time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.94,-41.45,-14.82,85.15,0.00093,-0.00046,4877.933,4586.533,4555.833,42.7,0
12.96,-42.26,-15.66,84.84,-0.00093,-0.0032,4617.933,4303.833,4270.433,42.7,0
12.98,-43.28,-16.53,84.51,-0.00558,0.001372,4427.533,4059.433,4021.433,45.1,0
13,-43.89,-17.41,84.16,-0.00744,0.002287,4213.433,3866.033,3850.233,45.1,0
13.02,-43.89,-18.29,83.79,-0.00465,-0.00137,3970.233,3704.533,3723.333,49.9,0
13.04,-44.3,-19.17,83.41,0.001861,-0.00412,3779.833,3534.533,3545.733,52.3,0
13.06,-44.51,-20.06,83.01,-0.00651,-0.00503,3626.933,3355.933,3374.433,52.3,0
13.08,-44.1,-20.95,82.59,-0.00093,-0.0032,3443.433,3222.033,3260.333,52.3,0
13.1,-43.49,-21.81,82.15,-0.00465,-0.00412,3290.433,3103.033,3146.133,52.3,0
13.12,-42.47,-22.67,81.7,-0.00093,-0.00686,3144.333,2945.733,2995.633,49.9,0
13.14,-41.24,-23.49,81.23,-0.00558,-0.00229,3028.833,2818.133,2845.133,47.5,0
13.16,-40.42,-24.3,80.74,-0.00372,-0.0032,2836.933,2720.333,2765.933,45.1,0
13.18,-40.01,-25.09,80.24,0.00093,-0.00412,2713.033,2599.033,2693.133,40.3,0
13.2,-41.45,-25.93,79.73,0.003722,-0.00412,2599.033,2488.533,2572.533,42.7,0
13.22,-44.51,-26.81,79.19,0.001861,-0.0032,2476.733,2339.833,2429.833,42.7,0
13.24,-46.76,-27.75,78.63,-0.00372,0.000457,2293.233,2176.133,2244.333,42.7,0
13.26,-47.57,-28.71,78.06,-0.00465,-0.0032,2118.133,2035.833,2066.733,45.1,0
13.28,-47.16,-29.65,77.47,-0.00744,-0.00686,1995.733,1931.733,1966.933,45.1,0
13.3,-46.35,-30.57,76.85,-0.01116,0.004117,1943.033,1895.633,1974.733,47.5,0
13.32,-44.3,-31.46,76.22,0,0.002287,2089.133,2097.633,2210.933,49.9,0
13.34,-42.26,-32.3,75.58,0.002791,-0.0032,2272.633,2291.033,2410.633,49.9,0
13.36,-40.22,-33.11,74.92,0,-0.00229,2463.033,2371.733,2488.433,47.5,0
13.38,-38.99,-33.89,74.24,-0.00744,-0.00503,2632.833,2463.233,2561.233,52.3,0
13.4,-37.56,-34.64,73.55,0.00093,0.001372,2801.033,2567.433,2646.833,52.3,0
13.42,-36.13,-35.37,72.84,-0.0093,0.000457,2908.133,2701.333,2818.033,52.3,0
13.44,-34.9,-36.06,72.12,-0.00372,-0.00595,3015.133,2745.933,2946.433,52.3,0
13.46,-34.7,-36.75,71.38,0,0.003202,3106.933,2820.333,3032.033,52.3,0
13.48,-33.88,-37.43,70.63,-0.00651,-0.00595,3100.033,2933.033,3068.433,54.6,0
13.5,-33.07,-38.1,69.87,-0.00372,-0.00595,3181.833,2996.633,3159.033,47.5,0
13.52,-32.05,-38.73,69.1,-0.00186,0.000457,3295.733,3047.633,3165.433,45.1,0
13.54,-30.41,-39.34,68.31,-0.00279,0.004117,3363.733,3113.533,3214.633,42.7,0
13.56,-28.36,-39.91,67.51,0,-0.00412,3431.833,3179.333,3335.133,40.3,0
13.58,-26.32,-40.43,66.71,0,0.003202,3522.033,3266.433,3433.533,35.6,0
13.6,-24.68,-40.92,65.88,-0.01116,-0.00229,3590.033,3376.933,3554.133,33.2,0
13.62,-22.84,-41.39,65.06,-0.00372,-0.00869,3666.533,3495.933,3654.033,33.2,0
13.64,-21.62,-41.82,64.22,0.011165,-0.00503,3681.833,3495.933,3668.233,33.2,0
13.66,-20.19,-42.22,63.38,0.004652,0.000457,3584.733,3417.433,3520.633,40.3,0
13.68,-18.96,-42.6,62.52,-0.00744,-0.01052,3487.733,3353.733,3415.833,47.5,0
13.7,-18.15,-42.97,61.67,-0.00744,-0.00686,3354.733,3300.833,3348.833,61.8,0
13.72,-16.92,-43.3,60.8,-0.0121,-0.00412,3266.133,3201.133,3294.733,71.3,0
13.74,-16.51,-43.64,59.93,-0.00186,-0.00046,3218.733,3124.533,3250.433,66.6,0
13.76,-16.11,-43.96,59.05,-0.00093,-0.00778,3126.933,3065.033,3236.133,66.6,0
13.78,-15.69,-44.27,58.16,0,-0.00046,3089.533,3043.833,3172.733,68.9,0
13.8,-15.09,-44.57,57.27,-0.00837,0.009606,3074.233,2999.133,3101.333,68.9,0
13.82,-14.47,-44.86,56.37,-0.01116,0.000457,3021.433,2963.033,3037.833,71.3,0
13.84,-13.65,-45.14,55.47,-0.01303,-0.0032,2953.433,2926.933,2988.633,73.7,0
13.86,-13.24,-45.39,54.57,-0.00744,-0.00046,2883.833,2844.033,2966.533,71.3,0
13.88,-12.22,-45.64,53.65,-0.00279,-0.00961,2837.933,2829.133,2938.033,71.3,0
13.9,-11.4,-45.87,52.73,0.001861,-0.00686,2722.433,2716.433,2858.833,68.9,0
13.92,-10.99,-46.09,51.81,0.004652,-0.00503,2684.933,2635.733,2781.033,71.3,0
13.94,-10.59,-46.31,50.88,-0.00372,0.003202,2684.933,2561.333,2723.933,71.3,0
13.96,-10.17,-46.5,49.95,-0.00651,0.003202,2639.133,2546.433,2695.433,71.3,0
13.98,-9.57,-46.7,49.02,-0.00651,0.001372,2661.233,2552.733,2773.133,68.9,0
14,-9.15,-46.88,48.08,0,0.002287,2676.533,2567.633,2830.233,68.9,0
14.02,-8.54,-47.05,47.14,0.002791,-0.00412,2693.433,2674.033,2874.533,73.7,0
14.04,-7.93,-47.21,46.2,0.00093,-0.00137,2747.733,2756.933,2896.633,76.1,0
14.06,-6.7,-47.35,45.25,-0.00372,-0.00412,2771.433,2735.733,2904.533,78.5,0
14.08,-5.48,-47.46,44.3,-0.00279,-0.00137,2856.333,2833.533,2940.933,80.8,0
14.1,-4.25,-47.53,43.35,-0.00837,-0.01052,2871.633,2893.033,2955.133,80.8,0
14.12,-3.02,-47.6,42.4,-0.01116,-0.00503,2907.533,2897.233,3045.733,73.7,0
14.14,-1.38,-47.62,41.45,-0.00186,0.002287,2929.733,2903.533,3066.433,71.3,0
14.16,0.25,-47.62,40.49,-0.00093,0.000457,2951.833,2909.833,3087.033,68.9,0
14.18,1.27,-47.59,39.54,-0.00093,-0.00869,2982.433,2969.433,3101.333,68.9,0
14.2,2.49,-47.54,38.59,-0.02233,0.013266,3006.133,3037.433,3137.733,71.3,0
14.22,3.31,-47.48,37.64,0.001861,0.006862,3052.033,3022.533,3180.533,71.3,0
14.24,4.54,-47.39,36.69,-0.01396,0.000457,3128.533,3082.133,3280.433,71.3,0
14.26,5.56,-47.28,35.75,0.007443,-0.00869,3136.933,3165.033,3288.333,73.7,0
14.28,6.79,-47.14,34.81,0.00093,0.001372,3160.633,3188.433,3324.733,76.1,0
14.3,7.81,-46.98,33.86,0.009304,-0.0032,3199.733,3197.033,3332.533,78.5,0
14.32,9.44,-46.8,32.93,-0.00651,0.005947,3214.933,3256.533,3346.833,78.5,0
14.34,10.87,-46.58,32,-0.00837,-0.00503,3184.433,3286.233,3332.533,78.5,0
14.36,12.1,-46.34,31.07,-0.00651,0.007777,3175.933,3233.033,3310.433,76.1,0
14.38,13.52,-46.07,30.15,-0.01675,0.005947,3138.533,3226.733,3289.733,78.5,0
14.4,14.55,-45.78,29.24,-0.00651,0.002287,3160.633,3247.933,3324.733,76.1,0
14.42,15.37,-45.47,28.32,-0.00558,-0.00686,3114.833,3262.833,3324.733,76.1,0
14.44,16.39,-45.14,27.42,0.003722,-0.00869,3155.333,3258.733,3291.233,83.2,0
14.46,16.79,-44.8,26.53,-0.00558,0.009606,3140.133,3243.833,3291.233,83.2,0
14.48,17.41,-44.46,25.63,-0.00186,0.003202,3140.133,3228.933,3291.233,83.2,0
14.5,18.43,-44.09,24.76,-0.00744,0.011436,3156.933,3231.133,3292.633,88,0
14.52,19.25,-43.7,23.89,-0.01023,0.002287,3180.633,3284.333,3300.533,90.4,0
14.54,20.27,-43.3,23.01,-0.00465,-0.01235,3165.333,3284.333,3272.033,90.4,0
14.56,21.09,-42.88,22.16,0.001861,-0.00137,3187.533,3246.033,3292.633,88,0
14.58,21.91,-42.44,21.31,0.002791,-0.01144,3179.133,3237.533,3341.833,85.6,0
14.6,23.13,-41.98,20.47,-0.01116,0.002287,3240.233,3222.633,3327.633,85.6,0
14.62,23.95,-41.49,19.64,0.00093,-0.0032,3209.733,3222.633,3327.633,85.6,0
14.64,24.77,-41,18.82,-0.00186,0.001372,3270.833,3252.333,3341.833,85.6,0
14.66,25.58,-40.49,18.01,0.003722,-0.00137,3248.733,3260.933,3364.033,88,0
14.68,26.61,-39.96,17.21,-0.01489,0.009606,3386.333,3305.533,3421.033,88,0
14.7,28.04,-39.39,16.42,-0.00093,0.000457,3371.033,3365.033,3449.633,88,0
14.72,29.27,-38.81,15.65,0.003722,0.003202,3439.133,3401.133,3541.633,85.6,0
14.74,30.9,-38.19,14.88,0.008374,-0.00046,3439.133,3416.033,3598.733,85.6,0
14.76,32.53,-37.55,14.13,-0.00372,-0.00137,3462.833,3513.833,3620.833,88,0
14.78,34.37,-36.86,13.4,0.009304,-0.00503,3615.733,3543.633,3620.833,88,0
14.8,35.8,-36.14,12.67,0.001861,-0.00229,3615.733,3573.333,3677.933,88,0
14.82,37.03,-35.4,11.96,0.001861,0.007777,3639.533,3626.533,3685.733,90.4,0
14.84,38.86,-34.62,11.27,-0.00093,-0.0032,3670.133,3671.233,3742.833,90.4,0
14.86,40.09,-33.82,10.6,-0.00651,0.006862,3770.333,3679.733,3793.533,92.8,0
14.88,41.11,-33,9.94,0.004652,0.006862,3778.733,3777.533,3858.433,95.1,0
14.9,42.34,-32.15,9.29,-0.00372,0.005947,3839.933,3881.733,3886.933,95.1,0
14.92,43.98,-31.27,8.66,0.002791,-0.00686,3833.033,3920.033,3923.333,97.5,0
14.94,45.4,-30.37,8.06,-0.00279,-0.00137,3938.533,3962.433,3978.933,92.8,0
14.96,47.45,-29.41,7.47,0.005582,-0.00137,3917.933,4017.833,4016.833,99.9,0
14.98,48.88,-28.43,6.9,-0.00744,0.003202,3985.933,4068.833,4051.733,97.5,0
15,50.11,-27.43,6.35,0.003722,-0.00961,3985.933,4128.333,4123.133,97.5,0
15.02,51.34,-26.41,5.82,-0.00837,0.005032,4076.133,4126.133,4093.133,92.8,0
15.04,52.76,-25.35,5.32,0.006513,-0.00412,4091.433,4170.733,4150.233,92.8,0
15.06,53.78,-24.28,4.83,-0.01675,-0.00503,4084.633,4209.033,4158.033,95.1,0
15.08,54.8,-23.18,4.37,-0.0093,-0.00595,4084.633,4238.833,4172.333,95.1,0
15.1,55.63,-22.07,3.93,-0.00279,-0.00686,4154.233,4262.233,4223.033,97.5,0
15.12,56.65,-20.94,3.51,0.00093,-0.01052,4176.333,4298.333,4257.933,95.1,0
15.14,57.46,-19.79,3.11,-0.00558,-0.00869,4222.233,4283.433,4272.233,95.1,0
15.16,58.49,-18.62,2.74,0.013026,-0.00778,4237.533,4298.333,4357.833,95.1,0
15.18,59.71,-17.42,2.4,0.009304,0.005032,4298.733,4313.233,4372.033,95.1,0
15.2,61.14,-16.2,2.07,0.009304,0.003202,4329.333,4328.033,4386.333,95.1,0
15.22,62.36,-14.95,1.77,0.003722,0.006862,4359.933,4328.033,4386.333,95.1,0
15.24,64.41,-13.66,1.49,0.00093,0.005032,4375.233,4357.833,4372.033,95.1,0
15.26,66.05,-12.35,1.25,-0.00186,0.005032,4412.633,4379.033,4378.533,92.8,0
15.28,67.28,-11,1.03,0.00093,-0.00503,4359.933,4417.333,4400.633,95.1,0
15.3,68.5,-9.62,0.83,-0.01861,0.002287,4405.733,4447.133,4372.033,95.1,0
15.32,69.11,-8.25,0.67,-0.0093,-0.00503,4383.633,4515.133,4394.233,97.5,0
15.34,69.52,-6.86,0.53,-0.0093,0.000457,4429.533,4530.033,4422.733,97.5,0
15.36,69.11,-5.47,0.42,-0.00651,0.003202,4475.333,4544.933,4451.233,97.5,0
15.38,69.72,-4.08,0.34,-0.00372,-0.00137,4468.533,4568.333,4473.433,99.9,0
15.4,70.55,-2.67,0.29,0.002791,0.002287,4535.033,4587.333,4563.933,92.8,0
15.42,70.74,-1.26,0.27,-0.00558,-0.00412,4580.833,4602.233,4606.733,92.8,0
15.44,71.36,0.18,0.27,0.002791,-0.00412,4596.133,4602.233,4592.533,92.8,0
15.46,72.18,1.62,0.3,0.00093,0.000457,4604.633,4625.633,4571.833,95.1,0
15.48,72.59,3.07,0.36,0.003722,-0.0032,4679.533,4697.833,4641.733,90.4,0
15.5,73.2,4.54,0.45,0,0.002287,4657.333,4751.033,4649.533,92.8,0
15.52,73.61,6.01,0.57,0.002791,-0.00686,4687.933,4795.633,4663.833,92.8,0
15.54,73.61,7.47,0.73,-0.00372,-0.00595,4771.233,4802.033,4713.033,90.4,0
15.56,73.4,8.95,0.9,0,0.000457,4815.533,4844.433,4768.633,85.6,0
15.58,72.38,10.39,1.11,0,-0.00412,4830.833,4844.433,4811.433,85.6,0
15.6,69.52,11.79,1.35,0.002791,-0.00686,4876.733,4889.033,4882.833,85.6,0
15.62,67.28,13.13,1.61,-0.00186,0.002287,4892.033,4903.933,4882.833,85.6,0
15.64,65.23,14.44,1.9,-0.00372,-0.0032,4900.433,4942.233,4876.433,88,0
15.66,64.21,15.71,2.21,-0.00558,-0.00046,4953.233,4963.433,4897.033,85.6,0
15.68,64.41,17.01,2.55,-0.00558,-0.00046,4922.633,4963.433,4897.033,85.6,0
15.7,64.82,18.31,2.92,-0.00372,0.004117,5342.433,5431.033,5317.233,83.2,0
15.72,65.43,19.61,3.31,0.003722,-0.01601,5571.833,5669.133,5574.033,83.2,0
15.74,66.05,20.93,3.73,-0.01861,-0.00686,5777.533,5883.733,5751.733,80.8,0
15.76,65.84,22.25,4.17,-0.00651,-0.00137,6005.333,6015.533,5935.733,76.1,0
15.78,65.84,23.57,4.65,-0.00558,0.002287,6243.233,6217.433,6086.233,78.5,0
15.8,65.03,24.87,5.15,-0.00279,-0.00503,6396.133,6425.733,6271.733,78.5,0
15.82,63.59,26.13,5.67,-0.00837,-0.00595,6613.933,6591.333,6489.233,66.6,0
15.84,61.14,27.36,6.22,-0.00186,-0.00503,6903.033,6857.033,6730.333,61.8,0
15.86,58.49,28.53,6.79,0.001861,0.000457,7084.933,7077.933,6900.133,57,0
15.88,55.82,29.65,7.38,-0.00837,0.004117,7372.433,7311.633,7111.233,47.5,0
15.9,53.58,30.72,7.99,-0.01303,-0.00412,7593.333,7556.033,7360.133,45.1,0
15.92,52.15,31.76,8.62,0.010234,0.005947,7766.933,7694.133,7579.133,38,0
15.94,52.56,32.81,9.28,-0.00651,-0.00503,8001.633,7891.633,7783.833,30.8,0
15.96,52.97,33.87,9.96,-0.00093,-0.00137,8222.533,8091.433,7947.233,28.4,0
15.98,53.38,34.94,10.66,-0.00465,0.001372,8450.433,8327.333,8131.233,23.7,0
16,53.38,36,11.37,-0.00558,-0.00503,8640.833,8497.333,8337.333,21.3,0
16.02,52.76,37.07,12.12,-0.00651,-0.00503,8785.333,8652.433,8500.733,18.9,0
16.04,51.74,38.1,12.89,0.013026,-0.00686,8508.433,8427.033,8271.033,14.1,0
16.06,50.72,39.11,13.66,-0.0307,-0.01601,8279.033,8144.333,7971.333,14.1,0
16.08,49.49,40.1,14.47,-0.01396,0.002287,8139.833,7993.333,7855.733,9.4,0
16.1,47.86,41.06,15.28,-0.01675,-0.00137,8002.133,7785.033,7713.033,9.4,0
16.12,45.61,41.98,16.13,-0.00465,0.006862,7757.433,7561.833,7484.833,9.4,0
16.14,43.36,42.84,16.98,-0.00279,0.005032,7519.633,7359.833,7277.133,7,0
16.16,41.11,43.67,17.85,-0.00279,0.001372,7320.833,7225.933,7091.733,7,0
16.18,39.07,44.44,18.75,-0.00279,-0.00229,7076.133,6973.033,6820.633,7,0
16.2,37.23,45.19,19.65,0,-0.00503,6846.633,6749.833,6649.433,7,0
16.22,35.6,45.89,20.57,0.010234,-0.00778,6571.333,6541.533,6449.633,7,0
16.24,33.96,46.58,21.5,-0.00093,-0.00229,6341.933,6318.333,6221.333,7,0
16.26,31.51,47.21,22.44,-0.00186,-0.00046,6173.733,6124.933,6007.333,7,0
16.28,27.42,47.76,23.39,-0.01116,-0.00503,5990.233,5931.433,5821.833,7,0
16.3,23.13,48.22,24.37,-0.00186,-0.00595,5714.933,5693.433,5607.833,7,0
16.32,19.04,48.61,25.34,0.011165,-0.00412,5485.533,5470.233,5436.633,7,0
16.34,15.16,48.9,26.31,-0.00372,-0.00137,5257.633,5264.133,5224.033,11.8,0
16.36,11.48,49.14,27.29,-0.0093,-0.00503,5058.833,5085.533,5067.133,11.8,0
16.38,7.81,49.29,28.29,0,0.009606,5150.633,5145.033,5152.733,11.8,0
16.4,4.12,49.37,29.27,0.007443,0.002287,5371.633,5344.833,5330.333,9.4,0
16.42,0.45,49.38,30.26,0.005582,-0.00137,5378.433,5380.933,5379.533,7,0
16.44,-2.61,49.33,31.24,0.00093,0.001372,5463.333,5463.833,5458.733,9.4,0
16.46,-5.48,49.22,32.22,-0.00279,0.002287,5616.333,5627.533,5572.933,9.4,0
16.48,-7.11,49.08,33.21,-0.01489,-0.00412,5753.933,5701.933,5658.533,9.4,0
16.5,-7.52,48.93,34.19,-0.00465,-0.00046,5762.333,5740.233,5751.933,11.8,0
16.52,-7.11,48.78,35.16,0.011165,-0.0032,5908.433,5912.433,5916.733,14.1,0
16.54,-6.5,48.65,36.13,0.005582,-0.00869,6093.533,6048.533,6032.333,18.9,0
16.56,-6.09,48.54,37.1,-0.00651,-0.00046,6235.933,6159.333,6136.633,33.2,0
16.58,-6.7,48.4,38.08,-0.00744,-0.00778,6337.133,6276.733,6245.233,61.8,0
16.6,-7.11,48.26,39.04,-0.0093,0.000457,6483.233,6374.533,6324.433,64.2,0
16.62,-6.9,48.11,40,0.003722,0.000457,6583.433,6472.333,6475.033,66.6,0
16.64,-6.9,47.98,40.96,0.016747,-0.00229,6736.333,6650.933,6646.233,66.6,0
16.66,-6.9,47.84,41.92,-0.00558,0.007777,6873.933,6784.833,6760.333,66.6,0
16.68,-7.73,47.69,42.87,-0.00372,0.000457,6982.633,6920.933,6847.433,71.3,0
16.7,-7.93,47.52,43.82,-0.00372,-0.00046,7096.533,7061.133,6953.733,68.9,0
16.72,-8.34,47.36,44.77,-0.00651,-0.00412,7035.333,6986.733,6896.633,68.9,0
16.74,-8.95,47.18,45.72,-0.00744,-0.00686,6860.233,6831.633,6704.733,71.3,0
16.76,-9.36,46.99,46.65,-0.00651,-0.00778,6814.333,6772.133,6661.933,71.3,0
16.78,-9.57,46.81,47.59,0.00093,-0.00137,6729.433,6674.333,6582.733,68.9,0
16.8,-9.36,46.62,48.52,-0.01396,-0.00046,6651.433,6508.433,6452.833,64.2,0
16.82,-8.54,46.44,49.45,0.007443,0.000457,6520.633,6380.833,6416.433,61.8,0
16.84,-8.54,46.28,50.37,0.005582,-0.00778,6496.933,6357.433,6365.833,59.4,0
16.86,-10.99,46.05,51.3,-0.00744,-0.0032,6434.133,6251.133,6235.933,54.6,0
16.88,-15.28,45.75,52.21,0.014886,-0.00137,6288.033,6108.633,6171.033,52.3,0
16.9,-19.99,45.35,53.12,-0.01116,-0.00137,6242.233,6049.133,6071.133,52.3,0
16.92,-23.87,44.87,54.02,-0.00837,0.005032,6165.733,5974.733,5999.733,52.3,0
16.94,-26.73,44.34,54.9,-0.00279,-0.00412,6005.933,5864.233,5879.233,54.6,0
16.96,-29.59,43.74,55.77,0,-0.01052,5791.833,5655.933,5722.233,54.6,0
16.98,-31.43,43.12,56.64,0.011165,-0.00595,5555.533,5411.533,5501.833,57,0
17,-32.05,42.48,57.49,-0.00744,-0.00046,5417.933,5262.733,5330.633,57,0
17.02,-31.84,41.84,58.33,-0.00186,-0.00503,5234.333,5143.733,5159.433,57,0
17.04,-29.18,41.26,59.15,0.010234,-0.00686,5081.433,4980.033,5073.833,57,0
17.06,-30.61,40.64,59.97,-0.02605,0.004117,5081.433,5009.733,4988.233,57,0
17.08,-29.99,40.04,60.76,-0.01303,-0.00229,5134.133,5090.533,5080.233,54.6,0
17.1,-29.8,39.45,61.56,-0.00279,-0.00686,5164.733,5105.433,5051.733,54.6,0
17.12,-29.18,38.86,62.34,-0.01489,-0.00046,5249.633,5143.733,5059.533,57,0
17.14,-28.36,38.3,63.1,-0.00372,-0.01784,5277.133,5243.433,5170.733,47.5,0
17.16,-28.16,37.73,63.86,-0.00186,-0.00229,5323.033,5273.233,5213.533,47.5,0
17.18,-28.78,37.16,64.59,-0.00837,0.004117,5384.133,5288.033,5227.833,47.5,0
17.2,-30.2,36.55,65.33,0.00093,-0.01144,5421.633,5324.133,5362.633,45.1,0
17.22,-31.63,35.93,66.05,-0.00186,-0.00503,5506.533,5362.433,5399.033,47.5,0
17.24,-32.24,35.28,66.75,0.00093,-0.00686,5514.933,5371.033,5392.633,49.9,0
17.26,-32.05,34.64,67.44,-0.00372,0.005947,5523.333,5379.533,5414.833,52.3,0
17.28,-31.84,34,68.12,-0.00558,-0.00137,5577.733,5447.633,5451.233,54.6,0
17.3,-30.61,33.39,68.79,0.013026,0.006862,5853.033,5700.533,5736.533,54.6,0
17.32,-29.18,32.8,69.45,0.00093,0.006862,6090.833,5947.133,5901.333,57,0
17.34,-27.95,32.24,70.09,-0.00465,-0.00412,6304.933,6110.833,6044.033,57,0
17.36,-26.93,31.7,70.72,0,-0.00137,6457.933,6274.533,6172.433,57,0
17.38,-26.32,31.18,71.35,-0.01675,-0.00412,6581.833,6351.133,6245.233,61.8,0
17.4,-26.11,30.66,71.96,0.001861,-0.00778,6643.033,6365.933,6345.133,61.8,0
17.42,-26.11,30.13,72.57,-0.0093,-0.00961,6636.133,6300.133,6310.133,64.2,0
17.44,-26.32,29.61,73.16,0.003722,-0.00503,6629.233,6264.033,6303.733,66.6,0
17.46,-26.73,29.07,73.74,0.00093,-0.00869,6574.933,6240.633,6267.333,64.2,0
17.48,-27.14,28.53,74.31,-0.01489,0.002287,6542.833,6149.133,6194.533,59.4,0
17.5,-27.95,27.97,74.87,-0.00372,-0.00503,6464.733,6146.933,6164.633,54.6,0
17.52,-27.95,27.41,75.42,-0.00093,0.003202,6439.433,6121.333,6169.533,47.5,0
17.54,-27.55,26.86,75.96,0.008374,-0.0032,6323.933,6053.233,6090.333,45.1,0
17.56,-26.93,26.32,76.48,-0.00186,-0.00137,6269.633,6014.933,5982.633,42.7,0
17.58,-26.73,25.79,77,-0.01023,-0.00229,6276.533,6051.033,5946.233,40.3,0
17.6,-26.73,25.25,77.5,-0.00093,-0.00046,6223.733,6014.933,5897.033,42.7,0
17.62,-27.55,24.7,78,-0.00651,-0.0032,6198.433,5974.433,5844.833,35.6,0
17.64,-28.78,24.13,78.48,0.001861,-0.00503,6035.533,5785.133,5721.433,28.4,0
17.66,-29.99,23.53,78.95,-0.00186,-0.00229,5872.533,5566.133,5555.133,21.3,0
17.68,-30.82,22.91,79.4,-0.0093,0.000457,5718.033,5430.033,5411.033,16.5,0
17.7,-31.43,22.28,79.86,-0.00186,-0.00503,5571.933,5287.533,5288.933,14.1,0
17.72,-31.63,21.66,80.29,-0.0093,-0.00412,5487.033,5204.633,5195.533,11.8,0
17.74,-31.63,21.02,80.71,0.001861,-0.00412,5463.333,5196.033,5187.633,9.4,0
17.76,-31.84,20.38,81.11,-0.00093,0.002287,5493.933,5210.933,5230.433,9.4,0
17.78,-31.84,19.74,81.51,0.00093,-0.00412,5456.533,5219.433,5252.633,11.8,0
17.8,-31.43,19.11,81.89,0.007443,-0.00778,5487.033,5219.433,5252.633,11.8,0
17.82,-30.82,18.5,82.26,-0.01116,-0.00503,5548.233,5323.633,5238.333,11.8,0
17.84,-30.41,17.89,82.62,-0.00279,-0.00229,5587.233,5376.833,5274.733,14.1,0
17.86,-30.41,17.29,82.97,-0.00186,0.000457,5648.433,5406.533,5303.233,14.1,0
17.88,-31.63,16.65,83.3,-0.00651,-0.00046,5701.233,5427.733,5338.233,11.8,0
17.9,-32.45,16,83.62,0,0.006862,5769.233,5419.233,5401.633,9.4,0
17.92,-33.07,15.34,83.92,-0.00279,-0.00137,5738.633,5389.433,5387.433,9.4,0
17.94,-33.47,14.67,84.22,-0.00837,0.002287,5762.333,5383.133,5381.033,11.8,0
17.96,-33.47,14.01,84.5,-0.00558,-0.00046,5838.833,5412.933,5452.333,11.8,0
17.98,-33.26,13.34,84.77,-0.00372,-0.00137,5930.633,5531.933,5580.733,11.8,0
18,-32.86,12.68,85.02,0.003722,0.002287,6127.833,5693.433,5750.533,7,0
18.02,-32.45,12.03,85.26,0,-0.0032,6265.533,5812.433,5864.633,7,0
18.04,-32.66,11.37,85.48,0.001861,-0.0032,6440.633,5967.533,5999.433,4.6,0
18.06,-32.86,10.72,85.7,-0.00186,0.000457,6578.233,6086.633,6099.333,4.6,0
18.08,-33.07,10.06,85.91,-0.00558,-0.01235,6593.533,6131.233,6070.833,4.6,0
18.1,-32.86,9.4,86.09,0.003722,-0.00778,6578.233,6116.333,6042.233,4.6,0
18.12,-32.45,8.75,86.27,-0.00744,-0.00595,6571.333,6065.433,6021.633,7,0
18.14,-32.24,8.11,86.43,0.00093,0.004117,6556.133,6110.033,6035.833,7,0
18.16,-32.45,7.45,86.57,-0.00279,0.000457,6503.333,6073.933,6000.933,9.4,0
18.18,-33.68,6.79,86.71,-0.00186,-0.00869,6472.733,5999.533,5972.433,9.4,0
18.2,-34.29,6.1,86.84,-0.00372,-0.00137,6428.433,5971.933,5945.333,14.1,0
18.22,-34.7,5.4,86.95,-0.00093,-0.00412,6329.833,5965.633,5896.133,16.5,0
18.24,-35.11,4.7,87.04,0.001861,-0.00503,6309.233,5931.733,5876.933,23.7,0
18.26,-35.31,4,87.11,-0.00372,-0.00412,6281.833,5921.233,5808.433,33.2,0
18.28,-35.93,3.28,87.18,-0.00279,0.003202,6262.733,5934.233,5762.133,45.1,0
18.3,-36.53,2.54,87.23,-0.00372,-0.0032,6240.633,5883.233,5712.933,47.5,0
18.32,-37.76,1.8,87.27,-0.00372,-0.00503,6155.733,5725.933,5648.033,45.1,0
18.34,-38.78,1.02,87.29,-0.00558,-0.00229,6023.333,5581.233,5496.033,38,0
18.36,-40.01,0.22,87.29,-0.00372,-0.00686,5855.133,5402.733,5410.433,38,0
18.38,-41.03,-0.61,87.28,0.007443,-0.00137,5724.333,5245.333,5316.933,35.6,0
18.4,-41.45,-1.43,87.25,-0.00279,-0.00686,5602.033,5141.233,5188.533,35.6,0
18.42,-41.85,-2.27,87.21,-0.00558,-0.00137,5547.633,5058.233,5123.633,33.2,0
18.44,-42.26,-3.11,87.14,-0.00558,0.003202,5508.633,5034.833,5087.233,30.8,0
18.46,-43.08,-3.98,87.07,-0.00093,-0.00137,5386.333,4990.233,5058.633,30.8,0
18.48,-43.49,-4.84,86.97,-0.00186,-0.00046,5371.033,4960.433,4973.033,30.8,0
18.5,-43.69,-5.72,86.86,-0.00372,-0.00412,5347.333,4922.133,4922.433,28.4,0
18.52,-43.69,-6.59,86.72,-0.00372,-0.00229,5316.733,4907.233,4879.633,28.4,0
18.54,-43.69,-7.46,86.57,-0.01116,-0.00137,5286.133,4907.233,4851.033,28.4,0
18.56,-43.49,-8.34,86.41,0.00093,-0.00137,5294.533,4900.933,4844.633,30.8,0
18.58,-43.89,-9.21,86.22,-0.01116,-0.00778,5287.633,4909.533,4866.733,33.2,0
18.6,-43.89,-10.1,86.02,0.001861,0.000457,5272.433,4864.833,4866.733,33.2,0
