time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.74,-52.97,-4.81,88.11,-0.00928,-0.0098,4358.833,4179.833,4430.833,401.9,0
12.76,-49.47,-5.8,87.99,-0.01802,-0.0187,4332.733,4211.633,4341.633,411.6,0
12.78,-45.35,-6.71,87.85,0.000546,-0.00356,4318.433,4126.333,4372.533,411.6,0
12.8,-36.91,-7.44,87.7,0.00273,-0.00089,4240.833,4077.433,4288.533,414,0
12.82,-26.61,-7.97,87.55,-0.00055,-0.00712,4233.133,4055.233,4279.833,411.6,0
12.84,-15.91,-8.29,87.39,-0.01256,-0.0098,4141.333,4020.533,4180.333,414,0
12.86,-7.88,-8.45,87.21,-0.0071,-0.0098,4155.533,4034.733,4180.333,414,0
12.88,-1.5,-8.48,87.04,-0.00601,-0.00801,4127.133,4020.533,4180.333,414,0
12.9,2.21,-8.44,86.87,-0.01365,-0.01158,3998.033,3862.533,4024.133,409.2,0
12.92,2.82,-8.38,86.7,-0.00928,-0.00623,3855.833,3748.733,3885.033,409.2,0
12.94,-3.98,-8.46,86.54,0.00273,-0.00089,3741.033,3604.933,3806.033,404.3,0
12.96,-13.03,-8.72,86.37,-0.00819,-0.00891,3562.733,3497.433,3612.033,401.9,0
12.98,-23.32,-9.18,86.18,-0.01256,-0.01247,3477.433,3412.133,3503.933,401.9,0
13,-32.99,-9.84,85.98,-0.01147,-0.00891,3336.433,3314.333,3366.633,406.8,0
13.02,-42.46,-10.69,85.77,-0.00164,-0.00801,3186.533,3135.733,3219.033,404.3,0
13.04,-49.88,-11.69,85.54,0.001638,-0.00356,2966.833,2958.833,2995.933,406.8,0
13.06,-54.2,-12.77,85.28,-0.00273,-0.00801,2809.233,2800.833,2824.233,401.9,0
13.08,-55.64,-13.89,85,-0.00819,-0.0098,2604.933,2668.333,2602.933,409.2,0
13.1,-54,-14.97,84.71,-0.00601,-0.00801,2462.733,2511.933,2479.333,409.2,0
13.12,-52.14,-16.01,84.38,-0.00491,-0.00801,2293.333,2385.633,2280.233,414,0
13.14,-50.29,-17.02,84.04,-0.01038,-0.0098,2136.933,2229.233,2125.733,414,0
13.16,-54.2,-18.1,83.68,-0.01147,-0.01069,2016.633,2137.733,1979.933,416.4,0
13.18,-63.47,-19.37,83.29,-0.0071,-0.00801,1825.333,1989.233,1803.133,418.9,0
13.2,-76.02,-20.89,82.88,-0.00382,-0.00712,1675.433,1824.933,1670.933,416.4,0
13.22,-89.2,-22.68,82.42,-0.00382,-0.00712,1513.733,1720.833,1495.933,423.7,0
13.24,-100.93,-24.69,81.93,-0.00601,-0.00801,1406.533,1613.333,1379.133,421.3,0
13.26,-110.4,-26.9,81.39,-0.00601,-0.01069,1436.133,1686.133,1427.333,426.1,0
13.28,-113.28,-29.17,80.81,-0.00273,-0.01069,1512.533,1733.333,1494.133,418.9,0
13.3,-108.95,-31.34,80.18,-0.00819,-0.00891,1526.833,1733.333,1494.133,418.9,0
13.32,-98.25,-33.31,79.51,-0.0071,-0.00623,1455.733,1676.533,1447.833,418.9,0
13.34,-85.08,-35.01,78.81,-0.00273,-0.00712,1462.233,1682.733,1454.633,416.4,0
13.36,-70.46,-36.43,78.09,-0.00164,-0.00445,1462.233,1668.533,1470.133,416.4,0
13.38,-56.88,-37.55,77.34,-0.00382,-0.00712,1525.633,1717.433,1523.333,414,0
13.4,-45.35,-38.47,76.56,-0.00491,-0.00712,1625.133,1831.233,1662.333,414,0
13.42,-37.12,-39.21,75.78,-0.0071,-0.01247,1802.233,1965.433,1792.733,411.6,0
13.44,-32.59,-39.86,74.98,-0.01474,-0.00801,1882.233,2046.133,1864.933,418.9,0
13.46,-30.12,-40.46,74.17,0.000546,-0.00623,1997.033,2118.933,2005.733,423.7,0
13.48,-28.47,-41.03,73.35,-0.00601,-0.01336,2097.733,2205.933,2084.733,428.5,0
13.5,-25.58,-41.54,72.52,-0.00819,-0.01514,2149.233,2315.033,2156.833,435.8,0
13.52,-19.62,-41.94,71.69,-0.01147,-0.0098,2271.833,2353.133,2275.433,443.1,0
13.54,-12.82,-42.19,70.84,-0.0071,-0.01247,2363.633,2444.733,2374.933,440.6,0
13.56,-4.17,-42.27,70,-0.00382,-0.00445,2429.333,2482.833,2447.133,447.9,0
13.58,3.64,-42.2,69.15,-0.00601,-0.00267,2522.333,2547.633,2502.033,450.3,0
13.6,10.65,-41.99,68.31,-0.00928,-0.00891,2474.333,2557.233,2466.033,457.6,0
13.62,14.35,-41.7,67.47,-0.00928,-0.01069,2496.233,2522.533,2490.133,460,0
13.64,13.73,-41.43,66.65,0.001638,-0.01514,2448.233,2518.033,2423.233,467.3,0
13.66,9.2,-41.25,65.82,0.000546,0.000891,2483.133,2510.033,2491.933,464.9,0
13.68,3.85,-41.17,65,0.012559,-0.00089,2455.833,2540.133,2462.733,469.7,0
13.7,-2.32,-41.22,64.18,-0.00491,-0.00801,2506.233,2533.933,2471.333,472.1,0
13.72,-7.88,-41.37,63.35,-0.0071,-0.00801,2428.633,2485.033,2433.633,474.5,0
13.74,-12,-41.61,62.52,-0.01802,-0.00801,2357.533,2428.133,2371.833,474.5,0
13.76,-13.65,-41.89,61.67,-0.0071,-0.0098,2265.733,2365.033,2272.333,477,0
13.78,-14.27,-42.18,60.83,-0.00055,-0.00891,2223.033,2308.133,2210.533,477,0
13.8,-13.85,-42.45,59.98,-0.01584,-0.00891,2160.833,2275.133,2143.633,484.2,0
13.82,-14.68,-42.74,59.13,-0.0213,-0.01603,2111.633,2212.033,2105.933,486.6,0
13.84,-16.32,-43.07,58.27,-0.00055,-0.01247,2027.533,2171.033,2015.033,491.5,0
13.86,-19.62,-43.46,57.4,-0.00491,-0.01158,2006.733,2122.133,1946.333,493.9,0
13.88,-24.56,-43.96,56.52,-0.01365,-0.01069,1914.933,2087.433,1893.133,496.3,0
13.9,-29.5,-44.54,55.63,-0.01147,-0.00534,1886.533,2016.333,1862.233,496.3,0
13.92,-33.2,-45.2,54.73,-0.00928,-0.00534,1831.933,2005.533,1804.033,506,0
13.94,-35.47,-45.91,53.81,-0.00928,-0.00534,1811.233,1970.833,1812.633,508.4,0
13.96,-35.88,-46.64,52.88,0.000546,-0.00712,1846.133,1962.833,1834.933,506,0
13.98,-33.2,-47.3,51.93,0.003822,0.000891,1831.933,1991.333,1834.933,506,0
14,-28.27,-47.86,50.97,-0.00928,-0.00712,1811.233,1942.433,1812.633,508.4,0
14.02,-22.5,-48.31,50,-0.00928,-0.0098,1833.133,1964.533,1836.633,510.9,0
14.04,-17.15,-48.66,49.03,0.013651,0.001781,1840.833,1986.733,1814.433,513.3,0
14.06,-12.61,-48.9,48.05,-0.01693,-0.01336,1839.633,2027.733,1828.033,508.4,0
14.08,-9.33,-49.09,47.07,-0.01365,-0.01603,1888.833,2048.133,1896.733,506,0
14.1,-6.23,-49.22,46.08,-0.01584,-0.01247,1903.033,2090.833,1896.733,506,0
14.12,-5.01,-49.32,45.1,-0.00601,-0.00089,1972.933,2074.933,1956.733,501.2,0
14.14,-3.77,-49.4,44.11,0.014743,-0.00801,1986.033,2115.833,1970.433,496.3,0
14.16,-2.32,-49.44,43.12,0.012559,-0.00712,2057.133,2144.333,2032.233,496.3,0
14.18,-0.68,-49.46,42.14,-0.00928,-0.01336,2077.833,2207.433,2069.933,493.9,0
14.2,2.82,-49.4,41.15,0.008191,-0.01069,2112.833,2199.433,2123.133,491.5,0
14.22,7.14,-49.26,40.17,-0.01584,-0.00534,2113.933,2243.833,2124.933,496.3,0
14.24,10.65,-49.04,39.18,-0.01256,-0.01514,2163.133,2264.333,2162.633,493.9,0
14.26,13.94,-48.76,38.21,-0.00928,-0.01158,2169.633,2313.233,2184.933,491.5,0
14.28,16.21,-48.44,37.24,-0.00382,-0.02404,2191.533,2363.833,2193.533,493.9,0
14.3,18.06,-48.08,36.28,-0.01474,-0.01158,2212.333,2327.433,2215.833,491.5,0
14.32,19.29,-47.7,35.32,-0.01147,-0.01336,2234.233,2335.333,2224.433,493.9,0
14.34,18.46,-47.32,34.38,-0.01256,-0.01692,2199.233,2329.133,2217.533,496.3,0
14.36,17.03,-46.98,33.44,-0.00273,-0.01336,2248.433,2349.633,2255.333,493.9,0
14.38,15.58,-46.67,32.5,-0.01911,-0.00267,2256.133,2357.533,2248.433,496.3,0
14.4,15.17,-46.37,31.58,-0.00273,-0.00801,2262.633,2321.133,2286.233,493.9,0
14.42,14.55,-46.07,30.65,0.008191,-0.00356,2227.633,2314.933,2248.433,496.3,0
14.44,14.35,-45.79,29.74,-0.00819,-0.00534,2221.133,2337.033,2226.233,498.8,0
14.46,14.76,-45.49,28.83,-0.00928,-0.01336,2249.633,2322.833,2241.633,498.8,0
14.48,15.79,-45.18,27.93,-0.00819,-0.00445,2243.033,2330.833,2234.833,501.2,0
14.5,16.82,-44.85,27.03,-0.00819,-0.00178,2271.533,2316.633,2250.233,501.2,0
14.52,17.03,-44.5,26.14,0.003822,0.001781,2201.533,2304.033,2221.133,506,0
14.54,16.4,-44.17,25.26,0.008191,-0.00801,2236.533,2296.133,2227.933,503.6,0
14.56,15.79,-43.86,24.38,0.004914,-0.01514,2180.833,2326.233,2214.233,508.4,0
14.58,14.97,-43.56,23.51,-0.00601,-0.01603,2236.533,2310.333,2258.833,503.6,0
14.6,14.14,-43.27,22.64,-0.01038,-0.00712,2244.233,2304.033,2221.133,506,0
14.62,13.94,-43,21.79,0.004914,-0.00623,2244.233,2304.033,2236.533,506,0
14.64,14.55,-42.71,20.92,-0.00273,-0.01425,2286.833,2360.933,2282.933,506,0
14.66,16.61,-42.37,20.08,-0.02785,-0.00801,2302.233,2405.233,2238.333,510.9,0
14.68,18.88,-42,19.24,-0.00928,-0.01158,2295.733,2384.833,2277.833,513.3,0
14.7,22.17,-41.55,18.41,0.010375,-0.00801,2316.433,2376.833,2346.433,510.9,0
14.72,24.23,-41.07,17.59,-0.01147,-0.01425,2338.333,2427.433,2370.533,513.3,0
14.74,26.7,-40.53,16.78,0.004914,-0.01692,2366.833,2455.833,2385.933,513.3,0
14.76,28.14,-39.97,15.98,-0.00491,-0.00801,2444.433,2490.533,2470.033,510.9,0
14.78,30.19,-39.37,15.19,0.003822,-0.00534,2444.433,2533.233,2470.033,510.9,0
14.8,31.64,-38.73,14.41,-0.01911,-0.01425,2492.433,2552.033,2490.533,503.6,0
14.82,33.28,-38.07,13.65,-0.00273,-0.00801,2506.633,2580.433,2506.033,503.6,0
14.84,34.73,-37.38,12.91,0.007099,-0.00178,2576.533,2607.233,2596.933,498.8,0
14.86,37.81,-36.62,12.17,-0.00928,0.006234,2654.133,2641.833,2603.733,496.3,0
14.88,40.7,-35.8,11.46,-0.00164,0.000891,2681.433,2668.633,2694.733,491.5,0
14.9,44.19,-34.92,10.76,-0.01147,-0.00712,2674.933,2733.433,2687.833,493.9,0
14.92,47.28,-33.97,10.08,-0.00382,-0.01425,2724.033,2753.933,2725.633,491.5,0
14.94,50.37,-32.96,9.42,-0.00491,-0.01603,2744.833,2802.833,2763.333,489.1,0
14.96,52.43,-31.92,8.79,-0.00491,-0.0098,2808.233,2809.133,2816.533,486.6,0
14.98,54.28,-30.84,8.16,-0.01365,-0.00801,2822.433,2851.733,2847.433,486.6,0
15,55.31,-29.73,7.57,-0.0071,-0.01692,2863.933,2878.533,2876.533,481.8,0
15.02,55.93,-28.61,6.99,0.008191,-0.00089,2885.833,2872.233,2916.033,484.2,0
15.04,55.93,-27.49,6.45,-0.00928,-0.00623,2920.833,2921.133,2938.333,481.8,0
15.06,56.96,-26.35,5.93,-0.00491,-0.00712,2935.033,2949.533,2969.233,481.8,0
15.08,57.37,-25.2,5.42,-0.00164,-0.01425,2955.733,2984.233,2991.533,479.4,0
15.1,59.01,-24.02,4.94,-0.01038,-0.01247,2955.733,2998.533,2991.533,479.4,0
15.12,59.43,-22.83,4.48,0.009283,-0.01158,2997.233,2968.333,3067.033,474.5,0
15.14,60.46,-21.63,4.05,-0.00382,-0.00623,3004.933,3004.733,3029.233,477,0
15.16,61.69,-20.39,3.64,-0.0071,-0.00891,3046.433,3017.233,3058.433,472.1,0
15.18,62.31,-19.14,3.25,-0.0071,-0.00801,3025.633,3053.633,3051.533,474.5,0
15.2,62.93,-17.89,2.9,-0.00928,-0.0098,3074.833,3045.733,3089.333,472.1,0
15.22,62.52,-16.63,2.56,-0.00164,-0.00891,3047.533,3061.633,3075.633,477,0
15.24,62.52,-15.38,2.26,-0.01474,-0.00623,3089.033,3074.133,3089.333,472.1,0
15.26,62.31,-14.14,1.98,-0.01911,-0.01425,3117.533,3088.333,3135.633,472.1,0
15.28,62.93,-12.88,1.72,-0.0071,-0.00623,3117.533,3102.533,3166.533,472.1,0
15.3,63.75,-11.6,1.48,-0.00382,-0.00801,3145.933,3088.333,3166.533,472.1,0
15.32,66.02,-10.29,1.28,-0.0071,-0.0098,3118.633,3132.733,3168.333,477,0
15.34,68.48,-8.91,1.1,-0.01147,-0.01425,3167.833,3138.933,3190.533,474.5,0
15.36,70.75,-7.5,0.95,-0.00601,-0.00267,3167.833,3138.933,3206.033,474.5,0
15.38,71.78,-6.06,0.83,-0.01147,-0.00267,3224.733,3153.133,3236.933,474.5,0
15.4,71.78,-4.63,0.74,-0.00928,-0.00623,3203.933,3189.533,3230.133,477,0
15.42,70.34,-3.23,0.67,-0.00273,-0.00801,3253.133,3210.033,3283.233,474.5,0
15.44,69.1,-1.84,0.63,-0.00055,-0.00891,3253.133,3238.433,3298.733,474.5,0
15.46,68.9,-0.46,0.63,-0.00491,-0.01158,3288.033,3244.733,3321.033,472.1,0
15.48,68.9,0.92,0.64,-0.0071,-0.01336,3302.333,3258.933,3336.433,472.1,0
15.5,69.72,2.32,0.69,-0.01693,-0.00891,3323.033,3279.433,3343.333,469.7,0
15.52,71.78,3.75,0.77,-0.00382,-0.00623,3315.333,3285.733,3365.633,467.3,0
15.54,68.48,5.11,0.87,-0.00382,-0.00178,3329.533,3285.733,3365.633,467.3,0
15.56,59.22,6.3,1,-0.00928,-0.01692,3385.233,3355.133,3425.633,462.4,0
15.58,47.49,7.25,1.14,-0.00164,-0.00801,3427.933,3369.333,3441.033,462.4,0
15.6,36.99,7.99,1.3,-0.00273,-0.00801,3483.633,3381.833,3516.533,457.6,0
15.62,27.94,8.55,1.47,-0.01038,-0.00534,3490.133,3416.533,3507.933,455.2,0
15.64,21.35,8.97,1.65,-0.00491,-0.00801,3589.633,3544.433,3662.433,455.2,0
15.66,18.06,9.34,1.84,-0.01802,-0.00356,3858.633,3756.033,3892.333,450.3,0
15.68,20.93,9.75,2.04,-0.00164,-0.00801,3943.933,3855.533,4015.933,450.3,0
15.7,27.73,10.31,2.24,-0.01474,-0.00356,4105.633,3959.633,4175.533,443.1,0
15.72,34.52,11,2.46,-0.01256,-0.01514,4162.533,4087.533,4252.733,443.1,0
15.74,40.08,11.8,2.69,0.000546,-0.00891,4289.333,4128.533,4359.133,438.2,0
15.76,45.43,12.71,2.95,-0.01038,-0.00623,4395.333,4234.333,4458.633,435.8,0
15.78,49.14,13.69,3.23,0.000546,-0.00623,4735.333,4502.733,4812.133,431,0
15.8,51.81,14.73,3.52,-0.01474,-0.0098,4977.033,4787.033,5074.833,431,0
15.82,54.9,15.83,3.84,-0.00819,-0.00891,5189.133,4927.533,5273.833,426.1,0
15.84,56.96,16.97,4.17,-0.00164,-0.00267,5380.433,5118.633,5481.533,423.7,0
15.86,60.25,18.17,4.54,-0.01038,-0.0098,5614.433,5338.133,5735.533,421.3,0
15.88,67.45,19.52,4.93,-0.00164,-0.00267,5813.433,5508.733,5920.933,421.3,0
15.9,81.05,21.14,5.35,-0.00819,-0.0098,6039.733,5720.333,6181.733,416.4,0
15.92,98.13,23.1,5.82,-0.01584,-0.01603,6295.633,5976.233,6428.933,416.4,0
15.94,115.62,25.42,6.32,-0.00491,-0.00623,6459.733,6140.533,6607.433,418.9,0
15.96,131.68,28.05,6.89,0.000546,-0.00356,6722.133,6331.633,6907.833,416.4,0
15.98,146.3,30.98,7.5,0.003822,-0.00445,6800.833,6453.333,6947.333,418.9,0
16,153.71,34.05,8.18,-0.00491,-0.00712,6758.233,6368.033,6885.533,418.9,0
16.02,153.09,37.11,8.92,-0.0071,-0.00801,6694.833,6304.833,6847.833,421.3,0
16.04,143.62,39.99,9.73,-0.00491,-0.00891,6780.133,6375.933,6925.033,421.3,0
16.06,131.07,42.61,10.58,-0.00055,-0.00623,6722.133,6374.233,6861.433,416.4,0
16.08,116.45,44.94,11.48,-0.00819,-0.01069,6735.133,6344.133,6875.133,411.6,0
16.1,102.04,46.97,12.42,-0.01911,-0.01247,6671.733,6323.633,6806.533,414,0
16.12,87.63,48.72,13.39,-0.00491,-0.00891,6443.133,6080.333,6573.033,409.2,0
16.14,75.69,50.24,14.39,-0.00164,-0.00445,6173.033,5838.633,6279.533,409.2,0
16.16,64.78,51.53,15.42,-0.00491,-0.00623,6086.633,5708.933,6185.033,404.3,0
16.18,55.52,52.65,16.48,0.000546,-0.00445,5816.533,5524.133,5907.033,404.3,0
16.2,47.7,53.6,17.55,-0.00601,-0.01247,5631.733,5310.933,5721.633,404.3,0
16.22,36.58,54.33,18.64,-0.00819,-0.00623,5411.933,5176.633,5498.533,406.8,0
16.24,21.76,54.77,19.73,-0.00601,-0.01158,5255.533,5006.033,5344.033,406.8,0
16.26,3.64,54.84,20.83,0.003822,-0.01158,5002.033,4782.033,5054.033,416.4,0
16.28,-14.68,54.55,21.92,-0.01474,-0.00623,4832.533,4598.833,4901.333,421.3,0
16.3,-32.38,53.9,23,-0.00601,0.009796,4620.433,4373.133,4671.333,426.1,0
16.32,-48.44,52.93,24.06,-0.00601,-0.01514,4500.233,4324.233,4571.833,428.5,0
16.34,-59.55,51.74,25.09,-0.0071,-0.02226,4466.433,4362.233,4566.733,435.8,0
16.36,-63.87,50.47,26.1,-0.00928,-0.01247,4502.533,4313.333,4544.533,438.2,0
16.38,-61.81,49.23,27.09,-0.01147,0.001781,4404.233,4201.333,4438.133,443.1,0
16.4,-57.29,48.08,28.05,-0.00928,-0.00712,4391.133,4188.833,4439.933,447.9,0
16.42,-50.08,47.08,28.99,-0.00928,-0.00534,4370.433,4182.533,4448.533,450.3,0
16.44,-42.06,46.24,29.92,-0.0071,-0.01781,4314.633,4212.633,4419.333,455.2,0
16.46,-34.23,45.55,30.83,0.001638,-0.00534,4491.833,4275.833,4580.733,452.8,0
16.48,-28.88,44.97,31.73,0.000546,-0.01692,4606.633,4476.533,4736.933,457.6,0
16.5,-24.35,44.49,32.61,0.007099,-0.00712,4706.233,4533.333,4814.133,457.6,0
16.52,-21.47,44.05,33.5,0.000546,0.004453,4876.733,4590.233,4968.633,457.6,0
16.54,-18.8,43.68,34.37,0.012559,-0.01069,4963.233,4762.533,5078.533,462.4,0
16.56,-14.68,43.39,35.24,-0.01911,-0.01158,5090.033,4846.133,5138.533,457.6,0
16.58,-5.62,43.27,36.1,-0.01038,-0.01247,5175.333,4959.833,5277.633,457.6,0
16.6,5.91,43.39,36.97,0.00273,-0.00089,5351.233,5035.533,5468.033,450.3,0
16.62,19.08,43.78,37.84,-0.01365,-0.00445,5422.333,5177.733,5545.333,450.3,0
16.64,30.82,44.39,38.73,0.004914,0,5584.133,5267.533,5704.833,443.1,0
16.66,41.52,45.22,39.63,-0.02676,-0.01336,5612.533,5367.033,5704.833,443.1,0
16.68,47.28,46.17,40.56,-0.01147,-0.01603,5638.633,5363.733,5732.233,433.4,0
16.7,48.11,47.13,41.5,-0.01474,-0.00801,5630.933,5369.933,5723.633,431,0
16.72,43.99,48.01,42.46,0.00273,-0.00445,5706.233,5401.233,5865.933,418.9,0
16.74,37.81,48.76,43.44,0.000546,-0.00356,5684.333,5407.533,5811.033,416.4,0
16.76,29.37,49.36,44.43,-0.02566,-0.02048,5668.933,5420.033,5793.833,411.6,0
16.78,20.93,49.77,45.42,-0.01256,-0.01069,5690.833,5413.833,5786.933,414,0
16.8,13.94,50.05,46.42,0.00273,-0.00801,5627.533,5322.233,5749.233,416.4,0
16.82,9.81,50.25,47.43,-0.00273,-0.00089,5481.133,5205.633,5591.433,428.5,0
16.84,6.53,50.38,48.44,-0.00601,-0.00534,5450.333,5145.333,5557.033,418.9,0
16.86,5.09,50.49,49.45,0.00273,-0.0098,5335.533,5101.033,5431.633,414,0
16.88,4.06,50.56,50.46,-0.00273,-0.01781,5219.433,4983.933,5304.533,404.3,0
16.9,2,50.6,51.46,-0.00491,-0.00445,5112.233,4890.633,5172.333,401.9,0
16.92,-5.83,50.49,52.47,-0.00601,-0.00089,5011.533,4746.833,5093.333,397.1,0
16.94,-18.8,50.11,53.48,-0.00491,-0.00801,4855.233,4647.233,4923.433,397.1,0
16.96,-34.85,49.42,54.47,-0.00055,-0.01247,4762.233,4539.833,4853.033,394.6,0
16.98,-50.7,48.4,55.43,0.006007,-0.01336,4640.833,4475.033,4736.233,392.2,0
17,-64.9,47.1,56.38,-0.01365,-0.00534,4639.633,4430.633,4703.633,387.4,0
17.02,-74.78,45.61,57.29,-0.01147,-0.00178,4569.733,4389.733,4612.633,392.2,0
17.04,-79.52,44.02,58.17,0.599021,0.23955,4419.833,3997.933,4897.533,389.8,0
17.06,-78.7,42.44,59.02,-0.00382,-0.01692,4349.933,4198.633,4327.733,394.6,0
17.08,-73.75,40.97,59.83,-0.01038,-0.03206,4307.333,4170.133,4296.833,394.6,0
17.1,-65.52,39.65,60.64,-0.06061,-0.07391,4264.633,4141.733,4265.933,394.6,0
17.12,-56.46,38.52,61.4,-0.06498,-0.10508,4229.733,4021.733,4320.933,397.1,0
17.14,-50.91,37.51,62.15,-0.09774,-0.07391,4230.833,4122.933,4260.933,401.9,0
17.16,-50.91,36.49,62.88,-0.01911,0.01692,4373.033,4151.433,4369.033,401.9,0
17.18,-54,35.41,63.59,0.063888,0.028497,4353.433,4089.933,4441.233,409.2,0
17.2,-58.52,34.24,64.28,-0.06716,-0.02315,4361.133,4169.033,4388.033,411.6,0
17.22,-62.02,32.99,64.94,-0.03986,-0.05967,4376.533,4383.933,4389.833,416.4,0
17.24,-63.87,31.72,65.57,0.084638,0.038292,4548.233,4243.433,4669.633,421.3,0
17.26,-59.35,30.53,66.18,0.031125,-0.01781,4669.633,4407.833,4786.333,423.7,0
17.28,-49.67,29.54,66.77,-0.03659,-0.03651,4818.333,4641.533,4885.933,421.3,0
17.3,-34.65,28.85,67.34,0.019112,-0.01247,4897.133,4663.733,5064.433,423.7,0
17.32,-17.56,28.49,67.92,-0.05734,-0.02939,4946.333,4840.533,5055.833,421.3,0
17.34,-1.92,28.46,68.49,-0.04314,-0.0285,5039.233,4848.533,5110.733,423.7,0
17.36,10.23,28.66,69.07,0.008191,-0.04364,5038.133,4917.933,5047.233,418.9,0
17.38,16.21,28.99,69.64,0.020204,0.025825,5185.633,4851.433,5253.133,411.6,0
17.4,17.64,29.34,70.22,0.012559,-0.00178,5318.933,4941.233,5412.633,404.3,0
17.42,14.14,29.62,70.82,-0.04751,-0.05432,5254.433,5146.533,5326.833,401.9,0
17.44,8.17,29.79,71.42,0.001638,0.011577,5338.533,5088.033,5448.633,397.1,0
17.46,0.35,29.79,72.01,-0.01911,-0.00445,5429.233,5121.033,5484.633,389.8,0
17.48,-5.2,29.69,72.61,0.013651,0.006234,5394.233,5057.833,5477.733,392.2,0
17.5,-7.47,29.54,73.2,-0.05297,-0.01158,5322.033,5113.033,5352.433,387.4,0
17.52,-6.65,29.4,73.78,0.043138,0.008015,5265.133,5013.533,5445.133,387.4,0
17.54,-4.59,29.31,74.37,-0.03768,-0.01959,5288.233,5023.133,5347.333,394.6,0
17.56,-2.12,29.27,74.95,-0.02676,-0.04007,5204.033,5039.133,5256.433,399.5,0
17.58,-1.71,29.23,75.55,0.032217,0.007124,5160.233,4866.833,5331.933,394.6,0
17.6,-4.59,29.15,76.12,-0.01147,-0.01425,5046.533,4809.933,5115.633,394.6,0
17.62,-12.82,28.89,76.7,-0.00491,-0.0098,4932.833,4696.233,5022.933,394.6,0
17.64,-24.15,28.4,77.27,-0.0202,-0.02048,4791.833,4655.233,4870.233,399.5,0
17.66,-37.32,27.66,77.82,0.021296,0.010686,4763.333,4513.033,4870.233,399.5,0
17.68,-49.88,26.66,78.35,-0.01474,-0.00623,4692.333,4498.833,4777.533,399.5,0
17.7,-60.59,25.46,78.87,-0.0071,-0.01425,4691.133,4525.633,4760.333,394.6,0
17.72,-66.55,24.12,79.34,0.019112,0.006234,4626.633,4389.733,4705.333,392.2,0
17.74,-68.4,22.75,79.8,-0.00928,-0.01425,4568.533,4345.333,4641.833,387.4,0
17.76,-66.34,21.43,80.23,-0.02676,-0.01514,4497.533,4345.333,4533.633,387.4,0
17.78,-60.99,20.2,80.63,-0.02676,-0.02048,4475.633,4308.933,4509.633,385,0
17.8,-54.4,19.11,81.02,0.024572,0.009796,4426.433,4217.433,4533.633,387.4,0
17.82,-49.05,18.13,81.38,0.004914,-0.01603,4453.733,4258.333,4531.933,382.5,0
17.84,-46.79,17.2,81.73,-0.00819,-0.01247,4489.833,4337.433,4555.933,385,0
17.86,-46.79,16.26,82.05,-0.00928,-0.01158,4511.733,4316.933,4580.033,387.4,0
17.88,-49.47,15.28,82.35,0.006007,-0.00089,4527.033,4304.433,4612.633,392.2,0
17.9,-53.17,14.22,82.64,-0.02457,-0.01603,4550.133,4385.133,4576.733,399.5,0
17.92,-55.85,13.1,82.91,-0.01256,-0.00891,4649.633,4413.533,4684.833,399.5,0
17.94,-55.23,11.99,83.14,0.013651,0.001781,4700.033,4492.633,4832.433,401.9,0
17.96,-50.08,10.99,83.36,-0.00491,-0.01069,4835.633,4585.833,4933.733,404.3,0
17.98,-41.43,10.16,83.57,-0.02239,-0.0187,4871.733,4679.133,4926.933,406.8,0
18,-31.35,9.54,83.76,-0.00819,-0.00623,4976.633,4754.733,5024.733,399.5,0
18.02,-19.83,9.14,83.93,0.006007,0.007124,5020.433,4728.033,5103.733,404.3,0
18.04,-9.74,8.94,84.11,-0.01474,-0.01603,5021.533,4786.533,5090.033,409.2,0
18.06,-3.15,8.87,84.29,-0.00928,-0.01336,5065.433,4830.933,5138.133,414,0
18.08,-0.27,8.87,84.47,0.013651,0,5171.433,4894.033,5268.533,411.6,0
18.1,-1.3,8.84,84.65,-0.02348,-0.02315,5199.833,4979.333,5253.133,411.6,0
18.12,-4.59,8.76,84.83,-0.00819,-0.01069,5262.133,4983.933,5335.433,404.3,0
18.14,-9.12,8.58,84.99,0.00273,-0.00534,5276.333,5012.333,5366.333,404.3,0
18.16,-13.65,8.3,85.16,0.008191,0.002672,5290.533,4969.733,5381.733,404.3,0
18.18,-15.5,7.99,85.32,-0.01802,-0.0187,5233.633,5012.333,5319.933,404.3,0
18.2,-15.5,7.68,85.48,-0.01474,-0.00712,5225.933,4990.133,5280.433,401.9,0
18.22,-13.85,7.4,85.63,-0.00055,0.004453,5224.833,4931.633,5309.633,397.1,0
18.24,-11.39,7.17,85.77,-0.01474,-0.01692,5160.233,4937.833,5239.233,394.6,0
18.26,-10.76,6.96,85.9,-0.00273,-0.00178,5090.333,4868.533,5179.133,399.5,0
18.28,-12.82,6.71,86.04,0.00273,-0.00801,5038.833,4773.533,5122.433,392.2,0
18.3,-19.2,6.32,86.16,-0.0071,-0.01069,4931.633,4708.733,5005.733,389.8,0
18.32,-28.27,5.76,86.28,-0.01911,-0.01692,4845.233,4664.333,4895.833,385,0
18.34,-37.94,5,86.38,-0.00055,-0.00267,4774.133,4550.633,4849.433,385,0
18.36,-45.96,4.08,86.46,0.007099,0.003562,4717.233,4479.533,4803.133,385,0
