time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.82,-42.55,-3.02,89.68,0,0.002287,5469.633,5041.233,5050.833,28.4,0
14.84,-42.75,-3.88,89.6,-0.00279,-0.00046,5439.033,5041.233,5036.533,28.4,0
14.86,-43.15,-4.74,89.5,-0.00186,-0.00503,5468.033,4994.333,5020.833,23.7,0
14.88,-43.36,-5.61,89.39,0.001861,-0.00229,5422.233,4964.633,4992.233,23.7,0
14.9,-43.36,-6.48,89.27,-0.00651,0.000457,5406.933,4979.433,4935.233,23.7,0
14.92,-43.57,-7.35,89.12,0.002791,-0.00229,5437.433,5009.233,4978.033,23.7,0
14.94,-43.57,-8.22,88.95,-0.00651,-0.00229,5377.833,4996.533,4922.433,28.4,0
14.96,-43.77,-9.09,88.77,-0.00093,-0.00229,5376.333,4979.433,4935.233,23.7,0
14.98,-44.59,-9.99,88.57,-0.00093,0.001372,5391.633,4934.833,4949.433,23.7,0
15,-45,-10.89,88.35,-0.00093,-0.0032,5315.133,4875.333,4892.433,23.7,0
15.02,-45.21,-11.8,88.12,-0.00093,-0.00503,5277.633,4839.233,4871.733,26.1,0
15.04,-46.02,-12.71,87.86,-0.00279,-0.00503,5208.033,4786.033,4821.033,23.7,0
15.06,-46.42,-13.64,87.59,0.002791,0.001372,5192.733,4756.333,4821.033,23.7,0
15.08,-46.63,-14.57,87.3,-0.00279,-0.00137,5208.033,4800.933,4835.333,23.7,0
15.1,-46.84,-15.51,86.99,-0.00186,-0.00595,5194.333,4788.233,4808.233,28.4,0
15.12,-46.02,-16.43,86.66,-0.00279,-0.00412,5202.733,4811.633,4773.333,30.8,0
15.14,-46.63,-17.36,86.31,0,0.000457,5228.033,4837.333,4811.133,38,0
15.16,-45.4,-18.27,85.95,0.00093,-0.00046,5307.733,4916.133,4899.733,47.5,0
15.18,-45.21,-19.17,85.56,-0.00279,-0.00595,5355.133,4962.933,4943.933,52.3,0
15.2,-45.21,-20.07,85.16,0.00093,-0.00869,5416.333,5007.533,4986.733,52.3,0
15.22,-45.21,-20.98,84.74,0.003722,-0.00412,5409.433,5016.133,4994.633,54.6,0
15.24,-45.21,-21.89,84.31,-0.00093,0.001372,5373.633,5041.733,4961.133,61.8,0
15.26,-45.61,-22.8,83.84,-0.00186,-0.00046,5394.133,5001.233,4966.033,54.6,0
15.28,-46.02,-23.72,83.37,-0.00372,-0.00046,5326.133,5009.733,4945.433,57,0
15.3,-46.02,-24.64,82.88,0,0.002287,5363.533,5031.033,4994.633,54.6,0
15.32,-45.4,-25.54,82.37,0,0.002287,5423.233,5013.933,5050.233,49.9,0
15.34,-44.18,-26.43,81.84,-0.00744,-0.00595,5484.333,5088.333,5078.733,49.9,0
15.36,-44.18,-27.31,81.29,-0.00186,-0.00503,5523.333,5171.233,5115.133,52.3,0
15.38,-43.77,-28.19,80.73,0.002791,-0.00229,5570.833,5218.033,5173.733,57,0
15.4,-42.55,-29.04,80.15,-0.00279,0.003202,5647.333,5277.633,5216.533,57,0
15.42,-41.32,-29.87,79.55,-0.00093,-0.0032,5638.833,5283.933,5237.133,54.6,0
15.44,-40.71,-30.68,78.94,-0.00372,-0.00412,5625.133,5301.033,5252.933,59.4,0
15.46,-40.3,-31.49,78.3,-0.00372,0.001372,5640.433,5315.933,5267.133,59.4,0
15.48,-40.09,-32.29,77.67,0,0.001372,5616.733,5262.733,5259.333,57,0
15.5,-40.09,-33.09,77,-0.00744,-0.00412,5577.733,5164.933,5208.633,54.6,0
15.52,-39.89,-33.89,76.32,0,0.000457,5508.133,5126.633,5157.933,52.3,0
15.54,-39.28,-34.68,75.63,0.001861,-0.00686,5504.933,5151.933,5155.033,42.7,0
15.56,-38.25,-35.44,74.93,-0.00465,-0.00412,5469.633,5145.333,5164.933,28.4,0
15.58,-37.03,-36.18,74.2,-0.00372,0.003202,5474.933,5089.933,5155.633,21.3,0
15.6,-35.8,-36.9,73.46,-0.00093,0.000457,5451.233,5096.333,5133.533,18.9,0
15.62,-34.37,-37.59,72.71,0.003722,-0.00137,5458.033,5132.433,5182.733,16.5,0
15.64,-32.94,-38.24,71.94,-0.00372,0.002287,5471.733,5115.333,5181.233,11.8,0
15.66,-31.71,-38.88,71.16,-0.00744,-0.00137,5478.633,5091.933,5173.333,9.4,0
15.68,-30.29,-39.48,70.38,0,-0.00869,5424.333,5053.633,5165.533,7,0
15.7,-29.46,-40.07,69.57,0.004652,-0.00869,5332.533,5008.933,5094.133,7,0
15.72,-28.25,-40.64,68.76,-0.00093,-0.00137,5308.833,4970.633,5057.733,4.6,0
15.74,-24.56,-41.13,67.94,0,-0.00229,5247.633,4911.133,5043.533,4.6,0
15.76,-13.94,-41.41,67.11,-0.00093,-0.00137,5188.033,4913.333,4987.933,9.4,0
15.78,-0.45,-41.42,66.28,-0.00372,-0.00229,5133.733,4889.933,4951.533,7,0
15.8,3.44,-41.35,65.46,-0.00279,0.000457,5043.533,4817.733,4853.033,11.8,0
15.82,2,-41.31,64.63,-0.00279,0.000457,4965.533,4696.533,4780.233,7,0
15.84,-2.29,-41.36,63.8,0.003722,-0.00412,4690.233,4443.533,4537.733,7,0
15.86,-8.83,-41.53,62.97,0.010234,-0.01327,3650.233,3402.033,3524.733,7,0
15.88,-14.35,-41.82,62.14,0.003722,-0.02516,2020.633,1801.433,2004.433,4.6,0
15.9,-18.02,-42.17,61.29,-0.03908,0.048032,1959.433,1488.933,1633.433,4.6,0
15.92,-20.27,-42.58,60.44,-0.04001,0.031564,1677.333,1631.433,1869.633,7,0
15.94,-21.5,-43.02,59.59,0.031633,-0.02607,1325.533,1676.033,2097.933,7,0
15.96,-21.5,-43.44,58.71,0.034425,0.006862,1425.733,1580.433,1863.233,9.4,0
15.98,-20.27,-43.85,57.84,-0.00279,0.000457,1502.233,1699.433,1634.933,9.4,0
16,-18.43,-44.22,56.95,-0.00093,0.016925,1578.633,1744.033,1634.933,9.4,0
16.02,-16.79,-44.55,56.06,-0.00465,0.005947,1639.833,1803.633,1649.233,9.4,0
16.04,-15.57,-44.86,55.17,-0.02047,-0.00869,1646.733,1869.433,1798.233,7,0
16.06,-14.35,-45.15,54.26,-0.01675,0.009606,1677.333,1765.333,1955.233,7,0
16.08,-15.16,-45.45,53.35,-0.01582,0.005947,1692.633,1824.833,2026.533,7,0
16.1,-18.84,-45.84,52.44,0.02233,-0.00686,1570.233,1839.733,2083.633,7,0
16.12,-22.11,-46.28,51.51,0.040937,-0.00961,1585.533,1854.533,2097.933,7,0
16.14,-22.93,-46.73,50.57,-0.01861,-0.0032,1830.233,1988.533,1955.233,7,0
16.16,-21.09,-47.15,49.63,-0.03442,-0.00595,1952.633,2152.133,2055.133,7,0
16.18,-17.62,-47.51,48.68,-0.02512,0.002287,2161.433,2311.733,2306.933,14.1,0
16.2,-14.14,-47.79,47.72,-0.01768,-0.01327,2666.133,2772.933,2877.733,14.1,0
16.22,-9.44,-47.98,46.77,0.031633,-0.01327,3085.933,3136.433,3469.133,11.8,0
16.24,-5.97,-48.09,45.81,0.016747,0.014181,3512.533,3282.933,3610.333,7,0
16.26,-2.49,-48.14,44.84,0.02233,-0.01784,3420.833,3297.833,3467.633,7,0
16.28,0.36,-48.14,43.88,-0.01861,0.003202,3658.633,3425.433,3475.533,9.4,0
16.3,1.8,-48.1,42.92,-0.05582,0.007777,3836.933,3555.233,3399.233,16.5,0
16.32,2.82,-48.05,41.96,-0.01116,0.009606,3722.933,3534.033,3663.933,18.9,0
16.34,3.44,-47.98,40.99,0.028842,-0.01144,3561.633,3584.933,3812.933,16.5,0
16.36,4.05,-47.9,40.04,0.044659,-0.00595,3536.733,3581.333,3775.433,57,0
16.38,4.66,-47.8,39.08,-0.02326,-0.01784,3704.433,3673.133,3660.733,78.5,0
16.4,5.68,-47.69,38.13,0.013956,0.001372,3660.033,3690.233,3662.133,83.2,0
16.42,6.9,-47.55,37.17,-0.03629,0.002287,3801.433,3662.333,3651.433,71.3,0
16.44,9.77,-47.36,36.23,0.026051,0.01784,3708.133,3675.033,3849.733,66.6,0
16.46,11.61,-47.12,35.29,0.001861,0.004117,3539.833,3779.233,3892.533,66.6,0
16.48,13.45,-46.86,34.34,0.026982,0.005947,3509.333,3734.533,3721.233,66.6,0
16.5,14.06,-46.57,33.42,-0.01396,0.040713,3602.633,3662.333,3537.233,71.3,0
16.52,14.88,-46.28,32.49,0.017678,-0.01418,3405.333,3575.333,3510.133,76.1,0
16.54,15.09,-45.97,31.58,0.018608,-0.03248,3085.733,3384.033,3440.333,80.8,0
16.56,15.09,-45.68,30.66,-0.00837,-0.02516,2919.133,3133.333,3213.433,85.6,0
16.58,15.28,-45.36,29.75,-0.01582,-0.02973,2920.633,2957.033,3100.733,90.4,0
16.6,15.09,-45.07,28.85,-0.01023,-0.00046,2998.733,2974.033,3116.533,95.1,0
16.62,15.28,-44.77,27.95,0.008374,0.012351,3029.333,2944.333,3087.933,95.1,0
16.64,15.69,-44.45,27.07,-0.01116,0.031564,3017.133,2948.733,3048.033,104.7,0
16.66,17.13,-44.11,26.18,0.013956,0.01784,2918.533,2882.833,3170.033,107.1,0
16.68,18.96,-43.72,25.31,0.002791,0.010521,2906.433,2961.633,3101.633,116.6,0
16.7,19.99,-43.32,24.45,-0.01582,-0.00869,2928.533,2982.833,3079.533,114.2,0
16.72,20.8,-42.91,23.58,-0.02512,-0.00595,2960.733,3074.333,3023.933,119,0
16.74,21.42,-42.48,22.74,0.029773,0.011436,2946.933,3076.533,2982.533,123.7,0
16.76,21.62,-42.04,21.89,-0.03629,-0.00869,3040.333,3138.233,3012.533,128.5,0
16.78,21.62,-41.61,21.07,-0.00372,-0.00961,3048.733,3131.933,3077.533,130.9,0
16.8,22.03,-41.18,20.24,0.009304,-0.01327,3028.133,3231.933,3086.833,138,0
16.82,23.26,-40.71,19.43,-0.00744,0.003202,3111.533,3253.133,3264.433,135.6,0
16.84,24.68,-40.22,18.62,0.011165,0.005032,3181.133,3336.133,3372.133,138,0
16.86,26.53,-39.69,17.83,-0.00093,0.01967,3364.633,3380.733,3372.133,138,0
16.88,28.78,-39.11,17.04,-0.00279,-0.01418,3425.833,3514.633,3500.633,138,0
16.9,32.05,-38.47,16.27,0.00093,-0.00137,3548.133,3678.333,3686.033,138,0
16.92,34.29,-37.78,15.52,-0.00093,-0.00869,3662.033,3744.233,3792.333,135.6,0
16.94,36.33,-37.06,14.78,-0.00465,-0.01784,3813.433,3682.433,3819.433,130.9,0
16.96,37.36,-36.31,14.05,0.007443,0.016925,3864.633,3686.633,3852.933,123.7,0
16.98,37.97,-35.55,13.34,-0.01675,-0.0215,3908.933,3788.533,3922.833,119,0
17,39.2,-34.77,12.65,0.030703,0.000457,3990.733,3867.133,3970.533,111.8,0
17.02,40.83,-33.95,11.96,-0.01396,0.008691,3990.733,3971.233,3942.033,111.8,0
17.04,42.47,-33.1,11.3,0.003722,0.024245,3950.133,4034.933,4032.533,104.7,0
17.06,43.49,-32.23,10.66,0.005582,-0.03431,3987.533,4219.833,4096.033,102.3,0
17.08,44.51,-31.34,10.03,0.009304,-0.00503,4062.433,4291.933,4165.933,97.5,0
17.1,45.93,-30.43,9.43,-0.02977,0.010521,4167.933,4319.533,4078.833,92.8,0
17.12,47.57,-29.47,8.84,-0.01116,0.013266,4181.633,4272.733,4148.733,88,0
17.14,49.01,-28.49,8.27,-0.00744,0.002287,4173.233,4204.633,4169.433,85.6,0
17.16,50.64,-27.48,7.72,-0.00744,-0.0279,4103.633,4270.533,4218.633,83.2,0
17.18,51.66,-26.45,7.19,-0.0093,0.009606,4178.533,4283.133,4174.333,78.5,0
17.2,52.89,-25.39,6.68,-0.05489,-0.03431,4275.533,4361.733,4193.533,71.3,0
17.22,54.93,-24.29,6.2,-0.04001,-0.03797,4175.333,4293.633,4199.933,68.9,0
17.24,55.14,-23.19,5.73,0.017678,-0.01876,4098.933,4234.133,4242.833,68.9,0
17.26,56.16,-22.07,5.28,0.007443,-0.01601,4151.633,4166.033,4277.733,66.6,0
17.28,56.97,-20.92,4.87,0.021399,0.012351,4151.633,4121.433,4306.233,66.6,0
17.3,57.58,-19.77,4.48,-0.00465,-0.00595,4243.433,4180.933,4206.433,66.6,0
17.32,58.6,-18.6,4.11,-0.00558,-0.00686,4197.533,4180.933,4234.933,66.6,0
17.34,60.66,-17.38,3.75,-0.00651,0.009606,4137.933,4227.833,4150.733,71.3,0
17.36,60.85,-16.17,3.43,0.008374,0.003202,4105.733,4210.733,4234.933,66.6,0
17.38,61.68,-14.94,3.13,0.008374,-0.01418,4134.733,4297.733,4190.633,61.8,0
17.4,63.31,-13.67,2.86,0.00093,-0.01327,4158.533,4321.233,4112.933,64.2,0
17.42,65.14,-12.36,2.61,0.008374,-0.0215,4204.333,4291.433,4070.133,64.2,0
17.44,67.19,-11.02,2.39,-0.02977,0.005947,4226.533,4282.933,4190.633,61.8,0
17.46,68.83,-9.64,2.2,0.012095,-0.00137,4166.933,4299.933,4292.033,66.6,0
17.48,69.85,-8.25,2.03,-0.0093,0.005032,4248.733,4333.833,4311.233,59.4,0
17.5,70.05,-6.85,1.9,0.005582,0.006862,4354.133,4361.433,4338.333,54.6,0
17.52,69.44,-5.46,1.79,-0.02698,0.015096,4377.933,4355.133,4289.033,57,0
17.54,69.44,-4.08,1.71,0,0.007777,4396.333,4404.133,4377.633,66.6,0
17.56,70.25,-2.67,1.65,0.010234,0.005032,4384.233,4482.933,4466.133,76.1,0
17.58,70.66,-1.26,1.63,0.017678,-0.00412,4411.033,4570.233,4519.733,88,0
17.6,71.27,0.18,1.63,-0.00093,-0.00686,4499.633,4595.633,4488.233,78.5,0
17.62,72.1,1.61,1.66,-0.00558,0.000457,4503.433,4642.233,4477.433,66.6,0
17.64,72.5,3.06,1.72,-0.01489,-0.00137,4592.033,4727.033,4545.933,57,0
17.66,73.93,4.55,1.82,0.007443,-0.01418,4637.933,4786.633,4660.033,57,0
17.68,73.52,6.01,1.93,0.02326,-0.00229,4700.633,4833.433,4761.333,61.8,0
17.7,74.35,7.5,2.08,-0.01023,-0.00412,4833.033,4888.833,4813.533,68.9,0
17.72,73.52,8.97,2.27,-0.00465,0.000457,4911.033,4876.133,4814.933,73.7,0
17.74,72.91,10.43,2.47,-0.02698,0.012351,4950.033,4899.533,4865.633,76.1,0
17.76,71.27,11.85,2.71,0,0.008691,4994.333,4942.033,4906.933,71.3,0
17.78,67.39,13.2,2.98,0.009304,0.000457,4934.733,5033.433,4922.733,76.1,0
17.8,65.35,14.51,3.26,-0.00651,0.005032,4955.333,5022.733,4884.833,68.9,0
17.82,63.31,15.77,3.57,0.013956,-0.00595,4911.033,5069.533,4943.333,73.7,0
17.84,62.9,17.03,3.92,0.008374,-0.00595,4880.433,5054.633,4943.333,73.7,0
17.86,63.51,18.31,4.28,-0.00093,-0.01601,4911.033,5114.233,5014.733,73.7,0
17.88,64.12,19.58,4.67,0.025121,-0.02882,5453.233,5581.833,5491.933,71.3,0
17.9,64.74,20.88,5.1,-0.02419,-0.00046,5789.633,5849.633,5705.933,71.3,0
17.92,65.14,22.19,5.54,0.013956,0.011436,5942.633,5938.933,5891.433,71.3,0
17.94,64.74,23.48,6.01,-0.00465,0.005032,6224.733,6168.433,6126.133,68.9,0
17.96,64.74,24.77,6.5,-0.01116,0.001372,6447.333,6429.933,6248.133,71.3,0
17.98,63.92,26.06,7.02,0.005582,0.001372,6661.433,6638.233,6476.433,71.3,0
18,61.68,27.28,7.57,-0.00186,-0.00229,6882.433,6897.533,6753.933,68.9,0
18.02,59.22,28.47,8.14,-0.0214,-0.00229,7142.433,7135.533,6953.733,68.9,0
18.04,57.18,29.61,8.73,0.014886,0.001372,7378.633,7350.233,7202.633,66.6,0
18.06,55.14,30.72,9.35,-0.02233,0.009606,7735.733,7592.433,7407.333,59.4,0
18.08,54.11,31.8,9.98,0,0.010521,7903.933,7770.933,7707.033,59.4,0
18.1,53.09,32.86,10.64,0.013956,-0.00503,8079.033,8000.533,7870.333,57,0
18.12,52.68,33.91,11.31,0.005582,-0.00686,8269.433,8170.533,8033.733,54.6,0
18.14,52.89,34.97,12.02,0.005582,-0.01052,8444.533,8310.733,8125.733,52.3,0
18.16,52.68,36.02,12.74,0.013956,-0.01693,8497.233,8391.433,8203.433,49.9,0
18.18,52.68,37.08,13.48,0,-0.01235,8534.733,8457.333,8281.233,47.5,0
18.2,51.87,38.12,14.24,0.012095,0.002287,8444.533,8385.133,8125.733,52.3,0
18.22,50.43,39.13,15.03,-0.03163,-0.01144,8195.133,8066.033,7850.233,38,0
18.24,49.01,40.1,15.83,0.012095,0.011436,7945.733,7761.833,7688.933,23.7,0
18.26,47.16,41.05,16.65,-0.02698,-0.00961,7867.633,7715.033,7530.533,18.9,0
18.28,45.12,41.95,17.49,-0.0121,0.01784,7645.133,7483.333,7294.333,16.5,0
18.3,43.08,42.81,18.35,-0.00465,-0.00869,7301.733,7298.433,7059.633,18.9,0
18.32,40.83,43.63,19.22,0.017678,0.002287,7033.333,7051.833,6937.633,16.5,0
18.34,38.38,44.39,20.1,-0.00186,-0.00503,6878.833,6856.233,6707.933,11.8,0
18.36,36.13,45.12,21.01,0.009304,0.000457,6610.433,6550.033,6471.733,9.4,0
18.38,34.7,45.82,21.92,0.011165,-0.0032,6296.133,6288.533,6221.333,7,0
18.4,31.84,46.44,22.85,-0.01396,-0.00137,6075.133,6059.033,5929.633,9.4,0
18.42,28.78,47.02,23.79,-0.03815,-0.00503,5845.733,5895.333,5701.333,9.4,0
18.44,24.89,47.52,24.74,-0.03536,-0.00137,5699.633,5723.133,5579.333,7,0
18.46,21.01,47.95,25.7,0.006513,-0.0151,5500.833,5544.633,5465.133,7,0
18.48,17.32,48.29,26.66,0.012095,-0.0032,5318.833,5353.433,5366.733,11.8,0
18.5,15.09,48.6,27.64,0.008374,0.004117,5188.033,5240.733,5230.433,9.4,0
18.52,10.79,48.81,28.62,-0.0093,-0.00137,5142.133,5151.433,5073.533,9.4,0
18.54,7.52,48.96,29.59,-0.0121,0.005032,5157.433,5106.733,5087.733,9.4,0
18.56,4.05,49.04,30.57,-0.00372,0.009606,5256.133,5217.233,5265.433,7,0
18.58,0.57,49.05,31.56,-0.00093,-0.00869,5385.333,5387.233,5443.033,4.6,0
18.6,-2.49,49,32.54,0.011165,-0.00412,5446.533,5446.833,5485.833,4.6,0
18.62,-4.95,48.9,33.51,-0.01861,-0.01144,5509.233,5597.833,5501.533,9.4,0
18.64,-6.58,48.77,34.49,0.003722,-0.00229,5677.433,5746.533,5615.733,9.4,0
18.66,-6.99,48.62,35.46,-0.00372,0.001372,5799.833,5850.733,5729.833,9.4,0
18.68,-6.58,48.5,36.43,0.013956,0.000457,5869.433,5903.933,5866.133,11.8,0
18.7,-6.17,48.38,37.4,0.003722,0.006862,6068.233,6097.333,5980.233,11.8,0
18.72,-5.97,48.25,38.36,-0.01768,0.002287,6296.133,6273.733,6164.233,7,0
18.74,-5.97,48.13,39.32,0.00093,-0.00503,6418.433,6422.533,6364.033,7,0
18.76,-6.17,48.02,40.29,-0.01582,0.006862,6647.833,6556.433,6463.933,7,0
18.78,-6.58,47.88,41.25,-0.00465,0.010521,6793.933,6609.533,6585.933,9.4,0
18.8,-6.99,47.74,42.2,0.012095,-0.00412,6824.533,6713.733,6728.633,9.4,0
18.82,-7.4,47.59,43.15,-0.01396,-0.02241,6916.233,6892.233,6742.833,9.4,0
18.84,-8.21,47.43,44.1,0.010234,-0.01693,7014.933,6987.933,6920.433,7,0
18.86,-8.62,47.26,45.05,0.002791,0.004117,7108.233,7079.333,6921.933,11.8,0
18.88,-9.04,47.07,45.98,0.011165,0.007777,7123.533,7019.833,6950.433,11.8,0
18.9,-9.04,46.9,46.93,0.016747,0.007777,7016.433,6900.833,6893.433,11.8,0
18.92,-9.64,46.7,47.86,-0.03722,0.005032,6919.433,6837.133,6674.433,18.9,0
18.94,-10.06,46.5,48.79,-0.00465,-0.00778,6825.533,6763.033,6686.633,35.6,0
18.96,-9.23,46.32,49.71,-0.01954,-0.01601,6765.333,6678.433,6559.133,61.8,0
18.98,-7.81,46.16,50.64,0.026982,-0.0215,6573.333,6461.633,6508.433,59.4,0
19,-6.58,46.03,51.56,-0.01303,-0.00686,6464.733,6355.233,6307.233,54.6,0
19.02,-9.04,45.85,52.47,-0.02233,0.004117,6396.733,6259.633,6129.633,57,0
19.04,-14.14,45.56,53.39,0.011165,-0.00686,6204.733,6117.133,6107.533,54.6,0
19.06,-20.27,45.16,54.29,-0.00651,-0.00412,6172.633,5995.933,6006.133,49.9,0
19.08,-25.17,44.66,55.19,0.003722,0.003202,6005.933,5879.133,5879.233,54.6,0
19.1,-28.85,44.08,56.07,-0.00837,0.000457,5829.233,5692.033,5714.433,52.3,0
19.12,-30.9,43.46,56.93,-0.01303,0.002287,5661.033,5528.333,5500.433,52.3,0
19.14,-33.15,42.8,57.79,0.027912,-0.00778,5399.433,5317.833,5413.333,47.5,0
19.16,-33.56,42.12,58.63,-0.00465,-0.01327,5306.133,5211.433,5183.633,42.7,0
19.18,-32.53,41.47,59.46,0.013956,-0.00229,5204.333,5081.733,5131.433,35.6,0
19.2,-31.31,40.85,60.28,0.007443,0.003202,5012.433,4939.233,5052.233,33.2,0
19.22,-29.67,40.26,61.09,-0.01582,0.008691,4990.233,4947.733,4860.333,35.6,0
19.24,-29.67,39.67,61.87,0.003722,0.000457,5012.433,5013.633,4966.633,33.2,0
19.26,-29.88,39.07,62.66,-0.0093,0.005032,5065.133,5079.533,4987.333,30.8,0
19.28,-29.67,38.47,63.43,-0.00279,0.008691,5172.233,5064.633,4987.333,30.8,0
19.3,-29.06,37.89,64.18,0.026051,0.000457,5194.333,5115.633,5136.433,28.4,0
19.32,-29.27,37.31,64.93,0,-0.00412,5348.833,5296.333,5266.233,33.2,0
19.34,-29.06,36.72,65.66,0.003722,-0.01235,5443.733,5404.933,5297.733,42.7,0
19.36,-29.88,36.12,66.39,0.00093,-0.0032,5499.633,5415.633,5392.633,49.9,0
19.38,-29.67,35.53,67.1,-0.02605,0.003202,5615.133,5468.833,5457.633,52.3,0
19.4,-30.29,34.92,67.8,0.001861,-0.00595,5599.833,5483.733,5514.633,52.3,0
19.42,-30.08,34.33,68.48,-0.01861,0.003202,5638.833,5477.333,5465.433,54.6,0
19.44,-29.88,33.73,69.16,-0.0214,0.008691,5781.833,5555.933,5556.033,47.5,0
19.46,-28.85,33.16,69.82,0.016747,-0.01144,5921.033,5781.333,5814.333,52.3,0
19.48,-28.65,32.58,70.48,-0.01675,-0.00229,6158.833,5983.233,5879.233,54.6,0
19.5,-28.04,32.02,71.12,0.002791,0.000457,6281.233,6117.133,6036.133,54.6,0
19.52,-27.02,31.48,71.74,-0.00465,-0.00412,6403.533,6191.533,6136.033,54.6,0
19.54,-26.19,30.96,72.36,-0.01396,-0.00595,6587.133,6310.633,6235.933,54.6,0
19.56,-25.79,30.44,72.97,0.017678,-0.00229,6641.433,6348.933,6343.633,57,0
19.58,-26,29.92,73.57,-0.01303,0.000457,6597.133,6336.233,6230.933,61.8,0
19.6,-26.61,29.39,74.16,-0.00279,0.001372,6580.233,6244.733,6215.233,57,0
19.62,-27.42,28.84,74.74,0.005582,-0.00778,6564.933,6185.233,6258.033,57,0
19.64,-28.04,28.28,75.3,-0.0093,-0.01784,6488.433,6140.633,6143.933,57,0
19.66,-28.44,27.71,75.86,0.008374,0.002287,6396.733,5991.833,6072.533,57,0
19.68,-28.65,27.14,76.4,-0.01023,0.000457,6335.533,5947.133,5972.733,57,0
19.7,-28.65,26.57,76.93,0.016747,-0.00412,6259.033,5947.133,6001.233,57,0
19.72,-28.65,25.99,77.45,-0.00558,-0.00412,6289.633,6006.633,5958.433,57,0
19.74,-28.25,25.43,77.96,-0.00837,-0.00137,6298.133,6015.233,5952.033,59.4,0
19.76,-28.25,24.86,78.45,0.002791,0.000457,6197.933,5976.933,5929.933,57,0
19.78,-28.04,24.3,78.94,-0.0121,-0.00503,6119.833,5944.933,5800.033,52.3,0
19.8,-27.83,23.74,79.41,0.005582,-0.00686,5980.633,5764.233,5670.133,47.5,0
19.82,-28.85,23.17,79.88,-0.00744,-0.01235,5810.833,5628.133,5526.033,42.7,0
19.84,-29.67,22.57,80.33,-0.00372,0.004117,5717.533,5506.833,5410.433,38,0
19.86,-30.29,21.97,80.77,0.005582,0.001372,5607.333,5383.433,5350.433,28.4,0
19.88,-31.31,21.34,81.19,-0.00651,0.004117,5513.933,5262.133,5220.533,23.7,0
19.9,-32.13,20.69,81.61,-0.00279,-0.00229,5435.933,5200.433,5133.533,18.9,0
19.92,-32.33,20.05,82.01,0.00093,0.002287,5434.333,5198.233,5160.533,14.1,0
19.94,-31.92,19.42,82.4,-0.00651,-0.00412,5456.533,5204.633,5166.933,11.8,0
19.96,-31.51,18.78,82.77,0.005582,-0.00046,5470.233,5217.233,5194.033,7,0
19.98,-30.9,18.16,83.14,-0.01396,0.000457,5524.533,5315.133,5187.633,9.4,0
20,-31.1,17.54,83.49,0.003722,-0.00503,5630.033,5357.533,5286.033,4.6,0
20.02,-31.1,16.92,83.82,0.011165,0.003202,5721.733,5387.233,5400.233,4.6,0
20.04,-31.92,16.28,84.15,-0.00837,-0.01418,5743.933,5378.733,5335.233,2.2,0
20.06,-32.73,15.63,84.46,0.00093,0.003202,5752.333,5327.733,5357.433,4.6,0
20.08,-32.94,14.97,84.77,-0.00651,-0.00503,5752.333,5342.633,5385.933,4.6,0
20.1,-32.94,14.31,85.05,0.001861,-0.00046,5813.533,5357.533,5414.433,4.6,0
20.12,-33.15,13.64,85.33,0.001861,-0.00686,5927.433,5438.233,5535.033,2.2,0
20.14,-33.35,12.98,85.58,-0.01303,-0.00412,6036.133,5574.333,5607.833,7,0
20.16,-33.35,12.32,85.83,0.008374,0.005947,6151.533,5731.733,5744.133,9.4,0
20.18,-32.73,11.66,86.06,-0.0093,-0.00961,6287.633,5803.933,5799.733,4.6,0
20.2,-32.73,11,86.28,0.003722,0.000457,6394.733,5893.133,5913.833,4.6,0
20.22,-32.33,10.35,86.49,-0.01023,-0.00595,6455.933,6056.833,5985.233,4.6,0
20.24,-32.73,9.7,86.68,-0.00558,-0.00137,6525.533,6124.933,6078.633,7,0
20.26,-32.53,9.06,86.87,0.003722,0.003202,6533.933,6133.433,6058.033,9.4,0
20.28,-32.73,8.4,87.04,-0.00465,-0.01235,6488.033,6133.433,6000.933,9.4,0
20.3,-32.94,7.74,87.18,0.00093,0.005947,6525.533,6124.933,5993.033,7,0
20.32,-33.56,7.06,87.33,-0.00186,-0.00595,6488.033,6103.633,5943.833,9.4,0
20.34,-33.96,6.38,87.46,0.00093,0.003202,6389.433,6022.933,5908.933,11.8,0
20.36,-34.37,5.7,87.57,-0.00279,-0.0032,6328.233,5933.633,5880.333,11.8,0
20.38,-34.58,5.01,87.67,-0.01023,-0.00229,6321.433,5912.433,5859.733,14.1,0
20.4,-34.98,4.31,87.75,0.00093,0.003202,6322.933,5944.433,5875.433,18.9,0
20.42,-36,3.58,87.83,-0.00186,-0.00778,6285.533,5952.933,5826.233,21.3,0
20.44,-36.42,2.86,87.89,-0.00372,0.005947,6293.933,5901.933,5777.033,23.7,0
20.46,-36.82,2.12,87.93,-0.00465,-0.00412,6210.633,5836.133,5699.233,26.1,0
20.48,-37.23,1.37,87.96,-0.00558,-0.00869,6079.833,5678.833,5577.233,23.7,0
20.5,-38.25,0.61,87.97,0.006513,0.000457,5957.433,5515.133,5477.333,23.7,0
20.52,-39.48,-0.18,87.97,-0.0093,-0.00229,5821.433,5457.833,5378.933,28.4,0
