time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
11.64,46.88,-37.75,20.52,-0.06207,-0.09178,-464.367,-569.867,-369.267,1314.6,0
11.66,49.58,-36.76,19.79,-0.04,-0.05773,-472.167,-548.567,-319.967,1312.1,0
11.68,52.29,-35.72,19.07,0.004138,-0.03849,-451.367,-468.767,-341.767,1309.7,0
11.7,53.95,-34.64,18.38,0.006897,-0.04885,-429.267,-475.367,-362.567,1312.1,0
11.72,55.83,-33.52,17.71,0.02483,0.00148,-451.367,-439.467,-327.467,1309.7,0
11.74,57.7,-32.37,17.06,-0.0607,-0.02517,-402.067,-462.067,-306.667,1307.3,0
11.76,59.36,-31.18,16.44,-0.05104,0.019245,-416.367,-447.467,-306.667,1307.3,0
11.78,60.4,-29.97,15.84,0.015174,-0.01924,-396.967,-412.767,-258.267,1300,0
11.8,61.44,-28.74,15.26,0,-0.04737,-439.767,-398.167,-215.667,1300,0
11.82,62.07,-27.5,14.71,0.042763,-0.04441,-439.767,-398.167,-201.467,1300,0
11.84,61.44,-26.27,14.19,0.053798,-0.01776,-363.267,-495.167,-110.467,1292.7,0
11.86,61.86,-25.03,13.69,-0.00966,0,-363.267,-407.367,-181.467,1292.7,0
11.88,62.07,-23.79,13.21,-0.01241,0.023686,-285.367,-444.567,-203.167,1290.3,0
11.9,61.65,-22.56,12.76,0.033107,0.068098,-208.767,-439.167,-211.667,1283,0
11.92,62.07,-21.32,12.34,-0.00138,0.007402,-223.067,-409.967,-282.667,1283,0
11.94,62.69,-20.06,11.93,-0.00138,-0.01184,-259.467,-373.967,-233.367,1280.6,0
11.96,62.69,-18.81,11.56,0.013794,0.044411,-155.667,-384.467,-228.467,1268.4,0
11.98,62.28,-17.57,11.21,-0.01241,-0.00296,-156.967,-400.367,-229.367,1263.6,0
12,63.11,-16.3,10.88,0.001379,-0.03109,-164.767,-320.567,-293.767,1261.1,0
12.02,63.73,-15.03,10.58,0.037245,-0.02369,-173.967,-329.767,-216.967,1253.8,0
12.04,64.15,-13.75,10.3,0.046901,-0.10363,-232.367,-184.867,-246.267,1249,0
12.06,65.4,-12.44,10.06,-0.05104,-0.05625,-260.967,-228.667,-232.067,1249,0
12.08,65.6,-11.13,9.83,-0.00828,-0.00148,-283.067,-236.667,-168.567,1246.6,0
12.1,66.02,-9.81,9.64,-0.02897,-0.03553,-235.067,-172.767,-276.467,1239.3,0
12.12,66.64,-8.47,9.47,-0.03862,0.005922,-220.767,-260.467,-233.867,1239.3,0
12.14,67.27,-7.13,9.33,-0.01379,0,-192.267,-260.467,-248.067,1239.3,0
12.16,67.69,-5.77,9.21,0.011036,0.057735,-137.767,-248.467,-249.767,1229.5,0
12.18,61.03,-4.55,9.12,0.051039,0.075499,-166.367,-306.967,-178.767,1229.5,0
12.2,48.96,-3.57,9.05,0.004138,-0.02221,-161.167,-286.867,-201.467,1222.3,0
12.22,35.43,-2.86,8.99,-0.03862,-0.12435,-183.267,-163.167,-237.367,1219.8,0
12.24,24.2,-2.38,8.94,-0.01793,-0.03553,-161.167,-96.7667,-329.267,1222.3,0
12.26,15.04,-2.08,8.9,-0.03449,-0.05033,-170.367,-120.567,-238.267,1215,0
12.28,9.01,-1.9,8.86,0.026209,0.057735,73.8333,56.1333,-24.2667,1219.8,0
12.3,5.68,-1.79,8.83,0.02345,0.008882,143.9333,186.5333,159.5333,1215,0
12.32,4.02,-1.71,8.79,0.045521,-0.07994,264.6333,339.4333,180.3333,1212.5,0
12.34,2.98,-1.65,8.76,-0.01931,-0.01924,341.1333,418.0333,257.1333,1205.3,0
12.36,2.77,-1.59,8.73,0.02345,-0.02813,420.4333,469.8333,349.9333,1207.7,0
12.38,2.77,-1.54,8.7,0.169671,0,571.0333,477.7333,485.3333,1210.1,0
12.4,2.14,-1.49,8.67,-0.01655,0.042931,763.2333,616.0333,634.0333,1207.7,0
12.42,2.56,-1.44,8.64,0.02345,-0.08734,835.9333,1012.233,592.3333,1212.5,0
12.44,2.77,-1.39,8.61,-0.00552,-0.14064,873.6333,1079.933,828.0333,1219.8,0
12.46,2.14,-1.34,8.58,0.067592,-0.02369,1229.433,1093.333,955.0333,1215,0
12.48,1.73,-1.31,8.56,0.062075,0.060696,1451.433,1189.033,1047.833,1217.4,0
12.5,3.81,-1.23,8.53,0.067592,-0.04885,1387.833,1416.333,1197.433,1219.8,0
12.52,17.54,-0.88,8.52,-0.05932,-0.14952,1451.433,1657.033,1289.333,1217.4,0
12.54,42.92,-0.02,8.52,-0.09656,-0.03553,1751.433,1671.633,1360.333,1217.4,0
12.56,71.01,1.4,8.54,-0.1476,-0.09178,1830.633,1840.533,1467.333,1219.8,0
12.58,97.44,3.35,8.61,0.040004,-0.00444,1844.933,2001.333,1652.033,1219.8,0
12.6,120.74,5.76,8.73,0.064834,-0.04885,1900.733,2117.133,1750.633,1215,0
12.62,141.34,8.59,8.9,-0.00966,-0.0148,2074.833,2090.433,1752.333,1224.7,0
12.64,158.4,11.76,9.13,0.084146,0.059215,2048.933,2034.433,1825.133,1234.4,0
12.66,171.72,15.19,9.44,-0.10346,-0.06958,2042.433,2174.033,1690.633,1236.8,0
12.68,181.5,18.82,9.81,0.026209,-0.05625,2178.833,2050.333,1769.233,1239.3,0
12.7,189.41,22.61,10.26,0.051039,0.053294,2138.633,2052.933,1799.433,1249,0
12.72,194.82,26.5,10.79,0.031727,-0.02369,2046.433,2090.133,1920.633,1251.4,0
12.74,196.48,30.43,11.4,-0.01517,-0.04293,2162.033,2106.033,1836.233,1256.3,0
12.76,195.02,34.33,12.09,-0.08139,-0.07402,2085.533,2232.233,1773.633,1263.6,0
12.78,191.9,38.17,12.85,0.002759,-0.0607,2036.133,2196.333,1852.233,1266,0
12.8,189.61,41.96,13.69,0.02345,0.091784,2180.333,2080.533,1895.733,1270.8,0
12.82,186.49,45.69,14.61,-0.02621,-0.11103,1989.533,2396.933,1804.733,1278.1,0
12.84,178.38,49.26,15.59,0.067592,0.069578,2168.733,2112.333,1883.333,1280.6,0
12.86,159.44,52.45,16.64,0.011036,0.066617,2225.833,2141.633,1883.333,1280.6,0
12.88,129.07,55.03,17.74,-0.0869,-0.01628,2149.333,2311.733,1763.933,1287.8,0
12.9,94.32,56.92,18.88,0.12277,0.007402,2092.133,2223.933,1977.033,1287.8,0
12.92,60.61,58.13,20.04,0.031727,0.029608,2185.633,2158.833,1927.733,1290.3,0
12.94,28.36,58.7,21.22,-0.04,0.100666,2201.333,2160.033,1829.133,1295.1,0
12.96,-1.39,58.67,22.39,-0.01379,-0.01628,2170.033,2157.533,1827.433,1285.4,0
12.98,-25.11,58.17,23.55,-0.0538,0.016284,2140.133,2141.633,1783.833,1280.6,0
13,-44.88,57.27,24.7,-0.02897,0.063656,2133.633,2120.333,1834.033,1283,0
13.02,-61.32,56.04,25.82,0.081387,-0.05181,2038.833,2154.933,1925.033,1275.7,0
13.04,-73.8,54.57,26.91,0.062075,-0.05773,2024.533,2198.833,1854.033,1275.7,0
13.06,-82.33,52.92,27.97,0.012415,0.005922,2073.833,2190.933,1832.233,1273.3,0
13.08,-89.82,51.12,28.99,-0.02759,0.010363,2086.833,2204.233,1788.733,1268.4,0
13.1,-92.74,49.27,29.98,0.02483,-0.00592,2079.033,2137.833,1781.233,1266,0
13.12,-96.07,47.35,30.92,-0.02621,0.020725,2079.033,2181.633,1738.633,1266,0
13.14,-98.77,45.37,31.83,-0.01931,0.00148,2054.233,2156.533,1757.733,1253.8,0
13.16,-100.44,43.36,32.7,0.044142,0.031088,2043.733,2058.333,1776.733,1241.7,0
13.18,-98.77,41.39,33.53,0.005518,0.106588,2034.633,2063.733,1768.333,1234.4,0
13.2,-90.03,39.59,34.32,0.02483,0.004441,2009.833,2067.833,1787.433,1222.3,0
13.22,-72.14,38.15,35.08,-0.01655,0.010363,2000.733,2102.533,1636.933,1215,0
13.24,-50.91,37.13,35.82,0.013794,-0.03257,1927.933,2028.133,1692.833,1210.1,0
13.26,-29.28,36.54,36.56,0.013794,-0.06958,1903.233,2076.133,1740.433,1198,0
13.28,-8.26,36.38,37.28,-0.02483,-0.05329,1901.833,2118.733,1696.833,1193.1,0
13.3,10.47,36.59,38.01,-0.01517,-0.03257,1923.933,2068.133,1661.833,1195.5,0
13.32,25.03,37.09,38.76,0.016553,0.023686,2022.633,2037.633,1717.733,1190.7,0
13.34,36.27,37.81,39.51,-0.01379,-0.04145,2008.333,2052.233,1689.333,1190.7,0
13.36,44.59,38.7,40.29,-0.01517,0.008882,1979.733,2096.133,1660.933,1190.7,0
13.38,52.08,39.75,41.08,-0.02483,-0.0074,1966.833,2053.533,1690.233,1195.5,0
13.4,58.74,40.92,41.9,0.028968,-0.02221,1917.433,2061.433,1740.433,1198,0
13.42,63.32,42.19,42.74,0.015174,0.014804,2030.433,2030.933,1753.733,1193.1,0
13.44,66.02,43.51,43.61,-0.02897,0.026647,2017.433,2061.433,1669.333,1198,0
13.46,69.97,44.91,44.51,0.006897,0.026647,1966.833,2068.133,1718.633,1195.5,0
13.48,73.51,46.38,45.44,0.060695,-0.02073,1968.133,2084.033,1747.933,1200.4,0
13.5,76.22,47.9,46.4,0.022071,-0.02813,2009.633,2126.633,1789.633,1195.5,0
13.52,74.76,49.4,47.39,0,0.014804,2003.133,2163.833,1797.233,1198,0
13.54,66.85,50.73,48.4,-0.0069,0.005922,2039.533,2142.533,1747.933,1200.4,0
13.56,51.87,51.77,49.44,-0.0069,0.022206,2023.933,2141.233,1747.033,1195.5,0
13.58,33.98,52.45,50.48,-0.00138,-0.01184,2001.833,2147.933,1782.133,1193.1,0
13.6,15.88,52.77,51.54,0.001379,0.03849,2001.833,2089.433,1739.533,1193.1,0
13.62,-2.02,52.73,52.59,-0.01793,0.029608,1938.233,2082.733,1732.833,1195.5,0
13.64,-18.46,52.36,53.64,0.005518,0.041451,1999.133,2028.433,1737.733,1183.4,0
13.66,-32.4,51.71,54.68,-0.01379,0.00148,1954.933,2027.133,1722.633,1178.5,0
13.68,-43.84,50.83,55.69,-0.02345,-0.01184,1975.733,2048.433,1672.433,1176.1,0
13.7,-53,49.77,56.69,-0.02207,0.005922,1953.633,2069.733,1693.333,1173.7,0
13.72,-58.82,48.6,57.66,0.016553,0.028127,1938.033,2024.533,1692.433,1168.8,0
13.74,-61.32,47.37,58.61,0.028968,0.029608,1943.133,2000.733,1740.833,1161.5,0
13.76,-62.77,46.12,59.53,-0.00966,-0.00148,1871.733,2015.333,1655.633,1161.5,0
13.78,-68.81,44.74,60.42,-0.03173,0.025166,1927.533,1970.233,1654.733,1156.7,0
13.8,-81.29,43.11,61.29,-0.00966,0.008882,1945.633,1988.933,1645.433,1144.5,0
13.82,-96.07,41.19,62.11,-0.01241,0.041451,1893.633,1979.733,1622.733,1137.2,0
13.84,-109.17,39.01,62.89,0,0.042931,1884.533,1941.233,1642.733,1130,0
13.86,-118.75,36.63,63.62,0.013794,0.00148,1840.333,1954.633,1656.033,1125.1,0
13.88,-120.2,34.23,64.31,-0.01931,0.034049,1838.933,1894.833,1598.333,1120.2,0
13.9,-113.75,31.95,64.95,-0.01517,0.008882,1805.233,1962.533,1578.333,1127.5,0
13.92,-101.89,29.92,65.55,-0.01793,0.025166,1889.833,1961.033,1603.633,1149.4,0
13.94,-86.91,28.18,66.11,-0.02345,0.019245,1921.033,1992.733,1605.433,1159.1,0
13.96,-69.22,26.79,66.64,-0.02207,0.013323,1934.033,1976.933,1632.933,1154.3,0
13.98,-51.33,25.77,67.16,0.009656,-0.00444,1911.933,1983.533,1682.233,1151.8,0
14,-36.56,25.04,67.66,0.009656,-0.01332,1854.833,2042.033,1668.033,1151.8,0
14.02,-23.87,24.56,68.15,-0.00966,-0.01036,1862.633,2050.033,1661.333,1154.3,0
14.04,-13.25,24.29,68.64,-0.02345,-0.01036,1918.433,2019.533,1646.233,1149.4,0
14.06,-5.56,24.18,69.12,-0.01793,0.002961,1966.433,1981.033,1652.033,1142.1,0
14.08,-2.23,24.14,69.6,0.005518,0.028127,1901.433,1973.033,1644.533,1139.7,0
14.1,-0.35,24.13,70.09,-0.00138,0.016284,1906.633,1978.433,1650.233,1132.4,0
14.12,4.43,24.22,70.57,0.009656,-0.03701,1862.433,1991.833,1663.633,1127.5,0
14.14,14.63,24.51,71.06,-0.01104,-0.01184,1897.433,1954.633,1656.033,1125.1,0
14.16,27.53,25.06,71.56,0.006897,-0.01036,1890.933,1947.933,1677.833,1127.5,0
14.18,40.64,25.88,72.08,0.001379,0.014804,1898.733,1941.233,1614.333,1130,0
14.2,49.79,26.87,72.62,-0.00414,0.016284,1897.433,1925.333,1656.033,1125.1,0
14.22,52.5,27.92,73.18,0.004138,0.014804,1919.533,1991.833,1677.833,1127.5,0
14.24,48.13,28.88,73.75,-0.00828,0.005922,1907.933,2023.633,1651.133,1137.2,0
14.26,38.97,29.66,74.35,-0.03035,-0.02665,1910.633,2040.833,1638.733,1147,0
14.28,26.28,30.19,74.95,0.019312,-0.01924,1932.733,2034.133,1745.733,1149.4,0
14.3,12.34,30.44,75.56,0.006897,0,1908.133,2037.933,1691.533,1164,0
14.32,-2.43,30.39,76.17,-0.01931,0.019245,1953.633,2040.433,1664.933,1173.7,0
14.34,-16.38,30.06,76.77,0.008277,0.002961,2005.633,2020.433,1715.933,1181,0
14.36,-28.65,29.49,77.36,0.011036,0.004441,1986.233,2044.333,1710.233,1188.3,0
14.38,-39.26,28.7,77.93,-0.02621,0.002961,1974.633,2090.733,1669.333,1198,0
14.4,-46.55,27.77,78.49,0,-0.03109,1961.633,2077.333,1698.633,1202.8,0
14.42,-51.12,26.75,79.02,0.009656,0.00148,2018.833,2048.133,1783.933,1202.8,0
14.44,-53,25.69,79.54,-0.01655,0.005922,1985.133,2101.233,1707.133,1210.1,0
14.46,-56.12,24.57,80.03,0.001379,0.011843,1963.033,2064.033,1699.533,1207.7,0
14.48,-62.98,23.31,80.49,-0.01655,-0.03405,1942.033,2101.533,1695.133,1183.4,0
14.5,-72.76,21.85,80.93,-0.01931,-0.00444,1962.833,2078.933,1659.133,1181,0
14.52,-82.54,20.2,81.33,-0.01517,-0.03109,1935.533,2094.833,1660.033,1185.8,0
14.54,-90.86,18.38,81.7,-0.00828,0.035529,1984.933,2013.733,1709.333,1183.4,0
14.56,-94.4,16.49,82.03,-0.00138,0.005922,1977.033,1991.233,1715.933,1181,0
14.58,-93.15,14.63,82.32,0.012415,0.004441,1905.633,2049.733,1687.533,1181,0
14.6,-87.33,12.88,82.58,-0.00138,-0.00296,1927.733,2013.733,1666.733,1183.4,0
14.62,-78.8,11.31,82.81,-0.02897,-0.00296,1982.233,2055.133,1679.133,1173.7,0
14.64,-68.18,9.95,83.01,0.002759,-0.02073,1947.133,2063.033,1672.433,1176.1,0
14.66,-56.32,8.82,83.18,0.02345,0.008882,1940.733,2027.133,1736.833,1178.5,0
14.68,-44.46,7.93,83.34,0.011036,0.011843,1962.833,2064.333,1687.533,1181,0
14.7,-34.89,7.23,83.49,0.011036,0.025166,2010.733,2025.833,1721.733,1173.7,0
14.72,-26.36,6.7,83.62,-0.01379,0.013323,1932.933,2077.633,1715.033,1176.1,0
14.74,-19.91,6.31,83.75,-0.02207,-0.01924,1948.533,2078.933,1673.333,1181,0
14.76,-15.33,6,83.87,-0.00276,0.004441,1964.133,2065.633,1716.833,1185.8,0
14.78,-13.05,5.74,83.98,0.005518,-0.01776,1992.733,2080.233,1731.033,1185.8,0
14.8,-9.92,5.54,84.09,-0.00966,0.026647,1981.033,2068.133,1732.833,1195.5,0
14.82,-3.68,5.47,84.2,-0.02345,0.005922,2046.033,2046.833,1726.133,1198,0
14.84,5.26,5.57,84.31,-0.00966,-0.00444,2008.333,2066.833,1746.133,1190.7,0
14.86,14.63,5.86,84.43,-0.01241,-0.01184,1992.733,2094.833,1731.033,1185.8,0
14.88,23.78,6.34,84.56,-0.02621,-0.02813,1964.133,2094.833,1660.033,1185.8,0
14.9,28.98,6.92,84.7,-0.00966,-0.02221,1970.633,2101.533,1709.333,1183.4,0
14.92,28.15,7.48,84.85,0.016553,0.004441,2005.633,2064.333,1758.633,1181,0
14.94,23.78,7.96,85.01,0.020692,0.017765,1970.633,2057.633,1709.333,1183.4,0
14.96,16.5,8.29,85.17,0.012415,-0.00592,1978.433,2080.233,1716.833,1185.8,0
14.98,6.72,8.42,85.34,-0.02483,0.008882,1970.633,2086.933,1751.933,1183.4,0
15,-3.89,8.34,85.51,-0.02069,0.002961,1984.933,2086.933,1709.333,1183.4,0
15.02,-13.05,8.08,85.67,-0.00828,0.014804,1964.133,2080.233,1688.433,1185.8,0
15.04,-21.78,7.65,85.82,0.009656,-0.0074,1983.533,2071.033,1736.833,1178.5,0
15.06,-29.48,7.06,85.96,0.015174,0.020725,2005.633,2035.033,1730.133,1181,0
15.08,-37.18,6.31,86.09,0.001379,0.020725,1970.633,2028.433,1695.133,1183.4,0
15.1,-44.26,5.43,86.2,-0.00414,-0.00592,1938.033,2024.533,1706.633,1168.8,0
15.12,-49.25,4.44,86.29,-0.01793,-0.01036,1957.433,2044.633,1698.233,1161.5,0
15.14,-50.71,3.43,86.35,-0.01931,-0.02369,1923.733,2068.433,1649.833,1168.8,0
15.16,-50.29,2.42,86.4,-0.01655,-0.00148,1915.933,2031.233,1699.133,1166.4,0
15.18,-50.29,1.42,86.43,0.008277,-0.00296,1965.233,2008.633,1691.533,1164,0
15.2,-49.25,0.43,86.44,-0.0069,0.00148,1930.233,2016.633,1670.733,1166.4,0
15.22,-45.3,-0.47,86.43,0.013794,-0.00444,1943.133,2000.733,1726.633,1161.5,0
15.24,-37.81,-1.23,86.41,-0.01517,0.002961,1873.133,1972.733,1599.633,1166.4,0
15.26,-26.57,-1.76,86.37,-0.02483,-0.01628,1845.833,2003.233,1586.333,1171.3,0
15.28,-15.75,-2.07,86.33,-0.00552,-0.0148,1853.633,1952.733,1608.133,1173.7,0
15.3,-6.18,-2.2,86.29,-0.00138,0.004441,1895.133,1907.533,1621.433,1168.8,0
15.32,1.31,-2.17,86.24,-0.00138,0.016284,1753.633,1821.133,1494.433,1173.7,0
15.34,5.89,-2.05,86.2,0.004138,0.010363,1547.233,1595.033,1303.133,1176.1,0
15.36,7.55,-1.9,86.16,0,-0.00888,1361.533,1390.233,1132.633,1176.1,0
15.38,8.18,-1.74,86.13,-0.00552,-0.00592,1156.433,1238.633,927.9333,1183.4,0
15.4,8.59,-1.57,86.1,-0.00138,-0.01776,1033.033,1068.533,834.3333,1176.1,0
15.42,7.97,-1.41,86.07,-0.01104,-0.01628,917.4333,979.4333,719.7333,1171.3,0
15.44,5.47,-1.3,86.04,0.005518,0.00148,830.4333,846.5333,633.6333,1166.4,0
15.46,2.77,-1.24,86.02,0.002759,0.004441,707.0333,720.3333,539.9333,1159.1,0
15.48,-1.19,-1.27,85.99,-0.00138,0.005922,619.9333,631.3333,453.8333,1154.3,0
15.5,-3.06,-1.33,85.97,0.001379,-0.00296,512.1333,550.2333,375.2333,1151.8,0
15.52,-2.64,-1.38,85.94,-0.00414,0.002961,455.0333,506.3333,318.4333,1151.8,0
15.54,-2.64,-1.43,85.91,-0.00138,-0.00296,384.9333,449.1333,262.5333,1156.7,0
15.56,-7.64,-1.59,85.88,-0.01104,-0.00592,356.4333,361.4333,205.6333,1156.7,0
15.58,-22.62,-2.04,85.84,-0.00552,-0.00148,190.3333,249.4333,81.3333,1176.1,0
15.6,-46.96,-2.98,85.78,0.005518,-0.02665,87.8333,129.6333,-36.2667,1193.1,0
15.62,-74.84,-4.48,85.69,0.002759,-0.02517,-14.5667,53.6333,-139.667,1210.1,0
15.64,-100.85,-6.49,85.56,0,-0.01184,-105.367,-10.2667,-216.567,1217.4,0
15.66,-122.28,-8.94,85.38,0.02483,0.016284,-248.267,-156.567,-358.567,1217.4,0
15.68,-137.47,-11.69,85.15,-0.01931,-0.03997,-248.267,-185.767,-330.167,1217.4,0
15.7,-145.38,-14.59,84.85,-0.01241,0.023686,-261.167,-199.167,-315.067,1222.3,0
15.72,-147.25,-17.54,84.5,0.04966,0,-288.367,-153.967,-328.367,1227.1,0
15.74,-145.79,-20.46,84.09,-0.01655,-0.00296,-301.367,-225.867,-412.767,1232,0
15.76,-140.8,-23.27,83.63,-0.00414,-0.05625,-364.967,-261.767,-334.167,1234.4,0
15.78,-133.1,-25.93,83.11,-0.03035,-0.01332,-384.367,-267.167,-425.167,1241.7,0
15.8,-125.82,-28.45,82.54,0.02483,-0.00296,-412.967,-296.467,-396.767,1241.7,0
15.82,-119.58,-30.84,81.92,0.143462,0.03997,-384.367,-281.767,-496.167,1241.7,0
15.84,-115.83,-33.16,81.26,0.07311,-0.15396,-432.367,-360.367,-501.967,1249,0
15.86,-112.71,-35.41,80.55,0.115873,-0.62472,-446.667,-404.167,-459.367,1249,0
15.88,-110.63,-37.63,79.8,-0.07863,-0.29904,-459.567,-446.767,-472.667,1253.8,0
15.9,-106.26,-39.75,79,-0.06621,0.066617,-493.267,-452.267,-506.867,1261.1,0
15.92,-94.19,-41.63,78.17,0.244161,0.041451,-501.167,-474.767,-557.067,1258.7,0
15.94,-75.05,-43.14,77.31,0.213813,0,-549.067,-407.067,-605.367,1266,0
15.96,-50.71,-44.15,76.43,0.154497,-0.27683,-569.867,-545.367,-526.867,1268.4,0
15.98,-26.57,-44.68,75.53,-0.1007,-0.30792,-632.167,-623.867,-575.267,1275.7,0
16,-6.8,-44.82,74.64,-0.15312,-0.41747,-621.667,-496.367,-651.167,1287.8,0
16.02,9.01,-44.64,73.74,0.360033,-0.31532,-634.567,-714.567,-366.167,1292.7,0
16.04,19.41,-44.25,72.86,0.045521,-0.11399,-582.567,-500.567,-570.767,1300,0
16.06,25.45,-43.74,71.98,0.108976,-0.02665,-518.967,-698.667,-407.867,1297.6,0
16.08,28.36,-43.17,71.12,0.384863,-0.74463,-441.067,-706.567,-429.567,1295.1,0
16.1,28.36,-42.61,70.27,0.264852,0.125832,-539.767,-485.867,-471.367,1300,0
16.12,27.32,-42.06,69.43,0.554534,-0.05329,-361.867,-596.267,-521.467,1297.6,0
16.14,26.07,-41.54,68.6,-0.32969,-0.21169,-487.767,-505.967,-519.767,1307.3,0
16.16,25.66,-41.02,67.78,-0.20554,0.085862,-395.567,-601.667,-442.067,1304.8,0
16.18,25.45,-40.52,66.97,-0.13794,0.057735,-414.967,-563.167,-490.467,1312.1,0
16.2,25.45,-40.01,66.17,-0.30486,0.133234,-399.367,-503.367,-617.367,1317,0
16.22,25.66,-39.49,65.38,-0.16001,0.005922,-407.167,-613.767,-454.467,1314.6,0
16.24,23.16,-39.03,64.6,-0.09932,-0.02665,-470.767,-649.667,-404.267,1317,0
16.26,16.92,-38.69,63.82,0.262093,-0.10807,-405.867,-641.667,-453.567,1319.4,0
16.28,6.51,-38.56,63.05,-0.56557,0.183567,-390.267,-611.167,-495.367,1324.3,0
16.3,-7.22,-38.71,62.28,-0.20967,0.451516,-450.067,-555.267,-397.667,1314.6,0
16.32,-19.7,-39.1,61.49,0.288303,0.071058,-478.667,-525.967,-369.267,1314.6,0
16.34,-31.15,-39.72,60.7,0.772485,0.236861,-477.267,-553.967,-481.967,1319.4,0
16.36,-39.68,-40.52,59.89,0.193121,0.333086,-485.067,-518.067,-432.767,1317,0
16.38,-45.71,-41.43,59.06,0.304856,0.204293,-562.967,-568.567,-481.967,1319.4,0
16.4,-48.21,-42.4,58.21,-0.41659,-0.00592,-575.967,-508.767,-523.767,1324.3,0
16.42,-48.42,-43.36,57.35,0.04966,0.105107,-683.767,-458.267,-403.467,1321.8,0
16.44,-47.59,-44.32,56.46,0.346239,0.031088,-609.667,-616.567,-344.867,1331.6,0
16.46,-44.67,-45.21,55.55,0.04828,0.014804,-573.267,-593.967,-450.967,1334,0
16.48,-42.38,-46.06,54.63,-0.05242,-0.04441,-678.367,-555.567,-499.367,1341.3,0
16.5,-40.3,-46.86,53.7,-0.03587,0.324204,-706.967,-628.667,-399.867,1341.3,0
16.52,-38.43,-47.63,52.74,0.12277,-0.19097,-578.367,-657.867,-456.667,1341.3,0
16.54,-36.77,-48.37,51.78,-0.23037,0.854181,-583.567,-663.267,-561.867,1348.6,0
16.56,-34.48,-49.06,50.8,0.077249,0.19245,-580.867,-733.867,-645.367,1358.3,0
16.58,-31.15,-49.68,49.8,0.384863,-0.03257,-573.067,-740.567,-580.967,1360.7,0
16.6,-26.99,-50.22,48.8,0.31865,-0.26943,-537.967,-821.667,-517.567,1358.3,0
16.62,-20.12,-50.62,47.79,-0.33382,-0.21318,-473.067,-725.967,-637.867,1360.7,0
16.64,-12.21,-50.87,46.77,-0.2345,0.026647,-500.267,-797.767,-636.967,1365.6,0
16.66,-4.52,-50.96,45.75,0.006897,-0.36565,-458.767,-857.567,-652.067,1360.7,0
16.68,2.77,-50.9,44.73,-0.29658,-0.10659,-465.267,-966.667,-559.267,1363.1,0
16.7,10.05,-50.7,43.72,0.107596,-0.02961,-478.167,-833.767,-643.567,1368,0
16.72,15.46,-50.39,42.71,0.114493,0.00148,-522.367,-776.467,-587.667,1363.1,0
16.74,19,-50.01,41.71,0.100699,-0.07402,-473.067,-769.867,-552.567,1360.7,0
16.76,21.49,-49.58,40.72,0.187604,-0.22946,-535.367,-819.067,-515.767,1368,0
16.78,21.91,-49.14,39.73,-0.07863,-0.10363,-505.467,-715.467,-600.067,1372.9,0
16.8,22.12,-48.7,38.76,-0.03587,-0.00148,-545.667,-727.567,-498.867,1382.6,0
16.82,22.12,-48.26,37.8,0.200019,0.014804,-529.967,-755.467,-597.467,1387.4,0
16.84,22.53,-47.81,36.84,0.053798,-0.08142,-509.267,-690.367,-590.767,1385,0
16.86,23.57,-47.34,35.89,-0.05656,-0.01628,-439.167,-750.067,-591.667,1380.1,0
16.88,24.61,-46.84,34.96,-0.08277,-0.23538,-466.367,-792.667,-562.367,1385,0
16.9,23.57,-46.37,34.03,0.092422,0.367135,-346.967,-787.267,-599.167,1377.7,0
16.92,22.95,-45.91,33.11,-0.02897,-0.0755,-454.767,-780.667,-521.567,1375.3,0
16.94,20.45,-45.5,32.2,0.173809,-0.10659,-426.167,-780.667,-535.767,1375.3,0
16.96,18.16,-45.14,31.3,0.071731,0.097705,-449.667,-716.767,-501.567,1368,0
16.98,16.5,-44.81,30.4,-0.11725,-0.04885,-465.267,-732.667,-474.067,1363.1,0
17,13.38,-44.54,29.51,-0.0607,0.03849,-543.167,-680.767,-494.867,1365.6,0
17.02,11.09,-44.32,28.62,0.082766,0.048853,-509.467,-733.867,-361.267,1358.3,0
17.04,8.18,-44.16,27.74,-0.02897,0.002961,-537.967,-719.267,-361.267,1358.3,0
17.06,5.89,-44.04,26.86,0.164153,0.03849,-497.867,-765.667,-363.067,1348.6,0
17.08,6.1,-43.92,25.98,0.066213,-0.05033,-419.967,-788.267,-342.167,1346.1,0
17.1,7.34,-43.77,25.11,-0.16001,0.03701,-526.367,-794.967,-363.067,1348.6,0
17.12,8.59,-43.6,24.23,0.015174,-0.03257,-478.367,-789.567,-286.267,1341.3,0
17.14,9.63,-43.41,23.37,0.033107,-0.01924,-535.567,-745.667,-300.467,1341.3,0
17.16,10.67,-43.19,22.5,0.02483,0.016284,-571.967,-768.267,-265.367,1338.9,0
17.18,11.71,-42.96,21.64,0.006897,-0.05922,-538.267,-733.567,-245.367,1331.6,0
17.2,12.13,-42.72,20.79,0.037245,0.013323,-588.867,-683.067,-267.167,1329.1,0
17.22,13.59,-42.44,19.94,-0.00552,-0.02665,-552.467,-718.967,-302.167,1331.6,0
17.24,15.25,-42.14,19.1,0.071731,0.119911,-531.767,-683.067,-295.567,1329.1,0
