time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.84,30.14,-42.64,71.96,-0.02534,-0.01742,-273.1,-307.2,-294.1,1189.4,0
15.86,27.87,-42.09,71.12,-0.01657,-0.05978,-266.6,-315.7,-301.5,1187,0
15.88,26.63,-41.56,70.29,0.035089,-0.0579,-222.6,-314,-368.3,1191.8,0
15.9,25.39,-41.05,69.46,0.045811,0.007061,-230.3,-322.5,-226.2,1189.4,0
15.92,25.81,-40.53,68.66,0.018519,0.054135,-264.1,-281.7,-272.1,1196.6,0
15.94,24.98,-40.03,67.85,0.024368,-0.02118,-292.6,-281.7,-285.7,1196.6,0
15.96,23.53,-39.57,67.06,-0.02632,-0.07391,-283.6,-302.1,-331.5,1203.8,0
15.98,18.78,-39.19,66.28,-0.02534,-0.03436,-207.1,-297,-244.9,1196.6,0
16,10.53,-38.97,65.5,-0.0117,0.031539,-326.3,-225.5,-277.2,1203.8,0
16.02,-1.45,-39,64.72,0.017545,0.014593,-242.1,-273.2,-291.9,1199,0
16.04,-13.83,-39.28,63.94,0.008772,-0.01271,-269.3,-225.5,-277.2,1203.8,0
16.06,-25.81,-39.8,63.14,-0.02729,0.031539,-305.6,-249.3,-284.5,1201.4,0
16.08,-36.12,-40.52,62.33,-0.04191,0.037188,-383.3,-378.7,-372.3,1203.8,0
16.1,-43.35,-41.38,61.49,0.078951,-0.01648,-376.8,-402.5,-406.8,1201.4,0
16.12,-47.68,-42.35,60.65,0.003899,0.015534,-432.6,-385.5,-460,1206.2,0
16.14,-48.92,-43.32,59.79,0.037039,0.024008,-347.1,-462.1,-405.7,1206.2,0
16.16,-48.52,-44.29,58.89,-0.04679,0.015534,-367.8,-499.6,-411.9,1208.6,0
16.18,-46.45,-45.22,57.99,-0.00097,0.013651,-401.5,-550.7,-376.3,1215.9,0
16.2,-44.39,-46.11,57.07,-0.00097,-0.02495,-380.8,-497.9,-397.2,1213.5,0
16.22,-41.91,-46.95,56.14,-0.05166,-0.02307,-443,-457.1,-443,1220.7,0
16.24,-39.22,-47.73,55.18,-0.00195,-0.06449,-449.5,-494.5,-381.4,1223.1,0
16.26,-37.57,-48.48,54.21,-0.01267,-0.00612,-475.5,-445.2,-501.4,1232.7,0
16.28,-35.72,-49.19,53.23,-0.01754,-0.02589,-390,-521.8,-447,1232.7,0
16.3,-32.82,-49.86,52.23,-0.07798,-0.03342,-418.5,-583.1,-447,1232.7,0
16.32,-28.9,-50.43,51.22,-0.03411,0.042837,-496.3,-513.3,-494,1235.1,0
16.34,-22.5,-50.88,50.2,0.011696,-0.03813,-496.3,-574.6,-453.3,1235.1,0
16.36,-15.28,-51.19,49.18,0.057507,-0.07767,-493.7,-555.9,-437.5,1244.7,0
16.38,-7.01,-51.32,48.15,0.146205,-0.0419,-438,-557.6,-411.4,1239.9,0
16.4,0.42,-51.31,47.13,-0.05556,0.086145,-501.5,-533.8,-444.8,1242.3,0
16.42,7.85,-51.16,46.11,-0.00195,-0.02495,-435.5,-538.9,-409.2,1249.6,0
16.44,13.41,-50.89,45.08,-0.01657,0.117213,-351.3,-525.3,-356,1244.7,0
16.46,18.17,-50.53,44.07,-0.0731,0.054135,-405.7,-475.9,-394.5,1254.4,0
16.48,20.44,-50.12,43.07,0.135483,0.00612,-369.5,-452.1,-387.1,1256.8,0
16.5,22.09,-49.68,42.08,-0.03411,-0.00047,-411,-419.8,-386,1261.6,0
16.52,22.09,-49.24,41.1,-0.00682,-0.00047,-326.7,-482.8,-346.4,1256.8,0
16.54,22.09,-48.79,40.11,-0.05556,-0.03154,-411,-435.1,-372.4,1261.6,0
16.56,22.29,-48.35,39.15,-0.03022,-0.008,-326.7,-482.8,-360,1256.8,0
16.58,22.92,-47.89,38.19,-0.06336,0.059784,-332,-411.3,-419.4,1264,0
16.6,23.95,-47.42,37.25,-0.08285,-0.00047,-262,-443.6,-379.8,1259.2,0
16.62,24.36,-46.92,36.3,0.056533,-0.01083,-332,-396,-419.4,1264,0
16.64,24.15,-46.44,35.38,-0.10722,-0.05037,-255.5,-452.1,-360,1256.8,0
16.66,23.12,-45.98,34.46,0.038013,-0.05037,-304.7,-413,-352.6,1259.2,0
16.68,20.44,-45.57,33.55,0.085774,-0.05037,-363,-353.4,-299.4,1254.4,0
16.7,17.96,-45.21,32.64,0.021443,0.042837,-307.2,-385.7,-327.7,1249.6,0
16.72,15.07,-44.91,31.74,0,0.034364,-335.7,-370.4,-368.4,1249.6,0
16.74,12.8,-44.66,30.85,-0.04094,-0.0306,-273.5,-334.6,-390.5,1242.3,0
16.76,9.7,-44.46,29.96,0.006823,-0.01836,-344.8,-319.3,-349.8,1242.3,0
16.78,7.64,-44.31,29.08,0.027292,-0.02307,-339.5,-344.8,-303.9,1235.1,0
16.8,6.19,-44.18,28.19,-0.00585,0.026832,-347.3,-307.3,-284.1,1232.7,0
16.82,6.82,-44.04,27.31,-0.00097,-0.02307,-361.5,-307.3,-338.4,1232.7,0
16.84,7.64,-43.89,26.43,0.028266,-0.01177,-327.8,-332.8,-319.7,1225.5,0
16.86,9.7,-43.69,25.56,0.017545,-0.01177,-342,-363.5,-346.9,1225.5,0
16.88,10.53,-43.49,24.69,-0.04679,-0.02401,-308.3,-343,-287.4,1218.3,0
16.9,11.35,-43.26,23.82,0.015595,-0.00518,-286.3,-288.6,-307.2,1220.7,0
16.92,12.38,-43.01,22.97,0.010722,-0.00235,-259,-305.6,-294.8,1215.9,0
16.94,13.01,-42.75,22.11,0.025342,-0.04754,-273.3,-320.9,-321.9,1215.9,0
16.96,14.86,-42.45,21.26,0.000975,0.010827,-239.6,-315.8,-276.1,1208.6,0
16.98,16.93,-42.12,20.42,0.039963,-0.01836,-233.1,-324.3,-283.4,1206.2,0
17,20.86,-41.7,19.59,-0.05068,0.005178,-318.6,-247.7,-269.8,1206.2,0
17.02,24.15,-41.21,18.76,0.040937,-0.00047,-305.6,-280,-230.2,1201.4,0
17.04,28.29,-40.65,17.95,-0.03606,-0.0033,-318.6,-247.7,-242.7,1206.2,0
17.06,31.58,-40.02,17.14,0.008772,0.0193,-256.3,-211.9,-196.8,1199,0
17.08,35.92,-39.3,16.36,0.013646,-0.01365,-234.3,-203.4,-203.1,1201.4,0
17.1,40.05,-38.51,15.59,-0.02047,-0.04566,-150.1,-205.1,-217.8,1196.6,0
17.12,44.39,-37.61,14.83,-0.05166,0.024949,-205.8,-203.4,-216.6,1201.4,0
17.14,47.28,-36.67,14.11,0,0.005178,-192.8,-220.4,-136.3,1196.6,0
17.16,50.16,-35.67,13.39,0.046786,-0.02401,-218.8,-201.7,-147.6,1206.2,0
17.18,51.2,-34.64,12.7,-0.00487,0.028715,-143.6,-182.9,-102.9,1194.2,0
17.2,53.26,-33.57,12.03,0.019494,-0.0193,-135.8,-128.5,-122.7,1196.6,0
17.22,54.71,-32.48,11.38,0.113065,0.023066,-94.3,-145.5,-96.6,1191.8,0
17.24,57.19,-31.34,10.75,-0.0039,-0.0033,-143.6,-182.9,-89.3,1194.2,0
17.26,59.25,-30.15,10.15,0.005848,-0.01836,-59.3,-154,-76.8,1189.4,0
17.28,61.51,-28.92,9.56,-0.02632,-0.01083,-45.1,-108,-90.4,1189.4,0
17.3,63.59,-27.65,9.02,-0.00487,0.017417,-17.9,-79.1,-37.2,1184.6,0
17.32,64.82,-26.35,8.49,-0.0117,0.024008,-52.8,-39.9,-70.6,1187,0
17.34,64.82,-25.06,7.99,0.017545,0.020242,-19.1,-50.1,2.4,1179.8,0
17.36,64.62,-23.76,7.51,0.018519,-0.01271,-54.1,-72.2,23.3,1182.2,0
17.38,64.2,-22.48,7.06,0.005848,-0.00518,-20.4,-21.2,28.5,1174.9,0
17.4,63.38,-21.21,6.64,0.025342,-0.01271,-56.6,46.9,-19.6,1172.5,0
17.42,62.14,-19.97,6.24,-0.03801,0.035305,-8.6,6.1,-28.1,1165.3,0
17.44,60.9,-18.75,5.86,-0.00292,-0.00235,-22.9,6.1,12.7,1165.3,0
17.46,60.48,-17.54,5.52,-0.01754,0.011768,-3.4,-4.1,44.9,1158.1,0
17.48,60.28,-16.34,5.19,0.002924,-0.01742,-33.1,55.5,16.7,1153.3,0
17.5,61.72,-15.1,4.88,0,0.000471,-26.7,77.7,-4.3,1150.9,0
17.52,62.35,-13.86,4.6,0.000975,0.000471,7.1,36.8,41.6,1143.6,0
17.54,63.59,-12.58,4.36,-0.04484,-0.008,-14.9,59,61.4,1141.2,0
17.56,64.62,-11.29,4.13,-0.00195,-0.00424,18.8,79.4,80.1,1134,0
17.58,66.27,-9.97,3.93,-0.0039,0.030598,12.3,57.3,73.9,1136.4,0
17.6,65.65,-8.65,3.76,-0.03119,-0.02777,60.3,47.1,92.6,1129.2,0
17.62,66.06,-7.33,3.61,0.01657,0.013651,46.1,31.8,92.6,1129.2,0
17.64,65.85,-6.01,3.49,0.034115,0.004237,94.1,21.6,84.1,1122,0
17.66,65.85,-4.7,3.39,-0.01754,-0.008,72.1,59.1,76.7,1119.6,0
17.68,65.65,-3.38,3.32,0.015595,-0.00989,43.6,74.4,76.7,1119.6,0
17.7,58.42,-2.22,3.28,0.015595,-0.00235,42.3,103.3,102.8,1114.8,0
17.72,46.24,-1.29,3.25,0.008772,0.011768,91.5,79.5,122.6,1112.4,0
17.74,33.65,-0.62,3.24,-0.01462,-0.02777,69.5,132.3,115.3,1110,0
17.76,22.92,-0.16,3.24,-0.0078,-0.008,103.3,137.4,134,1102.7,0
17.78,16.1,0.16,3.24,-0.01657,-0.01648,89,152.7,161.1,1102.7,0
17.8,11.77,0.4,3.25,0.005848,-0.01271,244.5,426.8,363.7,1097.9,0
17.82,9.91,0.6,3.26,-0.01754,-0.00706,401.3,518.7,499.5,1097.9,0
17.84,7.85,0.75,3.28,0.010722,-0.01177,480.3,619.1,588.3,1100.3,0
17.86,7.22,0.89,3.29,0.028266,0.000471,600.7,687.2,703.2,1097.9,0
17.88,5.16,1,3.31,0.000975,-0.00424,714.7,809.8,784.7,1097.9,0
17.9,4.13,1.08,3.34,-0.01852,0.013651,801.5,995.3,853.7,1102.7,0
17.92,3.3,1.15,3.36,-0.06433,0.007061,979,1094,982.2,1100.3,0
17.94,3.3,1.21,3.38,-0.03217,0.024949,1107.2,1293.2,1158.7,1100.3,0
17.96,2.27,1.26,3.41,0.036064,0.050369,1264,1354.5,1348.9,1100.3,0
17.98,1.45,1.29,3.43,-0.00877,-0.00141,1336.5,1540,1417.9,1105.1,0
18,3.92,1.37,3.46,-0.01852,-0.01177,1442.7,1746,1559.9,1102.7,0
18.02,13.41,1.64,3.5,-0.01365,-0.00141,1543.7,1854.9,1683.3,1107.5,0
18.04,32.62,2.28,3.54,0.015595,-0.00424,1727.7,1929.8,1872.3,1102.7,0
18.06,56.98,3.42,3.61,0.012671,0.015534,1828.7,2054,1995.6,1107.5,0
18.08,83.61,5.1,3.71,-0.00097,-0.03531,1955.7,2251.5,2062.4,1102.7,0
18.1,107.55,7.25,3.86,0.002924,0.007061,2120.2,2489.8,2300.6,1105.1,0
18.12,129.85,9.84,4.06,-0.0078,-0.03248,2383.2,2726.4,2483.4,1102.7,0
18.14,148.84,12.82,4.32,0.002924,-0.01271,2354.7,2757,2469.8,1102.7,0
18.16,164.74,16.12,4.63,-0.00877,-0.00989,2270.4,2605.5,2348.7,1107.5,0
18.18,176.3,19.64,5.03,-0.02924,-0.02777,2306.7,2675.3,2383.2,1110,0
18.2,186,23.37,5.5,0.003899,-0.01365,2331.2,2763.8,2447.1,1122,0
18.22,191.79,27.2,6.04,0.001949,0.017417,2402.4,2641.2,2474.3,1122,0
18.24,194.26,31.08,6.66,0.019494,0.020242,2368.7,2651.4,2482.8,1129.2,0
18.26,194.88,34.98,7.36,0.014621,-0.03436,2397.2,2728,2537.1,1129.2,0
18.28,192.82,38.84,8.14,0.023393,0.001412,2350.5,2724.5,2505.9,1141.2,0
18.3,190.95,42.65,8.99,0.006823,0.008003,2471,2762,2566.5,1138.8,0
18.32,187.24,46.4,9.92,0.009747,0.008003,2395.7,2743.2,2481,1150.9,0
18.34,177.95,49.97,10.91,0.015595,-0.0033,2338.7,2620.7,2453.8,1150.9,0
18.36,159.99,53.16,11.98,-0.00682,-0.00424,2417.7,2751.7,2501.9,1153.3,0
18.38,133.36,55.83,13.1,-0.00487,0.008944,2406,2770.4,2504.1,1162.9,0
18.4,100.95,57.84,14.26,-0.00682,0.037188,2469.5,2716,2551.1,1160.5,0
18.42,67.3,59.19,15.44,-0.02242,-0.01083,2393,2741.5,2450.9,1167.7,0
18.44,34.69,59.89,16.64,0.009747,0.005178,2207.8,2588.3,2355.9,1167.7,0
18.46,5.16,59.99,17.84,-0.00292,-0.01648,2017.3,2368.7,2174.2,1174.9,0
18.48,-20.44,59.58,19.03,0.000975,-0.00141,2053.5,2361.8,2154.4,1177.3,0
18.5,-41.49,58.76,20.2,0.014621,-0.00235,2111.8,2424.8,2250.6,1182.2,0
18.52,-59.04,57.58,21.35,-0.01462,-0.00141,2131.3,2368.7,2201.4,1174.9,0
18.54,-72.46,56.13,22.47,-0.01949,-0.00424,2066.5,2375.5,2099,1172.5,0
18.56,-82.79,54.47,23.56,0.004874,0.011768,2051,2373.8,2179.3,1167.7,0
18.58,-88.98,52.68,24.62,-0.0078,0.009885,2100.3,2319.3,2185.6,1165.3,0
18.6,-93.93,50.81,25.64,-0.00292,-0.02683,2018.7,2292.2,2162.4,1153.3,0
18.62,-97.02,48.86,26.61,-0.03022,0.013651,2004.5,2307.5,2067.3,1153.3,0
18.64,-99.92,46.87,27.55,-0.03022,-0.00047,2044.7,2304.1,2065.1,1143.6,0
18.66,-101.78,44.84,28.45,0.013646,0.008003,1958,2256.5,2145.5,1138.8,0
18.68,-99.3,42.85,29.3,-0.01365,0.004237,2055.2,2329.7,2156.8,1129.2,0
18.7,-89.59,41.06,30.12,0.005848,-0.02495,1933.5,2290.6,2054.4,1126.8,0
18.72,-75.36,39.55,30.92,0.011696,0.007061,1879.2,2200.4,2084.5,1110,0
18.74,-54.92,38.45,31.68,0.013646,0.036247,1934.9,2168.1,2069.8,1105.1,0
18.76,-33.24,37.78,32.44,-0.01365,-0.00141,1962.2,2197,2014.3,1100.3,0
18.78,-12.18,37.54,33.19,0.019494,-0.02401,2002.4,2300.9,2175.1,1090.7,0
18.8,6.4,37.67,33.94,-0.03606,-0.01365,2151.4,2506.9,2167.7,1088.3,0
18.82,22.09,38.11,34.71,-0.02437,-0.00706,2163.1,2503.5,2192.6,1078.7,0
18.84,34.06,38.79,35.48,0.015595,0.007061,2090.6,2364,2218.7,1073.8,0
18.86,43.76,39.67,36.27,-0.0156,-0.01553,2106.1,2442.2,2179.1,1078.7,0
18.88,51.61,40.7,37.09,-0.03509,-0.00235,2141.1,2495,2239.6,1076.3,0
18.9,56.77,41.84,37.93,0.002924,-0.0033,2104.9,2425.2,2218.7,1073.8,0
18.92,60.69,43.05,38.78,0.005848,0.003295,2077.6,2396.3,2206.2,1078.7,0
18.94,64.2,44.33,39.68,-0.03022,-0.00235,2169.6,2479.7,2239.6,1076.3,0
18.96,67.09,45.68,40.59,0.020469,-0.00894,2106.1,2472.9,2260.5,1078.7,0
18.98,70.81,47.09,41.53,0.024368,-0.01836,2056.9,2481.4,2281.5,1081.1,0
19,73.7,48.57,42.5,0.021443,0.0193,2183.9,2464.4,2307.5,1076.3,0
19.02,72.87,50.03,43.51,-0.00097,0.016476,2183.9,2464.4,2293.9,1076.3,0
19.04,67.51,51.37,44.53,-0.00487,0.021183,2255.1,2510.3,2293.9,1076.3,0
19.06,55.32,52.48,45.58,-0.02242,0.001412,2213.6,2573.3,2281.5,1081.1,0
19.08,39.43,53.27,46.64,-0.00097,0.005178,2247.4,2486.5,2286.6,1073.8,0
19.1,20.65,53.69,47.71,-0.0117,-0.00894,2183.9,2525.6,2280.4,1076.3,0
19.12,1.86,53.72,48.79,0.002924,-0.02495,2062.1,2440.5,2177.9,1073.8,0
19.14,-15.07,53.42,49.86,-0.01754,-0.00612,1997.4,2309.5,2089.1,1071.4,0
19.16,-30.55,52.8,50.92,-0.02632,-0.00235,1962.4,2272,2055.7,1073.8,0
19.18,-43.56,51.94,51.96,0.014621,0.005178,2011.6,2263.5,2116.3,1071.4,0
19.2,-52.85,50.88,52.97,-0.02144,0.008944,1954.6,2263.5,2034.8,1071.4,0
19.22,-58.63,49.71,53.96,-0.0078,0.022125,1952.1,2183.6,2046.1,1061.8,0
19.24,-61.32,48.48,54.94,0.032165,0.005178,1908.1,2212.5,2072.2,1057,0
19.26,-63.38,47.21,55.88,-0.0117,-0.01177,1962.6,2255.1,2015.6,1047.4,0
19.28,-68.54,45.84,56.8,0.011696,-0.008,1883.6,2216,1981.1,1045,0
19.3,-77.62,44.29,57.68,0.020469,0.004237,1923.8,2227.9,2060.4,1035.3,0
19.32,-90.62,42.47,58.54,0.002924,0.015534,1945.8,2221.1,2027,1037.7,0
19.34,-104.46,40.39,59.34,-0.00975,0.018359,1987.3,2158.2,1985.1,1032.9,0
19.36,-114.98,38.09,60.11,-0.02047,-0.01271,1895.3,2151.3,1978.9,1035.3,0
19.38,-118.7,35.72,60.82,-0.00097,0.013651,1777.4,1979.4,1825.5,1047.4,0
19.4,-115.61,33.41,61.48,0.003899,-0.02871,1704.9,2023.6,1878.7,1042.6,0
19.42,-105.49,31.29,62.11,0.01657,-0.00894,1690.6,2084.9,1865.1,1042.6,0
19.44,-90.62,29.48,62.7,-0.01852,-0.01271,1773.6,2112.2,1876.5,1032.9,0
19.46,-74.11,28,63.26,-0.00097,0.005178,1916.1,2142.8,1985.1,1032.9,0
19.48,-56.77,26.86,63.8,0.002924,-0.00235,1988.6,2221.1,2094.9,1037.7,0
19.5,-40.67,26.04,64.32,-0.0078,0.010827,1947.1,2253.4,2041.7,1042.6,0
19.52,-27.45,25.5,64.83,-0.0117,0.005178,2058.6,2219.4,2053,1032.9,0
19.54,-16.52,25.17,65.33,0.000975,-0.01553,1965.3,2364.1,2072.8,1030.5,0
19.56,-8.67,24.99,65.83,0.001949,-0.00424,2000.3,2355.6,2133.4,1028.1,0
19.58,-4.54,24.9,66.33,0,-0.01177,1970.6,2308,2105.1,1023.3,0
19.6,-0.82,24.88,66.83,0,-0.02024,1970.6,2323.3,2050.8,1023.3,0
19.62,4.34,24.97,67.33,-0.0039,0.018359,1992.6,2270.5,2071.7,1025.7,0
19.64,13.62,25.25,67.83,0.005848,0.0193,1997.8,2199.1,2076.8,1018.5,0
19.66,25.39,25.76,68.35,-0.0078,0.004237,1968.1,2212.7,2035,1013.7,0
19.68,38.4,26.52,68.88,0.002924,0.014593,1926.6,2229.7,2036.1,1018.5,0
19.7,47.68,27.47,69.43,0.002924,-0.00235,1975.8,2297.8,2151,1016.1,0
19.72,52.44,28.52,70,0.005848,-0.00612,2056.1,2399.9,2173,1023.3,0
19.74,49.34,29.52,70.59,-0.00487,0.014593,2170.1,2430.5,2227.3,1023.3,0
19.76,41.49,30.34,71.2,0.000975,0.001412,2114.3,2462.9,2201.3,1028.1,0
19.78,29.32,30.93,71.81,0.009747,0.002354,2137.6,2396.4,2236.9,1035.3,0
19.8,15.28,31.23,72.44,0.014621,0.004237,2027.4,2340.2,2158.8,1049.8,0
19.82,0.21,31.23,73.06,0.001949,-0.00235,2042.9,2295.9,2146.3,1054.6,0
19.84,-14.04,30.96,73.68,-0.02242,-0.00706,2024.6,2353.8,2074.4,1066.6,0
19.86,-28.29,30.39,74.29,-0.0039,-0.00518,2047.9,2348.6,2137.2,1073.8,0
19.88,-39.22,29.61,74.88,0,-0.01365,1950.7,2336.7,2098.7,1083.5,0
19.9,-46.86,28.67,75.45,0.004874,0.005178,2001.2,2253.3,2133.2,1085.9,0
19.92,-51.4,27.64,76.01,-0.01949,-0.00047,1950.7,2275.4,2085.1,1083.5,0
19.94,-53.68,26.57,76.54,-0.02047,0.003295,2034.9,2273.7,2124.7,1078.7,0
19.96,-57.39,25.42,77.05,-0.0117,0.018359,2007.7,2229.4,2085.1,1083.5,0
19.98,-62.96,24.16,77.53,-0.00877,-0.01177,1972.7,2314.5,2078.9,1085.9,0
20,-71.22,22.74,77.98,-0.00292,0.008944,2043.9,2283.9,2106,1085.9,0
20.02,-80.31,21.13,78.41,0.018519,0.002354,1972.7,2314.5,2092.5,1085.9,0
20.04,-88.15,19.37,78.8,-0.03217,-0.01742,1990.9,2287.4,2055.7,1073.8,0
20.06,-93.1,17.5,79.15,-0.00292,-0.00424,1863.9,2273.7,1948.2,1078.7,0
20.08,-93.52,15.64,79.46,0.010722,0.015534,1898.9,2112,1995.2,1076.3,0
20.1,-88.98,13.86,79.74,-0.01754,-0.01365,1849.7,2181.8,1948.2,1078.7,0
20.12,-81.13,12.23,79.98,0.039963,0.02589,1891.1,2072.9,2055.7,1073.8,0
20.14,-70.81,10.81,80.2,-0.02047,-0.04378,1897.6,2278.9,2007.6,1071.4,0
20.16,-58.84,9.64,80.39,-0.02729,-0.01459,1948.1,2333.3,2015,1073.8,0
20.18,-47.07,8.7,80.56,-0.00097,-0.00518,1996.1,2292.5,2128.7,1066.6,0
20.2,-36.54,7.97,80.72,0.017545,0.011768,1961.1,2255,2136.1,1069,0
20.22,-27.87,7.41,80.87,0.005848,0.013651,2025.9,2248.2,2170.6,1071.4,0
20.24,-20.23,7,81.01,-0.00195,0.008944,2047.9,2318,2150.8,1073.8,0
20.26,-17.13,6.67,81.15,-0.00195,-0.00518,2090.6,2364,2164.4,1073.8,0
20.28,-14.04,6.38,81.27,0.005848,-0.008,2005.1,2425.2,2123.6,1073.8,0
20.3,-10.74,6.17,81.4,0.000975,-0.0033,2040.1,2355.4,2157,1071.4,0
20.32,-5.16,6.06,81.52,0.000975,-0.02118,2005.1,2425.2,2123.6,1073.8,0
20.34,2.27,6.11,81.64,0.003899,0.01271,2054.4,2355.4,2157,1071.4,0
20.36,11.98,6.35,81.76,0.001949,0.022125,2041.4,2295.9,2131,1076.3,0
20.38,20.44,6.76,81.9,-0.0078,0.011768,2076.4,2318,2164.4,1073.8,0
20.4,26.42,7.28,82.04,-0.0078,0.020242,2084.1,2357.1,2171.7,1076.3,0
20.42,27.45,7.84,82.2,0.003899,-0.01271,2146.4,2408.2,2244.7,1069,0
20.44,24.36,8.32,82.37,-0.00292,-0.00518,2089.4,2469.5,2217.6,1069,0
20.46,18.37,8.69,82.55,0.001949,-0.01553,2110.1,2461,2237.4,1066.6,0
20.48,8.46,8.86,82.72,-0.0117,0.002354,2075.1,2392.9,2149.7,1069,0
20.5,-1.86,8.82,82.9,-0.00097,0.014593,2067.4,2323.1,2142.3,1066.6,0
20.52,-11.77,8.59,83.06,-0.01072,0.016476,2033.6,2302.7,2096.5,1073.8,0
20.54,-20.65,8.18,83.23,-0.0156,0.004237,2081.6,2338.4,2101.6,1066.6,0
20.56,-29.52,7.58,83.38,-0.00585,0.003295,2031.1,2299.3,2080.6,1064.2,0
20.58,-36.54,6.86,83.52,0.009747,-0.02024,1959.9,2345.3,2080.6,1064.2,0
20.6,-43.56,5.98,83.64,0.006823,-0.01177,1931.4,2299.3,2107.8,1064.2,0
20.62,-48.72,5.01,83.74,0.011696,-0.00894,1931.4,2268.7,2080.6,1064.2,0
20.64,-52.02,3.97,83.82,0,-0.00424,1931.4,2253.3,2053.5,1064.2,0
20.66,-51.82,2.93,83.88,-0.00487,0.009885,1944.4,2205.7,2011.6,1059.4,0
20.68,-50.99,1.91,83.92,-0.00292,0.001412,1950.9,2181.9,2045,1057,0
20.7,-50.16,0.9,83.94,0.000975,0.008944,1993.6,2212.5,2058.6,1057,0
20.72,-50.79,-0.11,83.94,-0.01852,0.005178,1958.6,2221,1998,1059.4,0
20.74,-49.55,-1.1,83.91,-0.0117,-0.00141,1895.1,2244.8,1978.2,1061.8,0
20.76,-44.18,-1.98,83.87,-0.0039,-0.02307,1822.6,2166.6,1936.4,1057,0
20.78,-33.24,-2.65,83.82,-0.0039,0.004237,1759.1,2113.8,1875.8,1059.4,0
20.8,-20.65,-3.06,83.76,-0.0039,-0.00047,1830.4,2098.5,1930.1,1059.4,0
20.82,-8.25,-3.22,83.69,0.001949,0.005178,1795.4,2030.4,1869.6,1061.8,0
20.84,1.86,-3.18,83.63,0.001949,0.009885,1702.1,1914.6,1780.7,1059.4,0
20.86,7.85,-3.04,83.57,-0.00682,-0.00894,1467.6,1754.6,1530.1,1061.8,0
20.88,11.77,-2.8,83.51,0.000975,-0.00235,1308.4,1475.5,1364.9,1052.2,0
20.9,13.62,-2.52,83.46,0.001949,0.00612,1123.2,1322.3,1215.5,1052.2,0
20.92,14.04,-2.24,83.42,0.001949,-0.00235,1015.7,1160.6,1099.5,1049.8,0
20.94,10.94,-2.02,83.38,-0.00097,-0.00989,845.9,1085.7,937.6,1054.6,0
20.96,5.98,-1.9,83.34,0.005848,0.00612,766.9,985.3,862.4,1052.2,0
20.98,0.62,-1.9,83.3,0.000975,-0.00141,751.4,876.4,820.5,1047.4,0
21,-2.27,-1.93,83.26,0.006823,0.005178,645.2,793,732.8,1049.8,0
21.02,-3.1,-1.99,83.22,-0.00097,0.004237,608.9,692.5,671.1,1047.4,0
21.04,-3.3,-2.06,83.18,-0.00195,0.002354,498.7,636.3,552.3,1061.8,0
21.06,-7.85,-2.22,83.13,0.005848,0.002354,435.2,522.3,518.9,1064.2,0
21.08,-17.75,-2.58,83.08,-0.00487,0.001412,336.7,401.4,397.8,1069,0
21.1,-35.92,-3.29,83.01,-0.00975,-0.00141,273.2,333.3,296.5,1071.4,0
21.12,-61.93,-4.53,82.93,-0.00487,-0.0033,160.5,273.7,175.3,1076.3,0
21.14,-89.38,-6.32,82.81,-0.00292,-0.0033,12.8,69.4,48,1083.5,0
21.16,-113.75,-8.59,82.63,-0.02242,0.009885,-100,-82.1,-100.3,1088.3,0
21.18,-132.12,-11.24,82.41,-0.0156,-0.00047,-297,-323.8,-301.7,1097.9,0
21.2,-143.88,-14.12,82.12,-0.02827,-0.02683,-310,-383.4,-300.6,1102.7,0
21.22,-148.84,-17.1,81.78,-0.07115,-0.00894,-273.7,-344.3,-293.3,1105.1,0
21.24,-148.02,-20.05,81.38,-0.03899,-0.01459,-272.4,-281.3,-319.3,1110,0
21.26,-143.06,-22.92,80.92,0.012671,-0.00989,-286.7,-342.6,-305.7,1110,0
21.28,-136.05,-25.64,80.41,0.013646,0.010827,-256.9,-340.9,-291.1,1114.8,0
21.3,-128.82,-28.22,79.85,-0.03996,-0.00235,-276.4,-330.7,-336.9,1122,0
21.32,-122.42,-30.66,79.23,-0.01657,-0.01553,-262.2,-330.7,-323.3,1122,0
21.34,-118.91,-33.04,78.57,0.026317,-0.00424,-303.7,-375,-308.6,1126.8,0
21.36,-116.22,-35.36,77.87,-0.00877,0.021183,-310.2,-351.2,-342,1129.2,0
21.38,-113.95,-37.64,77.11,0.002924,-0.02777,-323.2,-395.5,-354.5,1134,0
21.4,-108.58,-39.82,76.32,0.028266,-0.00706,-351.7,-456.7,-381.7,1134,0
21.42,-96.62,-41.75,75.48,0.045811,-0.00235,-420.4,-499.3,-433.7,1143.6,0
21.44,-77.21,-43.29,74.61,0.013646,-0.02307,-454.1,-504.5,-479.6,1150.9,0
21.46,-52.85,-44.35,73.73,0.03119,0.013651,-446.4,-572.6,-458.7,1153.3,0
21.48,-27.45,-44.9,72.82,-0.00195,-0.03436,-516.4,-586.2,-498.3,1158.1,0
21.5,-4.95,-44.99,71.93,-0.00975,-0.01271,-429.6,-523.2,-402.1,1162.9,0
21.52,12.59,-44.75,71.03,0.014621,0.000471,-287.1,-400.7,-307.1,1162.9,0
