time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.64,53.74,34.33,9.5,-0.11165,-0.0032,8224.133,8123.433,7934.433,33.2,0
14.66,54.36,35.42,10.2,-0.05489,-0.01876,8460.433,8323.133,8126.233,30.8,0
14.68,53.54,36.49,10.93,-0.02605,-0.00686,8575.933,8525.133,8248.333,33.2,0
14.7,52.51,37.54,11.69,-0.00744,-0.01052,8574.333,8493.133,8246.833,28.4,0
14.72,51.3,38.56,12.45,-0.00186,-0.00503,8331.733,8195.333,8020.533,11.8,0
14.74,49.86,39.56,13.25,0.013026,0.010521,8034.333,7950.933,7714.533,14.1,0
14.76,48.63,40.53,14.05,0,0.007777,7978.433,7776.533,7662.433,7,0
14.78,47.2,41.47,14.89,0,0.0215,7674.133,7585.233,7392.733,11.8,0
14.8,44.96,42.38,15.73,0.014886,0.011436,7565.533,7389.633,7291.433,7,0
14.82,42.91,43.23,16.6,-0.0093,-0.00412,7305.533,7196.233,7063.133,7,0
14.84,40.87,44.05,17.48,0.005582,-0.00686,7113.533,7038.833,6884.033,4.6,0
14.86,38.63,44.82,18.38,-0.0121,-0.01052,6822.933,6726.433,6613.033,4.6,0
14.88,37.19,45.57,19.29,-0.00093,0.000457,6549.233,6550.033,6386.133,9.4,0
14.9,34.53,46.26,20.21,0.014886,0.007777,6357.233,6333.233,6221.333,7,0
14.92,32.09,46.9,21.15,-0.00837,-0.00046,6150.033,6056.833,5970.933,4.6,0
14.94,29.22,47.49,22.1,0.004652,0.008691,5981.733,5878.333,5828.233,4.6,0
14.96,25.34,48,23.06,-0.00744,-0.0032,5752.333,5744.333,5614.233,4.6,0
14.98,21.25,48.42,24.03,0,-0.01052,5522.933,5476.533,5443.033,4.6,0
15,17.98,48.77,25,-0.00558,-0.0032,5271.433,5306.533,5222.633,7,0
15.02,14.3,49.07,25.99,-0.00372,-0.00595,5072.533,5113.133,5008.533,7,0
15.04,10.83,49.28,26.97,-0.00372,-0.00503,5055.733,5021.633,5021.333,2.2,0
15.06,7.15,49.42,27.96,-0.00651,0.012351,5186.533,5149.233,5129.133,4.6,0
15.08,3.48,49.49,28.95,0.00093,0.006862,5370.033,5312.933,5328.833,4.6,0
15.1,0,49.49,29.94,0.02233,-0.00137,5354.733,5342.633,5400.233,4.6,0
15.12,-2.65,49.44,30.93,-0.00093,-0.00595,5478.633,5523.433,5430.233,9.4,0
15.14,-6.54,49.31,31.91,-0.0093,-0.00503,5607.833,5633.933,5522.233,7,0
15.16,-8.79,49.14,32.9,-0.00279,-0.00137,5721.733,5684.833,5657.033,4.6,0
15.18,-8.79,48.96,33.87,-0.00465,0.002287,5837.233,5767.833,5779.033,7,0
15.2,-8.17,48.79,34.86,0.001861,-0.00503,5959.633,5946.333,5907.433,7,0
15.22,-6.75,48.65,35.83,-0.00093,-0.00412,6112.533,6095.133,6021.633,7,0
15.24,-5.52,48.55,36.8,-0.00093,0.006862,6228.033,6207.833,6115.033,9.4,0
15.26,-5.92,48.43,37.76,0.00093,-0.0032,6379.433,6354.433,6284.833,4.6,0
15.28,-5.31,48.32,38.73,-0.00279,-0.00046,6547.633,6473.433,6427.533,4.6,0
15.3,-5.11,48.22,39.7,0.003722,0.005947,6671.533,6609.533,6543.133,9.4,0
15.32,-5.11,48.11,40.66,0.009304,-0.00503,6868.833,6800.833,6755.633,4.6,0
15.34,-5.11,48.02,41.62,-0.00279,-0.00595,7023.333,6922.033,6842.733,9.4,0
15.36,-5.92,47.9,42.57,-0.00279,-0.00686,7123.533,7094.233,6950.433,11.8,0
15.38,-6.33,47.77,43.53,-0.00465,-0.00046,7244.333,7121.833,7034.633,7,0
15.4,-7.36,47.62,44.48,-0.0121,0.001372,7092.933,7034.733,6864.833,11.8,0
15.42,-8.17,47.46,45.43,0.007443,-0.00778,6962.133,6862.533,6799.933,9.4,0
15.44,-8.79,47.29,46.38,-0.0121,0.002287,6948.433,6820.133,6730.033,14.1,0
15.46,-10.02,47.08,47.32,0.00093,-0.00503,6784.933,6722.533,6591.733,28.4,0
15.48,-9.81,46.89,48.26,-0.00186,-0.00412,6681.033,6563.233,6466.233,38,0
15.5,-9.19,46.7,49.19,-0.00465,-0.00686,6590.833,6505.933,6424.933,42.7,0
15.52,-8.79,46.53,50.13,0.012095,0.000457,6473.733,6361.333,6329.933,35.6,0
15.54,-10.42,46.32,51.05,0.00093,-0.00503,6388.833,6233.733,6193.733,33.2,0
15.56,-15.12,46.02,51.97,0.016747,0.003202,6244.333,6153.033,6101.733,35.6,0
15.58,-20.03,45.62,52.88,-0.01303,-0.0032,6280.233,6127.333,6063.833,28.4,0
15.6,-23.9,45.14,53.78,-0.01116,0.002287,6142.533,6008.333,5935.433,28.4,0
15.62,-26.77,44.61,54.67,0.005582,-0.01235,5942.133,5797.833,5834.033,23.7,0
15.64,-30.45,44,55.56,-0.01023,-0.00046,5712.733,5589.533,5577.233,23.7,0
15.66,-32.49,43.34,56.42,0.016747,-0.00137,5415.333,5345.133,5328.333,26.1,0
15.68,-32.9,42.68,57.28,-0.00186,0.004117,5313.533,5185.533,5204.833,18.9,0
15.7,-33.51,42.02,58.12,-0.01116,0.002287,5153.733,5045.333,5041.433,21.3,0
15.72,-32.69,41.37,58.95,0.008374,-0.00503,5031.433,4881.633,4984.433,21.3,0
15.74,-31.47,40.73,59.76,0.011165,-0.00869,5024.533,4964.633,4935.233,23.7,0
15.76,-31.26,40.11,60.56,0,-0.00869,5106.333,5013.333,5011.533,16.5,0
15.78,-30.86,39.49,61.35,0.003722,-0.00412,5084.133,5036.833,5005.033,18.9,0
15.8,-30.04,38.89,62.13,-0.00651,0.010521,5245.533,5149.433,5027.233,21.3,0
15.82,-29.02,38.31,62.9,0.004652,-0.00229,5328.833,5215.333,5219.133,18.9,0
15.84,-28,37.75,63.65,0.00093,0.000457,5345.733,5247.333,5234.833,23.7,0
15.86,-28.82,37.17,64.4,-0.01861,0.003202,5471.233,5385.633,5252.033,33.2,0
15.88,-29.63,36.58,65.12,0.016747,-0.01235,5517.133,5415.333,5466.033,33.2,0
15.9,-30.24,35.98,65.84,0,-0.00686,5576.733,5428.033,5450.333,28.4,0
15.92,-30.45,35.37,66.55,-0.0093,-0.00412,5546.133,5353.633,5378.933,28.4,0
15.94,-30.65,34.76,67.25,-0.00186,-0.00229,5532.433,5340.933,5423.233,33.2,0
15.96,-30.24,34.15,67.93,-0.01303,0.009606,5671.633,5506.833,5467.533,38,0
15.98,-29.22,33.57,68.6,0.025121,-0.0032,5946.933,5700.333,5781.333,38,0
16,-28.2,33,69.26,0,-0.00503,6123.533,5902.233,5917.633,40.3,0
16.02,-27.18,32.46,69.91,-0.0214,-0.00686,6293.333,6097.933,5947.633,45.1,0
16.04,-25.95,31.94,70.55,-0.00093,0.005947,6385.133,6202.033,6090.333,45.1,0
16.06,-24.52,31.45,71.17,-0.0214,0.000457,6560.233,6282.733,6168.033,42.7,0
16.08,-25.13,30.95,71.79,0.013956,-0.00686,6544.933,6312.533,6267.933,42.7,0
16.1,-25.75,30.43,72.4,-0.01768,0.000457,6538.033,6276.433,6190.233,45.1,0
16.12,-26.77,29.9,73,-0.00744,0.005032,6524.333,6234.033,6148.833,49.9,0
16.14,-28.2,29.33,73.59,0.007443,-0.00778,6461.633,6172.233,6147.433,45.1,0
16.16,-28.82,28.76,74.17,-0.01675,-0.00778,6437.833,6089.333,6082.433,42.7,0
16.18,-29.42,28.17,74.73,0.009304,0.002287,6342.433,6057.633,6021.933,54.6,0
16.2,-29.02,27.59,75.28,0.004652,0.005947,6294.933,5981.033,5991.933,49.9,0
16.22,-27.79,27.03,75.82,0.013956,-0.00778,6257.533,5959.833,5956.933,52.3,0
16.24,-27.79,26.48,76.35,0.005582,-0.00412,6265.933,5998.133,5950.533,54.6,0
16.26,-26.98,25.94,76.87,-0.02047,0.000457,6303.333,6064.033,5942.733,52.3,0
16.28,-27.18,25.39,77.38,0.002791,-0.01052,6265.933,6027.933,5936.333,54.6,0
16.3,-27.18,24.85,77.87,-0.00651,-0.00137,6210.033,5927.833,5855.633,47.5,0
16.32,-28.82,24.27,78.36,0.00093,-0.00412,5979.033,5747.133,5640.133,42.7,0
16.34,-29.22,23.69,78.83,0.00093,-0.00046,5832.933,5589.833,5489.633,40.3,0
16.36,-30.24,23.08,79.3,-0.00837,0.004117,5738.033,5466.333,5386.833,30.8,0
16.38,-31.06,22.46,79.75,0.005582,-0.00137,5576.733,5338.733,5264.833,28.4,0
16.4,-31.47,21.83,80.18,-0.00372,-0.00412,5534.533,5177.033,5211.233,16.5,0
16.42,-32.09,21.18,80.6,-0.0121,-0.00137,5442.733,5191.933,5125.633,16.5,0
16.44,-32.29,20.55,81.02,0.001861,0.003202,5463.333,5151.433,5201.933,9.4,0
16.46,-31.47,19.92,81.42,-0.0093,-0.00503,5395.333,5204.633,5152.733,11.8,0
16.48,-31.26,19.29,81.8,0.003722,0.007777,5448.033,5240.733,5173.333,9.4,0
16.5,-31.06,18.67,82.17,-0.00744,-0.00686,5522.933,5312.933,5200.433,4.6,0
16.52,-30.86,18.05,82.54,-0.00651,-0.00229,5577.233,5351.133,5208.333,7,0
16.54,-31.67,17.41,82.88,0.008374,-0.00503,5638.433,5380.933,5265.433,7,0
16.56,-32.69,16.76,83.22,-0.00558,-0.0032,5684.333,5410.733,5293.933,7,0
16.58,-32.29,16.12,83.54,0,-0.00046,5653.733,5395.833,5279.633,7,0
16.6,-33.31,15.45,83.85,-0.00372,-0.00229,5660.633,5312.933,5286.033,4.6,0
16.62,-33.31,14.78,84.15,-0.00372,-0.00229,5706.433,5327.733,5328.833,4.6,0
16.64,-33.31,14.12,84.42,-0.00279,-0.00503,5784.533,5449.033,5387.433,9.4,0
16.66,-32.9,13.46,84.7,-0.00186,-0.00503,5951.233,5580.733,5571.433,4.6,0
16.68,-32.09,12.82,84.95,-0.00372,0.005032,6088.833,5699.733,5699.833,4.6,0
16.7,-32.49,12.17,85.2,0.001861,-0.00046,6136.333,5806.133,5758.333,9.4,0
16.72,-32.29,11.52,85.42,-0.00465,-0.00137,6371.033,5929.233,5934.533,2.2,0
16.74,-32.29,10.88,85.64,-0.00279,-0.0032,6486.433,6071.733,6013.733,4.6,0
16.76,-32.49,10.22,85.85,-0.0093,-0.00412,6472.733,6118.533,5972.433,9.4,0
16.78,-32.69,9.58,86.04,0,-0.00503,6532.333,6116.333,5999.433,4.6,0
16.8,-32.9,8.92,86.22,-0.0093,-0.00412,6518.633,6133.433,5986.633,9.4,0
16.82,-33.11,8.25,86.39,-0.00186,0.002287,6501.733,6071.733,5985.233,4.6,0
16.84,-33.31,7.59,86.53,-0.00744,-0.00412,6471.233,5997.333,5956.633,4.6,0
16.86,-34.33,6.9,86.67,-0.00465,0.002287,6418.433,5961.233,5921.733,7,0
16.88,-34.53,6.21,86.8,-0.00093,-0.00046,6350.433,5940.033,5886.733,9.4,0
16.9,-34.74,5.52,86.91,-0.00186,-0.00869,6341.933,5871.933,5878.933,7,0
16.92,-35.15,4.81,87.01,-0.00186,0.000457,6341.933,5916.633,5921.733,7,0
16.94,-35.15,4.11,87.08,0.002791,-0.00137,6335.133,5969.733,5886.733,9.4,0
16.96,-35.97,3.39,87.15,-0.00465,-0.00412,6290.833,6001.733,5816.933,14.1,0
16.98,-36.78,2.65,87.2,-0.00744,-0.00412,6267.033,5903.933,5737.733,11.8,0
17,-37.4,1.91,87.24,0.006513,-0.00046,6166.833,5746.533,5672.733,9.4,0
17.02,-38.82,1.13,87.27,-0.0093,-0.00869,6022.333,5621.233,5523.633,11.8,0
17.04,-40.05,0.33,87.27,0.003722,-0.00503,5908.433,5480.933,5431.633,14.1,0
17.06,-41.07,-0.49,87.26,-0.00186,0.002287,5711.233,5349.233,5318.933,18.9,0
17.08,-41.89,-1.33,87.24,0,-0.00686,5617.833,5198.233,5189.133,14.1,0
17.1,-42.09,-2.17,87.19,0.005582,-0.00229,5571.933,5094.133,5160.533,14.1,0
17.12,-42.71,-3.02,87.13,-0.00558,0.001372,5480.233,5079.233,5089.233,14.1,0
17.14,-43.12,-3.89,87.06,0.004652,-0.00046,5463.333,5032.333,5087.733,9.4,0
17.16,-43.32,-4.75,86.96,-0.00558,-0.00412,5432.733,5017.533,5030.733,9.4,0
17.18,-43.12,-5.62,86.85,-0.00279,-0.00137,5395.333,5040.933,4995.733,11.8,0
17.2,-43.32,-6.48,86.72,0.001861,-0.0032,5371.633,5017.533,4973.633,9.4,0
17.22,-42.71,-7.34,86.57,-0.00465,-0.0032,5357.833,5019.733,4903.733,14.1,0
17.24,-43.32,-8.2,86.41,-0.00558,0.003202,5386.833,5032.333,4930.833,9.4,0
17.26,-43.32,-9.07,86.23,-0.00465,-0.00229,5341.033,4972.833,4930.833,9.4,0
17.28,-44.14,-9.95,86.02,-0.00465,-0.00412,5295.133,4913.333,4916.533,9.4,0
17.3,-44.34,-10.84,85.81,-0.0093,-0.00412,5264.533,4853.833,4845.233,9.4,0
17.32,-42.91,-11.7,85.57,-0.00186,-0.00137,5203.333,4779.433,4830.933,9.4,0
17.34,-41.89,-12.53,85.33,0.001861,-0.00412,5082.533,4751.833,4746.833,14.1,0
17.36,-40.87,-13.36,85.06,0.004652,-0.00412,5126.833,4690.133,4745.333,9.4,0
17.38,-40.46,-14.16,84.78,-0.00372,0.000457,5097.833,4766.733,4718.233,14.1,0
17.4,-40.87,-14.98,84.47,-0.00186,-0.00503,5058.833,4698.733,4681.833,11.8,0
17.42,-41.89,-15.82,84.16,0.002791,-0.0032,4846.333,4552.133,4440.733,16.5,0
17.44,-43.32,-16.69,83.82,0.001861,0.000457,4558.833,4229.133,4101.233,26.1,0
17.46,-44.34,-17.57,83.47,-0.00465,-0.00229,4293.533,3927.433,3868.033,33.2,0
17.48,-44.55,-18.46,83.11,0.003722,-0.00869,4058.833,3759.633,3734.633,40.3,0
17.5,-44.76,-19.36,82.71,-0.00186,-0.0032,3763.033,3562.133,3501.433,47.5,0
17.52,-43.94,-20.24,82.31,-0.00186,0.001372,3616.933,3375.033,3350.833,45.1,0
17.54,-43.53,-21.11,81.89,-0.0093,0.000457,3434.933,3258.133,3209.633,49.9,0
17.56,-42.71,-21.96,81.45,-0.00465,0.000457,3317.933,3128.433,3086.233,42.7,0
17.58,-41.28,-22.79,81,-0.00279,0.000457,3164.933,2979.633,3000.633,42.7,0
17.6,-40.87,-23.6,80.52,-0.00186,0.000457,3073.233,2845.733,2886.433,42.7,0
17.62,-40.26,-24.41,80.03,-0.00186,-0.00503,2904.933,2726.633,2786.533,42.7,0
17.64,-39.65,-25.2,79.53,-0.00558,-0.00503,2707.733,2594.933,2659.633,47.5,0
17.66,-40.67,-26.02,79.01,0.00093,0.000457,2585.333,2416.433,2531.233,47.5,0
17.68,-42.71,-26.87,78.47,-0.00372,-0.0032,2403.433,2269.833,2347.133,52.3,0
17.7,-45.78,-27.78,77.92,-0.00372,0.000457,2236.733,2138.133,2148.833,57,0
17.72,-47.41,-28.74,77.34,0,-0.00046,2121.233,1980.733,2041.133,54.6,0
17.74,-46.8,-29.67,76.75,-0.00186,-0.00137,1983.633,1891.533,1927.033,54.6,0
17.76,-46.18,-30.59,76.13,-0.00372,0.002287,1862.833,1849.033,1871.333,59.4,0
17.78,-44.34,-31.48,75.51,-0.00558,0.000457,2136.533,2025.433,2141.033,54.6,0
17.8,-41.69,-32.31,74.87,0.001861,-0.00137,2297.933,2301.733,2377.133,57,0
17.82,-40.26,-33.12,74.2,0.003722,-0.00137,2493.633,2461.033,2531.233,47.5,0
17.84,-38.42,-33.88,73.52,0,-0.00686,2667.133,2569.333,2607.533,40.3,0
17.86,-36.17,-34.61,72.83,0,-0.00229,2818.433,2671.233,2677.333,35.6,0
17.88,-34.94,-35.31,72.13,0.00093,-0.00503,2947.733,2737.133,2840.733,33.2,0
17.9,-34.13,-35.99,71.4,-0.00372,-0.01144,3024.133,2826.433,2926.333,33.2,0
17.92,-33.72,-36.66,70.67,-0.0121,-0.00137,3100.633,2871.033,2983.433,33.2,0
17.94,-32.69,-37.32,69.93,-0.00558,0.000457,3175.533,2913.433,3124.633,28.4,0
17.96,-32.29,-37.97,69.16,0.002791,-0.00229,3206.133,2943.233,3153.133,28.4,0
17.98,-31.47,-38.6,68.39,0.004652,-0.00137,3291.033,3011.333,3189.533,30.8,0
18,-30.04,-39.2,67.61,-0.00279,0.007777,3413.333,3085.633,3246.633,30.8,0
18.02,-28,-39.76,66.81,0,0.004117,3512.033,3181.333,3367.133,28.4,0
18.04,-25.54,-40.27,66.01,-0.00558,0.002287,3603.733,3255.733,3467.033,28.4,0
18.06,-23.3,-40.73,65.19,-0.00093,0.004117,3635.933,3376.933,3539.833,33.2,0
18.08,-22.27,-41.18,64.37,-0.01023,-0.00686,3703.933,3457.633,3631.833,30.8,0
18.1,-21.25,-41.6,63.54,0.010234,-0.00046,3712.433,3510.833,3639.733,33.2,0
18.12,-20.03,-42.01,62.7,-0.00093,-0.00137,3681.833,3510.833,3582.633,33.2,0
18.14,-19.42,-42.39,61.85,0.00093,-0.0032,3493.033,3432.333,3449.333,40.3,0
18.16,-19,-42.77,61,0.002791,-0.00412,3372.233,3315.433,3336.633,45.1,0
18.18,-17.78,-43.12,60.14,-0.01023,0.007777,3273.633,3279.333,3258.833,47.5,0
18.2,-17.78,-43.49,59.26,-0.0093,-0.00137,3244.533,3222.033,3246.033,52.3,0
18.22,-17.37,-43.83,58.39,0.003722,-0.00229,3123.833,3164.733,3218.933,57,0
18.24,-16.15,-44.16,57.5,-0.00744,0.001372,3094.733,3092.533,3120.533,61.8,0
18.26,-15.53,-44.46,56.61,-0.00837,-0.00137,3110.033,3047.933,3092.033,61.8,0
18.28,-13.48,-44.74,55.72,-0.00465,-0.00412,3033.633,3018.133,3077.733,61.8,0
18.3,-12.67,-44.99,54.82,-0.00279,-0.0032,2960.233,2948.133,2995.033,71.3,0
18.32,-10.83,-45.21,53.92,-0.01396,0.009606,2975.533,2858.933,2952.233,71.3,0
18.34,-10.21,-45.41,53.01,0.001861,-0.00595,2876.933,2807.933,2931.633,73.7,0
18.36,-9,-45.59,52.09,0.004652,-0.00778,2749.333,2714.533,2841.033,80.8,0
18.38,-9.61,-45.78,51.18,-0.00093,-0.00686,2720.333,2657.233,2771.133,85.6,0
18.4,-9.61,-45.97,50.26,-0.00651,-0.00137,2682.833,2621.133,2736.233,88,0
18.42,-9.81,-46.17,49.34,-0.0093,0.000457,2713.433,2606.233,2750.433,88,0
18.44,-9.61,-46.36,48.41,0.002791,0.005032,2646.933,2587.233,2731.233,95.1,0
18.46,-9.19,-46.54,47.48,0.004652,0.001372,2646.933,2587.233,2802.633,95.1,0
18.48,-7.97,-46.7,46.54,-0.0121,0.005947,2711.233,2710.633,2819.833,104.7,0
18.5,-7.15,-46.85,45.61,0.008374,0.001372,2794.633,2791.433,2940.333,102.3,0
18.52,-5.73,-46.97,44.67,0.005582,0.005947,2813.033,2870.233,2957.533,111.8,0
18.54,-4.09,-47.04,43.72,0.002791,-0.00137,2881.133,2891.433,2978.233,109.4,0
18.56,-3.06,-47.1,42.78,-0.01489,-0.00869,2920.133,2989.233,3014.633,111.8,0
18.58,-1.84,-47.14,41.84,0.001861,0.000457,2957.533,3025.333,3078.033,109.4,0
18.6,-1.02,-47.16,40.9,-0.00651,0.000457,2966.033,3063.633,3057.433,111.8,0
18.62,-0.41,-47.17,39.95,0.00093,-0.0032,3032.433,3038.033,3133.633,104.7,0
18.64,0.61,-47.16,39.01,0.001861,-0.00137,3093.633,3112.433,3190.733,104.7,0
18.66,1.23,-47.13,38.07,0.003722,-0.00412,3088.333,3167.733,3214.333,111.8,0
18.68,1.84,-47.09,37.12,-0.00465,0.000457,3118.933,3212.433,3257.133,111.8,0
18.7,3.48,-47.02,36.19,-0.00558,-0.00046,3210.733,3242.133,3285.633,111.8,0
18.72,5.52,-46.92,35.25,-0.01396,-0.00778,3255.033,3269.733,3298.533,107.1,0
18.74,6.94,-46.78,34.32,0.011165,-0.00595,3307.733,3276.033,3376.233,104.7,0
18.76,9.19,-46.59,33.38,-0.00558,0.016925,3292.433,3290.933,3390.533,104.7,0
18.78,10.21,-46.39,32.46,0.010234,-0.00229,3336.733,3333.333,3431.833,99.9,0
18.8,11.44,-46.16,31.54,0.011165,0.004117,3404.833,3354.633,3481.033,97.5,0
18.82,11.65,-45.92,30.61,-0.00651,0.000457,3374.233,3339.733,3438.233,97.5,0
18.84,12.06,-45.69,29.7,-0.00372,0.007777,3268.733,3341.933,3396.933,102.3,0
18.86,12.46,-45.43,28.79,0.009304,-0.00503,3313.033,3339.733,3438.233,97.5,0
18.88,12.88,-45.18,27.88,-0.01861,0.001372,3292.433,3395.133,3347.733,104.7,0
18.9,14.3,-44.89,26.99,0,-0.00778,3267.133,3399.233,3395.433,97.5,0
18.92,15.33,-44.59,26.09,-0.0121,0.001372,3229.733,3392.933,3360.533,99.9,0
18.94,16.55,-44.25,25.21,0.002791,-0.01327,3212.833,3360.933,3401.833,95.1,0
18.96,17.78,-43.9,24.34,-0.0093,-0.00137,3235.033,3352.433,3322.633,92.8,0
18.98,19.21,-43.52,23.46,0,-0.01235,3212.833,3375.833,3330.533,95.1,0
19,20.23,-43.12,22.6,0.00093,0.008691,3265.533,3352.433,3379.733,92.8,0
19.02,21.46,-42.68,21.74,-0.00279,-0.01235,3182.233,3346.033,3359.033,95.1,0
19.04,22.48,-42.23,20.9,-0.00651,-0.00137,3311.433,3337.533,3379.733,92.8,0
19.06,23.09,-41.77,20.06,0.004652,-0.00137,3304.633,3316.333,3387.633,95.1,0
19.08,24.32,-41.29,19.24,-0.00837,0.000457,3350.533,3331.133,3373.333,95.1,0
19.1,25.54,-40.78,18.42,-0.00093,-0.00595,3304.633,3346.033,3401.833,95.1,0
19.12,26.36,-40.25,17.62,-0.01116,-0.00046,3297.733,3339.733,3352.633,97.5,0
19.14,28,-39.69,16.82,0.006513,-0.01052,3328.333,3369.433,3409.733,97.5,0
19.16,29.63,-39.1,16.05,-0.00186,-0.00046,3411.633,3390.733,3444.633,95.1,0
19.18,30.65,-38.48,15.27,0.008374,0.015096,3433.833,3426.733,3536.633,92.8,0
19.2,31.67,-37.85,14.52,0.011165,0.005947,3387.933,3501.133,3522.433,92.8,0
19.22,33.31,-37.18,13.78,-0.00651,0.039798,3457.533,3539.433,3516.033,95.1,0
19.24,34.13,-36.5,13.04,-0.02326,-0.01327,3540.833,3590.433,3593.733,92.8,0
19.26,35.97,-35.78,12.33,-0.01116,-0.00869,3564.633,3643.633,3601.633,95.1,0
19.28,36.78,-35.04,11.63,0.030703,-0.01418,3557.733,3726.533,3638.033,97.5,0
19.3,38.01,-34.29,10.94,0.018608,-0.00686,3656.333,3747.833,3687.233,95.1,0
19.32,39.44,-33.49,10.27,-0.01489,0.002287,3664.833,3741.433,3737.933,97.5,0
19.34,41.07,-32.68,9.62,-0.03442,-0.01418,3673.233,3750.033,3717.233,99.9,0
19.36,42.71,-31.82,8.99,-0.01303,0.032479,3748.133,3792.433,3815.633,95.1,0
19.38,43.94,-30.94,8.37,-0.01582,-0.02516,3771.833,3875.333,3809.233,97.5,0
19.4,45.98,-30.02,7.77,0.009304,-0.01784,3839.933,3881.733,3886.933,95.1,0
19.42,47.2,-29.08,7.18,0.008374,-0.00229,3877.333,3947.533,3964.733,92.8,0
19.44,49.05,-28.1,6.62,-0.00744,-0.03339,3899.533,3998.533,3999.633,90.4,0
19.46,50.07,-27.1,6.08,0,-0.00503,3946.933,4075.133,4001.133,95.1,0
19.48,51.3,-26.07,5.56,0.026051,0.005947,3992.833,4119.733,4029.633,95.1,0
19.5,53.13,-25,5.06,-0.01116,-0.01784,4028.733,4153.633,4091.633,88,0
19.52,53.74,-23.93,4.58,0.013026,-0.03705,3999.733,4215.333,4093.133,92.8,0
19.54,54.56,-22.84,4.12,0.020469,-0.00595,4059.333,4228.033,4148.733,88,0
19.56,55.99,-21.72,3.69,-0.01023,-0.03614,4091.433,4260.033,4178.733,92.8,0
19.58,56.4,-20.6,3.28,0.033494,-0.03431,4120.433,4287.533,4191.533,88,0
19.6,57.22,-19.45,2.89,0.001861,-0.01144,4173.233,4264.133,4212.233,85.6,0
19.62,59.05,-18.27,2.52,-0.00279,-0.00686,4159.533,4311.033,4227.933,90.4,0
19.64,59.47,-17.08,2.18,0.013026,0.009606,4256.533,4255.633,4289.933,83.2,0
19.66,60.7,-15.86,1.87,0.02419,-0.01967,4264.933,4308.833,4312.133,85.6,0
19.68,62.53,-14.61,1.57,-0.02605,-0.0032,4297.133,4370.533,4270.733,90.4,0
19.7,63.55,-13.34,1.31,-0.0214,-0.00869,4341.433,4457.533,4326.333,85.6,0
19.72,65.8,-12.02,1.06,-0.00837,-0.01601,4372.033,4472.433,4383.433,85.6,0
19.74,67.84,-10.67,0.85,0.006513,-0.01418,4351.433,4542.733,4335.633,92.8,0
19.76,68.87,-9.29,0.67,0.003722,0.006862,4426.333,4495.833,4419.833,88,0
19.78,70.7,-7.88,0.51,-0.00558,-0.02333,4426.333,4555.433,4419.833,88,0
19.8,70.09,-6.47,0.37,-0.00465,-0.00503,4411.033,4585.133,4405.533,88,0
19.82,70.09,-5.08,0.27,-0.00651,-0.01144,4477.533,4574.433,4467.533,80.8,0
19.84,69.68,-3.68,0.21,0.007443,-0.00778,4470.633,4612.733,4475.433,83.2,0
19.86,70.09,-2.28,0.16,-0.00093,0.006862,4516.533,4582.933,4532.533,83.2,0
19.88,71.32,-0.85,0.14,0.003722,0.000457,4598.333,4572.233,4608.833,76.1,0
19.9,71.72,0.58,0.15,0.004652,0.003202,4530.233,4625.433,4559.633,78.5,0
19.92,72.54,2.03,0.2,-0.00465,0.004117,4574.533,4623.233,4558.133,73.7,0
19.94,73.97,3.52,0.27,0.002791,0.000457,4620.433,4727.333,4600.933,73.7,0
19.96,74.18,5,0.36,0.001861,0.000457,4695.333,4754.933,4656.533,68.9,0
19.98,73.97,6.47,0.49,0.005582,-0.00503,4686.933,4776.133,4705.733,66.6,0
20,73.36,7.95,0.65,-0.00279,-0.00503,4739.633,4856.833,4712.133,64.2,0
20.02,73.57,9.42,0.83,0.005582,-0.00595,4760.233,4860.933,4759.933,57,0
20.04,70.7,10.83,1.05,-0.00651,-0.00778,4760.233,4816.333,4745.633,57,0
20.06,67.84,12.19,1.3,-0.01768,-0.00778,4768.733,4884.433,4767.733,59.4,0
20.08,67.03,13.52,1.57,-0.00372,0.010521,4821.433,4890.733,4802.733,57,0
20.1,64.99,14.83,1.87,-0.00186,0.008691,4881.033,4933.133,4829.833,52.3,0
20.12,63.76,16.1,2.19,-0.00093,0.003202,4881.033,4933.133,4886.833,52.3,0
20.14,63.14,17.36,2.53,-0.00372,-0.00412,5156.333,5260.533,5115.133,52.3,0
20.16,63.97,18.64,2.91,0.02419,-0.00778,5430.033,5526.133,5427.633,47.5,0
20.18,63.55,19.92,3.31,0.019538,-0.00503,5712.233,5740.833,5648.033,45.1,0
20.2,63.97,21.19,3.73,0.008374,-0.01601,5812.433,5942.733,5755.733,47.5,0
20.22,64.57,22.48,4.18,0.006513,-0.00412,6070.833,6119.133,5982.633,42.7,0
20.24,64.37,23.77,4.66,0.004652,-0.00046,6239.033,6238.133,6139.533,42.7,0
20.26,64.78,25.06,5.16,0.002791,0.000457,6437.833,6416.733,6296.533,42.7,0
20.28,64.78,26.36,5.69,0.012095,-0.00229,6621.433,6639.833,6510.533,42.7,0
20.3,62.33,27.61,6.24,-0.00372,0.005947,6964.733,6914.033,6759.433,40.3,0
20.32,59.67,28.81,6.82,0.004652,-0.00686,7185.733,7113.833,7008.433,38,0
