time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.48,189.09,25.02,2.78,0.018165,0.003899,1953.267,2025.467,1683.367,1178.5,0
14.5,194.5,28.91,3.35,0.006358,-0.00682,1981.867,1996.167,1811.167,1178.5,0
14.52,195.96,32.83,4.01,-0.0327,-0.01754,2096.167,1937.667,1683.367,1178.5,0
14.54,194.5,36.72,4.74,-0.02634,0.011696,1998.867,2159.667,1614.067,1188.3,0
14.56,190.76,40.54,5.56,-0.01726,-0.07603,1884.567,2247.367,1727.767,1188.3,0
14.58,187.01,44.28,6.44,0.003633,0.084799,2084.567,1735.467,1997.667,1188.3,0
14.6,183.27,47.94,7.4,0.057219,0.09747,2093.667,2022.567,1778.767,1195.5,0
14.62,173.9,51.42,8.43,-0.03088,-0.09357,1901.567,2308.467,1701.067,1198,0
14.64,153.51,54.49,9.52,-0.08356,-0.00877,2093.667,2066.467,1750.367,1195.5,0
14.66,121.47,56.92,10.66,-0.00454,0.075052,2080.767,2038.467,1737.067,1200.4,0
14.68,85.68,58.64,11.83,0.029972,0.028266,2115.767,2147.567,1701.067,1198,0
14.7,50.31,59.64,13.02,-0.01998,-0.12671,1952.167,2213.967,1793.867,1200.4,0
14.72,18.68,60.02,14.22,0.025431,0.003899,2095.067,2023.867,1694.467,1200.4,0
14.74,-9.2,59.83,15.42,0.008174,0.032165,2014.467,2029.267,1742.867,1193.1,0
14.76,-31.46,59.2,16.6,-0.04995,-0.01267,2000.167,2058.567,1643.367,1193.1,0
14.78,-51.02,58.18,17.77,0.017257,-0.01852,1970.267,2086.467,1713.567,1188.3,0
14.8,-66.83,56.85,18.9,0.014532,0.045811,1976.767,2034.667,1776.967,1185.8,0
14.82,-78.69,55.27,20.01,0.014532,-0.00975,1919.567,2078.567,1748.567,1185.8,0
14.84,-87.85,53.52,21.08,-0.00454,-0.02242,1905.367,2107.767,1677.567,1185.8,0
14.86,-93.88,51.64,22.11,-0.01998,-0.0156,1975.367,2077.267,1662.467,1181,0
14.88,-96.38,49.71,23.11,-0.02452,-0.0039,2016.967,2075.967,1590.567,1176.1,0
14.9,-98.87,47.73,24.06,-0.03451,-0.03606,1916.967,2061.367,1661.567,1176.1,0
14.92,-101.37,45.71,24.98,-0.01181,-0.03606,1929.867,2103.967,1674.867,1171.3,0
14.94,-103.45,43.64,25.85,0.007266,0.014621,1923.367,2009.567,1682.467,1173.7,0
14.96,-101.79,41.6,26.68,-0.00545,-0.0117,1950.667,1979.067,1724.167,1168.8,0
14.98,-91.59,39.77,27.48,-0.01726,0.022418,2007.767,2008.267,1624.767,1168.8,0
15,-72.03,38.33,28.24,-0.04087,-0.01462,1929.867,2030.867,1589.667,1171.3,0
15.02,-48.94,37.35,28.99,0.011807,0.007798,1928.567,2029.567,1659.767,1166.4,0
15.04,-25.22,36.84,29.73,0.03088,-0.03509,1844.167,2016.267,1717.567,1171.3,0
15.06,-2.12,36.8,30.46,0.022706,-0.05848,1879.267,2081.367,1738.367,1168.8,0
15.08,16.6,37.13,31.2,0.01544,-0.04386,1910.467,2083.967,1711.767,1178.5,0
15.1,31.38,37.76,31.96,-0.00091,-0.00292,2011.767,2055.967,1712.667,1183.4,0
15.12,42.82,38.62,32.73,0.013624,0.020469,2005.267,2049.267,1705.967,1185.8,0
15.14,51.98,39.66,33.53,-0.0109,0.023393,2000.167,2073.167,1629.167,1193.1,0
15.16,56.55,40.79,34.34,-0.01181,0.013646,1987.067,2074.767,1674.867,1171.3,0
15.18,59.47,41.98,35.18,-0.01181,-0.01949,1910.467,2098.567,1654.967,1178.5,0
15.2,64.04,43.26,36.05,0.021798,-0.0117,1916.967,2046.767,1746.867,1176.1,0
15.22,68.83,44.64,36.94,0.001816,0.028266,1996.167,1996.167,1725.967,1178.5,0
15.24,75.07,46.14,37.86,-0.00999,0.009747,2045.467,2061.367,1661.567,1176.1,0
15.26,80.27,47.74,38.82,-0.01544,-0.01462,1954.667,2129.067,1670.067,1183.4,0
15.28,82.98,49.4,39.8,0.008174,-0.0039,1968.967,2099.867,1769.467,1183.4,0
15.3,82.77,51.06,40.83,0.008174,0.029241,2026.067,2085.267,1783.667,1183.4,0
15.32,74.45,52.55,41.88,0.002725,-0.0039,1978.067,2152.967,1735.267,1190.7,0
15.34,58.63,53.72,42.95,-0.03179,-0.03022,2043.067,2160.867,1685.967,1193.1,0
15.36,39.7,54.51,44.04,0.011807,-0.03509,2036.567,2124.967,1736.167,1195.5,0
15.38,18.27,54.88,45.14,0.006358,-0.01949,1993.667,2168.867,1764.567,1195.5,0
15.4,-3.16,54.82,46.23,-0.00363,0.005848,2015.767,2089.067,1772.167,1198,0
15.42,-22.1,54.37,47.32,0.017257,0.000975,1937.867,2096.967,1737.067,1200.4,0
15.44,-38.12,53.61,48.39,0.008174,-0.00975,2007.967,2081.067,1736.167,1195.5,0
15.46,-52.06,52.57,49.45,-0.01453,-0.00097,2014.467,2058.567,1728.667,1193.1,0
15.48,-61.84,51.33,50.47,-0.01362,-0.0078,1965.167,2110.367,1650.967,1195.5,0
15.5,-65.17,50.03,51.47,-0.01998,-0.01072,1998.867,2071.867,1685.167,1188.3,0
15.52,-64.96,48.73,52.45,0.010899,-0.00975,1976.767,2078.567,1776.967,1185.8,0
15.54,-65.79,47.41,53.4,-0.00363,-0.02144,1968.967,2055.967,1726.867,1183.4,0
15.56,-72.66,45.96,54.32,-0.01181,-0.02632,1932.567,2135.767,1705.067,1181,0
15.58,-85.35,44.25,55.2,-0.02452,-0.01657,1944.167,2133.267,1689.067,1171.3,0
15.6,-98.87,42.28,56.05,0.006358,-0.01072,1963.567,2080.167,1680.667,1164,0
15.62,-109.07,40.1,56.85,0.001816,-0.00975,1919.367,2020.367,1651.367,1159.1,0
15.64,-115.73,37.78,57.6,0.016348,0.007798,1923.167,1965.967,1684.667,1147,0
15.66,-116.14,35.46,58.31,-0.0109,-0.02437,1834.867,1963.467,1597.667,1137.2,0
15.68,-108.86,33.28,58.98,-0.01272,-0.01267,1811.367,1939.567,1589.267,1130,0
15.7,-95.96,31.36,59.61,-0.00272,-0.0039,1850.267,1950.367,1600.767,1115.4,0
15.72,-79.11,29.78,60.2,-0.01453,0.007798,1863.167,1905.267,1557.267,1110.5,0
15.74,-60.38,28.57,60.77,0.008174,0.017545,1839.767,1881.367,1563.067,1103.2,0
15.76,-42.28,27.73,61.33,0.003633,0.013646,1879.967,1878.867,1618.067,1093.5,0
15.78,-27.09,27.18,61.87,0.003633,-0.00682,1808.567,1951.967,1603.867,1093.5,0
15.8,-14.81,26.89,62.41,-0.00091,-0.03606,1827.967,1957.367,1595.467,1086.2,0
15.82,-7.12,26.75,62.94,-0.01181,-0.01267,1814.967,1958.667,1553.767,1091.1,0
15.84,-5.24,26.64,63.48,0.002725,0.005848,1843.567,1944.067,1582.167,1091.1,0
15.86,-6.08,26.52,64.01,-0.00091,0.001949,1878.567,1892.167,1602.967,1088.7,0
15.88,-5.87,26.4,64.53,0.008174,0.015595,1865.667,1922.767,1603.867,1093.5,0
15.9,-0.25,26.4,65.06,-0.01907,0.012671,1868.367,1969.167,1605.667,1103.2,0
15.92,10.78,26.61,65.6,-0.00636,-0.01949,1889.267,1990.167,1652.667,1127.5,0
15.94,22.43,27.06,66.14,-0.01998,-0.0039,1901.067,2045.767,1634.467,1144.5,0
15.96,32.83,27.72,66.69,-0.00817,0.014621,1943.967,1958.067,1634.467,1144.5,0
15.98,41.57,28.55,67.26,0.023614,0.024368,1950.467,1993.967,1683.767,1142.1,0
16,44.28,29.44,67.85,0.010899,0.023393,1973.867,2003.167,1692.267,1149.4,0
16.02,40.74,30.25,68.46,-0.00363,0.007798,1973.867,2061.667,1706.467,1149.4,0
16.04,32.42,30.9,69.07,-0.00545,-0.02144,1903.767,2106.867,1693.067,1154.3,0
16.06,20.56,31.31,69.7,-0.00636,-0.02437,1918.067,2077.567,1707.367,1154.3,0
16.08,5.78,31.43,70.33,0.007266,0.000975,1975.167,2033.767,1721.567,1154.3,0
16.1,-8.57,31.25,70.95,-0.00817,0.01657,1982.967,1997.767,1672.267,1156.7,0
16.12,-21.89,30.82,71.57,0.000908,0,1968.767,2027.067,1700.667,1156.7,0
16.14,-33.33,30.15,72.17,-0.00091,-0.0039,1989.467,2004.467,1693.067,1154.3,0
16.16,-40.62,29.34,72.76,-0.00636,-0.00195,1967.367,2025.767,1685.567,1151.8,0
16.18,-42.49,28.49,73.33,-0.00363,-0.00975,1911.567,2056.267,1658.067,1156.7,0
16.2,-42.9,27.63,73.88,-0.02634,0.003899,1975.167,2004.467,1678.867,1154.3,0
16.22,-44.57,26.74,74.42,-0.00091,-0.00195,1967.367,1996.567,1699.767,1151.8,0
16.24,-50.6,25.73,74.93,0.009991,0.004874,1946.667,1975.267,1664.667,1154.3,0
16.26,-60.17,24.52,75.42,0.011807,0.004874,1945.267,2003.167,1678.067,1149.4,0
16.28,-69.54,23.13,75.88,-0.01453,0,1951.767,2024.467,1684.667,1147,0
16.3,-79.32,21.55,76.31,-0.02089,-0.0078,1925.867,2070.967,1601.167,1156.7,0
16.32,-87.85,19.79,76.71,0.003633,-0.02339,1954.467,2041.667,1700.667,1156.7,0
16.34,-92.22,17.94,77.07,-0.00545,0.017545,1982.967,1983.167,1672.267,1156.7,0
16.36,-92.01,16.1,77.39,0.013624,0.017545,1918.067,1975.267,1664.667,1154.3,0
16.38,-86.6,14.37,77.68,0.003633,0.001949,1923.167,1995.267,1698.867,1147,0
16.4,-78.07,12.81,77.94,-0.00545,-0.00097,1916.767,2032.467,1649.567,1149.4,0
16.42,-66.62,11.48,78.16,-0.00363,-0.02632,1937.467,2024.467,1698.867,1147,0
16.44,-54.14,10.4,78.37,-0.0109,-0.00195,1945.267,2032.467,1663.767,1149.4,0
16.46,-42.28,9.55,78.56,-0.00636,0.004874,1932.367,2004.467,1664.667,1154.3,0
16.48,-32.08,8.91,78.74,0.005449,-0.0039,1973.867,2017.867,1706.467,1149.4,0
16.5,-25.84,8.39,78.91,0.007266,0.010722,1938.867,2011.167,1671.367,1151.8,0
16.52,-23.55,7.92,79.07,0.005449,0.002924,1908.967,2009.867,1670.467,1147,0
16.54,-23.55,7.45,79.22,-0.00454,0.006823,1921.867,2037.867,1683.767,1142.1,0
16.56,-21.68,7.02,79.36,-0.0109,-0.01949,1902.467,2061.667,1621.167,1149.4,0
16.58,-15.65,6.7,79.49,-0.01181,-0.00682,1936.167,2037.867,1655.367,1142.1,0
16.6,-6.7,6.57,79.62,0.000908,0.024368,1986.767,1972.667,1691.367,1144.5,0
16.62,3.29,6.63,79.76,0.008174,0.020469,1953.067,1981.867,1713.967,1151.8,0
16.64,12.86,6.89,79.89,-0.00908,0.01657,1941.467,2028.267,1701.567,1161.5,0
16.66,22.22,7.34,80.04,-0.00908,-0.00195,1985.667,2029.567,1730.867,1166.4,0
16.68,27.63,7.89,80.2,-0.00454,-0.0117,1966.267,2111.967,1710.867,1173.7,0
16.7,27.22,8.43,80.37,-0.00545,0.001949,1968.967,2099.867,1698.467,1183.4,0
16.72,22.22,8.88,80.54,-0.00636,0.007798,2005.267,2078.567,1720.167,1185.8,0
16.74,13.9,9.15,80.73,0.000908,0.01657,2000.167,2073.167,1714.467,1193.1,0
16.76,2.46,9.2,80.91,0,0.010722,2019.567,2078.567,1776.967,1185.8,0
16.78,-9.2,9.02,81.09,-0.00817,-0.01852,1976.767,2078.567,1720.167,1185.8,0
16.8,-19.81,8.62,81.26,-0.00817,-0.01365,1940.367,2129.067,1712.667,1183.4,0
16.82,-29.17,8.04,81.42,-0.00999,-0.0117,1967.567,2098.567,1711.767,1178.5,0
16.84,-35.41,7.33,81.57,-0.00999,0.010722,1988.367,2061.367,1718.367,1176.1,0
16.86,-38.95,6.55,81.7,-0.00091,0.011696,1967.567,2054.667,1697.567,1178.5,0
16.88,-40.82,5.74,81.82,0.000908,0.011696,2016.967,2032.167,1718.367,1176.1,0
16.9,-43.11,4.87,81.91,-0.00363,-0.00195,1974.067,2046.767,1718.367,1176.1,0
16.92,-44.57,3.98,81.99,-0.00091,-0.01365,1940.367,2085.267,1698.467,1183.4,0
16.94,-44.57,3.09,82.06,0.001816,-0.01267,1983.267,2085.267,1726.867,1183.4,0
16.96,-44.36,2.2,82.1,-0.00272,-0.0078,1949.467,2094.467,1692.667,1190.7,0
16.98,-44.36,1.32,82.13,0.007266,-0.00097,2013.167,2057.267,1713.567,1188.3,0
17,-42.28,0.47,82.14,0.007266,0.018519,1998.867,2042.667,1699.367,1188.3,0
17.02,-35.83,-0.24,82.13,0.008174,-0.00682,1906.667,1992.067,1635.867,1190.7,0
17.04,-25.63,-0.76,82.12,0.000908,-0.01657,1933.867,2020.067,1663.367,1185.8,0
17.06,-15.44,-1.07,82.09,-0.00817,-0.02242,1897.567,1997.467,1627.367,1183.4,0
17.08,-6.08,-1.19,82.07,-0.00272,-0.00487,1839.067,1966.967,1598.067,1178.5,0
17.1,1.21,-1.16,82.05,0.000908,0.007798,1792.167,1846.167,1510.167,1164,0
17.12,6.62,-1.03,82.03,-0.00454,0.010722,1618.167,1624.167,1337.967,1154.3,0
17.14,8.49,-0.86,82.01,-0.00545,0.005848,1389.567,1419.467,1153.267,1154.3,0
17.16,8.91,-0.68,82,-0.00727,0.002924,1225.967,1281.167,1004.567,1156.7,0
17.18,7.87,-0.53,81.99,-0.00182,-0.0039,1075.367,1156.167,869.1667,1154.3,0
17.2,5.58,-0.41,81.98,0.003633,-0.0078,980.4667,1044.567,832.2667,1147,0
17.22,2.87,-0.36,81.97,0,-0.00097,894.7667,971.4667,718.6667,1147,0
17.24,0.37,-0.35,81.96,-0.00272,-0.00195,809.0667,898.3667,633.4667,1147,0
17.26,-1.29,-0.38,81.96,0.001816,-0.00097,744.1667,802.6667,583.2667,1144.5,0
17.28,-2.33,-0.42,81.95,-0.00091,0.004874,701.3667,729.4667,512.2667,1144.5,0
17.3,-2.33,-0.47,81.94,-0.00454,0.003899,588.3667,642.9667,413.6667,1149.4,0
17.32,-2.54,-0.52,81.93,-0.00363,0.005848,481.9667,533.9667,321.7667,1151.8,0
17.34,-5.66,-0.63,81.91,-0.00091,0.000975,375.4667,424.8667,244.0667,1154.3,0
17.36,-18.77,-1.01,81.89,-0.00454,-0.00195,283.2667,315.8667,137.9667,1156.7,0
17.38,-42.28,-1.85,81.86,-0.01998,-0.00292,143.1667,186.7667,-2.3333,1166.4,0
17.4,-69.54,-3.24,81.79,0.03088,-0.0117,50.9667,150.8667,-65.8333,1168.8,0
17.42,-95.55,-5.16,81.69,-0.02271,-0.01365,-12.6333,85.6667,-129.233,1171.3,0
17.44,-116.77,-7.49,81.54,0.026339,0.041912,-161.933,-96.5333,-263.833,1173.7,0
17.46,-131.33,-10.12,81.34,-0.01453,-0.0039,-286.533,-136.633,-346.333,1188.3,0
17.48,-138.2,-12.88,81.08,0.042687,-0.0117,-272.233,-136.633,-332.133,1188.3,0
17.5,-141.11,-15.7,80.77,0.084466,-0.03217,-243.633,-121.933,-275.333,1188.3,0
17.52,-139.24,-18.49,80.4,-0.00908,0.011696,-298.133,-221.833,-330.333,1198,0
17.54,-134.25,-21.17,79.97,-0.02271,0.013646,-309.733,-175.333,-413.833,1207.7,0
17.56,-128,-23.73,79.5,0.029972,0.020469,-351.233,-247.233,-356.133,1212.5,0
17.58,-122.59,-26.19,78.97,-0.01816,0.020469,-371.933,-253.933,-377.033,1215,0
17.6,-118.23,-28.55,78.4,-0.14895,0.337246,-391.433,-288.533,-411.133,1222.3,0
17.62,-115.31,-30.86,77.79,-0.11262,0.223206,-432.933,-287.333,-467.133,1227.1,0
17.64,-113.86,-33.13,77.12,-0.01726,-0.05751,-390.033,-389.633,-467.133,1227.1,0
17.66,-111.98,-35.37,76.42,-0.01453,-0.30898,-461.433,-375.033,-452.933,1227.1,0
17.68,-108.45,-37.54,75.66,0.01544,0.06628,-544.533,-416.333,-479.533,1236.8,0
17.7,-98.67,-39.52,74.87,-0.01362,0.022418,-522.433,-466.933,-500.433,1239.3,0
17.72,-80.98,-41.13,74.05,-0.12806,-0.01949,-543.133,-473.633,-549.733,1241.7,0
17.74,-58.72,-42.31,73.21,0.002725,-0.01657,-611.933,-471.033,-590.533,1251.4,0
17.76,-35.62,-43.02,72.35,-0.18165,-0.00975,-632.633,-550.833,-583.033,1253.8,0
17.78,-15.85,-43.34,71.48,0.101723,-0.13158,-624.833,-616.033,-532.833,1256.3,0
17.8,-0.25,-43.34,70.61,0.031788,-0.03411,-739.133,-396.633,-561.233,1256.3,0
17.82,11.4,-43.12,69.75,0.202537,-0.00877,-553.433,-557.533,-461.833,1256.3,0
17.84,18.06,-42.75,68.89,0.108989,-0.12769,-482.033,-528.333,-504.433,1256.3,0
17.86,21.18,-42.33,68.05,0.107172,-0.03704,-475.533,-667.833,-313.033,1253.8,0
17.88,21.81,-41.89,67.21,0.08265,-0.06336,-510.633,-513.633,-447.633,1256.3,0
17.9,21.39,-41.47,66.38,-0.05086,-0.1657,-480.733,-483.133,-432.533,1261.1,0
17.92,21.39,-41.04,65.56,-0.09264,-0.35577,-413.033,-458.033,-551.033,1273.3,0
17.94,22.01,-40.6,64.75,0.017257,0.054583,-538.933,-499.333,-350.333,1283,0
17.96,23.68,-40.13,63.95,0.024522,-0.15303,-515.533,-534.033,-384.533,1290.3,0
17.98,25.34,-39.62,63.15,-0.15168,0.007798,-358.433,-607.133,-441.333,1290.3,0
18,26.38,-39.09,62.37,0.023614,-0.0039,-407.733,-540.633,-405.433,1292.7,0
18.02,25.55,-38.58,61.6,0.03088,0.023393,-479.133,-555.333,-377.033,1292.7,0
18.04,21.6,-38.15,60.84,-0.09718,0.071153,-434.933,-554.033,-461.333,1297.6,0
18.06,13.07,-37.89,60.08,-0.1653,-0.12086,-498.533,-531.433,-453.833,1300,0
18.08,1,-37.87,59.32,-0.25521,0.073103,-420.733,-539.433,-418.733,1297.6,0
18.1,-11.07,-38.09,58.56,0.110805,0.001949,-470.033,-575.333,-382.733,1300,0
18.12,-23.35,-38.55,57.79,0.134419,0.068229,-418.033,-492.933,-516.433,1307.3,0
18.14,-32.08,-39.2,57,0.03088,0.119888,-510.233,-572.833,-324.133,1309.7,0
18.16,-38.74,-39.97,56.21,-0.10626,0.015595,-473.833,-564.833,-401.833,1312.1,0
18.18,-42.49,-40.82,55.39,0.15985,-0.14328,-594.533,-527.633,-380.133,1314.6,0
18.2,-43.11,-41.68,54.55,0.021798,0.034115,-536.133,-584.833,-507.033,1319.4,0
18.22,-43.11,-42.55,53.7,-0.02543,0.207611,-584.033,-487.933,-498.633,1326.7,0
18.24,-42.49,-43.4,52.84,0.009991,-0.02924,-533.433,-640.833,-420.033,1329.1,0
18.26,-41.45,-44.22,51.95,0.073567,-0.03509,-561.933,-553.033,-505.333,1329.1,0
18.28,-41.45,-45.05,51.05,0.270655,-0.10429,-612.633,-502.533,-441.833,1326.7,0
18.3,-41.03,-45.87,50.13,0.06721,-0.14133,-598.333,-663.433,-427.633,1326.7,0
18.32,-39.57,-46.67,49.2,0.001816,-0.12574,-561.933,-626.233,-576.333,1329.1,0
18.34,-37.49,-47.42,48.25,-0.03905,-0.3197,-526.933,-692.633,-470.233,1326.7,0
18.36,-34.79,-48.11,47.29,-0.10717,0.077001,-519.133,-743.233,-576.333,1329.1,0
18.38,-30.84,-48.73,46.31,0.168932,0.134509,-595.633,-602.333,-653.133,1336.4,0
18.4,-24.8,-49.22,45.33,0.095365,0.005848,-532.033,-668.833,-660.733,1334,0
18.42,-16.69,-49.56,44.34,-0.00545,-0.077,-495.733,-719.333,-681.533,1336.4,0
18.44,-8.57,-49.73,43.34,0.296994,-0.0848,-500.833,-754.033,-616.333,1343.7,0
18.46,-1.5,-49.76,42.35,-0.09264,-0.08187,-443.733,-797.933,-687.333,1343.7,0
18.48,4.54,-49.67,41.36,0.093549,0.109166,-443.733,-797.933,-602.133,1343.7,0
18.5,9.74,-49.47,40.37,-0.21071,0.267068,-442.333,-752.733,-658.033,1348.6,0
18.52,13.69,-49.2,39.38,0.184372,0.03119,-456.633,-796.633,-643.833,1348.6,0
18.54,16.4,-48.87,38.41,0.174382,-0.23588,-490.333,-831.233,-578.533,1355.9,0
18.56,18.68,-48.5,37.44,0.083558,-0.01267,-504.633,-626.533,-663.833,1355.9,0
18.58,20.97,-48.08,36.47,-0.01907,-0.0039,-447.533,-714.233,-606.933,1355.9,0
18.6,22.64,-47.63,35.52,-0.04904,0.012671,-439.733,-720.933,-585.233,1358.3,0
18.62,23.47,-47.16,34.58,0.003633,0.065305,-530.533,-638.633,-605.233,1365.6,0
18.64,23.89,-46.68,33.64,0.05177,0.038013,-466.933,-734.333,-641.133,1363.1,0
18.66,23.05,-46.22,32.72,0.021798,-0.0078,-472.033,-710.433,-618.533,1370.4,0
18.68,22.43,-45.77,31.8,0.006358,0.024368,-379.933,-747.633,-654.433,1368,0
18.7,22.22,-45.32,30.9,0.03088,-0.03606,-421.433,-731.733,-639.333,1372.9,0
18.72,22.85,-44.87,30,-0.03451,0.026317,-379.933,-762.233,-569.233,1368,0
18.74,21.6,-44.44,29.11,0.044504,0.03314,-379.933,-762.233,-569.233,1368,0
18.76,19.31,-44.05,28.23,-0.02543,0.099419,-435.733,-731.733,-554.133,1372.9,0
18.78,17.02,-43.71,27.36,-0.05449,0.03119,-449.933,-746.333,-468.933,1372.9,0
18.8,15.15,-43.41,26.49,0.073567,0.057507,-507.133,-658.633,-483.133,1372.9,0
18.82,13.48,-43.14,25.63,0.020889,-0.0039,-520.033,-671.933,-411.233,1377.7,0
18.84,12.03,-42.9,24.77,0.006358,-0.05946,-483.633,-678.633,-446.233,1380.1,0
18.86,10.36,-42.69,23.91,0.03633,-0.04679,-504.433,-714.533,-410.333,1382.6,0
18.88,8.91,-42.51,23.06,0.08265,0.017545,-426.533,-781.033,-346.833,1380.1,0
18.9,9.11,-42.33,22.22,0.022706,-0.01462,-461.633,-787.733,-367.733,1382.6,0
18.92,9.32,-42.14,21.37,-0.01181,0.074077,-496.633,-779.733,-331.733,1385,0
18.94,10.36,-41.93,20.54,0.025431,0.014621,-482.333,-809.033,-289.133,1385,0
18.96,13.07,-41.67,19.7,0.001816,-0.0117,-574.533,-727.933,-267.333,1387.4,0
18.98,14.52,-41.38,18.87,0.008174,-0.01267,-587.433,-682.733,-280.633,1392.3,0
19,16.6,-41.05,18.05,-0.00636,-0.03704,-557.533,-710.733,-279.833,1397.1,0
19.02,19.31,-40.66,17.24,-0.01816,0.030216,-584.833,-680.233,-307.333,1402,0
19.04,19.93,-40.27,16.44,-0.01635,-0.01072,-565.333,-718.733,-315.733,1394.7,0
19.06,20.97,-39.85,15.64,-0.01272,-0.02437,-509.533,-705.333,-330.833,1389.9,0
19.08,23.47,-39.38,14.85,-0.01816,-0.02047,-531.633,-654.833,-324.233,1387.4,0
19.1,26.59,-38.85,14.07,0.01544,-0.04386,-504.433,-656.033,-353.533,1382.6,0
19.12,29.92,-38.25,13.31,-0.02271,-0.02047,-485.033,-650.633,-319.333,1375.3,0
19.14,32.83,-37.59,12.56,-0.01272,0.032165,-507.133,-585.533,-341.033,1372.9,0
19.16,36.37,-36.86,11.82,-0.01726,-0.01267,-479.833,-572.133,-356.133,1368,0
19.18,39.28,-36.08,11.1,0.141685,-0.00585,-489.033,-508.233,-336.133,1360.7,0
19.2,42.61,-35.22,10.39,-0.03542,0.002924,-489.033,-493.633,-407.233,1360.7,0
19.22,45.53,-34.31,9.71,-0.02452,0.000975,-504.633,-451.033,-379.633,1355.9,0
19.24,48.02,-33.35,9.04,-0.01272,-0.05946,-520.233,-466.933,-309.533,1351,0
19.26,48.85,-32.38,8.39,0,-0.03996,-472.233,-446.833,-289.533,1343.7,0
19.28,50.1,-31.37,7.77,0.022706,0.011696,-478.733,-468.133,-282.033,1346.1,0
19.3,50.52,-30.36,7.16,-0.00454,0.012671,-422.933,-469.433,-311.333,1341.3,0
19.32,53.02,-29.3,6.57,0.005449,-0.02339,-410.033,-426.833,-255.333,1336.4,0
19.34,53.43,-28.24,6.01,0,-0.00975,-439.933,-442.733,-227.833,1331.6,0
19.36,54.89,-27.14,5.46,-0.00999,-0.07115,-447.733,-392.233,-292.233,1329.1,0
19.38,57.18,-25.99,4.94,-0.0109,-0.00975,-393.233,-438.633,-222.933,1319.4,0
19.4,59.88,-24.8,4.45,0.004541,0.005848,-408.833,-425.233,-209.633,1314.6,0
19.42,62.59,-23.54,3.98,-0.00363,-0.01365,-375.133,-390.633,-203.833,1307.3,0
19.44,63.42,-22.28,3.53,-0.00727,-0.02339,-332.333,-361.333,-246.533,1307.3,0
19.46,63.84,-21,3.11,0.007266,-0.02924,-362.233,-377.233,-218.933,1302.4,0
19.48,64.46,-19.71,2.72,0.031788,-0.00877,-292.133,-393.133,-177.233,1297.6,0
19.5,64.46,-18.42,2.35,-0.01998,0.052634,-193.533,-423.633,-234.933,1292.7,0
19.52,64.46,-17.13,2.01,0.003633,-0.03217,-194.833,-381.033,-250.033,1287.8,0
19.54,63.84,-15.86,1.69,-0.01544,-0.05946,-229.833,-300.033,-299.333,1290.3,0
19.56,64.46,-14.57,1.4,-0.04814,-0.00877,-246.833,-244.033,-286.933,1280.6,0
19.58,64.88,-13.27,1.13,-0.00817,-0.03411,-248.133,-274.533,-230.933,1275.7,0
19.6,65.92,-11.95,0.89,-0.07175,-0.0117,-246.833,-287.933,-286.933,1280.6,0
19.62,68.41,-10.58,0.68,-0.02089,-0.02242,-258.633,-197.333,-240.233,1263.6,0
19.64,70.49,-9.17,0.5,0.017257,-0.02047,-259.933,-242.433,-184.333,1258.7,0
19.66,71.95,-7.73,0.34,-0.04087,0.015595,-232.733,-170.633,-298.833,1253.8,0
19.68,72.57,-6.28,0.22,0.026339,0.032165,-197.733,-310.133,-178.533,1251.4,0
19.7,72.16,-4.84,0.12,-0.00091,0.03314,-178.233,-246.233,-229.633,1244.1,0
19.72,67.79,-3.48,0.05,-0.00454,-0.00585,-193.933,-174.433,-258.933,1239.3,0
19.74,57.8,-2.33,0.01,0.010899,-0.00097,-193.933,-232.933,-230.533,1239.3,0
19.76,44.9,-1.43,-0.02,-0.01726,0.070178,-252.333,-131.833,-231.433,1234.4,0
19.78,32.42,-0.78,-0.04,-0.04904,-0.04581,-175.833,-184.933,-225.633,1227.1,0
19.8,22.43,-0.33,-0.04,0.0772,-0.03119,-218.633,-126.433,-296.633,1227.1,0
19.82,13.9,-0.05,-0.05,0.013624,-0.0156,-199.233,-121.033,-262.433,1219.8,0
19.84,8.28,0.11,-0.04,0.028155,0.037039,105.8667,-27.8333,112.6667,1212.5,0
19.86,5.78,0.23,-0.04,-0.01544,-0.04191,199.3667,257.9667,77.5667,1215,0
19.88,4.12,0.31,-0.03,-0.00363,-0.04484,204.4667,336.5667,239.6667,1207.7,0
19.9,3.29,0.38,-0.03,0.003633,0.012671,417.3667,466.8667,210.3667,1202.8,0
19.92,3.08,0.44,-0.02,0.048137,0.029241,445.9667,452.2667,409.2667,1202.8,0
19.94,2.66,0.49,-0.01,0.022706,-0.01462,522.5667,530.7667,457.5667,1195.5,0
19.96,2.04,0.53,0,-0.03996,0.012671,678.2667,763.5667,470.9667,1190.7,0
19.98,2.25,0.58,0.02,-0.03633,-0.02632,835.4667,851.2667,684.0667,1190.7,0
20,2.25,0.62,0.03,-0.02452,0.037039,1026.267,959.0667,803.4667,1183.4,0
20.02,2.04,0.66,0.04,0.034513,0.06433,1182.067,1133.267,901.9667,1178.5,0
20.04,2.25,0.71,0.06,0.048137,0.007798,1245.667,1227.767,1135.967,1176.1,0
