time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.62,-116.94,-30.42,80.48,0.075384,-0.04581,-406.3,-353.3,-319.9,1241.7,0
15.64,-117.77,-32.78,79.82,-0.0109,0.026317,-468.6,-417.2,-354,1249,0
15.66,-118.81,-35.15,79.12,0.001816,0.026317,-476.4,-381.2,-319,1246.6,0
15.68,-116.1,-37.48,78.37,-0.03633,0.024368,-510.1,-415.9,-381.6,1253.8,0
15.7,-105.7,-39.59,77.58,0.03088,-0.08967,-516.5,-407.9,-473.5,1256.3,0
15.72,-86.35,-41.32,76.75,0.04632,0.038013,-556.7,-493.2,-500.1,1266,0
15.74,-62.42,-42.57,75.9,-0.0327,-0.06433,-593.1,-545,-450.8,1263.6,0
15.76,-38.08,-43.33,75.04,-0.28065,0.243675,-633.3,-600.9,-491.7,1273.3,0
15.78,-17.06,-43.67,74.16,0.073567,0.127686,-641.1,-579.6,-470.8,1270.8,0
15.8,-0.42,-43.68,73.29,-0.16893,0.308005,-596.9,-563.7,-498.3,1275.7,0
15.82,11.44,-43.45,72.42,0.230693,-0.03022,-561.9,-366.9,-548.5,1273.3,0
15.84,17.69,-43.09,71.56,-0.00363,0.043862,-682.6,-563.7,-313.6,1275.7,0
15.86,19.77,-42.7,70.7,-0.00454,-0.10332,-638.4,-533.2,-270.1,1280.6,0
15.88,20.39,-42.29,69.86,0.01544,0.240751,-467,-533.2,-469,1280.6,0
15.9,20.6,-41.88,69.02,-0.17529,0.027292,-408.6,-561.2,-539.2,1285.4,0
15.92,20.39,-41.47,68.19,-0.1762,-0.13743,-592.9,-530.7,-382,1290.3,0
15.94,21.64,-41.04,67.37,-0.11262,0.102344,-655.2,-448.3,-359.4,1297.6,0
15.96,23.93,-40.56,66.56,0.103539,0.037039,-525.3,-490.9,-401.1,1302.4,0
15.98,26.84,-40.02,65.76,0.146226,0.043862,-487.6,-525.6,-435.3,1309.7,0
16,28.09,-39.46,64.97,-0.07175,0.085774,-422.6,-663.9,-342.5,1312.1,0
16.02,27.67,-38.91,64.19,0.094457,-0.04874,-472,-524.3,-434.4,1314.6,0
16.04,23.3,-38.44,63.42,-0.01453,-0.0809,-492.7,-531,-426.9,1317,0
16.06,12.9,-38.18,62.66,0.065393,0.230029,-427.8,-552.3,-390.9,1319.4,0
16.08,0.42,-38.18,61.89,-0.03724,-0.12476,-499.2,-596.2,-334.1,1319.4,0
16.1,-12.69,-38.43,61.13,-0.09627,0.013646,-448.5,-617.5,-354.9,1321.8,0
16.12,-23.51,-38.9,60.35,0.087191,-0.10234,-448.5,-573.6,-354.9,1321.8,0
16.14,-31.83,-39.54,59.56,0.130786,0.060431,-447.2,-557.7,-368.3,1326.7,0
16.16,-37.24,-40.28,58.75,0.187097,-0.04679,-480.9,-592.3,-388.2,1334,0
16.18,-38.91,-41.06,57.93,-0.02816,-0.08187,-473.1,-584.4,-465.9,1336.4,0
16.2,-37.87,-41.82,57.09,-0.06721,0.06628,-465.3,-634.9,-444.2,1338.9,0
16.22,-36.83,-42.55,56.24,-0.09173,0.038988,-487.4,-584.4,-437.5,1336.4,0
16.24,-36.2,-43.28,55.38,0.163483,-0.11307,-486,-597.7,-507.7,1341.3,0
16.26,-36.41,-44.01,54.5,-0.07084,0.116964,-508.1,-634.9,-430,1338.9,0
16.28,-37.04,-44.75,53.6,-0.13169,0.243675,-528.9,-656.2,-422.4,1341.3,0
16.3,-38.28,-45.51,52.69,-0.19527,-0.11404,-528.9,-656.2,-465,1341.3,0
16.32,-38.49,-46.28,51.77,0.026339,0.063356,-513.3,-684.2,-549.4,1346.1,0
16.34,-38.08,-47.04,50.83,-0.08537,-0.10137,-492.5,-677.5,-556.9,1343.7,0
16.36,-36,-47.76,49.87,-0.04087,0.032165,-554.8,-624.4,-605.3,1351,0
16.38,-31.83,-48.4,48.9,0.101723,-0.04874,-483.4,-741.5,-591.1,1351,0
16.4,-24.76,-48.9,47.92,-0.06358,0.333348,-510.6,-754.8,-604.4,1355.9,0
16.42,-16.02,-49.22,46.94,0.116254,0.010722,-575.5,-645.7,-626.2,1353.4,0
16.44,-8.32,-49.38,45.95,-0.01907,0.262195,-552.1,-738.9,-674.6,1360.7,0
16.46,-1.46,-49.41,44.96,-0.02816,-0.02047,-482,-754.8,-647.1,1355.9,0
16.48,3.95,-49.33,43.98,-0.08265,0.06433,-495,-738.9,-617.8,1360.7,0
16.5,7.91,-49.17,42.99,-0.01272,0.017545,-466.4,-724.3,-603.5,1360.7,0
16.52,10.2,-48.97,42.01,-0.01907,0.001949,-458.6,-731,-624.4,1363.1,0
16.54,11.44,-48.74,41.04,-0.1099,0.072128,-520.9,-648.6,-644.4,1370.4,0
16.56,12.69,-48.49,40.07,-0.07448,0.03119,-420.9,-707.1,-658.6,1370.4,0
16.58,13.94,-48.21,39.11,-0.01998,0.045811,-491,-632.7,-686.1,1375.3,0
16.6,16.02,-47.89,38.15,0.101723,0.012671,-419.5,-662,-643.5,1375.3,0
16.62,17.69,-47.54,37.2,0.027247,0.036064,-424.7,-682,-762.9,1382.6,0
16.64,19.97,-47.14,36.25,0.029064,0.116964,-461.1,-646.1,-742.1,1380.1,0
16.66,21.22,-46.71,35.32,-0.03905,0.27584,-340.3,-741.8,-721.2,1377.7,0
16.68,21.43,-46.28,34.39,-0.07448,-0.0926,-405.3,-705.8,-657.7,1375.3,0
16.7,21.22,-45.86,33.48,-0.06085,0.122812,-378,-677.9,-630.2,1370.4,0
16.72,18.93,-45.48,32.57,-0.00454,0.035089,-449.4,-663.2,-587.6,1370.4,0
16.74,15.61,-45.17,31.66,0.047228,-0.17642,-407.9,-723,-531.6,1365.6,0
16.76,12.07,-44.93,30.77,0.162575,0.002924,-485.8,-656.6,-552.5,1368,0
16.78,9.78,-44.73,29.87,0.01544,0.014621,-395,-695,-475.7,1360.7,0
16.8,8.11,-44.57,28.98,-0.05086,0.063356,-437.8,-724.3,-475.7,1360.7,0
16.82,7.91,-44.41,28.09,-0.099,-0.02534,-415.7,-731,-468.1,1363.1,0
16.84,9.36,-44.22,27.21,-0.01726,0.062381,-380.7,-753.5,-447.3,1360.7,0
16.86,11.03,-44,26.33,-0.04904,0.038013,-465.1,-752.3,-418,1365.6,0
16.88,13.32,-43.74,25.45,-0.04087,0.03314,-409.3,-738.9,-390.5,1360.7,0
16.9,14.56,-43.44,24.58,-0.01453,0.011696,-485.8,-700.4,-424.6,1368,0
16.92,15.81,-43.13,23.72,-0.03633,-0.00975,-436.5,-723,-361.2,1365.6,0
16.94,17.69,-42.77,22.87,-0.01544,0.003899,-428.7,-773.6,-353.6,1368,0
16.96,18.52,-42.4,22.02,0.071751,-0.02632,-427.4,-757.7,-366.9,1372.9,0
16.98,19.35,-42.02,21.18,-0.00091,0.03314,-448.1,-705.8,-373.6,1375.3,0
17,19.77,-41.62,20.35,-0.04904,0.015595,-474,-703.3,-343.4,1385,0
17.02,21.02,-41.2,19.52,-0.04269,-0.00682,-451.9,-666.1,-378.5,1387.4,0
17.04,23.3,-40.74,18.71,-0.05722,0.045811,-487,-628.9,-399.3,1389.9,0
17.06,27.26,-40.19,17.9,0.018165,-0.03509,-550.6,-577.1,-363.4,1392.3,0
17.08,31,-39.57,17.11,0.002725,0.055558,-493.4,-635.6,-349.2,1392.3,0
17.1,35.58,-38.86,16.33,0.017257,-0.03022,-520.7,-590.4,-319.9,1397.1,0
17.12,38.91,-38.08,15.57,-0.00454,0,-493.4,-591.7,-335,1392.3,0
17.14,41.61,-37.25,14.83,-0.02997,0.017545,-563.5,-531.9,-362.5,1397.1,0
17.16,42.86,-36.39,14.1,0.018165,0.029241,-499.9,-525.2,-355.8,1394.7,0
17.18,43.49,-35.52,13.39,-0.02725,-0.03411,-498.6,-509.3,-383.4,1399.6,0
17.2,43.69,-34.65,12.7,-0.02089,0.020469,-442.8,-496,-341.6,1394.7,0
17.22,44.53,-33.76,12.02,0.026339,-0.05556,-528.5,-452.1,-341.6,1394.7,0
17.24,45.57,-32.85,11.36,0.003633,-0.0078,-472.7,-482.6,-328.3,1389.9,0
17.26,47.02,-31.9,10.73,0.01544,0.046786,-480.5,-476,-321.6,1387.4,0
17.28,48.69,-30.93,10.11,-0.02906,0.003899,-461.1,-441.3,-273.3,1380.1,0
17.3,49.94,-29.93,9.51,0,-0.0117,-411.7,-478.5,-309.2,1377.7,0
17.32,51.81,-28.9,8.93,0.069934,0.137433,-378,-502.3,-260.8,1370.4,0
17.34,52.64,-27.84,8.37,0.028155,0.045811,-443,-524.9,-183.1,1368,0
17.36,53.68,-26.77,7.84,0.026339,0.007798,-359.9,-439.7,-270.1,1358.3,0
17.38,52.85,-25.71,7.32,0.001816,0.029241,-347,-397.1,-313.7,1353.4,0
17.4,52.23,-24.67,6.83,-0.02543,-0.077,-354.8,-434.3,-292.8,1351,0
17.42,51.39,-23.64,6.36,-0.03633,-0.00292,-328.9,-393,-251.9,1341.3,0
17.44,51.19,-22.62,5.91,0.002725,-0.00585,-293.9,-386.3,-273.7,1338.9,0
17.46,50.98,-21.6,5.47,-0.02452,0.01657,-210.8,-403.5,-303.9,1329.1,0
17.48,52.23,-20.55,5.06,-0.03633,-0.03704,-290.1,-323.7,-297.2,1326.7,0
17.5,54.51,-19.46,4.67,-0.03633,0.004874,-335.6,-311.6,-213.8,1317,0
17.52,57.01,-18.32,4.31,-0.00091,-0.01462,-365.5,-298.2,-214.6,1312.1,0
17.54,59.72,-17.13,3.96,0.004541,-0.0156,-353.9,-242.3,-216.4,1302.4,0
17.56,61.38,-15.9,3.65,-0.0336,-0.01072,-263,-251.5,-267.5,1295.1,0
17.58,62.84,-14.64,3.35,-0.03724,0.017545,-199.4,-303.3,-275,1292.7,0
17.6,63.88,-13.37,3.09,-0.00091,0.009747,-208.6,-283.3,-226.6,1285.4,0
17.62,65.75,-12.05,2.85,-0.01998,-0.00195,-216.4,-247.4,-276.8,1283,0
17.64,67.21,-10.71,2.63,0.013624,0.017545,-204.8,-264.5,-179.1,1273.3,0
17.66,69.29,-9.32,2.44,0.004541,0.009747,-290.5,-206,-207.5,1273.3,0
17.68,70.54,-7.91,2.29,-0.02997,0.011696,-199.6,-215.3,-258.6,1266,0
17.7,72.62,-6.46,2.16,-0.01907,-0.0156,-208.8,-195.2,-238.6,1258.7,0
17.72,73.86,-4.98,2.06,-0.0218,0.007798,-203.7,-189.8,-218.6,1251.4,0
17.74,70.74,-3.57,1.99,-0.01181,0.036064,-240,-168.5,-240.4,1249,0
17.76,59.09,-2.38,1.94,-0.0327,0.056533,-228.4,-141.8,-185.3,1239.3,0
17.78,45.36,-1.48,1.91,-0.0336,0.099419,-242.7,-156.5,-213.8,1239.3,0
17.8,31.42,-0.85,1.89,-0.01635,-0.03411,-231.1,-144.4,-187.1,1229.5,0
17.82,20.6,-0.44,1.88,-0.01362,0.003899,-237.6,-107.2,-236.4,1232,0
17.84,12.07,-0.2,1.88,-0.00908,0.023393,-183.1,-139,-138.7,1222.3,0
17.86,6.66,-0.06,1.88,0,0.019494,189.6,198.7,188.9,1227.1,0
17.88,4.37,0.03,1.88,-0.00817,0.042887,331.1,387.6,230.6,1222.3,0
17.9,3.12,0.09,1.88,0.038146,-0.03996,353.2,527.1,280.8,1224.7,0
17.92,2.91,0.15,1.88,-0.05177,0.014621,558.3,532.5,414.4,1217.4,0
17.94,2.5,0.2,1.89,-0.0109,0.004874,580.4,599,464.6,1219.8,0
17.96,2.5,0.25,1.89,0.003633,-0.00585,642.7,706.8,555.6,1212.5,0
17.98,2.08,0.29,1.9,-0.02361,-0.03411,799.8,955.4,640.8,1212.5,0
18,1.87,0.33,1.9,-0.03088,0.025342,1047.7,1019.3,717.6,1205.3,0
18.02,1.87,0.36,1.91,0.001816,0.030216,1189.2,1149.7,944.1,1200.4,0
18.04,1.25,0.39,1.92,0,0.010722,1302.2,1294.7,1099.4,1195.5,0
18.06,1.87,0.42,1.93,-0.00727,0.012671,1457.9,1410.4,1226.4,1190.7,0
18.08,12.28,0.67,1.94,-0.00727,-0.05458,1429.4,1600.5,1283.2,1190.7,0
18.1,37.24,1.42,1.97,0.013624,-0.02827,1620.2,1737.6,1416.9,1183.4,0
18.12,69.5,2.81,2.03,0.017257,0.017545,1740.9,1817.4,1537.2,1181,0
18.14,100.08,4.81,2.12,-0.00182,-0.00097,1853.9,1874.6,1621.5,1176.1,0
18.16,125.67,7.32,2.27,-0.01181,-0.02924,1952.5,1946.4,1663.2,1171.3,0
18.18,146.48,10.25,2.47,0.017257,-0.0078,1944.7,2114,1783.6,1168.8,0
18.2,160.84,13.47,2.74,-0.01998,0.001949,1996.7,2079.3,1706.7,1176.1,0
18.22,172.07,16.91,3.08,-0.00636,0.030216,1983.7,2080.6,1721.8,1181,0
18.24,181.23,20.53,3.49,-0.01635,-0.03704,2013.6,2023.4,1694.3,1185.8,0
18.26,187.47,24.28,3.98,-0.01181,0.018519,2035.7,2016.7,1701.9,1188.3,0
18.28,192.46,28.13,4.54,-0.02725,0.065305,2057.8,2053.9,1709.4,1190.7,0
18.3,195.38,32.04,5.18,0.007266,-0.0039,2024.1,2063.1,1717.8,1198,0
18.32,193.71,35.91,5.9,0.024522,-0.04484,1939.8,2137.5,1818.2,1202.8,0
18.34,191.01,39.73,6.69,0.034513,0.000975,1969.7,2080.3,1861.7,1207.7,0
18.36,186.64,43.47,7.56,0.025431,0.057507,2056.7,2023.1,1834.2,1212.5,0
18.38,181.85,47.1,8.51,0.035421,-0.02534,1950.2,2177.3,1941.1,1215,0
18.4,174.15,50.59,9.52,-0.0445,-0.05458,2059.4,2186.5,1750.7,1222.3,0
18.42,156.88,53.72,10.59,0.002725,0.043862,2103.6,2114.7,1751.6,1227.1,0
18.44,125.26,56.23,11.72,0.004541,-0.04094,2060.7,2129.3,1879.4,1227.1,0
18.46,87.39,57.98,12.88,-0.05268,-0.05458,2006.2,2278.1,1724.9,1236.8,0
18.48,49.94,58.98,14.06,-0.02452,0.088698,2120.5,2131.8,1810.2,1236.8,0
18.5,17.27,59.32,15.24,0.029972,-0.01072,2107.6,2162.3,1811.1,1241.7,0
18.52,-10.2,59.12,16.42,0.004541,0.025342,2085.5,2066.6,1817.7,1239.3,0
18.54,-31,58.5,17.59,-0.01362,-0.02827,1992,2161.1,1753.4,1236.8,0
18.56,-48.48,57.53,18.74,-0.00727,-0.04191,1989.3,2217,1794.2,1227.1,0
18.58,-62.42,56.28,19.87,0.012715,-0.02339,1968.5,2166.5,1787.5,1229.5,0
18.6,-74.28,54.79,20.97,0.004541,-0.01365,2045.1,2084.1,1864.3,1222.3,0
18.62,-83.23,53.13,22.03,0.010899,-0.01949,2010,2106.7,1772.4,1224.7,0
18.64,-90.3,51.32,23.05,0.021798,-0.02632,2015.2,2082.9,1849.2,1217.4,0
18.66,-93.22,49.46,24.04,-0.03815,0.013646,1980.1,2090.8,1757.4,1219.8,0
18.68,-95.71,47.54,24.99,-0.04087,-0.03314,2006,2176,1727.2,1210.1,0
18.7,-98.21,45.58,25.91,-0.00545,-0.00195,1985.3,2154.7,1706.3,1212.5,0
18.72,-99.87,43.58,26.78,-0.0327,0.013646,2026.8,2065.7,1733.8,1207.7,0
18.74,-98.83,41.61,27.61,0.009991,-0.03704,1947.6,2101.6,1754.7,1205.3,0
18.76,-90.72,39.79,28.41,-0.00182,-0.00195,1976.1,2072.4,1783.1,1205.3,0
18.78,-71.16,38.37,29.17,0.016348,0.012671,1976.1,1999.2,1740.5,1205.3,0
18.8,-45.98,37.45,29.92,0.014532,-0.00292,1968.3,2005.9,1789.8,1202.8,0
18.82,-21.02,37.03,30.66,0.017257,0.003899,1919,2057.7,1783.1,1205.3,0
18.84,0,37.03,31.4,0.014532,-0.0078,1932,2085.7,1782.2,1200.4,0
18.86,17.06,37.37,32.15,-0.0218,0.018519,1926.8,2138.8,1748,1207.7,0
18.88,28.51,37.94,32.91,-0.03542,-0.01657,2041.1,2153.4,1762.2,1207.7,0
18.9,37.45,38.69,33.68,0.050861,-0.05068,2008.7,2120.1,1714.7,1219.8,0
18.92,45.98,39.61,34.48,0.005449,-0.00195,2037.3,2134.7,1800,1219.8,0
18.94,54.93,40.71,35.29,-0.03088,-0.03119,1988,2142.6,1764.9,1222.3,0
18.96,64.09,41.99,36.13,-0.00454,0.028266,2033.3,2057.7,1783.1,1205.3,0
18.98,71.78,43.42,37,-0.00182,0.038013,2019,2028.5,1768.9,1205.3,0
19,76.78,44.96,37.9,-0.00545,0.042887,2031.9,2071.1,1796.4,1200.4,0
19.02,79.9,46.56,38.83,0.031788,-0.08772,1989.1,2158.8,1711.2,1200.4,0
19.04,82.4,48.21,39.79,-0.00817,-0.00877,1967,2150.9,1760.5,1198,0
19.06,82.4,49.85,40.79,-0.00545,0.008772,1995.6,2107,1788.9,1198,0
19.08,79.9,51.45,41.82,0.009991,0.001949,2024.1,2077.8,1774.7,1198,0
19.1,70.12,52.85,42.88,0.007266,-0.00195,1981.3,2107,1803.1,1198,0
19.12,52.85,53.91,43.95,-0.01544,-0.05361,1925.5,2152.2,1775.6,1202.8,0
19.14,31,54.53,45.04,-0.00091,-0.0117,2024.1,2136.3,1788.9,1198,0
19.16,10.61,54.74,46.14,-0.02906,0.012671,2011.2,2079,1761.4,1202.8,0
19.18,-7.7,54.59,47.23,0.013624,0.01657,2060.5,2085.7,1782.2,1200.4,0
19.2,-22.89,54.13,48.31,-0.0109,0.003899,1996.9,2093.7,1732.9,1202.8,0
19.22,-34.96,53.43,49.38,0.008174,-0.03022,1979.9,2076.5,1773.8,1193.1,0
19.24,-44.94,52.53,50.43,0.005449,-0.0039,1973.5,2069.8,1738.7,1195.5,0
19.26,-54.72,51.44,51.46,-0.01544,0.019494,2007.2,2060.6,1744.5,1188.3,0
19.28,-62.84,50.18,52.47,-0.00363,-0.01754,1972.1,2068.5,1723.6,1190.7,0
19.3,-69.5,48.79,53.44,-0.00454,0.021443,1970.8,2052.6,1722.7,1185.8,0
19.32,-75.53,47.28,54.39,0.009991,0.001949,1913.7,2081.9,1751.1,1185.8,0
19.34,-84.06,45.6,55.3,0.010899,-0.01852,1969.5,2080.6,1764.5,1181,0
19.36,-95.09,43.7,56.17,-0.01362,-0.00292,1918.8,2101.9,1657.5,1178.5,0
19.38,-106.74,41.56,57,-0.03542,0.002924,1943.4,2039.6,1683.2,1164,0
19.4,-114.65,39.27,57.79,-0.01544,0.017545,1905.6,2001.1,1703.2,1156.7,0
19.42,-119.02,36.89,58.53,-0.00636,-0.03119,1874.4,2013.2,1687.2,1147,0
19.44,-116.94,34.55,59.22,-0.00363,-0.02242,1844.5,2011.9,1672.1,1142.1,0
19.46,-106.74,32.42,59.87,-0.02634,-0.00975,1904.1,1985.5,1619.3,1125.1,0
19.48,-91.13,30.6,60.48,-0.02634,0.012671,1874.2,1940.4,1590,1120.2,0
19.5,-74.07,29.11,61.06,0.004541,0.027292,1922.2,1901.9,1610,1113,0
19.52,-58.47,27.94,61.62,-0.04904,0.020469,1898.8,1921.9,1587.3,1105.7,0
19.54,-44.32,27.06,62.16,0.009991,0.03119,1855.9,1951.2,1630,1105.7,0
19.56,-33.08,26.4,62.69,0.018165,-0.03996,1848.1,1987.1,1707.6,1103.2,0
19.58,-22.89,25.94,63.21,0.007266,-0.00097,1828.7,1981.7,1659.3,1110.5,0
19.6,-13.94,25.66,63.72,0.002725,-0.00877,1901.4,1968.4,1645.9,1115.4,0
19.62,-6.45,25.53,64.23,-0.03179,0.030216,1947,2000.2,1619.3,1125.1,0
19.64,-0.62,25.52,64.74,-0.02543,0.008772,1970.4,1994.8,1656.1,1132.4,0
19.66,4.16,25.6,65.25,-0.00636,0.010722,1893.8,2004,1650.4,1139.7,0
19.68,11.44,25.83,65.77,-0.01181,-0.02144,1906.8,2017.3,1692.1,1134.8,0
19.7,20.81,26.25,66.3,0.007266,-0.00682,1901.6,1997.3,1686.3,1142.1,0
19.72,30.59,26.86,66.83,-0.00999,-0.00975,1938,2005.3,1722.3,1144.5,0
19.74,39.33,27.64,67.39,-0.02906,0.005848,1969.3,1993.2,1681.4,1154.3,0
19.76,44.94,28.54,67.96,-0.01181,-0.00585,1934.2,2059.6,1703.2,1156.7,0
19.78,46.19,29.47,68.55,-0.01816,0.003899,2013.4,2067.6,1725,1159.1,0
19.8,40.37,30.27,69.15,0.007266,-0.0078,1944.7,2099.4,1698.3,1168.8,0
19.82,29.96,30.87,69.77,-0.02089,0.003899,1931.7,2100.6,1685,1173.7,0
19.84,17.69,31.23,70.39,-0.00908,0.001949,2003.2,2086,1713.4,1173.7,0
19.86,5.62,31.34,71.02,0.004541,0.001949,1983.7,2109.9,1764.5,1181,0
19.88,-4.79,31.24,71.65,-0.00363,0.001949,2020.1,2044.7,1743.6,1183.4,0
19.9,-14.77,30.95,72.26,0.005449,0.013646,2013.6,2052.6,1736.9,1185.8,0
19.92,-24.14,30.47,72.87,-0.00727,0.003899,1999.4,2067.3,1751.1,1185.8,0
19.94,-32.25,29.82,73.47,-0.00817,-0.00585,1999.4,2096.5,1736.9,1185.8,0
19.96,-39.53,29.03,74.05,0.002725,0.008772,2007.2,2089.8,1744.5,1188.3,0
19.98,-45.36,28.12,74.61,0.005449,0.000975,2007.2,2075.2,1787.1,1188.3,0
20,-50.98,27.1,75.16,0.014532,0.011696,1972.1,2083.2,1766.2,1190.7,0
20.02,-57.64,25.95,75.67,-0.01726,-0.00487,1985.1,2081.9,1708.5,1185.8,0
20.04,-66.37,24.62,76.17,-0.0109,-0.0078,1983.7,2095.2,1721.8,1181,0
20.06,-75.74,23.11,76.63,-0.00636,0.004874,1975.9,2072.7,1742.7,1178.5,0
20.08,-84.68,21.42,77.06,-0.00727,0.019494,1990.2,2072.7,1714.3,1178.5,0
20.1,-90.93,19.6,77.45,-0.01635,-0.00682,1934.4,2088.6,1701,1183.4,0
20.12,-93.42,17.73,77.8,-0.01181,-0.00487,1982.4,2064.7,1721,1176.1,0
20.14,-90.93,15.91,78.12,-0.00545,0.020469,1969.5,2022.1,1721.8,1181,0
20.16,-83.02,14.25,78.41,-0.00999,0.005848,1983.7,2066,1721.8,1181,0
20.18,-74.07,12.77,78.66,0.010899,0.015595,1975.9,2058,1700.1,1178.5,0
20.2,-64.71,11.47,78.89,0.004541,-0.00097,1947.4,2058,1714.3,1178.5,0
20.22,-55.55,10.36,79.1,-0.01726,-0.00975,1960.3,2086,1727.6,1173.7,0
20.24,-47.23,9.42,79.29,-0.00272,0.008772,1953.8,2064.7,1706.7,1176.1,0
20.26,-39.33,8.63,79.46,0.006358,-0.00487,1973.3,2040.9,1740.9,1168.8,0
20.28,-32.46,7.98,79.62,-0.00999,0,1901.8,2070.1,1684.1,1168.8,0
20.3,-26.01,7.46,79.77,-0.00636,-0.0039,1971.9,2054.2,1740,1164,0
20.32,-21.22,7.04,79.91,0,-0.00195,1943.4,2054.2,1725.8,1164,0
20.34,-15.81,6.72,80.04,-0.00727,-0.0078,1922.6,2062.2,1690.8,1166.4,0
20.36,-9.78,6.53,80.17,-0.01998,0.009747,1978.4,2075.5,1718.3,1161.5,0
20.38,-1.66,6.49,80.3,-0.00817,-0.00585,1952.5,2078.1,1691.7,1171.3,0
20.4,8.11,6.65,80.44,-0.00727,-0.00195,2003.2,2056.8,1741.8,1173.7,0
20.42,16.65,6.99,80.58,-0.01907,0.028266,1991.6,2073.9,1715.2,1183.4,0
20.44,23.51,7.46,80.73,0.004541,0.001949,1999.4,2096.5,1765.3,1185.8,0
20.46,27.05,8,80.89,-0.00817,0.012671,1994.2,2105.7,1759.6,1193.1,0
20.48,26.01,8.52,81.06,0.001816,0.002924,2030.6,2099.1,1795.5,1195.5,0
20.5,18.73,8.89,81.23,0.004541,-0.00975,2016.3,2113.7,1795.5,1195.5,0
20.52,9.36,9.08,81.42,-0.00454,0,1989.1,2115,1768,1200.4,0
20.54,0.42,9.09,81.6,-0.00363,0.001949,2009.8,2121.6,1788.9,1198,0
20.56,-9.36,8.9,81.78,-0.00454,0,2009.8,2121.6,1788.9,1198,0
20.58,-17.69,8.55,81.95,-0.01362,-0.0117,1995.6,2107,1774.7,1198,0
20.6,-24.55,8.06,82.11,-0.00908,-0.00585,1987.7,2113.7,1738.7,1195.5,0
20.62,-30.38,7.45,82.26,-0.00817,0.015595,2002,2099.1,1752.9,1195.5,0
20.64,-36.62,6.72,82.39,-0.00363,0.008772,2002,2084.4,1781.3,1195.5,0
20.66,-41.61,5.88,82.51,-0.01181,0.014621,1989.1,2115,1753.8,1200.4,0
20.68,-45.98,4.97,82.61,-0.00545,0.014621,2038.4,2077.8,1803.1,1198,0
20.7,-47.23,4.02,82.69,-0.00727,0.002924,2003.4,2100.3,1768,1200.4,0
20.72,-45.98,3.1,82.75,-0.0109,0.004874,1974.8,2115,1753.8,1200.4,0
20.74,-44.94,2.2,82.8,-0.01453,0,1967,2150.9,1732.1,1198,0
20.76,-43.49,1.33,82.82,-0.00999,-0.00292,1992.9,2104.5,1772.9,1188.3,0
20.78,-40.37,0.52,82.83,-0.00363,0.002924,1942.2,2096.5,1736.9,1185.8,0
20.8,-34.75,-0.17,82.83,-0.00545,0.007798,1911,1991.6,1678.3,1176.1,0
20.82,-25.59,-0.68,82.82,-0.00999,0.009747,1866.8,1961.1,1620.6,1171.3,0
20.84,-16.02,-1,82.8,-0.0109,0.000975,1865.5,1945.2,1619.7,1166.4,0
20.86,-7.7,-1.16,82.77,-0.00727,0.007798,1871.9,1922.6,1612.2,1164,0
20.88,-1.46,-1.19,82.75,-0.00363,0.005848,1786.2,1849.5,1541.2,1164,0
20.9,2.7,-1.13,82.73,-0.01362,0.006823,1607,1695.3,1363.1,1161.5,0
20.92,4.79,-1.04,82.7,-0.00636,0.005848,1434.3,1474.6,1234.4,1156.7,0
20.94,5.62,-0.92,82.69,-0.00454,0.007798,1270.7,1336.3,1071.5,1159.1,0
20.96,5.62,-0.81,82.67,-0.00636,0.003899,1169.4,1232.6,971.1,1154.3,0
20.98,4.99,-0.71,82.66,0.000908,0.006823,1055.1,1115.6,871.7,1154.3,0
21,2.91,-0.65,82.64,-0.00817,-0.00292,953.8,1012,785.6,1149.4,0
21.02,0.42,-0.64,82.63,-0.00091,-0.00487,847.3,917.6,707.9,1151.8,0
21.04,-2.5,-0.69,82.62,-0.00545,-0.00097,761.6,829.8,608.4,1151.8,0
21.06,-3.95,-0.77,82.6,-0.00545,0,677.3,757.9,538.3,1156.7,0
21.08,-3.54,-0.84,82.58,-0.00727,0.002924,621.5,686.1,496.6,1161.5,0
21.1,-2.5,-0.89,82.57,-0.01272,0.006823,532,594.2,392.2,1173.7,0
21.12,-4.79,-0.99,82.55,-0.00908,0.003899,446.3,491.8,321.2,1173.7,0
21.14,-15.4,-1.3,82.52,-0.01272,0.004874,304.8,361.5,165.8,1178.5,0
21.16,-36.83,-2.03,82.48,-0.0109,0.001949,149,187.2,53.1,1183.4,0
21.18,-63.05,-3.3,82.41,-0.00999,0.004874,8.8,87.4,-73,1193.1,0
21.2,-87.39,-5.04,82.31,-0.0109,0,-34,-15,-101.4,1193.1,0
21.22,-107.78,-7.2,82.17,-0.01362,0.001949,-189.8,-116.1,-242.6,1198,0
21.24,-122.35,-9.65,81.98,-0.00999,-0.00585,-252.1,-180,-248.4,1205.3,0
21.26,-131.5,-12.28,81.73,0.060852,0.000975,-314.3,-156.1,-268.4,1212.5,0
21.28,-135.04,-14.98,81.43,0.069934,-0.06628,-285.8,-156.1,-254.1,1212.5,0
21.3,-134.83,-17.67,81.08,0.005449,0.011696,-306.5,-235.9,-275,1215,0
21.32,-132.54,-20.32,80.67,0.06721,-0.06238,-332.4,-291.9,-287.4,1224.7,0
