time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.12,-55.79,25.12,79.53,-0.01474,-0.00356,4633.833,4464.833,4632.933,363.2,0
14.14,-62.17,23.87,80.02,0.011467,-0.00356,4569.333,4385.833,4624.333,360.8,0
14.16,-64.23,22.6,80.46,0.001638,-0.01336,4514.733,4389.133,4566.133,370.4,0
14.18,-62.78,21.34,80.89,-0.02239,-0.02672,4511.733,4373.733,4518.233,387.4,0
14.2,-59.08,20.15,81.29,-0.00491,-0.00178,4514.033,4348.733,4552.633,397.1,0
14.22,-54.14,19.07,81.68,0.004914,0.015139,4472.533,4279.333,4538.933,401.9,0
14.24,-50.84,18.06,82.04,-0.0071,-0.01603,4451.833,4273.033,4470.333,404.3,0
14.26,-49.81,17.06,82.38,-0.01584,-0.02315,4416.833,4352.133,4448.033,406.8,0
14.28,-50.44,16.05,82.7,0.006007,-0.01158,4487.933,4337.933,4494.433,406.8,0
14.3,-51.46,15.02,83,-0.0202,-0.00445,4524.033,4345.833,4549.333,409.2,0
14.32,-53.11,13.96,83.28,0.001638,-0.00712,4580.933,4402.733,4626.533,409.2,0
14.34,-54.14,12.87,83.54,-0.00164,-0.00801,4673.833,4538.633,4712.433,411.6,0
14.36,-52.49,11.82,83.78,0.013651,0.001781,4759.133,4552.833,4805.133,411.6,0
14.38,-45.9,10.91,83.99,-0.01584,-0.01692,4822.533,4630.233,4842.833,409.2,0
14.4,-36.64,10.17,84.19,-0.0202,-0.01959,4836.733,4687.033,4858.333,409.2,0
14.42,-26.97,9.64,84.39,0.003822,0.001781,4907.833,4701.233,4966.433,409.2,0
14.44,-17.09,9.29,84.58,0.00273,0.001781,4972.433,4737.633,5052.333,411.6,0
14.46,-7.62,9.14,84.76,-0.00819,-0.0098,5043.433,4851.433,5114.033,411.6,0
14.48,-1.03,9.12,84.94,-0.00928,-0.01069,5113.433,4935.033,5174.133,406.8,0
14.5,1.03,9.14,85.12,0.001638,-0.00623,5205.233,4941.233,5258.233,404.3,0
14.52,-1.24,9.12,85.3,-0.01584,-0.01692,5184.433,4991.833,5251.333,406.8,0
14.54,-6.17,8.99,85.49,-0.01365,-0.01158,5198.733,4991.833,5251.333,406.8,0
14.56,-11.94,8.76,85.66,0.019112,0.006234,5241.333,4949.233,5328.633,406.8,0
14.58,-15.64,8.44,85.82,-0.00601,-0.00891,5290.533,5040.733,5350.833,404.3,0
14.6,-17.29,8.09,85.99,-0.0202,-0.01781,5247.833,5040.733,5289.033,404.3,0
14.62,-16.88,7.76,86.14,-0.00382,-0.00267,5231.333,4994.733,5285.533,394.6,0
14.64,-15.64,7.45,86.29,0.008191,0.000891,5227.833,4975.433,5295.733,380.1,0
14.66,-14,7.16,86.44,-0.0071,-0.01069,5141.433,4931.133,5201.233,375.3,0
14.68,-12.15,6.93,86.58,-0.00819,-0.00801,5062.633,4823.633,5084.533,372.9,0
14.7,-14,6.64,86.7,0.000546,-0.00623,4963.133,4766.733,5022.733,372.9,0
14.72,-20.99,6.22,86.83,-0.01911,-0.01959,4933.533,4736.633,4959.133,368,0
14.74,-30.46,5.61,86.94,-0.01147,-0.01247,4883.233,4700.233,4919.633,365.6,0
14.76,-39.32,4.83,87.04,0.006007,0.003562,4832.833,4592.833,4864.733,363.2,0
14.78,-46.93,3.89,87.12,0.00273,-0.00534,4726.833,4529.633,4765.133,365.6,0
14.8,-52.9,2.83,87.18,-0.01038,-0.01514,4641.533,4487.033,4672.433,365.6,0
14.82,-57.85,1.67,87.21,-0.01038,-0.00623,4605.433,4436.433,4602.033,363.2,0
14.84,-60.31,0.46,87.22,-0.00055,-0.00178,4570.433,4373.233,4595.233,365.6,0
14.86,-59.9,-0.73,87.21,-0.0071,-0.01069,4528.933,4346.533,4550.633,370.4,0
14.88,-58.05,-1.89,87.17,-0.00928,-0.00891,4487.533,4362.433,4521.533,375.3,0
14.9,-54.55,-2.99,87.11,-0.00164,-0.00445,4460.233,4321.533,4507.833,380.1,0
14.92,-49.61,-3.98,87.03,-0.00928,-0.0098,4404.533,4266.333,4432.333,385,0
14.94,-45.9,-4.9,86.93,-0.01584,-0.01959,4391.433,4268.033,4434.133,389.8,0
14.96,-44.67,-5.79,86.81,-0.00601,-0.00801,4336.933,4200.333,4375.833,399.5,0
14.98,-44.67,-6.68,86.69,0.000546,0.002672,4317.333,4153.033,4324.433,406.8,0
15,-45.49,-7.59,86.53,0.001638,-0.00534,4274.633,4153.033,4309.033,406.8,0
15.02,-49.2,-8.58,86.36,-0.0071,-0.0098,4281.233,4130.933,4284.933,404.3,0
15.04,-54.14,-9.66,86.16,-0.00491,-0.00712,4239.733,4118.433,4255.833,409.2,0
15.06,-58.67,-10.83,85.94,-0.00491,-0.00712,4260.433,4138.833,4278.133,406.8,0
15.08,-61.34,-12.06,85.71,-0.01147,-0.01069,4266.933,4116.733,4238.633,404.3,0
15.1,-62.58,-13.31,85.44,-0.00491,-0.00712,4230.833,4080.333,4245.433,401.9,0
15.12,-61.55,-14.54,85.15,-0.00164,-0.00267,4210.133,4102.433,4254.033,404.3,0
15.14,-58.46,-15.71,84.84,-0.00928,-0.0098,4224.333,4116.733,4254.033,404.3,0
15.16,-53.73,-16.78,84.5,-0.01365,-0.01514,4245.033,4108.733,4260.933,401.9,0
15.18,-49.2,-17.77,84.14,-0.01147,-0.00891,4252.733,4130.933,4284.933,404.3,0
15.2,-45.9,-18.69,83.77,0.00273,-0.00356,4260.433,4138.833,4309.033,406.8,0
15.22,-44.67,-19.58,83.38,0.000546,-0.00445,4266.933,4130.933,4300.433,404.3,0
15.24,-45.9,-20.5,82.97,-0.00273,-0.00891,4238.533,4145.133,4300.433,404.3,0
15.26,-48.58,-21.47,82.54,-0.00273,-0.00712,4323.833,4159.333,4331.333,404.3,0
15.28,-51.26,-22.5,82.08,-0.00601,-0.01069,4366.533,4216.233,4393.133,404.3,0
15.3,-52.49,-23.55,81.62,-0.01147,-0.01158,4374.133,4238.333,4386.233,406.8,0
15.32,-52.49,-24.59,81.13,-0.00819,-0.00712,4423.333,4258.833,4439.433,404.3,0
15.34,-50.44,-25.6,80.61,0.00273,-0.00623,4444.133,4265.133,4492.633,401.9,0
15.36,-45.9,-26.52,80.09,-0.00382,-0.00891,4476.733,4310.633,4526.833,389.8,0
15.38,-39.11,-27.31,79.54,-0.00928,-0.01692,4502.833,4335.733,4523.333,380.1,0
15.4,-32.73,-27.96,78.98,-0.01038,-0.00178,4474.433,4321.533,4523.333,380.1,0
15.42,-28.21,-28.52,78.4,0.000546,-0.00534,4510.533,4329.433,4578.233,382.5,0
15.44,-25.52,-29.03,77.83,-0.00164,-0.00445,4553.233,4357.833,4609.133,382.5,0
15.46,-24.91,-29.53,77.24,0.006007,-0.00534,4532.433,4365.833,4571.433,385,0
15.48,-26.97,-30.07,76.63,-0.00382,-0.00623,4531.333,4364.133,4569.633,380.1,0
15.5,-30.88,-30.69,76.02,-0.0071,-0.01069,4517.033,4392.533,4554.233,380.1,0
15.52,-34.78,-31.38,75.4,-0.0071,-0.01959,4558.533,4390.833,4567.833,375.3,0
15.54,-37.05,-32.12,74.75,-0.01365,-0.01158,4558.533,4376.633,4583.333,375.3,0
15.56,-38.08,-32.89,74.09,0.009283,-0.00712,4579.333,4368.733,4574.733,372.9,0
15.58,-37.26,-33.63,73.42,-0.01038,-0.00891,4530.133,4376.633,4552.433,375.3,0
15.6,-34.59,-34.32,72.74,-0.00273,-0.00712,4537.833,4356.133,4530.133,377.7,0
15.62,-31.08,-34.94,72.03,-0.0071,-0.00801,4502.833,4321.533,4507.833,380.1,0
15.64,-28.4,-35.51,71.33,0.004914,-0.00801,4461.333,4294.733,4509.633,385,0
15.66,-25.94,-36.03,70.61,-0.0071,-0.00801,4419.833,4268.033,4449.633,389.8,0
15.68,-23.26,-36.5,69.88,0.000546,-0.00445,4391.433,4225.333,4403.233,389.8,0
15.7,-19.96,-36.89,69.13,-0.0071,-0.00356,4356.533,4204.833,4365.533,392.2,0
15.72,-8.23,-37.06,68.39,0.000546,-0.01247,4342.233,4190.633,4380.933,392.2,0
15.74,26.14,-36.54,67.67,-0.01038,-0.01336,4286.533,4206.533,4351.833,397.1,0
15.76,73.28,-35.07,66.97,0.001638,-0.00891,4293.133,4141.733,4327.733,394.6,0
15.78,108.69,-32.9,66.3,-0.00273,-0.00178,4223.133,4072.333,4252.333,399.5,0
15.8,123.1,-30.43,65.7,-0.00164,-0.01158,4109.433,4015.533,4113.233,399.5,0
15.82,118.57,-28.07,65.14,-0.01365,-0.01158,3895.033,3814.733,3879.733,394.6,0
15.84,97.16,-26.12,64.61,0.000546,-0.00356,3127.433,3103.933,3061.033,394.6,0
15.86,55.58,-25.01,64.12,-0.00382,-0.01336,2274.433,2378.833,2257.733,394.6,0
15.88,-3.5,-25.08,63.61,-0.00601,-0.0098,2331.333,2421.533,2304.033,394.6,0
15.9,-63.81,-26.36,63.09,-0.00928,-0.00712,2282.133,2386.833,2266.333,397.1,0
15.92,-107.45,-28.5,62.52,0.003822,-0.01158,2211.033,2315.733,2173.633,397.1,0
15.94,-132.15,-31.14,61.89,-0.00819,-0.00267,2119.233,2209.933,2027.733,399.5,0
15.96,-139.77,-33.94,61.21,-0.0071,0.000891,1686.233,1819.833,1588.433,401.9,0
15.98,-133.39,-36.62,60.48,-0.00491,-0.00534,970.0333,1260.833,903.6333,409.2,0
16,-118.57,-38.98,59.71,-0.00382,-0.00267,679.2333,1069.733,618.7333,411.6,0
16.02,-100.66,-41,58.88,-0.00928,-0.01603,714.1333,1147.133,687.3333,409.2,0
16.04,-84.4,-42.68,58.02,-0.00273,-0.00891,715.3333,1163.033,658.2333,414,0
16.06,-75.55,-44.19,57.14,0.000546,-0.0098,685.7333,1090.233,671.8333,409.2,0
16.08,-78.02,-45.76,56.23,-0.00055,-0.00534,657.3333,1076.033,625.5333,409.2,0
16.1,-87.49,-47.51,55.28,-0.00164,-0.0098,688.0333,1122.033,629.0333,418.9,0
16.12,-94.08,-49.39,54.29,-0.0213,-0.01158,805.2333,1198.233,711.6333,433.4,0
16.14,-92.42,-51.24,53.27,-0.0202,-0.0187,865.6333,1274.333,825.0333,447.9,0
16.16,-83.58,-52.91,52.21,-0.01038,-0.02137,1038.533,1434.133,1029.433,457.6,0
16.18,-67.73,-54.26,51.12,0.02348,-0.00178,1422.333,1732.733,1446.533,457.6,0
16.2,-43.85,-55.14,50.02,-0.01147,-0.0187,1671.733,1897.033,1578.733,460,0
16.22,-15.03,-55.44,48.91,0.037678,-0.00089,1749.333,1945.933,1740.033,457.6,0
16.24,10.7,-55.22,47.8,0.011467,0.020482,1763.533,1889.033,1740.033,457.6,0
16.26,28.4,-54.66,46.72,0.000546,-0.01425,1878.433,2004.533,1896.233,462.4,0
16.28,38.91,-53.88,45.64,0.004914,0.008015,2041.333,2152.933,1995.733,460,0
16.3,43.64,-53.01,44.58,0.003822,-0.00178,2211.933,2351.933,2227.533,460,0
16.32,43.22,-52.14,43.53,0.131599,-0.03918,2516.933,2557.233,2496.933,457.6,0
16.34,39.32,-51.36,42.51,-0.01584,0.002672,2611.133,2680.633,2522.733,464.9,0
16.36,36.23,-50.63,41.49,-0.08355,-0.00891,2525.833,2694.833,2491.933,464.9,0
16.38,33.76,-49.95,40.49,0.012559,0.006234,2582.633,2737.533,2584.533,464.9,0
16.4,33.14,-49.29,39.51,-0.06607,0.01692,2696.433,2751.733,2615.433,464.9,0
16.42,35.81,-48.58,38.53,-0.0628,-0.01247,2733.633,2804.033,2764.833,472.1,0
16.44,41.58,-47.75,37.58,0.052967,0.001781,2727.133,2712.433,2758.033,474.5,0
16.46,45.9,-46.83,36.64,0.035494,0.015139,2743.633,2701.633,2699.733,484.2,0
16.48,45.08,-45.92,35.72,-0.03331,-0.03117,2667.233,2711.233,2617.433,491.5,0
16.5,40.55,-45.11,34.82,0.025665,-0.00623,2597.333,2684.533,2542.033,496.3,0
16.52,33.35,-44.44,33.93,0.011467,-0.02137,2505.433,2578.733,2396.133,498.8,0
16.54,24.29,-43.96,33.05,-0.01474,-0.00445,2391.733,2521.933,2349.733,498.8,0
16.56,12.76,-43.71,32.18,-0.00164,-0.00267,2403.633,2447.433,2315.333,489.1,0
16.58,2.67,-43.65,31.31,0.036586,-0.00891,2335.633,2448.633,2316.833,472.1,0
16.6,-4.32,-43.74,30.43,-0.0213,0.012467,2292.933,2363.333,2224.233,472.1,0
16.62,-6.38,-43.87,29.56,-0.00491,-0.00356,2228.833,2316.633,2234.833,501.2,0
16.64,-6.99,-44.01,28.68,-0.0071,-0.0187,2162.433,2252.233,2133.733,520.5,0
16.66,-5.56,-44.11,27.8,-0.01693,-0.03117,2000.633,2233.533,1927.833,527.8,0
16.68,-3.91,-44.19,26.91,0.000546,-0.0374,1956.833,2132.233,1941.533,523,0
16.7,-2.67,-44.25,26.03,0.012559,-0.00356,1985.233,2132.233,1972.433,523,0
16.72,-1.44,-44.27,25.14,0.012559,-0.01069,1991.833,2152.733,1948.333,520.5,0
16.74,-1.44,-44.3,24.26,-0.02676,-0.01069,1972.233,2148.233,1927.833,527.8,0
16.76,-1.85,-44.34,23.37,0.00273,0.019591,1986.433,2162.433,1912.333,527.8,0
16.78,-2.88,-44.4,22.48,-0.0213,-0.01336,1965.733,2156.133,1951.833,530.2,0
16.8,-2.27,-44.44,21.59,0.027849,-0.00356,2035.633,2168.633,2073.733,525.4,0
16.82,0.42,-44.44,20.71,0.009283,-0.00178,2070.533,2189.133,2095.933,523,0
16.84,5.14,-44.33,19.82,-0.0071,-0.00445,2120.933,2211.333,2058.233,525.4,0
16.86,10.09,-44.13,18.94,-0.02566,-0.01158,2190.833,2394.433,2133.733,520.5,0
16.88,16.67,-43.8,18.06,-0.00164,-0.00445,2282.633,2414.933,2325.933,518.1,0
16.9,24.7,-43.3,17.19,0.013651,-0.00445,2331.833,2421.233,2332.733,515.7,0
16.92,31.49,-42.68,16.33,0.010375,-0.02315,2374.433,2492.233,2363.633,515.7,0
16.94,36.02,-41.96,15.5,0.006007,-0.00534,2417.133,2534.933,2410.033,515.7,0
16.96,38.49,-41.19,14.67,0.004914,0.01781,2487.033,2575.833,2454.633,510.9,0
16.98,41.17,-40.36,13.87,0.025665,-0.01158,2564.633,2653.233,2569.533,508.4,0
17,44.26,-39.47,13.08,0.025665,0.000891,2587.733,2691.333,2626.333,515.7,0
17.02,47.96,-38.51,12.31,-0.01256,0.007124,2729.833,2762.433,2734.433,515.7,0
17.04,50.44,-37.51,11.56,-0.0628,-0.00356,2808.633,2898.333,2712.133,518.1,0
17.06,53.11,-36.45,10.83,-0.02894,-0.03384,2830.533,2920.433,2767.133,520.5,0
17.08,55.79,-35.33,10.12,0.004914,-0.0098,2844.733,2906.233,2906.133,520.5,0
17.1,58.67,-34.16,9.44,-0.02239,-0.01425,2944.233,2934.633,2875.233,520.5,0
17.12,60.93,-32.93,8.79,0.008191,0.006234,2944.233,2920.433,2952.433,520.5,0
17.14,62.38,-31.69,8.14,-0.02348,-0.00089,2951.933,2999.533,2914.733,523,0
17.16,61.96,-30.45,7.54,0.015836,0.009796,3001.133,2991.533,2983.333,520.5,0
17.18,61.34,-29.22,6.95,0.006007,-0.04185,3014.233,3046.733,2997.033,515.7,0
17.2,61.55,-28,6.39,-0.00491,-0.04275,2978.033,3067.233,3003.933,513.3,0
17.22,60.73,-26.78,5.86,-0.01147,-0.01158,2984.633,3002.333,2979.833,510.9,0
17.24,59.49,-25.59,5.34,-0.00491,-0.01336,2983.433,3029.133,2978.033,506,0
17.26,57.85,-24.44,4.86,-0.00382,0.006234,2997.633,2972.233,2962.633,506,0
17.28,57.22,-23.29,4.39,-0.04641,-0.01069,3038.033,3011.533,2959.133,496.3,0
17.3,57.22,-22.14,3.95,0.01802,-0.01603,2986.533,2987.633,2995.033,489.1,0
17.32,57.03,-21,3.53,-0.01693,-0.02493,2927.333,3041.133,2929.733,479.4,0
17.34,56.4,-19.88,3.14,-0.01802,-0.02226,2968.833,2982.533,2927.933,474.5,0
17.36,54.96,-18.78,2.76,-0.01147,-0.01158,2965.733,2967.133,2957.333,491.5,0
17.38,54.96,-17.68,2.4,0.007099,0.009796,2974.633,2948.433,2952.233,498.8,0
17.4,54.55,-16.58,2.07,0.006007,-0.00891,2966.933,2954.633,2959.133,496.3,0
17.42,54.76,-15.49,1.76,-0.00273,-0.00267,2958.033,2973.433,2964.133,489.1,0
17.44,55.17,-14.38,1.47,-0.02566,-0.01425,2984.133,2984.233,2976.033,479.4,0
17.46,56.19,-13.27,1.21,-0.01038,-0.02137,2997.233,3025.233,2974.333,474.5,0
17.48,57.43,-12.12,0.97,0.010375,-0.00712,2996.033,3023.533,2988.033,469.7,0
17.5,59.49,-10.92,0.74,0.000546,-0.00267,2989.533,3003.033,2965.733,472.1,0
17.52,62.17,-9.69,0.55,0.006007,-0.0098,2981.833,3009.333,3003.433,469.7,0
17.54,64.44,-8.39,0.39,0.003822,-0.01425,3045.233,3044.033,3056.633,467.3,0
17.56,66.69,-7.06,0.25,-0.01365,-0.00267,3102.133,3100.833,3072.033,467.3,0
17.58,67.52,-5.71,0.13,-0.0202,-0.0098,3122.833,3149.833,3063.433,464.9,0
17.6,66.9,-4.37,0.04,0.001638,-0.00801,3135.933,3148.133,3123.533,460,0
17.62,65.87,-3.06,-0.02,-0.00164,-0.00801,3213.533,3168.533,3192.133,457.6,0
17.64,66.29,-1.73,-0.05,-0.00273,-0.00891,3212.333,3209.533,3236.733,452.8,0
17.66,68.14,-0.37,-0.06,0.000546,-0.00534,3282.333,3222.033,3296.733,447.9,0
17.68,71.43,1.07,-0.04,0.006007,0.000891,3310.733,3293.133,3327.633,447.9,0
17.7,75.14,2.56,0.01,-0.00273,-0.01069,3317.233,3285.233,3319.033,445.5,0
17.72,78.63,4.14,0.1,-0.00819,-0.00445,3380.633,3319.833,3372.233,443.1,0
17.74,76.17,5.66,0.21,-0.0202,-0.01692,3437.533,3390.933,3418.533,443.1,0
17.76,66.08,6.98,0.35,-0.01256,-0.01781,3468.233,3422.833,3422.033,452.8,0
17.78,53.32,8.05,0.5,0.008191,-0.00445,3523.933,3449.533,3513.033,447.9,0
17.8,40.55,8.86,0.68,-0.01038,-0.00712,3544.733,3484.233,3550.733,445.5,0
17.82,29.03,9.44,0.87,0.001638,-0.00891,3566.633,3477.933,3574.833,447.9,0
17.84,19.14,9.82,1.07,-0.0071,-0.01158,3731.833,3715.033,3755.133,455.2,0
17.86,13.38,10.09,1.28,-0.01693,-0.01069,3985.433,3882.333,3952.433,445.5,0
17.88,14.82,10.39,1.48,0.001638,-0.00534,4124.033,3962.533,4147.933,431,0
17.9,21.41,10.81,1.7,-0.00819,-0.00267,4208.233,4046.133,4207.933,426.1,0
17.92,28.61,11.39,1.93,0.006007,-0.00445,4292.333,4143.933,4329.733,421.3,0
17.94,36.02,12.11,2.17,-0.00601,-0.00267,4391.833,4243.433,4407.033,421.3,0
17.96,43.22,12.97,2.42,0.00273,-0.01247,4526.333,4391.933,4599.233,418.9,0
17.98,49.2,13.96,2.71,-0.01365,-0.01781,4853.333,4676.233,4877.233,418.9,0
18,55.37,15.07,3.01,-0.00601,-0.00623,5164.933,4944.633,5215.333,414,0
18.02,61.55,16.29,3.33,-0.01693,0,5362.733,5099.333,5399.033,409.2,0
18.04,69.16,17.68,3.69,-0.00819,-0.00712,5567.133,5288.733,5620.333,401.9,0
18.06,77.81,19.23,4.08,-0.00164,-0.01781,5821.833,5542.933,5912.033,397.1,0
18.08,89.13,21.02,4.49,-0.00273,-0.00178,6035.133,5713.533,6082.033,397.1,0
18.1,103.96,23.1,4.96,-0.00601,-0.00623,6226.433,5904.633,6351.433,394.6,0
18.12,120.01,25.5,5.46,-0.01474,0.000891,6432.033,6095.733,6512.833,392.2,0
18.14,132.36,28.15,6.03,0.010375,0.002672,6623.333,6229.933,6720.433,389.8,0
18.16,143.07,31.01,6.65,-0.00382,-0.01336,6751.233,6386.333,6844.033,389.8,0
18.18,149.66,34,7.33,-0.0071,-0.01692,6764.333,6455.633,6873.133,385,0
18.2,150.27,37,8.06,-0.00928,-0.00712,6748.933,6354.433,6825.033,380.1,0
18.22,143.07,39.87,8.86,-0.0071,-0.00267,6692.133,6283.333,6778.733,380.1,0
18.24,131.74,42.5,9.72,-0.0071,-0.00356,6698.633,6346.533,6785.533,377.7,0
18.26,120.42,44.91,10.62,-0.00819,-0.01158,6626.433,6259.533,6706.533,372.9,0
18.28,107.87,47.06,11.56,-0.00601,-0.00891,6498.433,6188.433,6582.933,372.9,0
18.3,94.08,48.95,12.53,-0.00382,-0.00445,6433.933,6052.533,6466.233,370.4,0
18.32,79.87,50.54,13.54,-0.00164,0.003562,6171.533,5818.833,6227.633,372.9,0
18.34,66.49,51.88,14.58,-0.00601,-0.01336,5950.533,5626.033,5987.333,370.4,0
18.36,53.32,52.94,15.64,-0.00382,-0.02137,5655.533,5417.833,5730.033,385,0
18.38,39.52,53.73,16.72,-0.0071,-0.01069,5476.033,5251.833,5518.833,377.7,0
18.4,26.35,54.25,17.8,0.000546,-0.00445,5297.833,5030.633,5355.733,375.3,0
18.42,11.53,54.49,18.89,-0.00273,0.004453,5099.933,4875.933,5141.233,380.1,0
18.44,-4.32,54.4,19.97,0.000546,-0.01069,4958.933,4735.433,4973.033,385,0
18.46,-20.38,54,21.06,-0.00601,-0.00801,4762.233,4568.233,4760.333,394.6,0
18.48,-33.96,53.32,22.12,-0.0202,0.008015,4620.033,4355.033,4559.533,394.6,0
18.5,-46.11,52.39,23.17,-0.01584,-0.00891,4421.033,4255.433,4389.533,394.6,0
18.52,-54.96,51.3,24.2,-0.0071,-0.02048,4322.733,4228.733,4329.533,399.5,0
18.54,-60.31,50.09,25.2,0.000546,-0.01069,4365.333,4214.533,4375.833,399.5,0
18.56,-60.31,48.88,26.18,-0.01584,-0.00712,4345.733,4209.933,4324.433,406.8,0
18.58,-57.03,47.75,27.14,-0.0071,-0.00089,4318.433,4169.033,4326.233,411.6,0
18.6,-52.49,46.7,28.07,-0.01256,-0.00534,4319.633,4170.733,4328.033,416.4,0
18.62,-46.93,45.76,28.98,-0.0071,-0.01781,4327.333,4235.533,4382.933,418.9,0
18.64,-40.14,44.96,29.88,-0.00601,0.000891,4412.633,4263.933,4460.233,418.9,0
18.66,-33.35,44.28,30.77,0.009283,-0.00623,4534.033,4399.833,4607.833,421.3,0
18.68,-27.37,43.74,31.64,0.012559,-0.00445,4670.833,4551.633,4788.133,428.5,0
18.7,-21.2,43.31,32.51,-0.01147,0.004453,4856.733,4652.833,4898.033,433.4,0
18.72,-14.82,43.02,33.37,-0.00055,-0.01247,4985.833,4796.733,5007.933,438.2,0
18.74,-7.62,42.87,34.22,-0.0213,-0.00712,5100.733,4926.333,5133.233,443.1,0
18.76,1.24,42.89,35.08,0.009283,-0.01603,5199.133,5038.433,5270.533,438.2,0
18.78,12.15,43.13,35.94,0.001638,-0.00534,5319.333,5101.533,5385.533,435.8,0
18.8,22.85,43.59,36.81,0.000546,-0.00891,5474.633,5213.533,5491.933,431,0
18.82,32.11,44.23,37.7,-0.01147,-0.00356,5623.233,5319.333,5668.633,428.5,0
18.84,40.14,45.03,38.6,-0.02457,-0.00891,5737.033,5433.133,5761.333,428.5,0
18.86,47.35,45.98,39.52,-0.01365,-0.01781,5771.933,5524.633,5830.033,426.1,0
18.88,50.44,46.99,40.46,-0.01147,0.001781,5778.533,5502.433,5836.833,423.7,0
18.9,49.61,47.98,41.42,-0.00055,-0.01247,5790.433,5499.133,5879.633,414,0
18.92,44.46,48.87,42.4,0.008191,-0.01158,5802.333,5524.133,5891.533,404.3,0
18.94,37.87,49.62,43.39,-0.00601,-0.01781,5793.433,5542.933,5850.333,397.1,0
18.96,31.7,50.26,44.4,-0.01256,-0.0187,5748.533,5496.933,5784.933,387.4,0
18.98,24.29,50.75,45.41,-0.01038,-0.00267,5718.933,5438.333,5752.333,382.5,0
19,16.67,51.08,46.43,0.003822,-0.00534,5624.733,5314.933,5664.733,375.3,0
19.02,9.68,51.28,47.46,-0.00164,-0.00534,5453.033,5185.333,5508.433,370.4,0
19.04,3.5,51.35,48.49,-0.00055,-0.01425,5366.533,5140.933,5398.533,365.6,0
19.06,-1.03,51.33,49.52,-0.0071,-0.00534,5259.333,5005.033,5281.833,363.2,0
19.08,-4.32,51.24,50.54,-0.01038,-0.00891,5081.033,4869.133,5103.233,360.8,0
19.1,-10.7,51.02,51.55,-0.00601,-0.00712,4953.133,4769.633,4979.633,360.8,0
19.12,-21.82,50.58,52.57,-0.01365,-0.0098,4882.033,4670.133,4871.533,360.8,0
19.14,-36.84,49.85,53.56,-0.00164,-0.01336,4754.133,4570.633,4794.333,360.8,0
19.16,-51.67,48.81,54.54,-0.00928,-0.01247,4633.833,4464.833,4663.833,363.2,0
19.18,-65.05,47.52,55.49,0.003822,-0.00356,4536.633,4382.933,4574.733,372.9,0
19.2,-76.78,45.98,56.41,-0.00928,-0.00534,4483.233,4331.133,4502.733,387.4,0
19.22,-85.22,44.27,57.3,0.130507,0.089052,4402.633,4195.733,4463.533,406.8,0
19.24,-87.49,42.52,58.15,-0.03768,-0.01247,4325.033,4246.333,4224.933,409.2,0
19.26,-84.19,40.84,58.96,-0.04205,-0.02404,4260.433,4110.433,4231.733,406.8,0
19.28,-77.2,39.3,59.76,0.00273,-0.01158,4266.933,4102.433,4223.133,404.3,0
19.3,-65.87,37.98,60.51,0.025665,0.009796,4274.633,4053.533,4309.033,406.8,0
19.32,-55.79,36.86,61.25,-0.01147,0.022263,4240.833,4077.433,4257.633,414,0
19.34,-49.61,35.87,61.96,0.032217,0.008015,4341.533,4079.133,4382.933,418.9,0
19.36,-46.93,34.93,62.66,-0.01474,0.01781,4342.733,4222.933,4384.733,423.7,0
19.38,-46.52,34,63.35,-0.01256,-0.00445,4428.033,4194.533,4431.033,423.7,0
19.4,-46.73,33.07,64.01,-0.04969,-0.03651,4435.633,4444.233,4346.933,426.1,0
19.42,-48.38,32.1,64.64,0.015836,0.028497,4577.833,4387.333,4578.733,426.1,0
19.44,-47.96,31.14,65.27,0.008191,0.029387,4783.333,4464.633,4786.333,423.7,0
19.46,-41.79,30.3,65.88,-0.00382,-0.02761,4889.433,4627.333,4870.433,421.3,0
19.48,-31.29,29.68,66.47,0.043138,-0.00801,4917.833,4741.033,4994.033,421.3,0
19.5,-18.32,29.31,67.06,0.026757,-0.02315,4937.433,4845.133,5060.933,414,0
19.52,-4.94,29.21,67.64,-0.00164,0.016029,5044.633,4838.833,5100.433,416.4,0
19.54,6.59,29.34,68.22,0.000546,-0.02315,5086.133,4979.333,5114.033,411.6,0
19.56,15.03,29.65,68.82,0.004914,0.045417,5227.133,4920.733,5266.833,406.8,0
19.58,17.5,30,69.42,0.006007,0.022263,5284.033,4963.433,5328.633,406.8,0
19.6,14.21,30.28,70.02,-0.02894,-0.04096,5262.133,5126.033,5335.433,404.3,0
19.62,7.41,30.43,70.64,-0.01693,-0.02137,5276.333,5083.433,5350.833,404.3,0
19.64,-0.61,30.42,71.24,-0.00928,0.008015,5304.733,5040.733,5366.333,404.3,0
19.66,-8.02,30.25,71.85,0.008191,0.024935,5374.633,5024.833,5410.933,399.5,0
19.68,-12.55,30.01,72.45,-0.04423,-0.01781,5351.633,5100.533,5323.333,392.2,0
19.7,-13.38,29.74,73.04,0.014743,0.009796,5293.533,5041.933,5336.933,387.4,0
19.72,-11.73,29.5,73.64,-0.02785,-0.00891,5291.233,5052.833,5302.533,377.7,0
19.74,-9.26,29.32,74.22,-0.02894,-0.02583,5219.033,5036.933,5238.933,372.9,0
