time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.66,53.73,-2.15,5.37,-0.00097,-0.01271,117.1667,56.0667,78.3667,1119.6,0
13.68,42.38,-1.31,5.35,0.024368,-0.01836,136.6667,76.4667,97.0667,1112.4,0
13.7,29.98,-0.7,5.33,-0.01657,0.01271,114.6667,113.9667,103.3667,1110,0
13.72,19.46,-0.32,5.33,0.002924,-0.0033,100.4667,129.2667,103.3667,1110,0
13.74,12.64,-0.07,5.32,0.03314,0.000471,113.4667,219.4667,183.6667,1105.1,0
13.76,9.75,0.13,5.33,-0.01072,0.005178,389.4667,485.0667,419.6667,1097.9,0
13.78,8.51,0.3,5.33,0.026317,0.027773,494.3667,551.4667,547.0667,1090.7,0
13.8,7.27,0.45,5.34,-0.01267,-0.02401,592.8667,672.3667,613.8667,1085.9,0
13.82,6.04,0.57,5.35,0,0.000471,657.6667,726.8667,702.6667,1088.3,0
13.84,4.39,0.65,5.37,-0.01949,0.002354,770.3667,862.9667,783.0667,1083.5,0
13.86,2.94,0.71,5.38,-0.0039,0.002354,883.1667,1029.867,890.5667,1078.7,0
13.88,3.35,0.78,5.4,-0.0156,-0.00235,989.3667,1113.267,1059.767,1076.3,0
13.9,3.35,0.84,5.41,-0.02339,0.004237,1159.067,1295.367,1180.867,1071.4,0
13.92,2.53,0.89,5.43,-0.02729,0.004237,1293.867,1455.367,1282.167,1069,0
13.94,3.98,0.98,5.45,-0.02729,-0.00047,1427.367,1567.767,1395.967,1061.8,0
13.96,10.58,1.19,5.48,-0.00487,-0.00894,1490.767,1697.167,1524.367,1059.4,0
13.98,25.65,1.71,5.51,0.008772,-0.01365,1624.267,1809.567,1692.467,1052.2,0
14,48.57,2.67,5.56,0.040937,0.029656,1759.067,1846.967,1875.267,1049.8,0
14.02,74.99,4.18,5.65,0.015595,0.016476,1851.067,2037.667,1949.367,1047.4,0
14.04,100.18,6.18,5.76,-0.01267,-0.02966,1992.267,2235.067,2043.367,1042.6,0
14.06,122.88,8.63,5.94,-0.00877,-0.01459,2227.967,2488.667,2240.767,1045,0
14.08,141.67,11.47,6.17,-0.02047,-0.02683,2340.767,2670.867,2348.367,1040.1,0
14.1,157.77,14.62,6.46,-0.00097,-0.02307,2283.767,2563.667,2280.467,1040.1,0
14.12,171.61,18.06,6.83,-0.01462,-0.00989,2248.767,2541.467,2233.467,1042.6,0
14.14,181.92,21.69,7.25,-0.00487,-0.008,2264.267,2527.867,2275.367,1047.4,0
14.16,189.56,25.49,7.77,-0.00097,0.005178,2292.767,2527.867,2329.667,1047.4,0
14.18,194.11,29.37,8.35,-0.00292,0.017417,2328.967,2475.067,2377.767,1049.8,0
14.2,194.93,33.27,9.02,0.019494,0.001412,2322.467,2590.767,2412.267,1052.2,0
14.22,193.48,37.14,9.76,-0.00292,0.001412,2323.767,2623.167,2426.967,1057,0
14.24,190.39,40.95,10.58,0.009747,-0.01365,2303.067,2600.967,2366.367,1059.4,0
14.26,186.47,44.68,11.47,-0.00292,0.017417,2354.767,2580.567,2374.867,1066.6,0
14.28,178.83,48.25,12.44,0.021443,0.020242,2383.267,2565.267,2401.967,1066.6,0
14.3,164.38,51.53,13.47,-0.02242,0.001412,2299.067,2566.867,2294.467,1071.4,0
14.32,140.85,54.35,14.56,-0.00097,0.008944,2362.567,2589.067,2382.167,1069,0
14.34,110.29,56.56,15.69,-0.02339,0.000471,2378.067,2606.067,2356.167,1073.8,0
14.36,76.23,58.08,16.85,-0.02729,0.001412,2357.267,2568.567,2349.967,1076.3,0
14.38,42.99,58.94,18.03,-0.01754,-0.01177,2258.767,2554.967,2255.967,1081.1,0
14.4,12.85,59.2,19.21,0.014621,-0.00047,1989.367,2357.467,2094.167,1085.9,0
14.42,-13.99,58.92,20.39,0.006823,-0.00424,1932.367,2173.667,2026.167,1085.9,0
14.44,-36.08,58.2,21.55,-0.00292,0.017417,2025.567,2212.767,2074.267,1088.3,0
14.46,-54.24,57.12,22.7,-0.03217,-0.01648,2060.567,2234.967,2066.967,1085.9,0
14.48,-69.31,55.73,23.81,-0.01852,-0.00235,2010.067,2226.467,2005.267,1083.5,0
14.5,-80.87,54.11,24.89,0.012671,-0.00235,1980.267,2209.467,2044.867,1078.7,0
14.52,-88.72,52.34,25.94,0.005848,-0.00894,1959.567,2217.967,1984.367,1081.1,0
14.54,-94.09,50.45,26.95,0.007798,0.018359,1958.267,2124.367,2010.367,1076.3,0
14.56,-97.8,48.5,27.92,-0.03119,0.01271,1993.267,2146.467,1948.767,1073.8,0
14.58,-100.07,46.49,28.85,0.008772,-0.008,1907.767,2207.767,1975.867,1073.8,0
14.6,-102.34,44.45,29.74,-0.00097,0.0193,1958.267,2108.967,1942.467,1076.3,0
14.62,-102.13,42.41,30.59,0,0.0193,1922.067,2161.767,1962.267,1073.8,0
14.64,-95.94,40.49,31.39,0.000975,-0.01459,1928.567,2199.267,1995.667,1071.4,0
14.66,-82.94,38.83,32.18,-0.01072,-0.00047,1871.567,2153.267,1914.267,1071.4,0
14.68,-63.95,37.55,32.92,0.001949,0.008944,1884.567,2090.367,1953.867,1066.6,0
14.7,-41.65,36.72,33.65,0,0.003295,1941.567,2074.967,1980.967,1066.6,0
14.72,-19.15,36.33,34.39,0.025342,0.001412,1928.567,2153.267,1995.667,1071.4,0
14.74,1.08,36.35,35.11,0.014621,-0.008,2063.267,2297.967,2137.767,1069,0
14.76,19.25,36.74,35.85,-0.0039,-0.02401,2134.567,2481.767,2178.467,1069,0
14.78,33.5,37.41,36.59,-0.00195,-0.00894,2081.567,2439.267,2155.367,1057,0
14.8,44.65,38.31,37.36,-0.02047,-0.00047,2159.267,2369.567,2188.767,1054.6,0
14.82,53.11,39.37,38.15,-0.0078,-0.008,2174.767,2417.167,2216.967,1059.4,0
14.84,58.68,40.54,38.96,-0.0078,0.00612,2141.067,2412.067,2130.367,1066.6,0
14.86,62.19,41.78,39.8,-0.00292,0.016476,2120.267,2374.567,2164.867,1069,0
14.88,66.32,43.11,40.66,0.023393,0.011768,2155.267,2396.667,2211.867,1066.6,0
14.9,71.48,44.54,41.55,-0.00292,-0.01083,2133.267,2418.867,2190.967,1064.2,0
14.92,76.64,46.08,42.46,-0.0039,0.00612,2168.267,2364.367,2210.767,1061.8,0
14.94,80.98,47.69,43.43,0.026317,-0.01742,2119.067,2418.867,2258.867,1064.2,0
14.96,82.01,49.33,44.41,0.012671,0.014593,2234.267,2481.767,2287.167,1069,0
14.98,77.88,50.89,45.43,-0.01657,0.018359,2270.567,2444.367,2253.767,1071.4,0
15,67.97,52.25,46.47,-0.00585,-0.00424,2291.267,2512.467,2287.167,1069,0
15.02,52.28,53.3,47.53,0.004874,0.011768,2264.067,2468.167,2301.867,1073.8,0
15.04,33.08,53.95,48.62,-0.01462,0.024949,2229.067,2476.667,2214.067,1076.3,0
15.06,12.64,54.21,49.7,-0.00487,-0.01365,2166.767,2502.167,2195.367,1083.5,0
15.08,-7.17,54.06,50.78,-0.0078,-0.02307,2046.367,2388.167,2107.667,1085.9,0
15.1,-25.55,53.56,51.85,-0.00585,-0.008,1982.867,2258.767,2047.167,1088.3,0
15.12,-41.44,52.72,52.91,-0.00682,-0.02871,2019.067,2297.867,2054.467,1090.7,0
15.14,-54.03,51.64,53.94,0.007798,0.010827,2019.067,2267.267,2054.467,1090.7,0
15.16,-62.09,50.4,54.95,0.001949,0.004237,1990.567,2205.967,2013.767,1090.7,0
15.18,-66.01,49.08,55.93,-0.00195,0.009885,2024.367,2226.467,2059.567,1083.5,0
15.2,-67.86,47.72,56.89,0.006823,-0.00047,1988.067,2263.867,2052.267,1081.1,0
15.22,-71.99,46.28,57.81,-0.00487,-0.00518,1964.767,2207.767,2016.667,1073.8,0
15.24,-79.63,44.7,58.71,-0.01852,-0.01648,2033.567,2265.667,2055.167,1064.2,0
15.26,-91.19,42.87,59.56,0.023393,0.005178,2054.267,2257.167,2129.267,1061.8,0
15.28,-102.13,40.83,60.38,-0.02729,0.022125,2108.767,2238.467,2059.167,1052.2,0
15.3,-110.6,38.62,61.15,-0.0039,-0.008,1979.267,2144.867,1990.167,1047.4,0
15.32,-113.69,36.34,61.88,0.009747,-0.00047,1813.567,2012.167,1845.867,1040.1,0
15.34,-111.22,34.12,62.57,-0.00487,0.011768,1818.767,1925.367,1810.267,1032.9,0
15.36,-103.17,32.06,63.2,0.005848,-0.00706,1809.767,2022.367,1856.067,1025.7,0
15.38,-89.54,30.26,63.81,0.003899,-0.01742,1814.967,2073.467,1901.967,1018.5,0
15.4,-72.62,28.81,64.38,-0.0078,-0.0033,1818.967,2061.667,1865.167,1006.4,0
15.42,-54.86,27.71,64.94,-0.00195,0.008003,1909.667,2066.767,1911.067,999.2,0
15.44,-37.93,26.96,65.47,0.002924,0.003295,1964.167,2139.967,2003.867,989.6,0
15.46,-23.28,26.49,66.01,-0.0039,-0.00706,1948.667,2184.267,2002.767,984.8,0
15.48,-12.33,26.24,66.53,-0.0039,0.016476,2004.467,2167.267,2028.867,980,0
15.5,-6.35,26.11,67.05,-0.0039,-0.02118,1990.167,2243.867,2055.967,980,0
15.52,-5.11,26.01,67.58,0.004874,-0.01177,1962.967,2230.267,2029.967,984.8,0
15.54,-4.69,25.92,68.09,-0.0117,-0.00047,1995.167,2219.967,1992.567,999.2,0
15.56,-2.22,25.88,68.61,-0.0156,-0.00424,1996.467,2282.867,2007.267,1004,0
15.58,4.59,25.96,69.13,-0.0078,-0.00141,1947.167,2230.167,1987.467,1006.4,0
15.6,14.3,26.25,69.65,0.007798,0.017417,1940.667,2146.767,2021.967,1008.9,0
15.62,24.82,26.75,70.19,-0.00585,0.01271,1976.967,2185.867,2015.667,1011.3,0
15.64,34.11,27.43,70.74,0.005848,0.005178,2022.267,2281.167,2085.867,1020.9,0
15.66,40.1,28.24,71.31,-0.00195,-0.01083,2130.967,2398.567,2189.367,1028.1,0
15.68,41.14,29.06,71.88,0.001949,0.001412,2174.967,2430.867,2231.267,1032.9,0
15.7,35.77,29.77,72.48,-0.0039,0.008003,2138.767,2361.067,2155.967,1030.5,0
15.72,27.51,30.32,73.08,-0.00975,0.001412,2090.767,2355.967,2123.667,1037.7,0
15.74,15.12,30.63,73.7,0.002924,0.001412,2133.467,2355.967,2164.467,1037.7,0
15.76,1.5,30.66,74.31,0.004874,-0.01365,2069.967,2303.167,2117.467,1040.1,0
15.78,-12.12,30.41,74.92,-0.00877,0.003295,2014.267,2274.267,2023.567,1045,0
15.8,-24.72,29.91,75.51,-0.00682,-0.00894,2014.267,2274.267,2050.667,1045,0
15.82,-34.22,29.23,76.1,-0.00975,-0.008,1993.567,2267.467,2017.267,1047.4,0
15.84,-39.8,28.44,76.67,-0.00682,-0.01271,1915.767,2245.267,1997.467,1049.8,0
15.86,-42.27,27.59,77.22,0.005848,0.008944,1971.467,2197.667,2050.667,1045,0
15.88,-43.71,26.72,77.76,-0.00292,0.010827,2006.467,2158.467,2029.767,1042.6,0
15.9,-47.63,25.77,78.27,-0.00292,0.004237,1949.467,2204.467,1988.967,1042.6,0
15.92,-54.03,24.69,78.77,-0.00195,0.007061,2007.767,2236.767,2030.867,1047.4,0
15.94,-63.53,23.42,79.23,-0.00097,-0.01553,2036.267,2298.067,2071.567,1047.4,0
15.96,-73.23,21.95,79.67,0,0.004237,2001.267,2260.567,2011.067,1049.8,0
15.98,-81.69,20.31,80.08,-0.01365,-0.02307,1957.267,2197.667,1982.767,1045,0
16,-88.09,18.55,80.45,0.013646,0.015534,1886.067,2136.367,1928.467,1045,0
16.02,-91.19,16.73,80.78,0.010722,0.002354,1871.767,2121.067,1942.067,1045,0
16.04,-89.54,14.94,81.08,0.001949,0.011768,1915.767,2122.767,1956.767,1049.8,0
16.06,-83.76,13.27,81.35,-0.01462,0.002354,1902.767,2155.067,1903.567,1054.6,0
16.08,-74.47,11.78,81.59,0.010722,-0.00141,1879.567,2052.967,1962.967,1047.4,0
16.1,-63.12,10.51,81.79,-0.02144,-0.03719,1920.967,2250.467,1948.267,1042.6,0
16.12,-51.35,9.49,81.98,-0.0078,-0.00518,1984.467,2272.567,2008.867,1040.1,0
16.14,-39.99,8.68,82.16,-0.00292,-0.00518,2005.267,2248.767,2042.267,1037.7,0
16.16,-31.12,8.06,82.32,0.003899,0.014593,2019.467,2187.467,2082.967,1037.7,0
16.18,-25.76,7.55,82.47,0.002924,-0.00706,2040.267,2255.567,2116.367,1035.3,0
16.2,-23.48,7.07,82.61,0.008772,0.016476,2054.467,2209.567,2089.167,1035.3,0
16.22,-21.63,6.65,82.75,-0.00975,-0.00518,2033.767,2279.367,2055.767,1037.7,0
16.24,-18.12,6.28,82.88,-0.0078,-0.01271,2027.267,2333.867,2035.967,1040.1,0
16.26,-11.51,6.05,82.99,0,0.005178,2006.467,2265.767,2016.167,1042.6,0
16.28,-3.25,5.98,83.11,0.006823,-0.01365,1950.767,2282.767,2003.667,1047.4,0
16.3,5.83,6.1,83.23,-0.0039,0.008003,2015.567,2260.567,2024.667,1049.8,0
16.32,14.7,6.4,83.36,-0.00585,0.0193,2094.567,2284.467,2099.867,1052.2,0
16.34,22.15,6.84,83.5,0.000975,0.008003,2165.767,2361.067,2181.367,1052.2,0
16.36,25.44,7.35,83.65,-0.00292,0.008944,2195.567,2378.067,2209.667,1057,0
16.38,24.21,7.84,83.8,0.007798,-0.02589,2097.067,2395.067,2183.567,1061.8,0
16.4,18.42,8.21,83.97,-0.0039,-0.02118,2090.567,2434.167,2177.367,1064.2,0
16.42,9.35,8.38,84.14,-0.00585,-0.00424,2176.067,2449.467,2231.667,1064.2,0
16.44,-1.39,8.36,84.3,-0.0078,-0.00518,2141.067,2350.767,2157.567,1066.6,0
16.46,-12.33,8.12,84.46,-0.00682,-0.0033,2063.267,2313.267,2096.967,1069,0
16.48,-22.04,7.67,84.61,-0.0039,0.003295,2043.767,2292.867,2091.867,1076.3,0
16.5,-29.68,7.08,84.76,-0.00975,0.007061,2072.267,2277.567,2051.167,1076.3,0
16.52,-35.04,6.38,84.89,-0.01072,-0.00706,1986.767,2277.567,2037.567,1076.3,0
16.54,-38.96,5.6,85,0.001949,0.003295,2007.567,2253.667,2084.567,1073.8,0
16.56,-42.06,4.76,85.1,-0.0039,-0.00989,1986.767,2277.567,2064.767,1076.3,0
16.58,-45.57,3.85,85.17,0.010722,-0.00894,1993.267,2238.367,2098.167,1073.8,0
16.6,-47.23,2.91,85.23,0.001949,0.003295,2050.267,2238.367,2098.167,1073.8,0
16.62,-47.43,1.95,85.27,-0.00097,-0.00894,2050.267,2330.267,2084.567,1073.8,0
16.64,-46.6,1.02,85.29,-0.00195,-0.00518,2023.067,2286.067,2072.067,1078.7,0
16.66,-46.81,0.09,85.29,-0.0117,0.01271,2043.767,2200.967,2064.767,1076.3,0
16.68,-46.81,-0.85,85.28,-0.00585,0.016476,2029.567,2170.267,2023.967,1076.3,0
16.7,-43.09,-1.72,85.24,-0.00097,0.009885,1999.767,2168.567,1995.667,1071.4,0
16.72,-34.63,-2.4,85.19,0.000975,-0.01459,1856.067,2151.567,1913.067,1066.6,0
16.74,-23.28,-2.87,85.13,-0.00585,-0.01271,1832.767,2126.067,1891.067,1059.4,0
16.76,-11.93,-3.11,85.07,0.001949,-0.00235,1832.767,2110.767,1891.067,1059.4,0
16.78,-1.6,-3.15,85.01,-0.00195,0.004237,1782.267,1964.367,1829.367,1057,0
16.8,5.63,-3.03,84.95,-0.00585,0.005178,1632.067,1833.367,1672.667,1054.6,0
16.82,9.75,-2.84,84.89,-0.0039,-0.008,1423.567,1608.667,1460.467,1047.4,0
16.84,11.2,-2.61,84.84,-0.00585,0.001412,1272.067,1445.267,1316.167,1040.1,0
16.86,10.17,-2.41,84.79,0.001949,-0.00235,1199.567,1321.067,1233.567,1035.3,0
16.88,7.27,-2.26,84.74,0.004874,0.007061,1085.567,1167.867,1111.367,1035.3,0
16.9,3.56,-2.19,84.7,-0.00292,-0.0033,965.0667,1099.767,996.4667,1037.7,0
16.92,0.47,-2.18,84.66,0.003899,-0.00518,879.5667,1069.167,942.1667,1037.7,0
16.94,-2.22,-2.22,84.61,0,-0.00424,843.2667,968.7667,880.4667,1035.3,0
16.96,-2.84,-2.28,84.56,0.003899,0.000471,751.3667,839.3667,806.3667,1037.7,0
16.98,-2.63,-2.33,84.52,0.000975,0.007061,673.5667,725.2667,718.6667,1040.1,0
17,-4.9,-2.43,84.47,-0.0039,0.004237,610.0667,641.8667,617.3667,1042.6,0
17.02,-12.54,-2.68,84.41,0.001949,0.000471,503.8667,512.5667,516.0667,1045,0
17.04,-25.55,-3.19,84.35,-0.0078,0.001412,391.0667,422.2667,394.9667,1049.8,0
17.06,-45.36,-4.1,84.27,-0.00195,0.004237,341.8667,323.5667,334.3667,1052.2,0
17.08,-70.96,-5.52,84.17,-0.00585,-0.0033,235.6667,224.8667,205.9667,1054.6,0
17.1,-95.12,-7.42,84.02,-0.00195,-0.00706,78.8667,71.6667,29.3667,1054.6,0
17.12,-114.72,-9.71,83.82,-0.05848,0.002354,-133.633,-125.833,-173.233,1059.4,0
17.14,-128.36,-12.28,83.57,0.030216,-0.00141,-295.633,-345.433,-354.833,1066.6,0
17.16,-135.58,-14.99,83.27,0.022418,-0.00235,-188.133,-306.333,-306.733,1069,0
17.18,-138.06,-17.76,82.92,0.008772,0.022125,-151.833,-297.833,-245.133,1071.4,0
17.2,-136.4,-20.49,82.51,0.013646,0.024008,-198.533,-270.633,-276.233,1083.5,0
17.22,-132.48,-23.14,82.04,-0.00585,-0.008,-240.033,-314.933,-261.533,1088.3,0
17.24,-127.73,-25.69,81.54,-0.02729,0.008003,-183.033,-314.933,-302.333,1088.3,0
17.26,-123.4,-28.16,80.97,-0.02437,0.010827,-167.533,-313.233,-301.233,1093.1,0
17.28,-120.09,-30.56,80.36,0.015595,0.009885,-215.533,-333.633,-319.933,1100.3,0
17.3,-117.83,-32.92,79.7,0.015595,0.010827,-249.233,-384.733,-311.433,1107.5,0
17.32,-115.96,-35.23,79,-0.04971,0.007061,-263.533,-400.033,-311.433,1107.5,0
17.34,-112.66,-37.48,78.24,0.003899,-0.01083,-333.533,-444.333,-364.633,1112.4,0
17.36,-105.23,-39.6,77.45,-0.02729,-0.00141,-353.033,-464.833,-451.233,1119.6,0
17.38,-91.4,-41.42,76.62,-0.02729,0.040954,-359.533,-486.933,-511.833,1122,0
17.4,-71.79,-42.86,75.77,0.004874,-0.01742,-415.233,-561.833,-510.633,1126.8,0
17.42,-48.87,-43.83,74.89,0.038013,0.015534,-380.233,-570.333,-450.133,1124.4,0
17.44,-26.58,-44.37,74.01,-0.09162,0.136984,-436.033,-584.033,-476.133,1129.2,0
17.46,-7.59,-44.52,73.11,0.090647,0.005178,-336.233,-476.733,-367.533,1129.2,0
17.48,7.9,-44.36,72.23,-0.01657,0.022125,-241.733,-359.333,-291.133,1136.4,0
17.5,16.78,-44.02,71.35,-0.06141,0.004237,-191.233,-274.233,-229.433,1138.8,0
17.52,22.15,-43.59,70.47,0.077976,0.040954,-160.233,-270.833,-200.133,1148.5,0
17.54,24.21,-43.1,69.61,-0.0692,0.034364,-244.433,-330.433,-253.333,1153.3,0
17.56,23.79,-42.62,68.76,0.005848,-0.01459,-230.233,-330.433,-198.933,1153.3,0
17.58,22.97,-42.17,67.91,0.010722,0.037188,-173.233,-284.533,-226.133,1153.3,0
17.6,22.34,-41.71,67.08,-0.0039,0.055076,-165.433,-321.933,-273.133,1155.7,0
17.62,23.18,-41.25,66.26,0.035089,-0.04001,-206.933,-304.933,-339.933,1160.5,0
17.64,24.62,-40.76,65.44,-0.03606,0.037188,-205.733,-303.233,-257.333,1165.3,0
17.66,26.06,-40.24,64.64,-0.00682,0.024949,-245.933,-315.233,-282.233,1174.9,0
17.68,26.06,-39.72,63.85,-0.04971,0.05131,-223.933,-276.133,-261.333,1177.3,0
17.7,23.58,-39.25,63.06,-0.01462,-0.03248,-181.233,-245.433,-288.433,1177.3,0
17.72,17.6,-38.89,62.28,-0.02534,0.036247,-216.133,-236.933,-281.133,1179.8,0
17.74,7.9,-38.73,61.5,0.004874,-0.02589,-235.633,-242.133,-299.833,1187,0
17.76,-3.87,-38.81,60.73,0.01657,0.010827,-235.633,-288.033,-272.633,1187,0
17.78,-15.84,-39.13,59.95,-0.01072,-0.03436,-256.433,-248.933,-265.333,1189.4,0
17.8,-26.58,-39.66,59.15,-0.02534,0.010827,-256.433,-310.233,-278.833,1189.4,0
17.82,-34.63,-40.35,58.35,-0.05556,0.035305,-305.633,-378.233,-366.633,1191.8,0
17.84,-39.99,-41.16,57.53,0.025342,-0.05037,-361.433,-422.533,-419.833,1196.6,0
17.86,-42.89,-42.01,56.68,0.052634,0.023066,-296.633,-460.033,-412.433,1199,0
17.88,-43.92,-42.89,55.83,0.006823,0.018359,-296.633,-429.333,-371.733,1199,0
17.9,-43.51,-43.76,54.95,0.03314,-0.04754,-274.633,-482.133,-432.233,1201.4,0
17.92,-42.68,-44.62,54.05,0.03314,0.031539,-358.933,-465.133,-431.133,1206.2,0
17.94,-42.47,-45.46,53.15,-0.03996,-0.02307,-373.133,-465.133,-376.833,1206.2,0
17.96,-41.86,-46.3,52.22,-0.03899,-0.00235,-357.633,-494.133,-389.333,1211,0
17.98,-40.62,-47.11,51.28,0.091622,-0.0033,-386.133,-432.833,-402.833,1211,0
18,-38.76,-47.89,50.32,-0.04191,0.029656,-392.633,-454.933,-477.033,1213.5,0
18.02,-36.49,-48.62,49.35,0.110141,0.07014,-357.633,-555.333,-443.633,1211,0
18.04,-32.98,-49.28,48.37,0.026317,-0.02024,-421.133,-531.533,-477.033,1213.5,0
18.06,-27.82,-49.84,47.37,-0.06628,0.014593,-435.333,-562.233,-436.233,1213.5,0
18.08,-20.8,-50.25,46.36,-0.00487,0.015534,-413.333,-523.033,-415.333,1215.9,0
18.1,-12.75,-50.5,45.35,0.074077,-0.00894,-412.133,-521.333,-427.833,1220.7,0
18.12,-4.69,-50.6,44.34,0.120863,-0.02589,-447.133,-512.833,-447.633,1223.1,0
18.14,2.32,-50.55,43.33,0.037039,0.013651,-466.633,-518.033,-452.733,1230.3,0
18.16,8.3,-50.38,42.33,0.069204,-0.0033,-395.333,-487.333,-412.033,1230.3,0
18.18,12.85,-50.12,41.32,0.055558,-0.00235,-331.833,-465.233,-351.433,1227.9,0
18.2,15.75,-49.82,40.32,0.038013,0.046603,-295.633,-487.333,-384.833,1230.3,0
18.22,18.01,-49.45,39.33,0.03119,0.0193,-351.333,-501.033,-397.333,1235.1,0
18.24,20.07,-49.05,38.36,0.001949,0.029656,-300.833,-507.833,-376.333,1237.5,0
18.26,21.94,-48.62,37.38,0.068229,-0.02118,-313.833,-460.133,-375.233,1242.3,0
18.28,23.38,-48.15,36.42,0.200788,0.10215,-255.633,-473.833,-387.733,1247.2,0
18.3,23.79,-47.67,35.46,-0.03217,-0.07767,-291.833,-436.333,-367.933,1244.7,0
18.32,23.79,-47.2,34.52,-0.01267,0.037188,-269.833,-519.733,-387.733,1247.2,0
18.34,24.21,-46.71,33.58,-0.02339,0.07673,-284.133,-443.133,-374.133,1247.2,0
18.36,23.38,-46.24,32.66,0.16375,0.064491,-290.533,-388.733,-393.933,1249.6,0
18.38,23.38,-45.78,31.75,-0.02242,0.002354,-260.833,-417.633,-420.033,1254.4,0
18.4,22.97,-45.31,30.84,-0.10234,0.003295,-310.033,-409.133,-412.633,1256.8,0
18.42,21.73,-44.89,29.94,0.065305,-0.0193,-238.833,-455.133,-344.733,1256.8,0
18.44,19.66,-44.49,29.05,0.043862,-0.03813,-295.833,-424.533,-276.833,1256.8,0
18.46,17.39,-44.14,28.17,0.105268,-0.00894,-310.033,-347.933,-317.533,1256.8,0
18.48,15.33,-43.83,27.29,-0.18422,0.016476,-266.033,-346.233,-397.933,1261.6,0
18.5,13.47,-43.57,26.42,0.072128,0.040013,-266.033,-361.533,-384.333,1261.6,0
18.52,11.61,-43.33,25.56,-0.11014,-0.00612,-308.833,-330.933,-384.333,1261.6,0
18.54,10.17,-43.13,24.7,-0.05068,-0.00989,-321.833,-329.233,-383.233,1266.4,0
18.56,9.14,-42.94,23.83,0.042887,0.009885,-342.533,-305.433,-335.133,1268.8,0
18.58,8.93,-42.76,22.98,-0.0117,0.046603,-299.833,-366.633,-362.333,1268.8,0
18.6,9.75,-42.57,22.13,0.029241,-0.03907,-327.033,-334.333,-361.233,1273.6,0
18.62,11.41,-42.35,21.28,-0.04581,-0.00894,-255.833,-380.333,-334.033,1273.6,0
18.64,14.09,-42.06,20.44,-0.02534,0.009885,-241.533,-395.633,-306.833,1273.6,0
18.66,15.94,-41.74,19.61,-0.01852,-0.02118,-255.833,-349.633,-306.833,1273.6,0
18.68,17.81,-41.38,18.77,-0.02144,-0.00047,-227.333,-319.033,-306.833,1273.6,0
18.7,19.04,-41.01,17.96,-0.00585,-0.01271,-255.833,-349.633,-347.633,1273.6,0
18.72,20.49,-40.6,17.14,0.03119,-0.07014,-263.533,-342.833,-273.533,1271.2,0
18.74,22.55,-40.14,16.34,0.006823,-0.02212,-271.333,-259.433,-280.833,1268.8,0
18.76,24.82,-39.65,15.55,0.006823,0.01271,-242.833,-274.733,-308.033,1268.8,0
18.78,27.71,-39.09,14.76,0.003899,0.007061,-264.833,-283.233,-261.033,1266.4,0
18.8,30.81,-38.48,14,-0.00975,-0.02683,-251.833,-269.633,-289.333,1261.6,0
18.82,33.91,-37.8,13.24,-0.00097,0.018359,-161.033,-279.833,-284.133,1254.4,0
18.84,37.01,-37.06,12.5,0.023393,0.015534,-190.833,-266.133,-203.833,1249.6,0
18.86,40.31,-36.25,11.78,-0.00292,0.01271,-190.833,-235.533,-190.233,1249.6,0
18.88,43.41,-35.39,11.06,0.044836,0.00612,-163.633,-191.233,-218.533,1244.7,0
18.9,46.09,-34.47,10.38,-0.00682,-0.00047,-128.633,-261.033,-212.233,1242.3,0
18.92,48.15,-33.51,9.7,0.014621,0.026832,-136.333,-238.933,-165.333,1239.9,0
18.94,49.39,-32.51,9.06,-0.02339,-0.01836,-109.133,-194.633,-152.833,1235.1,0
18.96,50.63,-31.5,8.42,-0.01365,-0.02212,-75.3333,-189.433,-134.133,1227.9,0
18.98,52.08,-30.46,7.82,0.022418,-0.01648,-76.6333,-191.133,-80.9333,1223.1,0
19,52.9,-29.4,7.23,-0.01852,-0.00047,-63.6333,-146.933,-122.833,1218.3,0
19.02,54.34,-28.32,6.67,-0.01267,0.005178,-20.9333,-177.533,-163.533,1218.3,0
19.04,56.41,-27.19,6.12,-0.00585,0.01271,-36.4333,-148.533,-123.933,1213.5,0
19.06,58.89,-26,5.6,0.001949,0.009885,-29.9333,-126.433,-90.5333,1211,0
19.08,60.95,-24.79,5.1,-0.02827,0.02589,-10.4333,-121.333,-58.2333,1203.8,0
19.1,62.4,-23.54,4.63,-0.03314,-0.01553,-18.1333,-37.9333,-65.6333,1201.4,0
19.12,63.43,-22.27,4.19,-0.01657,-0.0193,-6.4333,4.6667,-27.0333,1191.8,0
19.14,63.85,-20.99,3.77,0.011696,0.013651,0.0667,-19.1333,6.3667,1189.4,0
19.16,64.04,-19.71,3.37,-0.00877,-0.00989,13.0667,25.1667,5.1667,1184.6,0
19.18,64.04,-18.43,3.01,0.005848,0.008003,26.0667,23.4667,-23.0333,1179.8,0
19.2,64.04,-17.15,2.66,-0.00195,-0.00047,46.7667,14.9667,-30.4333,1177.3,0
19.22,64.04,-15.87,2.34,-0.0156,-0.0306,-17.9333,52.4667,-37.7333,1174.9,0
19.24,64.67,-14.57,2.05,-0.02242,-0.02589,-4.9333,96.6667,-11.7333,1170.1,0
