time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
69.8,-3.8052,0,0,0,0,-1208.5,-1252.2,-1101.6,1237.2,0
70,-7.3178,0,0,0,0,-1184.5,-1401.3,-1048.3,1228.7,0
70.2,-8.7813,0,0,0,0,-1185.3,-1281.8,-1013.6,1268.3,0
70.4,-8.1959,0,0,0,0,-1244.8,-1258,-1048.3,1259.8,0
70.6,-6.4396,0,0,0,0,-1292.9,-1219.1,-1066.9,1276.7,0
70.8,-6.7323,0,0,0,0,-1165.5,-1260.9,-1050.9,1271.1,0
71,-7.9032,0,0,0,0,-1268.8,-1281.8,-1072.2,1268.3,0
71.2,-6.7323,0,0,0,0,-1301.3,-1282.5,-1130.9,1299.3,0
71.4,-7.0251,0,0,0,0,-1241.4,-1337.3,-1098.9,1288,0
71.6,-7.6105,0,0,0,0,-1316.5,-1302.6,-1181.5,1265.4,0
71.8,-7.6105,0,0,0,0,-1233,-1331.5,-1093.6,1265.4,0
72,-6.1469,0,0,0,0,-1360.3,-1260.9,-1197.5,1271.1,0
72.2,-7.0251,0,0,0,0,-1320.7,-1305.5,-1096.2,1276.7,0
72.4,-7.6105,0,0,0,0,-1284,-1388.3,-1152.2,1234.4,0
72.6,-7.3178,0,0,0,0,-1304.3,-1378.3,-1141.5,1251.3,0
72.8,-7.0251,0,0,0,0,-1292.9,-1334.4,-1125.5,1276.7,0
73,-6.7323,0,0,0,0,-1380.2,-1310.6,-1189.5,1268.3,0
73.2,-101.28,0,0,0,0,-1468.3,-1657.2,-1394.7,1299.3,0
73.4,-89.569,0,0,0,0,-1417.2,-1456.2,-1365.4,1330.4,0
73.6,79.0319,0,0,0,0,-1428.2,-1559.9,-1354.7,1285.2,0
73.8,114.743,0,0,0,0,-75.8,-162.9,183.1,1259.8,0
74,5.5615,0,0,0,0,-990.5,-1137.7,-1042.9,1268.3,0
74.2,-12.587,0,0,0,0,-1340.5,-1355.3,-1205.5,1273.9,0
74.4,-27.515,0,0,0,0,-1416.4,-1546.9,-1370.7,1290.9,0
74.6,-17.563,0,0,0,0,-1235.6,-1717.5,-1224.1,1197.6,0
74.8,16.6845,0,0,0,0,-1459,-1453.9,-1336.1,1237.2,0
75,-29.271,0,0,0,0,-1134.3,-1253.7,-984.3,1299.3,0
75.2,-36.296,0,0,0,0,-1292.9,-1420.8,-1096.2,1276.7,0
75.4,40.9795,0,0,0,0,-1188.7,-1288.9,-1050.9,1240,0
75.6,4.68337,0,0,0,0,-1387.8,-1349.4,-1141.5,1251.3,0
75.8,-9.3667,0,0,0,0,-1217.8,-1369,-1218.8,1299.3,0
76,-7.0251,0,0,0,0,-1377.2,-1474.2,-1296.1,1316.3,0
76.2,-6.7323,0,0,0,0,-1371.7,-1448.9,-1272.1,1245.7,0
76.4,-7.0251,0,0,0,0,-1332.1,-1378.3,-1200.2,1251.3,0
76.6,-6.1469,0,0,0,0,-1384.4,-1371.1,-1221.5,1279.6,0
76.8,-7.6105,0,0,0,0,-1360.3,-1433.8,-1256.1,1271.1,0
77,-6.7323,0,0,0,0,-1395.8,-1386.2,-1296.1,1254.1,0
77.2,-7.6105,0,0,0,0,-1311.9,-1474.8,-1122.9,1234.4,0
77.4,-6.4396,0,0,0,0,-1360.3,-1376.1,-1226.8,1271.1,0
77.6,-7.3178,0,0,0,0,-1296.7,-1454.7,-1160.2,1268.3,0
77.8,-6.7323,0,0,0,0,-1412.2,-1371.1,-1338.8,1279.6,0
78,-7.6105,0,0,0,0,-1332.5,-1433.8,-1197.5,1271.1,0
78.2,-7.0251,0,0,0,0,-1400.4,-1387,-1296.1,1285.2,0
78.4,-7.0251,0,0,0,0,-1388.6,-1431.7,-1253.5,1290.9,0
78.6,-7.6105,0,0,0,0,-1352.3,-1483.5,-1189.5,1268.3,0
78.8,-7.3178,0,0,0,0,-1371.7,-1448.9,-1213.5,1245.7,0
79,-6.7323,0,0,0,0,-1380.2,-1425.8,-1277.5,1268.3,0
79.2,-7.3178,0,0,0,0,-1368.3,-1412.9,-1264.1,1273.9,0
79.4,-7.6105,0,0,0,0,-1320.3,-1480.6,-1157.5,1257,0
79.6,-7.3178,0,0,0,0,-1387.8,-1435.9,-1288.1,1251.3,0
79.8,-7.3178,0,0,0,0,-1380.2,-1425.8,-1248.1,1268.3,0
80,-7.3178,0,0,0,0,-1364.5,-1436.7,-1229.5,1282.4,0
80.2,-7.3178,0,0,0,0,-1416,-1462.6,-1285.5,1271.1,0
80.4,-6.7323,0,0,0,0,-1392,-1467.6,-1261.5,1262.6,0
80.6,-7.3178,0,0,0,0,-1404.2,-1449.6,-1242.8,1276.7,0
80.8,-7.3178,0,0,0,0,-1376.3,-1449.6,-1272.1,1276.7,0
81,-7.0251,0,0,0,0,-1432,-1449.6,-1330.8,1276.7,0
81.2,-7.6105,0,0,0,0,-1320.3,-1480.6,-1216.2,1257,0
81.4,-7.3178,0,0,0,0,-1408,-1454.7,-1277.5,1268.3,0
81.6,-30.735,0,0,0,0,-1360.3,-1520.2,-1256.1,1271.1,0
81.8,-32.784,0,0,0,0,-1348.5,-1536.1,-1242.8,1276.7,0
82,43.3212,0,0,0,0,-1348.1,-1336.5,-1186.8,1257,0
82.2,-5.5615,0,0,0,0,822.8,796.1,1099.9,1257,0
82.4,-25.759,0,0,0,0,2265.9,2666.4,2269.9,1268.3,0
82.6,110.352,0,0,0,0,3691.8,4037.3,3666.4,1344.5,0
82.8,125.573,0,0,0,0,3875.8,4217.1,3970.3,1485.7,0
83,-4.6834,0,0,0,0,4062.6,3604,3845,1488.6,0
83.2,-71.421,0,0,0,0,3661.9,3558,3621.1,1443.4,0
83.4,-5.2688,0,0,0,0,3769.1,3728,3647.8,1454.7,0
83.6,56.7859,0,0,0,0,4039,3837.4,4140.8,1477.3,0
83.8,4.09795,0,0,0,0,3388.6,3729.5,3647.8,1392.5,0
84,-49.468,0,0,0,0,2759.7,2971.2,3106.8,1231.5,0
84.2,-62.933,0,0,0,0,2637.8,2750.1,3026.8,1166.6,0
84.4,-34.54,0,0,0,0,2724.3,3018.8,2920.2,1214.6,0
84.6,0.58542,0,0,0,0,2709.1,2883.4,3133.4,1180.7,0
84.8,-16.685,0,0,0,0,2717.5,2946.8,3080.1,1158.1,0
85,-44.199,0,0,0,0,2522.6,2802.8,2816.3,1158.1,0
85.2,-63.518,0,0,0,0,2494.4,2920.2,2965.5,1177.9,0
85.4,-40.394,0,0,0,0,2811.6,3225.5,3336,1223.1,0
85.6,4.39066,0,0,0,0,2823,3211.8,3469.2,1248.5,0
85.8,-2.3417,0,0,0,0,2707.4,3237.7,3378.6,1259.8,0
86,-48.297,0,0,0,0,2783.3,3170,3367.9,1242.8,0
86.2,-40.394,0,0,0,0,2345.6,2834.3,2821.6,1259.8,0
86.4,0.58542,0,0,0,0,2774.5,3281.6,3277.3,1285.2,0
86.6,-9.3667,0,0,0,0,2647.6,3263.6,3346.6,1271.1,0
86.8,14.3428,0,0,0,0,2815.4,3172.9,3370.6,1231.5,0
87,-12.294,0,0,0,0,2683.8,3240.6,3264,1248.5,0
87.2,-18.148,0,0,0,0,2711.7,3183,3352,1248.5,0
87.4,-6.4396,0,0,0,0,2719.3,3337.1,3421.2,1265.4,0
87.6,9.95216,0,0,0,0,2664,3219.7,3359.9,1245.7,0
87.8,-0.5854,0,0,0,0,2846.6,3324.2,3437.2,1259.8,0
88,-22.539,0,0,0,0,2691,3368.1,3394.6,1285.2,0
88.2,-7.3178,0,0,0,0,2747.1,3308.3,3509.2,1265.4,0
88.4,5.26879,0,0,0,0,2838.2,3433.6,3490.5,1282.4,0
88.6,-5.8542,0,0,0,0,2734.9,3412.7,3439.9,1279.6,0
88.8,-21.661,0,0,0,0,2770.7,3305.4,3418.6,1276.7,0
89,-15.514,0,0,0,0,2504.6,3143.3,3165.4,1262.6,0
89.2,0.58542,0,0,0,0,2834.8,3282.4,3365.3,1254.1,0
89.4,-16.392,0,0,0,0,2429.1,3007.2,3085.4,1259.8,0
89.6,-3.8052,0,0,0,0,2465,3101.6,3034.8,1257,0
89.8,-14.636,0,0,0,0,2218.7,2701,2773.6,1245.7,0
90,-4.9761,0,0,0,0,2234.3,2747.8,2675,1259.8,0
90.2,-12.879,0,0,0,0,1959.8,2378.2,2445.8,1268.3,0
90.4,-6.1469,0,0,0,0,1923.9,2370.3,2320.5,1271.1,0
90.6,-7.3178,0,0,0,0,1633.8,2126.8,2131.3,1265.4,0
90.8,-6.1469,0,0,0,0,1542.3,2032.4,2035.4,1268.3,0
91,-4.9761,0,0,0,0,1347,1861.6,1744.8,1288,0
91.2,-7.9032,0,0,0,0,1311.6,1707.4,1792.8,1271.1,0
91.4,-6.4396,0,0,0,0,1085.1,1500.7,1465,1262.6,0
91.6,-9.6595,0,0,0,0,1073.3,1372.4,1481,1257,0
91.8,-6.7323,0,0,0,0,830.4,1296,1139.9,1273.9,0
92,-9.3667,0,0,0,0,862.5,1097.2,1201.2,1262.6,0
92.2,-5.8542,0,0,0,0,620,1018.7,886.7,1259.8,0
92.4,-8.7813,0,0,0,0,536.5,903.4,886.7,1259.8,0
92.6,-5.8542,0,0,0,0,472.8,751.4,820,1262.6,0
92.8,-9.074,0,0,0,0,301.6,690.9,612.1,1273.9,0
93,-5.8542,0,0,0,0,202.5,528.8,534.9,1259.8,0
93.2,-9.9522,0,0,0,0,154.9,450.3,484.2,1257,0
93.4,-4.6834,0,0,0,0,-4.5,373.9,231,1273.9,0
93.6,-9.074,0,0,0,0,-0.3,203.8,292.3,1262.6,0
93.8,-4.9761,0,0,0,0,-195.2,175,116.4,1262.6,0
94,-9.074,0,0,0,0,-294.7,43.9,41.8,1268.3,0
94.2,-5.5615,0,0,0,0,-278.7,-55.5,57.8,1262.6,0
94.4,-8.7813,0,0,0,0,-485.7,-124,-128.8,1276.7,0
94.6,-5.8542,0,0,0,0,-417.8,-228.4,-30.2,1262.6,0
94.8,-9.3667,0,0,0,0,-604.6,-335.8,-198.1,1259.8,0
95,-4.0979,0,0,0,0,-616.9,-173.7,-120.8,1273.9,0
95.2,-8.7813,0,0,0,0,-445.7,-228.4,57.8,1262.6,0
95.4,-4.9761,0,0,0,0,-306.5,59.8,145.7,1262.6,0
95.6,-9.3667,0,0,0,0,-207,104.4,249.7,1257,0
95.8,-6.4396,0,0,0,0,99.2,450.3,513.5,1257,0
96,-9.074,0,0,0,0,122.8,591.4,569.5,1268.3,0
96.2,-7.0251,0,0,0,0,433.2,796.1,865.3,1257,0
96.4,-6.7323,0,0,0,0,480.8,932.2,857.3,1259.8,0
96.6,-7.0251,0,0,0,0,775.2,1005.7,1107.9,1254.1,0
96.8,-7.3178,0,0,0,0,620,932.2,945.3,1259.8,0
97,-7.0251,0,0,0,0,655.8,882.5,1041.2,1257,0
97.2,-5.2688,0,0,0,0,425.2,701.7,710.8,1259.8,0
97.4,-9.6595,0,0,0,0,222.3,520.8,585.5,1262.6,0
97.6,-15.221,0,0,0,0,-187.2,67.7,65.8,1259.8,0
97.8,0,0,0,0,0,-1599,-1392,-1389.4,1276.7,0
98,-91.326,0,0,0,0,-1718.8,-1570.7,-1336.1,1299.3,0
98.2,-108.3,0,0,0,0,-1719.6,-1681.8,-1389.4,1338.9,0
98.4,12.2938,0,0,0,0,-1420.6,-1204,-1344.1,1302.1,0
98.6,74.0558,0,0,0,0,-1288.6,-1245,-1328.1,1265.4,0
98.8,-19.026,0,0,0,0,-1512.1,-1384.9,-1381.4,1305,0
99,-87.228,0,0,0,0,-1552.6,-1652.9,-1213.5,1338.9,0
99.2,-18.441,0,0,0,0,-1484.3,-1557.8,-1322.8,1305,0
99.4,66.738,0,0,0,0,-1367.5,-1359.5,-1122.9,1234.4,0
99.6,41.8576,0,0,0,0,-1399.2,-1335.7,-1274.8,1225.9,0
99.8,-39.223,0,0,0,0,-1448,-1552,-1346.8,1282.4,0
100,-35.418,0,0,0,0,-1424.4,-1497.2,-1378.7,1293.7,0
100.2,31.6128,0,0,0,0,-1447.2,-1296.8,-1205.5,1242.8,0
100.4,51.2244,0,0,0,0,-1271.4,-1379.6,-939,1200.5,0
100.6,-153.67,0,0,0,0,-1834.7,-1600.3,-1541.3,1330.4,0
100.8,-206.07,0,0,0,0,-1725.4,-1820.3,-1615.9,1429.3,0
101,89.2768,0,0,0,0,-1230.4,-1320.1,-1285.5,1333.2,0
101.2,199.336,0,0,0,0,-1072.8,-1259.3,-1021.6,1208.9,0
101.4,-0.2927,0,0,0,0,-1535.7,-1468.4,-1349.4,1293.7,0
101.6,-195.24,0,0,0,0,-1502.7,-1705,-1498.7,1429.3,0
101.8,-39.223,0,0,0,0,-1465.7,-1501.7,-1498.7,1367.1,0
102,139.038,0,0,0,0,-1111.6,-1190.1,-835,1163.7,0
102.2,91.9112,0,0,0,0,-1318.3,-1318.3,-1053.6,1158.1,0
102.4,-79.032,0,0,0,0,-1516.3,-1560.7,-1384.1,1316.3,0
102.6,-132.01,0,0,0,0,-1469.5,-1564.4,-1474.7,1358.6,0
102.8,27.8075,0,0,0,0,-1327.5,-1435.1,-1258.8,1220.2,0
103,109.474,0,0,0,0,-1123,-1349.2,-939,1138.3,0
103.2,21.6606,0,0,0,0,-855.5,-823.6,-664.5,1279.6,0
103.4,-70.836,0,0,0,0,-1522.1,-1555.1,-1552,1406.7,0
103.6,-27.222,0,0,0,0,-1277.2,-1546.9,-1341.4,1290.9,0
103.8,31.9055,0,0,0,0,-1322.9,-1319.1,-1200.2,1189.2,0
104,45.6629,0,0,0,0,-1244.4,-1433,-1050.9,1240,0
104.2,-17.855,0,0,0,0,-1354.3,-1184.7,-1322.8,1367.1,0
104.4,-33.954,0,0,0,0,-1412.6,-1541.9,-1277.5,1299.3,0
104.6,-67.909,0,0,0,0,-1299.2,-1466.1,-1261.5,1200.5,0
104.8,48.2973,0,0,0,0,-1391.2,-1529.5,-1413.4,1223.1,0
105,60.0057,0,0,0,0,-700.8,-834.4,-587.2,1293.7,0
105.2,-12.294,0,0,0,0,-971.1,-1057,-960.3,1290.9,0
105.4,-10.83,0,0,0,0,-862.3,-1010.8,-856.4,1223.1,0
105.6,-7.9032,0,0,0,0,-1057.6,-1066.3,-853.7,1242.8,0
105.8,-5.5615,0,0,0,0,-895.6,-978.5,-821.7,1293.7,0
106,-5.2688,0,0,0,0,-923.8,-889.9,-877.7,1313.4,0
106.2,-11.123,0,0,0,0,-910.8,-969.8,-755.1,1259.8,0
106.4,-6.4396,0,0,0,0,-862.7,-922.2,-736.4,1242.8,0
106.6,-1.7563,0,0,0,0,-931.4,-813.5,-859,1296.5,0
106.8,-8.1959,0,0,0,0,-812.1,-949.7,-733.8,1293.7,0
107,-9.3667,0,0,0,0,-1009.9,-901.3,-832.4,1245.7,0
107.2,-7.0251,0,0,0,0,-767.4,-880.4,-605.8,1248.5,0
107.4,-7.3178,0,0,0,0,-935.2,-876.2,-805.7,1288,0
107.6,-7.6105,0,0,0,0,-879.6,-933.8,-776.4,1288,0
107.8,-6.7323,0,0,0,0,-990.5,-935.9,-955,1268.3,0
108,-7.6105,0,0,0,0,-938.2,-1000.7,-875,1240,0
108.2,-6.4396,0,0,0,0,-1038.6,-983.5,-915,1285.2,0
108.4,-7.3178,0,0,0,0,-958.9,-1046.2,-832.4,1276.7,0
108.6,-7.3178,0,0,0,0,-1082,-1059.1,-904.3,1271.1,0
108.8,-6.1469,0,0,0,0,-1053.8,-1090.1,-936.3,1251.3,0
109,-7.3178,0,0,0,0,-1125.9,-1075,-1008.3,1276.7,0
109.2,-7.3178,0,0,0,0,-1090.4,-1093.8,-1026.9,1293.7,0
109.4,-7.6105,0,0,0,0,-1010.3,-1129.7,-947,1265.4,0
109.6,-6.7323,0,0,0,0,-1153.3,-1077.1,-1010.9,1257,0
109.8,-7.3178,0,0,0,0,-1085.8,-1179.4,-997.6,1262.6,0
110,-7.0251,0,0,0,0,-1050.4,-1198.2,-899,1279.6,0
110.2,-7.0251,0,0,0,0,-1109.8,-1174.4,-992.3,1271.1,0
110.4,-7.3178,0,0,0,0,-1213.2,-1166.5,-1101.6,1268.3,0
110.6,-7.9032,0,0,0,0,-1066,-1216.2,-976.3,1265.4,0
110.8,-6.7323,0,0,0,0,-1165.9,-1143.5,-1077.6,1290.9,0
111,-7.3178,0,0,0,0,-1157.5,-1224.1,-1042.9,1268.3,0
111.2,-8.1959,0,0,0,0,-1400,-1417.9,-1328.1,1265.4,0
111.4,-33.954,0,0,0,0,-1348.5,-1507.3,-1272.1,1276.7,0
111.6,-17.563,0,0,0,0,-1396.6,-1410.8,-1290.8,1293.7,0
111.8,31.6128,0,0,0,0,-1280.6,-1467.6,-1173.5,1262.6,0
112,-7.3178,0,0,0,0,-1320.3,-1451.8,-1216.2,1257,0
112.2,-7.6105,0,0,0,0,-1360.3,-1405,-1256.1,1271.1,0
112.4,-7.3178,0,0,0,0,-1348.5,-1392,-1272.1,1276.7,0
112.6,-7.0251,0,0,0,0,-1356.1,-1430.9,-1282.8,1259.8,0
112.8,-7.6105,0,0,0,0,-1280.2,-1440.9,-1205.5,1242.8,0
113,-7.0251,0,0,0,0,-1388.2,-1405,-1285.5,1271.1,0
113.2,-7.3178,0,0,0,0,-1312.7,-1441.7,-1234.8,1273.9,0
113.4,-7.0251,0,0,0,0,-1388.2,-1405,-1285.5,1271.1,0
113.6,-7.6105,0,0,0,0,-1272.6,-1459.7,-1165.5,1259.8,0
113.8,-7.3178,0,0,0,0,-1324.5,-1425.8,-1248.1,1268.3,0
114,-7.3178,0,0,0,0,-1384.4,-1428.8,-1280.1,1279.6,0
114.2,-7.3178,0,0,0,0,-1332.5,-1433.8,-1256.1,1271.1,0
114.4,-7.6105,0,0,0,0,-1375.9,-1451.8,-1216.2,1257,0
114.6,-6.7323,0,0,0,0,-1364.1,-1410,-1261.5,1262.6,0
114.8,-7.6105,0,0,0,0,-1324.5,-1483.5,-1189.5,1268.3,0
115,-6.7323,0,0,0,0,-1412.2,-1428.8,-1309.4,1279.6,0
115.2,-7.3178,0,0,0,0,-1367.9,-1443.8,-1266.8,1254.1,0
115.4,-7.3178,0,0,0,0,-1340.1,-1443.8,-1237.5,1254.1,0
115.6,-7.6105,0,0,0,0,-1304.7,-1433.8,-1197.5,1271.1,0
115.8,-7.0251,0,0,0,0,-1380.2,-1425.8,-1277.5,1268.3,0
116,-7.6105,0,0,0,0,-1336.3,-1467.6,-1202.8,1262.6,0
116.2,-7.0251,0,0,0,0,-1336.3,-1438.8,-1261.5,1262.6,0
116.4,-7.3178,0,0,0,0,-1412.2,-1428.8,-1280.1,1279.6,0
116.6,-7.3178,0,0,0,0,-1332.5,-1462.6,-1256.1,1271.1,0
116.8,-25.173,0,0,0,0,-1495.7,-1515.2,-1426.7,1279.6,0
117,-7.0251,0,0,0,0,-1260.8,-1417.9,-1210.8,1265.4,0
117.2,20.197,0,0,0,0,-191.4,-79.3,33.8,1271.1,0
117.4,-9.074,0,0,0,0,1574.3,1747.1,1774.2,1257,0
117.6,10.8303,0,0,0,0,3240.1,3386.8,3120.1,1268.3,0
117.8,84.8861,0,0,0,0,3337.6,3932,3471.9,1361.5,0
118,81.3736,0,0,0,0,3813.3,3741.7,3631.8,1429.3,0
118.2,-45.077,0,0,0,0,3460.3,3255.5,3487.9,1386.9,0
118.4,-91.033,0,0,0,0,3226.6,3238.3,3322.6,1341.7,0
118.6,-5.2688,0,0,0,0,3608.7,3257,3312,1324.7,0
118.8,50.0535,0,0,0,0,3532.4,3528.6,3559.8,1361.5,0
119,143.428,0,0,0,0,3652.1,3620.8,3653.1,1338.9,0
119.2,-60.884,0,0,0,0,3236.7,3120.3,3170.7,1240,0
119.4,-183.24,0,0,0,0,2728.5,2733.5,2659,1203.3,0
119.6,-42.15,0,0,0,0,2779.5,3107.4,2893.5,1234.4,0
119.8,85.4715,0,0,0,0,3144.8,3229.8,3312,1262.6,0
120,63.2255,0,0,0,0,2957.5,3297.5,3264,1279.6,0
120.2,-28.686,0,0,0,0,2771.9,2895.6,3029.5,1217.4,0
120.4,-87.228,0,0,0,0,2677,2880.5,3013.5,1192,0
120.6,-55.908,0,0,0,0,2898.5,3146.2,3256,1251.3,0
120.8,19.6116,0,0,0,0,3211.4,3535.2,3594.5,1307.8,0
121,16.3918,0,0,0,0,3073.1,3242.7,3471.9,1268.3,0
121.2,-31.613,0,0,0,0,2624.4,2947.4,2936.2,1240,0
121.4,-34.833,0,0,0,0,2811.2,3112.4,3045.5,1242.8,0
121.6,-24.588,0,0,0,0,3092.5,3381,3437.2,1290.9,0
121.8,16.9772,0,0,0,0,3096.3,3530.1,3501.2,1299.3,0
122,32.1982,0,0,0,0,2926.3,3261.5,3344,1251.3,0
122.2,-32.491,0,0,0,0,2747.9,3073.5,3093.4,1225.9,0
122.4,-64.982,0,0,0,0,2620.6,3144.1,3077.4,1231.5,0
122.6,-16.392,0,0,0,0,2624.4,2918.6,3053.5,1240,0
122.8,18.4408,0,0,0,0,2970.2,3306.2,3389.3,1245.7,0
123,7.61048,0,0,0,0,2810.8,3345.1,3370.6,1262.6,0
123.2,-12.001,0,0,0,0,2767.3,3125.3,3322.6,1248.5,0
123.4,-30.442,0,0,0,0,2787.1,3175,3256,1251.3,0
123.6,-11.416,0,0,0,0,2663.2,3166.3,3160.1,1285.2,0
123.8,-2.9271,0,0,0,0,2921.7,3347.2,3549.2,1282.4,0
124,0.87813,0,0,0,0,2739.1,3329.2,3413.2,1268.3,0
124.2,-0.5854,0,0,0,0,2902.3,3266.5,3437.2,1259.8,0
124.4,-33.954,0,0,0,0,2786.7,3350.1,3375.9,1271.1,0
124.6,-19.319,0,0,0,0,2710.8,3302.5,3386.6,1288,0
124.8,14.6355,0,0,0,0,2882,3334.2,3506.5,1276.7,0
125,12.2938,0,0,0,0,2834.8,3253.6,3453.2,1254.1,0
125.2,-23.124,0,0,0,0,2647.6,3263.6,3288,1271.1,0
125.4,-31.613,0,0,0,0,2628.2,3125.3,3322.6,1248.5,0
125.6,5.5615,0,0,0,0,2787.1,3232.7,3373.3,1251.3,0
125.8,12.2938,0,0,0,0,2731.1,3350.1,3375.9,1271.1,0
126,-13.172,0,0,0,0,2735.3,3266.5,3495.9,1259.8,0
126.2,-20.782,0,0,0,0,2695.2,3284.5,3367.9,1273.9,0
126.4,-6.1469,0,0,0,0,2810.8,3258.6,3370.6,1262.6,0
126.6,1.17084,0,0,0,0,2786.3,3467.5,3437.2,1290.9,0
126.8,-7.3178,0,0,0,0,2874,3383.9,3586.5,1279.6,0
127,-7.9032,0,0,0,0,2747.1,3279.5,3391.9,1265.4,0
127.2,-5.2688,0,0,0,0,2691.4,3279.5,3304,1265.4,0
127.4,-11.416,0,0,0,0,2735.3,3266.5,3407.9,1259.8,0
127.6,-22.246,0,0,0,0,2771.1,3303.3,3415.9,1257,0
127.8,-15.514,0,0,0,0,2548.5,3130.4,3122.7,1257,0
128,-2.9271,0,0,0,0,2672,3256.5,3280,1242.8,0
128.2,-10.538,0,0,0,0,2513,3178,3170.7,1240,0
128.4,-2.6344,0,0,0,0,2369.7,2829.2,2933.5,1251.3,0
128.6,-10.538,0,0,0,0,2306,2734.8,2808.3,1254.1,0
128.8,-3.8052,0,0,0,0,1975.8,2538.1,2403.1,1262.6,0
129,-12.294,0,0,0,0,1852.2,2469.7,2304.5,1276.7,0
129.2,-2.9271,0,0,0,0,1716.9,2215.3,2104.6,1285.2,0
129.4,-13.172,0,0,0,0,1510.2,2058.3,2062,1279.6,0
129.6,-5.8542,0,0,0,0,1562.1,1909.2,1910.1,1271.1,0
129.8,-10.538,0,0,0,0,1291.8,1686.5,1712.9,1268.3,0
130,-4.3907,0,0,0,0,1280,1615.9,1699.5,1262.6,0
130.2,-7.3178,0,0,0,0,1073.3,1401.3,1422.4,1257,0
130.4,-4.3907,0,0,0,0,934.2,1343.6,1275.8,1257,0
130.6,-8.1959,0,0,0,0,799.2,1087.2,1102.5,1245.7,0
130.8,-6.1469,0,0,0,0,667.7,1126,995.9,1262.6,0
131,-10.538,0,0,0,0,480.8,874.6,798.7,1259.8,0
131.2,-7.0251,0,0,0,0,552.5,832.8,902.7,1254.1,0
131.4,-9.3667,0,0,0,0,242.2,628.2,577.5,1265.4,0
131.6,-6.4396,0,0,0,0,226.1,641.1,532.2,1271.1,0
131.8,-8.1959,0,0,0,0,130.8,397.6,372.3,1265.4,0
132,-6.1469,0,0,0,0,23.3,460.3,289.7,1273.9,0
132.2,-8.1959,0,0,0,0,-40,133.3,191.1,1257,0
132.4,-7.9032,0,0,0,0,-139.5,203.8,175.1,1262.6,0
132.6,-8.4886,0,0,0,0,-215,-18.8,36.5,1259.8,0
132.8,-8.4886,0,0,0,0,-314.5,51.8,-8.8,1265.4,0
133,-6.7323,0,0,0,0,-338.1,-147,-6.2,1254.1,0
133.2,-6.7323,0,0,0,0,-409.8,-76.4,-80.8,1259.8,0
133.4,-7.3178,0,0,0,0,-429.6,-212.6,-43.5,1257,0
133.6,-8.4886,0,0,0,0,-565,-178.7,-155.4,1265.4,0
133.8,-6.7323,0,0,0,0,-648.5,-265.2,-214.1,1265.4,0
134,-8.1959,0,0,0,0,-521.1,-278.1,-80.8,1259.8,0
134.2,-4.6834,0,0,0,0,-740,-330.7,-310,1268.3,0
134.4,-7.0251,0,0,0,0,-712.2,-301.9,-280.7,1268.3,0
134.6,-5.8542,0,0,0,0,-616.5,-464,-240.7,1254.1,0
134.8,-7.3178,0,0,0,0,-743.8,-422.2,-315.3,1259.8,0
135,-1.1708,0,0,0,0,-576.8,-335.8,-139.4,1259.8,0
135.2,-19.319,0,0,0,0,119,557.6,622.8,1259.8,0
135.4,-4.0979,0,0,0,0,182.7,536.7,630.8,1257,0
135.6,-6.7323,0,0,0,0,7.7,384.7,388.3,1259.8,0
135.8,-12.294,0,0,0,0,-656.5,-301.9,-485.9,1268.3,0
136,-33.076,0,0,0,0,-1650.9,-1473.4,-1208.2,1285.2,0
136.2,-82.544,0,0,0,0,-1698.9,-1578.7,-1344.1,1302.1,0
136.4,-35.711,0,0,0,0,-1448.4,-1722.7,-1256.1,1302.1,0
136.6,31.9055,0,0,0,0,-1368.7,-1180.2,-1173.5,1293.7,0
136.8,31.9055,0,0,0,0,-1448,-1292.6,-1376.1,1282.4,0
137,-30.442,0,0,0,0,-1595.6,-1615.4,-1469.4,1305,0
137.2,-51.224,0,0,0,0,-1488.5,-1647.1,-1178.9,1316.3,0
137.4,-0.5854,0,0,0,0,-1400.4,-1415.8,-1149.5,1285.2,0
137.6,38.0524,0,0,0,0,-1467,-1288.9,-1080.2,1240,0
137.8,18.4408,0,0,0,0,-1514.7,-1309.8,-1336.1,1237.2,0
138,-28.686,0,0,0,0,-1547.6,-1423.7,-1333.4,1288,0
138.2,-24.002,0,0,0,0,-1364.5,-1465.5,-1229.5,1282.4,0
138.4,25.7585,0,0,0,0,-1263.8,-1254.3,-1162.9,1217.4,0
138.6,-95.716,0,0,0,0,-1575,-1483.5,-1482.7,1268.3,0
138.8,-161.58,0,0,0,0,-1771.8,-1818.7,-1674.6,1367.1,0
139,36.2961,0,0,0,0,-1421.8,-1457,-1336.1,1361.5,0
139.2,148.112,0,0,0,0,-1121.2,-1275.9,-1008.3,1245.7,0
139.4,32.7836,0,0,0,0,-1602.4,-1514.4,-1368.1,1248.5,0
139.6,-105.08,0,0,0,0,-1747.8,-1766.1,-1562.6,1358.6,0
139.8,-32.198,0,0,0,0,-1521.3,-1559.3,-1440,1367.1,0
140,87.5205,0,0,0,0,-1247.8,-1238.4,-941.6,1211.8,0
140.2,75.2267,0,0,0,0,-1214.5,-1357.2,-947,1141.1,0
