time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.58,-43.82,-41.88,114.04,-0.083,0.024,103.2,56.1,56.7,1305,0
14.6,-38.84,-42.66,113.19,-0.145,-0.063,79.1,234,3.4,1313.4,0
14.62,-36.5,-43.39,112.32,0.091,-0.138,103.2,56.1,320.6,1305,0
14.64,-32.7,-44.04,111.44,-0.004,-0.047,202.7,-14.5,365.9,1299.3,0
14.66,-27.72,-44.6,110.55,-0.215,-0.123,370.1,127.4,158,1279.6,0
14.68,-22.74,-45.05,109.65,-0.058,-0.059,202.7,244.8,43.4,1299.3,0
14.7,-16.3,-45.38,108.74,-0.124,0.083,155,224,-7.2,1296.5,0
14.72,-9.86,-45.58,107.83,-0.099,0.047,174.9,216,14.1,1299.3,0
14.74,-2.84,-45.63,106.92,-0.132,-0.261,346.1,17.2,368.6,1288,0
14.76,6.53,-45.5,106.01,-0.128,0.107,433.8,48.9,400.5,1276.7,0
14.78,11.5,-45.27,105.1,0.145,-0.012,378.1,135.4,429.9,1276.7,0
14.8,18.24,-44.91,104.2,-0.058,0.17,350.3,106.6,459.2,1276.7,0
14.82,20.87,-44.49,103.31,-0.066,0.332,473.8,117.4,381.9,1262.6,0
14.84,24.97,-43.99,102.43,0.124,0.115,354.5,311.2,315.3,1265.4,0
14.86,27.9,-43.43,101.57,-0.227,-0.142,350.7,162.1,368.6,1257,0
14.88,29.07,-42.85,100.71,0.132,-0.02,306.8,347.9,235.3,1262.6,0
14.9,27.6,-42.3,99.86,-0.017,0.047,111.6,321.2,208.7,1282.4,0
14.92,27.02,-41.76,99.03,-0.132,-0.083,47.9,342.1,83.4,1285.2,0
14.94,26.14,-41.24,98.2,0.12,0.047,127.6,164.2,254,1276.7,0
14.96,20.87,-40.82,97.39,-0.083,-0.02,251.2,232.7,293.9,1262.6,0
14.98,17.65,-40.47,96.58,0.058,-0.209,115.8,180.1,211.3,1271.1,0
15,12.67,-40.21,95.77,-0.128,-0.063,239.3,133.3,280.6,1257,0
15.02,8.87,-40.03,94.97,0.017,-0.115,195.5,175,352.6,1262.6,0
15.04,4.77,-39.94,94.17,-0.017,-0.13,442.6,139.1,285.9,1234.4,0
15.06,1.55,-39.91,93.37,-0.058,0.15,199.7,235.6,62.1,1251.3,0
15.08,-1.96,-39.95,92.58,-0.244,-0.004,96,216.8,102,1268.3,0
15.1,-8.11,-40.11,91.77,-0.165,0.012,84.2,175,59.4,1262.6,0
15.12,-9.86,-40.31,90.97,-0.112,-0.032,271.4,20.9,371.2,1245.7,0
15.14,-15.43,-40.62,90.16,0.12,0.047,406.7,102.3,395.2,1237.2,0
15.16,-23.91,-41.09,89.33,0.012,-0.115,231.7,123.2,328.6,1240,0
15.18,-30.94,-41.71,88.5,0.211,-0.095,239.7,73.5,278,1237.2,0
15.2,-38.55,-42.48,87.65,-0.174,-0.02,176.1,152,152.7,1240,0
15.22,-45.28,-43.39,86.78,0,0.091,231.7,36.7,328.6,1240,0
15.24,-48.5,-44.36,85.89,0.132,0.047,343.5,92.3,150,1220.2,0
15.26,-52.89,-45.42,84.99,-0.492,-0.008,-114.5,256.5,-63.2,1254.1,0
15.28,-56.11,-46.54,84.06,-0.099,0.047,200.1,2.9,323.3,1231.5,0
15.3,-60.8,-47.76,83.1,-0.132,0.067,196.3,26.7,230,1223.1,0
15.32,-62.84,-49.01,82.12,-0.169,0.304,116.6,31.7,206,1231.5,0
15.34,-62.55,-50.26,81.11,0.236,0.368,323.6,42.6,216.7,1217.4,0
15.36,-59.92,-51.46,80.09,0.211,0,164.7,136.9,48.7,1214.6,0
15.38,-56.41,-52.59,79.03,0.004,0.292,112.8,142,24.8,1223.1,0
15.4,-53.48,-53.66,77.96,-0.037,0.245,52.9,196.7,22.1,1234.4,0
15.42,-50.84,-54.68,76.87,-0.169,0.055,-10.8,73.5,14.1,1237.2,0
15.44,-49.38,-55.66,75.75,-0.091,0.13,323.6,71.4,275.3,1217.4,0
15.46,-45.87,-56.58,74.62,0.029,-0.063,287.8,34.6,296.6,1220.2,0
15.48,-38.84,-57.36,73.47,0.054,-0.198,307.6,26.7,142,1223.1,0
15.5,-36.79,-58.09,72.31,-0.116,-0.182,299.6,249.3,75.4,1225.9,0
15.52,-32.11,-58.74,71.14,-0.095,0.138,-39,219.7,-41.9,1257,0
15.54,-26.26,-59.26,69.95,-0.083,-0.221,-19.2,240.6,-20.5,1259.8,0
15.56,-21.57,-59.69,68.76,0.025,-0.115,279.4,86.4,349.9,1242.8,0
15.58,-15.13,-60,67.56,-0.182,0.202,343.1,94.4,299.3,1240,0
15.6,-9.57,-60.19,66.36,0.252,0.075,160,193.8,166,1245.7,0
15.62,-0.79,-60.2,65.15,-0.153,-0.15,-3.5,200.9,27.4,1273.9,0
15.64,6.23,-60.08,63.95,-0.045,-0.079,71.9,193,78.1,1276.7,0
15.66,12.38,-59.83,62.75,0.112,0.024,79.9,229.8,27.4,1273.9,0
15.68,18.24,-59.47,61.56,-0.459,0.328,279,59.8,235.3,1262.6,0
15.7,24.38,-58.98,60.38,0.041,0.221,191.3,200.9,115.4,1273.9,0
15.72,27.6,-58.43,59.22,-0.264,0.154,199.3,151.2,299.3,1271.1,0
15.74,27.9,-57.87,58.06,-0.43,0.174,191.3,258.6,86.1,1273.9,0
15.76,29.07,-57.29,56.91,-0.36,0.221,191.3,316.2,144.7,1273.9,0
15.78,28.19,-56.72,55.78,-0.066,-0.02,99.8,365.9,107.4,1276.7,0
15.8,28.48,-56.15,54.66,-0.669,-0.134,330.8,198.8,259.3,1254.1,0
15.82,28.19,-55.59,53.54,-0.19,-0.071,259.2,298.2,243.3,1259.8,0
15.84,29.07,-55.01,52.44,0.198,-0.138,275.2,227.6,230,1254.1,0
15.86,27.6,-54.46,51.35,0.14,0.032,183.3,250.6,166,1276.7,0
15.88,27.02,-53.92,50.28,0.174,0.123,155.4,308.3,166,1276.7,0
15.9,26.14,-53.39,49.21,-0.041,0.107,199.3,151.2,387.2,1271.1,0
15.92,27.02,-52.85,48.15,-0.202,-0.067,426.2,154.1,419.2,1259.8,0
15.94,25.55,-52.34,47.1,-0.331,-0.126,418.1,203.8,381.9,1262.6,0
15.96,22.92,-51.88,46.07,0.099,-0.043,517.7,75.6,427.2,1257,0
15.98,19.99,-51.48,45.04,-0.314,0.075,394.1,36,445.9,1271.1,0
16,14.14,-51.2,44.01,0.24,0.012,473.8,59.8,499.2,1262.6,0
16.02,9.45,-51.01,42.99,-0.264,-0.004,394.1,122.4,387.2,1271.1,0
16.04,6.53,-50.88,41.97,0.508,-0.107,481.8,183,360.6,1259.8,0
16.06,-1.08,-50.9,40.96,0.017,-0.107,159.2,284.5,112.7,1285.2,0
16.08,-4.6,-50.99,39.94,-0.198,0.466,135.2,174.2,88.7,1293.7,0
16.1,-6.35,-51.12,38.91,-0.116,0.391,190.9,404.8,147.4,1293.7,0
16.12,-8.11,-51.28,37.89,-0.273,-0.075,75.3,171.3,144.7,1305,0
16.14,-8.4,-51.45,36.86,-0.401,-0.17,166.8,150.5,182,1302.1,0
16.16,-9.57,-51.64,35.83,0.008,-0.111,194.7,265.7,152.7,1302.1,0
16.18,-7.82,-51.8,34.79,-0.033,-0.36,214.5,142.5,320.6,1305,0
16.2,-8.4,-51.97,33.75,-0.252,-0.051,206.5,105.8,312.6,1307.8,0
16.22,-9.28,-52.15,32.71,-0.231,0.099,206.5,163.4,224.6,1307.8,0
16.24,-8.69,-52.33,31.66,0.099,-0.17,162.6,118.7,238,1313.4,0
16.26,-7.82,-52.48,30.61,-0.033,-0.206,130.6,202.3,206,1324.7,0
16.28,-6.06,-52.6,29.56,-0.095,-0.043,405.5,137.5,403.2,1296.5,0
16.3,-4.01,-52.68,28.51,-0.062,-0.036,325.8,229,174,1305,0
16.32,-0.5,-52.69,27.45,-0.223,-0.071,230.1,391.1,46.1,1319.1,0
16.34,4.19,-52.61,26.4,-0.269,-0.166,62.7,220.3,136.7,1338.9,0
16.36,10.33,-52.4,25.35,-0.05,0.099,114.6,244.1,277.9,1330.4,0
16.38,18.53,-52.03,24.31,-0.145,-0.206,468.8,118.7,384.6,1313.4,0
16.4,24.68,-51.54,23.28,-0.095,-0.043,441,176.4,267.3,1313.4,0
16.42,29.94,-50.94,22.26,-0.045,0.012,452.8,218.1,397.9,1319.1,0
16.44,35.21,-50.24,21.26,0.074,-0.142,389.1,239,360.6,1321.9,0
16.46,38.73,-49.46,20.27,-0.116,-0.138,389.1,239,360.6,1321.9,0
16.48,43.41,-48.59,19.3,-0.058,0.067,619.8,247,339.2,1319.1,0
16.5,49.85,-47.6,18.34,-0.074,0.075,544.3,312.5,259.3,1316.3,0
16.52,53.65,-46.52,17.41,-0.07,-0.107,313.2,450.8,107.4,1338.9,0
16.54,58.34,-45.36,16.51,-0.066,-0.047,273.2,353.5,126,1353,0
16.56,62.14,-44.11,15.62,-0.14,-0.02,273.2,324.7,214,1353,0
16.58,65.66,-42.8,14.77,0.05,-0.115,416.5,183.5,509.8,1341.7,0
16.6,68.29,-41.44,13.94,-0.045,-0.059,559.9,215.2,541.8,1330.4,0
16.62,70.63,-40.02,13.14,-0.004,-0.146,575.9,259.9,440.5,1324.7,0
16.64,73.85,-38.55,12.37,-0.087,-0.036,567.9,252,315.3,1327.6,0
16.66,76.19,-37.02,11.63,-0.074,-0.04,619.8,275.8,397.9,1319.1,0
16.68,80.88,-35.4,10.92,0.025,0.024,289.2,398.2,171.3,1347.3,0
16.7,88.49,-33.64,10.25,0.017,-0.036,352.9,348.5,238,1344.5,0
16.72,91.41,-31.81,9.61,-0.008,-0.051,400.5,282.9,317.9,1347.3,0
16.74,95.51,-29.9,9.01,-0.033,0.024,352.9,262,355.2,1344.5,0
16.76,98.73,-27.92,8.45,-0.124,-0.02,352.9,290.9,325.9,1344.5,0
16.78,98.15,-25.96,7.94,0.017,-0.047,731.1,218.1,603.1,1319.1,0
16.8,96.68,-24.03,7.45,0.066,-0.103,635.8,378.1,472.5,1313.4,0
16.82,92.58,-22.17,7.01,-0.017,-0.047,524.5,435.7,296.6,1313.4,0
16.84,84.97,-20.47,6.6,0.012,-0.119,341,450.8,312.6,1338.9,0
16.86,81.46,-18.85,6.22,0.004,0.004,321.2,401.1,203.3,1336,0
16.88,72.97,-17.39,5.88,-0.025,-0.012,329.2,236.1,299.3,1333.2,0
16.9,65.36,-16.08,5.56,-0.041,-0.032,361.3,210.2,419.2,1321.9,0
16.92,62.44,-14.83,5.26,-0.07,-0.063,648,244.8,424.5,1299.3,0
16.94,57.46,-13.68,4.99,-0.012,0.047,190.1,351.4,182,1333.2,0
16.96,58.04,-12.52,4.74,-0.033,-0.134,424.9,131.7,544.5,1319.1,0
16.98,57.17,-11.38,4.51,-0.074,-0.055,457,365.1,254,1307.8,0
17,57.17,-10.23,4.3,-0.058,-0.067,273.6,351.4,182,1333.2,0
17.02,56.29,-9.11,4.12,0.008,-0.067,508.4,45.2,544.5,1319.1,0
17.04,55.41,-8,3.96,-0.021,-0.024,640,92.8,445.9,1302.1,0
17.06,53.65,-6.93,3.82,0.029,-0.036,643.8,126.7,539.1,1310.6,0
17.08,47.51,-5.98,3.7,-0.041,-0.004,452.8,275.8,368.6,1319.1,0
17.1,38.43,-5.21,3.6,-0.066,-0.032,249.5,212.3,246,1341.7,0
17.12,31.99,-4.57,3.51,-0.037,-0.071,392.9,359.3,248.6,1330.4,0
17.14,28.48,-4,3.43,-0.099,-0.016,221.7,212.3,187.3,1341.7,0
17.16,22.63,-3.55,3.36,-0.012,-0.055,221.7,241.2,187.3,1341.7,0
17.18,18.82,-3.17,3.29,-0.033,-0.051,309.4,215.2,277.9,1330.4,0
17.2,16.77,-2.83,3.24,-0.033,-0.047,237.7,228.2,115.4,1336,0
17.22,16.19,-2.51,3.19,-0.004,-0.043,552.3,-25.4,531.1,1313.4,0
17.24,16.48,-2.18,3.14,-0.029,-0.075,596.1,77,517.8,1307.8,0
17.26,15.89,-1.86,3.11,-0.058,-0.02,349.5,197.3,230,1316.3,0
17.28,14.14,-1.58,3.07,-0.041,-0.059,277.4,183.5,246,1341.7,0
17.3,10.33,-1.37,3.05,-0.066,-0.012,428.7,50.3,520.5,1327.6,0
17.32,9.75,-1.18,3.02,-0.004,-0.051,711.3,139.6,728.4,1316.3,0
17.34,3.31,-1.11,3,0,-0.051,747.1,291.6,707,1313.4,0
17.36,-0.5,-1.12,2.98,-0.054,-0.02,607.6,322.6,592.4,1333.2,0
17.38,-3.42,-1.19,2.95,-0.045,-0.04,794.8,399,757.7,1316.3,0
17.4,-4.01,-1.27,2.93,-0.037,-0.028,782.6,561.1,747,1330.4,0
17.42,0.67,-1.26,2.9,-0.008,-0.055,1005.6,501.3,1008.2,1310.6,0
17.44,8.87,-1.08,2.88,-0.07,-0.059,882.1,721,851,1324.7,0
17.46,14.43,-0.79,2.87,-0.021,-0.063,937.7,663.4,1026.9,1324.7,0
17.48,22.92,-0.33,2.86,-0.054,-0.103,1232.5,619.5,1245.4,1299.3,0
17.5,32.29,0.31,2.87,0.004,-0.043,1439.5,716.8,1226.8,1285.2,0
17.52,34.92,1.01,2.89,-0.054,-0.075,1495.2,889.7,1285.4,1285.2,0
17.54,36.68,1.75,2.92,0.116,-0.126,1539.1,847.9,1301.4,1279.6,0
17.56,36.68,2.48,2.97,-0.054,-0.024,1391.5,1216.7,1266.7,1302.1,0
17.58,32.58,3.13,3.03,-0.062,-0.016,1570.3,1172.1,1543.9,1307.8,0
17.6,26.72,3.66,3.11,-0.041,0.024,2008.4,1275.2,1823.8,1271.1,0
17.62,22.63,4.12,3.19,-0.095,-0.02,2064.1,1505.7,1853.1,1271.1,0
17.64,23.21,4.58,3.28,-0.045,-0.036,2075.5,1780.1,1957,1296.5,0
17.66,27.9,5.14,3.38,0.008,-0.047,2417.9,1843.6,2255.5,1273.9,0
17.68,36.09,5.86,3.5,0.025,-0.083,2584.9,2103,2402.1,1273.9,0
17.7,46.34,6.79,3.64,-0.008,-0.051,2600.5,2322.7,2538,1288,0
17.72,60.09,7.99,3.8,-0.045,-0.059,2966.5,2296.8,2951.1,1276.7,0
17.74,73.27,9.46,3.99,-0.008,-0.047,3225,2477.6,3193.7,1273.9,0
17.76,86.73,11.19,4.21,-0.008,-0.028,3252.9,2506.4,3017.7,1273.9,0
17.78,95.8,13.11,4.47,-0.041,0.016,3137.3,2532.3,2985.8,1285.2,0
17.8,101.66,15.14,4.77,-0.029,-0.028,3220.8,2676.4,3044.4,1285.2,0
17.82,102.54,17.19,5.12,-0.124,-0.154,3101.1,2958.8,2951.1,1307.8,0
17.84,104.88,19.29,5.5,-0.079,0.032,3140.7,2914.1,3052.4,1313.4,0
17.86,104.59,21.38,5.93,-0.273,-0.115,3084.7,2801,2996.4,1333.2,0
17.88,105.46,23.49,6.4,-0.008,0.126,3068.6,2929.2,2980.4,1338.9,0
17.9,106.34,25.62,6.91,-0.054,0.004,3347.4,2927.1,3124.4,1319.1,0
17.92,110.73,27.83,7.47,-0.182,0.055,3271.5,3023.6,3047.1,1336,0
17.94,113.07,30.09,8.07,-0.054,0.036,3099.9,2994,3076.4,1367.1,0
17.96,116.29,32.42,8.72,0.463,-0.478,3135.7,3117.2,3172.3,1364.3,0
17.98,117.46,34.77,9.42,0.103,0.083,3290.5,3048.7,3073.7,1378.4,0
18,115.12,37.07,10.16,-0.475,0.573,3322.1,3140.2,3137.7,1386.9,0
18.02,112.2,39.31,10.94,-0.198,0.308,3397.6,3103.4,3364.2,1389.7,0
18.04,103.41,41.38,11.77,0.033,-0.186,3385.4,3179.1,3294.9,1403.8,0
18.06,90.54,43.19,12.63,-0.525,0.138,3432.7,3202.1,3406.9,1426.4,0
18.08,73.27,44.66,13.53,-0.033,-0.123,3723.2,3040,3564.1,1412.3,0
18.1,57.17,45.8,14.44,-0.041,-0.028,3655.3,2971.5,3670.7,1426.4,0
18.12,40.19,46.6,15.38,-0.14,-0.091,3551.6,3010.4,3740,1443.4,0
18.14,27.02,47.14,16.32,-0.244,-0.075,3766.7,3115.6,3553.4,1426.4,0
18.16,18.53,47.52,17.27,0.07,0.055,3491.7,3180.4,3502.8,1454.7,0
18.18,9.45,47.7,18.22,-0.107,0.138,3360.2,3132.8,3366.9,1471.6,0
18.2,3.01,47.76,19.18,0.083,-0.099,3423.8,2881.4,3726.7,1468.8,0
18.22,-2.84,47.71,20.13,0.05,-0.221,3774.3,2923.9,3798.6,1443.4,0
18.24,-7.82,47.55,21.08,0.029,-0.036,3674.7,2936.9,3753.3,1449,0
18.26,-13.08,47.29,22.03,-1.041,0.111,3619.1,3081,3636.1,1449,0
18.28,-15.43,46.98,22.97,-0.116,-0.166,3678.9,3055.1,3492.1,1437.7,0
18.3,-20.99,46.56,23.9,0.037,0.059,3706.8,2939.8,3462.8,1437.7,0
18.32,-25.96,46.04,24.82,-0.079,-0.542,3384.2,3127.8,3244.3,1463.2,0
18.34,-32.7,45.39,25.73,-0.161,0.751,3420,2962.8,3281.6,1460.3,0
18.36,-39.43,44.6,26.62,-0.289,-0.81,3372.4,2797.8,3465.5,1457.5,0
18.38,-42.94,43.74,27.5,0.128,-0.186,3651.1,2709.3,3726.7,1437.7,0
18.4,-44.99,42.84,28.35,0.017,0.134,3579.8,2806.6,3444.2,1423.6,0
18.42,-43.53,41.97,29.19,0.269,0.083,3424.6,2704.2,3457.5,1429.3,0
18.44,-35.33,41.26,30.02,-0.132,-0.257,3289.3,2824.5,3404.2,1437.7,0
18.46,-29.77,40.67,30.83,-0.281,-0.834,3317.1,2594,3521.5,1437.7,0
18.48,-21.87,40.23,31.64,0.562,-0.166,3388.8,2235.2,3772,1432.1,0
18.5,-12.21,39.99,32.43,0.058,0.043,3305.3,2725.1,3508.1,1432.1,0
18.52,-4.3,39.9,33.23,-0.099,-0.02,3504.3,2526.3,3716,1420.8,0
18.54,4.19,39.99,34.03,0.343,-0.506,3595.9,2534.2,3665.4,1418,0
18.56,11.5,40.22,34.84,0.376,0.186,3580.2,2746.8,3558.8,1403.8,0
18.58,18.53,40.59,35.65,0.657,-0.186,3213.8,2601.9,3617.4,1434.9,0
18.6,23.8,41.06,36.47,-0.599,0.289,3631.7,2542.2,3644.1,1415.1,0
18.62,28.77,41.64,37.3,0.149,0.115,3643.9,2668.3,3742.7,1401,0
18.64,30.24,42.24,38.15,0.174,-0.158,3592,2846.2,3630.7,1409.5,0
18.66,34.04,42.92,39.01,-0.103,0.49,3584,2607.7,3710.7,1412.3,0
18.68,41.36,43.75,39.88,0.112,-0.17,3695.4,2636.5,3740,1412.3,0
18.7,45.46,44.66,40.77,0.446,0.348,3584,2838.3,3652.1,1412.3,0
18.72,47.21,45.6,41.69,0.012,0.036,3400.6,2997.4,3433.5,1437.7,0
18.74,52.48,46.65,42.62,-0.095,-0.079,3555.8,2811.6,3742.7,1432.1,0
18.76,56,47.77,43.57,-0.194,0.099,3384.2,2782,3742.7,1463.2,0
18.78,59.22,48.96,44.55,-0.306,0.099,3750.6,2725.1,4035.8,1432.1,0
18.8,59.8,50.15,45.56,-0.161,0.063,3591.2,3052.2,3636.1,1449,0
18.82,59.22,51.34,46.58,-0.128,-0.008,3606.9,3127.8,3713.3,1463.2,0
18.84,61.56,52.57,47.63,0.157,-0.178,3475.3,3051.4,3899.9,1480.1,0
18.86,59.8,53.76,48.71,-0.227,-0.04,3407.4,3069.4,3830.6,1494.2,0
18.88,55.12,54.87,49.81,1,0.166,3542.8,3006.7,3942.6,1485.7,0
18.9,50.14,55.87,50.92,-0.037,0.348,3789.5,2857.6,4083.8,1477.3,0
18.92,44.29,56.76,52.06,-0.442,-1.632,3777.3,2933.2,4190.4,1491.4,0
18.94,36.38,57.48,53.21,-0.665,1.182,3566.4,2773.3,4321,1497,0
18.96,31.12,58.11,54.37,-0.888,-0.265,3622.5,3001.7,4083.8,1477.3,0
18.98,27.02,58.65,55.54,0.942,-0.067,3351.8,3011.7,3977.2,1494.2,0
19,22.92,59.1,56.73,-0.826,-0.838,3268.3,2954.1,3977.2,1494.2,0
19.02,21.46,59.53,57.92,-0.347,0.379,3240.4,3011.7,3772,1494.2,0
19.04,22.04,59.97,59.12,0.161,0.19,3403.6,3266.1,3385.5,1485.7,0
19.06,19.41,60.36,60.32,-0.694,-0.063,3543.2,2947,3705.4,1466,0
19.08,15.6,60.67,61.54,0.215,0.506,3627.1,2973.7,3820,1446.2,0
19.1,10.92,60.89,62.76,-0.566,-0.004,3567.6,2882.2,3814.6,1437.7,0
19.12,3.6,60.96,63.97,0.256,0.043,3464.3,2861.3,3822.6,1434.9,0
19.14,-0.5,60.95,65.19,-0.054,0.3,3540.2,2880.1,3753.3,1418,0
19.16,-8.11,60.79,66.41,-0.008,-0.613,3413.2,2948.5,3500.1,1403.8,0
19.18,-14.55,60.5,67.62,0.062,-0.043,3246.2,2890.9,3470.8,1403.8,0
19.2,-20.4,60.09,68.82,-0.285,0.241,3421.7,2781.4,3417.5,1381.2,0
19.22,-23.04,59.63,70.01,-0.298,0.194,3314.5,2813.1,3361.6,1369.9,0
19.24,-22.74,59.18,71.2,0.264,0,3322.5,2792.3,3369.5,1367.1,0
19.26,-24.5,58.69,72.37,0.273,0.292,2916.9,2834,3119,1372.8,0
19.28,-25.38,58.18,73.54,-0.128,-0.016,2630.5,2653.2,3286.9,1375.6,0
19.3,-23.04,57.72,74.69,-0.149,-0.241,2575.3,2564.6,3342.9,1355.8,0
19.32,-18.35,57.35,75.84,0.05,0.368,2830.4,2421.3,3518.8,1324.7,0
19.34,-16.3,57.03,76.98,0.339,0.012,3005.8,2455.9,3289.6,1302.1,0
19.36,-14.55,56.74,78.11,0.107,0.016,2671.8,2744.1,2996.4,1302.1,0
19.38,-16.89,56.4,79.24,-0.331,-0.134,2480.8,2662.7,2913.8,1310.6,0
19.4,-19.82,56,80.36,0.256,0.13,2759.5,2516.5,3204.3,1290.9,0
19.42,-21.87,55.56,81.47,0.186,-0.194,2899.1,2485.5,3084.4,1271.1,0
19.44,-23.62,55.09,82.57,0.182,-0.123,2533,2684.4,2876.5,1282.4,0
19.46,-25.67,54.58,83.66,-0.017,0.032,2728.3,2509.3,2961.8,1262.6,0
19.48,-23.91,54.1,84.75,-0.14,-0.138,2584.9,2564.1,2724.6,1273.9,0
19.5,-22.16,53.66,85.82,0.504,0.209,2469.4,2647.6,2809.9,1285.2,0
19.52,-20.69,53.24,86.88,-0.174,-0.241,2445.7,2737,2724.6,1273.9,0
19.54,-17.47,52.89,87.94,0.008,0.15,2636.8,2530.2,2865.8,1265.4,0
19.56,-14.55,52.6,88.99,0.004,-0.059,2557.1,2679.3,2695.3,1273.9,0
19.58,-10.16,52.4,90.04,-0.017,0.209,2640.6,2391.1,3047.1,1273.9,0
19.6,-7.82,52.24,91.09,0.132,0.04,2557.1,2448.8,3017.7,1273.9,0
19.62,-6.06,52.12,92.13,0.318,-0.028,2521.2,2556.1,2980.4,1276.7,0
19.64,-3.42,52.05,93.17,-0.079,-0.411,2676.4,2485.5,3143,1271.1,0
19.66,-4.6,51.96,94.21,-0.318,-0.538,2732.1,2543.2,3055.1,1271.1,0
19.68,-8.69,51.79,95.25,0.07,-0.372,2672.2,2540.3,3052.4,1282.4,0
19.7,-10.45,51.58,96.28,0.091,-0.067,2604.3,2644.7,2807.2,1296.5,0
19.72,-9.86,51.38,97.31,-0.12,0.146,2731.7,2602.9,2911.1,1290.9,0
19.74,-6.94,51.24,98.33,0,-0.004,2966.5,2556.1,3039.1,1276.7,0
19.76,-1.08,51.22,99.35,-0.182,-0.194,2711.8,2783.8,2801.9,1288,0
19.78,-1.08,51.2,100.38,-0.083,-0.036,2528.4,2770,2817.9,1313.4,0
19.8,0.38,51.21,101.4,-0.335,-0.13,2536.4,2662.7,2972.4,1310.6,0
19.82,0.97,51.23,102.43,-0.355,-0.229,2859,2762.9,3103,1285.2,0
19.84,2.72,51.28,103.45,0.07,0.126,2859,2705.2,3015.1,1285.2,0
19.86,5.94,51.4,104.48,-0.045,0.198,2775.5,2762.9,2956.4,1285.2,0
19.88,7.11,51.54,105.51,0.083,-0.134,2648.2,2948.7,2705.9,1290.9,0
19.9,4.48,51.63,106.54,-0.041,-0.051,2616.1,2859.4,2732.6,1302.1,0
19.92,3.31,51.7,107.58,0.008,-0.202,2433.1,2699.4,2716.6,1307.8,0
19.94,1.55,51.73,108.61,-0.26,-0.043,2708,2634.6,3089.7,1279.6,0
19.96,-0.5,51.72,109.65,-0.112,-0.123,2767.9,2666.4,3033.7,1268.3,0
19.98,-2.55,51.67,110.68,-0.207,-0.012,2716.4,2698.1,2801.9,1257,0
20,-2.84,51.61,111.71,0.099,-0.166,2605.1,2698.1,2743.2,1257,0
20.02,-8.69,51.44,112.74,-0.095,-0.202,2437.7,2584.9,2716.6,1276.7,0
20.04,-14.55,51.15,113.76,-0.132,-0.17,2417.9,2564.1,2665.9,1273.9,0
20.06,-20.4,50.74,114.78,-0.091,-0.032,2433.9,2579.9,2564.7,1268.3,0
20.08,-25.67,50.22,115.78,-0.045,-0.17,2390.5,2561.9,2634,1254.1,0
20.1,-27.72,49.67,116.78,-0.186,-0.091,2717.3,2463.3,2679.3,1217.4,0
20.12,-28.89,49.09,117.76,0.169,0.087,2347.4,2685.9,2466.1,1220.2,0
20.14,-31.52,48.46,118.73,0.174,-0.099,2335.6,2557.7,2482.1,1214.6,0
20.16,-33.57,47.79,119.68,-0.174,-0.087,2279.9,2673,2335.5,1214.6,0
20.18,-32.11,47.15,120.63,-0.211,0.055,2271.9,2520.9,2474.1,1217.4,0
20.2,-32.4,46.5,121.56,-0.488,0.755,2403.5,2280.3,2639.3,1200.5,0
20.22,-35.62,45.79,122.47,-0.227,-0.372,2531.2,2294.1,2623.3,1175,0
20.24,-43.23,44.92,123.37,0.178,-0.182,2181.2,2566.4,2460.7,1180.7,0
20.26,-50.26,43.92,124.25,0.186,-0.012,2371.9,2448.2,2311.5,1192,0
20.28,-56.41,42.79,125.11,-0.079,-0.455,2260.5,2304.1,2546,1192,0
20.3,-61.38,41.56,125.94,-0.037,-0.016,2439.7,2113.2,2586,1177.9,0
20.32,-63.14,40.3,126.74,-0.058,-0.217,2336.4,2092.3,2535.4,1175,0
20.34,-65.77,38.98,127.52,-0.062,-0.237,2169.4,2150,2535.4,1175,0
20.36,-66.65,37.65,128.28,0.021,-0.055,1902.5,2280.3,2346.1,1200.5,0
20.38,-63.72,36.38,129,0.033,0.036,2041.7,2107.4,2316.8,1200.5,0
20.4,-61.67,35.14,129.71,-0.417,-0.466,2177,2073.6,2399.4,1192,0
20.42,-61.09,33.92,130.38,0.339,0.162,2443.9,1914.4,2530,1166.6,0
20.44,-59.63,32.73,131.04,-0.186,0.126,2189.2,2286.1,2234.2,1177.9,0
20.46,-58.45,31.56,131.67,0.153,-0.134,2193,2291.2,2151.6,1186.3,0
20.48,-57.87,30.4,132.28,0.054,0.372,2212.9,2283.2,2290.2,1189.2,0
20.5,-57.28,29.26,132.86,-0.219,-0.079,2169,2238.6,2069,1194.8,0
20.52,-60.8,28.04,133.42,0.112,-0.103,2141.2,2325,2215.5,1194.8,0
20.54,-61.97,26.8,133.96,-0.194,-0.075,2340.2,2097.4,2482.1,1183.5,0
20.56,-64.02,25.52,134.47,0.128,-0.245,2260.5,2102.4,2487.4,1192,0
20.58,-62.84,24.26,134.96,0.017,-0.004,2368,2126.2,2540.7,1183.5,0
20.6,-59.92,23.07,135.42,0,0.04,2439.7,2113.2,2527.4,1177.9,0
20.62,-52.01,22.03,135.86,-0.012,-0.063,2165.2,2291.2,2298.2,1186.3,0
