time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15,30.76,-1.02,-0.33,0.004,-0.059,341.9,71.9,248.6,1299.3,0
15.02,24.62,-0.52,-0.34,-0.05,-0.047,23.5,176.4,-25.9,1313.4,0
15.04,23.74,-0.05,-0.34,0.058,-0.043,270.2,84.9,291.3,1305,0
15.06,19.64,0.34,-0.34,-0.033,0.04,286.2,302.5,219.3,1299.3,0
15.08,10.57,0.56,-0.33,-0.058,0.004,309.8,472.5,216.6,1310.6,0
15.1,5.01,0.66,-0.31,-0.07,-0.071,564.5,360.1,541.8,1299.3,0
15.12,2.37,0.7,-0.3,-0.066,0.036,560.3,645.4,480.5,1310.6,0
15.14,2.66,0.76,-0.28,0.012,-0.091,842.8,619.5,893.6,1299.3,0
15.16,4.42,0.85,-0.27,-0.091,-0.051,934.3,829.1,813.6,1296.5,0
15.18,7.35,0.99,-0.25,-0.14,-0.032,866.5,847.1,803,1310.6,0
15.2,17.3,1.34,-0.22,-0.045,-0.087,1137.2,779.4,1173.4,1293.7,0
15.22,21.69,1.77,-0.18,-0.025,0.055,1284.4,1075.5,1210.8,1290.9,0
15.24,24.32,2.26,-0.14,-0.029,-0.075,1228.3,1106.5,1213.4,1310.6,0
15.26,27.84,2.82,-0.08,-0.124,-0.055,1327.8,1122.3,1288,1305,0
15.28,27.84,3.37,-0.01,0.112,-0.075,1733.9,1366.6,1594.5,1279.6,0
15.3,31.93,4.01,0.07,-0.041,-0.051,1837.2,1329.9,1850.4,1282.4,0
15.32,32.81,4.67,0.16,0.004,-0.02,1713.7,1636.1,1634.5,1296.5,0
15.34,39.84,5.46,0.27,-0.012,-0.004,1828.8,1641.1,1845.1,1305,0
15.36,48.33,6.43,0.4,-0.12,-0.091,2334.4,1757.1,2284.8,1273.9,0
15.38,55.94,7.55,0.55,-0.062,-0.071,2103.3,2039.5,2074.3,1296.5,0
15.4,68.82,8.93,0.73,0.095,-0.047,2358,1984.8,2340.8,1285.2,0
15.42,79.65,10.52,0.94,-0.058,-0.119,2358,2042.4,2135.6,1285.2,0
15.44,91.06,12.34,1.18,0.017,0.036,2254.3,2110.1,2263.5,1302.1,0
15.46,105.41,14.45,1.47,-0.004,-0.091,2318,2290.9,2154.2,1299.3,0
15.48,111.55,16.68,1.81,0,-0.028,2234.1,2206.6,2156.9,1319.1,0
15.5,119.46,19.07,2.19,-0.045,-0.111,2568.5,2262.1,2447.4,1299.3,0
15.52,120.04,21.47,2.62,-0.045,0.004,2385,2478.9,2316.8,1324.7,0
15.54,121.8,23.9,3.09,-0.025,-0.103,2337,2517.8,2327.5,1341.7,0
15.56,117.11,26.25,3.62,0.004,-0.166,2428.5,2496.9,2482,1338.9,0
15.58,115.36,28.55,4.19,-0.116,-0.051,2463.9,2708.7,2258.2,1355.8,0
15.6,109.8,30.75,4.81,-0.12,-0.107,2710.6,2501.9,2634,1347.3,0
15.62,110.67,32.96,5.46,-0.066,0.004,2579.1,2713.7,2410.1,1364.3,0
15.64,108.62,35.14,6.17,0.07,-0.059,2594.7,2616.4,2604.6,1378.4,0
15.66,102.19,37.18,6.91,0.004,-0.142,2658.4,2595.6,2583.3,1375.6,0
15.68,98.38,39.15,7.69,-0.058,-0.091,2721.6,2634.4,2711.2,1392.5,0
15.7,95.75,41.06,8.52,-0.079,-0.012,2761.3,2849.1,2665.9,1398.2,0
15.72,84.33,42.75,9.37,-0.045,-0.099,2804.7,2636.5,2801.9,1412.3,0
15.74,74.09,44.23,10.25,-0.182,0.103,2880.2,2686.3,2647.3,1415.1,0
15.76,63.25,45.5,11.16,-0.074,0.083,2947.7,2670.4,2719.2,1420.8,0
15.78,51.84,46.53,12.1,-0.19,-0.083,2887.8,2581,2892.5,1432.1,0
15.8,35.15,47.24,13.04,0.079,0.059,2943.5,2494.6,2980.4,1432.1,0
15.82,22.57,47.69,13.99,0.025,-0.103,2648.7,2769,2644.6,1457.5,0
15.84,9.69,47.88,14.95,-0.256,0.186,3054.8,2581,2921.8,1432.1,0
15.86,0.61,47.89,15.91,-0.087,0.051,2608.7,2527.6,2780.5,1471.6,0
15.88,-9.04,47.71,16.86,-0.021,-0.091,2947.3,2413.1,2927.1,1440.6,0
15.9,-14.02,47.43,17.81,-0.008,-0.02,2596.9,2543.5,2679.3,1466,0
15.92,-13.44,47.16,18.76,0.017,-0.257,2832.2,2408.1,3039.1,1432.1,0
15.94,-15.78,46.85,19.69,-0.062,-0.008,2370.4,2596.1,2644.6,1457.5,0
15.96,-19.88,46.45,20.62,0.376,-0.332,2697.2,2411,2865.8,1420.8,0
15.98,-23.68,45.98,21.54,0.236,-0.111,2394.8,2675.4,2665.9,1429.3,0
16,-23.97,45.5,22.45,-0.876,-0.158,2526,2581,2394.1,1432.1,0
16.02,-31.29,44.87,23.35,0.789,0.028,2550.4,2314.5,2972.4,1403.8,0
16.04,-32.17,44.23,24.23,-0.529,0.016,2486.8,2450.7,2495.4,1406.7,0
16.06,-31.29,43.6,25.1,-0.169,-0.419,2442.9,2492.5,2303.5,1412.3,0
16.08,-31.58,42.97,25.96,0.05,-0.17,2295.7,2513.3,2383.4,1415.1,0
16.1,-30.41,42.36,26.81,-0.128,-0.047,2618.3,2383,2426.1,1389.7,0
16.12,-25.14,41.86,27.65,-0.087,-0.071,2407.1,2254,2383.4,1415.1,0
16.14,-20.17,41.46,28.48,-0.335,0.233,2701.8,2037.2,2777.9,1389.7,0
16.16,-14.31,41.17,29.3,0.008,0.055,2487.2,2160.4,2610,1386.9,0
16.18,-6.41,41.04,30.12,0.227,0.095,2272.1,2429.8,2415.4,1403.8,0
16.2,1.79,41.08,30.94,-0.269,0.383,2534.8,2267.7,2514,1389.7,0
16.22,10.57,41.29,31.77,0.128,-0.36,2562.6,2152.4,2719.2,1389.7,0
16.24,17.01,41.63,32.6,0.008,0.375,2606.5,2254.8,2588.6,1384.1,0
16.26,20.23,42.03,33.44,-0.107,-0.206,2387.2,2521.3,2479.4,1412.3,0
16.28,23.15,42.5,34.29,0.074,-0.051,2654.2,2160.4,3049.7,1386.9,0
16.3,27.54,43.05,35.15,-0.095,0.02,2622.1,2388,2841.8,1398.2,0
16.32,32.23,43.69,36.03,0.008,-0.162,2649.9,2388,2871.2,1398.2,0
16.34,37.2,44.44,36.92,-0.26,-0.055,2359,2494.6,2570,1432.1,0
16.36,42.47,45.28,37.82,-0.103,-0.111,2641.9,2408.9,2833.8,1401,0
16.38,44.52,46.18,38.74,-0.021,-0.142,2406.7,2573.1,2767.2,1434.9,0
16.4,47.45,47.12,39.69,0.066,-0.016,2585.9,2555.1,2895.1,1420.8,0
16.42,49.2,48.11,40.65,-0.112,0.059,2868.4,2442.7,2985.8,1409.5,0
16.44,52.13,49.15,41.63,-0.103,-0.095,2705.2,2591.9,2961.8,1418,0
16.46,55.06,50.25,42.64,0.227,0.071,2717,2604.8,3033.7,1423.6,0
16.48,57.11,51.39,43.67,-0.017,-0.091,2469.9,2727.2,2777.9,1451.9,0
16.5,57.4,52.54,44.72,-0.136,-0.032,2776.5,2581,3127,1432.1,0
16.52,56.52,53.67,45.79,-0.409,-0.609,2824.1,2544.3,3089.7,1434.9,0
16.54,56.52,54.8,46.89,0.112,-0.913,2879.8,2688.4,3148.3,1434.9,0
16.56,52.13,55.85,48,0.079,0.423,2855.8,2722.2,2919.1,1443.4,0
16.58,46.86,56.78,49.14,0.041,-0.415,2748.3,2698.4,2895.1,1451.9,0
16.6,42.77,57.64,50.29,0.603,-0.138,2505.4,2794.9,2876.5,1468.8,0
16.62,41.01,58.46,51.46,-0.161,-0.016,2664.8,2525.5,3041.7,1451.9,0
16.64,37.79,59.21,52.64,-0.802,-0.601,2669,2499.6,3249.6,1440.6,0
16.66,34.28,59.9,53.84,0.508,-0.166,2549.6,2751,2772.5,1443.4,0
16.68,27.25,60.44,55.05,-0.054,-0.233,2406.3,2834.6,2652.6,1454.7,0
16.7,23.74,60.92,56.27,-0.161,-0.968,2689.2,2633.6,2945.8,1423.6,0
16.72,21.98,61.36,57.5,0.314,0.988,2605.7,2547.2,2945.8,1423.6,0
16.74,17.88,61.72,58.73,0.24,-0.241,2633.9,2401,2943.1,1403.8,0
16.76,16.71,62.05,59.97,-0.504,0.47,2550.4,2458.6,2649.9,1403.8,0
16.78,12.91,62.31,61.22,0.008,0.296,2427.3,2503.3,2578,1398.2,0
16.8,8.52,62.48,62.47,-0.107,0.119,2312.1,2440.6,2748.6,1389.7,0
16.82,2.66,62.53,63.72,-0.264,-0.107,2539.4,2268.5,2689.9,1358.6,0
16.84,-2.31,62.49,64.97,0.248,0.119,2352.6,2305.2,2610,1355.8,0
16.86,-9.34,62.3,66.21,0.318,-0.375,2256.9,2380.9,2364.8,1369.9,0
16.88,-16.66,61.97,67.45,0.041,-0.134,2221.4,2399.6,2266.2,1353,0
16.9,-23.97,61.49,68.68,0.211,0.15,2333.2,2138.1,2468.7,1333.2,0
16.92,-28.95,60.91,69.9,0.335,-0.328,2305.4,2195.8,2410.1,1333.2,0
16.94,-31.58,60.28,71.11,0.103,-0.289,2253.9,2169.9,2530,1321.9,0
16.96,-33.34,59.61,72.3,-0.029,0.004,1987.4,2326.9,2191.5,1327.6,0
16.98,-37.73,58.86,73.48,-0.252,-0.383,1847.8,2213.8,2106.3,1347.3,0
17,-38.9,58.08,74.64,-0.355,0.004,2003,2258.4,2122.2,1341.7,0
17.02,-37.14,57.33,75.79,0.099,-0.486,2134.6,2133.1,2404.8,1324.7,0
17.04,-35.1,56.63,76.92,-0.318,-0.079,2098.7,2154,2426.1,1327.6,0
17.06,-33.93,55.95,78.04,0.12,0.209,2054.9,2253.4,2263.5,1333.2,0
17.08,-32.75,55.3,79.14,0.459,-0.19,1983.2,2410.5,2218.2,1338.9,0
17.1,-34.51,54.61,80.23,-0.409,-0.241,1943.1,2428.5,2119.6,1353,0
17.12,-33.93,53.93,81.31,-0.198,0.02,2225.7,2316.1,2444.7,1341.7,0
17.14,-33.63,53.26,82.38,-0.256,-0.059,2297.3,2303.1,2343.5,1336,0
17.16,-31.29,52.63,83.43,-0.314,-0.375,2170,2287.3,2356.8,1341.7,0
17.18,-27.19,52.09,84.47,-0.231,0.067,2030.4,2433.5,2183.5,1361.5,0
17.2,-20.46,51.68,85.51,-0.475,-0.02,2034.2,2380.9,2218.2,1369.9,0
17.22,-11.97,51.44,86.54,-0.05,-0.19,2050.2,2339.1,2292.8,1364.3,0
17.24,-5.82,51.32,87.56,-0.537,0.621,2149.8,2499,2191.5,1358.6,0
17.26,0.61,51.34,88.59,0.012,-0.407,2066.3,2441.4,2250.2,1358.6,0
17.28,7.64,51.49,89.62,0.368,0.016,2201.6,2436.4,2420.7,1350.2,0
17.3,10.27,51.69,90.65,0.211,0.012,2293.1,2415.5,2458.1,1347.3,0
17.32,11.44,51.92,91.69,0.062,0,2332.8,2428.5,2207.5,1353,0
17.34,5.3,52.03,92.73,0.124,0.008,2201.2,2611.4,2100.9,1369.9,0
17.36,0.03,52.03,93.77,-0.037,-0.47,2344.6,2441.4,2279.5,1358.6,0
17.38,-0.26,52.02,94.81,-0.099,-0.249,2424.3,2436.4,2538,1350.2,0
17.4,-1.43,51.99,95.85,-0.008,0.162,2157.8,2478.2,2316.8,1355.8,0
17.42,-0.56,51.98,96.89,0.087,0.004,2205.4,2297.3,2338.1,1358.6,0
17.44,3.25,52.05,97.93,-0.293,0.178,2070.5,2386.7,2135.6,1347.3,0
17.46,9.4,52.24,98.98,0.401,0,2038.4,2326.1,2279.5,1358.6,0
17.48,17.59,52.59,100.03,0.19,-0.265,2253.5,2373.7,2444.7,1341.7,0
17.5,21.1,53.01,101.09,-0.248,0.008,2181.8,2559.6,2164.9,1347.3,0
17.52,26.67,53.54,102.16,-0.372,0.13,2014.4,2331.2,2196.9,1367.1,0
17.54,29.59,54.14,103.24,-0.161,-0.154,2281.3,2229.6,2474,1341.7,0
17.56,26.67,54.67,104.34,-0.19,0.34,2424.7,2347.8,2476.7,1330.4,0
17.58,22.86,55.13,105.44,0.091,0.213,2257.7,2405.4,2271.5,1330.4,0
17.6,18.47,55.5,106.55,0.054,-0.253,2011,2439.3,2130.2,1338.9,0
17.62,10.86,55.71,107.66,-0.054,-0.043,2078.9,2248.4,2287.5,1324.7,0
17.64,1.2,55.74,108.78,0.207,-0.146,2258.1,2201.6,2239.5,1310.6,0
17.66,-8.46,55.57,109.89,0.153,0.281,2047.3,2358.6,2106.3,1316.3,0
17.68,-16.36,55.24,110.99,-0.244,0.47,2003.4,2256.3,2031.6,1321.9,0
17.7,-21.63,54.81,112.09,-0.091,-0.158,2123.1,2204.5,2212.9,1299.3,0
17.72,-28.36,54.24,113.17,0.008,-0.308,2039.6,2233.3,1978.3,1299.3,0
17.74,-33.05,53.58,114.25,0.248,-0.237,1760.9,2235.4,1893,1319.1,0
17.76,-35.39,52.87,115.3,0.132,-0.265,1701,2117.3,2007.6,1330.4,0
17.78,-35.68,52.16,116.35,-0.153,0.162,2023.6,2073.4,2226.2,1305,0
17.8,-35.97,51.44,117.38,0.116,-0.004,1948.1,2081.3,2146.2,1302.1,0
17.82,-38.32,50.67,118.39,0.103,0.229,1928.3,2146.9,1978.3,1299.3,0
17.84,-40.36,49.87,119.39,-0.413,0.186,1669.4,2169.9,1885,1321.9,0
17.86,-43.58,48.99,120.37,-0.07,0.099,1805.2,2018.6,1994.3,1293.7,0
17.88,-50.61,47.98,121.33,0.343,0.047,2067.9,2087.1,2239.5,1279.6,0
17.9,-58.81,46.81,122.26,-0.285,-0.806,1936.7,2008.6,2100.9,1276.7,0
17.92,-66.42,45.48,123.17,1.054,-0.067,1709.9,1919.2,1834.4,1288,0
17.94,-72.56,44.03,124.05,-0.306,-0.063,1666.4,1930,1903.7,1273.9,0
17.96,-75.78,42.51,124.9,0.215,0.225,1547.1,1950.9,1690.5,1276.7,0
17.98,-74.9,41.01,125.72,-0.041,-0.028,1360.3,1872.4,1669.2,1273.9,0
18,-74.9,39.51,126.51,-0.165,-0.206,1439.9,1694.5,1663.8,1265.4,0
18.02,-69.34,38.13,127.28,0.277,0.103,1352.6,1718.3,1658.5,1257,0
18.04,-63.2,36.86,128.01,0.508,-0.012,1571.9,1653.5,1679.8,1228.7,0
18.06,-55.29,35.76,128.73,-0.198,-0.032,1675.6,1557,1815.8,1211.8,0
18.08,-49.15,34.77,129.42,0.223,0.328,1584.1,1664.3,1602.5,1214.6,0
18.1,-43.58,33.9,130.1,0.136,-0.379,1401.1,1850.2,1527.9,1220.2,0
18.12,-42.71,33.05,130.76,-0.012,-0.047,1409.1,1656.4,1623.9,1217.4,0
18.14,-43.29,32.18,131.41,-0.012,-0.028,1433.1,1622.5,1589.2,1208.9,0
18.16,-44.76,31.29,132.03,0.132,0.083,1664.2,1657.2,1741.1,1186.3,0
18.18,-51.2,30.26,132.64,0.033,0.028,1560.9,1665.1,1631.9,1183.5,0
18.2,-54.12,29.18,133.22,0.062,-0.04,1552.9,1714.8,1623.9,1186.3,0
18.22,-56.17,28.06,133.78,-0.14,-0.115,1321.8,1766.6,1472,1208.9,0
18.24,-55.29,26.95,134.32,0.091,-0.123,1369.5,1643.4,1581.2,1211.8,0
18.26,-54.41,25.86,134.84,0.14,-0.221,1528.9,1575.7,1658.5,1194.8,0
18.28,-50.02,24.86,135.34,0.058,-0.202,1286,1729.9,1493.3,1211.8,0
18.3,-44.46,23.97,135.81,-0.074,0.012,1377.5,1651.4,1530.6,1208.9,0
18.32,-37.44,23.22,136.28,-0.289,-0.051,1261.9,1648.5,1498.6,1220.2,0
18.34,-31.88,22.59,136.73,-0.215,-0.04,1325.6,1771.7,1506.6,1217.4,0
18.36,-25.73,22.07,137.17,-0.24,0.063,1270,1800.5,1535.9,1217.4,0
18.38,-22.51,21.62,137.61,0.215,-0.213,1409.1,1742.8,1682.5,1217.4,0
18.4,-21.92,21.18,138.03,0.045,-0.028,1381.3,1742.8,1711.8,1217.4,0
18.42,-22.51,20.73,138.44,0.136,-0.225,1461,1680.2,1882.4,1208.9,0
18.44,-26.61,20.2,138.85,0.008,-0.249,1596.3,1761.6,1847.7,1200.5,0
18.46,-30.12,19.6,139.24,-0.434,0.028,1687.8,1683.1,1709.2,1197.6,0
18.48,-34.51,18.91,139.62,-0.417,0.067,1504.8,1696,1634.5,1203.3,0
18.5,-36.27,18.18,139.98,0.186,0.13,1361.5,1606.7,1514.6,1214.6,0
18.52,-36.56,17.45,140.33,-0.012,0.209,1453.4,1526,1725.1,1192,0
18.54,-35.1,16.75,140.67,-0.421,0.182,1338.2,1549.8,1573.2,1183.5,0
18.56,-33.34,16.08,140.99,-0.277,0.111,1406.1,1474.2,1671.8,1169.4,0
18.58,-29.24,15.5,141.3,-0.24,-0.304,1485.8,1469.2,1490.6,1160.9,0
18.6,-26.31,14.97,141.6,0.269,-0.059,1585.3,1427.4,1594.6,1155.3,0
18.62,-21.63,14.54,141.89,-0.273,0.158,1330.6,1511,1445.3,1166.6,0
18.64,-22.51,14.09,142.17,0.041,-0.047,1346.7,1613.3,1402.7,1160.9,0
18.66,-24.27,13.6,142.44,0.066,0.202,1430.2,1642.1,1344,1160.9,0
18.68,-26.31,13.08,142.7,-0.045,-0.225,1286.8,1581.5,1517.3,1172.2,0
18.7,-31,12.46,142.95,0.31,0.063,1545.7,1500.9,1581.2,1149.6,0
18.72,-38.02,11.7,143.19,-0.091,-0.221,1537.7,1493,1485.3,1152.4,0
18.74,-45.34,10.79,143.4,0.021,0.095,1207.5,1613.3,1285.4,1160.9,0
18.76,-48.85,9.81,143.6,-0.149,0.032,1104.2,1448.3,1322.7,1158.1,0
18.78,-52.95,8.75,143.77,0.12,0,1176.3,1346.8,1541.3,1132.7,0
18.8,-54.71,7.66,143.93,-0.322,0,1128.6,1383.5,1285.4,1129.8,0
18.82,-55.29,6.55,144.06,-0.008,-0.043,1021.1,1417.3,1173.5,1138.3,0
18.84,-51.2,5.53,144.17,0.079,0.304,1072.9,1441.1,1138.8,1129.8,0
18.86,-47.1,4.59,144.26,0.157,-0.016,1240.3,1237.3,1341.4,1110.1,0
18.88,-46.51,3.66,144.33,0.07,0.047,1125.2,1347.5,1101.5,1101.6,0
18.9,-43.88,2.78,144.39,0.05,-0.032,1149.2,1313.7,1184.1,1093.1,0
18.92,-40.95,1.96,144.43,-0.211,-0.15,1005.9,1426.1,1122.8,1104.4,0
18.94,-43.29,1.1,144.45,0.054,-0.15,1173.3,1222.2,1384,1084.7,0
18.96,-43.29,0.23,144.45,-0.033,-0.285,1053.9,1243.1,1200.1,1087.5,0
18.98,-40.66,-0.58,144.44,-0.215,-0.13,1037.9,1313.7,1066.9,1093.1,0
19,-36.27,-1.31,144.42,-0.045,-0.146,1205.3,1167.5,1298.7,1073.4,0
19.02,-33.93,-1.99,144.38,-0.128,-0.079,1229.3,1162.4,1205.4,1064.9,0
19.04,-26.61,-2.52,144.33,0.054,0.032,902.9,1201.3,981.6,1081.8,0
19.06,-20.46,-2.93,144.27,-0.05,-0.099,938.8,1180.4,1106.8,1079,0
19.08,-9.92,-3.13,144.21,0.012,-0.107,930.8,1259,1098.8,1081.8,0
19.1,-0.26,-3.13,144.14,0.033,0.107,903.3,853.4,832.3,1062.1,0
19.12,3.25,-3.07,144.08,-0.079,0.067,616.6,934,709.7,1084.7,0
19.14,3.54,-3,144.02,-0.025,-0.063,544.9,860.5,693.7,1090.3,0
19.16,2.96,-2.94,143.96,-0.021,0.213,302,697.7,499.2,1107.3,0
19.18,-0.85,-2.95,143.9,-0.169,-0.079,465.2,606.2,669.7,1098.8,0
19.2,-7,-3.09,143.84,-0.128,-0.198,556.7,700.6,531.2,1096,0
19.22,-10.22,-3.3,143.78,-0.14,-0.016,313.8,681.8,365.9,1112.9,0
19.24,-9.63,-3.49,143.71,-0.165,-0.012,241.8,581.6,381.9,1138.3,0
19.26,-11.09,-3.71,143.63,-0.066,-0.02,604,521.9,643.1,1118.5,0
19.28,-7.87,-3.87,143.55,-0.041,0.043,217.7,500.2,387.2,1146.8,0
19.3,-5.53,-3.98,143.47,-0.091,-0.079,78.2,444.7,243.3,1166.6,0
19.32,-2.61,-4.03,143.39,-0.231,0.047,213.5,295.6,384.6,1158.1,0
19.34,-5.82,-4.15,143.31,-0.012,0.036,293.2,290.5,320.6,1149.6,0
19.36,-9.63,-4.34,143.22,-0.116,-0.126,-21.4,400,-65.8,1172.2,0
19.38,-14.31,-4.63,143.13,-0.05,-0.083,-196.8,163.6,-41.9,1194.8,0
19.4,-24.27,-5.11,143.03,-0.008,0.02,22.5,127.7,67.4,1166.6,0
19.42,-32.17,-5.76,142.91,-0.095,0.079,-268.4,61.3,-175.1,1200.5,0
19.44,-43.88,-6.63,142.78,-0.066,0.051,-148.7,153.6,-140.5,1177.9,0
19.46,-55.29,-7.74,142.63,0.008,0.016,-340.1,74.3,-132.5,1206.1,0
19.48,-62.32,-8.99,142.45,-0.174,-0.111,-93,95.9,-81.8,1177.9,0
19.5,-65.25,-10.29,142.24,-0.107,-0.036,-324.1,234.2,-263.1,1200.5,0
19.52,-70.22,-11.7,142.01,-0.062,0,-101,30.4,-119.2,1180.7,0
19.54,-69.05,-13.08,141.75,-0.095,0.012,-368,218.4,-279.1,1206.1,0
19.56,-70.51,-14.49,141.46,0.004,-0.04,-380.2,265.2,-231.1,1220.2,0
19.58,-68.47,-15.86,141.14,-0.025,-0.063,-328.3,116,-148.5,1211.8,0
19.6,-67,-17.2,140.8,-0.083,-0.051,-21.8,27.5,-63.2,1192,0
19.62,-67.59,-18.55,140.42,-0.128,0.051,-272.7,231.3,-295.1,1211.8,0
19.64,-69.93,-19.95,140.03,-0.05,-0.071,14.1,35.4,3.4,1189.2,0
19.66,-71.98,-21.39,139.6,0.041,-0.02,-204.8,155.7,-196.4,1197.6,0
19.68,-69.93,-22.78,139.14,0.033,0,-220.8,53.4,-95.2,1203.3,0
19.7,-70.51,-24.19,138.66,-0.107,-0.075,-125.1,35.4,-84.5,1189.2,0
19.72,-64.07,-25.48,138.15,0,-0.051,-312.3,189.5,-220.4,1206.1,0
19.74,-59.39,-26.66,137.62,-0.145,0.032,-288.7,129,-164.5,1217.4,0
19.76,-50.61,-27.68,137.06,0.05,0.059,-428.2,15.9,-161.8,1237.2,0
19.78,-38.32,-28.44,136.49,0.021,-0.043,-10.3,13.7,40.8,1217.4,0
19.8,-31,-29.06,135.91,-0.091,-0.087,-269.3,209.7,-199.1,1240,0
19.82,-26.02,-29.58,135.32,-0.033,-0.095,-122.1,15.9,131.4,1237.2,0
19.84,-17.53,-29.93,134.72,0.244,-0.087,-74.4,180.8,-52.5,1240,0
19.86,-13.14,-30.2,134.12,-0.079,-0.032,-134.3,62.7,62.1,1251.3,0
19.88,-7,-30.34,133.51,0.091,-0.162,-6.9,78.5,136.7,1245.7,0
19.9,3.83,-30.26,132.91,-0.05,0.024,-190,264.4,-143.1,1251.3,0
19.92,9.98,-30.06,132.3,0.004,-0.494,-238,274.4,-161.8,1268.3,0
19.94,16.42,-29.73,131.71,-0.074,0.383,179.9,-15.9,246,1248.5,0
19.96,24.32,-29.25,131.12,-0.095,-0.652,-126.7,245.6,-132.5,1268.3,0
19.98,26.67,-28.71,130.55,0.058,0.04,-47.4,271.5,-47.2,1279.6,0
20,29.3,-28.13,129.99,0.14,0.083,123.8,130.3,248.6,1268.3,0
20.02,32.23,-27.48,129.44,-0.041,0.008,24.3,229.8,27.4,1273.9,0
20.04,30.18,-26.88,128.9,0.004,-0.055,-111.5,294.5,-23.2,1302.1,0
20.06,31.06,-26.26,128.38,-0.091,-0.119,187.1,140.4,288.6,1285.2,0
20.08,34.86,-25.56,127.86,0.045,-0.012,115.4,211,67.4,1290.9,0
20.1,35.74,-24.84,127.37,-0.045,-0.047,-44.4,280.8,22.1,1327.6,0
20.12,35.15,-24.14,126.88,0.029,0.067,206.5,221,136.7,1307.8,0
20.14,33.98,-23.46,126.42,0.008,0.063,-40.6,429.9,-119.2,1336,0
20.16,29.3,-22.88,125.96,-0.033,-0.083,-5.2,324.7,8.8,1353,0
20.18,24.32,-22.39,125.51,-0.083,-0.099,209.9,170.6,203.3,1336,0
20.2,18.47,-22.02,125.07,-0.037,-0.241,110.4,385.2,11.4,1341.7,0
20.22,12.62,-21.77,124.63,-0.124,-0.008,94.4,282.9,-4.6,1347.3,0
20.24,3.25,-21.7,124.2,-0.079,0.008,-160.8,426.2,-121.8,1378.4,0
20.26,-4.95,-21.8,123.76,-0.008,-0.032,106.2,324.7,67.4,1353,0
20.28,-9.34,-21.99,123.32,0.041,0.012,-61.2,269.2,70.1,1372.8,0
20.3,-17.53,-22.34,122.88,-0.004,-0.162,-45.2,256.2,56.7,1367.1,0
20.32,-21.34,-22.77,122.42,-0.054,-0.043,181.7,143.9,147.4,1355.8,0
20.34,-29.53,-23.36,121.96,-0.074,-0.095,-140.9,389.5,-188.5,1381.2,0
20.36,-34.8,-24.05,121.47,0.004,0.067,54.3,156.8,102,1361.5,0
20.38,-41.24,-24.88,120.98,-0.05,-0.115,126,172.7,176.7,1355.8,0
20.4,-46.22,-25.8,120.46,-0.124,0.043,2.8,188.5,-41.9,1350.2,0
20.42,-53.54,-26.87,119.92,-0.083,-0.063,30.7,159.7,104.7,1350.2,0
20.44,-59.39,-28.06,119.36,0.058,-0.063,-196.2,329.7,-249.8,1361.5,0
20.46,-62.32,-29.31,118.78,-0.103,-0.186,-64.6,89.1,-55.2,1344.5,0
20.48,-64.07,-30.59,118.16,-0.153,-0.158,-24.6,244.1,-132.5,1330.4,0
20.5,-63.78,-31.86,117.53,-0.112,-0.028,-0.6,123.8,-79.2,1321.9,0
20.52,-67,-33.2,116.86,0.012,-0.036,-119.9,231.1,-145.8,1324.7,0
20.54,-64.37,-34.49,116.17,-0.054,0.016,-279.3,125.9,-193.8,1341.7,0
20.56,-65.83,-35.81,115.46,-0.153,0.051,-131.7,102.9,-12.6,1319.1,0
20.58,-62.32,-37.05,114.72,-0.004,-0.02,-115.7,147.5,-113.8,1313.4,0
20.6,-58.51,-38.22,113.95,-0.041,-0.024,-302.9,215.2,-220.4,1330.4,0
20.62,-53.24,-39.29,113.17,-0.091,-0.012,-199.2,262.8,-231.1,1313.4,0
20.64,-50.9,-40.31,112.36,-0.004,-0.103,-55.8,121.6,94.1,1302.1,0
20.66,-44.76,-41.2,111.54,-0.062,-0.016,-211,278.7,-185.8,1307.8,0
20.68,-38.32,-41.97,110.7,-0.132,-0.103,35.7,129.6,102,1299.3,0
20.7,-31.88,-42.61,109.84,-0.091,-0.063,-63.8,257.8,-89.8,1305,0
20.72,-25.73,-43.12,108.98,-0.066,-0.186,-338.8,322.6,-257.8,1333.2,0
20.74,-17.83,-43.48,108.11,-0.045,-0.012,-247.2,330.5,-191.1,1330.4,0
20.76,-13.44,-43.75,107.24,-0.074,-0.04,-131.7,189.3,-41.9,1319.1,0
20.78,-6.7,-43.88,106.36,-0.041,-0.012,127.2,166.3,22.1,1296.5,0
20.8,0.61,-43.87,105.48,0,-0.043,-79.8,213.1,-47.2,1310.6,0
20.82,4.71,-43.77,104.61,0,-0.063,-239.2,223.2,-212.4,1327.6,0
20.84,11.44,-43.54,103.74,-0.054,0.012,190.9,203.1,30.1,1293.7,0
20.86,17.3,-43.2,102.87,0.058,-0.075,-87.9,378.1,-201.8,1313.4,0
20.88,21.98,-42.76,102.02,0.091,0.036,-163.7,244.1,-103.2,1330.4,0
20.9,23.45,-42.29,101.17,-0.107,0.15,202.7,216,14.1,1299.3,0
20.92,26.67,-41.76,100.34,0.182,-0.028,-16.6,280.8,-95.2,1327.6,0
