time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
6.52,0.21,0.34,-4.7,-0.123,10.354,53.3,32,29,453.6,0
6.54,0.42,0.35,-4.69,-0.055,10.354,53.3,32,12.7,453.6,0
6.56,0.21,0.35,-4.68,-0.085,10.354,68,46.3,29,453.6,0
6.58,0.21,0.36,-4.67,-0.157,10.354,53.3,46.3,12.7,453.6,0
6.6,0,0.36,-4.67,0.132,10.35,47,25.8,39.1,456.5,0
6.62,0,0.36,-4.66,-0.213,10.35,32.2,40.1,39.1,456.5,0
6.64,0.21,0.36,-4.65,-0.311,10.354,32.2,25.8,22.8,456.5,0
6.66,0.21,0.37,-4.65,-0.204,10.354,53.3,32,12.7,453.6,0
6.68,0,0.37,-4.64,-0.068,10.354,38.6,46.3,29,453.6,0
6.7,-0.21,0.36,-4.63,-0.089,10.354,32.2,40.1,22.8,456.5,0
6.72,-0.21,0.36,-4.62,0.017,10.354,40.6,19.7,33,459.3,0
6.74,0,0.36,-4.62,-0.004,10.354,47,11.5,6.5,456.5,0
6.76,-0.21,0.35,-4.61,-0.123,10.354,61.7,11.5,6.5,456.5,0
6.78,0,0.35,-4.6,-0.043,10.354,47,25.8,39.1,456.5,0
6.8,0,0.35,-4.6,-0.081,10.354,61.7,40.1,22.8,456.5,0
6.82,0,0.35,-4.59,-0.013,10.354,47,54.5,22.8,456.5,0
6.84,0,0.35,-4.58,-0.111,10.35,40.6,34,33,459.3,0
6.86,0,0.35,-4.57,-0.136,10.354,61.7,25.8,22.8,456.5,0
6.88,0.42,0.36,-4.57,-0.106,10.354,53.3,46.3,29,453.6,0
6.9,0.21,0.37,-4.56,-0.166,10.354,38.6,32,29,453.6,0
6.92,0.21,0.37,-4.55,-0.021,10.354,32.2,40.1,22.8,456.5,0
6.94,0.21,0.38,-4.54,-0.06,10.354,32.2,25.8,6.5,456.5,0
6.96,0.42,0.38,-4.54,-0.094,10.345,17.5,25.8,22.8,456.5,0
6.98,0.21,0.39,-4.53,-0.068,10.354,17.5,25.8,22.8,456.5,0
7,0,0.39,-4.52,-0.055,10.354,32.2,25.8,39.1,456.5,0
7.02,0.42,0.4,-4.51,-0.013,10.354,47,25.8,6.5,456.5,0
7.04,0.21,0.4,-4.51,-0.128,10.354,32.2,40.1,6.5,456.5,0
7.06,0.21,0.4,-4.5,-0.089,10.354,40.6,5.4,16.7,459.3,0
7.08,0,0.4,-4.49,-0.102,10.354,47,11.5,6.5,456.5,0
7.1,0,0.4,-4.48,-0.179,10.354,53.3,32,-3.6,453.6,0
7.12,0.21,0.41,-4.47,-0.077,10.35,25.9,19.7,33,459.3,0
7.14,0.21,0.41,-4.46,-0.017,10.354,47,40.1,22.8,456.5,0
7.16,0.21,0.42,-4.46,-0.077,10.354,32.2,25.8,22.8,456.5,0
7.18,0,0.42,-4.45,-0.166,10.354,38.6,32,29,453.6,0
7.2,0,0.42,-4.44,-0.115,10.354,38.6,46.3,29,453.6,0
7.22,0,0.42,-4.43,-0.085,10.35,32.2,25.8,39.1,456.5,0
7.24,0,0.42,-4.42,-0.119,10.354,53.3,17.6,29,453.6,0
7.26,0.21,0.42,-4.41,-0.043,10.354,53.3,17.6,29,453.6,0
7.28,0.21,0.43,-4.41,-0.106,10.354,38.6,32,29,453.6,0
7.3,0,0.43,-4.4,-0.213,10.354,23.9,32,12.7,453.6,0
7.32,0.21,0.43,-4.39,-0.004,10.354,23.9,46.3,12.7,453.6,0
7.34,0.21,0.43,-4.38,0.043,10.35,17.5,25.8,22.8,456.5,0
7.36,0.21,0.44,-4.37,-0.004,10.354,38.6,17.6,12.7,453.6,0
7.38,0,0.44,-4.36,0.004,10.354,44.9,23.8,18.8,450.8,0
7.4,0,0.44,-4.35,-0.043,10.354,59.6,38.1,18.8,450.8,0
7.42,0,0.44,-4.35,-0.089,10.354,30.2,38.1,18.8,450.8,0
7.44,0.21,0.44,-4.34,-0.298,10.354,44.9,23.8,35.1,450.8,0
7.46,0,0.44,-4.33,0.013,10.354,44.9,23.8,18.8,450.8,0
7.48,0,0.44,-4.32,-0.085,10.354,51.2,29.9,25,448,0
7.5,0.42,0.45,-4.31,-0.03,10.354,51.2,44.2,8.7,448,0
7.52,0.21,0.45,-4.3,0,10.354,44.9,38.1,51.4,450.8,0
7.54,0.21,0.46,-4.29,-0.081,10.354,59.6,52.4,51.4,450.8,0
7.56,0,0.46,-4.28,-0.115,10.354,44.9,38.1,18.8,450.8,0
7.58,0,0.46,-4.27,-0.051,10.354,51.2,44.2,41.3,448,0
7.6,0,0.46,-4.26,-0.034,10.35,44.9,23.8,35.1,450.8,0
7.62,0.21,0.46,-4.25,-0.094,10.354,65.9,44.2,41.3,448,0
7.64,0.21,0.47,-4.25,-0.013,10.354,65.9,44.2,25,448,0
7.66,0,0.47,-4.24,-0.043,10.354,65.9,44.2,25,448,0
7.68,0,0.47,-4.23,-0.102,10.354,44.9,38.1,35.1,450.8,0
7.7,0.21,0.47,-4.22,-0.077,10.354,38.6,17.6,12.7,453.6,0
7.72,0.21,0.48,-4.21,0.017,10.354,51.2,44.2,41.3,448,0
7.74,0.21,0.48,-4.2,-0.068,10.354,51.2,29.9,25,448,0
7.76,0.21,0.48,-4.19,-0.047,10.354,51.2,29.9,8.7,448,0
7.78,0.21,0.49,-4.18,-0.026,10.354,59.6,23.8,35.1,450.8,0
7.8,0.63,0.5,-4.17,-0.064,10.354,59.6,23.8,18.8,450.8,0
7.82,0.21,0.5,-4.16,-0.06,10.354,51.2,44.2,25,448,0
7.84,0,0.5,-4.15,-0.081,10.354,65.9,58.5,25,448,0
7.86,0.21,0.51,-4.14,-0.06,10.35,38.6,32,12.7,453.6,0
7.88,0.21,0.51,-4.13,-0.026,10.354,51.2,44.2,25,448,0
7.9,0,0.51,-4.12,-0.051,10.354,36.5,44.2,25,448,0
7.92,0,0.51,-4.11,-0.047,10.354,65.9,44.2,25,448,0
7.94,0,0.51,-4.1,-0.034,10.354,65.9,29.9,25,448,0
7.96,0,0.51,-4.09,-0.021,10.354,51.2,58.5,25,448,0
7.98,0,0.51,-4.08,-0.106,10.354,51.2,29.9,25,448,0
8,0.21,0.52,-4.07,-0.094,10.354,51.2,44.2,25,448,0
8.02,0.21,0.52,-4.06,-0.051,10.354,51.2,29.9,8.7,448,0
8.04,0.21,0.53,-4.05,-0.043,10.354,36.5,29.9,25,448,0
8.06,0.21,0.53,-4.03,-0.043,10.354,57.6,64.7,47.4,445.2,0
8.08,0,0.53,-4.02,-0.038,10.354,36.5,44.2,25,448,0
8.1,0.83,0.55,-4.01,-0.051,10.354,36.5,44.2,41.3,448,0
8.12,0.21,0.55,-4,-0.038,10.354,57.6,50.4,47.4,445.2,0
8.14,0.21,0.55,-3.99,-0.055,10.354,57.6,36,14.8,445.2,0
8.16,0,0.55,-3.98,-0.038,10.354,42.8,50.4,14.8,445.2,0
8.18,0,0.55,-3.97,-0.004,10.354,28.1,36,47.4,445.2,0
8.2,0.42,0.56,-3.96,-0.017,10.354,36.5,29.9,41.3,448,0
8.22,0.21,0.57,-3.95,-0.013,10.354,42.8,36,31.1,445.2,0
8.24,0,0.57,-3.94,-0.047,10.354,42.8,36,31.1,445.2,0
8.26,0,0.57,-3.92,-0.077,10.354,49.2,42.2,37.3,442.4,0
8.28,0.21,0.57,-3.91,-0.064,10.354,49.2,42.2,37.3,442.4,0
8.3,0.21,0.58,-3.9,-0.043,10.354,21.8,29.9,25,448,0
8.32,0.21,0.58,-3.89,-0.047,10.354,28.1,21.7,14.8,445.2,0
8.34,0,0.58,-3.88,-0.055,10.354,49.2,42.2,21,442.4,0
8.36,0,0.58,-3.87,-0.051,10.354,49.2,42.2,4.7,442.4,0
8.38,0.21,0.58,-3.85,-0.034,10.35,49.2,42.2,37.3,442.4,0
8.4,1.25,0.61,-3.84,-0.085,10.354,49.2,42.2,37.3,442.4,0
8.42,0.21,0.61,-3.83,-0.03,10.354,55.5,48.3,27.1,439.6,0
8.44,0,0.61,-3.82,-0.03,10.354,55.5,62.6,43.4,439.6,0
8.46,0,0.61,-3.81,-0.038,10.354,49.2,42.2,21,442.4,0
8.48,-0.21,0.61,-3.79,-0.06,10.35,49.2,27.9,21,442.4,0
8.5,0,0.61,-3.78,-0.085,10.354,63.9,42.2,37.3,442.4,0
8.52,0.63,0.62,-3.77,-0.047,10.354,63.9,27.9,21,442.4,0
8.54,1.46,0.65,-3.76,-0.06,10.354,49.2,27.9,21,442.4,0
8.56,2.09,0.69,-3.74,-0.038,10.354,49.2,42.2,21,442.4,0
8.58,2.09,0.73,-3.73,-0.047,10.354,49.2,27.9,21,442.4,0
8.6,2.71,0.79,-3.71,-0.06,10.354,42.8,36,47.4,445.2,0
8.62,2.5,0.84,-3.69,-0.038,10.35,42.8,36,31.1,445.2,0
8.64,1.67,0.87,-3.68,-0.064,10.354,42.8,21.7,31.1,445.2,0
8.66,1.46,0.9,-3.66,-0.047,10.354,63.9,27.9,21,442.4,0
8.68,0.63,0.91,-3.64,-0.051,10.354,49.2,42.2,4.7,442.4,0
8.7,0,0.91,-3.62,-0.047,10.354,28.1,36,47.4,445.2,0
8.72,-1.04,0.89,-3.6,-0.06,10.354,28.1,7.4,31.1,445.2,0
8.74,-0.63,0.88,-3.59,-0.064,10.354,55.5,48.3,27.1,439.6,0
8.76,-0.21,0.88,-3.57,-0.043,10.354,21.8,44.2,25,448,0
8.78,1.04,0.9,-3.55,-0.06,10.354,28.1,36,31.1,445.2,0
8.8,2.29,0.94,-3.53,-0.064,10.354,63.9,27.9,21,442.4,0
8.82,2.5,0.99,-3.51,-0.03,10.354,63.9,56.5,37.3,442.4,0
8.84,3.34,1.06,-3.49,-0.068,10.354,28.1,50.4,31.1,445.2,0
8.86,3.75,1.13,-3.47,-0.136,10.354,42.8,21.7,31.1,445.2,0
8.88,3.75,1.21,-3.44,-0.077,10.354,49.2,56.5,21,442.4,0
8.9,2.92,1.27,-3.42,-0.094,10.354,36.5,15.6,25,448,0
8.92,2.5,1.32,-3.39,-0.06,10.354,42.8,21.7,31.1,445.2,0
8.94,1.46,1.35,-3.37,-0.017,10.354,28.1,36,31.1,445.2,0
8.96,-0.63,1.34,-3.34,-0.085,10.354,28.1,36,47.4,445.2,0
8.98,-3.55,1.26,-3.31,-0.026,10.354,49.2,42.2,37.3,442.4,0
9,-5.01,1.16,-3.29,-0.043,10.354,57.6,36,47.4,445.2,0
9.02,-4.59,1.07,-3.27,-0.051,10.354,63.9,56.5,53.6,442.4,0
9.04,-3.34,1.01,-3.25,-0.043,10.354,42.8,50.4,31.1,445.2,0
9.06,-3.13,0.94,-3.23,-0.072,10.354,36.5,29.9,41.3,448,0
9.08,-3.13,0.88,-3.21,-0.055,10.354,49.2,56.5,37.3,442.4,0
9.1,-2.71,0.83,-3.2,-0.034,10.354,36.5,29.9,8.7,448,0
9.12,-1.25,0.8,-3.18,-0.021,10.354,63.9,27.9,4.7,442.4,0
9.14,-0.42,0.79,-3.16,-0.132,10.35,49.2,27.9,37.3,442.4,0
9.16,-0.42,0.78,-3.15,-0.443,10.354,49.2,27.9,21,442.4,0
9.18,-0.42,0.78,-3.13,-0.123,10.354,70.2,34,10.8,439.6,0
9.2,-0.21,0.77,-3.12,0.068,10.354,40.8,34,59.7,439.6,0
9.22,0.42,0.78,-3.1,-0.009,10.35,40.8,19.7,43.4,439.6,0
9.24,0.83,0.8,-3.09,-0.098,10.354,61.8,54.4,49.6,436.7,0
9.26,0.42,0.81,-3.07,-0.145,10.354,82.9,32,6.8,433.9,0
9.28,0.21,0.81,-3.05,-0.009,10.354,47.1,40.1,33.3,436.7,0
9.3,0.42,0.82,-3.04,-0.098,10.354,53.5,32,23.1,433.9,0
9.32,0.42,0.83,-3.02,-0.255,10.354,38.7,32,6.8,433.9,0
9.34,0,0.83,-3,-0.111,10.354,38.7,32,39.4,433.9,0
9.36,-0.21,0.82,-2.99,0.174,10.354,74.5,23.8,13,431.1,0
9.38,0,0.82,-2.97,-0.06,10.354,66.1,29.9,35.4,428.3,0
9.4,0.21,0.83,-2.96,-0.013,10.354,66.1,29.9,2.8,428.3,0
9.42,0,0.83,-2.94,-0.136,10.354,28.3,50.4,25.3,425.5,0
9.44,-0.21,0.82,-2.92,0.187,10.354,43,64.7,41.6,425.5,0
9.46,0,0.82,-2.91,-0.064,10.354,43,50.4,41.6,425.5,0
9.48,-0.21,0.82,-2.89,-0.06,10.354,43,36,25.3,425.5,0
9.5,-0.83,0.8,-2.87,-0.145,10.354,49.4,42.2,15.1,422.7,0
9.52,-0.83,0.78,-2.86,0.026,10.354,57.7,21.7,41.6,425.5,0
9.54,-0.42,0.78,-2.84,0.043,10.354,72.5,21.7,25.3,425.5,0
9.56,-0.83,0.76,-2.83,-0.026,10.354,64.1,56.5,47.7,422.7,0
9.58,-0.83,0.74,-2.81,-0.068,10.354,49.4,42.2,31.4,422.7,0
9.6,-0.42,0.73,-2.8,-0.102,10.354,28.3,64.7,41.6,425.5,0
9.62,-0.42,0.73,-2.78,0.417,10.354,57.7,50.4,57.9,425.5,0
9.64,0,0.73,-2.77,0.119,10.354,43,50.4,41.6,425.5,0
9.66,-0.21,0.72,-2.75,0.213,10.354,28.3,50.4,41.6,425.5,0
9.68,-0.21,0.72,-2.74,-0.051,10.35,57.7,21.7,25.3,425.5,0
9.7,0.21,0.72,-2.73,-0.204,10.354,57.7,21.7,25.3,425.5,0
9.72,0.21,0.73,-2.71,0.06,10.354,64.1,56.5,31.4,422.7,0
9.74,0,0.73,-2.7,0.166,10.354,13.6,64.7,74.2,425.5,0
9.76,0.21,0.73,-2.68,-0.034,10.354,43,50.4,41.6,425.5,0
9.78,0.21,0.73,-2.67,-0.285,10.354,43,50.4,25.3,425.5,0
9.8,0.42,0.74,-2.65,-0.264,10.354,36.7,29.9,35.4,428.3,0
9.82,0.21,0.75,-2.64,0.06,10.354,43,36,41.6,425.5,0
9.84,0.21,0.75,-2.62,-0.017,10.354,80.8,44.2,35.4,428.3,0
9.86,0,0.75,-2.61,-0.043,10.354,72.5,36,25.3,425.5,0
9.88,0,0.75,-2.59,0.051,10.354,36.7,58.5,35.4,428.3,0
9.9,-0.42,0.74,-2.58,0.268,10.354,30.4,38.1,45.6,431.1,0
9.92,-0.42,0.73,-2.56,-0.089,10.354,45.1,38.1,29.3,431.1,0
9.94,0.21,0.74,-2.55,0.353,10.354,80.8,44.2,35.4,428.3,0
9.96,0.42,0.75,-2.53,0.17,10.354,59.8,38.1,13,431.1,0
9.98,0,0.75,-2.52,-0.183,10.354,38.7,32,39.4,433.9,0
10,0.21,0.75,-2.5,-0.021,10.354,82.9,3.3,6.8,433.9,0
10.02,0.42,0.76,-2.49,-0.315,10.354,30.4,52.4,45.6,431.1,0
10.04,0.63,0.77,-2.47,-0.255,10.354,38.7,32,6.8,433.9,0
10.06,0.42,0.78,-2.46,-0.03,10.35,17.7,68.8,65.9,436.7,0
10.08,0,0.78,-2.44,-0.026,10.354,68.2,74.9,55.7,433.9,0
10.1,0,0.78,-2.43,0.06,10.354,68.2,46.3,23.1,433.9,0
10.12,0,0.78,-2.41,-0.072,10.35,40.8,48.3,43.4,439.6,0
10.14,-0.42,0.77,-2.39,-0.281,10.354,40.8,34,43.4,439.6,0
10.16,-0.42,0.76,-2.38,-0.06,10.354,70.2,34,27.1,439.6,0
10.18,-0.42,0.76,-2.36,-0.013,10.354,76.6,54.4,33.3,436.7,0
10.2,-0.42,0.75,-2.35,-0.166,10.35,55.5,48.3,43.4,439.6,0
10.22,-0.63,0.73,-2.33,0.528,10.354,55.5,48.3,43.4,439.6,0
10.24,-0.63,0.72,-2.32,0.03,10.354,40.8,48.3,27.1,439.6,0
10.26,-1.04,0.7,-2.31,-0.136,10.354,19.7,42.2,21,442.4,0
10.28,-0.63,0.69,-2.29,0.162,10.354,49.2,13.5,21,442.4,0
10.3,-0.63,0.68,-2.28,-0.213,10.354,49.2,27.9,21,442.4,0
10.32,-0.21,0.67,-2.27,-0.162,10.354,63.9,42.2,53.6,442.4,0
10.34,-0.21,0.67,-2.25,-0.396,10.354,63.9,56.5,37.3,442.4,0
10.36,-0.42,0.66,-2.24,0.213,10.354,63.9,42.2,21,442.4,0
10.38,-0.63,0.65,-2.23,-0.285,10.35,51.2,15.6,8.7,448,0
10.4,-0.63,0.63,-2.21,0.153,10.354,72.3,7.4,14.8,445.2,0
10.42,0,0.63,-2.2,-0.077,10.354,49.2,85.1,69.9,442.4,0
10.44,0,0.63,-2.19,0.332,10.354,28.1,64.7,47.4,445.2,0
10.46,0,0.63,-2.17,-0.221,10.354,57.6,50.4,47.4,445.2,0
10.48,-0.21,0.63,-2.16,-0.566,10.354,49.2,56.5,37.3,442.4,0
10.5,-0.21,0.63,-2.15,-0.37,10.354,57.6,21.7,31.1,445.2,0
10.52,-0.21,0.62,-2.14,0.302,10.354,57.6,21.7,14.8,445.2,0
10.54,-0.42,0.61,-2.13,-0.089,10.354,28.1,50.4,47.4,445.2,0
10.56,-0.21,0.61,-2.11,-0.123,10.354,49.2,42.2,21,442.4,0
10.58,0,0.61,-2.1,-0.14,10.354,72.3,21.7,-1.5,445.2,0
10.6,-0.21,0.6,-2.09,-0.051,10.354,57.6,50.4,31.1,445.2,0
10.62,-0.21,0.6,-2.08,0.268,10.354,36.5,29.9,8.7,448,0
10.64,0.42,0.61,-2.06,-0.136,10.354,95.4,44.2,25,448,0
10.66,0.42,0.62,-2.05,-0.085,10.354,36.5,44.2,8.7,448,0
10.68,0,0.62,-2.04,-0.23,10.354,44.9,23.8,35.1,450.8,0
10.7,0.83,0.63,-2.03,0.247,10.354,36.5,58.5,41.3,448,0
10.72,0.42,0.64,-2.01,-0.026,10.354,65.9,29.9,8.7,448,0
10.74,0.42,0.65,-2,0.004,10.354,44.9,23.8,51.4,450.8,0
10.76,0.21,0.66,-1.99,-0.072,10.354,80.7,29.9,25,448,0
10.78,0.42,0.66,-1.97,-0.174,10.354,65.9,58.5,25,448,0
10.8,0.63,0.68,-1.96,0.106,10.354,36.5,15.6,8.7,448,0
10.82,0.42,0.68,-1.95,-0.085,10.354,30.2,23.8,18.8,450.8,0
10.84,0.42,0.69,-1.93,0.098,10.354,65.9,15.6,-7.6,448,0
10.86,0.63,0.71,-1.92,-0.204,10.35,9.1,32,29,453.6,0
10.88,0.83,0.72,-1.91,0.217,10.354,38.6,32,29,453.6,0
10.9,0.83,0.74,-1.89,-0.055,10.354,30.2,38.1,35.1,450.8,0
10.92,0.42,0.75,-1.88,-0.017,10.354,44.9,52.4,18.8,450.8,0
10.94,0.42,0.76,-1.86,-0.064,10.354,38.6,60.6,45.3,453.6,0
10.96,0.21,0.76,-1.85,-0.221,10.35,38.6,32,29,453.6,0
10.98,1.46,0.79,-1.83,0.17,10.354,53.3,46.3,45.3,453.6,0
11,0.21,0.79,-1.81,-0.077,10.354,74.3,52.4,51.4,450.8,0
11.02,-0.21,0.79,-1.8,0.017,10.354,53.3,46.3,45.3,453.6,0
11.04,-0.21,0.78,-1.78,-0.17,10.354,38.6,32,12.7,453.6,0
11.06,0,0.78,-1.77,-0.106,10.354,23.9,60.6,29,453.6,0
11.08,-0.42,0.78,-1.75,0.255,10.354,32.2,68.8,71.7,456.5,0
11.1,-0.63,0.76,-1.74,-0.272,10.354,47,40.1,22.8,456.5,0
11.12,-0.42,0.76,-1.72,0.038,10.354,32.2,11.5,22.8,456.5,0
11.14,-0.21,0.75,-1.71,0.021,10.354,61.7,40.1,39.1,456.5,0
11.16,0,0.75,-1.69,-0.119,10.354,23.9,60.6,61.6,453.6,0
11.18,-0.42,0.74,-1.68,-0.217,10.354,47,54.5,39.1,456.5,0
11.2,0.42,0.75,-1.66,0.013,10.354,32.2,40.1,22.8,456.5,0
11.22,-0.21,0.75,-1.65,-0.03,10.354,38.6,60.6,29,453.6,0
11.24,-0.21,0.74,-1.63,0.038,10.354,40.6,19.7,16.7,459.3,0
11.26,0,0.74,-1.62,-0.094,10.354,61.7,11.5,22.8,456.5,0
11.28,0,0.74,-1.6,0.157,10.354,76.4,11.5,6.5,456.5,0
11.3,0.21,0.75,-1.59,-0.098,10.354,32.2,40.1,39.1,456.5,0
11.32,0,0.75,-1.57,-0.132,10.354,32.2,40.1,39.1,456.5,0
11.34,0.63,0.76,-1.56,-0.068,10.354,68,17.6,-3.6,453.6,0
11.36,0.21,0.76,-1.54,-0.102,10.354,53.3,17.6,-19.9,453.6,0
11.38,0,0.76,-1.53,-0.179,10.354,53.3,32,12.7,453.6,0
11.4,-0.21,0.76,-1.51,-0.145,10.354,32.2,11.5,22.8,456.5,0
11.42,0,0.76,-1.5,0.183,10.354,53.3,46.3,29,453.6,0
11.44,0,0.76,-1.48,0.14,10.354,61.7,11.5,22.8,456.5,0
11.46,0,0.76,-1.46,-0.174,10.354,68,17.6,29,453.6,0
11.48,0,0.76,-1.45,0.013,10.354,38.6,46.3,29,453.6,0
11.5,0,0.76,-1.43,-0.157,10.354,53.3,60.6,29,453.6,0
11.52,0.21,0.76,-1.42,-0.013,10.35,47,25.8,22.8,456.5,0
11.54,-0.21,0.76,-1.4,-0.038,10.35,17.5,68.8,71.7,456.5,0
11.56,-0.21,0.76,-1.39,-0.013,10.354,32.2,25.8,22.8,456.5,0
11.58,0.42,0.76,-1.37,-0.217,10.354,53.3,3.3,-3.6,453.6,0
11.6,0.21,0.77,-1.36,-0.238,10.354,53.3,46.3,29,453.6,0
11.62,0,0.77,-1.34,0.064,10.35,47,25.8,39.1,456.5,0
11.64,0,0.77,-1.33,-0.128,10.354,47,-2.8,-9.8,456.5,0
11.66,0.21,0.77,-1.31,0.051,10.354,17.5,68.8,39.1,456.5,0
11.68,0.21,0.78,-1.3,0.047,10.354,40.6,48.3,49.3,459.3,0
11.7,0.21,0.78,-1.28,0.051,10.354,40.6,48.3,49.3,459.3,0
11.72,0.63,0.79,-1.27,0.187,10.354,47,40.1,6.5,456.5,0
11.74,0.42,0.8,-1.25,0.055,10.354,25.9,62.6,0.4,459.3,0
11.76,0.42,0.81,-1.23,-0.221,10.354,11.2,91.3,81.9,459.3,0
11.78,0.21,0.81,-1.22,-0.255,10.354,40.6,48.3,49.3,459.3,0
11.8,0.21,0.82,-1.2,-0.094,10.354,40.6,34,16.7,459.3,0
11.82,0.21,0.82,-1.18,0.089,10.35,49,13.6,10.5,462.1,0
11.84,0,0.82,-1.17,0.013,10.354,70.1,34,33,459.3,0
11.86,0,0.82,-1.15,0.047,10.354,70.1,5.4,-15.9,459.3,0
11.88,0,0.82,-1.13,-0.047,10.354,55.3,48.3,33,459.3,0
11.9,0,0.82,-1.12,-0.03,10.354,42.7,21.7,37,464.9,0
11.92,-0.21,0.82,-1.1,-0.162,10.354,28,36,53.3,464.9,0
11.94,0,0.82,-1.09,-0.077,10.354,49,27.9,26.8,462.1,0
11.96,0.21,0.82,-1.07,-0.004,10.354,34.3,56.5,26.8,462.1,0
11.98,0.21,0.83,-1.05,-0.085,10.354,42.7,21.7,20.7,464.9,0
12,0,0.83,-1.04,-0.315,10.354,42.7,7.4,4.4,464.9,0
12.02,0,0.83,-1.02,-0.238,10.354,42.7,21.7,-11.9,464.9,0
12.04,-0.21,0.82,-1,-0.077,10.354,21.6,44.2,47.1,467.7,0
12.06,0,0.82,-0.99,0.017,10.354,57.4,36,37,464.9,0
12.08,-0.21,0.82,-0.97,-0.043,10.354,72.1,36,4.4,464.9,0
12.1,-0.21,0.81,-0.95,-0.043,10.354,72.1,21.7,20.7,464.9,0
12.12,0,0.81,-0.94,0.106,10.354,42.7,36,20.7,464.9,0
12.14,0.21,0.82,-0.92,-0.021,10.35,21.6,44.2,47.1,467.7,0
12.16,0,0.82,-0.9,-0.043,10.354,36.3,29.9,30.8,467.7,0
12.18,-0.21,0.81,-0.89,0.089,10.354,42.7,36,37,464.9,0
12.2,0,0.81,-0.87,0.026,10.354,42.7,36,4.4,464.9,0
12.22,0,0.81,-0.86,-0.077,10.354,15.3,23.8,24.7,470.6,0
12.24,-0.21,0.81,-0.84,-0.047,10.35,15.3,52.4,41,470.6,0
12.26,-0.21,0.81,-0.82,-0.043,10.354,36.3,58.5,63.4,467.7,0
12.28,0,0.81,-0.81,-0.06,10.354,38.4,32,34.8,473.4,0
12.3,-0.21,0.8,-0.79,0,10.354,44.7,23.8,8.4,470.6,0
12.32,0,0.8,-0.78,-0.128,10.354,51.1,15.6,14.5,467.7,0
12.34,0,0.8,-0.76,-0.102,10.354,44.7,38.1,8.4,470.6,0
12.36,0.21,0.81,-0.74,-0.094,10.35,15.3,23.8,24.7,470.6,0
12.38,0.21,0.81,-0.73,-0.013,10.354,36.3,29.9,30.8,467.7,0
12.4,0.42,0.82,-0.71,-0.03,10.354,51.1,29.9,30.8,467.7,0
12.42,0.42,0.83,-0.69,-0.013,10.354,36.3,44.2,14.5,467.7,0
12.44,0.42,0.83,-0.68,-0.051,10.35,15.3,9.5,8.4,470.6,0
12.46,0.63,0.85,-0.66,-0.157,10.35,36.3,44.2,30.8,467.7,0
12.48,0.42,0.86,-0.64,-0.055,10.354,44.7,23.8,24.7,470.6,0
12.5,0.21,0.86,-0.63,-0.183,10.354,36.3,29.9,14.5,467.7,0
12.52,0.21,0.86,-0.61,-0.251,10.354,65.8,15.6,-1.8,467.7,0
12.54,0.21,0.87,-0.59,-0.149,10.354,51.1,15.6,-1.8,467.7,0
12.56,0.21,0.87,-0.57,0.396,10.354,74.2,23.8,24.7,470.6,0
12.58,-0.63,0.86,-0.56,0.043,10.354,59.4,52.4,57.3,470.6,0
12.6,-1.67,0.83,-0.54,0.064,10.354,51.1,72.9,47.1,467.7,0
12.62,-3.55,0.76,-0.53,-0.017,10.354,44.7,38.1,8.4,470.6,0
12.64,-4.38,0.67,-0.51,-0.14,10.354,44.7,-4.9,8.4,470.6,0
12.66,-3.34,0.6,-0.5,-0.068,10.354,59.4,-4.9,-7.9,470.6,0
12.68,-2.92,0.54,-0.49,-0.051,10.354,65.8,29.9,30.8,467.7,0
12.7,-2.5,0.49,-0.48,0.221,10.354,51.1,72.9,47.1,467.7,0
12.72,-1.25,0.47,-0.47,0.038,10.354,51.1,44.2,30.8,467.7,0
12.74,0.42,0.48,-0.46,-0.102,10.35,65.8,29.9,30.8,467.7,0
12.76,1.88,0.51,-0.45,-0.034,10.354,42.7,36,20.7,464.9,0
12.78,1.88,0.55,-0.44,-0.026,10.354,42.7,36,20.7,464.9,0
12.8,1.67,0.58,-0.43,-0.077,10.354,47,40.1,39.1,456.5,0
12.82,1.88,0.62,-0.42,-0.072,10.35,28,36,53.3,464.9,0
12.84,1.46,0.65,-0.4,-0.106,10.35,28,21.7,37,464.9,0
12.86,0.42,0.66,-0.39,-0.064,10.354,28,21.7,20.7,464.9,0
12.88,0,0.66,-0.38,-0.051,10.354,63.7,13.6,10.5,462.1,0
12.9,0.21,0.66,-0.36,-0.017,10.354,55.3,34,16.7,459.3,0
12.92,0.83,0.68,-0.35,-0.077,10.35,34.3,42.2,43.1,462.1,0
12.94,1.25,0.71,-0.33,-0.038,10.354,34.3,27.9,43.1,462.1,0
12.96,1.25,0.73,-0.32,-0.085,10.354,25.9,34,33,459.3,0
12.98,0,0.73,-0.31,-0.132,10.35,49,27.9,10.5,462.1,0
13,-1.46,0.7,-0.29,-0.14,10.35,40.6,19.7,33,459.3,0
13.02,-2.71,0.65,-0.28,-0.068,10.354,40.6,19.7,16.7,459.3,0
13.04,-3.13,0.58,-0.27,-0.098,10.354,40.6,34,16.7,459.3,0
13.06,-1.25,0.56,-0.26,-0.047,10.354,25.9,48.3,49.3,459.3,0
