time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
76.2,-8.3442,0,0,0,0,42.8,50.4,-376.3,445.2,0
76.4,-5.2151,0,0,0,0,70.2,48.3,-396.6,439.6,0
76.6,-5.4237,0,0,0,0,49.2,42.2,-386.4,442.4,0
76.8,-4.3807,0,0,0,0,49.2,42.2,-402.7,442.4,0
77,-6.0495,0,0,0,0,63.9,42.2,-386.4,442.4,0
77.2,-6.2581,0,0,0,0,34.5,42.2,-386.4,442.4,0
77.4,-5.8409,0,0,0,0,49.2,42.2,-402.7,442.4,0
77.6,-6.4667,0,0,0,0,49.2,42.2,-402.7,442.4,0
77.8,-5.4237,0,0,0,0,55.5,62.6,-396.6,439.6,0
78,-6.0495,0,0,0,0,40.8,48.3,-396.6,439.6,0
78.2,-5.6323,0,0,0,0,70.2,62.6,-396.6,439.6,0
78.4,-6.0495,0,0,0,0,55.5,62.6,-396.6,439.6,0
78.6,-6.2581,0,0,0,0,55.5,48.3,-380.3,439.6,0
78.8,-6.4667,0,0,0,0,34.5,42.2,-402.7,442.4,0
79,-5.4237,0,0,0,0,70.2,34,-396.6,439.6,0
79.2,-6.2581,0,0,0,0,55.5,76.9,-380.3,439.6,0
79.4,-5.6323,0,0,0,0,42.8,36,-392.6,445.2,0
79.6,-5.8409,0,0,0,0,55.5,62.6,-380.3,439.6,0
79.8,-6.2581,0,0,0,0,49.2,42.2,-386.4,442.4,0
80,-6.0495,0,0,0,0,34.5,42.2,-386.4,442.4,0
80.2,-6.0495,0,0,0,0,19.7,56.5,-402.7,442.4,0
80.4,-6.0495,0,0,0,0,42.8,36,-392.6,445.2,0
80.6,-6.0495,0,0,0,0,49.2,42.2,-386.4,442.4,0
80.8,-5.8409,0,0,0,0,34.5,27.9,-402.7,442.4,0
81,-5.8409,0,0,0,0,63.9,42.2,-402.7,442.4,0
81.2,-6.0495,0,0,0,0,55.5,76.9,-380.3,439.6,0
81.4,-6.0495,0,0,0,0,49.2,42.2,-386.4,442.4,0
81.6,-9.5958,0,0,0,0,42.8,64.7,-392.6,445.2,0
81.8,-4.3807,0,0,0,0,28.1,36,-392.6,445.2,0
82,-3.5463,0,0,0,0,42.8,36,-392.6,445.2,0
82.2,-3.9635,0,0,0,0,34.5,42.2,-386.4,442.4,0
82.4,-4.7979,0,0,0,0,26.1,48.3,-396.6,439.6,0
82.6,-8.5528,0,0,0,0,45.1,38.1,-394.4,431.1,0
82.8,-5.6323,0,0,0,0,68.3,3.3,-422.7,414.2,0
83,-6.4667,0,0,0,0,15.8,81,-367.7,411.4,0
83.2,-6.2581,0,0,0,0,38.9,46.3,-390.1,414.2,0
83.4,-6.0495,0,0,0,0,34.6,27.9,-408.6,422.7,0
83.6,-5.8409,0,0,0,0,68.2,32,-400.6,433.9,0
83.8,-6.6753,0,0,0,0,76.6,40.1,-406.7,436.7,0
84,-6.0495,0,0,0,0,19.7,56.5,-386.4,442.4,0
84.2,-5.8409,0,0,0,0,57.6,50.4,-408.9,445.2,0
84.4,-5.4237,0,0,0,0,59.6,66.7,-404.9,450.8,0
84.6,-6.0495,0,0,0,0,38.6,60.6,-378.4,453.6,0
84.8,-6.2581,0,0,0,0,28.1,64.7,-392.6,445.2,0
85,-6.0495,0,0,0,0,28.1,64.7,-392.6,445.2,0
85.2,-5.8409,0,0,0,0,15.5,81,-372.3,450.8,0
85.4,-5.8409,0,0,0,0,32.2,40.1,-400.9,456.5,0
85.6,-6.2581,0,0,0,0,47,68.8,-368.3,456.5,0
85.8,-6.0495,0,0,0,0,-5.6,89.2,-345.8,453.6,0
86,-6.2581,0,0,0,0,65.9,58.5,-398.7,448,0
86.2,-7.7183,0,0,0,0,21.8,44.2,-398.7,448,0
86.4,-3.7549,0,0,0,0,36.5,58.5,-382.4,448,0
86.6,-7.9269,0,0,0,0,51.2,44.2,-415,448,0
86.8,-6.0495,0,0,0,0,49.2,56.5,-402.7,442.4,0
87,-5.8409,0,0,0,0,40.8,62.6,-396.6,439.6,0
87.2,-6.2581,0,0,0,0,40.8,62.6,-396.6,439.6,0
87.4,-5.8409,0,0,0,0,55.5,76.9,-380.3,439.6,0
87.6,-5.8409,0,0,0,0,70.2,62.6,-396.6,439.6,0
87.8,-6.2581,0,0,0,0,40.8,48.3,-412.9,439.6,0
88,-5.4237,0,0,0,0,42.8,36,-408.9,445.2,0
88.2,-5.8409,0,0,0,0,49.2,42.2,-386.4,442.4,0
88.4,-6.0495,0,0,0,0,49.2,42.2,-402.7,442.4,0
88.6,-6.2581,0,0,0,0,55.5,48.3,-412.9,439.6,0
88.8,-5.8409,0,0,0,0,55.5,48.3,-396.6,439.6,0
89,-5.8409,0,0,0,0,63.9,56.5,-386.4,442.4,0
89.2,-6.2581,0,0,0,0,19.7,56.5,-370.1,442.4,0
89.4,-5.8409,0,0,0,0,34.5,27.9,-402.7,442.4,0
89.6,-6.2581,0,0,0,0,63.9,42.2,-402.7,442.4,0
89.8,-5.6323,0,0,0,0,72.3,36,-408.9,445.2,0
90,-5.8409,0,0,0,0,57.6,36,-408.9,445.2,0
90.2,-6.4667,0,0,0,0,63.9,56.5,-386.4,442.4,0
90.4,-6.4667,0,0,0,0,63.9,27.9,-419,442.4,0
90.6,-6.2581,0,0,0,0,78.6,42.2,-402.7,442.4,0
90.8,-5.8409,0,0,0,0,84.9,62.6,-380.3,439.6,0
91,-6.0495,0,0,0,0,63.9,42.2,-419,442.4,0
91.2,-5.4237,0,0,0,0,49.2,56.5,-402.7,442.4,0
91.4,-6.0495,0,0,0,0,57.6,50.4,-408.9,445.2,0
91.6,-5.8409,0,0,0,0,57.6,64.7,-376.3,445.2,0
91.8,-6.0495,0,0,0,0,57.6,79,-376.3,445.2,0
92,-6.0495,0,0,0,0,57.6,50.4,-392.6,445.2,0
92.2,-5.8409,0,0,0,0,72.3,36,-392.6,445.2,0
92.4,-6.2581,0,0,0,0,57.6,36,-392.6,445.2,0
92.6,-6.2581,0,0,0,0,55.5,48.3,-396.6,439.6,0
92.8,-6.0495,0,0,0,0,63.9,42.2,-402.7,442.4,0
93,-6.0495,0,0,0,0,55.5,62.6,-380.3,439.6,0
93.2,-6.0495,0,0,0,0,55.5,62.6,-380.3,439.6,0
93.4,-6.0495,0,0,0,0,55.5,76.9,-396.6,439.6,0
93.6,-5.8409,0,0,0,0,34.5,42.2,-386.4,442.4,0
93.8,-6.2581,0,0,0,0,42.8,36,-392.6,445.2,0
94,-6.0495,0,0,0,0,49.2,56.5,-386.4,442.4,0
94.2,-6.2581,0,0,0,0,49.2,42.2,-386.4,442.4,0
94.4,-5.8409,0,0,0,0,57.6,50.4,-392.6,445.2,0
94.6,-6.2581,0,0,0,0,36.5,58.5,-382.4,448,0
94.8,-6.2581,0,0,0,0,30.2,23.8,-404.9,450.8,0
95,-4.5893,0,0,0,0,28.1,36,-392.6,445.2,0
95.2,-7.0925,0,0,0,0,55.5,76.9,-380.3,439.6,0
95.4,-5.6323,0,0,0,0,34.5,42.2,-386.4,442.4,0
95.6,-6.2581,0,0,0,0,40.8,48.3,-396.6,439.6,0
95.8,-5.6323,0,0,0,0,26.1,62.6,-347.7,439.6,0
96,-10.639,0,0,0,0,28.1,36,-408.9,445.2,0
96.2,-4.1721,0,0,0,0,49.2,56.5,-386.4,442.4,0
96.4,-6.6753,0,0,0,0,57.6,50.4,-408.9,445.2,0
96.6,-6.0495,0,0,0,0,36.5,44.2,-382.4,448,0
96.8,-5.8409,0,0,0,0,51.2,29.9,-398.7,448,0
97,-6.0495,0,0,0,0,21.8,29.9,-398.7,448,0
97.2,-5.8409,0,0,0,0,49.2,42.2,-386.4,442.4,0
97.4,-5.8409,0,0,0,0,55.5,62.6,-396.6,439.6,0
97.6,-6.2581,0,0,0,0,42.8,21.7,-392.6,445.2,0
97.8,-6.2581,0,0,0,0,55.5,62.6,-380.3,439.6,0
98,-5.8409,0,0,0,0,55.5,48.3,-396.6,439.6,0
98.2,-6.2581,0,0,0,0,42.8,36,-376.3,445.2,0
98.4,-6.2581,0,0,0,0,57.6,36,-392.6,445.2,0
98.6,-6.0495,0,0,0,0,49.2,42.2,-386.4,442.4,0
98.8,-5.8409,0,0,0,0,49.2,56.5,-402.7,442.4,0
99,-12.933,0,0,0,0,51.2,44.2,-398.7,448,0
99.2,-5.6323,0,0,0,0,63.9,70.8,-402.7,442.4,0
99.4,-6.0495,0,0,0,0,63.9,42.2,-402.7,442.4,0
99.6,-5.8409,0,0,0,0,63.9,70.8,-370.1,442.4,0
99.8,-6.8839,0,0,0,0,49.2,56.5,-386.4,442.4,0
100,-6.0495,0,0,0,0,42.8,21.7,-392.6,445.2,0
100.2,-6.0495,0,0,0,0,49.2,56.5,-402.7,442.4,0
100.4,-6.0495,0,0,0,0,63.9,56.5,-402.7,442.4,0
100.6,-4.5893,0,0,0,0,34.5,70.8,-386.4,442.4,0
100.8,-9.5958,0,0,0,0,63.9,42.2,-402.7,442.4,0
101,-4.5893,0,0,0,0,63.9,27.9,-402.7,442.4,0
101.2,-6.2581,0,0,0,0,57.6,50.4,-392.6,445.2,0
101.4,-6.4667,0,0,0,0,49.2,56.5,-402.7,442.4,0
101.6,-4.7979,0,0,0,0,49.2,42.2,-402.7,442.4,0
101.8,-6.8839,0,0,0,0,51.2,29.9,-415,448,0
102,-6.2581,0,0,0,0,63.9,56.5,-402.7,442.4,0
102.2,-6.4667,0,0,0,0,49.2,70.8,-386.4,442.4,0
102.4,-6.0495,0,0,0,0,57.6,36,-392.6,445.2,0
102.6,-6.0495,0,0,0,0,57.6,50.4,-392.6,445.2,0
102.8,-6.2581,0,0,0,0,57.6,64.7,-376.3,445.2,0
103,-5.8409,0,0,0,0,49.2,56.5,-402.7,442.4,0
103.2,-6.2581,0,0,0,0,49.2,56.5,-402.7,442.4,0
103.4,-6.2581,0,0,0,0,42.8,36,-408.9,445.2,0
103.6,-6.2581,0,0,0,0,78.6,56.5,-402.7,442.4,0
103.8,-6.0495,0,0,0,0,42.8,36,-392.6,445.2,0
104,-6.0495,0,0,0,0,28.1,36,-408.9,445.2,0
104.2,-6.0495,0,0,0,0,57.6,50.4,-408.9,445.2,0
104.4,-6.0495,0,0,0,0,49.2,42.2,-419,442.4,0
104.6,-6.0495,0,0,0,0,42.8,36,-425.1,445.2,0
104.8,-6.2581,0,0,0,0,57.6,36,-408.9,445.2,0
105,-6.0495,0,0,0,0,36.5,29.9,-415,448,0
105.2,-6.2581,0,0,0,0,49.2,56.5,-402.7,442.4,0
105.4,-5.8409,0,0,0,0,49.2,56.5,-386.4,442.4,0
105.6,-5.8409,0,0,0,0,49.2,56.5,-402.7,442.4,0
105.8,-5.8409,0,0,0,0,63.9,56.5,-402.7,442.4,0
106,-6.0495,0,0,0,0,42.8,50.4,-392.6,445.2,0
106.2,-6.0495,0,0,0,0,70.2,62.6,-380.3,439.6,0
106.4,-5.8409,0,0,0,0,57.6,50.4,-392.6,445.2,0
106.6,-6.0495,0,0,0,0,63.9,42.2,-402.7,442.4,0
106.8,-6.0495,0,0,0,0,57.6,50.4,-392.6,445.2,0
107,-6.0495,0,0,0,0,57.6,36,-392.6,445.2,0
107.2,-6.2581,0,0,0,0,63.9,70.8,-353.8,442.4,0
107.4,-6.0495,0,0,0,0,49.2,56.5,-402.7,442.4,0
107.6,-6.0495,0,0,0,0,57.6,50.4,-392.6,445.2,0
107.8,-5.8409,0,0,0,0,49.2,42.2,-386.4,442.4,0
108,-6.0495,0,0,0,0,57.6,36,-392.6,445.2,0
108.2,-6.0495,0,0,0,0,78.6,56.5,-402.7,442.4,0
108.4,-6.2581,0,0,0,0,72.3,50.4,-392.6,445.2,0
108.6,-5.8409,0,0,0,0,78.6,56.5,-370.1,442.4,0
108.8,-6.0495,0,0,0,0,63.9,70.8,-386.4,442.4,0
109,-5.8409,0,0,0,0,72.3,50.4,-392.6,445.2,0
109.2,-6.0495,0,0,0,0,63.9,70.8,-402.7,442.4,0
109.4,-5.8409,0,0,0,0,57.6,50.4,-392.6,445.2,0
109.6,-6.0495,0,0,0,0,63.9,56.5,-386.4,442.4,0
109.8,-10.639,0,0,0,0,51.2,58.5,-382.4,448,0
110,-5.2151,0,0,0,0,36.5,58.5,-366.1,448,0
110.2,-3.7549,0,0,0,0,57.6,79,-376.3,445.2,0
110.4,-2.9205,0,0,0,0,70.2,91.3,-331.4,439.6,0
110.6,-3.7549,0,0,0,0,70.2,48.3,-412.9,439.6,0
110.8,-6.8839,0,0,0,0,51.4,58.5,-388.3,428.3,0
111,-5.8409,0,0,0,0,53.6,89.2,-357.5,414.2,0
111.2,-6.4667,0,0,0,0,68.3,31.9,-422.7,414.2,0
111.4,-6.4667,0,0,0,0,34.6,70.8,-392.3,422.7,0
111.6,-6.0495,0,0,0,0,59.8,52.4,-394.4,431.1,0
111.8,-6.2581,0,0,0,0,101.7,-6.9,-441.4,445.2,0
112,-6.8839,0,0,0,0,65.9,58.5,-382.4,448,0
112.2,-6.2581,0,0,0,0,51.2,72.9,-349.8,448,0
112.4,-5.4237,0,0,0,0,53.3,32,-394.7,453.6,0
112.6,-5.8409,0,0,0,0,38.6,46.3,-378.4,453.6,0
112.8,-6.4667,0,0,0,0,95.4,15.6,-431.3,448,0
113,-6.2581,0,0,0,0,74.3,9.5,-421.1,450.8,0
113.2,-5.8409,0,0,0,0,59.6,23.8,-421.1,450.8,0
113.4,-5.8409,0,0,0,0,49,27.9,-396.9,462.1,0
113.6,-6.0495,0,0,0,0,40.6,-8.9,-439.6,459.3,0
113.8,-1.8774,0,0,0,0,49,70.8,-396.9,462.1,0
114,-8.3442,0,0,0,0,53.3,89.2,-345.8,453.6,0
114.2,-6.2581,0,0,0,0,57.6,79,-376.3,445.2,0
114.4,-6.2581,0,0,0,0,34.5,42.2,-402.7,442.4,0
114.6,-5.8409,0,0,0,0,53.5,32,-416.9,433.9,0
114.8,-6.2581,0,0,0,0,82.9,17.6,-416.9,433.9,0
115,-6.2581,0,0,0,0,55.5,48.3,-380.3,439.6,0
115.2,-6.2581,0,0,0,0,34.5,27.9,-419,442.4,0
115.4,-6.0495,0,0,0,0,51.2,29.9,-415,448,0
115.6,-6.2581,0,0,0,0,51.2,44.2,-398.7,448,0
115.8,-6.0495,0,0,0,0,51.2,58.5,-382.4,448,0
116,-6.2581,0,0,0,0,30.2,38.1,-388.6,450.8,0
116.2,-6.2581,0,0,0,0,42.8,50.4,-408.9,445.2,0
116.4,-5.8409,0,0,0,0,72.3,36,-425.1,445.2,0
116.6,-6.2581,0,0,0,0,49.2,27.9,-435.3,442.4,0
116.8,-6.0495,0,0,0,0,49.2,42.2,-402.7,442.4,0
117,-5.8409,0,0,0,0,63.9,27.9,-419,442.4,0
117.2,-6.0495,0,0,0,0,34.5,42.2,-386.4,442.4,0
117.4,-6.0495,0,0,0,0,42.8,36,-408.9,445.2,0
117.6,-6.0495,0,0,0,0,57.6,36,-408.9,445.2,0
117.8,-6.0495,0,0,0,0,51.2,29.9,-398.7,448,0
118,-6.0495,0,0,0,0,57.6,50.4,-408.9,445.2,0
118.2,-6.2581,0,0,0,0,57.6,50.4,-392.6,445.2,0
118.4,-6.0495,0,0,0,0,72.3,50.4,-392.6,445.2,0
118.6,-6.0495,0,0,0,0,57.6,21.7,-408.9,445.2,0
118.8,-6.0495,0,0,0,0,42.8,36,-392.6,445.2,0
119,-5.8409,0,0,0,0,42.8,36,-408.9,445.2,0
119.2,-6.0495,0,0,0,0,36.5,44.2,-382.4,448,0
119.4,-6.0495,0,0,0,0,42.8,64.7,-392.6,445.2,0
119.6,-6.0495,0,0,0,0,42.8,36,-408.9,445.2,0
119.8,-6.0495,0,0,0,0,42.8,50.4,-392.6,445.2,0
120,-6.0495,0,0,0,0,28.1,36,-392.6,445.2,0
120.2,-6.2581,0,0,0,0,42.8,36,-376.3,445.2,0
120.4,-6.2581,0,0,0,0,21.8,44.2,-382.4,448,0
120.6,-6.0495,0,0,0,0,57.6,50.4,-392.6,445.2,0
120.8,-6.2581,0,0,0,0,36.5,44.2,-382.4,448,0
121,-6.0495,0,0,0,0,72.3,50.4,-392.6,445.2,0
121.2,-6.2581,0,0,0,0,36.5,44.2,-398.7,448,0
121.4,-6.2581,0,0,0,0,42.8,50.4,-376.3,445.2,0
121.6,-6.0495,0,0,0,0,42.8,36,-408.9,445.2,0
121.8,-6.2581,0,0,0,0,42.8,64.7,-376.3,445.2,0
122,-5.8409,0,0,0,0,42.8,50.4,-376.3,445.2,0
122.2,-6.0495,0,0,0,0,49.2,70.8,-370.1,442.4,0
122.4,-6.0495,0,0,0,0,34.5,70.8,-386.4,442.4,0
122.6,-6.0495,0,0,0,0,63.9,56.5,-402.7,442.4,0
122.8,-6.2581,0,0,0,0,42.8,50.4,-392.6,445.2,0
123,-6.0495,0,0,0,0,42.8,50.4,-376.3,445.2,0
123.2,-5.8409,0,0,0,0,49.2,56.5,-386.4,442.4,0
123.4,-6.0495,0,0,0,0,57.6,50.4,-392.6,445.2,0
123.6,-6.0495,0,0,0,0,36.5,44.2,-382.4,448,0
123.8,-6.0495,0,0,0,0,57.6,64.7,-392.6,445.2,0
124,-6.0495,0,0,0,0,42.8,50.4,-392.6,445.2,0
124.2,-5.8409,0,0,0,0,36.5,58.5,-382.4,448,0
124.4,-6.2581,0,0,0,0,57.6,64.7,-376.3,445.2,0
124.6,-5.8409,0,0,0,0,42.8,50.4,-392.6,445.2,0
124.8,-5.8409,0,0,0,0,42.8,50.4,-392.6,445.2,0
125,-6.0495,0,0,0,0,42.8,50.4,-392.6,445.2,0
125.2,-6.0495,0,0,0,0,28.1,64.7,-392.6,445.2,0
125.4,-6.2581,0,0,0,0,42.8,64.7,-392.6,445.2,0
125.6,-6.0495,0,0,0,0,42.8,50.4,-408.9,445.2,0
125.8,-5.8409,0,0,0,0,36.5,44.2,-398.7,448,0
126,-6.2581,0,0,0,0,51.2,44.2,-398.7,448,0
126.2,-5.8409,0,0,0,0,42.8,64.7,-376.3,445.2,0
126.4,-6.0495,0,0,0,0,21.8,72.9,-366.1,448,0
126.6,-5.8409,0,0,0,0,36.5,44.2,-398.7,448,0
126.8,-6.0495,0,0,0,0,28.1,50.4,-376.3,445.2,0
127,-5.8409,0,0,0,0,42.8,64.7,-376.3,445.2,0
127.2,-6.0495,0,0,0,0,21.8,58.5,-382.4,448,0
127.4,-5.8409,0,0,0,0,42.8,64.7,-392.6,445.2,0
127.6,-5.8409,0,0,0,0,51.2,58.5,-382.4,448,0
127.8,-6.0495,0,0,0,0,57.6,79,-392.6,445.2,0
128,-6.0495,0,0,0,0,42.8,64.7,-408.9,445.2,0
128.2,-5.8409,0,0,0,0,36.5,44.2,-398.7,448,0
128.4,-6.0495,0,0,0,0,49.2,70.8,-386.4,442.4,0
128.6,-6.0495,0,0,0,0,21.8,44.2,-398.7,448,0
128.8,-6.0495,0,0,0,0,36.5,44.2,-382.4,448,0
129,-6.0495,0,0,0,0,30.2,38.1,-388.6,450.8,0
129.2,-6.0495,0,0,0,0,42.8,50.4,-408.9,445.2,0
129.4,-5.8409,0,0,0,0,51.2,44.2,-415,448,0
129.6,-5.6323,0,0,0,0,36.5,44.2,-398.7,448,0
129.8,-6.0495,0,0,0,0,28.1,79,-392.6,445.2,0
130,-6.0495,0,0,0,0,51.2,44.2,-398.7,448,0
130.2,-6.0495,0,0,0,0,21.8,29.9,-398.7,448,0
130.4,-6.2581,0,0,0,0,21.8,44.2,-398.7,448,0
130.6,-6.0495,0,0,0,0,42.8,50.4,-408.9,445.2,0
130.8,-6.2581,0,0,0,0,36.5,44.2,-415,448,0
131,-5.8409,0,0,0,0,57.6,36,-392.6,445.2,0
131.2,-6.2581,0,0,0,0,36.5,44.2,-398.7,448,0
131.4,-6.0495,0,0,0,0,42.8,50.4,-392.6,445.2,0
131.6,-6.2581,0,0,0,0,30.2,52.4,-388.6,450.8,0
131.8,-6.0495,0,0,0,0,42.8,50.4,-392.6,445.2,0
132,-5.6323,0,0,0,0,51.2,29.9,-398.7,448,0
132.2,-6.4667,0,0,0,0,36.5,58.5,-382.4,448,0
132.4,-6.0495,0,0,0,0,42.8,64.7,-392.6,445.2,0
132.6,-5.8409,0,0,0,0,51.2,44.2,-398.7,448,0
132.8,-6.0495,0,0,0,0,57.6,50.4,-392.6,445.2,0
133,-5.8409,0,0,0,0,42.8,50.4,-376.3,445.2,0
133.2,-5.8409,0,0,0,0,57.6,50.4,-392.6,445.2,0
133.4,-6.0495,0,0,0,0,28.1,64.7,-408.9,445.2,0
133.6,-6.0495,0,0,0,0,21.8,58.5,-398.7,448,0
133.8,-6.2581,0,0,0,0,36.5,29.9,-398.7,448,0
134,-6.2581,0,0,0,0,42.8,64.7,-408.9,445.2,0
134.2,-6.0495,0,0,0,0,21.8,44.2,-398.7,448,0
134.4,-9.5958,0,0,0,0,47.1,25.8,-406.7,436.7,0
134.6,-4.3807,0,0,0,0,70.4,34,-418.7,419.8,0
134.8,-6.6753,0,0,0,0,30.5,38.1,-400.3,411.4,0
135,-7.3011,0,0,0,0,51.6,58.5,-394.1,408.6,0
135.2,-6.4667,0,0,0,0,43,50.4,-382.1,425.5,0
135.4,-6.4667,0,0,0,0,13.4,36,-425.1,445.2,0
135.6,-6.2581,0,0,0,0,28,36,-403,464.9,0
135.8,-6.2581,0,0,0,0,46.8,25.8,-411.3,476.2,0
136,-6.2581,0,0,0,0,34.1,-0.8,-423.6,481.8,0
136.2,-6.4667,0,0,0,0,69.9,34,-401.2,479,0
136.4,-2.5032,0,0,0,0,51.1,58.5,-409.2,467.7,0
136.6,-8.5528,0,0,0,0,57.4,21.7,-403,464.9,0
136.8,-5.8409,0,0,0,0,44.9,52.4,-404.9,450.8,0
137,-6.2581,0,0,0,0,49.2,56.5,-402.7,442.4,0
137.2,-6.2581,0,0,0,0,26.1,48.3,-396.6,439.6,0
137.4,-6.2581,0,0,0,0,53.5,46.3,-416.9,433.9,0
137.6,-5.8409,0,0,0,0,68.2,46.3,-400.6,433.9,0
137.8,-5.8409,0,0,0,0,70.2,48.3,-412.9,439.6,0
138,-5.8409,0,0,0,0,72.3,7.4,-425.1,445.2,0
138.2,-6.4667,0,0,0,0,65.9,29.9,-415,448,0
138.4,-6.0495,0,0,0,0,65.9,44.2,-398.7,448,0
138.6,-6.0495,0,0,0,0,59.6,9.5,-421.1,450.8,0
138.8,-6.2581,0,0,0,0,30.2,38.1,-421.1,450.8,0
139,-6.0495,0,0,0,0,80.7,29.9,-415,448,0
139.2,-6.0495,0,0,0,0,57.6,50.4,-408.9,445.2,0
139.4,-6.2581,0,0,0,0,42.8,50.4,-392.6,445.2,0
139.6,-5.8409,0,0,0,0,63.9,42.2,-402.7,442.4,0
139.8,-6.0495,0,0,0,0,63.9,42.2,-419,442.4,0
140,-4.5893,0,0,0,0,42.8,50.4,-392.6,445.2,0
140.2,-10.43,0,0,0,0,49.2,27.9,-419,442.4,0
140.4,-4.3807,0,0,0,0,57.6,36,-392.6,445.2,0
140.6,-6.6753,0,0,0,0,72.3,36,-408.9,445.2,0
140.8,-5.6323,0,0,0,0,63.9,56.5,-402.7,442.4,0
141,-6.8839,0,0,0,0,49.2,56.5,-402.7,442.4,0
141.2,-6.6753,0,0,0,0,36.5,58.5,-415,448,0
141.4,-7.3011,0,0,0,0,51.2,58.5,-398.7,448,0
141.6,-6.0495,0,0,0,0,44.9,23.8,-404.9,450.8,0
141.8,-6.2581,0,0,0,0,59.6,23.8,-404.9,450.8,0
142,-6.0495,0,0,0,0,57.6,36,-408.9,445.2,0
142.2,-6.2581,0,0,0,0,72.3,64.7,-392.6,445.2,0
142.4,-6.0495,0,0,0,0,49.2,70.8,-402.7,442.4,0
142.6,-5.8409,0,0,0,0,36.5,44.2,-398.7,448,0
142.8,-6.2581,0,0,0,0,42.8,21.7,-408.9,445.2,0
143,-6.0495,0,0,0,0,63.9,56.5,-402.7,442.4,0
143.2,-5.8409,0,0,0,0,57.6,50.4,-392.6,445.2,0
143.4,-6.0495,0,0,0,0,65.9,44.2,-398.7,448,0
143.6,-6.0495,0,0,0,0,57.6,50.4,-408.9,445.2,0
143.8,-6.2581,0,0,0,0,51.2,44.2,-398.7,448,0
144,-6.2581,0,0,0,0,51.2,58.5,-398.7,448,0
144.2,-6.0495,0,0,0,0,51.2,44.2,-398.7,448,0
144.4,-6.0495,0,0,0,0,51.2,44.2,-415,448,0
144.6,-6.0495,0,0,0,0,51.2,29.9,-398.7,448,0
144.8,-6.0495,0,0,0,0,63.9,56.5,-386.4,442.4,0
145,-5.8409,0,0,0,0,57.6,36,-408.9,445.2,0
145.2,-6.0495,0,0,0,0,42.8,36,-392.6,445.2,0
145.4,-6.0495,0,0,0,0,57.6,64.7,-408.9,445.2,0
145.6,-3.9635,0,0,0,0,36.5,44.2,-382.4,448,0
145.8,-6.4667,0,0,0,0,42.8,50.4,-392.6,445.2,0
146,-6.0495,0,0,0,0,51.2,44.2,-415,448,0
146.2,-6.0495,0,0,0,0,36.5,44.2,-398.7,448,0
146.4,-6.0495,0,0,0,0,51.2,29.9,-415,448,0
146.6,-5.8409,0,0,0,0,36.5,29.9,-398.7,448,0
146.8,-6.0495,0,0,0,0,51.2,29.9,-398.7,448,0
147,-6.2581,0,0,0,0,44.9,23.8,-404.9,450.8,0
147.2,-5.8409,0,0,0,0,65.9,29.9,-415,448,0
147.4,-8.1356,0,0,0,0,57.6,64.7,-392.6,445.2,0
147.6,-8.5528,0,0,0,0,51.2,58.5,-415,448,0
147.8,-5.6323,0,0,0,0,57.6,50.4,-392.6,445.2,0
148,-5.0065,0,0,0,0,51.2,29.9,-398.7,448,0
148.2,-5.8409,0,0,0,0,51.2,44.2,-398.7,448,0
148.4,-6.6753,0,0,0,0,42.8,36,-392.6,445.2,0
148.6,-6.2581,0,0,0,0,44.9,38.1,-404.9,450.8,0
148.8,-6.2581,0,0,0,0,30.2,9.5,-421.1,450.8,0
149,-6.0495,0,0,0,0,36.5,58.5,-398.7,448,0
149.2,-5.8409,0,0,0,0,36.5,44.2,-415,448,0
149.4,-5.8409,0,0,0,0,51.2,58.5,-398.7,448,0
149.6,-12.933,0,0,0,0,23.9,60.6,-394.7,453.6,0
149.8,-7.3011,0,0,0,0,36.5,58.5,-349.8,448,0
150,-4.3807,0,0,0,0,38.6,60.6,-378.4,453.6,0
150.2,-5.2151,0,0,0,0,47,25.8,-417.2,456.5,0
150.4,-6.4667,0,0,0,0,51.2,87.2,-366.1,448,0
150.6,-6.0495,0,0,0,0,57.6,36,-408.9,445.2,0
150.8,-5.8409,0,0,0,0,57.6,21.7,-425.1,445.2,0
151,-5.6323,0,0,0,0,21.8,44.2,-382.4,448,0
151.2,-5.8409,0,0,0,0,57.6,64.7,-392.6,445.2,0
151.4,-6.0495,0,0,0,0,36.5,44.2,-382.4,448,0
151.6,-13.351,0,0,0,0,51.2,44.2,-415,448,0
151.8,-3.7549,0,0,0,0,38.6,17.6,-411,453.6,0
152,-6.2581,0,0,0,0,25.9,48.3,-390.7,459.3,0
152.2,-5.8409,0,0,0,0,53.3,46.3,-411,453.6,0
152.4,-5.8409,0,0,0,0,30.2,52.4,-372.3,450.8,0
152.6,-6.0495,0,0,0,0,51.2,29.9,-415,448,0
152.8,-5.8409,0,0,0,0,28.1,50.4,-408.9,445.2,0
153,-5.8409,0,0,0,0,21.8,44.2,-398.7,448,0
153.2,-6.4667,0,0,0,0,57.6,36,-408.9,445.2,0
153.4,-1.8774,0,0,0,0,34.5,56.5,-370.1,442.4,0
153.6,-5.6323,0,0,0,0,51.2,29.9,-415,448,0
153.8,-6.0495,0,0,0,0,23.9,32,-411,453.6,0
