time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
76.2,-5.0065,0,0,0,0,17.9,81,-356.4,174.7,0
76.4,-5.0065,0,0,0,0,32.6,81,-372.7,174.7,0
76.6,-5.2151,0,0,0,0,11.6,74.8,-362.5,177.5,0
76.8,-5.2151,0,0,0,0,17.9,81,-356.4,174.7,0
77,-5.2151,0,0,0,0,26.3,60.5,-362.5,177.5,0
77.2,-5.2151,0,0,0,0,17.9,66.6,-356.4,174.7,0
77.4,-5.0065,0,0,0,0,11.6,74.8,-362.5,177.5,0
77.6,-5.0065,0,0,0,0,26.3,74.8,-362.5,177.5,0
77.8,-5.2151,0,0,0,0,26.3,89.1,-346.2,177.5,0
78,-5.4237,0,0,0,0,17.9,66.6,-356.4,174.7,0
78.2,-5.0065,0,0,0,0,41,60.5,-378.8,177.5,0
78.4,-5.4237,0,0,0,0,26.3,74.8,-362.5,177.5,0
78.6,-5.2151,0,0,0,0,11.6,89.1,-362.5,177.5,0
78.8,-4.7979,0,0,0,0,26.3,74.8,-362.5,177.5,0
79,-5.0065,0,0,0,0,41,60.5,-378.8,177.5,0
79.2,-5.2151,0,0,0,0,41,74.8,-362.5,177.5,0
79.4,-5.0065,0,0,0,0,11.6,74.8,-346.2,177.5,0
79.6,-5.0065,0,0,0,0,32.6,81,-356.4,174.7,0
79.8,-5.0065,0,0,0,0,17.9,81,-340.1,174.7,0
80,-5.0065,0,0,0,0,19.9,54.4,-368.7,180.3,0
80.2,-5.0065,0,0,0,0,26.3,60.5,-362.5,177.5,0
80.4,-5.0065,0,0,0,0,26.3,60.5,-362.5,177.5,0
80.6,-5.0065,0,0,0,0,5.2,54.4,-368.7,180.3,0
80.8,-5.2151,0,0,0,0,34.7,54.4,-368.7,180.3,0
81,-5.4237,0,0,0,0,11.6,74.8,-362.5,177.5,0
81.2,-5.4237,0,0,0,0,5.2,54.4,-385,180.3,0
81.4,-4.7979,0,0,0,0,11.6,60.5,-362.5,177.5,0
81.6,2.29464,0,0,0,0,26.3,60.5,-362.5,177.5,0
81.8,-7.7183,0,0,0,0,34.7,83,-368.7,180.3,0
82,-7.7183,0,0,0,0,15.8,107.6,-327.8,169.1,0
82.2,-5.0065,0,0,0,0,-246.8,238.4,-183,155,0
82.4,-5.8409,0,0,0,0,-30.4,205.7,-217.7,163.4,0
82.6,-6.0495,0,0,0,0,-13.8,121.9,-354.5,188.8,0
82.8,-5.4237,0,0,0,0,82.9,-70.4,-491,191.6,0
83,-4.7979,0,0,0,0,-13.6,93.2,-344.1,169.1,0
83.2,-6.4667,0,0,0,0,43.2,62.6,-380.7,163.4,0
83.4,-6.2581,0,0,0,0,-47.3,132.1,-329.9,177.5,0
83.6,-4.5893,0,0,0,0,68.2,15.5,-425.9,191.6,0
83.8,-5.0065,0,0,0,0,53.5,58.5,-360.7,191.6,0
84,-5.4237,0,0,0,0,11.6,31.9,-411.4,177.5,0
84.2,-5.2151,0,0,0,0,-5.2,87.1,-350.2,171.9,0
84.4,-5.2151,0,0,0,0,13.6,76.9,-342.2,183.2,0
84.6,-5.0065,0,0,0,0,24.1,72.8,-393.3,191.6,0
84.8,-5.0065,0,0,0,0,7.3,70.7,-364.7,186,0
85,-5.0065,0,0,0,0,38.9,87.1,-333.9,171.9,0
85.2,-5.0065,0,0,0,0,9.5,72.8,-366.5,171.9,0
85.4,-5.0065,0,0,0,0,-9.5,83,-368.7,180.3,0
85.6,-5.2151,0,0,0,0,15.7,78.9,-354.5,188.8,0
85.8,-1.4602,0,0,0,0,34.7,54.4,-368.7,180.3,0
86,-6.0495,0,0,0,0,-3.2,60.5,-362.5,177.5,0
86.2,-5.8409,0,0,0,0,32.6,95.3,-356.4,174.7,0
86.4,-6.2581,0,0,0,0,5.2,68.7,-385,180.3,0
86.6,-5.4237,0,0,0,0,5.2,54.4,-385,180.3,0
86.8,-5.0065,0,0,0,0,13.6,48.2,-374.8,183.2,0
87,-5.2151,0,0,0,0,26.3,74.8,-362.5,177.5,0
87.2,-4.5893,0,0,0,0,17.9,66.6,-372.7,174.7,0
87.4,-5.2151,0,0,0,0,-3.2,74.8,-362.5,177.5,0
87.6,-5.2151,0,0,0,0,19.9,54.4,-368.7,180.3,0
87.8,-5.2151,0,0,0,0,26.3,89.1,-362.5,177.5,0
88,-5.2151,0,0,0,0,26.3,74.8,-378.8,177.5,0
88.2,-5.0065,0,0,0,0,41,74.8,-362.5,177.5,0
88.4,-5.6323,0,0,0,0,34.7,68.7,-352.4,180.3,0
88.6,-3.3377,0,0,0,0,26.3,74.8,-362.5,177.5,0
88.8,-6.6753,0,0,0,0,32.6,66.6,-372.7,174.7,0
89,-3.5463,0,0,0,0,17.9,66.6,-356.4,174.7,0
89.2,-6.8839,0,0,0,0,19.9,68.7,-368.7,180.3,0
89.4,-3.5463,0,0,0,0,5.2,54.4,-385,180.3,0
89.6,-6.2581,0,0,0,0,41,103.5,-362.5,177.5,0
89.8,-3.7549,0,0,0,0,26.3,46.2,-395.1,177.5,0
90,-5.4237,0,0,0,0,11.6,31.9,-395.1,177.5,0
90.2,-5.0065,0,0,0,0,26.3,74.8,-378.8,177.5,0
90.4,-5.6323,0,0,0,0,19.9,54.4,-385,180.3,0
90.6,-5.2151,0,0,0,0,11.6,74.8,-362.5,177.5,0
90.8,-5.6323,0,0,0,0,26.3,46.2,-378.8,177.5,0
91,-4.5893,0,0,0,0,26.3,74.8,-362.5,177.5,0
91.2,-5.4237,0,0,0,0,26.3,74.8,-346.2,177.5,0
91.4,-4.7979,0,0,0,0,34.7,83,-385,180.3,0
91.6,-5.4237,0,0,0,0,19.9,54.4,-385,180.3,0
91.8,-5.0065,0,0,0,0,26.3,74.8,-362.5,177.5,0
92,-5.2151,0,0,0,0,34.7,68.7,-352.4,180.3,0
92.2,-5.0065,0,0,0,0,11.6,89.1,-362.5,177.5,0
92.4,-5.4237,0,0,0,0,41,89.1,-362.5,177.5,0
92.6,-5.0065,0,0,0,0,19.9,68.7,-368.7,180.3,0
92.8,-5.4237,0,0,0,0,19.9,68.7,-385,180.3,0
93,-5.2151,0,0,0,0,11.6,74.8,-362.5,177.5,0
93.2,-5.2151,0,0,0,0,19.9,68.7,-352.4,180.3,0
93.4,-5.2151,0,0,0,0,26.3,74.8,-362.5,177.5,0
93.6,-4.7979,0,0,0,0,-17.9,89.1,-346.2,177.5,0
93.8,-5.4237,0,0,0,0,34.7,68.7,-385,180.3,0
94,-5.0065,0,0,0,0,26.3,60.5,-378.8,177.5,0
94.2,-5.4237,0,0,0,0,26.3,89.1,-362.5,177.5,0
94.4,-4.3807,0,0,0,0,41,74.8,-346.2,177.5,0
94.6,-5.8409,0,0,0,0,26.3,74.8,-362.5,177.5,0
94.8,-4.5893,0,0,0,0,11.6,60.5,-362.5,177.5,0
95,-6.0495,0,0,0,0,41,74.8,-362.5,177.5,0
95.2,-4.5893,0,0,0,0,19.9,68.7,-368.7,180.3,0
95.4,-5.8409,0,0,0,0,41,60.5,-362.5,177.5,0
95.6,-4.1721,0,0,0,0,41,74.8,-378.8,177.5,0
95.8,-5.8409,0,0,0,0,7.3,42.1,-381,186,0
96,-4.7979,0,0,0,0,26.3,74.8,-362.5,177.5,0
96.2,-6.0495,0,0,0,0,26.3,74.8,-362.5,177.5,0
96.4,-5.0065,0,0,0,0,26.3,60.5,-362.5,177.5,0
96.6,-5.8409,0,0,0,0,26.3,74.8,-362.5,177.5,0
96.8,-5.4237,0,0,0,0,41,74.8,-362.5,177.5,0
97,-4.3807,0,0,0,0,26.3,60.5,-362.5,177.5,0
97.2,-7.0925,0,0,0,0,26.3,74.8,-362.5,177.5,0
97.4,-3.9635,0,0,0,0,5.2,40.1,-401.3,180.3,0
97.6,-5.2151,0,0,0,0,41,74.8,-362.5,177.5,0
97.8,-5.0065,0,0,0,0,26.3,46.2,-427.7,177.5,0
98,-5.4237,0,0,0,0,-9.5,54.4,-385,180.3,0
98.2,-5.6323,0,0,0,0,26.3,60.5,-362.5,177.5,0
98.4,-5.6323,0,0,0,0,5.2,83,-352.4,180.3,0
98.6,-5.0065,0,0,0,0,-3.2,31.9,-395.1,177.5,0
98.8,-5.0065,0,0,0,0,34.7,25.7,-417.6,180.3,0
99,-6.0495,0,0,0,0,26.3,89.1,-362.5,177.5,0
99.2,-5.6323,0,0,0,0,55.7,89.1,-362.5,177.5,0
99.4,-5.0065,0,0,0,0,62,66.6,-372.7,174.7,0
99.6,-4.7979,0,0,0,0,62,66.6,-356.4,174.7,0
99.8,-5.8409,0,0,0,0,55.7,46.2,-395.1,177.5,0
100,-6.4667,0,0,0,0,64.1,54.4,-368.7,180.3,0
100.2,-5.0065,0,0,0,0,26.3,74.8,-362.5,177.5,0
100.4,-3.7549,0,0,0,0,41,74.8,-362.5,177.5,0
100.6,-5.0065,0,0,0,0,41,74.8,-362.5,177.5,0
100.8,-6.0495,0,0,0,0,64.1,40.1,-385,180.3,0
101,-6.0495,0,0,0,0,28.3,62.6,-374.8,183.2,0
101.2,-4.1721,0,0,0,0,41,74.8,-362.5,177.5,0
101.4,-4.5893,0,0,0,0,26.3,60.5,-362.5,177.5,0
101.6,-6.8839,0,0,0,0,13.6,76.9,-358.5,183.2,0
101.8,-5.8409,0,0,0,0,43,48.2,-391.1,183.2,0
102,-4.5893,0,0,0,0,34.7,54.4,-401.3,180.3,0
102.2,-4.7979,0,0,0,0,3.2,81,-356.4,174.7,0
102.4,-5.8409,0,0,0,0,28.3,48.2,-374.8,183.2,0
102.6,-5.2151,0,0,0,0,34.7,54.4,-368.7,180.3,0
102.8,-11.473,0,0,0,0,34.7,54.4,-368.7,180.3,0
103,-3.9635,0,0,0,0,55.7,60.5,-378.8,177.5,0
103.2,-4.7979,0,0,0,0,41,60.5,-378.8,177.5,0
103.4,-6.4667,0,0,0,0,28.3,62.6,-374.8,183.2,0
103.6,-5.4237,0,0,0,0,34.7,68.7,-368.7,180.3,0
103.8,-3.9635,0,0,0,0,11.6,74.8,-362.5,177.5,0
104,-6.0495,0,0,0,0,26.3,74.8,-378.8,177.5,0
104.2,-5.6323,0,0,0,0,19.9,83,-368.7,180.3,0
104.4,-4.1721,0,0,0,0,49.4,68.7,-368.7,180.3,0
104.6,-15.645,0,0,0,0,28.3,48.2,-391.1,183.2,0
104.8,-6.4667,0,0,0,0,-38.9,25.7,-401.3,180.3,0
105,-5.8409,0,0,0,0,34.7,83,-368.7,180.3,0
105.2,-5.4237,0,0,0,0,64.1,83,-352.4,180.3,0
105.4,-5.8409,0,0,0,0,19.9,54.4,-385,180.3,0
105.6,-5.4237,0,0,0,0,49.4,54.4,-385,180.3,0
105.8,-4.5893,0,0,0,0,34.7,68.7,-385,180.3,0
106,-5.8409,0,0,0,0,13.6,62.6,-358.5,183.2,0
106.2,-6.4667,0,0,0,0,34.7,68.7,-368.7,180.3,0
106.4,-4.7979,0,0,0,0,49.4,68.7,-368.7,180.3,0
106.6,-4.7979,0,0,0,0,19.9,83,-368.7,180.3,0
106.8,-5.6323,0,0,0,0,34.7,68.7,-368.7,180.3,0
107,-4.7979,0,0,0,0,34.7,54.4,-368.7,180.3,0
107.2,-5.2151,0,0,0,0,34.7,68.7,-385,180.3,0
107.4,-5.2151,0,0,0,0,49.4,68.7,-368.7,180.3,0
107.6,-5.2151,0,0,0,0,13.6,62.6,-374.8,183.2,0
107.8,-5.4237,0,0,0,0,11.6,103.5,-346.2,177.5,0
108,-5.6323,0,0,0,0,26.3,89.1,-346.2,177.5,0
108.2,-5.2151,0,0,0,0,13.6,48.2,-374.8,183.2,0
108.4,-5.4237,0,0,0,0,34.7,83,-368.7,180.3,0
108.6,-5.2151,0,0,0,0,19.9,54.4,-368.7,180.3,0
108.8,-5.2151,0,0,0,0,34.7,83,-368.7,180.3,0
109,-5.2151,0,0,0,0,19.9,68.7,-368.7,180.3,0
109.2,-5.2151,0,0,0,0,34.7,54.4,-368.7,180.3,0
109.4,-5.2151,0,0,0,0,28.3,105.5,-374.8,183.2,0
109.6,-5.2151,0,0,0,0,34.7,54.4,-368.7,180.3,0
109.8,-5.2151,0,0,0,0,34.7,68.7,-368.7,180.3,0
110,-5.4237,0,0,0,0,34.7,68.7,-368.7,180.3,0
110.2,-5.4237,0,0,0,0,34.7,83,-368.7,180.3,0
110.4,-5.2151,0,0,0,0,34.7,68.7,-352.4,180.3,0
110.6,-5.4237,0,0,0,0,49.4,68.7,-368.7,180.3,0
110.8,-4.3807,0,0,0,0,34.7,68.7,-368.7,180.3,0
111,-5.4237,0,0,0,0,34.7,83,-368.7,180.3,0
111.2,-5.2151,0,0,0,0,34.7,83,-385,180.3,0
111.4,-5.0065,0,0,0,0,34.7,68.7,-368.7,180.3,0
111.6,-5.6323,0,0,0,0,41,89.1,-362.5,177.5,0
111.8,-4.7979,0,0,0,0,41,89.1,-346.2,177.5,0
112,-5.0065,0,0,0,0,26.3,74.8,-362.5,177.5,0
112.2,-5.4237,0,0,0,0,28.3,62.6,-374.8,183.2,0
112.4,-5.4237,0,0,0,0,34.7,83,-368.7,180.3,0
112.6,-5.4237,0,0,0,0,34.7,68.7,-368.7,180.3,0
112.8,-5.2151,0,0,0,0,5.2,83,-352.4,180.3,0
113,-5.4237,0,0,0,0,19.9,97.3,-368.7,180.3,0
113.2,-5.4237,0,0,0,0,34.7,83,-368.7,180.3,0
113.4,-5.2151,0,0,0,0,34.7,68.7,-368.7,180.3,0
113.6,-5.4237,0,0,0,0,5.2,83,-368.7,180.3,0
113.8,-5.2151,0,0,0,0,34.7,68.7,-368.7,180.3,0
114,-5.4237,0,0,0,0,26.3,89.1,-346.2,177.5,0
114.2,-5.4237,0,0,0,0,34.7,83,-368.7,180.3,0
114.4,-5.2151,0,0,0,0,57.8,76.9,-374.8,183.2,0
114.6,-5.2151,0,0,0,0,34.7,68.7,-368.7,180.3,0
114.8,-5.0065,0,0,0,0,19.9,83,-352.4,180.3,0
115,-5.4237,0,0,0,0,13.6,76.9,-374.8,183.2,0
115.2,-5.6323,0,0,0,0,34.7,68.7,-368.7,180.3,0
115.4,-5.6323,0,0,0,0,28.3,62.6,-374.8,183.2,0
115.6,-5.4237,0,0,0,0,43,62.6,-374.8,183.2,0
115.8,-5.4237,0,0,0,0,28.3,62.6,-374.8,183.2,0
116,-5.2151,0,0,0,0,26.3,103.5,-346.2,177.5,0
116.2,-5.4237,0,0,0,0,49.4,83,-352.4,180.3,0
116.4,-5.4237,0,0,0,0,34.7,83,-368.7,180.3,0
116.6,-3.5463,0,0,0,0,34.7,97.3,-368.7,180.3,0
116.8,-6.6753,0,0,0,0,28.3,62.6,-391.1,183.2,0
117,-2.5032,0,0,0,0,41,74.8,-362.5,177.5,0
117.2,-7.5097,0,0,0,0,30.6,121.9,-344.1,169.1,0
117.4,-6.0495,0,0,0,0,-45.1,177.1,-282.9,163.4,0
117.6,-6.2581,0,0,0,0,-83.1,183.2,-270.9,180.3,0
117.8,-5.8409,0,0,0,0,5.1,154.6,-281.4,200.1,0
118,-4.7979,0,0,0,0,-5.4,101.4,-344.4,191.6,0
118.2,-5.0065,0,0,0,0,24.2,44.2,-399.1,171.9,0
118.4,-5.8409,0,0,0,0,26.5,117.8,-368.4,157.8,0
118.6,-6.0495,0,0,0,0,-26.3,152.5,-307.5,174.7,0
118.8,-5.2151,0,0,0,0,40.8,103.5,-373,197.2,0
119,-4.7979,0,0,0,0,19.8,25.8,-411.7,200.1,0
119.2,-5.8409,0,0,0,0,24.2,58.5,-382.8,171.9,0
119.4,-5.6323,0,0,0,0,-3,117.8,-319.5,157.8,0
119.6,-5.4237,0,0,0,0,64.1,25.7,-385,180.3,0
119.8,-5.4237,0,0,0,0,57.6,105.5,-320.1,202.9,0
120,-5.0065,0,0,0,0,47.2,81,-383.1,194.4,0
120.2,-5.4237,0,0,0,0,32.6,66.6,-372.7,174.7,0
120.4,-5.8409,0,0,0,0,7.5,85.1,-370.5,166.2,0
120.6,-5.2151,0,0,0,0,26.3,60.5,-378.8,177.5,0
120.8,-5.2151,0,0,0,0,38.8,87.1,-360.7,191.6,0
121,-5.0065,0,0,0,0,17.7,95.3,-334.2,194.4,0
121.2,-5.4237,0,0,0,0,47.3,81,-340.1,174.7,0
121.4,-5.6323,0,0,0,0,66.3,70.7,-370.5,166.2,0
121.6,-5.6323,0,0,0,0,19.9,83,-352.4,180.3,0
121.8,-5.2151,0,0,0,0,32.4,66.7,-366.8,194.4,0
122,-5.8409,0,0,0,0,24.1,72.8,-360.7,191.6,0
122.2,-5.4237,0,0,0,0,32.6,66.6,-356.4,174.7,0
122.4,-5.0065,0,0,0,0,9.5,72.8,-366.5,171.9,0
122.6,-5.2151,0,0,0,0,49.4,83,-352.4,180.3,0
122.8,-5.2151,0,0,0,0,38.8,72.8,-377,191.6,0
123,-6.2581,0,0,0,0,66.1,56.4,-381,186,0
123.2,-5.2151,0,0,0,0,11.6,74.8,-362.5,177.5,0
123.4,-5.2151,0,0,0,0,32.6,66.6,-356.4,174.7,0
123.6,-5.2151,0,0,0,0,34.7,83,-336.1,180.3,0
123.8,-5.2151,0,0,0,0,36.7,99.4,-364.7,186,0
124,-5.0065,0,0,0,0,28.3,76.9,-358.5,183.2,0
124.2,-4.1721,0,0,0,0,41,74.8,-346.2,177.5,0
124.4,-5.6323,0,0,0,0,41,74.8,-378.8,177.5,0
124.6,-5.2151,0,0,0,0,19.9,97.3,-352.4,180.3,0
124.8,-5.4237,0,0,0,0,36.7,70.7,-381,186,0
125,-5.0065,0,0,0,0,43,105.5,-358.5,183.2,0
125.2,-5.4237,0,0,0,0,41,89.1,-362.5,177.5,0
125.4,-5.2151,0,0,0,0,41,74.8,-346.2,177.5,0
125.6,-5.4237,0,0,0,0,28.3,62.6,-358.5,183.2,0
125.8,-5.2151,0,0,0,0,43,76.9,-358.5,183.2,0
126,-5.4237,0,0,0,0,34.7,97.3,-352.4,180.3,0
126.2,-5.4237,0,0,0,0,34.7,83,-368.7,180.3,0
126.4,-5.4237,0,0,0,0,34.7,68.7,-368.7,180.3,0
126.6,-5.2151,0,0,0,0,28.3,62.6,-374.8,183.2,0
126.8,-5.2151,0,0,0,0,22,85.1,-348.4,186,0
127,-5.2151,0,0,0,0,13.6,91.2,-342.2,183.2,0
127.2,-5.4237,0,0,0,0,28.3,76.9,-358.5,183.2,0
127.4,-3.1291,0,0,0,0,13.6,62.6,-374.8,183.2,0
127.6,-5.6323,0,0,0,0,28.3,76.9,-374.8,183.2,0
127.8,-6.0495,0,0,0,0,43,76.9,-374.8,183.2,0
128,-5.4237,0,0,0,0,34.7,68.7,-368.7,180.3,0
128.2,-6.2581,0,0,0,0,28.3,91.2,-374.8,183.2,0
128.4,-4.7979,0,0,0,0,13.6,48.2,-391.1,183.2,0
128.6,-5.4237,0,0,0,0,19.9,68.7,-352.4,180.3,0
128.8,-5.4237,0,0,0,0,64.1,68.7,-385,180.3,0
129,-4.1721,0,0,0,0,34.7,68.7,-352.4,180.3,0
129.2,-5.6323,0,0,0,0,49.4,68.7,-368.7,180.3,0
129.4,-4.3807,0,0,0,0,43,62.6,-374.8,183.2,0
129.6,-6.0495,0,0,0,0,13.6,62.6,-374.8,183.2,0
129.8,-5.2151,0,0,0,0,34.7,68.7,-368.7,180.3,0
130,-6.4667,0,0,0,0,49.4,68.7,-368.7,180.3,0
130.2,-5.2151,0,0,0,0,34.7,68.7,-385,180.3,0
130.4,-6.0495,0,0,0,0,49.4,83,-368.7,180.3,0
130.6,-4.3807,0,0,0,0,13.6,62.6,-374.8,183.2,0
130.8,-5.6323,0,0,0,0,43,62.6,-374.8,183.2,0
131,-4.3807,0,0,0,0,34.7,68.7,-368.7,180.3,0
131.2,-6.0495,0,0,0,0,22,56.4,-381,186,0
131.4,-4.5893,0,0,0,0,34.7,68.7,-368.7,180.3,0
131.6,-6.0495,0,0,0,0,28.3,62.6,-374.8,183.2,0
131.8,-4.7979,0,0,0,0,34.7,68.7,-368.7,180.3,0
132,-5.8409,0,0,0,0,34.7,83,-368.7,180.3,0
132.2,-4.5893,0,0,0,0,28.3,62.6,-374.8,183.2,0
132.4,-6.0495,0,0,0,0,28.3,76.9,-358.5,183.2,0
132.6,-5.2151,0,0,0,0,28.3,62.6,-374.8,183.2,0
132.8,-5.6323,0,0,0,0,34.7,83,-368.7,180.3,0
133,-5.0065,0,0,0,0,28.3,62.6,-374.8,183.2,0
133.2,-5.4237,0,0,0,0,22,56.4,-381,186,0
133.4,-5.2151,0,0,0,0,28.3,91.2,-374.8,183.2,0
133.6,-5.8409,0,0,0,0,34.7,83,-352.4,180.3,0
133.8,-5.2151,0,0,0,0,22,70.7,-381,186,0
134,-5.8409,0,0,0,0,34.7,83,-368.7,180.3,0
134.2,-5.2151,0,0,0,0,34.7,83,-352.4,180.3,0
134.4,-5.6323,0,0,0,0,28.3,62.6,-374.8,183.2,0
134.6,-3.3377,0,0,0,0,19.9,68.7,-368.7,180.3,0
134.8,-6.0495,0,0,0,0,28.3,76.9,-374.8,183.2,0
135,-6.4667,0,0,0,0,34.7,68.7,-352.4,180.3,0
135.2,-7.9269,0,0,0,0,34.7,83,-352.4,180.3,0
135.4,-6.8839,0,0,0,0,34.7,97.3,-352.4,180.3,0
135.6,-4.5893,0,0,0,0,36.7,56.4,-381,186,0
135.8,-4.7979,0,0,0,0,28.3,91.2,-374.8,183.2,0
136,-4.7979,0,0,0,0,43,62.6,-374.8,183.2,0
136.2,-5.6323,0,0,0,0,28.3,62.6,-374.8,183.2,0
136.4,-5.2151,0,0,0,0,22,70.7,-364.7,186,0
136.6,-5.2151,0,0,0,0,28.3,62.6,-391.1,183.2,0
136.8,-5.4237,0,0,0,0,28.3,76.9,-374.8,183.2,0
137,-5.0065,0,0,0,0,28.3,76.9,-374.8,183.2,0
137.2,-5.0065,0,0,0,0,13.6,76.9,-358.5,183.2,0
137.4,-5.4237,0,0,0,0,28.3,76.9,-358.5,183.2,0
137.6,-5.0065,0,0,0,0,28.3,62.6,-374.8,183.2,0
137.8,-5.2151,0,0,0,0,43,76.9,-374.8,183.2,0
138,-6.8839,0,0,0,0,28.3,105.5,-342.2,183.2,0
138.2,-5.8409,0,0,0,0,28.3,62.6,-374.8,183.2,0
138.4,-3.9635,0,0,0,0,28.3,76.9,-374.8,183.2,0
138.6,-5.0065,0,0,0,0,34.7,54.4,-368.7,180.3,0
138.8,-6.2581,0,0,0,0,43,76.9,-374.8,183.2,0
139,-5.6323,0,0,0,0,36.7,85.1,-348.4,186,0
139.2,-4.1721,0,0,0,0,13.6,105.5,-325.9,183.2,0
139.4,-5.2151,0,0,0,0,13.6,76.9,-374.8,183.2,0
139.6,-6.2581,0,0,0,0,28.3,91.2,-358.5,183.2,0
139.8,-7.5097,0,0,0,0,15.7,78.9,-370.8,188.8,0
140,-5.0065,0,0,0,0,7.3,70.7,-364.7,186,0
140.2,-4.7979,0,0,0,0,34.7,97.3,-352.4,180.3,0
140.4,-5.0065,0,0,0,0,28.3,76.9,-374.8,183.2,0
140.6,-0.2086,0,0,0,0,28.3,91.2,-358.5,183.2,0
140.8,-6.4667,0,0,0,0,22,85.1,-364.7,186,0
141,-2.9205,0,0,0,0,28.3,91.2,-358.5,183.2,0
141.2,-5.2151,0,0,0,0,19.9,83,-352.4,180.3,0
141.4,-6.2581,0,0,0,0,22,70.7,-381,186,0
141.6,2.08604,0,0,0,0,22,85.1,-348.4,186,0
141.8,-2.086,0,0,0,0,28.3,62.6,-374.8,183.2,0
142,-3.7549,0,0,0,0,43,91.2,-374.8,183.2,0
142.2,-5.6323,0,0,0,0,13.6,105.5,-342.2,183.2,0
142.4,-7.0925,0,0,0,0,22,99.4,-348.4,186,0
142.6,-1.2516,0,0,0,0,22,85.1,-348.4,186,0
142.8,-3.3377,0,0,0,0,13.6,76.9,-374.8,183.2,0
143,-5.6323,0,0,0,0,28.3,62.6,-374.8,183.2,0
143.2,-4.1721,0,0,0,0,22,70.7,-397.3,186,0
143.4,-6.2581,0,0,0,0,22,85.1,-364.7,186,0
143.6,-7.0925,0,0,0,0,28.3,91.2,-358.5,183.2,0
143.8,-4.7979,0,0,0,0,28.3,91.2,-342.2,183.2,0
144,-5.2151,0,0,0,0,13.6,91.2,-358.5,183.2,0
144.2,-5.4237,0,0,0,0,22,85.1,-364.7,186,0
144.4,-6.2581,0,0,0,0,13.6,91.2,-342.2,183.2,0
144.6,-5.2151,0,0,0,0,22,70.7,-364.7,186,0
144.8,-5.4237,0,0,0,0,22,56.4,-364.7,186,0
145,-5.4237,0,0,0,0,28.3,91.2,-358.5,183.2,0
145.2,-5.4237,0,0,0,0,22,85.1,-364.7,186,0
145.4,-5.4237,0,0,0,0,15.7,64.6,-370.8,188.8,0
145.6,-5.4237,0,0,0,0,22,70.7,-364.7,186,0
145.8,-5.2151,0,0,0,0,15.7,50.3,-387.1,188.8,0
146,-5.6323,0,0,0,0,15.7,64.6,-387.1,188.8,0
146.2,-5.2151,0,0,0,0,36.7,70.7,-381,186,0
146.4,-5.4237,0,0,0,0,36.7,42.1,-381,186,0
146.6,-5.6323,0,0,0,0,22,70.7,-364.7,186,0
146.8,-5.4237,0,0,0,0,15.7,64.6,-370.8,188.8,0
147,-5.4237,0,0,0,0,43,76.9,-358.5,183.2,0
147.2,-5.4237,0,0,0,0,22,56.4,-381,186,0
147.4,-5.4237,0,0,0,0,22,70.7,-364.7,186,0
147.6,-5.4237,0,0,0,0,43,62.6,-358.5,183.2,0
147.8,-5.4237,0,0,0,0,22,56.4,-381,186,0
148,-5.6323,0,0,0,0,28.3,62.6,-391.1,183.2,0
148.2,-5.2151,0,0,0,0,15.7,64.6,-387.1,188.8,0
148.4,-5.0065,0,0,0,0,22,56.4,-381,186,0
148.6,-5.6323,0,0,0,0,15.7,78.9,-370.8,188.8,0
148.8,-0.4172,0,0,0,0,15.7,64.6,-370.8,188.8,0
149,-2.7119,0,0,0,0,30.4,78.9,-354.5,188.8,0
149.2,-3.7549,0,0,0,0,30.4,50.3,-387.1,188.8,0
149.4,-4.1721,0,0,0,0,22,56.4,-381,186,0
149.6,-5.6323,0,0,0,0,36.7,56.4,-381,186,0
149.8,-3.1291,0,0,0,0,30.4,36,-403.4,188.8,0
150,-3.3377,0,0,0,0,15.7,50.3,-387.1,188.8,0
150.2,-1.8774,0,0,0,0,7.3,56.4,-381,186,0
150.4,-7.5097,0,0,0,0,-51.4,99.4,-354.2,166.2,0
150.6,-5.2151,0,0,0,0,41.2,3.2,-384.7,157.8,0
150.8,-6.8839,0,0,0,0,-1.1,134.1,-228.2,183.2,0
151,-6.0495,0,0,0,0,74.4,50.3,-413.9,208.5,0
151.2,-5.0065,0,0,0,0,-47.5,89.2,-356.7,197.2,0
151.4,-5.4237,0,0,0,0,118.9,-21.3,-458.2,169.1,0
151.6,-7.0925,0,0,0,0,76.8,-4.9,-454.2,174.7,0
151.8,-5.4237,0,0,0,0,61.9,23.7,-432,194.4,0
152,-5.0065,0,0,0,0,42.9,19.6,-417.9,202.9,0
152.2,-5.2151,0,0,0,0,-34.8,115.7,-344.4,191.6,0
152.4,-5.6323,0,0,0,0,47.3,-4.9,-454.2,174.7,0
152.6,-5.4237,0,0,0,0,11.6,74.8,-395.1,177.5,0
152.8,-5.2151,0,0,0,0,15.7,50.3,-403.4,188.8,0
153,-5.4237,0,0,0,0,19.8,54.4,-395.4,200.1,0
153.2,-5.6323,0,0,0,0,30.4,64.6,-387.1,188.8,0
153.4,-5.6323,0,0,0,0,17.9,81,-372.7,174.7,0
153.6,-5.2151,0,0,0,0,34.7,54.4,-401.3,180.3,0
153.8,-5.6323,0,0,0,0,-5.4,87.1,-360.7,191.6,0
