time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
73.6,-1.9953,0,0,0,0,9238.1,9137.8,9021.4,48.4,0
73.8,17.1599,0,0,0,0,8958.1,8793.7,8767.8,48.4,0
74,9.17857,0,0,0,0,7985.5,7881.2,7739.1,48.4,0
74.2,1.1972,0,0,0,0,7614.5,7489.5,7257,54.4,0
74.4,-0.7981,0,0,0,0,8442.3,8315,8119.6,48.4,0
74.6,-1.5963,0,0,0,0,8875.8,8725.1,8576,51.4,0
74.8,6.9837,0,0,0,0,8345.3,8276.3,8096.9,51.4,0
75,4.98835,0,0,0,0,7905.7,7740.4,7578.6,45.4,0
75.2,5.58696,0,0,0,0,8065.3,7932.2,7688.3,51.4,0
75.4,-7.9814,0,0,0,0,8722.3,8479.6,8345,48.4,0
75.6,0,0,0,0,0,8401.7,8228.7,8037.6,57.4,0
75.8,-3.5916,0,0,0,0,7885.9,7779.9,7530.3,57.4,0
76,-7.7818,0,0,0,0,7844.2,7722.7,7505.1,51.4,0
76.2,-6.7842,0,0,0,0,8324.4,8075.6,7950.5,48.4,0
76.4,-1.1972,0,0,0,0,8652.2,8438.2,8291.2,57.4,0
76.6,-2.7935,0,0,0,0,8309.7,8060.7,7978.7,48.4,0
76.8,1.99534,0,0,0,0,7903.2,7692.8,7519.2,51.4,0
77,-7.5823,0,0,0,0,8048,7899.6,7671.2,57.4,0
77.2,-5.986,0,0,0,0,8301.1,8066.8,7899.7,51.4,0
77.4,-3.7911,0,0,0,0,8516,8270.1,8190,48.4,0
77.6,0.5986,0,0,0,0,8274.1,8024.6,7930.9,45.4,0
77.8,-13.768,0,0,0,0,7944.8,7794.9,7586.6,57.4,0
78,1.59627,0,0,0,0,8109.5,7932.2,7758.7,51.4,0
78.2,-7.9814,0,0,0,0,8457.1,8165.4,8077.3,48.4,0
78.4,-1.1972,0,0,0,0,8498.7,8297.4,8144.7,54.4,0
78.6,-8.7795,0,0,0,0,8021.1,7782.6,7631.9,51.4,0
78.8,-0.9977,0,0,0,0,8180.6,8019.3,7798,57.4,0
79,-4.7888,0,0,0,0,8542.9,8342.3,8229.3,54.4,0
79.2,-6.1856,0,0,0,0,8250.8,7926,7823.7,48.4,0
79.4,-5.3874,0,0,0,0,8324.4,8030.8,7964.6,48.4,0
79.6,-3.5916,0,0,0,0,8242.1,7977.1,7857.4,51.4,0
79.8,-4.7888,0,0,0,0,8321.9,8117.9,7975.6,54.4,0
80,-7.1832,0,0,0,0,8601.9,8417.1,8257.5,54.4,0
80.2,-5.986,0,0,0,0,8575,8270.1,8190,48.4,0
80.4,-4.1902,0,0,0,0,8713.7,8500.7,8378.8,51.4,0
80.6,-4.7888,0,0,0,0,8684.2,8500.7,8378.8,51.4,0
80.8,-6.3851,0,0,0,0,8816.8,8605.4,8533.8,51.4,0
81,-6.3851,0,0,0,0,8961.7,8812.2,8643.5,57.4,0
81.2,-4.5893,0,0,0,0,9061.3,8808.7,8753.7,48.4,0
81.4,-4.5893,0,0,0,0,9182.7,9036.6,8911.2,57.4,0
81.6,-4.3898,0,0,0,0,9277.2,9192.3,9057.7,60.5,0
81.8,-8.1809,0,0,0,0,9391.6,9188.8,9153.8,51.4,0
82,-5.1879,0,0,0,0,9509.4,9353.4,9252.4,51.4,0
82.2,-7.1832,0,0,0,0,9545,9389.5,9272.1,54.4,0
82.4,-5.986,0,0,0,0,9671.5,9503,9421.5,51.4,0
82.6,-6.3851,0,0,0,0,9654.3,9560.2,9418.5,57.4,0
82.8,-6.3851,0,0,0,0,9736.6,9613.9,9511.6,54.4,0
83,-6.3851,0,0,0,0,9774.7,9622.7,9562.4,51.4,0
83.2,-6.1856,0,0,0,0,9780.8,9643.8,9553.9,54.4,0
83.4,-5.7865,0,0,0,0,9801.6,9709.8,9601.7,57.4,0
83.6,-6.5846,0,0,0,0,9863.1,9682.5,9632.9,51.4,0
83.8,-5.986,0,0,0,0,9837.2,9730.9,9635.4,60.5,0
84,-6.3851,0,0,0,0,9845.9,9769.6,9644,57.4,0
84.2,-6.1856,0,0,0,0,9863.1,9757.3,9661.1,51.4,0
84.4,-5.7865,0,0,0,0,9875.3,9784.6,9644,57.4,0
84.6,-39.707,0,0,0,0,9382.9,9254.8,9117.1,54.4,0
84.8,-25.141,0,0,0,0,8958.1,8718.9,8655.1,48.4,0
85,7.5823,0,0,0,0,8551.6,8321.2,8195.6,51.4,0
85.2,34.9185,0,0,0,0,9132.4,9000.5,8835.2,54.4,0
85.4,43.0994,0,0,0,0,10246.3,10086.5,10041.6,51.4,0
85.6,38.9092,0,0,0,0,11778.9,11717.1,11746.6,51.4,0
85.8,34.1203,0,0,0,0,13208.3,13287.9,13212.1,51.4,0
86,27.1366,0,0,0,0,12448.1,12456.3,12414.5,54.4,0
86.2,22.1483,0,0,0,0,11243.3,11292.9,11134.7,63.5,0
86.4,14.9651,0,0,0,0,11405.4,11397.6,11360.1,63.5,0
86.6,6.78416,0,0,0,0,12395.3,12432.6,12448.2,57.4,0
86.8,3.39208,0,0,0,0,12132.5,12195.8,12169.4,51.4,0
87,-6.3851,0,0,0,0,10894.7,10864.4,10802.5,51.4,0
87.2,-9.1786,0,0,0,0,9923.1,9952.7,9815.6,66.5,0
87.4,-3.5916,0,0,0,0,9917,9946.5,9810.1,63.5,0
87.6,-20.552,0,0,0,0,10278.3,10298.6,10227.8,45.4,0
87.8,-8.7795,0,0,0,0,10299.1,10454.3,10331.9,48.4,0
88,-57.665,0,0,0,0,9618.7,9718.6,9666.6,54.4,0
88.2,-45.494,0,0,0,0,8587.2,8731.2,8525.2,54.4,0
88.4,-44.696,0,0,0,0,8964.2,9428.2,9111.5,51.4,0
88.6,-38.51,0,0,0,0,10361.6,10831.8,10630.4,57.4,0
88.8,-43.698,0,0,0,0,10579.1,10918.1,10768.8,48.4,0
89,-33.921,0,0,0,0,9467.8,9939.5,9748.6,45.4,0
89.2,-28.733,0,0,0,0,9235.6,9524.1,9370.7,54.4,0
89.4,-19.754,0,0,0,0,10122.3,10559,10402.4,48.4,0
89.6,-17.559,0,0,0,0,10301.7,10606.6,10546.3,42.3,0
89.8,-18.158,0,0,0,0,10228,10621.5,10504,42.3,0
90,-11.174,0,0,0,0,10151.8,10499.2,10346,48.4,0
90.2,-6.7842,0,0,0,0,10022.7,10442.8,10221.7,57.4,0
90.4,-6.7842,0,0,0,0,10072,10403.3,10326.4,45.4,0
90.6,-6.1856,0,0,0,0,10042.5,10418.2,10284.1,45.4,0
90.8,-5.1879,0,0,0,0,10040,10430.5,10281.1,51.4,0
91,-3.3921,0,0,0,0,10166.5,10499.2,10402.4,48.4,0
91.2,-4.3898,0,0,0,0,10234.1,10612.7,10537.8,45.4,0
91.4,-4.5893,0,0,0,0,10332.2,10757,10559.9,57.4,0
91.6,-6.1856,0,0,0,0,10482.1,10864.4,10717.9,51.4,0
91.8,-6.3851,0,0,0,0,10467.3,10864.4,10774.3,51.4,0
92,-6.7842,0,0,0,0,10410.9,10762.3,10706.9,45.4,0
92.2,-7.5823,0,0,0,0,10396.2,10762.3,10664.6,45.4,0
92.4,-7.7818,0,0,0,0,10385,10825.7,10638.9,54.4,0
92.6,-9.1786,0,0,0,0,10249.8,10703.3,10537.3,60.5,0
92.8,-10.376,0,0,0,0,10116.2,10463.1,10410.9,45.4,0
93,-11.972,0,0,0,0,9968.8,10313.5,10171.4,45.4,0
93.2,-11.773,0,0,0,0,9707.1,10062.7,9863.9,54.4,0
93.4,-13.169,0,0,0,0,9497.2,9774.9,9678.2,45.4,0
93.6,-13.169,0,0,0,0,9073.5,9359.6,9229.8,54.4,0
93.8,-17.359,0,0,0,0,8698.9,8994.4,8787.4,51.4,0
94,-11.773,0,0,0,0,8242.1,8530.6,8294.2,51.4,0
94.2,-10.775,0,0,0,0,7793.9,7941,7781.4,48.4,0
94.4,-15.763,0,0,0,0,7410.8,7582,7358.6,48.4,0
94.6,-31.726,0,0,0,0,7378.8,7594.3,7299.3,54.4,0
94.8,-36.515,0,0,0,0,7331,7426.2,7198.1,45.4,0
95,-11.373,0,0,0,0,7555.6,7728.9,7440.2,54.4,0
95.2,-11.773,0,0,0,0,8457.1,8524.4,8415.5,48.4,0
95.4,-5.986,0,0,0,0,8238.6,8287.7,8108.5,42.3,0
95.6,-4.3898,0,0,0,0,7964.7,7964.8,7818.1,45.4,0
95.8,-4.7888,0,0,0,0,7779.2,7791.4,7541.8,48.4,0
96,-2.7935,0,0,0,0,8233.5,8297.4,8074.3,54.4,0
96.2,0.79814,0,0,0,0,8719.8,8716.3,8581.6,54.4,0
96.4,3.99068,0,0,0,0,8295,8135.5,7964.6,48.4,0
96.6,2.19488,0,0,0,0,8103.4,7985.9,7837.7,48.4,0
96.8,1.39674,0,0,0,0,8103.4,8000.8,7880,48.4,0
97,5.58696,0,0,0,0,8545.5,8509.5,8316.9,48.4,0
97.2,-16.162,0,0,0,0,7974.3,7929.5,7727.5,57.4,0
97.4,-39.907,0,0,0,0,6810.1,6687.8,6402.9,57.4,0
97.6,-8.58,0,0,0,0,7313.7,7229.1,6997.8,51.4,0
97.8,-1.5963,0,0,0,0,9020.6,9036.6,8868.9,57.4,0
98,5.18789,0,0,0,0,9703.6,9625.3,9537.3,45.4,0
98.2,-4.1902,0,0,0,0,7528.7,7432.3,7245.9,48.4,0
98.4,-12.571,0,0,0,0,7220.2,7119,6850.9,63.5,0
98.6,-8.3804,0,0,0,0,8471.8,8330,8232.3,48.4,0
98.8,10.7748,0,0,0,0,9421,9353.4,9210.2,51.4,0
99,-6.3851,0,0,0,0,8760.4,8638,8536.8,45.4,0
99.2,-13.568,0,0,0,0,7823.4,7656.8,7541.8,48.4,0
99.4,-59.262,0,0,0,0,6919.4,6813.7,6464.8,60.5,0
99.6,-5.1879,0,0,0,0,7343.2,7184.2,6871,51.4,0
99.8,-24.343,0,0,0,0,8943.4,8778.8,8683.2,48.4,0
100,19.1553,0,0,0,0,9359.5,9320.8,9207.1,57.4,0
100.2,-15.963,0,0,0,0,7917.9,7782.6,7603.7,51.4,0
100.4,-1.7958,0,0,0,0,6977.3,6693.1,6465.3,45.4,0
100.6,0.5986,0,0,0,0,8227.4,7992,7801,51.4,0
100.8,-10.376,0,0,0,0,9433.2,9350.8,9207.1,57.4,0
101,15.1646,0,0,0,0,8854.9,8733.9,8683.2,48.4,0
101.2,-15.364,0,0,0,0,7264.4,7148.9,6864.9,63.5,0
101.4,0,0,0,0,0,7214.1,6978.2,6704.4,60.5,0
101.6,-6.5846,0,0,0,0,8787.4,8560.5,8421,51.4,0
101.8,4.19022,0,0,0,0,9397.7,9329.6,9187.5,54.4,0
102,-3.9907,0,0,0,0,8103.4,7941,7823.7,48.4,0
102.2,-11.373,0,0,0,0,7591.2,7420.9,7107.5,57.4,0
102.4,3.39208,0,0,0,0,8097.3,7845.1,7649,45.4,0
102.6,-9.5776,0,0,0,0,8878.3,8623,8565,45.4,0
102.8,1.39674,0,0,0,0,8648.6,8494.5,8359.1,48.4,0
103,-7.9814,0,0,0,0,7793.9,7552,7443.2,48.4,0
103.2,2.59394,0,0,0,0,7900.6,7690.2,7417.5,57.4,0
103.4,-10.974,0,0,0,0,8581.1,8321.2,8153.3,51.4,0
103.6,2.99301,0,0,0,0,8766.5,8509.5,8401.4,48.4,0
103.8,-0.5986,0,0,0,0,8307.2,8147.8,7975.6,54.4,0
104,-4.3898,0,0,0,0,8575,8419.7,8302.8,48.4,0
104.2,4.58929,0,0,0,0,8778.7,8521.8,8342,54.4,0
104.4,-10.376,0,0,0,0,8861,8665.2,8519.7,51.4,0
104.6,-4.9884,0,0,0,0,9161.9,8970.6,8821.1,54.4,0
104.8,-7.1832,0,0,0,0,9208.6,9048.1,8965.1,48.4,0
105,-6.3851,0,0,0,0,9338.7,9239.9,9046.6,54.4,0
105.2,-6.7842,0,0,0,0,9488.6,9272.5,9176.4,48.4,0
105.4,-6.3851,0,0,0,0,9547.6,9317.3,9275.1,48.4,0
105.6,-6.3851,0,0,0,0,9636,9452,9416,48.4,0
105.8,-6.1856,0,0,0,0,9618.7,9509.2,9328.4,54.4,0
106,-6.3851,0,0,0,0,9774.7,9622.7,9477.9,51.4,0
106.2,-5.7865,0,0,0,0,9757.4,9620,9460.8,57.4,0
106.4,-6.9837,0,0,0,0,9842.3,9646.5,9627.4,48.4,0
106.6,-6.5846,0,0,0,0,9786.9,9664.9,9545.3,57.4,0
106.8,-5.587,0,0,0,0,9839.8,9688.7,9553.9,54.4,0
107,-6.5846,0,0,0,0,9924.6,9715.1,9678.2,45.4,0
107.2,-5.986,0,0,0,0,9845.9,9709.8,9615.8,57.4,0
107.4,-6.3851,0,0,0,0,9901.2,9736.2,9683.7,48.4,0
107.6,-6.5846,0,0,0,0,9877.9,9712.5,9618.8,51.4,0
107.8,-6.7842,0,0,0,0,9901.2,9691.3,9669.6,48.4,0
108,-6.3851,0,0,0,0,9845.9,9739.7,9644,57.4,0
108.2,-6.3851,0,0,0,0,9884,9763.5,9652.5,54.4,0
108.4,-6.3851,0,0,0,0,9866.7,9775.8,9621.3,60.5,0
108.6,-6.5846,0,0,0,0,9922.1,9742.4,9675.2,51.4,0
108.8,-6.1856,0,0,0,0,9875.3,9769.6,9629.9,57.4,0
109,-6.3851,0,0,0,0,9922.1,9772.3,9689.3,51.4,0
109.2,-6.1856,0,0,0,0,9922.1,9772.3,9675.2,51.4,0
109.4,-6.3851,0,0,0,0,9916,9736.2,9683.7,48.4,0
109.6,-6.5846,0,0,0,0,9875.3,9724.8,9644,57.4,0
109.8,-5.7865,0,0,0,0,9831.1,9739.7,9615.8,57.4,0
110,-5.986,0,0,0,0,9837.2,9730.9,9635.4,60.5,0
110.2,-5.986,0,0,0,0,9845.9,9754.7,9601.7,57.4,0
110.4,-6.3851,0,0,0,0,9907.3,9727.4,9675.2,51.4,0
110.6,-6.3851,0,0,0,0,9877.9,9712.5,9661.1,51.4,0
110.8,-5.587,0,0,0,0,9852,9760.8,9621.3,60.5,0
111,-5.7865,0,0,0,0,9875.3,9769.6,9615.8,57.4,0
111.2,-6.1856,0,0,0,0,9866.7,9775.8,9635.4,60.5,0
111.4,-6.3851,0,0,0,0,9930.7,9751.2,9697.8,48.4,0
111.6,-6.3851,0,0,0,0,9875.3,9739.7,9644,57.4,0
111.8,-6.3851,0,0,0,0,9907.3,9757.3,9661.1,51.4,0
112,-6.5846,0,0,0,0,9907.3,9742.4,9661.1,51.4,0
112.2,-5.986,0,0,0,0,9875.3,9769.6,9644,57.4,0
112.4,-6.5846,0,0,0,0,9901.2,9751.2,9711.9,48.4,0
112.6,-6.3851,0,0,0,0,9916,9766.1,9669.6,48.4,0
112.8,-41.503,0,0,0,0,9306.7,9147.5,8959,60.5,0
113,-19.355,0,0,0,0,8934.7,8770,8632.4,51.4,0
113.2,14.9651,0,0,0,0,8684.2,8440.8,8322.4,51.4,0
113.4,41.3036,0,0,0,0,9223.4,8988.2,8936.9,48.4,0
113.6,43.698,0,0,0,0,10322.5,10178.9,10100.9,45.4,0
113.8,35.3175,0,0,0,0,12187.9,12117.5,12138.7,42.3,0
114,25.7399,0,0,0,0,13046.2,13108.4,13043,51.4,0
114.2,13.3688,0,0,0,0,11837.8,11791.9,11760.7,51.4,0
114.4,4.19022,0,0,0,0,10614.7,10460.5,10407.9,51.4,0
114.6,-1.3967,0,0,0,0,11113.2,11041.3,11010.8,57.4,0
114.8,-5.3874,0,0,0,0,11921.2,11996.1,11895.6,63.5,0
115,-9.1786,0,0,0,0,11437.4,11505,11377.2,57.4,0
115.2,-9.9767,0,0,0,0,10317.4,10353.1,10193.5,57.4,0
115.4,-6.9837,0,0,0,0,9702.1,9653.5,9477.4,66.5,0
115.6,-6.3851,0,0,0,0,9934.3,9919.2,9827.2,57.4,0
115.8,-14.167,0,0,0,0,10469.9,10478.1,10410.9,45.4,0
116,-31.925,0,0,0,0,10145.7,10193.8,10086.8,45.4,0
116.2,-31.127,0,0,0,0,9362.1,9233.7,9210.2,51.4,0
116.4,-63.651,0,0,0,0,8522.1,8410.9,8266,51.4,0
116.6,-68.241,0,0,0,0,8640,8530.6,8435.1,51.4,0
116.8,2.79348,0,0,0,0,9612.6,9637.7,9477.9,51.4,0
117,-3.9907,0,0,0,0,9155.8,9054.2,8998.8,51.4,0
117.2,-6.7842,0,0,0,0,9515.5,9479.2,9398.9,54.4,0
117.4,-6.3851,0,0,0,0,9406.3,9338.4,9252.4,51.4,0
117.6,-6.7842,0,0,0,0,9427.1,9449.3,9286.2,54.4,0
117.8,-6.9837,0,0,0,0,9585.7,9490.7,9452.7,45.4,0
118,-5.7865,0,0,0,0,9548.6,9572.5,9415.5,63.5,0
118.2,-6.1856,0,0,0,0,9591.8,9586.6,9458.3,48.4,0
118.4,-6.3851,0,0,0,0,9642.1,9562.9,9492,51.4,0
118.6,-6.7842,0,0,0,0,9638.5,9649.1,9531.7,42.3,0
118.8,-4.7888,0,0,0,0,9563.3,9662.3,9486,63.5,0
119,-6.3851,0,0,0,0,9680.2,9631.5,9514.6,48.4,0
119.2,-6.5846,0,0,0,0,9674.1,9640.3,9523.2,45.4,0
119.4,-6.3851,0,0,0,0,9642.1,9622.7,9520.2,51.4,0
119.6,-6.3851,0,0,0,0,9680.2,9631.5,9542.8,48.4,0
119.8,-5.7865,0,0,0,0,9616.2,9656.1,9480.4,60.5,0
120,-6.3851,0,0,0,0,9656.8,9637.7,9492,51.4,0
120.2,-6.5846,0,0,0,0,9636,9631.5,9556.9,48.4,0
120.4,-5.7865,0,0,0,0,9616.2,9641.1,9508.6,60.5,0
120.6,-6.3851,0,0,0,0,9656.8,9622.7,9506.1,51.4,0
120.8,-5.986,0,0,0,0,9601.4,9626.2,9494.5,60.5,0
121,-5.7865,0,0,0,0,9618.7,9628.8,9483.4,54.4,0
121.2,-5.7865,0,0,0,0,9601.4,9641.1,9494.5,60.5,0
121.4,-6.5846,0,0,0,0,9694.9,9631.5,9585.1,48.4,0
121.6,-6.5846,0,0,0,0,9636,9631.5,9514.6,48.4,0
121.8,-5.7865,0,0,0,0,9615.1,9670.2,9551.4,45.4,0
122,-6.3851,0,0,0,0,9694.9,9631.5,9571,48.4,0
122.2,-6.7842,0,0,0,0,9665.4,9616.5,9571,48.4,0
122.4,-5.7865,0,0,0,0,9616.2,9626.2,9480.4,60.5,0
122.6,-6.5846,0,0,0,0,9697.5,9634.2,9574,42.3,0
122.8,-5.986,0,0,0,0,9610.1,9650,9474.9,57.4,0
123,-6.3851,0,0,0,0,9642.1,9637.7,9506.1,51.4,0
123.2,-6.3851,0,0,0,0,9618.7,9613.9,9497.5,54.4,0
123.4,-6.3851,0,0,0,0,9688.8,9610.4,9565.5,45.4,0
123.6,-5.986,0,0,0,0,9639.5,9664.9,9531.2,57.4,0
123.8,-6.5846,0,0,0,0,9709.7,9646.5,9613.3,48.4,0
124,-6.3851,0,0,0,0,9660.4,9671.1,9536.8,60.5,0
124.2,-5.7865,0,0,0,0,9654.3,9679.9,9545.3,57.4,0
124.4,-6.1856,0,0,0,0,9686.3,9667.6,9562.4,51.4,0
124.6,-6.5846,0,0,0,0,9724.4,9676.4,9627.4,48.4,0
124.8,-6.3851,0,0,0,0,9709.7,9661.4,9585.1,48.4,0
125,-5.986,0,0,0,0,9709.7,9691.3,9613.3,48.4,0
125.2,-6.3851,0,0,0,0,9747.8,9715.1,9664.1,45.4,0
125.4,-6.7842,0,0,0,0,9730.5,9712.5,9632.9,51.4,0
125.6,-6.7842,0,0,0,0,9730.5,9697.5,9661.1,51.4,0
125.8,-4.7888,0,0,0,0,9728,9724.8,9601.7,57.4,0
126,-6.1856,0,0,0,0,9745.2,9727.4,9618.8,51.4,0
126.2,-6.3851,0,0,0,0,9753.9,9736.2,9641.5,48.4,0
126.4,-6.5846,0,0,0,0,9806.7,9715.1,9706.4,45.4,0
126.6,-6.1856,0,0,0,0,9821.5,9730.1,9692.3,45.4,0
126.8,-5.587,0,0,0,0,9777.2,9774.9,9692.3,45.4,0
127,-6.5846,0,0,0,0,9757.4,9814.5,9658.1,57.4,0
127.2,-7.1832,0,0,0,0,9772.2,9799.6,9700.3,57.4,0
127.4,-5.986,0,0,0,0,9795.5,9823.3,9666.6,54.4,0
127.6,-6.3851,0,0,0,0,9836.2,9804.9,9748.6,45.4,0
127.8,-5.986,0,0,0,0,9795.5,9808.4,9680.7,54.4,0
128,-6.5846,0,0,0,0,9836.2,9789.9,9776.8,45.4,0
128.2,-5.986,0,0,0,0,9772.2,9799.6,9658.1,57.4,0
128.4,-5.7865,0,0,0,0,9780.8,9793.4,9680.7,54.4,0
128.6,-6.3851,0,0,0,0,9821.5,9819.8,9748.6,45.4,0
128.8,-6.3851,0,0,0,0,9804.2,9802.2,9703.4,51.4,0
129,-6.5846,0,0,0,0,9850.9,9804.9,9776.8,45.4,0
129.2,-6.5846,0,0,0,0,9812.8,9811,9711.9,48.4,0
129.4,-6.1856,0,0,0,0,9789.4,9817.2,9703.4,51.4,0
129.6,-6.5846,0,0,0,0,9836.2,9804.9,9762.7,45.4,0
129.8,-6.5846,0,0,0,0,9880.4,9804.9,9776.8,45.4,0
130,-6.1856,0,0,0,0,9780.8,9808.4,9694.8,54.4,0
130.2,-6.3851,0,0,0,0,9789.4,9802.2,9703.4,51.4,0
130.4,-5.7865,0,0,0,0,9772.2,9829.5,9700.3,57.4,0
130.6,-6.1856,0,0,0,0,9804.2,9802.2,9703.4,51.4,0
130.8,-6.3851,0,0,0,0,9812.8,9826,9711.9,48.4,0
131,-6.3851,0,0,0,0,9812.8,9796.1,9740.1,48.4,0
131.2,-6.5846,0,0,0,0,9865.7,9819.8,9776.8,45.4,0
131.4,-6.3851,0,0,0,0,9850.9,9819.8,9748.6,45.4,0
131.6,-6.5846,0,0,0,0,9865.7,9804.9,9776.8,45.4,0
131.8,-6.3851,0,0,0,0,9789.4,9817.2,9717.4,51.4,0
132,-6.3851,0,0,0,0,9842.3,9811,9768.3,48.4,0
132.2,-6.5846,0,0,0,0,9865.7,9819.8,9762.7,45.4,0
132.4,-5.986,0,0,0,0,9780.8,9838.3,9680.7,54.4,0
132.6,-6.5846,0,0,0,0,9836.2,9804.9,9776.8,45.4,0
132.8,-5.587,0,0,0,0,9772.2,9829.5,9686.3,57.4,0
133,-6.3851,0,0,0,0,9821.5,9834.8,9748.6,45.4,0
133.2,-5.986,0,0,0,0,9795.5,9853.2,9680.7,54.4,0
133.4,-6.5846,0,0,0,0,9836.2,9819.8,9776.8,45.4,0
133.6,-5.986,0,0,0,0,9789.4,9847.1,9703.4,51.4,0
133.8,-5.986,0,0,0,0,9780.8,9808.4,9694.8,54.4,0
134,-6.5846,0,0,0,0,9850.9,9804.9,9776.8,45.4,0
134.2,-5.986,0,0,0,0,9766.1,9838.3,9694.8,54.4,0
134.4,-6.3851,0,0,0,0,9772.2,9799.6,9672.2,57.4,0
134.6,-6.5846,0,0,0,0,9812.8,9811,9726,48.4,0
134.8,-6.3851,0,0,0,0,9827.6,9796.1,9726,48.4,0
135,-5.986,0,0,0,0,9766.1,9823.3,9666.6,54.4,0
135.2,-6.3851,0,0,0,0,9812.8,9811,9726,48.4,0
135.4,-6.5846,0,0,0,0,9836.2,9819.8,9748.6,45.4,0
135.6,-6.5846,0,0,0,0,9836.2,9804.9,9748.6,45.4,0
135.8,-5.986,0,0,0,0,9772.2,9814.5,9686.3,57.4,0
136,-6.3851,0,0,0,0,9836.2,9804.9,9748.6,45.4,0
136.2,-6.5846,0,0,0,0,9850.9,9804.9,9748.6,45.4,0
136.4,-6.1856,0,0,0,0,9804.2,9832.1,9689.3,51.4,0
136.6,-6.5846,0,0,0,0,9812.8,9796.1,9740.1,48.4,0
136.8,-6.5846,0,0,0,0,9836.2,9789.9,9776.8,45.4,0
137,-5.986,0,0,0,0,9812.8,9826,9726,48.4,0
137.2,-5.3874,0,0,0,0,9901.2,9870.9,9824.6,48.4,0
137.4,55.67,0,0,0,0,11242.2,11337,11304.2,48.4,0
137.6,41.7026,0,0,0,0,13240.3,13380.4,13370.2,45.4,0
137.8,29.7306,0,0,0,0,13128.5,13371.6,13305.2,48.4,0
138,23.9441,0,0,0,0,11505,11813,11695.8,54.4,0
138.2,-29.531,0,0,0,0,9875.3,9964.1,9911.7,57.4,0
138.4,-40.306,0,0,0,0,9858.1,10260.7,9993.2,63.5,0
138.6,-51.28,0,0,0,0,10424.1,10850.3,10604.7,66.5,0
138.8,-50.682,0,0,0,0,10016.6,10406.8,10272.6,54.4,0
139,-46.292,0,0,0,0,8646.1,8985.6,8652,54.4,0
139.2,-42.7,0,0,0,0,7590.1,7794.1,7502.6,42.3,0
139.4,-41.902,0,0,0,0,7981.9,8176.9,8018.4,39.3,0
139.6,-34.719,0,0,0,0,7592.7,7751.8,7547.9,36.3,0
139.8,-32.724,0,0,0,0,6699.9,6920.2,6651.5,39.3,0
140,-25.74,0,0,0,0,7101.3,7327.6,7034.5,48.4,0
140.2,-21.949,0,0,0,0,8250.8,8479.6,8218.2,48.4,0
140.4,-15.564,0,0,0,0,8568.9,8712.8,8565,45.4,0
140.6,-12.371,0,0,0,0,7717.7,7878.5,7623.4,54.4,0
140.8,-11.573,0,0,0,0,7352.9,7448.2,7118.6,63.5,0
141,-6.9837,0,0,0,0,8139,8141.6,8040.6,51.4,0
141.2,-2.7935,0,0,0,0,8804.6,8802.5,8691.8,45.4,0
141.4,0,0,0,0,0,8307.2,8312.3,8130.7,54.4,0
141.6,0.79814,0,0,0,0,7522.6,7396.3,7226.3,45.4,0
141.8,2.79348,0,0,0,0,7832,7725.4,7508.1,45.4,0
142,5.98602,0,0,0,0,8745.7,8712.8,8550.9,45.4,0
142.2,7.5823,0,0,0,0,8802.1,8755,8618.3,51.4,0
142.4,4.78882,0,0,0,0,8008.9,7904.9,7761.8,45.4,0
142.6,5.98602,0,0,0,0,7764.4,7582,7443.2,48.4,0
142.8,7.18323,0,0,0,0,8631.4,8551.7,8384.3,54.4,0
143,5.18789,0,0,0,0,9200,9084.1,8984.7,51.4,0
143.2,4.58929,0,0,0,0,8425.1,8312.3,8187,54.4,0
143.4,0,0,0,0,0,8572.4,8506.8,8384.3,54.4,0
143.6,18.1576,0,0,0,0,8669.5,8575.5,8463.3,51.4,0
143.8,-1.9953,0,0,0,0,9029.2,8925.7,8764.8,54.4,0
144,-4.5893,0,0,0,0,9309.2,9254.8,9117.1,54.4,0
144.2,-7.3828,0,0,0,0,9524.2,9503,9435.6,51.4,0
144.4,-7.1832,0,0,0,0,9688.8,9655.3,9551.4,45.4,0
144.6,-7.9814,0,0,0,0,9956.6,9852.4,9779.8,39.3,0
144.8,-8.58,0,0,0,0,10086.7,9969.4,9945.9,45.4,0
145,-8.1809,0,0,0,0,10101.4,10059.2,10058.7,45.4,0
145.2,-7.9814,0,0,0,0,10178.7,10212.3,10089.4,54.4,0
145.4,-8.1809,0,0,0,0,10229,10233.4,10123.1,57.4,0
145.6,-8.1809,0,0,0,0,10281.8,10227.3,10145.7,54.4,0
145.8,-6.5846,0,0,0,0,10320,10236.1,10224.7,51.4,0
146,-6.3851,0,0,0,0,10275.7,10251,10168.4,51.4,0
146.2,-6.3851,0,0,0,0,10307.8,10238.7,10171.4,45.4,0
146.4,-6.5846,0,0,0,0,10322.5,10193.8,10171.4,45.4,0
146.6,-6.5846,0,0,0,0,10219.3,10163.9,10129.1,45.4,0
146.8,-5.986,0,0,0,0,10084.2,10071.5,9985.2,51.4,0
147,-6.3851,0,0,0,0,10054.7,10041.6,9928.8,51.4,0
147.2,-6.5846,0,0,0,0,10092.8,10005.5,9979.6,48.4,0
