time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
0,92.2803,0,0,0,0,7645.4,7732.7,7740.5,1126.8,0
0.2,99.2712,0,0,0,0,7772.4,7802.5,7856.8,1132.7,0
0.4,119.445,0,0,0,0,7454,7397.8,7592.7,1306.2,0
0.6,-9.7873,0,0,0,0,6788.8,6904,6894,1373.9,0
0.8,-60.522,0,0,0,0,6736.7,6952.3,6765.3,1341.5,0
1,3.59534,0,0,0,0,7209.1,7354,7281.5,1326.8,0
1.2,43.943,0,0,0,0,7719.2,7865.7,7689.5,1344.5,0
1.4,14.9806,0,0,0,0,6922,7036.9,7013.5,1270.9,0
1.6,-10.586,0,0,0,0,6170.8,6211,6117.9,1170.9,0
1.8,-46.939,0,0,0,0,5982.6,5993.4,6041.9,1156.2,0
2,-56.327,0,0,0,0,6088.5,6113.8,6061.3,1123.8,0
2.2,-7.9896,0,0,0,0,6393.9,6376.5,6389.6,1076.8,0
2.4,-0.5992,0,0,0,0,5953.3,6021,6053.5,1065,0
2.6,-53.531,0,0,0,0,5641.1,5477.6,5731.9,1073.8,0
2.8,-103.07,0,0,0,0,5467.3,5317.6,5507.9,1059.1,0
3,-72.905,0,0,0,0,5573.1,5409.2,5630.9,1026.7,0
3.2,-24.368,0,0,0,0,5934.4,5800.2,5958.8,1020.9,0
3.4,-26.166,0,0,0,0,5907.2,5744.2,5975.5,1035.6,0
3.6,-47.738,0,0,0,0,5570.9,5349.3,5613.9,1032.6,0
3.8,-13.982,0,0,0,0,4815,4605.9,4820.5,1056.2,0
4,-12.584,0,0,0,0,3106.1,2950.1,3045.5,1112.1,0
4.2,-10.187,0,0,0,0,1331.4,1242.8,1291.5,1170.9,0
4.4,-87.886,0,0,0,0,399.5,452.3,405.2,1185.6,0
4.6,-110.86,0,0,0,0,1144.7,1099,1130.2,1226.8,0
4.8,0.59922,0,0,0,0,2108.3,2094.3,2124.1,1241.5,0
5,60.3218,0,0,0,0,1871.8,1885.7,1894,1203.3,0
5.2,-24.169,0,0,0,0,970.9,910,875.1,1156.2,0
5.4,-102.67,0,0,0,0,792.6,846.3,691.1,1153.2,0
5.6,-52.532,0,0,0,0,1602.8,1658.8,1556.1,1156.2,0
5.8,22.1712,0,0,0,0,2007.9,2021.7,1884.2,1129.7,0
6,6.59145,0,0,0,0,1401,1470.7,1287.9,1120.9,0
6.2,-60.322,0,0,0,0,954.3,1253.3,813.7,1162.1,0
6.4,-59.323,0,0,0,0,1243.7,1227.1,1276.3,1212.1,0
6.6,-6.3917,0,0,0,0,1748.6,1762.1,1767,1206.2,0
6.8,28.7627,0,0,0,0,1948.1,1991,1868.7,1191.5,0
7,15.1803,0,0,0,0,1699.5,1756.1,1686.7,1203.3,0
7.2,5.39301,0,0,0,0,1666.2,1823.6,1623.1,1215,0
7.4,29.9611,0,0,0,0,2088,2231.9,1923.8,1182.7,0
7.6,63.1181,0,0,0,0,2323.8,2410.5,2298.7,1129.7,0
7.8,70.5085,0,0,0,0,2349.6,2421.8,2324.4,1100.3,0
8,-7.3904,0,0,0,0,2409.3,2481.6,2356.2,1094.4,0
8.2,7.39041,0,0,0,0,3505.2,3551.8,3544.9,1082.6,0
8.4,-7.1907,0,0,0,0,5826.3,5893.7,5833.6,1059.1,0
8.6,67.113,0,0,0,0,7371.9,7400.6,7427.9,1091.5,0
8.8,129.232,0,0,0,0,8063.2,8152.5,8174.9,1253.3,0
9,27.5642,0,0,0,0,6995.9,6938.9,7078,1376.8,0
9.2,-54.729,0,0,0,0,6514.5,6686.4,6610.8,1359.2,0
9.4,-18.776,0,0,0,0,7246.1,7463.1,7349.3,1323.9,0
9.6,35.9534,0,0,0,0,7739.6,7900.6,7755.1,1347.4,0
9.8,26.7653,0,0,0,0,7347.4,7622.2,7334.7,1303.3,0
10,-1.3982,0,0,0,0,6348.4,6346,6331.2,1194.4,0
10.2,-38.151,0,0,0,0,5944.1,5983.5,5927.8,1144.4,0
10.4,-61.32,0,0,0,0,6223.8,6206.3,6230.5,1126.8,0
10.6,-24.768,0,0,0,0,6461.1,6415.3,6370.5,1088.5,0
10.8,5.79249,0,0,0,0,6441.5,6179.4,6334.8,1065,0
11,-31.959,0,0,0,0,5649.4,5644.4,5622,1070.9,0
11.2,-91.481,0,0,0,0,5177.8,5070.6,5209.6,1065,0
11.4,-83.891,0,0,0,0,5470.4,5306.1,5495.5,1032.6,0
11.6,-42.145,0,0,0,0,6006.2,5843.5,6047.6,1020.9,0
11.8,-22.171,0,0,0,0,5909.5,5732.1,5933.3,1029.7,0
12,-44.542,0,0,0,0,5585.2,5421.3,5613.9,1032.6,0
12.2,-0.9987,0,0,0,0,4981.3,4815.9,4991.9,1053.2,0
12.4,-17.777,0,0,0,0,3584.6,3458.6,3568,1100.3,0
12.6,-11.585,0,0,0,0,1910.4,1823.3,1873.3,1159.1,0
12.8,-58.724,0,0,0,0,721.5,688.8,648.4,1188.5,0
13,-117.65,0,0,0,0,689.7,628.3,631.2,1215,0
13.2,-35.354,0,0,0,0,1841.5,1913.1,1849.1,1244.4,0
13.4,69.3101,0,0,0,0,2279.1,2179.1,2255.4,1226.8,0
13.6,32.5578,0,0,0,0,1336,1319.3,1251.5,1159.1,0
13.8,-71.308,0,0,0,0,897.6,922.8,799.1,1141.5,0
14,-60.122,0,0,0,0,1564.3,1648.9,1560.4,1144.4,0
14.2,39.9482,0,0,0,0,2410.8,2468.8,2387.8,1109.1,0
14.4,-11.585,0,0,0,0,1101.8,1199,1066.5,1059.1,0
14.6,-83.292,0,0,0,0,875.7,1059.1,864.8,1123.8,0
14.8,-24.568,0,0,0,0,2344.2,2402.5,2262.1,1188.5,0
15,63.5176,0,0,0,0,2496.9,2670.7,2522.5,1165,0
15.2,42.1453,0,0,0,0,1347.4,1560.9,1262.4,1129.7,0
15.4,-46.939,0,0,0,0,1054,1151.9,1020.7,1182.7,0
15.6,-44.942,0,0,0,0,1680.6,1751.6,1667.5,1215,0
15.8,33.157,0,0,0,0,2091,2292.4,2044.6,1156.2,0
16,53.3308,0,0,0,0,1770.6,1942.1,1713.1,1112.1,0
16.2,-6.7912,0,0,0,0,1212.1,1310,1137.6,1126.8,0
16.4,-41.746,0,0,0,0,1524.9,1580.7,1475.7,1153.2,0
16.6,-0.799,0,0,0,0,1876.4,1933.1,1867.2,1135.6,0
16.8,37.751,0,0,0,0,1863.6,1948.8,1926.9,1094.4,0
17,17.7769,0,0,0,0,1686.7,1771.5,1626.4,1106.2,0
17.2,-22.171,0,0,0,0,1438.8,1537.5,1372.1,1153.2,0
17.4,-24.568,0,0,0,0,1577.8,1662.6,1530.6,1165,0
17.6,7.19067,0,0,0,0,1854.5,1939.8,1799.7,1117.9,0
17.8,23.5694,0,0,0,0,1842.4,1942.1,1757.5,1112.1,0
18,2.79637,0,0,0,0,1757,1842.2,1670.4,1147.4,0
18.2,-22.171,0,0,0,0,1307.3,1434.5,1281.1,1159.1,0
18.4,-18.376,0,0,0,0,1483.4,1610.8,1446.6,1112.1,0
18.6,8.7886,0,0,0,0,1988.3,2045.1,1952.1,1106.2,0
18.8,17.7769,0,0,0,0,1903.6,2003.5,1865.2,1120.9,0
19,-6.3917,0,0,0,0,2015.5,2072.6,1966.5,1147.4,0
19.2,-6.192,0,0,0,0,1967.1,2038.4,1945.6,1123.8,0
19.4,-6.9909,0,0,0,0,1951.3,2022.4,1914,1109.1,0
19.6,-6.9909,0,0,0,0,1956.5,1999,1875.7,1132.7,0
19.8,-6.9909,0,0,0,0,1952,2037.7,1886.1,1144.4,0
20,-6.5915,0,0,0,0,1919.5,1976.3,1867.2,1135.6,0
20.2,-7.3904,0,0,0,0,1895.3,1966.4,1856.7,1123.8,0
20.4,-7.1907,0,0,0,0,1884.7,1955.8,1846.1,1132.7,0
20.6,-6.7912,0,0,0,0,1843.1,1957.4,1818.4,1147.4,0
20.8,-6.9909,0,0,0,0,1862,1947.5,1837.6,1135.6,0
21,-6.9909,0,0,0,0,1874.9,1945.9,1806,1120.9,0
21.2,-6.7912,0,0,0,0,1881,1952,1812.3,1123.8,0
21.4,-6.7912,0,0,0,0,1847.7,1933.1,1808,1135.6,0
21.6,-6.9909,0,0,0,0,1862,1918.7,1778.4,1135.6,0
21.8,-6.7912,0,0,0,0,1843.9,1900.4,1759.4,1126.8,0
22,-6.9909,0,0,0,0,1800.8,1900.4,1789,1126.8,0
22.2,-6.5915,0,0,0,0,1841.6,1912.6,1772.1,1132.7,0
22.4,-6.7912,0,0,0,0,1819,1918.7,1763.6,1135.6,0
22.6,-6.9909,0,0,0,0,1815.2,1886,1774.2,1126.8,0
22.8,-6.7912,0,0,0,0,1778.2,1877.7,1750.9,1129.7,0
23,-6.5915,0,0,0,0,1821.2,1892.1,1780.5,1129.7,0
23.2,-6.9909,0,0,0,0,1775.9,1861.1,1748.8,1135.6,0
23.4,-6.7912,0,0,0,0,1817.5,1902.7,1761.6,1120.9,0
23.6,-6.9909,0,0,0,0,1794.8,1880,1767.9,1123.8,0
23.8,-6.7912,0,0,0,0,1806.9,1877.7,1750.9,1129.7,0
24,-6.3917,0,0,0,0,1821.2,1892.1,1765.7,1129.7,0
24.2,-6.3917,0,0,0,0,1829.6,1871.6,1774.2,1126.8,0
24.4,-7.1907,0,0,0,0,1835.6,1920.9,1795.4,1129.7,0
24.6,-7.3904,0,0,0,0,1899.1,1984.6,1860.9,1132.7,0
24.8,-6.7912,0,0,0,0,1890.8,1976.3,1867.2,1135.6,0
25,-6.5915,0,0,0,0,1958.8,2087.7,1907.5,1126.8,0
25.2,-7.3904,0,0,0,0,1987.5,2044.5,1922.3,1126.8,0
25.4,-7.3904,0,0,0,0,2051,2108.1,1973,1129.7,0
25.6,-7.5902,0,0,0,0,2007.9,2108.1,1943.4,1129.7,0
25.8,-7.1907,0,0,0,0,2067.6,2153.6,2004.8,1123.8,0
26,-7.1907,0,0,0,0,2067.6,2124.8,2004.8,1123.8,0
26.2,-6.9909,0,0,0,0,2073.7,2145.3,2025.9,1126.8,0
26.4,-6.7912,0,0,0,0,2051,2136.9,2002.6,1129.7,0
26.6,-6.3917,0,0,0,0,2022.3,2122.5,1987.8,1129.7,0
26.8,-6.7912,0,0,0,0,1999.6,2099.8,1964.5,1132.7,0
27,-9.7873,0,0,0,0,1800.8,1900.4,1774.2,1126.8,0
27.2,-8.5889,0,0,0,0,1655,1725.4,1579.6,1132.7,0
27.4,-5.393,0,0,0,0,1632.3,1745.9,1585.9,1135.6,0
27.6,-12.184,0,0,0,0,1324.7,1423,1268.7,1132.7,0
27.8,-102.27,0,0,0,0,1000.4,1141,964.1,1135.6,0
28,-68.511,0,0,0,0,2236.1,2366,2120.6,1170.9,0
28.2,83.0922,0,0,0,0,2540.7,2613.7,2567.2,1144.4,0
28.4,71.9067,0,0,0,0,2671.5,2773.5,2626.8,1103.2,0
28.6,10.786,0,0,0,0,1535.5,1648.9,1456.8,1144.4,0
28.8,-5.1933,0,0,0,0,1586.1,1714.2,1598.3,1162.1,0
29,-20.573,0,0,0,0,1717,1873.9,1658,1120.9,0
29.2,-7.1907,0,0,0,0,1880.2,2023,1884.6,1088.5,0
29.4,13.1829,0,0,0,0,1832.6,1874.5,1776.6,1100.3,0
29.6,-7.1907,0,0,0,0,1778.2,1949.7,1765.7,1129.7,0
29.8,-6.9909,0,0,0,0,1755.5,1855,1742.4,1132.7,0
30,-6.3917,0,0,0,0,1782.7,1882.2,1725.7,1117.9,0
30.2,-6.9909,0,0,0,0,1753.2,1867.2,1710.7,1138.5,0
30.4,-6.9909,0,0,0,0,1758.5,1872.6,1687.1,1162.1,0
30.6,-6.7912,0,0,0,0,1732,1817.2,1674.5,1156.2,0
30.8,-7.1907,0,0,0,0,1720.7,1848.9,1647.3,1129.7,0
31,-6.7912,0,0,0,0,1717,1845.1,1672.8,1120.9,0
31.2,-6.5915,0,0,0,0,1743.4,1828.4,1685.4,1126.8,0
31.4,-6.3917,0,0,0,0,1745.7,1830.7,1687.6,1120.9,0
31.6,-7.1907,0,0,0,0,1764.6,1849.6,1706.7,1109.1,0
31.8,-6.9909,0,0,0,0,1747.9,1847.3,1689.8,1115,0
32,-6.7912,0,0,0,0,1749.4,1863.3,1706.5,1129.7,0
32.2,-6.5915,0,0,0,0,1735.1,1820.1,1676.9,1129.7,0
32.4,-6.9909,0,0,0,0,1723,1822.4,1693.9,1123.8,0
32.6,-6.9909,0,0,0,0,1706.4,1820.1,1676.9,1129.7,0
32.8,-6.9909,0,0,0,0,1716.2,1830,1642.9,1141.5,0
33,-6.7912,0,0,0,0,1744.9,1844.4,1672.6,1141.5,0
33.2,-6.7912,0,0,0,0,1741.1,1811.8,1683.2,1132.7,0
33.4,-7.1907,0,0,0,0,1712.4,1797.4,1668.4,1132.7,0
33.6,-6.7912,0,0,0,0,1726.8,1826.2,1653.6,1132.7,0
33.8,-6.7912,0,0,0,0,1729,1857.2,1670.6,1126.8,0
34,-6.9909,0,0,0,0,1708.6,1793.6,1649.5,1123.8,0
34.2,-7.1907,0,0,0,0,1725.3,1795.8,1681.3,1117.9,0
34.4,-6.7912,0,0,0,0,1737.4,1822.4,1679.1,1123.8,0
34.6,-6.9909,0,0,0,0,1710.1,1795.1,1651.4,1138.5,0
34.8,-6.9909,0,0,0,0,1741.1,1811.8,1668.4,1132.7,0
35,-6.9909,0,0,0,0,1726.8,1797.4,1683.2,1132.7,0
35.2,-6.9909,0,0,0,0,1710.1,1795.1,1666.2,1138.5,0
35.4,-6.9909,0,0,0,0,1724.5,1809.5,1666.2,1138.5,0
35.6,-6.7912,0,0,0,0,1712.4,1826.2,1653.6,1132.7,0
35.8,-6.9909,0,0,0,0,1706.4,1791.3,1662.1,1129.7,0
36,-6.9909,0,0,0,0,1735.1,1791.3,1662.1,1129.7,0
36.2,-6.9909,0,0,0,0,1712.4,1783,1653.6,1132.7,0
36.4,-6.7912,0,0,0,0,1706.4,1805.7,1647.3,1129.7,0
36.6,-6.9909,0,0,0,0,1683.7,1783,1609.2,1132.7,0
36.8,-6.9909,0,0,0,0,1712.4,1783,1638.8,1132.7,0
37,-7.1907,0,0,0,0,1704.1,1774.7,1659.9,1135.6,0
37.2,-6.7912,0,0,0,0,1720.7,1805.7,1662.1,1129.7,0
37.4,-6.9909,0,0,0,0,1706.4,1805.7,1647.3,1129.7,0
37.6,-6.9909,0,0,0,0,1704.1,1789.1,1645.1,1135.6,0
37.8,-6.9909,0,0,0,0,1710.1,1780.7,1666.2,1138.5,0
38,-6.9909,0,0,0,0,1704.1,1789.1,1630.3,1135.6,0
38.2,-6.9909,0,0,0,0,1712.4,1783,1638.8,1132.7,0
38.4,-6.9909,0,0,0,0,1698,1783,1653.6,1132.7,0
38.6,-6.7912,0,0,0,0,1735.1,1776.9,1647.3,1129.7,0
38.8,-6.7912,0,0,0,0,1706.4,1791.3,1647.3,1129.7,0
39,-6.9909,0,0,0,0,1714.7,1799.6,1670.6,1126.8,0
39.2,-6.9909,0,0,0,0,1683.7,1797.4,1653.6,1132.7,0
39.4,6.19197,0,0,0,0,2875.6,2963.9,2823.2,1132.7,0
39.6,-6.5915,0,0,0,0,4759,4838.2,4779.6,1126.8,0
39.8,14.5811,0,0,0,0,7284.2,7298.5,7353.4,1132.7,0
40,109.658,0,0,0,0,7898.5,7943.9,7989.1,1215,0
40.2,75.5021,0,0,0,0,6761.7,6775.7,6761.2,1332.7,0
40.4,-61.32,0,0,0,0,5939.4,6037.4,5942.8,1323.9,0
40.6,-89.084,0,0,0,0,6662.8,6762.4,6686.1,1235.6,0
40.8,5.39301,0,0,0,0,7258.4,7388.3,7255.2,1218,0
41,148.208,0,0,0,0,7628.7,7745.4,7593.3,1244.4,0
41.2,72.7057,0,0,0,0,6562.2,6733.5,6567.7,1235.6,0
41.4,-116.25,0,0,0,0,5529.2,5581.9,5382,1159.1,0
41.6,-132.23,0,0,0,0,6028.1,6125,6042.6,1094.4,0
41.8,-19.974,0,0,0,0,6344,6398.6,6412.7,1094.4,0
42,84.4904,0,0,0,0,6402.9,6457.8,6370.2,1109.1,0
42.2,18.9754,0,0,0,0,6011.4,6007.6,5966.4,1100.3,0
42.4,-94.078,0,0,0,0,4905,4811.4,4839.5,1065,0
42.6,-106.86,0,0,0,0,5547.4,5455.6,5560.8,1056.2,0
42.8,-22.97,0,0,0,0,6984.9,6854,7013.6,1070.9,0
43,39.1492,0,0,0,0,6963.7,6876.1,7021.9,1088.5,0
43.2,14.5811,0,0,0,0,6030.3,5954.4,6059.6,1088.5,0
43.4,-65.515,0,0,0,0,5229.9,5065.4,5234.6,1097.3,0
43.6,-73.105,0,0,0,0,5670.5,5536.2,5689.2,1109.1,0
43.8,9.98705,0,0,0,0,6206.4,6117,6287.3,1153.2,0
44,-32.158,0,0,0,0,6257,6138.7,6294,1115,0
44.2,-0.5992,0,0,0,0,6398.4,6280.2,6438.4,1065,0
44.4,-13.383,0,0,0,0,5987.3,5853.6,6044.8,1088.5,0
44.6,-6.7912,0,0,0,0,5776.3,5628,5784.1,1132.7,0
44.8,-5.7925,0,0,0,0,5696.2,5562.1,5716.4,1135.6,0
45,-5.7925,0,0,0,0,5437,5316.3,5433.4,1100.3,0
45.2,-11.385,0,0,0,0,5352.4,5217.1,5331.7,1115,0
45.4,-4.594,0,0,0,0,5166.4,5074,5155.8,1150.3,0
45.6,-9.3878,0,0,0,0,5037.1,4930,5022.6,1150.3,0
45.8,-3.9948,0,0,0,0,4888.3,4766.2,4853.6,1126.8,0
46,-9.1881,0,0,0,0,4738.6,4587.3,4728.9,1123.8,0
46.2,-5.393,0,0,0,0,4608.6,4457,4595.4,1144.4,0
46.4,-7.7899,0,0,0,0,4477.1,4354,4474.8,1150.3,0
46.6,-7.3904,0,0,0,0,4347.1,4237.8,4325,1115,0
46.8,-8.9883,0,0,0,0,4236.8,4083.9,4225.7,1103.2,0
47,-6.5915,0,0,0,0,4121.1,4025.7,4121.9,1123.8,0
47.2,-8.3891,0,0,0,0,4016.1,3862.8,3969.5,1135.6,0
47.4,-5.393,0,0,0,0,3928.4,3774.8,3878.7,1120.9,0
47.6,-9.3878,0,0,0,0,3766.7,3655.7,3741.3,1112.1,0
47.8,-5.1933,0,0,0,0,3714.5,3632.4,3688.2,1135.6,0
48,-7.9896,0,0,0,0,3560.3,3449,3544.3,1144.4,0
48.2,-6.192,0,0,0,0,3558.8,3418.6,3483.1,1129.7,0
48.4,-8.7886,0,0,0,0,3411.5,3270.8,3360.5,1120.9,0
48.6,-7.3904,0,0,0,0,3351.7,3254.1,3299.1,1126.8,0
48.8,-7.3904,0,0,0,0,3240.6,3142.7,3184.8,1135.6,0
49,-6.7912,0,0,0,0,3202.1,3089.6,3174.4,1123.8,0
49.2,-7.7899,0,0,0,0,3075.1,2962.3,3043.3,1117.9,0
49.4,-6.7912,0,0,0,0,3058.5,2931.2,2996.7,1123.8,0
49.6,-6.7912,0,0,0,0,3027.5,2900.2,2979.7,1129.7,0
49.8,-7.3904,0,0,0,0,3159,3017.6,3100.3,1123.8,0
50,-6.3917,0,0,0,0,3276.2,3106.3,3206.2,1117.9,0
50.2,-7.3904,0,0,0,0,3555.1,3414.8,3493.8,1120.9,0
50.4,-4.594,0,0,0,0,3782.5,3671.7,3743.3,1126.8,0
50.6,-6.3917,0,0,0,0,4178.6,4040.1,4136.7,1123.8,0
50.8,-6.192,0,0,0,0,4488.5,4322,4456.1,1120.9,0
51,-8.3891,0,0,0,0,4855.8,4733.6,4849.5,1117.9,0
51.2,-3.1959,0,0,0,0,5204.2,5083,5194.1,1126.8,0
51.4,-10.786,0,0,0,0,5374.2,5239.2,5384.4,1132.7,0
51.6,-4.1946,0,0,0,0,5563.2,5443,5579,1126.8,0
51.8,-12.384,0,0,0,0,5594.2,5488.5,5610.8,1120.9,0
52,-5.9922,0,0,0,0,5626.7,5477.9,5644.6,1129.7,0
52.2,-13.383,0,0,0,0,5548.8,5385.4,5564.2,1126.8,0
52.4,-4.7938,0,0,0,0,5448.3,5299,5490.2,1126.8,0
52.6,-11.385,0,0,0,0,5304.7,5155,5327.4,1126.8,0
52.8,-2.1972,0,0,0,0,5175.5,5039.8,5194.1,1126.8,0
53,-11.984,0,0,0,0,4997.1,4860.9,5010.2,1123.8,0
53.2,-4.594,0,0,0,0,4882.2,4716.9,4906.5,1123.8,0
53.4,-12.384,0,0,0,0,4669.1,4531.9,4671.8,1117.9,0
53.6,-4.3943,0,0,0,0,4580.7,4400.1,4580.8,1123.8,0
53.8,-10.187,0,0,0,0,4379.6,4241.7,4373.6,1123.8,0
54,-4.7938,0,0,0,0,4307.8,4169.7,4329.1,1123.8,0
54.2,-9.7873,0,0,0,0,4092.4,3924.9,4092.3,1123.8,0
54.4,-4.1946,0,0,0,0,4041,3887.7,4039.4,1126.8,0
54.6,-9.3878,0,0,0,0,3833.9,3708.9,3825.8,1123.8,0
54.8,-4.7938,0,0,0,0,3790.9,3665.7,3781.4,1123.8,0
55,-10.986,0,0,0,0,3635.2,3509.5,3620.7,1117.9,0
55.2,-5.7925,0,0,0,0,3575.5,3435.2,3544.5,1123.8,0
55.4,-9.987,0,0,0,0,3437.9,3297.3,3417.6,1126.8,0
55.6,-6.3917,0,0,0,0,3380.5,3254.1,3373.1,1126.8,0
55.8,-9.7873,0,0,0,0,3288.3,3161.6,3278,1123.8,0
56,-5.7925,0,0,0,0,3267.9,3141.2,3256.9,1120.9,0
56.2,-8.5889,0,0,0,0,3233.1,3063.1,3176.5,1117.9,0
56.4,-5.9922,0,0,0,0,3159,3032,3144.8,1123.8,0
56.6,-8.5889,0,0,0,0,3103.8,2962.3,3072.9,1117.9,0
56.8,-5.5927,0,0,0,0,3060.8,2962.3,3058.1,1117.9,0
57,-7.7899,0,0,0,0,2995,2896.3,2975.6,1120.9,0
57.2,-4.594,0,0,0,0,2958,2830.4,2952.3,1123.8,0
57.4,-8.1894,0,0,0,0,2986.7,2830.4,2952.3,1123.8,0
57.6,-5.9922,0,0,0,0,3029.8,2902.4,3011.5,1123.8,0
57.8,-6.3917,0,0,0,0,3273.9,3147.2,3263.2,1123.8,0
58,-8.7886,0,0,0,0,3101.6,2960,3070.7,1123.8,0
58.2,-23.17,0,0,0,0,2311.8,2211.2,2286.1,1123.8,0
58.4,-29.761,0,0,0,0,1085.1,1038.6,1065.8,1120.9,0
58.6,-78.099,0,0,0,0,881,819.7,841.3,1147.4,0
58.8,-59.523,0,0,0,0,1862.8,1761.2,1824.5,1170.9,0
59,10.5863,0,0,0,0,2109.2,2022.7,2063.6,1165,0
59.2,20.5733,0,0,0,0,1524.9,1465.5,1446.1,1153.2,0
59.4,-38.75,0,0,0,0,834.9,802.4,853.7,1173.8,0
59.6,-54.13,0,0,0,0,1413,1483.1,1405.6,1182.7,0
59.8,3.19585,0,0,0,0,2148.5,2177.2,2015,1156.2,0
