time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
6.28,0.31,-0.04,-6.13,-0.026,10.35,58.1,38.1,38.9,628.3,0
6.3,0.1,-0.04,-6.13,-0.068,10.354,35,30,12.4,625.5,0
6.32,0.1,-0.04,-6.13,-0.055,10.354,35,58.6,12.4,625.5,0
6.34,0.1,-0.03,-6.13,-0.043,10.354,20.2,30,12.4,625.5,0
6.36,0.94,-0.01,-6.13,-0.034,10.354,35,30,12.4,625.5,0
6.38,2.4,0.03,-6.13,-0.098,10.354,35,30,-3.9,625.5,0
6.4,3.44,0.1,-6.12,-0.051,10.354,35,30,12.4,625.5,0
6.42,3.44,0.17,-6.12,-0.017,10.354,35,44.3,12.4,625.5,0
6.44,3.44,0.24,-6.12,-0.243,10.354,49.7,30,12.4,625.5,0
6.46,3.23,0.3,-6.11,-0.013,10.354,28.6,38.1,6.3,628.3,0
6.48,2.4,0.35,-6.1,-0.055,10.354,28.6,38.1,55.2,628.3,0
6.5,0.94,0.37,-6.1,-0.055,10.35,35,30,28.7,625.5,0
6.52,-0.31,0.37,-6.09,-0.064,10.35,35,15.6,12.4,625.5,0
6.54,0.31,0.37,-6.08,-0.072,10.35,35,1.3,12.4,625.5,0
6.56,0.73,0.39,-6.07,-0.068,10.354,49.7,15.6,12.4,625.5,0
6.58,0.1,0.39,-6.07,-0.068,10.354,35,44.3,12.4,625.5,0
6.6,-0.1,0.39,-6.06,-0.038,10.354,49.7,30,28.7,625.5,0
6.62,0.94,0.4,-6.05,-0.068,10.354,49.7,30,28.7,625.5,0
6.64,1.77,0.44,-6.04,-0.047,10.354,49.7,30,28.7,625.5,0
6.66,1.36,0.47,-6.03,-0.034,10.354,49.7,44.3,45,625.5,0
6.68,0.31,0.47,-6.02,-0.072,10.354,43.3,38.1,22.6,628.3,0
6.7,-0.73,0.46,-6.01,-0.145,10.354,35,30,28.7,625.5,0
6.72,-2.4,0.41,-6,-0.055,10.354,35,44.3,28.7,625.5,0
6.74,-3.44,0.34,-6,-0.047,10.354,41.3,50.4,34.9,622.7,0
6.76,-3.23,0.28,-5.99,-0.064,10.354,35,44.3,12.4,625.5,0
6.78,-2.82,0.22,-5.99,-0.021,10.354,49.7,30,12.4,625.5,0
6.8,-2.19,0.18,-5.98,0.004,10.354,20.2,30,12.4,625.5,0
6.82,-1.98,0.14,-5.98,-0.064,10.354,5.5,44.3,12.4,625.5,0
6.84,-1.56,0.11,-5.98,0.03,10.354,13.9,52.5,22.6,628.3,0
6.86,-0.73,0.09,-5.98,-0.009,10.35,5.5,30,28.7,625.5,0
6.88,-0.73,0.08,-5.98,-0.03,10.35,41.3,36.1,34.9,622.7,0
6.9,-0.52,0.07,-5.98,-0.026,10.354,56,21.8,18.6,622.7,0
6.92,-0.31,0.06,-5.97,0.004,10.354,62.3,27.9,8.4,619.9,0
6.94,-0.1,0.06,-5.97,-0.068,10.354,54,62.7,14.6,617.1,0
6.96,-0.1,0.06,-5.97,-0.106,10.354,39.2,34,14.6,617.1,0
6.98,-0.31,0.05,-5.97,-0.055,10.354,24.5,34,14.6,617.1,0
7,0.1,0.05,-5.97,0.077,10.354,24.5,34,14.6,617.1,0
7.02,0.1,0.05,-5.97,-0.119,10.354,39.2,34,-1.7,617.1,0
7.04,0.1,0.06,-5.97,-0.128,10.354,51.9,46.3,10.6,611.4,0
7.06,-0.31,0.05,-5.97,-0.17,10.354,30.9,25.9,20.7,614.3,0
7.08,-0.31,0.04,-5.97,-0.072,10.354,30.9,40.2,37,614.3,0
7.1,-0.31,0.04,-5.96,-0.004,10.35,30.9,11.5,20.7,614.3,0
7.12,0.1,0.04,-5.96,-0.162,10.354,51.9,32,26.9,611.4,0
7.14,-0.31,0.03,-5.96,-0.009,10.354,51.9,17.7,-5.7,611.4,0
7.16,-0.31,0.03,-5.96,-0.064,10.354,58.2,38.1,0.4,608.6,0
7.18,-0.1,0.03,-5.96,0.013,10.35,37.2,17.7,26.9,611.4,0
7.2,-0.31,0.02,-5.96,-0.055,10.345,28.8,23.8,33,608.6,0
7.22,-0.52,0.01,-5.96,-0.026,10.354,43.5,52.5,49.3,608.6,0
7.24,-0.73,-0.01,-5.96,-0.034,10.354,58.2,23.8,16.7,608.6,0
7.26,-0.73,-0.02,-5.96,-0.077,10.354,28.8,52.5,49.3,608.6,0
7.28,-0.52,-0.03,-5.96,0.081,10.354,43.5,38.1,16.7,608.6,0
7.3,-0.73,-0.05,-5.96,-0.294,10.354,43.5,38.1,16.7,608.6,0
7.32,-0.73,-0.06,-5.96,-0.238,10.354,43.5,52.5,33,608.6,0
7.34,-0.31,-0.07,-5.97,0.119,10.354,51.9,32,-5.7,611.4,0
7.36,-0.31,-0.07,-5.97,0.196,10.354,30.9,11.5,-11.9,614.3,0
7.38,-0.31,-0.08,-5.97,0.043,10.354,16.1,40.2,37,614.3,0
7.4,-0.1,-0.08,-5.97,-0.004,10.354,66.6,32,43.2,611.4,0
7.42,0.1,-0.08,-5.97,-0.221,10.354,51.9,32,26.9,611.4,0
7.44,0.1,-0.08,-5.97,-0.277,10.354,51.9,17.7,26.9,611.4,0
7.46,-0.1,-0.08,-5.98,-0.064,10.354,66.6,17.7,10.6,611.4,0
7.48,-0.1,-0.08,-5.98,0.115,10.354,51.9,60.6,59.5,611.4,0
7.5,-0.1,-0.08,-5.98,-0.247,10.354,66.6,46.3,10.6,611.4,0
7.52,0.1,-0.08,-5.98,0.047,10.354,51.9,46.3,26.9,611.4,0
7.54,0.52,-0.07,-5.98,-0.055,10.354,51.9,46.3,26.9,611.4,0
7.56,0.1,-0.07,-5.98,-0.03,10.354,16.1,54.5,37,614.3,0
7.58,0.94,-0.05,-5.98,-0.03,10.354,9.8,19.7,47.2,617.1,0
7.6,0.31,-0.04,-5.99,-0.043,10.35,30.9,54.5,53.3,614.3,0
7.62,0.31,-0.04,-5.99,0.072,10.35,45.6,54.5,53.3,614.3,0
7.64,0.52,-0.03,-5.99,0.183,10.345,45.6,54.5,53.3,614.3,0
7.66,0.31,-0.02,-5.99,-0.098,10.354,45.6,25.9,20.7,614.3,0
7.68,0.1,-0.02,-5.99,-0.153,10.35,37.2,32,26.9,611.4,0
7.7,0.1,-0.02,-5.99,-0.166,10.354,45.6,11.5,20.7,614.3,0
7.72,0.31,-0.01,-5.99,0.119,10.354,45.6,40.2,37,614.3,0
7.74,-0.1,-0.01,-5.99,0.081,10.354,75,11.5,4.4,614.3,0
7.76,0.31,-0.01,-5.99,-0.026,10.354,51.9,46.3,26.9,611.4,0
7.78,0.1,0,-5.99,-0.145,10.354,51.9,32,-5.7,611.4,0
7.8,0.52,0.01,-5.99,0.004,10.354,22.5,46.3,26.9,611.4,0
7.82,-0.31,0,-5.99,-0.128,10.354,16.1,40.2,37,614.3,0
7.84,-0.73,-0.01,-5.99,0.034,10.354,30.9,40.2,37,614.3,0
7.86,-0.73,-0.03,-5.99,0.068,10.35,45.6,40.2,37,614.3,0
7.88,-0.52,-0.04,-5.99,0.043,10.354,81.3,17.7,26.9,611.4,0
7.9,-0.94,-0.06,-5.99,-0.102,10.354,66.6,46.3,10.6,611.4,0
7.92,-1.15,-0.08,-5.99,0.2,10.354,37.2,74.9,59.5,611.4,0
7.94,-1.15,-0.1,-5.99,-0.17,10.354,30.9,40.2,20.7,614.3,0
7.96,-0.52,-0.11,-6,-0.536,10.35,9.8,48.4,63.5,617.1,0
7.98,-0.52,-0.13,-6,0.217,10.354,45.6,11.5,37,614.3,0
8,-0.73,-0.14,-6,-0.719,10.35,9.8,48.4,63.5,617.1,0
8.02,-0.73,-0.15,-6.01,0.311,10.354,39.2,34,30.9,617.1,0
8.04,-0.52,-0.16,-6.01,-0.677,10.35,39.2,19.7,14.6,617.1,0
8.06,-0.52,-0.18,-6.01,0.298,10.35,9.8,48.4,47.2,617.1,0
8.08,-0.52,-0.19,-6.02,-0.077,10.354,39.2,48.4,47.2,617.1,0
8.1,-0.52,-0.2,-6.02,-0.511,10.354,32.9,13.6,8.4,619.9,0
8.12,-0.52,-0.21,-6.02,-0.221,10.354,62.3,27.9,8.4,619.9,0
8.14,-0.73,-0.22,-6.03,-0.268,10.354,47.6,42.2,8.4,619.9,0
8.16,-0.73,-0.24,-6.03,-0.026,10.354,20.2,44.3,28.7,625.5,0
8.18,-0.1,-0.24,-6.04,-0.315,10.354,43.3,-4.8,-10,628.3,0
8.2,-0.1,-0.24,-6.04,-0.03,10.354,-0.8,38.1,22.6,628.3,0
8.22,-0.31,-0.25,-6.05,-0.285,10.354,58.1,23.8,-10,628.3,0
8.24,-0.31,-0.25,-6.05,0.306,10.35,58.1,38.1,38.9,628.3,0
8.26,0.1,-0.25,-6.06,-0.111,10.35,58.1,9.5,6.3,628.3,0
8.28,0.1,-0.25,-6.06,0.009,10.35,43.3,38.1,38.9,628.3,0
8.3,0.31,-0.24,-6.07,0.013,10.354,-0.8,66.8,55.2,628.3,0
8.32,0.31,-0.24,-6.07,-0.115,10.354,43.3,38.1,22.6,628.3,0
8.34,0.31,-0.23,-6.08,-0.328,10.354,43.3,52.5,22.6,628.3,0
8.36,0.52,-0.22,-6.08,-0.051,10.354,28.6,38.1,6.3,628.3,0
8.38,0.31,-0.21,-6.09,-0.145,10.354,58.1,38.1,6.3,628.3,0
8.4,0.1,-0.21,-6.09,-0.255,10.354,16,40.2,10.3,634,0
8.42,0.52,-0.2,-6.09,0.043,10.354,53.8,34.1,20.4,636.8,0
8.44,0.52,-0.19,-6.1,0.153,10.354,1.2,54.5,42.9,634,0
8.46,0.1,-0.19,-6.1,-0.098,10.354,68.5,5.4,4.1,636.8,0
8.48,-0.31,-0.19,-6.11,-0.128,10.35,24.3,19.7,20.4,636.8,0
8.5,-0.31,-0.2,-6.11,-0.166,10.35,24.3,48.4,53,636.8,0
8.52,-0.31,-0.21,-6.11,-0.106,10.354,30.7,54.5,59.2,634,0
8.54,-0.1,-0.21,-6.12,-0.098,10.35,24.3,48.4,36.7,636.8,0
8.56,-0.1,-0.21,-6.12,-0.149,10.35,32.7,13.6,14.3,639.6,0
8.58,0.1,-0.21,-6.13,-0.081,10.35,68.5,5.4,4.1,636.8,0
8.6,0.1,-0.21,-6.13,-0.017,10.35,3.3,13.6,14.3,639.6,0
8.62,0.1,-0.2,-6.13,-0.136,10.35,24.3,48.4,53,636.8,0
8.64,0.1,-0.2,-6.14,-0.03,10.35,3.3,42.2,46.9,639.6,0
8.66,-0.1,-0.2,-6.14,-0.136,10.345,32.7,42.2,46.9,639.6,0
8.68,0.31,-0.2,-6.15,-0.098,10.35,18,27.9,30.6,639.6,0
8.7,-0.1,-0.2,-6.15,-0.004,10.354,53.8,48.4,20.4,636.8,0
8.72,-0.31,-0.21,-6.15,-0.213,10.354,11.7,50.4,24.4,642.4,0
8.74,-0.52,-0.22,-6.16,0.064,10.354,68.5,48.4,20.4,636.8,0
8.76,-0.73,-0.23,-6.16,-0.026,10.354,26.4,21.8,8.1,642.4,0
8.78,0.31,-0.23,-6.17,0.179,10.35,26.4,21.8,24.4,642.4,0
8.8,0.1,-0.22,-6.17,0.094,10.354,32.7,42.2,30.6,639.6,0
8.82,0.31,-0.22,-6.18,-0.072,10.354,39.1,48.4,20.4,636.8,0
8.84,-0.31,-0.22,-6.18,0.128,10.354,41.1,21.8,8.1,642.4,0
8.86,-0.52,-0.23,-6.19,-0.417,10.35,34.8,30,34.6,645.3,0
8.88,-0.1,-0.24,-6.19,0.055,10.35,49.5,44.3,34.6,645.3,0
8.9,0.1,-0.23,-6.19,-0.128,10.354,34.8,44.3,50.9,645.3,0
8.92,-0.1,-0.24,-6.2,-0.319,10.35,57.9,23.8,28.4,648.1,0
8.94,-0.31,-0.24,-6.2,-0.2,10.354,49.5,44.3,34.6,645.3,0
8.96,-0.31,-0.25,-6.21,-0.328,10.354,78.9,15.6,18.3,645.3,0
8.98,0.1,-0.25,-6.21,-0.157,10.354,13.7,52.5,28.4,648.1,0
9,0.1,-0.24,-6.22,-0.077,10.354,7.4,32,6,650.9,0
9.02,0.1,-0.24,-6.22,-0.166,10.35,7.4,32,38.6,650.9,0
9.04,0.1,-0.24,-6.23,-0.123,10.354,51.6,32,22.3,650.9,0
9.06,0.1,-0.24,-6.23,-0.009,10.354,57.9,9.5,12.1,648.1,0
9.08,-0.1,-0.24,-6.24,-0.043,10.354,43.2,38.1,12.1,648.1,0
9.1,-0.1,-0.24,-6.24,0.03,10.354,28.5,52.5,28.4,648.1,0
9.12,0.1,-0.24,-6.25,-0.132,10.354,43.2,52.5,28.4,648.1,0
9.14,-0.1,-0.24,-6.25,0,10.354,57.9,38.1,-4.2,648.1,0
9.16,0.1,-0.24,-6.26,-0.145,10.354,43.2,52.5,28.4,648.1,0
9.18,-0.52,-0.25,-6.26,0.004,10.35,15.8,68.8,48.7,653.7,0
9.2,-0.73,-0.26,-6.27,-0.247,10.35,51.6,32,38.6,650.9,0
9.22,-0.31,-0.27,-6.27,-0.26,10.35,30.5,11.6,32.4,653.7,0
9.24,-0.1,-0.27,-6.28,0.013,10.354,59.9,11.6,16.1,653.7,0
9.26,-0.31,-0.28,-6.28,-0.043,10.35,15.8,40.2,32.4,653.7,0
9.28,-0.1,-0.28,-6.29,-0.221,10.354,66.3,17.7,6,650.9,0
9.3,-0.31,-0.29,-6.3,-0.379,10.35,45.2,25.9,32.4,653.7,0
9.32,-0.52,-0.3,-6.3,0.272,10.354,59.9,40.2,32.4,653.7,0
9.34,-0.31,-0.3,-6.31,0.289,10.354,30.5,40.2,32.4,653.7,0
9.36,-0.1,-0.31,-6.31,-0.072,10.354,22.1,46.3,22.3,650.9,0
9.38,-0.31,-0.31,-6.32,-0.153,10.354,30.5,40.2,16.1,653.7,0
9.4,-0.1,-0.31,-6.33,-0.043,10.354,66.3,60.6,22.3,650.9,0
9.42,0.1,-0.31,-6.33,-0.072,10.354,36.8,60.6,22.3,650.9,0
9.44,0.1,-0.31,-6.34,0.017,10.354,9.5,62.7,26.3,656.5,0
9.46,0.31,-0.3,-6.35,-0.183,10.354,30.5,40.2,16.1,653.7,0
9.48,0.31,-0.3,-6.35,-0.123,10.354,45.2,40.2,-0.2,653.7,0
9.5,0.73,-0.28,-6.36,-0.038,10.354,24.2,34.1,10,656.5,0
9.52,0.52,-0.27,-6.36,0.06,10.354,32.6,27.9,20.1,659.3,0
9.54,0.31,-0.27,-6.37,0.055,10.354,17.8,56.6,36.4,659.3,0
9.56,0.31,-0.26,-6.37,-0.089,10.35,32.6,42.2,52.7,659.3,0
9.58,0.52,-0.25,-6.38,0.013,10.354,38.9,19.7,26.3,656.5,0
9.6,0.52,-0.24,-6.38,0.004,10.345,53.6,5.4,10,656.5,0
9.62,0.31,-0.23,-6.39,-0.047,10.354,53.6,5.4,10,656.5,0
9.64,0.1,-0.23,-6.39,-0.106,10.354,38.9,34.1,26.3,656.5,0
9.66,0.1,-0.23,-6.4,-0.009,10.354,53.6,48.4,26.3,656.5,0
9.68,0.1,-0.23,-6.4,0.102,10.354,53.6,48.4,26.3,656.5,0
9.7,0.1,-0.23,-6.41,-0.03,10.354,53.6,48.4,26.3,656.5,0
9.72,0.1,-0.22,-6.41,0.047,10.354,47.3,42.2,20.1,659.3,0
9.74,0.1,-0.22,-6.41,0.047,10.354,47.3,42.2,36.4,659.3,0
9.76,0.31,-0.21,-6.42,-0.004,10.354,47.3,27.9,3.8,659.3,0
9.78,-0.31,-0.22,-6.42,0.455,10.354,91.4,56.6,69,659.3,0
9.8,0.1,-0.22,-6.43,-0.357,10.354,17.8,70.9,36.4,659.3,0
9.82,-0.1,-0.22,-6.43,0.021,10.354,47.3,56.6,36.4,659.3,0
9.84,-0.1,-0.22,-6.44,0.119,10.354,34.6,15.7,7.8,665,0
9.86,-0.31,-0.23,-6.44,0.072,10.354,70.4,21.8,30.3,662.2,0
9.88,-0.1,-0.23,-6.45,-0.03,10.354,62,13.6,20.1,659.3,0
9.9,-0.1,-0.23,-6.45,0.03,10.35,55.7,21.8,30.3,662.2,0
9.92,-0.1,-0.24,-6.46,0.013,10.354,47.3,27.9,20.1,659.3,0
9.94,-0.1,-0.24,-6.46,-0.166,10.354,47.3,27.9,20.1,659.3,0
9.96,-0.1,-0.24,-6.46,-0.021,10.354,62,42.2,36.4,659.3,0
9.98,0.1,-0.24,-6.47,-0.043,10.354,55.7,36.1,30.3,662.2,0
10,0.52,-0.23,-6.47,-0.123,10.354,40.9,50.4,14,662.2,0
10.02,0.1,-0.23,-6.48,-0.132,10.354,34.6,58.6,40.4,665,0
10.04,0.1,-0.22,-6.48,-0.213,10.35,34.6,30,40.4,665,0
10.06,-0.1,-0.23,-6.49,-0.077,10.354,34.6,44.3,40.4,665,0
10.08,0.1,-0.22,-6.49,-0.162,10.354,34.6,30,40.4,665,0
10.1,0.1,-0.22,-6.5,-0.038,10.354,34.6,15.7,7.8,665,0
10.12,0.1,-0.22,-6.5,-0.098,10.354,40.9,7.5,14,662.2,0
10.14,-0.1,-0.22,-6.51,-0.089,10.354,40.9,36.1,14,662.2,0
10.16,-0.1,-0.22,-6.51,-0.004,10.354,40.9,50.4,30.3,662.2,0
10.18,-0.1,-0.23,-6.51,-0.017,10.354,40.9,36.1,14,662.2,0
10.2,-0.1,-0.23,-6.52,-0.111,10.354,26.2,50.4,14,662.2,0
10.22,0.31,-0.22,-6.52,0.004,10.35,34.6,15.7,24.1,665,0
10.24,0.1,-0.22,-6.53,-0.055,10.354,40.9,36.1,14,662.2,0
10.26,0.1,-0.22,-6.53,-0.085,10.354,49.3,15.7,-8.5,665,0
10.28,0.1,-0.21,-6.54,-0.009,10.354,34.6,15.7,24.1,665,0
10.3,0.1,-0.21,-6.54,-0.081,10.354,43,23.8,1.7,667.8,0
10.32,-0.1,-0.21,-6.54,-0.047,10.354,49.3,44.3,40.4,665,0
10.34,-0.52,-0.23,-6.55,-0.132,10.354,49.3,44.3,24.1,665,0
10.36,-0.73,-0.24,-6.55,0.004,10.354,7.2,32,-4.5,670.6,0
10.38,-0.52,-0.25,-6.56,-0.047,10.354,34.6,44.3,24.1,665,0
10.4,-2.19,-0.29,-6.56,-0.06,10.354,43,23.8,1.7,667.8,0
10.42,-3.65,-0.37,-6.57,-0.072,10.354,21.9,32,-4.5,670.6,0
10.44,-3.65,-0.44,-6.58,-0.064,10.354,28.3,23.8,1.7,667.8,0
10.46,-3.02,-0.5,-6.59,-0.085,10.35,28.3,23.8,34.3,667.8,0
10.48,-1.98,-0.54,-6.6,-0.047,10.354,28.3,38.1,18,667.8,0
10.5,-0.73,-0.55,-6.61,-0.196,10.354,43,9.5,18,667.8,0
10.52,0.94,-0.54,-6.62,-0.013,10.354,40.9,36.1,14,662.2,0
10.54,1.77,-0.5,-6.63,-0.038,10.354,19.9,44.3,24.1,665,0
10.56,1.77,-0.47,-6.64,-0.072,10.354,5.2,44.3,40.4,665,0
10.58,1.56,-0.43,-6.65,-0.085,10.35,40.9,36.1,30.3,662.2,0
10.6,1.36,-0.41,-6.66,-0.081,10.354,62,27.9,20.1,659.3,0
10.62,0.31,-0.4,-6.67,-0.068,10.354,47.3,42.2,20.1,659.3,0
10.64,-0.1,-0.4,-6.68,-0.047,10.354,19.9,30,-8.5,665,0
10.66,-0.73,-0.42,-6.68,-0.077,10.35,32.6,27.9,20.1,659.3,0
10.68,-0.52,-0.43,-6.69,-0.081,10.354,11.5,50.4,46.6,662.2,0
10.7,-0.52,-0.44,-6.7,-0.06,10.35,32.6,42.2,52.7,659.3,0
10.72,-0.1,-0.44,-6.71,-0.038,10.354,40.9,21.8,14,662.2,0
10.74,0.73,-0.43,-6.72,-0.051,10.354,40.9,21.8,30.3,662.2,0
10.76,1.56,-0.39,-6.73,0.051,10.354,53.6,19.7,26.3,656.5,0
10.78,1.98,-0.35,-6.73,0.017,10.35,47.3,13.6,20.1,659.3,0
10.8,1.77,-0.32,-6.74,-0.055,10.354,53.6,34.1,10,656.5,0
10.82,1.36,-0.29,-6.75,-0.051,10.354,38.9,48.4,42.6,656.5,0
10.84,0.94,-0.27,-6.75,-0.06,10.354,38.9,48.4,26.3,656.5,0
10.86,1.15,-0.25,-6.76,-0.034,10.354,30.5,54.5,16.1,653.7,0
10.88,0.52,-0.24,-6.76,-0.038,10.354,45.2,68.8,32.4,653.7,0
10.9,0.52,-0.23,-6.77,-0.034,10.354,53.6,34.1,10,656.5,0
10.92,0.73,-0.21,-6.77,-0.043,10.354,24.2,34.1,10,656.5,0
10.94,0.52,-0.2,-6.77,-0.043,10.354,24.2,34.1,26.3,656.5,0
10.96,0.31,-0.2,-6.78,-0.047,10.35,59.9,40.2,48.7,653.7,0
10.98,0.31,-0.19,-6.78,-0.068,10.354,59.9,25.9,16.1,653.7,0
11,0.1,-0.19,-6.79,-0.089,10.354,45.2,25.9,16.1,653.7,0
11.02,0.1,-0.19,-6.79,-0.021,10.354,30.5,11.6,16.1,653.7,0
11.04,-0.1,-0.19,-6.79,-0.03,10.354,51.6,60.6,22.3,650.9,0
11.06,-0.31,-0.2,-6.8,0,10.354,66.3,46.3,22.3,650.9,0
11.08,-0.31,-0.2,-6.8,-0.068,10.354,36.8,60.6,22.3,650.9,0
11.1,0.1,-0.2,-6.81,-0.047,10.354,51.6,60.6,38.6,650.9,0
11.12,-0.1,-0.2,-6.81,-0.055,10.354,51.6,32,6,650.9,0
11.14,-0.1,-0.2,-6.81,-0.06,10.354,45.2,25.9,-0.2,653.7,0
11.16,-0.1,-0.21,-6.82,-0.043,10.354,59.9,25.9,-0.2,653.7,0
11.18,0.1,-0.2,-6.82,-0.03,10.354,30.5,40.2,-16.5,653.7,0
11.2,0.52,-0.19,-6.83,-0.055,10.35,36.8,32,38.6,650.9,0
11.22,0.31,-0.19,-6.83,-0.055,10.354,43.2,23.8,28.4,648.1,0
11.24,0.1,-0.19,-6.83,-0.064,10.354,43.2,38.1,28.4,648.1,0
11.26,0.1,-0.18,-6.84,-0.038,10.354,43.2,23.8,12.1,648.1,0
11.28,0.1,-0.18,-6.84,-0.064,10.35,57.9,23.8,12.1,648.1,0
11.3,-0.1,-0.18,-6.84,-0.051,10.354,57.9,23.8,28.4,648.1,0
11.32,-0.1,-0.19,-6.85,-0.026,10.354,49.5,44.3,34.6,645.3,0
11.34,-0.1,-0.19,-6.85,-0.485,10.354,11.7,79,40.7,642.4,0
11.36,-0.31,-0.19,-6.86,-0.162,10.354,-24.1,72.9,50.9,645.3,0
11.38,-0.1,-0.2,-6.86,-0.111,10.354,34.8,44.3,18.3,645.3,0
11.4,0.1,-0.19,-6.86,0.017,10.354,49.5,30,34.6,645.3,0
11.42,0.1,-0.19,-6.87,0,10.35,41.1,21.8,24.4,642.4,0
11.44,0.1,-0.19,-6.87,-0.034,10.35,41.1,21.8,24.4,642.4,0
11.46,0.1,-0.19,-6.87,-0.009,10.354,32.7,42.2,46.9,639.6,0
11.48,0.1,-0.19,-6.88,-0.021,10.354,47.4,27.9,30.6,639.6,0
11.5,0.1,-0.18,-6.88,0.004,10.354,53.8,19.7,20.4,636.8,0
11.52,0.31,-0.18,-6.89,-0.047,10.354,68.5,5.4,4.1,636.8,0
11.54,0.1,-0.18,-6.89,-0.153,10.354,24.3,48.4,20.4,636.8,0
11.56,0.31,-0.17,-6.89,-0.089,10.354,53.8,62.7,20.4,636.8,0
11.58,-0.1,-0.17,-6.9,-0.047,10.354,45.4,40.2,42.9,634,0
11.6,0.1,-0.17,-6.9,-0.064,10.354,39.1,48.4,20.4,636.8,0
11.62,0.31,-0.16,-6.9,-0.094,10.354,18,27.9,-2,639.6,0
11.64,0.52,-0.15,-6.91,-0.055,10.354,24.3,48.4,20.4,636.8,0
11.66,0.52,-0.14,-6.91,-0.089,10.354,18,27.9,14.3,639.6,0
11.68,0.52,-0.13,-6.91,-0.038,10.354,24.3,48.4,4.1,636.8,0
11.7,0.31,-0.13,-6.91,-0.051,10.345,32.7,13.6,14.3,639.6,0
11.72,0.31,-0.12,-6.92,-0.068,10.354,53.8,19.7,20.4,636.8,0
11.74,0.1,-0.12,-6.92,-0.094,10.354,30.7,25.9,10.3,634,0
11.76,0.1,-0.11,-6.92,-0.119,10.354,30.7,40.2,26.6,634,0
11.78,0.1,-0.11,-6.92,-0.034,10.354,30.7,40.2,26.6,634,0
11.8,-0.1,-0.11,-6.93,-0.026,10.354,37,32,16.4,631.2,0
11.82,-0.31,-0.12,-6.93,-0.064,10.354,45.4,68.8,10.3,634,0
11.84,0.1,-0.12,-6.93,-0.055,10.354,30.7,40.2,10.3,634,0
11.86,0.31,-0.11,-6.93,-0.081,10.354,9.6,19.7,20.4,636.8,0
11.88,0.31,-0.11,-6.93,-0.004,10.35,9.6,19.7,20.4,636.8,0
11.9,0.1,-0.1,-6.94,-0.009,10.345,9.6,34.1,36.7,636.8,0
11.92,0.1,-0.1,-6.94,-0.047,10.35,45.4,40.2,42.9,634,0
11.94,-0.1,-0.1,-6.94,-0.043,10.354,45.4,40.2,42.9,634,0
11.96,-0.31,-0.11,-6.94,-0.03,10.354,51.7,46.3,16.4,631.2,0
11.98,-0.31,-0.12,-6.94,-0.043,10.354,45.4,40.2,26.6,634,0
12,-0.31,-0.12,-6.95,-0.06,10.354,45.4,25.9,10.3,634,0
12.02,-0.31,-0.13,-6.95,-0.064,10.354,30.7,54.5,10.3,634,0
12.04,-0.52,-0.14,-6.95,-0.051,10.354,30.7,40.2,10.3,634,0
12.06,-0.1,-0.14,-6.96,-0.089,10.354,37,60.6,32.7,631.2,0
12.08,-0.31,-0.15,-6.96,-0.004,10.354,16,54.5,26.6,634,0
12.1,0.52,-0.14,-6.96,-0.077,10.354,24.3,48.4,20.4,636.8,0
12.12,0.31,-0.13,-6.96,-0.026,10.354,9.6,48.4,36.7,636.8,0
12.14,0.1,-0.13,-6.97,-0.026,10.354,16,54.5,42.9,634,0
12.16,-0.1,-0.13,-6.97,-0.055,10.354,30.7,40.2,42.9,634,0
12.18,-0.1,-0.13,-6.97,-0.03,10.35,51.7,32,49,631.2,0
12.2,-0.1,-0.14,-6.97,-0.064,10.354,51.7,32,32.7,631.2,0
12.22,-0.1,-0.14,-6.98,-0.094,10.354,66.4,32,32.7,631.2,0
12.24,-0.1,-0.14,-6.98,-0.017,10.354,51.7,60.6,32.7,631.2,0
12.26,-0.31,-0.15,-6.98,-0.115,10.354,37,46.3,16.4,631.2,0
12.28,0.31,-0.14,-6.99,-0.021,10.354,30.7,54.5,26.6,634,0
12.3,0.31,-0.13,-6.99,-0.064,10.354,24.3,48.4,20.4,636.8,0
12.32,0.31,-0.13,-6.99,-0.068,10.354,24.3,48.4,20.4,636.8,0
12.34,0.31,-0.12,-6.99,-0.043,10.354,16,40.2,26.6,634,0
12.36,0.1,-0.12,-7,-0.017,10.354,30.7,25.9,26.6,634,0
12.38,0.1,-0.12,-7,-0.128,10.35,45.4,25.9,26.6,634,0
12.4,-0.1,-0.12,-7,-0.03,10.354,45.4,25.9,26.6,634,0
12.42,0.1,-0.12,-7,-0.077,10.354,30.7,25.9,26.6,634,0
12.44,-0.1,-0.12,-7.01,-0.06,10.354,30.7,68.8,26.6,634,0
12.46,-0.1,-0.12,-7.01,-0.055,10.354,45.4,54.5,42.9,634,0
12.48,-0.31,-0.13,-7.01,-0.055,10.354,30.7,54.5,26.6,634,0
12.5,-0.31,-0.13,-7.01,-0.055,10.354,24.3,48.4,4.1,636.8,0
12.52,-0.1,-0.14,-7.02,-0.132,10.35,30.7,40.2,42.9,634,0
12.54,-0.1,-0.14,-7.02,-0.098,10.354,45.4,40.2,42.9,634,0
12.56,-0.1,-0.14,-7.02,-0.077,10.354,45.4,40.2,26.6,634,0
