time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.2,-33.369,0,0,0,0,235.1,-42.6,248.6,1268.3,0
74.4,4.97608,0,0,0,0,255.4,206.7,238,1251.3,0
74.6,13.172,0,0,0,0,358.7,54.7,376.6,1254.1,0
74.8,-2.3417,0,0,0,0,246.9,114.5,379.2,1273.9,0
75,-18.148,0,0,0,0,246.9,143.3,232.6,1273.9,0
75.2,-21.075,0,0,0,0,131.4,226.9,200.7,1285.2,0
75.4,3.80524,0,0,0,0,151.2,218.9,192.7,1288,0
75.6,14.3428,0,0,0,0,59.3,155.5,216.6,1310.6,0
75.8,-9.074,0,0,0,0,465.4,399.8,405.9,1285.2,0
76,-24.295,0,0,0,0,250.7,234.8,238,1282.4,0
76.2,-0.2927,0,0,0,0,123.4,218.9,192.7,1288,0
76.4,1.46355,0,0,0,0,294.2,396.9,315.3,1296.5,0
76.6,0.87813,0,0,0,0,183.3,250.6,224.6,1276.7,0
76.8,-2.049,0,0,0,0,214.9,370.9,376.6,1285.2,0
77,-19.904,0,0,0,0,294.6,365.9,371.2,1276.7,0
77.2,-8.7813,0,0,0,0,676.7,298.2,771,1259.8,0
77.4,-6.7323,0,0,0,0,716.3,512.9,725.7,1265.4,0
77.6,-3.5125,0,0,0,0,580.5,606.5,733.7,1293.7,0
77.8,-5.2688,0,0,0,0,807.4,667.1,970.9,1282.4,0
78,-7.9032,0,0,0,0,918.7,868.8,853.6,1282.4,0
78.2,-7.0251,0,0,0,0,1224.9,897.6,1205.4,1282.4,0
78.4,-9.074,0,0,0,0,966,1064.7,1053.5,1305,0
78.6,-10.245,0,0,0,0,1173,1133.2,1240.1,1290.9,0
78.8,-3.2198,0,0,0,0,1240.5,1376.7,1341.4,1296.5,0
79,-4.9761,0,0,0,0,1539.1,1453.1,1565.2,1279.6,0
79.2,-4.9761,0,0,0,0,1395.7,1421.4,1621.2,1290.9,0
79.4,-9.6595,0,0,0,0,1893.3,1414.2,1994.3,1262.6,0
79.6,-9.6595,0,0,0,0,1837.6,1500.7,2053,1262.6,0
79.8,-7.6105,0,0,0,0,2016.4,1571.3,2183.6,1268.3,0
80,-9.9522,0,0,0,0,1908.9,1576.3,2188.9,1276.7,0
80.2,-4.0979,0,0,0,0,1916.9,1786,1991.7,1273.9,0
80.4,-9.9522,0,0,0,0,2067.9,1654.8,2268.8,1279.6,0
80.6,-6.4396,0,0,0,0,1836.8,1850.7,1999.7,1302.1,0
80.8,-9.3667,0,0,0,0,2059.9,1762.2,2319.5,1282.4,0
81,-8.4886,0,0,0,0,2131.6,1749.2,2306.1,1276.7,0
81.2,-6.1469,0,0,0,0,1932.5,1890.4,2127.6,1288,0
81.4,-8.7813,0,0,0,0,2155.6,1830.6,2330.1,1268.3,0
81.6,-8.1959,0,0,0,0,2155.6,1744.2,2388.8,1268.3,0
81.8,-7.9032,0,0,0,0,2171.6,1788.9,2316.8,1262.6,0
82,-15.514,0,0,0,0,1102.2,796.1,1130.8,1257,0
82.2,-11.123,0,0,0,0,517.7,248.5,485.8,1257,0
82.4,-8.7813,0,0,0,0,564.9,502.1,715,1279.6,0
82.6,14.3428,0,0,0,0,1606.5,1437.2,1783.8,1285.2,0
82.8,28.9784,0,0,0,0,2997.8,2620.9,3076.4,1305,0
83,102.449,0,0,0,0,3624.1,3108.5,3486.8,1398.2,0
83.2,74.9339,0,0,0,0,3622.1,3320.8,3646.7,1497,0
83.4,-20.197,0,0,0,0,3467.3,2928.2,3891.9,1482.9,0
83.6,-28.393,0,0,0,0,3499.7,2784.9,3804,1451.9,0
83.8,27.8075,0,0,0,0,3320.1,3179.6,3942.6,1485.7,0
84,50.3462,0,0,0,0,3443.7,3075.2,3865.3,1471.6,0
84.2,-9.9522,0,0,0,0,2905.5,2588.4,3396.2,1347.3,0
84.4,-45.956,0,0,0,0,2181.2,2047.7,2753.9,1180.7,0
84.6,-34.247,0,0,0,0,2042.5,2045.5,2340.8,1160.9,0
84.8,-10.538,0,0,0,0,2276.5,2175.9,2503.4,1186.3,0
85,3.51253,0,0,0,0,2217.1,2401.4,2322.1,1177.9,0
85.2,-4.0979,0,0,0,0,2178.2,2038.4,2362.1,1132.7,0
85.4,-74.056,0,0,0,0,2126.4,1985.8,2162.2,1141.1,0
85.6,-92.497,0,0,0,0,2315.4,2250.7,2492.7,1231.5,0
85.8,-20.49,0,0,0,0,2732.1,2600.8,2703.3,1271.1,0
86,32.4909,0,0,0,0,2676.4,2600.8,2879.2,1271.1,0
86.2,-36.589,0,0,0,0,2143.4,2857.3,2554,1282.4,0
86.4,-94.253,0,0,0,0,2076.7,2350.1,2535.4,1237.2,0
86.6,-3.8052,0,0,0,0,1897.5,2079.9,2378.1,1251.3,0
86.8,10.2449,0,0,0,0,2417.9,2909.9,2607.3,1273.9,0
87,-22.539,0,0,0,0,2438.9,2636.2,2708.6,1217.4,0
87.2,-18.148,0,0,0,0,2276.5,2262.4,2444.7,1186.3,0
87.4,-7.3178,0,0,0,0,1945.5,2242.8,2220.9,1234.4,0
87.6,-7.9032,0,0,0,0,2366,2252.1,2260.8,1282.4,0
87.8,-7.9032,0,0,0,0,2218,2306,2199.5,1324.7,0
88,-8.4886,0,0,0,0,2366.4,2221.1,2404.8,1262.6,0
88.2,-6.7323,0,0,0,0,2011.4,2437.2,2156.9,1319.1,0
88.4,-7.0251,0,0,0,0,2325.2,2476,2402.1,1336,0
88.6,-4.9761,0,0,0,0,2404.9,2615.1,2572.7,1327.6,0
88.8,-2.6344,0,0,0,0,2445.7,2765.8,2636.6,1273.9,0
89,-2.049,0,0,0,0,2227.3,2826.3,2522,1262.6,0
89.2,-8.1959,0,0,0,0,2573.1,2724,2799.2,1268.3,0
89.4,-13.757,0,0,0,0,2414.1,2731.9,2660.6,1265.4,0
89.6,-4.9761,0,0,0,0,2207.9,2630.4,2586,1240,0
89.8,-10.245,0,0,0,0,2323.4,2518,2705.9,1228.7,0
90,-16.392,0,0,0,0,2406.5,2433.7,2532.7,1248.5,0
90.2,-7.9032,0,0,0,0,2477.4,2425,2554,1282.4,0
90.4,-13.172,0,0,0,0,2059.9,2280.9,2348.8,1282.4,0
90.6,-8.7813,0,0,0,0,1809.8,1933,1877.1,1262.6,0
90.8,-12.001,0,0,0,0,1594.3,1512.9,1655.8,1299.3,0
91,-12.001,0,0,0,0,1200.5,933.6,1184.1,1310.6,0
91.2,-11.123,0,0,0,0,437.2,574.8,379.2,1305,0
91.4,-15.221,0,0,0,0,131.8,138.3,168.7,1265.4,0
91.6,-34.54,0,0,0,0,255.4,149.1,179.3,1251.3,0
91.8,-24.88,0,0,0,0,51.7,231.9,147.4,1293.7,0
92,-38.931,0,0,0,0,-74.8,240.6,8.8,1259.8,0
92.2,-57.664,0,0,0,0,327.4,76.4,368.6,1225.9,0
92.4,1.46355,0,0,0,0,52.5,314.1,171.3,1254.1,0
92.6,25.4658,0,0,0,0,87.6,239.8,96.7,1290.9,0
92.8,-16.977,0,0,0,0,230.5,187.2,307.3,1299.3,0
93,-38.638,0,0,0,0,99.4,137.5,110,1296.5,0
93.2,-9.6595,0,0,0,0,270.2,257.8,174,1305,0
93.4,32.4909,0,0,0,0,524.5,176.4,413.9,1313.4,0
93.6,11.4157,0,0,0,0,257.9,131.7,309.9,1319.1,0
93.8,-27.222,0,0,0,0,99.4,339.2,80.7,1296.5,0
94,-16.099,0,0,0,0,346.5,43.9,219.3,1268.3,0
94.2,16.9772,0,0,0,0,59.7,239.8,214,1290.9,0
94.4,29.5638,0,0,0,0,179.5,332.1,102,1268.3,0
94.6,-84.886,0,0,0,0,168.1,0,232.6,1242.8,0
94.8,-107.42,0,0,0,0,12.9,-44.7,11.4,1248.5,0
95,52.3952,0,0,0,0,426.6,123.2,416.5,1240,0
95.2,121.182,0,0,0,0,246.9,345,349.9,1273.9,0
95.4,-25.173,0,0,0,0,592.7,213.9,627.1,1279.6,0
95.6,-107.13,0,0,0,0,163,30.2,206,1293.7,0
95.8,-5.8542,0,0,0,0,301.8,118.7,472.5,1313.4,0
96,73.4704,0,0,0,0,632,315.4,525.8,1305,0
96.2,7.31777,0,0,0,0,926.3,907.7,776.3,1299.3,0
96.4,-36.882,0,0,0,0,95.6,74.8,104.7,1288,0
96.6,-15.514,0,0,0,0,59.7,153.4,331.3,1290.9,0
96.8,-91.618,0,0,0,0,107.4,145.4,59.4,1293.7,0
97,5.5615,0,0,0,0,168.1,345.8,203.3,1242.8,0
97.2,62.9328,0,0,0,0,522.7,131.9,424.5,1206.1,0
97.4,22.5387,0,0,0,0,223.7,86.4,232.6,1242.8,0
97.6,-69.372,0,0,0,0,290.4,103.7,397.9,1288,0
97.8,-55.615,0,0,0,0,182.9,281.6,285.9,1296.5,0
98,44.1993,0,0,0,0,342.3,127.4,597.8,1279.6,0
98.2,45.3702,0,0,0,0,278.2,92.8,270,1302.1,0
98.4,-14.928,0,0,0,0,289.6,-36.2,227.3,1327.6,0
98.6,-64.689,0,0,0,0,174.5,102.9,251.3,1319.1,0
98.8,-13.757,0,0,0,0,449.8,208.9,416.5,1271.1,0
99,46.2483,0,0,0,0,43.7,137.5,198,1296.5,0
99.2,4.97608,0,0,0,0,780,520.8,821.6,1262.6,0
99.4,-20.782,0,0,0,0,32.3,64.8,182,1271.1,0
99.6,-23.417,0,0,0,0,28.5,203.8,293.9,1262.6,0
99.8,5.85421,0,0,0,0,247.3,83.5,376.6,1254.1,0
100,8.1959,0,0,0,0,231.3,125.3,331.3,1259.8,0
100.2,2.04897,0,0,0,0,298.8,23,285.9,1265.4,0
100.4,-31.32,0,0,0,0,290.4,132.5,251.3,1288,0
100.6,-2.6344,0,0,0,0,142.8,328.4,187.3,1310.6,0
100.8,9.07403,0,0,0,0,99,168.4,230,1316.3,0
101,-8.4886,0,0,0,0,691.5,579.8,736.4,1313.4,0
101.2,4.97608,0,0,0,0,548.9,255.7,523.1,1285.2,0
101.4,-0.2927,0,0,0,0,771.6,601.5,962.9,1285.2,0
101.6,-12.879,0,0,0,0,922.5,902.6,1005.5,1290.9,0
101.8,-7.9032,0,0,0,0,982.4,1107.3,1008.2,1279.6,0
102,-9.9522,0,0,0,0,1491.8,1199.5,1599.9,1257,0
102.2,-8.4886,0,0,0,0,1324.8,1314.8,1424,1257,0
102.4,-1.7563,0,0,0,0,1606.9,1348.7,1781.1,1265.4,0
102.6,-11.123,0,0,0,0,1491,1434.3,1751.8,1296.5,0
102.8,-3.2198,0,0,0,0,1582.5,1672.8,1671.8,1293.7,0
103,-10.538,0,0,0,0,1908.9,1605.1,1983.7,1276.7,0
103.2,-6.1469,0,0,0,0,1665.6,1761.4,1821.1,1313.4,0
103.4,-8.4886,0,0,0,0,1940.1,1698.7,2167.6,1305,0
103.6,-6.4396,0,0,0,0,1836.8,1793.1,1970.3,1302.1,0
103.8,-5.8542,0,0,0,0,2111.7,1699.5,2226.2,1273.9,0
104,-7.0251,0,0,0,0,1920.7,1877.4,1997,1282.4,0
104.2,-5.8542,0,0,0,0,2060.3,1817.7,2170.2,1262.6,0
104.4,-7.9032,0,0,0,0,1833.4,1843.6,2079.6,1273.9,0
104.6,-8.4886,0,0,0,0,2100.3,1799.7,2356.8,1248.5,0
104.8,-8.7813,0,0,0,0,1988.6,1773,2271.5,1268.3,0
105,-7.9032,0,0,0,0,1884.9,1984.8,2047.6,1285.2,0
105.2,-9.6595,0,0,0,0,1904.7,1832.8,2215.5,1288,0
105.4,-6.4396,0,0,0,0,2103.7,1864.5,2188.9,1276.7,0
105.6,-6.1469,0,0,0,0,1992,1953.1,2103.6,1296.5,0
105.8,-7.6105,0,0,0,0,2191,1811.9,2370.1,1285.2,0
106,-7.9032,0,0,0,0,1932.1,1950.2,2100.9,1307.8,0
106.2,-7.0251,0,0,0,0,2131.6,1864.5,2247.5,1276.7,0
106.4,-6.7323,0,0,0,0,2163.6,1867.4,2220.9,1265.4,0
106.6,-7.0251,0,0,0,0,1912.7,2013.6,2076.9,1285.2,0
106.8,-8.4886,0,0,0,0,1972.6,1814.8,2226.2,1273.9,0
107,-8.1959,0,0,0,0,1980.6,1851.5,2204.9,1271.1,0
107.2,-7.3178,0,0,0,0,1908.9,1979.8,2071.6,1276.7,0
107.4,-8.4886,0,0,0,0,2207.4,1768,2295.5,1259.8,0
107.6,-7.9032,0,0,0,0,1916.5,1788.1,2170.2,1293.7,0
107.8,-6.7323,0,0,0,0,2111.7,1872.4,2196.9,1273.9,0
108,-7.9032,0,0,0,0,2195.2,1786,2255.5,1273.9,0
108.2,-8.7813,0,0,0,0,2218.9,1783.1,2370.1,1285.2,0
108.4,-7.6105,0,0,0,0,2179.2,1827.7,2268.8,1279.6,0
108.6,-5.8542,0,0,0,0,2051.9,1927.1,2135.6,1285.2,0
108.8,-9.074,0,0,0,0,2131.6,1778,2423.4,1276.7,0
109,-7.6105,0,0,0,0,1924.5,1940.1,2119.6,1290.9,0
109.2,-7.0251,0,0,0,0,2151.8,1854.4,2236.9,1259.8,0
109.4,-7.9032,0,0,0,0,2179.6,1796.8,2295.5,1259.8,0
109.6,-6.1469,0,0,0,0,1988.6,1974.7,2124.9,1268.3,0
109.8,-8.1959,0,0,0,0,1992.4,1835.7,2247.5,1276.7,0
110,-14.928,0,0,0,0,1940.9,1579.2,2045,1265.4,0
110.2,7.61048,0,0,0,0,604.6,832,757.7,1285.2,0
110.4,-4.0979,0,0,0,0,501.2,407.7,677.7,1282.4,0
110.6,-3.8052,0,0,0,0,636.6,229.8,672.4,1273.9,0
110.8,9.65945,0,0,0,0,1964.6,1576.3,2071.6,1276.7,0
111,36.8815,0,0,0,0,2973.3,2801,3113.7,1333.2,0
111.2,100.4,0,0,0,0,3464.7,3118.5,3673.4,1415.1,0
111.4,36.0034,0,0,0,0,3328.1,3274,3510.8,1482.9,0
111.6,-52.981,0,0,0,0,2946.9,2732.3,3516.1,1460.3,0
111.8,-36.003,0,0,0,0,3202.8,2613.5,3628.1,1389.7,0
112,32.1982,0,0,0,0,3258.1,2615.7,3982.5,1409.5,0
112.2,30.7346,0,0,0,0,2765.1,2825.3,3228.3,1406.7,0
112.4,-18.733,0,0,0,0,2287.1,2310.5,2788.5,1251.3,0
112.6,-46.248,0,0,0,0,1773,1789.9,2460.7,1118.5,0
112.8,-35.418,0,0,0,0,1919.7,2030.5,2295.5,1135.5,0
113,-1.1708,0,0,0,0,2383.7,2403.5,2295.5,1197.6,0
113.2,1.17084,0,0,0,0,2304.4,2262.4,2210.2,1186.3,0
113.4,-26.051,0,0,0,0,2317.4,1951.9,2508.7,1132.7,0
113.6,-111.52,0,0,0,0,1854.8,1971.3,2119.6,1197.6,0
113.8,-93.667,0,0,0,0,1193.3,1209.6,1258.7,1273.9,0
114,40.6868,0,0,0,0,1009.8,1195.8,981.6,1299.3,0
114.2,-45.37,0,0,0,0,1412.5,1433,1602.5,1245.7,0
114.4,7.61048,0,0,0,0,1381.3,1339.4,1565.2,1217.4,0
114.6,-8.4886,0,0,0,0,1900.9,1481.9,1565.2,1279.6,0
114.8,-9.6595,0,0,0,0,1581.7,1533,1677.2,1333.2,0
115,-6.7323,0,0,0,0,2007.6,1596.4,1858.4,1310.6,0
115.2,-6.7323,0,0,0,0,1646.6,1707.4,1647.9,1271.1,0
115.4,-7.6105,0,0,0,0,1486.8,1892.5,1778.4,1307.8,0
115.6,-7.6105,0,0,0,0,1812.4,1857.9,1861.1,1330.4,0
115.8,-6.4396,0,0,0,0,1960.8,1686.5,1978.3,1268.3,0
116,-8.4886,0,0,0,0,1881.9,1629.7,2037,1237.2,0
116.2,-8.1959,0,0,0,0,1790.4,1679.4,1941,1240,0
116.4,-7.6105,0,0,0,0,1769.7,1778,1895.7,1276.7,0
116.6,-7.0251,0,0,0,0,1924.9,1736.2,1941,1271.1,0
116.8,-8.7813,0,0,0,0,1981.8,1643.4,2050.3,1211.8,0
117,-7.3178,0,0,0,0,1925.3,1734.1,1938.4,1251.3,0
117.2,-8.7813,0,0,0,0,1757.1,1769.3,1975.7,1310.6,0
117.4,-9.074,0,0,0,0,1848.6,1748.4,2042.3,1307.8,0
117.6,-6.4396,0,0,0,0,1809.4,1877.4,1879.7,1282.4,0
117.8,-8.7813,0,0,0,0,1957,1681.5,2090.3,1259.8,0
118,-8.7813,0,0,0,0,2031.6,1735.5,2058.3,1302.1,0
118.2,-8.4886,0,0,0,0,1820.8,1748.4,2042.3,1307.8,0
118.4,-7.3178,0,0,0,0,1662.6,1809.7,1839.7,1265.4,0
118.6,-7.9032,0,0,0,0,2001.2,1695.3,2045,1234.4,0
118.8,-8.1959,0,0,0,0,2036.6,1676.5,2055.6,1251.3,0
119,-8.1959,0,0,0,0,1685.8,1751.3,1898.4,1296.5,0
119.2,-6.4396,0,0,0,0,1718.3,1867.4,1839.7,1265.4,0
119.4,-7.6105,0,0,0,0,1862,1781.7,1927.7,1234.4,0
119.6,-7.3178,0,0,0,0,1725.5,1879.6,1823.7,1302.1,0
119.8,-9.074,0,0,0,0,1912.3,1698.7,2108.9,1305,0
120,-9.074,0,0,0,0,1948.5,1675.7,2172.9,1282.4,0
120.2,-6.4396,0,0,0,0,1797.6,1864.5,1866.4,1276.7,0
120.4,-8.1959,0,0,0,0,2020.2,1720.4,2042.3,1276.7,0
120.6,-9.074,0,0,0,0,1920.3,1706.6,2146.2,1302.1,0
120.8,-7.3178,0,0,0,0,1674,1882.5,1826.4,1290.9,0
121,-7.0251,0,0,0,0,1889.9,1752.9,1957,1234.4,0
121.2,-8.4886,0,0,0,0,1909.3,1689.4,2068.9,1257,0
121.4,-8.4886,0,0,0,0,1841.4,1736.2,2058.3,1271.1,0
121.6,-6.4396,0,0,0,0,1686.2,1864.5,1837.1,1276.7,0
121.8,-8.4886,0,0,0,0,1798,1689.4,1981,1257,0
122,-6.7323,0,0,0,0,1765.9,1859.5,1831.7,1268.3,0
122.2,-9.074,0,0,0,0,1928.3,1685.8,2124.9,1299.3,0
122.4,-6.1469,0,0,0,0,1673.6,1884.6,1829.1,1310.6,0
122.6,-7.6105,0,0,0,0,1932.9,1744.2,2007.6,1268.3,0
122.8,-8.7813,0,0,0,0,1964.6,1691.6,2159.6,1276.7,0
123,-8.4886,0,0,0,0,1753.3,1764.3,1999.7,1302.1,0
123.2,-8.4886,0,0,0,0,1741.5,1751.3,2015.6,1296.5,0
123.4,-7.6105,0,0,0,0,1702.3,1793.9,1853.1,1271.1,0
123.6,-6.7323,0,0,0,0,1822,1828.5,1887.7,1248.5,0
123.8,-8.1959,0,0,0,0,2012.6,1739.2,2090.3,1259.8,0
124,-8.1959,0,0,0,0,1769.7,1720.4,1954.3,1276.7,0
124.2,-5.8542,0,0,0,0,1718.3,1867.4,1839.7,1265.4,0
124.4,-7.9032,0,0,0,0,1981,1705.3,2026.3,1251.3,0
124.6,-8.7813,0,0,0,0,2000.4,1699.5,2138.2,1273.9,0
124.8,-6.7323,0,0,0,0,1761.3,1916.3,1861.1,1299.3,0
125,-8.7813,0,0,0,0,1908.9,1720.4,2130.2,1276.7,0
125.2,-6.7323,0,0,0,0,1905.1,1801.8,1949,1268.3,0
125.4,-8.7813,0,0,0,0,1992.4,1691.6,2100.9,1276.7,0
125.6,-8.7813,0,0,0,0,1912.7,1696.6,2076.9,1285.2,0
125.8,-8.4886,0,0,0,0,1733.9,1741.3,2005,1279.6,0
126,-8.4886,0,0,0,0,1997,1663.5,2159.6,1245.7,0
126.2,-7.6105,0,0,0,0,1909.3,1747.1,1981,1257,0
126.4,-7.3178,0,0,0,0,1646.2,1853.6,1797.1,1290.9,0
126.6,-6.4396,0,0,0,0,1773.9,1838.6,1869.1,1265.4,0
126.8,-8.1959,0,0,0,0,2064.5,1705.3,2055.6,1251.3,0
127,-8.4886,0,0,0,0,1988.6,1686.5,2037,1268.3,0
127.2,-8.4886,0,0,0,0,1992.4,1691.6,2071.6,1276.7,0
127.4,-8.7813,0,0,0,0,1813.2,1709.6,2061,1290.9,0
127.6,-9.074,0,0,0,0,1952.7,1678.6,2146.2,1271.1,0
127.8,-7.3178,0,0,0,0,1677.8,1829.9,1861.1,1299.3,0
128,-7.0251,0,0,0,0,1908.9,1778,1925,1276.7,0
128.2,-6.1469,0,0,0,0,1682,1890.4,1805.1,1288,0
128.4,-7.6105,0,0,0,0,1642.4,1762.2,1850.4,1282.4,0
128.6,-8.4886,0,0,0,0,1694.2,1728.3,1933,1273.9,0
128.8,-6.7323,0,0,0,0,1662.2,1869.5,1783.8,1285.2,0
129,-6.7323,0,0,0,0,1698,1819.8,1850.4,1282.4,0
129.2,-7.9032,0,0,0,0,1881.5,1718.3,1981,1257,0
129.4,-8.4886,0,0,0,0,2004.6,1673.6,2082.3,1262.6,0
129.6,-8.7813,0,0,0,0,1757.5,1709.6,2002.3,1290.9,0
129.8,-8.1959,0,0,0,0,1661.8,1756.4,1874.4,1305,0
130,-6.1469,0,0,0,0,1745.7,1869.5,1842.4,1285.2,0
130.2,-7.3178,0,0,0,0,1805.6,1814.8,1933,1273.9,0
130.4,-9.074,0,0,0,0,1821.2,1717.5,2039.6,1288,0
130.6,-8.1959,0,0,0,0,2016.4,1715.4,2037,1268.3,0
130.8,-6.7323,0,0,0,0,1837.6,1817.7,1906.4,1262.6,0
131,-8.4886,0,0,0,0,2008.8,1676.5,2114.3,1251.3,0
131.2,-8.7813,0,0,0,0,1992.8,1689.4,2127.6,1257,0
131.4,-6.7323,0,0,0,0,1849.4,1830.6,1890.4,1268.3,0
131.6,-6.7323,0,0,0,0,1837.6,1817.7,1906.4,1262.6,0
131.8,-9.074,0,0,0,0,1813.6,1707.4,2058.3,1271.1,0
132,-8.4886,0,0,0,0,1709.9,1775.1,1922.4,1288,0
132.2,-9.074,0,0,0,0,1928.7,1683.6,2122.3,1279.6,0
132.4,-7.3178,0,0,0,0,1932.9,1744.2,2007.6,1268.3,0
132.6,-6.4396,0,0,0,0,1733.9,1885.4,1858.4,1279.6,0
132.8,-6.4396,0,0,0,0,1833.4,1843.6,1874.4,1273.9,0
133,-8.1959,0,0,0,0,2016.4,1715.4,2095.6,1268.3,0
133.2,-7.3178,0,0,0,0,1921.1,1760,1994.3,1262.6,0
133.4,-7.9032,0,0,0,0,2008.8,1705.3,2055.6,1251.3,0
133.6,-9.074,0,0,0,0,1921.1,1644.8,2111.6,1262.6,0
133.8,-8.7813,0,0,0,0,1957,1681.5,2119.6,1259.8,0
134,-9.074,0,0,0,0,1940.9,1665.7,2132.9,1265.4,0
134.2,-7.3178,0,0,0,0,1865.4,1788.9,1906.4,1262.6,0
134.4,-7.3178,0,0,0,0,1893.3,1731.2,1965,1262.6,0
134.6,29.5638,0,0,0,0,2835.4,2823.4,2929.8,1273.9,0
134.8,80.7882,0,0,0,0,3246.6,3407.5,3409.5,1384.1,0
135,112.401,0,0,0,0,3343.7,3695.5,3500.1,1497,0
135.2,35.7107,0,0,0,0,3566,3467,3532.1,1516.8,0
135.4,-56.786,0,0,0,0,3129.1,3386.4,3390.9,1494.2,0
135.6,-103.91,0,0,0,0,2911.8,3181.2,3151,1423.6,0
135.8,-40.687,0,0,0,0,2404.1,2936.3,2871.2,1367.1,0
136,9.65945,0,0,0,0,2005,2507.2,2460.7,1242.8,0
136.2,-25.466,0,0,0,0,1556.1,1784.3,1837.1,1028.2,0
136.4,-109.18,0,0,0,0,953.8,1176.4,1274.8,926.5,0
136.6,-45.956,0,0,0,0,-64.2,-136.3,320.6,932.1,0
136.8,1.75626,0,0,0,0,331.5,141.6,400.6,1028.2,0
137,-73.763,0,0,0,0,282.2,-130.1,301.9,1104.4,0
137.2,-72.885,0,0,0,0,264.6,-310.4,501.8,1189.2,0
137.4,1.17084,0,0,0,0,571.7,170.6,320.6,1336,0
137.6,40.9795,0,0,0,0,556.7,405.1,299.3,1488.6,0
137.8,-13.465,0,0,0,0,273.3,348.8,155.3,1539.4,0
138,-58.835,0,0,0,0,155.2,507.4,-36.6,1482.9,0
138.2,-19.026,0,0,0,0,220.1,163.2,315.3,1420.8,0
138.4,40.6868,0,0,0,0,444.4,270,480.5,1341.7,0
138.6,23.7096,0,0,0,0,295.4,159.9,336.6,1237.2,0
138.8,-38.345,0,0,0,0,95,-91.3,371.2,1121.4,0
139,-38.052,0,0,0,0,342.5,14.7,302,1073.4,0
139.2,26.0513,0,0,0,0,333.7,68.7,504.5,1115.7,0
139.4,44.492,0,0,0,0,273,127.7,536.5,1166.6,0
139.6,-6.4396,0,0,0,0,264.2,95.2,299.3,1208.9,0
139.8,-39.516,0,0,0,0,115,270.8,99.4,1310.6,0
140,-0.2927,0,0,0,0,562.5,226.6,408.5,1398.2,0
140.2,53.5661,0,0,0,0,274.9,398,203.3,1460.3,0
140.4,-10.538,0,0,0,0,844.2,752.5,944.2,1426.4,0
140.6,-13.465,0,0,0,0,137.4,245.4,-41.9,1381.2,0
140.8,19.9043,0,0,0,0,654.8,777.9,763,1355.8,0
141,-11.708,0,0,0,0,1109.8,1123.1,965.6,1273.9,0
141.2,-4.6834,0,0,0,0,1171.2,1376.9,1280.1,1183.5,0
141.4,-4.9761,0,0,0,0,1327.2,1503.8,1525.3,1138.3,0
141.6,-4.0979,0,0,0,0,1597.1,1584.4,2047.6,1160.9,0
141.8,-7.0251,0,0,0,0,1655.8,1881.9,1853.1,1208.9,0
142,-6.1469,0,0,0,0,1734.7,1967.6,1999.7,1240,0
142.2,-8.4886,0,0,0,0,1821.2,2034.5,2127.6,1288,0
142.4,-8.7813,0,0,0,0,1930.9,2215.9,2108.9,1367.1,0
142.6,-6.1469,0,0,0,0,2061.3,2241,2194.2,1409.5,0
142.8,-7.9032,0,0,0,0,2304.5,2084.8,2444.7,1372.8,0
143,-6.7323,0,0,0,0,2114.3,2229.6,2327.5,1341.7,0
143.2,-5.8542,0,0,0,0,2110.9,2164.8,2319.5,1313.4,0
143.4,-7.0251,0,0,0,0,1956.1,2146.9,2242.2,1299.3,0
143.6,-6.7323,0,0,0,0,1905.9,2201,2178.2,1228.7,0
143.8,-7.6105,0,0,0,0,1902.9,1961.2,2196.9,1180.7,0
144,-7.9032,0,0,0,0,1883.1,2084.4,2116.9,1177.9,0
144.2,-10.538,0,0,0,0,2093.5,1843,2282.2,1192,0
144.4,-9.3667,0,0,0,0,2017.2,1797.6,2295.5,1228.7,0
144.6,-6.4396,0,0,0,0,1937.1,1977.6,2068.9,1257,0
144.8,-8.7813,0,0,0,0,2123.1,1916.3,2212.9,1299.3,0
145,-8.4886,0,0,0,0,2229.5,1975.3,2362.1,1350.2,0
145.2,-7.0251,0,0,0,0,1910.7,2168.3,2090.3,1384.1,0
145.4,-5.8542,0,0,0,0,2038.8,2179.9,2188.9,1338.9,0
145.6,-9.074,0,0,0,0,2039.2,2004.9,2391.4,1319.1,0
145.8,-19.026,0,0,0,0,1892.9,1675.7,2172.9,1282.4,0
146,-5.8542,0,0,0,0,1913.5,1894.1,1983.7,1245.7,0
146.2,-7.3178,0,0,0,0,1926.5,1843,2018.3,1192,0
146.4,-6.7323,0,0,0,0,1751.5,1921.6,1893.1,1194.8,0
146.6,-7.6105,0,0,0,0,1699.3,1928.7,1901,1223.1,0
146.8,-7.6105,0,0,0,0,1730.5,1878.2,1909,1251.3,0
147,-9.074,0,0,0,0,1865.4,1731.2,2140.9,1262.6,0
147.2,-9.074,0,0,0,0,1908.5,1809,2162.2,1296.5,0
147.4,-9.3667,0,0,0,0,1951.5,1886.7,2271.5,1330.4,0
147.6,-18.148,0,0,0,0,1561.1,1718,1778.4,1369.9,0
147.8,25.1731,0,0,0,0,2011.4,1803.2,1981,1319.1,0
148,-3.2198,0,0,0,0,1542.1,1865.8,1722.5,1327.6,0
