time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.92,106.53,27.63,11.58,-0.004,0.03,6700,6533.6,6755.4,1168,0
13.94,106.73,29.77,12.18,-0.086,0.23,6812.6,6661,6871.6,1173.8,0
13.96,105.53,31.88,12.82,-0.272,-0.52,6888.1,6708,6979.4,1182.7,0
13.98,103.14,33.94,13.49,-0.004,0.095,6828.4,6734.5,6977.2,1188.5,0
14,98.54,35.91,14.21,-0.086,-0.195,6981.8,6787.7,7091.3,1200.3,0
14.02,91.75,37.75,14.97,-0.119,-0.365,6991.7,6812,7101.7,1212.1,0
14.04,83.36,39.42,15.76,-0.132,0.045,6909.3,6772.6,7002.2,1220.9,0
14.06,74.17,40.9,16.57,-0.029,-0.23,6798.2,6632.4,6887.9,1229.7,0
14.08,64.19,42.18,17.42,-0.185,-0.015,6693.1,6599.1,6809.5,1241.5,0
14.1,53.2,43.25,18.28,-0.136,0.12,6684.8,6547.6,6830.7,1244.4,0
14.12,43.01,44.11,19.17,-0.086,0.155,6651.5,6427.9,6678.3,1256.2,0
14.14,33.23,44.77,20.06,-0.292,0.26,6540.4,6273.3,6549.2,1265,0
14.16,23.84,45.25,20.97,-0.136,-0.05,6435.3,6211.2,6470.8,1276.8,0
14.18,15.65,45.56,21.88,0.062,0.1,6338.6,6186.3,6415.7,1285.6,0
14.2,8.06,45.72,22.79,-0.012,0.02,6305.3,6124.2,6366.9,1297.4,0
14.22,1.07,45.74,23.71,-0.136,-0.29,6299.2,6118.1,6345.8,1294.5,0
14.24,-5.32,45.64,24.62,-0.173,0.47,6239.5,6101.5,6358.4,1300.3,0
14.26,-11.12,45.41,25.53,-0.333,-0.03,6245.6,6121.9,6305.5,1303.3,0
14.28,-16.11,45.09,26.43,0.14,-0.79,6237.3,6027.2,6282.2,1306.2,0
14.3,-20.7,44.68,27.32,0.218,0.105,6099.7,5961.3,6170.1,1309.2,0
14.32,-24.1,44.2,28.21,0.033,-0.52,6151.1,5912,6104.6,1306.2,0
14.34,-26.5,43.67,29.08,0.074,0.145,6073.3,5848.3,6068.6,1303.3,0
14.36,-27.69,43.11,29.94,0.053,0.145,5964.4,5796.8,6030.5,1306.2,0
14.38,-27.29,42.57,30.79,0.008,0.425,5956.1,5759.7,5992.4,1309.2,0
14.4,-25.3,42.06,31.63,-0.23,0.76,5958.4,5833.9,6053.8,1303.3,0
14.42,-23.1,41.6,32.47,-0.21,0,6052.9,5871,6136.4,1300.3,0
14.44,-19.5,41.21,33.29,0.543,-0.21,6009.8,5885.4,6151.2,1300.3,0
14.46,-15.11,40.91,34.11,0.123,-0.3,6089.9,5893.8,6159.6,1297.4,0
14.48,-10.32,40.7,34.92,0.128,-0.36,6069.5,5974.1,6197.8,1294.5,0
14.5,-5.12,40.6,35.73,0.193,-0.81,6147.3,6009,6233.7,1297.4,0
14.52,0.47,40.61,36.55,-0.189,0.095,6192.7,6054.4,6265.5,1291.5,0
14.54,5.66,40.72,37.36,-0.37,0.435,6258.4,6091.5,6362.8,1288.6,0
14.56,10.86,40.94,38.18,-0.432,0.315,6352.9,6128.7,6386.1,1285.6,0
14.58,16.05,41.26,39.01,0.058,-0.075,6381.6,6171.9,6445.3,1285.6,0
14.6,21.64,41.69,39.84,-0.128,-0.64,6424.7,6243.9,6460.1,1285.6,0
14.62,27.23,42.24,40.68,0.144,-0.475,6410.4,6287.1,6548.9,1285.6,0
14.64,31.83,42.87,41.54,-0.263,0.15,6547.9,6338.6,6587,1282.7,0
14.66,36.02,43.59,42.41,0.235,-0.36,6611.4,6402.3,6682.2,1285.6,0
14.68,40.02,44.39,43.3,0.239,-0.365,6631.8,6480.4,6718.1,1288.6,0
14.7,42.81,45.25,44.21,-0.263,-0.395,6687,6578.9,6834.4,1294.5,0
14.72,45.41,46.16,45.13,0.144,-0.37,6787.5,6593.3,6908.4,1294.5,0
14.74,47.61,47.11,46.07,-0.091,0.06,6742.1,6648.7,6921,1300.3,0
14.76,49.21,48.09,47.03,0.243,-0.21,6725.5,6603.2,6859.6,1306.2,0
14.78,50.4,49.1,48.02,0.362,-0.3,6797.3,6560,6889.2,1306.2,0
14.8,50.8,50.12,49.02,0.074,-0.17,6832.1,6638.1,6939.9,1309.2,0
14.82,50.4,51.13,50.04,-0.337,0.005,6949.2,6669.2,6927.3,1303.3,0
14.84,49.41,52.11,51.08,0,0.33,6943.2,6634.3,6935.8,1300.3,0
14.86,48.01,53.08,52.14,1.749,-2.425,6877.4,6654.8,6956.9,1303.3,0
14.88,46.21,54,53.22,0.099,3.325,6883.5,6603.2,6948.4,1306.2,0
14.9,44.41,54.89,54.32,0.514,1.64,6774.6,6695.7,6910.3,1309.2,0
14.92,42.22,55.73,55.44,3.148,-0.32,6748.2,6582.8,6897.7,1303.3,0
14.94,38.82,56.51,56.57,-2.21,1.895,6756.5,6533.5,6861.8,1300.3,0
14.96,34.63,57.2,57.71,-1.07,0.415,6635.6,6585,6840.7,1297.4,0
14.98,30.83,57.82,58.87,0.399,1.485,6649.9,6556.2,6737,1297.4,0
15,27.23,58.36,60.03,0.502,-0.95,6609.1,6328,6680,1291.5,0
15.02,23.84,58.84,61.21,-0.082,-1.51,6502.6,6451.6,6584.9,1288.6,0
15.04,20.24,59.24,62.4,-0.354,-0.835,6443.6,6320.4,6568.1,1273.9,0
15.06,16.65,59.58,63.59,0.169,-2.53,6439.9,6172.5,6460.3,1265,0
15.08,13.65,59.85,64.78,-0.955,-0.6,6263.8,6154.3,6367.4,1256.2,0
15.1,10.06,60.05,65.99,0.259,-0.095,6303.1,6092.9,6348.4,1247.4,0
15.12,6.46,60.18,67.19,-0.358,2.76,6270.6,6017,6344.3,1238.6,0
15.14,3.47,60.25,68.39,0.798,-1.2,6164,5996.5,6145.5,1235.6,0
15.16,0.47,60.26,69.6,-1.366,0.685,6031,5906.3,6022.9,1226.8,0
15.18,-2.33,60.21,70.8,0.416,-3.215,5966,5841,5999.9,1209.1,0
15.2,-4.92,60.11,72.01,0.296,-0.535,5798.3,5744.7,6004.2,1197.4,0
15.22,-7.32,59.97,73.2,-0.428,1.44,5759.7,5648.4,5979,1185.6,0
15.24,-9.32,59.78,74.4,0.342,1.49,5762,5549.9,5892.3,1179.7,0
15.26,-11.32,59.55,75.59,-0.716,0.065,5746.2,5591.5,5697.9,1165,0
15.28,-13.31,59.29,76.78,0,0.445,5684.9,5429.2,5708.6,1156.2,0
15.3,-14.91,58.99,77.96,-0.576,-0.58,5601.1,5445.9,5621.9,1150.3,0
15.32,-16.51,58.66,79.13,-0.123,0.27,5525.5,5355.6,5647.4,1141.5,0
15.34,-18.51,58.29,80.3,0.313,-0.87,5484.7,5329.1,5516.3,1135.6,0
15.36,-19.7,57.9,81.45,1.671,0.015,5394.8,5397.3,5453,1126.8,0
15.38,-20.7,57.48,82.6,-0.737,2.345,5446.2,5247.2,5387.4,1123.8,0
15.4,-21.7,57.05,83.74,-0.247,-0.27,5448.4,5177.4,5389.6,1117.9,0
15.42,-22.1,56.61,84.88,-0.671,0.29,5395.5,5239.5,5453.2,1106.2,0
15.44,-22.3,56.16,86,-0.811,2.635,5360.8,5204.6,5328.5,1103.2,0
15.46,-21.9,55.72,87.11,0.868,-0.095,5340.4,5198.5,5277.7,1100.3,0
15.48,-21.5,55.29,88.22,-0.654,0.685,5260.2,5190.2,5254.4,1103.2,0
15.5,-20.9,54.87,89.32,-0.391,2.845,5182.4,5212.9,5351.7,1100.3,0
15.52,-20.1,54.47,90.41,-0.288,-0.43,5342.6,5244,5339.1,1094.4,0
15.54,-20.1,54.07,91.49,0.416,0.3,5428.8,5157.6,5383.5,1094.4,0
15.56,-19.5,53.68,92.56,0.453,-0.44,5322.2,5309.9,5362.4,1091.5,0
15.58,-19.11,53.3,93.63,0.481,-0.65,5313.9,5215.2,5428,1094.4,0
15.6,-18.31,52.93,94.69,0.235,-0.1,5391.8,5221.3,5301,1097.3,0
15.62,-17.31,52.58,95.74,0.152,-0.01,5457.5,5244,5324.3,1094.4,0
15.64,-15.91,52.27,96.78,-0.444,-0.065,5422.8,5237.9,5436.4,1091.5,0
15.66,-14.71,51.97,97.82,-0.078,-0.54,5394,5252.3,5466.1,1091.5,0
15.68,-13.51,51.7,98.86,-0.502,-0.035,5508.9,5223.5,5510.5,1091.5,0
15.7,-11.32,51.48,99.89,0.016,-0.465,5414.4,5301.6,5487.2,1094.4,0
15.72,-9.12,51.29,100.91,-0.325,-0.545,5465.8,5338.7,5480.9,1091.5,0
15.74,-6.72,51.16,101.94,0.535,-1.285,5595.1,5223.5,5495.7,1091.5,0
15.76,-4.32,51.07,102.96,-0.765,-0.6,5523.3,5396.3,5510.5,1091.5,0
15.78,-2.33,51.03,103.98,-1.535,-1.33,5505.2,5435.7,5535.9,1082.6,0
15.8,-1.73,50.99,105,-0.889,-0.78,5433.4,5536.5,5654.4,1082.6,0
15.82,-1.93,50.95,106.02,0.605,0.57,5720.6,5378.1,5595.2,1082.6,0
15.84,-2.73,50.9,107.03,0.704,1.13,5470.4,5530.4,5736.9,1079.7,0
15.86,-3.73,50.82,108.05,-1.099,0.07,5427.3,5487.2,5692.5,1079.7,0
15.88,-5.72,50.71,109.07,0.749,0.16,5378.2,5437.9,5582.5,1076.8,0
15.9,-7.12,50.57,110.08,-1.062,-0.585,5397.1,5269.6,5424,1065,0
15.92,-7.92,50.41,111.08,0.169,0.355,5405.4,5033.1,5343.7,1062,0
15.94,-7.52,50.26,112.09,-0.292,-3.105,5212.7,5099.1,5307.8,1059.1,0
15.96,-6.52,50.13,113.09,0.741,-1.29,5350.2,5064.2,5242.2,1056.2,0
15.98,-5.92,50.01,114.09,-0.494,-0.255,5252,5210.4,5333.3,1050.3,0
16,-6.52,49.88,115.09,-0.807,-1.1,5377.5,5249.8,5358.7,1041.5,0
16.02,-7.92,49.72,116.08,0.045,-0.995,5428.9,5128.5,5411.6,1038.5,0
16.04,-10.12,49.52,117.08,0.354,1.085,5336.7,5223.2,5360.9,1035.6,0
16.06,-13.91,49.24,118.06,0.066,0.275,5416.8,5174,5339.8,1032.6,0
16.08,-18.91,48.86,119.04,0.37,0.435,5407,5293.7,5403.4,1020.9,0
16.1,-24.5,48.37,120,0.704,-0.765,5312.5,5098.1,5320.8,1023.8,0
16.12,-29.89,47.77,120.96,0.56,-0.055,5111.4,5011.7,5158,1023.8,0
16.14,-34.29,47.09,121.9,0.263,-0.295,4990.5,4876,5003.6,1020.9,0
16.16,-38.08,46.33,122.83,0.745,-0.285,5004.9,4818.4,4959.2,1020.9,0
16.18,-41.08,45.51,123.74,0.761,1.14,4947.4,4688.8,4796.4,1020.9,0
16.2,-43.47,44.64,124.63,-0.202,-0.13,4760.8,4732,4766.8,1020.9,0
16.22,-45.07,43.73,125.51,-0.535,0.37,4689,4616.8,4796.4,1020.9,0
16.24,-46.07,42.81,126.36,0.494,-0.67,4789.5,4631.2,4826,1020.9,0
16.26,-47.07,41.87,127.2,-0.111,-0.315,4781.2,4723.7,4817.5,1023.8,0
16.28,-49.07,40.89,128.02,0.037,-0.145,4813.7,4641.1,4836.4,1032.6,0
16.3,-51.26,39.86,128.81,-0.366,-1.21,4945.2,4585.8,4809,1026.7,0
16.32,-53.66,38.79,129.59,-0.053,0.005,4856.7,4569.1,4792,1032.6,0
16.34,-56.66,37.66,130.34,0.095,0.9,4799.3,4612.3,4718,1032.6,0
16.36,-60.05,36.46,131.07,0.749,-0.985,4739.6,4595.7,4745.4,1038.5,0
16.38,-63.45,35.19,131.78,-0.037,0.645,4700.3,4585.1,4734.8,1047.3,0
16.4,-66.84,33.85,132.45,-0.103,-0.115,4731.3,4573,4707.3,1041.5,0
16.42,-69.44,32.46,133.1,-0.502,-0.45,4542.3,4498.7,4645.9,1047.3,0
16.44,-71.04,31.04,133.72,-0.16,-0.565,4640.6,4496.5,4643.7,1053.2,0
16.46,-71.64,29.61,134.32,-0.103,-0.17,4531.7,4517,4605.6,1056.2,0
16.48,-70.84,28.19,134.88,-0.23,0.345,4531.7,4517,4679.7,1056.2,0
16.5,-68.44,26.82,135.42,-0.366,-0.145,4595.2,4451,4656.4,1059.1,0
16.52,-66.24,25.5,135.93,-0.259,-0.445,4744.8,4457.1,4677.5,1062,0
16.54,-62.65,24.25,136.41,0.366,0.21,4837,4564,4757.8,1065,0
16.56,-58.85,23.07,136.87,-0.584,-0.31,4814.4,4670.9,4838.2,1067.9,0
16.58,-55.06,21.97,137.31,0.21,0.265,4834.8,4777.8,4859.3,1070.9,0
16.6,-51.46,20.94,137.73,-0.029,0.06,4892.2,4777.8,4918.5,1070.9,0
16.62,-49.07,19.96,138.13,-0.317,0.04,4958,4814.9,4971.4,1067.9,0
16.64,-46.27,19.03,138.51,-0.296,0.305,4986.7,4814.9,4971.4,1067.9,0
16.66,-43.47,18.16,138.87,0.086,-0.085,4958,4814.9,4986.2,1067.9,0
16.68,-40.88,17.34,139.22,0.202,-0.24,4972.3,4786.1,4956.6,1067.9,0
16.7,-37.68,16.59,139.55,0.329,-0.225,4929.2,4829.3,4956.6,1067.9,0
16.72,-33.89,15.91,139.87,0.309,-0.13,4980.6,4837.6,4965.1,1065,0
16.74,-29.69,15.32,140.18,-0.704,0.175,4982.9,4767.8,4952.5,1059.1,0
16.76,-25.1,14.82,140.47,-0.115,-0.205,4991.2,4877,5035,1056.2,0
16.78,-20.7,14.4,140.76,0.391,-0.495,5057,4928.5,5132.3,1053.2,0
16.8,-16.71,14.07,141.04,-0.156,-0.535,5108.4,5052,5200,1050.3,0
16.82,-13.31,13.8,141.32,-0.053,-0.03,5114.4,5043.7,5250.7,1053.2,0
16.84,-10.72,13.59,141.59,0.136,-0.195,5143.2,5043.7,5265.5,1053.2,0
16.86,-9.12,13.41,141.86,0.107,0.105,5229.3,5072.5,5235.9,1053.2,0
16.88,-8.92,13.23,142.12,0.045,-0.005,5291.3,5005,5255.1,1041.5,0
16.9,-9.72,13.03,142.38,0.185,-0.185,5248.2,5033.8,5225.5,1041.5,0
16.92,-11.32,12.81,142.64,-0.107,0.065,5162.1,5005,5210.7,1041.5,0
16.94,-14.51,12.52,142.89,-0.173,0.195,5133.3,4961.8,5136.7,1041.5,0
16.96,-17.31,12.17,143.13,-0.177,0.15,5010.1,4982.3,5068.9,1044.4,0
16.98,-19.9,11.77,143.37,-0.058,-0.34,4952.7,4895.9,5054.1,1044.4,0
17,-22.5,11.32,143.6,0.477,-0.01,4981.4,4881.5,4994.9,1044.4,0
17.02,-24.9,10.83,143.81,-0.107,0.01,4952.7,4795.1,4920.9,1044.4,0
17.04,-27.29,10.28,144.02,0.016,-0.12,4911.9,4782.9,4982.3,1038.5,0
17.06,-30.29,9.67,144.21,-0.045,0.17,4926.3,4797.3,4997.1,1038.5,0
17.08,-33.29,9.01,144.39,0.049,-0.085,4909.6,4766.3,4980.1,1044.4,0
17.1,-36.48,8.28,144.56,-0.136,-0.12,4901.3,4786.7,4986.4,1047.3,0
17.12,-40.48,7.47,144.71,-0.033,-0.12,4893,4764,4963.1,1050.3,0
17.14,-44.87,6.57,144.84,-0.103,0.01,4864.3,4764,4933.5,1050.3,0
17.16,-49.47,5.58,144.95,0.037,-0.015,4843.9,4657.1,4853.2,1047.3,0
17.18,-54.46,4.49,145.04,0.173,-0.005,4749.4,4634.4,4785.5,1050.3,0
17.2,-58.45,3.32,145.11,-0.029,-0.07,4698,4554.1,4717.8,1053.2,0
17.22,-61.25,2.1,145.15,-0.037,-0.05,4669.3,4496.5,4703,1053.2,0
17.24,-62.25,0.85,145.17,-0.169,0.19,4589.2,4444.9,4620.4,1056.2,0
17.26,-60.85,-0.36,145.16,-0.21,-0.12,4589.2,4387.3,4546.4,1056.2,0
17.28,-56.06,-1.48,145.13,-0.062,-0.37,4546.1,4430.5,4561.2,1056.2,0
17.3,-47.47,-2.43,145.08,0.099,-0.145,4554.4,4424.5,4584.5,1053.2,0
17.32,-36.88,-3.17,145.02,0.016,-0.21,4568.8,4525.3,4658.5,1053.2,0
17.34,-24.3,-3.66,144.94,0.132,-0.05,4574.8,4531.4,4679.7,1056.2,0
17.36,-13.71,-3.93,144.86,0.012,0.19,4689.7,4646.6,4783.3,1056.2,0
17.38,-6.32,-4.06,144.78,0.045,0.09,4677.6,4605.6,4770.7,1050.3,0
17.4,-1.33,-4.09,144.7,0.07,-0.005,4605.8,4432.8,4637.4,1050.3,0
17.42,0.67,-4.07,144.62,-0.115,-0.055,4525.7,4381.3,4510.5,1053.2,0
17.44,-0.13,-4.07,144.54,-0.14,-0.095,4359.4,4243.3,4339.2,1056.2,0
17.46,-2.73,-4.13,144.46,-0.115,-0.025,4271,4183.5,4322.2,1062,0
17.48,-4.72,-4.22,144.37,-0.016,-0.17,4201.4,4041.7,4176.3,1056.2,0
17.5,-5.32,-4.33,144.28,0.082,0.085,4026.8,3895.5,4040.9,1062,0
17.52,-3.92,-4.41,144.2,-0.012,0.02,3944.4,3884.9,3971,1070.9,0
17.54,-1.53,-4.44,144.11,-0.021,-0.125,3958.8,3884.9,3941.4,1070.9,0
17.56,1.87,-4.4,144.02,0.025,-0.11,3870.4,3767.5,3850.4,1076.8,0
17.58,4.46,-4.31,143.93,-0.103,-0.12,3858.3,3697.7,3837.8,1070.9,0
17.6,4.86,-4.21,143.85,0.037,-0.115,3876.4,3744.7,3901.1,1079.7,0
17.62,1.47,-4.19,143.77,-0.062,-0.065,3896.8,3822.8,3951.8,1082.6,0
17.64,-4.92,-4.28,143.68,0,-0.13,3968.6,3880.4,3981.4,1082.6,0
17.66,-13.31,-4.55,143.59,-0.029,-0.08,3882.5,3707.6,3848.2,1082.6,0
17.68,-21.7,-4.98,143.49,-0.049,-0.235,3728.3,3653.8,3763.5,1091.5,0
17.7,-27.69,-5.54,143.38,-0.025,-0.045,3555.9,3437.8,3497,1091.5,0
17.72,-30.69,-6.15,143.26,-0.037,-0.035,3231.7,3242.3,3251.7,1094.4,0
17.74,-32.49,-6.8,143.12,-0.078,-0.1,3094.1,3133.2,3154.3,1097.3,0
17.76,-33.69,-7.48,142.97,0.021,-0.15,3010.2,2977,3023.3,1091.5,0
17.78,-34.88,-8.17,142.81,0.078,0,2967.2,2861.8,2949.2,1091.5,0
17.8,-36.08,-8.89,142.63,-0.029,0.14,2901.4,2752.7,2851.9,1094.4,0
17.82,-37.08,-9.64,142.44,-0.012,-0.06,2798.6,2606.4,2716.5,1100.3,0
17.84,-39.08,-10.42,142.23,0.025,-0.045,2741.2,2635.2,2716.5,1100.3,0
17.86,-41.68,-11.25,142,-0.14,0,2675.4,2641.3,2648.8,1103.2,0
17.88,-44.87,-12.15,141.76,-0.004,-0.05,2652.7,2561,2610.7,1106.2,0
17.9,-48.47,-13.12,141.5,0.049,-0.055,2632.3,2598.1,2634,1103.2,0
17.92,-52.66,-14.17,141.21,0.004,-0.04,2650.5,2630.7,2638.1,1112.1,0
17.94,-57.26,-15.32,140.91,0.016,-0.04,2670.9,2636.8,2629.6,1115,0
17.96,-61.25,-16.54,140.58,0.111,-0.07,2584.7,2507.2,2570.4,1115,0
17.98,-64.25,-17.83,140.22,-0.152,-0.07,2455.5,2392,2437.2,1115,0
18,-66.24,-19.15,139.84,-0.111,-0.065,2297.5,2291.2,2333.5,1115,0
18.02,-66.84,-20.49,139.43,0.033,0.005,2361,2326.1,2354.7,1117.9,0
18.04,-65.45,-21.8,138.99,0.037,-0.08,2387.4,2367,2382.1,1123.8,0
18.06,-63.45,-23.07,138.53,0.091,-0.02,2508.4,2459.5,2447.6,1126.8,0
18.08,-61.65,-24.3,138.04,0.119,0.035,2596.8,2461.8,2479.4,1120.9,0
18.1,-58.25,-25.46,137.53,0.025,-0.105,2594.5,2459.5,2506.8,1126.8,0
18.12,-54.26,-26.55,137,-0.074,0.015,2623.2,2545.9,2580.9,1126.8,0
18.14,-50.07,-27.55,136.45,-0.066,-0.125,2670.1,2564.1,2614.6,1135.6,0
18.16,-45.67,-28.46,135.88,-0.012,-0.09,2670.1,2650.5,2659,1135.6,0
18.18,-40.48,-29.27,135.3,0.037,-0.05,2653.5,2677.1,2627.2,1141.5,0
18.2,-34.09,-29.96,134.7,0.082,-0.21,2676.1,2642.2,2635.7,1138.5,0
18.22,-28.69,-30.53,134.09,0.177,0.09,2840.1,2763.5,2760.5,1141.5,0
18.24,-22.1,-30.97,133.47,0.144,0.035,2955,2849.9,2893.7,1141.5,0
18.26,-15.31,-31.28,132.84,-0.123,0.025,3047.2,2899.2,2959.3,1144.4,0
18.28,-8.92,-31.46,132.21,-0.041,-0.005,2973.1,2868.1,2912.7,1150.3,0
18.3,-2.33,-31.5,131.58,-0.021,-0.44,3038.9,2977.3,3069.2,1147.4,0
18.32,4.06,-31.42,130.96,0.086,0.08,3079.7,3003.8,3052.2,1153.2,0
18.34,9.46,-31.23,130.33,0.189,-0.49,3209,3191,3259.5,1153.2,0
18.36,14.65,-30.94,129.71,-0.193,0.155,3206.7,3203.2,3257.3,1159.1,0
18.38,19.25,-30.55,129.1,0.045,0.07,3270.2,3223.7,3308,1162.1,0
18.4,23.44,-30.09,128.5,-0.267,-0.075,3276.2,3229.8,3284.7,1165,0
18.42,27.03,-29.54,127.91,-0.045,0.22,3288.3,3227.5,3267.7,1170.9,0
18.44,29.83,-28.95,127.33,0.292,0.34,3351.8,3320,3348.1,1173.8,0
18.46,30.83,-28.33,126.76,0.078,-0.445,3417.5,3328.3,3415.8,1170.9,0
18.48,31.03,-27.71,126.21,0.012,-0.05,3431.9,3328.3,3430.6,1170.9,0
18.5,30.03,-27.11,125.67,0.214,0.425,3437.9,3291.2,3392.5,1173.8,0
18.52,28.23,-26.55,125.14,-0.239,0.195,3423.6,3262.4,3333.3,1173.8,0
18.54,25.44,-26.04,124.61,-0.198,0.085,3372.2,3254.1,3310,1176.8,0
18.56,22.84,-25.58,124.1,-0.14,0.18,3323.1,3204.8,3259.3,1173.8,0
18.58,19.25,-25.2,123.6,0.07,-0.06,3214.2,3110.1,3176.7,1176.8,0
18.6,15.25,-24.89,123.1,-0.037,-0.12,3159,3083.5,3149.3,1170.9,0
18.62,11.06,-24.67,122.61,-0.173,-0.05,3187.8,3112.3,3149.3,1170.9,0
18.64,6.26,-24.54,122.12,-0.082,0.23,3216.5,3097.9,3134.5,1170.9,0
18.66,0.87,-24.53,121.63,-0.099,-0.13,3202.1,3040.3,3134.5,1170.9,0
18.68,-4.92,-24.62,121.13,0.008,0.045,3087.2,2925.1,3001.3,1170.9,0
18.7,-11.52,-24.86,120.64,0.07,-0.365,3032.1,2912.9,2973.8,1165,0
18.72,-18.11,-25.22,120.13,0.074,0.09,2902.8,2869.7,2914.6,1165,0
18.74,-24.9,-25.72,119.62,-0.103,-0.43,2816.7,2768.9,2811,1165,0
18.76,-31.49,-26.34,119.09,0.099,-0.105,2845.4,2754.5,2811,1165,0
18.78,-37.68,-27.1,118.55,0.255,-0.325,2759.2,2696.9,2751.8,1165,0
18.8,-43.07,-27.96,117.99,-0.259,0.07,2664.8,2616.6,2624.8,1168,0
18.82,-48.07,-28.92,117.41,-0.3,0.1,2658.7,2596.1,2574.1,1165,0
18.84,-51.86,-29.96,116.81,-0.074,0.15,2609.6,2518,2538.2,1162.1,0
18.86,-54.86,-31.06,116.19,0.037,0.26,2597.5,2477.1,2481.1,1156.2,0
18.88,-57.06,-32.2,115.55,0.07,-0.135,2488.7,2454.4,2457.8,1159.1,0
18.9,-58.25,-33.36,114.88,-0.23,-0.03,2497,2462.7,2436.7,1156.2,0
18.92,-58.65,-34.54,114.19,-0.222,-0.64,2568.8,2505.9,2510.8,1156.2,0
18.94,-58.65,-35.71,113.48,0.111,-0.2,2585.4,2508.1,2527.7,1150.3,0
18.96,-57.66,-36.86,112.74,-0.021,-0.075,2608.1,2473.3,2506.6,1147.4,0
18.98,-56.06,-37.98,111.98,-0.095,-0.14,2585.4,2436.1,2483.3,1150.3,0
19,-53.66,-39.06,111.2,-0.029,-0.62,2577.1,2471,2489.6,1153.2,0
19.02,-50.46,-40.06,110.4,-0.198,0.195,2525.7,2505.9,2481.1,1156.2,0
19.04,-47.07,-41.01,109.58,-0.366,-0.25,2579.4,2588.5,2565.8,1147.4,0
19.06,-43.07,-41.87,108.74,0.14,-0.28,2702.6,2611.2,2663.2,1144.4,0
19.08,-38.68,-42.64,107.89,0.107,0.185,2760,2683.2,2722.4,1144.4,0
19.1,-33.49,-43.31,107.02,-0.342,-0.045,2766.1,2689.3,2743.5,1147.4,0
19.12,-27.89,-43.87,106.14,-0.004,-0.12,2763.8,2730.2,2756.1,1153.2,0
19.14,-22.5,-44.32,105.26,-0.041,-0.15,2817.5,2784,2811.2,1144.4,0
19.16,-16.71,-44.65,104.36,0.189,-3.555,2811.4,2821.1,2893.7,1141.5,0
19.18,-10.92,-44.87,103.47,-0.342,-0.525,2911.9,2792.3,2893.7,1141.5,0
19.2,-5.12,-44.97,102.57,1.119,-0.58,2840.1,2979.5,2982.5,1141.5,0
19.22,0.27,-44.97,101.67,0.136,-2.285,2969.4,2993.9,3012.2,1141.5,0
19.24,5.26,-44.86,100.77,0.465,1.35,3098.6,3080.3,3145.4,1141.5,0
19.26,9.86,-44.67,99.88,0.255,-0.11,3215.8,3010.6,3162.4,1135.6,0
19.28,13.85,-44.39,98.99,-0.3,1.415,3244.5,3082.6,3088.4,1135.6,0
19.3,16.85,-44.05,98.11,-0.321,-0.64,3152.3,3090.9,3170.9,1132.7,0
19.32,19.64,-43.66,97.23,-0.391,-0.775,3137.9,3105.3,3230.1,1132.7,0
19.34,21.24,-43.23,96.37,-0.531,1.235,3232.4,3171.2,3135,1129.7,0
19.36,21.84,-42.8,95.51,0.095,-0.085,3292.1,3202.3,3285.2,1123.8,0
19.38,21.44,-42.37,94.67,-0.321,0.125,3306.5,3187.9,3255.6,1123.8,0
19.4,20.44,-41.96,93.83,0.21,-0.305,3337.5,3132.5,3168.9,1117.9,0
19.42,19.05,-41.58,93,-0.173,-0.18,3165.2,3103.7,3183.7,1117.9,0
19.44,17.05,-41.24,92.17,0.494,0.73,3128.1,3095.4,3130.8,1120.9,0
19.46,14.65,-40.95,91.35,-0.634,0.83,3042,3153,3101.2,1120.9,0
19.48,11.46,-40.72,90.54,-0.21,0.37,3138.7,3077.2,3097.1,1112.1,0
19.5,7.86,-40.56,89.73,-0.84,-0.375,3132.7,3042.3,3031.5,1109.1,0
19.52,3.67,-40.49,88.92,-0.494,0.07,3118.3,3071.1,3090.8,1109.1,0
19.54,-1.13,-40.51,88.11,0.078,-0.05,3046.5,2970.3,3031.5,1109.1,0
19.56,-6.12,-40.63,87.29,0.066,-0.33,2931.6,2970.3,2927.9,1109.1,0
19.58,-11.12,-40.85,86.48,-0.276,-0.02,2888.5,2855.1,2824.3,1109.1,0
19.6,-16.51,-41.18,85.65,0.198,0.64,2905.2,2814.1,2782,1103.2,0
19.62,-21.5,-41.61,84.82,-0.243,0.005,2827.3,2793.6,2746.1,1100.3,0
19.64,-26.5,-42.14,83.98,0.263,-1.15,2841.7,2721.6,2716.5,1100.3,0
19.66,-32.49,-42.79,83.12,-0.193,-0.13,2792.6,2629.1,2680.6,1097.3,0
19.68,-37.68,-43.55,82.25,-0.959,0.67,2692.1,2643.5,2636.2,1097.3,0
19.7,-42.28,-44.39,81.36,0.078,0.68,2542.4,2579.9,2570.6,1094.4,0
19.72,-46.07,-45.31,80.46,0.23,0.35,2614.2,2522.3,2407.8,1094.4,0
19.74,-48.87,-46.29,79.53,-0.305,-0.645,2511.4,2462.4,2420.4,1100.3,0
19.76,-50.86,-47.31,78.58,-0.008,-0.09,2528,2493.5,2496.6,1094.4,0
