time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.56,-15.98,-16.77,134.11,0.042,-0.075,8273.8,8114.4,8440.1,39.3,0
14.58,-15.98,-17.08,133.77,0.117,0,8111.7,7949.8,8271,39.3,0
14.6,-15.58,-17.4,133.42,0.08,0.01,7973,7794.1,8195,36.3,0
14.62,-14.59,-17.69,133.07,0.216,0.125,7657.4,7533.6,7879.4,33.3,0
14.64,-13.99,-17.97,132.71,0.113,0.055,7362.7,7249.4,7499,33.3,0
14.66,-13.39,-18.24,132.34,-0.202,0.215,7141.7,7010,7231.2,33.3,0
14.68,-14.59,-18.53,131.97,0.042,0.005,6935.4,6845.4,7104.4,33.3,0
14.7,-17.38,-18.88,131.6,0.042,0.16,6891.1,6725.8,6977.6,33.3,0
14.72,-20.77,-19.29,131.21,0.131,0.02,6708.2,6644.8,6873.4,30.2,0
14.74,-22.57,-19.74,130.82,0.056,-0.125,6652.8,6528.6,6706.8,39.3,0
14.76,-22.57,-20.19,130.41,-0.117,0.09,6499.4,6372.9,6560.4,36.3,0
14.78,-19.97,-20.59,130,-0.127,0.215,6263.6,6118.5,6292.6,36.3,0
14.8,-15.78,-20.91,129.58,-0.108,0.08,5954.1,5864.2,5996.7,36.3,0
14.82,-11.79,-21.14,129.16,-0.155,-0.06,5671.6,5592.3,5669.6,42.3,0
14.84,-10.99,-21.36,128.73,-0.244,0.01,5532.9,5421.6,5495,39.3,0
14.86,-12.99,-21.62,128.3,-0.211,-0.05,5394.1,5280.8,5348.5,36.3,0
14.88,-17.18,-21.97,127.86,0.324,0.09,5259,5173.4,5134.1,42.3,0
14.9,-21.97,-22.41,127.41,0.061,0.025,5158.3,4966.6,4954,36.3,0
14.92,-25.96,-22.93,126.95,-0.183,0.105,4855,4748.4,4635.4,39.3,0
14.94,-26.36,-23.45,126.48,0.127,-0.16,4690.3,4596.1,4449.2,45.4,0
14.96,-23.37,-23.92,126.01,0.263,0.12,4604.5,4494,4381.7,39.3,0
14.98,-20.17,-24.32,125.52,0.136,-0.09,4575,4479.1,4381.7,39.3,0
15,-16.38,-24.65,125.03,-0.235,0.04,4825.5,4703.5,4550.8,39.3,0
15.02,-13.99,-24.93,124.53,-0.07,0.14,4873.3,4871.5,4736.6,48.4,0
15.04,-14.59,-25.22,124.02,0.099,0.09,5090.8,5032.6,4959.5,39.3,0
15.06,-16.98,-25.56,123.51,-0.371,-0.035,5238.1,5107.4,5015.9,39.3,0
15.08,-19.77,-25.96,122.99,0.047,0.065,5179.2,5152.3,5044,39.3,0
15.1,-20.97,-26.38,122.46,0.066,-0.11,5267.6,5182.2,5100.4,39.3,0
15.12,-20.77,-26.79,121.93,0.117,-0.13,5370.8,5331.8,5255.4,39.3,0
15.14,-18.98,-27.17,121.39,-0.019,0.08,5507,5514.8,5427,48.4,0
15.16,-16.58,-27.5,120.84,-0.197,-0.065,5795.6,5733.1,5759.7,45.4,0
15.18,-14.99,-27.8,120.28,0.592,-0.3,6046.1,5972.4,5985.2,45.4,0
15.2,-13.99,-28.08,119.72,-0.559,0.32,6210.7,6094.8,6157.3,39.3,0
15.22,-14.39,-28.37,119.15,0.146,0.065,6340.8,6286.6,6309.3,45.4,0
15.24,-15.38,-28.68,118.58,-0.394,0.085,6505.5,6423.9,6509.6,39.3,0
15.26,-16.18,-29,118,-0.254,-0.35,6741.2,6648.3,6749.1,39.3,0
15.28,-16.38,-29.33,117.41,0.075,0.04,6959.8,6914.9,6985.7,45.4,0
15.3,-16.18,-29.65,116.82,0.085,0.005,7233.7,7178.1,7332.4,42.3,0
15.32,-15.18,-29.96,116.22,1.305,-0.755,7522.3,7426.2,7622.8,39.3,0
15.34,-13.59,-30.23,115.61,0.258,-0.5,7637.6,7558.2,7732.5,45.4,0
15.36,-11.19,-30.45,115,0,-0.24,7728.6,7635.7,7862.3,39.3,0
15.38,-10.79,-30.67,114.39,0.099,-0.075,7640.2,7575.8,7749.6,39.3,0
15.4,-10.79,-30.88,113.77,-0.319,-0.23,7658.5,7549.4,7738,48.4,0
15.42,-11.99,-31.12,113.15,0.089,0.36,7661,7567,7727,42.3,0
15.44,-13.79,-31.4,112.52,0.178,-0.09,7667.1,7588.1,7732.5,45.4,0
15.46,-15.78,-31.72,111.89,0.347,0.18,7720,7611.9,7811.5,42.3,0
15.48,-16.18,-32.04,111.25,0.005,0.105,7646.3,7626.9,7755.1,42.3,0
15.5,-15.58,-32.35,110.6,0.685,-0.225,7505,7438.5,7605.7,45.4,0
15.52,-13.99,-32.63,109.95,-0.108,-0.07,7401.9,7303.9,7436.6,45.4,0
15.54,-11.19,-32.86,109.29,0.042,0.49,7269.2,7199.2,7337.9,45.4,0
15.56,-10.2,-33.06,108.63,-0.122,-0.035,7178.3,7091.8,7165.8,51.4,0
15.58,-9.4,-33.25,107.96,-0.38,-0.045,7107.1,7034.6,7168.8,45.4,0
15.6,-10.99,-33.47,107.29,0.094,0.46,6974.5,6885,7013.8,45.4,0
15.62,-13.39,-33.73,106.62,0.385,0.295,6841.9,6720.5,6858.8,45.4,0
15.64,-15.78,-34.05,105.94,0.352,-0.205,6591.3,6481.1,6534.7,45.4,0
15.66,-17.38,-34.4,105.25,-0.315,0.315,6332.2,6203,6145.7,48.4,0
15.68,-16.98,-34.74,104.56,0.019,-0.295,6008,5888.8,5849.8,48.4,0
15.7,-16.58,-35.07,103.86,0.164,0.025,5831.2,5694.3,5624.3,48.4,0
15.72,-15.18,-35.37,103.15,0.39,-0.27,5742.7,5574.7,5511.6,48.4,0
15.74,-13.59,-35.64,102.43,0.502,-0.065,5651.8,5542.1,5409.9,54.4,0
15.76,-14.79,-35.94,101.72,-0.085,0.2,5527.8,5446.2,5333.9,51.4,0
15.78,-15.78,-36.26,100.99,0.038,0.3,5462.7,5335.3,5159.3,48.4,0
15.8,-16.78,-36.59,100.26,0.094,-0.17,5262.5,5221.8,5023.9,51.4,0
15.82,-17.38,-36.94,99.52,-0.005,0.11,5136,5018.5,4930.8,54.4,0
15.84,-17.98,-37.3,98.77,-0.704,0.365,5094.3,5006.2,4835.2,48.4,0
15.86,-17.78,-37.65,98.02,-0.056,-0.045,5085.7,5027.3,4770.3,51.4,0
15.88,-17.58,-38.01,97.26,-0.638,-0.03,5180.2,5153.1,4916.7,54.4,0
15.9,-17.58,-38.36,96.49,-0.305,-0.245,5233.1,5117.1,5009.8,51.4,0
15.92,-18.38,-38.73,95.72,-0.211,0.15,5188.9,5117.1,4911.2,51.4,0
15.94,-18.98,-39.1,94.94,0.991,-0.12,5165.5,5093.3,4846.3,54.4,0
15.96,-19.18,-39.49,94.15,0.009,0.13,5174.1,5042.3,4868.9,51.4,0
15.98,-20.17,-39.89,93.35,-0.624,0.47,5203.6,5102.1,4939.4,51.4,0
16,-19.97,-40.29,92.54,-0.61,0.48,5292,5221.8,4995.7,51.4,0
16.02,-20.17,-40.69,91.73,-0.455,0.045,5510.5,5473.4,5246.4,57.4,0
16.04,-19.37,-41.08,90.91,0.009,0.145,5704.6,5625.7,5531.2,51.4,0
16.06,-19.37,-41.47,90.08,0.343,-0.02,5845.9,5858.9,5694.8,48.4,0
16.08,-18.58,-41.84,89.24,0.535,-0.065,5976,6020.8,5818.6,54.4,0
16.1,-17.18,-42.18,88.4,0.127,0.17,6125.9,6143.2,6004.8,48.4,0
16.12,-16.18,-42.51,87.55,0.545,-0.355,6252.4,6316.5,6154.3,45.4,0
16.14,-15.78,-42.82,86.69,0.803,-0.255,6444,6436.2,6295.2,45.4,0
16.16,-15.98,-43.14,85.83,-0.408,0.055,6626.9,6636.8,6483.9,48.4,0
16.18,-16.78,-43.48,84.96,-0.333,-0.04,6797.7,6780.3,6675.6,45.4,0
16.2,-17.58,-43.83,84.08,0.845,-0.015,6915.6,6840.1,6788.4,45.4,0
16.22,-19.57,-44.22,83.2,-0.333,-0.095,6968.4,6938.7,6754.7,42.3,0
16.24,-20.37,-44.63,82.31,0.272,0.025,6936.4,6995.9,6793.9,48.4,0
16.26,-20.17,-45.03,81.41,-0.465,0.36,6995.3,6995.9,6892.6,48.4,0
16.28,-18.98,-45.41,80.5,0.192,-0.38,7077.7,7049.6,6971.6,45.4,0
16.3,-17.18,-45.76,79.58,-0.192,-0.385,7128,7190.4,7089.8,48.4,0
16.32,-15.38,-46.06,78.66,1.056,0.33,7269.2,7274,7211.1,45.4,0
16.34,-14.19,-46.35,77.73,-0.019,0.27,7355.1,7331.2,7236.3,51.4,0
16.36,-13.39,-46.62,76.8,0.427,0.045,7325.6,7301.2,7151.7,51.4,0
16.38,-12.99,-46.88,75.86,0.455,0.31,7254.5,7229.1,7140.7,45.4,0
16.4,-13.79,-47.15,74.92,0.277,-0.14,7210.3,7169.3,7084.3,45.4,0
16.42,-13.99,-47.43,73.97,-0.958,0.125,7113.2,7100.6,6977.1,48.4,0
16.44,-14.79,-47.73,73.02,-0.122,0.155,7010.1,7040.8,6920.7,48.4,0
16.46,-15.38,-48.03,72.06,-0.493,0.565,6951.1,6966,6864.4,48.4,0
16.48,-15.38,-48.34,71.09,0.995,-0.25,6883.5,6867.4,6729,51.4,0
16.5,-15.38,-48.65,70.12,0.423,-0.175,6780.4,6762.7,6588.1,51.4,0
16.52,-15.18,-48.95,69.14,0.366,-0.29,6527.3,6550.6,6345.5,57.4,0
16.54,-14.19,-49.24,68.15,0.587,-0.475,6409.4,6445.9,6218.7,57.4,0
16.56,-13.19,-49.5,67.16,-0.009,-0.06,6380,6311.2,6134.1,57.4,0
16.58,-12.19,-49.74,66.17,0,0.09,6285.4,6230.3,6058.1,54.4,0
16.6,-11.59,-49.98,65.17,0.009,0.48,6226.5,6200.3,5987.7,54.4,0
16.62,-11.19,-50.2,64.16,-1.085,0.385,6114.7,6131.7,5894.6,57.4,0
16.64,-11.39,-50.43,63.16,0.033,0.45,6114.7,6086.8,5852.3,57.4,0
16.66,-11.39,-50.66,62.14,-0.756,0.83,5958.7,5913.4,5618.3,60.5,0
16.68,-10.79,-50.87,61.13,-0.028,0.195,5887.6,5841.3,5649.5,54.4,0
16.7,-10.2,-51.08,60.1,0.7,-0.18,5837.3,5805.2,5559.4,51.4,0
16.72,-9.6,-51.27,59.08,0.197,-0.02,5807.8,5715.5,5474.9,51.4,0
16.74,-9.6,-51.46,58.05,-0.146,-0.09,5740.2,5736.6,5409.9,54.4,0
16.76,-10,-51.66,57.02,-0.268,0.22,5702.1,5653,5359.1,57.4,0
16.78,-10.4,-51.87,55.98,0.249,-0.04,5710.7,5706.7,5438.1,54.4,0
16.8,-10.79,-52.08,54.94,-0.737,-0.015,5719.4,5640.7,5376.2,51.4,0
16.82,-11.19,-52.31,53.89,-0.16,0.39,5689.9,5640.7,5432.6,51.4,0
16.84,-10.6,-52.52,52.84,-0.127,0.315,5698.5,5649.5,5441.1,48.4,0
16.86,-9.2,-52.7,51.79,0.282,-0.22,5816.4,5829,5568,48.4,0
16.88,-7.8,-52.86,50.73,0.822,-0.5,5881.5,5909.9,5615.8,51.4,0
16.9,-5.81,-52.98,49.67,-0.831,0.04,6075.6,6062.2,5717.4,45.4,0
16.92,-5.01,-53.08,48.61,0.188,-0.805,6164,6122,5886.5,45.4,0
16.94,-4.21,-53.16,47.55,-0.573,0.06,6252.4,6152,5928.8,45.4,0
16.96,-3.41,-53.23,46.48,0.516,-0.485,6296.6,6256.7,6013.3,45.4,0
16.98,-3.41,-53.3,45.41,-0.009,0.41,6273.2,6292.8,6004.8,48.4,0
17,-3.21,-53.36,44.35,1.113,0.005,6467.4,6385.2,6120.5,42.3,0
17.02,-2.61,-53.41,43.28,-0.981,0.075,6534.9,6528.6,6298.2,39.3,0
17.04,-2.02,-53.45,42.21,0.765,0.345,6652.8,6678.2,6481.4,39.3,0
17.06,-1.42,-53.48,41.14,0.455,-0.28,6682.3,6708.1,6509.6,39.3,0
17.08,-0.02,-53.48,40.07,-0.883,0.44,6789,6801.4,6596.6,48.4,0
17.1,1.58,-53.45,39,-0.568,-0.605,6932.8,6932.5,6805.5,39.3,0
17.12,3.57,-53.38,37.93,-0.089,0.285,7065.5,7007.4,6875.9,39.3,0
17.14,5.57,-53.27,36.87,-0.77,-0.335,7109.7,7052.2,6932.3,39.3,0
17.16,7.96,-53.11,35.81,-0.258,-0.56,7233.7,7252.9,7064.7,42.3,0
17.18,9.56,-52.92,34.75,-0.793,-0.52,7286.5,7276.6,7157.8,39.3,0
17.2,11.35,-52.69,33.69,-0.061,-0.42,7313.4,7303.9,7197,45.4,0
17.22,12.75,-52.44,32.65,0.038,-0.79,7395.8,7342.6,7205.6,42.3,0
17.24,14.35,-52.15,31.6,0.244,0.27,7381,7417.4,7191.5,42.3,0
17.26,15.74,-51.83,30.57,0.685,-0.4,7416.6,7513.3,7253.4,45.4,0
17.28,17.34,-51.49,29.54,-0.479,-0.22,7378.5,7459.7,7202.6,48.4,0
17.3,18.34,-51.12,28.51,-0.188,-0.21,7475.5,7408.6,7281.6,45.4,0
17.32,19.53,-50.73,27.5,0.099,0.12,7475.5,7468.5,7281.6,45.4,0
17.34,21.33,-50.3,26.49,1.085,0,7481.6,7489.6,7244.8,48.4,0
17.36,22.33,-49.86,25.5,-0.268,-0.315,7458.3,7495.7,7292.6,51.4,0
17.38,23.92,-49.38,24.51,-0.549,-0.325,7375.9,7367.2,7213.6,54.4,0
17.4,25.72,-48.86,23.53,0.39,-0.415,7367.3,7373.4,7134.6,57.4,0
17.42,27.32,-48.32,22.57,-0.352,0.06,7310.9,7331.2,7165.8,51.4,0
17.44,28.51,-47.75,21.61,0.357,-0.215,7390.7,7382.2,7213.6,54.4,0
17.46,29.91,-47.15,20.67,0.103,-0.02,7310.9,7331.2,7165.8,51.4,0
17.48,30.91,-46.53,19.74,-0.146,0.06,7317,7337.3,7157.3,54.4,0
17.5,32.3,-45.88,18.82,0.023,0.13,7337.8,7298.6,7106.4,57.4,0
17.52,33.5,-45.21,17.91,-0.211,0.225,7228.6,7217.6,7016.4,54.4,0
17.54,34.5,-44.52,17.02,0.014,0.215,7161,7178.9,6965.5,57.4,0
17.56,35.7,-43.81,16.15,-0.286,0.005,7184.4,7157.8,6974.1,54.4,0
17.58,37.09,-43.07,15.29,0.141,0.19,7169.6,7187.7,6945.9,54.4,0
17.6,38.69,-42.29,14.44,0.376,0.295,7104.6,7076.8,6884,51.4,0
17.62,38.89,-41.52,13.61,0.282,-0.06,7169.6,7202.7,6931.8,54.4,0
17.64,39.69,-40.72,12.8,0.277,0.085,7131.5,7134,6881,57.4,0
17.66,40.88,-39.91,12,0.099,-0.195,7110.7,7127.9,6917.7,54.4,0
17.68,42.28,-39.06,11.22,0.155,-0.12,7119.3,7136.7,6954.5,51.4,0
17.7,44.28,-38.17,10.45,0.202,-0.08,7260.6,7190.4,7019.4,48.4,0
17.72,45.27,-37.27,9.71,0.263,-0.56,7296.2,7211.5,7053.1,51.4,0
17.74,46.47,-36.34,8.98,-0.296,-0.135,7234.7,7223.8,7078.3,57.4,0
17.76,47.07,-35.4,8.27,-0.16,-0.35,7384.6,7391,7179.9,51.4,0
17.78,47.67,-34.44,7.58,-0.113,0.04,7414.1,7435.9,7250.4,51.4,0
17.8,48.87,-33.47,6.92,-0.023,-0.055,7378.5,7414.8,7258.9,48.4,0
17.82,48.87,-32.49,6.27,-0.136,-0.075,7490.3,7483.4,7281.6,45.4,0
17.84,49.86,-31.49,5.64,0.178,-0.08,7473,7495.7,7334.9,51.4,0
17.86,51.06,-30.47,5.03,-0.291,-0.17,7473,7480.8,7320.8,51.4,0
17.88,52.66,-29.42,4.44,0.183,-0.025,7637.6,7618.1,7478.9,45.4,0
17.9,52.86,-28.36,3.87,0.263,0.125,7740.8,7677.9,7549.3,45.4,0
17.92,53.26,-27.3,3.32,-0.474,0.14,7814.5,7827.5,7690.2,45.4,0
17.94,53.65,-26.22,2.8,-0.023,-0.1,7791.1,7788.8,7723.9,48.4,0
17.96,54.45,-25.13,2.3,0.23,-0.425,7985.2,7956,7825.6,42.3,0
17.98,56.05,-24.01,1.82,1.014,0.155,7985.2,8000.9,7882,42.3,0
18,56.45,-22.88,1.36,-0.498,0.095,7976.6,8036.9,7859.3,45.4,0
18.02,57.45,-21.73,0.92,-0.033,-0.135,8138.7,8186.6,8070.7,45.4,0
18.04,57.65,-20.58,0.51,0.324,-0.505,8235.7,8285.1,8163.8,42.3,0
18.06,58.24,-19.42,0.12,0.296,-0.18,8279.9,8285.1,8192,42.3,0
18.08,58.04,-18.26,-0.24,-0.432,0.1,8265.2,8359.9,8206.1,42.3,0
18.1,57.84,-17.1,-0.58,0.136,0.46,8300.8,8396,8197.5,45.4,0
18.12,58.04,-15.94,-0.9,-0.009,-0.19,8300.8,8291.3,8155.2,45.4,0
18.14,58.44,-14.77,-1.2,0.249,0.28,8309.4,8330,8149.7,42.3,0
18.16,59.24,-13.58,-1.47,-0.033,-0.185,8330.2,8411,8296.2,45.4,0
18.18,59.44,-12.4,-1.72,0.103,-0.15,8359.7,8455.8,8268,45.4,0
18.2,59.64,-11.2,-1.94,-0.31,-0.07,8454.2,8462,8358.1,48.4,0
18.22,59.04,-10.02,-2.14,0.202,0.195,8448.1,8485.8,8310.2,45.4,0
18.24,58.44,-8.85,-2.32,0.347,-0.015,8507.1,8515.7,8366.6,45.4,0
18.26,58.24,-7.69,-2.47,0.15,0.04,8292.1,8387.2,8259.4,48.4,0
18.28,58.84,-6.51,-2.6,0.329,-0.44,8321.6,8372.2,8217.1,48.4,0
18.3,58.04,-5.35,-2.71,-0.197,0.125,8300.8,8366.1,8169.3,45.4,0
18.32,55.45,-4.24,-2.79,0.953,-0.1,8247.9,8327.3,8174.9,48.4,0
18.34,52.86,-3.18,-2.86,0.113,0.115,8239.3,8333.5,8180.4,51.4,0
18.36,52.46,-2.14,-2.9,-0.099,-0.015,8174.2,8252.5,8090.3,48.4,0
18.38,53.65,-1.06,-2.92,-0.362,-0.23,8112.8,8234.9,8016.9,54.4,0
18.4,54.65,0.03,-2.92,0.296,0.15,8053.8,8160.1,7904.1,54.4,0
18.42,55.45,1.14,-2.9,-0.066,-0.01,8001,8076.5,7881.5,57.4,0
18.44,56.85,2.28,-2.85,0.033,0.095,8062.5,8034.3,7940.9,51.4,0
18.46,56.85,3.41,-2.78,0.249,0.12,8218.5,8222.6,8160.8,48.4,0
18.48,54.65,4.51,-2.69,0.366,0.29,8416.1,8453.2,8293.1,51.4,0
18.5,53.06,5.57,-2.58,-0.089,-0.09,8416.1,8498.1,8279.1,51.4,0
18.52,51.66,6.6,-2.45,1.338,-0.3,8333.8,8399.5,8214.1,54.4,0
18.54,50.86,7.62,-2.3,-0.484,0.18,8351.1,8342.3,8245.3,48.4,0
18.56,50.66,8.63,-2.13,-0.07,-0.005,8268.8,8303.6,8208.6,51.4,0
18.58,51.06,9.65,-1.93,-0.169,-0.335,8504.5,8572.9,8490.4,51.4,0
18.6,51.86,10.69,-1.72,0.225,-0.09,8698.7,8680.2,8704.8,45.4,0
18.62,52.66,11.74,-1.48,0.211,-0.09,9073.2,9150.2,9048.5,48.4,0
18.64,51.66,12.78,-1.23,0.441,-0.125,9191.1,9225,9189.5,48.4,0
18.66,50.06,13.78,-0.95,0.117,-0.08,9355.7,9347.3,9361.6,42.3,0
18.68,49.66,14.77,-0.66,0.052,-0.01,9465,9503,9479.8,45.4,0
18.7,49.26,15.76,-0.34,0.089,0.065,9532.5,9586.7,9587,42.3,0
18.72,48.27,16.72,-0.01,0.042,0.16,9600.1,9595.5,9623.8,39.3,0
18.74,47.07,17.66,0.35,0.465,0.165,9762.2,9819.9,9778.8,39.3,0
18.76,44.28,18.55,0.72,0.131,0.05,9930.4,10050.4,9981.6,42.3,0
18.78,43.88,19.43,1.11,-0.263,0.22,10145.4,10134,10229.7,39.3,0
18.8,43.08,20.29,1.51,-0.052,0.01,10195.7,10274.8,10263.4,42.3,0
18.82,42.08,21.13,1.93,-0.075,0.03,10336.9,10403.3,10412.9,39.3,0
18.84,41.88,21.97,2.37,-0.113,-0.035,10507.7,10531.8,10632.8,36.3,0
18.86,42.08,22.81,2.83,-0.061,0.01,10935,11025.5,11097.8,36.3,0
18.88,41.68,23.64,3.3,0.202,-0.105,11215,11309.7,11379.7,36.3,0
18.9,40.49,24.45,3.79,0.07,0.08,11583.4,11668.8,11774.2,36.3,0
18.92,39.89,25.25,4.3,0.038,-0.05,11772.5,11920.4,11982.6,42.3,0
18.94,38.69,26.02,4.82,0.131,0.06,12002.2,12123.7,12216.6,39.3,0
18.96,37.29,26.77,5.35,0,0.22,12255.2,12320.9,12459.2,33.3,0
18.98,35.9,27.49,5.9,0.155,-0.425,12455.4,12584,12679.1,30.2,0
19,35.1,28.19,6.47,-0.474,-0.045,12739,12871.8,13019.8,39.3,0
19.02,35.1,28.89,7.04,0.601,0.26,13219.2,13314.4,13493.4,36.3,0
19.04,34.3,29.58,7.63,-0.005,0.165,13405.7,13653.2,13698.7,48.4,0
19.06,33.3,30.24,8.24,0.042,-0.005,13835.6,14044.8,14166.8,42.3,0
19.08,34.1,30.93,8.86,0.066,0,14156.2,14340.5,14530.6,33.3,0
19.1,36.3,31.65,9.49,0.272,-0.15,14427.6,14601,14761.6,36.3,0
19.12,38.29,32.42,10.14,-0.014,0.04,14542.9,14703,14871.3,42.3,0
19.14,38.69,33.19,10.8,0.047,-0.015,14796,15004.9,15198.4,36.3,0
19.16,39.89,33.99,11.48,0.07,-0.13,15214.7,15370.1,15612.6,39.3,0
19.18,38.89,34.77,12.18,0.394,-0.04,15509.4,15669.3,15866.3,39.3,0
19.2,36.49,35.5,12.89,0.085,-0.03,15585.6,15806.6,15953.8,33.3,0
19.22,34.1,36.18,13.61,0.108,-0.11,15480,15594.5,15824,39.3,0
19.24,32.11,36.82,14.35,-0.131,0.11,15368.2,15540.8,15716.8,42.3,0
19.26,30.71,37.43,15.1,0.263,-0.05,15324,15421.1,15674.5,42.3,0
19.28,29.91,38.03,15.86,0.014,-0.17,15153.2,15247.8,15511,45.4,0
19.3,29.71,38.63,16.63,-0.418,-0.01,15102.9,15226.7,15435,42.3,0
19.32,30.11,39.23,17.41,-0.085,-0.035,14946.9,15128.1,15356,45.4,0
19.34,30.31,39.84,18.21,0.188,-0.03,14932.2,15068.2,15285.5,45.4,0
19.36,30.31,40.44,19.02,-0.484,-0.015,14793.4,14867.6,15167.2,42.3,0
19.38,29.71,41.04,19.84,-0.066,0.25,14492.6,14592.2,14837.6,39.3,0
19.4,30.51,41.65,20.67,0.197,0.13,14389.5,14532.3,14710.8,39.3,0
19.42,31.11,42.27,21.52,-0.108,0.065,14035.8,14113.4,14330.3,39.3,0
19.44,30.11,42.87,22.38,0.502,0.095,13892,14027.2,14206,48.4,0
19.46,28.31,43.44,23.25,-0.465,-0.185,13779.2,13897.9,14212,36.3,0
19.48,26.32,43.96,24.12,0.385,0.385,13770.5,13844.2,14062.6,39.3,0
19.5,25.32,44.47,25.01,0.028,0.025,13473.3,13602.1,13707.3,45.4,0
19.52,23.33,44.94,25.91,-0.108,-0.01,13116,13194.7,13394.7,36.3,0
19.54,21.73,45.37,26.82,0.052,0.015,12747.6,12790.8,13042.5,36.3,0
19.56,20.93,45.79,27.74,-0.089,-0.01,12517.9,12572.5,12794.3,39.3,0
19.58,20.13,46.19,28.66,-0.085,0.01,12456.5,12554.9,12692.7,45.4,0
19.6,19.14,46.57,29.59,0.192,0.005,12400,12452.9,12625.2,39.3,0
19.62,18.74,46.95,30.53,0.408,0.33,12385.3,12527.7,12667.5,39.3,0
19.64,17.74,47.3,31.48,-0.08,0.17,12382.8,12525,12664.5,45.4,0
19.66,16.74,47.64,32.43,-0.023,-0.09,12370.6,12422.9,12639.3,39.3,0
19.68,15.94,47.96,33.39,-0.169,0,12332.5,12474,12673.1,42.3,0
19.7,16.34,48.28,34.35,0.052,0.215,12277.1,12372.8,12548.8,51.4,0
19.72,16.74,48.62,35.33,-0.427,0.155,12506.8,12576,12825.1,48.4,0
19.74,16.14,48.94,36.31,0.075,0.095,12542.3,12657,12746,51.4,0
19.76,14.95,49.24,37.29,0.479,-0.185,12746.1,12848.8,12996.7,57.4,0
19.78,13.35,49.51,38.28,0.685,0.405,12887.4,13007.2,13230.7,54.4,0
19.8,12.55,49.76,39.28,0.103,0.245,12902.1,12992.3,13188.4,54.4,0
19.82,11.35,49.99,40.27,-0.103,0.01,12908.2,12968.5,13194,57.4,0
19.84,9.76,50.18,41.28,0.178,-0.145,12899.6,12959.7,13143.1,60.5,0
19.86,8.56,50.35,42.29,-0.136,-0.32,13038.3,13145.4,13374.1,63.5,0
19.88,9.36,50.54,43.3,-0.263,0.095,13389.4,13456.9,13695.2,69.5,0
19.9,9.76,50.73,44.31,-0.39,0.21,13669.4,13696.2,13991.1,69.5,0
19.92,10.56,50.95,45.33,0.052,0.24,13829,13947.9,14129,75.6,0
19.94,12.15,51.19,46.35,0.343,-0.09,13914.9,14094.9,14281,81.6,0
19.96,13.15,51.45,47.38,-0.404,0.025,14159.3,14223.3,14529.1,78.6,0
19.98,14.55,51.74,48.42,0.15,0.11,14159.3,14253.3,14557.3,78.6,0
20,14.95,52.04,49.46,0.028,0.01,14207.1,14331.6,14573.9,87.7,0
20.02,14.75,52.34,50.51,0,0.07,14380.3,14417.8,14754.6,78.6,0
20.04,13.75,52.61,51.56,0.324,0.115,14501.8,14645.7,14898,87.7,0
20.06,11.35,52.84,52.61,0.296,-0.015,14687.3,14819.1,15103.9,84.7,0
20.08,9.16,53.02,53.67,-0.211,-0.23,14645.6,14717,15064.6,78.6,0
20.1,8.16,53.18,54.74,-0.089,0.125,14525.2,14654.5,14920.7,84.7,0
20.12,7.76,53.34,55.81,0.019,0,14460.1,14558.6,14802.4,81.6,0
20.14,7.56,53.49,56.87,-0.465,0.29,14253.8,14289.3,14591,81.6,0
20.16,7.56,53.64,57.95,-0.009,0.045,14477.4,14516.4,14847.7,75.6,0
20.18,8.96,53.82,59.02,-0.225,0.03,14483.5,14612.3,14881.4,78.6,0
20.2,10.16,54.02,60.1,-0.061,-0.21,14557.2,14642.2,14937.8,78.6,0
20.22,10.95,54.24,61.19,0.493,0.16,14406.3,14429.3,14766.2,69.5,0
20.24,10.95,54.46,62.28,0.291,-0.4,14161.8,14270.9,14489.9,72.6,0
20.26,10.75,54.68,63.37,-0.413,-0.33,14088.2,14211,14518.1,72.6,0
20.28,10.16,54.88,64.47,0.455,-0.115,14040.4,14028,14374.6,63.5,0
20.3,8.96,55.06,65.57,-0.075,-0.06,13907.7,14028,14233.7,63.5,0
20.32,7.36,55.21,66.68,0.507,-0.12,13737,13884.6,14056.1,66.5,0
20.34,5.17,55.31,67.78,0.005,0.01,13745.6,13818.6,14092.8,63.5,0
20.36,3.57,55.38,68.89,-0.3,0.07,13480.4,13564.3,13796.9,63.5,0
20.38,1.78,55.42,70,0.07,-0.44,13438.7,13417.3,13771.7,57.4,0
20.4,0.98,55.44,71.11,-0.93,0.305,13005.3,13052.1,13329.3,54.4,0
20.42,1.38,55.47,72.22,0.15,-0.09,12893.5,12998.4,13208,57.4,0
20.44,2.17,55.51,73.33,0.526,-0.065,12908.2,12893.7,13222.1,57.4,0
20.46,1.58,55.54,74.44,-0.014,0.285,12790.3,12774,13067.1,57.4,0
20.48,1.18,55.56,75.55,-0.211,-0.115,12802.5,12891,13120.5,63.5,0
20.5,1.18,55.59,76.66,0.685,0.13,12655.2,12696.6,12909.1,63.5,0
20.52,0.98,55.61,77.77,0.39,0.135,12545.9,12540.8,12847.2,60.5,0
20.54,0.18,55.61,78.88,0.221,0.145,12301.5,12337.5,12627.3,63.5,0
