time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.46,0.06,0.94,-0.99,0.0351,-0.209,-10.267,-39.167,58.7333,881,0
15.48,-0.38,0.94,-0.97,-0.1032,-0.4108,9.13333,-19.367,19.1333,878.8,0
15.5,-0.38,0.93,-0.95,-0.2332,-0.4196,-5.3667,-19.367,33.9333,885.4,0
15.52,-0.16,0.93,-0.93,0.0309,-0.2134,4.33333,-39.167,43.8333,881,0
15.54,-0.6,0.91,-0.92,-0.0445,-0.1959,4.33333,5.53333,-0.6667,881,0
15.56,-0.6,0.9,-0.9,-0.3632,0.7296,-29.567,0.53333,38.9333,883.2,0
15.58,-0.38,0.89,-0.88,0.2238,-0.481,4.33333,-9.3667,14.1333,881,0
15.6,-0.16,0.89,-0.86,0.2196,0.0936,23.6333,-19.367,4.23333,885.4,0
15.62,0.06,0.89,-0.84,-0.2416,-0.3011,-34.367,-4.4667,48.8333,885.4,0
15.64,-0.16,0.89,-0.83,-0.1242,0.1024,38.1333,-64.067,33.9333,885.4,0
15.66,-0.16,0.89,-0.81,0.2238,-0.0073,-19.867,-4.4667,33.9333,885.4,0
15.68,-0.16,0.88,-0.79,-0.4471,-0.0073,-34.367,-19.367,63.6333,885.4,0
15.7,-0.16,0.88,-0.77,-0.3632,-0.3099,13.9333,0.53333,-5.6667,883.2,0
15.72,0.06,0.88,-0.76,0.0016,0.1506,-53.767,-9.3667,73.5333,887.6,0
15.74,-0.16,0.88,-0.74,0.0854,0.019,9.13333,-19.367,19.1333,885.4,0
15.76,0.06,0.88,-0.72,-0.2248,0.1375,9.13333,-34.267,33.9333,885.4,0
15.78,0.06,0.88,-0.7,-0.162,0.155,-39.267,-24.267,73.5333,887.6,0
15.8,0.29,0.89,-0.69,0.4964,-0.3976,4.33333,5.53333,-0.6667,887.6,0
15.82,0.29,0.89,-0.67,-0.2961,-0.2003,-19.867,-4.4667,33.9333,885.4,0
15.84,0.06,0.89,-0.65,0.1567,0.1594,-5.3667,-19.367,33.9333,885.4,0
15.86,0.06,0.89,-0.63,0.1441,-0.1652,18.8333,-39.167,29.0333,887.6,0
15.88,0.06,0.9,-0.61,-0.0404,0.2559,-34.367,-34.267,78.5333,885.4,0
15.9,0.06,0.9,-0.6,-0.1703,-0.2485,-10.267,-9.3667,29.0333,887.6,0
15.92,-0.16,0.89,-0.58,-0.1829,-0.0731,-10.267,-9.3667,29.0333,887.6,0
15.94,-0.16,0.89,-0.56,0.0435,0.0892,-24.767,20.4333,14.1333,887.6,0
15.96,-0.82,0.87,-0.54,0.2741,0.1725,-0.5667,-44.167,53.7333,889.8,0
15.98,-2.38,0.83,-0.53,-0.0362,-0.0599,-29.567,-14.367,53.7333,889.8,0
16,-4.82,0.73,-0.51,-0.0655,0.1989,4.33333,5.53333,-0.6667,887.6,0
16.02,-8.14,0.57,-0.5,-0.3381,-0.1608,-0.5667,-29.267,38.9333,883.2,0
16.04,-11.03,0.35,-0.49,0.3161,0.2647,-5.3667,-4.4667,19.1333,892,0
16.06,-13.91,0.07,-0.49,0.0477,0.0278,-15.067,0.53333,24.0333,889.8,0
16.08,-16.13,-0.25,-0.5,0.0351,0.1813,-10.267,-54.067,73.5333,887.6,0
16.1,-17.9,-0.61,-0.51,0.0603,-0.1696,-10.267,20.4333,-0.6667,887.6,0
16.12,-18.57,-0.98,-0.53,-0.3674,0.0717,-39.267,-9.3667,58.7333,887.6,0
16.14,-18.57,-1.36,-0.56,0.3119,-0.1608,13.9333,-29.267,24.0333,889.8,0
16.16,-17.68,-1.71,-0.59,-0.0991,-0.0599,-0.5667,0.53333,9.23333,896.4,0
16.18,-15.91,-2.03,-0.63,-0.0655,0.2032,-19.867,-34.267,63.6333,892,0
16.2,-13.02,-2.29,-0.68,0.0938,-0.1564,-0.5667,15.4333,-5.6667,889.8,0
16.22,-9.25,-2.47,-0.73,-0.1913,-0.0862,-24.767,-9.3667,43.8333,887.6,0
16.24,-5.48,-2.58,-0.78,-0.0026,-0.2573,-0.5667,-14.367,24.0333,889.8,0
16.26,-2.15,-2.62,-0.83,-0.0068,0.2252,-0.5667,-14.367,24.0333,889.8,0
16.28,0.73,-2.61,-0.88,0.0225,-0.0906,-10.267,-54.067,73.5333,894.2,0
16.3,2.73,-2.56,-0.93,0.1483,-0.1652,23.6333,-34.267,19.1333,892,0
16.32,3.39,-2.49,-0.98,0.0771,0.2252,-53.767,35.3333,29.0333,894.2,0
16.34,2.95,-2.43,-1.03,0.0058,0.041,-5.3667,10.4333,4.23333,892,0
16.36,1.62,-2.4,-1.08,0.1609,0.0234,28.4333,-44.167,24.0333,896.4,0
16.38,-0.16,-2.4,-1.13,0.1651,-0.0775,-24.767,-9.3667,43.8333,894.2,0
16.4,-2.15,-2.44,-1.18,-0.0278,-0.3713,-5.3667,-19.367,33.9333,892,0
16.42,-4.59,-2.53,-1.23,0.0183,-0.1564,-15.067,-14.367,38.9333,896.4,0
16.44,-5.92,-2.65,-1.28,-0.0362,0.0059,-0.5667,0.53333,9.23333,896.4,0
16.46,-5.92,-2.77,-1.34,0.0812,0.0322,-19.867,-19.367,48.8333,892,0
16.48,-5.26,-2.88,-1.39,0.2322,-0.3187,-5.3667,-19.367,33.9333,892,0
16.5,-3.04,-2.94,-1.45,-0.0991,-0.0248,-24.767,20.4333,14.1333,894.2,0
16.52,0.51,-2.93,-1.51,-0.1326,0.1462,-0.5667,-44.167,53.7333,896.4,0
16.54,4.94,-2.83,-1.57,-0.2081,-0.038,9.13333,-49.167,48.8333,898.6,0
16.56,9.38,-2.64,-1.62,0.2741,0.2208,-48.867,10.4333,48.8333,892,0
16.58,14.04,-2.36,-1.67,0.0309,0.0322,13.9333,-73.967,68.6333,896.4,0
16.6,18.03,-2,-1.71,0.0854,0.1287,-0.5667,0.53333,9.23333,896.4,0
16.62,21.36,-1.57,-1.74,-0.3842,-0.1169,-5.3667,-19.367,33.9333,898.6,0
16.64,23.13,-1.11,-1.76,0.0519,-0.2003,-0.5667,-14.367,24.0333,896.4,0
16.66,23.13,-0.65,-1.77,0.3831,0.1901,4.33333,20.4333,-15.567,894.2,0
16.68,21.36,-0.22,-1.78,-0.3087,0.0892,-15.067,-59.067,83.4333,896.4,0
16.7,18.47,0.15,-1.78,0.0854,-0.1696,4.33333,20.4333,-15.567,894.2,0
16.72,14.92,0.45,-1.77,0.0351,0.1418,4.33333,-39.167,43.8333,894.2,0
16.74,11.15,0.67,-1.75,0.2028,0.1901,-5.3667,-19.367,33.9333,898.6,0
16.76,7.61,0.82,-1.74,-0.1116,-0.1696,-10.267,5.53333,14.1333,894.2,0
16.78,4.5,0.91,-1.72,-0.032,0.0541,-15.067,-29.267,53.7333,896.4,0
16.8,1.84,0.95,-1.7,-0.0823,0.3085,4.33333,-24.267,29.0333,894.2,0
16.82,0.06,0.95,-1.68,-0.3548,0.769,-29.567,0.53333,38.9333,896.4,0
16.84,-1.27,0.93,-1.66,-0.359,-0.6389,-10.267,-9.3667,29.0333,894.2,0
16.86,-1.93,0.89,-1.64,0.3789,0.3129,9.13333,-19.367,19.1333,898.6,0
16.88,-2.15,0.84,-1.63,0.3957,0.1243,-24.767,-39.167,73.5333,894.2,0
16.9,-1.93,0.81,-1.61,0.0435,0.5936,-15.067,15.4333,9.23333,896.4,0
16.92,-1.49,0.78,-1.6,0.207,0.0892,4.33333,-39.167,43.8333,894.2,0
16.94,-1.04,0.75,-1.58,0.337,0.0454,4.33333,-9.3667,14.1333,894.2,0
16.96,-0.6,0.74,-1.57,-0.0697,-0.1169,-0.5667,0.53333,9.23333,903,0
16.98,-0.6,0.73,-1.55,-0.4429,-0.2485,-15.067,-59.067,83.4333,896.4,0
17,-0.6,0.72,-1.54,-0.1703,0.3217,9.13333,25.3333,-25.467,898.6,0
17.02,-0.38,0.71,-1.52,0.3622,-0.424,-5.3667,-64.067,78.5333,892,0
17.04,-0.38,0.7,-1.51,-0.2207,-0.3011,-10.267,5.53333,14.1333,894.2,0
17.06,-0.38,0.7,-1.5,-0.2332,-0.2178,-0.5667,-14.367,24.0333,896.4,0
17.08,-0.38,0.69,-1.48,-0.2794,-0.4678,13.9333,-73.967,68.6333,896.4,0
17.1,-0.16,0.69,-1.47,-0.2877,-0.1389,-15.067,45.2333,-20.467,896.4,0
17.12,-0.82,0.67,-1.45,-0.0278,-0.1608,-15.067,-44.167,68.6333,896.4,0
17.14,-1.04,0.65,-1.44,0.0309,0.3962,-10.267,20.4333,-0.6667,894.2,0
17.16,-1.49,0.62,-1.43,-0.0949,0.1769,-15.067,-14.367,38.9333,896.4,0
17.18,-1.49,0.59,-1.42,0.1525,0.291,-5.3667,-19.367,33.9333,898.6,0
17.2,-1.93,0.55,-1.41,0.0183,0.2208,-19.867,40.2333,-10.567,892,0
17.22,-2.6,0.5,-1.4,-0.4219,0.2252,9.13333,-78.967,78.5333,892,0
17.24,-2.82,0.44,-1.39,0.1903,-0.3713,-24.767,50.2333,-15.567,894.2,0
17.26,-3.04,0.38,-1.38,-0.0949,-0.1389,4.33333,-54.067,58.7333,894.2,0
17.28,-2.82,0.32,-1.37,-0.0907,-0.288,-10.267,-24.267,43.8333,894.2,0
17.3,-2.6,0.27,-1.37,-0.2877,-0.0073,-24.767,50.2333,-15.567,894.2,0
17.32,-1.93,0.23,-1.36,0.1861,-0.2222,13.9333,-103.77,98.2333,896.4,0
17.34,-1.27,0.21,-1.36,-0.1871,0.098,-5.3667,40.2333,-25.467,892,0
17.36,-0.38,0.2,-1.36,-0.0991,-0.4415,-0.5667,-73.967,83.4333,896.4,0
17.38,0.29,0.21,-1.35,0.2112,-0.0511,13.9333,-14.367,9.23333,896.4,0
17.4,0.73,0.22,-1.35,0.6725,0.5936,-19.867,10.4333,19.1333,898.6,0
17.42,1.17,0.24,-1.34,0.0645,0.3436,4.33333,-68.967,73.5333,894.2,0
17.44,1.62,0.28,-1.34,-0.5058,-0.1871,-24.767,-9.3667,43.8333,894.2,0
17.46,1.62,0.31,-1.33,-0.0194,-0.6301,-29.567,60.1333,-20.467,896.4,0
17.48,1.4,0.34,-1.32,0.0351,-0.0555,13.9333,-133.57,127.933,889.8,0
17.5,1.17,0.36,-1.32,0.2028,0.1068,-10.267,94.9333,-74.967,894.2,0
17.52,0.73,0.38,-1.31,0.249,0.6375,-0.5667,-118.67,127.933,896.4,0
17.54,-0.16,0.37,-1.3,0.4293,0.6155,38.1333,10.4333,-40.267,892,0
17.56,-0.82,0.36,-1.29,-0.0655,0.0892,-39.267,20.4333,29.0333,887.6,0
17.58,-1.49,0.33,-1.29,-0.2752,-0.5073,33.3333,-98.767,73.5333,894.2,0
17.6,-1.93,0.29,-1.28,0.2154,-0.1301,-58.567,75.0333,-5.6667,889.8,0
17.62,-2.38,0.24,-1.28,-0.0236,0.1111,-15.067,-14.367,38.9333,896.4,0
17.64,-2.6,0.19,-1.27,-0.1242,0.1331,-10.267,-54.067,73.5333,894.2,0
17.66,-2.82,0.13,-1.27,0.1567,0.3699,4.33333,50.2333,-45.267,887.6,0
17.68,-3.04,0.07,-1.27,-0.1745,0.1769,-19.867,-64.067,93.3333,898.6,0
17.7,-2.82,0.01,-1.27,-0.0068,0.1594,9.13333,10.4333,-10.567,892,0
17.72,-2.15,-0.03,-1.27,0.0938,-0.2748,13.9333,-29.267,24.0333,896.4,0
17.74,-1.49,-0.06,-1.27,0.228,-0.0029,-10.267,-24.267,43.8333,887.6,0
17.76,0.06,-0.06,-1.27,-0.4764,0.8831,-24.767,20.4333,14.1333,894.2,0
17.78,-0.16,-0.06,-1.27,-0.5058,-0.5161,4.33333,-39.167,43.8333,894.2,0
17.8,0.51,-0.05,-1.27,-0.1745,0.1769,-5.3667,-34.267,48.8333,892,0
17.82,1.17,-0.03,-1.27,-0.3422,-0.0862,-39.267,50.2333,-0.6667,894.2,0
17.84,1.62,0.01,-1.27,0.7228,0.6111,-15.067,-73.967,98.2333,896.4,0
17.86,1.84,0.04,-1.27,-0.2081,0.4138,47.8333,-24.267,-15.567,887.6,0
17.88,1.84,0.08,-1.27,0.488,0.0717,-34.367,-19.367,63.6333,898.6,0
17.9,1.62,0.11,-1.27,-0.3129,-0.3406,28.4333,-44.167,24.0333,889.8,0
17.92,1.4,0.14,-1.27,0.228,0.1418,-34.367,-19.367,63.6333,892,0
17.94,0.73,0.15,-1.26,-0.0278,-0.402,-15.067,30.3333,-5.6667,896.4,0
17.96,0.73,0.17,-1.26,-0.4555,0.712,-10.267,-39.167,58.7333,894.2,0
17.98,-0.82,0.15,-1.26,-0.0278,-0.3099,-48.867,40.2333,19.1333,892,0
18,-1.27,0.13,-1.25,-0.3632,0.098,23.6333,-49.167,33.9333,892,0
18.02,-1.71,0.09,-1.25,-0.12,0.6111,-5.3667,-34.267,48.8333,892,0
18.04,-1.71,0.06,-1.25,0.5047,0.155,-19.867,25.3333,4.23333,898.6,0
18.06,-1.49,0.03,-1.25,-0.5561,-0.0818,9.13333,-64.067,63.6333,885.4,0
18.08,-1.04,0.01,-1.25,0.3496,0.1418,-34.367,25.3333,19.1333,892,0
18.1,-0.38,0,-1.25,-0.879,-0.7617,13.9333,-29.267,24.0333,883.2,0
18.12,0.73,0.01,-1.25,0.7228,0.2383,-15.067,-14.367,38.9333,896.4,0
18.14,1.62,0.05,-1.25,-0.8538,-0.0862,-24.767,5.53333,29.0333,887.6,0
18.16,2.95,0.11,-1.25,0.3748,-0.0862,9.13333,-49.167,48.8333,898.6,0
18.18,3.39,0.17,-1.24,-0.5771,0.1594,-29.567,0.53333,38.9333,889.8,0
18.2,3.83,0.25,-1.24,0.2615,0.3173,-24.767,5.53333,29.0333,894.2,0
18.22,3.83,0.33,-1.23,0.1693,-0.4897,23.6333,-49.167,33.9333,892,0
18.24,3.61,0.4,-1.22,-0.4135,-0.2836,-39.267,35.3333,14.1333,887.6,0
18.26,2.95,0.46,-1.22,0.2196,-0.0073,18.8333,-54.067,43.8333,894.2,0
18.28,2.28,0.5,-1.21,-0.359,0.0366,-0.5667,15.4333,-5.6667,889.8,0
18.3,1.62,0.54,-1.19,0.5341,-0.7266,-0.5667,-73.967,83.4333,896.4,0
18.32,1.17,0.56,-1.18,0.2322,0.0322,28.4333,-14.367,-5.6667,889.8,0
18.34,0.73,0.57,-1.17,0.0896,0.5936,-77.967,55.2333,33.9333,892,0
18.36,0.73,0.59,-1.16,-0.0865,0.1769,42.9333,-88.867,53.7333,889.8,0
18.38,0.73,0.6,-1.15,0.5299,0.098,-24.767,35.3333,-0.6667,894.2,0
18.4,0.51,0.61,-1.14,-0.7196,-0.2792,4.33333,-68.967,73.5333,894.2,0
18.42,0.73,0.63,-1.12,0.1693,-0.231,9.13333,-4.4667,4.23333,892,0
18.44,0.73,0.64,-1.11,-0.2332,-0.2792,-10.267,5.53333,14.1333,887.6,0
18.46,0.95,0.66,-1.1,0.3915,0.1945,13.9333,-59.067,53.7333,889.8,0
18.48,1.17,0.69,-1.08,-0.5267,-0.3187,-15.067,45.2333,-20.467,889.8,0
18.5,1.4,0.71,-1.07,-0.3297,-0.5862,-24.767,-24.267,58.7333,887.6,0
18.52,1.84,0.75,-1.05,-0.2542,0.6594,42.9333,-59.067,24.0333,889.8,0
18.54,2.06,0.79,-1.04,-0.1284,-0.0687,-15.067,0.53333,24.0333,889.8,0
18.56,1.84,0.83,-1.02,-0.4219,-0.1959,-0.5667,-59.067,68.6333,889.8,0
18.58,1.84,0.86,-1,-0.4722,-0.2354,9.13333,-4.4667,4.23333,885.4,0
18.6,2.06,0.91,-0.99,-0.0529,0.3611,-19.867,-4.4667,33.9333,885.4,0
18.62,1.62,0.94,-0.97,-0.4848,-0.6915,13.9333,-44.167,38.9333,889.8,0
18.64,1.62,0.97,-0.95,0.9534,-0.4941,-15.067,30.3333,-5.6667,889.8,0
18.66,1.84,1.01,-0.93,-0.12,0.041,23.6333,-64.067,48.8333,892,0
18.68,1.62,1.04,-0.91,0.0812,0.5541,-29.567,15.4333,24.0333,889.8,0
18.7,1.17,1.06,-0.89,-0.5938,-0.5073,4.33333,5.53333,-0.6667,887.6,0
18.72,0.95,1.08,-0.86,-0.3129,-0.209,-0.5667,-29.267,38.9333,889.8,0
18.74,0.73,1.1,-0.84,-0.1368,0.2559,-44.067,60.1333,-5.6667,889.8,0
18.76,0.06,1.1,-0.82,0.1861,0.2296,9.13333,-49.167,48.8333,892,0
18.78,-0.16,1.09,-0.8,-0.3003,-0.2792,-24.767,-9.3667,43.8333,887.6,0
18.8,-0.6,1.08,-0.78,-0.2752,-1.3582,13.9333,15.4333,-20.467,889.8,0
18.82,-0.82,1.07,-0.76,0.5718,0.2559,-24.767,-54.067,88.4333,894.2,0
18.84,-0.82,1.05,-0.73,-0.3339,-0.8625,42.9333,-29.267,-5.6667,889.8,0
18.86,-0.82,1.03,-0.71,-0.0404,0.2866,-44.067,15.4333,38.9333,889.8,0
18.88,-0.6,1.02,-0.69,0.0225,-0.1476,28.4333,-29.267,9.23333,889.8,0
18.9,-0.38,1.01,-0.67,0.0896,-0.1169,-29.567,0.53333,38.9333,896.4,0
18.92,0.06,1.02,-0.65,-0.1578,0.2559,-10.267,-9.3667,29.0333,887.6,0
18.94,0.29,1.02,-0.63,-0.2081,-0.4371,18.8333,-24.267,14.1333,887.6,0
18.96,0.51,1.03,-0.61,0.249,0.1725,-24.767,5.53333,29.0333,887.6,0
18.98,0.73,1.05,-0.59,-0.2877,-0.3494,-0.5667,-14.367,24.0333,889.8,0
19,0.73,1.06,-0.57,0.1232,0.1024,-10.267,5.53333,14.1333,887.6,0
19.02,0.95,1.08,-0.55,0.0225,-0.3669,4.33333,-39.167,43.8333,887.6,0
19.04,0.51,1.09,-0.53,0.0771,-0.4196,4.33333,-39.167,43.8333,887.6,0
19.06,1.84,1.13,-0.5,-0.1368,-0.0424,-5.3667,-19.367,33.9333,885.4,0
19.08,5.17,1.23,-0.48,0.3706,0.1199,-15.067,-29.267,53.7333,889.8,0
19.1,9.82,1.43,-0.45,-0.0026,-0.0336,-10.267,5.53333,14.1333,887.6,0
19.12,15.15,1.73,-0.42,0.01,-0.1696,-24.767,-39.167,73.5333,887.6,0
19.14,20.47,2.14,-0.37,-0.3213,-0.1389,28.4333,-14.367,-5.6667,883.2,0
19.16,23.8,2.61,-0.32,0.0309,-0.2836,-29.567,-29.267,68.6333,889.8,0
19.18,26.46,3.14,-0.26,0.0225,-0.2134,-0.5667,0.53333,9.23333,883.2,0
19.2,27.57,3.69,-0.18,0.4293,0.2339,-15.067,-14.367,38.9333,889.8,0
19.22,27.79,4.25,-0.1,-0.1745,-0.1827,-5.3667,-34.267,48.8333,885.4,0
19.24,26.68,4.78,0,0.2196,0.3831,-19.867,40.2333,-10.567,885.4,0
19.26,23.35,5.25,0.1,-0.2165,-0.1432,4.33333,-68.967,73.5333,887.6,0
19.28,17.59,5.6,0.21,0.1399,0.9225,9.13333,-19.367,19.1333,892,0
19.3,11.15,5.83,0.33,-0.3884,-0.4415,-19.867,-4.4667,33.9333,885.4,0
19.32,4.5,5.92,0.45,0.0854,0.0146,4.33333,-83.867,88.4333,894.2,0
19.34,-1.04,5.9,0.57,0.1274,0.2866,-15.067,45.2333,-20.467,883.2,0
19.36,-5.26,5.79,0.68,-0.1661,0.1287,-0.5667,-73.967,83.4333,889.8,0
19.38,-8.14,5.63,0.79,-0.1074,0.2427,-5.3667,-4.4667,19.1333,885.4,0
19.4,-10.14,5.42,0.9,-0.0571,0.1243,-15.067,15.4333,9.23333,889.8,0
19.42,-10.8,5.21,1.01,0.1777,0.0454,4.33333,-113.67,118.033,887.6,0
19.44,-11.03,4.99,1.11,0.228,-0.0029,-10.267,20.4333,-0.6667,887.6,0
19.46,-10.58,4.78,1.2,-0.0865,-0.0818,-29.567,0.53333,38.9333,883.2,0
19.48,-9.92,4.58,1.29,0.2028,-0.4459,4.33333,-39.167,43.8333,887.6,0
19.5,-10.8,4.36,1.38,0.01,-0.0643,-24.767,50.2333,-15.567,887.6,0
19.52,-12.36,4.11,1.46,0.1232,0.0717,-0.5667,-59.067,68.6333,889.8,0
19.54,-14.8,3.82,1.54,0.0603,0.1418,4.33333,-39.167,43.8333,887.6,0
19.56,-17.9,3.46,1.61,0.0519,0.2208,-19.867,40.2333,-10.567,885.4,0
19.58,-20.56,3.05,1.67,-0.1955,0.0761,4.33333,-68.967,73.5333,887.6,0
19.6,-23.22,2.58,1.72,0.6473,-0.2617,-29.567,45.2333,-5.6667,883.2,0
19.62,-25.44,2.08,1.76,-0.0865,-1.1257,-0.5667,-88.867,98.2333,889.8,0
19.64,-26.55,1.54,1.79,0.0896,0.0497,4.33333,20.4333,-15.567,887.6,0
19.66,-27,1.01,1.81,-0.6106,-0.1696,-29.567,-14.367,53.7333,883.2,0
19.68,-26.77,0.47,1.82,0.4586,-1.481,-92.467,114.833,-10.567,885.4,0
19.7,-25.89,-0.05,1.82,-0.4219,1.8041,67.1333,-93.867,33.9333,885.4,0
19.72,-23.67,-0.52,1.81,-0.6106,-0.8406,-53.767,20.4333,43.8333,887.6,0
19.74,-20.56,-0.93,1.79,0.358,0.541,-24.767,-68.967,103.233,887.6,0
19.76,-16.57,-1.26,1.77,-0.2332,-0.1125,62.3333,-9.3667,-45.267,887.6,0
19.78,-11.91,-1.5,1.74,0.8066,-0.0818,-102.17,15.4333,98.2333,889.8,0
19.8,-7.03,-1.64,1.71,-0.359,0.7559,62.3333,-68.967,14.1333,887.6,0
19.82,-2.82,-1.7,1.67,0.0058,-0.2968,-111.77,65.1333,58.7333,894.2,0
19.84,0.51,-1.69,1.64,0.1567,-0.1959,47.8333,-9.3667,-30.367,881,0
19.86,2.73,-1.63,1.6,0.3957,-0.0731,-34.367,-4.4667,48.8333,892,0
19.88,4.72,-1.54,1.57,0.1358,0.3787,-34.367,-4.4667,48.8333,892,0
19.9,5.39,-1.43,1.55,0.0603,-0.3801,38.1333,-34.267,4.23333,892,0
19.92,5.17,-1.33,1.52,0.119,0.6638,-58.567,-59.067,127.933,889.8,0
19.94,3.83,-1.25,1.49,0.2028,-0.1301,-5.3667,40.2333,-25.467,885.4,0
19.96,1.62,-1.22,1.47,0.3831,0.655,4.33333,5.53333,-0.6667,887.6,0
19.98,-0.38,-1.23,1.44,-0.4806,-0.1739,-48.867,-34.267,93.3333,885.4,0
20,-1.93,-1.27,1.42,0.3202,-0.1652,-0.5667,15.4333,-5.6667,883.2,0
20.02,-3.48,-1.34,1.39,-0.0026,0.0541,-19.867,-19.367,48.8333,885.4,0
20.04,-4.37,-1.42,1.36,-0.1913,-0.3976,4.33333,-54.067,58.7333,887.6,0
20.06,-5.26,-1.53,1.33,0.0645,-0.0336,-5.3667,25.3333,-10.567,885.4,0
20.08,-4.59,-1.62,1.3,0.0058,0.1989,-24.767,-24.267,58.7333,887.6,0
20.1,-2.15,-1.66,1.27,0.5257,0.8041,9.13333,-19.367,19.1333,892,0
20.12,2.28,-1.62,1.24,0.5886,1.1638,-24.767,50.2333,-15.567,887.6,0
20.14,8.94,-1.44,1.21,-0.0278,0.3041,-29.567,-29.267,68.6333,889.8,0
20.16,15.37,-1.13,1.18,0.8402,-0.3976,28.4333,-73.967,53.7333,889.8,0
20.18,20.69,-0.72,1.17,-0.5142,-0.6959,13.9333,0.53333,-5.6667,883.2,0
20.2,25.13,-0.22,1.17,0.6934,-0.6345,-34.367,-49.167,93.3333,892,0
20.22,27.79,0.34,1.17,-0.946,-0.7968,57.5333,15.4333,-65.067,883.2,0
20.24,28.68,0.91,1.19,-1.3192,0.3962,-82.767,-143.47,236.833,894.2,0
20.26,28.01,1.47,1.22,-0.0404,-0.6389,57.5333,149.533,-198.67,883.2,0
20.28,25.79,1.99,1.26,0.0477,-0.1915,-0.5667,-208.07,217.033,896.4,0
20.3,22.69,2.44,1.31,0.467,-0.481,-10.267,94.9333,-74.967,887.6,0
20.32,19.58,2.84,1.37,-0.0697,-0.2441,-19.867,-108.77,137.833,892,0
20.34,16.7,3.17,1.43,0.1986,-0.0073,18.8333,20.4333,-30.367,887.6,0
20.36,13.82,3.45,1.5,0.1945,1.0804,-44.067,-29.267,83.4333,889.8,0
20.38,11.15,3.67,1.57,0.0016,-0.1476,23.6333,-19.367,4.23333,885.4,0
20.4,9.6,3.86,1.65,-0.4177,-0.7485,18.8333,80.0333,-89.767,887.6,0
20.42,8.05,4.02,1.73,0.5509,-0.6915,28.4333,-118.67,98.2333,889.8,0
20.44,6.5,4.15,1.81,0.8192,-0.788,-34.367,25.3333,19.1333,885.4,0
20.46,5.17,4.25,1.9,-0.7238,-0.3231,9.13333,10.4333,-10.567,878.8,0
20.48,2.28,4.3,1.98,-0.1242,-0.2573,-0.5667,-73.967,83.4333,889.8,0
20.5,-2.6,4.25,2.07,-0.1997,0.5147,-19.867,55.2333,-25.467,885.4,0
20.52,-9.47,4.06,2.15,-0.4848,-0.2354,28.4333,-73.967,53.7333,883.2,0
20.54,-17.01,3.72,2.22,0.4754,-0.2003,-29.567,-29.267,68.6333,889.8,0
20.56,-24.56,3.23,2.29,-0.4848,-0.2573,-0.5667,45.2333,-35.367,883.2,0
20.58,-30.77,2.61,2.34,0.4167,-0.5029,23.6333,-153.47,137.833,892,0
20.6,-35.2,1.91,2.38,-0.1787,-0.5161,-97.267,169.433,-60.067,881,0
20.62,-37.86,1.15,2.4,0.8318,0.3348,13.9333,-73.967,68.6333,889.8,0
20.64,-37.42,0.4,2.41,0.0812,0.1024,-0.5667,-29.267,38.9333,876.6,0
20.66,-34.54,-0.29,2.4,0.467,0.4796,-53.767,65.1333,-0.6667,887.6,0
20.68,-28.1,-0.85,2.39,-0.8999,1.2164,18.8333,-68.967,58.7333,887.6,0
20.7,-19.68,-1.24,2.36,0.0687,-0.8318,33.3333,-9.3667,-15.567,887.6,0
20.72,-9.92,-1.44,2.33,-0.5267,0.7647,-92.467,99.9333,4.23333,885.4,0
20.74,0.06,-1.44,2.3,-0.707,-1.4547,86.5333,-193.17,113.133,883.2,0
20.76,9.16,-1.26,2.28,-0.0907,1.2866,-106.97,159.533,-40.267,885.4,0
20.78,16.03,-0.94,2.26,0.7731,1.0234,-29.567,-14.367,53.7333,889.8,0
20.8,20.91,-0.52,2.25,-0.6441,0.6111,105.833,-262.67,162.633,887.6,0
20.82,23.8,-0.04,2.25,1.1924,0.7208,-164.97,248.933,-69.967,892,0
20.84,23.8,0.43,2.26,-1.2983,1.7734,67.1333,-108.77,48.8333,872.2,0
20.86,21.8,0.87,2.27,0.4754,0.3129,-39.267,80.0333,-30.367,900.8,0
20.88,17.59,1.22,2.3,-1.0383,0.519,-24.767,-54.067,88.4333,881,0
20.9,11.6,1.45,2.33,0.488,-0.0248,33.3333,-39.167,14.1333,887.6,0
20.92,4.72,1.55,2.36,-0.3213,0.5059,-24.767,50.2333,-15.567,887.6,0
20.94,-1.93,1.51,2.39,0.8695,-0.9459,13.9333,-133.57,127.933,889.8,0
20.96,-7.7,1.35,2.42,-0.9251,1.0278,-24.767,35.3333,-0.6667,887.6,0
20.98,-12.13,1.11,2.44,0.2783,0.4664,-34.367,55.2333,-10.567,885.4,0
21,-14.57,0.82,2.46,0.1903,-0.0687,52.6333,-78.967,33.9333,885.4,0
21.02,-15.46,0.51,2.47,0.7899,0.1638,-73.067,45.2333,38.9333,883.2,0
21.04,-14.57,0.22,2.47,-0.2248,-1.424,23.6333,-4.4667,-10.567,878.8,0
21.06,-12.58,-0.03,2.47,0.0687,-0.2134,-29.567,-29.267,68.6333,889.8,0
21.08,-9.47,-0.22,2.46,0.4167,0.519,18.8333,-54.067,43.8333,881,0
