time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.88,-68.2,0.11,12.3,-0.1631,-0.0436,10094.4,10050,10080,2336.4,0
12.9,-64.61,-1.19,12.28,-0.082,-0.4963,10145,10086.3,10164.7,2319.5,0
12.92,-60.59,-2.4,12.23,-0.2443,0.1703,10159.4,10157.6,10226.4,2314.6,0
12.94,-56.35,-3.52,12.16,-0.3741,-0.0585,10223.9,10193.7,10326.6,2302.5,0
12.96,-51.7,-4.56,12.07,0.133,0.1156,10245.8,10215.6,10318.7,2290.4,0
12.98,-47.25,-5.5,11.96,-0.0617,0.2798,10182.2,10166.2,10264.5,2283.1,0
13,-43.44,-6.37,11.83,-0.0049,-0.168,10211.1,10166.7,10264.3,2273.5,0
13.02,-39.85,-7.17,11.69,0.1046,-0.571,10246.8,10131.3,10225.6,2271,0
13.04,-36.04,-7.89,11.53,-0.0536,-0.2028,10189.9,10173.9,10210.2,2271,0
13.06,-29.48,-8.48,11.36,0.8795,-0.0187,10147.2,10159.7,10179.3,2271,0
13.08,-19.74,-8.87,11.18,0.2385,0.1256,10090.6,10060.4,10117.4,2266.2,0
13.1,-8.53,-9.05,11,-0.0942,0.1256,10033.7,10003.5,10024.7,2266.2,0
13.12,4.59,-8.95,10.82,0.275,-0.4068,10012.8,9968.27,10047.8,2258.9,0
13.14,17.5,-8.6,10.65,0.206,-0.0237,9984.27,9939.87,9985.97,2258.9,0
13.16,29.99,-8,10.49,0.0925,0.1305,10034.4,9975.77,10055.4,2251.7,0
13.18,39.93,-7.2,10.35,0.0559,-0.0088,10077.3,10061.3,10117.1,2246.8,0
13.2,46.91,-6.27,10.22,0.4495,-0.3172,10155.6,10182.3,10232.9,2244.4,0
13.22,50.94,-5.25,10.12,0.0478,0.7574,10262.8,10246.8,10333.1,2232.3,0
13.24,52.84,-4.19,10.03,-0.5404,0.1007,10305.7,10318.1,10348.5,2227.5,0
13.26,53.9,-3.11,9.97,-0.3376,0.4091,10384.4,10340,10448.7,2215.3,0
13.28,56.86,-1.98,9.93,-0.0009,0.24,10391.7,10432.5,10471.8,2212.9,0
13.3,61.52,-0.75,9.92,-0.009,0.046,10427.8,10426,10541.2,2200.8,0
13.32,65.75,0.57,9.93,-0.1307,0.0907,10485.1,10440.7,10525.5,2191.1,0
13.34,69.35,1.96,9.97,0.202,0.0559,10464.1,10419.7,10517.7,2183.9,0
13.36,72.31,3.4,10.04,-0.0576,-0.168,10535.4,10547.9,10579.4,2179,0
13.38,73.58,4.87,10.13,-0.1266,0.0012,10678,10605.2,10733.7,2169.3,0
13.4,73.37,6.34,10.26,0.1006,0.2649,10813.4,10797.5,10895.8,2162.1,0
13.42,71.89,7.78,10.42,-0.0495,0.0062,10863.3,10890,10996.2,2159.7,0
13.44,70.62,9.19,10.6,0.1533,0.2599,11006.1,11032.8,11165.9,2145.1,0
13.46,70.62,10.6,10.81,-0.228,-0.4267,11148.8,11104.4,11258.4,2135.4,0
13.48,70.83,12.02,11.05,0.1006,0.036,11213.1,11211.4,11327.8,2128.2,0
13.5,70.83,13.44,11.32,-0.3578,0.046,11298.8,11282.9,11466.7,2118.5,0
13.52,70.19,14.84,11.62,-0.366,0.0708,11370.4,11340.2,11528.3,2108.8,0
13.54,67.44,16.19,11.94,0.2831,-0.2824,11448.9,11461.4,11613.1,2101.6,0
13.56,62.57,17.44,12.29,-0.1307,-0.0336,11534.6,11518.7,11705.7,2091.9,0
13.58,56.86,18.58,12.66,0.2507,0.1753,11599,11597.3,11713.3,2084.6,0
13.6,50.09,19.58,13.05,0.1695,-0.1182,11713.1,11668.8,11852.1,2074.9,0
13.62,43.95,20.46,13.46,0.0925,0.041,11734.8,11690.5,11828.8,2067.7,0
13.64,38.24,21.22,13.89,0.2344,0.0012,11798.9,11811.4,11929.2,2065.2,0
13.66,34.22,21.91,14.32,0.5063,-0.0535,11891.9,11861.8,12044.9,2053.1,0
13.68,30.41,22.52,14.78,0.0032,0.046,11927.8,11911.9,12098.8,2045.9,0
13.7,23.85,22.99,15.24,0.2912,-0.0287,11949,11947.3,12106.6,2048.3,0
13.72,15.38,23.3,15.7,-0.1753,0.1057,12006.1,11947.5,12168.3,2043.4,0
13.74,5.65,23.41,16.17,0.0722,-0.0336,12006.1,12004.4,12168.3,2043.4,0
13.76,-3.45,23.35,16.64,0.0032,0.0062,12063.1,12075.7,12245.5,2038.6,0
13.78,-12.34,23.1,17.1,0.0113,0.0261,12184.1,12111.4,12361.3,2036.2,0
13.8,-19.11,22.72,17.55,-0.3457,0.0808,12248.2,12232.3,12446.2,2033.8,0
13.82,-21.01,22.3,18,0.4129,-0.1232,12411.8,12410.1,12592.9,2031.3,0
13.84,-15.51,21.99,18.44,-0.297,0.2151,12532.7,12502.7,12724.2,2028.9,0
13.86,-4.3,21.9,18.88,-0.2645,0.1057,12625.2,12595.2,12870.9,2026.5,0
13.88,9.46,22.09,19.32,-0.6581,0.1654,12725,12737.6,12948.1,2021.7,0
13.9,24.7,22.58,19.77,-0.2848,0.2599,12817.7,12801.9,13063.8,2014.4,0
13.92,38.66,23.36,20.24,-0.1347,0.1057,12839.2,12823.3,13102.4,2012,0
13.94,50.3,24.36,20.72,-0.0658,0.1753,12818,12830.6,13048.3,2009.5,0
13.96,58.98,25.54,21.23,-0.37,-0.0287,12811.2,12766.9,13055.9,2002.3,0
13.98,63.42,26.81,21.77,-0.0374,0.1405,12725.9,12766.9,12978.6,2002.3,0
14,65.11,28.11,22.33,0.4616,-0.0535,12754.6,12724.5,13040.3,1997.4,0
14.02,65.11,29.41,22.92,-0.1469,-0.153,12776,12788.6,13017.1,1995,0
14.04,63.84,30.69,23.54,0.0438,-0.1182,12790.4,12788.8,13032.5,1990.2,0
14.06,62.79,31.95,24.17,-0.1915,0.1355,12883,12824.5,13102,1987.8,0
14.08,60.67,33.16,24.84,-0.6297,-0.1829,12896.9,12909.5,13117.5,1992.6,0
14.1,56.65,34.29,25.52,0.5346,-0.0486,12953.8,12938,13163.8,1992.6,0
14.12,51.78,35.33,26.23,-0.2361,-0.362,12996.5,12980.6,13256.5,1992.6,0
14.14,46.28,36.25,26.96,-0.5323,0.036,13010.4,13065.7,13256.6,1997.4,0
14.16,41.84,37.09,27.7,0.5793,-0.163,13096,13065.9,13364.7,1992.6,0
14.18,38.03,37.85,28.45,-0.5688,-0.1879,13095.7,13108.3,13349.3,1997.4,0
14.2,35.06,38.55,29.23,-0.4471,0.1703,13167.1,13137,13457.4,1992.6,0
14.22,34.22,39.24,30.01,-0.2443,0.0758,13223.9,13208.1,13426.5,1992.6,0
14.24,36.55,39.97,30.81,-0.1226,0.1853,13181.3,13193.9,13441.9,1992.6,0
14.26,41.41,40.8,31.63,-0.4187,0.0111,13245.1,13229.3,13526.9,1995,0
14.28,46.28,41.72,32.46,-0.0982,-0.0237,13244.7,13299.9,13542.5,2004.7,0
14.3,52.63,42.78,33.32,-0.4228,0.1952,13337.6,13350.3,13627.3,1992.6,0
14.32,60.88,43.99,34.19,0.8876,0.0161,13394.7,13364.7,13689,1987.8,0
14.34,69.35,45.38,35.1,-0.439,0.0261,13344.6,13399.9,13619.6,1995,0
14.36,76.96,46.92,36.04,0.2872,-0.2028,13394.7,13393.1,13673.6,1987.8,0
14.38,82.68,48.57,37.01,0.133,-0.3172,13437.6,13379.1,13642.6,1982.9,0
14.4,87.12,50.31,38.02,-0.9583,-0.0237,13409.2,13379.1,13688.9,1982.9,0
14.42,90.51,52.12,39.06,-0.3051,-0.1481,13423.4,13436,13750.7,1982.9,0
14.44,91.35,53.95,40.14,-0.2402,-0.2277,13508.7,13507.1,13781.6,1982.9,0
14.46,89.66,55.75,41.26,-0.0374,-0.2824,13615.7,13599.9,13866.5,1975.7,0
14.48,83.52,57.42,42.4,-0.6013,0.2251,13601.7,13642.7,13959.1,1970.8,0
14.5,74,58.9,43.58,0.9768,-0.0685,13744.3,13742.7,14097.9,1961.1,0
14.52,62.36,60.14,44.78,1.8409,0.4241,13794.1,13778.4,14090.2,1958.7,0
14.54,50.72,61.16,46.01,0.5022,-0.2028,13780.2,13792.8,14105.5,1953.9,0
14.56,41.62,61.99,47.25,-0.2524,-0.0983,13752,13707.7,14043.7,1949,0
14.58,35.7,62.7,48.5,-0.0942,-0.556,13638.5,13608.4,13966.3,1944.2,0
14.6,31.89,63.34,49.77,0.129,-0.0038,13595.8,13565.8,13904.5,1944.2,0
14.62,30.83,63.96,51.05,-0.8609,0.2947,13503.3,13501.7,13773.3,1946.6,0
14.64,31.47,64.59,52.34,0.8551,-0.0933,13439.4,13466.3,13765.5,1944.2,0
14.66,34.01,65.27,53.64,0.1006,-0.2177,13425.2,13409.4,13734.6,1944.2,0
14.68,36.76,66,54.96,-0.7392,-0.2227,13418,13402.2,13696,1946.6,0
14.7,39.51,66.79,56.3,0.0478,0.2549,13346.7,13345.1,13634.3,1951.4,0
14.72,44.16,67.68,57.65,-0.5323,-0.5511,13382.3,13366.5,13642,1949,0
14.74,50.72,68.69,59.03,0.701,-0.3073,13268.4,13323.7,13611.2,1953.9,0
14.76,57.5,69.84,60.42,-0.1794,0.429,13289.8,13302.4,13603.4,1951.4,0
14.78,64.06,71.12,61.85,-0.6459,-0.2078,13247.2,13217.1,13495.3,1951.4,0
14.8,70.83,72.54,63.3,0.06,0.2499,13176.1,13174.5,13418.1,1951.4,0
14.82,76.96,74.08,64.78,-0.0292,-0.1282,13119.5,13117.9,13371.6,1946.6,0
14.84,79.5,75.67,66.29,0.1127,0.1604,13076.8,13061,13325.3,1946.6,0
14.86,76.75,77.2,67.84,1.0052,-0.0386,12998.7,12940.3,13240.3,1944.2,0
14.88,67.23,78.55,69.41,-0.8771,0.1902,12885.3,12869.4,13132.1,1939.3,0
14.9,53.69,79.62,71,0.202,0.7872,12800,12826.8,13070.3,1939.3,0
14.92,37.82,80.38,72.61,1.204,-0.1481,12750.3,12706,13000.7,1936.9,0
14.94,22.79,80.83,74.22,-0.6946,-0.2774,12700.7,12684.8,12946.6,1934.5,0
14.96,11.15,81.06,75.85,-0.6743,0.0659,12636.8,12649.4,12923.4,1932.1,0
14.98,3.96,81.14,77.47,0.1858,0.1604,12643.8,12642.2,12869.4,1934.5,0
15,-0.7,81.12,79.09,-0.5566,-0.1431,12629.8,12642.4,12884.7,1929.7,0
15.02,-2.81,81.07,80.71,-0.7757,-0.158,12579.7,12620.7,12861.7,1936.9,0
15.04,-2.39,81.02,82.33,-0.5201,-0.0137,12573,12557.1,12884.7,1929.7,0
15.06,-1.76,80.98,83.95,-0.0658,0.5086,12537.3,12535.7,12784.4,1932.1,0
15.08,-1.76,80.95,85.57,-0.4106,-0.2924,12523.1,12450.4,12738,1932.1,0
15.1,-2.6,80.9,87.19,-0.2077,-0.4416,12430.3,12471.3,12684.1,1939.3,0
15.12,-2.6,80.84,88.81,-0.3132,-0.1132,12466,12421.7,12691.7,1936.9,0
15.14,-0.28,80.84,90.42,0.6239,-0.3471,12380.7,12322.2,12568.2,1936.9,0
15.16,2.26,80.88,92.04,0.4332,-0.0834,12316.6,12343.4,12514.1,1939.3,0
15.18,4.59,80.97,93.66,0.2223,0.4887,12231.3,12215.4,12483.2,1939.3,0
15.2,6.5,81.1,95.28,1.131,0.0808,12139,12123.1,12367.3,1936.9,0
15.22,8.61,81.28,96.91,0.3156,-0.1083,12046.3,12044.6,12220.7,1944.2,0
15.24,10.52,81.49,98.54,-0.3335,0.5982,11939.8,11952.3,12182,1941.8,0
15.26,9.67,81.68,100.17,1.0499,-0.1132,11897.1,11895.5,12043,1941.8,0
15.28,5.44,81.79,101.81,-0.3984,0.0559,11847.3,11746.1,11927.2,1944.2,0
15.3,-1.33,81.76,103.44,-0.086,0.0708,11712.1,11696.2,11842.3,1946.6,0
15.32,-9.8,81.57,105.07,-0.5526,-0.372,11598.4,11568.2,11811.4,1946.6,0
15.34,-19.53,81.18,106.7,-0.6013,-0.2128,11590.9,11461.3,11711.1,1953.9,0
15.36,-28.84,80.6,108.31,-0.2564,0.2947,11477,11446.8,11618.5,1958.7,0
15.38,-37.31,79.85,109.91,0.4251,0.1355,11441.5,11411.4,11579.8,1956.3,0
15.4,-43.87,78.98,111.48,0.5833,-0.0884,11384.4,11311.7,11579.9,1961.1,0
15.42,-48.52,78.01,113.04,0.6929,-0.0237,11341.8,11297.4,11502.7,1961.1,0
15.44,-51.27,76.98,114.58,0.8024,-0.4615,11249.3,11261.8,11355.9,1963.5,0
15.46,-52.76,75.92,116.1,0.49,-0.0436,11199.6,11141.1,11286.4,1961.1,0
15.48,-54.24,74.84,117.6,-0.4228,-0.0486,11057.5,10998.9,11116.5,1961.1,0
15.5,-55.08,73.74,119.07,-0.1591,0.2698,10958,10899.4,11085.6,1961.1,0
15.52,-54.03,72.66,120.53,0.2831,0.3246,10801.6,10757.2,10900.2,1961.1,0
15.54,-50.43,71.65,121.96,-0.1956,0.2947,10680.9,10650.7,10799.7,1958.7,0
15.56,-45.77,70.73,123.38,0.2426,-0.153,10673.9,10572.6,10730.2,1956.3,0
15.58,-43.23,69.87,124.77,-1.1652,0.2897,10581.4,10565.4,10660.7,1958.7,0
15.6,-41.12,69.05,126.15,-0.0576,0.1853,10609.8,10522.7,10645.2,1958.7,0
15.62,-39.85,68.25,127.52,0.2385,-0.2177,10595.6,10508.5,10629.8,1958.7,0
15.64,-39,67.47,128.87,0.2507,-0.0933,10560.2,10458.9,10637.5,1956.3,0
15.66,-39.42,66.68,130.2,-0.5485,0.0907,10517.5,10458.9,10606.6,1956.3,0
15.68,-43.02,65.82,131.52,0.3034,-0.2327,10467.6,10451.7,10490.8,1958.7,0
15.7,-47.47,64.87,132.82,-0.7595,1.1156,10460.6,10402,10483,1956.3,0
15.72,-54.24,63.79,134.09,0.2588,-0.2476,10403.8,10330.9,10374.9,1956.3,0
15.74,-62.07,62.55,135.34,-1.4694,-0.6854,10325.5,10295.3,10336.3,1958.7,0
15.76,-70.74,61.13,136.56,-0.2361,2.3743,10240.2,10195.8,10351.7,1958.7,0
15.78,-79.63,59.54,137.76,1.0215,-1.3272,10183.3,10167.3,10274.5,1958.7,0
15.8,-87.67,57.78,138.91,-1.1773,0.0012,10254.4,10096.2,10212.7,1958.7,0
15.82,-94.87,55.89,140.03,0.5265,0.7425,10119.2,10060.6,10174.1,1961.1,0
15.84,-99.95,53.89,141.11,0.5793,-0.964,10126.5,10010.9,10120,1958.7,0
15.86,-103.33,51.82,142.14,1.415,0.434,10084,9996.97,10104.5,1953.9,0
15.88,-104.39,49.73,143.14,-0.297,-0.6157,10027.2,9911.67,10058.1,1953.9,0
15.9,-102.91,47.68,144.09,-0.6013,0.3445,9970.07,9897.17,9950.07,1958.7,0
15.92,-97.83,45.72,145.01,-2.2686,1.2649,9899.17,9868.97,9857.27,1953.9,0
15.94,-89.79,43.92,145.88,-1.7574,0.2002,9856.57,9769.47,9934.57,1953.9,0
15.96,-81.32,42.3,146.73,0.8308,0.0808,9792.47,9733.77,9849.57,1956.3,0
15.98,-74.55,40.81,147.55,0.5549,-0.1928,9764.07,9676.97,9772.37,1956.3,0
16,-71.17,39.38,148.33,0.9038,0.0012,9778.27,9563.17,9756.87,1956.3,0
16.02,-69.9,37.98,149.09,1.2486,-0.367,9671.57,9570.17,9702.87,1958.7,0
16.04,-70.11,36.58,149.83,-0.4714,-0.9242,9629.07,9499.37,9671.87,1953.9,0
16.06,-73.28,35.12,150.53,0.4292,-0.6406,9636.37,9435.47,9602.37,1951.4,0
16.08,-77.51,33.57,151.2,0.6198,0.1156,9522.57,9478.17,9586.87,1951.4,0
16.1,-81.11,31.94,151.84,-0.7392,0.1753,9408.87,9463.87,9478.77,1951.4,0
16.12,-83.86,30.27,152.44,-0.8731,0.9166,9373.17,9371.37,9455.67,1953.9,0
16.14,-87.04,28.53,153.01,-0.3295,-0.0535,9380.47,9250.67,9386.07,1951.4,0
16.16,-90.85,26.71,153.55,0.5509,0.3494,9316.17,9228.97,9254.87,1958.7,0
16.18,-95.5,24.8,154.04,-0.3335,0.4042,9266.67,9207.97,9262.47,1951.4,0
16.2,-100.58,22.79,154.5,-0.1226,-0.2227,9266.67,9193.77,9185.27,1951.4,0
16.22,-105.45,20.68,154.91,-1.1733,-0.8894,9309.37,9222.27,9293.37,1951.4,0
16.24,-110.1,18.48,155.28,0.417,-0.6058,9309.37,9222.27,9308.87,1951.4,0
16.26,-113.07,16.22,155.61,-0.2199,-0.2526,9309.37,9222.27,9293.37,1951.4,0
16.28,-114.55,13.92,155.89,0.563,-0.5312,9280.97,9279.07,9293.37,1951.4,0
16.3,-113.7,11.65,156.12,0.1249,-0.571,9309.37,9264.87,9324.27,1951.4,0
16.32,-110.53,9.44,156.31,0.7821,0.7375,9316.57,9272.07,9347.37,1949,0
16.34,-104.39,7.35,156.45,-0.0495,-0.1132,9337.77,9264.87,9339.77,1951.4,0
16.36,-98.46,5.38,156.56,0.6523,0.1455,9330.77,9243.67,9301.07,1949,0
16.38,-92.96,3.52,156.63,-0.1428,-0.4068,9280.97,9207.97,9247.07,1951.4,0
16.4,-88.94,1.75,156.67,0.2872,-0.1928,9266.97,9208.27,9246.97,1946.6,0
16.42,-85.34,0.04,156.67,1.1756,0.0111,9295.37,9137.17,9246.97,1946.6,0
16.44,-82.59,-1.61,156.64,0.2628,-0.0187,9252.77,9151.37,9246.97,1946.6,0
16.46,-81.32,-3.24,156.57,-0.7351,-0.2874,9238.47,9137.17,9200.57,1946.6,0
16.48,-80.69,-4.85,156.47,0.8105,-0.1282,9252.77,9208.27,9231.47,1946.6,0
16.5,-79.84,-6.45,156.35,0.0762,0.5186,9281.17,9236.67,9262.37,1946.6,0
16.52,-78.15,-8.01,156.19,-0.4755,0.2201,9359.47,9229.67,9331.87,1944.2,0
16.54,-76.88,-9.55,155.99,0.6158,-0.4466,9380.67,9236.67,9324.17,1946.6,0
16.56,-77.3,-11.1,155.77,0.1452,-0.2675,9344.97,9314.77,9331.97,1949,0
16.58,-78.36,-12.66,155.52,-0.0333,0.2052,9373.47,9300.57,9378.27,1949,0
16.6,-78.57,-14.24,155.23,-0.2605,0.5634,9437.57,9307.77,9432.37,1946.6,0
16.62,-77.73,-15.79,154.92,-0.3213,-0.0884,9394.67,9307.57,9416.97,1951.4,0
16.64,-76.24,-17.32,154.57,0.3521,0.3843,9401.87,9300.57,9362.87,1949,0
16.66,-73.49,-18.79,154.2,-0.3051,-0.362,9316.57,9272.07,9347.37,1949,0
16.68,-68.41,-20.15,153.79,-0.0698,-0.0834,9309.37,9222.27,9308.87,1951.4,0
16.7,-61.22,-21.38,153.37,-0.1063,-0.0685,9295.17,9193.77,9247.07,1951.4,0
16.72,-51.7,-22.41,152.92,0.2263,0.2002,9280.97,9179.57,9247.07,1951.4,0
16.74,-40.48,-23.22,152.45,-0.155,-0.2874,9238.27,9122.67,9200.67,1951.4,0
16.76,-28.63,-23.79,151.98,0.271,0.3345,9103.07,9072.87,9162.07,1953.9,0
16.78,-18.05,-24.16,151.49,-0.3538,0.1604,9124.57,9037.37,9107.97,1951.4,0
16.8,-8.53,-24.33,151.01,-0.2645,0.0111,9060.47,8959.07,9038.57,1953.9,0
16.82,0.36,-24.32,150.52,-0.3173,0.1604,8968.17,8909.47,8938.07,1951.4,0
16.84,7.98,-24.16,150.04,-0.0942,-0.3222,8868.47,8823.97,8799.17,1956.3,0
16.86,13.69,-23.89,149.56,0.1533,-0.3123,8897.07,8724.67,8783.57,1951.4,0
16.88,19.19,-23.5,149.09,0.0275,0.2101,8740.47,8681.77,8690.97,1956.3,0
16.9,23.64,-23.03,148.63,0.2142,-0.1331,8747.77,8603.67,8652.37,1953.9,0
16.92,27.02,-22.49,148.18,-0.2564,-0.0983,8619.77,8561.07,8605.97,1953.9,0
16.94,28.72,-21.91,147.74,-0.228,-0.1928,8577.17,8504.17,8513.27,1953.9,0
16.96,29.14,-21.33,147.32,-0.3944,-0.1182,8477.37,8432.87,8405.27,1958.7,0
16.98,29.14,-20.75,146.9,-0.1753,-0.2426,8427.77,8297.87,8366.57,1956.3,0
17,29.99,-20.15,146.5,0.4332,-0.2824,8278.37,8219.57,8188.97,1958.7,0
17.02,31.47,-19.52,146.11,-0.1144,0.0808,8150.47,8091.67,8065.37,1958.7,0
17.04,33.79,-18.84,145.73,-0.1023,0.4042,8058.17,7956.67,7964.97,1956.3,0
17.06,35.91,-18.12,145.37,0.1736,0.3246,7930.17,7828.77,7764.07,1956.3,0
17.08,38.45,-17.36,145.02,0.06,0.0509,7809.27,7679.37,7648.27,1958.7,0
17.1,40.57,-16.54,144.69,0.1371,-0.0038,7638.47,7579.67,7509.37,1963.5,0
17.12,41.84,-15.71,144.38,-0.0414,-0.0933,7546.17,7444.67,7377.97,1961.1,0
17.14,42.47,-14.86,144.08,-0.155,-0.0784,7446.67,7359.37,7331.67,1961.1,0
17.16,41.62,-14.03,143.8,-0.0901,0.1654,7346.87,7259.67,7177.27,1966,0
17.18,39.3,-13.24,143.53,0.1087,-0.0436,7283.07,7167.37,7123.17,1963.5,0
17.2,36.33,-12.51,143.28,-0.2199,-0.0734,7197.77,7053.57,7030.47,1963.5,0
17.22,33.16,-11.85,143.05,0.0357,0.3693,7098.27,6939.87,6891.37,1963.5,0
17.24,29.77,-11.25,142.82,0.1695,0.0261,6977.27,6804.67,6775.57,1966,0
17.26,26.6,-10.72,142.61,-0.0698,0.2201,6842.07,6726.37,6628.87,1968.4,0
17.28,21.52,-10.29,142.4,0.1411,-0.0287,6749.87,6577.27,6528.47,1966,0
17.3,14.75,-10,142.2,-0.2443,-0.0436,6593.17,6463.27,6358.57,1970.8,0
17.32,6.92,-9.86,142,0.0641,-0.0336,6450.87,6349.37,6219.67,1975.7,0
17.34,-3.66,-9.93,141.8,0.0681,-0.0585,6322.87,6192.97,6096.07,1975.7,0
17.36,-16.36,-10.26,141.6,0.1046,-0.0933,6209.17,6050.77,5972.47,1975.7,0
17.38,-29.69,-10.85,141.38,-0.009,-0.0038,6073.77,5943.77,5810.37,1982.9,0
17.4,-40.9,-11.67,141.15,-0.151,0.0708,6031.07,5872.77,5764.07,1982.9,0
17.42,-50.22,-12.68,140.9,0.0843,0.0907,5988.47,5801.67,5671.37,1982.9,0
17.44,-56.56,-13.81,140.62,0.0641,0.0708,5838.67,5694.47,5571.17,1995,0
17.46,-60.8,-15.02,140.32,0.1249,-0.1431,5717.67,5530.87,5408.97,1997.4,0
17.48,-62.7,-16.28,139.99,-0.1063,-0.1132,5546.67,5388.17,5239.17,2007.1,0
17.5,-62.7,-17.53,139.64,-0.151,0.0012,5461.37,5260.27,5131.07,2007.1,0
17.52,-62.7,-18.78,139.27,0.2344,-0.0933,5276.07,5117.67,4930.37,2016.8,0
17.54,-63.55,-20.06,138.87,-0.3092,0.0261,5148.17,4947.07,4775.87,2016.8,0
17.56,-65.24,-21.36,138.44,0.1046,-0.1083,5012.97,4754.97,4644.67,2019.2,0
17.58,-68.63,-22.73,137.98,0.2628,-0.2128,4849.37,4648.27,4497.97,2021.7,0
17.6,-72.65,-24.19,137.5,-0.0049,0.0559,4706.97,4505.87,4374.47,2026.5,0
17.62,-77.51,-25.74,136.99,-0.3295,0.1256,4607.47,4377.87,4204.47,2026.5,0
17.64,-81.75,-27.37,136.44,0.3602,0.0907,4436.67,4192.87,3988.27,2031.3,0
17.66,-85.56,-29.08,135.86,-0.1875,-0.0486,4273.07,4057.67,3841.57,2033.8,0
17.68,-88.73,-30.86,135.24,-0.1144,0.1455,4130.47,3915.07,3671.87,2043.4,0
17.7,-91.27,-32.68,134.59,0.0357,-0.0137,4002.47,3744.47,3563.67,2043.4,0
17.72,-93.6,-34.55,133.89,-0.0739,-0.0685,3803.07,3616.07,3347.57,2053.1,0
17.74,-97.19,-36.5,133.16,-0.0698,-0.2426,3717.47,3459.47,3224.07,2058,0
17.76,-103.33,-38.56,132.39,-0.0049,0.1256,3546.47,3345.27,3069.77,2067.7,0
17.78,-110.53,-40.78,131.58,0.1452,-0.0535,3503.77,3231.57,3023.37,2067.7,0
17.8,-116.87,-43.11,130.72,-0.0211,-0.0237,3396.87,3152.97,2907.67,2074.9,0
17.82,-121.53,-45.54,129.8,0.0965,-0.0187,3311.07,3067.27,2815.17,2084.6,0
17.84,-124.92,-48.04,128.84,0.2182,-0.0983,3268.17,3010.17,2737.97,2089.4,0
17.86,-126.82,-50.58,127.83,0.559,0.0907,3232.37,3002.67,2714.97,2096.7,0
17.88,-127.03,-53.12,126.77,0.3724,-0.0933,3246.27,2931.37,2699.57,2101.6,0
17.9,-125.76,-55.63,125.66,0.1898,0.439,3210.67,2981.07,2645.57,2104,0
17.92,-124.49,-58.12,124.49,0.6645,-0.2227,3181.97,2838.67,2707.37,2108.8,0
17.94,-123.65,-60.6,123.28,0.559,0.2499,3117.67,2873.87,2576.27,2116.1,0
17.96,-123.01,-63.06,122.02,-0.8609,-0.3272,3103.47,2831.17,2591.67,2116.1,0
17.98,-122.59,-65.51,120.71,-0.942,-0.3073,3053.57,2838.17,2522.17,2118.5,0
18,-121.53,-67.94,119.35,0.3521,0.4091,3010.97,2752.87,2568.57,2118.5,0
18.02,-120.05,-70.34,117.95,-0.0049,0.4838,3039.37,2767.07,2506.77,2118.5,0
18.04,-117.72,-72.69,116.49,-0.0658,0.1753,3024.97,2752.67,2475.97,2123.3,0
18.06,-114.76,-74.99,114.99,0.129,-0.0834,3039.17,2766.87,2506.87,2123.3,0
18.08,-112.22,-77.23,113.45,0.1452,0.0808,3031.67,2858.97,2545.57,2130.6,0
18.1,-109.26,-79.42,111.86,-0.1794,-0.2675,3167.07,2880.57,2661.27,2123.3,0
18.12,-106.93,-81.56,110.23,-0.3497,-0.1879,3188.07,2944.27,2684.57,2130.6,0
18.14,-105.24,-83.66,108.55,0.8835,1.0708,3237.97,2994.07,2769.57,2128.2,0
18.16,-104.39,-85.75,106.84,1.0823,-0.6058,3316.07,3029.57,2777.27,2130.6,0
18.18,-103.97,-87.83,105.08,0.3764,-0.3819,3294.37,3064.77,2800.57,2137.9,0
18.2,-102.06,-89.87,103.29,-1.4532,-1.0884,3315.77,3057.77,2839.17,2135.4,0
18.22,-99.1,-91.85,101.45,0.9444,0.041,3351.17,3050.47,2846.97,2137.9,0
18.24,-95.29,-93.76,99.57,0.0032,-0.0088,3365.17,3107.17,2908.77,2142.7,0
18.26,-90.63,-95.57,97.66,-1.8467,-1.1331,3422.07,3192.47,2955.17,2142.7,0
18.28,-85.98,-97.29,95.72,0.6158,0.2151,3478.67,3249.07,3047.97,2147.6,0
18.3,-80.69,-98.9,93.74,-1.0678,-0.1928,3606.67,3334.37,3094.27,2147.6,0
18.32,-75.4,-100.41,91.73,0.0235,0.5733,3627.87,3426.67,3132.97,2150,0
18.34,-69.68,-101.81,89.69,0.0681,0.2599,3656.07,3497.57,3287.47,2154.8,0
18.36,-63.76,-103.08,87.63,-0.4674,-0.4814,3797.97,3525.77,3349.37,2159.7,0
18.38,-56.35,-104.21,85.55,0.6564,-0.4018,3797.77,3625.07,3411.27,2164.5,0
18.4,-46.83,-105.15,83.44,-1.2585,0.4191,3925.67,3696.07,3503.97,2164.5,0
18.42,-36.46,-105.87,81.33,0.0965,-0.0884,3982.07,3795.17,3596.77,2174.2,0
18.44,-27.15,-106.42,79.2,-0.6743,-0.3322,4138.67,3894.87,3689.37,2169.3,0
18.46,-18.69,-106.79,77.06,-0.2686,-0.1182,4252.17,4022.67,3797.57,2174.2,0
18.48,-11.91,-107.03,74.92,0.8186,-0.0237,4344.47,4185.97,3898.07,2176.6,0
18.5,-6.84,-107.17,72.78,-0.1996,-0.4715,4515.07,4313.97,4129.77,2176.6,0
