time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
291.4,-78.738,0,0,0,0,-42.3,-57.3,-154.8,1270.4,0
291.6,-23.306,0,0,0,0,-418.2,-488.9,-588.7,1328.7,0
291.8,-242.09,0,0,0,0,-568.3,-664,-657,1416.1,0
292,-247.76,0,0,0,0,-549.8,-758,-697.2,1430.7,0
292.2,-13.438,0,0,0,0,-483.9,-638.4,-644.6,1406.4,0
292.4,21.8366,0,0,0,0,-489,-630.8,-752.7,1440.4,0
292.6,-82.097,0,0,0,0,-569.3,-862.6,-691.9,1491.4,0
292.8,-56.481,0,0,0,0,-569.3,-751.4,-735.1,1491.4,0
293,50.8121,0,0,0,0,-522,-648.9,-642.4,1452.5,0
293.2,97.2149,0,0,0,0,-222.7,-776.3,-700.5,1379.7,0
293.4,14.0678,0,0,0,0,-554,-759.3,-308.4,1362.7,0
293.6,-17.847,0,0,0,0,-275.6,-561.6,-606.8,1345.7,0
293.8,52.9118,0,0,0,0,-291.7,-574.6,-417.4,1287.4,0
294,81.8873,0,0,0,0,-344.7,-442.2,-437.1,1226.6,0
294.2,22.0466,0,0,0,0,-318.3,-583.3,-395.9,1216.9,0
294.4,-18.057,0,0,0,0,-277.3,-586.5,-428.4,1233.9,0
294.6,20.9967,0,0,0,0,431.3,202.4,330.3,1250.9,0
294.8,-17.007,0,0,0,0,1195.4,1141.9,1087,1258.2,0
295,60.8905,0,0,0,0,1166.5,1182.6,1142.9,1284.9,0
295.2,123.041,0,0,0,0,1193.1,1260.8,1121.4,1355.4,0
295.4,-8.3987,0,0,0,0,1180.1,1247,1149.5,1386.9,0
295.6,-60.051,0,0,0,0,1219.6,1257.7,1160.9,1372.4,0
295.8,41.5735,0,0,0,0,1186.5,1323.9,1229.8,1357.8,0
296,84.8268,0,0,0,0,1189.2,1298.3,1145.5,1367.5,0
296.2,-20.157,0,0,0,0,1216.8,1214.8,1160.6,1335.9,0
296.4,-81.047,0,0,0,0,1100.4,1176.1,1036.2,1255.8,0
296.6,-10.918,0,0,0,0,1088.3,1194.2,1012.8,1212.1,0
296.8,32.5449,0,0,0,0,1075.2,1195.2,1071.4,1216.9,0
297,-53.542,0,0,0,0,1059.3,1194.2,1084.8,1212.1,0
297.2,-121.15,0,0,0,0,999.8,1124.6,1042.3,1180.5,0
297.4,-64.88,0,0,0,0,1141.1,1162,908.1,1192.6,0
297.6,-34.015,0,0,0,0,1038.3,1186.8,1090.7,1241.2,0
297.8,-106.03,0,0,0,0,1084.6,1146.2,1119.8,1277.6,0
298,-160,0,0,0,0,1088.5,1192.2,1052.6,1265.5,0
298.2,-54.592,0,0,0,0,-76.6,-146,-261.1,1277.6,0
298.4,-43.673,0,0,0,0,-349.5,-576.5,-593.4,1340.8,0
298.6,-266.45,0,0,0,0,-494.4,-746.3,-656,1421,0
298.8,-225.08,0,0,0,0,-643.4,-708.8,-718.3,1433.1,0
299,8.60866,0,0,0,0,-512.9,-652.2,-659,1406.4,0
299.2,4.61928,0,0,0,0,-544.4,-600.8,-808.3,1450.1,0
299.4,-96.165,0,0,0,0,-604.9,-757.8,-813.7,1493.8,0
299.6,-42.203,0,0,0,0,-519.2,-939.5,-613.3,1489,0
299.8,73.0686,0,0,0,0,-453.4,-749.4,-659.7,1438,0
300,68.0294,0,0,0,0,-135.6,-748.5,-743.6,1379.7,0
300.2,7.76879,0,0,0,0,-315.1,-697.3,-546.2,1360.2,0
300.4,10.0784,0,0,0,0,-335,-604.3,-593.4,1340.8,0
300.6,57.531,0,0,0,0,-241.5,-582,-525.8,1284.9,0
300.8,62.3603,0,0,0,0,-357.8,-482.8,-421.7,1231.5,0
301,17.8472,0,0,0,0,-289.3,-652.8,-395.9,1216.9,0
301.2,-5.0392,0,0,0,0,-314.3,-496.7,-479.2,1231.5,0
301.4,18.6871,0,0,0,0,527.7,461.1,468.5,1258.2,0
301.6,-22.467,0,0,0,0,1129.4,1078.9,993,1255.8,0
301.8,76.848,0,0,0,0,1174.4,1231.8,1165,1287.4,0
302,111.493,0,0,0,0,1194.5,1248,1194.3,1360.2,0
302.2,-19.947,0,0,0,0,1223.6,1274.8,1120.7,1386.9,0
302.4,-54.172,0,0,0,0,1253.9,1276.9,1094.6,1365.1,0
302.6,60.2606,0,0,0,0,1158.9,1380.6,1230.8,1362.7,0
302.8,63.8301,0,0,0,0,1211.7,1264.1,1181.9,1369.9,0
303,-18.897,0,0,0,0,1150.8,1165.6,1124.1,1333.5,0
303.2,-61.52,0,0,0,0,1142.6,1175,1078.4,1250.9,0
303.4,-9.2386,0,0,0,0,1124,1200.6,1062.7,1209.6,0
303.6,22.0466,0,0,0,0,1040.9,1176,1080.1,1224.2,0
303.8,-56.481,0,0,0,0,1058,1081.9,997.4,1207.2,0
304,-123.46,0,0,0,0,1065.8,1146,949.3,1182.9,0
304.2,-74.328,0,0,0,0,974.8,1155.6,1146,1195.1,0
304.4,-37.164,0,0,0,0,1096.4,1159,1062,1241.2,0
304.6,-100.78,0,0,0,0,1033.2,1166.5,1097.7,1275.2,0
304.8,-156.85,0,0,0,0,1074,1220,1038.2,1265.5,0
305,-52.492,0,0,0,0,-171.6,-403.6,-355.1,1275.2,0
305.2,-56.271,0,0,0,0,-378.6,-507.1,-593.4,1340.8,0
305.4,-277.58,0,0,0,0,-572.2,-696,-676.1,1428.2,0
305.6,-207.45,0,0,0,0,-615.7,-723.8,-704.9,1428.2,0
305.8,19.317,0,0,0,0,-485.2,-681.1,-588.1,1401.5,0
306,-9.6585,0,0,0,0,-565.5,-648.9,-714.3,1452.5,0
306.2,-107.29,0,0,0,0,-653.7,-860.4,-689.9,1501.1,0
306.4,-21.417,0,0,0,0,-601,-837,-593.2,1481.7,0
306.6,77.058,0,0,0,0,-375.6,-716.3,-510.2,1430.7,0
306.8,95.5351,0,0,0,0,-674,-541.2,-341.9,1374.8,0
307,-0.6299,0,0,0,0,-316.5,-740,-561.6,1355.4,0
307.2,-4.4093,0,0,0,0,-481.5,-577.6,-421.8,1335.9,0
307.4,65.9297,0,0,0,0,-231,-557.5,-442.5,1270.4,0
307.6,67.8194,0,0,0,0,-323.6,-519.1,-416,1224.2,0
307.8,6.29902,0,0,0,0,-273.4,-582.2,-495.6,1221.8,0
308,-6.719,0,0,0,0,-305,-543.7,-470.5,1238.8,0
308.2,18.6871,0,0,0,0,803.5,836.2,770.6,1258.2,0
308.4,-14.488,0,0,0,0,1130.8,1191.1,1022.8,1260.6,0
308.6,92.8056,0,0,0,0,1132.2,1274.5,1151.6,1292.2,0
308.8,103.514,0,0,0,0,1189.2,1326.1,1145.5,1367.5,0
309,-38.004,0,0,0,0,1275.1,1282.3,1114,1389.4,0
309.2,-47.873,0,0,0,0,1203.7,1298.3,1174.3,1367.5,0
309.4,76.0082,0,0,0,0,1224.8,1249.1,1238.5,1365.1,0
309.6,59.2108,0,0,0,0,1169.5,1251.3,1082.2,1374.8,0
309.8,-32.335,0,0,0,0,1107.3,1276.8,1095.3,1333.5,0
310,-68.869,0,0,0,0,1112.2,1146.2,1063,1246.1,0
310.2,1.46977,0,0,0,0,1072.5,1207,1069.4,1207.2,0
310.4,29.6054,0,0,0,0,1062,1168.5,1014.8,1221.8,0
310.6,-64.67,0,0,0,0,1109.5,1075.5,990.8,1209.6,0
310.8,-120.94,0,0,0,0,1020.9,1047.6,1063.4,1178.1,0
311,-57.111,0,0,0,0,1026.3,1065.9,1067.4,1197.5,0
311.2,-35.904,0,0,0,0,923.5,1160.1,1163.7,1246.1,0
311.4,-115.69,0,0,0,0,1134.8,1124.9,1083.4,1275.2,0
311.6,-162.51,0,0,0,0,1059.5,1206.1,1023.8,1265.5,0
311.8,-25.826,0,0,0,0,-170.3,-333,-354.1,1280.1,0
312,-65.93,0,0,0,0,-375.9,-546.6,-605.8,1350.5,0
312.2,-297.52,0,0,0,0,-541.8,-681,-689.5,1433.1,0
312.4,-191.49,0,0,0,0,-578.8,-716.3,-711.6,1430.7,0
312.6,38.634,0,0,0,0,-549.9,-618.1,-638,1404,0
312.8,-18.267,0,0,0,0,-586.6,-655.3,-677.8,1455,0
313,-127.03,0,0,0,0,-615.4,-851.8,-781.9,1508.4,0
313.2,-13.228,0,0,0,0,-738.3,-551.6,-729.4,1484.1,0
313.4,94.0654,0,0,0,0,-262.1,-760.2,-598.5,1421,0
313.6,85.2467,0,0,0,0,-362.6,-659.8,-435.9,1372.4,0
313.8,-13.438,0,0,0,0,-228,-641.7,-675.7,1360.2,0
314,6.50899,0,0,0,0,-397.1,-579.8,-466.9,1326.2,0
314.2,78.9477,0,0,0,0,-349.8,-573.6,-329.4,1260.6,0
314.4,57.1111,0,0,0,0,-244.4,-540.5,-452.4,1221.8,0
314.6,-6.719,0,0,0,0,-286.6,-581.1,-465.8,1226.6,0
314.8,2.30964,0,0,0,0,-311.6,-494.5,-520.4,1241.2,0
315,12.598,0,0,0,0,782.4,843.7,763.9,1260.6,0
315.2,-11.548,0,0,0,0,1000.1,1232.8,1152.3,1260.6,0
315.4,109.393,0,0,0,0,1140.1,1309.8,1073,1294.6,0
315.6,93.0155,0,0,0,0,1255.2,1278,1110,1369.9,0
315.8,-51.862,0,0,0,0,1217,1296.2,1142.8,1389.4,0
316,-41.364,0,0,0,0,1160.2,1270.5,1188.6,1367.5,0
316.2,92.1757,0,0,0,0,1216.9,1311.1,1144.5,1362.7,0
316.4,50.1822,0,0,0,0,1203.7,1256.6,1174.3,1367.5,0
316.6,-48.712,0,0,0,0,1154.7,1281,1128.8,1321.4,0
316.8,-64.88,0,0,0,0,1023.8,1200.7,1062,1241.2,0
317,13.018,0,0,0,0,1058,1207,1069.4,1207.2,0
317.2,19.317,0,0,0,0,1055.4,1148.2,1080.1,1224.2,0
317.4,-76.638,0,0,0,0,1145.1,1109.7,954.3,1207.2,0
317.6,-115.69,0,0,0,0,1188.5,1124.6,970.4,1180.5,0
317.8,-52.492,0,0,0,0,1085.7,1122.5,1169.1,1202.3,0
318,-45.143,0,0,0,0,1077.9,1126.9,1086,1253.4,0
318.2,-121.78,0,0,0,0,1076.7,1152.7,1069,1275.2,0
318.4,-156.01,0,0,0,0,1066.1,1170.8,1059.3,1263.1,0
318.6,-13.858,0,0,0,0,-278.5,-408.9,-418.4,1282.5,0
318.8,-79.368,0,0,0,0,-432.6,-573.3,-561.6,1355.4,0
319,-309.91,0,0,0,0,-548.4,-701.3,-725,1435.5,0
319.2,-174.9,0,0,0,0,-621,-743,-653,1435.5,0
319.4,50.6021,0,0,0,0,-541.9,-638.4,-630.3,1406.4,0
319.6,-19.527,0,0,0,0,-543.1,-655.3,-677.8,1455,0
319.8,-136.27,0,0,0,0,-674.8,-547.2,-883.6,1503.5,0
320,-1.0498,0,0,0,0,-707.9,-758.9,-627.7,1489,0
320.2,86.9265,0,0,0,0,-522.1,-773,-611.9,1425.8,0
320.4,82.9371,0,0,0,0,-738.7,-547.6,-247.9,1377.2,0
320.6,-8.1887,0,0,0,0,-426,-650.3,-454.2,1352.9,0
320.8,-13.858,0,0,0,0,-224.2,-678.1,-611.8,1321.4,0
321,76.848,0,0,0,0,-414.5,-566.1,-336.1,1263.1,0
321.2,79.7876,0,0,0,0,-346,-498.8,-466.8,1221.8,0
321.4,-11.128,0,0,0,0,-305.1,-570.5,-411.3,1212.1,0
321.6,-21.627,0,0,0,0,-294.4,-547.9,-432.1,1250.9,0
321.8,5.03922,0,0,0,0,283.6,393.8,369.8,1267.9,0
322,3.14951,0,0,0,0,1056.8,1203.9,1065,1255.8,0
322.2,106.453,0,0,0,0,1157.3,1256.4,1132.5,1304.4,0
322.4,84.1969,0,0,0,0,1176,1285.5,1175.3,1372.4,0
322.6,-48.292,0,0,0,0,1136.5,1302.6,1120.7,1386.9,0
322.8,-31.285,0,0,0,0,1210.3,1276.9,1123.4,1365.1,0
323,89.0261,0,0,0,0,1145.7,1298.3,1174.3,1367.5,0
323.2,37.1642,0,0,0,0,1172,1323.9,1201,1357.8,0
323.4,-49.762,0,0,0,0,1132.3,1231.9,1135.5,1318.9,0
323.6,-55.011,0,0,0,0,1052.8,1145.1,1133.9,1241.2,0
323.8,12.3881,0,0,0,0,1050.1,1227.3,1047.3,1204.8,0
324,6.71895,0,0,0,0,1083.1,1161.1,1064.7,1219.3,0
324.2,-78.528,0,0,0,0,1108.1,1171.7,1104.8,1204.8,0
324.4,-108.34,0,0,0,0,962.9,1186.6,919.5,1178.1,0
324.6,-56.901,0,0,0,0,963,1241.2,1133.6,1204.8,0
324.8,-54.172,0,0,0,0,998.8,1176.1,1223.2,1255.8,0
325,-120.31,0,0,0,0,968.5,1313,1091,1277.6,0
325.2,-149.71,0,0,0,0,1016,1150.5,1081.4,1265.5,0
325.4,-12.598,0,0,0,0,-312.8,-525.4,-438.5,1289.8,0
325.6,-100.99,0,0,0,0,-387.7,-655.6,-560.6,1360.2,0
325.8,-306.34,0,0,0,0,-584,-735.5,-717.3,1438,0
326,-151.6,0,0,0,0,-635.5,-715.2,-681.8,1435.5,0
326.2,53.5417,0,0,0,0,-527.4,-693.9,-615.9,1406.4,0
326.4,-34.015,0,0,0,0,-578.7,-745.1,-641.4,1457.4,0
326.6,-133.12,0,0,0,0,-659,-796.3,-781.9,1508.4,0
326.8,13.4379,0,0,0,0,-556.1,-849.8,-707.3,1486.5,0
327,101.414,0,0,0,0,-321.5,-705.7,-628.3,1416.1,0
327.2,77.4779,0,0,0,0,-189.7,-633.1,-609.5,1367.5,0
327.4,-22.467,0,0,0,0,-663.5,-502.7,-445.6,1360.2,0
327.6,13.2279,0,0,0,0,-317.9,-656.8,-532.2,1323.8,0
327.8,92.8056,0,0,0,0,-293.1,-588.5,-474.2,1255.8,0
328,53.7516,0,0,0,0,-187.7,-569.4,-453.4,1216.9,0
328.2,-25.826,0,0,0,0,-178.4,-560.8,-516.7,1224.2,0
328.4,0.6299,0,0,0,0,-353.8,-493.4,-433.1,1246.1,0
328.6,-2.7296,0,0,0,0,572.6,740,527,1263.1,0
328.8,5.03922,0,0,0,0,1050.3,1197.5,1173.4,1258.2,0
329,131.02,0,0,0,0,1260.3,1201.9,1047.2,1309.2,0
329.2,65.2998,0,0,0,0,1279,1272.6,1118.7,1377.2,0
329.4,-75.378,0,0,0,0,1173.5,1310.1,1185.9,1389.4,0
329.6,-23.306,0,0,0,0,1145.7,1256.6,1174.3,1367.5,0
329.8,114.642,0,0,0,0,1239.4,1249.1,1195.3,1365.1,0
330,30.0253,0,0,0,0,1231.4,1297.2,1173.3,1362.7,0
330.2,-72.229,0,0,0,0,1101.9,1216.9,1134.5,1314.1,0
330.4,-53.542,0,0,0,0,1013.2,1135.4,1081.1,1229.1,0
330.6,33.8047,0,0,0,0,1117.4,1124.7,1070.4,1212.1,0
330.8,-5.0392,0,0,0,0,1034.3,1141.8,1059,1226.6,0
331,-102.46,0,0,0,0,1135.8,1115,988.8,1199.9,0
331.2,-95.535,0,0,0,0,962.9,1117.1,1049,1178.1,0
331.4,-35.694,0,0,0,0,993.3,1131.1,1235.3,1209.6,0
331.6,-64.88,0,0,0,0,1000.1,1191.1,1123.5,1260.6,0
331.8,-138.37,0,0,0,0,1136.1,1125.9,1026.8,1280.1,0
332,-139.42,0,0,0,0,740.2,928.2,836.8,1265.5,0
332.2,-5.0392,0,0,0,0,-267.9,-468.7,-351.2,1294.6,0
332.4,-124.3,0,0,0,0,-491.9,-617.1,-535.6,1377.2,0
332.6,-301.93,0,0,0,0,-577.5,-687.4,-710.6,1435.5,0
332.8,-131.65,0,0,0,0,-593.3,-716.3,-610.9,1430.7,0
333,56.6912,0,0,0,0,-584.1,-609.5,-658,1411.2,0
333.2,-38.004,0,0,0,0,-585.3,-737.6,-633.7,1459.8,0
333.4,-130.81,0,0,0,0,-673.5,-796.3,-681.2,1508.4,0
333.6,22.6765,0,0,0,0,-557.5,-809.2,-607.6,1481.7,0
333.8,100.574,0,0,0,0,-454.8,-763.4,-774.1,1406.4,0
334,75.7982,0,0,0,0,-400.9,-696.2,-387,1365.1,0
334.2,-29.605,0,0,0,0,-523.6,-619.2,-436.9,1367.5,0
334.4,10.0784,0,0,0,0,-406.3,-685.6,-432.5,1318.9,0
334.6,96.375,0,0,0,0,-367,-506.2,-489.6,1250.9,0
334.8,53.3317,0,0,0,0,-348.7,-487.1,-454.4,1212.1,0
335,-31.285,0,0,0,0,-272.1,-470,-494.6,1226.6,0
335.2,3.14951,0,0,0,0,-295.8,-521.2,-447.4,1246.1,0
335.4,-9.2386,0,0,0,0,674.2,823.4,656.5,1263.1,0
335.6,13.018,0,0,0,0,1161.1,1164.4,1110.1,1265.5,0
335.8,138.368,0,0,0,0,1218.1,1258.6,1105.7,1314.1,0
336,52.0719,0,0,0,0,1156.3,1266.2,1227.1,1379.7,0
336.2,-79.158,0,0,0,0,1152.4,1303.7,1150.5,1391.8,0
336.4,-17.847,0,0,0,0,1210.3,1276.9,1224.1,1365.1,0
336.6,114.222,0,0,0,0,1253.9,1193.5,1209.7,1365.1,0
336.8,31.2851,0,0,0,0,1194.5,1275.8,1165.6,1360.2,0
337,-90.076,0,0,0,0,1178.4,1248.9,1124.8,1301.9,0
337.2,-46.403,0,0,0,0,1077.8,1197.4,1102.1,1226.6,0
337.4,39.2639,0,0,0,0,1059.3,1138.6,1027.2,1212.1,0
337.6,2.72958,0,0,0,0,1033,1224.1,1058,1221.8,0
337.8,-97.635,0,0,0,0,1011.8,1079.8,1153.7,1197.5,0
338,-90.076,0,0,0,0,969.4,1137.4,969.4,1175.6,0
338.2,-32.965,0,0,0,0,1197.9,1104.4,948.6,1214.5,0
338.4,-66.77,0,0,0,0,1051.6,1212.5,1145.6,1263.1,0
338.6,-144.04,0,0,0,0,1034.5,1195.4,1127.5,1280.1,0
338.8,-135.01,0,0,0,0,711.1,789.2,635.4,1265.5,0
339,-0.8399,0,0,0,0,-324.6,-453.7,-436.5,1299.5,0
339.2,-138.79,0,0,0,0,-447,-629.9,-606.5,1382.1,0
339.4,-298.78,0,0,0,0,-547.1,-700.3,-752.7,1440.4,0
339.6,-111.28,0,0,0,0,-651.4,-674.6,-625.3,1430.7,0
339.8,56.9011,0,0,0,0,-540.6,-637.3,-629.3,1411.2,0
340,-42.833,0,0,0,0,-599.8,-668.1,-691.2,1459.8,0
340.2,-127.45,0,0,0,0,-673.5,-824.1,-652.4,1508.4,0
340.4,30.0253,0,0,0,0,-593.1,-773.9,-671.8,1484.1,0
340.6,93.2255,0,0,0,0,-433.7,-604.2,-494.1,1404,0
340.8,69.2892,0,0,0,0,-700.5,-524.1,-352.6,1357.8,0
341,-29.395,0,0,0,0,-395.6,-593.6,-553.9,1357.8,0
341.2,10.7083,0,0,0,0,-285,-638.6,-556.2,1311.7,0
341.4,95.3252,0,0,0,0,-417.1,-471,-510.7,1253.4,0
341.6,53.1217,0,0,0,0,-276.1,-556.6,-440.1,1212.1,0
341.8,-30.865,0,0,0,0,-309.1,-533,-459.1,1224.2,0
342,4.19935,0,0,0,0,-287.8,-569.3,-439.8,1248.5,0
342.2,-15.748,0,0,0,0,738.8,857.6,749.5,1260.6,0
342.4,18.0572,0,0,0,0,1146.6,1192.2,1081.4,1265.5,0
342.6,140.678,0,0,0,0,1127,1254.3,1187.3,1326.2,0
342.8,44.5131,0,0,0,0,1207.8,1245.9,1220.4,1382.1,0
343,-83.777,0,0,0,0,1215.7,1281.2,1170.6,1384.5,0
343.2,-11.128,0,0,0,0,1195.8,1249.1,1224.1,1365.1,0
343.4,116.742,0,0,0,0,1218.3,1284.4,1174.3,1367.5,0
343.6,22.4665,0,0,0,0,1143,1282.2,1186.6,1357.8,0
343.8,-91.126,0,0,0,0,1105.8,1193.3,1067.3,1301.9,0
344,-44.933,0,0,0,0,1055.4,1162.1,1051.3,1224.2,0
344.2,39.2639,0,0,0,0,1059.3,1208.1,1084.8,1212.1,0
344.4,-20.787,0,0,0,0,1047.5,1196.3,1129.9,1221.8,0
344.6,-115.27,0,0,0,0,924.7,1093.7,1225.6,1197.5,0
344.8,-87.976,0,0,0,0,766.2,1193,1242.7,1175.6,0
345,-31.075,0,0,0,0,1175.4,1152.5,998.4,1212.1,0
345.2,-78.528,0,0,0,0,973.8,1193.3,1240.6,1270.4,0
345.4,-147.82,0,0,0,0,1063.5,1195.4,998,1280.1,0
345.6,-124.51,0,0,0,0,588.4,630,542.4,1267.9,0
345.8,-0.8399,0,0,0,0,-452.6,-493.3,-535.2,1309.2,0
346,-162.51,0,0,0,0,-487.9,-697.2,-532.6,1391.8,0
346.2,-297.1,0,0,0,0,-582.7,-720.6,-745,1442.8,0
346.4,-90.286,0,0,0,0,-559,-711,-677.1,1423.4,0
346.6,55.6413,0,0,0,0,-495.7,-691.8,-671.4,1416.1,0
346.8,-33.805,0,0,0,0,-576,-756.8,-682.5,1467.1,0
347,-119.89,0,0,0,0,-631.3,-727.9,-739.8,1503.5,0
347.2,26.0359,0,0,0,0,-457.2,-754.7,-680.5,1476.8,0
347.4,85.8766,0,0,0,0,-609.3,-521.9,-351.3,1399.1,0
347.6,64.6699,0,0,0,0,-221.5,-704.8,-784.1,1357.8,0
347.8,-25.616,0,0,0,0,-258.4,-684.5,-590.4,1355.4,0
348,7.55882,0,0,0,0,-373.4,-570.2,-485.3,1306.8,0
348.2,90.4959,0,0,0,0,-281.3,-521.2,-447.4,1246.1,0
348.4,53.7516,0,0,0,0,-290.6,-501,-454.4,1212.1,0
348.6,-30.025,0,0,0,0,-299.8,-510.6,-493.6,1231.5,0
348.8,3.98938,0,0,0,0,-294.4,-561.8,-446.4,1250.9,0
349,-15.958,0,0,0,0,1013.3,1009.4,921.1,1255.8,0
349.2,28.7655,0,0,0,0,1104.4,1248.8,1111.1,1270.4,0
349.4,134.169,0,0,0,0,1137.6,1305.7,1225.8,1338.4,0
349.6,33.1748,0,0,0,0,1143.1,1253.4,1256.9,1384.5,0
349.8,-75.798,0,0,0,0,1178.7,1301.5,1119.7,1382.1,0
350,-1.6797,0,0,0,0,1210.3,1249.1,1209.7,1365.1,0
350.2,105.194,0,0,0,0,1131.2,1284.4,1203,1367.5,0
350.4,19.107,0,0,0,0,1185.2,1295,1171.3,1352.9,0
350.6,-84.407,0,0,0,0,1096.6,1184.8,1058.6,1294.6,0
350.8,-40.314,0,0,0,0,1031.6,1167.5,1100.1,1216.9,0
351,34.8546,0,0,0,0,1130.6,1220.9,1083.8,1207.2,0
351.2,-30.235,0,0,0,0,1112.1,1174.9,1035.9,1219.3,0
351.4,-118.63,0,0,0,0,1047.4,1086.2,757.6,1195.1,0
351.6,-81.257,0,0,0,0,1035.4,1186.6,962.7,1178.1,0
351.8,-30.025,0,0,0,0,1091,1140.7,1043.6,1221.8,0
352,-85.457,0,0,0,0,1039.8,1256.3,1133.2,1272.8,0
352.2,-150.55,0,0,0,0,1078,1167.6,1041.2,1280.1,0
352.4,-108.55,0,0,0,0,391.8,358.5,333.3,1265.5,0
352.6,-13.228,0,0,0,0,-349.6,-381,-634.9,1314.1,0
352.8,-189.6,0,0,0,0,-493.1,-674.7,-595.8,1399.1,0
353,-277.79,0,0,0,0,-504.9,-743,-768.1,1435.5,0
353.2,-67.19,0,0,0,0,-537.9,-704.6,-627.3,1421,0
353.4,41.7835,0,0,0,0,-522.1,-647.9,-727,1425.8,0
353.6,-42.623,0,0,0,0,-610.3,-748.3,-731.4,1474.4,0
353.8,-105.82,0,0,0,0,-660.3,-714,-725.4,1503.5,0
354,34.4346,0,0,0,0,-502.1,-755.7,-537.7,1472,0
354.2,87.9763,0,0,0,0,29.4,-785.9,-840.3,1399.1,0
354.4,51.232,0,0,0,0,-337.6,-635.3,-568.3,1357.8,0
354.6,-18.057,0,0,0,0,-295.4,-719.7,-583.7,1352.9,0
354.8,22.0466,0,0,0,0,-345.7,-571.3,-356.8,1301.9,0
355,81.4673,0,0,0,0,-282.6,-494.5,-434.1,1241.2,0
355.2,41.5735,0,0,0,0,-305.1,-487.1,-425.7,1212.1,0
355.4,-22.467,0,0,0,0,-414.6,-453.9,-449.4,1236.4,0
355.6,13.4379,0,0,0,0,-309,-436.8,-475.2,1250.9,0
355.8,-15.958,0,0,0,0,1108.3,1197.5,986.4,1258.2,0
356,31.4951,0,0,0,0,1162.5,1248.8,1068,1270.4,0
356.2,132.489,0,0,0,0,1094.1,1319.6,1225.8,1338.4,0
356.4,24.3562,0,0,0,0,1188,1240.6,1185.9,1389.4,0
356.6,-73.069,0,0,0,0,1178.7,1357.1,1076.6,1382.1,0
356.8,4.19935,0,0,0,0,1231.4,1297.2,1202,1362.7,0
357,106.243,0,0,0,0,1189.2,1353.8,1145.5,1367.5,0
357.2,3.98938,0,0,0,0,1149.6,1260.8,1150.2,1355.4,0
357.4,-79.788,0,0,0,0,1187.6,1189,1120.8,1282.5,0
357.6,-25.616,0,0,0,0,1044.8,1222,1113.5,1212.1,0
357.8,42.8333,0,0,0,0,1067.2,1146.1,1020.5,1214.5,0
358,-31.495,0,0,0,0,1054.1,1133.3,1035.9,1219.3,0
358.2,-118.63,0,0,0,0,821.7,1023.1,1253.4,1192.6,0
358.4,-74.328,0,0,0,0,999.8,1166.3,1056.7,1180.5,0
358.6,-26.036,0,0,0,0,1084.4,1189.9,1051.3,1224.2,0
358.8,-90.286,0,0,0,0,1039.8,1242.4,1090,1272.8,0
359,-158.74,0,0,0,0,1033.2,1208.2,1054.6,1275.2,0
359.2,-103.93,0,0,0,0,211,199.2,154,1267.9,0
359.4,-11.338,0,0,0,0,-356.2,-415.2,-584,1316.5,0
359.6,-200.31,0,0,0,0,-549.9,-673.6,-566,1404,0
359.8,-276.11,0,0,0,0,-561.6,-686.4,-767.1,1440.4,0
360,-53.752,0,0,0,0,-510.2,-691.8,-642.7,1416.1,0
360.2,44.3031,0,0,0,0,-514.1,-654.3,-676.1,1428.2,0
360.4,-47.663,0,0,0,0,-638,-719.4,-773.5,1479.3,0
360.6,-99.105,0,0,0,0,-703.9,-658.4,-768.5,1503.5,0
360.8,38.844,0,0,0,0,-532.5,-715.1,-524.3,1467.1,0
361,78.5278,0,0,0,0,-596.1,-578.5,-265.9,1394.2,0
361.2,49.7623,0,0,0,0,-513.1,-594.7,-554.9,1352.9,0
361.4,-7.1389,0,0,0,0,-298,-666.3,-571.3,1343.2,0
361.6,22.0466,0,0,0,0,-289,-628,-415.4,1297.1,0
361.8,79.5776,0,0,0,0,-219.3,-517,-485.9,1233.9,0
362,45.143,0,0,0,0,-247.1,-584.4,-454.4,1212.1,0
362.2,-24.776,0,0,0,0,-357.8,-427.2,-450.4,1231.5,0
362.4,8.60866,0,0,0,0,-285.2,-456,-480.9,1258.2,0
362.6,-19.317,0,0,0,0,1026.5,1133.3,920.1,1250.9,0
362.8,45.5629,0,0,0,0,1147.9,1234.9,1082.4,1270.4,0
363,125.98,0,0,0,0,1162.8,1315.3,1206.7,1350.5,0
363.2,11.1283,0,0,0,0,1166.9,1303.7,1179.2,1391.8,0
363.4,-65.72,0,0,0,0,1185.3,1307.9,1140.8,1379.7,0
363.6,22.8864,0,0,0,0,1174.7,1326.1,1203,1367.5,0
363.8,87.3464,0,0,0,0,1150.9,1317.5,1208.7,1360.2,0
364,8.18873,0,0,0,0,1111.3,1266.2,1155.9,1348.1,0
364.2,-73.699,0,0,0,0,1128.2,1187.9,1105.4,1277.6,0
364.4,-32.125,0,0,0,0,1031.6,1250.8,1128.9,1216.9,0
364.6,23.3064,0,0,0,0,1116,1165.3,1069.4,1207.2,0
364.8,-42.833,0,0,0,0,1023.7,1201.7,1106.8,1214.5,0
365,-120.52,0,0,0,0,1001.2,1195.2,870.7,1185.3,0
