time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.6,-6.1469,0,0,0,0,1799.5,1824.7,1804.3,1159.7,0
74.8,-5.8542,0,0,0,0,1858.8,1770.2,1778.4,1169.3,0
75,-5.8542,0,0,0,0,1827.9,1738.1,1774.7,1159.7,0
75.2,24.5877,0,0,0,0,2258,2232.4,2221.1,1147.7,0
75.4,54.7369,0,0,0,0,2706.1,2659.3,2599.2,1150.1,0
75.6,103.912,0,0,0,0,2656.8,2611.1,2551.2,1178.9,0
75.8,32.7836,0,0,0,0,2318.4,2123.2,2170.4,1188.5,0
76,-96.595,0,0,0,0,1795.5,1706,1772,1171.7,0
76.2,-69.665,0,0,0,0,2400.1,2232.4,2250.7,1147.7,0
76.4,46.8337,0,0,0,0,2800.3,2697.8,2639,1157.3,0
76.6,36.8815,0,0,0,0,2108,2052.6,2097.4,1171.7,0
76.8,-75.519,0,0,0,0,1744.2,1709.2,1744.1,1138.1,0
77,-77.276,0,0,0,0,2400.5,2258.1,2304.2,1094.8,0
77.2,30.7346,0,0,0,0,2610.8,2588.7,2554.7,1111.7,0
77.4,21.3679,0,0,0,0,2203.7,2148.9,2136.1,1157.3,0
77.6,-47.126,0,0,0,0,2225.6,2113.6,2129.7,1159.7,0
77.8,-8.7813,0,0,0,0,1999.8,1940.3,1921.6,1138.1,0
78,-24.588,0,0,0,0,2150.9,2065.5,2050.1,1145.3,0
78.2,-28.686,0,0,0,0,1984,1898.5,1940.3,1186.1,0
78.4,-2.9271,0,0,0,0,2052.3,2026.9,1983.8,1202.9,0
78.6,-4.0979,0,0,0,0,2007.4,1949.9,1932.8,1166.9,0
78.8,-2.3417,0,0,0,0,1971.4,1882.5,1892,1138.1,0
79,-6.4396,0,0,0,0,1967.5,1850.4,1889.3,1150.1,0
79.2,-5.8542,0,0,0,0,1922.1,1863.3,1903.2,1166.9,0
79.4,-6.4396,0,0,0,0,1939,1821.5,1859.7,1150.1,0
79.6,-6.7323,0,0,0,0,1859.3,1824.8,1831.9,1116.5,0
79.8,-7.6105,0,0,0,0,1881.2,1818.4,1855,1118.9,0
80,-6.1469,0,0,0,0,1862.8,1831.2,1810.8,1157.3,0
80.2,-6.7323,0,0,0,0,1858.8,1799.1,1867.2,1169.3,0
80.4,-6.4396,0,0,0,0,1853.8,1763.8,1800.6,1150.1,0
80.6,-6.7323,0,0,0,0,1838.4,1747.7,1813.5,1145.3,0
80.8,-6.4396,0,0,0,0,1795.5,1763.8,1772,1171.7,0
81,-6.4396,0,0,0,0,1787.6,1728.4,1825.7,1195.7,0
81.2,-6.4396,0,0,0,0,1795.5,1763.8,1772,1171.7,0
81.4,-6.4396,0,0,0,0,1759.6,1696.4,1760.8,1142.9,0
81.6,-6.7323,0,0,0,0,1746.7,1683.5,1777.5,1147.7,0
81.8,-6.1469,0,0,0,0,1771.1,1709.2,1745.1,1159.7,0
82,-6.4396,0,0,0,0,1733.7,1728.5,1734.9,1152.5,0
82.2,-5.5615,0,0,0,0,1776.5,1683.6,1717.3,1126.1,0
82.4,-6.4396,0,0,0,0,1726.2,1661.1,1753.3,1123.7,0
82.6,-6.4396,0,0,0,0,1740.2,1677.1,1711.8,1150.1,0
82.8,-6.4396,0,0,0,0,1716.8,1683.5,1689.7,1169.3,0
83,-6.4396,0,0,0,0,1692.4,1657.8,1692.4,1157.3,0
83.2,-6.4396,0,0,0,0,1683.4,1619.3,1682.2,1150.1,0
83.4,-6.4396,0,0,0,0,1679.4,1587.2,1679.5,1162.1,0
83.6,-6.4396,0,0,0,0,1684.4,1564.7,1657.4,1181.3,0
83.8,-6.7323,0,0,0,0,1590.2,1555.1,1588,1174.1,0
84,-7.0251,0,0,0,0,1525.9,1430,1517.7,1145.3,0
84.2,-6.7323,0,0,0,0,1368.4,1298.4,1412.3,1140.5,0
84.4,-7.0251,0,0,0,0,1194,1179.6,1291.3,1152.5,0
84.6,-7.6105,0,0,0,0,1045.4,971,1077.7,1154.9,0
84.8,-7.3178,0,0,0,0,806.7,756,886.3,1138.1,0
85,-13.757,0,0,0,0,598.8,573,757.8,1130.9,0
85.2,-25.173,0,0,0,0,534.1,595.5,693.2,1154.9,0
85.4,-6.7323,0,0,0,0,646.3,682.1,812.5,1176.5,0
85.6,4.97608,0,0,0,0,722.5,672.5,802.3,1169.3,0
85.8,-11.416,0,0,0,0,612.8,589,686.7,1157.3,0
86,-22.831,0,0,0,0,593.4,598.7,726.5,1164.5,0
86.2,-7.3178,0,0,0,0,718.5,669.3,799.6,1181.3,0
86.4,2.34169,0,0,0,0,652.7,688.5,789.4,1174.1,0
86.6,-13.757,0,0,0,0,575.5,550.5,765.3,1150.1,0
86.8,-22.539,0,0,0,0,588.4,621.1,748.6,1145.3,0
87,-4.9761,0,0,0,0,685.1,662.9,851.3,1162.1,0
87.2,2.6344,0,0,0,0,650.2,656.4,785.7,1164.5,0
87.4,-14.636,0,0,0,0,619.3,537.7,752.4,1154.9,0
87.6,-22.246,0,0,0,0,654.2,601.9,758.8,1152.5,0
87.8,-4.0979,0,0,0,0,672.2,650,808.8,1166.9,0
88,4.97608,0,0,0,0,639.8,646.8,776.5,1178.9,0
88.2,-14.05,0,0,0,0,567.5,573,759.8,1174.1,0
88.4,-23.417,0,0,0,0,656.7,605.1,762.5,1162.1,0
88.6,-1.7563,0,0,0,0,672.2,650,838.4,1166.9,0
88.8,9.95216,0,0,0,0,643.8,707.8,808.8,1166.9,0
89,-12.001,0,0,0,0,586.9,563.4,720,1166.9,0
89.2,-22.246,0,0,0,0,565,656.4,726.5,1164.5,0
89.4,-0.5854,0,0,0,0,676.1,682.1,811.5,1154.9,0
89.6,8.48861,0,0,0,0,663.2,669.3,798.6,1159.7,0
89.8,-3.5125,0,0,0,0,628.3,662.9,733,1162.1,0
90,-12.879,0,0,0,0,656.7,634,792.1,1162.1,0
90.2,-19.904,0,0,0,0,741.9,720.6,851.3,1162.1,0
90.4,12.2938,0,0,0,0,584.4,531.3,716.3,1157.3,0
90.6,16.6845,0,0,0,0,634.8,582.6,769,1159.7,0
90.8,-19.319,0,0,0,0,700.6,707.8,838.4,1166.9,0
91,-15.221,0,0,0,0,691.6,640.4,798.6,1159.7,0
91.2,19.6116,0,0,0,0,641.2,675.7,745.9,1157.3,0
91.4,9.36674,0,0,0,0,698.1,704.6,834.6,1157.3,0
91.6,-22.539,0,0,0,0,678.6,685.3,815.2,1164.5,0
91.8,-5.8542,0,0,0,0,621.8,627.5,756.1,1164.5,0
92,19.9043,0,0,0,0,678.6,627.5,815.2,1164.5,0
92.2,0.29271,0,0,0,0,754.9,733.5,864.2,1157.3,0
92.4,-19.904,0,0,0,0,628.3,634,792.1,1162.1,0
92.6,1.75626,0,0,0,0,615.3,621.1,808.8,1166.9,0
92.8,12.2938,0,0,0,0,713.5,720.6,880.9,1162.1,0
93,-3.8052,0,0,0,0,726.5,762.4,864.2,1157.3,0
93.2,-7.3178,0,0,0,0,761.4,739.9,900.3,1154.9,0
93.4,-6.4396,0,0,0,0,748.4,698.2,887.3,1159.7,0
93.6,-6.4396,0,0,0,0,707,743.1,844.8,1164.5,0
93.8,-6.4396,0,0,0,0,720,727.1,916.9,1159.7,0
94,-6.4396,0,0,0,0,776.8,698.2,857.7,1159.7,0
94.2,-6.7323,0,0,0,0,700.6,765.6,867.9,1166.9,0
94.4,-6.4396,0,0,0,0,722.5,701.4,891.1,1169.3,0
94.6,-6.4396,0,0,0,0,722.5,701.4,831.9,1169.3,0
94.8,-6.4396,0,0,0,0,713.5,749.5,851.3,1162.1,0
95,-5.8542,0,0,0,0,741.9,720.6,851.3,1162.1,0
95.2,-6.1469,0,0,0,0,770.3,691.7,851.3,1162.1,0
95.4,-6.4396,0,0,0,0,735.5,714.2,844.8,1164.5,0
95.6,-6.4396,0,0,0,0,691.6,727.1,887.3,1159.7,0
95.8,-6.1469,0,0,0,0,767.8,717.4,847.6,1152.5,0
96,-6.7323,0,0,0,0,726.5,733.5,834.6,1157.3,0
96.2,-6.7323,0,0,0,0,741.9,720.6,851.3,1162.1,0
96.4,-6.4396,0,0,0,0,685.1,720.6,851.3,1162.1,0
96.6,-6.1469,0,0,0,0,748.4,698.2,857.7,1159.7,0
96.8,-5.2688,0,0,0,0,776.8,727.1,887.3,1159.7,0
97,-6.4396,0,0,0,0,770.3,778.4,880.9,1162.1,0
97.2,-6.1469,0,0,0,0,785.8,794.4,927.1,1166.9,0
97.4,0,0,0,0,0,1168.1,1067.3,1206.2,1162.1,0
97.6,-1.7563,0,0,0,0,2389.6,2338.3,2300.7,1162.1,0
97.8,148.404,0,0,0,0,2890.5,2819.7,2794.3,1176.5,0
98,111.815,0,0,0,0,2548.2,2415.3,2440.4,1198.1,0
98.2,-150.45,0,0,0,0,1870.3,1811.9,1821.9,1186.1,0
98.4,-112.69,0,0,0,0,2247.6,2107.2,2152.8,1162.1,0
98.6,74.3485,0,0,0,0,2673.7,2656,2626.1,1162.1,0
98.8,101.863,0,0,0,0,2376.7,2383.2,2346.9,1166.9,0
99,-103.33,0,0,0,0,2030.7,1972.4,1954.9,1147.7,0
99.2,-140.21,0,0,0,0,2188.7,2043.1,2113.8,1099.6,0
99.4,51.8098,0,0,0,0,2551.5,2527.7,2491.8,1102,0
99.6,90.7403,0,0,0,0,2498.2,2505.2,2411.5,1142.9,0
99.8,-94.838,0,0,0,0,2039.7,2010.9,2024.3,1154.9,0
100,-139.33,0,0,0,0,2073.6,1985.3,2026,1121.3,0
100.2,47.1264,0,0,0,0,2348.7,2264.5,2252.5,1114.1,0
100.4,49.1754,0,0,0,0,2398.6,2261.2,2340.5,1169.3,0
100.6,-73.178,0,0,0,0,2412.6,2277.3,2269.4,1195.7,0
100.8,-19.612,0,0,0,0,1452.1,1356.1,1472.5,1162.1,0
101,-18.733,0,0,0,0,1464,1365.8,1451.1,1126.1,0
101.2,-31.905,0,0,0,0,477.3,479.9,634,1154.9,0
101.4,-9.3667,0,0,0,0,467.9,502.3,659.1,1200.5,0
101.6,-62.64,0,0,0,0,604.9,611.5,770,1181.3,0
101.8,-23.71,0,0,0,0,693.1,669.3,827.2,1138.1,0
102,20.7825,0,0,0,0,664.6,756,886.3,1138.1,0
102.2,-22.831,0,0,0,0,592,598.6,786.7,1186.1,0
102.4,-63.811,0,0,0,0,474.4,537.6,636,1198.1,0
102.6,-22.246,0,0,0,0,599.9,605.1,762.5,1162.1,0
102.8,14.6355,0,0,0,0,831.1,723.9,942.8,1150.1,0
103,-23.417,0,0,0,0,617.9,711,782.9,1176.5,0
103.2,-49.761,0,0,0,0,426.5,489.5,616.6,1205.3,0
103.4,-15.514,0,0,0,0,581.5,560.1,718.3,1200.5,0
103.6,3.51253,0,0,0,0,816.7,739.9,871.7,1176.5,0
103.8,-20.197,0,0,0,0,602.4,608.3,795.9,1171.7,0
104,-20.782,0,0,0,0,452.4,428.5,612.9,1195.7,0
104.2,-3.5125,0,0,0,0,638.3,675.7,777.5,1200.5,0
104.4,-1.7563,0,0,0,0,746.9,727,858.7,1181.3,0
104.6,2.04897,0,0,0,0,549.5,524.8,769,1159.7,0
104.8,7.02506,0,0,0,0,685.1,547.3,733,1162.1,0
105,-2.049,0,0,0,0,740.5,720.6,822.7,1183.7,0
105.2,8.1959,0,0,0,0,659.2,694.9,736.7,1171.7,0
105.4,18.7335,0,0,0,0,745.9,666.1,824.4,1150.1,0
105.6,11.4157,0,0,0,0,752.4,759.2,890.1,1147.7,0
105.8,7.31777,0,0,0,0,628.3,576.2,703.4,1162.1,0
106,14.6355,0,0,0,0,829.7,723.8,884.6,1171.7,0
106.2,-0.5854,0,0,0,0,925.3,849,982.5,1157.3,0
106.4,5.26879,0,0,0,0,743.4,691.8,820.7,1140.5,0
106.6,20.197,0,0,0,0,654.2,630.8,758.8,1152.5,0
106.8,5.85421,0,0,0,0,772.8,752.7,914.2,1171.7,0
107,-8.1959,0,0,0,0,836.1,816.9,950.2,1169.3,0
107.2,-7.3178,0,0,0,0,780.8,788,919.6,1147.7,0
107.4,-6.4396,0,0,0,0,809.2,816.9,919.6,1147.7,0
107.6,-6.4396,0,0,0,0,807.7,759.1,920.6,1169.3,0
107.8,-6.7323,0,0,0,0,803.8,755.9,917.9,1181.3,0
108,-6.7323,0,0,0,0,785.8,736.7,927.1,1166.9,0
108.2,-5.8542,0,0,0,0,811.7,733.5,893.8,1157.3,0
108.4,-6.4396,0,0,0,0,785.8,765.6,897.5,1166.9,0
108.6,-6.1469,0,0,0,0,794.8,746.3,878.1,1174.1,0
108.8,-6.7323,0,0,0,0,785.8,736.7,897.5,1166.9,0
109,-6.7323,0,0,0,0,739.4,746.3,906.7,1152.5,0
109.2,-6.7323,0,0,0,0,732.9,768.8,870.7,1154.9,0
109.4,-6.4396,0,0,0,0,792.3,772,844.8,1164.5,0
109.6,-6.7323,0,0,0,0,729,736.7,897.5,1166.9,0
109.8,-6.7323,0,0,0,0,748.4,727.1,857.7,1159.7,0
110,-6.7323,0,0,0,0,754.9,733.5,864.2,1157.3,0
110.2,-6.4396,0,0,0,0,757.4,707.8,867.9,1166.9,0
110.4,-22.246,0,0,0,0,204.7,203.9,411.3,1171.7,0
110.6,-71.421,0,0,0,0,119.5,146.1,352.2,1171.7,0
110.8,-77.276,0,0,0,0,519.7,582.6,710.8,1181.3,0
111,-6.4396,0,0,0,0,708.1,775.2,908.7,1195.7,0
111.2,66.1526,0,0,0,0,913.4,868.2,1003.9,1193.3,0
111.4,31.0273,0,0,0,0,592,656.4,786.7,1186.1,0
111.6,-44.199,0,0,0,0,526.2,502.4,658.1,1178.9,0
111.8,-16.977,0,0,0,0,788.3,797.6,930.8,1176.5,0
112,47.4191,0,0,0,0,975.7,929.3,1064.8,1159.7,0
112.2,10.5376,0,0,0,0,876.5,884.3,988,1133.3,0
112.4,-22.831,0,0,0,0,627.3,630.8,757.8,1130.9,0
112.6,-0.8781,0,0,0,0,793.7,772,903,1142.9,0
112.8,9.95216,0,0,0,0,787.3,823.4,896.5,1145.3,0
113,-10.83,0,0,0,0,876.5,826.6,928.8,1133.3,0
113.2,-6.4396,0,0,0,0,837.6,845.8,1008.4,1147.7,0
113.4,-6.4396,0,0,0,0,823.2,861.8,966.9,1174.1,0
113.6,-6.4396,0,0,0,0,860.6,842.6,947.5,1181.3,0
113.8,-6.7323,0,0,0,0,810.2,849,953.9,1178.9,0
114,-6.4396,0,0,0,0,801.3,810.5,943.8,1171.7,0
114.2,-6.4396,0,0,0,0,816.7,855.4,930.8,1176.5,0
114.4,-6.4396,0,0,0,0,829.7,839.4,943.8,1171.7,0
114.6,-5.8542,0,0,0,0,862,784.8,946.5,1159.7,0
114.8,-6.4396,0,0,0,0,828.6,807.3,939,1140.5,0
115,-6.7323,0,0,0,0,800.2,807.3,968.6,1140.5,0
115.2,-5.8542,0,0,0,0,822.1,772,932.6,1142.9,0
115.4,-6.4396,0,0,0,0,844.1,794.5,926.1,1145.3,0
115.6,-6.4396,0,0,0,0,809.2,816.9,919.6,1147.7,0
115.8,-6.7323,0,0,0,0,796.2,833,906.7,1152.5,0
116,-6.7323,0,0,0,0,842.6,794.4,927.1,1166.9,0
116.2,-6.4396,0,0,0,0,810.2,791.2,924.4,1178.9,0
116.4,-6.1469,0,0,0,0,788.3,826.5,901.2,1176.5,0
116.6,-6.4396,0,0,0,0,779.3,788,920.6,1169.3,0
116.8,-6.4396,0,0,0,0,785.8,765.6,897.5,1166.9,0
117,-6.4396,0,0,0,0,785.8,794.4,897.5,1166.9,0
117.2,-16.685,0,0,0,0,628.3,662.9,851.3,1162.1,0
117.4,-38.638,0,0,0,0,553.5,614.7,742.2,1147.7,0
117.6,-31.32,0,0,0,0,695.6,672.5,830.9,1147.7,0
117.8,42.1503,0,0,0,0,754.9,762.4,923.4,1157.3,0
118,0.58542,0,0,0,0,988.6,971,1107.3,1154.9,0
118.2,-9.6595,0,0,0,0,669.7,617.9,745.9,1157.3,0
118.4,-7.3178,0,0,0,0,811.7,762.4,893.8,1157.3,0
118.6,-8.7813,0,0,0,0,615.3,650,779.2,1166.9,0
118.8,-7.0251,0,0,0,0,672.2,707.8,808.8,1166.9,0
119,-6.1469,0,0,0,0,713.5,691.7,821.7,1162.1,0
119.2,-6.4396,0,0,0,0,722.5,730.3,831.9,1169.3,0
119.4,-6.7323,0,0,0,0,713.5,749.5,851.3,1162.1,0
119.6,-6.7323,0,0,0,0,700.6,707.8,897.5,1166.9,0
119.8,-6.7323,0,0,0,0,748.4,727.1,857.7,1159.7,0
120,-6.7323,0,0,0,0,698.1,733.5,864.2,1157.3,0
120.2,-6.7323,0,0,0,0,767.8,688.5,877.1,1152.5,0
120.4,-6.7323,0,0,0,0,698.1,733.5,864.2,1157.3,0
120.6,-6.7323,0,0,0,0,669.7,733.5,864.2,1157.3,0
120.8,-6.7323,0,0,0,0,685.1,720.6,851.3,1162.1,0
121,-6.4396,0,0,0,0,741.9,720.6,821.7,1162.1,0
121.2,-6.4396,0,0,0,0,700.6,707.8,838.4,1166.9,0
121.4,-6.7323,0,0,0,0,694.1,701.4,831.9,1169.3,0
121.6,-6.7323,0,0,0,0,672.2,707.8,867.9,1166.9,0
121.8,-6.7323,0,0,0,0,672.2,707.8,838.4,1166.9,0
122,-6.7323,0,0,0,0,672.2,707.8,867.9,1166.9,0
122.2,-6.7323,0,0,0,0,720,669.3,857.7,1159.7,0
122.4,-6.4396,0,0,0,0,698.1,704.6,834.6,1157.3,0
122.6,-6.7323,0,0,0,0,669.7,704.6,834.6,1157.3,0
122.8,-6.1469,0,0,0,0,704.5,682.1,841.1,1154.9,0
123,-6.7323,0,0,0,0,691.6,698.2,857.7,1159.7,0
123.2,-6.7323,0,0,0,0,691.6,698.2,857.7,1159.7,0
123.4,-6.4396,0,0,0,0,713.5,691.7,851.3,1162.1,0
123.6,-6.4396,0,0,0,0,685.1,720.6,821.7,1162.1,0
123.8,-6.4396,0,0,0,0,735.5,714.2,844.8,1164.5,0
124,-6.7323,0,0,0,0,672.2,707.8,838.4,1166.9,0
124.2,-6.7323,0,0,0,0,678.6,685.3,844.8,1164.5,0
124.4,-6.4396,0,0,0,0,691.6,698.2,828.2,1159.7,0
124.6,-6.1469,0,0,0,0,741.9,720.6,851.3,1162.1,0
124.8,-7.6105,0,0,0,0,811.7,849,923.4,1157.3,0
125,-6.4396,0,0,0,0,1152.6,1137.9,1219.2,1157.3,0
125.2,-6.1469,0,0,0,0,1692.4,1686.7,1722,1157.3,0
125.4,-5.5615,0,0,0,0,2415.5,2306.2,2326.5,1152.5,0
125.6,45.3702,0,0,0,0,2680.2,2604.7,2514.2,1159.7,0
125.8,43.3212,0,0,0,0,2442.5,2364,2386.7,1174.1,0
126,-41.272,0,0,0,0,2221.7,2110.4,2126.9,1171.7,0
126.2,-39.809,0,0,0,0,2306.9,2225.9,2274.8,1171.7,0
126.4,40.1014,0,0,0,0,2654.3,2579,2547.5,1169.3,0
126.6,40.1014,0,0,0,0,2514.7,2437.8,2403.3,1178.9,0
126.8,-35.711,0,0,0,0,2228.1,2145.7,2103.8,1169.3,0
127,-36.003,0,0,0,0,2343.2,2261.3,2250.7,1147.7,0
127.2,33.0763,0,0,0,0,2662.2,2498.8,2523.4,1145.3,0
127.4,33.9544,0,0,0,0,2487.8,2351.1,2372.8,1157.3,0
127.6,-32.784,0,0,0,0,2146.9,2120,2106.6,1157.3,0
127.8,-34.833,0,0,0,0,2299.4,2245.2,2293.2,1142.9,0
128,25.7585,0,0,0,0,2646.7,2511.6,2506.8,1140.5,0
128.2,26.9294,0,0,0,0,2474.8,2367.2,2330.3,1162.1,0
128.4,-33.662,0,0,0,0,2173.8,2120,2137.1,1178.9,0
128.6,-40.101,0,0,0,0,2339.3,2286.9,2277.6,1159.7,0
128.8,11.7084,0,0,0,0,2570.5,2492.4,2516.9,1147.7,0
129,16.0991,0,0,0,0,2418,2338.3,2300.7,1162.1,0
129.2,-37.76,0,0,0,0,2228.1,2145.7,2133.4,1169.3,0
129.4,-48.297,0,0,0,0,2393.6,2254.8,2273.8,1150.1,0
129.6,3.51253,0,0,0,0,2508.7,2457.1,2391.2,1128.5,0
129.8,9.95216,0,0,0,0,2327.8,2158.6,2263.7,1142.9,0
130,-38.638,0,0,0,0,2330.3,2219.5,2208.2,1152.5,0
130.2,-36.296,0,0,0,0,2400.1,2203.5,2280.3,1147.7,0
130.4,-16.977,0,0,0,0,2382.1,2270.9,2289.5,1133.3,0
130.6,19.0262,0,0,0,0,2321.3,2181,2227.6,1145.3,0
130.8,-33.662,0,0,0,0,2440,2303,2323.8,1164.5,0
131,-46.248,0,0,0,0,2269.5,2216.3,2175.9,1164.5,0
131.2,-7.3178,0,0,0,0,2068.1,1982,1994.7,1154.9,0
131.4,2.6344,0,0,0,0,2103,2046.2,2060.3,1152.5,0
131.6,-12.001,0,0,0,0,2007.4,1949.9,1932.8,1166.9,0
131.8,-5.5615,0,0,0,0,1994.4,1937.1,2008.6,1171.7,0
132,-4.3907,0,0,0,0,1982.9,1953.1,1935.5,1154.9,0
132.2,-6.4396,0,0,0,0,1952,1892.2,1902.2,1145.3,0
132.4,-6.4396,0,0,0,0,1945.5,1914.6,1895.8,1147.7,0
132.6,-6.1469,0,0,0,0,1970,1853.6,1893,1159.7,0
132.8,-6.7323,0,0,0,0,1948,1831.2,1869.9,1157.3,0
133,-6.4396,0,0,0,0,1888.7,1828,1895.8,1147.7,0
133.2,-7.0251,0,0,0,0,1910.6,1792.7,1889.3,1150.1,0
133.4,-6.4396,0,0,0,0,1865.3,1805.5,1844.1,1166.9,0
133.6,-6.4396,0,0,0,0,1893.7,1834.4,1844.1,1166.9,0
133.8,-6.1469,0,0,0,0,1884.7,1767,1804.3,1159.7,0
134,-6.4396,0,0,0,0,1834.4,1773.4,1810.8,1157.3,0
134.2,-6.4396,0,0,0,0,1856.3,1738.1,1804.3,1159.7,0
134.4,-6.7323,0,0,0,0,1802,1741.3,1808,1169.3,0
134.6,-6.4396,0,0,0,0,1806,1715.6,1781.2,1157.3,0
134.8,-6.4396,0,0,0,0,1810,1690,1783.9,1145.3,0
135,42.7358,0,0,0,0,2443.9,2364,2385.7,1152.5,0
135.2,100.4,0,0,0,0,2717.6,2643.2,2583.6,1166.9,0
135.4,97.7654,0,0,0,0,2558.6,2511.6,2449.6,1183.7,0
135.6,-151.33,0,0,0,0,2142.9,2116.8,2103.8,1169.3,0
135.8,-127.91,0,0,0,0,2229.6,2087.9,2132.4,1147.7,0
136,94.8383,0,0,0,0,2629.8,2524.4,2520.7,1157.3,0
136.2,69.9579,0,0,0,0,2619.4,2572.6,2541.1,1171.7,0
136.4,-141.67,0,0,0,0,2030.7,2087.9,2073.2,1147.7,0
136.6,-105.08,0,0,0,0,1920,1914.7,1893.8,1104.4,0
136.8,69.0797,0,0,0,0,2510.1,2399.3,2390.2,1106.9,0
137,12.8793,0,0,0,0,2288.9,2293.4,2254.5,1157.3,0
137.2,-67.616,0,0,0,0,2345.7,2235.6,2224.9,1157.3,0
137.4,-26.929,0,0,0,0,2076.1,2017.3,2088.9,1130.9,0
137.6,-10.538,0,0,0,0,2353.7,2242,2259.9,1133.3,0
137.8,-33.954,0,0,0,0,2167.4,2113.6,2130.7,1181.3,0
138,22.8314,0,0,0,0,2165.9,2055.8,2042.9,1202.9,0
138.2,-1.7563,0,0,0,0,2228.1,1972.4,2074.2,1169.3,0
138.4,-5.8542,0,0,0,0,2135.4,2049.4,2063.1,1140.5,0
138.6,-8.7813,0,0,0,0,2055.2,1998.1,2070.5,1159.7,0
138.8,-5.8542,0,0,0,0,2060.2,2004.5,2048.4,1178.9,0
139,-6.7323,0,0,0,0,2055.2,1998.1,2040.9,1159.7,0
139.2,-6.7323,0,0,0,0,2045.2,1927.5,1996.4,1121.3,0
139.4,-7.0251,0,0,0,0,2038.7,1921.1,2019.6,1123.7,0
139.6,-5.5615,0,0,0,0,2061.7,1917.8,1958.7,1157.3,0
139.8,-6.7323,0,0,0,0,1978.9,1921,1992,1166.9,0
140,-5.8542,0,0,0,0,1986.9,1898.6,1908.7,1142.9,0
140.2,-6.7323,0,0,0,0,1971.4,1882.5,1892,1138.1,0
140.4,-6.1469,0,0,0,0,2000.9,1856.8,1896.8,1169.3,0
140.6,-6.1469,0,0,0,0,1949.1,1892.1,1874.6,1188.5,0
140.8,-6.4396,0,0,0,0,1902.7,1844,1883.8,1174.1,0
141,-5.8542,0,0,0,0,1901.7,1811.9,1879.1,1142.9,0
141.2,-7.6105,0,0,0,0,1875.8,1786.2,1882.8,1152.5,0
141.4,-6.7323,0,0,0,0,1887.2,1770.2,1867.2,1169.3,0
141.6,-6.4396,0,0,0,0,1884.7,1767,1804.3,1159.7,0
141.8,-6.1469,0,0,0,0,1842.3,1750.9,1816.2,1133.3,0
142,-6.4396,0,0,0,0,1846.3,1725.3,1789.4,1121.3,0
142.2,-6.7323,0,0,0,0,1810,1747.7,1783.9,1145.3,0
142.4,1.75626,0,0,0,0,2206.2,2123.2,2139.9,1166.9,0
142.6,10.2449,0,0,0,0,2844.1,2713.8,2685.2,1162.1,0
142.8,76.1048,0,0,0,0,2857.1,2726.7,2668.6,1157.3,0
143,56.2005,0,0,0,0,2217.7,2136.1,2183.4,1183.7,0
143.2,-67.323,0,0,0,0,1844.4,1757.3,1796.1,1195.7,0
143.4,-105.96,0,0,0,0,2357.2,2335.1,2298,1174.1,0
143.6,16.0991,0,0,0,0,2747.4,2585.4,2582.6,1145.3,0
143.8,60.2984,0,0,0,0,2214.1,2129.7,2174.9,1142.9,0
144,-55.615,0,0,0,0,1857.8,1824.8,1862.5,1138.1,0
144.2,-84.593,0,0,0,0,2178.2,2091.2,2134.1,1114.1,0
144.4,19.0262,0,0,0,0,2210.6,2094.4,2136.9,1102,0
144.6,-15.514,0,0,0,0,1944.5,1911.4,1891,1116.5,0
144.8,27.5148,0,0,0,0,2030.7,1972.4,2014.1,1147.7,0
145,-16.977,0,0,0,0,2133.9,2049.4,2093.6,1162.1,0
145.2,-12.001,0,0,0,0,2048.7,1962.8,2004.9,1162.1,0
145.4,-9.9522,0,0,0,0,2060.2,1917.8,1989.2,1178.9,0
145.6,-5.8542,0,0,0,0,2027.8,1914.6,1956.9,1190.9,0
145.8,-6.4396,0,0,0,0,1986.5,1872.9,1973.6,1195.7,0
146,-6.4396,0,0,0,0,1959.5,1901.8,1913.4,1174.1,0
146.2,-7.0251,0,0,0,0,1973.9,1914.6,1895.8,1147.7,0
146.4,-7.0251,0,0,0,0,1958.5,1869.7,1879.1,1142.9,0
146.6,-6.7323,0,0,0,0,1901.7,1869.7,1879.1,1142.9,0
146.8,-7.0251,0,0,0,0,1883.7,1850.5,1888.3,1128.5,0
147,-7.3178,0,0,0,0,1887.7,1824.8,1891,1116.5,0
147.2,-6.7323,0,0,0,0,1896.6,1805.5,1871.7,1123.7,0
147.4,-6.4396,0,0,0,0,1875.8,1815.1,1853.3,1152.5,0
147.6,-6.4396,0,0,0,0,1849.9,1818.3,1827.4,1162.1,0
147.8,-6.4396,0,0,0,0,1878.3,1760.6,1797.8,1162.1,0
148,-6.4396,0,0,0,0,1824,1792.6,1801.6,1171.7,0
148.2,-5.8542,0,0,0,0,1820,1789.4,1798.8,1183.7,0
148.4,-6.1469,0,0,0,0,1848.4,1760.5,1798.8,1183.7,0
148.6,-6.4396,0,0,0,0,1808.5,1776.6,1784.9,1166.9,0
148.8,-6.4396,0,0,0,0,1803.5,1741.3,1777.5,1147.7,0
149,-6.7323,0,0,0,0,1822.9,1702.8,1767.3,1140.5,0
149.2,-6.4396,0,0,0,0,1766.1,1731.7,1737.7,1140.5,0
