time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.56,-48.79,2.13,122.63,-0.81,-0.115,2244,1869.7,2085.2,1121.3,0
14.58,-20.4,1.72,122.66,0.426,0.016,2193.7,1847.2,1943.7,1118.9,0
14.6,9.75,1.91,122.7,-0.079,-0.427,2080,1673.9,1943.7,1118.9,0
14.62,38.43,2.68,122.76,0.207,-0.395,1994.8,1702.8,1707.1,1118.9,0
14.64,58.34,3.85,122.83,-1.041,-0.292,1802.4,1535.9,1654.4,1116.5,0
14.66,65.66,5.16,122.94,-0.496,-0.209,1653.9,1471.7,1500,1118.9,0
14.68,59.8,6.36,123.06,-0.045,0.032,1584.2,1198.9,1398.4,1123.7,0
14.7,42.82,7.21,123.21,-0.112,0.083,1378.8,1163.6,1303.2,1126.1,0
14.72,21.46,7.64,123.36,0.467,-0.036,1188.9,999.9,1195.1,1133.3,0
14.74,-0.2,7.64,123.51,0.826,0.229,983.6,820.2,1040.7,1135.7,0
14.76,-18.94,7.26,123.66,0.017,-0.087,771.8,576.2,820.7,1140.5,0
14.78,-35.33,6.55,123.79,-0.074,0.257,588.4,390.1,630.3,1145.3,0
14.8,-51.14,5.53,123.9,-0.657,-0.166,531.6,303.4,659.9,1145.3,0
14.82,-68.99,4.15,123.98,-0.459,0.19,518.6,319.4,676.5,1150.1,0
14.84,-90.36,2.34,124.03,0.087,-0.289,575.5,435,706.1,1150.1,0
14.86,-114.65,0.05,124.03,-0.045,0.083,584.4,386.8,627.6,1157.3,0
14.88,-142.76,-2.8,123.97,0.066,-0.004,423,252,549,1164.5,0
14.9,-172.03,-6.25,123.85,-0.194,-0.087,261.5,146.1,411.3,1171.7,0
14.92,-202.47,-10.29,123.64,-0.178,0.217,100,11.3,244,1178.9,0
14.94,-232.32,-14.94,123.34,-0.426,0.02,14.8,-133.1,125.7,1178.9,0
14.96,-259.55,-20.13,122.94,0.161,0.221,-168.6,-348.2,112.8,1183.7,0
14.98,-283.84,-25.81,122.43,0.021,-0.032,-373.9,-441.3,-71.2,1186.1,0
15,-302.28,-31.85,121.79,-0.037,0.083,-513.5,-553.6,-156.2,1195.7,0
15.02,-314.28,-38.14,121.03,-0.074,-0.166,-611.6,-710.9,-257.8,1200.5,0
15.04,-317.21,-44.48,120.14,-0.066,0.312,-687.9,-759.1,-336.4,1207.7,0
15.06,-310.77,-50.7,119.12,0.12,0,-792.5,-836.1,-355.8,1214.9,0
15.08,-294.96,-56.6,117.99,-0.066,0.111,-833.9,-848.9,-368.7,1219.7,0
15.1,-271.84,-62.04,116.75,0.661,-0.198,-831.4,-874.6,-365,1229.3,0
15.12,-244.03,-66.92,115.41,-0.008,-0.324,-794,-836.1,-236.4,1236.5,0
15.14,-214.18,-71.2,113.99,-0.388,-0.13,-621,-688.5,-114.4,1246.1,0
15.16,-184.91,-74.9,112.49,0.376,-0.119,-463.5,-441.3,50.2,1250.9,0
15.18,-159.73,-78.09,110.93,0.868,-0.462,-290.6,-322.6,53.9,1260.5,0
15.2,-136.9,-80.83,109.31,-0.31,-0.225,-189.9,-133.2,70.5,1265.3,0
15.22,-115.83,-83.15,107.65,0.529,-0.739,-174.4,-1.6,146.4,1270.1,0
15.24,-95.92,-85.07,105.95,0.215,-0.285,-38.9,-65.8,169.5,1272.5,0
15.26,-74.26,-86.55,104.22,-0.57,0.265,131.6,-181.4,199.1,1272.5,0
15.28,-51.14,-87.57,102.46,0.55,1.644,260.7,-107.6,67.8,1277.3,0
15.3,-26.55,-88.1,100.7,0.116,0.304,225.8,-85.1,268.4,1279.7,0
15.32,-1.67,-88.14,98.94,1.347,0.348,269.6,46.5,433,1284.5,0
15.34,23.8,-87.66,97.19,-0.041,1.213,348.4,242.3,574.4,1286.9,0
15.36,48.09,-86.7,95.45,-0.752,-1.107,484,409.2,656.7,1289.3,0
15.38,68.29,-85.33,93.75,0.302,-0.395,569.2,553.6,715.8,1289.3,0
15.4,87.02,-83.59,92.07,-1.537,0.621,752.6,450.9,847.1,1284.5,0
15.42,100.49,-81.58,90.44,-0.764,-0.166,793.9,781.5,830.4,1279.7,0
15.44,106.34,-79.46,88.85,-0.38,-0.067,936,608.2,978.3,1279.7,0
15.46,105.17,-77.35,87.31,1.252,0.632,1056.1,874.6,955.2,1277.3,0
15.48,96.98,-75.41,85.8,-0.525,1.601,907.6,810.4,1126.2,1279.7,0
15.5,81.75,-73.78,84.32,-0.946,-1.289,1128.4,804,1031,1282.1,0
15.52,61.56,-72.55,82.87,2.112,-0.751,1213.6,601.8,1001.4,1282.1,0
15.54,38.14,-71.79,81.43,-0.475,-1.253,1027.7,499.1,984.8,1277.3,0
15.56,15.31,-71.48,80.01,-2.194,0.534,778.5,505.5,991.2,1274.9,0
15.58,-2.25,-71.52,78.57,-0.934,0.81,579.6,592.1,754.6,1274.9,0
15.6,-12.21,-71.77,77.14,2.537,-0.273,485.4,264.8,714.8,1267.7,0
15.62,-14.26,-72.05,75.7,1.087,-0.158,336.9,229.5,590.1,1270.1,0
15.64,-10.74,-72.27,74.25,-0.277,-0.751,308.5,56.1,501.3,1270.1,0
15.66,-7.23,-72.41,72.8,-0.178,0.553,387.2,136.4,494.9,1272.5,0
15.68,-8.99,-72.59,71.35,-1.517,0.368,374.3,412.4,511.5,1277.3,0
15.7,-19.52,-72.98,69.89,0.74,0.032,538.3,608.2,505,1279.7,0
15.72,-39.14,-73.77,68.42,0.219,-1.85,673.8,659.5,557.7,1282.1,0
15.74,-64.02,-75.05,66.92,0.793,0.178,717.7,415.6,811,1286.9,0
15.76,-89.48,-76.84,65.38,-0.678,1.798,534.3,229.4,620.6,1291.7,0
15.78,-110.85,-79.05,63.8,0.285,0.126,186.9,49.7,495.8,1294.1,0
15.8,-124.02,-81.53,62.17,-2.091,0.953,-75.2,-101.2,223.2,1296.5,0
15.82,-128.12,-84.1,60.49,1.351,1.328,-223.7,-165.4,39.2,1298.9,0
15.84,-122.56,-86.55,58.76,0.434,0.573,-223.7,-425.3,68.8,1298.9,0
15.86,-109.68,-88.74,56.98,-0.736,-0.166,-217.3,-303.4,45.7,1296.5,0
15.88,-91.53,-90.57,55.17,4.302,-1.229,-81.7,-107.6,68.8,1298.9,0
15.9,-70.16,-91.97,53.33,-0.029,-0.17,6,-75.5,43,1308.5,0
15.92,-48.21,-92.94,51.47,-2.855,2.474,106.7,142.8,30,1313.3,0
15.94,-25.38,-93.45,49.6,1.583,-0.557,80.8,59.3,359.1,1322.9,0
15.96,-4.6,-93.54,47.73,-0.194,-0.482,111.7,91.4,481.2,1332.5,0
15.98,14.14,-93.26,45.87,-0.694,2.356,360.9,373.8,474.7,1334.9,0
16,26.14,-92.73,44.01,-0.847,-0.217,461.6,303.2,668.9,1339.7,0
16.02,32.58,-92.08,42.17,-0.587,-0.462,654,210.1,780.7,1342.1,0
16.04,33.75,-91.41,40.34,-0.083,-1.134,675.9,405.9,744.7,1344.5,0
16.06,33.46,-90.74,38.53,-0.045,-4.617,739.2,614.6,810.3,1342.1,0
16.08,34.33,-90.05,36.73,0.868,1.107,802.5,592.1,757.6,1339.7,0
16.1,38.14,-89.29,34.94,1.277,6.067,815.5,547.2,681.8,1334.9,0
16.12,44.58,-88.4,33.17,3.636,-2.941,758.6,316.1,681.8,1334.9,0
16.14,55.12,-87.29,31.43,2.826,2.383,360.9,489.4,297.2,1334.9,0
16.16,68.58,-85.92,29.71,1.05,-4.514,701.8,604.9,888.8,1334.9,0
16.18,83.51,-84.25,28.02,-2.888,-1.506,894.2,627.4,912,1337.3,0
16.2,97.27,-82.31,26.38,-2.632,-2.822,935.6,726.9,1131.9,1332.5,0
16.22,107.22,-80.16,24.77,-0.31,-2.976,998.9,848.9,1079.2,1330.1,0
16.24,112.2,-77.92,23.22,1.893,0.34,1119,768.6,1144.9,1327.7,0
16.26,113.37,-75.65,21.7,1.079,0.474,1195.2,1019,1045.9,1320.5,0
16.28,113.37,-73.38,20.23,1.702,-0.13,1081.6,932.3,1193.8,1320.5,0
16.3,115.12,-71.08,18.81,-2.521,-1.352,1328.3,836,1124.5,1313.3,0
16.32,119.22,-68.7,17.44,0.802,0.727,984.9,977.3,1150.3,1303.7,0
16.34,123.32,-66.23,16.11,-1.764,-0.225,982.4,743,1057.9,1294.1,0
16.36,122.44,-63.78,14.84,-2.004,-1.66,1093.5,653.1,965.4,1284.5,0
16.38,114.83,-61.48,13.61,0.632,1.15,1169.7,903.5,1014.4,1277.3,0
16.4,102.24,-59.44,12.42,4.372,-0.478,1296.3,1089.6,1116,1272.5,0
16.42,89.07,-57.66,11.27,-5.913,-0.458,1331.2,1327.2,1300,1270.1,0
16.44,79.41,-56.07,10.15,-4.665,2.304,1215.1,1208.4,941.3,1260.5,0
16.46,73.56,-54.6,9.05,-2.244,1.036,948.9,707.7,932.1,1274.9,0
16.48,69.46,-53.21,7.99,4.893,0.055,806.9,563.3,932.1,1274.9,0
16.5,63.31,-51.94,6.95,-0.36,0.747,883.1,784.7,626.1,1267.7,0
16.52,53.95,-50.86,5.93,0.612,-1.356,1004.7,906.7,986.5,1243.7,0
16.54,42.53,-50.01,4.93,-0.393,-1.02,1072,714.2,1291.5,1229.3,0
16.56,30.53,-49.4,3.95,-0.736,0.842,993.2,691.7,1002.2,1226.9,0
16.58,18.53,-49.03,2.96,-2.029,2.87,851.2,460.6,765.5,1226.9,0
16.6,10.63,-48.82,1.99,-3.05,2.36,645.8,511.9,640.8,1229.3,0
16.62,6.53,-48.69,1.01,1.645,-1.522,683.2,579.3,739.7,1236.5,0
16.64,7.99,-48.53,0.04,0.314,-2.162,727.1,537.6,756.3,1241.3,0
16.66,11.8,-48.29,-0.92,0.136,-0.225,613.5,537.6,874.7,1241.3,0
16.68,13.85,-48.02,-1.88,-0.777,-1.613,689.7,441.3,716.6,1234.1,0
16.7,9.16,-47.83,-2.84,-0.822,-0.64,753,361.1,930.1,1231.7,0
16.72,1.26,-47.81,-3.8,-1.186,0.198,857.7,669.2,949.5,1224.5,0
16.74,-3.42,-47.88,-4.75,-0.264,-0.585,870.6,710.9,1110.3,1219.7,0
16.76,-1.96,-47.92,-5.71,1.339,0.621,848.7,601.8,821,1217.3,0
16.78,6.82,-47.78,-6.67,-0.198,-0.209,671.7,364.3,518.7,1219.7,0
16.8,19.99,-47.38,-7.61,-0.649,0.771,409.6,242.3,512.2,1222.1,0
16.82,32.87,-46.72,-8.55,0.004,-1.198,538.7,287.3,588.1,1226.9,0
16.84,42.82,-45.87,-9.47,-1.339,0.237,781.4,592.2,811.8,1231.7,0
16.86,49.85,-44.87,-10.36,-0.116,0.423,980.3,938.8,1078,1231.7,0
16.88,55.41,-43.76,-11.24,0.178,-0.553,1030.6,874.6,1130.7,1234.1,0
16.9,59.22,-42.58,-12.09,1.066,0.206,1008.7,736.6,989.2,1231.7,0
16.92,64.48,-41.29,-12.92,0.665,0.15,958.3,454.2,907,1229.3,0
16.94,72.09,-39.85,-13.71,0.153,0.356,807.3,646.8,926.4,1222.1,0
16.96,83.51,-38.17,-14.48,-1.033,-0.237,912,897.1,1004.9,1214.9,0
16.98,96.39,-36.25,-15.2,-0.57,0.605,1038.5,823.3,958.7,1210.1,0
17,106.63,-34.11,-15.88,-0.715,0.269,1045,771.9,935.6,1207.7,0
17.02,109.85,-31.92,-16.52,-0.793,0.502,1045,887.5,1053.9,1207.7,0
17.04,106.93,-29.78,-17.12,-1.05,0.099,1206.5,1166.7,1250.7,1200.5,0
17.06,101.66,-27.75,-17.67,0.318,0.289,1355,1288.7,1345.9,1198.1,0
17.08,98.73,-25.77,-18.19,0.116,-0.47,1402.8,1163.5,1335.7,1190.9,0
17.1,100.49,-23.76,-18.66,-0.483,0.312,1074.9,887.5,1171.2,1186.1,0
17.12,104.59,-21.67,-19.1,0.14,0.289,914.9,839.4,914.2,1171.7,0
17.14,107.22,-19.53,-19.49,0.244,-0.684,969.2,749.5,969.6,1162.1,0
17.16,105.46,-17.42,-19.84,-0.632,-0.166,1143.6,897.2,1179.4,1150.1,0
17.18,99.9,-15.42,-20.14,-0.202,0.427,1390.3,1147.5,1257.9,1142.9,0
17.2,91.71,-13.58,-20.42,0.711,-0.15,1340,1240.6,1382.7,1140.5,0
17.22,82.34,-11.94,-20.65,-1.037,0.557,1210.9,1166.8,1218.2,1135.7,0
17.24,72.39,-10.49,-20.86,0.194,-0.917,1059.9,926.1,1148.8,1128.5,0
17.26,63.61,-9.22,-21.05,0.364,0.328,1022.5,743.1,1109,1121.3,0
17.28,56.58,-8.09,-21.21,0.289,-0.055,1020,855.5,1105.3,1111.7,0
17.3,53.07,-7.02,-21.35,-0.169,0.613,1067.8,788.1,1095.1,1104.4,0
17.32,48.97,-6.04,-21.47,-0.116,0.213,1036.9,871.5,943.5,1094.8,0
17.34,42.24,-5.2,-21.58,0.607,-0.016,879.4,826.6,1015.6,1090,0
17.36,30.82,-4.58,-21.67,-0.132,0.391,949.1,839.5,1028.5,1085.2,0
17.38,18.24,-4.22,-21.75,0.095,-0.245,1025.4,916.5,1107.1,1078,0
17.4,9.16,-4.04,-21.83,-0.55,0.356,1123.6,900.4,1179.1,1073.2,0
17.42,5.94,-3.92,-21.91,0.153,-0.115,1009.9,756,942.5,1073.2,0
17.44,6.53,-3.79,-21.99,-0.731,-0.296,754.3,524.9,646.7,1073.2,0
17.46,7.99,-3.63,-22.06,0.091,0.206,568.3,451.1,689.2,1068.4,0
17.48,7.41,-3.48,-22.13,-0.248,0.063,660,573.1,814,1066,0
17.5,4.77,-3.38,-22.2,-0.483,0.067,858.9,833.1,961.9,1066,0
17.52,2.14,-3.34,-22.26,-0.128,0.308,985.5,932.6,1093.1,1061.2,0
17.54,0.97,-3.32,-22.33,-0.165,-0.296,950.6,781.7,968.3,1063.6,0
17.56,2.14,-3.28,-22.39,-0.628,0.332,745.3,630.8,784.4,1066,0
17.58,5.94,-3.16,-22.46,0.087,0.012,688.5,544.2,725.2,1066,0
17.6,12.97,-2.9,-22.52,-0.504,0.166,773.7,630.8,814,1066,0
17.62,22.33,-2.45,-22.56,-0.69,-0.142,802.1,659.7,991.5,1066,0
17.64,32.58,-1.8,-22.6,-0.178,0.115,852.4,740,955.4,1068.4,0
17.66,40.19,-1,-22.62,0.36,0.178,833,691.8,876.9,1075.6,0
17.68,43.41,-0.13,-22.62,-0.219,0.542,962.1,679,923.1,1080.4,0
17.7,45.75,0.79,-22.61,0.273,-0.518,1012.4,903.6,1094.1,1082.8,0
17.72,48.68,1.76,-22.57,0.38,-0.123,1169.9,977.5,1169.9,1087.6,0
17.74,54.82,2.86,-22.52,0.355,-0.095,1065.3,929.3,1061.8,1094.8,0
17.76,56,3.98,-22.44,-0.095,-0.004,916.8,749.6,937,1097.2,0
17.78,43.7,4.85,-22.34,-0.041,-0.043,822.6,682.2,897.3,1090,0
17.8,22.33,5.3,-22.23,0.223,-0.15,971.1,775.3,1022,1087.6,0
17.82,5.36,5.4,-22.12,-0.099,0.075,1154.5,990.3,1182.9,1082.8,0
17.84,0.67,5.42,-22.02,0.169,0.079,1268.1,1077,1271.6,1082.8,0
17.86,4.48,5.51,-21.91,0.847,0.3,1242.2,1137.9,1275.3,1092.4,0
17.88,8.58,5.68,-21.79,-0.343,-0.13,1506.9,1407.5,1433.4,1099.6,0
17.9,8.28,5.84,-21.68,-0.417,0,1642.4,1516.7,1574.9,1102,0
17.92,6.53,5.97,-21.56,-0.533,0.142,1806.4,1596.9,1657.1,1104.4,0
17.94,5.94,6.09,-21.43,-0.207,0.028,1913.6,1706,1798.6,1106.9,0
17.96,8.87,6.27,-21.31,0.256,-0.36,2011.7,1776.7,1781.9,1102,0
17.98,15.31,6.58,-21.18,0.285,0.32,2088,1853.7,1949.2,1094.8,0
18,21.46,7.01,-21.04,0.244,0.111,2299.8,2039.9,2139.6,1090,0
18.02,27.9,7.56,-20.89,-0.211,-0.043,2356.6,2299.8,2317.1,1090,0
18.04,34.33,8.25,-20.72,-0.434,0.249,2669.1,2386.5,2494.6,1090,0
18.06,43.41,9.12,-20.54,-0.302,-0.071,2719.4,2437.8,2428.9,1092.4,0
18.08,52.48,10.17,-20.34,0.219,0.075,2656.1,2373.7,2422.5,1094.8,0
18.1,64.78,11.46,-20.11,0.083,-0.245,2577.4,2380.1,2428.9,1092.4,0
18.12,80.29,13.07,-19.85,-0.269,-0.249,2605.8,2409,2458.5,1092.4,0
18.14,99.9,15.07,-19.54,-0.058,-0.004,2782.7,2502,2553.7,1090,0
18.16,121.86,17.5,-19.19,-0.099,-0.111,2839.5,2588.7,2612.9,1090,0
18.18,141.17,20.33,-18.79,0.219,-0.182,2789.2,2537.3,2589.8,1087.6,0
18.2,154.93,23.43,-18.32,-0.24,-0.119,2931.2,2624,2708.1,1087.6,0
18.22,161.66,26.66,-17.79,-0.417,-0.186,3186.9,2884,2915.1,1087.6,0
18.24,164.59,29.95,-17.19,0.269,-0.028,3385.8,3057.3,3033.5,1087.6,0
18.26,165.76,33.27,-16.52,0.021,0.079,3294.1,3108.7,2997.4,1090,0
18.28,166.05,36.59,-15.79,0.12,0.123,3167.5,2864.7,2895.8,1094.8,0
18.3,163.42,39.86,-14.99,0.058,0.047,3034.4,2787.7,2787.6,1102,0
18.32,155.22,42.96,-14.13,-0.021,0.119,3071.8,2768.4,2738.7,1109.3,0
18.34,143.52,45.83,-13.22,0.058,0.209,3279.7,2893.6,2926.3,1116.5,0
18.36,128.88,48.41,-12.25,-0.405,0.225,3253.8,2925.7,3018.8,1126.1,0
18.38,112.78,50.66,-11.23,0.136,-0.036,3149.1,2877.5,2940.3,1133.3,0
18.4,94.93,52.56,-10.18,-0.182,-0.115,2930.8,2742.7,2802.5,1140.5,0
18.42,78.24,54.13,-9.1,-0.541,0.134,2867.5,2620.8,2618.6,1142.9,0
18.44,64.19,55.41,-7.99,-0.31,-0.119,2968.2,2607.9,2516.9,1147.7,0
18.46,52.78,56.47,-6.86,0.008,-0.32,2828.7,2582.2,2609.4,1157.3,0
18.48,43.12,57.33,-5.72,-0.376,-0.091,2802.8,2469.9,2554,1166.9,0
18.5,31.99,57.97,-4.56,-0.248,0.336,2742,2408.9,2521.7,1178.9,0
18.52,17.07,58.31,-3.39,0.07,0.383,2722.6,2331.8,2502.3,1186.1,0
18.54,-3.13,58.25,-2.23,-0.095,-0.059,2674.7,2428.1,2630.8,1193.3,0
18.56,-23.33,57.78,-1.07,0.587,-0.431,2797.4,2553.3,2611.4,1200.5,0
18.58,-40.89,56.96,0.07,0,0.652,2670.8,2453.8,2480.2,1205.3,0
18.6,-52.6,55.91,1.19,0.05,1.043,2465.4,2245.2,2266.6,1207.7,0
18.62,-59.63,54.72,2.28,0.103,0.253,2332.4,2023.7,2128.9,1214.9,0
18.64,-62.84,53.46,3.35,0.124,0.348,2212.3,2017.3,2004.2,1217.3,0
18.66,-63.43,52.19,4.39,0.045,-0.241,2313,2091.1,2109.5,1222.1,0
18.68,-61.38,50.97,5.41,0,0.095,2442,2222.7,2214.9,1226.9,0
18.7,-55.53,49.86,6.41,0,-0.083,2485.9,2181,2349.9,1231.7,0
18.72,-46.75,48.92,7.39,-0.591,-0.154,2387.7,2139.2,2218.7,1236.5,0
18.74,-35.62,48.21,8.35,-0.223,-0.281,2296,2103.9,2153,1238.9,0
18.76,-23.62,47.74,9.31,-0.041,0.403,2387.7,2139.2,2218.7,1236.5,0
18.78,-10.45,47.53,10.26,-0.045,0.261,2536.3,2261.2,2313.9,1234.1,0
18.8,2.43,47.58,11.21,0.165,0.059,2621.5,2347.9,2461.8,1234.1,0
18.82,12.97,47.83,12.17,-2.384,-4.403,2608.5,2335,2508,1238.9,0
18.84,19.99,48.23,13.13,-0.798,-0.115,2636.9,2421.7,2478.4,1238.9,0
18.86,24.68,48.73,14.11,-2.269,0.715,2693.7,2335,2596.7,1238.9,0
18.88,29.65,49.32,15.09,1.314,-0.98,2700.2,2572.5,2573.6,1236.5,0
18.9,41.07,50.14,16.1,-0.157,-1.984,2826.8,2527.6,2616.1,1231.7,0
18.92,59.51,51.33,17.12,0.512,0.004,2713.2,2440.9,2586.6,1231.7,0
18.94,82.34,52.98,18.18,1.331,0.731,2549.2,2187.4,2533.9,1229.3,0
18.96,104.59,55.07,19.28,-0.277,-0.166,2669.3,2482.7,2451.6,1226.9,0
18.98,123.61,57.54,20.43,-0.901,-0.368,2896.6,2656,2747.4,1226.9,0
19,137.37,60.29,21.64,0.752,0.206,3139.3,2874.2,2971.1,1231.7,0
19.02,146.74,63.23,22.9,0.004,0.166,3344.6,3111.7,3095.9,1229.3,0
19.04,149.37,66.21,24.23,0.483,0.372,3316.2,3082.9,3007.1,1229.3,0
19.06,147.32,69.16,25.61,-0.959,0.466,3152.3,2944.8,2895.3,1226.9,0
19.08,139.71,71.95,27.05,-0.012,-0.063,3165.2,2899.9,2937.8,1222.1,0
19.1,128,74.51,28.54,-0.798,-0.166,3228.5,2906.3,3003.4,1219.7,0
19.12,115.71,76.83,30.08,0.041,0.091,3222,2986.6,3026.5,1222.1,0
19.14,100.19,78.83,31.65,-0.438,-0.075,3136.8,2928.8,2760.3,1222.1,0
19.16,83.51,80.5,33.26,0.45,0.091,3010.2,2713.8,2688.2,1226.9,0
19.18,66.53,81.83,34.9,0.413,0.079,3060.6,2678.4,2740.9,1229.3,0
19.2,50.43,82.84,36.56,-0.223,-0.47,3060.6,2591.8,2800.1,1229.3,0
19.22,38.73,83.62,38.23,0.281,-0.221,2988.3,2720.2,2605.9,1224.5,0
19.24,32.87,84.27,39.92,0.583,0.328,2824.3,2611.1,2553.2,1222.1,0
19.26,30.53,84.88,41.61,0.132,0.126,2682.3,2322.2,2434.9,1222.1,0
19.28,28.77,85.46,43.32,0.165,-0.091,2631.9,2270.8,2471,1219.7,0
19.3,23.8,85.93,45.04,-0.624,-0.51,2695.2,2392.8,2595.7,1217.3,0
19.32,15.02,86.24,46.77,-0.103,-0.024,2830.8,2530.8,2678,1219.7,0
19.34,2.72,86.29,48.49,0.715,0.091,2846.2,2518,2753.8,1224.5,0
19.36,-13.38,86.02,50.21,0.417,-0.565,2846.2,2546.9,2605.9,1224.5,0
19.38,-31.52,85.39,51.92,-0.107,0.166,2697.7,2424.9,2451.6,1226.9,0
19.4,-49.67,84.4,53.61,0.517,-0.407,2527.3,2309.3,2274.1,1226.9,0
19.42,-64.6,83.11,55.27,0.665,-0.458,2467.9,2277.3,2240.8,1217.3,0
19.44,-73.09,81.64,56.9,0.157,-0.158,2502.8,2283.7,2247.3,1214.9,0
19.46,-75.72,80.13,58.51,-1.182,0.241,2338.9,2463.4,1928.3,1212.5,0
19.48,-74.55,78.64,60.08,1.669,0.158,2152.9,2014.1,2030,1207.7,0
19.5,-71.04,77.22,61.62,0.128,-0.731,2209.8,2071.8,2000.4,1207.7,0
19.52,-66.36,75.89,63.14,0.343,-1.016,2301.5,2049.4,2273.1,1205.3,0
19.54,-58.75,74.72,64.63,0.335,-1.96,2478.4,2171.3,2279.6,1202.9,0
19.56,-49.09,73.73,66.11,0.529,0.087,2519.7,2270.9,2203.8,1198.1,0
19.58,-37.96,72.97,67.57,0.285,-1.138,2475.9,2139.3,2187.1,1193.3,0
19.6,-28.01,72.41,69.02,-2.004,1.202,2346.8,2036.6,2259.2,1188.5,0
19.62,-21.28,71.99,70.46,2.314,-1.028,2416.6,2222.7,2272.1,1183.7,0
19.64,-16.3,71.66,71.89,0.554,-0.937,2641.3,2392.8,2357.1,1174.1,0
19.66,-11.91,71.42,73.32,-1.033,3.858,2660.7,2296.6,2583.6,1166.9,0
19.68,-7.23,71.28,74.74,-1.145,1.158,2560.1,2107.2,2507.7,1162.1,0
19.7,-1.96,71.24,76.17,-1.492,0.905,2443.9,2132.9,2444.9,1152.5,0
19.72,5.06,71.34,77.6,-0.905,2.19,2491.8,2267.7,2286.8,1145.3,0
19.74,14.43,71.63,79.03,-1.285,1.941,2460.8,2206.7,2342.2,1135.7,0
19.76,27.31,72.18,80.47,1.112,2.055,2565.5,2312.6,2479.9,1128.5,0
19.78,41.36,73,81.93,1.331,0.7,2635.3,2441,2404.1,1123.7,0
19.8,54.82,74.1,83.41,1.661,-0.506,2619.8,2367.2,2357.9,1118.9,0
19.82,65.07,75.4,84.92,-1.066,-0.684,2674.1,2306.2,2531.6,1109.3,0
19.84,71.51,76.83,86.46,0.397,-0.704,2885.9,2405.7,2692.4,1104.4,0
19.86,76.78,78.37,88.03,-1.442,0.964,3019,2598.3,2741.4,1097.2,0
19.88,80.29,79.97,89.63,-1.116,-0.17,2953.2,2617.6,2672,1090,0
19.9,81.17,81.6,91.26,-1.112,0.976,2789.2,2537.3,2678.5,1087.6,0
19.92,77.07,83.14,92.92,-0.901,1.083,2824.1,2399.3,2625.8,1085.2,0
19.94,67.41,84.49,94.61,0.153,1.032,2859,2608,2602.7,1082.8,0
19.96,52.78,85.54,96.32,1.091,0.383,2979.1,2527.7,2757.1,1080.4,0
19.98,36.97,86.28,98.05,-0.409,-1.107,2865.4,2614.4,2727.5,1080.4,0
20,21.16,86.7,99.78,0.483,-0.889,2786.7,2476.4,2645.2,1078,0
20.02,8.58,86.88,101.52,1.438,-1.146,2594.3,2251.7,2503.8,1075.6,0
20.04,-1.38,86.85,103.26,-0.649,0.265,2515.6,2142.6,2391.9,1073.2,0
20.06,-7.23,86.7,104.99,1.24,-1.783,2465.2,2062.3,2398.4,1070.8,0
20.08,-10.45,86.5,106.72,-0.727,0.13,2380,2091.2,2339.2,1070.8,0
20.1,-13.38,86.23,108.44,0.802,1.13,2493.6,2235.7,2250.5,1070.8,0
20.12,-19.82,85.83,110.16,-1.521,0.569,2465.2,2091.2,2368.8,1070.8,0
20.14,-30.35,85.22,111.86,-1.277,0.621,2465.2,2120.1,2368.8,1070.8,0
20.16,-44.99,84.32,113.55,-1.223,-0.237,2471.7,2155.4,2345.7,1068.4,0
20.18,-60.21,83.12,115.21,-1.062,-0.874,2556.9,2184.3,2375.2,1068.4,0
20.2,-73.97,81.64,116.85,-0.26,0.447,2393,2190.7,2293,1066,0
20.22,-84.8,79.94,118.45,-0.004,-0.249,2200.6,1966.1,2092.4,1063.6,0
20.24,-94.46,78.06,120.01,0.339,-1.407,1973.3,1821.6,1885.3,1063.6,0
20.26,-102.07,76.01,121.53,0.306,-0.775,2071.5,1863.4,1927.8,1058.8,0
20.28,-107.34,73.87,123,-1.285,-1.676,2185.1,1950,1987,1058.8,0
20.3,-112.02,71.63,124.44,2.785,-2.692,2163.2,1985.3,1934.3,1056.4,0
20.32,-111.14,69.4,125.82,2.149,-0.696,2078,1869.8,1993.4,1056.4,0
20.34,-106.17,67.28,127.17,-2.909,0.059,1920.5,1853.7,1888.1,1051.6,0
20.36,-97.38,65.33,128.48,-3.731,1.17,2018.6,1664.4,1960.1,1046.8,0
20.38,-86.85,63.6,129.75,-0.545,-0.621,2025.1,1873,1759.5,1044.4,0
20.4,-74.26,62.11,130.99,-1.963,0.941,2123.3,1597,2275.3,1039.6,0
20.42,-62.55,60.86,132.21,-0.169,0.103,2236.9,1568.1,2275.3,1039.6,0
20.44,-53.19,59.8,133.4,-1.992,-2.364,2158.2,2181.1,1956.4,1037.2,0
20.46,-49.09,58.81,134.58,0.388,0.455,2300.2,1805.6,2193,1037.2,0
20.48,-47.33,57.87,135.74,-0.211,0.779,2271.8,1950,2252.2,1037.2,0
20.5,-46.75,56.93,136.88,1.649,1.462,2284.8,2049.5,2265.1,1032.4,0
20.52,-43.82,56.06,138,2.492,-0.174,2354.5,2033.5,2366.8,1027.6,0
20.54,-38.84,55.28,139.1,0.781,-1.265,2240.9,1946.8,2159.7,1027.6,0
