time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.86,26.03,-13.07,8.16,-0.366,0.035,3190.8,3340.4,3291.7,638.3,0
13.88,26.03,-12.55,7.91,-0.358,0.135,3195.8,3316,3266.8,631.1,0
13.9,26.85,-12.02,7.67,0.267,-0.01,3189.4,3207.9,3275.1,633.5,0
13.92,27.67,-11.46,7.44,-0.016,-0.08,3091.2,3151.5,3217.2,638.3,0
13.94,27.88,-10.9,7.22,0.259,0.16,3069.2,3114.3,3164.2,635.9,0
13.96,25.62,-10.39,7.01,0.218,0.04,3077,3180.5,3202.3,638.3,0
13.98,24.18,-9.91,6.82,-0.082,-0.11,3095.4,3258.3,3222.3,652.8,0
14,25,-9.41,6.63,-0.136,-0.01,3165.1,3271.1,3295.1,647.9,0
14.02,27.26,-8.86,6.45,0.267,0.13,3155.1,3203.6,3240.6,662.4,0
14.04,28.29,-8.3,6.29,-0.21,-0.11,3034.9,3110,3129.7,664.8,0
14.06,25.82,-7.78,6.13,-0.28,-0.045,2914.7,3001.9,3018.7,667.2,0
14.08,20.9,-7.36,5.98,-0.004,0.105,2800.8,2885.7,2959.1,667.2,0
14.1,15.56,-7.05,5.84,0.041,-0.135,2773.8,2887.3,2886.2,672,0
14.12,9.4,-6.86,5.7,-0.021,0.07,2805.9,2875.8,2934.1,660,0
14.14,5.5,-6.75,5.57,0,-0.015,2716.9,2814.7,2811.7,672,0
14.16,3.24,-6.69,5.44,-0.099,0.035,2675.6,2743.8,2753.8,676.8,0
14.18,2.63,-6.64,5.3,-0.123,0.105,2664.2,2718.1,2742.2,686.5,0
14.2,2.63,-6.58,5.17,-0.078,-0.055,2657.8,2711.7,2735.6,688.9,0
14.22,3.45,-6.51,5.04,0.025,0.265,2593.1,2660,2667.7,686.5,0
14.24,3.45,-6.45,4.91,-0.082,-0.265,2531.9,2611.3,2617.9,672,0
14.26,3.45,-6.38,4.78,-0.132,-0.03,2376,2468.1,2470.7,698.5,0
14.28,2.01,-6.34,4.66,0.123,-0.095,2382.5,2445.5,2462.4,696.1,0
14.3,-0.04,-6.34,4.53,0.049,0.005,2461.4,2555.3,2590,698.5,0
14.32,-0.66,-6.35,4.4,-0.004,-0.155,2553.2,2634.3,2686,696.1,0
14.34,-0.86,-6.37,4.28,0.012,0.01,2571,2637.4,2689.2,684.1,0
14.36,0.57,-6.36,4.15,0.193,-0.085,2480.6,2574.5,2580,691.3,0
14.38,1.81,-6.32,4.02,-0.049,0.065,2472.8,2566.4,2556.7,688.9,0
14.4,1.6,-6.29,3.9,-0.045,0.045,2512.7,2606.6,2627.9,679.2,0
14.42,-0.04,-6.29,3.77,0.165,0.005,2569.6,2650.2,2672.6,679.2,0
14.44,0.16,-6.29,3.65,-0.012,0.035,2604.5,2685.7,2694.1,676.8,0
14.46,3.45,-6.22,3.52,0.066,-0.08,2666.4,2734,2758.7,669.6,0
14.48,8.79,-6.04,3.4,0.111,-0.02,2723.3,2792.1,2863,669.6,0
14.5,13.92,-5.76,3.28,0.099,0.05,2816.5,2872.8,2916,672,0
14.52,18.84,-5.39,3.18,-0.037,-0.015,2921.1,2950.2,2995.5,664.8,0
14.54,22.33,-4.94,3.08,-0.021,-0.015,2906.9,3022.8,3040.2,664.8,0
14.56,25,-4.44,2.99,0.049,-0.04,2913.3,3000.2,3002.1,662.4,0
14.58,25.62,-3.93,2.91,0.016,-0.08,2926.1,3027.5,3030.2,657.6,0
14.6,24.59,-3.43,2.84,-0.082,0.035,2968.8,3071.1,3089.8,657.6,0
14.62,21.92,-3,2.78,-0.016,-0.13,3054.1,3143.8,3119.6,657.6,0
14.64,20.28,-2.59,2.73,0.012,0.035,3133.1,3224.5,3247.2,660,0
14.66,20.08,-2.19,2.69,-0.004,0.015,3237.7,3243.8,3326.7,652.8,0
14.68,21.51,-1.76,2.65,-0.025,0.075,3234.9,3240.4,3338.2,643.1,0
14.7,23.36,-1.29,2.63,-0.021,-0.06,3155.9,3203.2,3255.3,640.7,0
14.72,24.59,-0.8,2.61,0.004,0.105,3113.2,3217.7,3225.5,640.7,0
14.74,24.8,-0.3,2.6,-0.008,0,3118.2,3222.4,3200.6,633.5,0
14.76,22.33,0.14,2.61,-0.132,-0.06,3116.8,3220.7,3228.7,628.7,0
14.78,16.18,0.47,2.62,0.016,0.005,3131.1,3249.8,3258.5,628.7,0
14.8,7.35,0.61,2.63,0.016,-0.005,3132.5,3193.4,3260.2,633.5,0
14.82,-0.25,0.61,2.64,-0.099,-0.005,3083.4,3187,3208.9,635.9,0
14.84,-4.97,0.51,2.65,-0.008,0.045,3087.6,3163,3199.1,650.3,0
14.86,-7.02,0.37,2.66,-0.008,0.01,3140.9,3160,3240.6,662.4,0
14.88,-6.2,0.24,2.66,-0.041,-0.035,3226.3,3261.7,3330.1,662.4,0
14.9,-2.3,0.2,2.67,-0.082,-0.055,3270.4,3321.5,3346.7,667.2,0
14.92,4.06,0.28,2.67,-0.058,0.055,3256.1,3336,3376.5,667.2,0
14.94,10.02,0.48,2.68,-0.091,0.01,3248.3,3342.4,3398,664.8,0
14.96,14.74,0.78,2.7,-0.156,-0.05,3191.4,3342.4,3338.4,664.8,0
14.98,17.61,1.13,2.72,0.004,0.03,3214.8,3352.2,3348.4,672,0
15,17.61,1.48,2.75,0.004,-0.085,3377.8,3445.8,3489.1,669.6,0
15.02,17.2,1.82,2.79,-0.041,0,3498,3539.4,3600.1,667.2,0
15.04,18.02,2.18,2.83,-0.016,-0.065,3557.7,3615.4,3648.2,676.8,0
15.06,18.02,2.54,2.88,0.004,0.06,3586.2,3644.5,3693,676.8,0
15.08,18.02,2.9,2.94,-0.045,0.015,3592.6,3621.9,3669.7,674.4,0
15.1,17,3.24,3,-0.045,-0.03,3557.7,3644.5,3678.1,676.8,0
15.12,14.94,3.54,3.07,-0.049,0,3635.3,3709,3759.2,674.4,0
15.14,11.86,3.78,3.15,-0.004,0.005,3644.5,3762.4,3754.3,681.7,0
15.16,7.14,3.92,3.23,-0.041,0.085,3660.1,3793.2,3800.7,686.5,0
15.18,1.6,3.96,3.31,0.025,-0.04,3669.3,3817.5,3810.7,693.7,0
15.2,-2.71,3.9,3.39,-0.041,-0.015,3753.3,3844.9,3898.5,688.9,0
15.22,-5.17,3.8,3.46,-0.016,-0.025,3818,3911.1,3951.5,691.3,0
15.24,-4.35,3.71,3.54,0.078,-0.005,3874.9,3983.7,4040.9,691.3,0
15.26,-0.66,3.7,3.61,-0.086,-0.05,3947.5,4058.1,4057.6,696.1,0
15.28,4.47,3.79,3.69,-0.008,0.015,4088.3,4129,4204.9,691.3,0
15.3,10.63,4,3.77,-0.004,0.035,4136,4191.8,4254.6,684.1,0
15.32,15.76,4.32,3.85,-0.07,-0.075,4155.3,4298.3,4289.3,676.8,0
15.34,19.05,4.7,3.95,-0.058,-0.03,4183.7,4312.8,4304.2,676.8,0
15.36,20.28,5.1,4.05,-0.029,-0.02,4217.2,4361.1,4338.9,669.6,0
15.38,19.46,5.49,4.16,-0.078,-0.055,4385.1,4444.9,4499.5,660,0
15.4,17.82,5.85,4.27,-0.062,0,4497.5,4573.9,4602.1,655.2,0
15.42,15.97,6.17,4.4,-0.082,0.025,4597.1,4704.7,4721.4,655.2,0
15.44,14.74,6.46,4.53,-0.074,-0.04,4703.1,4769.2,4832.4,652.8,0
15.46,14.94,6.76,4.66,-0.066,-0.035,4745.8,4798.2,4847.3,652.8,0
15.48,15.76,7.08,4.8,0.004,0.035,4772.8,4840.1,4905.2,647.9,0
15.5,16.79,7.41,4.95,-0.074,-0.05,4801.3,4912.8,4964.8,647.9,0
15.52,18.84,7.79,5.11,-0.058,0.04,4891.7,4975.6,5014.5,640.7,0
15.54,22.54,8.24,5.27,-0.103,-0.005,4942.2,5070.9,5082.4,643.1,0
15.56,28.9,8.82,5.45,-0.016,-0.045,4991.3,5091.8,5148.6,640.7,0
15.58,35.27,9.52,5.64,0.012,-0.08,5084.4,5114.5,5201.7,643.1,0
15.6,40.81,10.34,5.85,-0.025,0.005,5084.4,5158,5231.5,643.1,0
15.62,44.09,11.22,6.07,0.029,0.125,5098.7,5187.1,5246.4,643.1,0
15.64,44.91,12.12,6.31,-0.136,0.04,5097.3,5170.9,5244.7,638.3,0
15.66,42.45,12.97,6.57,-0.078,-0.12,5026.1,5098.2,5170.1,638.3,0
15.68,37.32,13.71,6.85,-0.099,0.065,4969.2,5069.2,5095.6,638.3,0
15.7,30.13,14.32,7.13,-0.021,-0.005,4905.9,5033.7,5044.3,640.7,0
15.72,23.15,14.78,7.43,0.078,-0.07,4912.3,4967.5,5036,638.3,0
15.74,17.2,15.12,7.73,0.107,-0.155,4912.3,4953,5036,638.3,0
15.76,13.1,15.39,8.04,-0.053,0.05,4836.2,4919.2,4971.4,645.5,0
15.78,11.25,15.61,8.35,-0.296,-0.05,4752.2,4819.2,4868.8,650.3,0
15.8,11.25,15.84,8.67,0.07,-0.01,4632,4725.6,4742.9,652.8,0
15.82,11.45,16.07,8.99,0.198,0.12,4541.6,4590.1,4633.7,660,0
15.84,11.25,16.29,9.32,0.074,0.245,4462.6,4538.4,4565.7,657.6,0
15.86,11.25,16.52,9.65,0.07,-0.045,4407.1,4525.6,4507.8,662.4,0
15.88,12.48,16.76,9.98,0.086,-0.11,4358,4461.1,4471.4,664.8,0
15.9,12.89,17.02,10.32,-0.16,0.045,4358,4388.4,4471.4,664.8,0
15.92,12.07,17.26,10.67,-0.012,0.065,4275.5,4304.7,4385.3,674.4,0
15.94,8.99,17.44,11.02,0.136,-0.045,4191.5,4306.4,4312.5,679.2,0
15.96,3.04,17.5,11.37,-0.284,0.01,4168.1,4253,4317.4,672,0
15.98,-3.74,17.43,11.71,-0.621,-0.28,4133.2,4173.9,4221.3,674.4,0
16,-11.54,17.2,12.06,0.132,0.055,4089.1,4172.2,4174.9,669.6,0
16.02,-18.1,16.84,12.39,0.107,0.235,4020.8,4190.1,4148.5,679.2,0
16.04,-22.21,16.39,12.72,-0.354,-0.34,4050.7,4177.3,4165.1,684.1,0
16.06,-22.21,15.95,13.04,-0.041,0.215,4121.8,4220.9,4209.8,684.1,0
16.08,-18.1,15.59,13.35,-0.255,0.045,4143.8,4229,4248,686.5,0
16.1,-10.3,15.38,13.66,-0.091,0.025,4186.5,4258.1,4292.7,686.5,0
16.12,-0.66,15.37,13.97,-0.132,-0.01,4153.1,4253.4,4243.1,693.7,0
16.14,7.96,15.53,14.28,0.078,0.035,4175.1,4217.9,4281.2,696.1,0
16.16,14.33,15.81,14.6,-0.041,0.025,4187.9,4317.9,4339.1,691.3,0
16.18,18.23,16.18,14.92,0.128,0.045,4319.6,4451.6,4431.8,679.2,0
16.2,20.08,16.58,15.25,0.062,0.02,4385.7,4534.1,4516.3,686.5,0
16.22,20.28,16.98,15.59,-0.103,0.04,4505.9,4598.6,4642.2,684.1,0
16.24,18.23,17.35,15.94,0.049,-0.02,4575.7,4669.6,4700.1,679.2,0
16.26,14.53,17.64,16.29,-0.169,0,4631.2,4711.5,4758,674.4,0
16.28,10.63,17.85,16.65,-0.099,0.375,4639,4734.1,4781.2,676.8,0
16.3,7.76,18.01,17.01,-0.296,0.24,4708.7,4776,4839.2,672,0
16.32,6.73,18.14,17.37,0.333,-0.045,4716.5,4813.1,4862.4,674.4,0
16.34,8.79,18.32,17.74,-0.053,0.15,4708.7,4848.6,4869,672,0
16.36,14.53,18.61,18.11,-0.049,0.005,4759.2,4929.4,4922,674.4,0
16.38,22.74,19.06,18.49,0.025,0.065,4900.1,5029.4,5039.6,669.6,0
16.4,32.19,19.71,18.88,-0.185,-0.26,4991.9,5093.9,5135.6,667.2,0
16.42,40.4,20.52,19.29,-0.247,-0.02,5006.1,5123,5135.6,667.2,0
16.44,46.15,21.44,19.72,0.012,-0.015,4969.8,5085.8,5127.3,664.8,0
16.46,47.38,22.39,20.17,-0.424,-0.375,4925.7,5055,5080.9,660,0
16.48,43.27,23.25,20.64,0.004,0.065,4917.9,5032.4,5087.5,657.6,0
16.5,35.06,23.95,21.11,-0.292,-0.125,4957.8,4999.9,5084.1,647.9,0
16.52,26.44,24.48,21.6,-0.206,0.165,4915.1,5014.5,5054.3,647.9,0
16.54,18.64,24.85,22.1,0.193,-0.315,4886.7,4970.9,4994.7,647.9,0
16.56,12.69,25.11,22.6,0.432,-0.04,4812.7,4982,4946.5,638.3,0
16.58,9.2,25.29,23.11,-0.049,-0.305,4760.8,4928.6,4921.6,631.1,0
16.6,6.73,25.43,23.62,0.025,0.115,4654.8,4864.1,4825.6,633.5,0
16.62,6.53,25.56,24.13,-0.103,-0.235,4601.5,4838.1,4784,621.4,0
16.64,8.17,25.72,24.64,0.144,0.095,4617.1,4709,4711.2,626.3,0
16.66,10.43,25.93,25.16,0.383,-0.085,4477.7,4610.7,4640.1,635.9,0
16.68,12.69,26.18,25.69,-0.045,0.185,4501.1,4533.3,4605.3,643.1,0
16.7,14.74,26.48,26.22,-0.346,-0.015,4452,4526.9,4583.8,645.5,0
16.72,15.35,26.78,26.75,-0.012,-0.13,4390.1,4536.7,4534.2,652.8,0
16.74,14.94,27.08,27.29,0.218,0.47,4321.8,4453,4478,662.4,0
16.76,11.04,27.3,27.84,0.412,0,4230,4359.4,4381.9,664.8,0
16.78,4.68,27.4,28.39,-0.28,-0.045,4151,4278.6,4299.1,662.4,0
16.8,-3.33,27.33,28.93,0.091,0.265,4052.9,4251.3,4226.2,667.2,0
16.82,-11.13,27.11,29.48,0.078,0.005,4067.1,4222.2,4226.2,667.2,0
16.84,-17.28,26.76,30.01,-0.28,-0.16,4109.8,4236.7,4271,667.2,0
16.86,-19.54,26.37,30.54,-0.021,0.02,4146,4273.9,4279.3,669.6,0
16.88,-17.69,26.02,31.06,-0.053,-0.03,4112.6,4254.7,4259.5,676.8,0
16.9,-12.15,25.78,31.57,-0.156,-0.055,4155.3,4240.1,4274.4,676.8,0
16.92,-6.4,25.65,32.09,-0.329,0.135,4142.4,4270.9,4291,681.7,0
16.94,-0.25,25.64,32.6,-0.321,0.085,4143.8,4316.2,4292.7,686.5,0
16.96,5.91,25.76,33.12,0.206,-0.205,4143.8,4316.2,4292.7,686.5,0
16.98,11.04,25.98,33.63,0.399,-0.16,4178.7,4395.2,4373.8,684.1,0
17,15.35,26.29,34.16,0.177,0.06,4257.7,4446.9,4426.9,686.5,0
17.02,17,26.63,34.69,-0.362,-0.195,4399.9,4534.1,4516.3,686.5,0
17.04,16.79,26.96,35.23,0.128,-0.18,4458.3,4637.5,4592.5,691.3,0
17.06,15.56,27.28,35.78,-0.337,-0.07,4528,4693.9,4665.4,686.5,0
17.08,13.3,27.54,36.33,0.041,-0.085,4542.2,4679.4,4665.4,686.5,0
17.1,10.63,27.75,36.88,0.342,0.05,4548.6,4685.8,4716.7,684.1,0
17.12,7.14,27.9,37.44,-0.284,0.07,4555,4793.9,4708.4,681.7,0
17.14,5.3,28,38,0.086,-0.255,4610.5,4821.3,4781.2,676.8,0
17.16,7.14,28.15,38.56,-0.3,0.325,4723,4863.1,4869,672,0
17.18,11.86,28.38,39.13,-0.374,-0.09,4800.5,4898.6,4950.1,669.6,0
17.2,19.46,28.77,39.71,-0.21,-0.22,4849.6,4963.1,4986.6,667.2,0
17.22,27.47,29.32,40.29,-0.058,-0.03,4841.8,4998.6,4993.2,664.8,0
17.24,33.42,29.99,40.89,0.551,-0.015,4848.2,4976,4984.9,662.4,0
17.26,36.91,30.73,41.51,-0.078,-0.055,4889.5,4988.8,4998.1,657.6,0
17.28,37.32,31.47,42.14,-0.16,0.085,4839,5038.8,4989.8,655.2,0
17.3,34.44,32.16,42.78,0.169,0.04,4851.8,4979,5003,650.3,0
17.32,29.11,32.75,43.44,-0.103,0.565,4851.8,4949.9,4958.2,650.3,0
17.34,22.74,33.2,44.1,0.185,-0.3,4809.1,4964.5,4943.3,650.3,0
17.36,17,33.54,44.77,0,0.065,4787.1,4956.4,4949.9,647.9,0
17.38,11.45,33.77,45.45,0.189,0.475,4785.7,4940.1,4888.6,643.1,0
17.4,7.35,33.92,46.12,0.181,0.25,4727.3,4822.2,4842.2,638.3,0
17.42,5.3,34.02,46.81,-0.35,-0.3,4591.5,4756,4714.6,635.9,0
17.44,3.86,34.1,47.49,-0.922,-0.475,4525.3,4673.5,4674.8,628.7,0
17.46,3.04,34.16,48.17,-0.025,-0.01,4531.8,4621.8,4651.6,626.3,0
17.48,3.86,34.24,48.86,-0.008,0.05,4498.3,4617.1,4601.9,633.5,0
17.5,6.53,34.37,49.54,-0.165,-0.12,4481.3,4628.2,4628.4,623.8,0
17.52,9.4,34.56,50.23,-0.16,-0.235,4452.8,4584.7,4583.6,623.8,0
17.54,11.45,34.79,50.93,-0.033,0.86,4343.2,4531.6,4454.6,638.3,0
17.56,10.84,35,51.63,-0.078,-0.25,4278.5,4465.4,4416.4,635.9,0
17.58,7.35,35.15,52.33,-0.461,0.03,4237.2,4409,4403.2,640.7,0
17.6,2.01,35.19,53.04,0.288,0.405,4237.2,4336.4,4343.6,640.7,0
17.62,-4.35,35.1,53.74,0.498,0.285,4140.4,4296.2,4257.6,650.3,0
17.64,-9.69,34.91,54.44,-0.477,-0.87,4132.6,4302.6,4279.1,647.9,0
17.66,-13.79,34.63,55.13,-0.35,0.055,4202.3,4330,4337,643.1,0
17.68,-15.64,34.32,55.82,0.095,-0.05,4229.4,4386.4,4335.3,638.3,0
17.7,-15.03,34.02,56.5,0.099,0,4235.8,4392.8,4371.7,635.9,0
17.72,-11.95,33.78,57.17,-0.041,0.375,4250,4407.3,4371.7,635.9,0
17.74,-8.05,33.62,57.84,-0.313,0.95,4242.2,4384.7,4363.4,633.5,0
17.76,-4.15,33.54,58.51,0.37,0.075,4200.9,4400.9,4350.2,638.3,0
17.78,-0.66,33.52,59.19,-0.292,0.36,4292.7,4407.3,4416.4,635.9,0
17.8,2.63,33.58,59.86,0.148,-0.005,4299.7,4459.4,4454.8,660,0
17.82,5.91,33.69,60.53,-0.062,-0.155,4337.4,4483.7,4479.7,667.2,0
17.84,9.4,33.88,61.21,-0.214,-0.155,4416.4,4549.9,4532.7,669.6,0
17.86,11.04,34.1,61.89,0.444,0.315,4459,4593.5,4607.2,669.6,0
17.88,10.63,34.32,62.58,-0.457,0.495,4446.2,4595.2,4594,674.4,0
17.9,8.38,34.48,63.27,-0.584,0.165,4434.8,4642.2,4627.3,684.1,0
17.92,4.89,34.58,63.96,-0.638,-0.17,4459.7,4653.7,4639,696.1,0
17.94,2.22,34.63,64.65,1.337,-2.275,4488.1,4668.2,4639,696.1,0
17.96,-0.04,34.62,65.34,0.086,0.435,4559.2,4726.4,4683.7,696.1,0
17.98,-0.04,34.62,66.04,0.486,1.73,4601.9,4769.9,4758.2,696.1,0
18,2.22,34.67,66.73,-1.93,-2.12,4700.1,4797.3,4816.2,691.3,0
18.02,6.12,34.79,67.42,0.593,0.355,4735,4832.8,4867.5,688.9,0
18.04,10.84,35.01,68.12,-0.025,-1.775,4725.8,4852,4872.4,681.7,0
18.06,15.15,35.31,68.83,-2.321,-0.565,4667.4,4850.3,4840.9,676.8,0
18.08,17.2,35.65,69.54,0.165,1.925,4610.5,4850.3,4781.2,676.8,0
18.1,17.2,36,70.26,-0.543,0.35,4637.6,4776,4779.5,672,0
18.12,15.56,36.31,70.99,1.021,2.16,4707.3,4832.4,4822.6,667.2,0
18.14,12.89,36.57,71.72,0.235,-0.565,4705.9,4888.8,4835.8,662.4,0
18.16,9.81,36.76,72.46,2.424,-2.5,4663.2,4830.7,4761.2,662.4,0
18.18,6.94,36.9,73.19,0.761,-0.555,4656.8,4737.1,4709.9,664.8,0
18.2,2.22,36.95,73.93,-0.169,0.89,4527.4,4749.9,4678.4,660,0
18.22,-1.89,36.91,74.67,-0.778,-0.82,4505.3,4640.1,4640.3,657.6,0
18.24,-4.76,36.81,75.41,0.35,-1.07,4461.2,4580.3,4549.1,652.8,0
18.26,-4.56,36.72,76.14,-0.572,1.66,4410.7,4528.6,4525.9,650.3,0
18.28,-0.86,36.7,76.88,-1.403,0.43,4360.2,4462.4,4472.9,647.9,0
18.3,4.06,36.79,77.61,0.823,0.3,4331.8,4462.4,4428.1,647.9,0
18.32,8.99,36.97,78.35,1.181,0.29,4254.2,4485,4406.6,650.3,0
18.34,12.89,37.22,79.1,-0.84,-0.3,4282.7,4456,4391.7,650.3,0
18.36,14.33,37.51,79.85,-1.041,0.945,4246.4,4433.3,4428.1,647.9,0
18.38,12.48,37.76,80.6,0.333,-0.47,4224.4,4381.6,4404.9,645.5,0
18.4,7.14,37.9,81.36,-0.444,0.225,4218,4433.3,4323.8,647.9,0
18.42,-0.45,37.89,82.12,-0.041,-0.605,4205.1,4347.9,4355.3,652.8,0
18.44,-8.25,37.73,82.87,0.189,0.21,4262.1,4376.9,4385.1,652.8,0
18.46,-15.23,37.42,83.62,-0.955,-0.15,4269.9,4399.6,4363.6,655.2,0
18.48,-20.16,37.02,84.36,-0.51,-0.285,4220.8,4436.7,4386.8,657.6,0
18.5,-21.8,36.59,85.09,-0.461,0.265,4299.7,4343.2,4350.4,660,0
18.52,-20.57,36.17,85.82,-0.165,0.32,4222.2,4423.9,4314,662.4,0
18.54,-16.46,35.84,86.53,-0.103,0.185,4258.5,4359.4,4381.9,664.8,0
18.56,-10.1,35.64,87.25,0.198,0.04,4266.3,4469.2,4449.9,667.2,0
18.58,-3.12,35.58,87.96,-0.012,0.005,4261.3,4464.5,4415.1,674.4,0
18.6,4.47,35.67,88.67,-0.169,-0.345,4375.1,4449.9,4474.8,674.4,0
18.62,11.66,35.9,89.39,-0.465,0.12,4346.6,4493.5,4504.6,674.4,0
18.64,16.79,36.24,90.11,-0.111,0.275,4411.4,4516.2,4483.1,676.8,0
18.66,18.84,36.62,90.85,-0.519,-0.19,4433.4,4553.3,4476.5,679.2,0
18.68,18.02,36.98,91.59,0.148,-0.455,4419.2,4495.2,4506.3,679.2,0
18.7,14.33,37.26,92.33,0.066,-0.625,4314.6,4577.7,4456.7,686.5,0
18.72,7.76,37.42,93.08,-0.152,0.295,4377.9,4555,4522.9,684.1,0
18.74,0.16,37.42,93.83,-0.609,-0.115,4441.2,4605,4544.4,681.7,0
18.76,-5.99,37.3,94.57,0.51,0.195,4485.3,4650.3,4605.8,686.5,0
18.78,-9.89,37.1,95.32,0.181,0.175,4513.8,4679.4,4680.3,686.5,0
18.8,-10.3,36.9,96.05,0.132,0.065,4556.4,4679.4,4665.4,686.5,0
18.82,-7.64,36.74,96.79,0.115,0.035,4515.2,4695.6,4622.4,691.3,0
18.84,-2.91,36.69,97.52,0.342,0.055,4535.8,4614.9,4629,688.9,0
18.86,3.45,36.76,98.26,-0.218,-0.18,4499.5,4606.7,4650.5,686.5,0
18.88,9.61,36.95,99,-0.078,0.475,4469.7,4619.6,4648.8,681.7,0
18.9,14.94,37.25,99.74,0.486,-0.22,4434.8,4627.7,4612.4,684.1,0
18.92,18.43,37.61,100.49,0.016,0.21,4482.5,4617.9,4676.9,676.8,0
18.94,20.08,38.02,101.25,0.012,0.64,4538,4688.8,4675.2,672,0
18.96,18.23,38.38,102.02,0.58,-0.42,4516,4666.2,4666.9,669.6,0
18.98,13.51,38.65,102.79,0.296,-0.115,4536.6,4643.5,4643.7,667.2,0
19,6.73,38.79,103.57,0.346,0.045,4471.9,4620.9,4590.6,664.8,0
19.02,-1.68,38.75,104.35,0.593,-0.17,4399.3,4561.1,4544.2,660,0
19.04,-9.48,38.56,105.12,0.235,-0.405,4377.3,4465.8,4461.4,657.6,0
19.06,-15.44,38.25,105.88,-0.819,0.165,4306.1,4494.9,4431.6,657.6,0
19.08,-18.31,37.89,106.64,0.23,0.065,4319,4493.2,4474.6,652.8,0
19.1,-17.49,37.54,107.39,-0.564,-0.52,4353.8,4456,4511,650.3,0
19.12,-12.56,37.29,108.14,-0.654,-0.065,4360.2,4476.9,4413.2,647.9,0
19.14,-5.58,37.17,108.88,-0.173,-0.345,4319,4464.1,4400,652.8,0
19.16,-0.25,37.17,109.62,0.235,-0.125,4296.9,4397.9,4391.7,650.3,0
19.18,3.86,37.25,110.37,-0.078,-0.49,4246.4,4433.3,4368.5,647.9,0
19.2,5.71,37.36,111.11,0.091,-0.02,4260.6,4404.3,4368.5,647.9,0
19.22,5.5,37.47,111.86,-0.379,-0.16,4295.5,4367.1,4375.1,645.5,0
19.24,2.83,37.53,112.61,0.07,0.035,4245,4359,4351.9,643.1,0
19.26,-1.48,37.5,113.36,-0.091,0.105,4230.8,4359,4351.9,643.1,0
19.28,-6.61,37.37,114.11,0.041,-0.44,4218,4360.7,4353.6,647.9,0
19.3,-11.74,37.13,114.85,-0.243,0.25,4252.8,4367.1,4360.2,645.5,0
19.32,-15.85,36.81,115.59,-0.366,0.015,4224.4,4352.6,4375.1,645.5,0
19.34,-18.93,36.44,116.32,-0.243,-0.285,4246.4,4389.8,4353.6,647.9,0
19.36,-19.54,36.04,117.04,-0.296,-0.285,4225.8,4368.8,4347,650.3,0
19.38,-17.08,35.7,117.75,-0.095,-0.21,4249.2,4349.6,4371.9,657.6,0
19.4,-13.79,35.43,118.46,-0.119,0.05,4277.7,4451.3,4431.6,657.6,0
19.42,-8.05,35.27,119.17,-0.337,0.235,4336,4467.5,4448.2,662.4,0
19.44,-1.27,35.24,119.87,0.062,-0.02,4324.6,4441.8,4436.7,672,0
19.46,4.47,35.33,120.58,0.646,0.205,4353,4412.8,4451.6,672,0
19.48,7.76,35.49,121.29,0.099,0.07,4332.4,4449.9,4489.7,674.4,0
19.5,8.17,35.65,122,-0.654,0.27,4340.2,4530.7,4453.3,676.8,0
19.52,6.32,35.78,122.72,-0.152,-0.25,4382.9,4501.6,4483.1,676.8,0
19.54,2.42,35.82,123.43,-0.416,0.035,4425.6,4501.6,4542.7,676.8,0
19.56,-2.3,35.78,124.15,-0.062,-0.05,4446.2,4537.1,4504.6,674.4,0
19.58,-7.02,35.64,124.86,0.383,-0.35,4376.5,4524.3,4536.1,679.2,0
19.6,-10.72,35.42,125.57,-0.486,0.14,4454,4530.7,4572.5,676.8,0
19.62,-13.38,35.16,126.27,-0.383,-0.16,4447.6,4509.8,4565.9,679.2,0
19.64,-13.38,34.89,126.97,-0.148,-0.08,4392.1,4540.5,4493.1,684.1,0
19.66,-11.74,34.65,127.67,-0.539,0.045,4335.2,4496.9,4478.2,684.1,0
19.68,-8.66,34.48,128.35,-0.235,0.14,4355.8,4503.3,4484.8,681.7,0
19.7,-3.53,34.41,129.04,0.782,0.455,4419.2,4495.2,4461.6,679.2,0
19.72,0.37,34.42,129.73,-0.346,-0.635,4412.8,4532.4,4499.7,681.7,0
19.74,3.65,34.49,130.42,-0.765,0.16,4433.4,4524.3,4551,679.2,0
19.76,5.71,34.6,131.11,0.247,-0.185,4425.6,4545.2,4542.7,676.8,0
19.78,6.12,34.73,131.81,-0.263,-0.03,4354.4,4472.6,4468.2,676.8,0
19.8,3.45,34.8,132.5,-0.263,0.31,4324.6,4441.8,4481.4,672,0
19.82,-2.09,34.75,133.2,0.23,-0.03,4302.5,4404.7,4428.4,669.6,0
19.84,-8.66,34.58,133.89,-0.444,-0.54,4294.7,4425.6,4405.1,667.2,0
19.86,-15.03,34.28,134.58,0.062,-0.22,4236.4,4409.4,4373.6,662.4,0
19.88,-19.75,33.88,135.25,1.012,0,4277.7,4364.1,4386.8,657.6,0
19.9,-22.62,33.43,135.92,-0.374,-0.45,4269.9,4385,4363.6,655.2,0
19.92,-22.83,32.98,136.58,-0.407,0.18,4249.2,4364.1,4312.3,657.6,0
19.94,-20.77,32.56,137.23,-0.198,-0.365,4276.3,4362.4,4325.5,652.8,0
