time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
79.2,-6.7855,0,0,0,0,8.1,23.7,33.1,260.9,0
79.4,-6.5734,0,0,0,0,48.5,19.5,29.7,282.4,0
79.6,-6.9975,0,0,0,0,33.6,34.1,15.2,282.4,0
79.8,-6.7855,0,0,0,0,37.8,9.1,33.1,260.9,0
80,-6.9975,0,0,0,0,20.1,20.9,30.8,275.2,0
80.2,-6.9975,0,0,0,0,28.2,14.2,24.5,284.8,0
80.4,-6.9975,0,0,0,0,12.1,-1.5,22.7,265.7,0
80.6,-6.9975,0,0,0,0,49.9,20.9,30.8,275.2,0
80.8,-6.9975,0,0,0,0,13.3,43.4,10,284.8,0
81,-6.9975,0,0,0,0,12.1,27.6,22.7,265.7,0
81.2,-6.7855,0,0,0,0,16.1,31.6,26.7,270.5,0
81.4,-6.9975,0,0,0,0,18.7,34.1,29.7,282.4,0
81.6,-6.7855,0,0,0,0,22.9,38.3,33.1,260.9,0
81.8,-6.9975,0,0,0,0,16.1,17,41.2,270.5,0
82,-6.9975,0,0,0,0,-8.4,7.5,32.6,294.4,0
82.2,-7.2096,0,0,0,0,1.2,31.6,26.7,270.5,0
82.4,-6.7855,0,0,0,0,12.1,13,22.7,265.7,0
82.6,-6.7855,0,0,0,0,22.7,8.9,19.3,287.2,0
82.8,-6.9975,0,0,0,0,25.6,26.2,21.5,272.9,0
83,-6.9975,0,0,0,0,12.1,42.2,22.7,265.7,0
83.2,-6.9975,0,0,0,0,28.2,14.2,10,284.8,0
83.4,-7.2096,0,0,0,0,5.2,6.3,16.4,275.2,0
83.6,-6.9975,0,0,0,0,17.5,32.9,13.4,263.3,0
83.8,-6.9975,0,0,0,0,13.3,14.2,24.5,284.8,0
84,-6.7855,0,0,0,0,14.7,15.6,25.6,277.6,0
84.2,-6.9975,0,0,0,0,27,13,8.2,265.7,0
84.4,-6.9975,0,0,0,0,24.1,-4.3,20.4,280,0
84.6,-6.9975,0,0,0,0,14.7,30.2,11.2,277.6,0
84.8,-6.9975,0,0,0,0,27,13,8.2,265.7,0
85,-6.9975,0,0,0,0,29.6,15.6,11.2,277.6,0
85.2,-6.9975,0,0,0,0,9.3,39.4,20.4,280,0
85.4,-6.9975,0,0,0,0,12.1,27.6,37.1,265.7,0
85.6,-6.9975,0,0,0,0,35,20.9,30.8,275.2,0
85.8,-6.9975,0,0,0,0,18.7,19.5,44.1,282.4,0
86,-6.9975,0,0,0,0,27,27.6,22.7,265.7,0
86.2,-7.2096,0,0,0,0,-4.2,26.2,50.4,272.9,0
86.4,-6.3614,0,0,0,0,33.6,5,29.7,282.4,0
86.6,-6.9975,0,0,0,0,21.5,36.9,17.5,268.1,0
86.8,-6.9975,0,0,0,0,16.1,17,12.3,270.5,0
87,-6.7855,0,0,0,0,24.1,-4.3,34.9,280,0
87.2,-6.9975,0,0,0,0,10.7,11.7,36,272.9,0
87.4,-6.7855,0,0,0,0,16.1,17,12.3,270.5,0
87.6,-6.9975,0,0,0,0,3.8,5,29.7,282.4,0
87.8,-6.7855,0,0,0,0,40.4,26.2,21.5,272.9,0
88,-7.2096,0,0,0,0,21.5,7.7,17.5,268.1,0
88.2,-6.9975,0,0,0,0,24.1,24.9,6,280,0
88.4,-6.9975,0,0,0,0,20.1,35.5,30.8,275.2,0
88.6,-6.9975,0,0,0,0,16.1,17,26.7,270.5,0
88.8,-6.9975,0,0,0,0,29.6,44.8,25.6,277.6,0
89,-6.9975,0,0,0,0,20.1,20.9,30.8,275.2,0
89.2,-6.9975,0,0,0,0,36.4,22.3,31.9,268.1,0
89.4,-6.5734,0,0,0,0,29.6,15.6,40.1,277.6,0
89.6,-7.2096,0,0,0,0,14.7,15.6,25.6,277.6,0
89.8,-7.2096,0,0,0,0,16.1,17,41.2,270.5,0
90,-7.2096,0,0,0,0,20.1,20.9,30.8,275.2,0
90.2,-6.9975,0,0,0,0,14.7,1,25.6,277.6,0
90.4,-6.7855,0,0,0,0,21.5,22.3,46.4,268.1,0
90.6,-7.2096,0,0,0,0,20.1,20.9,30.8,275.2,0
90.8,-6.5734,0,0,0,0,39,10.3,20.4,280,0
91,-7.2096,0,0,0,0,10.7,26.2,21.5,272.9,0
91.2,-6.9975,0,0,0,0,40.4,40.8,36,272.9,0
91.4,-7.2096,0,0,0,0,24.1,24.9,20.4,280,0
91.6,-7.2096,0,0,0,0,10.7,11.7,50.4,272.9,0
91.8,-6.9975,0,0,0,0,31,31.6,26.7,270.5,0
92,-6.9975,0,0,0,0,24.1,24.9,20.4,280,0
92.2,-6.9975,0,0,0,0,16.1,31.6,12.3,270.5,0
92.4,-6.9975,0,0,0,0,31,31.6,12.3,270.5,0
92.6,-6.5734,0,0,0,0,29.6,1,25.6,277.6,0
92.8,-6.9975,0,0,0,0,25.6,26.2,7.1,272.9,0
93,-6.9975,0,0,0,0,31,2.4,12.3,270.5,0
93.2,-6.9975,0,0,0,0,44.5,15.6,11.2,277.6,0
93.4,-6.9975,0,0,0,0,5.2,6.3,16.4,275.2,0
93.6,-6.9975,0,0,0,0,10.7,-2.9,21.5,272.9,0
93.8,-6.9975,0,0,0,0,14.7,15.6,11.2,277.6,0
94,-6.9975,0,0,0,0,20.1,20.9,16.4,275.2,0
94.2,-6.9975,0,0,0,0,1.2,17,12.3,270.5,0
94.4,-7.2096,0,0,0,0,9.3,-4.3,20.4,280,0
94.6,-6.9975,0,0,0,0,35,6.3,16.4,275.2,0
94.8,-6.9975,0,0,0,0,16.1,31.6,12.3,270.5,0
95,-6.9975,0,0,0,0,35,20.9,45.2,275.2,0
95.2,-6.9975,0,0,0,0,20.1,35.5,16.4,275.2,0
95.4,-6.9975,0,0,0,0,31,46.1,12.3,270.5,0
95.6,-6.9975,0,0,0,0,35,20.9,16.4,275.2,0
95.8,-7.2096,0,0,0,0,-0.2,15.6,25.6,277.6,0
96,-6.9975,0,0,0,0,10.7,11.7,21.5,272.9,0
96.2,-6.9975,0,0,0,0,10.7,26.2,21.5,272.9,0
96.4,-6.7855,0,0,0,0,14.7,15.6,25.6,277.6,0
96.6,-7.2096,0,0,0,0,10.7,11.7,36,272.9,0
96.8,-7.2096,0,0,0,0,10.7,26.2,21.5,272.9,0
97,-6.9975,0,0,0,0,14.7,15.6,25.6,277.6,0
97.2,-7.2096,0,0,0,0,5.2,20.9,30.8,275.2,0
97.4,-6.9975,0,0,0,0,25.6,26.2,21.5,272.9,0
97.6,-6.9975,0,0,0,0,14.7,15.6,40.1,277.6,0
97.8,-7.2096,0,0,0,0,5.2,20.9,30.8,275.2,0
98,-7.2096,0,0,0,0,25.6,11.7,50.4,272.9,0
98.2,-6.9975,0,0,0,0,14.7,15.6,40.1,277.6,0
98.4,-6.7855,0,0,0,0,20.1,6.3,30.8,275.2,0
98.6,-6.9975,0,0,0,0,-4.2,26.2,21.5,272.9,0
98.8,-6.9975,0,0,0,0,20.1,35.5,45.2,275.2,0
99,-6.9975,0,0,0,0,5.2,35.5,30.8,275.2,0
99.2,-6.9975,0,0,0,0,16.1,46.1,41.2,270.5,0
99.4,-6.7855,0,0,0,0,29.6,30.2,40.1,277.6,0
99.6,-6.9975,0,0,0,0,20.1,20.9,45.2,275.2,0
99.8,-6.9975,0,0,0,0,25.6,26.2,21.5,272.9,0
100,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
100.2,-6.9975,0,0,0,0,20.1,20.9,45.2,275.2,0
100.4,-6.9975,0,0,0,0,31,17,41.2,270.5,0
100.6,-6.9975,0,0,0,0,25.6,26.2,36,272.9,0
100.8,-7.2096,0,0,0,0,20.1,35.5,45.2,275.2,0
101,-6.9975,0,0,0,0,40.4,-2.9,36,272.9,0
101.2,-7.2096,0,0,0,0,25.6,26.2,50.4,272.9,0
101.4,-7.2096,0,0,0,0,14.7,30.2,40.1,277.6,0
101.6,-7.2096,0,0,0,0,25.6,40.8,36,272.9,0
101.8,-7.2096,0,0,0,0,20.1,20.9,59.7,275.2,0
102,-7.2096,0,0,0,0,35,20.9,30.8,275.2,0
102.2,-7.2096,0,0,0,0,5.2,20.9,30.8,275.2,0
102.4,-6.9975,0,0,0,0,40.4,11.7,36,272.9,0
102.6,-6.9975,0,0,0,0,35,20.9,30.8,275.2,0
102.8,-6.9975,0,0,0,0,49.9,6.3,30.8,275.2,0
103,-7.2096,0,0,0,0,35,20.9,45.2,275.2,0
103.2,-7.2096,0,0,0,0,29.6,15.6,54.5,277.6,0
103.4,-7.2096,0,0,0,0,20.1,20.9,45.2,275.2,0
103.6,-7.2096,0,0,0,0,40.4,26.2,21.5,272.9,0
103.8,-7.4216,0,0,0,0,49.9,20.9,30.8,275.2,0
104,-7.2096,0,0,0,0,20.1,35.5,45.2,275.2,0
104.2,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
104.4,-7.2096,0,0,0,0,20.1,20.9,30.8,275.2,0
104.6,-7.2096,0,0,0,0,36.4,36.9,31.9,268.1,0
104.8,-6.9975,0,0,0,0,43.3,29,23.8,258.5,0
105,-7.2096,0,0,0,0,20.1,6.3,59.7,275.2,0
105.2,-7.2096,0,0,0,0,2.4,32.7,57.4,289.6,0
105.4,-7.2096,0,0,0,0,17.5,18.4,56.8,263.3,0
105.6,-7.2096,0,0,0,0,48.7,48.9,29,256.1,0
105.8,-7.4216,0,0,0,0,26.8,12.8,23.4,292,0
106,-6.9975,0,0,0,0,18.7,5,29.7,282.4,0
106.2,-7.4216,0,0,0,0,22.9,23.7,47.5,260.9,0
106.4,-7.2096,0,0,0,0,44.5,-13.6,25.6,277.6,0
106.6,-7.2096,0,0,0,0,26.8,-1.8,52.2,292,0
106.8,-6.9975,0,0,0,0,31,2.4,41.2,270.5,0
107,-7.2096,0,0,0,0,32.4,18.4,27.9,263.3,0
107.2,-7.2096,0,0,0,0,-1.6,28.8,24.5,284.8,0
107.4,-7.2096,0,0,0,0,20.1,20.9,30.8,275.2,0
107.6,-6.9975,0,0,0,0,28.4,29,23.8,258.5,0
107.8,-6.9975,0,0,0,0,53.9,10.3,20.4,280,0
108,-7.2096,0,0,0,0,-0.2,15.6,25.6,277.6,0
108.2,-6.9975,0,0,0,0,4,34.3,43.4,256.1,0
108.4,-7.2096,0,0,0,0,35,35.5,30.8,275.2,0
108.6,-6.9975,0,0,0,0,24.1,24.9,34.9,280,0
108.8,-7.2096,0,0,0,0,17.5,32.9,27.9,263.3,0
109,-6.7855,0,0,0,0,14.7,1,54.5,277.6,0
109.2,-7.4216,0,0,0,0,18.7,19.5,29.7,282.4,0
109.4,-6.7855,0,0,0,0,2.6,32.9,42.3,263.3,0
109.6,-7.6337,0,0,0,0,44.5,1,40.1,277.6,0
109.8,-7.2096,0,0,0,0,13.3,28.8,53.4,284.8,0
110,-6.9975,0,0,0,0,17.5,32.9,27.9,263.3,0
110.2,-6.9975,0,0,0,0,31,17,41.2,270.5,0
110.4,-6.9975,0,0,0,0,22.7,-5.7,33.7,287.2,0
110.6,-7.2096,0,0,0,0,31,31.6,41.2,270.5,0
110.8,-7.2096,0,0,0,0,6.7,51.5,31.9,268.1,0
111,-7.2096,0,0,0,0,3.8,34.1,29.7,282.4,0
111.2,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
111.4,-7.2096,0,0,0,0,1.2,31.6,41.2,270.5,0
111.6,-7.2096,0,0,0,0,13.3,14.2,53.4,284.8,0
111.8,-6.9975,0,0,0,0,25.6,26.2,36,272.9,0
112,-7.2096,0,0,0,0,16.1,17,26.7,270.5,0
112.2,-7.2096,0,0,0,0,28.2,14.2,38.9,284.8,0
112.4,-7.2096,0,0,0,0,14.7,15.6,40.1,277.6,0
112.6,-7.2096,0,0,0,0,12.1,27.6,37.1,265.7,0
112.8,-7.2096,0,0,0,0,9.3,10.3,49.3,280,0
113,-6.9975,0,0,0,0,24.1,10.3,34.9,280,0
113.2,-7.2096,0,0,0,0,12.1,42.2,37.1,265.7,0
113.4,-6.9975,0,0,0,0,35,6.3,45.2,275.2,0
113.6,-6.9975,0,0,0,0,29.6,1,40.1,277.6,0
113.8,-7.2096,0,0,0,0,6.7,22.3,31.9,268.1,0
114,-7.2096,0,0,0,0,14.7,30.2,25.6,277.6,0
114.2,-7.2096,0,0,0,0,9.3,39.4,34.9,280,0
114.4,-6.9975,0,0,0,0,41.8,13,37.1,265.7,0
114.6,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
114.8,-6.9975,0,0,0,0,24.1,39.4,34.9,280,0
115,-7.2096,0,0,0,0,1.2,31.6,41.2,270.5,0
115.2,-6.9975,0,0,0,0,31,17,41.2,270.5,0
115.4,-7.2096,0,0,0,0,18.7,5,44.1,282.4,0
115.6,-7.2096,0,0,0,0,10.7,-2.9,50.4,272.9,0
115.8,-7.2096,0,0,0,0,31,31.6,12.3,270.5,0
116,-7.2096,0,0,0,0,9.3,10.3,20.4,280,0
116.2,-7.2096,0,0,0,0,10.7,11.7,21.5,272.9,0
116.4,-7.2096,0,0,0,0,31,17,26.7,270.5,0
116.6,-7.2096,0,0,0,0,9.3,-4.3,49.3,280,0
116.8,-6.9975,0,0,0,0,25.6,-2.9,36,272.9,0
117,-6.9975,0,0,0,0,36.4,-6.9,46.4,268.1,0
117.2,-6.9975,0,0,0,0,14.7,15.6,40.1,277.6,0
117.4,-7.2096,0,0,0,0,35,6.3,30.8,275.2,0
117.6,-7.2096,0,0,0,0,1.2,-12.2,41.2,270.5,0
117.8,-7.2096,0,0,0,0,9.3,-4.3,49.3,280,0
118,-7.2096,0,0,0,0,14.7,1,40.1,277.6,0
118.2,-7.2096,0,0,0,0,1.2,2.4,41.2,270.5,0
118.4,-7.2096,0,0,0,0,14.7,15.6,54.5,277.6,0
118.6,-7.2096,0,0,0,0,20.1,6.3,30.8,275.2,0
118.8,-7.4216,0,0,0,0,16.1,2.4,41.2,270.5,0
119,-6.9975,0,0,0,0,35,20.9,30.8,275.2,0
119.2,-7.2096,0,0,0,0,29.6,15.6,40.1,277.6,0
119.4,-6.9975,0,0,0,0,16.1,2.4,26.7,270.5,0
119.6,-7.2096,0,0,0,0,20.1,-8.2,30.8,275.2,0
119.8,-7.4216,0,0,0,0,24.1,10.3,34.9,280,0
120,-7.2096,0,0,0,0,31,2.4,41.2,270.5,0
120.2,-7.4216,0,0,0,0,20.1,20.9,45.2,275.2,0
120.4,-7.2096,0,0,0,0,9.3,10.3,49.3,280,0
120.6,-7.2096,0,0,0,0,16.1,31.6,26.7,270.5,0
120.8,-6.9975,0,0,0,0,40.4,11.7,21.5,272.9,0
121,-7.2096,0,0,0,0,14.7,1,40.1,277.6,0
121.2,-6.9975,0,0,0,0,10.7,-2.9,50.4,272.9,0
121.4,-7.2096,0,0,0,0,-4.2,11.7,36,272.9,0
121.6,-6.9975,0,0,0,0,14.7,1,54.5,277.6,0
121.8,-7.4216,0,0,0,0,10.7,11.7,36,272.9,0
122,-7.2096,0,0,0,0,1.2,17,41.2,270.5,0
122.2,-7.2096,0,0,0,0,20.1,20.9,30.8,275.2,0
122.4,-7.2096,0,0,0,0,20.1,6.3,30.8,275.2,0
122.6,-7.4216,0,0,0,0,-4.2,11.7,50.4,272.9,0
122.8,-7.2096,0,0,0,0,20.1,20.9,45.2,275.2,0
123,-7.2096,0,0,0,0,5.2,20.9,45.2,275.2,0
123.2,-7.2096,0,0,0,0,10.7,-2.9,50.4,272.9,0
123.4,-7.2096,0,0,0,0,20.1,6.3,45.2,275.2,0
123.6,-6.9975,0,0,0,0,29.6,1,40.1,277.6,0
123.8,-7.2096,0,0,0,0,25.6,-2.9,64.9,272.9,0
124,-7.2096,0,0,0,0,-0.2,15.6,25.6,277.6,0
124.2,-7.2096,0,0,0,0,35,35.5,30.8,275.2,0
124.4,-7.4216,0,0,0,0,10.7,-2.9,36,272.9,0
124.6,-7.2096,0,0,0,0,25.6,11.7,50.4,272.9,0
124.8,-7.4216,0,0,0,0,14.7,1,54.5,277.6,0
125,-6.9975,0,0,0,0,25.6,-2.9,50.4,272.9,0
125.2,-7.4216,0,0,0,0,-9.6,6.3,30.8,275.2,0
125.4,-7.4216,0,0,0,0,-0.2,1,40.1,277.6,0
125.6,-7.2096,0,0,0,0,16.1,2.4,41.2,270.5,0
125.8,-7.2096,0,0,0,0,25.6,-2.9,50.4,272.9,0
126,-7.4216,0,0,0,0,14.7,1,54.5,277.6,0
126.2,-7.4216,0,0,0,0,40.4,-2.9,50.4,272.9,0
126.4,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
126.6,-7.2096,0,0,0,0,20.1,6.3,45.2,275.2,0
126.8,-7.2096,0,0,0,0,10.7,26.2,36,272.9,0
127,-7.4216,0,0,0,0,25.6,11.7,36,272.9,0
127.2,-7.2096,0,0,0,0,20.1,6.3,45.2,275.2,0
127.4,-7.4216,0,0,0,0,5.2,20.9,30.8,275.2,0
127.6,-7.4216,0,0,0,0,5.2,20.9,45.2,275.2,0
127.8,-7.4216,0,0,0,0,-0.2,1,40.1,277.6,0
128,-7.2096,0,0,0,0,20.1,-8.2,30.8,275.2,0
128.2,-7.4216,0,0,0,0,25.6,11.7,50.4,272.9,0
128.4,-7.4216,0,0,0,0,20.1,-8.2,45.2,275.2,0
128.6,-6.9975,0,0,0,0,20.1,6.3,45.2,275.2,0
128.8,-7.2096,0,0,0,0,16.1,17,26.7,270.5,0
129,-7.2096,0,0,0,0,25.6,40.8,36,272.9,0
129.2,-7.4216,0,0,0,0,20.1,35.5,45.2,275.2,0
129.4,-7.4216,0,0,0,0,16.1,31.6,26.7,270.5,0
129.6,-7.4216,0,0,0,0,25.6,26.2,50.4,272.9,0
129.8,-7.2096,0,0,0,0,35,20.9,16.4,275.2,0
130,-7.2096,0,0,0,0,25.6,11.7,36,272.9,0
130.2,-7.2096,0,0,0,0,40.4,26.2,36,272.9,0
130.4,-7.2096,0,0,0,0,20.1,20.9,30.8,275.2,0
130.6,-7.2096,0,0,0,0,25.6,11.7,36,272.9,0
130.8,-7.2096,0,0,0,0,10.7,11.7,50.4,272.9,0
131,-7.2096,0,0,0,0,20.1,20.9,45.2,275.2,0
131.2,-7.4216,0,0,0,0,25.6,11.7,50.4,272.9,0
131.4,-7.4216,0,0,0,0,20.1,6.3,45.2,275.2,0
131.6,-7.2096,0,0,0,0,20.1,-8.2,30.8,275.2,0
131.8,-7.4216,0,0,0,0,25.6,11.7,50.4,272.9,0
132,-7.2096,0,0,0,0,10.7,11.7,36,272.9,0
132.2,-6.7855,0,0,0,0,20.1,-8.2,30.8,275.2,0
132.4,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
132.6,-7.2096,0,0,0,0,40.4,11.7,36,272.9,0
132.8,-7.4216,0,0,0,0,25.6,40.8,50.4,272.9,0
133,-7.4216,0,0,0,0,20.1,20.9,45.2,275.2,0
133.2,-7.4216,0,0,0,0,5.2,-8.2,45.2,275.2,0
133.4,-7.4216,0,0,0,0,-9.6,20.9,30.8,275.2,0
133.6,-7.4216,0,0,0,0,10.7,26.2,36,272.9,0
133.8,-7.2096,0,0,0,0,10.7,11.7,50.4,272.9,0
134,-7.2096,0,0,0,0,5.2,35.5,30.8,275.2,0
134.2,-7.2096,0,0,0,0,35,20.9,45.2,275.2,0
134.4,-7.4216,0,0,0,0,6.7,22.3,46.4,268.1,0
134.6,-7.2096,0,0,0,0,40.4,11.7,50.4,272.9,0
134.8,-7.2096,0,0,0,0,29.6,15.6,25.6,277.6,0
135,-7.4216,0,0,0,0,10.7,26.2,21.5,272.9,0
135.2,-6.9975,0,0,0,0,25.6,-2.9,36,272.9,0
135.4,-7.4216,0,0,0,0,5.2,20.9,45.2,275.2,0
135.6,-7.4216,0,0,0,0,5.2,6.3,30.8,275.2,0
135.8,-6.9975,0,0,0,0,35,6.3,30.8,275.2,0
136,-7.2096,0,0,0,0,25.6,40.8,36,272.9,0
136.2,-6.9975,0,0,0,0,10.7,26.2,21.5,272.9,0
136.4,-7.4216,0,0,0,0,10.7,11.7,21.5,272.9,0
136.6,-7.2096,0,0,0,0,20.1,6.3,30.8,275.2,0
136.8,-7.4216,0,0,0,0,5.2,6.3,16.4,275.2,0
137,-7.4216,0,0,0,0,10.7,11.7,36,272.9,0
137.2,-7.2096,0,0,0,0,20.1,20.9,16.4,275.2,0
137.4,-7.2096,0,0,0,0,25.6,11.7,21.5,272.9,0
137.6,-7.4216,0,0,0,0,16.1,17,26.7,270.5,0
137.8,-7.2096,0,0,0,0,20.1,6.3,30.8,275.2,0
138,-7.2096,0,0,0,0,-0.2,15.6,25.6,277.6,0
138.2,-7.2096,0,0,0,0,25.6,26.2,7.1,272.9,0
138.4,-7.4216,0,0,0,0,5.2,6.3,30.8,275.2,0
138.6,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
138.8,-7.4216,0,0,0,0,5.2,20.9,16.4,275.2,0
139,-7.4216,0,0,0,0,5.2,20.9,16.4,275.2,0
139.2,-7.4216,0,0,0,0,10.7,40.8,21.5,272.9,0
139.4,-7.4216,0,0,0,0,20.1,6.3,45.2,275.2,0
139.6,-6.9975,0,0,0,0,20.1,20.9,45.2,275.2,0
139.8,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
140,-7.4216,0,0,0,0,40.4,11.7,36,272.9,0
140.2,-7.2096,0,0,0,0,35,20.9,30.8,275.2,0
140.4,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
140.6,-6.9975,0,0,0,0,25.6,11.7,36,272.9,0
140.8,-7.2096,0,0,0,0,5.2,20.9,45.2,275.2,0
141,-7.2096,0,0,0,0,20.1,20.9,30.8,275.2,0
141.2,-7.2096,0,0,0,0,25.6,11.7,36,272.9,0
141.4,-7.2096,0,0,0,0,35,20.9,30.8,275.2,0
141.6,-7.2096,0,0,0,0,14.7,15.6,40.1,277.6,0
141.8,-7.2096,0,0,0,0,5.2,20.9,16.4,275.2,0
142,-7.2096,0,0,0,0,35,35.5,30.8,275.2,0
142.2,-6.9975,0,0,0,0,35,20.9,16.4,275.2,0
142.4,-7.2096,0,0,0,0,10.7,26.2,36,272.9,0
142.6,-7.2096,0,0,0,0,-0.2,30.2,54.5,277.6,0
142.8,-7.2096,0,0,0,0,20.1,35.5,30.8,275.2,0
143,-7.2096,0,0,0,0,5.2,20.9,45.2,275.2,0
143.2,-6.9975,0,0,0,0,40.4,26.2,36,272.9,0
143.4,-7.2096,0,0,0,0,35,35.5,30.8,275.2,0
143.6,-7.4216,0,0,0,0,5.2,6.3,30.8,275.2,0
143.8,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
144,-7.2096,0,0,0,0,35,20.9,16.4,275.2,0
144.2,-7.2096,0,0,0,0,10.7,11.7,36,272.9,0
144.4,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
144.6,-7.2096,0,0,0,0,20.1,20.9,16.4,275.2,0
144.8,-7.2096,0,0,0,0,25.6,11.7,36,272.9,0
145,-7.2096,0,0,0,0,20.1,6.3,45.2,275.2,0
145.2,-6.3614,0,0,0,0,35,6.3,45.2,275.2,0
145.4,-7.2096,0,0,0,0,20.1,6.3,30.8,275.2,0
145.6,-7.2096,0,0,0,0,10.7,11.7,36,272.9,0
145.8,-7.4216,0,0,0,0,14.7,15.6,40.1,277.6,0
146,-7.2096,0,0,0,0,5.2,20.9,30.8,275.2,0
146.2,-7.4216,0,0,0,0,40.4,26.2,21.5,272.9,0
146.4,-7.2096,0,0,0,0,20.1,6.3,16.4,275.2,0
146.6,-7.2096,0,0,0,0,5.2,6.3,45.2,275.2,0
146.8,-7.2096,0,0,0,0,10.7,11.7,7.1,272.9,0
147,-7.2096,0,0,0,0,25.6,26.2,36,272.9,0
147.2,-7.2096,0,0,0,0,20.1,6.3,30.8,275.2,0
147.4,-7.4216,0,0,0,0,25.6,11.7,21.5,272.9,0
147.6,-7.2096,0,0,0,0,20.1,35.5,30.8,275.2,0
147.8,-7.2096,0,0,0,0,20.1,20.9,45.2,275.2,0
148,-7.2096,0,0,0,0,25.6,26.2,21.5,272.9,0
148.2,-7.2096,0,0,0,0,20.1,6.3,30.8,275.2,0
148.4,-7.4216,0,0,0,0,20.1,6.3,30.8,275.2,0
148.6,-7.4216,0,0,0,0,5.2,6.3,45.2,275.2,0
148.8,-7.4216,0,0,0,0,20.1,20.9,45.2,275.2,0
149,-7.4216,0,0,0,0,20.1,6.3,45.2,275.2,0
149.2,-7.2096,0,0,0,0,25.6,11.7,50.4,272.9,0
149.4,-7.4216,0,0,0,0,20.1,6.3,45.2,275.2,0
149.6,-7.2096,0,0,0,0,25.6,40.8,36,272.9,0
149.8,-7.2096,0,0,0,0,10.7,-2.9,50.4,272.9,0
150,-7.4216,0,0,0,0,10.7,26.2,36,272.9,0
150.2,-7.2096,0,0,0,0,20.1,6.3,30.8,275.2,0
150.4,-6.9975,0,0,0,0,31,2.4,26.7,270.5,0
150.6,-7.2096,0,0,0,0,16.1,2.4,55.6,270.5,0
150.8,-6.9975,0,0,0,0,20.1,6.3,30.8,275.2,0
151,-7.4216,0,0,0,0,10.7,11.7,50.4,272.9,0
151.2,-7.2096,0,0,0,0,36.4,7.7,17.5,268.1,0
151.4,-7.2096,0,0,0,0,40.4,-2.9,21.5,272.9,0
151.6,-7.2096,0,0,0,0,16.1,17,26.7,270.5,0
151.8,-6.9975,0,0,0,0,60.7,17,26.7,270.5,0
152,-7.2096,0,0,0,0,27,42.2,37.1,265.7,0
152.2,-7.2096,0,0,0,0,28.4,29,38.2,258.5,0
152.4,-7.4216,0,0,0,0,25.6,40.8,36,272.9,0
152.6,-7.2096,0,0,0,0,48.5,5,44.1,282.4,0
152.8,-7.2096,0,0,0,0,22.9,23.7,47.5,260.9,0
153,-7.4216,0,0,0,0,-16.3,29,23.8,258.5,0
153.2,-7.6337,0,0,0,0,3.8,63.3,29.7,282.4,0
153.4,-7.4216,0,0,0,0,39,10.3,20.4,280,0
153.6,-7.6337,0,0,0,0,-12.3,3.8,42.3,263.3,0
153.8,-7.6337,0,0,0,0,-9.6,20.9,59.7,275.2,0
154,-7.4216,0,0,0,0,18.7,19.5,15.2,282.4,0
154.2,-7.6337,0,0,0,0,49.9,-8.2,30.8,275.2,0
154.4,-7.4216,0,0,0,0,18.7,5,58.6,282.4,0
154.6,-7.2096,0,0,0,0,14.7,15.6,54.5,277.6,0
154.8,-7.2096,0,0,0,0,55.3,-17.5,36,272.9,0
155,-7.2096,0,0,0,0,52.5,8.9,4.8,287.2,0
155.2,-7.2096,0,0,0,0,48.5,-9.6,29.7,282.4,0
155.4,-7.4216,0,0,0,0,8.1,-20.1,33.1,260.9,0
155.6,-7.2096,0,0,0,0,35,6.3,45.2,275.2,0
155.8,-7.4216,0,0,0,0,3.8,19.5,29.7,282.4,0
156,-7.4216,0,0,0,0,-12.3,18.4,42.3,263.3,0
156.2,-7.4216,0,0,0,0,-0.2,15.6,40.1,277.6,0
156.4,-7.2096,0,0,0,0,13.3,14.2,82.3,284.8,0
156.6,-7.2096,0,0,0,0,17.5,3.8,42.3,263.3,0
156.8,-7.2096,0,0,0,0,60.7,2.4,26.7,270.5,0
157,-7.8457,0,0,0,0,17.3,18.2,43,289.6,0
157.2,-7.6337,0,0,0,0,17.5,47.5,27.9,263.3,0
157.4,-7.6337,0,0,0,0,95.9,-6.9,17.5,268.1,0
157.6,-6.9975,0,0,0,0,37.6,-34.9,77.1,287.2,0
157.8,-7.4216,0,0,0,0,75.6,-26.8,26.7,270.5,0
158,-7.4216,0,0,0,0,36.4,-6.9,31.9,268.1,0
158.2,-7.2096,0,0,0,0,37.6,-20.3,62.6,287.2,0
158.4,-7.2096,0,0,0,0,31,17,55.6,270.5,0
158.6,-7.6337,0,0,0,0,27,13,66,265.7,0
