time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.34,7.14,55.67,94.29,-0.117,-0.08,7708.5,6427.2,6019.1,-7.1,0
15.36,4.09,55.75,95.41,-0.141,-0.24,7799.4,6441.8,6047.4,-7.1,0
15.38,0.22,55.76,96.52,-0.047,-0.02,7745.5,6550.3,6138.4,-9.5,0
15.4,-3.24,55.69,97.64,0.263,0.275,7836.4,6579.5,6138.4,-9.5,0
15.42,-5.68,55.58,98.75,-0.225,0.245,7823,6537.7,6026.9,-4.7,0
15.44,-6.29,55.45,99.86,0.676,0.405,7806.1,6418.9,5983.1,-9.5,0
15.46,-5.47,55.35,100.96,-0.023,-0.215,7732.1,6464.7,5914,-4.7,0
15.48,-3.85,55.27,102.07,0.127,0.2,7723.7,6471,5976.8,-7.1,0
15.5,-1.81,55.23,103.17,-0.315,-0.135,7799.4,6544,5976.8,-7.1,0
15.52,-0.8,55.22,104.28,0.108,-0.57,7912.1,6608.7,6110.2,-9.5,0
15.54,-0.8,55.2,105.38,0.23,0.1,8018.1,6710.8,6223.1,-9.5,0
15.56,-2.42,55.15,106.49,-0.014,0.325,8102.3,6777.4,6216.8,-7.1,0
15.58,-4.25,55.07,107.59,-0.047,0.12,8223.5,6850.4,6315.6,-7.1,0
15.6,-6.49,54.94,108.69,0.089,-0.125,8375,6967.2,6456.8,-7.1,0
15.62,-6.9,54.8,109.78,0.362,-0.17,8464,7067.3,6582.4,-11.9,0
15.64,-7.1,54.66,110.88,-0.07,-0.06,8639.1,7046.4,6604.3,-9.5,0
15.66,-6.08,54.54,111.97,0.066,-0.015,8767,7111.1,6681.2,-11.9,0
15.68,-5.27,54.43,113.05,-0.164,-0.17,8790.6,7221.5,6717.2,-9.5,0
15.7,-4.25,54.34,114.14,-0.052,-0.235,8866.3,7192.4,6689,-9.5,0
15.72,-4.86,54.25,115.23,-0.028,-0.205,8903.3,7169.5,6681.2,-11.9,0
15.74,-5.88,54.13,116.31,-0.033,0.03,8760.3,7090.2,6646.6,-9.5,0
15.76,-8.32,53.96,117.39,0.15,-0.15,8767,6994.4,6554.1,-11.9,0
15.78,-10.56,53.75,118.46,0.188,0.15,8652.5,7000.7,6546.3,-14.2,0
15.8,-11.78,53.52,119.53,0.178,-0.025,8699.7,6973.5,6561.9,-9.5,0
15.82,-12.39,53.27,120.6,-0.244,0.18,8714.9,6973.5,6533.7,-9.5,0
15.84,-12.19,53.03,121.66,0.338,0.055,8751.8,6994.4,6596.5,-11.9,0
15.86,-10.56,52.81,122.72,0.005,-0.165,8684.6,7031.8,6561.9,-9.5,0
15.88,-8.93,52.64,123.77,-0.183,-0.045,8624,7017.2,6576,-9.5,0
15.9,-8.12,52.47,124.82,0.014,0.155,8676.1,6877.6,6497.7,-11.9,0
15.92,-8.53,52.3,125.86,0.005,0.075,8533.1,6871.3,6449,-9.5,0
15.94,-10.36,52.1,126.91,0.033,-0.27,8539.8,6760.9,6328.2,-11.9,0
15.96,-12.8,51.84,127.94,-0.042,-0.195,8388.3,6673.3,6300,-11.9,0
15.98,-15.04,51.54,128.97,-0.127,-0.04,8252,6512.8,6130.6,-11.9,0
16,-17.07,51.2,130,0.216,-0.05,8107.2,6417,6052.2,-14.2,0
16.02,-18.29,50.83,131.01,0.423,0.18,8055.1,6250.1,5932.9,-11.9,0
16.04,-18.7,50.46,132.02,0.188,0.05,7933.9,6162.6,5820,-11.9,0
16.06,-18.7,50.08,133.02,0.465,0.3,7804.3,6095.9,5783.9,-14.2,0
16.08,-17.88,49.73,134.02,0.07,0.045,7782.4,5987.5,5664.7,-11.9,0
16.1,-18.9,49.35,135.01,0.019,-0.05,7698.2,5993.8,5656.9,-14.2,0
16.12,-19.1,48.97,135.99,-0.005,-0.16,7790.9,5966.6,5630.1,-9.5,0
16.14,-20.73,48.55,136.96,-0.333,-0.05,7745.5,5981.2,5729,-9.5,0
16.16,-21.75,48.12,137.92,-0.08,0.24,7834.6,6008.4,5727.5,-14.2,0
16.18,-22.36,47.67,138.87,0.216,0.2,7858.2,6016.7,5763.5,-11.9,0
16.2,-22.77,47.21,139.82,-0.075,-0.005,7760.6,5952,5672.5,-9.5,0
16.22,-22.77,46.76,140.75,0.31,0.13,7812.7,5929.1,5692.9,-11.9,0
16.24,-22.56,46.31,141.68,-0.188,-0.195,7758.8,5964.6,5685.1,-14.2,0
16.26,-22.36,45.86,142.6,0.117,-0.18,7767.3,5972.9,5707,-11.9,0
16.28,-22.97,45.4,143.5,0.216,-0.21,7774,5979.2,5656.9,-14.2,0
16.3,-24.6,44.91,144.4,0.103,-0.145,7804.3,5993.8,5685.1,-14.2,0
16.32,-26.43,44.38,145.29,0.15,0.09,7812.7,6002.1,5735.3,-11.9,0
16.34,-28.06,43.82,146.17,-0.019,0.44,7880,6037.6,5798.1,-14.2,0
16.36,-29.07,43.24,147.03,-0.103,0.105,7880,6125.1,5882.8,-14.2,0
16.38,-29.07,42.66,147.88,0.042,-0.52,7880,6198.1,5939.2,-14.2,0
16.4,-29.07,42.07,148.72,0.305,-0.03,7949.1,6221,5975.3,-11.9,0
16.42,-28.06,41.51,149.56,-0.028,-0.07,8085.4,6279.3,6003.5,-11.9,0
16.44,-27.24,40.97,150.37,0.249,0.02,8169.6,6389.8,6138.4,-9.5,0
16.46,-27.65,40.42,151.18,0.169,-0.14,8327.7,6512.8,6271.8,-11.9,0
16.48,-28.46,39.85,151.98,-0.08,-0.175,8395,6533.7,6320.4,-14.2,0
16.5,-29.28,39.26,152.76,0.056,0.2,8425.3,6577.5,6320.4,-14.2,0
16.52,-31.11,38.64,153.54,0.164,0.155,8373.2,6483.6,6314.1,-11.9,0
16.54,-32.53,37.99,154.3,0.23,-0.235,8312.6,6425.3,6243.5,-11.9,0
16.56,-33.34,37.32,155.04,0.056,0.225,8349.5,6460.8,6221.6,-14.2,0
16.58,-33.75,36.65,155.78,-0.014,-0.025,8245.3,6389.8,6166.6,-9.5,0
16.6,-33.75,35.97,156.5,0.042,-0.01,8206.6,6410.7,6201.2,-11.9,0
16.62,-33.75,35.3,157.2,0.136,0.02,8102.3,6412.6,6202.7,-7.1,0
16.64,-34.16,34.61,157.89,0.033,0.355,8146,6396.1,6243.5,-11.9,0
16.66,-34.77,33.92,158.57,0.183,-0.335,8161.1,6352.3,6215.3,-11.9,0
16.68,-35.38,33.21,159.24,-0.122,-0.205,8115.7,6337.7,6172.9,-11.9,0
16.7,-35.99,32.49,159.89,0.174,0.05,8039.9,6279.3,6144.7,-11.9,0
16.72,-36.8,31.75,160.52,0.174,0.245,7918.8,6221,6088.2,-11.9,0
16.74,-37.01,31.01,161.14,0.235,-0.295,7849.7,6168.9,6023.9,-14.2,0
16.76,-37.82,30.26,161.75,-0.324,0.005,7737,6162.6,6031.8,-11.9,0
16.78,-38.63,29.49,162.34,0.009,0.225,7585.5,6162.6,5989.4,-11.9,0
16.8,-39.24,28.7,162.91,-0.136,-0.525,7557,6106.2,5934.4,-7.1,0
16.82,-40.46,27.89,163.47,0.315,-0.18,7434.1,5972.9,5820,-11.9,0
16.84,-41.28,27.07,164.01,0.103,0.165,7328,5841.6,5692.9,-11.9,0
16.86,-42.91,26.21,164.53,-0.188,-0.075,7169.9,5718.5,5531.3,-9.5,0
16.88,-43.72,25.33,165.04,0.061,0.155,7048.7,5587.2,5559.5,-9.5,0
16.9,-44.33,24.45,165.53,-0.066,-0.115,7018.4,5543.4,5503.1,-9.5,0
16.92,-44.74,23.55,166,0.174,0.1,6957.9,5528.8,5460.7,-9.5,0
16.94,-45.55,22.64,166.45,0.019,0.1,6994.8,5491.3,5467,-11.9,0
16.96,-45.55,21.73,166.89,-0.099,0.01,7003.3,5558,5446.6,-9.5,0
16.98,-46.16,20.81,167.3,-0.113,0.045,7048.7,5587.2,5531.3,-9.5,0
17,-46.97,19.87,167.7,0.155,0.28,7042.1,5624.6,5496.8,-7.1,0
17.02,-47.38,18.92,168.08,-0.019,0.025,6998.4,5597.4,5498.3,-2.4,0
17.04,-48.4,17.95,168.44,0.122,0.095,6981.5,5580.9,5482.6,-7.1,0
17.06,-49.01,16.97,168.78,-0.113,0.275,7018.4,5572.6,5503.1,-9.5,0
17.08,-49.42,15.98,169.1,0.211,0.23,7026.9,5610,5525,-7.1,0
17.1,-50.23,14.98,169.4,0.014,-0.02,7042.1,5668.4,5581.5,-7.1,0
17.12,-51.04,13.96,169.68,0.047,-0.065,7011.8,5726.8,5666.2,-7.1,0
17.14,-51.65,12.92,169.94,-0.103,-0.29,7072.4,5712.2,5623.8,-7.1,0
17.16,-52.47,11.88,170.17,0.169,-0.06,7139.6,5703.9,5672.5,-9.5,0
17.18,-53.08,10.81,170.39,0.056,0.01,7193.5,5683,5652.1,-7.1,0
17.2,-53.48,9.74,170.58,-0.122,0.17,7254.1,5712.2,5694.4,-7.1,0
17.22,-53.48,8.67,170.76,0.235,-0.18,7336.5,5791.5,5771.3,-9.5,0
17.24,-53.48,7.6,170.91,-0.056,-0.07,7442.5,5879,5841.9,-9.5,0
17.26,-53.69,6.53,171.04,0.239,0.005,7466.2,5960.3,5920.3,-7.1,0
17.28,-53.89,5.45,171.15,-0.178,0.01,7563.7,6039.5,5997.2,-9.5,0
17.3,-54.3,4.37,171.24,0.042,0.115,7602.5,6091.6,6061.5,-7.1,0
17.32,-55.11,3.26,171.3,-0.005,0.085,7647.9,6062.4,6075.6,-7.1,0
17.34,-56.33,2.14,171.34,-0.028,-0.145,7639.5,6097.9,6025.4,-9.5,0
17.36,-56.94,1,171.36,0.014,-0.025,7587.3,6004,5976.8,-7.1,0
17.38,-56.94,-0.14,171.36,0.07,-0.03,7511.6,5974.9,5892.1,-7.1,0
17.4,-57.76,-1.29,171.34,0.136,0.005,7466.2,5916.5,5878,-7.1,0
17.42,-57.76,-2.45,171.29,0.052,0.195,7466.2,5887.3,5863.8,-7.1,0
17.44,-58.57,-3.62,171.21,-0.005,0.05,7451,5901.9,5849.7,-7.1,0
17.46,-59.18,-4.8,171.12,0.094,-0.095,7429.2,5822.6,5801,-4.7,0
17.48,-59.59,-6,171,-0.023,-0.17,7308,5778.8,5730.5,-4.7,0
17.5,-60.2,-7.2,170.85,-0.038,-0.14,7188.7,5737,5633.1,0,0
17.52,-60.6,-8.41,170.69,0.085,0.06,7165,5641.2,5568.8,-2.4,0
17.54,-61.01,-9.63,170.49,-0.155,0.025,7111.1,5618.3,5532.8,-4.7,0
17.56,-61.21,-10.86,170.28,0.202,0.13,7028.7,5568.2,5512.4,-2.4,0
17.58,-61.42,-12.09,170.03,-0.028,0.08,6931.2,5561.9,5449.6,0,0
17.6,-61.82,-13.32,169.77,0.122,-0.08,6840.3,5518.1,5421.4,0,0
17.62,-62.23,-14.57,169.48,0.146,0.105,6773,5424.3,5358.6,2.4,0
17.64,-62.84,-15.82,169.16,0.094,-0.075,6710.6,5334.8,5272.4,-2.4,0
17.66,-63.45,-17.09,168.82,0.089,0.05,6626.4,5209.7,5179.9,-4.7,0
17.68,-64.27,-18.38,168.45,0.038,-0.11,6550.7,5093,5081,-4.7,0
17.7,-64.27,-19.66,168.06,-0.047,-0.01,6459.8,5020,4982.2,-4.7,0
17.72,-64.27,-20.95,167.64,0.07,0.075,6399.2,4932.5,4954,-4.7,0
17.74,-64.47,-22.24,167.19,-0.014,0.035,6368.9,4932.5,4897.5,-4.7,0
17.76,-63.86,-23.51,166.72,0.009,-0.04,6375.6,4953.4,4946.2,-7.1,0
17.78,-61.82,-24.75,166.23,-0.005,0.04,6397.4,4988.9,4938.3,-9.5,0
17.8,-58.57,-25.92,165.71,0.038,-0.02,6397.4,5003.5,4938.3,-9.5,0
17.82,-54.3,-27.01,165.17,0.131,-0.11,6427.7,5018.1,4938.3,-9.5,0
17.84,-51.25,-28.03,164.61,-0.089,0.025,6368.9,5020,4954,-4.7,0
17.86,-51.45,-29.06,164.03,0.042,0.01,6397.4,4974.3,4924.2,-9.5,0
17.88,-52.47,-30.11,163.43,-0.056,0.055,6072.7,4734.5,4621.4,-7.1,0
17.9,-54.91,-31.21,162.8,0.028,-0.065,5572.8,4267.5,4127.3,-7.1,0
17.92,-57.35,-32.36,162.15,0.056,0.055,4913,3646.4,3568.9,-9.5,0
17.94,-59.99,-33.56,161.48,0.155,-0.515,4315.7,3085.5,2969.6,-7.1,0
17.96,-63.45,-34.83,160.79,0.085,-0.225,4080,2814.6,2693.6,-9.5,0
17.98,-67.32,-36.17,160.06,-0.094,0.07,3778.8,2495.5,2398.6,-4.7,0
18,-70.78,-37.59,159.31,0.094,-0.01,3837.6,2493.5,2397.1,-9.5,0
18.02,-71.39,-39.02,158.53,0.038,-0.19,3738.3,2383.1,2332.8,-11.9,0
18.04,-68.94,-40.39,157.72,-0.023,-0.365,3889.7,2543.6,2530.5,-11.9,0
18.06,-63.86,-41.67,156.89,0.075,0.02,3874.6,2572.8,2544.6,-11.9,0
18.08,-58.98,-42.85,156.03,0.07,0.05,3982.4,2633.2,2546.1,-7.1,0
18.1,-54.7,-43.95,155.15,-0.113,-0.095,3997.6,2647.7,2546.1,-7.1,0
18.12,-51.45,-44.97,154.25,0.038,-0.05,4199.4,2710.5,2663.8,-14.2,0
18.14,-49.82,-45.97,153.34,0.16,-0.11,4231.4,2873,2750,-9.5,0
18.16,-49.62,-46.96,152.4,0.033,-0.2,4337.5,3018.9,2848.9,-9.5,0
18.18,-51.65,-48,151.44,0.3,-0.04,4534.4,3135.6,2975.9,-9.5,0
18.2,-56.33,-49.12,150.45,0.038,0.035,4525.9,3083.6,2954,-11.9,0
18.22,-61.21,-50.35,149.45,-0.014,0.125,4482.3,3027.2,2899,-7.1,0
18.24,-65.08,-51.65,148.41,0.047,0.135,4322.3,3004.3,2792.4,-9.5,0
18.26,-66.3,-52.97,147.35,-0.085,-0.43,4391.4,3027.2,2828.4,-7.1,0
18.28,-64.88,-54.27,146.27,0.15,-0.295,4558,3202.3,2983.7,-7.1,0
18.3,-62.43,-55.52,145.16,-0.047,0.055,4995.5,3521.3,3278.7,-11.9,0
18.32,-61.82,-56.76,144.02,0.085,0.035,5359,3871.6,3659.9,-11.9,0
18.34,-62.84,-58.01,142.86,-0.08,-0.04,5722.5,4294.7,4027,-11.9,0
18.36,-62.64,-59.27,141.68,-0.019,0.13,6230.8,4638.7,4401.9,-9.5,0
18.38,-57.55,-60.42,140.47,0.099,0.08,6473.2,4959.7,4627.8,-9.5,0
18.4,-47.18,-61.36,139.24,-0.075,-0.28,6638,4957.7,4668.6,-14.2,0
18.42,-33.34,-62.03,138,0.108,0.13,6542.2,4982.6,4663.8,-7.1,0
18.44,-20.73,-62.44,136.75,-0.08,0.075,6511.9,4865.8,4550.8,-7.1,0
18.46,-14.02,-62.72,135.5,-0.075,0.005,6654.9,4988.9,4726.6,-9.5,0
18.48,-14.63,-63.02,134.24,-0.221,-0.125,6789.4,5118.2,4852.1,-14.2,0
18.5,-20.93,-63.43,132.97,0.376,-0.01,6949.4,5316.2,5029.4,-11.9,0
18.52,-29.07,-64.02,131.69,0.042,0.065,6917.8,5330.4,5013.4,4.7,0
18.54,-35.99,-64.74,130.39,0.089,0.135,6927.6,5309.9,4980.7,-9.5,0
18.56,-39.85,-65.53,129.08,0.019,0.37,6619.8,5130.5,4750,-2.4,0
18.58,-40.67,-66.35,127.76,0.197,0.125,6459.8,4932.5,4586.9,-4.7,0
18.6,-37.62,-67.1,126.41,-0.061,-0.215,6278.1,4801.1,4389.2,-4.7,0
18.62,-31.11,-67.72,125.06,-0.005,0.695,6202.3,4728.2,4403.4,-4.7,0
18.64,-21.75,-68.16,123.7,0.033,0.07,6217.5,4757.4,4417.5,-4.7,0
18.66,-11.37,-68.38,122.33,0.127,-0.08,6236.2,4732.1,4392.2,4.7,0
18.68,-5.07,-68.48,120.96,-0.061,-0.26,6147.1,4850.8,4478.4,9.5,0
18.7,-4.25,-68.57,119.59,-0.019,0.605,6078.1,4711.2,4357.7,7.1,0
18.72,-7.92,-68.73,118.21,0.113,0.095,5963.6,4600.8,4152.2,4.7,0
18.74,-13,-68.99,116.83,0.413,0.12,5549.7,4333.8,3949.8,11.9,0
18.76,-14.83,-69.28,115.45,-0.047,0.21,5335.9,4112.9,3793,7.1,0
18.78,-12.8,-69.54,114.06,-0.502,-0.49,5238.3,4019,3673.7,9.5,0
18.8,-9.34,-69.73,112.66,-0.094,0.145,5277.1,3998.1,3667.4,11.9,0
18.82,-8.12,-69.89,111.27,0.038,0.06,5171.1,4056.5,3752.1,11.9,0
18.84,-9.95,-70.09,109.86,-0.225,0.4,5151.1,4110.5,3761.4,19,0
18.86,-12.8,-70.34,108.46,0.197,0.245,5172.9,3970.9,3626.5,16.6,0
18.88,-13.2,-70.61,107.04,-0.038,0.345,4922.1,3802.1,3548.1,14.2,0
18.9,-10.56,-70.82,105.63,-0.085,-0.41,4565.2,3633.3,3356.8,11.9,0
18.92,-6.69,-70.95,104.21,-0.371,-0.225,4452.5,3451.9,3152.8,14.2,0
18.94,-4.05,-71.03,102.79,0.239,0.015,4534.9,3370.7,3074.4,11.9,0
18.96,-4.46,-71.12,101.37,0.451,-0.595,4636.1,3672.8,3337.9,19,0
18.98,-5.27,-71.23,99.94,0.981,0.3,4883.3,4027.3,3738,11.9,0
19,-6.08,-71.35,98.51,-0.113,-0.335,5354.6,4321.1,3979.5,16.6,0
19.02,-5.07,-71.45,97.09,0.146,-0.185,5612.1,4496.2,4078.3,16.6,0
19.04,-3.24,-71.52,95.65,-0.653,-0.64,5588.5,4590.1,4254,14.2,0
19.06,-1.61,-71.55,94.22,0.643,0.425,5527.9,4575.5,4183.4,14.2,0
19.08,-0.19,-71.55,92.79,0,0.485,5521.2,4452.5,4092.4,16.6,0
19.1,3.68,-71.48,91.36,-0.545,-0.335,5529.7,4562.9,4170.8,19,0
19.12,9.78,-71.28,89.94,0.634,0.485,5613.9,4644.1,4277.5,21.4,0
19.14,17.11,-70.94,88.52,-0.028,0.1,5756.9,4854.8,4467.3,19,0
19.16,22.4,-70.49,87.11,0.038,0.1,5910.2,4988.1,4638.2,23.7,0
19.18,22.8,-70.04,85.71,0.305,-0.955,6009.5,5259,4928.4,26.1,0
19.2,19.95,-69.64,84.32,-0.005,-0.75,6174.4,5534.3,5110.4,21.4,0
19.22,16.29,-69.31,82.93,0.192,-0.05,6250.1,5607.3,5223.4,21.4,0
19.24,14.67,-69.02,81.55,-0.507,0.715,6199.8,5705.1,5317.4,28.5,0
19.26,16.29,-68.69,80.17,-0.934,0.6,6302.2,5759.5,5342.6,19,0
19.28,19.75,-68.3,78.81,-0.113,0.25,6349.4,5936.6,5414.7,23.7,0
19.3,19.55,-67.91,77.45,-0.357,0.455,6628.8,6074.2,5717.5,21.4,0
19.32,16.29,-67.58,76.1,0.498,-0.05,6832.3,6372.4,5907.4,19,0
19.34,13.04,-67.32,74.75,-0.286,0.345,6847.5,6445.3,5992.1,19,0
19.36,11.41,-67.09,73.41,0.742,-0.35,6650.6,6284.8,5808.5,19,0
19.38,10.8,-66.88,72.07,0.681,0.72,6310.7,6045,5675.2,21.4,0
19.4,9.78,-66.68,70.74,2.46,-0.775,6150.7,5847,5469.7,19,0
19.42,8.16,-66.52,69.41,0.249,-0.445,6135.6,5890.8,5512,19,0
19.44,7.95,-66.36,68.08,-1,0.155,6176.2,5915.7,5563.7,26.1,0
19.46,9.99,-66.16,66.76,-0.502,0.08,6265.2,6030.4,5703.4,21.4,0
19.48,14.46,-65.87,65.44,-0.141,0.53,6189.5,6103.4,5689.3,21.4,0
19.5,19.14,-65.49,64.13,0.174,0.45,6250.1,6015.8,5703.4,21.4,0
19.52,22.6,-65.04,62.83,-1.202,0.02,6113.8,6015.8,5646.9,21.4,0
19.54,25.04,-64.53,61.54,-0.484,0.735,6098.6,5869.9,5590.4,21.4,0
19.56,27.48,-63.98,60.26,-0.347,-0.09,5862.9,5832.5,5441.5,19,0
19.58,32.16,-63.34,58.99,-0.089,-0.925,5718.2,5576.1,5278.3,16.6,0
19.6,37.25,-62.6,57.74,-0.577,0.005,5477.6,5432.1,5054,21.4,0
19.62,42.13,-61.75,56.51,-0.178,-0.37,5378.3,5277.9,4989.7,19,0
19.64,43.96,-60.87,55.29,0.07,0.23,5415.2,5313.4,4996,16.6,0
19.66,43.55,-60,54.09,-0.484,0.495,5477.6,5417.5,5068.1,21.4,0
19.68,41.92,-59.17,52.91,0.305,0.39,5408.5,5380.1,5046.1,19,0
19.7,39.08,-58.38,51.74,-0.831,-0.57,5339.5,5240.5,4967.7,16.6,0
19.72,33.18,-57.72,50.58,-0.573,0.005,5225,5188.4,4875.2,14.2,0
19.74,24.43,-57.23,49.44,-0.169,-0.355,5263.8,5313.4,4939.5,16.6,0
19.76,16.29,-56.91,48.3,-0.531,0.335,5521.2,5474,5151.3,16.6,0
19.78,12.22,-56.66,47.17,-0.277,-0.22,5664.2,5582.4,5369.4,14.2,0
19.8,15.48,-56.35,46.04,0.333,0.205,5612.1,5576.1,5320.7,16.6,0
19.82,24.02,-55.87,44.92,-0.531,0.07,5469.1,5438.5,5116.7,19,0
19.84,32.16,-55.23,43.82,-0.826,-0.47,5241.9,5219.6,4905,19,0
19.86,36.43,-54.5,42.73,0.333,0.38,5240.1,5203,4917.6,14.2,0
19.88,38.26,-53.73,41.65,-0.244,0.005,5315.9,5319.7,4903.5,14.2,0
19.9,39.48,-52.94,40.6,-0.178,-0.03,5474,5515.8,5178,11.9,0
19.92,40.3,-52.14,39.55,0.277,0.055,5686.1,5676.3,5305.1,11.9,0
19.94,38.67,-51.37,38.53,-0.216,0.315,5746.6,5793,5474.5,11.9,0
19.96,34.19,-50.68,37.51,-0.282,-0.26,5884.8,5970.1,5631.3,16.6,0
19.98,29.52,-50.09,36.51,0.31,-0.685,6216.2,6201.6,5968.6,11.9,0
20,28.91,-49.51,35.52,-0.113,-0.19,6398,6435.1,6109.8,11.9,0
20.02,33.18,-48.85,34.54,-0.394,0.165,6382.8,6332.9,6053.3,11.9,0
20.04,39.48,-48.06,33.58,-0.756,-0.245,6194.4,6268.3,5863.5,14.2,0
20.06,43.55,-47.19,32.64,-0.221,-0.735,5989,6114.1,5714.5,11.9,0
20.08,43.96,-46.31,31.71,0.089,-0.655,6101.7,6164.1,5847.9,9.5,0
20.1,40.5,-45.5,30.8,0.39,-0.815,6244.7,6287.2,5967.1,7.1,0
20.12,36.43,-44.77,29.91,-0.197,0.78,6209.5,6472.6,6061.2,14.2,0
20.14,33.18,-44.11,29.02,0.235,0.48,6229.5,6287.2,5953,7.1,0
20.16,30.74,-43.49,28.15,0.451,-0.34,6039.3,6103.8,5775.8,4.7,0
20.18,30.13,-42.89,27.3,0.075,-0.51,5933.3,6089.2,5719.3,4.7,0
20.2,31.75,-42.25,26.45,0.746,0.9,6115,6249.7,5860.5,4.7,0
20.22,35.42,-41.55,25.62,-0.085,-0.26,6350.7,6462.3,6150.7,7.1,0
20.24,40.91,-40.73,24.81,-0.61,-0.62,6502.2,6549.9,6277.7,7.1,0
20.26,44.98,-39.83,24.01,0.103,0.22,6387.7,6512.4,6171.1,4.7,0
20.28,45.79,-38.91,23.23,0.117,0.115,6409.5,6372.8,6036.2,2.4,0
20.3,42.54,-38.06,22.47,0.362,-0.975,6268.3,6310.1,6045.5,9.5,0
20.32,37.86,-37.31,21.72,-0.061,0.715,6364.1,6402,6064.5,2.4,0
20.34,32.57,-36.65,20.99,-0.117,-0.02,6197.4,6256.1,5993.9,2.4,0
20.36,29.52,-36.06,20.27,-0.005,-0.305,5857.5,5943.3,5549.9,4.7,0
20.38,29.92,-35.47,19.56,0.601,-0.205,5561.3,5672.3,5330.3,2.4,0
20.4,32.16,-34.82,18.86,-0.268,-0.115,5500.7,5541,5245.6,2.4,0
20.42,34.19,-34.14,18.18,0.23,-0.03,5623.7,5718.1,5458.9,7.1,0
20.44,34.6,-33.45,17.51,-0.648,-0.04,5797,5914.1,5564,4.7,0
20.46,35.62,-32.73,16.86,-0.028,0.315,5781.8,5884.9,5549.9,4.7,0
20.48,36.64,-32,16.22,0.028,0.475,5615.2,5651.4,5380.5,4.7,0
20.5,36.43,-31.27,15.59,-0.23,0.08,5561.3,5614,5259.7,2.4,0
20.52,34.19,-30.59,14.98,0.009,-0.09,5547.9,5674.3,5388.3,7.1,0
20.54,31.35,-29.96,14.38,0.225,-0.04,5775.1,5922.4,5529.5,7.1,0
20.56,29.72,-29.37,13.79,0.573,-0.19,5872.7,5987.1,5677,4.7,0
20.58,31.35,-28.74,13.22,0.127,-0.11,5833.9,5862.1,5556.2,2.4,0
20.6,34.6,-28.05,12.66,0.291,-0.095,5608.5,5718.1,5388.3,7.1,0
20.62,35.42,-27.34,12.11,-0.296,-0.205,5554.6,5695.2,5352.3,4.7,0
20.64,32.57,-26.69,11.58,-0.263,0.185,5682.5,5759.9,5485.6,2.4,0
20.66,30.13,-26.09,11.06,0.08,0.17,5684.3,5747.3,5487.1,7.1,0
20.68,29.11,-25.5,10.55,0.178,0.185,5593.4,5659.7,5416.5,7.1,0
20.7,30.13,-24.9,10.05,0.038,-0.11,5420.1,5551.3,5226.7,9.5,0
20.72,30.33,-24.29,9.56,0.31,0.395,5443.7,5574.1,5248.6,11.9,0
20.74,29.11,-23.71,9.09,-0.08,0.025,5655.8,5895.2,5502.7,11.9,0
20.76,28.7,-23.14,8.62,-0.282,-0.2,6024.2,6074.6,5832.3,4.7,0
20.78,30.94,-22.52,8.17,0.131,0.06,6190.8,6235.1,5973.5,4.7,0
20.8,34.4,-21.83,7.74,0.16,0.32,6204.1,6277,5943.7,0,0
20.82,35.62,-21.12,7.31,-0.038,-0.025,6046,6212.3,5866.8,2.4,0
20.84,34.6,-20.43,6.91,-0.263,-0.21,6098.1,6277,5957.8,0,0
20.86,32.77,-19.77,6.51,0.155,0.145,6301.7,6370.8,6119.5,-2.4,0
20.88,30.53,-19.16,6.13,-0.019,-0.25,6355.6,6568.8,6155.5,0,0
20.9,30.33,-18.55,5.76,-0.042,0.17,6311.9,6497.8,6072.3,4.7,0
20.92,30.33,-17.95,5.4,0.244,0.115,6138.7,6243.4,5910.7,7.1,0
20.94,29.72,-17.35,5.05,0.08,-0.04,6061.1,6124.7,5810.4,2.4,0
20.96,28.91,-16.78,4.71,-0.014,-0.095,6113.2,6174.8,5859,0,0
20.98,29.11,-16.19,4.39,-0.103,-0.08,6241.1,6356.2,5950,-2.4,0
21,29.72,-15.6,4.08,0.136,0.025,6249.6,6349.9,6028.4,0,0
21.02,30.94,-14.98,3.78,-0.009,0.125,6128.4,6262.4,5929.6,0,0
21.04,31.96,-14.34,3.49,0.315,0.12,6082.9,6189.4,5844.9,0,0
21.06,31.75,-13.71,3.22,0.235,0.335,6173.8,6218.6,6014.3,0,0
21.08,30.53,-13.1,2.96,-0.131,0.02,6338.6,6479.3,6083.4,-4.7,0
21.1,29.52,-12.51,2.71,-0.08,-0.17,6362.3,6560.5,6161.8,-2.4,0
21.12,28.91,-11.93,2.47,-0.103,0.08,6271.4,6370.8,6048.9,-2.4,0
21.14,29.72,-11.33,2.24,0.028,0.085,5976.9,6116.4,5802.5,0,0
21.16,30.33,-10.73,2.03,0.009,0.16,5803.6,5935,5640.9,2.4,0
21.18,29.72,-10.13,1.82,0.038,-0.01,5832.1,5903.9,5667.7,-2.4,0
21.2,27.68,-9.58,1.63,0.066,0.01,5923,5976.8,5667.7,-2.4,0
21.22,26.46,-9.05,1.45,0.085,0.17,5812.1,5899.5,5564,4.7,0
21.24,26.87,-8.51,1.28,0.052,-0.115,5613.4,5722.4,5435.5,0,0
21.26,28.09,-7.95,1.12,-0.122,-0.12,5498.9,5582.8,5272.4,-2.4,0
