time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.1,-15,54.41,134.78,-0.174,0.119,2135.4,2396.1,2181.4,1140.5,0
14.12,-15.59,54.1,135.87,-0.157,-0.178,2078.6,2280.5,2151.8,1140.5,0
14.14,-17.05,53.76,136.94,0.149,0.111,2021.8,2367.2,2151.8,1140.5,0
14.16,-20.56,53.35,138.01,0.479,-0.174,2107,2396.1,2211,1140.5,0
14.18,-28.17,52.79,139.06,-0.413,0.277,2128.9,2418.5,2204.5,1142.9,0
14.2,-37.25,52.04,140.11,-0.045,-0.119,2185.7,2418.5,2234.1,1142.9,0
14.22,-47.49,51.09,141.13,-0.388,0.798,2087.6,2376.8,2221.1,1147.7,0
14.24,-57.15,49.95,142.13,1.124,2.146,2059.2,2290.2,2162,1147.7,0
14.26,-64.47,48.66,143.1,-1.426,3.589,1973.9,2261.3,2014.1,1147.7,0
14.28,-68.27,47.29,144.05,-0.818,3.877,1888.7,2232.4,1954.9,1147.7,0
14.3,-68.57,45.92,144.96,0.322,3.696,1973.9,2145.7,2014.1,1147.7,0
14.32,-65.05,44.62,145.86,-1.298,0.202,1768.6,2110.4,1978,1150.1,0
14.34,-59.49,43.43,146.73,3.388,-1.522,1945.5,2116.8,2014.1,1147.7,0
14.36,-53.05,42.37,147.57,1.996,0.632,1939,2139.3,1948.5,1150.1,0
14.38,-46.91,41.43,148.4,-0.595,4.051,1967.5,2168.2,2007.6,1150.1,0
14.4,-41.64,40.6,149.21,0.806,1.111,2017.8,2219.5,2149.1,1152.5,0
14.42,-36.95,39.86,150.01,-0.843,2.012,1989.4,2306.2,2178.6,1152.5,0
14.44,-34.03,39.18,150.79,-1.14,1.458,2188.2,2277.3,2060.3,1152.5,0
14.46,-32.56,38.53,151.56,-0.355,-1.759,2096.5,2184.2,2142.6,1154.9,0
14.48,-31.69,37.9,152.32,-0.806,0.202,1897.7,2328.7,2231.3,1154.9,0
14.5,-31.1,37.27,153.07,-1.806,0.186,2039.7,2357.5,2172.2,1154.9,0
14.52,-29.64,36.68,153.8,0.814,-0.043,1948,2408.9,2106.6,1157.3,0
14.54,-27.3,36.14,154.52,-1.025,0.743,2153.4,2155.3,2113,1154.9,0
14.56,-23.2,35.67,155.24,0.517,3.439,1982.9,2415.3,2053.9,1154.9,0
14.58,-18.51,35.3,155.94,0.901,-0.628,2061.7,2380,2106.6,1157.3,0
14.6,-12.95,35.04,156.64,-0.88,0.028,2033.3,2380,2106.6,1157.3,0
14.62,-7.68,34.89,157.34,-1.698,-0.751,2083.6,2431.4,2188.8,1159.7,0
14.64,-2.12,34.85,158.04,-0.843,-0.842,2146.9,2408.9,2195.3,1157.3,0
14.66,3.44,34.91,158.74,-0.442,-1.233,2225.6,2373.6,2307.2,1159.7,0
14.68,7.54,35.07,159.44,1.347,0.34,2168.8,2546.9,2188.8,1159.7,0
14.7,10.46,35.27,160.14,-0.438,-1.549,2083.6,2546.9,2218.4,1159.7,0
14.72,10.17,35.48,160.85,-0.93,1.874,2232.1,2495.6,2254.5,1157.3,0
14.74,7.54,35.63,161.57,0.107,0.609,2310.9,2518,2277.6,1159.7,0
14.76,1.98,35.67,162.28,-0.149,-0.593,2219.2,2424.9,2389.4,1162.1,0
14.78,-6.22,35.54,162.99,0.231,-0.834,2288.9,2380,2343.2,1157.3,0
14.8,-14.71,35.25,163.7,0.5,-0.585,2077.1,2511.6,2212,1162.1,0
14.82,-23.49,34.78,164.39,0.037,-0.225,2175.3,2466.7,2224.9,1157.3,0
14.84,-29.34,34.19,165.08,-0.612,0.885,2055.2,2373.6,2129.7,1159.7,0
14.86,-32.56,33.54,165.75,-0.541,0.85,2068.1,2299.8,2113,1154.9,0
14.88,-33.15,32.88,166.4,0.132,0.289,1948,2264.5,2106.6,1157.3,0
14.9,-33.44,32.21,167.05,-0.347,-0.482,1976.4,2235.6,2106.6,1157.3,0
14.92,-33.73,31.54,167.68,-0.029,-1.779,2074.6,2277.3,2119.5,1152.5,0
14.94,-36.37,30.81,168.29,-0.306,-0.067,1982.9,2357.5,2172.2,1154.9,0
14.96,-41.05,29.99,168.89,-0.017,0.522,2103,2392.9,2119.5,1152.5,0
14.98,-47.49,29.04,169.48,-0.124,-0.526,2068.1,2386.4,2142.6,1154.9,0
15,-54.22,27.95,170.03,0.083,0.241,1910.6,2370.4,2096.4,1150.1,0
15.02,-62.13,26.71,170.57,-0.107,-0.253,1961,2161.8,2119.5,1152.5,0
15.04,-69.15,25.33,171.08,-0.045,1.953,1945.5,2203.5,2014.1,1147.7,0
15.06,-75.01,23.83,171.55,0.533,0.474,1973.9,2116.8,1984.5,1147.7,0
15.08,-79.98,22.23,172,-0.12,-0.794,1917.1,2145.7,1984.5,1147.7,0
15.1,-83.2,20.56,172.41,-0.785,-0.818,1923.6,2065.5,1931.8,1145.3,0
15.12,-85.54,18.85,172.78,0.798,-0.727,1866.8,2007.7,1991,1145.3,0
15.14,-85.25,17.15,173.13,0.368,-0.87,1901.7,2158.6,1908.7,1142.9,0
15.16,-82.62,15.49,173.44,0.095,0.308,1788,2158.6,1967.9,1142.9,0
15.18,-77.35,13.95,173.72,-0.227,-0.079,1759.6,2129.7,1879.1,1142.9,0
15.2,-69.74,12.55,173.97,-0.231,0.209,1816.4,2043,1938.3,1142.9,0
15.22,-62.71,11.3,174.19,0.248,0.415,1822.9,2107.2,1974.3,1140.5,0
15.24,-56.57,10.17,174.4,-0.182,-0.036,1857.8,2200.3,1980.8,1138.1,0
15.26,-52.76,9.11,174.58,0.157,0.395,2034.7,2235.6,1987.2,1135.7,0
15.28,-51.88,8.07,174.74,0.145,0.395,2063.1,2264.5,2105.6,1135.7,0
15.3,-52.18,7.03,174.88,0.008,-0.059,2028.2,2258.1,2069.5,1138.1,0
15.32,-53.05,5.97,175,-0.413,-0.506,1984.4,2270.9,2082.4,1133.3,0
15.34,-52.47,4.92,175.1,-0.409,0.17,1927.6,2242,1993.7,1133.3,0
15.36,-50.71,3.91,175.18,-0.153,-0.178,1899.2,2126.5,2023.3,1133.3,0
15.38,-46.32,2.98,175.24,0.103,0.095,1934,2190.7,2000.2,1130.9,0
15.4,-41.35,2.15,175.28,-0.24,-0.783,1927.6,2126.5,2052.9,1133.3,0
15.42,-35.49,1.44,175.31,-0.467,-0.233,1912.1,2226,2036.2,1128.5,0
15.44,-30.22,0.84,175.33,0.231,0.403,1927.6,2213.1,2112,1133.3,0
15.46,-25.83,0.32,175.33,0.087,-0.233,1997.3,2312.6,2124.9,1128.5,0
15.48,-21.73,-0.11,175.33,-0.364,0.071,2076.1,2335.1,2088.9,1130.9,0
15.5,-18.81,-0.49,175.32,0.017,-0.063,2145.8,2290.2,2161,1126.1,0
15.52,-17.05,-0.83,175.3,0.021,0.126,2054.1,2341.5,2124.9,1128.5,0
15.54,-16.46,-1.16,175.28,-0.343,0.526,2060.6,2319.1,2131.4,1126.1,0
15.56,-19.1,-1.54,175.25,0.025,-0.225,2054.1,2312.6,2154.5,1128.5,0
15.58,-22.9,-2,175.21,-0.145,-0.245,2123.9,2383.3,2137.9,1123.7,0
15.6,-27.88,-2.56,175.16,-0.194,0.103,2089,2347.9,2190.6,1126.1,0
15.62,-34.61,-3.25,175.09,0.021,0.166,2010.3,2325.5,2167.5,1123.7,0
15.64,-40.17,-4.05,175.01,-0.149,-0.047,2010.3,2325.5,2049.1,1123.7,0
15.66,-46.03,-4.97,174.91,-0.021,0.107,2010.3,2209.9,2019.6,1123.7,0
15.68,-49.54,-5.96,174.79,-0.058,0.174,1925.1,2152.2,2019.6,1123.7,0
15.7,-53.05,-7.03,174.65,0.054,-0.142,1804.9,2174.6,2013.1,1126.1,0
15.72,-55.98,-8.14,174.49,-0.033,0.091,1874.7,2129.7,1996.4,1121.3,0
15.74,-59.2,-9.33,174.3,0.194,0.202,1896.6,2123.3,1990,1123.7,0
15.76,-64.18,-10.61,174.09,-0.492,0.012,1931.5,2129.7,1966.9,1121.3,0
15.78,-70.32,-12.02,173.85,0.169,-0.055,1868.2,2094.4,2019.6,1123.7,0
15.8,-77.93,-13.58,173.58,-0.165,-0.115,1966.4,2107.2,1973.3,1118.9,0
15.82,-86.13,-15.3,173.27,-0.054,0.206,1881.2,2136.1,1943.7,1118.9,0
15.84,-92.28,-17.15,172.93,-0.099,-0.012,1824.4,1991.7,1943.7,1118.9,0
15.86,-97.84,-19.1,172.55,-0.045,-0.004,1739.1,1991.7,1855,1118.9,0
15.88,-102.52,-21.15,172.12,-0.021,-0.095,1710.7,1962.8,1825.4,1118.9,0
15.9,-106.62,-23.29,171.66,0.186,-0.004,1717.2,1998.1,1831.9,1116.5,0
15.92,-109.55,-25.48,171.15,-0.236,0.032,1660.4,1998.1,1802.3,1116.5,0
15.94,-110.43,-27.68,170.6,0.079,0.047,1723.7,1917.9,1808.8,1114.1,0
15.96,-109.84,-29.88,170,-0.05,0.119,1666.9,1946.8,1838.3,1114.1,0
15.98,-106.33,-32.01,169.36,0.008,-0.051,1638.5,1946.8,1749.6,1114.1,0
16,-101.64,-34.04,168.68,-0.14,0.091,1673.3,1924.3,1785.6,1111.7,0
16.02,-94.33,-35.93,167.96,0.054,0.004,1673.3,1953.2,1785.6,1111.7,0
16.04,-87.59,-37.68,167.21,0.025,-0.008,1666.9,1975.6,1838.3,1114.1,0
16.06,-80.28,-39.28,166.42,-0.165,-0.154,1708.2,2046.3,1851.3,1109.3,0
16.08,-75.3,-40.79,165.6,0.004,-0.067,1758.6,2039.8,1933.5,1111.7,0
16.1,-71.49,-42.22,164.76,-0.021,0.024,1821.9,2104,1910.4,1109.3,0
16.12,-67.98,-43.58,163.89,0.008,-0.174,1815.4,2068.7,1933.5,1111.7,0
16.14,-65.35,-44.89,162.99,0.124,0.051,1850.3,2075.1,1969.6,1109.3,0
16.16,-61.25,-46.11,162.07,-0.091,-0.04,1828.3,2139.3,1946.5,1106.9,0
16.18,-56.57,-47.24,161.12,-0.116,0.13,1821.9,2075.1,1940,1109.3,0
16.2,-50.71,-48.26,160.16,0.19,-0.107,1828.3,2081.6,1916.9,1106.9,0
16.22,-45.74,-49.17,159.17,-0.103,-0.13,1856.7,2139.3,1946.5,1106.9,0
16.24,-40.47,-49.98,158.17,-0.004,-0.19,1907.1,2075.1,1999.2,1109.3,0
16.26,-36.95,-50.72,157.16,0.058,0.043,1907.1,2161.8,2028.7,1109.3,0
16.28,-34.32,-51.41,156.13,-0.12,0.158,1998.8,2168.2,2064.8,1106.9,0
16.3,-33.15,-52.07,155.09,-0.256,0.213,1963.9,2190.7,2087.9,1109.3,0
16.32,-31.39,-52.7,154.04,0.136,-0.957,1935.5,2219.6,2058.3,1109.3,0
16.34,-29.64,-53.29,152.97,0.041,0.364,1935.5,2248.5,2058.3,1109.3,0
16.36,-26.12,-53.81,151.89,-0.012,-0.008,1907.1,2277.3,2058.3,1109.3,0
16.38,-19.68,-54.21,150.81,-0.269,-0.103,1992.3,2190.7,2058.3,1109.3,0
16.4,-12.95,-54.47,149.72,-0.182,0.095,1900.6,2270.9,2022.3,1111.7,0
16.42,-7.39,-54.61,148.63,-0.087,-0.051,1951,2206.7,2045.4,1114.1,0
16.44,-6.51,-54.74,147.53,0.07,0.138,2036.2,2235.6,2104.6,1114.1,0
16.46,-12.07,-54.99,146.43,0.045,0.13,2093,2351.2,2163.7,1114.1,0
16.48,-22.9,-55.44,145.33,0.566,0.036,2165.3,2367.2,2269.1,1118.9,0
16.5,-38.13,-56.21,144.2,0.281,0.237,2143.3,2402.5,2186.8,1116.5,0
16.52,-51,-57.23,143.06,0.5,-0.126,2045.2,2303,2144.3,1121.3,0
16.54,-60.37,-58.43,141.89,-0.438,0.134,1931.5,2129.7,1996.4,1121.3,0
16.56,-63.01,-59.69,140.69,0.43,1.257,1754.6,2007.7,1901.2,1123.7,0
16.58,-60.96,-60.91,139.48,-0.674,-0.285,1789.5,1927.5,1819,1121.3,0
16.6,-54.81,-62.01,138.24,0.103,0.506,1783,1921.1,1812.5,1123.7,0
16.62,-49.25,-62.99,136.98,0.182,0.957,1817.9,2014.1,1907.7,1121.3,0
16.64,-46.32,-63.92,135.7,-0.161,-0.328,1925.1,2094.4,2019.6,1123.7,0
16.66,-48.37,-64.89,134.4,-0.083,0.933,1953.5,2238.8,2019.6,1123.7,0
16.68,-53.93,-65.97,133.08,0.157,-0.123,2003.8,2261.3,2072.3,1126.1,0
16.7,-60.96,-67.19,131.74,-0.103,0.399,1912.1,2283.8,2065.8,1128.5,0
16.72,-66.23,-68.51,130.37,-0.603,0.316,1912.1,2168.2,2006.6,1128.5,0
16.74,-68.27,-69.88,128.97,0.252,-0.589,1798.5,2052.7,1888.3,1128.5,0
16.76,-66.23,-71.2,127.54,0.318,0.024,1770.1,1908.2,1829.2,1128.5,0
16.78,-61.84,-72.44,126.1,-0.008,-1.134,1621.5,1988.5,1822.7,1130.9,0
16.8,-57.44,-73.59,124.62,-0.273,-0.198,1678.4,2017.3,1852.3,1130.9,0
16.82,-52.76,-74.64,123.13,-0.054,-1.217,1813.9,2097.6,1934.5,1133.3,0
16.84,-48.37,-75.61,121.62,0.182,-0.229,1892.7,2091.2,1957.7,1135.7,0
16.86,-41.64,-76.44,120.09,-0.045,0.126,1886.2,2055.9,1980.8,1138.1,0
16.88,-31.1,-77.06,118.55,-0.405,0.542,1822.9,2078.3,1944.7,1140.5,0
16.9,-13.83,-77.34,117,-0.764,0.49,1794.5,2020.6,1915.2,1140.5,0
16.92,20.71,-76.93,115.46,-0.756,0.206,1696.3,2094.4,1902.2,1145.3,0
16.94,73.69,-75.45,113.95,-0.157,-0.399,1895.2,1978.8,1931.8,1145.3,0
16.96,114.08,-73.17,112.49,-0.153,0.111,1797,2081.5,1948.5,1150.1,0
16.98,142.48,-70.32,111.09,-0.45,-0.059,1847.3,2075.1,1942,1152.5,0
17,149.79,-67.32,109.74,-0.045,0.36,1790.5,2046.2,1882.8,1152.5,0
17.02,143.94,-64.45,108.45,-0.029,-0.241,1565.8,1731.7,1709.1,1162.1,0
17.04,126.67,-61.91,107.21,0.698,-0.545,978.2,1105.8,1068.5,1169.3,0
17.06,105.89,-59.79,106.02,0.169,0.265,845.1,1028.7,1108.3,1176.5,0
17.08,83.35,-58.13,104.85,0.12,0.225,604.9,842.6,858.7,1181.3,0
17.1,61.98,-56.89,103.72,-0.413,-0.047,476.4,832.9,823,1260.5,0
17.12,42.96,-56.03,102.59,0.14,-0.111,412.7,771.8,703.9,1315.7,0
17.14,26.56,-55.5,101.48,0.153,0.253,351.3,762.3,690.7,1243.7,0
17.16,14.56,-55.21,100.38,0.174,-0.154,348.4,675.6,692.7,1286.9,0
17.18,5.2,-55.1,99.28,-0.165,-0.407,324,621,606.7,1274.9,0
17.2,0.51,-55.09,98.18,0.347,-0.411,291.6,675.6,633.6,1286.9,0
17.22,-3.88,-55.17,97.07,-0.231,0.573,256.7,669.2,567.9,1289.3,0
17.24,-11.2,-55.39,95.97,-0.574,-0.253,199.9,553.6,508.8,1289.3,0
17.26,-31.39,-56.02,94.84,0.062,-0.142,177.9,588.9,574.4,1286.9,0
17.28,-60.37,-57.23,93.7,0.289,-0.846,241.2,682,640,1284.5,0
17.3,-97.55,-59.18,92.52,-0.099,0.067,243.7,656.3,614.2,1294.1,0
17.32,-132.67,-61.83,91.28,-0.322,0.138,243.7,656.3,555,1294.1,0
17.34,-160.48,-65.04,89.98,0.124,-0.012,31.9,267.9,364.6,1298.9,0
17.36,-174.24,-68.53,88.61,-0.364,0.13,-472.9,-158.9,-131.8,1296.5,0
17.38,-174.24,-72.01,87.17,0.343,-0.067,-949.4,-585.8,-450.7,1294.1,0
17.4,-159.89,-75.21,85.66,-0.471,0.032,-722.1,-296.9,-184.5,1294.1,0
17.42,-135.89,-77.93,84.11,0.112,0.158,-630.4,-232.7,-118.9,1291.7,0
17.44,-103.99,-80.01,82.51,0.012,0.028,-501.3,-158.9,-102.2,1296.5,0
17.46,-73.84,-81.48,80.88,0.355,0.292,-385.2,-40.2,-9.7,1306.1,0
17.48,-46.03,-82.41,79.23,-0.025,0.13,-247.1,216.6,224.2,1318.1,0
17.5,-22.9,-82.86,77.57,-0.343,0.601,-26.3,527.9,424.8,1320.5,0
17.52,-6.51,-82.99,75.91,0.339,-0.411,83.3,495.8,481.2,1332.5,0
17.54,6.37,-82.87,74.25,-0.285,-0.387,197,495.8,510.8,1332.5,0
17.56,11.64,-82.63,72.6,-1.5,0.613,326,540.7,527.4,1337.3,0
17.58,13.39,-82.37,70.95,1.107,-0.466,155.6,540.7,379.5,1337.3,0
17.6,12.51,-82.12,69.31,-0.376,-0.067,291.2,592.1,609.7,1339.7,0
17.62,16.03,-81.8,67.67,0.57,-0.348,275.7,633.8,622.6,1334.9,0
17.64,27.15,-81.25,66.05,0.702,-0.862,149.1,418.8,609.7,1339.7,0
17.66,47.64,-80.3,64.44,-0.368,0.281,184,454.1,586.6,1337.3,0
17.68,76.03,-78.78,62.87,-0.153,-0.241,92.3,361,491.4,1339.7,0
17.7,107.06,-76.64,61.34,-0.62,-0.051,212.4,511.8,379.5,1337.3,0
17.72,137.21,-73.89,59.86,-0.14,0.411,376.4,765.4,668.9,1339.7,0
17.74,160.33,-70.69,58.44,0.314,0.538,837.4,1205.1,1089.4,1337.3,0
17.76,172.63,-67.23,57.1,-0.157,-0.162,874.8,1301.4,1099.6,1344.5,0
17.78,172.04,-63.79,55.82,0.537,-0.636,975.5,1317.5,1205,1349.3,0
17.8,159.16,-60.61,54.61,-0.025,0.866,1259.6,1375.2,1293.8,1349.3,0
17.82,139.55,-57.82,53.45,-0.182,0.02,1316.4,1519.7,1352.9,1349.3,0
17.84,118.47,-55.45,52.35,0.607,0.233,1016.8,1330.3,1277.1,1344.5,0
17.86,98.28,-53.48,51.28,0.579,0.134,663,999.7,1205,1349.3,0
17.88,85.98,-51.76,50.24,1.401,-1.265,581.7,887.4,912,1337.3,0
17.9,80.13,-50.16,49.24,3.079,1.783,537.9,929.1,717.8,1332.5,0
17.92,83.64,-48.49,48.27,-3.707,-6.099,415.2,919.5,707.6,1325.3,0
17.94,90.67,-46.68,47.33,-0.298,1.992,443.6,1035,707.6,1325.3,0
17.96,98.28,-44.71,46.44,1.835,0.763,485,787.9,838.9,1320.5,0
17.98,98.86,-42.73,45.59,-0.112,-1.043,699.3,688.4,914.7,1325.3,0
18,91.84,-40.9,44.77,-0.434,0.387,718.7,1227.6,1082,1318.1,0
18.02,76.91,-39.36,43.98,-0.384,-2.083,823.4,1246.9,1071.8,1310.9,0
18.04,58.47,-38.19,43.22,0.202,-0.937,897.1,1060.7,1117,1294.1,0
18.06,35.05,-37.49,42.47,0.314,3.13,593.6,983.7,831.4,1301.3,0
18.08,7.54,-37.34,41.72,-0.773,0.036,575.7,820,722.3,1286.9,0
18.1,-22.9,-37.79,40.96,0.93,-0.763,225.8,839.3,623.4,1279.7,0
18.12,-51,-38.81,40.19,0.153,0.775,166.5,720.5,560.5,1270.1,0
18.14,-70.62,-40.23,39.38,0.475,1.395,321.4,704.5,691.7,1265.3,0
18.16,-80.57,-41.84,38.55,-1.421,-0.577,41.3,534.4,428.2,1253.3,0
18.18,-80.57,-43.45,37.68,-0.186,-0.451,-260.7,53,52.9,1238.9,0
18.2,-76.18,-44.97,36.78,-0.388,0.13,-247.8,8,184.1,1234.1,0
18.22,-67.98,-46.33,35.85,-0.223,-0.119,-92.8,252,315.4,1229.3,0
18.24,-58.91,-47.51,34.9,0.165,-0.32,103.6,537.6,489.1,1219.7,0
18.26,-49.54,-48.5,33.93,-0.5,0.538,132,537.6,518.7,1219.7,0
18.28,-41.05,-49.32,32.94,-0.475,0.221,68.7,502.3,512.2,1222.1,0
18.3,-33.73,-50,31.94,0.318,0.771,75.2,508.7,459.5,1219.7,0
18.32,-26.12,-50.52,30.93,-0.607,0.632,103.6,479.9,518.7,1219.7,0
18.34,-17.34,-50.87,29.92,0.306,-0.364,280.5,601.8,584.3,1217.3,0
18.36,-6.81,-51,28.9,0.508,0.609,372.2,550.5,502.1,1214.9,0
18.38,1.98,-50.96,27.88,0.198,-0.332,214.7,505.5,544.6,1210.1,0
18.4,7.83,-50.81,26.86,0.777,-0.15,221.2,483.1,639.8,1207.7,0
18.42,9.88,-50.61,25.85,-0.017,0.012,319.4,698.1,711.8,1202.9,0
18.44,13.39,-50.34,24.84,0.905,0.17,445.9,682.1,754.3,1198.1,0
18.46,21.88,-49.9,23.84,-0.36,0.221,480.8,804.1,760.8,1195.7,0
18.48,39.74,-49.11,22.86,-0.169,0.455,373.7,810.5,708.1,1193.3,0
18.5,63.15,-47.85,21.91,-0.112,0.403,209.7,614.7,566.7,1190.9,0
18.52,90.67,-46.03,20.98,-0.455,-0.182,137.4,540.9,550,1186.1,0
18.54,114.08,-43.75,20.11,-0.492,0.399,526.2,906.8,806,1178.9,0
18.56,132.82,-41.1,19.29,-0.269,0.3,759.9,1230.9,1108.3,1176.5,0
18.58,143.06,-38.23,18.52,-0.244,-0.186,1000.1,1388.2,1239.6,1171.7,0
18.6,141.89,-35.4,17.82,-0.562,-0.265,1091.8,1394.6,1305.2,1169.3,0
18.62,133.99,-32.72,17.16,-0.368,-0.142,1063.4,1452.4,1364.3,1169.3,0
18.64,122.57,-30.26,16.56,0.215,0.024,1089.3,1362.6,1360.6,1159.7,0
18.66,110.57,-28.05,15.99,-0.161,0.079,988.6,1231,1196,1154.9,0
18.68,101.79,-26.02,15.47,0.062,0.119,850.6,1205.3,1110,1142.9,0
18.7,96.23,-24.09,14.99,-0.942,-0.166,749.9,987.1,945.5,1138.1,0
18.72,91.55,-22.26,14.55,-0.103,0.091,662.1,983.8,941.8,1128.5,0
18.74,85.69,-20.55,14.14,-0.479,-0.051,795.2,1003.1,1020.3,1121.3,0
18.76,77.5,-19,13.76,-0.339,-0.383,801.7,1038.4,1056.3,1118.9,0
18.78,69.88,-17.6,13.4,0.368,-0.312,821.1,1115.5,1016.6,1111.7,0
18.8,63.15,-16.34,13.08,0.194,-0.292,871.4,1109,1217.2,1114.1,0
18.82,60.23,-15.13,12.77,0.554,-0.083,856,1035.2,1052.6,1109.3,0
18.84,55.25,-14.03,12.49,0.186,0.375,613.3,874.7,799.3,1104.4,0
18.86,47.64,-13.08,12.23,0.041,0.004,528,788.1,740.2,1104.4,0
18.88,33.59,-12.4,11.98,-0.248,0.178,648.1,1025.6,983.3,1102,0
18.9,16.32,-12.08,11.74,0.252,-0.138,809.6,1073.7,1002.7,1094.8,0
18.92,-4.46,-12.17,11.5,-0.55,0.292,667.6,958.2,1002.7,1094.8,0
18.94,-25.83,-12.68,11.25,0.244,0.162,475.2,878,802.1,1092.4,0
18.96,-45.44,-13.59,10.97,-0.252,0.158,326.7,640.4,618.1,1094.8,0
18.98,-60.37,-14.8,10.68,-0.145,-0.036,232.5,544.2,489.6,1087.6,0
19,-68.86,-16.18,10.35,0.149,-0.051,68.5,521.7,496.1,1085.2,0
19.02,-67.98,-17.54,10,-0.12,0.19,75,499.2,473,1082.8,0
19.04,-61.54,-18.77,9.63,-0.074,-0.146,-10.3,470.3,413.8,1082.8,0
19.06,-53.35,-19.83,9.23,0.041,0.261,-67.1,412.6,384.2,1082.8,0
19.08,-44.57,-20.73,8.82,0.231,-0.008,68.5,435,525.7,1085.2,0
19.1,-37.25,-21.47,8.39,-0.264,-0.115,254.4,682.2,631,1090,0
19.12,-27,-22.01,7.95,-0.012,0.19,355.1,756,706.9,1094.8,0
19.14,-18.22,-22.37,7.5,0.062,0.186,383.5,842.7,736.4,1094.8,0
19.16,-8.56,-22.55,7.05,-0.083,-0.079,200.1,627.6,605.2,1099.6,0
19.18,-2.41,-22.59,6.6,-0.388,-0.024,130.3,585.9,592.3,1104.4,0
19.2,0.22,-22.59,6.15,-0.252,-0.273,348.6,720.7,670.8,1097.2,0
19.22,1.39,-22.56,5.69,0.041,-0.115,575.9,894,877.9,1097.2,0
19.24,4.61,-22.47,5.24,0.202,0.103,541,858.7,812.3,1099.6,0
19.26,9.59,-22.28,4.8,-0.021,0.047,322.7,695,704.1,1106.9,0
19.28,19.83,-21.88,4.36,0.083,0.202,344.6,630.8,697.7,1109.3,0
19.3,34.17,-21.2,3.94,-0.219,-0.087,373,630.8,727.2,1109.3,0
19.32,53.2,-20.13,3.54,0.004,0.04,471.2,730.3,769.7,1104.4,0
19.34,72.52,-18.68,3.16,-0.058,-0.004,584.8,903.6,769.7,1104.4,0
19.36,91.84,-16.85,2.82,-0.004,-0.055,670.1,990.3,917.6,1104.4,0
19.38,107.06,-14.71,2.53,0.302,-0.016,720.4,1012.8,1059.1,1106.9,0
19.4,115.25,-12.4,2.28,-0.236,-0.15,897.3,1221.4,1065.5,1104.4,0
19.42,116.72,-10.07,2.08,0.083,-0.115,941.2,1295.2,1230.1,1109.3,0
19.44,114.96,-7.77,1.93,-0.186,0.194,1061.3,1417.2,1236.6,1106.9,0
19.46,110.86,-5.55,1.81,-0.025,0.15,912.8,1353,1230.1,1109.3,0
19.48,98.86,-3.57,1.74,-0.062,0.075,862.5,1243.8,1177.4,1106.9,0
19.5,73.1,-2.11,1.7,0,0.024,755.3,1163.6,1065.5,1104.4,0
19.52,42.08,-1.27,1.68,-0.107,-0.02,761.8,1054.5,983.3,1102,0
19.54,17.78,-0.91,1.66,-0.012,-0.016,790.2,1170,1131.2,1102,0
19.56,6.07,-0.79,1.64,-0.207,0.083,860,1298.4,1084.9,1097.2,0
19.58,4.61,-0.7,1.63,-0.079,0.047,724.4,1189.3,1002.7,1094.8,0
19.6,5.2,-0.6,1.62,0.136,0.008,860,1298.4,1232.8,1097.2,0
19.62,3.44,-0.53,1.61,-0.054,-0.075,1065.3,1333.7,1328,1094.8,0
19.64,-0.37,-0.53,1.59,-0.132,0,1172.4,1471.7,1292,1097.2,0
19.66,-4.17,-0.62,1.58,-0.169,-0.063,1102.7,1430,1367.8,1102,0
19.68,-6.51,-0.75,1.57,-0.029,-0.04,1181.4,1510.3,1390.9,1104.4,0
19.7,-10.61,-0.96,1.55,0,0.012,1310.5,1497.4,1496.3,1109.3,0
19.72,-14.12,-1.24,1.52,-0.136,0.067,1304,1519.9,1519.4,1111.7,0
19.74,-13.25,-1.51,1.49,-0.095,-0.075,1389.3,1751,1549,1111.7,0
19.76,-7.98,-1.67,1.46,0.289,0.008,1474.5,1722.1,1578.6,1111.7,0
19.78,0.8,-1.65,1.43,0.004,0.126,1376.3,1622.6,1506.5,1116.5,0
19.8,6.66,-1.52,1.4,-0.128,0.111,1262.7,1478.1,1447.3,1116.5,0
19.82,10.76,-1.3,1.37,-0.252,-0.036,1129.6,1430,1309.6,1123.7,0
19.84,16.61,-0.97,1.35,-0.116,0,1009.5,1394.7,1273.6,1126.1,0
19.86,24.22,-0.49,1.34,0.012,0.004,1003,1301.6,1237.6,1128.5,0
19.88,26.56,0.05,1.34,-0.012,0,898.4,1311.2,1218.2,1135.7,0
19.9,19.54,0.44,1.35,-0.14,0.075,920.3,1218.1,1123,1138.1,0
19.92,7.54,0.59,1.36,-0.07,-0.13,992.6,1320.8,1228.4,1142.9,0
19.94,-2.41,0.54,1.37,0.008,0.016,1292.1,1568,1481.7,1147.7,0
19.96,-5.63,0.43,1.38,0.128,-0.099,1427.7,1850.4,1623.1,1150.1,0
19.98,-1.54,0.4,1.39,-0.236,-0.166,1471.6,1866.5,1758.1,1154.9,0
20,4.61,0.49,1.4,-0.264,0.071,1670.4,2010.9,1817.2,1154.9,0
20.02,11.05,0.71,1.41,-0.033,-0.158,1806,2177.8,1929.1,1157.3,0
20.04,14.86,1.01,1.43,-0.041,-0.071,1884.7,2286.9,2040.9,1159.7,0
