time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.96,-13.86,29.62,145.43,-0.052,0.09,7500.1,5278.3,7532.8,2.4,0
14.98,-14.07,29.34,146.02,-0.094,-0.015,7550.4,5238.9,7594,-4.7,0
15,-13.86,29.07,146.6,-0.052,-0.08,7543.7,5247.2,7601.9,-2.4,0
15.02,-12.64,28.81,147.18,-0.099,-0.085,7580.7,5282.7,7594,-4.7,0
15.04,-13.86,28.54,147.75,0.113,0.07,7641.3,5355.7,7650.5,-4.7,0
15.06,-13.86,28.26,148.32,0.023,0.05,7649.7,5466.1,7658.3,-2.4,0
15.08,-14.07,27.98,148.87,-0.028,0.325,7671.5,5472.4,7707,-4.7,0
15.1,-13.86,27.7,149.43,0.146,-0.075,7671.5,5472.4,7735.2,-4.7,0
15.12,-13.66,27.43,149.98,0.089,-0.01,7664.9,5466.1,7728.9,-2.4,0
15.14,-14.47,27.14,150.52,-0.061,0.1,7686.7,5443.2,7763.5,-4.7,0
15.16,-14.88,26.84,151.06,0.052,-0.01,7649.7,5407.7,7728.9,-2.4,0
15.18,-14.47,26.55,151.59,0.108,-0.185,7671.5,5370.2,7721.1,-4.7,0
15.2,-15.29,26.24,152.11,-0.042,-0.025,7595.8,5341.1,7692.9,-4.7,0
15.22,-15.9,25.93,152.63,0.216,0.005,7504.9,5297.3,7594,-4.7,0
15.24,-15.9,25.61,153.14,0.066,0.02,7407.4,5320.2,7503,-2.4,0
15.26,-16.51,25.28,153.65,-0.014,-0.075,7414.1,5282.7,7481.1,-4.7,0
15.28,-16.51,24.95,154.15,0.211,0.105,7353.5,5297.3,7424.6,-4.7,0
15.3,-16.71,24.61,154.64,-0.103,0.135,7262.6,5238.9,7354,-4.7,0
15.32,-16.92,24.27,155.13,0.023,-0.065,7292.9,5122.2,7368.2,-4.7,0
15.34,-16.51,23.94,155.6,-0.08,0.105,7247.4,5107.6,7339.9,-4.7,0
15.36,-17.32,23.6,156.08,0.056,0.065,7227.4,5117.8,7335.1,2.4,0
15.38,-17.53,23.25,156.54,0.08,-0.065,7277.7,5107.6,7325.8,-4.7,0
15.4,-17.12,22.91,157,0.117,-0.055,7203.8,5153.3,7270.8,0,0
15.42,-17.93,22.55,157.45,0.033,0.225,7171.7,5136.8,7283.5,-4.7,0
15.44,-18.14,22.18,157.89,-0.009,-0.04,7126.3,5122.2,7227,-4.7,0
15.46,-18.54,21.81,158.33,-0.019,0,7059,5159.6,7136,-2.4,0
15.48,-18.54,21.44,158.76,0.136,0.045,7005.1,5166,7142.3,-4.7,0
15.5,-19.36,21.06,159.18,0.103,0.01,6929.4,5136.8,7099.9,-4.7,0
15.52,-18.95,20.68,159.59,-0.033,-0.17,6877.2,5174.2,6980.7,-2.4,0
15.54,-19.97,20.28,160,0.099,-0.055,6899.1,5107.6,7001.1,-4.7,0
15.56,-20.17,19.87,160.4,-0.103,0.09,6899.1,5122.2,7029.3,-4.7,0
15.58,-20.58,19.46,160.79,0.038,0.07,6953,5159.6,7079.5,-2.4,0
15.6,-20.78,19.05,161.17,0.127,0.055,7035.4,5166,7142.3,-4.7,0
15.62,-20.78,18.63,161.54,0.146,0.06,7065.7,5151.4,7198.7,-4.7,0
15.64,-20.37,18.22,161.9,0.056,-0.065,7028.7,5218,7192.4,-2.4,0
15.66,-20.37,17.82,162.26,-0.005,0.115,7111.1,5238.9,7255.2,-4.7,0
15.68,-20.37,17.41,162.61,0.047,0.055,7171.7,5326.5,7297.6,-4.7,0
15.7,-20.58,17,162.95,0.089,-0.145,7141.4,5399.4,7325.8,-4.7,0
15.72,-20.37,16.59,163.28,-0.113,0.025,7149.9,5451.5,7305.4,-2.4,0
15.74,-20.98,16.17,163.6,0.019,0.08,7171.7,5487,7339.9,-4.7,0
15.76,-21.39,15.74,163.92,-0.052,0.025,7097.8,5489,7270.8,0,0
15.78,-21.39,15.31,164.22,0.033,0.13,7156.6,5501.6,7325.8,-4.7,0
15.8,-22.2,14.87,164.52,0.07,0.125,7141.4,5530.8,7325.8,-4.7,0
15.82,-22,14.43,164.81,0.075,0.095,7156.6,5545.4,7382.3,-4.7,0
15.84,-21.59,14,165.09,0.014,0.065,7119.6,5568.2,7319.5,-2.4,0
15.86,-22.61,13.55,165.36,-0.085,-0.065,7208.7,5580.9,7374.5,-7.1,0
15.88,-22.61,13.09,165.62,-0.131,0.15,7262.6,5589.1,7410.5,-4.7,0
15.9,-22.41,12.65,165.88,-0.005,-0.005,7234.1,5649.5,7426.1,0,0
15.92,-22.41,12.2,166.12,0.07,0.03,7308,5662.1,7481.1,-4.7,0
15.94,-22.61,11.74,166.36,0.038,0.055,7242.6,5701.5,7405.7,2.4,0
15.96,-22.61,11.29,166.58,-0.07,0.005,7247.4,5632.9,7424.6,-4.7,0
15.98,-23.02,10.83,166.8,-0.08,0.065,7247.4,5589.1,7424.6,-4.7,0
16,-23.02,10.37,167,-0.061,0.02,7202,5589.1,7396.4,-4.7,0
16.02,-24.04,9.89,167.2,0.094,0.03,7119.6,5597.4,7319.5,-2.4,0
16.04,-24.04,9.41,167.39,0.099,0.095,7067.5,5576.5,7228.5,0,0
16.06,-24.65,8.92,167.57,0.038,0.08,7020.2,5516.2,7212.9,-4.7,0
16.08,-24.65,8.42,167.74,0.094,0.075,6974.8,5472.4,7142.3,-4.7,0
16.1,-25.26,7.92,167.9,0.07,0.045,6914.2,5457.8,7128.2,-4.7,0
16.12,-25.05,7.42,168.04,-0.009,0.07,6803.3,5438.9,7010.4,2.4,0
16.14,-25.46,6.91,168.18,0.103,0.06,6883.9,5428.6,7071.7,-4.7,0
16.16,-25.46,6.4,168.31,0.042,0.04,6773,5453.5,6982.2,2.4,0
16.18,-25.66,5.89,168.43,0.042,-0.025,6793,5443.2,7001.1,-4.7,0
16.2,-25.66,5.37,168.54,0.033,0.01,6742.7,5453.5,6925.7,2.4,0
16.22,-25.66,4.86,168.63,0.042,-0.02,6756.1,5451.5,6966.5,-2.4,0
16.24,-26.27,4.34,168.72,0.038,-0.075,6697.3,5482.6,6925.7,2.4,0
16.26,-26.48,3.81,168.8,0.094,0.055,6740.9,5451.5,6938.3,-2.4,0
16.28,-26.48,3.28,168.86,0.009,0.005,6665.2,5378.5,6853.6,-2.4,0
16.3,-26.88,2.74,168.92,-0.019,-0.005,6634.9,5320.2,6853.6,-2.4,0
16.32,-27.09,2.2,168.96,0.052,0.04,6604.6,5320.2,6811.2,-2.4,0
16.34,-27.7,1.64,168.99,0.033,0.085,6576.1,5336.7,6770.4,2.4,0
16.36,-27.9,1.08,169.01,0.028,0.025,6604.6,5305.6,6797.1,-2.4,0
16.38,-27.7,0.53,169.03,-0.028,0.02,6537.3,5299.3,6776.7,0,0
16.4,-27.9,-0.03,169.02,0.023,0.05,6567.6,5299.3,6776.7,0,0
16.42,-27.9,-0.59,169.01,0.028,0.025,6650,5320.2,6853.6,-2.4,0
16.44,-28.31,-1.15,168.99,0.019,0.03,6621.6,5336.7,6826.9,2.4,0
16.46,-27.49,-1.7,168.96,0,0.08,6680.3,5349.3,6853.6,-2.4,0
16.48,-27.7,-2.26,168.91,0.085,0.04,6719.1,5343,6889.6,0,0
16.5,-26.88,-2.79,168.86,0.028,0.03,6675.5,5388.8,6862.9,4.7,0
16.52,-26.68,-3.33,168.79,0.042,-0.02,6756.1,5393.1,6924.2,-2.4,0
16.54,-26.07,-3.85,168.71,0.009,0.04,6727.6,5409.7,6925.7,2.4,0
16.56,-26.88,-4.39,168.62,0.014,0.01,6740.9,5363.9,6994.8,-2.4,0
16.58,-26.88,-4.92,168.53,0.047,0.095,6680.3,5276.4,6867.7,-2.4,0
16.6,-27.49,-5.47,168.42,0.028,0.02,6589.5,5130.5,6783,-2.4,0
16.62,-27.9,-6.03,168.3,0.042,-0.03,6439.8,5015.7,6629.2,2.4,0
16.64,-28.31,-6.6,168.16,0.009,0.02,6347.1,4867.8,6557.1,-2.4,0
16.66,-29.12,-7.18,168.02,0.023,0.01,6219.3,4744.7,6409.6,0,0
16.68,-29.32,-7.77,167.86,-0.033,0.085,6172,4655.2,6337.5,-4.7,0
16.7,-29.12,-8.35,167.7,0.033,0.08,6015.7,4563.3,6191.5,2.4,0
16.72,-29.73,-8.94,167.52,-0.014,0.045,5923,4430,6105.3,-2.4,0
16.74,-29.32,-9.53,167.33,0.056,0.02,5810.3,4365.3,6028.4,0,0
16.76,-29.73,-10.12,167.13,0.005,0.03,5773.3,4315.2,5937.4,2.4,0
16.78,-29.53,-10.71,166.91,0.033,0.06,5726.1,4196.5,5893.6,-2.4,0
16.8,-29.73,-11.31,166.69,0.042,-0.015,5665.5,4152.8,5851.2,-2.4,0
16.82,-28.51,-11.88,166.45,0.005,-0.04,5552.8,4161,5717.8,0,0
16.84,-28.92,-12.46,166.2,0.085,0.055,5468.6,4065.2,5695.9,-2.4,0
16.86,-28.71,-13.03,165.94,0.028,0.02,5409.8,4008.8,5584.5,2.4,0
16.88,-28.92,-13.61,165.67,0.028,-0.06,5423.2,3933.9,5568.8,-2.4,0
16.9,-28.71,-14.19,165.38,0.033,0.015,5295.3,3869.2,5435.5,0,0
16.92,-28.31,-14.75,165.09,-0.009,0.03,5241.4,3744.2,5385.3,-2.4,0
16.94,-28.1,-15.31,164.78,0.047,0.085,5128.7,3635.7,5251.9,0,0
16.96,-29.12,-15.9,164.46,0.019,0.04,5059.6,3481.5,5215.9,-2.4,0
16.98,-28.92,-16.47,164.13,0.056,-0.005,4962.1,3373,5110.8,0,0
17,-30.55,-17.08,163.79,-0.042,0.195,4849.4,3250,5019.7,2.4,0
17.02,-31.36,-17.71,163.44,0.056,0.03,4802.1,3131.3,4933.5,-2.4,0
17.04,-31.97,-18.35,163.07,0.023,0.055,4585.2,2995.6,4716.9,4.7,0
17.06,-32.17,-18.99,162.69,0.056,0.045,4568.3,2949.8,4715.4,0,0
17.08,-31.77,-19.63,162.3,0.08,0.07,4553.1,2949.8,4701.3,0,0
17.1,-32.17,-20.27,161.89,0.033,0.145,4591.9,3060.3,4779.7,2.4,0
17.12,-31.56,-20.9,161.47,0.038,0.185,4628.9,3037.4,4757.8,0,0
17.14,-31.77,-21.54,161.04,-0.014,0.035,4758.5,3147.8,4878.6,2.4,0
17.16,-31.36,-22.17,160.6,0.066,0.005,4810.6,3154.1,4997.8,0,0
17.18,-30.95,-22.79,160.14,-0.014,0.14,4946.9,3256.3,5096.6,0,0
17.2,-31.36,-23.41,159.68,0.023,0.255,4979,3272.9,5112.3,4.7,0
17.22,-31.77,-24.05,159.19,-0.033,-0.03,5159,3227.1,5266.1,0,0
17.24,-32.58,-24.7,158.7,-0.113,0.065,5159,3256.3,5266.1,0,0
17.26,-32.99,-25.36,158.19,0.094,0.16,5234.7,3314.7,5350.8,0,0
17.28,-33.39,-26.03,157.67,0.009,-0.025,5273.5,3381.3,5400.9,2.4,0
17.3,-34.61,-26.72,157.14,0,-0.015,5312.3,3462.6,5437,4.7,0
17.32,-35.43,-27.43,156.59,0.207,-0.235,5446.8,3548.1,5534.3,0,0
17.34,-34.82,-28.13,156.03,0.033,0.04,5470.4,3600.2,5584.5,2.4,0
17.36,-32.99,-28.79,155.45,0.019,-0.1,5598.3,3621.1,5703.7,0,0
17.38,-28.31,-29.35,154.86,0.117,0.225,5689.1,3591.9,5760.2,0,0
17.4,-22.2,-29.8,154.27,-0.085,0.145,5727.9,3673.2,5852.7,2.4,0
17.42,-16.92,-30.13,153.67,0.033,0.17,5862.4,3817.1,5950,-2.4,0
17.44,-14.88,-30.43,153.06,0.014,0.195,5924.8,3892.1,6036.2,2.4,0
17.46,-15.69,-30.75,152.44,0.099,0.015,6082.9,4058.9,6141.4,0,0
17.48,-18.95,-31.12,151.82,0.047,0.105,6167.2,4227.7,6248,2.4,0
17.5,-23.22,-31.59,151.19,0.099,-0.06,6301.7,4254.9,6331.2,-2.4,0
17.52,-25.87,-32.11,150.55,0.056,-0.025,6295,4219.4,6324.9,0,0
17.54,-26.88,-32.64,149.89,0.052,0.145,6182.3,4052.6,6205.7,2.4,0
17.56,-26.48,-33.17,149.23,-0.005,0.115,6098.1,3927.6,6127.3,0,0
17.58,-25.05,-33.67,148.56,0.108,0.095,5909.7,3804.5,5937.4,2.4,0
17.6,-22.41,-34.12,147.87,0.056,0.215,5797,3827.4,5775.8,4.7,0
17.62,-20.78,-34.54,147.18,0.019,-0.27,5758.2,3775.3,5753.9,2.4,0
17.64,-19.97,-34.94,146.48,0.005,0.34,5749.7,3708.7,5732,0,0
17.66,-20.78,-35.35,145.78,-0.028,0.055,5654,3704.3,5670.7,7.1,0
17.68,-22.61,-35.8,145.06,0.141,0.06,5682.5,3585.6,5697.4,2.4,0
17.7,-24.85,-36.3,144.34,0.08,0.02,5645.5,3608.5,5648.7,4.7,0
17.72,-25.87,-36.82,143.6,0.028,0.27,5584.9,3608.5,5564,4.7,0
17.74,-24.24,-37.3,142.85,0.108,-0.245,5561.3,3629.4,5513.9,2.4,0
17.76,-21.59,-37.74,142.1,0.061,0.2,5500.7,3541.8,5443.3,2.4,0
17.78,-17.93,-38.09,141.34,0.033,0.045,5455.3,3498.1,5443.3,2.4,0
17.8,-15.9,-38.41,140.57,0.009,0.195,5433.4,3389.6,5408.7,4.7,0
17.82,-15.29,-38.72,139.79,0,-0.095,5418.3,3389.6,5366.4,4.7,0
17.84,-16.3,-39.04,139.01,0.094,-0.1,5312.3,3258.3,5239.3,4.7,0
17.86,-18.75,-39.42,138.22,0,0.16,5034.8,3224.7,4966.3,11.9,0
17.88,-21.39,-39.85,137.43,-0.028,-0.195,4987.5,3047.7,4865.9,7.1,0
17.9,-23.83,-40.32,136.62,0.146,0.015,4859.7,3012.2,4732.6,9.5,0
17.92,-25.87,-40.84,135.8,0.089,0.195,4896.6,2989.3,4781.2,7.1,0
17.94,-26.27,-41.37,134.98,-0.047,0.205,4957.2,3076.8,4837.7,7.1,0
17.96,-25.87,-41.88,134.14,0.075,-0.06,5063.2,3193.6,4978.9,7.1,0
17.98,-22.81,-42.34,133.29,-0.052,0.275,5184.4,3310.3,5091.8,7.1,0
18,-19.15,-42.72,132.44,-0.066,-0.03,5238.3,3333.2,5170.2,9.5,0
18.02,-15.08,-43.02,131.58,0.08,-0.135,5314.1,3420.7,5226.7,9.5,0
18.04,-13.25,-43.29,130.71,0.038,0.115,5351,3470.8,5289.5,7.1,0
18.06,-12.44,-43.54,129.84,0.047,0.34,5322.5,3516.6,5234.5,11.9,0
18.08,-13.86,-43.82,128.96,-0.042,0.095,5396.5,3558.4,5317.7,7.1,0
18.1,-14.88,-44.11,128.08,0.211,-0.23,5398.3,3618.7,5305.1,11.9,0
18.12,-16.1,-44.44,127.19,0.174,0.05,5578.2,3704.3,5430.7,7.1,0
18.14,-16.71,-44.77,126.3,0.033,-0.12,5617,3873.1,5466.7,9.5,0
18.16,-16.71,-45.1,125.4,0.131,-0.205,5729.7,3879.4,5586,7.1,0
18.18,-15.9,-45.42,124.49,0.094,0.245,5649.1,3904.3,5496.4,14.2,0
18.2,-14.07,-45.7,123.57,-0.038,-0.015,5699.4,3894,5557.7,7.1,0
18.22,-12.03,-45.94,122.65,-0.033,0.115,5738.2,3931.5,5579.6,9.5,0
18.24,-10.41,-46.15,121.73,0.122,0.075,5776.9,4012.7,5629.8,11.9,0
18.26,-8.78,-46.33,120.81,0.019,0,5911.5,4142.1,5769.5,7.1,0
18.28,-8.37,-46.5,119.88,-0.005,0.06,6026,4281.7,5876.1,9.5,0
18.3,-7.76,-46.65,118.94,0.117,0.18,6079.9,4392.1,5940.4,11.9,0
18.32,-7.96,-46.81,118.01,0.052,0.115,6148.9,4415,5962.3,14.2,0
18.34,-6.74,-46.94,117.07,0.075,-0.04,6103.5,4429.6,5962.3,14.2,0
18.36,-5.73,-47.06,116.13,-0.019,-0.045,6056.3,4398.4,5918.5,9.5,0
18.38,-4.91,-47.16,115.18,0.005,0.215,5980.5,4369.3,5805.5,9.5,0
18.4,-4.1,-47.24,114.24,-0.197,0.355,5972,4331.8,5783.6,7.1,0
18.42,-4.1,-47.32,113.29,0.197,-0.015,5950.2,4369.3,5763.2,9.5,0
18.44,-4.1,-47.4,112.34,0.019,0.055,5950.2,4325.5,5791.4,9.5,0
18.46,-3.9,-47.48,111.39,-0.094,-0.13,5904.8,4369.3,5706.7,9.5,0
18.48,-3.69,-47.56,110.44,0,0.08,5844.2,4296.3,5692.6,9.5,0
18.5,-3.9,-47.63,109.49,-0.014,0.005,5790.3,4200.5,5586,7.1,0
18.52,-4.51,-47.72,108.54,-0.061,-0.085,5662.4,4106.6,5466.7,9.5,0
18.54,-4.1,-47.81,107.58,0.258,0.05,5654,4112.9,5473,7.1,0
18.56,-3.29,-47.87,106.62,0.066,-0.11,5654,4156.7,5458.9,7.1,0
18.58,-2.47,-47.92,105.66,0.047,0.32,5684.3,4185.9,5473,7.1,0
18.6,-0.84,-47.94,104.71,0.085,0.3,5647.3,4194.2,5466.7,9.5,0
18.62,0.78,-47.92,103.75,-0.07,0,5617,4165,5424.3,9.5,0
18.64,1.19,-47.9,102.79,0.146,-0.095,5571.6,4121.2,5382,9.5,0
18.66,1.39,-47.87,101.83,-0.038,0.06,5480.7,4106.6,5269,9.5,0
18.68,0.38,-47.86,100.87,-0.08,0.08,5368,4027.3,5178,11.9,0
18.7,-0.23,-47.87,99.92,-0.042,0.165,5359.5,3946.1,5127.9,9.5,0
18.72,0.17,-47.86,98.96,-0.005,0.05,5305.6,3967,5077.7,7.1,0
18.74,-1.45,-47.89,98,0.136,-0.08,5285.6,4021,5115.2,14.2,0
18.76,-1.25,-47.92,97.04,-0.056,0.025,5420.1,4077.4,5283.2,9.5,0
18.78,-0.64,-47.93,96.08,0.07,0.36,5421.9,4137.7,5214.1,14.2,0
18.8,0.58,-47.92,95.13,-0.019,-0.355,5517.6,4127.5,5218.9,7.1,0
18.82,1.8,-47.88,94.17,0.286,-0.155,5450.4,4092,5254.9,9.5,0
18.84,3.02,-47.82,93.21,0.305,0.19,5435.2,4179.6,5212.6,9.5,0
18.86,4.04,-47.74,92.26,0.122,-0.03,5435.2,4208.7,5226.7,9.5,0
18.88,4.65,-47.65,91.3,0.3,-0.24,5549.7,4362.9,5333.3,11.9,0
18.9,4.44,-47.56,90.35,0.263,-0.155,5714.6,4375.6,5473,7.1,0
18.92,4.85,-47.46,89.4,0.141,-0.095,5694.5,4502.6,5510.5,14.2,0
18.94,5.46,-47.35,88.46,0,0.29,5760,4536.1,5571.8,7.1,0
18.96,5.67,-47.24,87.51,-0.028,0.15,5805.4,4609.1,5600.1,7.1,0
18.98,6.28,-47.11,86.57,-0.009,-0.09,5797,4600.8,5578.1,4.7,0
19,6.89,-46.98,85.63,0.235,0.38,5751.5,4615.4,5578.1,4.7,0
19.02,7.09,-46.84,84.69,0.249,-0.075,5738.2,4646.5,5523.2,9.5,0
19.04,8.51,-46.66,83.76,0.169,0.265,5790.3,4769.6,5614.2,7.1,0
19.06,9.33,-46.48,82.83,-0.028,0.01,5896.3,4857.1,5727.1,7.1,0
19.08,10.34,-46.27,81.91,0.108,0.315,5993.9,4936.4,5818.2,4.7,0
19.1,10.55,-46.06,80.98,0.117,-0.565,6032.6,5017.6,5840.1,7.1,0
19.12,10.95,-45.84,80.07,0.019,0.125,5980.5,5011.3,5805.5,9.5,0
19.14,11.36,-45.61,79.15,0.136,-0.055,6046,5030.3,5838.6,2.4,0
19.16,11.56,-45.38,78.25,0.197,0.05,5956.9,5061.4,5797.7,7.1,0
19.18,11.97,-45.14,77.34,0.108,0.18,5948.4,5053.1,5818.2,4.7,0
19.2,10.55,-44.93,76.45,-0.178,-0.135,5993.9,5096.9,5804,4.7,0
19.22,5.06,-44.83,75.55,0.117,0.165,6061.1,5117.8,5852.7,2.4,0
19.24,0.78,-44.82,74.65,-0.033,-0.08,5993.9,5111.5,5832.3,4.7,0
19.26,-2.68,-44.87,73.76,-0.019,0.13,5941.8,5076,5741.3,7.1,0
19.28,-3.9,-44.95,72.86,-0.056,-0.295,5909.7,5044.9,5697.4,2.4,0
19.3,-3.69,-45.02,71.96,-0.643,-0.08,5766.7,5067.7,5648.7,4.7,0
19.32,-2.47,-45.07,71.05,-0.352,0.035,5758.2,4957.3,5542.1,2.4,0
19.34,-0.64,-45.08,70.15,0.399,0.255,5682.5,5001.1,5570.3,2.4,0
19.36,1.8,-45.05,69.25,-0.235,0.64,5723,4953,5593.8,9.5,0
19.38,4.24,-44.96,68.35,-0.047,-0.24,5803.6,5044.9,5640.9,2.4,0
19.4,7.29,-44.82,67.46,-0.169,0.235,5773.3,5030.3,5612.7,2.4,0
19.42,9.12,-44.63,66.56,0.653,-0.155,5712.8,5147,5570.3,2.4,0
19.44,11.36,-44.41,65.68,0.423,-0.02,5697.6,4971.9,5513.9,2.4,0
19.46,12.99,-44.15,64.79,0.883,0.325,5584.9,4965.6,5437,4.7,0
19.48,14.62,-43.85,63.92,-0.592,-0.24,5539.5,4863.4,5408.7,4.7,0
19.5,16.85,-43.52,63.05,0.263,-0.145,5509.2,4980.2,5394.6,4.7,0
19.52,18.89,-43.14,62.18,0.042,-0.76,5448.6,4965.6,5295.8,4.7,0
19.54,19.5,-42.75,61.33,-0.225,-0.58,5448.6,4936.4,5295.8,4.7,0
19.56,19.5,-42.36,60.48,0.146,-0.14,5495.8,5113.5,5353.8,9.5,0
19.58,18.48,-41.99,59.64,0.291,0.885,5554.6,5009.4,5422.9,4.7,0
19.6,14.41,-41.7,58.81,0.892,-0.605,5554.6,5067.7,5422.9,4.7,0
19.62,9.12,-41.52,57.98,-0.451,-0.09,5563.1,5149,5402.4,7.1,0
19.64,2.82,-41.46,57.15,0.305,-0.235,5615.2,5169.9,5451.1,4.7,0
19.66,-1.45,-41.49,56.32,-0.413,-0.91,5593.4,5309.5,5501.2,7.1,0
19.68,-2.68,-41.55,55.49,0.042,-0.055,5706.1,5286.6,5578.1,4.7,0
19.7,0.78,-41.53,54.66,-0.592,0.29,5640.6,5282.3,5516.9,11.9,0
19.72,5.67,-41.42,53.83,0.141,-0.645,5645.5,5257.4,5493.4,4.7,0
19.74,10.34,-41.21,53,-0.136,-0.51,5556.4,5171.9,5382,9.5,0
19.76,14.62,-40.92,52.18,0.225,0.43,5494,5242.8,5324,4.7,0
19.78,17.46,-40.57,51.37,-0.437,-1.01,5472.2,5294.9,5388.3,7.1,0
19.8,19.7,-40.17,50.57,0.357,-0.225,5554.6,5315.8,5535.8,4.7,0
19.82,20.52,-39.76,49.77,-0.305,0.005,5617,5507.5,5551.4,9.5,0
19.84,19.09,-39.38,48.99,0.038,0.355,5773.3,5497.2,5655.1,2.4,0
19.86,16.65,-39.05,48.21,-0.3,0.415,5812.1,5563.9,5747.6,4.7,0
19.88,13.8,-38.77,47.43,0.225,-0.205,5859.3,5755.6,5791.4,9.5,0
19.9,12.18,-38.53,46.66,0.573,0.29,5933.3,5768.2,5832.3,4.7,0
19.92,13.6,-38.26,45.89,-0.3,-0.115,5835.7,5747.3,5727.1,7.1,0
19.94,16.45,-37.93,45.14,-0.638,0.195,5758.2,5628.6,5725.6,2.4,0
19.96,18.07,-37.57,44.38,0.066,-0.085,5727.9,5511.8,5612.7,2.4,0
19.98,19.09,-37.19,43.64,0.099,-0.4,5638.8,5513.8,5529.5,7.1,0
20,18.07,-36.82,42.9,0.211,0.155,5615.2,5534.7,5535.8,4.7,0
20.02,17.26,-36.48,42.17,-0.174,0.095,5591.6,5482.6,5513.9,2.4,0
20.04,15.02,-36.18,41.45,0.056,-0.1,5563.1,5455.4,5388.3,7.1,0
20.06,14.01,-35.9,40.73,0.362,0.43,5500.7,5395.1,5344.5,2.4,0
20.08,12.99,-35.64,40.02,-0.146,0.23,5522.5,5386.8,5463.7,0,0
20.1,13.4,-35.37,39.31,-0.808,-0.43,5584.9,5520.1,5507.6,4.7,0
20.12,15.84,-35.05,38.61,-0.178,0.005,5773.3,5643.2,5711.5,2.4,0
20.14,17.87,-34.7,37.92,-0.07,0.005,5818.8,5672.3,5711.5,2.4,0
20.16,20.52,-34.29,37.23,0.207,-0.235,5803.6,5672.3,5711.5,2.4,0
20.18,21.94,-33.85,36.56,0.39,-0.405,5697.6,5584.8,5626.8,2.4,0
20.2,21.74,-33.41,35.89,0.615,0.23,5667.3,5599.4,5598.6,2.4,0
20.22,19.7,-33.02,35.23,0.169,-0.07,5675.8,5636.8,5564,4.7,0
20.24,16.85,-32.68,34.57,-0.31,-0.12,5630.3,5549.3,5493.4,4.7,0
20.26,14.62,-32.39,33.93,-0.108,-0.2,5478.9,5374.2,5352.3,4.7,0
20.28,12.58,-32.14,33.28,0.671,-0.02,5357.7,5301.2,5309.9,4.7,0
20.3,12.18,-31.89,32.64,-0.258,-0.005,5388,5315.8,5324,4.7,0
20.32,12.79,-31.64,32.01,0.319,0.115,5478.9,5403.4,5451.1,4.7,0
20.34,14.01,-31.36,31.38,-0.305,-0.045,5524.3,5432.6,5422.9,4.7,0
20.36,16.24,-31.03,30.76,0.254,-0.1,5563.1,5440.8,5487.1,7.1,0
20.38,18.69,-30.66,30.15,-0.211,0.275,5517.6,5543,5444.8,7.1,0
20.4,19.7,-30.27,29.55,-0.376,-0.205,5600.1,5534.7,5493.4,4.7,0
20.42,19.91,-29.87,28.95,0.643,0.07,5660.6,5666,5620.5,4.7,0
20.44,18.28,-29.5,28.36,-0.333,0.015,5706.1,5724.4,5677,4.7,0
20.46,16.65,-29.17,27.78,0.089,0.035,5744.8,5732.7,5741.3,7.1,0
20.48,16.04,-28.85,27.2,-0.014,0.035,5662.4,5697.2,5622,9.5,0
20.5,16.85,-28.51,26.63,0.587,0.155,5580,5661.7,5531,11.9,0
20.52,15.84,-28.19,26.06,-0.371,-0.25,5623.7,5572.2,5487.1,7.1,0
20.54,15.43,-27.89,25.51,0.005,0.065,5601.9,5638.8,5523.2,9.5,0
20.56,15.43,-27.58,24.95,0.164,0.1,5630.3,5563.9,5549.9,4.7,0
20.58,15.63,-27.26,24.41,0.474,-0.205,5600.1,5520.1,5493.4,4.7,0
20.6,16.45,-26.94,23.87,0.019,0.105,5487.4,5513.8,5444.8,7.1,0
20.62,17.26,-26.59,23.34,0.423,-0.15,5578.2,5601.4,5458.9,7.1,0
20.64,16.04,-26.27,22.81,-0.038,0.095,5645.5,5666,5606.4,4.7,0
20.66,15.02,-25.97,22.29,-0.131,-0.025,5706.1,5709.8,5705.2,4.7,0
20.68,16.04,-25.65,21.78,0.347,-0.1,5751.5,5753.6,5705.2,4.7,0
20.7,17.26,-25.3,21.28,0.103,0.27,5775.1,5791.1,5670.7,7.1,0
20.72,18.28,-24.94,20.78,-0.178,0.045,5736.4,5724.4,5733.4,4.7,0
20.74,18.69,-24.56,20.29,-0.192,0.065,5751.5,5768.2,5719.3,4.7,0
20.76,17.46,-24.21,19.8,0.094,-0.11,5729.7,5747.3,5727.1,7.1,0
20.78,16.45,-23.89,19.32,-0.038,0.075,5781.8,5753.6,5747.6,4.7,0
20.8,16.45,-23.56,18.85,-0.221,-0.04,5714.6,5718.1,5557.7,7.1,0
20.82,15.84,-23.24,18.39,0.174,0.32,5569.8,5534.7,5507.6,4.7,0
20.84,14.62,-22.95,17.93,0.047,-0.015,5463.7,5490.9,5465.2,4.7,0
20.86,13.6,-22.68,17.47,0.178,-0.13,5478.9,5461.7,5422.9,4.7,0
20.88,13.4,-22.41,17.03,-0.07,0.115,5561.3,5497.2,5457.4,2.4,0
20.9,14.82,-22.11,16.58,0.052,0.05,5532.8,5528.4,5487.1,7.1,0
20.92,15.63,-21.8,16.15,-0.075,-0.045,5517.6,5557.6,5473,7.1,0
