time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.2,15.221,0,0,0,0,2331.8,1988.5,2148.1,1130.9,0
74.4,37.467,0,0,0,0,2255.5,1882.5,2069.5,1138.1,0
74.6,-74.641,0,0,0,0,1801,1564.8,1625.8,1138.1,0
74.8,-93.667,0,0,0,0,1972.9,1651.5,1772.7,1116.5,0
75,50.9317,0,0,0,0,1717.2,1535.9,1624.8,1116.5,0
75.2,-27.222,0,0,0,0,1866.8,1603.3,1783.9,1145.3,0
75.4,19.9043,0,0,0,0,1692.4,1426.8,1544.5,1157.3,0
75.6,-34.247,0,0,0,0,1853.8,1590.5,1682.2,1150.1,0
75.8,-6.7323,0,0,0,0,1718.3,1510.2,1570.4,1147.7,0
76,-9.074,0,0,0,0,1780.1,1487.7,1637,1166.9,0
76.2,-4.3907,0,0,0,0,1719.3,1513.4,1604.7,1178.9,0
76.4,-6.7323,0,0,0,0,1758.2,1436.4,1613.9,1164.5,0
76.6,-6.7323,0,0,0,0,1683.4,1446,1563.9,1150.1,0
76.8,-6.4396,0,0,0,0,1709.3,1385,1589.8,1140.5,0
77,-7.3178,0,0,0,0,1724.7,1401.1,1547.3,1145.3,0
77.2,-6.4396,0,0,0,0,1724.7,1401.1,1547.3,1145.3,0
77.4,-7.0251,0,0,0,0,1691.3,1365.8,1539.8,1126.1,0
77.6,-6.7323,0,0,0,0,1628,1388.3,1503.8,1128.5,0
77.8,-6.7323,0,0,0,0,1624.1,1385,1501,1140.5,0
78,-6.7323,0,0,0,0,1676.9,1352.9,1498.3,1152.5,0
78.2,-7.3178,0,0,0,0,1613.6,1346.5,1521.4,1154.9,0
78.4,-6.7323,0,0,0,0,1661.4,1336.9,1511.2,1147.7,0
78.6,-7.3178,0,0,0,0,1600.7,1362.6,1478.9,1159.7,0
78.8,-6.4396,0,0,0,0,1603.2,1365.8,1482.7,1169.3,0
79,-7.0251,0,0,0,0,1574.8,1308,1482.7,1169.3,0
79.2,-6.4396,0,0,0,0,1556.8,1317.6,1462.3,1154.9,0
79.4,-7.0251,0,0,0,0,1702.8,1263.1,1465,1142.9,0
79.6,-6.7323,0,0,0,0,1547.8,1308,1452.1,1147.7,0
79.8,-7.0251,0,0,0,0,1519.4,1279.1,1452.1,1147.7,0
80,-6.1469,0,0,0,0,1835.9,1600.1,1661.9,1135.7,0
80.2,-12.001,0,0,0,0,2309.8,2023.8,2124.9,1128.5,0
80.4,35.1253,0,0,0,0,2413,2100.8,2174.9,1142.9,0
80.6,32.4909,0,0,0,0,2254,1940.3,2040.9,1159.7,0
80.8,-24.295,0,0,0,0,2099.1,1754.1,1880.1,1164.5,0
81,-28.978,0,0,0,0,2175.3,1860.1,1958.7,1157.3,0
81.2,-22.246,0,0,0,0,2254,1998.1,2070.5,1159.7,0
81.4,-4.3907,0,0,0,0,2212.7,1869.7,1968.9,1164.5,0
81.6,-5.5615,0,0,0,0,2077.1,1789.4,1916.2,1162.1,0
81.8,-29.271,0,0,0,0,2141.9,1853.7,1980.8,1138.1,0
82,-17.27,0,0,0,0,2215.6,1985.3,1996.4,1121.3,0
82.2,-3.2198,0,0,0,0,2224.6,1850.5,1977,1128.5,0
82.4,-7.9032,0,0,0,0,2233.6,1860.1,1987.2,1135.7,0
82.6,-5.5615,0,0,0,0,2205.2,1860.1,1957.7,1135.7,0
82.8,-6.7323,0,0,0,0,2154.8,1837.6,1964.1,1133.3,0
83,-6.4396,0,0,0,0,2122.4,1834.4,1931.8,1145.3,0
83.2,-6.7323,0,0,0,0,2121,1834.4,1903.2,1166.9,0
83.4,-6.4396,0,0,0,0,2095.1,1808.7,1936.5,1176.5,0
83.6,-6.4396,0,0,0,0,2099.1,1783,1909.7,1164.5,0
83.8,-7.0251,0,0,0,0,2083.6,1767,1893,1159.7,0
84,-6.7323,0,0,0,0,2105.5,1760.6,1886.6,1162.1,0
84.2,-6.4396,0,0,0,0,2112,1738.1,1833.9,1159.7,0
84.4,-6.1469,0,0,0,0,2078.6,1760.6,1856,1140.5,0
84.6,-7.0251,0,0,0,0,2032.2,1741.3,1835.6,1126.1,0
84.8,-6.7323,0,0,0,0,2060.6,1741.3,1865.2,1126.1,0
85,-7.3178,0,0,0,0,2028.2,1709.2,1832.9,1138.1,0
85.2,-6.1469,0,0,0,0,1993.4,1760.6,1796.8,1140.5,0
85.4,-6.7323,0,0,0,0,2006.3,1686.8,1809.8,1135.7,0
85.6,-5.8542,0,0,0,0,1986.9,1696.4,1760.8,1142.9,0
85.8,-7.0251,0,0,0,0,1928.6,1725.2,1761.8,1164.5,0
86,-6.7323,0,0,0,0,1959.5,1670.7,1795.1,1174.1,0
86.2,-6.7323,0,0,0,0,1985.4,1667.5,1791.4,1164.5,0
86.4,-7.3178,0,0,0,0,1913.1,1651.4,1715.6,1159.7,0
86.6,-5.8542,0,0,0,0,1954.5,1635.4,1728.5,1154.9,0
86.8,-7.6105,0,0,0,0,1884.7,1651.4,1715.6,1159.7,0
87,-5.8542,0,0,0,0,1930.1,1638.6,1701.6,1142.9,0
87.2,-7.3178,0,0,0,0,1842.3,1635.4,1697.9,1133.3,0
87.4,-6.1469,0,0,0,0,1883.7,1648.2,1681.3,1128.5,0
87.6,-7.6105,0,0,0,0,1857.8,1564.8,1685,1138.1,0
87.8,-6.1469,0,0,0,0,1873.2,1551.9,1701.6,1142.9,0
88,-6.7323,0,0,0,0,1873.2,1523.1,1672.1,1142.9,0
88.2,-7.0251,0,0,0,0,1797,1532.7,1623.1,1150.1,0
88.4,-6.7323,0,0,0,0,1742.7,1507,1567.7,1159.7,0
88.6,-7.3178,0,0,0,0,1660,1423.5,1541.8,1169.3,0
88.8,-7.3178,0,0,0,0,1616.1,1320.8,1495.6,1164.5,0
89,-6.4396,0,0,0,0,1528.4,1288.7,1373.5,1154.9,0
89.2,-7.0251,0,0,0,0,1421.2,1208.5,1291.3,1152.5,0
89.4,-6.4396,0,0,0,0,1307.6,1093,1202.5,1152.5,0
89.6,-7.6105,0,0,0,0,1206.9,932.5,1126.7,1147.7,0
89.8,-7.6105,0,0,0,0,1034,813.7,1034.2,1138.1,0
90,-7.0251,0,0,0,0,870,646.8,892.8,1135.7,0
90.2,-10.538,0,0,0,0,806.7,553.8,797.6,1138.1,0
90.4,-16.685,0,0,0,0,745.9,550.5,794.9,1150.1,0
90.6,-7.6105,0,0,0,0,824.6,601.9,877.1,1152.5,0
90.8,-0.8781,0,0,0,0,887.9,637.2,824.4,1150.1,0
91,-8.4886,0,0,0,0,805.2,553.7,769,1159.7,0
91.2,-15.514,0,0,0,0,779.3,528,802.3,1169.3,0
91.4,-9.9522,0,0,0,0,836.1,585.8,802.3,1169.3,0
91.6,-2.3417,0,0,0,0,798.7,634,821.7,1162.1,0
91.8,-6.4396,0,0,0,0,802.7,579.4,765.3,1150.1,0
92,-15.514,0,0,0,0,732.9,566.6,781.9,1154.9,0
92.2,-13.465,0,0,0,0,789.8,595.5,811.5,1154.9,0
92.4,-5.5615,0,0,0,0,809.2,614.7,830.9,1147.7,0
92.6,-6.1469,0,0,0,0,800.2,605.1,791.1,1140.5,0
92.8,-12.294,0,0,0,0,796.2,573,788.4,1152.5,0
93,-10.538,0,0,0,0,779.3,614.7,802.3,1169.3,0
93.2,-5.5615,0,0,0,0,794.8,601.9,789.4,1174.1,0
93.4,-7.0251,0,0,0,0,772.8,608.3,795.9,1171.7,0
93.6,-13.465,0,0,0,0,829.7,550.5,795.9,1171.7,0
93.8,-10.538,0,0,0,0,838.6,589,806,1178.9,0
94,-5.8542,0,0,0,0,845.1,566.6,812.5,1176.5,0
94.2,-9.9522,0,0,0,0,792.3,569.8,785.7,1164.5,0
94.4,-12.879,0,0,0,0,833.6,640.4,769,1159.7,0
94.6,-7.3178,0,0,0,0,820.7,569.8,815.2,1164.5,0
94.8,-2.9271,0,0,0,0,855.6,576.2,821.7,1162.1,0
95,-8.1959,0,0,0,0,824.6,630.8,788.4,1152.5,0
95.2,-9.6595,0,0,0,0,809.2,585.8,771.7,1147.7,0
95.4,-4.0979,0,0,0,0,811.7,617.9,805.1,1157.3,0
95.6,-2.6344,0,0,0,0,833.6,611.5,798.6,1159.7,0
95.8,-9.9522,0,0,0,0,763.9,569.8,785.7,1164.5,0
96,-8.4886,0,0,0,0,798.7,605.1,792.1,1162.1,0
96.2,-2.6344,0,0,0,0,877.5,627.5,785.7,1164.5,0
96.4,-3.5125,0,0,0,0,794.8,573,848.6,1174.1,0
96.6,-4.9761,0,0,0,0,823.2,601.9,819,1174.1,0
96.8,-1.7563,0,0,0,0,814.2,592.2,779.2,1166.9,0
97,-8.4886,0,0,0,0,871,592.2,867.9,1166.9,0
97.2,-8.7813,0,0,0,0,827.2,634,821.7,1162.1,0
97.4,6.73235,0,0,0,0,776.8,553.7,798.6,1159.7,0
97.6,1.46355,0,0,0,0,833.6,582.6,798.6,1159.7,0
97.8,-12.294,0,0,0,0,853.1,601.9,847.6,1152.5,0
98,-0.5854,0,0,0,0,767.8,601.9,818,1152.5,0
98.2,10.2449,0,0,0,0,824.6,573,847.6,1152.5,0
98.4,-5.5615,0,0,0,0,833.6,640.4,857.7,1159.7,0
98.6,-12.294,0,0,0,0,805.2,582.6,857.7,1159.7,0
98.8,5.26879,0,0,0,0,811.7,589,775.5,1157.3,0
99,7.90319,0,0,0,0,855.6,634,851.3,1162.1,0
99.2,-5.2688,0,0,0,0,842.6,650,897.5,1166.9,0
99.4,-19.026,0,0,0,0,849.1,627.5,904,1164.5,0
99.6,-5.5615,0,0,0,0,905.9,627.5,844.8,1164.5,0
99.8,-6.4396,0,0,0,0,871,678.9,867.9,1166.9,0
100,-6.4396,0,0,0,0,877.5,627.5,844.8,1164.5,0
100.2,-6.7323,0,0,0,0,842.6,650,838.4,1166.9,0
100.4,-6.4396,0,0,0,0,890.4,640.4,857.7,1159.7,0
100.6,-6.4396,0,0,0,0,862,640.4,828.2,1159.7,0
100.8,-6.4396,0,0,0,0,862,611.5,857.7,1159.7,0
101,-7.0251,0,0,0,0,862,640.4,857.7,1159.7,0
101.2,-6.7323,0,0,0,0,890.4,611.5,887.3,1159.7,0
101.4,-6.7323,0,0,0,0,890.4,611.5,857.7,1159.7,0
101.6,-6.7323,0,0,0,0,890.4,611.5,857.7,1159.7,0
101.8,-6.7323,0,0,0,0,855.6,605.1,851.3,1162.1,0
102,-7.0251,0,0,0,0,884,605.1,880.9,1162.1,0
102.2,-6.7323,0,0,0,0,884,634,851.3,1162.1,0
102.4,-6.7323,0,0,0,0,827.2,662.9,851.3,1162.1,0
102.6,-6.1469,0,0,0,0,855.6,634,851.3,1162.1,0
102.8,-6.1469,0,0,0,0,871,650,897.5,1166.9,0
103,-6.7323,0,0,0,0,905.9,743.1,904,1164.5,0
103.2,4.68337,0,0,0,0,1480.5,1298.4,1413.3,1162.1,0
103.4,-27.222,0,0,0,0,2276,2020.5,2064.1,1162.1,0
103.6,92.2039,0,0,0,0,2547.1,2296.6,2317.3,1166.9,0
103.8,74.0558,0,0,0,0,2486.3,2120,2285,1178.9,0
104,-63.811,0,0,0,0,2217.7,1962.7,1976.3,1183.7,0
104.2,-47.419,0,0,0,0,2420.5,2081.5,2186.1,1171.7,0
104.4,76.3975,0,0,0,0,2621.9,2344.7,2367.3,1181.3,0
104.6,54.7369,0,0,0,0,2416.6,2107.2,2242.5,1183.7,0
104.8,-66.445,0,0,0,0,1922.1,1632.2,1784.9,1166.9,0
105,-66.738,0,0,0,0,1912.1,1532.7,1651.7,1128.5,0
105.2,17.5626,0,0,0,0,2158.8,1898.6,1996.4,1121.3,0
105.4,-55.908,0,0,0,0,1962.4,1757.4,1881.8,1130.9,0
105.6,-148.7,0,0,0,0,1752.1,1455.7,1542.5,1114.1,0
105.8,-6.1469,0,0,0,0,938.7,772,901,1099.6,0
106,6.14692,0,0,0,0,720.4,435,763.3,1106.9,0
106.2,-204.6,0,0,0,0,221.6,-11.2,308.7,1154.9,0
106.4,-124.99,0,0,0,0,445.9,277.7,517.7,1198.1,0
106.6,66.738,0,0,0,0,937.9,749.5,1001.2,1205.3,0
106.8,61.1765,0,0,0,0,407.1,268,449.4,1212.5,0
107,-96.595,0,0,0,0,16.9,-213.4,312.6,1241.3,0
107.2,-71.421,0,0,0,0,717.7,560,692.7,1286.9,0
107.4,30.1492,0,0,0,0,1366.1,1073.6,1276.8,1267.7,0
107.6,38.6378,0,0,0,0,745.5,495.9,771,1202.9,0
107.8,-33.369,0,0,0,0,354.2,155.7,452.1,1200.5,0
108,-40.687,0,0,0,0,759.5,540.8,670.3,1229.3,0
108.2,34.5399,0,0,0,0,1281.3,1041.5,1152.8,1214.9,0
108.4,55.9077,0,0,0,0,986.1,707.8,1133.2,1145.3,0
108.6,-2.049,0,0,0,0,631.2,518.5,671.8,1118.9,0
108.8,-7.0251,0,0,0,0,698.1,560.2,805.1,1157.3,0
109,36.2961,0,0,0,0,1183.5,1025.5,1134.2,1166.9,0
109.2,38.6378,0,0,0,0,981.1,845.8,918.6,1126.1,0
109.4,-0.2927,0,0,0,0,670.1,470.3,740.2,1104.4,0
109.6,-16.099,0,0,0,0,853.1,659.7,847.6,1152.5,0
109.8,18.7335,0,0,0,0,1090.4,903.6,1010.4,1190.9,0
110,26.344,0,0,0,0,1028.5,839.4,973.3,1171.7,0
110.2,-11.416,0,0,0,0,1115.2,897.2,1061.1,1150.1,0
110.4,4.39066,0,0,0,0,1155.1,938.9,1134.2,1166.9,0
110.6,-5.8542,0,0,0,0,1210.5,938.9,1046.4,1188.5,0
110.8,-4.6834,0,0,0,0,1166.6,980.6,1118.5,1183.7,0
111,-5.8542,0,0,0,0,1254.7,951.7,1116.5,1140.5,0
111.2,-7.0251,0,0,0,0,1239.3,993.5,1159,1135.7,0
111.4,-7.3178,0,0,0,0,1272.7,999.9,1166.5,1154.9,0
111.6,-7.0251,0,0,0,0,1233.9,1048,1157.3,1169.3,0
111.8,-7.0251,0,0,0,0,1257.2,1012.7,1179.4,1150.1,0
112,-7.3178,0,0,0,0,1305.1,974.2,1169.2,1142.9,0
112.2,-6.7323,0,0,0,0,1288.2,1015.9,1153.5,1159.7,0
112.4,-5.8542,0,0,0,0,1286.7,1015.9,1184.1,1181.3,0
112.6,-6.7323,0,0,0,0,1242.8,999.9,1167.5,1176.5,0
112.8,-6.4396,0,0,0,0,1257.2,1070.5,1149.8,1150.1,0
113,-6.4396,0,0,0,0,1250.8,1006.3,1172.9,1152.5,0
113.2,-6.4396,0,0,0,0,1255.8,1041.6,1150.8,1171.7,0
113.4,-7.0251,0,0,0,0,1233.9,990.2,1157.3,1169.3,0
113.6,-7.0251,0,0,0,0,1276.7,1003.1,1169.2,1142.9,0
113.8,-7.3178,0,0,0,0,1245.8,971,1165.5,1133.3,0
114,-6.7323,0,0,0,0,1272.7,999.9,1166.5,1154.9,0
114.2,-6.7323,0,0,0,0,1262.3,990.2,1157.3,1169.3,0
114.4,-8.1959,0,0,0,0,890.4,698.2,857.7,1159.7,0
114.6,-32.784,0,0,0,0,682.6,544.1,699.7,1152.5,0
114.8,-53.566,0,0,0,0,646.3,479.9,635,1176.5,0
115,-3.5125,0,0,0,0,771.4,608.3,767.3,1193.3,0
115.2,19.6116,0,0,0,0,825.7,605.1,822.7,1183.7,0
115.4,-21.075,0,0,0,0,720,496,709.8,1159.7,0
115.6,-37.76,0,0,0,0,643.8,505.6,690.5,1166.9,0
115.8,45.6629,0,0,0,0,882.5,662.8,852.3,1183.7,0
116,48.8827,0,0,0,0,921.4,759.1,920.6,1169.3,0
116.2,-27.515,0,0,0,0,831.1,695,794.9,1150.1,0
116.4,-25.466,0,0,0,0,837.6,643.6,860.5,1147.7,0
116.6,23.1241,0,0,0,0,890.4,727.1,857.7,1159.7,0
116.8,-9.3667,0,0,0,0,1159.1,913.2,1077.7,1154.9,0
117,-8.7813,0,0,0,0,1027.5,749.5,968.6,1140.5,0
117.2,-9.6595,0,0,0,0,1077.8,829.8,1050.9,1142.9,0
117.4,-7.3178,0,0,0,0,1054.4,807.3,999.2,1162.1,0
117.6,-7.3178,0,0,0,0,1000.1,810.5,1032.5,1171.7,0
117.8,-6.7323,0,0,0,0,1054.4,807.3,999.2,1162.1,0
118,-6.7323,0,0,0,0,1004.1,842.6,976.1,1159.7,0
118.2,-6.4396,0,0,0,0,1019.5,800.9,963.1,1164.5,0
118.4,-6.4396,0,0,0,0,1050.5,804.1,996.5,1174.1,0
118.6,-6.7323,0,0,0,0,997.6,807.3,969.6,1162.1,0
118.8,-6.4396,0,0,0,0,1014.5,794.5,955.7,1145.3,0
119,-7.0251,0,0,0,0,944.8,781.6,972.3,1150.1,0
119.2,-6.4396,0,0,0,0,995.1,804.1,965.9,1152.5,0
119.4,-6.4396,0,0,0,0,988.6,826.6,959.4,1154.9,0
119.6,-6.7323,0,0,0,0,1001.6,781.6,942.8,1150.1,0
119.8,-6.4396,0,0,0,0,995.1,775.2,965.9,1152.5,0
120,-6.7323,0,0,0,0,1006.6,788,979.8,1169.3,0
120.2,-6.4396,0,0,0,0,1000.1,781.6,943.8,1171.7,0
120.4,-7.0251,0,0,0,0,971.7,781.6,943.8,1171.7,0
120.6,-7.0251,0,0,0,0,940.8,778.4,969.6,1162.1,0
120.8,-8.1959,0,0,0,0,975.7,698.2,887.3,1159.7,0
121,-10.83,0,0,0,0,792.3,569.8,785.7,1164.5,0
121.2,-24.88,0,0,0,0,783.3,560.2,775.5,1157.3,0
121.4,-22.831,0,0,0,0,802.7,637.2,794.9,1150.1,0
121.6,5.26879,0,0,0,0,853.1,630.8,818,1152.5,0
121.8,7.61048,0,0,0,0,770.3,605.1,821.7,1162.1,0
122,-3.5125,0,0,0,0,750.9,585.8,861.5,1169.3,0
122.2,-13.465,0,0,0,0,877.5,627.5,815.2,1164.5,0
122.4,-7.0251,0,0,0,0,836.1,672.5,831.9,1169.3,0
122.6,3.21982,0,0,0,0,836.1,643.6,831.9,1169.3,0
122.8,-7.3178,0,0,0,0,814.2,678.9,779.2,1166.9,0
123,-8.7813,0,0,0,0,849.1,598.7,815.2,1164.5,0
123.2,-7.6105,0,0,0,0,833.6,640.4,798.6,1159.7,0
123.4,-5.8542,0,0,0,0,833.6,611.5,828.2,1159.7,0
123.6,-6.4396,0,0,0,0,827.2,634,792.1,1162.1,0
123.8,-6.7323,0,0,0,0,792.3,656.4,785.7,1164.5,0
124,-6.4396,0,0,0,0,833.6,640.4,798.6,1159.7,0
124.2,-6.7323,0,0,0,0,792.3,627.5,815.2,1164.5,0
124.4,-7.0251,0,0,0,0,807.7,614.7,831.9,1169.3,0
124.6,-6.4396,0,0,0,0,807.7,672.5,772.7,1169.3,0
124.8,-6.7323,0,0,0,0,814.2,650,779.2,1166.9,0
125,-6.7323,0,0,0,0,827.2,662.9,821.7,1162.1,0
125.2,-6.4396,0,0,0,0,827.2,662.9,792.1,1162.1,0
125.4,-6.4396,0,0,0,0,820.7,627.5,785.7,1164.5,0
125.6,-6.7323,0,0,0,0,792.3,656.4,785.7,1164.5,0
125.8,-6.7323,0,0,0,0,798.7,634,792.1,1162.1,0
126,-6.7323,0,0,0,0,827.2,634,792.1,1162.1,0
126.2,-6.4396,0,0,0,0,849.1,627.5,815.2,1164.5,0
126.4,-7.0251,0,0,0,0,779.3,614.7,802.3,1169.3,0
126.6,-6.4396,0,0,0,0,849.1,598.7,815.2,1164.5,0
126.8,-7.0251,0,0,0,0,807.7,585.8,831.9,1169.3,0
127,-7.0251,0,0,0,0,836.1,614.7,831.9,1169.3,0
127.2,-6.7323,0,0,0,0,807.7,614.7,743.2,1169.3,0
127.4,-6.7323,0,0,0,0,785.8,621.1,808.8,1166.9,0
127.6,-6.4396,0,0,0,0,827.2,605.1,792.1,1162.1,0
127.8,-7.0251,0,0,0,0,820.7,598.7,815.2,1164.5,0
128,-6.4396,0,0,0,0,827.2,634,792.1,1162.1,0
128.2,-6.4396,0,0,0,0,855.6,605.1,821.7,1162.1,0
128.4,-6.7323,0,0,0,0,849.1,598.7,815.2,1164.5,0
128.6,-6.7323,0,0,0,0,849.1,569.8,815.2,1164.5,0
128.8,-6.7323,0,0,0,0,877.5,598.7,844.8,1164.5,0
129,-6.7323,0,0,0,0,807.7,614.7,802.3,1169.3,0
129.2,-6.7323,0,0,0,0,836.1,643.6,802.3,1169.3,0
129.4,-6.7323,0,0,0,0,871,621.1,867.9,1166.9,0
129.6,-6.7323,0,0,0,0,899.4,678.9,867.9,1166.9,0
129.8,-7.0251,0,0,0,0,962.7,685.3,904,1164.5,0
130,-6.7323,0,0,0,0,991.1,743.1,904,1164.5,0
130.2,-6.4396,0,0,0,0,1019.5,829.8,933.6,1164.5,0
130.4,-6.7323,0,0,0,0,1139.6,865.1,1028.8,1162.1,0
130.6,-6.1469,0,0,0,0,1224.9,922.8,1087.9,1162.1,0
130.8,-7.0251,0,0,0,0,1253.3,1009.5,1147.1,1162.1,0
131,-7.3178,0,0,0,0,1297.1,1112.2,1222.9,1166.9,0
131.2,-7.3178,0,0,0,0,1417.3,1234.2,1318.1,1164.5,0
131.4,-7.6105,0,0,0,0,1552.8,1314.4,1430,1166.9,0
131.6,-7.0251,0,0,0,0,1672.9,1465.3,1525.2,1164.5,0
131.8,-6.4396,0,0,0,0,1815,1551.9,1643.5,1164.5,0
132,-6.7323,0,0,0,0,1957,1754.1,1761.8,1164.5,0
132.2,-6.1469,0,0,0,0,2184.3,1869.7,1939.3,1164.5,0
132.4,-3.5125,0,0,0,0,2276,2020.5,2034.5,1162.1,0
132.6,5.26879,0,0,0,0,2269.5,1985.2,2057.6,1164.5,0
132.8,-5.8542,0,0,0,0,2155.9,1898.6,1968.9,1164.5,0
133,-16.685,0,0,0,0,2155.9,1898.6,1939.3,1164.5,0
133.2,-7.9032,0,0,0,0,2234.6,1978.8,2021.5,1166.9,0
133.4,4.09795,0,0,0,0,2276,2020.5,2034.5,1162.1,0
133.6,-1.7563,0,0,0,0,2142.9,1914.6,1955.9,1169.3,0
133.8,-15.221,0,0,0,0,2149.4,1921,1992,1166.9,0
134,-9.6595,0,0,0,0,2212.7,1985.2,2028,1164.5,0
134.2,5.26879,0,0,0,0,2276,1962.8,2064.1,1162.1,0
134.4,0.58542,0,0,0,0,2212.7,1927.5,1998.4,1164.5,0
134.6,-16.099,0,0,0,0,2155.9,1898.6,2028,1164.5,0
134.8,-12.294,0,0,0,0,2225.6,1940.3,2040.9,1159.7,0
135,3.51253,0,0,0,0,2212.7,1956.3,2057.6,1164.5,0
135.2,-1.1708,0,0,0,0,2234.6,1892.1,2051.1,1166.9,0
135.4,-15.221,0,0,0,0,2219.2,1905,2004.9,1162.1,0
135.6,-9.6595,0,0,0,0,2225.6,1940.3,2070.5,1159.7,0
135.8,3.80524,0,0,0,0,2212.7,1985.2,2028,1164.5,0
136,0.29271,0,0,0,0,2212.7,1985.2,2028,1164.5,0
136.2,-12.294,0,0,0,0,2184.3,1927.5,1968.9,1164.5,0
136.4,-9.074,0,0,0,0,2225.6,1998.1,2011.4,1159.7,0
136.6,2.34169,0,0,0,0,2254,1998.1,2040.9,1159.7,0
136.8,-1.7563,0,0,0,0,2206.2,1978.8,1992,1166.9,0
137,-13.172,0,0,0,0,2184.3,1927.5,1968.9,1164.5,0
137.2,-11.416,0,0,0,0,2225.6,1911.4,2040.9,1159.7,0
137.4,-1.1708,0,0,0,0,2232.1,1975.6,2017.8,1157.3,0
137.6,-5.2688,0,0,0,0,2184.3,1927.5,1998.4,1164.5,0
137.8,-9.6595,0,0,0,0,2177.8,1949.9,1962.4,1166.9,0
138,-4.9761,0,0,0,0,2232.1,1975.6,2017.8,1157.3,0
138.2,-1.4636,0,0,0,0,2232.1,1975.6,2017.8,1157.3,0
138.4,-6.7323,0,0,0,0,2177.8,1921,2021.5,1166.9,0
138.6,-12.001,0,0,0,0,2184.3,1956.3,1998.4,1164.5,0
138.8,-8.4886,0,0,0,0,2254,1940.3,2011.4,1159.7,0
139,-3.5125,0,0,0,0,2260.5,1917.8,2017.8,1157.3,0
139.2,-13.172,0,0,0,0,2254,1911.4,2040.9,1159.7,0
139.4,-11.123,0,0,0,0,2162.3,1876.1,1975.3,1162.1,0
139.6,-1.1708,0,0,0,0,2168.8,1882.5,2011.4,1159.7,0
139.8,-12.587,0,0,0,0,2267,1924.2,2083.4,1154.9,0
140,-17.563,0,0,0,0,2168.8,1882.5,2011.4,1159.7,0
140.2,-6.7323,0,0,0,0,2127.5,1869.7,1968.9,1164.5,0
140.4,-10.83,0,0,0,0,2247.6,1933.9,2064.1,1162.1,0
140.6,-20.49,0,0,0,0,2203.7,1917.8,2047.4,1157.3,0
140.8,-9.9522,0,0,0,0,2140.4,1853.6,1981.8,1159.7,0
141,-9.6595,0,0,0,0,2247.6,1905,2004.9,1162.1,0
141.2,-6.1469,0,0,0,0,2219.2,1876.1,2034.5,1162.1,0
141.4,-6.7323,0,0,0,0,2232.1,1917.8,2017.8,1157.3,0
141.6,-7.0251,0,0,0,0,2225.6,1882.5,2011.4,1159.7,0
141.8,-5.5615,0,0,0,0,2190.8,1876.1,1975.3,1162.1,0
142,-6.4396,0,0,0,0,2127.5,1898.6,1939.3,1164.5,0
142.2,-6.7323,0,0,0,0,2105.5,1847.2,1916.2,1162.1,0
142.4,-6.7323,0,0,0,0,2083.6,1824.7,1893,1159.7,0
142.6,-6.7323,0,0,0,0,2077.1,1818.3,1886.6,1162.1,0
142.8,-6.7323,0,0,0,0,2077.1,1818.3,1886.6,1162.1,0
143,-6.7323,0,0,0,0,2055.2,1824.7,1893,1159.7,0
143.2,-6.4396,0,0,0,0,2033.3,1802.3,1869.9,1157.3,0
143.4,-7.0251,0,0,0,0,2020.3,1760.6,1857,1162.1,0
143.6,-7.0251,0,0,0,0,1985.4,1725.2,1880.1,1164.5,0
143.8,-7.3178,0,0,0,0,2026.8,1738.1,1863.5,1159.7,0
144,-7.0251,0,0,0,0,1970,1738.1,1804.3,1159.7,0
144.2,-7.3178,0,0,0,0,1963.5,1702.8,1797.8,1162.1,0
144.4,-7.0251,0,0,0,0,1991.9,1702.8,1827.4,1162.1,0
144.6,-7.0251,0,0,0,0,1935.1,1673.9,1827.4,1162.1,0
144.8,-6.1469,0,0,0,0,1941.6,1622.5,1774.7,1159.7,0
145,-7.6105,0,0,0,0,1891.2,1600.1,1722,1157.3,0
145.2,-6.4396,0,0,0,0,1799.5,1507,1626.8,1159.7,0
145.4,-6.7323,0,0,0,0,1714.3,1478.1,1567.7,1159.7,0
145.6,-6.4396,0,0,0,0,1622.6,1442.8,1502,1162.1,0
145.8,-6.7323,0,0,0,0,1537.4,1385,1472.5,1162.1,0
146,-6.7323,0,0,0,0,1509,1298.4,1472.5,1162.1,0
146.2,-7.0251,0,0,0,0,1502.5,1263.1,1436.4,1164.5,0
146.4,-7.0251,0,0,0,0,1509,1240.6,1383.7,1162.1,0
146.6,-6.7323,0,0,0,0,1487,1275.9,1390.2,1159.7,0
146.8,-6.7323,0,0,0,0,1452.1,1211.7,1413.3,1162.1,0
147,-7.3178,0,0,0,0,1480.5,1211.7,1383.7,1162.1,0
147.2,-6.7323,0,0,0,0,1452.1,1240.6,1324.6,1162.1,0
147.4,-6.7323,0,0,0,0,1423.7,1211.7,1324.6,1162.1,0
147.6,-6.7323,0,0,0,0,1395.3,1211.7,1324.6,1162.1,0
147.8,-7.0251,0,0,0,0,1388.8,1176.4,1377.3,1164.5,0
148,-48.005,0,0,0,0,287.4,85.1,437.2,1162.1,0
148.2,-23.124,0,0,0,0,110.5,-65.7,223.6,1164.5,0
148.4,-60.006,0,0,0,0,611.4,386.8,599,1178.9,0
