time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.82,-8.79,52.13,109.12,0.737,0.53,4176.7,4347.9,4340.4,652.8,0
14.84,-0.37,52.12,110.17,1.239,-0.205,4361.6,4362.4,4400,652.8,0
14.86,7.23,52.27,111.21,-0.177,0.165,4348.8,4567.5,4535.9,657.6,0
14.88,13.18,52.53,112.26,-0.165,-0.075,4554.4,4646.5,4602.1,655.2,0
14.9,16.26,52.86,113.32,0.07,-0.65,4597.1,4690.1,4721.4,655.2,0
14.92,16.87,53.19,114.38,0.584,-0.215,4612.7,4808.1,4752.9,660,0
14.94,14,53.47,115.45,-0.103,0.495,4612.7,4808.1,4797.7,660,0
14.96,9.69,53.67,116.53,0.469,0.075,4606.3,4801.6,4731.4,662.4,0
14.98,4.15,53.75,117.6,-1.498,-1.06,4584.3,4793.5,4738,660,0
15,0.25,53.76,118.68,-0.28,0.47,4661.8,4843.5,4789.3,657.6,0
15.02,-2.01,53.72,119.75,0.214,0.385,4726.6,4851.6,4767.8,660,0
15.04,-1.81,53.68,120.82,0.103,-0.52,4728,4824.3,4814.3,664.8,0
15.06,0.86,53.7,121.9,-0.379,0.72,4705.9,4845.2,4835.8,662.4,0
15.08,3.53,53.77,122.97,0.305,-0.055,4620.5,4845.2,4776.1,662.4,0
15.1,5.58,53.88,124.05,0,0.405,4612.7,4808.1,4738,660,0
15.12,6.61,54.01,125.13,0.44,0.105,4577.9,4758.1,4701.6,662.4,0
15.14,5.79,54.13,126.21,-0.621,-0.16,4498.9,4749.9,4663.5,660,0
15.16,4.35,54.21,127.3,0.115,0.305,4491.1,4625.6,4625.4,657.6,0
15.18,1.48,54.24,128.38,-0.239,0.155,4383.7,4530.3,4512.7,655.2,0
15.2,-2.83,54.19,129.47,-0.93,1.39,4334.6,4451.3,4371.9,657.6,0
15.22,-8.79,54.01,130.55,0.864,-1.39,4298.3,4356,4423.2,655.2,0
15.24,-15.97,53.69,131.62,-0.531,0.885,4228.6,4314.1,4261,660,0
15.26,-23.77,53.22,132.69,0.449,0.735,4091.3,4304.3,4251,652.8,0
15.28,-30.34,52.61,133.74,1.226,-0.16,4069.3,4238.1,4168.1,650.3,0
15.3,-35.88,51.89,134.78,0.206,0.625,3977.5,4144.5,4072.1,652.8,0
15.32,-39.17,51.11,135.8,-1.358,-0.625,3912.8,4121.8,4033.9,650.3,0
15.34,-39.17,50.33,136.8,0.922,0.295,3976.1,4012,3980.9,647.9,0
15.36,-37.52,49.58,137.8,0.506,-0.145,3843,4007.3,3916.4,655.2,0
15.38,-33.83,48.9,138.77,-0.292,0.115,3835.2,3955.6,3878.3,652.8,0
15.4,-31.16,48.28,139.74,1.045,0.485,3722.8,3870.2,3820.3,657.6,0
15.42,-29.52,47.69,140.69,0.004,-0.635,3778.3,3868.5,3848.4,652.8,0
15.44,-28.9,47.11,141.64,0.263,-0.925,3778.3,3839.4,3863.3,652.8,0
15.46,-30.13,46.5,142.57,0.407,-0.77,3765.5,3928.3,3835.2,657.6,0
15.48,-31.98,45.86,143.48,0.119,-0.485,3757.7,3963.7,3901.5,655.2,0
15.5,-33.62,45.19,144.39,0.84,0.41,3828.8,3920.2,3916.4,655.2,0
15.52,-35.88,44.47,145.28,0.374,-0.26,3794,3942.8,3880,657.6,0
15.54,-38.14,43.71,146.15,-0.099,0.295,3836.6,3986.4,3909.8,657.6,0
15.56,-39.58,42.92,147.01,0.531,0.575,3844.5,4009,3933,660,0
15.58,-39.99,42.12,147.85,-0.519,-0.73,3909.2,4031.7,3911.5,662.4,0
15.6,-38.76,41.35,148.68,-0.165,0.835,3978.9,4059,4058.9,657.6,0
15.62,-35.27,40.64,149.49,0.708,-0.46,4016.6,4141.5,4098.7,664.8,0
15.64,-30.75,40.03,150.29,-0.189,0.53,4067.1,4265.8,4121.9,667.2,0
15.66,-25.41,39.52,151.08,0.325,0.105,4223.6,4309.4,4241.2,667.2,0
15.68,-19.25,39.13,151.86,0.7,-0.64,4209.4,4338.4,4330.6,667.2,0
15.7,-14.33,38.85,152.64,-0.012,-0.545,4209.4,4323.9,4345.5,667.2,0
15.72,-11.04,38.62,153.41,-0.494,0.235,4257,4357.7,4305.7,660,0
15.74,-11.45,38.4,154.18,0.477,-0.205,4223.6,4382,4345.5,667.2,0
15.76,-13.3,38.13,154.94,1.14,0.53,4294.7,4382,4390.2,667.2,0
15.78,-16.38,37.8,155.7,1.259,0.245,4336,4496.6,4418.3,662.4,0
15.8,-19.46,37.41,156.45,0.922,0.715,4378.7,4554.7,4433.3,662.4,0
15.82,-21.72,36.98,157.19,0.51,-0.63,4442,4503,4499.5,660,0
15.84,-23.77,36.5,157.92,-0.543,-0.27,4391.5,4523.9,4461.4,657.6,0
15.86,-25,36,158.64,-1.695,0.075,4385.1,4473.9,4410,660,0
15.88,-25.82,35.49,159.35,-0.996,-0.67,4342.4,4444.9,4439.9,660,0
15.9,-26.44,34.96,160.05,0.337,-0.195,4264.9,4423.9,4299.1,662.4,0
15.92,-25.82,34.44,160.74,1.086,0.38,4249.2,4349.6,4342.1,657.6,0
15.94,-25.62,33.93,161.41,0.058,-0.09,4157.5,4328.6,4275.9,660,0
15.96,-24.8,33.43,162.08,0.099,-0.27,4219.4,4275.2,4295.7,652.8,0
15.98,-25,32.93,162.74,-0.827,0.485,4097.7,4325.2,4257.6,650.3,0
16,-25.62,32.42,163.39,-0.107,0.24,4104.1,4230,4219.4,647.9,0
16.02,-27.88,31.86,164.03,-2.169,-2.66,4047.2,4142.8,4100.2,647.9,0
16.04,-31.98,31.22,164.65,-0.379,0.11,3963.3,4013.7,3952.8,652.8,0
16.06,-38.14,30.46,165.26,0.753,-0.305,3791.1,4012,3891.5,647.9,0
16.08,-45.12,29.56,165.85,0,0.425,3705.8,3953.9,3861.6,647.9,0
16.1,-52.1,28.52,166.42,0.469,-0.725,3712.2,3800.5,3823.5,645.5,0
16.12,-57.23,27.37,166.97,-0.514,0.3,3718.6,3748.8,3800.3,643.1,0
16.14,-59.9,26.17,167.49,-0.23,-0.04,3606.2,3837.7,3623.1,647.9,0
16.16,-60.72,24.96,167.99,-0.395,0.005,3633.2,3661.7,3696,643.1,0
16.18,-60.31,23.75,168.47,-0.593,1.27,3576.3,3690.7,3636.3,643.1,0
16.2,-59.08,22.57,168.92,0.424,-0.15,3562.1,3690.7,3561.8,643.1,0
16.22,-57.43,21.42,169.35,1.062,0.165,3505.2,3632.6,3546.9,643.1,0
16.24,-56.41,20.29,169.75,1.169,-0.2,3532.2,3543.7,3545.2,638.3,0
16.26,-55.18,19.19,170.14,0.634,0.025,3505.2,3560,3517.1,643.1,0
16.28,-54.36,18.1,170.5,0.663,0.44,3519.4,3632.6,3561.8,643.1,0
16.3,-54.36,17.02,170.84,-0.021,-0.165,3540.1,3697.1,3628,640.7,0
16.32,-54.56,15.93,171.16,-0.169,-0.075,3547.9,3705.3,3651.2,643.1,0
16.34,-55.59,14.81,171.45,-1.683,-0.895,3541.5,3756.9,3644.6,645.5,0
16.36,-57.23,13.67,171.73,0.658,0.955,3576.3,3719.8,3651.2,643.1,0
16.38,-59.28,12.48,171.98,-0.564,0.105,3562.1,3734.3,3651.2,643.1,0
16.4,-61.13,11.26,172.2,-0.086,0.075,3620.4,3750.5,3667.8,647.9,0
16.42,-61.34,10.03,172.4,-0.243,0.265,3740.6,3742.4,3778.8,645.5,0
16.44,-59.28,8.85,172.58,0.477,0.05,3770.5,3860.3,3840.1,650.3,0
16.46,-54.77,7.75,172.74,0.469,-0.125,3805.4,3968.5,3891.5,647.9,0
16.48,-49.43,6.76,172.87,-0.436,-0.425,3855.9,3903.9,3959.4,650.3,0
16.5,-44.3,5.88,172.99,-0.033,0.1,3849.5,3999.2,3982.6,652.8,0
16.52,-40.19,5.07,173.09,0.037,0.3,3906.4,4028.3,3997.5,652.8,0
16.54,-37.93,4.32,173.18,-0.132,-0.115,3922,4044.5,4029,657.6,0
16.56,-37.11,3.57,173.25,-0.576,-0.055,3977.5,4071.8,3997.5,652.8,0
16.58,-37.32,2.83,173.3,-0.115,0.195,3963.3,4071.8,4057.2,652.8,0
16.6,-38.76,2.05,173.35,0.177,-0.135,3956.9,4181.7,4020.7,655.2,0
16.62,-40.6,1.24,173.37,0.004,-0.035,4056.5,4152.6,4080.4,655.2,0
16.64,-42.86,0.38,173.38,0.173,0.145,4042.2,4138.1,4140,655.2,0
16.66,-45.53,-0.53,173.37,-0.42,-0.145,4035.8,4102.6,4014.1,657.6,0
16.68,-47.79,-1.48,173.34,0.239,0.15,3956.9,4080,3990.9,655.2,0
16.7,-50.25,-2.49,173.29,0.033,-0.16,3928.4,3978.3,3990.9,655.2,0
16.72,-51.89,-3.53,173.22,-0.049,-0.185,3855.9,3933,3974.3,650.3,0
16.74,-53.33,-4.59,173.13,-0.3,-0.14,3848.1,3895.8,3876.6,647.9,0
16.76,-53.95,-5.67,173.01,-0.021,-0.075,3749.9,3926.6,3878.3,652.8,0
16.78,-53.33,-6.74,172.88,0.095,-0.1,3748.5,3852.2,3816.9,647.9,0
16.8,-52.92,-7.8,172.72,-0.066,-0.21,3670.9,3831.3,3735.8,650.3,0
16.82,-53.12,-8.86,172.54,-0.226,-0.12,3663.1,3721.5,3682.7,647.9,0
16.84,-54.77,-9.95,172.35,0.041,0.04,3549.3,3663.4,3593.3,647.9,0
16.86,-58.26,-11.12,172.12,-0.004,-0.115,3470.3,3553.6,3540.3,645.5,0
16.88,-62.98,-12.38,171.88,-0.053,0.12,3391.4,3472.8,3472.3,643.1,0
16.9,-68.11,-13.74,171.6,-0.189,-0.255,3299.6,3408.3,3361.4,645.5,0
16.92,-73.24,-15.21,171.3,-0.123,0.09,3298.2,3363,3344.8,640.7,0
16.94,-77.14,-16.75,170.96,-0.099,-0.015,3233.5,3340.4,3276.8,638.3,0
16.96,-78.37,-18.32,170.59,-0.169,-0.1,3178,3313,3248.7,643.1,0
16.98,-72.21,-19.76,170.2,-0.033,-0.02,3176.6,3267.7,3232.1,638.3,0
17,-58.05,-20.92,169.78,-0.029,-0.06,3119.6,3224.1,3172.5,638.3,0
17.02,-36.29,-21.65,169.35,0.329,0.005,3021.5,3225.8,3114.5,643.1,0
17.04,-12.28,-21.89,168.91,-0.383,0.17,3042.1,3174.1,3136.1,640.7,0
17.06,6.61,-21.76,168.48,-0.082,-0.095,3022.9,3125.8,3041.7,647.9,0
17.08,18.72,-21.39,168.05,0.066,-0.04,2865,2935.3,2935.6,643.1,0
17.1,18.31,-21.02,167.63,-0.284,0.11,2575.4,2698.1,2602.8,650.3,0
17.12,5.38,-20.91,167.21,0.008,0.015,2254.6,2370.4,2311.2,647.9,0
17.14,-19.46,-21.3,166.78,-0.132,0.07,1935.2,2029.8,1991.5,650.3,0
17.16,-52.3,-22.35,166.34,-0.132,0.045,1837,1958.9,1888.9,655.2,0
17.18,-84.94,-24.05,165.85,0.082,0.065,1701.1,1747.4,1761.3,652.8,0
17.2,-111.63,-26.28,165.33,-0.115,0.005,1587.3,1689.3,1686.8,652.8,0
17.22,-128.87,-28.86,164.75,0.066,-0.05,1304.2,1429.5,1420.1,657.6,0
17.24,-136.05,-31.58,164.12,0.078,-0.01,1182.5,1261.5,1188.2,655.2,0
17.26,-134.21,-34.26,163.44,-0.267,0.115,947.1,1021,971.2,652.8,0
17.28,-127.64,-36.81,162.7,0.004,-0.025,814,841.9,847,660,0
17.3,-117.37,-39.16,161.92,-0.119,-0.09,714.4,740.2,787.4,660,0
17.32,-105.26,-41.27,161.09,-0.016,-0.225,666.7,764.6,752.7,667.2,0
17.34,-90.69,-43.08,160.23,-0.255,-0.14,666.7,706.5,737.8,667.2,0
17.36,-76.11,-44.6,159.34,-0.132,0.64,772.7,858.2,863.6,664.8,0
17.38,-65.85,-45.92,158.42,0.107,-0.5,789.8,818,852.1,674.4,0
17.4,-62.36,-47.17,157.48,0.49,0.42,838.9,853.4,918.4,672,0
17.42,-66.88,-48.51,156.51,-0.07,0.04,783.4,797,845.5,676.8,0
17.44,-78.37,-50.07,155.5,-0.461,-0.415,762.7,819.7,838.9,679.2,0
17.46,-92.95,-51.93,154.46,0.082,-0.195,860.9,934.2,971.4,674.4,0
17.48,-105.26,-54.04,153.38,-0.148,-0.24,1079.9,1100.8,1186.9,693.7,0
17.5,-110.81,-56.25,152.26,0.979,-0.14,1353.9,1467,1473.4,681.7,0
17.52,-107.11,-58.4,151.09,-0.235,0.185,1589.3,1693,1675.5,684.1,0
17.54,-95.2,-60.3,149.89,0.152,0.035,1767.9,1890,1862.7,686.5,0
17.56,-77.76,-61.85,148.65,0.16,0.545,1890.9,2016.1,2021.8,693.7,0
17.58,-56,-62.97,147.39,0.058,-0.275,2025.4,2167.7,2147.6,691.3,0
17.6,-34.03,-63.65,146.12,0.091,-0.07,2085.1,2214.7,2180.8,700.9,0
17.62,-16.59,-63.99,144.84,-0.63,0.095,2276.5,2380.9,2381.3,698.5,0
17.64,-4.89,-64.08,143.55,0.078,-0.235,2390.3,2540.8,2515.4,698.5,0
17.66,-0.37,-64.09,142.27,-0.025,0.16,2606.5,2820.2,2757.4,708.2,0
17.68,2.5,-64.04,140.99,0.317,0.455,2847,2978.3,2919.6,703.3,0
17.7,4.35,-63.95,139.71,-0.539,-0.13,3046.1,3123.6,3098.5,703.3,0
17.72,8.87,-63.78,138.44,-0.313,0.17,2982.8,3102.6,3032.3,705.7,0
17.74,13.79,-63.5,137.17,-0.955,-0.015,2839.1,2999.2,2941.2,700.9,0
17.76,14.62,-63.21,135.9,0.486,-0.17,2669.8,2826.6,2778.9,705.7,0
17.78,9.28,-63.02,134.64,0.601,0.19,2761.6,2833,2770.6,703.3,0
17.8,-0.16,-63.03,133.38,-0.605,0.265,2805.7,2921.9,2861.7,708.2,0
17.82,-9.81,-63.22,132.12,-0.095,0.25,2963.6,3112.4,3057.2,713,0
17.84,-13.71,-63.5,130.85,0.14,-0.255,3058.2,3223.9,3141.8,720.2,0
17.86,-11.66,-63.73,129.57,-0.021,-0.25,3038.9,3204.7,3166.7,727.4,0
17.88,-7.96,-63.89,128.29,-0.444,-0.1,2967.8,3044.9,3032.5,727.4,0
17.9,-5.71,-64,127.01,-0.239,-0.21,2727.3,2857.7,2795.7,732.2,0
17.92,-7.55,-64.16,125.73,0.045,-0.22,2437.8,2504.3,2522.4,739.5,0
17.94,-11.25,-64.38,124.44,-0.091,-0.175,2158.2,2276.6,2259,732.2,0
17.96,-13.71,-64.65,123.15,-0.078,-0.155,1954.1,2112.1,2075.2,739.5,0
17.98,-13.51,-64.92,121.85,0.004,0.17,1919.2,2076.6,2053.7,741.9,0
18,-11.04,-65.15,120.55,0.016,0.465,2011,2170.2,2149.7,739.5,0
18.02,-8.58,-65.32,119.24,0.078,0.24,2060.1,2205.7,2156.3,737.1,0
18.04,-9.81,-65.51,117.93,0.749,-0.765,2039.4,2199.3,2105,739.5,0
18.06,-14.94,-65.81,116.62,-0.506,1.03,1889.3,1987.8,1962.5,737.1,0
18.08,-22.33,-66.26,115.29,-0.691,-1,1704.4,1784.4,1709.1,737.1,0
18.1,-32.6,-66.91,113.95,-0.663,0.805,1463.9,1539.1,1531.9,741.9,0
18.12,-44.09,-67.79,112.6,-0.926,0.63,1392.8,1437.4,1487.2,741.9,0
18.14,-54.77,-68.89,111.22,0.675,-0.09,1332.3,1478,1394.5,753.9,0
18.16,-61.95,-70.13,109.82,-0.588,1.355,1447.5,1610.4,1604.9,758.7,0
18.18,-60.1,-71.33,108.39,1.93,0.805,1696.6,1805.3,1820.1,734.6,0
18.2,-48.61,-72.3,106.94,-0.547,0.89,1738.4,1820.2,1820.3,756.3,0
18.22,-30.95,-72.92,105.49,-0.399,-0.7,1710,1791.2,1835.2,756.3,0
18.24,-13.51,-73.19,104.02,-1.469,-0.44,1631,1710.4,1737.4,753.9,0
18.26,-2.01,-73.23,102.56,0.379,1.295,1523.6,1702.3,1684.4,751.5,0
18.28,0.25,-73.23,101.09,1.658,-0.9,1677.3,1771.5,1681,741.9,0
18.3,-2.63,-73.28,99.63,-0.136,1.125,1867.3,2037.8,1894.6,734.6,0
18.32,-4.47,-73.37,98.16,0.128,0.085,2117,2162.1,2171.2,737.1,0
18.34,-3.45,-73.44,96.69,1.313,0.265,2237.2,2415.5,2341.8,734.6,0
18.36,0.25,-73.43,95.22,0.218,-0.175,2363.8,2500.9,2489.2,729.8,0
18.38,2.71,-73.38,93.76,-1.321,-0.16,2363.8,2559.1,2504.1,729.8,0
18.4,3.53,-73.31,92.29,0.053,-1.205,2432.2,2541.1,2545.4,720.2,0
18.42,5.38,-73.2,90.83,-0.547,0.26,2459.2,2554,2484.1,715.4,0
18.44,10.51,-72.99,89.37,-0.56,-0.245,2430.8,2655.7,2558.7,715.4,0
18.46,20.36,-72.58,87.91,0.049,0.615,2552.4,2707.4,2641.5,717.8,0
18.48,32.47,-71.93,86.48,-1.362,-0.895,2759.4,2802.6,2843.6,720.2,0
18.5,41.71,-71.1,85.05,0.165,0.43,3004.1,3111.1,3085.5,729.8,0
18.52,46.43,-70.17,83.65,-1.465,0.585,3231.7,3430.7,3294.3,729.8,0
18.54,46.84,-69.23,82.27,-0.095,-0.035,3283.6,3440.5,3483.2,737.1,0
18.56,46.02,-68.31,80.9,1.918,-0.42,3268,3526,3317.5,732.2,0
18.58,40.89,-67.49,79.55,0.626,0.65,3139.9,3250,3213.1,732.2,0
18.6,32.27,-66.85,78.21,3.144,13.375,3081,3260.7,3224.4,700.9,0
18.62,22.01,-66.41,76.88,2.733,-3.91,3370.3,3796,3685.3,570.9,0
18.64,13.38,-66.14,75.56,-3.671,-3.07,4151,3659,3977.8,491.4,0
18.66,11.95,-65.9,74.24,0.354,9.23,3069.6,3787.1,3391.8,710.6,0
18.68,17.69,-65.55,72.93,-2.42,2.495,3163.4,3506.8,3282.7,739.5,0
18.7,26.52,-65.02,71.63,0.979,-4.115,2942.2,3513.2,3199.9,737.1,0
18.72,33.5,-64.35,70.34,0.502,-6.595,3297.8,2990.2,3289.3,737.1,0
18.74,35.14,-63.65,69.07,1.165,-4.125,2856.2,3409.4,3242.7,710.6,0
18.76,33.3,-62.98,67.81,-0.436,10.055,3368.5,3101.9,3240.6,662.4,0
18.78,31.24,-62.35,66.57,-2.975,-3.99,3677.2,3595.8,3808.7,476.9,0
18.8,28.78,-61.78,65.33,3.975,0.365,3107.8,3353.8,3470,573.3,0
18.82,25.91,-61.26,64.1,-2.971,-1.835,2632,2964.5,2815.7,746.7,0
18.84,20.57,-60.85,62.89,0.716,-1.22,2802.7,2688.5,2815.7,746.7,0
18.86,13.79,-60.57,61.68,2.745,-1.08,2669.6,2829.1,2736.3,753.9,0
18.88,9.48,-60.38,60.47,1.152,-1.545,2617.7,2586.8,2666.6,746.7,0
18.9,7.84,-60.23,59.26,1.317,-0.695,2363,2515.9,2444.7,751.5,0
18.92,8.87,-60.05,58.06,-1.28,-1.945,2245,2394.5,2394.9,737.1,0
18.94,11.13,-59.83,56.87,-0.543,4.43,2144,2421.9,2303.7,732.2,0
18.96,13.59,-59.56,55.68,1.267,4.455,2294.1,2488.1,2326.9,734.6,0
18.98,17.9,-59.2,54.49,2.449,-5.95,2477.7,2500.9,2608.5,729.8,0
19,23.44,-58.73,53.32,1.58,-3.735,2400.1,2668.9,2601.9,732.2,0
19.02,26.32,-58.2,52.15,0.103,-2.44,2563,2500.9,2608.5,729.8,0
19.04,23.24,-57.74,51,0.239,0.36,2264.2,2704.3,2459.4,729.8,0
19.06,12.77,-57.48,49.85,-0.358,-3.205,2422.2,2546.2,2550.6,734.6,0
19.08,-1.19,-57.51,48.7,1.222,0.145,2583.7,2609.1,2644.9,727.4,0
19.1,-10.84,-57.72,47.54,-2.391,0.965,2560.2,2773.6,2694.5,720.2,0
19.12,-9.2,-57.91,46.39,1.305,-0.71,2623.5,2736.4,2760.8,717.8,0
19.14,1.07,-57.89,45.23,-0.535,0.835,2508.3,2691.1,2684.5,713,0
19.16,15.03,-57.58,44.08,3.037,-2.07,2549.6,2674.9,2578.5,708.2,0
19.18,27.96,-57.03,42.94,0.284,-1.99,2526.1,2708.7,2717.5,700.9,0
19.2,39.25,-56.24,41.81,-0.539,-0.8,2738.1,2794.1,2775.5,696.1,0
19.22,50.74,-55.23,40.71,-2.074,-5.28,2885.4,3016.8,2854.9,688.9,0
19.24,61.01,-54.01,39.63,-0.979,0.285,2906.1,3081.3,3040.4,686.5,0
19.26,65.11,-52.7,38.57,-1.329,-0.87,3039.1,3115.1,3030.4,679.2,0
19.28,61.42,-51.47,37.54,1.749,1,3145.1,3252.2,3171.2,676.8,0
19.3,52.59,-50.42,36.53,1.947,-1.27,3209.8,3420.2,3283.8,679.2,0
19.32,42.94,-49.56,35.54,1.564,0.125,3464.5,3215.1,3520.7,674.4,0
19.34,36.99,-48.82,34.57,0.337,0.385,3214.8,3410.4,3318.6,672,0
19.36,33.09,-48.16,33.6,0.399,-0.275,3145.1,3179.6,3111.5,676.8,0
19.38,30.22,-47.56,32.65,0.547,0.38,2881.2,3142.4,3088.3,674.4,0
19.4,28.16,-47,31.71,-1.498,-2.115,3009.3,3200.5,3177.8,674.4,0
19.42,28.98,-46.42,30.78,-0.457,0.38,3236.9,3505.6,3386.5,674.4,0
19.44,36.37,-45.69,29.87,-1.144,-0.955,3513.6,3642.8,3616.7,672,0
19.46,49.51,-44.7,28.98,3.72,-1.9,3335.1,3605.6,3548.8,669.6,0
19.48,61.42,-43.47,28.11,0.951,0.34,3214.8,3352.2,3348.4,672,0
19.5,67.16,-42.13,27.26,2.136,2.085,3263.9,3097.2,3280.4,669.6,0
19.52,65.73,-40.81,26.45,-2.572,3.645,3265.3,3200.5,3252.3,674.4,0
19.54,60.19,-39.61,25.66,0.831,1.865,3300.2,3192.4,3318.6,672,0
19.56,53.62,-38.54,24.89,1.963,-0.76,3172.2,3090.7,3154.6,672,0
19.58,46.43,-37.61,24.13,-0.811,-1.19,2889,3136,2992.3,676.8,0
19.6,36.99,-36.87,23.4,-0.235,0.48,2895.4,2953.6,2969.1,674.4,0
19.62,26.32,-36.34,22.67,-0.169,1.26,2903.3,3194.1,3111.5,676.8,0
19.64,17.28,-36,21.95,-1.65,1.075,3096,3333,3239.1,679.2,0
19.66,12.36,-35.75,21.23,0.572,0.81,3173.6,3150.5,3186.1,676.8,0
19.68,13.38,-35.48,20.52,0.539,1.06,2832.1,2932.6,2873,676.8,0
19.7,16.87,-35.14,19.82,-0.568,-1.06,2598.1,2563,2717.3,679.2,0
19.72,19.95,-34.74,19.13,0.576,-0.88,2577.4,2643.8,2576.6,681.7,0
19.74,22.62,-34.29,18.44,0.84,-1.3,2692.6,2747.2,2831.7,686.5,0
19.76,27.55,-33.74,17.77,-1.823,-0.315,2815.7,2902.3,2886.4,693.7,0
19.78,35.14,-33.04,17.11,-1.535,-0.27,2736.7,2908.7,2848.3,691.3,0
19.8,42.33,-32.19,16.46,-0.449,0.42,2635.7,2718.1,2682.6,686.5,0
19.82,43.97,-31.31,15.84,-0.955,-0.505,2501.3,2740.7,2750.6,688.9,0
19.84,37.2,-30.57,15.22,-1.835,0.49,2677,2861.7,2755.5,681.7,0
19.86,26.32,-30.04,14.62,-1.251,-0.73,2773.8,2785.7,2901.1,672,0
19.88,17.9,-29.68,14.03,-0.519,0.295,2707.7,2819.4,2831.5,664.8,0
19.9,12.15,-29.44,13.44,0.531,0.095,2600.3,2680.6,2689,662.4,0
19.92,9.07,-29.26,12.86,1.288,0.06,2670,2649.8,2657.5,657.6,0
19.94,7.43,-29.11,12.27,0.292,0.16,2714.1,2709.6,2778.5,662.4,0
19.96,7.84,-28.95,11.69,-0.165,0.215,2869.2,2954.9,2925.8,657.6,0
19.98,14.2,-28.67,11.12,-0.84,0.135,2953.1,2909.6,3117.9,652.8,0
20,24.88,-28.17,10.56,-0.811,0.545,2888.4,3046.8,2990.4,650.3,0
20.02,37.2,-27.43,10.01,0.687,0.4,2844.3,2870.7,2958.9,645.5,0
20.04,45,-26.53,9.48,0.078,-0.41,2879.2,2949.8,2995.3,643.1,0
20.06,47.87,-25.57,8.97,-0.012,-0.36,3000.8,3074.1,3107.9,645.5,0
20.08,49.1,-24.59,8.47,-0.004,-0.25,3121.1,3269.4,3263.6,643.1,0
20.1,50.54,-23.58,8,0.037,0.23,3222.1,3256.6,3325,647.9,0
20.12,51.56,-22.55,7.55,-0.498,0.475,3149.5,3283.9,3263.6,643.1,0
20.14,49.31,-21.56,7.12,-0.218,-0.17,3143.1,3161.3,3167.6,645.5,0
20.16,41.92,-20.72,6.71,0.708,-0.18,3086.2,3277.5,3182.5,645.5,0
20.18,33.3,-20.06,6.31,-0.49,0.465,3311,3303.2,3343.1,635.9,0
20.2,28.37,-19.49,5.92,0.045,0.065,3344.5,3366,3497,628.7,0
20.22,27.75,-18.93,5.54,-0.016,-0.325,3350.9,3372.4,3384.4,626.3,0
20.24,30.83,-18.32,5.17,0.305,-0.34,3158.1,3262.6,3286.6,623.8,0
20.26,35.35,-17.61,4.82,0.687,-0.01,3140.3,3201.5,3223.8,635.9,0
20.28,39.45,-16.82,4.48,0.165,-0.2,3170.1,3304.9,3314.9,640.7,0
20.3,43.97,-15.94,4.16,0.058,0,3328.1,3379.2,3421,645.5,0
20.32,49.51,-14.95,3.86,-0.115,0.33,3244.1,3395.4,3318.4,650.3,0
20.34,53.21,-13.89,3.59,0.576,0.01,3073.4,3235.6,3184.2,650.3,0
20.36,54.03,-12.81,3.33,0.35,-0.255,3024.3,3025.8,3058.3,652.8,0
20.38,48.28,-11.84,3.09,-0.527,-0.255,3025.7,3085.6,3089.8,657.6,0
20.4,39.25,-11.06,2.87,-0.062,0.905,3158.7,3192.1,3303.4,650.3,0
20.42,30.83,-10.44,2.66,-0.066,-0.295,3165.1,3198.5,3235.5,647.9,0
20.44,24.47,-9.95,2.46,-0.21,0.28,2910.5,3040.4,3058.3,652.8,0
20.46,20.16,-9.55,2.27,0.444,0.03,2739.7,2895.1,2849.6,652.8,0
20.48,15.44,-9.24,2.09,-0.383,-0.195,2719.1,2757.9,2783.4,655.2,0
20.5,10.1,-9.04,1.91,-0.358,-0.015,2734.7,2890.4,2829.8,660,0
20.52,7.64,-8.88,1.73,-0.222,0.245,2854.9,2940.4,2896,657.6,0
20.54,10.72,-8.67,1.56,0.156,-0.24,2750.4,2877.5,2801.7,664.8,0
20.56,18.31,-8.3,1.39,0.128,0.115,2679.2,2717.7,2786.8,664.8,0
20.58,25.7,-7.79,1.24,-0.037,-0.045,2595.3,2719.4,2713.9,669.6,0
20.6,29.39,-7.2,1.09,-0.012,-0.095,2675.6,2758.3,2798.5,676.8,0
20.62,30.63,-6.59,0.96,-0.062,-0.155,2789.4,2830.9,2873,676.8,0
20.64,31.04,-5.97,0.84,0.148,0.05,2733.9,2818.1,2844.9,681.7,0
20.66,30.22,-5.36,0.73,-0.037,0.04,2661.4,2714.7,2709,676.8,0
20.68,28.16,-4.8,0.64,0.218,-0.125,2561.8,2627.5,2679.2,676.8,0
20.7,19.75,-4.41,0.55,-0.021,0.085,2541.2,2737.4,2672.6,679.2,0
20.72,11.74,-4.17,0.47,-0.029,-0.025,2745.3,2800.2,2871.3,672,0
20.74,7.64,-4.02,0.39,-0.16,-0.045,2856.4,2884,2957.4,662.4,0
20.76,7.43,-3.87,0.31,0.267,0.015,2820.1,2919.4,2934.1,660,0
20.78,11.54,-3.64,0.23,0.185,-0.055,2832.9,2845.1,2872.8,655.2,0
20.8,16.87,-3.3,0.17,0.049,-0.05,2741.1,2824.1,2836.4,657.6,0
20.82,22.01,-2.86,0.11,-0.202,-0.04,2813.7,2898.5,2957.4,662.4,0
