time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
6.02,0.57,0.09,-0.19,-0.221,-0.179,3.2,-24.7,-8.9,7.2,0
6.04,0.14,0.09,-0.19,-0.017,-0.112,8.7,-4.8,-3.7,4.8,0
6.06,0.99,0.11,-0.19,0.157,-0.278,3.2,-39.3,20,7.2,0
6.08,0.36,0.12,-0.18,0.272,-0.148,-11.6,-10.1,-8.9,7.2,0
6.1,0.36,0.13,-0.18,-0.166,-0.215,3.2,-24.7,20,7.2,0
6.12,0.36,0.13,-0.18,-0.43,-0.117,-26.5,-24.7,5.5,7.2,0
6.14,-0.07,0.13,-0.17,0.017,-0.049,23.5,-19.4,-18.2,4.8,0
6.16,0.57,0.14,-0.17,0.017,-0.076,8.7,-19.4,25.1,4.8,0
6.18,0.57,0.16,-0.17,-0.004,0.229,8.7,-4.8,-3.7,4.8,0
6.2,0.36,0.16,-0.17,-0.111,-0.013,8.7,-19.4,-3.7,4.8,0
6.22,0.36,0.17,-0.16,-0.145,0.031,23.5,-34,10.7,4.8,0
6.24,0.14,0.17,-0.16,-0.026,-0.049,23.5,-19.4,-3.7,4.8,0
6.26,0.14,0.18,-0.16,0,-0.103,8.7,-34,10.7,4.8,0
6.28,0.36,0.18,-0.15,-0.136,-0.152,38.4,-34,-3.7,4.8,0
6.3,0.14,0.19,-0.15,-0.043,-0.26,23.5,-19.4,-3.7,4.8,0
6.32,0.36,0.19,-0.14,-0.106,-0.103,8.7,-19.4,10.7,4.8,0
6.34,0.36,0.2,-0.14,0.072,-0.094,23.5,-19.4,-18.2,4.8,0
6.36,0.57,0.21,-0.14,0.043,0.072,8.7,-4.8,-3.7,4.8,0
6.38,0.36,0.22,-0.13,-0.047,-0.09,-0.8,15.1,1.4,2.4,0
6.4,0.36,0.23,-0.13,-0.047,0.013,43.9,-28.7,1.4,2.4,0
6.42,0.14,0.23,-0.12,-0.034,0.103,38.4,-19.4,10.7,4.8,0
6.44,0.14,0.23,-0.12,-0.111,-0.17,23.5,-19.4,-3.7,4.8,0
6.46,0.14,0.23,-0.11,-0.115,-0.269,43.9,-43.2,30.3,2.4,0
6.48,0.36,0.24,-0.11,-0.213,-0.108,38.4,-19.4,10.7,4.8,0
6.5,0.36,0.25,-0.1,-0.115,-0.135,23.5,-4.8,-3.7,4.8,0
6.52,-0.07,0.25,-0.1,-0.187,0.027,14.1,-28.7,1.4,2.4,0
6.54,0.14,0.25,-0.09,-0.004,-0.148,53.3,-34,-3.7,4.8,0
6.56,0.14,0.25,-0.09,0.064,-0.157,23.5,9.8,-3.7,4.8,0
6.58,0.14,0.26,-0.08,0.094,-0.13,8.7,-4.8,10.7,4.8,0
6.6,-0.07,0.25,-0.08,-0.064,-0.166,38.4,-19.4,-18.2,4.8,0
6.62,-0.07,0.25,-0.07,-0.013,-0.09,38.4,-19.4,-18.2,4.8,0
6.64,0.14,0.26,-0.07,0.077,-0.395,3.2,-10.1,5.5,7.2,0
6.66,0.14,0.26,-0.06,-0.102,-0.318,23.5,-4.8,-3.7,4.8,0
6.68,0.14,0.26,-0.06,-0.166,-0.242,29,0.5,-13,2.4,0
6.7,-0.07,0.26,-0.05,-0.123,-0.143,-0.8,15.1,-13,2.4,0
6.72,-0.07,0.26,-0.05,-0.094,0.004,8.7,-34,10.7,4.8,0
6.74,-0.07,0.26,-0.04,-0.021,-0.063,18.1,-10.1,-8.9,7.2,0
6.76,-0.07,0.26,-0.04,0.06,-0.112,18.1,-10.1,-8.9,7.2,0
6.78,-0.07,0.26,-0.03,0.174,0.269,-11.6,-24.7,34.4,7.2,0
6.8,0.14,0.26,-0.03,-0.277,0.22,3.2,-10.1,-8.9,7.2,0
6.82,-0.28,0.25,-0.02,-0.379,0.332,8.7,-4.8,-3.7,4.8,0
6.84,-0.07,0.25,-0.02,-0.179,0.22,-11.6,-10.1,5.5,7.2,0
6.86,-0.07,0.25,-0.01,0.03,0.009,3.2,-24.7,5.5,7.2,0
6.88,-0.07,0.25,-0.01,-0.111,-0.152,18.1,-10.1,-8.9,7.2,0
6.9,-0.07,0.25,0,-0.268,-0.045,14.1,0.5,-13,2.4,0
6.92,-0.07,0.25,0,0.017,-0.018,38.4,-19.4,-3.7,4.8,0
6.94,-0.28,0.24,0.01,-0.157,-0.022,18.1,-24.7,-8.9,7.2,0
6.96,0.14,0.24,0.01,-0.009,0.004,3.2,-10.1,5.5,7.2,0
6.98,-0.07,0.24,0.02,-0.021,0,8.7,-34,25.1,4.8,0
7,-0.28,0.24,0.02,0.089,-0.368,8.7,-4.8,-3.7,4.8,0
7.02,0.14,0.24,0.03,0.451,-0.354,18.1,-24.7,5.5,7.2,0
7.04,-0.28,0.23,0.03,0.323,0.04,3.2,-10.1,20,7.2,0
7.06,-0.49,0.22,0.04,-0.149,-0.072,23.5,-4.8,-3.7,4.8,0
7.08,-0.07,0.22,0.04,-0.285,0.206,23.5,-4.8,-3.7,4.8,0
7.1,-0.28,0.22,0.05,0.298,0.067,8.7,-4.8,-3.7,4.8,0
7.12,-0.28,0.21,0.05,0.2,-0.072,38.4,-34,-3.7,4.8,0
7.14,-0.28,0.21,0.05,-0.379,-0.242,23.5,-4.8,-3.7,4.8,0
7.16,-0.28,0.2,0.06,-0.004,0.027,38.4,-19.4,-3.7,4.8,0
7.18,-0.28,0.19,0.06,-0.14,0.17,38.4,-19.4,25.1,4.8,0
7.2,-0.28,0.19,0.07,0.14,-0.175,23.5,-4.8,-3.7,4.8,0
7.22,-0.28,0.18,0.07,-0.396,-0.197,38.4,-34,-3.7,4.8,0
7.24,-0.28,0.18,0.07,0.047,-0.193,38.4,-34,25.1,4.8,0
7.26,-0.07,0.18,0.08,-0.166,-0.224,18.1,4.4,-8.9,7.2,0
7.28,-0.28,0.17,0.08,0.166,0.13,-11.6,4.4,5.5,7.2,0
7.3,-0.28,0.16,0.08,0.357,0.238,23.5,-34,10.7,4.8,0
7.32,-0.07,0.16,0.09,-0.196,0.152,23.5,-19.4,10.7,4.8,0
7.34,-0.28,0.16,0.09,0.051,-0.143,-6.2,9.8,-3.7,4.8,0
7.36,-0.07,0.16,0.09,0.111,0.054,49.3,-23.3,21.1,0,0
7.38,-0.07,0.16,0.1,0.14,-0.197,38.4,-34,-3.7,4.8,0
7.4,-0.28,0.15,0.1,0.106,-0.341,-6.2,9.8,-3.7,4.8,0
7.42,-0.07,0.15,0.1,-0.191,-0.211,38.4,-19.4,-3.7,4.8,0
7.44,-0.07,0.15,0.1,-0.2,-0.036,29,-14.1,1.4,2.4,0
7.46,-0.28,0.14,0.11,0.157,0.126,18.1,-24.7,-8.9,7.2,0
7.48,-0.28,0.14,0.11,0.153,-0.022,8.7,9.8,10.7,4.8,0
7.5,-0.07,0.13,0.11,0.238,0.058,23.5,-19.4,10.7,4.8,0
7.52,-0.28,0.13,0.12,0.145,0.108,38.4,-4.8,-3.7,4.8,0
7.54,-0.28,0.12,0.12,0.06,-0.265,-21.1,9.8,10.7,4.8,0
7.56,0.36,0.13,0.12,-0.387,0.063,43.9,-14.1,15.9,2.4,0
7.58,-0.07,0.13,0.12,0.021,0.117,18.1,-24.7,-8.9,7.2,0
7.6,0.36,0.14,0.13,-0.111,-0.269,8.7,-4.8,-18.2,4.8,0
7.62,-0.07,0.13,0.13,-0.26,0.094,38.4,-4.8,-18.2,4.8,0
7.64,-0.07,0.13,0.13,-0.426,0.09,23.5,-19.4,25.1,4.8,0
7.66,-0.07,0.13,0.13,0.102,-0.265,23.5,-34,25.1,4.8,0
7.68,-0.28,0.13,0.14,0.391,-0.269,38.4,-4.8,-3.7,4.8,0
7.7,-0.07,0.13,0.14,0.528,-0.247,53.3,-19.4,10.7,4.8,0
7.72,-0.07,0.12,0.14,-0.009,0.143,53.3,-34,10.7,4.8,0
7.74,-0.07,0.12,0.14,0.243,0.049,23.5,-4.8,10.7,4.8,0
7.76,-0.28,0.12,0.15,-0.021,0.197,8.7,-4.8,10.7,4.8,0
7.78,0.14,0.12,0.15,0.251,0.646,33,-24.7,-8.9,7.2,0
7.8,-0.28,0.11,0.15,0.289,0.3,23.5,-34,25.1,4.8,0
7.82,0.14,0.12,0.15,-0.081,-0.287,8.7,-19.4,10.7,4.8,0
7.84,-0.28,0.11,0.16,-0.379,-0.152,3.2,-24.7,5.5,7.2,0
7.86,0.14,0.11,0.16,-0.391,-0.462,38.4,-48.6,25.1,4.8,0
7.88,-0.07,0.11,0.16,0.226,-0.439,38.4,-48.6,10.7,4.8,0
7.9,-0.07,0.11,0.16,-0.17,-0.215,58.7,-28.7,1.4,2.4,0
7.92,-0.07,0.11,0.16,0.047,0.009,38.4,-19.4,10.7,4.8,0
7.94,-0.07,0.11,0.17,-0.238,-0.951,53.3,-4.8,25.1,4.8,0
7.96,-0.28,0.1,0.17,-0.072,0.067,23.5,-4.8,25.1,4.8,0
7.98,-0.28,0.1,0.17,-0.272,1.399,8.7,-19.4,-18.2,4.8,0
8,-0.28,0.09,0.17,-0.4,-1.009,58.7,-28.7,1.4,2.4,0
8.02,-0.28,0.09,0.17,0.549,1.565,-30.5,0.5,30.3,2.4,0
8.04,-0.28,0.08,0.18,-0.026,-0.341,58.7,-43.2,-41.9,2.4,0
8.06,-0.28,0.08,0.18,-0.319,-1.161,-21.1,9.8,-18.2,4.8,0
8.08,-0.07,0.07,0.18,0.238,0.161,29,-14.1,44.8,2.4,0
8.1,-0.07,0.07,0.18,0.213,-1.861,23.5,-48.6,97.4,4.8,0
8.12,0.14,0.08,0.18,0.426,0.677,18.1,-24.7,-37.8,7.2,0
8.14,0.14,0.08,0.18,0.115,0.417,8.7,24.3,-32.6,4.8,0
8.16,-0.07,0.08,0.18,-0.796,0.063,-6.2,9.8,-18.2,4.8,0
8.18,-0.07,0.08,0.19,0.051,0.35,83.1,-63.2,10.7,4.8,0
8.2,0.14,0.08,0.19,0.34,-0.511,-21.1,-4.8,39.6,4.8,0
8.22,0.36,0.09,0.19,0.034,0.09,-15.7,15.1,15.9,2.4,0
8.24,0.14,0.09,0.19,-0.885,-0.193,43.9,-28.7,1.4,2.4,0
8.26,-0.28,0.08,0.19,-0.111,-0.296,88.5,-43.2,-27.5,2.4,0
8.28,-0.07,0.08,0.19,-0.123,-0.987,68.2,-48.6,25.1,4.8,0
8.3,0.14,0.08,0.2,-0.021,-0.39,-21.1,38.9,-3.7,4.8,0
8.32,0.14,0.09,0.2,1.179,-1.287,68.2,-63.2,25.1,4.8,0
8.34,-0.07,0.09,0.2,-0.098,-0.242,8.7,-4.8,-3.7,4.8,0
8.36,0.14,0.09,0.2,-0.217,0.969,-36,53.5,-3.7,4.8,0
8.38,0.14,0.09,0.2,-0.489,-0.09,68.2,-77.7,25.1,4.8,0
8.4,0.14,0.09,0.21,0.14,-0.126,47.9,4.4,-8.9,7.2,0
8.42,-0.28,0.09,0.21,0.149,-0.332,8.7,-48.6,68.5,4.8,0
8.44,-0.07,0.09,0.21,0.481,-0.825,103.4,-57.8,-13,2.4,0
8.46,-0.07,0.09,0.21,-0.391,-0.121,43.9,0.5,-13,2.4,0
8.48,-0.07,0.08,0.21,0.106,-0.215,53.3,-92.3,25.1,4.8,0
8.5,-0.07,0.08,0.21,0.094,-0.704,-15.7,44.2,-27.5,2.4,0
8.52,-0.07,0.08,0.22,-0.477,-0.13,14.1,-28.7,15.9,2.4,0
8.54,0.14,0.08,0.22,0.089,-0.022,98,-63.2,-18.2,4.8,0
8.56,-0.07,0.08,0.22,-0.226,0.054,-50.9,53.5,10.7,4.8,0
8.58,-0.07,0.08,0.22,-0.426,0.238,33,-83.1,-23.4,7.2,0
8.6,-0.07,0.08,0.22,0.736,0.363,68.2,-34,-3.7,4.8,0
8.62,-0.07,0.08,0.22,0.494,0.462,-65.7,24.3,54,4.8,0
8.64,-0.07,0.08,0.23,-0.243,0.018,23.5,-34,-18.2,4.8,0
8.66,-0.07,0.08,0.23,-0.54,-0.139,62.8,-24.7,-52.3,7.2,0
8.68,0.14,0.08,0.23,-0.328,-0.43,18.1,-53.9,34.4,7.2,0
8.7,0.14,0.08,0.23,0.038,0.085,3.2,-10.1,20,7.2,0
8.72,0.14,0.09,0.23,-0.226,0.009,-6.2,-4.8,10.7,4.8,0
8.74,0.14,0.09,0.23,0.234,-0.135,53.3,-63.2,10.7,4.8,0
8.76,0.36,0.1,0.24,0.043,-0.121,-6.2,-4.8,-3.7,4.8,0
8.78,0.14,0.1,0.24,-0.264,-0.179,23.5,-63.2,54,4.8,0
8.8,0.14,0.1,0.24,-0.055,-0.256,68.2,-34,-47.1,4.8,0
8.82,0.14,0.1,0.24,-0.009,0.224,-6.2,-4.8,10.7,4.8,0
8.84,0.14,0.11,0.24,-0.072,0.126,58.7,-72.4,30.3,2.4,0
8.86,-0.07,0.11,0.25,-0.055,0.049,58.7,0.5,-56.3,2.4,0
8.88,-0.07,0.1,0.25,0.038,0.036,-15.7,-14.1,73.7,2.4,0
8.9,-0.07,0.1,0.25,-0.102,-0.022,29,15.1,1.4,2.4,0
8.92,-0.07,0.1,0.25,-0.238,0.188,14.1,15.1,-13,2.4,0
8.94,-0.07,0.1,0.25,-0.336,-0.211,43.9,-43.2,30.3,2.4,0
8.96,-0.92,0.08,0.26,-0.166,-0.179,29,15.1,-13,2.4,0
8.98,-0.07,0.08,0.26,-0.06,-0.063,-30.5,44.2,15.9,2.4,0
9,0.14,0.08,0.26,0.038,-0.049,58.7,-14.1,-13,2.4,0
9.02,0.14,0.09,0.26,0.217,0.054,23.5,24.3,-18.2,4.8,0
9.04,0.14,0.09,0.26,0.021,-0.161,8.7,-34,39.6,4.8,0
9.06,0.14,0.09,0.26,0.043,-0.081,38.4,-19.4,-3.7,4.8,0
9.08,0.14,0.09,0.27,-0.204,-0.126,8.7,9.8,10.7,4.8,0
9.1,0.14,0.1,0.27,-0.221,-0.085,33,-24.7,5.5,7.2,0
9.12,0.14,0.1,0.27,0.038,0.148,3.2,33.6,-37.8,7.2,0
9.14,0.14,0.1,0.27,0.034,0.004,3.2,-53.9,34.4,7.2,0
9.16,-0.07,0.1,0.27,-0.072,-0.161,53.3,-34,-18.2,4.8,0
9.18,0.14,0.11,0.28,-0.085,0.04,-21.1,38.9,-18.2,4.8,0
9.2,0.14,0.11,0.28,0.017,-0.085,38.4,-63.2,25.1,4.8,0
9.22,0.36,0.12,0.28,-0.03,0.143,43.9,29.7,-27.5,2.4,0
9.24,0.36,0.12,0.28,-0.17,-0.04,-21.1,9.8,10.7,4.8,0
9.26,0.36,0.13,0.29,-0.149,-0.327,47.9,-39.3,-8.9,7.2,0
9.28,0.36,0.14,0.29,-0.068,-0.013,8.7,9.8,-3.7,4.8,0
9.3,0.36,0.14,0.29,-0.298,-0.287,3.2,-39.3,-8.9,7.2,0
9.32,0.14,0.15,0.29,0.174,0.202,38.4,-4.8,-18.2,4.8,0
9.34,0.14,0.15,0.3,-0.004,0.076,-0.8,-14.1,44.8,2.4,0
9.36,0.14,0.15,0.3,-0.132,-0.036,53.3,-19.4,-18.2,4.8,0
9.38,0.14,0.16,0.3,-0.094,0,-6.2,53.5,-32.6,4.8,0
9.4,0.14,0.16,0.31,-0.328,-0.112,29,-28.7,30.3,2.4,0
9.42,0.14,0.16,0.31,-0.077,-0.112,43.9,15.1,-27.5,2.4,0
9.44,0.14,0.16,0.31,-0.391,0.135,14.1,44.2,-13,2.4,0
9.46,0.36,0.17,0.32,-0.064,-0.206,53.3,-48.6,-3.7,4.8,0
9.48,-0.07,0.17,0.32,0.038,0,29,15.1,-27.5,2.4,0
9.5,0.14,0.17,0.32,0.111,-0.143,14.1,0.5,30.3,2.4,0
9.52,0.14,0.18,0.33,0.14,-0.013,23.5,9.8,-18.2,4.8,0
9.54,-0.07,0.17,0.33,-0.145,-0.135,3.2,4.4,5.5,7.2,0
9.56,0.14,0.18,0.33,0.094,0.054,38.4,-48.6,25.1,4.8,0
9.58,0.14,0.18,0.34,0.336,0.022,8.7,24.3,-18.2,4.8,0
9.6,-0.07,0.18,0.34,-0.043,0.135,-6.2,-19.4,39.6,4.8,0
9.62,0.14,0.18,0.34,-0.119,0.099,38.4,-34,10.7,4.8,0
9.64,-0.07,0.18,0.35,0.094,-0.359,-6.2,9.8,-3.7,4.8,0
9.66,-0.07,0.18,0.35,-0.013,0.009,8.7,-34,25.1,4.8,0
9.68,-0.07,0.18,0.36,-0.004,-0.448,53.3,-19.4,-32.6,4.8,0
9.7,0.14,0.18,0.36,0.081,-0.278,14.1,0.5,30.3,2.4,0
9.72,0.14,0.18,0.36,0.234,-0.013,29,-14.1,1.4,2.4,0
9.74,0.14,0.19,0.37,-0.089,0.332,-0.8,44.2,1.4,2.4,0
9.76,0.14,0.19,0.37,0.111,0.054,14.1,-14.1,30.3,2.4,0
9.78,0.36,0.2,0.37,-0.017,0.148,29,0.5,-27.5,2.4,0
9.8,0.14,0.2,0.38,-0.051,-0.054,8.7,-4.8,10.7,4.8,0
9.82,0.36,0.21,0.38,0.013,0.013,58.7,-57.8,44.8,2.4,0
9.84,-0.07,0.2,0.39,-0.123,0.09,38.4,-19.4,-18.2,4.8,0
9.86,-0.28,0.2,0.39,-0.234,-0.274,14.1,-14.1,30.3,2.4,0
9.88,0.57,0.21,0.39,0.277,-0.108,58.7,-14.1,1.4,2.4,0
9.9,0.14,0.21,0.4,-0.187,0.099,29,-14.1,15.9,2.4,0
9.92,0.14,0.22,0.4,-0.111,-0.327,23.5,-19.4,-3.7,4.8,0
9.94,0.14,0.22,0.41,-0.123,0.251,43.9,15.1,-13,2.4,0
9.96,-0.07,0.22,0.41,0,0.049,8.7,-19.4,10.7,4.8,0
9.98,-0.07,0.22,0.42,0.072,-0.013,23.5,-19.4,-18.2,4.8,0
10,0.14,0.22,0.42,-0.251,0.081,8.7,-4.8,-3.7,4.8,0
10.02,-0.07,0.22,0.42,-0.145,0.188,38.4,-48.6,-3.7,4.8,0
10.04,-0.07,0.22,0.43,0.243,-0.166,29,15.1,-27.5,2.4,0
10.06,-0.07,0.22,0.43,0.128,-0.283,-15.7,0.5,30.3,2.4,0
10.08,-0.07,0.21,0.44,-0.204,-0.058,43.9,-28.7,1.4,2.4,0
10.1,0.14,0.22,0.44,-0.102,-0.202,-0.8,29.7,-13,2.4,0
10.12,-0.07,0.22,0.45,-0.187,-0.13,14.1,-14.1,15.9,2.4,0
10.14,0.14,0.22,0.45,0.051,-0.184,18.1,4.4,-23.4,7.2,0
10.16,-0.07,0.22,0.46,0.102,0.206,-11.6,-10.1,20,7.2,0
10.18,0.14,0.22,0.46,0.094,-0.233,23.5,-34,25.1,4.8,0
10.2,-0.07,0.22,0.46,-0.106,0.022,8.7,9.8,-18.2,4.8,0
10.22,-0.28,0.21,0.47,-0.021,0.206,23.5,-19.4,25.1,4.8,0
10.24,-0.7,0.2,0.47,0.055,-0.031,29,0.5,-13,2.4,0
10.26,-1.13,0.18,0.48,-0.153,-0.224,-21.1,24.3,-3.7,4.8,0
10.28,-1.55,0.15,0.48,0.115,-0.377,23.5,-48.6,10.7,4.8,0
10.3,-1.76,0.11,0.48,-0.179,-0.143,33,-10.1,-23.4,7.2,0
10.32,-1.76,0.07,0.48,0.268,-2.381,-6.2,-19.4,39.6,4.8,0
10.34,-1.76,0.04,0.48,1.455,1.197,-6.2,53.5,-61.5,4.8,0
10.36,-1.55,0.01,0.48,0.511,0.3,-36,53.5,-32.6,4.8,0
10.38,-1.55,-0.02,0.48,0.251,1.825,112.8,-150.6,10.7,4.8,0
10.4,-1.34,-0.05,0.48,-0.383,0.3,-0.8,102.6,-85.2,2.4,0
10.42,-0.7,-0.06,0.48,1.153,1.502,-60.3,117.2,-13,2.4,0
10.44,-0.7,-0.08,0.48,0.753,0.135,207.6,-291.1,131.5,2.4,0
10.46,-0.7,-0.09,0.48,0.498,0.318,-80.6,97.3,25.1,4.8,0
10.48,-1.13,-0.11,0.47,0.038,-0.35,-80.6,9.8,54,4.8,0
10.5,-1.76,-0.15,0.47,-0.77,-0.004,157.5,-106.9,-76,4.8,0
10.52,-1.55,-0.18,0.47,-0.506,-0.538,68.2,-48.6,10.7,4.8,0
10.54,-1.76,-0.22,0.46,0.243,-0.35,58.7,-28.7,44.8,2.4,0
10.56,-1.55,-0.25,0.46,1.468,-0.946,-80.6,141,-47.1,4.8,0
10.58,-1.55,-0.28,0.45,0.613,-0.596,58.7,-116.2,102.6,2.4,0
10.6,-1.55,-0.31,0.45,-0.128,-0.09,98,-34,-61.5,4.8,0
10.62,-1.34,-0.34,0.44,-0.298,0.686,-95.5,184.7,-47.1,4.8,0
10.64,-1.34,-0.36,0.43,-0.332,0.135,127.7,-194.4,82.9,4.8,0
10.66,-1.13,-0.39,0.43,0.574,0.022,-0.8,88,1.4,2.4,0
10.68,-1.13,-0.41,0.42,-0.294,1.085,-30.5,29.7,15.9,2.4,0
10.7,-0.92,-0.43,0.41,0.196,-0.305,133.1,-101.6,15.9,2.4,0
10.72,-0.7,-0.44,0.4,-0.017,0.767,-45.4,117.2,-41.9,2.4,0
10.74,-0.7,-0.45,0.39,-0.166,-1.238,58.7,-101.6,73.7,2.4,0
10.76,-0.49,-0.46,0.38,-0.37,0.108,8.7,24.3,-32.6,4.8,0
10.78,-0.28,-0.47,0.37,0.919,-2.377,-30.5,44.2,44.8,2.4,0
10.8,-0.28,-0.48,0.36,0.243,4.682,43.9,-43.2,1.4,2.4,0
10.82,-0.28,-0.48,0.35,-0.089,1.641,-0.8,73.4,-56.3,2.4,0
10.84,-0.49,-0.49,0.34,-0.643,-0.57,43.9,-43.2,44.8,2.4,0
10.86,-0.28,-0.5,0.33,-0.264,0.435,103.4,-43.2,-13,2.4,0
10.88,-0.28,-0.5,0.32,0.668,0.256,-60.3,58.8,88.1,2.4,0
10.9,-0.28,-0.51,0.31,0.86,-2.157,58.7,-87,59.2,2.4,0
10.92,-0.28,-0.51,0.3,-0.443,0.404,8.7,38.9,-61.5,4.8,0
10.94,-0.07,-0.51,0.29,0.617,0.843,-15.7,-28.7,59.2,2.4,0
10.96,-0.07,-0.52,0.28,-0.302,0.045,68.2,-63.2,-3.7,4.8,0
10.98,-0.07,-0.52,0.27,-0.017,0.529,-115.8,121.1,-23.4,7.2,0
11,-0.07,-0.52,0.26,-0.443,-0.009,43.9,-101.6,59.2,2.4,0
11.02,0.14,-0.52,0.25,-0.443,-0.3,53.3,24.3,-61.5,4.8,0
11.04,-0.07,-0.52,0.24,-0.987,-0.238,-50.9,53.5,25.1,4.8,0
11.06,-0.07,-0.52,0.23,0.621,-1,122.3,-126.8,5.5,7.2,0
11.08,-0.07,-0.52,0.22,0.77,-0.565,-30.5,58.8,15.9,2.4,0
11.1,-0.07,-0.52,0.21,-0.153,-1.17,-15.7,0.5,15.9,2.4,0
11.12,-0.07,-0.52,0.2,-0.098,-0.197,142.6,-77.7,-76,4.8,0
11.14,-0.07,-0.52,0.19,-0.834,-0.251,-15.7,15.1,15.9,2.4,0
11.16,-0.07,-0.53,0.18,0.281,-1.076,58.7,-57.8,30.3,2.4,0
11.18,-0.07,-0.53,0.17,0.166,-0.067,29,44.2,-27.5,2.4,0
11.2,-0.07,-0.53,0.16,-0.609,0.65,-21.1,-34,39.6,4.8,0
11.22,-0.07,-0.53,0.15,0.281,-0.081,38.4,-19.4,-32.6,4.8,0
11.24,-0.07,-0.53,0.14,-0.145,0.112,-50.9,38.9,10.7,4.8,0
11.26,-0.07,-0.53,0.13,0.009,0.265,53.3,-106.9,68.5,4.8,0
11.28,-0.07,-0.53,0.11,0.213,-0.067,-21.1,53.5,-32.6,4.8,0
11.3,0.14,-0.53,0.1,-0.017,0.179,-61.7,13.7,29.2,9.6,0
11.32,0.14,-0.53,0.09,-0.226,-0.314,127.7,-106.9,-3.7,4.8,0
11.34,0.14,-0.52,0.08,-0.174,0.036,-56.3,91.9,-8.9,7.2,0
11.36,0.14,-0.52,0.07,0.085,0.108,-21.1,-4.8,68.5,4.8,0
11.38,0.14,-0.52,0.06,0.017,0.081,77.6,-53.9,-37.8,7.2,0
11.4,0.14,-0.52,0.05,-0.072,0.081,-65.7,53.5,39.6,4.8,0
11.42,0.14,-0.51,0.04,0.115,-0.296,38.4,-48.6,10.7,4.8,0
11.44,0.14,-0.51,0.03,-0.26,0.121,-6.2,24.3,-18.2,4.8,0
11.46,0.14,-0.51,0.02,-0.166,-0.022,8.7,-19.4,39.6,4.8,0
11.48,0.14,-0.5,0.01,0.162,-0.265,73.6,-14.1,-27.5,2.4,0
11.5,0.14,-0.5,0,0.077,0.269,-56.3,33.6,5.5,7.2,0
11.52,0.14,-0.5,-0.01,0.166,-0.215,73.6,-87,30.3,2.4,0
11.54,0.14,-0.5,-0.02,-0.179,0.036,-26.5,33.6,-8.9,7.2,0
11.56,0.14,-0.49,-0.03,-0.285,-0.161,-36,-19.4,54,4.8,0
11.58,0.14,-0.49,-0.04,0.077,-0.17,98,-77.7,-18.2,4.8,0
11.6,-0.07,-0.49,-0.05,-0.136,-0.188,-36,53.5,10.7,4.8,0
11.62,0.36,-0.48,-0.06,-0.013,0.103,8.7,-63.2,54,4.8,0
11.64,0.57,-0.47,-0.07,-0.213,-0.233,18.1,-10.1,-23.4,7.2,0
11.66,0.36,-0.47,-0.08,-0.089,-0.3,-36,9.8,25.1,4.8,0
11.68,0.36,-0.46,-0.09,0.17,-0.26,47.9,-68.5,34.4,7.2,0
11.7,0.14,-0.46,-0.1,0.132,0.045,-6.2,38.9,-18.2,4.8,0
11.72,0.14,-0.45,-0.1,0.272,-0.081,23.5,-48.6,39.6,4.8,0
11.74,0.14,-0.45,-0.11,0.089,0.238,23.5,9.8,-18.2,4.8,0
11.76,0.14,-0.45,-0.12,0.004,0.058,-6.2,-19.4,25.1,4.8,0
11.78,0.14,-0.44,-0.13,0.047,0.076,68.2,-48.6,-18.2,4.8,0
11.8,0.14,-0.44,-0.14,-0.102,0.126,-15.7,44.2,1.4,2.4,0
11.82,0.36,-0.43,-0.15,-0.391,0.031,-0.8,-28.7,30.3,2.4,0
11.84,0.36,-0.43,-0.16,-0.085,0.143,33,-24.7,-23.4,7.2,0
11.86,0.57,-0.42,-0.17,-0.089,0.103,-36,9.8,10.7,4.8,0
11.88,0.36,-0.41,-0.17,0.174,-0.108,53.3,-63.2,10.7,4.8,0
11.9,0.36,-0.4,-0.18,0.064,0.013,-6.2,9.8,10.7,4.8,0
11.92,0.36,-0.39,-0.19,-0.047,-0.112,-6.2,-34,39.6,4.8,0
11.94,0.36,-0.39,-0.2,0,-0.161,53.3,-34,10.7,4.8,0
11.96,0.57,-0.38,-0.2,-0.128,-0.036,14.1,0.5,15.9,2.4,0
11.98,0.14,-0.37,-0.21,0.017,-0.215,38.4,-34,25.1,4.8,0
12,0.36,-0.37,-0.22,-0.004,-0.036,38.4,-19.4,10.7,4.8,0
12.02,0.14,-0.36,-0.23,-0.013,0,8.7,-34,25.1,4.8,0
12.04,0.14,-0.36,-0.23,0.047,-0.247,58.7,-14.1,-13,2.4,0
12.06,0.14,-0.36,-0.24,-0.123,-0.067,-6.2,-4.8,10.7,4.8,0
12.08,0.14,-0.35,-0.25,-0.021,-0.148,23.5,-34,25.1,4.8,0
12.1,-0.07,-0.36,-0.26,-0.06,-0.031,14.1,29.7,-13,2.4,0
12.12,0.57,-0.34,-0.26,-0.123,-0.027,-6.2,9.8,10.7,4.8,0
12.14,0.57,-0.33,-0.27,-0.034,-0.049,38.4,-34,-3.7,4.8,0
12.16,0.57,-0.32,-0.28,0.064,0.013,-21.1,24.3,-18.2,4.8,0
12.18,0.36,-0.31,-0.28,0.102,-0.04,8.7,-19.4,25.1,4.8,0
