time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.2,-21.368,0,0,0,0,2259.5,2059.1,2042.7,1126.1,0
74.4,-13.172,0,0,0,0,2326.7,2010.9,2111,1111.7,0
74.6,-18.148,0,0,0,0,2548.6,2383.2,2286.8,1145.3,0
74.8,-35.711,0,0,0,0,2293.9,2068.7,2114,1176.5,0
75,-8.1959,0,0,0,0,2181.8,1953.1,1965.1,1154.9,0
75.2,-22.831,0,0,0,0,2351.2,2152.2,2078.7,1123.7,0
75.4,-26.051,0,0,0,0,2441.4,2129.7,2174.9,1142.9,0
75.6,-33.954,0,0,0,0,2442.5,2104,2209.2,1174.1,0
75.8,-4.6834,0,0,0,0,2035.8,1805.5,1844.1,1166.9,0
76,13.7574,0,0,0,0,2126.4,1866.5,1964.1,1133.3,0
76.2,7.02506,0,0,0,0,2117.4,1856.9,1894.8,1126.1,0
76.4,-2.6344,0,0,0,0,2162.3,1876.1,1945.7,1162.1,0
76.6,-8.4886,0,0,0,0,2123.5,1866.5,1907,1176.5,0
76.8,-7.6105,0,0,0,0,2046.2,1844,1882.8,1152.5,0
77,-6.1469,0,0,0,0,2028.2,1824.8,1832.9,1138.1,0
77.2,-6.1469,0,0,0,0,2039.7,1866.5,1817.2,1154.9,0
77.4,-7.3178,0,0,0,0,2025.3,1795.8,1864.5,1181.3,0
77.6,-6.1469,0,0,0,0,2029.3,1827.9,1808,1169.3,0
77.8,-6.4396,0,0,0,0,1993.4,1789.5,1796.8,1140.5,0
78,-6.4396,0,0,0,0,1993.4,1818.3,1767.3,1140.5,0
78.2,-6.1469,0,0,0,0,1957,1783,1791.4,1164.5,0
78.4,-6.1469,0,0,0,0,1985.4,1754.1,1761.8,1164.5,0
78.6,-6.4396,0,0,0,0,1986.9,1725.3,1760.8,1142.9,0
78.8,-6.7323,0,0,0,0,1927.6,1722.1,1727.5,1133.3,0
79,-6.4396,0,0,0,0,1973.9,1683.5,1747.9,1147.7,0
79.2,-5.8542,0,0,0,0,1922.1,1689.9,1725.8,1166.9,0
79.4,-6.1469,0,0,0,0,1897.7,1722,1698.9,1154.9,0
79.6,-7.0251,0,0,0,0,1936.5,1645,1737.7,1140.5,0
79.8,-6.7323,0,0,0,0,1895.2,1690,1695.2,1145.3,0
80,45.9556,0,0,0,0,2569,2261.2,2251.7,1169.3,0
80.2,100.985,0,0,0,0,2798.8,2611.1,2492.1,1178.9,0
80.4,83.7153,0,0,0,0,2669.7,2364,2386.7,1174.1,0
80.6,-63.226,0,0,0,0,2114.5,1770.2,1955.9,1169.3,0
80.8,-127.04,0,0,0,0,2013.8,1783,1761.8,1164.5,0
81,12.0011,0,0,0,0,2503.2,2165,2241.5,1162.1,0
81.2,69.0797,0,0,0,0,2544.6,2437.8,2284,1157.3,0
81.4,-66.738,0,0,0,0,2117.4,1828,1865.2,1126.1,0
81.6,-120.6,0,0,0,0,1945.9,1738.1,1830.9,1094.8,0
81.8,37.467,0,0,0,0,2267.4,1950,2018.6,1102,0
82,34.2472,0,0,0,0,2593.9,2312.6,2272.8,1128.5,0
82.2,-61.469,0,0,0,0,2419.5,2193.9,2151.8,1140.5,0
82.4,-50.932,0,0,0,0,1857.8,1564.8,1744.1,1138.1,0
82.6,31.0273,0,0,0,0,1982.9,1722,1787.6,1154.9,0
82.8,-21.368,0,0,0,0,1992.9,1763.7,1773,1193.3,0
83,24.8804,0,0,0,0,1989,1731.6,1740.7,1205.3,0
83.2,-27.222,0,0,0,0,1933.6,1702.8,1769.3,1183.7,0
83.4,-5.5615,0,0,0,0,1849.9,1645,1679.5,1162.1,0
83.6,-13.465,0,0,0,0,1935.1,1645,1738.7,1162.1,0
83.8,-4.6834,0,0,0,0,1878.3,1645,1738.7,1162.1,0
84,-6.4396,0,0,0,0,1829.4,1593.7,1685,1138.1,0
84.2,-7.3178,0,0,0,0,1834.8,1625.8,1627.6,1104.4,0
84.4,-6.4396,0,0,0,0,1815.4,1577.6,1667.3,1111.7,0
84.6,-7.0251,0,0,0,0,1822.9,1587.3,1648.9,1140.5,0
84.8,-6.4396,0,0,0,0,1797,1590.5,1623.1,1150.1,0
85,-7.0251,0,0,0,0,1781.5,1545.5,1636,1145.3,0
85.2,-6.7323,0,0,0,0,1784.1,1519.8,1639.7,1154.9,0
85.4,-6.7323,0,0,0,0,1769.6,1535.9,1627.8,1181.3,0
85.6,-7.0251,0,0,0,0,1787.6,1497.3,1618.6,1195.7,0
85.8,-6.4396,0,0,0,0,1719.3,1513.4,1575.1,1178.9,0
86,-7.3178,0,0,0,0,1762.1,1497.4,1557.5,1152.5,0
86.2,-6.7323,0,0,0,0,1733.7,1497.4,1557.5,1152.5,0
86.4,-6.7323,0,0,0,0,1692.4,1513.4,1544.5,1157.3,0
86.6,-7.0251,0,0,0,0,1744.2,1449.2,1566.7,1138.1,0
86.8,-6.7323,0,0,0,0,1647.4,1465.3,1523.2,1121.3,0
87,-6.7323,0,0,0,0,1660.4,1478.1,1506.5,1116.5,0
87.2,22.5387,0,0,0,0,2043.7,1811.9,1908.7,1142.9,0
87.4,15.5137,0,0,0,0,2573,2264.5,2284,1157.3,0
87.6,62.3474,0,0,0,0,2667.2,2418.5,2412.5,1164.5,0
87.8,-19.904,0,0,0,0,2086.1,1799.1,1837.6,1169.3,0
88,-102.74,0,0,0,0,2051.2,1792.6,1831.1,1171.7,0
88.2,67.0308,0,0,0,0,1699.9,1436.4,1496.6,1186.1,0
88.4,-45.956,0,0,0,0,2436,2184.2,2143.6,1176.5,0
88.6,-38.931,0,0,0,0,1939,1734.9,1741.4,1150.1,0
88.8,-21.368,0,0,0,0,2218.1,1988.5,1970.6,1130.9,0
89,-1.7563,0,0,0,0,1796,1529.5,1588.8,1118.9,0
89.2,25.7585,0,0,0,0,2082.6,1821.6,1858.7,1128.5,0
89.4,-12.587,0,0,0,0,2019.3,1786.3,1793.1,1130.9,0
89.6,-2.3417,0,0,0,0,1981.9,1776.6,1782.9,1123.7,0
89.8,-19.026,0,0,0,0,1964.9,1789.5,1767.3,1140.5,0
90,-5.5615,0,0,0,0,1963.5,1702.8,1738.7,1162.1,0
90.2,-6.1469,0,0,0,0,1924.6,1693.1,1699.9,1176.5,0
90.4,-7.3178,0,0,0,0,1883.3,1680.3,1716.6,1181.3,0
90.6,-6.7323,0,0,0,0,1893.7,1661,1696.2,1166.9,0
90.8,-6.7323,0,0,0,0,1887.2,1683.5,1660.1,1169.3,0
91,-5.8542,0,0,0,0,1865.3,1661,1666.6,1166.9,0
91.2,-6.7323,0,0,0,0,1882.2,1590.5,1682.2,1150.1,0
91.4,-7.3178,0,0,0,0,1848.8,1612.9,1645.2,1130.9,0
91.6,-7.0251,0,0,0,0,1804.9,1596.9,1658.1,1126.1,0
91.8,-6.7323,0,0,0,0,1792,1584,1645.2,1130.9,0
92,-6.1469,0,0,0,0,1794.5,1558.4,1619.4,1140.5,0
92.2,-7.0251,0,0,0,0,1779,1542.3,1632.3,1135.7,0
92.4,-6.7323,0,0,0,0,1720.8,1542.3,1544.5,1157.3,0
92.6,-7.0251,0,0,0,0,1751.7,1545.5,1607.4,1166.9,0
92.8,-6.7323,0,0,0,0,1719.3,1513.4,1575.1,1178.9,0
93,-6.4396,0,0,0,0,1767.1,1532.7,1564.9,1171.7,0
93.2,-6.4396,0,0,0,0,1751.7,1487.7,1577.9,1166.9,0
93.4,-6.7323,0,0,0,0,1707.8,1529.5,1531.6,1162.1,0
93.6,-7.3178,0,0,0,0,1701.3,1465.3,1554.7,1164.5,0
93.8,-6.7323,0,0,0,0,1676.9,1468.5,1527.9,1152.5,0
94,-6.7323,0,0,0,0,1700.3,1491,1490.8,1133.3,0
94.2,-6.1469,0,0,0,0,1650,1468.5,1467.7,1130.9,0
94.4,-6.7323,0,0,0,0,1643.5,1433.2,1520.4,1133.3,0
94.6,-6.7323,0,0,0,0,1652.5,1471.7,1471.5,1140.5,0
94.8,-6.7323,0,0,0,0,1652.5,1413.9,1471.5,1140.5,0
95,-7.3178,0,0,0,0,1547.8,1308,1392.9,1147.7,0
95.2,-15.514,0,0,0,0,1054.4,836.2,940,1162.1,0
95.4,-50.346,0,0,0,0,419,335.5,457.6,1176.5,0
95.6,-84.008,0,0,0,0,380.1,325.8,418.8,1190.9,0
95.8,-15.221,0,0,0,0,749.5,585.8,714.6,1190.9,0
96,16.3918,0,0,0,0,1081.4,893.9,1000.2,1183.7,0
96.2,-48.883,0,0,0,0,604.9,467.1,592.5,1181.3,0
96.4,-72.007,0,0,0,0,393.1,309.8,372.5,1186.1,0
96.6,-17.563,0,0,0,0,557.1,447.8,602.7,1188.5,0
96.8,22.5387,0,0,0,0,794.8,630.7,759.8,1174.1,0
97,-16.392,0,0,0,0,574,406.1,588.8,1171.7,0
97.2,-45.663,0,0,0,0,456.4,316.2,526.9,1183.7,0
97.4,0.87813,0,0,0,0,739,547.3,646.2,1205.3,0
97.6,40.9795,0,0,0,0,821.7,630.7,731.2,1195.7,0
97.8,8.1959,0,0,0,0,661.7,467.1,651.7,1181.3,0
98,-22.246,0,0,0,0,664.2,470.3,655.4,1190.9,0
98.2,-3.5125,0,0,0,0,950.8,820.1,866.2,1200.5,0
98.4,33.0763,0,0,0,0,983.2,736.7,898.5,1188.5,0
98.6,17.2699,0,0,0,0,798.7,691.7,792.1,1162.1,0
98.8,0,0,0,0,0,732.9,624.3,811.5,1154.9,0
99,-17.563,0,0,0,0,871,736.7,867.9,1166.9,0
99.2,28.3929,0,0,0,0,862,640.4,828.2,1159.7,0
99.4,34.2472,0,0,0,0,802.7,666.1,765.3,1150.1,0
99.6,-11.416,0,0,0,0,765.3,627.6,814.2,1142.9,0
99.8,-9.6595,0,0,0,0,774.3,579.4,735.7,1150.1,0
100,31.0273,0,0,0,0,763.9,656.4,815.2,1164.5,0
100.2,18.4408,0,0,0,0,890.4,784.8,828.2,1159.7,0
100.4,-9.074,0,0,0,0,824.6,688.5,877.1,1152.5,0
100.6,-21.075,0,0,0,0,818.2,739.9,811.5,1154.9,0
100.8,-8.4886,0,0,0,0,823.2,717.4,848.6,1174.1,0
101,-7.0251,0,0,0,0,886.5,752.7,884.6,1171.7,0
101.2,-6.7323,0,0,0,0,890.4,755.9,857.7,1159.7,0
101.4,-7.0251,0,0,0,0,862,727.1,857.7,1159.7,0
101.6,-6.7323,0,0,0,0,864.5,730.3,861.5,1169.3,0
101.8,-6.7323,0,0,0,0,864.5,759.1,861.5,1169.3,0
102,-6.7323,0,0,0,0,827.2,749.5,821.7,1162.1,0
102.2,-5.2688,0,0,0,0,887.9,695,854,1150.1,0
102.4,-7.0251,0,0,0,0,855.6,691.7,880.9,1162.1,0
102.6,-7.0251,0,0,0,0,927.8,707.8,838.4,1166.9,0
102.8,-6.4396,0,0,0,0,884,691.7,851.3,1162.1,0
103,-6.4396,0,0,0,0,903.4,682.1,841.1,1154.9,0
103.2,-6.7323,0,0,0,0,855.6,691.7,851.3,1162.1,0
103.4,-6.7323,0,0,0,0,858.1,694.9,884.6,1171.7,0
103.6,-6.7323,0,0,0,0,829.7,752.7,825.4,1171.7,0
103.8,-6.4396,0,0,0,0,862,727.1,828.2,1159.7,0
104,-6.7323,0,0,0,0,833.6,727.1,857.7,1159.7,0
104.2,-6.4396,0,0,0,0,884,691.7,821.7,1162.1,0
104.4,-6.4396,0,0,0,0,849.1,743.1,815.2,1164.5,0
104.6,-6.4396,0,0,0,0,840.1,646.8,775.5,1157.3,0
104.8,-59.42,0,0,0,0,521.1,351.5,473.2,1159.7,0
105,-67.616,0,0,0,0,397.1,313,404.9,1174.1,0
105.2,-6.4396,0,0,0,0,670.7,563.3,691.5,1188.5,0
105.4,53.5661,0,0,0,0,1131.7,974.2,1023.3,1186.1,0
105.6,40.9795,0,0,0,0,851.6,630.7,848.6,1174.1,0
105.8,-19.904,0,0,0,0,434.5,322.6,533.4,1181.3,0
106,-26.637,0,0,0,0,790.8,627.5,757.1,1186.1,0
106.2,26.9294,0,0,0,0,1085.3,897.2,1032.5,1171.7,0
106.4,3.80524,0,0,0,0,1106.2,945.3,1110,1142.9,0
106.6,-9.6595,0,0,0,0,876.5,682.1,840.1,1133.3,0
106.8,-4.9761,0,0,0,0,979.6,845.8,919.6,1147.7,0
107,-9.074,0,0,0,0,925.3,820.1,893.8,1157.3,0
107.2,-6.7323,0,0,0,0,935.8,800.9,903,1142.9,0
107.4,-6.4396,0,0,0,0,891.9,784.8,886.3,1138.1,0
107.6,-6.7323,0,0,0,0,918.9,755.9,887.3,1159.7,0
107.8,-6.7323,0,0,0,0,945.8,755.9,917.9,1181.3,0
108,-6.7323,0,0,0,0,923.9,791.2,865.2,1178.9,0
108.2,-6.4396,0,0,0,0,912.4,749.5,880.9,1162.1,0
108.4,-6.7323,0,0,0,0,877.5,743.1,904,1164.5,0
108.6,-6.7323,0,0,0,0,930.3,739.9,871.7,1176.5,0
108.8,-6.7323,0,0,0,0,893,788,861.5,1169.3,0
109,-6.7323,0,0,0,0,935.8,800.9,843.8,1142.9,0
109.2,-6.7323,0,0,0,0,876.5,768.8,840.1,1133.3,0
109.4,-6.7323,0,0,0,0,894.4,730.3,890.1,1147.7,0
109.6,-7.0251,0,0,0,0,862,755.9,887.3,1159.7,0
109.8,-6.7323,0,0,0,0,846.6,739.9,870.7,1154.9,0
110,-6.7323,0,0,0,0,866,759.2,830.9,1147.7,0
110.2,-6.7323,0,0,0,0,871,736.7,838.4,1166.9,0
110.4,-6.4396,0,0,0,0,895.5,762.3,865.2,1178.9,0
110.6,-6.7323,0,0,0,0,867.1,733.5,835.6,1178.9,0
110.8,-6.4396,0,0,0,0,884,749.5,851.3,1162.1,0
111,-6.7323,0,0,0,0,875,768.8,841.1,1154.9,0
111.2,-7.0251,0,0,0,0,905.9,743.1,844.8,1164.5,0
111.4,-6.7323,0,0,0,0,884,749.5,851.3,1162.1,0
111.6,-12.879,0,0,0,0,724,557,742.2,1147.7,0
111.8,-34.247,0,0,0,0,743.4,576.2,702.4,1140.5,0
112,9.65945,0,0,0,0,802.7,579.4,765.3,1150.1,0
112.2,30.4419,0,0,0,0,884,778.4,851.3,1162.1,0
112.4,-9.9522,0,0,0,0,849.1,714.2,815.2,1164.5,0
112.6,-5.5615,0,0,0,0,754.9,617.9,745.9,1157.3,0
112.8,-6.1469,0,0,0,0,735.5,569.8,696.9,1164.5,0
113,-4.3907,0,0,0,0,738,573,730.2,1174.1,0
113.2,-4.6834,0,0,0,0,779.3,614.7,772.7,1169.3,0
113.4,-6.7323,0,0,0,0,763.9,627.5,785.7,1164.5,0
113.6,-6.7323,0,0,0,0,818.2,624.3,781.9,1154.9,0
113.8,-6.7323,0,0,0,0,741.9,634,762.5,1162.1,0
114,-7.0251,0,0,0,0,805.2,611.5,769,1159.7,0
114.2,-6.4396,0,0,0,0,774.3,637.2,765.3,1150.1,0
114.4,-6.7323,0,0,0,0,774.3,608.3,794.9,1150.1,0
114.6,-6.7323,0,0,0,0,748.4,640.4,798.6,1159.7,0
114.8,-6.7323,0,0,0,0,757.4,621.1,749.6,1166.9,0
115,-6.7323,0,0,0,0,750.9,643.6,743.2,1169.3,0
115.2,-6.7323,0,0,0,0,735.5,627.5,726.5,1164.5,0
115.4,-6.4396,0,0,0,0,770.3,634,762.5,1162.1,0
115.6,-6.7323,0,0,0,0,801.3,608.3,766.3,1171.7,0
115.8,-6.7323,0,0,0,0,770.3,662.9,762.5,1162.1,0
116,-6.7323,0,0,0,0,748.4,640.4,798.6,1159.7,0
116.2,-6.7323,0,0,0,0,761.4,624.3,752.4,1154.9,0
116.4,-6.7323,0,0,0,0,754.9,675.7,745.9,1157.3,0
116.6,-6.4396,0,0,0,0,811.7,646.8,745.9,1157.3,0
116.8,-5.5615,0,0,0,0,824.6,630.8,758.8,1152.5,0
117,-6.7323,0,0,0,0,761.4,624.3,752.4,1154.9,0
117.2,-6.4396,0,0,0,0,776.8,640.4,739.4,1159.7,0
117.4,-6.7323,0,0,0,0,757.4,621.1,779.2,1166.9,0
117.6,-6.7323,0,0,0,0,750.9,643.6,743.2,1169.3,0
117.8,-6.7323,0,0,0,0,770.3,662.9,762.5,1162.1,0
118,-6.7323,0,0,0,0,798.7,605.1,792.1,1162.1,0
118.2,-6.7323,0,0,0,0,757.4,650,749.6,1166.9,0
118.4,-6.1469,0,0,0,0,798.7,634,762.5,1162.1,0
118.6,-6.4396,0,0,0,0,789.8,624.3,752.4,1154.9,0
118.8,-6.7323,0,0,0,0,796.2,659.7,758.8,1152.5,0
119,-6.7323,0,0,0,0,761.4,682.1,752.4,1154.9,0
119.2,-6.7323,0,0,0,0,776.8,669.3,739.4,1159.7,0
119.4,-6.4396,0,0,0,0,783.3,646.8,745.9,1157.3,0
119.6,-6.4396,0,0,0,0,789.8,653.2,752.4,1154.9,0
119.8,-6.7323,0,0,0,0,770.3,662.9,733,1162.1,0
120,-7.3178,0,0,0,0,814.2,621.1,749.6,1166.9,0
120.2,-6.4396,0,0,0,0,820.7,627.5,726.5,1164.5,0
120.4,-7.0251,0,0,0,0,763.9,656.4,726.5,1164.5,0
120.6,-7.0251,0,0,0,0,805.2,640.4,739.4,1159.7,0
120.8,-6.7323,0,0,0,0,770.3,634,762.5,1162.1,0
121,-6.7323,0,0,0,0,770.3,634,792.1,1162.1,0
121.2,-6.7323,0,0,0,0,818.2,624.3,752.4,1154.9,0
121.4,-6.7323,0,0,0,0,754.9,646.8,745.9,1157.3,0
121.6,-6.7323,0,0,0,0,754.9,646.8,745.9,1157.3,0
121.8,-6.7323,0,0,0,0,776.8,640.4,739.4,1159.7,0
122,-7.0251,0,0,0,0,735.5,627.5,756.1,1164.5,0
122.2,-6.7323,0,0,0,0,776.8,640.4,769,1159.7,0
122.4,-6.7323,0,0,0,0,735.5,627.5,756.1,1164.5,0
122.6,-7.0251,0,0,0,0,792.3,598.7,756.1,1164.5,0
122.8,-6.7323,0,0,0,0,763.9,627.5,756.1,1164.5,0
123,-6.4396,0,0,0,0,798.7,634,792.1,1162.1,0
123.2,-6.4396,0,0,0,0,868.5,675.7,834.6,1157.3,0
123.4,-6.7323,0,0,0,0,827.2,720.6,880.9,1162.1,0
123.6,-6.7323,0,0,0,0,890.4,784.8,887.3,1159.7,0
123.8,-6.7323,0,0,0,0,975.7,842.6,946.5,1159.7,0
124,-6.4396,0,0,0,0,1067.4,935.7,982.5,1157.3,0
124.2,-7.3178,0,0,0,0,1139.6,1009.5,1087.9,1162.1,0
124.4,-7.0251,0,0,0,0,1281.7,1096.2,1235.8,1162.1,0
124.6,-7.3178,0,0,0,0,1452.1,1240.6,1383.7,1162.1,0
124.8,-7.0251,0,0,0,0,1685.9,1420.3,1508.5,1159.7,0
125,-7.0251,0,0,0,0,1843.4,1638.6,1702.6,1164.5,0
125.2,-6.4396,0,0,0,0,2133.9,1933.9,1945.7,1162.1,0
125.4,-6.7323,0,0,0,0,2446.4,2222.7,2241.5,1162.1,0
125.6,17.5626,0,0,0,0,2566.5,2258,2277.6,1159.7,0
125.8,12.5866,0,0,0,0,2383.1,2187.4,2175.9,1164.5,0
126,-22.246,0,0,0,0,2326.3,2129.7,2087.2,1164.5,0
126.2,-17.27,0,0,0,0,2411.5,2216.3,2205.5,1164.5,0
126.4,18.4408,0,0,0,0,2531.7,2280.5,2330.3,1162.1,0
126.6,17.2699,0,0,0,0,2411.5,2216.3,2205.5,1164.5,0
126.8,-17.27,0,0,0,0,2367.7,2142.5,2129.7,1159.7,0
127,-15.806,0,0,0,0,2494.3,2213.1,2201.8,1154.9,0
127.2,17.8554,0,0,0,0,2538.1,2315.8,2277.6,1159.7,0
127.4,16.0991,0,0,0,0,2503.2,2251.6,2241.5,1162.1,0
127.6,-15.221,0,0,0,0,2389.6,2165,2123.2,1162.1,0
127.8,-14.928,0,0,0,0,2402.6,2148.9,2224.9,1157.3,0
128,11.4157,0,0,0,0,2522.7,2328.7,2231.3,1154.9,0
128.2,12.0011,0,0,0,0,2474.8,2193.9,2212,1162.1,0
128.4,-19.612,0,0,0,0,2326.3,2100.8,2146.3,1164.5,0
128.6,-21.368,0,0,0,0,2380.6,2155.3,2172.2,1154.9,0
128.8,0.29271,0,0,0,0,2570.5,2376.8,2369,1147.7,0
129,-8.4886,0,0,0,0,2494.3,2270.9,2201.8,1154.9,0
129.2,-26.051,0,0,0,0,2267,2039.8,2053.9,1154.9,0
129.4,-28.393,0,0,0,0,2378.1,2123.3,2138.9,1145.3,0
129.6,-15.514,0,0,0,0,2526.6,2274.1,2382,1142.9,0
129.8,-7.0251,0,0,0,0,2428.5,2203.5,2102.8,1147.7,0
130,-26.344,0,0,0,0,2295.4,2039.8,2053.9,1154.9,0
130.2,-40.101,0,0,0,0,2456.9,2174.6,2102.8,1147.7,0
130.4,-21.661,0,0,0,0,2406.5,2238.8,2168.4,1145.3,0
130.6,-13.757,0,0,0,0,2314.8,2116.8,2043.7,1147.7,0
130.8,-2.049,0,0,0,0,2310.9,1998.1,2070.5,1159.7,0
131,-15.221,0,0,0,0,2219.2,2049.4,2004.9,1162.1,0
131.2,-11.708,0,0,0,0,2273.5,2017.3,2030.7,1152.5,0
131.4,-4.0979,0,0,0,0,2267,2039.8,1994.7,1154.9,0
131.6,-6.1469,0,0,0,0,2177.8,2007.7,1962.4,1166.9,0
131.8,-7.6105,0,0,0,0,2234.6,1978.8,1932.8,1166.9,0
132,-6.7323,0,0,0,0,2168.8,1940.3,1952.2,1159.7,0
132.2,-6.7323,0,0,0,0,2125,1924.2,1935.5,1154.9,0
132.4,-6.7323,0,0,0,0,2090.1,1917.8,1929.1,1157.3,0
132.6,-6.7323,0,0,0,0,2118.5,1946.7,1899.5,1157.3,0
132.8,-5.8542,0,0,0,0,2103,1901.8,1853.3,1152.5,0
133,-7.3178,0,0,0,0,2116,1856.9,1866.2,1147.7,0
133.2,-6.1469,0,0,0,0,2087.6,1856.9,1836.6,1147.7,0
133.4,-6.4396,0,0,0,0,2033.3,1860.1,1810.8,1157.3,0
133.6,-6.1469,0,0,0,0,2033.3,1860.1,1810.8,1157.3,0
133.8,-7.3178,0,0,0,0,2039.7,1808.7,1817.2,1154.9,0
134,-6.1469,0,0,0,0,2011.3,1866.5,1787.6,1154.9,0
134.2,-7.0251,0,0,0,0,1998.4,1824.7,1774.7,1159.7,0
134.4,-6.4396,0,0,0,0,1957,1811.9,1761.8,1164.5,0
134.6,-6.7323,0,0,0,0,1970,1795.9,1745.1,1159.7,0
134.8,-6.7323,0,0,0,0,1926.1,1750.9,1787.6,1154.9,0
135,-7.3178,0,0,0,0,1932.6,1699.6,1764.5,1152.5,0
135.2,-6.7323,0,0,0,0,1919.6,1686.7,1751.6,1157.3,0
135.4,-7.3178,0,0,0,0,1897.7,1693.2,1728.5,1154.9,0
135.6,-7.0251,0,0,0,0,1853.8,1706,1741.4,1150.1,0
135.8,-6.7323,0,0,0,0,1847.3,1641.8,1705.4,1152.5,0
136,-6.7323,0,0,0,0,1862.8,1686.7,1662.9,1157.3,0
136.2,-6.7323,0,0,0,0,1856.3,1651.4,1656.4,1159.7,0
136.4,-6.7323,0,0,0,0,1834.4,1686.7,1662.9,1157.3,0
136.6,-6.7323,0,0,0,0,1806,1657.8,1633.3,1157.3,0
136.8,-6.7323,0,0,0,0,1799.5,1622.5,1597.2,1159.7,0
137,-6.7323,0,0,0,0,1758.2,1580.8,1613.9,1164.5,0
137.2,-7.0251,0,0,0,0,1771.1,1593.7,1597.2,1159.7,0
137.4,-6.4396,0,0,0,0,1733.7,1584,1587,1152.5,0
137.6,-6.7323,0,0,0,0,1768.6,1590.5,1563.9,1150.1,0
137.8,-6.4396,0,0,0,0,1727.2,1548.7,1551,1154.9,0
138,-6.7323,0,0,0,0,1755.6,1519.8,1551,1154.9,0
138.2,-6.4396,0,0,0,0,1740.2,1503.8,1563.9,1150.1,0
138.4,-6.7323,0,0,0,0,1705.3,1497.4,1557.5,1152.5,0
138.6,-7.0251,0,0,0,0,1720.8,1455.6,1544.5,1157.3,0
138.8,-7.0251,0,0,0,0,1714.3,1478.1,1538.1,1159.7,0
139,-6.4396,0,0,0,0,1651,1471.7,1502,1162.1,0
139.2,-7.3178,0,0,0,0,1629.1,1478.1,1508.5,1159.7,0
139.4,-6.4396,0,0,0,0,1635.5,1484.5,1455.8,1157.3,0
139.6,-7.3178,0,0,0,0,1629.1,1420.3,1478.9,1159.7,0
139.8,-6.4396,0,0,0,0,1600.7,1420.3,1449.3,1159.7,0
140,-7.3178,0,0,0,0,1585.2,1433.2,1432.7,1154.9,0
140.2,-6.4396,0,0,0,0,1585.2,1404.3,1403.1,1154.9,0
140.4,-7.0251,0,0,0,0,1591.7,1439.6,1409.6,1152.5,0
140.6,-5.5615,0,0,0,0,1585.2,1375.4,1403.1,1154.9,0
140.8,-7.6105,0,0,0,0,1556.8,1375.4,1403.1,1154.9,0
141,-6.4396,0,0,0,0,1591.7,1352.9,1409.6,1152.5,0
141.2,-7.3178,0,0,0,0,1515.4,1362.6,1390.2,1159.7,0
141.4,-6.4396,0,0,0,0,1509,1356.1,1383.7,1162.1,0
141.6,-7.3178,0,0,0,0,1480.5,1356.1,1383.7,1162.1,0
141.8,-6.7323,0,0,0,0,1487,1304.8,1390.2,1159.7,0
142,-7.3178,0,0,0,0,1500,1346.5,1343.9,1154.9,0
142.2,-6.4396,0,0,0,0,1445.7,1320.8,1318.1,1164.5,0
142.4,-7.3178,0,0,0,0,1458.6,1275.9,1390.2,1159.7,0
142.6,-5.8542,0,0,0,0,1478,1266.3,1350.4,1152.5,0
142.8,-6.7323,0,0,0,0,1449.6,1295.2,1320.8,1152.5,0
143,-6.4396,0,0,0,0,1414.7,1288.7,1284.8,1154.9,0
143.2,-7.3178,0,0,0,0,1401.8,1247,1360.6,1159.7,0
143.4,-6.7323,0,0,0,0,1443.2,1231,1314.4,1154.9,0
143.6,-7.3178,0,0,0,0,1443.2,1231,1314.4,1154.9,0
143.8,-6.4396,0,0,0,0,1414.7,1259.9,1284.8,1154.9,0
144,-7.3178,0,0,0,0,1366.9,1240.6,1265.4,1162.1,0
144.2,-6.4396,0,0,0,0,1373.4,1247,1242.3,1159.7,0
144.4,-7.3178,0,0,0,0,1345,1218.1,1271.9,1159.7,0
144.6,-6.4396,0,0,0,0,1414.7,1173.2,1255.2,1154.9,0
144.8,-6.7323,0,0,0,0,1357.9,1173.2,1255.2,1154.9,0
145,-6.4396,0,0,0,0,1316.6,1189.2,1212.7,1159.7,0
145.2,-6.7323,0,0,0,0,1329.5,1202.1,1225.6,1154.9,0
145.4,-6.4396,0,0,0,0,1364.4,1150.7,1232.1,1152.5,0
145.6,-7.0251,0,0,0,0,1336,1179.6,1202.5,1152.5,0
145.8,-6.7323,0,0,0,0,1316.6,1160.4,1212.7,1159.7,0
146,-7.0251,0,0,0,0,1351.5,1137.9,1219.2,1157.3,0
146.2,-6.7323,0,0,0,0,1329.5,1144.3,1196,1154.9,0
146.4,-6.7323,0,0,0,0,1329.5,1144.3,1196,1154.9,0
146.6,-6.4396,0,0,0,0,1266.2,1166.8,1160,1157.3,0
146.8,-6.7323,0,0,0,0,1294.6,1166.8,1160,1157.3,0
147,-6.7323,0,0,0,0,1259.8,1102.6,1183.1,1159.7,0
147.2,-7.0251,0,0,0,0,1272.7,1144.3,1166.5,1154.9,0
147.4,-6.7323,0,0,0,0,1237.8,1109,1189.6,1157.3,0
147.6,-6.7323,0,0,0,0,1272.7,1086.5,1166.5,1154.9,0
147.8,-6.7323,0,0,0,0,1244.3,1144.3,1136.9,1154.9,0
148,-7.0251,0,0,0,0,1244.3,1086.5,1196,1154.9,0
