time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.92,-42.64,72.4,76.43,-0.375,0.284,966.1,1127.2,911.3,1348.1,0
13.94,-41.38,71.58,77.86,0.49,-0.019,1037.4,1084.4,967.9,1343.2,0
13.96,-38.86,70.8,79.28,-0.476,0.102,979.3,1126.1,939.1,1343.2,0
13.98,-35.92,70.08,80.68,0.923,-0.335,978,1083.4,966.9,1338.4,0
14,-31.93,69.44,82.07,0.183,-0.502,925.2,1033.1,972.6,1331.1,0
14.02,-26.47,68.91,83.45,0.091,0.605,966,1030.9,956.2,1321.4,0
14.04,-19.75,68.52,84.82,1.159,-0.074,926.4,1104.6,946.5,1309.2,0
14.06,-13.03,68.26,86.18,-0.298,1.633,967.3,1046.9,987.7,1299.5,0
14.08,-6.53,68.13,87.55,-0.125,0.581,964.6,1058.6,942.5,1289.8,0
14.1,0.61,68.14,88.91,-0.832,-0.93,874.8,1084.3,954.9,1280.1,0
14.12,10.48,68.35,90.28,0.01,-0.591,938.1,992.3,931.8,1272.8,0
14.14,22.87,68.81,91.65,-1.933,-0.353,936.8,963.4,930.8,1267.9,0
14.16,34.21,69.49,93.04,-0.144,0.581,948.6,1030.8,943.2,1258.2,0
14.18,42.82,70.35,94.45,0.606,-0.86,947.3,988,884.7,1253.4,0
14.2,48.49,71.32,95.88,-0.529,-0.437,982.9,1050,920.1,1250.9,0
14.22,52.27,72.36,97.32,-0.755,0.321,915.6,1041.4,954.6,1243.6,0
14.24,53.94,73.44,98.79,0.091,0.447,914.3,1082,896,1238.8,0
14.26,54.99,74.54,100.28,-0.731,-0.512,883.9,1039.2,837.5,1233.9,0
14.28,55.41,75.65,101.8,0.654,0.223,853.5,1052.1,894.1,1229.1,0
14.3,54.78,76.74,103.33,-0.014,0.47,910.2,1023.2,979.4,1224.2,0
14.32,52.27,77.79,104.89,0.606,0.344,902.3,1043.5,885.4,1221.8,0
14.34,48.28,78.76,106.46,0.447,-1.423,894.4,1008.2,892.1,1219.3,0
14.36,42.4,79.6,108.05,0.082,-0.688,841.6,971.8,883.4,1212.1,0
14.38,34.42,80.29,109.66,0.226,-0.065,883.8,970.8,925.5,1207.2,0
14.4,25.18,80.79,111.28,1.332,0.707,912.8,998.6,810.4,1207.2,0
14.42,15.52,81.11,112.9,-1.226,-0.265,912.8,1012.4,868,1207.2,0
14.44,8.38,81.27,114.52,0.745,0.563,912.8,998.6,882.4,1207.2,0
14.46,3.55,81.34,116.15,-0.755,0.898,898.3,943,839.2,1207.2,0
14.48,-1.28,81.32,117.78,0.938,-0.73,862.7,1006,846.9,1209.6,0
14.5,-8.84,81.14,119.4,0.779,-0.377,898.3,1012.4,853.6,1207.2,0
14.52,-19.96,80.74,121.01,-0.245,-0.581,870.6,1027.4,825.8,1212.1,0
14.54,-32.77,80.09,122.62,0.082,-0.535,883.8,984.7,868,1207.2,0
14.56,-45.79,79.17,124.2,-0.082,0.553,890.4,949.4,889.1,1204.8,0
14.58,-57.55,78.02,125.76,-0.918,0.879,854.8,1012.4,824.8,1207.2,0
14.6,-67.21,76.68,127.29,0.063,1.288,824.4,969.7,780.7,1202.3,0
14.62,-73.51,75.21,128.8,-0.096,-0.149,873.2,975,815.1,1195.1,0
14.64,-77.7,73.65,130.27,0.058,-1.116,837.6,926.9,794.1,1197.5,0
14.66,-81.69,72.02,131.71,-0.447,0.065,878.4,855.3,864,1187.8,0
14.68,-84,70.34,133.12,-0.808,0.2,827,958.9,813.1,1185.3,0
14.7,-87.15,68.59,134.49,-0.245,-0.102,848.1,1007,819.8,1182.9,0
14.72,-89.88,66.8,135.83,-0.433,-0.07,862.6,979.2,819.8,1182.9,0
14.74,-91.98,64.96,137.12,-0.769,-2.414,841.5,917.3,798.8,1185.3,0
14.76,-90.93,63.14,138.39,2.553,-2.042,790,979.2,819.8,1182.9,0
14.78,-86.73,61.4,139.62,-1.38,-2.54,695,999.5,725.8,1180.5,0
14.8,-79.8,59.81,140.81,-0.058,9.907,743.8,1032.7,803.4,1173.2,0
14.82,-74.35,58.32,141.98,2.716,-0.763,990.6,838.1,889.8,1173.2,0
14.84,-69.52,56.93,143.12,-1.63,2.628,1048.6,727,774.7,1173.2,0
14.86,-65.11,55.63,144.23,-4.538,-0.191,1185.8,525,853.3,1170.8,0
14.88,-60.07,54.43,145.32,-1.005,0.242,626.3,1156.6,860,1168.3,0
14.9,-53.77,53.35,146.38,0.409,-6.419,974.7,670.3,831.2,1168.3,0
14.92,-46.84,52.42,147.43,0.356,5.163,986.5,821,786.1,1158.6,0
14.94,-39.49,51.63,148.47,0.649,7.34,667.2,1043.3,800.5,1158.6,0
14.96,-31.51,51,149.49,-0.519,-4.651,812.4,876.6,929.9,1158.6,0
14.98,-24.16,50.51,150.5,-1.404,-2.181,1022.2,771.8,850.3,1156.2,0
15,-18.07,50.15,151.5,-1.356,-2.033,797.8,932.2,829.2,1158.6,0
15.02,-13.45,49.88,152.5,-2.938,-1.07,696.2,1085,800.5,1158.6,0
15.04,-10.52,49.67,153.49,-1.063,1.888,943,779.3,886.8,1158.6,0
15.06,-10.31,49.47,154.48,2.356,-0.967,873.1,906.5,816.8,1168.3,0
15.08,-10.1,49.26,155.46,-0.048,1.005,758.3,1004.9,832.2,1173.2,0
15.1,-10.1,49.06,156.45,-0.264,-1.493,903.5,907.6,846.6,1173.2,0
15.12,-11.36,48.83,157.42,0.13,0.893,803.2,1019.9,890.8,1178.1,0
15.14,-15.55,48.52,158.39,-0.611,-0.809,834.9,966.4,792.1,1187.8,0
15.16,-22.48,48.07,159.35,-1.389,-0.521,741.2,1099,727.8,1190.2,0
15.18,-30.46,47.46,160.3,0.875,1.693,923.3,995.3,865,1192.6,0
15.2,-37.6,46.71,161.24,0.293,0.949,953.7,843.5,923.5,1197.5,0
15.22,-43.27,45.85,162.15,-0.721,2.009,766.3,983.6,867,1202.3,0
15.24,-48.94,44.87,163.05,-0.24,0.86,844.2,1030.6,887.1,1195.1,0
15.26,-54.19,43.78,163.93,0.942,0.972,976.1,837.1,801.7,1199.9,0
15.28,-60.28,42.58,164.78,0.466,-1.619,776.9,1021,876.7,1214.5,0
15.3,-66.79,41.24,165.6,-1.298,0.316,936.6,882.1,833.5,1214.5,0
15.32,-74.98,39.74,166.4,-0.019,0.177,886.5,972.9,826.8,1216.9,0
15.34,-84.21,38.06,167.16,-0.683,0.209,952.5,966.5,820.1,1219.3,0
15.36,-93.45,36.19,167.88,-0.226,-0.256,860.1,989,872,1226.6,0
15.38,-102.27,34.14,168.57,-1.034,-0.172,725.6,1123.7,910.4,1238.8,0
15.4,-110.25,31.94,169.21,0.163,0.247,901.1,971.9,853.9,1243.6,0
15.42,-115.92,29.62,169.8,0.096,0.116,865.5,979.4,904.7,1246.1,0
15.44,-120.12,27.22,170.34,-0.202,0.433,902.4,1000.8,840.5,1248.5,0
15.46,-124.11,24.74,170.84,-0.601,-0.042,926.2,939.9,791.7,1255.8,0
15.48,-128.52,22.17,171.28,-0.226,0.023,905.1,989.1,756.2,1258.2,0
15.5,-132.09,19.52,171.67,0.755,-0.437,855,982.7,835.8,1260.6,0
15.52,-133.77,16.85,172.01,-0.351,-0.019,839.1,1009.4,849.2,1255.8,0
15.54,-132.3,14.2,172.29,-0.019,-0.047,874.7,974.1,841.5,1253.4,0
15.56,-128.52,11.63,172.52,-0.212,0.074,860.2,960.2,899,1253.4,0
15.58,-123.9,9.16,172.71,0.375,0.307,853.6,953.8,834.8,1255.8,0
15.6,-119.28,6.77,172.84,-0.313,0.181,833.9,1004.1,829.1,1263.1,0
15.62,-115.29,4.46,172.93,0.327,-0.028,910.3,1077.8,848.2,1250.9,0
15.64,-109.2,2.28,172.98,0.582,-0.074,897.2,967.7,878,1255.8,0
15.66,-100.8,0.26,172.98,0.49,-0.088,897.2,995.5,892.4,1255.8,0
15.68,-88.2,-1.5,172.95,0.135,0.349,868.1,981.6,863.6,1255.8,0
15.7,-70.36,-2.91,172.9,0.159,-0.126,919.6,933.5,842.5,1258.2,0
15.72,-49.15,-3.89,172.82,-0.048,-0.093,847,1016.9,842.5,1258.2,0
15.74,-27.31,-4.44,172.73,-0.332,0.084,789,891.8,713,1258.2,0
15.76,-6.74,-4.57,172.64,0.303,-0.279,571.2,586.1,454.1,1258.2,0
15.78,9.22,-4.39,172.55,0.399,-0.149,324.5,322.1,209.6,1258.2,0
15.8,18.46,-4.02,172.47,0.014,0.033,50,73.1,-19.6,1263.1,0
15.82,21.4,-3.59,172.4,0.178,0.144,-51.6,-121.4,-192.2,1263.1,0
15.84,18.88,-3.21,172.33,0.063,0.019,-140,-303.1,-293.9,1258.2,0
15.86,13.63,-2.94,172.27,-0.173,-0.2,-227.1,-386.5,-351.4,1258.2,0
15.88,5.23,-2.83,172.22,0.038,0.079,-254.8,-441,-479.9,1263.1,0
15.9,-6.11,-2.96,172.16,-0.399,-0.293,-310.2,-425,-535.5,1272.8,0
15.92,-20.17,-3.36,172.09,-0.019,-0.214,-359,-541.4,-569.9,1280.1,0
15.94,-36.55,-4.09,172.01,-0.293,-0.102,-364.2,-491.2,-489.3,1287.4,0
15.96,-53.35,-5.16,171.91,0.01,0.126,-341.8,-553.2,-524.8,1289.8,0
15.98,-71.41,-6.59,171.77,0.034,0.019,-310.1,-523.2,-580.3,1299.5,0
16,-88.83,-8.36,171.61,-0.135,0.074,-423.5,-562.7,-563.9,1309.2,0
16.02,-106.68,-10.5,171.4,0.01,0.009,-406.3,-588.4,-504.4,1318.9,0
16.04,-125.79,-13.01,171.14,0.111,-0.047,-418.2,-572.3,-545.5,1328.7,0
16.06,-147.62,-15.96,170.82,0.207,0.093,-474.9,-543.4,-501.4,1333.5,0
16.08,-172.19,-19.41,170.43,0,-0.06,-496,-549.8,-464.9,1335.9,0
16.1,-198.23,-23.37,169.96,0.245,0.023,-544.8,-569.1,-456.2,1343.2,0
16.12,-223.84,-27.85,169.41,-0.269,-0.037,-490.7,-642.8,-446.6,1355.4,0
16.14,-246.73,-32.78,168.75,0.481,-0.302,-554,-620.3,-538.6,1362.7,0
16.16,-264.58,-38.08,167.99,0.111,0.149,-520.9,-631,-578.7,1377.2,0
16.18,-275.49,-43.59,167.12,-0.87,0.056,-540.7,-664.1,-598.8,1384.5,0
16.2,-278.64,-49.16,166.13,0.192,-0.116,-559.1,-640.5,-675.4,1396.7,0
16.22,-275.28,-54.66,165.04,-0.712,-0.084,-564.4,-659.7,-638,1404,0
16.24,-266.47,-59.99,163.84,-0.024,0.06,-510.2,-719.6,-714.6,1416.1,0
16.26,-253.66,-65.07,162.54,-0.139,0.005,-580.1,-717.4,-626.3,1425.8,0
16.28,-237.28,-69.81,161.14,-0.101,-0.456,-622.3,-730.2,-582.1,1430.7,0
16.3,-218.38,-74.18,159.66,-0.063,-0.023,-635.5,-729.1,-566.7,1435.5,0
16.32,-197.39,-78.13,158.1,-0.236,-0.191,-692.2,-714.1,-594.5,1440.4,0
16.34,-175.13,-81.63,156.46,-0.63,-0.042,-661.9,-740.9,-636.7,1445.2,0
16.36,-152.66,-84.68,154.77,0.322,-0.405,-639.4,-761.2,-686.5,1447.7,0
16.38,-131.67,-87.32,153.02,-0.096,-0.149,-617,-878.7,-621.3,1450.1,0
16.4,-111.72,-89.55,151.23,-0.375,-0.563,-683,-775.1,-715.3,1447.7,0
16.42,-92.61,-91.4,149.4,-0.048,-0.74,-582.7,-803.9,-716.3,1442.8,0
16.44,-73.09,-92.87,147.55,0.019,0.67,-611.7,-790,-687.5,1442.8,0
16.46,-52.09,-93.91,145.67,-0.462,-0.647,-619.7,-797.5,-637.7,1440.4,0
16.48,-29.83,-94.5,143.78,-0.096,-0.116,-598.6,-874.5,-587.8,1438,0
16.5,-6.53,-94.63,141.89,-0.26,-0.716,-613.1,-763.3,-674.1,1438,0
16.52,15.94,-94.32,140,0.423,-0.288,-664.5,-812.5,-552.3,1435.5,0
16.54,36.73,-93.58,138.13,0.168,-0.349,-700.2,-693.8,-616.6,1438,0
16.56,53.73,-92.51,136.28,-0.269,1.442,-692.2,-700.3,-594.5,1440.4,0
16.58,65.91,-91.19,134.45,-0.505,-0.056,-729.2,-638.3,-602.2,1438,0
16.6,72.84,-89.73,132.66,0.053,-1.251,-621,-743,-581.1,1435.5,0
16.62,74.31,-88.25,130.9,0.611,-0.628,-551.1,-759.1,-583.1,1425.8,0
16.64,70.53,-86.83,129.16,1.231,0.493,-566.9,-788,-483.4,1421,0
16.66,62.76,-85.58,127.45,-0.163,0.972,-552.4,-788,-469,1421,0
16.68,51.01,-84.56,125.76,-0.212,-0.367,-551.1,-717.4,-626.3,1425.8,0
16.7,36.52,-83.83,124.08,-0.365,1.302,-626.3,-677.9,-556.3,1416.1,0
16.72,20.56,-83.42,122.41,-0.159,-1.247,-589.4,-739.9,-548.7,1418.5,0
16.74,5.23,-83.31,120.74,-0.197,0.809,-576.2,-713.2,-607.2,1413.7,0
16.76,-6.74,-83.45,119.08,-0.183,-0.428,-582.8,-761.2,-556.3,1416.1,0
16.78,-12.61,-83.7,117.4,0.144,-0.098,-531.3,-753.8,-649.3,1418.5,0
16.8,-13.45,-83.97,115.72,0.462,0.363,-580.1,-773,-583.1,1425.8,0
16.82,-11.77,-84.2,114.04,0.063,-0.87,-556.3,-806.1,-660.7,1433.1,0
16.84,-12.61,-84.46,112.35,-0.846,0.553,-569.5,-707.7,-717.3,1438,0
16.86,-19.96,-84.86,110.65,-0.909,-0.298,-574.8,-740.9,-651,1445.2,0
16.88,-34.87,-85.55,108.94,0.755,-0.163,-624.9,-622.2,-672.1,1447.7,0
16.9,-53.77,-86.63,107.21,-0.832,1.419,-566.8,-761.2,-600.2,1447.7,0
16.92,-73.51,-88.1,105.45,0.582,0.079,-523.3,-775.1,-657.7,1447.7,0
16.94,-89.88,-89.9,103.65,0.168,0.614,-544.4,-795.4,-750.7,1450.1,0
16.96,-100.38,-91.9,101.81,-0.221,-0.195,-578.7,-856.3,-698.9,1457.4,0
16.98,-106.05,-94.03,99.93,0.284,0.233,-590.5,-826.3,-754.4,1467.1,0
17,-104.58,-96.12,98.01,0.721,0.098,-558.8,-935.3,-694.9,1476.8,0
17.02,-96.39,-98.04,96.05,-0.043,-0.377,-636.6,-871.1,-715,1484.1,0
17.04,-83.37,-99.71,94.05,0.457,-0.228,-677.5,-841.2,-770.5,1493.8,0
17.06,-67,-101.05,92.03,0.601,0.735,-647.2,-840.1,-798.3,1498.7,0
17.08,-49.15,-102.04,89.99,-0.082,1.121,-626,-944.9,-662.1,1496.3,0
17.1,-30.25,-102.64,87.94,-0.457,0.8,-705.2,-895.7,-611.3,1498.7,0
17.12,-10.94,-102.86,85.88,-0.25,-0.265,-676.2,-937.4,-582.5,1498.7,0
17.14,7.75,-102.7,83.83,-0.688,-0.116,-647.2,-937.4,-596.9,1498.7,0
17.16,22.87,-102.25,81.78,1.851,1.549,-676.2,-909.6,-640.1,1498.7,0
17.18,32.53,-101.6,79.75,0.01,-0.06,-703.9,-908.5,-610.3,1503.5,0
17.2,38.2,-100.83,77.73,0.385,0.535,-631.3,-908.5,-639.1,1503.5,0
17.22,39.25,-100.05,75.73,1,-0.819,-660.3,-894.6,-624.7,1503.5,0
17.24,40.3,-99.24,73.75,0.341,1.051,-640.6,-931,-575.8,1496.3,0
17.26,44.5,-98.35,71.78,1.12,-0.586,-598.4,-918.2,-691.9,1491.4,0
17.28,54.36,-97.26,69.83,0.159,-0.195,-583.8,-918.2,-691.9,1491.4,0
17.3,68.43,-95.9,67.92,-0.466,0.205,-585.2,-960.9,-621,1486.5,0
17.32,83.76,-94.22,66.03,-0.529,-0.005,-622.1,-898.9,-599.9,1484.1,0
17.34,97.41,-92.27,64.19,-0.755,0.023,-564.1,-829.5,-643.1,1484.1,0
17.36,105.81,-90.16,62.38,-0.058,-0.577,-507.3,-802.8,-701.6,1479.3,0
17.38,107.91,-88,60.62,0.202,-0.367,-539.1,-693.8,-718,1469.5,0
17.4,105.39,-85.89,58.91,-0.163,0.377,-527.2,-723.7,-576.1,1459.8,0
17.42,98.88,-83.91,57.23,0.87,0.981,-441.5,-822.1,-649,1455,0
17.44,93,-82.05,55.59,3.678,-8.893,-442.8,-698.1,-621.3,1450.1,0
17.46,90.27,-80.25,53.98,4.034,-1.07,-401.9,-853.1,-652,1440.4,0
17.48,92.37,-78.4,52.41,0.053,4.428,-467.9,-680,-702.9,1438,0
17.5,98.25,-76.43,50.89,8.813,-4.633,-716,-500.4,-718.3,1433.1,0
17.52,104.55,-74.34,49.4,-0.889,9.553,-625,-385,-742.3,1421,0
17.54,107.28,-72.2,47.95,-0.957,4.014,-569.6,-484.4,-701.2,1411.2,0
17.56,103.5,-70.13,46.55,-1.019,2.158,-403.4,-728.1,-565,1408.8,0
17.58,96.15,-68.21,45.19,-1.519,1.014,-564.4,-493,-623.6,1404,0
17.6,89.01,-66.42,43.86,0.803,-2.87,-590.8,-420.4,-677.4,1386.9,0
17.62,84.39,-64.74,42.56,-0.183,3.614,-311.1,-805.2,-543.3,1374.8,0
17.64,79.98,-63.14,41.3,3.178,-1.484,-377.1,-757.1,-479,1372.4,0
17.66,72.84,-61.68,40.07,2.558,-3.874,-433.8,-658.7,-549.9,1377.2,0
17.68,62.13,-60.44,38.86,0.918,-1.912,-408.7,-815.8,-439.6,1389.4,0
17.7,48.7,-59.46,37.67,-1.947,-1.172,-545.9,-516.5,-561.3,1391.8,0
17.72,35.26,-58.76,36.5,0.279,-2.656,-382.3,-749.5,-515.2,1406.4,0
17.74,24.34,-58.27,35.33,-0.231,-0.298,-497,-651.2,-499.8,1411.2,0
17.76,16.78,-57.94,34.17,0.534,-0.256,-571,-541.1,-544,1406.4,0
17.78,13,-57.68,33.02,0.563,0.763,-633,-502.7,-590.1,1391.8,0
17.8,14.68,-57.38,31.87,0.207,-0.642,-447,-741,-505.8,1382.1,0
17.82,19.72,-56.99,30.73,1.409,-0.688,-377.1,-757.1,-507.8,1372.4,0
17.84,25.18,-56.48,29.6,0.558,-0.209,-328.3,-793.4,-516.5,1365.1,0
17.86,26.65,-55.95,28.48,1.063,1.66,-592.3,-587.2,-432.2,1355.4,0
17.88,22.87,-55.49,27.37,1.01,1.019,-390.4,-685.5,-519.5,1350.5,0
17.9,16.15,-55.17,26.27,0.966,-1.088,-433.9,-518.8,-548.2,1350.5,0
17.92,13.21,-54.91,25.17,-0.486,1.163,-302,-698.4,-590.4,1355.4,0
17.94,16.99,-54.57,24.08,0.524,-0.8,-473.5,-626.7,-487.7,1365.1,0
17.96,24.97,-54.07,23,-1.024,-0.521,-418,-685.5,-606.5,1382.1,0
17.98,32.95,-53.41,21.93,-0.587,-1.219,-559.1,-640.5,-546,1396.7,0
18,38.62,-52.64,20.88,0.053,-0.823,-493.1,-674.7,-581.4,1399.1,0
18.02,41.98,-51.8,19.84,0.284,-0.195,-466.8,-607.4,-482.7,1389.4,0
18.04,46.81,-50.86,18.82,0.486,1.065,-440.4,-609.6,-513.5,1379.7,0
18.06,50.8,-49.85,17.83,0.471,-0.921,-435.2,-632,-565.3,1372.4,0
18.08,56.67,-48.71,16.85,-0.173,-0.279,-357.3,-640.6,-559.6,1365.1,0
18.1,64.86,-47.41,15.9,-0.053,0.326,-510.4,-523,-596.1,1362.7,0
18.12,75.99,-45.89,14.99,0.096,2.028,-452.4,-606.4,-524.2,1362.7,0
18.14,89.85,-44.1,14.1,0.471,-0.037,-498.6,-539.1,-339.2,1352.9,0
18.16,102.45,-42.05,13.26,0.101,-0.888,-383.8,-693,-455.2,1348.1,0
18.18,108.75,-39.87,12.47,0.106,0.27,-370.6,-569.1,-556.9,1343.2,0
18.2,106.86,-37.74,11.71,-0.192,-0.195,-365.4,-549.8,-450.5,1335.9,0
18.22,99.93,-35.74,11,0.173,-0.274,-244,-655.7,-430.5,1328.7,0
18.24,91.95,-33.9,10.32,-0.149,-0.321,-414.3,-415.2,-425.8,1316.5,0
18.26,87.75,-32.14,9.67,0.053,-0.298,-380,-521.1,-448.8,1309.2,0
18.28,87.33,-30.4,9.07,-0.019,0.367,-439.4,-522.1,-493,1304.4,0
18.3,88.17,-28.63,8.49,-0.486,0.381,-384,-579.9,-480.6,1294.6,0
18.32,87.33,-26.89,7.96,0.139,0.581,-343.1,-526.5,-439.5,1284.9,0
18.34,85.44,-25.18,7.45,0.279,-0.298,-302.3,-556.4,-383.9,1275.2,0
18.36,82.08,-23.54,6.98,1.163,-0.665,-356.4,-496.6,-336.1,1263.1,0
18.38,78.51,-21.97,6.54,0.351,0.442,-309,-603.5,-374.5,1250.9,0
18.4,74.73,-20.47,6.13,0.308,-0.251,-396,-395.1,-432.1,1250.9,0
18.42,70.11,-19.07,5.75,0.303,0.056,-369.7,-494.5,-419.7,1241.2,0
18.44,65.7,-17.76,5.4,-0.524,-0.777,-472.6,-328.9,-449.4,1236.4,0
18.46,61.71,-16.52,5.07,-0.524,0.228,-408,-461.4,-399.6,1233.9,0
18.48,57.3,-15.38,4.76,0.279,0.214,-351.3,-504.2,-429.4,1229.1,0
18.5,51.01,-14.36,4.47,0.534,0.06,-410.7,-546.9,-315.3,1224.2,0
18.52,39.04,-13.57,4.2,0.01,0.251,-331.5,-568.3,-323,1221.8,0
18.54,25.18,-13.07,3.94,-0.221,-0.46,-363.2,-528.8,-382.5,1212.1,0
18.56,12.16,-12.83,3.68,0.216,0.447,-313.1,-480.7,-433.4,1209.6,0
18.58,5.23,-12.72,3.43,-0.524,-0.349,-299.9,-523.5,-477.5,1204.8,0
18.6,5.44,-12.61,3.18,0.332,-0.447,-327.6,-522.4,-419,1209.6,0
18.62,9.43,-12.43,2.93,0.62,-0.06,-364.5,-557.7,-412.3,1207.2,0
18.64,13,-12.17,2.68,0.385,0.237,-321,-516,-369.1,1207.2,0
18.66,15.1,-11.86,2.45,0.063,-0.195,-356.6,-536.3,-433.4,1209.6,0
18.68,16.57,-11.53,2.22,0.207,-0.135,-372.5,-454,-405.6,1204.8,0
18.7,18.25,-11.17,1.99,0.327,0.214,-423.9,-433.7,-442.1,1202.3,0
18.72,20.14,-10.76,1.78,-0.188,-0.121,-365.9,-461.5,-456.4,1202.3,0
18.74,21.82,-10.33,1.57,-0.236,-0.13,-365.9,-531,-398.9,1202.3,0
18.76,23.92,-9.85,1.37,0.149,-0.256,-393.6,-460.4,-412.3,1207.2,0
18.78,27.07,-9.31,1.19,-0.053,0.14,-377.7,-431.5,-440.1,1212.1,0
18.8,31.9,-8.67,1.01,-0.111,-0.167,-363.2,-473.2,-425.7,1212.1,0
18.82,36.31,-7.94,0.86,-0.048,-0.009,-369.8,-493.5,-403.6,1214.5,0
18.84,38.41,-7.18,0.71,0.178,-0.005,-405.4,-458.2,-424.7,1216.9,0
18.86,39.04,-6.4,0.58,0.26,-0.233,-383,-450.8,-431.4,1219.3,0
18.88,40.51,-5.59,0.47,-0.173,0.074,-397.5,-506.3,-417,1219.3,0
18.9,40.72,-4.77,0.38,-0.043,-0.209,-340.8,-465.7,-403.6,1214.5,0
18.92,38.62,-4,0.3,0.048,-0.093,-361.9,-486,-439.1,1216.9,0
18.94,32.74,-3.34,0.23,-0.058,0.107,-381.6,-477.5,-444.7,1224.2,0
18.96,24.55,-2.85,0.17,0.019,0.195,-356.5,-523.4,-449.4,1236.4,0
18.98,16.15,-2.53,0.12,-0.038,0.023,-347.2,-514.8,-397.6,1243.6,0
19,10.9,-2.31,0.08,-0.087,0.14,-64.9,-91.6,-16.9,1241.2,0
19.02,8.8,-2.14,0.03,0.063,0.107,426,406.5,513.3,1231.5,0
19.04,8.17,-1.97,-0.01,-0.005,0.005,729.5,766.7,728.1,1226.6,0
19.06,8.38,-1.8,-0.04,0.183,0.13,649,800.9,706,1224.2,0
19.08,8.8,-1.63,-0.08,-0.067,-0.149,452.3,571.1,497,1221.8,0
19.1,11.95,-1.39,-0.1,0.317,0.084,356,451.3,488.3,1214.5,0
19.12,16.36,-1.06,-0.12,0.048,-0.07,544.7,604.2,603.4,1214.5,0
19.14,23.29,-0.6,-0.14,-0.096,-0.102,786.2,849,755.9,1221.8,0
19.16,31.48,0.03,-0.14,-0.188,0.186,940.6,954.8,822.1,1229.1,0
19.18,38.41,0.8,-0.12,0.087,0.312,912.9,928.1,880.7,1233.9,0
19.2,44.71,1.7,-0.09,-0.149,-0.051,885.2,984.7,867.3,1238.8,0
19.22,50.8,2.71,-0.03,-0.106,0.033,862.8,1074.5,917.1,1236.4,0
19.24,58.77,3.89,0.05,0.154,-0.135,899.7,1012.5,968,1238.8,0
19.26,68.01,5.25,0.15,-0.183,0.065,914.3,998.6,953.6,1238.8,0
19.28,80.82,6.86,0.29,0.067,-0.047,877.3,1018.9,917.1,1236.4,0
19.3,97.83,8.82,0.47,0.375,0.074,890.5,1017.9,901.7,1231.5,0
19.32,116.94,11.16,0.69,0.236,0.098,952.5,1008.2,820.1,1219.3,0
19.34,134.57,13.85,0.97,0.183,0.112,956.4,956.9,868,1207.2,0
19.36,146.54,16.78,1.3,-0.014,-0.06,904.9,991.1,932.2,1204.8,0
19.38,151.79,19.82,1.7,0.106,0.019,943.2,1013.5,955.3,1212.1,0
19.4,152.84,22.87,2.15,-0.087,-0.158,937.9,1036,949.6,1219.3,0
19.42,151.37,25.9,2.67,0.019,-0.037,961.7,1030.7,929.5,1226.6,0
19.44,148.64,28.87,3.25,0.212,0.005,948.5,1031.8,930.5,1231.5,0
19.46,143.6,31.75,3.89,0.202,-0.135,893.2,1020,918.1,1241.2,0
19.48,137.09,34.49,4.57,0.058,-0.158,865.5,1090.6,962.3,1246.1,0
19.5,128.27,37.05,5.32,0.12,-0.084,860.2,1085.3,971,1253.4,0
19.52,116.52,39.38,6.1,-0.014,0.098,984.3,1051.1,935.5,1255.8,0
19.54,102.66,41.44,6.93,0.029,-0.019,1000.1,1107.7,893.4,1260.6,0
19.56,89.01,43.22,7.8,0.029,-0.149,1017.3,1026.5,967.3,1270.4,0
19.58,75.57,44.73,8.69,-0.24,-0.079,984.4,1036.2,962.6,1282.5,0
19.6,64.23,46.01,9.61,0.159,-0.126,959.3,1067.2,951.2,1297.1,0
19.62,55.62,47.13,10.55,-0.399,0.47,934.3,1139.9,911,1311.7,0
19.64,47.02,48.07,11.52,0.154,0.13,963.4,1056.6,983,1311.7,0
19.66,36.94,48.8,12.49,-0.053,-0.047,1014.8,1022.4,1019.4,1314.1,0
19.68,23.29,49.27,13.48,-0.139,0.107,974,1024.5,1035.8,1323.8,0
19.7,5.65,49.38,14.46,0.37,0.093,976.6,1082.3,965.9,1333.5,0
19.72,-13.45,49.11,15.45,-0.428,0.047,963.5,1111.1,1024.4,1338.4,0
19.74,-30.04,48.51,16.42,-0.019,0.177,987.2,1064.1,1004.3,1345.7,0
19.76,-41.38,47.69,17.37,0.168,-0.112,974.1,1079.1,990.9,1350.5,0
19.78,-47.05,46.74,18.31,-0.067,-0.056,1004.4,1080.2,977.6,1355.4,0
19.8,-48.73,45.77,19.22,0.019,0.065,976.7,1081.3,921,1360.2,0
19.82,-46.63,44.84,20.12,0.25,0.028,1000.5,1062.1,958.5,1367.5,0
19.84,-41.8,44,21,-0.361,-0.167,1008.4,1055.7,923,1369.9,0
19.86,-35.71,43.29,21.86,-0.298,0.228,1030.9,1035.3,973.9,1372.4,0
19.88,-29.2,42.7,22.72,0.418,-0.07,980.8,1056.7,995.9,1374.8,0
19.9,-22.69,42.25,23.56,0.135,0.242,1045.4,1118.7,988.2,1372.4,0
19.92,-15.55,41.94,24.4,-0.029,-0.163,995.3,1154,1010.3,1374.8,0
19.94,-6.53,41.81,25.24,-0.135,-0.293,1009.8,1140.1,952.8,1374.8,0
