time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
6.26,0.06,-1.8,10.41,0.047,-0.211,11.7,12.7,32.6,141.2,0
6.28,0.06,-1.8,10.38,0.043,-0.22,46.9,3.4,8.9,138.8,0
6.3,0.06,-1.8,10.34,-0.285,-0.09,41.4,-1.9,18.2,141.2,0
6.32,0.06,-1.8,10.3,-0.013,-0.13,21.1,21.9,27.4,143.6,0
6.34,0.28,-1.79,10.27,-0.013,-0.211,71.2,12.7,18.2,141.2,0
6.36,0.06,-1.79,10.23,0.077,-0.04,21.1,7.4,13,143.6,0
6.38,0.28,-1.78,10.2,0.017,-0.13,36,-7.2,-1.5,143.6,0
6.4,0.06,-1.78,10.16,-0.06,-0.027,41.4,12.7,18.2,141.2,0
6.42,0.06,-1.78,10.13,-0.285,0.157,6.3,21.9,13,143.6,0
6.44,0.06,-1.78,10.09,-0.132,-0.036,36,7.4,-30.4,143.6,0
6.46,0.28,-1.77,10.05,0.051,0.009,26.6,12.7,18.2,141.2,0
6.48,-0.15,-1.78,10.02,0.119,0.018,46.9,-11.2,-5.5,138.8,0
6.5,0.06,-1.78,9.98,0.021,-0.13,46.9,18,-5.5,138.8,0
6.52,0.28,-1.77,9.95,-0.098,-0.085,11.7,-1.9,32.6,141.2,0
6.54,0.28,-1.76,9.91,0.072,0.067,46.9,32.6,8.9,138.8,0
6.56,0.06,-1.76,9.88,-0.051,-0.031,-3.2,12.7,18.2,141.2,0
6.58,0.28,-1.76,9.84,-0.128,-0.018,56.3,12.7,3.7,141.2,0
6.6,0.28,-1.75,9.81,-0.004,-0.018,41.4,-1.9,3.7,141.2,0
6.62,0.06,-1.75,9.77,0.038,-0.031,11.7,12.7,18.2,141.2,0
6.64,0.28,-1.75,9.74,-0.021,-0.139,71.2,-1.9,3.7,141.2,0
6.66,0.06,-1.74,9.7,-0.132,-0.067,26.6,-1.9,18.2,141.2,0
6.68,0.28,-1.74,9.67,-0.021,0.013,21.1,-7.2,-1.5,143.6,0
6.7,0.49,-1.73,9.63,0.004,0.022,32,18,-5.5,138.8,0
6.72,0.06,-1.73,9.6,-0.068,0.036,11.7,12.7,32.6,141.2,0
6.74,0.28,-1.72,9.56,-0.128,-0.022,41.4,-16.5,18.2,141.2,0
6.76,0.06,-1.72,9.53,-0.123,-0.027,46.9,32.6,23.3,138.8,0
6.78,0.28,-1.72,9.5,0.034,0.018,6.3,7.4,-1.5,143.6,0
6.8,0.06,-1.71,9.46,0.06,-0.09,46.9,3.4,23.3,138.8,0
6.82,0.28,-1.71,9.43,-0.115,-0.103,11.7,-1.9,18.2,141.2,0
6.84,0.28,-1.7,9.39,-0.106,-0.09,26.6,12.7,32.6,141.2,0
6.86,0.06,-1.7,9.36,-0.047,-0.179,41.4,-1.9,18.2,141.2,0
6.88,0.06,-1.7,9.32,-0.085,0.027,26.6,12.7,18.2,141.2,0
6.9,0.28,-1.69,9.29,-0.077,0.027,26.6,12.7,3.7,141.2,0
6.92,0.06,-1.69,9.26,0.004,0.085,21.1,7.4,13,143.6,0
6.94,0.06,-1.69,9.22,0.064,0.072,17.1,18,23.3,138.8,0
6.96,0.06,-1.69,9.19,0.004,-0.188,46.9,3.4,-5.5,138.8,0
6.98,0.28,-1.69,9.16,-0.013,-0.063,11.7,-1.9,32.6,141.2,0
7,0.7,-1.67,9.12,-0.021,-0.126,46.9,18,8.9,138.8,0
7.02,0.28,-1.67,9.09,-0.064,-0.04,46.9,3.4,-5.5,138.8,0
7.04,0.06,-1.66,9.06,-0.06,-0.004,46.9,18,23.3,138.8,0
7.06,0.28,-1.66,9.02,0.009,-0.022,46.9,18,8.9,138.8,0
7.08,0.28,-1.65,8.99,-0.102,-0.067,11.7,27.3,32.6,141.2,0
7.1,0.28,-1.65,8.96,-0.098,-0.031,11.7,27.3,3.7,141.2,0
7.12,0.49,-1.64,8.92,-0.064,0.004,56.3,-16.5,3.7,141.2,0
7.14,0.28,-1.63,8.89,-0.064,0.009,11.7,27.3,3.7,141.2,0
7.16,-0.15,-1.64,8.86,-0.06,-0.027,41.4,12.7,18.2,141.2,0
7.18,0.28,-1.63,8.83,-0.077,-0.027,41.4,12.7,3.7,141.2,0
7.2,0.06,-1.63,8.79,0,0.058,56.3,27.3,3.7,141.2,0
7.22,0.28,-1.62,8.76,-0.004,-0.09,41.4,12.7,3.7,141.2,0
7.24,0.28,-1.62,8.73,-0.034,-0.036,41.4,-1.9,3.7,141.2,0
7.26,0.06,-1.62,8.7,0.009,-0.036,32,-11.2,8.9,138.8,0
7.28,0.28,-1.61,8.66,-0.055,-0.076,26.6,12.7,18.2,141.2,0
7.3,0.49,-1.6,8.63,-0.021,-0.058,46.9,18,8.9,138.8,0
7.32,0.28,-1.6,8.6,-0.068,-0.112,41.4,-1.9,18.2,141.2,0
7.34,0.06,-1.59,8.57,-0.077,-0.013,32,3.4,23.3,138.8,0
7.36,0.28,-1.59,8.54,-0.051,-0.108,61.8,3.4,8.9,138.8,0
7.38,0.49,-1.58,8.5,-0.034,-0.036,11.7,-16.5,18.2,141.2,0
7.4,0.06,-1.58,8.47,-0.081,-0.103,32,3.4,8.9,138.8,0
7.42,0.06,-1.58,8.44,0.004,-0.031,56.3,-16.5,3.7,141.2,0
7.44,0.49,-1.57,8.41,-0.017,-0.072,41.4,12.7,18.2,141.2,0
7.46,0.06,-1.57,8.38,0.013,-0.018,36,-7.2,13,143.6,0
7.48,0.49,-1.56,8.35,-0.03,-0.031,32,18,-5.5,138.8,0
7.5,0.06,-1.55,8.32,-0.021,0.009,41.4,-1.9,18.2,141.2,0
7.52,0.06,-1.55,8.29,-0.021,-0.04,36,-7.2,13,143.6,0
7.54,0.06,-1.55,8.25,-0.06,-0.063,21.1,21.9,13,143.6,0
7.56,1.12,-1.53,8.22,-0.055,-0.076,50.9,-21.8,-1.5,143.6,0
7.58,0.06,-1.53,8.19,-0.081,-0.072,41.4,-1.9,18.2,141.2,0
7.6,0.28,-1.52,8.16,-0.085,-0.054,32,3.4,8.9,138.8,0
7.62,0.06,-1.52,8.13,-0.06,-0.099,26.6,-16.5,18.2,141.2,0
7.64,0.06,-1.52,8.1,-0.081,-0.04,26.6,12.7,18.2,141.2,0
7.66,0.28,-1.51,8.07,-0.051,-0.036,32,18,-5.5,138.8,0
7.68,0.06,-1.51,8.04,-0.017,-0.063,46.9,-11.2,-5.5,138.8,0
7.7,0.28,-1.51,8.01,-0.047,-0.099,32,3.4,8.9,138.8,0
7.72,0.28,-1.5,7.98,-0.013,-0.081,46.9,-11.2,8.9,138.8,0
7.74,0.28,-1.5,7.95,-0.06,-0.058,36,-7.2,13,143.6,0
7.76,0.06,-1.5,7.92,-0.043,-0.072,26.6,-1.9,3.7,141.2,0
7.78,0.28,-1.49,7.89,-0.038,-0.063,56.3,-1.9,-10.7,141.2,0
7.8,0.28,-1.48,7.86,-0.081,-0.063,36,-7.2,13,143.6,0
7.82,0.06,-1.48,7.83,-0.072,-0.072,41.4,-1.9,3.7,141.2,0
7.84,0.28,-1.48,7.8,-0.06,-0.09,56.3,12.7,3.7,141.2,0
7.86,0.06,-1.48,7.77,-0.06,-0.04,56.3,-1.9,3.7,141.2,0
7.88,0.06,-1.48,7.74,0.004,-0.063,36,-7.2,27.4,143.6,0
7.9,0.28,-1.47,7.71,0.017,-0.045,56.3,-1.9,18.2,141.2,0
7.92,0.49,-1.46,7.68,0.009,-0.022,32,18,-5.5,138.8,0
7.94,0.28,-1.45,7.66,-0.064,-0.085,32,-11.2,23.3,138.8,0
7.96,0.49,-1.44,7.63,-0.064,-0.049,46.9,18,8.9,138.8,0
7.98,0.28,-1.44,7.6,-0.03,-0.076,61.8,3.4,23.3,138.8,0
8,0.06,-1.44,7.57,-0.072,-0.04,46.9,18,8.9,138.8,0
8.02,0.06,-1.44,7.54,-0.038,-0.049,46.9,3.4,-5.5,138.8,0
8.04,0.28,-1.43,7.51,-0.047,-0.045,61.8,-11.2,23.3,138.8,0
8.06,0.06,-1.43,7.48,-0.068,-0.049,46.9,18,8.9,138.8,0
8.08,0.28,-1.42,7.45,-0.051,-0.049,50.9,-7.2,13,143.6,0
8.1,0.28,-1.42,7.43,-0.051,-0.031,36,7.4,13,143.6,0
8.12,0.28,-1.41,7.4,-0.021,-0.054,36,-21.8,13,143.6,0
8.14,0.28,-1.41,7.37,-0.038,-0.099,21.1,-7.2,13,143.6,0
8.16,0.28,-1.4,7.34,-0.064,-0.099,41.4,12.7,18.2,141.2,0
8.18,0.06,-1.4,7.31,-0.047,-0.049,36,-7.2,13,143.6,0
8.2,0.28,-1.4,7.29,-0.043,-0.063,26.6,-1.9,18.2,141.2,0
8.22,0.06,-1.39,7.26,-0.034,-0.049,32,32.6,8.9,138.8,0
8.24,0.28,-1.39,7.23,-0.038,-0.058,32,3.4,23.3,138.8,0
8.26,0.06,-1.39,7.2,-0.034,-0.04,52.3,23.3,14.1,136.4,0
8.28,0.06,-1.39,7.17,-0.051,-0.058,46.9,-11.2,8.9,138.8,0
8.3,0.06,-1.39,7.15,-0.03,-0.054,32,3.4,8.9,138.8,0
8.32,0.28,-1.38,7.12,-0.026,-0.036,41.4,-1.9,3.7,141.2,0
8.34,0.06,-1.38,7.09,-0.03,-0.099,26.6,-1.9,18.2,141.2,0
8.36,0.06,-1.38,7.06,-0.021,-0.081,46.9,18,8.9,138.8,0
8.38,0.28,-1.37,7.04,-0.055,-0.045,36,7.4,13,143.6,0
8.4,0.28,-1.37,7.01,-0.034,-0.036,36,-7.2,13,143.6,0
8.42,0.06,-1.36,6.98,-0.026,-0.036,30.6,2,22.2,146,0
8.44,0.06,-1.36,6.96,-0.038,-0.054,41.4,27.3,3.7,141.2,0
8.46,1.12,-1.34,6.93,-0.03,-0.135,26.6,-1.9,18.2,141.2,0
8.48,0.06,-1.34,6.9,-0.06,-0.054,26.6,-1.9,18.2,141.2,0
8.5,0.28,-1.33,6.87,-0.051,-0.081,41.4,12.7,3.7,141.2,0
8.52,0.28,-1.33,6.85,-0.064,-0.04,41.4,12.7,3.7,141.2,0
8.54,0.06,-1.33,6.82,-0.043,-0.067,21.1,-7.2,27.4,143.6,0
8.56,0.28,-1.32,6.8,-0.043,-0.067,17.1,18,8.9,138.8,0
8.58,0.28,-1.32,6.77,-0.06,-0.04,46.9,3.4,8.9,138.8,0
8.6,0.06,-1.32,6.74,-0.021,-0.054,26.6,-1.9,18.2,141.2,0
8.62,0.06,-1.31,6.72,-0.038,-0.063,32,18,8.9,138.8,0
8.64,0.06,-1.31,6.69,-0.047,-0.063,32,3.4,8.9,138.8,0
8.66,0.06,-1.31,6.66,-0.03,-0.045,6.3,7.4,13,143.6,0
8.68,0.28,-1.31,6.64,-0.034,-0.067,32,18,23.3,138.8,0
8.7,0.06,-1.3,6.61,-0.038,-0.076,32,3.4,8.9,138.8,0
8.72,0.06,-1.3,6.59,-0.03,-0.045,6.3,7.4,13,143.6,0
8.74,0.06,-1.3,6.56,-0.055,-0.063,26.6,12.7,18.2,141.2,0
8.76,0.06,-1.3,6.53,-0.034,-0.063,21.1,7.4,13,143.6,0
8.78,0.28,-1.3,6.51,-0.051,-0.049,6.3,21.9,27.4,143.6,0
8.8,0.28,-1.29,6.48,-0.043,-0.054,32,32.6,8.9,138.8,0
8.82,0.06,-1.29,6.46,-0.038,-0.045,26.6,12.7,3.7,141.2,0
8.84,0.28,-1.28,6.43,-0.051,-0.054,6.3,21.9,13,143.6,0
8.86,0.49,-1.27,6.41,-0.043,-0.063,41.4,-16.5,3.7,141.2,0
8.88,0.06,-1.27,6.38,-0.038,-0.045,11.7,-1.9,32.6,141.2,0
8.9,0.06,-1.27,6.35,-0.047,-0.063,32,18,-5.5,138.8,0
8.92,0.28,-1.27,6.33,-0.038,-0.058,17.1,3.4,-20,138.8,0
8.94,0.28,-1.26,6.3,-0.043,-0.054,11.7,-1.9,18.2,141.2,0
8.96,0.06,-1.26,6.28,-0.038,-0.067,32,18,8.9,138.8,0
8.98,0.06,-1.26,6.25,-0.047,-0.049,41.4,-1.9,18.2,141.2,0
9,0.28,-1.25,6.23,-0.043,-0.058,21.1,7.4,-1.5,143.6,0
9.02,1.12,-1.23,6.2,-0.038,-0.058,26.6,-1.9,3.7,141.2,0
9.04,0.06,-1.23,6.18,-0.055,-0.049,32,18,8.9,138.8,0
9.06,0.49,-1.22,6.15,-0.055,-0.054,26.6,-1.9,18.2,141.2,0
9.08,0.06,-1.22,6.13,-0.03,-0.058,21.1,7.4,13,143.6,0
9.1,0.06,-1.22,6.11,-0.043,-0.063,11.7,12.7,32.6,141.2,0
9.12,0.06,-1.21,6.08,-0.038,-0.058,41.4,-1.9,18.2,141.2,0
9.14,0.28,-1.21,6.06,-0.047,-0.058,26.6,-1.9,18.2,141.2,0
9.16,0.06,-1.21,6.03,-0.043,-0.067,11.7,-1.9,3.7,141.2,0
9.18,0.28,-1.2,6.01,-0.038,-0.054,41.4,-1.9,18.2,141.2,0
9.2,0.06,-1.2,5.99,-0.047,-0.063,17.1,18,8.9,138.8,0
9.22,0.28,-1.2,5.96,-0.038,-0.058,32,18,8.9,138.8,0
9.24,-0.15,-1.2,5.94,-0.038,-0.058,11.7,-1.9,3.7,141.2,0
9.26,0.06,-1.2,5.91,-0.051,-0.058,17.1,3.4,-5.5,138.8,0
9.28,0.28,-1.19,5.89,-0.043,-0.049,-3.2,-1.9,3.7,141.2,0
9.3,0.06,-1.19,5.87,-0.021,-0.063,17.1,18,8.9,138.8,0
9.32,0.06,-1.19,5.84,-0.047,-0.058,2.2,3.4,8.9,138.8,0
9.34,0.28,-1.18,5.82,-0.038,-0.049,17.1,32.6,-5.5,138.8,0
9.36,0.06,-1.18,5.8,-0.047,-0.058,17.1,18,8.9,138.8,0
9.38,0.28,-1.18,5.77,-0.034,-0.054,17.1,18,8.9,138.8,0
9.4,0.06,-1.18,5.75,-0.043,-0.049,32,3.4,-5.5,138.8,0
9.42,0.49,-1.17,5.72,-0.047,-0.049,17.1,3.4,8.9,138.8,0
9.44,0.06,-1.16,5.7,-0.047,-0.058,17.1,18,-5.5,138.8,0
9.46,0.28,-1.16,5.68,-0.047,-0.067,22.5,23.3,14.1,136.4,0
9.48,0.28,-1.15,5.66,-0.038,-0.072,11.7,-16.5,18.2,141.2,0
9.5,0.06,-1.15,5.63,-0.038,-0.058,32,18,8.9,138.8,0
9.52,0.28,-1.15,5.61,-0.034,-0.09,11.7,-1.9,18.2,141.2,0
9.54,0.28,-1.14,5.59,-0.064,-0.094,32,3.4,23.3,138.8,0
9.56,0.06,-1.14,5.56,-0.038,-0.058,11.7,-1.9,18.2,141.2,0
9.58,0.28,-1.13,5.54,0.004,-0.081,32,18,8.9,138.8,0
9.6,0.06,-1.13,5.52,-0.077,-0.09,32,3.4,8.9,138.8,0
9.62,0.28,-1.13,5.5,-0.094,-0.049,32,-11.2,-5.5,138.8,0
9.64,0.49,-1.12,5.47,-0.055,-0.009,37.4,23.3,-0.4,136.4,0
9.66,0.06,-1.12,5.45,-0.098,0.099,17.1,18,8.9,138.8,0
9.68,0.28,-1.11,5.43,-0.064,-0.049,32,18,8.9,138.8,0
9.7,0.06,-1.11,5.41,0.043,-0.013,32,18,-5.5,138.8,0
9.72,0.06,-1.11,5.38,0.009,-0.063,11.7,12.7,18.2,141.2,0
9.74,0.28,-1.1,5.36,-0.013,-0.099,32,18,-5.5,138.8,0
9.76,0.06,-1.1,5.34,-0.085,-0.045,41.4,12.7,3.7,141.2,0
9.78,0.06,-1.1,5.32,-0.136,-0.027,15.7,2,7.8,146,0
9.8,0.28,-1.09,5.3,-0.119,-0.099,36,-7.2,13,143.6,0
9.82,0.06,-1.09,5.27,-0.03,-0.027,0.8,-12.5,22.2,146,0
9.84,0.06,-1.09,5.25,0.043,-0.018,41.4,27.3,3.7,141.2,0
9.86,0.49,-1.08,5.23,0.06,-0.108,41.4,12.7,18.2,141.2,0
9.88,0.06,-1.08,5.21,0.089,-0.076,21.1,7.4,13,143.6,0
9.9,0.06,-1.08,5.19,-0.03,-0.031,6.3,21.9,-1.5,143.6,0
9.92,0.28,-1.07,5.17,-0.06,-0.094,26.6,12.7,3.7,141.2,0
9.94,0.06,-1.07,5.15,-0.051,-0.018,11.7,12.7,18.2,141.2,0
9.96,0.28,-1.07,5.12,-0.043,-0.009,17.1,18,8.9,138.8,0
9.98,0.49,-1.06,5.1,-0.009,-0.036,17.1,18,8.9,138.8,0
10,0.06,-1.06,5.08,-0.017,-0.112,26.6,-1.9,3.7,141.2,0
10.02,0.28,-1.05,5.06,-0.026,-0.072,17.1,3.4,23.3,138.8,0
10.04,0.06,-1.05,5.04,-0.026,-0.076,32,18,23.3,138.8,0
10.06,0.06,-1.05,5.02,-0.017,-0.036,6.3,7.4,13,143.6,0
10.08,0.28,-1.04,5,-0.047,-0.031,26.6,12.7,3.7,141.2,0
10.1,0.28,-1.04,4.98,-0.021,-0.072,50.9,-7.2,13,143.6,0
10.12,0.06,-1.04,4.96,-0.047,-0.072,21.1,7.4,13,143.6,0
10.14,0.28,-1.03,4.94,-0.051,-0.081,41.4,12.7,18.2,141.2,0
10.16,0.06,-1.03,4.92,-0.055,-0.049,56.3,12.7,18.2,141.2,0
10.18,0.28,-1.02,4.89,-0.064,-0.09,11.7,12.7,18.2,141.2,0
10.2,0.06,-1.02,4.87,-0.072,0.004,32,18,8.9,138.8,0
10.22,0.06,-1.02,4.85,-0.017,-0.022,32,3.4,23.3,138.8,0
10.24,0.28,-1.02,4.83,0.017,-0.049,17.1,3.4,8.9,138.8,0
10.26,0.06,-1.01,4.81,-0.03,0.009,42.9,14.1,4.8,134,0
10.28,0.06,-1.01,4.79,-0.026,-0.108,22.5,23.3,71.9,136.4,0
10.3,0.28,-1.01,4.77,-0.026,-0.045,22.5,-5.8,14.1,136.4,0
10.32,0.49,-1,4.75,-0.038,-0.036,17.1,3.4,23.3,138.8,0
10.34,0.28,-0.99,4.73,-0.072,0.018,32,18,8.9,138.8,0
10.36,0.49,-0.98,4.71,-0.03,-0.054,32,18,23.3,138.8,0
10.38,0.06,-0.98,4.69,-0.064,-0.067,26.6,-1.9,32.6,141.2,0
10.4,0.28,-0.98,4.67,-0.077,-0.058,11.7,12.7,3.7,141.2,0
10.42,0.06,-0.97,4.65,-0.051,-0.22,41.4,-1.9,3.7,141.2,0
10.44,0.06,-0.97,4.64,-0.009,-0.112,36,-21.8,27.4,143.6,0
10.46,0.06,-0.97,4.62,-0.009,-0.022,11.7,27.3,3.7,141.2,0
10.48,0.06,-0.97,4.6,-0.174,0.058,32,18,8.9,138.8,0
10.5,0.06,-0.97,4.58,-0.247,0.117,2.2,18,8.9,138.8,0
10.52,0.06,-0.97,4.56,-0.14,-0.108,46.9,3.4,-5.5,138.8,0
10.54,0.28,-0.96,4.54,0.047,-0.161,17.1,18,8.9,138.8,0
10.56,0.06,-0.96,4.52,0.038,-0.04,11.7,-1.9,18.2,141.2,0
10.58,0.28,-0.96,4.5,-0.017,-0.184,11.7,-1.9,18.2,141.2,0
10.6,0.28,-0.95,4.48,-0.038,-0.193,32,3.4,-5.5,138.8,0
10.62,0.28,-0.94,4.46,0.009,-0.054,26.6,-1.9,3.7,141.2,0
10.64,0.06,-0.94,4.44,-0.038,-0.148,36,-7.2,13,143.6,0
10.66,0.28,-0.94,4.42,0.03,0.031,26.6,12.7,18.2,141.2,0
10.68,0.28,-0.93,4.41,0.021,0.004,6.3,36.5,13,143.6,0
10.7,0.49,-0.92,4.39,-0.106,-0.049,26.6,12.7,3.7,141.2,0
10.72,0.06,-0.92,4.37,-0.081,0.022,21.1,7.4,13,143.6,0
10.74,0.28,-0.92,4.35,-0.2,0.027,6.3,7.4,27.4,143.6,0
10.76,0.06,-0.91,4.33,-0.166,-0.058,-14.1,2,22.2,146,0
10.78,0.06,-0.91,4.31,-0.111,0.072,6.3,7.4,-15.9,143.6,0
10.8,0.06,-0.91,4.3,-0.013,-0.054,41.4,12.7,3.7,141.2,0
10.82,0.06,-0.91,4.28,-0.026,-0.027,11.7,12.7,3.7,141.2,0
10.84,0.28,-0.91,4.26,-0.021,0.013,32,18,8.9,138.8,0
10.86,-0.15,-0.91,4.24,0.106,-0.157,32,3.4,8.9,138.8,0
10.88,0.06,-0.91,4.22,0.043,-0.247,32,18,23.3,138.8,0
10.9,0.28,-0.9,4.21,0.047,-0.121,11.7,12.7,18.2,141.2,0
10.92,0.28,-0.9,4.19,0.179,-0.067,17.1,32.6,8.9,138.8,0
10.94,0.06,-0.89,4.17,-0.021,0.09,17.1,3.4,23.3,138.8,0
10.96,0.06,-0.89,4.15,-0.004,0.139,32,18,8.9,138.8,0
10.98,0.06,-0.89,4.13,-0.009,-0.054,17.1,3.4,23.3,138.8,0
11,0.28,-0.89,4.12,-0.132,-0.13,17.1,32.6,23.3,138.8,0
11.02,0.06,-0.89,4.1,-0.123,-0.099,37.4,37.9,14.1,136.4,0
11.04,0.06,-0.88,4.08,-0.14,-0.099,17.1,3.4,8.9,138.8,0
11.06,0.06,-0.88,4.06,-0.034,-0.004,22.5,37.9,28.5,136.4,0
11.08,0.06,-0.88,4.05,0.013,-0.058,32,18,23.3,138.8,0
11.1,0.49,-0.87,4.03,-0.149,0.09,2.2,3.4,-5.5,138.8,0
11.12,0.06,-0.87,4.01,-0.043,-0.063,32,3.4,-5.5,138.8,0
11.14,0.49,-0.86,3.99,-0.064,-0.184,17.1,3.4,23.3,138.8,0
11.16,0.06,-0.86,3.98,-0.017,-0.009,11.7,12.7,32.6,141.2,0
11.18,-0.15,-0.86,3.96,0.009,-0.09,11.7,12.7,3.7,141.2,0
11.2,0.06,-0.86,3.94,-0.009,-0.076,17.1,32.6,8.9,138.8,0
11.22,0.06,-0.86,3.92,-0.077,-0.04,11.7,12.7,32.6,141.2,0
11.24,0.06,-0.86,3.91,0.004,-0.054,17.1,32.6,8.9,138.8,0
11.26,0.06,-0.86,3.89,-0.132,0.027,17.1,3.4,23.3,138.8,0
11.28,0.06,-0.86,3.87,-0.077,0.072,11.7,-16.5,18.2,141.2,0
11.3,0.06,-0.85,3.86,-0.055,-0.09,32,3.4,8.9,138.8,0
11.32,0.06,-0.85,3.84,-0.213,-0.139,-3.2,12.7,18.2,141.2,0
11.34,-0.15,-0.86,3.82,-0.03,0.049,32,18,23.3,138.8,0
11.36,0.28,-0.85,3.8,0.132,0.004,17.1,18,8.9,138.8,0
11.38,0.06,-0.85,3.79,0.017,-0.022,32,18,23.3,138.8,0
11.4,-0.15,-0.85,3.77,0.021,-0.013,11.7,-1.9,18.2,141.2,0
11.42,0.28,-0.85,3.75,0.047,-0.036,21.1,-7.2,27.4,143.6,0
11.44,0.06,-0.85,3.74,-0.204,-0.126,36,7.4,13,143.6,0
11.46,0.28,-0.84,3.72,-0.009,-0.103,15.7,2,7.8,146,0
11.48,0.06,-0.84,3.7,0.204,-0.193,41.4,12.7,18.2,141.2,0
11.5,0.06,-0.84,3.69,0.081,0.04,21.1,7.4,13,143.6,0
11.52,0.28,-0.83,3.67,-0.004,-0.054,0.8,2,7.8,146,0
11.54,0.06,-0.83,3.65,0.043,-0.063,41.4,-1.9,18.2,141.2,0
11.56,0.06,-0.83,3.64,-0.162,0.103,6.3,21.9,13,143.6,0
11.58,0.28,-0.82,3.62,-0.277,0.045,17.1,18,23.3,138.8,0
11.6,0.06,-0.82,3.6,-0.166,0.072,11.7,12.7,3.7,141.2,0
11.62,-0.15,-0.83,3.59,0.102,-0.108,32,18,-5.5,138.8,0
11.64,0.06,-0.82,3.57,0.234,-0.054,32,3.4,23.3,138.8,0
11.66,0.06,-0.82,3.55,0.047,-0.049,6.3,7.4,27.4,143.6,0
11.68,-0.15,-0.83,3.54,-0.123,-0.35,17.1,18,8.9,138.8,0
11.7,0.06,-0.83,3.52,-0.183,-0.238,32,3.4,23.3,138.8,0
11.72,0.06,-0.82,3.5,-0.196,0.152,-8.6,7.4,13,143.6,0
11.74,0.28,-0.82,3.49,-0.094,0.112,21.1,21.9,13,143.6,0
11.76,0.06,-0.82,3.47,0.157,0.094,11.7,27.3,18.2,141.2,0
11.78,0.06,-0.82,3.46,-0.149,0.031,26.6,27.3,18.2,141.2,0
11.8,0.06,-0.81,3.44,-0.289,-0.148,-3.2,12.7,47,141.2,0
11.82,0.28,-0.81,3.42,-0.068,0.085,-3.2,12.7,18.2,141.2,0
11.84,-0.15,-0.81,3.41,0.021,0.018,17.1,32.6,8.9,138.8,0
11.86,0.28,-0.81,3.39,-0.277,-0.247,2.2,3.4,8.9,138.8,0
11.88,0.06,-0.81,3.37,-0.26,-0.09,11.7,12.7,18.2,141.2,0
11.9,0.06,-0.8,3.36,-0.119,-0.161,37.4,-5.8,-14.8,136.4,0
11.92,0.28,-0.8,3.34,-0.047,-0.067,2.2,18,8.9,138.8,0
11.94,0.06,-0.8,3.33,0.089,-0.143,37.4,-5.8,14.1,136.4,0
11.96,0.06,-0.8,3.31,0.2,0.049,2.2,3.4,8.9,138.8,0
11.98,0.06,-0.79,3.29,-0.03,0.036,7.7,23.3,14.1,136.4,0
12,0.28,-0.79,3.28,-0.009,0.076,-3.2,-1.9,18.2,141.2,0
12.02,0.06,-0.79,3.26,-0.128,-0.152,17.1,32.6,-5.5,138.8,0
12.04,0.06,-0.79,3.25,-0.2,0.108,17.1,-11.2,-5.5,138.8,0
12.06,0.06,-0.79,3.23,-0.021,-0.009,26.6,-1.9,-10.7,141.2,0
12.08,0.06,-0.78,3.22,-0.098,0.049,17.1,47.2,-5.5,138.8,0
12.1,-0.15,-0.79,3.2,-0.094,-0.018,-8.6,-7.2,27.4,143.6,0
12.12,0.06,-0.79,3.18,-0.157,-0.04,11.7,-1.9,3.7,141.2,0
12.14,0.06,-0.78,3.17,-0.06,0.117,-8.6,21.9,-1.5,143.6,0
12.16,-0.15,-0.79,3.15,-0.132,-0.206,11.7,-1.9,3.7,141.2,0
12.18,0.06,-0.79,3.14,-0.06,0,17.1,32.6,-20,138.8,0
12.2,0.06,-0.78,3.12,0.034,-0.193,-3.2,27.3,3.7,141.2,0
12.22,0.28,-0.78,3.11,0.132,-0.166,26.6,27.3,3.7,141.2,0
12.24,0.06,-0.78,3.09,-0.204,-0.256,17.1,32.6,8.9,138.8,0
12.26,0.06,-0.78,3.07,-0.277,0.103,11.7,27.3,3.7,141.2,0
12.28,0.49,-0.77,3.06,-0.353,-0.233,-3.2,-1.9,18.2,141.2,0
12.3,0.06,-0.77,3.04,-0.251,-0.009,-3.2,27.3,3.7,141.2,0
12.32,0.06,-0.76,3.03,-0.145,-0.202,11.7,12.7,3.7,141.2,0
12.34,0.06,-0.76,3.01,0.081,-0.296,26.6,12.7,18.2,141.2,0
12.36,0.06,-0.76,3,0.14,-0.202,21.1,21.9,13,143.6,0
12.38,-0.15,-0.77,2.98,0.038,-0.076,26.6,12.7,3.7,141.2,0
12.4,0.06,-0.76,2.97,-0.132,-0.175,26.6,12.7,3.7,141.2,0
12.42,0.06,-0.76,2.95,-0.021,-0.166,11.7,12.7,18.2,141.2,0
12.44,-0.15,-0.77,2.94,0.051,-0.058,17.1,32.6,8.9,138.8,0
12.46,0.06,-0.76,2.92,-0.064,0.054,11.7,-1.9,18.2,141.2,0
12.48,-0.15,-0.77,2.91,-0.017,-0.076,32,3.4,8.9,138.8,0
12.5,0.06,-0.77,2.89,-0.14,0.152,26.6,12.7,18.2,141.2,0
12.52,0.06,-0.76,2.88,-0.187,-0.099,11.7,-16.5,18.2,141.2,0
12.54,0.06,-0.76,2.86,0.068,0.022,32,3.4,-5.5,138.8,0
12.56,0.06,-0.76,2.85,-0.213,-0.206,11.7,-1.9,18.2,141.2,0
