time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.8,6.71319,0,0,0,0,8082.3,6277,5929.6,0,0
75,7.12005,0,0,0,0,8073.8,6283.3,5893.6,-2.4,0
75.2,6.71319,0,0,0,0,8058.7,6239.5,5935.9,-2.4,0
75.4,6.71319,0,0,0,0,8080.5,6216.6,5914,-4.7,0
75.6,6.91662,0,0,0,0,8036.9,6233.2,5873.1,0,0
75.8,6.71319,0,0,0,0,7999.9,6226.9,5866.8,2.4,0
76,6.91662,0,0,0,0,7998.1,6224.9,5851.2,-2.4,0
76.2,6.71319,0,0,0,0,8004.8,6158.2,5857.5,-4.7,0
76.4,6.71319,0,0,0,0,7989.6,6158.2,5815.2,-4.7,0
76.6,6.91662,0,0,0,0,7946,6160.2,5802.5,0,0
76.8,6.71319,0,0,0,0,7959.3,6143.7,5801,-4.7,0
77,6.71319,0,0,0,0,7892.1,6137.3,5752.4,-2.4,0
77.2,6.71319,0,0,0,0,7929,6099.9,5758.7,-4.7,0
77.4,7.12005,0,0,0,0,7892.1,6108.2,5752.4,-2.4,0
77.6,6.71319,0,0,0,0,7876.9,6079,5766.5,-2.4,0
77.8,35.3968,0,0,0,0,8322.9,6537.7,6125.8,-4.7,0
78,45.7718,0,0,0,0,9151.1,7262.9,6883.3,2.4,0
78.2,46.9923,0,0,0,0,10216.2,8186.6,7876.4,-4.7,0
78.4,38.8551,0,0,0,0,9270.4,7275.6,6952.4,-2.4,0
78.6,-18.512,0,0,0,0,7102.6,5245.2,5016.7,-7.1,0
78.8,-17.292,0,0,0,0,6937.8,5130.5,4919.4,-2.4,0
79,-17.495,0,0,0,0,9223.2,7156.9,6993.3,-7.1,0
79.2,-17.495,0,0,0,0,9241.9,7365.1,7165.7,2.4,0
79.4,-11.596,0,0,0,0,7197.1,5438.9,5273.9,2.4,0
79.6,-8.7475,0,0,0,0,6968.1,5466.1,5371.2,-2.4,0
79.8,-6.9166,0,0,0,0,8891.8,7158.8,7037.1,-2.4,0
80,-2.4412,0,0,0,0,8430.7,6802.3,6706.1,0,0
80.2,1.01715,0,0,0,0,7210.5,5670.4,5611.2,-2.4,0
80.4,-0.8137,0,0,0,0,7663.1,6077,6005,-7.1,0
80.6,-1.2206,0,0,0,0,8041.7,6529.4,6414.4,-7.1,0
80.8,6.30633,0,0,0,0,7829.7,6310.5,6202.7,-7.1,0
81,7.93377,0,0,0,0,7777.6,6245.8,6168.1,-4.7,0
81.2,7.12005,0,0,0,0,7609.2,6068.7,6039.6,-9.5,0
81.4,7.32348,0,0,0,0,7730.3,6200.1,6110.2,-9.5,0
81.6,6.71319,0,0,0,0,7730.3,6185.5,6110.2,-9.5,0
81.8,6.71319,0,0,0,0,7703.6,6204,6084.9,0,0
82,6.71319,0,0,0,0,7703.6,6204,6084.9,0,0
82.2,6.71319,0,0,0,0,7680,6181.1,6077.1,-2.4,0
82.4,6.71319,0,0,0,0,7664.9,6166.5,6048.9,-2.4,0
82.6,6.71319,0,0,0,0,7664.9,6151.9,6063,-2.4,0
82.8,6.71319,0,0,0,0,7686.7,6143.7,6069.3,-4.7,0
83,6.71319,0,0,0,0,7656.4,6129.1,6026.9,-4.7,0
83.2,6.71319,0,0,0,0,7639.5,6097.9,6039.6,-9.5,0
83.4,6.71319,0,0,0,0,7580.7,6085.3,5970.5,-4.7,0
83.6,6.71319,0,0,0,0,7617.6,6062.4,5990.9,-7.1,0
83.8,7.32348,0,0,0,0,7602.5,6062.4,5976.8,-7.1,0
84,6.71319,0,0,0,0,7565.5,6085.3,5970.5,-4.7,0
84.2,6.91662,0,0,0,0,7550.4,6070.7,5956.3,-4.7,0
84.4,6.91662,0,0,0,0,7595.8,6056.1,5970.5,-4.7,0
84.6,6.71319,0,0,0,0,7580.7,6041.5,5984.6,-4.7,0
84.8,6.71319,0,0,0,0,7537,6028.9,5943.7,0,0
85,6.71319,0,0,0,0,7491.6,6028.9,5915.5,0,0
85.2,6.71319,0,0,0,0,7520.1,6026.9,5914,-4.7,0
85.4,6.71319,0,0,0,0,7489.8,6041.5,5928.1,-4.7,0
85.6,6.91662,0,0,0,0,7498.3,6020.6,5879.4,-2.4,0
85.8,6.71319,0,0,0,0,7459.5,5954,5843.4,-4.7,0
86,6.1029,0,0,0,0,7435.9,5916.5,5807.4,-7.1,0
86.2,5.49261,0,0,0,0,7360.1,5858.1,5779.1,-7.1,0
86.4,4.88232,0,0,0,0,7277.7,5778.8,5688.1,-4.7,0
86.6,4.47546,0,0,0,0,7230.5,5674.7,5630.1,-9.5,0
86.8,4.27203,0,0,0,0,7087.5,5595.5,5553.2,-7.1,0
87,4.67889,0,0,0,0,6944.5,5487,5391.6,-4.7,0
87.2,4.27203,0,0,0,0,6771.2,5305.6,5258.2,-2.4,0
87.4,4.27203,0,0,0,0,6589.5,5115.9,5018.2,-2.4,0
87.6,4.88232,0,0,0,0,6353.8,4888.7,4770.4,-4.7,0
87.8,3.45831,0,0,0,0,6111.4,4669.8,4601,-4.7,0
88,3.25488,0,0,0,0,6308.3,4874.1,4784.5,-4.7,0
88.2,3.45831,0,0,0,0,6505.3,5063.8,4982.2,-4.7,0
88.4,3.45831,0,0,0,0,6436.2,4807.5,4720.3,-7.1,0
88.6,3.45831,0,0,0,0,6315,4632.3,4536.7,-7.1,0
88.8,3.25488,0,0,0,0,6475,4844.9,4728.1,-4.7,0
89,3.45831,0,0,0,0,6613.1,4978.2,4814.3,0,0
89.2,3.86517,0,0,0,0,6431.3,4715.5,4588.4,0,0
89.4,2.84802,0,0,0,0,6355.6,4642.6,4489.6,0,0
89.6,2.44116,0,0,0,0,6569.4,4892.6,4674.6,4.7,0
89.8,2.64459,0,0,0,0,6690.6,4936.4,4745.2,4.7,0
90,3.05145,0,0,0,0,6394.4,4753,4525.6,2.4,0
90.2,3.45831,0,0,0,0,6416.2,4686.4,4461.3,0,0
90.4,3.45831,0,0,0,0,6576.1,4942.7,4695,2.4,0
90.6,3.86517,0,0,0,0,6725.8,4969.9,4750,-2.4,0
90.8,4.47546,0,0,0,0,6438,4765.6,4524.1,-2.4,0
91,4.67889,0,0,0,0,6422.8,4692.7,4467.6,-2.4,0
91.2,4.67889,0,0,0,0,6636.7,4957.3,4723.3,2.4,0
91.4,5.69604,0,0,0,0,6688.8,5095,4771.9,0,0
91.6,6.71319,0,0,0,0,6507.1,4861.5,4574.3,0,0
91.8,7.73034,0,0,0,0,6364.1,4855.2,4553.8,2.4,0
92,6.1029,0,0,0,0,6636.7,5015.7,4723.3,2.4,0
92.2,7.93377,0,0,0,0,6688.8,5124.1,4800.2,0,0
92.4,10.5784,0,0,0,0,6491.9,5022,4687.2,0,0
92.6,10.1715,0,0,0,0,6401,4919.8,4574.3,0,0
92.8,11.3921,0,0,0,0,6485.2,5147,4765.6,2.4,0
93,6.30633,0,0,0,0,6522.2,5226.3,4870.7,0,0
93.2,10.9852,0,0,0,0,6333.8,5103.2,4709.1,2.4,0
93.4,9.56121,0,0,0,0,6385.9,5080.4,4743.7,0,0
93.6,8.34063,0,0,0,0,6446.5,5153.3,4786,0,0
93.8,11.5955,0,0,0,0,6387.7,5199.1,4801.7,4.7,0
94,12.6127,0,0,0,0,6411.3,5236.5,4837.7,7.1,0
94.2,10.1715,0,0,0,0,6394.4,5176.2,4836.2,2.4,0
94.4,11.1887,0,0,0,0,6303.5,5176.2,4793.8,2.4,0
94.6,13.4264,0,0,0,0,6401,5255.5,4856.6,0,0
94.8,12.2058,0,0,0,0,6552.5,5328.4,4941.3,0,0
95,10.3749,0,0,0,0,6379.2,5205.4,4808,2.4,0
95.2,15.0538,0,0,0,0,6333.8,5176.2,4765.6,2.4,0
95.4,8.54406,0,0,0,0,6461.6,5255.5,4856.6,0,0
95.6,6.91662,0,0,0,0,6418,5272,4844,4.7,0
95.8,6.50976,0,0,0,0,6470.1,5322.1,4892.7,2.4,0
96,6.50976,0,0,0,0,6491.9,5299.3,4884.9,0,0
96.2,6.50976,0,0,0,0,6507.1,5284.7,4913.1,0,0
96.4,6.91662,0,0,0,0,6485.2,5307.5,4864.4,2.4,0
96.6,6.71319,0,0,0,0,6476.8,5299.3,4870.7,0,0
96.8,6.30633,0,0,0,0,6476.8,5284.7,4899,0,0
97,6.30633,0,0,0,0,6454.9,5292.9,4906.8,2.4,0
97.2,6.71319,0,0,0,0,6454.9,5292.9,4850.3,2.4,0
97.4,6.91662,0,0,0,0,6454.9,5292.9,4864.4,2.4,0
97.6,6.91662,0,0,0,0,6454.9,5307.5,4864.4,2.4,0
97.8,6.71319,0,0,0,0,6433.1,5315.8,4858.1,4.7,0
98,6.91662,0,0,0,0,6454.9,5292.9,4864.4,2.4,0
98.2,6.50976,0,0,0,0,6448.3,5286.6,4858.1,4.7,0
98.4,6.91662,0,0,0,0,6433.1,5301.2,4858.1,4.7,0
98.6,6.71319,0,0,0,0,6461.6,5255.5,4870.7,0,0
98.8,6.91662,0,0,0,0,6476.8,5313.8,4856.6,0,0
99,6.30633,0,0,0,0,6491.9,5284.7,4899,0,0
99.2,6.71319,0,0,0,0,6439.8,5292.9,4850.3,2.4,0
99.4,7.73034,0,0,0,0,6485.2,5307.5,4906.8,2.4,0
99.6,7.32348,0,0,0,0,6515.5,5322.1,4963.3,2.4,0
99.8,7.12005,0,0,0,0,6537.3,5357.6,4955.5,0,0
100,51.0609,0,0,0,0,7697,6489.5,6022.1,2.4,0
100.2,53.5021,0,0,0,0,8491.3,7167.1,6734.3,0,0
100.4,62.2496,0,0,0,0,10384.6,8728.5,8273.2,0,0
100.6,39.4654,0,0,0,0,9384.9,7750.8,7299.1,0,0
100.8,11.7989,0,0,0,0,6974.8,5341.1,4996.3,-4.7,0
101,-2.848,0,0,0,0,7065.7,5443.2,5179.9,-4.7,0
101.2,-7.7303,0,0,0,0,9763.6,7780,7412,0,0
101.4,-0.6103,0,0,0,0,9650.9,7598.6,7292.8,2.4,0
101.6,2.64459,0,0,0,0,7023.8,5286.6,5013.4,4.7,0
101.8,-8.9509,0,0,0,0,6991.7,5167.9,5026,0,0
102,-10.172,0,0,0,0,9144.4,7183.7,6990,4.7,0
102.2,-5.8995,0,0,0,0,9211.6,7306.7,7109.2,2.4,0
102.4,-8.5441,0,0,0,0,7111.1,5516.2,5448.1,-4.7,0
102.6,-16.681,0,0,0,0,6806.4,5309.9,5319.5,-9.5,0
102.8,-19.733,0,0,0,0,8381.6,6915.1,6844.3,-9.5,0
103,-13.63,0,0,0,0,8003,6375.2,6336,-9.5,0
103.2,-12.409,0,0,0,0,7329.8,5814.3,5736.8,-7.1,0
103.4,-16.071,0,0,0,0,7700,6083.3,6081.9,-9.5,0
103.6,-9.7646,0,0,0,0,7321.4,5849.8,5743.1,-9.5,0
103.8,-10.172,0,0,0,0,6079.3,4755.4,4670.1,-9.5,0
104,-5.2892,0,0,0,0,5709.1,4384.3,4339.1,-7.1,0
104.2,-7.9338,0,0,0,0,6066,4640.6,4558.7,-4.7,0
104.4,-4.0686,0,0,0,0,6511.9,4895,4833.2,-7.1,0
104.6,2.23773,0,0,0,0,6444.7,4859.5,4742.2,-4.7,0
104.8,2.0343,0,0,0,0,6303.5,4636.3,4426.8,2.4,0
105,-1.8309,0,0,0,0,6214.4,4550.7,4357.7,7.1,0
105.2,0,0,0,0,0,6347.1,4648.9,4425.3,-2.4,0
105.4,3.25488,0,0,0,0,6424.6,4826,4553.8,2.4,0
105.6,0,0,0,0,0,6404.6,4865.4,4520.8,9.5,0
105.8,-1.424,0,0,0,0,6169,4623.6,4329.4,7.1,0
106,2.44116,0,0,0,0,6106.6,4548.7,4271.5,2.4,0
106.2,4.27203,0,0,0,0,6357.4,4951,4575.8,4.7,0
106.4,1.42401,0,0,0,0,6424.6,5103.2,4737.4,2.4,0
106.6,5.49261,0,0,0,0,5935.1,4880,4450.2,9.5,0
106.8,12.0024,0,0,0,0,6015.7,4928.1,4511.5,2.4,0
107,10.5784,0,0,0,0,6219.3,5459.8,5096.6,0,0
107.2,12.8161,0,0,0,0,6076.3,5482.6,5090.3,2.4,0
107.4,19.5293,0,0,0,0,5655.8,5326.1,4923.9,11.9,0
107.6,16.2744,0,0,0,0,5744.8,5586.8,5218.9,7.1,0
107.8,16.071,0,0,0,0,5849.1,5701.5,5358.6,2.4,0
108,25.4288,0,0,0,0,5758.2,5672.3,5358.6,2.4,0
108.2,24.615,0,0,0,0,5872.7,5870.3,5493.4,4.7,0
108.4,12.6127,0,0,0,0,5712.8,5701.5,5372.7,2.4,0
108.6,26.8528,0,0,0,0,5546.1,5599.4,5245.6,2.4,0
108.8,24.615,0,0,0,0,5760,5864,5430.7,7.1,0
109,21.767,0,0,0,0,5864.2,5891.2,5570.3,2.4,0
109.2,25.2253,0,0,0,0,5690.9,5709.8,5338.1,4.7,0
109.4,25.4288,0,0,0,0,5775.1,5791.1,5416.5,7.1,0
109.6,21.9704,0,0,0,0,5743,5803.7,5386.8,2.4,0
109.8,4.47546,0,0,0,0,5654,5688.9,5289.5,7.1,0
110,7.73034,0,0,0,0,5712.8,5701.5,5344.5,2.4,0
110.2,6.71319,0,0,0,0,5660.6,5695.2,5309.9,4.7,0
110.4,7.32348,0,0,0,0,5697.6,5701.5,5302.1,2.4,0
110.6,6.30633,0,0,0,0,5697.6,5716.1,5330.3,2.4,0
110.8,6.50976,0,0,0,0,5712.8,5701.5,5344.5,2.4,0
111,6.30633,0,0,0,0,5682.5,5701.5,5344.5,2.4,0
111.2,6.91662,0,0,0,0,5712.8,5716.1,5302.1,2.4,0
111.4,7.52691,0,0,0,0,5727.9,5716.1,5330.3,2.4,0
111.6,6.50976,0,0,0,0,5706.1,5695.2,5309.9,4.7,0
111.8,6.30633,0,0,0,0,5727.9,5686.9,5344.5,2.4,0
112,7.12005,0,0,0,0,5727.9,5686.9,5330.3,2.4,0
112.2,6.50976,0,0,0,0,5706.1,5709.8,5324,4.7,0
112.4,6.30633,0,0,0,0,5712.8,5701.5,5330.3,2.4,0
112.6,6.50976,0,0,0,0,5675.8,5695.2,5309.9,4.7,0
112.8,6.71319,0,0,0,0,5684.3,5688.9,5303.6,7.1,0
113,-29.294,0,0,0,0,5152.3,5147,4808,2.4,0
113.2,-33.566,0,0,0,0,4554.9,4557,4208.7,4.7,0
113.4,-33.973,0,0,0,0,4617.3,4690.3,4309,9.5,0
113.6,-17.088,0,0,0,0,5463.7,5505.5,5182.8,4.7,0
113.8,28.8871,0,0,0,0,6275,6316.4,5953,7.1,0
114,30.7179,0,0,0,0,6123.5,6214.2,5854.2,7.1,0
114.2,28.2768,0,0,0,0,5238.3,5332.4,4972.6,9.5,0
114.4,27.0562,0,0,0,0,5290.4,5353.3,5035.3,7.1,0
114.6,24.8185,0,0,0,0,6093.2,6199.6,5840.1,7.1,0
114.8,21.5636,0,0,0,0,6046,6110.1,5782.1,2.4,0
115,18.3087,0,0,0,0,5303.8,5351.3,5048,2.4,0
115.2,17.6984,0,0,0,0,5349.2,5424.3,5090.3,2.4,0
115.4,14.647,0,0,0,0,5879.4,5993.4,5612.7,2.4,0
115.6,5.08575,0,0,0,0,5749.7,5810,5506.1,0,0
115.8,7.52691,0,0,0,0,5749.7,5824.6,5491.9,0,0
116,6.71319,0,0,0,0,5695.8,5772.5,5441.8,-2.4,0
116.2,6.71319,0,0,0,0,5741.2,5772.5,5441.8,-2.4,0
116.4,6.71319,0,0,0,0,5680.7,5772.5,5455.9,-2.4,0
116.6,6.71319,0,0,0,0,5652.2,5789.1,5400.9,2.4,0
116.8,6.50976,0,0,0,0,5674,5766.2,5435.5,0,0
117,6.91662,0,0,0,0,5689.1,5795.4,5421.4,0,0
117.2,6.50976,0,0,0,0,5711,5801.7,5427.7,-2.4,0
117.4,6.71319,0,0,0,0,5689.1,5810,5421.4,0,0
117.6,6.30633,0,0,0,0,5704.3,5780.8,5449.6,0,0
117.8,6.30633,0,0,0,0,5719.4,5795.4,5449.6,0,0
118,6.30633,0,0,0,0,5719.4,5795.4,5421.4,0,0
118.2,6.30633,0,0,0,0,5697.6,5789.1,5429.2,2.4,0
118.4,6.71319,0,0,0,0,5711,5787.1,5441.8,-2.4,0
118.6,6.30633,0,0,0,0,5711,5801.7,5441.8,-2.4,0
118.8,6.30633,0,0,0,0,5702.5,5793.4,5419.9,-4.7,0
119,6.71319,0,0,0,0,5667.3,5789.1,5386.8,2.4,0
119.2,6.91662,0,0,0,0,5680.7,5772.5,5413.5,-2.4,0
119.4,6.91662,0,0,0,0,5680.7,5772.5,5413.5,-2.4,0
119.6,6.50976,0,0,0,0,5667.3,5759.9,5386.8,2.4,0
119.8,-2.0343,0,0,0,0,5492.2,5532.7,5195.5,0,0
120,-1.8309,0,0,0,0,5159,5211.7,4842.5,0,0
120.2,0.61029,0,0,0,0,5137.2,5205.4,4892.7,2.4,0
120.4,19.5293,0,0,0,0,5818.8,5905.8,5584.5,2.4,0
120.6,17.2916,0,0,0,0,6115,6264.3,5860.5,4.7,0
120.8,12.4092,0,0,0,0,5568,5649.5,5308.4,0,0
121,11.1887,0,0,0,0,5628.5,5678.7,5350.8,0,0
121.2,7.93377,0,0,0,0,5554.6,5666,5309.9,4.7,0
121.4,7.73034,0,0,0,0,5515.8,5657.8,5273.9,2.4,0
121.6,7.12005,0,0,0,0,5524.3,5695.2,5309.9,4.7,0
121.8,6.91662,0,0,0,0,5568,5678.7,5364.9,0,0
122,5.69604,0,0,0,0,5554.6,5709.8,5309.9,4.7,0
122.2,6.30633,0,0,0,0,5554.6,5695.2,5324,4.7,0
122.4,6.30633,0,0,0,0,5613.4,5707.8,5350.8,0,0
122.6,6.30633,0,0,0,0,5583.1,5693.3,5364.9,0,0
122.8,6.71319,0,0,0,0,5561.3,5730.7,5330.3,2.4,0
123,6.30633,0,0,0,0,5591.6,5686.9,5344.5,2.4,0
123.2,6.71319,0,0,0,0,5546.1,5701.5,5316.2,2.4,0
123.4,7.12005,0,0,0,0,5583.1,5693.3,5322.5,0,0
123.6,6.91662,0,0,0,0,5576.4,5701.5,5316.2,2.4,0
123.8,6.91662,0,0,0,0,5583.1,5678.7,5350.8,0,0
124,6.71319,0,0,0,0,5547.9,5688.9,5317.7,7.1,0
124.2,6.50976,0,0,0,0,5583.1,5693.3,5350.8,0,0
124.4,6.50976,0,0,0,0,5598.3,5693.3,5379,0,0
124.6,6.50976,0,0,0,0,5569.8,5680.6,5324,4.7,0
124.8,6.91662,0,0,0,0,5576.4,5701.5,5330.3,2.4,0
125,6.50976,0,0,0,0,5576.4,5701.5,5372.7,2.4,0
125.2,6.50976,0,0,0,0,5576.4,5686.9,5330.3,2.4,0
125.4,6.71319,0,0,0,0,5576.4,5716.1,5316.2,2.4,0
125.6,6.50976,0,0,0,0,5591.6,5701.5,5372.7,2.4,0
125.8,6.71319,0,0,0,0,5561.3,5716.1,5330.3,2.4,0
126,6.50976,0,0,0,0,5598.3,5664.1,5336.6,0,0
126.2,6.71319,0,0,0,0,5561.3,5716.1,5316.2,2.4,0
126.4,6.71319,0,0,0,0,5561.3,5701.5,5316.2,2.4,0
126.6,6.91662,0,0,0,0,5583.1,5707.8,5322.5,0,0
126.8,6.50976,0,0,0,0,5546.1,5672.3,5330.3,2.4,0
127,6.71319,0,0,0,0,5539.5,5695.2,5309.9,4.7,0
127.2,7.73034,0,0,0,0,5606.7,5701.5,5400.9,2.4,0
127.4,10.9852,0,0,0,0,5712.8,5847.5,5485.6,2.4,0
127.6,17.2916,0,0,0,0,5948.4,6074.6,5677,4.7,0
127.8,20.9533,0,0,0,0,6355.6,6437.5,6113.1,0,0
128,15.2573,0,0,0,0,6954.8,7087.8,6643.3,2.4,0
128.2,16.6813,0,0,0,0,7643.1,7809.2,7412,0,0
128.4,16.4778,0,0,0,0,7703.6,7867.5,7426.1,0,0
128.6,13.223,0,0,0,0,6969.9,7117,6657.4,2.4,0
128.8,11.5955,0,0,0,0,6877.2,6983.7,6599.5,-2.4,0
129,12.8161,0,0,0,0,7634.6,7698.7,7319.5,-2.4,0
129.2,13.6298,0,0,0,0,7787.8,7875.8,7419.8,2.4,0
129.4,12.2058,0,0,0,0,7043.9,7144.2,6740.7,-2.4,0
129.6,12.0024,0,0,0,0,6870.6,6933.6,6536.7,0,0
129.8,12.8161,0,0,0,0,7582.5,7648.7,7228.5,0,0
130,11.3921,0,0,0,0,7712.1,7846.6,7377.5,2.4,0
130.2,9.96807,0,0,0,0,7015.4,7073.2,6643.3,2.4,0
130.4,10.1715,0,0,0,0,6946.3,6919,6522.6,0,0
130.6,8.54406,0,0,0,0,7649.7,7625.8,7192.4,-2.4,0
130.8,7.12005,0,0,0,0,7697,7671.5,7193.9,2.4,0
131,6.71319,0,0,0,0,7074.2,6925.3,6486.5,-2.4,0
131.2,3.05145,0,0,0,0,7096,6756.5,6351.7,-4.7,0
131.4,2.0343,0,0,0,0,7794.5,7386,6889.6,0,0
131.6,1.83087,0,0,0,0,7967.8,7319.3,6910.1,-2.4,0
131.8,1.22058,0,0,0,0,7377.1,6648.1,6260.6,-2.4,0
132,0,0,0,0,0,7355.3,6568.8,6099,0,0
132.2,-2.2377,0,0,0,0,8058.7,7027.5,6528.9,-2.4,0
132.4,-7.7303,0,0,0,0,8136.2,6927.3,6389.2,2.4,0
132.6,5.08575,0,0,0,0,7725.5,6487.6,6020.6,-2.4,0
132.8,-12.816,0,0,0,0,7688.5,6408.3,5943.7,0,0
133,-5.4926,0,0,0,0,8141.1,6800.3,6309.3,-4.7,0
133.2,-6.7132,0,0,0,0,8247.1,6785.7,6337.5,-4.7,0
133.4,-0.6103,0,0,0,0,7885.4,6495.8,6000.2,0,0
133.6,-6.5098,0,0,0,0,7807.9,6435.5,5956.3,-4.7,0
133.8,-8.1372,0,0,0,0,7883.6,6508.5,6069.3,-4.7,0
134,22.5807,0,0,0,0,7840,6466.7,6014.3,0,0
134.2,3.05145,0,0,0,0,7747.3,6333.4,5885.8,-4.7,0
134.4,3.05145,0,0,0,0,7792.7,6362.5,5942.2,-4.7,0
134.6,8.1372,0,0,0,0,7733.9,6379.1,5915.5,0,0
134.8,7.93377,0,0,0,0,7762.4,6406.3,5942.2,-4.7,0
135,7.12005,0,0,0,0,7777.6,6406.3,5914,-4.7,0
135.2,6.71319,0,0,0,0,7770.9,6385.4,5950,-2.4,0
135.4,7.32348,0,0,0,0,7755.8,6385.4,5921.8,-2.4,0
135.6,6.91662,0,0,0,0,7747.3,6377.1,5914,-4.7,0
135.8,6.71319,0,0,0,0,7703.6,6349.9,5873.1,0,0
136,6.91662,0,0,0,0,7732.1,6318.8,5885.8,-4.7,0
136.2,6.30633,0,0,0,0,7732.1,6318.8,5885.8,-4.7,0
136.4,6.71319,0,0,0,0,7658.2,6291.5,5844.9,0,0
136.6,6.50976,0,0,0,0,7671.5,6289.6,5871.6,-4.7,0
136.8,6.30633,0,0,0,0,7671.5,6260.4,5857.5,-4.7,0
137,6.50976,0,0,0,0,7671.5,6275,5843.4,-4.7,0
137.2,6.50976,0,0,0,0,7656.4,6245.8,5815.2,-4.7,0
137.4,10.5784,0,0,0,0,7868.5,6479.3,6012.8,-4.7,0
137.6,45.7718,0,0,0,0,8580.3,7121.4,6676.4,-4.7,0
137.8,52.6884,0,0,0,0,9837.5,8245,7805.8,-4.7,0
138,35.3968,0,0,0,0,9216.5,7413.2,7015.2,-4.7,0
138.2,1.83087,0,0,0,0,7141.4,5589.1,5151.6,-4.7,0
138.4,-3.8652,0,0,0,0,7284.4,5668.4,5285,-7.1,0
138.6,2.64459,0,0,0,0,9307.4,7457,7043.4,-4.7,0
138.8,1.01715,0,0,0,0,9278.9,7327.6,6932,0,0
139,-1.424,0,0,0,0,7249.2,5532.7,5223.7,0,0
139.2,-4.6789,0,0,0,0,7262.6,5487,5264.6,-4.7,0
139.4,-0.2034,0,0,0,0,9105.6,7233.8,6869.2,2.4,0
139.6,0.81372,0,0,0,0,8339.8,6408.3,6212,0,0
139.8,1.83087,0,0,0,0,7476.4,5591.1,5379,0,0
140,-2.0343,0,0,0,0,8210.2,6356.2,6077.1,-2.4,0
140.2,-3.4583,0,0,0,0,8632.5,6733.7,6442.7,-7.1,0
140.4,-8.5441,0,0,0,0,7935.7,6150,5892.1,-7.1,0
140.6,10.7818,0,0,0,0,8162.9,6295.9,6061.5,-7.1,0
140.8,7.32348,0,0,0,0,8080.5,6245.8,5984.6,-4.7,0
141,6.50976,0,0,0,0,8154.4,6316.8,6039.6,-9.5,0
141.2,6.1029,0,0,0,0,8147.8,6252.1,6061.5,-7.1,0
141.4,6.71319,0,0,0,0,8141.1,6304.2,5998.7,-4.7,0
141.6,6.30633,0,0,0,0,8171.4,6275,6041.1,-4.7,0
141.8,6.30633,0,0,0,0,8125.9,6275,6012.8,-4.7,0
142,6.30633,0,0,0,0,8095.7,6231.2,5970.5,-4.7,0
142.2,6.50976,0,0,0,0,8067.2,6233.2,5957.8,0,0
142.4,6.30633,0,0,0,0,8104.1,6195.7,5978.3,-2.4,0
142.6,6.30633,0,0,0,0,8035.1,6216.6,5984.6,-4.7,0
142.8,6.91662,0,0,0,0,8026.6,6164.6,5892.1,-7.1,0
143,6.71319,0,0,0,0,7974.5,6158.2,5885.8,-4.7,0
143.2,6.30633,0,0,0,0,8011.4,6164.6,5906.2,-7.1,0
143.4,6.30633,0,0,0,0,8011.4,6135.4,5892.1,-7.1,0
143.6,6.71319,0,0,0,0,7937.5,6151.9,5851.2,-2.4,0
143.8,6.71319,0,0,0,0,7929,6129.1,5829.3,-4.7,0
144,6.30633,0,0,0,0,7959.3,6085.3,5871.6,-4.7,0
144.2,6.30633,0,0,0,0,7929,6085.3,5871.6,-4.7,0
144.4,6.71319,0,0,0,0,7898.7,6129.1,5829.3,-4.7,0
144.6,6.91662,0,0,0,0,7840,6072.7,5788.4,0,0
144.8,6.71319,0,0,0,0,7853.3,5997.7,5744.6,-4.7,0
145,41.9066,0,0,0,0,8413.7,6523.1,6238.7,-4.7,0
145.2,46.3821,0,0,0,0,8854.8,6875.3,6593.2,0,0
145.4,44.5512,0,0,0,0,9654,7673.9,7423.1,-9.5,0
145.6,33.7694,0,0,0,0,9139,7192.4,6943.1,-9.5,0
145.8,-11.189,0,0,0,0,7488,5630.9,5503.1,-9.5,0
146,-18.919,0,0,0,0,7033.6,5528.8,5361.9,-9.5,0
146.2,-18.512,0,0,0,0,8533.1,6856.7,6773.7,-9.5,0
146.4,-14.647,0,0,0,0,8753.6,7215.2,7120.3,-7.1,0
146.6,-10.578,0,0,0,0,7468,5962.2,5865.3,-2.4,0
146.8,-8.3406,0,0,0,0,7106.2,5701.5,5612.7,2.4,0
147,-3.6617,0,0,0,0,8279.2,6787.7,6663.7,0,0
147.2,-1.0172,0,0,0,0,7500.1,6008,5923.3,2.4,0
147.4,1.42401,0,0,0,0,7838.2,6202,6168.1,-4.7,0
147.6,4.47546,0,0,0,0,7760.6,6141.7,6096,-9.5,0
147.8,5.49261,0,0,0,0,7972.7,6375.2,6279.6,-9.5,0
148,5.49261,0,0,0,0,7821.2,6287.6,6209,-9.5,0
148.2,6.1029,0,0,0,0,7790.9,6200.1,6180.7,-9.5,0
148.4,6.30633,0,0,0,0,7790.9,6229.2,6180.7,-9.5,0
148.6,6.71319,0,0,0,0,7821.2,6214.7,6152.5,-9.5,0
148.8,6.71319,0,0,0,0,7775.8,6229.2,6166.6,-9.5,0
149,6.91662,0,0,0,0,7732.1,6216.6,6125.8,-4.7,0
149.2,6.71319,0,0,0,0,7755.8,6195.7,6133.6,-2.4,0
149.4,6.71319,0,0,0,0,7755.8,6166.5,6147.7,-2.4,0
149.6,6.91662,0,0,0,0,7725.5,6166.5,6091.2,-2.4,0
