time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.9,14.24,78.66,45.77,0.061,0.37,8115.7,6527.4,7895.3,-11.9,0
14.92,12.61,78.91,47.35,-0.418,0.16,8262.3,6669,8003.5,-4.7,0
14.94,7.73,79.06,48.93,0.052,0.2,8470.7,6781.8,8297,-14.2,0
14.96,1.02,79.08,50.51,0.676,-0.59,8561.6,6854.8,8254.6,-14.2,0
14.98,-5.29,78.98,52.09,0.146,-0.16,8561.6,6869.3,8339.3,-14.2,0
15,-10.17,78.78,53.67,-0.042,-0.01,8539.8,6819.3,8318.9,-11.9,0
15.02,-11.6,78.54,55.24,0.493,0.165,8448.9,6658.7,8205.9,-11.9,0
15.04,-10.37,78.34,56.81,0.667,-0.375,8479.2,6571.2,8191.8,-11.9,0
15.06,-6.1,78.21,58.37,-0.31,0.57,8290.8,6579.5,8100.8,-9.5,0
15.08,-1.63,78.18,59.93,0.394,0.19,8373.2,6483.6,8205.9,-11.9,0
15.1,1.02,78.2,61.5,0.291,0.135,8411.9,6608.7,8171.4,-9.5,0
15.12,1.22,78.23,63.06,0.23,-0.25,8561.6,6665.1,8325.2,-14.2,0
15.14,-2.64,78.17,64.63,0.315,-0.095,8450.7,6631.5,8249.8,-7.1,0
15.16,-7.73,78.02,66.19,-0.07,-0.22,8388.3,6483.6,8177.7,-11.9,0
15.18,-13.22,77.75,67.74,0.164,0.4,8050.2,6143.7,7876.4,-4.7,0
15.2,-16.68,77.42,69.29,-0.15,0.03,7718.8,5868.4,7553.2,0,0
15.22,-18.31,77.05,70.83,-0.188,0.085,7503.1,5630.9,7324.3,-9.5,0
15.24,-17.7,76.7,72.37,-0.178,0.02,7431,5547.3,7242.6,0,0
15.26,-15.05,76.4,73.89,0.324,-0.165,7489.8,5589.1,7283.5,-4.7,0
15.28,-13.63,76.13,75.42,-0.131,0.16,7407.4,5480.7,7263,-2.4,0
15.3,-13.63,75.85,76.93,0.056,-0.245,7363.7,5263.8,7137.5,2.4,0
15.32,-15.66,75.54,78.44,-0.404,0.14,7143.2,5095,6974.3,0,0
15.34,-18.72,75.17,79.95,-0.479,0.635,6954.8,4913.5,6798.6,2.4,0
15.36,-23.39,74.7,81.44,0.225,0.17,6820.3,4725.8,6729.5,7.1,0
15.38,-27.46,74.15,82.92,0.127,-0.16,6714.2,4711.2,6630.7,7.1,0
15.4,-30.31,73.54,84.39,0.469,-0.145,6670.6,4654.8,6618.1,11.9,0
15.42,-31.94,72.9,85.85,0.122,-0.57,6788.2,4665.5,6699.8,2.4,0
15.44,-31.74,72.27,87.3,0.131,-0.635,6863.9,4782.2,6742.1,2.4,0
15.46,-30.92,71.65,88.73,0.207,-0.25,6894.2,4811.4,6812.7,2.4,0
15.48,-30.92,71.03,90.15,-0.371,0.45,6803.3,4636.3,6713.9,2.4,0
15.5,-31.53,70.4,91.56,0.324,-0.12,6596.1,4567.7,6577.5,-4.7,0
15.52,-33.97,69.72,92.95,0.263,0.255,6459.8,4407.1,6408.1,-4.7,0
15.54,-37.23,68.98,94.33,-0.296,0.005,6511.9,4428,6456.8,-7.1,0
15.56,-41.7,68.14,95.7,-0.131,-0.085,6678.5,4515.6,6612.1,-7.1,0
15.58,-45.16,67.24,97.04,0.014,0.165,6784.6,4763.7,6767.4,-7.1,0
15.6,-46.38,66.31,98.37,0.756,0.69,6966.3,4909.6,7035.6,-7.1,0
15.62,-46.59,65.38,99.68,-0.113,-0.2,7059,5013.7,7051.2,-2.4,0
15.64,-44.96,64.48,100.97,-0.516,-0.17,7111.1,4903.3,7128.2,-4.7,0
15.66,-44.35,63.6,102.24,-0.047,-0.39,7104.4,5013.7,7192.4,-2.4,0
15.68,-43.94,62.72,103.49,-0.16,0.065,7215.3,5134.8,7267.8,-9.5,0
15.7,-44.55,61.83,104.73,-0.23,-0.055,7282.6,5141.1,7316.5,-11.9,0
15.72,-47.2,60.88,105.95,-0.122,0.12,7308,5136.8,7396.4,-4.7,0
15.74,-49.84,59.88,107.14,-0.127,0.15,7479.5,5272.4,7542.4,-11.9,0
15.76,-52.89,58.83,108.32,0.188,0.26,7525,5462.1,7584.7,-11.9,0
15.78,-55.74,57.71,109.47,-0.404,0.295,7570.4,5491.3,7613,-11.9,0
15.8,-57.37,56.56,110.61,0.216,0.09,7583.7,5416.4,7611.5,-16.6,0
15.82,-57.37,55.42,111.71,0.146,0.195,7306.2,5164,7423.1,-9.5,0
15.84,-57.16,54.27,112.8,-0.047,-0.03,7198.4,5045.3,7294.6,-14.2,0
15.86,-57.16,53.13,113.86,-0.056,0.14,7122.7,5118.2,7209.9,-14.2,0
15.88,-57.77,51.98,114.9,0.047,-0.04,7228.7,5337.1,7336.9,-14.2,0
15.9,-60.01,50.78,115.92,-0.056,0.265,7358.3,5316.2,7528.3,-11.9,0
15.92,-62.05,49.53,116.91,-0.352,0.1,7395.3,5337.1,7562.8,-14.2,0
15.94,-64.28,48.25,117.87,0.31,-0.18,7304.4,5337.1,7421.6,-14.2,0
15.96,-66.11,46.93,118.81,0.146,-0.1,7001.5,5220.4,7139.3,-14.2,0
15.98,-67.95,45.57,119.72,0.178,0.24,6789.4,5089.1,6927.5,-14.2,0
16,-68.96,44.19,120.61,-0.211,0.17,6616.2,4966,6780,-11.9,0
16.02,-69.57,42.8,121.46,-0.164,-0.19,6501.6,4870.2,6715.7,-14.2,0
16.04,-69.98,41.4,122.29,0.423,0.235,6367.1,4740.8,6561.9,-9.5,0
16.06,-71.4,39.97,123.09,0.033,0.245,6326.6,4672.2,6552.6,-16.6,0
16.08,-74.25,38.48,123.86,-0.202,-0.25,6230.8,4653.2,6449,-9.5,0
16.1,-77.3,36.94,124.6,0.324,-0.14,6144.8,4628.4,6383.2,-16.6,0
16.12,-80.15,35.34,125.3,0.07,0.115,5926.1,4476.2,6207.5,-14.2,0
16.14,-81.78,33.7,125.98,0.183,0.19,5675.3,4278.2,5973.8,-16.6,0
16.16,-82.39,32.05,126.62,0.39,0.165,5463.2,4088.5,5747.9,-16.6,0
16.18,-82.8,30.4,127.23,0.07,0.32,5434.7,4046.7,5692.9,-11.9,0
16.2,-83.2,28.73,127.8,0.056,0.24,5523.8,4161.4,5846.7,-16.6,0
16.22,-84.83,27.04,128.34,-0.08,-0.1,5698.9,4286.5,5896.9,-14.2,0
16.24,-86.66,25.3,128.85,-0.056,0.135,5661.9,4294.7,5932.9,-11.9,0
16.26,-88.29,23.54,129.32,-0.16,0.23,5623.1,4271.9,5868.6,-14.2,0
16.28,-90.93,21.72,129.75,0.047,-0.2,5523.8,4219.8,5719.7,-16.6,0
16.3,-92.97,19.86,130.15,0.033,0.125,5320.2,4140.5,5558.1,-14.2,0
16.32,-94.39,17.97,130.51,0.249,-0.17,5259.6,4125.9,5459.2,-14.2,0
16.34,-94.8,16.07,130.83,0.094,-0.285,5251.1,4103.1,5522,-16.6,0
16.36,-94.8,14.18,131.12,-0.136,-0.05,5283.2,4207.2,5565.9,-11.9,0
16.38,-95.61,12.27,131.36,0.066,-0.005,5411.1,4359.4,5656.9,-14.2,0
16.4,-96.83,10.33,131.57,0.291,-0.05,5549.2,4507.3,5799.6,-9.5,0
16.42,-98.87,8.35,131.73,0.038,-0.08,5683.7,4607.5,5953.4,-14.2,0
16.44,-100.7,6.34,131.86,-0.07,-0.02,5735.8,4613.8,6058.5,-16.6,0
16.46,-101.51,4.31,131.95,-0.108,-0.005,5690.4,4511.7,5945.6,-16.6,0
16.48,-101.72,2.27,131.99,-0.056,-0.195,5631.6,4484.4,5862.3,-11.9,0
16.5,-101.1,0.25,132,0,-0.115,5720.7,4482.5,5973.8,-16.6,0
16.52,-101.51,-1.78,131.96,-0.009,0.055,5804.9,4592.9,6066.3,-14.2,0
16.54,-101.51,-3.81,131.89,-0.075,-0.005,6032.1,4753.4,6306.3,-14.2,0
16.56,-101.31,-5.84,131.77,0.056,0.12,6190.2,4818.1,6383.2,-16.6,0
16.58,-100.09,-7.84,131.61,0.08,-0.135,6190.2,4759.7,6411.4,-16.6,0
16.6,-99.27,-9.82,131.42,0.023,0.065,6062.4,4636.7,6306.3,-14.2,0
16.62,-97.85,-11.78,131.18,-0.009,0.13,5874,4499,6144.7,-11.9,0
16.64,-97.24,-13.72,130.91,0.117,0.1,5744.3,4315.6,5981.6,-14.2,0
16.66,-97.04,-15.66,130.59,-0.009,-0.04,5486.8,4038.4,5642.8,-14.2,0
16.68,-97.44,-17.61,130.24,-0.07,0.015,5116.6,3711,5297.6,-11.9,0
16.7,-98.46,-19.58,129.85,-0.056,0.03,4729.5,3352.5,4852.1,-14.2,0
16.72,-101.1,-21.61,129.42,0.005,0.075,4305.4,2885.6,4414.5,-14.2,0
16.74,-104.77,-23.7,128.94,0.16,0.03,3805.5,2418.6,3990.9,-14.2,0
16.76,-108.43,-25.87,128.43,0.235,-0.08,3381.4,1951.7,3539.2,-14.2,0
16.78,-110.67,-28.08,127.86,0.066,0.05,2933.7,1549.4,3121.9,-16.6,0
16.8,-110.67,-30.3,127.26,-0.056,0.165,2585.3,1228.3,2726.6,-16.6,0
16.82,-108.43,-32.46,126.61,-0.07,-0.06,2323,1063.5,2453.6,-9.5,0
16.84,-105.58,-34.58,125.92,0.211,0.03,2245.4,959.4,2437.9,-14.2,0
16.86,-102.73,-36.63,125.18,0.023,0.42,2290.9,959.4,2452.1,-14.2,0
16.88,-101.31,-38.66,124.41,-0.08,-0.095,2366.6,886.4,2480.3,-14.2,0
16.9,-100.7,-40.67,123.6,-0.202,0.19,2307.8,815.4,2411.2,-9.5,0
16.92,-100.09,-42.67,122.74,0.038,0.07,2230.3,784.2,2310.9,-14.2,0
16.94,-99.68,-44.67,121.85,0.042,-0.06,2169.7,696.7,2254.4,-14.2,0
16.96,-99.27,-46.65,120.92,-0.056,0.09,2094,667.5,2183.8,-14.2,0
16.98,-99.07,-48.63,119.95,0.127,-0.025,2018.2,696.7,2127.3,-14.2,0
17,-99.07,-50.61,118.93,0.164,0.19,2033.4,755.1,2141.5,-14.2,0
17.02,-99.07,-52.6,117.88,0.009,0.055,2176.4,834.3,2232.5,-16.6,0
17.04,-98.05,-54.56,116.79,0.009,-0.085,2321.2,988.5,2437.9,-14.2,0
17.06,-96.43,-56.49,115.66,0.141,0.005,2578.7,1207.4,2663.8,-14.2,0
17.08,-94.19,-58.37,114.49,0.009,-0.095,2896.7,1411.7,2974.4,-14.2,0
17.1,-91.34,-60.2,113.29,-0.005,-0.095,3206.3,1680.7,3263.1,-16.6,0
17.12,-88.9,-61.97,112.05,-0.014,0.02,3548,1995.4,3567.4,-14.2,0
17.14,-86.05,-63.69,110.78,-0.347,-0.05,3957,2272.7,3976.8,-14.2,0
17.16,-83.2,-65.36,109.47,0.042,0.35,4389.6,2675,4365.8,-11.9,0
17.18,-80.97,-66.98,108.13,0.146,-0.08,4790.1,2943.9,4809.8,-14.2,0
17.2,-79.95,-68.58,106.76,-0.014,-0.165,5140.2,3252.4,5107.8,-9.5,0
17.22,-79.54,-70.17,105.35,-0.258,0.31,5367.4,3515,5319.5,-9.5,0
17.24,-79.74,-71.76,103.92,0.127,0.095,5577.7,3644.4,5515.7,-14.2,0
17.26,-79.95,-73.36,102.45,-0.202,0.185,5698.9,3819.5,5543.9,-14.2,0
17.28,-76.9,-74.9,100.95,-0.16,-0.38,5729.2,3834.1,5600.4,-14.2,0
17.3,-69.78,-76.3,99.43,0.188,0.2,5804.9,3863.3,5600.4,-14.2,0
17.32,-58.99,-77.48,97.88,-0.258,0.24,5783.1,3740.2,5622.3,-11.9,0
17.34,-46.59,-78.41,96.31,0,0.11,5761.3,3836.1,5531.3,-9.5,0
17.36,-35.4,-79.11,94.73,-0.216,0.24,5852.1,3909,5686.6,-9.5,0
17.38,-29.5,-79.7,93.13,-0.202,-0.755,5910.9,4140.5,5882.8,-14.2,0
17.4,-28.28,-80.27,91.53,0.136,-0.275,6062.4,4198.9,5953.4,-14.2,0
17.42,-30.11,-80.87,89.91,-0.352,-0.13,6138.1,4374,6066.3,-14.2,0
17.44,-32.55,-81.52,88.28,-0.038,0.275,6213.9,4476.2,6094.5,-14.2,0
17.46,-32.55,-82.17,86.64,0.033,0.275,6153.3,4344.8,6009.8,-14.2,0
17.48,-30.51,-82.78,84.98,-0.085,0.52,5882.4,4244.7,5743.1,-9.5,0
17.5,-26.65,-83.32,83.32,0.047,-0.54,5692.2,3915.3,5551.7,-11.9,0
17.52,-21.16,-83.74,81.64,-0.16,0.165,5313.5,3652.7,5255.3,-11.9,0
17.54,-15.05,-84.04,79.96,0.315,-0.685,4934.9,3565.1,4845.8,-11.9,0
17.56,-8.14,-84.2,78.28,0.427,0.44,4701,3281.5,4613.6,-9.5,0
17.58,-1.63,-84.24,76.59,-0.056,0.475,4473.8,3135.6,4373.6,-9.5,0
17.6,2.85,-84.18,74.91,0.451,0.7,4337.5,3018.9,4218.3,-9.5,0
17.62,5.7,-84.07,73.23,0.056,-0.09,4216.3,2945.9,4105.4,-9.5,0
17.64,6.92,-83.93,71.55,-0.08,0.55,4142.4,2962.5,3951.6,-4.7,0
17.66,9.56,-83.74,69.87,0.315,0.425,4194.5,2983.4,4042.6,-7.1,0
17.68,12.82,-83.48,68.2,0.225,-1.06,4304.1,3220.8,4144.4,2.4,0
17.7,16.88,-83.14,66.54,-0.535,0.085,4509.5,3229.1,4321.6,4.7,0
17.72,20.75,-82.73,64.89,-0.047,-0.14,4576,3367.9,4410.5,40.4,0
17.74,21.97,-82.29,63.24,-0.08,-1.035,4772.9,3470,4565.8,40.4,0
17.76,21.97,-81.85,61.6,0.732,0.045,4805,3632.5,4666.1,45.1,0
17.78,21.77,-81.41,59.97,0.056,-0.07,4768,3611.6,4518.6,47.5,0
17.8,20.95,-80.99,58.35,-0.507,-0.115,4585.8,3464.1,4519,26.1,0
17.82,19.53,-80.6,56.74,0.216,-1.35,4499.7,3380.9,4340.2,19,0
17.84,18.31,-80.24,55.14,0.685,1.49,4469.5,3439.3,4170.8,19,0
17.86,16.88,-79.9,53.54,0.423,0.08,4467.7,3583.2,4338.7,14.2,0
17.88,13.83,-79.62,51.95,-0.742,0.32,4816,3845.9,4677.6,14.2,0
17.9,3.25,-79.56,50.36,0.108,0.645,5051.7,4204.4,4967.7,16.6,0
17.92,-12,-79.8,48.76,-0.108,0.61,5447.3,4439.8,5294,21.4,0
17.94,-24.62,-80.29,47.15,-0.62,0.82,5641.2,4787.7,5460.1,33.2,0
17.96,-31.33,-80.92,45.54,-0.268,0.865,5826.5,5127.3,5674.8,42.7,0
17.98,-28.68,-81.49,43.91,-1.84,-0.405,5962.8,5258.6,5801.9,42.7,0
18,-15.87,-81.81,42.27,-1.333,-0.705,6329.4,5611.2,6172.3,30.9,0
18.02,2.64,-81.76,40.63,-0.056,0.24,6455.5,5776.1,6247.7,23.7,0
18.04,21.97,-81.32,39.01,-0.864,0.245,6431.8,5899.1,6239.9,21.4,0
18.06,33.77,-80.64,37.4,0.441,0.24,6559.7,5949.2,6359.1,19,0
18.08,39.06,-79.86,35.8,0.883,-1.515,6741.5,6095.1,6443.8,19,0
18.1,39.26,-79.07,34.22,-2.357,0.575,6834.1,6432.7,6628.9,23.7,0
18.12,39.87,-78.28,32.65,-1.39,0.96,6903.2,6499.4,6693.2,26.1,0
18.14,41.5,-77.45,31.1,-0.46,-0.105,6857.8,6470.2,6707.3,26.1,0
18.16,43.74,-76.57,29.57,-1.939,-0.36,6708.1,6472.1,6525.2,30.9,0
18.18,44.55,-75.68,28.06,0.338,-2.43,6669.3,6376.3,6517.4,28.5,0
18.2,43.94,-74.8,26.56,0.347,-0.965,6723.2,6574.3,6539.3,30.9,0
18.22,44.35,-73.92,25.08,0.423,0.36,6797.2,6616.1,6848.4,26.1,0
18.24,47.4,-72.97,23.62,0.61,0.37,6903.2,6645.3,6792,26.1,0
18.26,50.65,-71.95,22.18,-0.887,-0.085,6923.2,6708,6853.3,19,0
18.28,55.13,-70.85,20.77,0.761,0.42,6793.6,6553.8,6591.3,16.6,0
18.3,57.57,-69.7,19.37,-0.07,0.29,6618.5,6472.6,6512.9,14.2,0
18.32,58.38,-68.53,18,-1.014,0.545,6573,6385,6428.2,14.2,0
18.34,58.59,-67.36,16.66,0.207,1.2,6408.2,6241,6316.8,19,0
18.36,59.61,-66.17,15.33,-0.873,0.15,6263.4,6174.4,6111.3,16.6,0
18.38,59.61,-64.98,14.03,-0.192,0.015,6196.2,6022.2,6076.8,19,0
18.4,58.38,-63.81,12.76,0.178,0.485,6105.3,5978.4,6062.7,19,0
18.42,56.35,-62.68,11.5,-0.455,0.29,6161,6163.7,6142.5,26.1,0
18.44,54.72,-61.59,10.27,-0.357,0.26,6236.7,6207.5,6184.9,26.1,0
18.46,56.15,-60.46,9.06,-0.122,-0.02,6115.6,6017.8,6015.5,26.1,0
18.48,59.2,-59.28,7.88,0.531,-0.665,5693.3,5727.9,5649.9,30.9,0
18.5,62.86,-58.02,6.72,-1.671,-0.125,5403.7,5419.5,5464.9,26.1,0
18.52,63.88,-56.75,5.58,0.38,-0.965,5364.9,5382.1,5330,23.7,0
18.54,64.28,-55.46,4.47,-0.934,0.485,5531.5,5484.2,5471.2,23.7,0
18.56,62.86,-54.2,3.39,0.897,0.31,5793.9,5663.7,5701.9,16.6,0
18.58,61.64,-52.97,2.33,1.333,0.325,5787.2,5657.3,5723.8,19,0
18.6,60.22,-51.77,1.29,-1.972,-0.585,5642.4,5576.1,5574.8,16.6,0
18.62,58.79,-50.59,0.28,0.653,-0.45,5430.4,5517.7,5405.4,16.6,0
18.64,58.79,-49.41,-0.71,0.038,-0.07,5491,5532.3,5447.8,16.6,0
18.66,58.99,-48.23,-1.67,0.606,1.045,5544.9,5599,5582.6,19,0
18.68,61.03,-47.01,-2.61,0.38,-0.355,5635.7,5671.9,5695.6,19,0
18.7,64.28,-45.73,-3.53,0.127,-0.5,5703,5678.2,5659.5,16.6,0
18.72,65.3,-44.42,-4.41,2.014,0.21,5802.4,5759.5,5780.3,19,0
18.74,63.27,-43.16,-5.28,-0.052,0.095,6075,5993,6076.8,19,0
18.76,61.03,-41.94,-6.12,-0.653,-0.73,6263.4,6276.5,6266.6,16.6,0
18.78,56.96,-40.8,-6.93,-0.023,-0.025,6265.2,6409.8,6254,21.4,0
18.8,56.96,-39.66,-7.73,0.681,0.425,6194.4,6209.9,6061.2,14.2,0
18.82,57.57,-38.51,-8.5,0.54,0.29,6073.2,6078.6,6032.9,14.2,0
18.84,59.4,-37.32,-9.24,-0.709,0.115,6021.1,6145.2,5984.3,16.6,0
18.86,59.81,-36.12,-9.96,0.653,-0.055,6396.2,6447.7,6348.3,7.1,0
18.88,59.61,-34.93,-10.66,-0.549,-0.4,6601.5,6718.7,6624.4,9.5,0
18.9,60.42,-33.72,-11.34,0.892,0.61,6865.7,6958.5,6757.8,7.1,0
18.92,61.03,-32.5,-11.99,-0.08,-0.16,6759.7,6841.7,6786,7.1,0
18.94,60.83,-31.28,-12.61,0.258,0.37,6697.3,6693.8,6657.4,2.4,0
18.96,57.98,-30.12,-13.22,-0.545,0.44,6630,6731.3,6495.8,4.7,0
18.98,55.13,-29.02,-13.8,0.146,-0.34,6574.3,6764.8,6712.4,-2.4,0
19,54.72,-27.93,-14.35,0.277,-0.67,6764.5,6773.1,6692,0,0
19.02,56.35,-26.8,-14.89,0.437,-0.34,6660.3,6775.1,6651.1,4.7,0
19.04,58.38,-25.63,-15.4,-0.371,-0.365,6705.8,6687.5,6538.2,4.7,0
19.06,58.38,-24.47,-15.89,0.718,-0.17,6759.7,6827.1,6673.1,7.1,0
19.08,56.96,-23.33,-16.36,-0.211,0.525,6796.6,6862.6,6834.7,4.7,0
19.1,54.52,-22.24,-16.8,0,0.545,6783.3,6747.9,6807.9,9.5,0
19.12,53.71,-21.16,-17.23,-0.296,-0.66,6645.2,6556.2,6552.3,4.7,0
19.14,54.11,-20.08,-17.63,0.014,-0.305,6325.3,6277,6212,0,0
19.16,55.13,-18.98,-18.01,-0.563,-0.57,6160.5,6045.4,6058.2,4.7,0
19.18,54.11,-17.89,-18.37,0.305,0.25,6123.5,6170.5,6136.6,7.1,0
19.2,52.89,-16.84,-18.7,0.033,0.16,6290.1,6316.4,6320.1,7.1,0
19.22,52.69,-15.78,-19.02,-0.77,-0.36,6268.3,6368.4,6440.8,9.5,0
19.24,52.48,-14.73,-19.31,-0.146,-0.16,6275,6272.6,6235.4,7.1,0
19.26,52.69,-13.68,-19.59,-0.488,-0.205,5956.9,5966.2,5896.6,7.1,0
19.28,52.28,-12.63,-19.84,-0.056,-0.03,5844.2,5857.7,5763.2,9.5,0
19.3,50.86,-11.62,-20.07,-0.221,-0.065,5792.1,5822.2,5615.7,11.9,0
19.32,49.84,-10.62,-20.28,0.089,0.58,5758.2,5789.1,5852.7,2.4,0
19.34,50.65,-9.61,-20.48,0.418,-0.215,5753.3,5799.3,5734.9,9.5,0
19.36,51.26,-8.58,-20.65,0.469,0.055,5690.9,5709.8,5691.1,4.7,0
19.38,50.86,-7.56,-20.8,0.254,0.14,5645.5,5724.4,5733.4,4.7,0
19.4,50.25,-6.56,-20.93,0.192,-0.095,5827.3,5870.3,5775.8,4.7,0
19.42,48.62,-5.59,-21.04,-0.061,0.19,5955.1,5949.6,5866.8,2.4,0
19.44,48.01,-4.63,-21.13,-0.099,-0.3,5903,5884.9,5846.4,4.7,0
19.46,47.81,-3.67,-21.21,-0.042,0.035,5699.4,5761.9,5628.3,7.1,0
19.48,49.43,-2.68,-21.26,-0.122,0.03,5547.9,5601.4,5557.7,7.1,0
19.5,50.45,-1.67,-21.3,0.207,-0.155,5721.2,5739,5705.2,4.7,0
19.52,50.45,-0.66,-21.31,0.019,0.065,5970.2,6037.2,5909.2,2.4,0
19.54,49.43,0.32,-21.3,0.019,-0.035,6173.8,6233.2,6226.1,0,0
19.56,49.23,1.31,-21.28,-0.108,0.195,6251.4,6351.9,6171.1,4.7,0
19.58,49.84,2.31,-21.23,0.164,0.42,6143.5,6233.2,6197.9,0,0
19.6,49.84,3.3,-21.16,-0.019,0.065,6150.2,6181.1,6063,-2.4,0
19.62,49.23,4.29,-21.08,-0.38,-0.12,6202.3,6275,6125.8,-4.7,0
19.64,49.23,5.27,-20.97,-0.188,-0.16,6394.4,6445.8,6262.1,2.4,0
19.66,50.04,6.27,-20.85,-0.005,0.02,6461.6,6554.2,6423.7,0,0
19.68,51.47,7.3,-20.7,0.333,0.07,6507.1,6539.6,6564.9,0,0
19.7,51.67,8.34,-20.53,0.254,-0.09,6515.5,6606.3,6615.1,2.4,0
19.72,51.06,9.36,-20.35,-0.221,0.22,6687,6742,6747,-4.7,0
19.74,49.84,10.35,-20.14,-0.005,0.015,6838.5,6946.2,6845.8,-4.7,0
19.76,50.04,11.35,-19.91,0.07,-0.01,6897.3,6900.5,6787.8,-9.5,0
19.78,50.04,12.36,-19.67,0.122,-0.345,6754.3,6762.9,6725,-7.1,0
19.8,47.81,13.31,-19.4,-0.023,0.32,6602.8,6660.7,6555.6,-7.1,0
19.82,45.98,14.23,-19.12,-0.315,-0.005,6654.9,6667,6576,-9.5,0
19.84,44.55,15.12,-18.81,0.019,0.11,6754.3,6806.6,6739.2,-7.1,0
19.86,45.98,16.04,-18.49,-0.08,0.14,6927.6,6988.1,6787.8,-9.5,0
19.88,48.21,17.01,-18.15,0.085,0.16,6860.3,6938,6767.4,-7.1,0
19.9,49.03,17.99,-17.79,0.235,-0.11,7132.9,7171.4,7106.2,-7.1,0
19.92,48.42,18.95,-17.41,0.451,0.11,7472.8,7484.2,7536.1,-9.5,0
19.94,48.01,19.92,-17.01,-0.07,-0.07,7836.4,7951.2,7903.2,-9.5,0
19.96,48.42,20.88,-16.6,0.085,-0.06,7972.7,8097.1,8002,-9.5,0
19.98,49.43,21.87,-16.16,-0.202,-0.045,8117.5,8207.5,7981.5,-7.1,0
20,50.04,22.87,-15.7,0.178,-0.05,8132.6,8207.5,8151,-7.1,0
20.02,50.86,23.89,-15.22,-0.099,-0.05,8381.6,8418.1,8340.8,-9.5,0
20.04,51.06,24.91,-14.73,0.146,0.135,8691.2,8745.5,8601.3,-11.9,0
20.06,50.86,25.93,-14.21,0.127,0.095,8963.9,8935.2,8883.6,-11.9,0
20.08,50.86,26.95,-13.67,0.07,0.135,9069.9,9168.7,8982.4,-11.9,0
20.1,50.65,27.96,-13.11,0.146,0.12,8987.5,9074.8,8962,-9.5,0
20.12,50.65,28.97,-12.53,0.08,0.16,8950.5,8995.5,8913.3,-7.1,0
20.14,50.45,29.98,-11.93,0.042,0.05,9002.7,9016.4,8919.7,-9.5,0
20.16,50.04,30.98,-11.31,-0.005,0.035,9054.8,9066.5,8954.2,-11.9,0
20.18,49.64,31.97,-10.67,-0.019,-0.07,9048.1,9118.6,8976.1,-9.5,0
20.2,51.06,33,-10.01,0.028,0.04,8974.2,9076.8,8949.4,-4.7,0
20.22,52.08,34.04,-9.33,0.113,0.05,8972.4,8972.6,8933.8,-9.5,0
20.24,51.67,35.07,-8.63,0.033,0.005,9032.9,9074.8,8990.2,-9.5,0
20.26,50.65,36.08,-7.91,0.131,-0.035,9078.4,9235.3,9046.7,-9.5,0
20.28,50.04,37.08,-7.17,0.197,0.075,8987.5,9031,8877.3,-9.5,0
20.3,50.25,38.09,-6.4,-0.009,-0.05,8684.6,8710,8609.1,-9.5,0
20.32,50.86,39.11,-5.62,0.038,-0.01,8329.5,8382.6,8278,-7.1,0
20.34,52.28,40.15,-4.82,-0.038,-0.04,8041.7,8105.4,7953.3,-7.1,0
20.36,51.47,41.18,-4,0.099,0.125,8039.9,7986.7,7951.8,-11.9,0
20.38,51.47,42.21,-3.15,-0.038,-0.06,7955.7,7934.6,7859.3,-14.2,0
20.4,52.08,43.25,-2.29,0,-0.04,7829.7,7813.5,7727.4,-7.1,0
20.42,52.69,44.31,-1.4,0.141,0.09,7541.9,7536.3,7473.3,-7.1,0
20.44,52.48,45.36,-0.49,0.047,0.11,7275.9,7279.9,7211.4,-9.5,0
20.46,50.86,46.37,0.43,-0.085,0.03,7169.9,7221.5,7056.1,-9.5,0
20.48,46.99,47.31,1.38,0.192,0.02,7124.5,7192.4,7112.5,-9.5,0
20.5,44.35,48.2,2.34,0.028,0.13,7139.6,7148.6,7041.9,-9.5,0
20.52,42.11,49.04,3.33,0.085,0.07,7048.7,7075.6,7041.9,-9.5,0
20.54,39.87,49.84,4.32,0.08,0.22,7033.6,6988.1,6971.4,-9.5,0
20.56,38.24,50.6,5.33,-0.07,0.01,7094.2,6988.1,7056.1,-9.5,0
20.58,36.82,51.34,6.36,0.061,-0.025,7094.2,7119.4,7041.9,-9.5,0
20.6,37.43,52.09,7.4,0.061,0.16,7079,7134,7070.2,-9.5,0
20.62,39.87,52.89,8.46,0.028,-0.01,6934.2,7023.6,6893,-11.9,0
20.64,42.72,53.74,9.54,-0.014,0.01,6799.7,6835.8,6725,-7.1,0
20.66,44.96,54.64,10.63,0.042,0.075,6828.2,6833.9,6794.1,-11.9,0
20.68,46.18,55.56,11.74,-0.028,-0.08,7042.1,7127.7,7021.5,-7.1,0
20.7,46.79,56.5,12.87,0.207,0,7434.1,7359.2,7401.2,-11.9,0
20.72,46.59,57.43,14.02,-0.005,0.095,7797.6,7724,7740,-11.9,0
20.74,45.77,58.35,15.19,0.052,0.1,7949.1,7855.3,7881.2,-11.9,0
20.76,43.53,59.22,16.37,0.052,0.39,7972.7,7922,7959.6,-9.5,0
20.78,41.3,60.04,17.57,0.08,0.16,8124.1,8097.1,8129,-9.5,0
20.8,38.86,60.82,18.79,0.014,0.15,8381.6,8345.2,8340.8,-9.5,0
