time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.82,0.04,-0.1,-0.56,0.115,-0.233,-6.2,-19.4,25.1,4.8,0
5.84,0.04,-0.09,-0.56,-0.047,0.121,-15.7,15.1,1.4,2.4,0
5.86,0.04,-0.09,-0.57,-0.051,0.13,-21.1,-4.8,10.7,4.8,0
5.88,0.04,-0.09,-0.57,-0.166,0.013,-15.7,0.5,30.3,2.4,0
5.9,-0.17,-0.1,-0.57,-0.149,-0.031,-30.5,0.5,1.4,2.4,0
5.92,-0.17,-0.1,-0.57,-0.017,0.139,-6.2,-19.4,10.7,4.8,0
5.94,0.04,-0.1,-0.57,-0.238,0.036,-21.1,9.8,25.1,4.8,0
5.96,-0.17,-0.1,-0.57,-0.085,-0.081,-0.8,-14.1,-13,2.4,0
5.98,-0.17,-0.11,-0.58,-0.072,-0.081,-21.1,-4.8,10.7,4.8,0
6,-0.17,-0.11,-0.58,-0.085,-0.193,-21.1,-4.8,10.7,4.8,0
6.02,-0.17,-0.11,-0.58,-0.179,-0.072,-6.2,-4.8,25.1,4.8,0
6.04,0.04,-0.11,-0.58,-0.06,0.009,-15.7,29.7,15.9,2.4,0
6.06,-0.17,-0.12,-0.59,0.013,-0.045,-15.7,15.1,1.4,2.4,0
6.08,0.04,-0.11,-0.59,-0.119,-0.04,-30.5,0.5,15.9,2.4,0
6.1,0.04,-0.11,-0.59,-0.004,0.135,-15.7,15.1,1.4,2.4,0
6.12,0.04,-0.11,-0.59,-0.017,0.018,-0.8,15.1,1.4,2.4,0
6.14,0.68,-0.1,-0.59,-0.111,-0.045,-50.9,9.8,10.7,4.8,0
6.16,0.04,-0.1,-0.6,-0.179,-0.426,-0.8,0.5,-13,2.4,0
6.18,-0.17,-0.1,-0.6,-0.26,0.525,-6.2,-4.8,-3.7,4.8,0
6.2,0.25,-0.1,-0.6,-0.128,-0.457,-30.5,15.1,1.4,2.4,0
6.22,-0.17,-0.1,-0.6,-0.009,0.027,14.1,-14.1,1.4,2.4,0
6.24,-0.38,-0.11,-0.6,0.068,-0.327,-0.8,0.5,15.9,2.4,0
6.26,-0.17,-0.11,-0.61,-0.834,-0.731,-21.1,-4.8,-3.7,4.8,0
6.28,0.04,-0.11,-0.61,-0.051,-0.39,23.5,-34,-3.7,4.8,0
6.3,-0.17,-0.11,-0.61,0.749,0.561,-30.5,15.1,15.9,2.4,0
6.32,-0.17,-0.12,-0.61,-0.111,0.009,-30.5,29.7,1.4,2.4,0
6.34,-0.17,-0.12,-0.62,-0.557,-0.04,-45.4,44.2,1.4,2.4,0
6.36,-0.17,-0.12,-0.62,-0.038,0.04,53.3,-63.2,-3.7,4.8,0
6.38,-0.17,-0.13,-0.62,-0.115,-0.502,29,29.7,1.4,2.4,0
6.4,0.04,-0.13,-0.62,-0.068,0.202,-80.6,53.5,25.1,4.8,0
6.42,0.04,-0.13,-0.63,0.621,1.659,23.5,-77.7,10.7,4.8,0
6.44,0.04,-0.12,-0.63,-0.149,-0.049,-36,9.8,-3.7,4.8,0
6.46,-0.17,-0.13,-0.63,-0.123,-0.309,-30.5,58.8,-13,2.4,0
6.48,0.25,-0.12,-0.63,0.047,-0.193,58.7,-57.8,30.3,2.4,0
6.5,-0.17,-0.13,-0.64,-0.383,-0.332,-30.5,29.7,30.3,2.4,0
6.52,-0.17,-0.13,-0.64,0.383,-0.13,-15.7,15.1,-27.5,2.4,0
6.54,0.04,-0.13,-0.64,-0.298,0.04,-45.4,-14.1,44.8,2.4,0
6.56,0.04,-0.13,-0.64,-0.302,-0.202,23.5,-34,-32.6,4.8,0
6.58,-0.17,-0.13,-0.65,-0.294,-0.574,73.6,-28.7,-41.9,2.4,0
6.6,-0.17,-0.13,-0.65,-0.243,-0.417,-80.6,9.8,39.6,4.8,0
6.62,-0.17,-0.14,-0.65,-0.094,-0.534,73.6,-14.1,-56.3,2.4,0
6.64,-0.17,-0.14,-0.66,0.226,-0.018,23.5,-4.8,10.7,4.8,0
6.66,0.04,-0.14,-0.66,0.315,0.969,-119.8,88,15.9,2.4,0
6.68,0.04,-0.14,-0.66,-0.43,0.004,43.9,-28.7,-56.3,2.4,0
6.7,0.04,-0.14,-0.66,-0.234,0.363,-15.7,-14.1,15.9,2.4,0
6.72,-0.17,-0.14,-0.67,0.272,-0.318,-30.5,29.7,-13,2.4,0
6.74,-0.17,-0.15,-0.67,0.187,-0.359,43.9,-28.7,-13,2.4,0
6.76,-0.17,-0.15,-0.67,0.038,-0.099,-45.4,29.7,15.9,2.4,0
6.78,-0.17,-0.15,-0.68,0.26,-0.381,58.7,-43.2,-13,2.4,0
6.8,-0.17,-0.16,-0.68,-0.226,-0.045,-15.7,0.5,1.4,2.4,0
6.82,0.04,-0.16,-0.68,-0.038,-0.054,-21.1,-4.8,-3.7,4.8,0
6.84,0.04,-0.15,-0.68,-0.009,-0.247,38.4,-34,-18.2,4.8,0
6.86,0.04,-0.15,-0.69,-0.102,-0.058,-80.6,53.5,25.1,4.8,0
6.88,0.04,-0.15,-0.69,0.191,-0.135,38.4,-34,-32.6,4.8,0
6.9,0.47,-0.14,-0.69,0.06,-0.009,-0.8,0.5,30.3,2.4,0
6.92,0.04,-0.14,-0.7,-0.051,0.161,-75.2,58.8,15.9,2.4,0
6.94,0.25,-0.14,-0.7,0.06,0.013,53.3,-63.2,-32.6,4.8,0
6.96,0.04,-0.14,-0.7,-0.247,0.049,-45.4,29.7,30.3,2.4,0
6.98,-0.17,-0.14,-0.7,-0.281,-0.045,-6.2,-19.4,-3.7,4.8,0
7,0.04,-0.14,-0.71,-0.213,-0.175,14.1,-14.1,-27.5,2.4,0
7.02,-0.17,-0.14,-0.71,0.017,-0.081,-36,-4.8,25.1,4.8,0
7.04,-0.17,-0.15,-0.71,0.217,-0.247,29,0.5,-27.5,2.4,0
7.06,-0.17,-0.15,-0.72,0.043,-0.076,-21.1,9.8,10.7,4.8,0
7.08,-0.17,-0.15,-0.72,-0.013,-0.157,-6.2,-19.4,10.7,4.8,0
7.1,0.04,-0.15,-0.72,-0.081,0.278,-6.2,9.8,10.7,4.8,0
7.12,-0.17,-0.16,-0.73,-0.204,-0.081,-15.7,0.5,15.9,2.4,0
7.14,0.04,-0.15,-0.73,-0.038,-0.202,23.5,-19.4,-18.2,4.8,0
7.16,-0.17,-0.16,-0.73,-0.043,-0.143,8.7,-34,39.6,4.8,0
7.18,0.25,-0.15,-0.73,0.064,-0.184,-36,9.8,10.7,4.8,0
7.2,-0.17,-0.16,-0.74,0.085,-0.126,8.7,-19.4,-3.7,4.8,0
7.22,0.04,-0.16,-0.74,-0.06,-0.238,-15.7,15.1,15.9,2.4,0
7.24,0.25,-0.15,-0.74,-0.098,-0.085,-0.8,15.1,1.4,2.4,0
7.26,-0.17,-0.15,-0.75,-0.034,0.022,-15.7,15.1,15.9,2.4,0
7.28,-0.17,-0.16,-0.75,0.013,0.027,-36,-4.8,25.1,4.8,0
7.3,0.04,-0.16,-0.75,-0.191,-0.058,29,-28.7,1.4,2.4,0
7.32,-0.17,-0.16,-0.76,-0.009,-0.117,-36,9.8,-3.7,4.8,0
7.34,0.47,-0.15,-0.76,0.055,-0.063,-0.8,15.1,1.4,2.4,0
7.36,0.25,-0.15,-0.76,0.068,-0.188,8.7,-34,10.7,4.8,0
7.38,0.25,-0.14,-0.77,-0.009,-0.094,-21.1,9.8,-3.7,4.8,0
7.4,0.04,-0.14,-0.77,0.089,-0.22,23.5,-34,10.7,4.8,0
7.42,0.04,-0.14,-0.77,-0.06,-0.013,-0.8,0.5,15.9,2.4,0
7.44,0.04,-0.14,-0.77,-0.026,-0.175,-21.1,-4.8,10.7,4.8,0
7.46,0.04,-0.14,-0.78,-0.051,-0.135,38.4,-34,-3.7,4.8,0
7.48,-0.17,-0.14,-0.78,-0.098,-0.085,-21.1,24.3,10.7,4.8,0
7.5,0.04,-0.14,-0.78,-0.055,-0.148,14.1,-14.1,1.4,2.4,0
7.52,0.25,-0.13,-0.78,-0.051,-0.103,-0.8,-14.1,15.9,2.4,0
7.54,-0.17,-0.14,-0.79,0.102,0.004,-30.5,29.7,1.4,2.4,0
7.56,-0.17,-0.14,-0.79,0.034,-0.112,29,-28.7,15.9,2.4,0
7.58,-0.17,-0.14,-0.79,-0.051,-0.112,14.1,-14.1,30.3,2.4,0
7.6,0.47,-0.13,-0.8,-0.004,-0.027,-21.1,-4.8,10.7,4.8,0
7.62,0.04,-0.13,-0.8,-0.106,-0.099,14.1,0.5,1.4,2.4,0
7.64,0.04,-0.13,-0.8,-0.102,-0.036,14.1,0.5,15.9,2.4,0
7.66,0.04,-0.13,-0.8,-0.017,-0.081,8.7,-19.4,-3.7,4.8,0
7.68,-0.17,-0.14,-0.81,-0.038,-0.126,-21.1,9.8,-3.7,4.8,0
7.7,0.04,-0.13,-0.81,-0.034,-0.175,8.7,-19.4,25.1,4.8,0
7.72,-0.17,-0.14,-0.81,-0.017,-0.072,8.7,-34,10.7,4.8,0
7.74,-0.17,-0.14,-0.81,0.004,-0.103,-36,9.8,10.7,4.8,0
7.76,0.04,-0.14,-0.82,0.004,-0.036,14.1,0.5,1.4,2.4,0
7.78,0.25,-0.14,-0.82,-0.102,-0.036,-0.8,-14.1,1.4,2.4,0
7.8,0.25,-0.13,-0.82,-0.089,-0.085,-36,-4.8,10.7,4.8,0
7.82,-0.17,-0.13,-0.83,-0.055,-0.04,38.4,-19.4,-3.7,4.8,0
7.84,0.04,-0.13,-0.83,-0.111,-0.058,-6.2,-19.4,-3.7,4.8,0
7.86,0.04,-0.13,-0.83,-0.021,-0.179,14.1,-14.1,1.4,2.4,0
7.88,-0.17,-0.14,-0.83,-0.017,-0.103,-0.8,-14.1,1.4,2.4,0
7.9,0.04,-0.13,-0.84,-0.017,-0.049,-21.1,-4.8,10.7,4.8,0
7.92,-0.17,-0.14,-0.84,0.004,-0.081,-15.7,-14.1,1.4,2.4,0
7.94,0.04,-0.14,-0.84,-0.068,-0.004,-21.1,-4.8,-3.7,4.8,0
7.96,0.25,-0.13,-0.84,-0.004,-0.103,-6.2,-4.8,-3.7,4.8,0
7.98,-0.17,-0.14,-0.85,-0.047,-0.036,8.7,-4.8,-3.7,4.8,0
8,0.25,-0.13,-0.85,-0.115,-0.04,-36,9.8,10.7,4.8,0
8.02,0.25,-0.13,-0.85,-0.009,-0.094,8.7,-19.4,-3.7,4.8,0
8.04,0.47,-0.12,-0.85,-0.047,-0.018,-15.7,0.5,-13,2.4,0
8.06,0.25,-0.11,-0.86,-0.03,-0.018,-15.7,-28.7,15.9,2.4,0
8.08,-0.17,-0.11,-0.86,0.004,-0.04,-0.8,-14.1,1.4,2.4,0
8.1,-0.17,-0.12,-0.86,-0.038,-0.022,-36,-4.8,-3.7,4.8,0
8.12,-0.17,-0.12,-0.86,-0.051,-0.152,-6.2,-34,-3.7,4.8,0
8.14,-0.17,-0.12,-0.87,-0.089,-0.045,-30.5,0.5,1.4,2.4,0
8.16,-0.17,-0.13,-0.87,-0.06,-0.081,-0.8,0.5,1.4,2.4,0
8.18,0.68,-0.11,-0.87,-0.017,-0.072,-6.2,-34,10.7,4.8,0
8.2,0.04,-0.11,-0.87,-0.055,-0.031,-30.5,0.5,30.3,2.4,0
8.22,0.25,-0.11,-0.88,-0.034,-0.085,-10.2,-8.8,35.5,0,0
8.24,-0.17,-0.11,-0.88,-0.047,-0.013,-21.1,-19.4,-3.7,4.8,0
8.26,0.04,-0.11,-0.88,-0.047,-0.036,-36,-4.8,-3.7,4.8,0
8.28,-0.17,-0.11,-0.88,-0.077,-0.054,-0.8,-14.1,15.9,2.4,0
8.3,0.04,-0.11,-0.88,-0.055,0.009,-30.5,15.1,15.9,2.4,0
8.32,0.04,-0.11,-0.89,-0.021,-0.076,-0.8,-14.1,1.4,2.4,0
8.34,-0.17,-0.12,-0.89,-0.038,-0.085,-0.8,-14.1,15.9,2.4,0
8.36,-0.17,-0.12,-0.89,-0.038,-0.067,-36,9.8,25.1,4.8,0
8.38,0.25,-0.11,-0.89,-0.026,-0.103,-6.2,-19.4,10.7,4.8,0
8.4,0.25,-0.11,-0.9,-0.072,-0.108,-50.9,9.8,10.7,4.8,0
8.42,0.25,-0.1,-0.9,-0.055,-0.054,-15.7,0.5,1.4,2.4,0
8.44,-0.17,-0.11,-0.9,-0.038,-0.027,-0.8,0.5,1.4,2.4,0
8.46,0.04,-0.11,-0.9,-0.089,0.112,-36,9.8,25.1,4.8,0
8.48,0.04,-0.11,-0.9,-0.013,-0.143,-0.8,0.5,1.4,2.4,0
8.5,0.04,-0.11,-0.91,-0.034,-0.036,14.1,-14.1,1.4,2.4,0
8.52,-0.17,-0.11,-0.91,-0.047,-0.067,-0.8,-14.1,15.9,2.4,0
8.54,-0.17,-0.11,-0.91,-0.047,-0.121,8.7,-19.4,-3.7,4.8,0
8.56,0.04,-0.11,-0.91,-0.009,0.036,-36,-4.8,10.7,4.8,0
8.58,-0.17,-0.11,-0.92,-0.081,-0.063,-0.8,-14.1,1.4,2.4,0
8.6,0.47,-0.11,-0.92,-0.06,-0.036,-0.8,0.5,1.4,2.4,0
8.62,0.04,-0.1,-0.92,-0.051,-0.031,-15.7,15.1,1.4,2.4,0
8.64,0.25,-0.1,-0.92,-0.051,-0.076,-21.1,-34,-3.7,4.8,0
8.66,0.04,-0.1,-0.92,-0.03,-0.018,-36,-4.8,-3.7,4.8,0
8.68,-0.17,-0.1,-0.93,-0.068,-0.081,-15.7,15.1,1.4,2.4,0
8.7,0.25,-0.1,-0.93,-0.034,-0.108,-0.8,15.1,1.4,2.4,0
8.72,-0.17,-0.1,-0.93,-0.055,-0.013,-21.1,9.8,10.7,4.8,0
8.74,-0.17,-0.1,-0.93,-0.004,-0.054,-21.1,-19.4,10.7,4.8,0
8.76,0.04,-0.1,-0.93,-0.077,-0.076,-21.1,-4.8,-3.7,4.8,0
8.78,0.04,-0.1,-0.94,-0.06,-0.04,-0.8,0.5,1.4,2.4,0
8.8,0.04,-0.1,-0.94,0.021,0.036,-15.7,15.1,1.4,2.4,0
8.82,-0.17,-0.1,-0.94,-0.047,0,-15.7,0.5,15.9,2.4,0
8.84,0.04,-0.1,-0.94,0.004,-0.067,-4.8,11.1,26.3,-2.4,0
8.86,0.04,-0.1,-0.94,-0.017,-0.022,-21.1,9.8,10.7,4.8,0
8.88,0.04,-0.1,-0.95,-0.021,-0.063,-0.8,0.5,1.4,2.4,0
8.9,0.25,-0.1,-0.95,-0.051,-0.081,-21.1,-4.8,10.7,4.8,0
8.92,0.04,-0.1,-0.95,-0.089,-0.063,-15.7,15.1,15.9,2.4,0
8.94,0.25,-0.09,-0.95,-0.021,-0.085,-15.7,0.5,15.9,2.4,0
8.96,-0.17,-0.09,-0.95,-0.026,-0.031,-15.7,0.5,1.4,2.4,0
8.98,0.47,-0.08,-0.96,-0.068,-0.094,-15.7,0.5,15.9,2.4,0
9,0.04,-0.08,-0.96,-0.06,-0.108,-6.2,-19.4,10.7,4.8,0
9.02,0.04,-0.08,-0.96,-0.06,0.009,-0.8,0.5,1.4,2.4,0
9.04,0.04,-0.08,-0.96,-0.009,0.04,-21.1,-4.8,10.7,4.8,0
9.06,0.04,-0.08,-0.96,-0.038,-0.067,-15.7,0.5,1.4,2.4,0
9.08,0.25,-0.08,-0.96,-0.06,-0.045,-21.1,-4.8,10.7,4.8,0
9.1,0.04,-0.08,-0.97,-0.051,-0.09,-6.2,-19.4,-3.7,4.8,0
9.12,0.04,-0.07,-0.97,-0.051,-0.072,-15.7,15.1,30.3,2.4,0
9.14,0.04,-0.07,-0.97,-0.026,-0.067,-0.8,15.1,1.4,2.4,0
9.16,-0.17,-0.08,-0.97,-0.085,-0.022,8.7,-4.8,10.7,4.8,0
9.18,0.47,-0.07,-0.97,-0.06,0.036,-30.5,15.1,15.9,2.4,0
9.2,-0.17,-0.07,-0.97,-0.034,-0.211,-0.8,-14.1,15.9,2.4,0
9.22,0.04,-0.07,-0.97,-0.004,0.121,-15.7,15.1,15.9,2.4,0
9.24,-0.17,-0.07,-0.98,-0.089,-0.076,-0.8,-14.1,1.4,2.4,0
9.26,0.04,-0.07,-0.98,-0.064,-0.022,14.1,15.1,-13,2.4,0
9.28,-0.17,-0.08,-0.98,0.115,0.251,-6.2,-4.8,10.7,4.8,0
9.3,0.04,-0.08,-0.98,0.047,0.179,8.7,-19.4,-3.7,4.8,0
9.32,0.04,-0.07,-0.98,-0.111,-0.027,-0.8,15.1,15.9,2.4,0
9.34,0.04,-0.07,-0.98,-0.064,-0.126,-0.8,-14.1,1.4,2.4,0
9.36,0.04,-0.07,-0.98,-0.145,-0.045,8.7,-19.4,25.1,4.8,0
9.38,0.04,-0.07,-0.99,0.213,-0.072,-21.1,-4.8,-3.7,4.8,0
9.4,-0.17,-0.08,-0.99,0.021,-0.202,-21.1,-34,39.6,4.8,0
9.42,0.04,-0.07,-0.99,-0.268,-0.269,-0.8,0.5,-13,2.4,0
9.44,0.04,-0.07,-0.99,-0.4,-0.076,-30.5,15.1,15.9,2.4,0
9.46,-0.17,-0.08,-0.99,-0.026,0.152,29,0.5,-13,2.4,0
9.48,0.25,-0.07,-0.99,-0.004,0.09,-0.8,0.5,1.4,2.4,0
9.5,-0.17,-0.08,-0.99,-0.072,0.121,8.7,-4.8,-3.7,4.8,0
9.52,-0.17,-0.08,-1,-0.221,-0.09,-36,-19.4,10.7,4.8,0
9.54,0.04,-0.08,-1,-0.111,-0.126,-21.1,-19.4,25.1,4.8,0
9.56,0.04,-0.08,-1,-0.089,-0.126,14.1,15.1,1.4,2.4,0
9.58,-0.17,-0.08,-1,0.021,-0.229,-6.2,-34,25.1,4.8,0
9.6,0.04,-0.08,-1,-0.004,-0.04,-21.1,-4.8,25.1,4.8,0
9.62,-0.17,-0.08,-1,-0.017,-0.081,-0.8,15.1,-13,2.4,0
9.64,0.04,-0.08,-1.01,-0.102,-0.081,-21.1,-19.4,25.1,4.8,0
9.66,-0.17,-0.09,-1.01,0.013,0.121,-21.1,-4.8,-3.7,4.8,0
9.68,0.04,-0.08,-1.01,-0.094,0.045,-15.7,-14.1,15.9,2.4,0
9.7,-0.17,-0.09,-1.01,-0.072,-0.018,-36,-4.8,25.1,4.8,0
9.72,0.04,-0.09,-1.01,-0.132,-0.072,-0.8,-14.1,1.4,2.4,0
9.74,0.04,-0.09,-1.01,-0.098,-0.121,-6.2,-19.4,10.7,4.8,0
9.76,-0.17,-0.09,-1.02,0.06,0.013,-6.2,-19.4,10.7,4.8,0
9.78,-0.17,-0.09,-1.02,-0.026,-0.063,-15.7,-14.1,30.3,2.4,0
9.8,0.25,-0.09,-1.02,0.068,0.031,-0.8,0.5,1.4,2.4,0
9.82,-0.17,-0.09,-1.02,-0.077,-0.143,14.1,-14.1,15.9,2.4,0
9.84,-0.17,-0.09,-1.02,-0.072,-0.063,-15.7,-14.1,1.4,2.4,0
9.86,-0.17,-0.1,-1.03,-0.102,-0.022,-15.7,-14.1,-13,2.4,0
9.88,-0.38,-0.11,-1.03,-0.038,-0.009,-6.2,-19.4,25.1,4.8,0
9.9,-0.17,-0.11,-1.03,-0.051,0.022,-15.7,0.5,1.4,2.4,0
9.92,-0.17,-0.11,-1.03,0.009,-0.193,-0.8,-14.1,1.4,2.4,0
9.94,-0.38,-0.12,-1.03,-0.098,-0.081,-21.1,-4.8,10.7,4.8,0
9.96,-0.38,-0.13,-1.04,-0.098,0.094,-21.1,-4.8,-3.7,4.8,0
9.98,-0.17,-0.13,-1.04,-0.14,0.076,14.1,-14.1,15.9,2.4,0
10,0.04,-0.13,-1.04,0.081,0.247,-15.7,-14.1,15.9,2.4,0
10.02,-0.17,-0.13,-1.05,0.166,-0.202,-6.2,-19.4,10.7,4.8,0
10.04,-0.17,-0.14,-1.05,-0.187,-0.265,-30.5,-14.1,30.3,2.4,0
10.06,-0.17,-0.14,-1.05,-0.243,-0.327,-21.1,-4.8,-3.7,4.8,0
10.08,0.04,-0.14,-1.05,-0.047,-0.229,-6.2,-19.4,-3.7,4.8,0
10.1,0.04,-0.14,-1.06,-0.017,0.157,-15.7,0.5,15.9,2.4,0
10.12,0.04,-0.14,-1.06,0.157,-0.018,-0.8,0.5,1.4,2.4,0
10.14,-0.17,-0.14,-1.06,-0.055,-0.018,14.1,-14.1,30.3,2.4,0
10.16,0.04,-0.14,-1.06,-0.102,0.126,-15.7,0.5,44.8,2.4,0
10.18,0.25,-0.14,-1.07,-0.166,-0.067,-36,-34,39.6,4.8,0
10.2,-0.17,-0.14,-1.07,-0.106,0.049,-15.7,-14.1,1.4,2.4,0
10.22,0.04,-0.14,-1.07,0.021,-0.112,14.1,-14.1,15.9,2.4,0
10.24,0.04,-0.14,-1.08,0.013,-0.072,-0.8,-28.7,30.3,2.4,0
10.26,-0.17,-0.14,-1.08,-0.013,-0.036,-36,-4.8,10.7,4.8,0
10.28,-0.38,-0.15,-1.08,-0.077,0.067,-0.8,-14.1,1.4,2.4,0
10.3,-0.17,-0.15,-1.08,-0.013,-0.049,-0.8,-14.1,30.3,2.4,0
10.32,-0.38,-0.16,-1.09,-0.004,-0.143,-21.1,-19.4,10.7,4.8,0
10.34,-0.17,-0.16,-1.09,-0.068,-0.094,-21.1,-19.4,10.7,4.8,0
10.36,0.04,-0.16,-1.09,0.021,-0.031,-21.1,-19.4,10.7,4.8,0
10.38,0.04,-0.16,-1.1,-0.055,-0.202,-0.8,-14.1,15.9,2.4,0
10.4,-0.17,-0.16,-1.1,-0.043,0.013,-6.2,-19.4,-3.7,4.8,0
10.42,0.04,-0.16,-1.1,-0.017,-0.013,-21.1,9.8,10.7,4.8,0
10.44,-0.17,-0.17,-1.11,-0.072,0.085,-15.7,-14.1,15.9,2.4,0
10.46,0.04,-0.17,-1.11,-0.038,0,-15.7,0.5,1.4,2.4,0
10.48,0.04,-0.17,-1.11,-0.017,-0.296,-0.8,-14.1,15.9,2.4,0
10.5,0.04,-0.16,-1.12,-0.119,-0.377,-0.8,-14.1,1.4,2.4,0
10.52,-0.17,-0.17,-1.12,-0.051,0.117,-0.8,-14.1,15.9,2.4,0
10.54,-0.38,-0.18,-1.12,0.034,-0.054,-0.8,0.5,15.9,2.4,0
10.56,-0.17,-0.18,-1.13,0,-0.076,-15.7,15.1,1.4,2.4,0
10.58,0.04,-0.18,-1.13,-0.077,0.013,-0.8,0.5,1.4,2.4,0
10.6,-0.17,-0.18,-1.13,-0.013,-0.126,-21.1,-4.8,10.7,4.8,0
10.62,-0.17,-0.18,-1.14,-0.055,-0.112,-15.7,0.5,1.4,2.4,0
10.64,0.04,-0.18,-1.14,-0.098,-0.022,-21.1,-19.4,10.7,4.8,0
10.66,-0.17,-0.19,-1.15,-0.047,0.004,-6.2,-19.4,-18.2,4.8,0
10.68,-0.17,-0.19,-1.15,-0.064,-0.157,-30.5,15.1,1.4,2.4,0
10.7,-0.17,-0.19,-1.15,0.06,0.193,-0.8,-14.1,15.9,2.4,0
10.72,0.04,-0.19,-1.16,-0.043,-0.013,-6.2,-19.4,10.7,4.8,0
10.74,0.04,-0.19,-1.16,0.03,-0.238,-0.8,-14.1,15.9,2.4,0
10.76,0.04,-0.19,-1.17,-0.136,-0.013,-0.8,-28.7,1.4,2.4,0
10.78,0.47,-0.18,-1.17,-0.272,-0.278,-21.1,-19.4,10.7,4.8,0
10.8,0.04,-0.18,-1.17,-0.238,-0.058,-21.1,-19.4,-3.7,4.8,0
10.82,0.04,-0.18,-1.18,0.077,-0.112,-15.7,15.1,1.4,2.4,0
10.84,0.04,-0.18,-1.18,0.038,-0.013,-0.8,-28.7,1.4,2.4,0
10.86,-0.17,-0.18,-1.18,0.03,-0.13,-21.1,-19.4,10.7,4.8,0
10.88,0.04,-0.18,-1.19,0.004,-0.247,-0.8,-14.1,1.4,2.4,0
10.9,-0.17,-0.19,-1.19,-0.106,-0.085,-15.7,-28.7,30.3,2.4,0
10.92,0.04,-0.18,-1.19,-0.119,0.045,-6.2,-4.8,-3.7,4.8,0
10.94,-0.17,-0.19,-1.2,-0.017,-0.045,-6.2,-4.8,10.7,4.8,0
10.96,0.04,-0.19,-1.2,-0.038,-0.058,14.1,-14.1,15.9,2.4,0
10.98,0.04,-0.19,-1.21,-0.072,-0.04,-21.1,-4.8,-3.7,4.8,0
11,-0.17,-0.19,-1.21,-0.166,-0.157,29,-14.1,1.4,2.4,0
11.02,0.04,-0.19,-1.21,-0.115,-0.215,-0.8,0.5,15.9,2.4,0
11.04,0.25,-0.18,-1.22,-0.06,-0.233,-0.8,0.5,1.4,2.4,0
11.06,0.04,-0.18,-1.22,-0.013,-0.045,-6.2,-4.8,-3.7,4.8,0
11.08,0.25,-0.18,-1.22,0.089,-0.157,-6.2,-19.4,-3.7,4.8,0
11.1,-0.17,-0.18,-1.23,-0.068,-0.045,-15.7,0.5,15.9,2.4,0
11.12,0.04,-0.18,-1.23,-0.047,0.049,-21.1,9.8,-3.7,4.8,0
11.14,0.04,-0.18,-1.24,-0.043,0.157,14.1,-14.1,1.4,2.4,0
11.16,0.04,-0.18,-1.24,-0.14,-0.027,-15.7,0.5,15.9,2.4,0
11.18,-0.17,-0.18,-1.24,-0.166,-0.274,-0.8,0.5,15.9,2.4,0
11.2,0.04,-0.18,-1.25,-0.089,0.072,-0.8,0.5,1.4,2.4,0
11.22,-0.17,-0.18,-1.25,0,0.126,-0.8,15.1,1.4,2.4,0
11.24,-0.17,-0.19,-1.25,0.149,-0.135,-21.1,-4.8,-3.7,4.8,0
11.26,0.25,-0.18,-1.26,-0.013,-0.135,-0.8,0.5,1.4,2.4,0
11.28,-0.17,-0.19,-1.26,0.051,-0.148,-6.2,-19.4,-3.7,4.8,0
11.3,0.04,-0.19,-1.26,-0.14,-0.004,-6.2,-4.8,10.7,4.8,0
11.32,0.04,-0.18,-1.27,-0.051,0.072,-6.2,-19.4,25.1,4.8,0
11.34,-0.38,-0.19,-1.27,-0.077,-0.09,-0.8,29.7,1.4,2.4,0
11.36,0.04,-0.19,-1.28,-0.038,-0.161,-0.8,15.1,1.4,2.4,0
11.38,0.25,-0.19,-1.28,0.055,0.076,8.7,-4.8,10.7,4.8,0
11.4,0.25,-0.18,-1.28,-0.034,-0.09,-30.5,15.1,1.4,2.4,0
11.42,-0.17,-0.18,-1.29,-0.166,0.013,-0.8,0.5,1.4,2.4,0
11.44,0.25,-0.18,-1.29,-0.149,0.148,-15.7,-14.1,15.9,2.4,0
11.46,-0.17,-0.18,-1.29,0.026,-0.072,-15.7,-14.1,30.3,2.4,0
11.48,-0.17,-0.19,-1.3,0.085,-0.166,-0.8,-14.1,1.4,2.4,0
11.5,0.04,-0.19,-1.3,-0.128,-0.152,-6.2,-4.8,10.7,4.8,0
11.52,0.04,-0.18,-1.31,-0.009,-0.085,-0.8,-14.1,15.9,2.4,0
11.54,-0.17,-0.19,-1.31,0.004,-0.112,-0.8,15.1,1.4,2.4,0
11.56,0.04,-0.19,-1.31,0.051,0.085,-0.8,0.5,1.4,2.4,0
11.58,0.04,-0.19,-1.32,-0.055,-0.13,-6.2,-19.4,10.7,4.8,0
11.6,0.25,-0.18,-1.32,-0.009,-0.094,-21.1,-19.4,10.7,4.8,0
11.62,-0.17,-0.18,-1.32,-0.017,-0.256,-15.7,0.5,1.4,2.4,0
11.64,-0.17,-0.19,-1.33,-0.004,-0.004,-0.8,-14.1,-13,2.4,0
11.66,-0.17,-0.19,-1.33,0.383,1.126,-65.7,-4.8,25.1,4.8,0
11.68,-0.17,-0.2,-1.34,-0.132,-0.3,-45.4,-14.1,-13,2.4,0
11.7,0.04,-0.19,-1.34,-0.672,0.238,43.9,-43.2,-13,2.4,0
