time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.2,28.738,0,0,0,0,5145.8,5032.6,4970.7,390.2,0
74.4,14.7796,0,0,0,0,4620.8,4511.3,4450.6,395,0
74.6,13.7532,0,0,0,0,5160.1,5076.2,4970.7,390.2,0
74.8,19.2955,0,0,0,0,5628.9,5509.9,5430.9,363.7,0
75,-8.6214,0,0,0,0,4576.1,4434.9,4417.2,363.7,0
75.2,-55.013,0,0,0,0,4092.4,3999,3970,363.7,0
75.4,-35.512,0,0,0,0,5062,4915.6,4910.7,346.9,0
75.6,0.20527,0,0,0,0,5353,5241.6,5200.5,344.4,0
75.8,-20.732,0,0,0,0,4416.2,4327.7,4277.7,327.6,0
76,-56.45,0,0,0,0,4037.7,3956.7,3896.9,346.9,0
76.2,-35.923,0,0,0,0,4939.6,4806.2,4768.4,366.1,0
76.4,27.0958,0,0,0,0,4478.7,4407.1,4329.3,346.9,0
76.6,-19.09,0,0,0,0,4749.8,4595.6,4552.7,325.2,0
76.8,2.66853,0,0,0,0,4483.7,4368.2,4319.2,339.6,0
77,-22.375,0,0,0,0,4634.4,4480.1,4448.7,368.5,0
77.2,2.66853,0,0,0,0,4582.5,4455.8,4408.9,361.3,0
77.4,-4.7212,0,0,0,0,4557.7,4444.3,4367.4,349.3,0
77.6,-3.9002,0,0,0,0,4575.5,4447.3,4430.2,337.2,0
77.8,-3.9002,0,0,0,0,4546.3,4418.6,4355.9,358.9,0
78,-3.6949,0,0,0,0,4534.8,4422,4359.3,368.5,0
78.2,-3.4896,0,0,0,0,4511.4,4397.7,4319.5,361.3,0
78.4,-3.9002,0,0,0,0,4559.9,4387.5,4383.8,332.4,0
78.6,-3.6949,0,0,0,0,4580.5,4408.4,4390.4,330,0
78.8,-3.9002,0,0,0,0,4542,4399,4350.8,344.4,0
79,-4.1054,0,0,0,0,4539.2,4395.6,4362.3,334.8,0
79.2,-3.9002,0,0,0,0,4577.7,4390.5,4372.1,320.4,0
79.4,-4.1054,0,0,0,0,4552.1,4379.4,4360.6,330,0
79.6,-3.9002,0,0,0,0,4515,4371.6,4352.5,349.3,0
79.8,-3.9002,0,0,0,0,4500.8,4415.2,4337.6,349.3,0
80,-3.6949,0,0,0,0,4485.1,4384.5,4306,344.4,0
80.2,-3.6949,0,0,0,0,4496.6,4337.5,4332.5,334.8,0
80.4,-4.3107,0,0,0,0,4491.5,4347.3,4282.8,342,0
80.6,-3.6949,0,0,0,0,4499.4,4355.4,4320.9,344.4,0
80.8,-4.1054,0,0,0,0,4436,4319.9,4269.6,346.9,0
81,-3.6949,0,0,0,0,4490.9,4345.2,4325.6,315.5,0
81.2,4.3107,0,0,0,0,4601.2,4487.5,4441.7,327.6,0
81.4,5.13179,0,0,0,0,4966.1,4846,4809.5,334.8,0
81.6,8.00559,0,0,0,0,5474.6,5366,5313.2,346.9,0
81.8,25.4537,0,0,0,0,5378.7,5296.3,5212,334.8,0
82,3.90016,0,0,0,0,4866.5,4729.7,4690.2,334.8,0
82.2,-16.627,0,0,0,0,4799.5,4691.3,4620.8,349.3,0
82.4,-17.038,0,0,0,0,4968.1,4864.3,4798.2,366.1,0
82.6,-15.601,0,0,0,0,5028.6,4925.4,4890.9,354.1,0
82.8,-10.879,0,0,0,0,4901.3,4779.7,4786.3,332.4,0
83,-12.316,0,0,0,0,4830.2,4707.1,4711.8,332.4,0
83.2,-15.19,0,0,0,0,4954.6,4849.4,4812.9,344.4,0
83.4,-6.5687,0,0,0,0,4995.9,4891.3,4870.8,339.6,0
83.6,-4.1054,0,0,0,0,5017.3,4868.2,4877.2,315.5,0
83.8,-3.9002,0,0,0,0,5010.9,4890.9,4870.6,317.9,0
84,-3.9002,0,0,0,0,5016.6,4868.6,4877.4,337.2,0
84.2,-3.9002,0,0,0,0,4984.5,4865.6,4859.3,349.3,0
84.4,-3.6949,0,0,0,0,4975.3,4826.7,4834.4,342,0
84.6,-4.3107,0,0,0,0,4953.2,4833.1,4811.2,339.6,0
84.8,-3.9002,0,0,0,0,4951,4788.2,4794.8,356.5,0
85,-4.3107,0,0,0,0,4919,4785.2,4776.7,368.5,0
85.2,-3.6949,0,0,0,0,4901.9,4781.8,4773.3,358.9,0
85.4,-3.9002,0,0,0,0,4875.7,4783.1,4745,342,0
85.6,-3.6949,0,0,0,0,4755.3,4604.8,4606.3,392.6,0
85.8,-4.1054,0,0,0,0,4877.1,4741.3,4731.8,346.9,0
86,-3.9002,0,0,0,0,4830.8,4723.7,4668.9,358.9,0
86.2,-3.6949,0,0,0,0,4852.2,4758.8,4690.2,334.8,0
86.4,-3.9002,0,0,0,0,4822.4,4728,4688.5,330,0
86.6,-3.4896,0,0,0,0,4845.8,4723.3,4698.6,337.2,0
86.8,-4.3107,0,0,0,0,4850,4699.4,4703.7,351.7,0
87,-3.2843,0,0,0,0,4794.5,4701.1,4645.7,356.5,0
87.2,-4.3107,0,0,0,0,4812.4,4675,4678.7,344.4,0
87.4,-3.6949,0,0,0,0,4785.3,4662.2,4650.6,349.3,0
87.6,-4.1054,0,0,0,0,4753.3,4659.2,4617.6,361.3,0
87.8,-3.6949,0,0,0,0,4753.3,4659.2,4602.7,361.3,0
88,-4.1054,0,0,0,0,4742.6,4633.1,4605.9,349.3,0
88.2,-3.9002,0,0,0,0,4786.1,4676.4,4635.5,327.6,0
88.4,-3.4896,0,0,0,0,4725.6,4615.2,4587.6,339.6,0
88.6,-4.3107,0,0,0,0,4760.5,4621.6,4609.1,337.2,0
88.8,-3.9002,0,0,0,0,4724.2,4613.5,4585.9,334.8,0
89,-4.3107,0,0,0,0,4686.5,4574.7,4546.1,327.6,0
89.2,-4.1054,0,0,0,0,4616.8,4547.3,4503,332.4,0
89.4,-4.1054,0,0,0,0,4578.3,4508.8,4448.5,346.9,0
89.6,-4.516,0,0,0,0,4516.4,4431.5,4369.1,354.1,0
89.8,-4.516,0,0,0,0,4498,4368.2,4378.9,339.6,0
90,-4.516,0,0,0,0,4406.2,4318.2,4282.8,342,0
90.2,-4.516,0,0,0,0,4350.7,4232.8,4210,346.9,0
90.4,-4.516,0,0,0,0,4258.9,4153.7,4128.8,349.3,0
90.6,-3.6949,0,0,0,0,4164.3,4085.8,4029.4,342,0
90.8,-4.516,0,0,0,0,4007.8,3955.1,3895.2,342,0
91,-4.7212,0,0,0,0,3906.8,3851.7,3774.3,337.2,0
91.2,-4.516,0,0,0,0,3786.6,3714.5,3678.2,339.6,0
91.4,-4.516,0,0,0,0,3652.1,3548.3,3507.6,342,0
91.6,-6.5687,0,0,0,0,3549.7,3443.2,3429.7,332.4,0
91.8,-7.595,0,0,0,0,3628.7,3538.5,3512.5,334.8,0
92,-4.7212,0,0,0,0,3753.1,3637.1,3613.7,346.9,0
92.2,-3.0791,0,0,0,0,3675.6,3558.1,3547.4,349.3,0
92.4,-6.1581,0,0,0,0,3541.1,3464.5,3406.7,351.7,0
92.6,-8.8267,0,0,0,0,3601.6,3511.1,3469.5,339.6,0
92.8,-5.9529,0,0,0,0,3742.5,3611.1,3631.8,334.8,0
93,-2.8738,0,0,0,0,3675.6,3601.7,3487.8,349.3,0
93.2,-6.5687,0,0,0,0,3587.4,3496.6,3454.6,339.6,0
93.4,-10.264,0,0,0,0,3619.5,3543.2,3472.7,327.6,0
93.6,-7.1845,0,0,0,0,3677.8,3603,3578.7,332.4,0
93.8,-3.4896,0,0,0,0,3674.2,3600,3545.7,344.4,0
94,-6.1581,0,0,0,0,3596.6,3535.4,3494.4,346.9,0
94.2,-8.8267,0,0,0,0,3603,3556.4,3471.2,344.4,0
94.4,-5.5423,0,0,0,0,3644.3,3598.3,3529.1,339.6,0
94.6,-3.2843,0,0,0,0,3648.5,3574.3,3519.3,354.1,0
94.8,-6.9792,0,0,0,0,3586.6,3540.5,3469.7,361.3,0
95,-9.2372,0,0,0,0,3640.7,3537.1,3511,351.7,0
95.2,-5.3371,0,0,0,0,3634.3,3559.8,3474.6,354.1,0
95.4,-4.516,0,0,0,0,3618.7,3543.6,3502.7,349.3,0
95.6,-8.6214,0,0,0,0,3626.5,3551.7,3481.2,351.7,0
95.8,-7.595,0,0,0,0,3666.4,3591.9,3552.3,342,0
96,-2.8738,0,0,0,0,3671.4,3625.6,3557.2,334.8,0
96.2,-3.0791,0,0,0,0,3677.8,3588.5,3563.8,332.4,0
96.4,-5.1318,0,0,0,0,3642.9,3582,3527.4,334.8,0
96.6,-4.1054,0,0,0,0,3699.8,3640.2,3572.1,334.8,0
96.8,-1.8474,0,0,0,0,3733.3,3644.9,3606.9,327.6,0
97,-3.0791,0,0,0,0,3663.5,3617.5,3519.1,332.4,0
97.2,-4.9265,0,0,0,0,3672.8,3583.7,3514.2,339.6,0
97.4,-3.6949,0,0,0,0,3702.6,3629,3560.6,344.4,0
97.6,-0.4105,0,0,0,0,3689.8,3616.2,3547.4,349.3,0
97.8,-1.4369,0,0,0,0,3694.8,3620.9,3567.2,342,0
98,-0.4105,0,0,0,0,3661.4,3616.2,3547.4,349.3,0
98.2,0.20527,0,0,0,0,3661.4,3572.6,3547.4,349.3,0
98.4,-14.164,0,0,0,0,3724.7,3622.6,3598.8,346.9,0
98.6,4.51597,0,0,0,0,3737.5,3664.5,3626.9,342,0
98.8,12.9321,0,0,0,0,3707.6,3604.7,3580.5,337.2,0
99,-7.8003,0,0,0,0,3679.2,3590.2,3565.5,337.2,0
99.2,-8.4161,0,0,0,0,3737.5,3679,3582.2,342,0
99.4,11.4952,0,0,0,0,3756.7,3683.7,3616.9,334.8,0
99.6,6.97923,0,0,0,0,3687,3641.9,3558.9,339.6,0
99.8,-10.469,0,0,0,0,3694.8,3620.9,3552.3,342,0
100,-1.0264,0,0,0,0,3750.3,3677.3,3625.2,337.2,0
100.2,12.5216,0,0,0,0,3745.3,3687.1,3620.3,344.4,0
100.4,4.72125,0,0,0,0,3795.8,3695.2,3658.4,346.9,0
100.6,-11.085,0,0,0,0,3715.5,3656.4,3588.8,339.6,0
100.8,-4.7212,0,0,0,0,3778.8,3691.9,3625.2,337.2,0
101,-2.6685,0,0,0,0,3800.8,3700,3678.2,339.6,0
101.2,-3.6949,0,0,0,0,3751.7,3722.6,3626.9,342,0
101.4,-3.6949,0,0,0,0,3759.5,3701.7,3620.3,344.4,0
101.6,-3.9002,0,0,0,0,3780.2,3693.5,3656.7,342,0
101.8,-4.1054,0,0,0,0,3799.4,3712.8,3646.7,334.8,0
102,-3.9002,0,0,0,0,3773.8,3672.6,3650.1,344.4,0
102.2,-4.1054,0,0,0,0,3786.6,3700,3648.4,339.6,0
102.4,-3.6949,0,0,0,0,3754.5,3696.9,3615.4,351.7,0
102.6,-3.9002,0,0,0,0,3766,3693.5,3626.9,342,0
102.8,-3.6949,0,0,0,0,3738.9,3680.7,3628.6,346.9,0
103,-3.9002,0,0,0,0,3786.6,3700,3663.3,339.6,0
103.2,-3.9002,0,0,0,0,3758.1,3700,3648.4,339.6,0
103.4,-3.6949,0,0,0,0,3759.5,3701.7,3635.2,344.4,0
103.6,-3.9002,0,0,0,0,3780.2,3679,3671.6,342,0
103.8,-3.6949,0,0,0,0,3786.6,3714.5,3648.4,339.6,0
104,-2.8738,0,0,0,0,3808.6,3722.6,3701.4,342,0
104.2,-1.8474,0,0,0,0,3830.7,3759.8,3694.8,344.4,0
104.4,9.44249,0,0,0,0,4276.7,4185.8,4132,337.2,0
104.6,8.41613,0,0,0,0,4776.1,4725,4640.6,342,0
104.8,15.6006,0,0,0,0,5947.7,5848.4,5823.3,334.8,0
105,69.5871,0,0,0,0,6011.1,5883.9,5859.7,332.4,0
105.2,28.1222,0,0,0,0,4954.6,4893,4842.7,344.4,0
105.4,-24.017,0,0,0,0,4985.9,4925.4,4861,354.1,0
105.6,17.2428,0,0,0,0,5979,5895.4,5826.7,344.4,0
105.8,53.9864,0,0,0,0,5903.7,5788.6,5761.9,330,0
106,1.84744,0,0,0,0,4227.7,4130.7,4074,510.6,0
106.2,-49.676,0,0,0,0,4073.6,3940.7,3894.5,445.6,0
106.4,-28.122,0,0,0,0,4608.4,4532,4441.4,474.5,0
106.6,-33.459,0,0,0,0,3875.1,3777.9,3696,643.1,0
106.8,-79.645,0,0,0,0,3008,2920.4,2920.5,621.4,0
107,-91.756,0,0,0,0,3200.8,3102.8,3033.2,623.8,0
107.2,-14.574,0,0,0,0,3216.8,3085.1,3105.2,532.3,0
107.4,-95.451,0,0,0,0,1566.4,1559.6,1510.1,532.3,0
107.6,-101.81,0,0,0,0,1893,1775.5,1776.5,505.8,0
107.8,-32.638,0,0,0,0,3455.2,3341.1,3308.6,496.2,0
108,7.38978,0,0,0,0,3488.5,3348.3,3315.6,537.1,0
108.2,-21.554,0,0,0,0,2060,2021.9,1954.3,566,0
108.4,-33.665,0,0,0,0,2517.8,2483.2,2428.6,452.8,0
108.6,-30.175,0,0,0,0,3976.2,3913,3821.5,428.7,0
108.8,-2.8738,0,0,0,0,4065,4020.1,3975.9,464.9,0
109,28.5327,0,0,0,0,3126.8,3104.5,3021.6,443.2,0
109.2,-2.8738,0,0,0,0,3053,2967.9,2896.8,385.4,0
109.4,-11.495,0,0,0,0,3432.7,3354.9,2963.8,638.3,0
109.6,5.7476,0,0,0,0,3570.5,3613.7,3422.9,672,0
109.8,27.9169,0,0,0,0,2954.4,2884.7,2644.7,705.7,0
110,17.8586,0,0,0,0,2687,2595.1,2556.5,667.2,0
110.2,12.9321,0,0,0,0,3220,3180.2,3112.6,616.6,0
110.4,9.44249,0,0,0,0,3517.4,3483.6,3394.2,611.8,0
110.6,29.3538,0,0,0,0,3054.1,2940.4,2866.2,657.6,0
110.8,21.3482,0,0,0,0,2810.9,2720.7,2551.4,652.8,0
111,-1.8474,0,0,0,0,4069.1,4030.3,3913.1,308.3,0
111.2,11.7005,0,0,0,0,4115.2,4035.8,4007.9,344.4,0
111.4,24.0168,0,0,0,0,4396.1,4401.1,4279.7,185.5,0
111.6,1.64217,0,0,0,0,4493.5,4457.9,4412.4,202.3,0
111.8,-2.4633,0,0,0,0,4529.9,4463.5,4403.7,156.6,0
112,-0.2053,0,0,0,0,4598.4,4603,4562.1,98.8,0
112.2,-4.3107,0,0,0,0,4431.6,4395,4362.8,209.6,0
112.4,-3.4896,0,0,0,0,4603.1,4554.5,4496.7,187.9,0
112.6,-4.9265,0,0,0,0,4669.4,4590.9,4534.4,146.9,0
112.8,-3.9002,0,0,0,0,4632.5,4595.2,4539.1,118,0
113,-4.3107,0,0,0,0,4676.6,4640.5,4585.6,122.8,0
113.2,-4.3107,0,0,0,0,4690,4655.4,4615.6,144.5,0
113.4,-4.1054,0,0,0,0,4677.2,4657.1,4572.6,149.3,0
113.6,-4.1054,0,0,0,0,4692.2,4656.7,4602.2,127.7,0
113.8,-4.516,0,0,0,0,4638.1,4573,4545.9,137.3,0
114,-3.9002,0,0,0,0,4632.3,4583.1,4571.1,166.2,0
114.2,-3.9002,0,0,0,0,4635.1,4586.5,4529.7,175.8,0
114.4,-3.6949,0,0,0,0,4661.6,4582.8,4570.9,144.5,0
114.6,-4.3107,0,0,0,0,4601.9,4550.3,4537.6,134.9,0
114.8,-3.9002,0,0,0,0,4442.2,4363,4359.6,221.6,0
115,-3.9002,0,0,0,0,4475.7,4425.8,4379.4,214.4,0
115.2,-3.6949,0,0,0,0,4472.8,4436.9,4376,204.7,0
115.4,-4.3107,0,0,0,0,4527.7,4447.7,4446.9,173.4,0
115.6,-17.243,0,0,0,0,4288.7,4262.2,4196.9,183.1,0
115.8,-10.879,0,0,0,0,3875.3,3855.8,3809.5,204.7,0
116,-28.327,0,0,0,0,3634.8,3566.9,3587.5,209.6,0
116.2,-22.785,0,0,0,0,3885.3,3836.2,3849.1,190.3,0
116.4,-2.0527,0,0,0,0,4168.4,4139.6,4130.6,185.5,0
116.6,-4.3107,0,0,0,0,3935,3902.8,3872.5,214.4,0
116.8,-17.243,0,0,0,0,3756.5,3691.3,3700.2,212,0
117,9.64776,0,0,0,0,4275.9,4205.8,4213.5,187.9,0
117.2,28.9433,0,0,0,0,4508.5,4472,4427.1,180.7,0
117.4,7.38978,0,0,0,0,4087.3,3999.4,4061.2,199.9,0
117.6,-8.0056,0,0,0,0,4016.2,3955.8,3956.8,199.9,0
117.8,8.00559,0,0,0,0,4307.9,4296,4231.6,175.8,0
118,11.9058,0,0,0,0,4270.2,4199,4206.7,168.6,0
118.2,-20.322,0,0,0,0,4336.4,4296,4306.1,175.8,0
118.4,-0.4105,0,0,0,0,4304.3,4234.9,4258.2,187.9,0
118.6,-8.4161,0,0,0,0,4344.2,4304.1,4284.6,178.2,0
118.8,-4.3107,0,0,0,0,4322.1,4281.5,4231.6,175.8,0
119,-4.3107,0,0,0,0,4364.8,4281.5,4306.1,175.8,0
119.2,-4.1054,0,0,0,0,4383.3,4286.5,4311.2,190.3,0
119.4,-4.1054,0,0,0,0,4353.4,4299.4,4309.5,185.5,0
119.6,-3.6949,0,0,0,0,4328.6,4302.4,4282.9,173.4,0
119.8,-4.1054,0,0,0,0,4360.6,4290.9,4301,161.4,0
120,-4.1054,0,0,0,0,4363.4,4294.3,4304.4,171,0
120.2,-4.1054,0,0,0,0,4358.4,4304.1,4329.3,178.2,0
120.4,-3.4896,0,0,0,0,4347.8,4307.1,4287.8,166.2,0
120.6,-3.9002,0,0,0,0,4338.6,4311.8,4277.8,159,0
120.8,-3.4896,0,0,0,0,4330,4304.1,4239.9,178.2,0
121,-3.9002,0,0,0,0,4344.2,4289.6,4269.7,178.2,0
121.2,-3.9002,0,0,0,0,4330,4289.6,4239.9,178.2,0
121.4,-3.6949,0,0,0,0,4328.6,4273.3,4268,173.4,0
121.6,-4.1054,0,0,0,0,4307.9,4252.4,4231.6,175.8,0
121.8,-5.7476,0,0,0,0,4282.3,4197.7,4205.2,185.5,0
122,-7.595,0,0,0,0,4238.2,4181.5,4158.7,180.7,0
122.2,-11.495,0,0,0,0,4135.8,4047.3,4080.8,171,0
122.4,-7.1845,0,0,0,0,3950.8,3887.5,3887,171,0
122.6,-13.958,0,0,0,0,3961.5,3899,3868.9,183.1,0
122.8,-9.0319,0,0,0,0,4114.4,4084.9,4044.6,195.1,0
123,0.61581,0,0,0,0,4181.3,4094.3,4114,180.7,0
123.2,2.46326,0,0,0,0,4110.1,4036.2,4054.4,180.7,0
123.4,2.25799,0,0,0,0,4062.4,3987.9,3989.8,187.9,0
123.6,-2.8738,0,0,0,0,4114.4,4026.7,4044.6,195.1,0
123.8,-3.9002,0,0,0,0,4171.3,4084.9,4089.3,195.1,0
124,-0.6158,0,0,0,0,4105.1,4060.5,4049.5,187.9,0
124.2,-4.516,0,0,0,0,4078.1,4004.1,3991.6,192.7,0
124.4,-3.4896,0,0,0,0,4036.8,4020.3,3978.3,197.5,0
124.6,-3.6949,0,0,0,0,4058.8,4013.9,4001.6,199.9,0
124.8,-3.6949,0,0,0,0,4085.9,4026.7,4029.7,195.1,0
125,-4.1054,0,0,0,0,4106.5,4033.2,4036.3,192.7,0
125.2,-3.9002,0,0,0,0,4071.7,4026.7,4014.8,195.1,0
125.4,-3.9002,0,0,0,0,4066.7,4022,3995,202.3,0
125.6,-3.2843,0,0,0,0,4060.3,4015.6,3988.4,204.7,0
125.8,-4.1054,0,0,0,0,4093.7,4005.8,4023.1,197.5,0
126,-4.1054,0,0,0,0,4085.9,4026.7,4029.7,195.1,0
126.2,-4.1054,0,0,0,0,4107.9,4034.9,4008.2,197.5,0
126.4,-4.1054,0,0,0,0,4087.3,4028.4,4016.5,199.9,0
126.6,-4.1054,0,0,0,0,4114.4,4026.7,4044.6,195.1,0
126.8,-4.1054,0,0,0,0,4127.2,4039.6,4042.9,190.3,0
127,-3.9002,0,0,0,0,4090.9,4075,4019.7,187.9,0
127.2,-3.6949,0,0,0,0,4084.5,4083.2,4028,190.3,0
127.4,-4.1054,0,0,0,0,4098.7,4039.6,4042.9,190.3,0
127.6,-3.9002,0,0,0,0,4098.7,4039.6,4028,190.3,0
127.8,-3.9002,0,0,0,0,4090.9,4060.5,4034.6,187.9,0
128,-3.9002,0,0,0,0,4092.3,4047.7,4051.2,192.7,0
128.2,-4.1054,0,0,0,0,4105.1,4046,4049.5,187.9,0
128.4,-4.1054,0,0,0,0,4119.4,4046,4049.5,187.9,0
128.6,-4.1054,0,0,0,0,4105.1,4060.5,4049.5,187.9,0
128.8,-3.9002,0,0,0,0,4071.7,4041.3,4014.8,195.1,0
129,-3.6949,0,0,0,0,4085.9,4055.8,4014.8,195.1,0
129.2,-3.9002,0,0,0,0,4084.5,4068.6,4028,190.3,0
129.4,-3.6949,0,0,0,0,4084.5,4054.1,4028,190.3,0
129.6,-3.9002,0,0,0,0,4071.7,4041.3,4014.8,195.1,0
129.8,-3.9002,0,0,0,0,4092.3,4062.2,4036.3,192.7,0
130,-3.9002,0,0,0,0,4114.4,4055.8,4074.4,195.1,0
130.2,-3.6949,0,0,0,0,4135,4062.2,4081,192.7,0
130.4,-3.6949,0,0,0,0,4149.2,4091.3,4095.9,192.7,0
130.6,-3.9002,0,0,0,0,4136.4,4093,4082.7,197.5,0
130.8,-3.4896,0,0,0,0,4171.3,4128.4,4119.1,195.1,0
131,-3.9002,0,0,0,0,4226.8,4155.8,4162.1,190.3,0
131.2,-3.2843,0,0,0,0,4236,4209.2,4187.1,197.5,0
131.4,-3.2843,0,0,0,0,4291.5,4265.6,4245,192.7,0
131.6,-3.2843,0,0,0,0,4335.6,4310.9,4276.5,197.5,0
131.8,-2.8738,0,0,0,0,4418.1,4380.1,4362.5,187.9,0
132,-3.4896,0,0,0,0,4509.9,4459.2,4473.5,185.5,0
132.2,-3.6949,0,0,0,0,4596.7,4504.5,4519.9,190.3,0
132.4,-3.9002,0,0,0,0,4640.8,4607.9,4596.2,195.1,0
132.6,-4.3107,0,0,0,0,4781.6,4707.9,4698.8,190.3,0
132.8,-4.1054,0,0,0,0,4909.7,4824.1,4833,190.3,0
133,-4.1054,0,0,0,0,5036.3,4982.2,4995.3,185.5,0
133.2,-3.2843,0,0,0,0,5159.4,5108.2,5079.8,192.7,0
133.4,-3.2843,0,0,0,0,5293.8,5274.4,5220.6,190.3,0
133.6,-2.6685,0,0,0,0,5485.2,5426.1,5391.2,187.9,0
133.8,-1.8474,0,0,0,0,5584.8,5527.8,5525.4,187.9,0
134,-0.4105,0,0,0,0,5491.6,5418,5412.7,185.5,0
134.2,-3.6949,0,0,0,0,5382.8,5321.1,5313.3,178.2,0
134.4,-6.774,0,0,0,0,5503,5429.2,5439.1,175.8,0
134.6,-2.258,0,0,0,0,5610.4,5597.1,5522,178.2,0
134.8,1.23163,0,0,0,0,5531.5,5487.3,5454,175.8,0
135,-2.258,0,0,0,0,5384.2,5337.3,5315,183.1,0
135.2,-6.774,0,0,0,0,5469.6,5409.9,5389.5,183.1,0
135.4,-2.258,0,0,0,0,5597.6,5555.2,5508.8,183.1,0
135.6,3.07907,0,0,0,0,5574.2,5501.8,5513.7,175.8,0
135.8,-2.6685,0,0,0,0,5438.3,5362.9,5371.2,173.4,0
136,-8.2109,0,0,0,0,5482.4,5408.2,5402.7,178.2,0
136.2,-2.8738,0,0,0,0,5616.8,5545.4,5558.4,175.8,0
136.4,2.05272,0,0,0,0,5537.9,5493.7,5475.5,173.4,0
136.6,-4.1054,0,0,0,0,5444.7,5383.9,5362.9,171,0
136.8,-6.9792,0,0,0,0,5506.6,5461.2,5412.5,163.8,0
137,-1.2316,0,0,0,0,5663.1,5562.9,5591.4,163.8,0
137.2,2.8738,0,0,0,0,5617.6,5603.1,5558.2,154.2,0
137.4,-2.258,0,0,0,0,5510.2,5464.3,5445.5,151.7,0
137.6,-5.1318,0,0,0,0,5511.6,5480.5,5447.2,156.6,0
137.8,-1.0264,0,0,0,0,5639.7,5596.7,5581.4,156.6,0
138,0.61581,0,0,0,0,5631.9,5545,5558.2,154.2,0
138.2,-3.4896,0,0,0,0,5489.6,5443.3,5394.2,154.2,0
138.4,-6.5687,0,0,0,0,5518,5457.8,5424,154.2,0
138.6,-4.1054,0,0,0,0,5592,5562.9,5487.1,163.8,0
138.8,-2.8738,0,0,0,0,5589.2,5516,5498.6,154.2,0
139,-2.8738,0,0,0,0,5530.9,5470.7,5452.1,149.3,0
139.2,-3.2843,0,0,0,0,5560.7,5486.9,5468.7,154.2,0
139.4,-2.8738,0,0,0,0,5633.3,5561.2,5530.1,159,0
139.6,-2.258,0,0,0,0,5611.2,5509.5,5477,156.6,0
139.8,-3.9002,0,0,0,0,5518,5457.8,5424,154.2,0
140,-6.3634,0,0,0,0,5540.1,5495,5402.5,156.6,0
140.2,-5.5423,0,0,0,0,5616.2,5528.8,5526.7,149.3,0
140.4,-6.9792,0,0,0,0,5608.4,5491.6,5488.5,146.9,0
140.6,-10.469,0,0,0,0,5578.5,5489.9,5471.9,142.1,0
140.8,5.7476,0,0,0,0,5550.1,5460.9,5397.4,142.1,0
141,-8.4161,0,0,0,0,5523,5477.1,5384.2,146.9,0
141.2,-21.348,0,0,0,0,5530.9,5470.7,5407.4,149.3,0
141.4,-2.4633,0,0,0,0,5570.7,5496.3,5433.8,139.7,0
141.6,-0.4105,0,0,0,0,5543.7,5498,5390.8,144.5,0
141.8,-21.759,0,0,0,0,5551.5,5477.1,5399.1,146.9,0
142,-14.164,0,0,0,0,5557.9,5469,5435.5,144.5,0
142.2,-4.3107,0,0,0,0,5479,5431.8,5352.7,142.1,0
142.4,-6.1581,0,0,0,0,5550.1,5446.3,5397.4,142.1,0
142.6,-3.0791,0,0,0,0,5521.6,5431.8,5412.3,142.1,0
142.8,-3.6949,0,0,0,0,5488.2,5456.1,5377.6,149.3,0
143,-4.1054,0,0,0,0,5501,5439.9,5375.9,144.5,0
143.2,-4.1054,0,0,0,0,5528,5438.2,5389.1,139.7,0
143.4,-4.1054,0,0,0,0,5520.2,5444.6,5380.8,137.3,0
143.6,-3.9002,0,0,0,0,5521.6,5431.8,5382.5,142.1,0
143.8,-3.9002,0,0,0,0,5521.6,5417.3,5382.5,142.1,0
144,-3.6949,0,0,0,0,5479,5431.8,5337.8,142.1,0
144.2,-3.9002,0,0,0,0,5450.5,5388.2,5337.8,142.1,0
144.4,-4.1054,0,0,0,0,5458.3,5367.3,5346.1,144.5,0
144.6,-3.4896,0,0,0,0,5444.1,5381.8,5316.3,144.5,0
144.8,-3.9002,0,0,0,0,5436.3,5344.6,5293,142.1,0
145,-4.1054,0,0,0,0,5456.9,5336.5,5314.6,139.7,0
145.2,-3.6949,0,0,0,0,5401.4,5352.7,5286.4,144.5,0
145.4,-4.3107,0,0,0,0,5423.4,5317.3,5294.7,146.9,0
145.6,-4.1054,0,0,0,0,5387.2,5294.6,5271.5,144.5,0
145.8,-4.7212,0,0,0,0,5336.7,5272,5233.4,142.1,0
146,-5.1318,0,0,0,0,5294,5199.4,5188.7,142.1,0
146.2,-4.516,0,0,0,0,5195.8,5142.9,5086,146.9,0
146.4,-4.516,0,0,0,0,5116.9,5076.7,5018.1,144.5,0
146.6,-3.6949,0,0,0,0,5066.4,5010.5,4950.2,142.1,0
146.8,-3.9002,0,0,0,0,5009.4,4952.4,4890.5,142.1,0
147,-3.2843,0,0,0,0,4946.1,4916.9,4824.3,144.5,0
147.2,-3.4896,0,0,0,0,4903.4,4858.8,4779.6,144.5,0
147.4,-3.4896,0,0,0,0,4895.6,4821.6,4786.2,142.1,0
147.6,-3.2843,0,0,0,0,4868.6,4823.3,4728.2,146.9,0
147.8,-3.9002,0,0,0,0,4875,4815.2,4764.7,144.5,0
148,-4.1054,0,0,0,0,4889.2,4800.7,4779.6,144.5,0
148.2,-3.4896,0,0,0,0,4895.6,4821.6,4756.4,142.1,0
