time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.4,12.0024,0,0,0,0,6732.5,6391.7,6577.5,-4.7,0
74.6,12.2058,0,0,0,0,7060.8,6635.5,6968,2.4,0
74.8,8.95092,0,0,0,0,7974.5,7252.7,7777.6,-4.7,0
75,6.1029,0,0,0,0,7558.8,6721,7376,-2.4,0
75.2,5.69604,0,0,0,0,6892.4,5962.2,6754.8,-2.4,0
75.4,1.22058,0,0,0,0,7234.1,6247.8,7044.9,0,0
75.6,-4.0686,0,0,0,0,7727.3,6431.2,7518.6,2.4,0
75.8,-4.4755,0,0,0,0,7521.9,6014.3,7327.3,0,0
76,2.0343,0,0,0,0,7190.5,5695.2,7018.2,4.7,0
76.2,-11.596,0,0,0,0,7429.2,5749.7,7184.6,-4.7,0
76.4,-6.5098,0,0,0,0,7604.3,5918.5,7390.1,-2.4,0
76.6,-10.985,0,0,0,0,7370.4,5707.8,7157.9,0,0
76.8,-2.6446,0,0,0,0,7323.2,5501.6,7128.2,-4.7,0
77,-15.868,0,0,0,0,7414.1,5574.5,7241.1,-4.7,0
77.2,-4.8823,0,0,0,0,7340.1,5532.7,7200.2,0,0
77.4,-16.681,0,0,0,0,7435.9,5566.3,7247.4,-7.1,0
77.6,-14.037,0,0,0,0,7225.6,5407.7,7065.4,-2.4,0
77.8,16.6813,0,0,0,0,7580.7,5618.3,7368.2,-4.7,0
78,8.1372,0,0,0,0,7385.6,5532.7,7228.5,0,0
78.2,5.08575,0,0,0,0,7520.1,5603.7,7354,-4.7,0
78.4,6.50976,0,0,0,0,7353.5,5501.6,7170.5,-4.7,0
78.6,6.30633,0,0,0,0,7294.7,5532.7,7143.8,0,0
78.8,5.49261,0,0,0,0,7294.7,5474.4,7143.8,0,0
79,5.28918,0,0,0,0,7323.2,5457.8,7184.6,-4.7,0
79.2,5.49261,0,0,0,0,7360.1,5464.1,7190.9,-7.1,0
79.4,5.49261,0,0,0,0,7360.1,5434.9,7148.6,-7.1,0
79.6,5.28918,0,0,0,0,7308,5414,7142.3,-4.7,0
79.8,5.49261,0,0,0,0,7292.9,5414,7099.9,-4.7,0
80,5.28918,0,0,0,0,7255.9,5422.3,7093.6,-2.4,0
80.2,5.28918,0,0,0,0,7271.1,5393.1,7121.8,-2.4,0
80.4,5.69604,0,0,0,0,7218.9,5401.4,7059.1,0,0
80.6,5.69604,0,0,0,0,7217.1,5384.8,7029.3,-4.7,0
80.8,5.28918,0,0,0,0,7202,5370.2,7071.7,-4.7,0
81,5.69604,0,0,0,0,7202,5384.8,7029.3,-4.7,0
81.2,6.1029,0,0,0,0,7173.5,5372.2,7002.6,0,0
81.4,5.69604,0,0,0,0,7186.9,5311.9,7001.1,-4.7,0
81.6,5.69604,0,0,0,0,7156.6,5326.5,6987,-4.7,0
81.8,51.0609,0,0,0,0,7840,5941.3,7666.1,0,0
82,58.181,0,0,0,0,8701.5,6639.8,8596.4,-4.7,0
82.2,60.6222,0,0,0,0,9278.9,7181.7,9148.5,0,0
82.4,32.5488,0,0,0,0,8134.4,5889.3,8053.6,-2.4,0
82.6,-7.7303,0,0,0,0,6390.8,4296.7,6358,-7.1,0
82.8,-10.578,0,0,0,0,6784.6,4690.7,6781.5,-7.1,0
83,-15.868,0,0,0,0,8279.2,6174.8,8386.2,0,0
83.2,-17.902,0,0,0,0,7831.5,5670.4,7926.6,-2.4,0
83.4,-17.495,0,0,0,0,6392.6,4211.1,6444.2,-2.4,0
83.6,-17.495,0,0,0,0,6773,4826,6869.2,2.4,0
83.8,-15.257,0,0,0,0,8121.1,5949.6,8281,2.4,0
84,-15.257,0,0,0,0,7764.2,5722.4,7892,0,0
84.2,-11.392,0,0,0,0,6626.4,4713.6,6761.1,-4.7,0
84.4,3.45831,0,0,0,0,7195.3,5291,7333.6,-2.4,0
84.6,6.1029,0,0,0,0,6991.7,5080.4,7143.8,0,0
84.8,2.44116,0,0,0,0,7366.8,5470.4,7493.7,-9.5,0
85,6.71319,0,0,0,0,7026.9,5113.9,7190.9,-7.1,0
85.2,6.30633,0,0,0,0,6957.9,5091,7098.4,-9.5,0
85.4,7.73034,0,0,0,0,7072.4,5099.3,7190.9,-7.1,0
85.6,6.30633,0,0,0,0,7042.1,5143.1,7162.7,-7.1,0
85.8,6.30633,0,0,0,0,7000.2,5161.6,7109.2,2.4,0
86,5.69604,0,0,0,0,7035.4,5136.8,7156.4,-4.7,0
86.2,5.89947,0,0,0,0,6985.1,5117.8,7123.3,2.4,0
86.4,5.49261,0,0,0,0,6998.4,5130.5,7136,-2.4,0
86.6,5.28918,0,0,0,0,6985.1,5117.8,7123.3,2.4,0
86.8,5.49261,0,0,0,0,7042.1,5143.1,7148.6,-7.1,0
87,5.28918,0,0,0,0,6996.6,5055.5,7162.7,-7.1,0
87.2,5.69604,0,0,0,0,6951.2,5084.7,7078,-7.1,0
87.4,5.49261,0,0,0,0,6973,5061.8,7112.5,-9.5,0
87.6,5.89947,0,0,0,0,6899.1,5078.4,7043.4,-4.7,0
87.8,5.28918,0,0,0,0,6927.6,5047.2,7041.9,-9.5,0
88,5.28918,0,0,0,0,6905.7,5011.7,7049.8,-7.1,0
88.2,5.28918,0,0,0,0,6905.7,5011.7,7092.1,-7.1,0
88.4,5.28918,0,0,0,0,6907.5,5028.3,7037.1,-2.4,0
88.6,5.49261,0,0,0,0,6929.4,5005.4,7043.4,-4.7,0
88.8,5.28918,0,0,0,0,6892.4,4999.1,7037.1,-2.4,0
89,23.3945,0,0,0,0,7286.2,5363.9,7432.4,-2.4,0
89.2,34.7865,0,0,0,0,7504.9,5735.1,7650.5,-4.7,0
89.4,31.9385,0,0,0,0,8095.7,6318.8,8285.8,-4.7,0
89.6,7.73034,0,0,0,0,7738.8,6150,7925.1,-7.1,0
89.8,-9.3578,0,0,0,0,6633.1,5186.9,6866.2,-7.1,0
90,-15.461,0,0,0,0,6518.6,5149.4,6773.7,-9.5,0
90.2,-8.7475,0,0,0,0,7382,6097.9,7620.8,-9.5,0
90.4,-2.0343,0,0,0,0,6284.7,5157.7,6569.7,-7.1,0
90.6,4.27203,0,0,0,0,7134.7,5947.6,7376,-2.4,0
90.8,6.91662,0,0,0,0,6496.8,5259.8,6739.2,-7.1,0
91,5.08575,0,0,0,0,7232.3,5968.5,7467,-4.7,0
91.2,5.08575,0,0,0,0,6953,5757.9,7192.4,-2.4,0
91.4,4.67889,0,0,0,0,6937.8,5772.5,7164.2,-2.4,0
91.6,6.71319,0,0,0,0,6732.5,5589.1,6987,-4.7,0
91.8,5.49261,0,0,0,0,6786.4,5597.4,7023,-2.4,0
92,5.89947,0,0,0,0,6799.7,5668.4,7035.6,-7.1,0
92.2,5.89947,0,0,0,0,6801.5,5655.8,7037.1,-2.4,0
92.4,5.69604,0,0,0,0,6793,5705.9,7043.4,-4.7,0
92.6,5.69604,0,0,0,0,6771.2,5597.4,7037.1,-2.4,0
92.8,5.69604,0,0,0,0,6806.4,5616.4,7056.1,-9.5,0
93,5.28918,0,0,0,0,6830,5610,7092.1,-7.1,0
93.2,5.49261,0,0,0,0,6814.9,5610,7021.5,-7.1,0
93.4,5.49261,0,0,0,0,6799.7,5610,7035.6,-7.1,0
93.6,5.28918,0,0,0,0,6823.3,5574.5,7029.3,-4.7,0
93.8,5.28918,0,0,0,0,6786.4,5553.6,7037.1,-2.4,0
94,5.49261,0,0,0,0,6712.4,5584.8,6953.9,2.4,0
94.2,5.28918,0,0,0,0,6754.3,5566.3,7007.4,-7.1,0
94.4,5.49261,0,0,0,0,6680.3,5568.2,6952.4,-2.4,0
94.6,5.69604,0,0,0,0,6656.7,5545.4,6916.4,-4.7,0
94.8,5.28918,0,0,0,0,6700.4,5499.6,6985.5,-9.5,0
95,5.49261,0,0,0,0,6685.2,5528.8,6943.1,-9.5,0
95.2,5.28918,0,0,0,0,6639.8,5470.4,6943.1,-9.5,0
95.4,5.49261,0,0,0,0,6700.4,5485,6914.9,-9.5,0
95.6,5.49261,0,0,0,0,6700.4,5455.8,6929,-9.5,0
95.8,5.69604,0,0,0,0,6648.2,5464.1,6880.3,-7.1,0
96,5.89947,0,0,0,0,6567.6,5474.4,6847.3,0,0
96.2,5.49261,0,0,0,0,6582.8,5445.2,6847.3,0,0
96.4,5.49261,0,0,0,0,6641.6,5443.2,6874,-4.7,0
96.6,4.67889,0,0,0,0,6587.7,5376.6,6852.1,-7.1,0
96.8,1.42401,0,0,0,0,6451.3,5230.6,6696.8,-7.1,0
97,-8.7475,0,0,0,0,6104.8,4911.6,6359.5,-2.4,0
97.2,-24.818,0,0,0,0,5603.1,4180,5835.6,-7.1,0
97.4,-18.512,0,0,0,0,4800.3,3377.4,5016.7,-7.1,0
97.6,-17.902,0,0,0,0,5118.4,3610.9,5270.9,-7.1,0
97.8,-20.953,0,0,0,0,6066,4246.6,6224.6,-4.7,0
98,-21.36,0,0,0,0,5786.7,3948.5,5935.9,-2.4,0
98.2,-18.512,0,0,0,0,5095.3,3195.5,5135.7,11.9,0
98.4,-19.936,0,0,0,0,5322.5,3326.9,5333.3,11.9,0
98.6,-11.799,0,0,0,0,5980.5,3989.9,5918.5,9.5,0
98.8,-6.7132,0,0,0,0,5980.5,4223.3,5932.6,9.5,0
99,-3.0515,0,0,0,0,5420.1,3873.1,5311.4,9.5,0
99.2,2.44116,0,0,0,0,5457.1,4010.8,5360.1,7.1,0
99.4,11.5955,0,0,0,0,5987.2,4682,5854.2,7.1,0
99.6,17.495,0,0,0,0,6086.5,4807,5932.6,9.5,0
99.8,19.1224,0,0,0,0,5617,4661.1,5509.1,9.5,0
100,17.495,0,0,0,0,5502.5,4711.2,5345.9,7.1,0
100.2,10.5784,0,0,0,0,5995.7,5303.2,5847.9,9.5,0
100.4,20.343,0,0,0,0,6071.4,5638.8,5932.6,9.5,0
100.6,29.7008,0,0,0,0,5746.6,5515.8,5643.9,11.9,0
100.8,10.7818,0,0,0,0,5526.1,5347,5396.1,9.5,0
101,25.2253,0,0,0,0,5655.8,5588.7,5615.7,11.9,0
101.2,22.5807,0,0,0,0,6019.3,5924.4,5912.2,11.9,0
101.4,20.5464,0,0,0,0,5706.1,5666,5620.5,4.7,0
101.6,21.767,0,0,0,0,5403.1,5272,5338.1,4.7,0
101.8,20.1396,0,0,0,0,5738.2,5726.4,5692.6,9.5,0
102,17.2916,0,0,0,0,6022.4,5985.1,6000.2,0,0
102.2,20.5464,0,0,0,0,5563.1,5601.4,5515.4,7.1,0
102.4,9.56121,0,0,0,0,5515.8,5424.3,5443.3,2.4,0
102.6,7.12005,0,0,0,0,5606.7,5584.8,5542.1,2.4,0
102.8,7.12005,0,0,0,0,5621.9,5526.4,5542.1,2.4,0
103,5.89947,0,0,0,0,5563.1,5572.2,5529.5,7.1,0
103.2,5.28918,0,0,0,0,5628.5,5576.5,5604.9,0,0
103.4,5.69604,0,0,0,0,5578.2,5572.2,5529.5,7.1,0
103.6,5.69604,0,0,0,0,5578.2,5586.8,5529.5,7.1,0
103.8,5.89947,0,0,0,0,5600.1,5636.8,5521.7,4.7,0
104,5.49261,0,0,0,0,5591.6,5599.4,5556.2,2.4,0
104.2,5.89947,0,0,0,0,5578.2,5586.8,5543.6,7.1,0
104.4,5.69604,0,0,0,0,5571.6,5609.6,5551.4,9.5,0
104.6,5.49261,0,0,0,0,5606.7,5599.4,5556.2,2.4,0
104.8,5.89947,0,0,0,0,5584.9,5607.7,5535.8,4.7,0
105,5.69604,0,0,0,0,5563.1,5586.8,5529.5,7.1,0
105.2,5.28918,0,0,0,0,5606.7,5570.2,5570.3,2.4,0
105.4,5.28918,0,0,0,0,5591.6,5599.4,5556.2,2.4,0
105.6,5.49261,0,0,0,0,5621.9,5584.8,5556.2,2.4,0
105.8,5.49261,0,0,0,0,5621.9,5584.8,5542.1,2.4,0
106,5.49261,0,0,0,0,5621.9,5584.8,5542.1,2.4,0
106.2,5.89947,0,0,0,0,5571.6,5609.6,5509.1,9.5,0
106.4,5.08575,0,0,0,0,5591.6,5555.6,5528,2.4,0
106.6,-21.36,0,0,0,0,5024.5,4994.8,4957,4.7,0
106.8,-22.377,0,0,0,0,4305.9,4185.9,4244.7,7.1,0
107,-20.546,0,0,0,0,4701.5,4684,4655.7,11.9,0
107.2,3.86517,0,0,0,0,5928.4,5953.5,5912.2,11.9,0
107.4,26.2425,0,0,0,0,6253.2,6310.1,6200.8,9.5,0
107.6,25.8356,0,0,0,0,5662.4,5595,5565.5,9.5,0
107.8,18.919,0,0,0,0,5140.8,5136.4,5107.4,11.9,0
108,16.4778,0,0,0,0,5618.8,5640.8,5567,14.2,0
108.2,16.071,0,0,0,0,6019.3,6114.1,5982.8,11.9,0
108.4,13.0195,0,0,0,0,5669.1,5645.1,5586,7.1,0
108.6,10.5784,0,0,0,0,5701.2,5749.2,5658,11.9,0
108.8,7.52691,0,0,0,0,5600.1,5578.5,5521.7,4.7,0
109,4.27203,0,0,0,0,5652.2,5686.9,5612.7,2.4,0
109.2,4.88232,0,0,0,0,5643.7,5664.1,5590.8,0,0
109.4,4.88232,0,0,0,0,5637,5628.6,5612.7,2.4,0
109.6,5.28918,0,0,0,0,5665.5,5670.4,5597.1,-2.4,0
109.8,5.08575,0,0,0,0,5658.8,5649.5,5633.1,0,0
110,5.28918,0,0,0,0,5650.4,5655.8,5597.1,-2.4,0
110.2,5.28918,0,0,0,0,5620.1,5655.8,5597.1,-2.4,0
110.4,5.28918,0,0,0,0,5591.6,5643.2,5584.5,2.4,0
110.6,5.28918,0,0,0,0,5606.7,5657.8,5584.5,2.4,0
110.8,5.69604,0,0,0,0,5606.7,5657.8,5584.5,2.4,0
111,5.28918,0,0,0,0,5667.3,5614,5598.6,2.4,0
111.2,5.89947,0,0,0,0,5584.9,5651.4,5549.9,4.7,0
111.4,5.89947,0,0,0,0,5601.9,5638.8,5565.5,9.5,0
111.6,5.89947,0,0,0,0,5601.9,5653.4,5565.5,9.5,0
111.8,5.08575,0,0,0,0,5658.8,5649.5,5604.9,0,0
112,5.69604,0,0,0,0,5591.6,5657.8,5556.2,2.4,0
112.2,5.69604,0,0,0,0,5613.4,5649.5,5562.5,0,0
112.4,5.49261,0,0,0,0,5591.6,5672.3,5556.2,2.4,0
112.6,5.08575,0,0,0,0,5604.9,5641.2,5597.1,-2.4,0
112.8,5.28918,0,0,0,0,5554.6,5622.3,5549.9,4.7,0
113,5.49261,0,0,0,0,5604.9,5641.2,5554.7,-2.4,0
113.2,5.89947,0,0,0,0,5591.6,5643.2,5528,2.4,0
113.4,-4.4755,0,0,0,0,5448.6,5490.9,5408.7,4.7,0
113.6,-4.8823,0,0,0,0,5221.4,5330.4,5197,4.7,0
113.8,13.4264,0,0,0,0,5312.3,5374.2,5267.6,4.7,0
114,13.0195,0,0,0,0,5677.6,5755.6,5650.2,9.5,0
114.2,12.0024,0,0,0,0,5654,5718.1,5614.2,7.1,0
114.4,9.96807,0,0,0,0,5500.7,5555.6,5457.4,2.4,0
114.6,9.15435,0,0,0,0,5446.8,5445.2,5421.4,0,0
114.8,8.74749,0,0,0,0,5409.8,5424.3,5372.7,2.4,0
115,7.52691,0,0,0,0,5455.3,5453.5,5443.3,2.4,0
115.2,7.52691,0,0,0,0,5396.5,5484.6,5388.3,7.1,0
115.4,5.08575,0,0,0,0,5477.1,5474.4,5407.2,0,0
115.6,5.28918,0,0,0,0,5470.4,5482.6,5429.2,2.4,0
115.8,5.28918,0,0,0,0,5463.7,5476.3,5437,4.7,0
116,5.49261,0,0,0,0,5463.7,5461.7,5451.1,4.7,0
116.2,5.69604,0,0,0,0,5420.1,5492.9,5396.1,9.5,0
116.4,5.69604,0,0,0,0,5435.2,5478.3,5396.1,9.5,0
116.6,5.89947,0,0,0,0,5457.1,5484.6,5402.4,7.1,0
116.8,5.49261,0,0,0,0,5507.4,5474.4,5421.4,0,0
117,5.89947,0,0,0,0,5440.1,5526.4,5400.9,2.4,0
117.2,5.28918,0,0,0,0,5507.4,5489,5421.4,0,0
117.4,5.28918,0,0,0,0,5477.1,5474.4,5435.5,0,0
117.6,5.69604,0,0,0,0,5448.6,5520.1,5408.7,4.7,0
117.8,5.69604,0,0,0,0,5463.7,5520.1,5408.7,4.7,0
118,5.28918,0,0,0,0,5455.3,5497.2,5429.2,2.4,0
118.2,5.28918,0,0,0,0,5470.4,5497.2,5443.3,2.4,0
118.4,5.28918,0,0,0,0,5463.7,5505.5,5437,4.7,0
118.6,5.69604,0,0,0,0,5420.1,5536.7,5410.2,9.5,0
118.8,5.08575,0,0,0,0,5470.4,5482.6,5443.3,2.4,0
119,5.28918,0,0,0,0,5448.6,5476.3,5437,4.7,0
119.2,5.28918,0,0,0,0,5485.6,5482.6,5471.5,2.4,0
119.4,5.28918,0,0,0,0,5492.2,5489,5449.6,0,0
119.6,5.28918,0,0,0,0,5425,5497.2,5429.2,2.4,0
119.8,5.49261,0,0,0,0,5411.6,5513.8,5402.4,7.1,0
120,5.28918,0,0,0,0,5433.4,5490.9,5408.7,4.7,0
120.2,5.49261,0,0,0,0,5448.6,5534.7,5408.7,4.7,0
120.4,5.28918,0,0,0,0,5455.3,5482.6,5429.2,2.4,0
120.6,5.28918,0,0,0,0,5455.3,5482.6,5443.3,2.4,0
120.8,5.08575,0,0,0,0,5485.6,5482.6,5443.3,2.4,0
121,5.69604,0,0,0,0,5441.9,5499.2,5402.4,7.1,0
121.2,5.28918,0,0,0,0,5500.7,5482.6,5471.5,2.4,0
121.4,5.28918,0,0,0,0,5477.1,5503.5,5449.6,0,0
121.6,5.49261,0,0,0,0,5426.8,5499.2,5416.5,7.1,0
121.8,5.28918,0,0,0,0,5440.1,5497.2,5415,2.4,0
122,5.69604,0,0,0,0,5418.3,5505.5,5408.7,4.7,0
122.2,4.88232,0,0,0,0,5477.1,5489,5477.8,0,0
122.4,5.69604,0,0,0,0,5440.1,5511.8,5400.9,2.4,0
122.6,5.49261,0,0,0,0,5455.3,5511.8,5443.3,2.4,0
122.8,5.08575,0,0,0,0,5485.6,5497.2,5485.6,2.4,0
123,5.28918,0,0,0,0,5500.7,5482.6,5471.5,2.4,0
123.2,5.08575,0,0,0,0,5478.9,5476.3,5465.2,4.7,0
123.4,5.28918,0,0,0,0,5463.7,5476.3,5465.2,4.7,0
123.6,6.1029,0,0,0,0,5411.6,5528.4,5402.4,7.1,0
123.8,5.28918,0,0,0,0,5418.3,5505.5,5422.9,4.7,0
124,5.89947,0,0,0,0,5440.1,5526.4,5400.9,2.4,0
124.2,5.28918,0,0,0,0,5477.1,5503.5,5449.6,0,0
124.4,5.28918,0,0,0,0,5448.6,5505.5,5437,4.7,0
124.6,6.1029,0,0,0,0,5470.4,5555.6,5457.4,2.4,0
124.8,5.69604,0,0,0,0,5507.4,5547.3,5520.2,0,0
125,5.89947,0,0,0,0,5509.2,5578.5,5479.3,4.7,0
125.2,5.89947,0,0,0,0,5576.4,5599.4,5556.2,2.4,0
125.4,6.1029,0,0,0,0,5563.1,5630.5,5557.7,7.1,0
125.6,6.50976,0,0,0,0,5638.8,5688.9,5628.3,7.1,0
125.8,6.91662,0,0,0,0,5675.8,5768.2,5677,4.7,0
126,7.12005,0,0,0,0,5788.5,5847.5,5753.9,2.4,0
126.2,7.32348,0,0,0,0,5872.7,5943.3,5846.4,4.7,0
126.4,7.32348,0,0,0,0,6007.2,6058.1,5986.1,0,0
126.6,7.32348,0,0,0,0,6173.8,6218.6,6169.6,0,0
126.8,7.52691,0,0,0,0,6385.9,6379.1,6353.2,0,0
127,7.73034,0,0,0,0,6561,6591.7,6558.6,2.4,0
127.2,8.1372,0,0,0,0,6870.6,6889.8,6847.3,0,0
127.4,9.35778,0,0,0,0,7151.7,7248.3,7109.2,2.4,0
127.6,9.56121,0,0,0,0,7385.6,7415.2,7369.7,0,0
127.8,10.3749,0,0,0,0,7023.8,7081.5,6990,4.7,0
128,10.3749,0,0,0,0,6855.4,6889.8,6819,0,0
128.2,11.1887,0,0,0,0,7188.7,7225.5,7143.8,0,0
128.4,12.4092,0,0,0,0,7357.1,7490.1,7357,4.7,0
128.6,12.4092,0,0,0,0,7143.2,7137.9,7101.4,0,0
128.8,12.4092,0,0,0,0,6916,6919,6875.5,0,0
129,13.223,0,0,0,0,7197.1,7233.8,7179.8,2.4,0
129.2,13.0195,0,0,0,0,7461.3,7473.5,7412,0,0
129.4,12.8161,0,0,0,0,7240.8,7173.4,7178.3,-2.4,0
129.6,12.2058,0,0,0,0,6961.5,6948.2,6917.9,0,0
129.8,11.1887,0,0,0,0,7166.8,7160.8,7137.5,2.4,0
130,10.1715,0,0,0,0,7370.4,7313,7341.4,0,0
130.2,8.1372,0,0,0,0,7134.7,7042.1,7093.6,-2.4,0
130.4,7.32348,0,0,0,0,6922.7,6779.4,6867.7,-2.4,0
130.6,2.0343,0,0,0,0,7165,6896.2,7107.7,-2.4,0
130.8,-1.0172,0,0,0,0,7309.8,6933.6,7228.5,0,0
131,-1.6274,0,0,0,0,7097.8,6568.8,6960.2,0,0
131.2,-6.1029,0,0,0,0,7006.9,6364.5,6889.6,0,0
131.4,-7.7303,0,0,0,0,7149.9,6531.3,7023,-2.4,0
131.6,-6.9166,0,0,0,0,7361.9,6545.9,7263,-2.4,0
131.8,-8.7475,0,0,0,0,7197.1,6343.6,7024.5,2.4,0
132,-10.985,0,0,0,0,6961.5,6072.7,6833.2,0,0
132.2,-12.002,0,0,0,0,7089.3,6122.7,6980.7,-2.4,0
132.4,-15.257,0,0,0,0,7234.1,6233.2,7115.5,0,0
132.6,-10.985,0,0,0,0,7279.5,6277,7172,0,0
132.8,2.0343,0,0,0,0,7121.4,6168.5,7010.4,2.4,0
133,7.52691,0,0,0,0,7084.4,6147.6,6990,4.7,0
133.2,5.49261,0,0,0,0,7151.7,6212.3,7024.5,2.4,0
133.4,5.69604,0,0,0,0,7180.2,6210.3,7037.1,-2.4,0
133.6,5.28918,0,0,0,0,7158.4,6204,7059.1,0,0
133.8,5.28918,0,0,0,0,7180.2,6195.7,7037.1,-2.4,0
134,5.69604,0,0,0,0,7149.9,6166.5,6994.8,-2.4,0
134.2,5.08575,0,0,0,0,7097.8,6131,7016.7,0,0
134.4,5.89947,0,0,0,0,7076,6168.5,6953.9,2.4,0
134.6,5.28918,0,0,0,0,7119.6,6122.7,6966.5,-2.4,0
134.8,5.49261,0,0,0,0,7045.7,6139.3,6925.7,2.4,0
135,5.08575,0,0,0,0,7052.3,6072.7,6960.2,0,0
135.2,5.49261,0,0,0,0,7059,6064.4,6910.1,-2.4,0
135.4,5.69604,0,0,0,0,7037.2,6072.7,6875.5,0,0
135.6,5.49261,0,0,0,0,7028.7,6035.2,6881.8,-2.4,0
135.8,5.49261,0,0,0,0,6976.6,6043.5,6861.4,0,0
136,5.28918,0,0,0,0,6961.5,6014.3,6861.4,0,0
136.2,5.89947,0,0,0,0,6931.2,6014.3,6804.9,0,0
136.4,5.49261,0,0,0,0,6931.2,5999.7,6790.8,0,0
136.6,5.28918,0,0,0,0,6953,5976.8,6797.1,-2.4,0
136.8,5.08575,0,0,0,0,6937.8,5947.6,6811.2,-2.4,0
137,5.69604,0,0,0,0,6894.2,5935,6770.4,2.4,0
137.2,5.49261,0,0,0,0,6907.5,5933,6754.8,-2.4,0
137.4,5.08575,0,0,0,0,6885.7,5897.5,6776.7,0,0
137.6,5.89947,0,0,0,0,6870.6,5926.7,6706.1,0,0
137.8,5.69604,0,0,0,0,6870.6,5912.1,6706.1,0,0
138,5.49261,0,0,0,0,6818.5,5891.2,6685.7,2.4,0
138.2,6.50976,0,0,0,0,6855.4,5883,6692,0,0
138.4,5.28918,0,0,0,0,6831.8,5816.3,6698.3,-2.4,0
138.6,5.08575,0,0,0,0,6794.8,5839.2,6663.7,0,0
138.8,5.08575,0,0,0,0,6816.7,5801.7,6670.1,-2.4,0
139,5.28918,0,0,0,0,6801.5,5816.3,6641.8,-2.4,0
139.2,5.69604,0,0,0,0,6764.5,5810,6593.2,0,0
139.4,5.69604,0,0,0,0,6740.9,5816.3,6599.5,-2.4,0
139.6,5.28918,0,0,0,0,6749.4,5766.2,6607.3,0,0
139.8,5.28918,0,0,0,0,6749.4,5780.8,6593.2,0,0
140,5.49261,0,0,0,0,6697.3,5759.9,6572.7,2.4,0
140.2,5.49261,0,0,0,0,6690.6,5768.2,6552.3,4.7,0
140.4,5.28918,0,0,0,0,6710.6,5772.5,6571.2,-2.4,0
140.6,5.08575,0,0,0,0,6734.3,5722.4,6579,0,0
140.8,5.49261,0,0,0,0,6658.5,5737,6508.4,0,0
141,5.69604,0,0,0,0,6665.2,5728.8,6528.9,-2.4,0
141.2,5.49261,0,0,0,0,6643.4,5751.6,6494.3,0,0
141.4,5.69604,0,0,0,0,6628.2,5707.8,6494.3,0,0
141.6,5.28918,0,0,0,0,6650,5670.4,6500.6,-2.4,0
141.8,5.28918,0,0,0,0,6628.2,5664.1,6480.2,0,0
142,5.28918,0,0,0,0,6650,5641.2,6486.5,-2.4,0
142.2,5.28918,0,0,0,0,6634.9,5626.6,6472.4,-2.4,0
142.4,5.69604,0,0,0,0,6574.3,5655.8,6430.1,-2.4,0
142.6,5.49261,0,0,0,0,6554.3,5607.7,6425.2,4.7,0
142.8,5.28918,0,0,0,0,6574.3,5626.6,6415.9,-2.4,0
143,5.49261,0,0,0,0,6559.2,5582.8,6415.9,-2.4,0
143.2,5.28918,0,0,0,0,6574.3,5597.4,6430.1,-2.4,0
143.4,5.49261,0,0,0,0,6522.2,5591.1,6395.5,0,0
143.6,5.49261,0,0,0,0,6507.1,5547.3,6367.3,0,0
143.8,5.89947,0,0,0,0,6491.9,5561.9,6339,0,0
144,5.08575,0,0,0,0,6544,5553.6,6359.5,-2.4,0
144.2,5.08575,0,0,0,0,6544,5539,6387.7,-2.4,0
144.4,5.69604,0,0,0,0,6498.6,5553.6,6331.2,-2.4,0
144.6,5.49261,0,0,0,0,6439.8,5526.4,6290.4,2.4,0
144.8,5.69604,0,0,0,0,6439.8,5541,6304.5,2.4,0
145,5.89947,0,0,0,0,6439.8,5526.4,6276.2,2.4,0
145.2,4.88232,0,0,0,0,6453.1,5509.9,6359.5,-2.4,0
145.4,5.08575,0,0,0,0,6453.1,5466.1,6317.1,-2.4,0
145.6,5.69604,0,0,0,0,6385.9,5518.1,6254.3,0,0
145.8,5.08575,0,0,0,0,6453.1,5466.1,6317.1,-2.4,0
146,5.69604,0,0,0,0,6401,5474.4,6254.3,0,0
146.2,5.08575,0,0,0,0,6422.8,5436.9,6303,-2.4,0
146.4,5.49261,0,0,0,0,6364.1,5482.6,6233.9,2.4,0
146.6,5.28918,0,0,0,0,6342.2,5461.7,6213.5,4.7,0
146.8,5.28918,0,0,0,0,6364.1,5453.5,6233.9,2.4,0
147,5.08575,0,0,0,0,6416.2,5416,6268.4,0,0
147.2,5.28918,0,0,0,0,6370.7,5401.4,6226.1,0,0
147.4,5.49261,0,0,0,0,6333.8,5424.3,6205.7,2.4,0
147.6,5.28918,0,0,0,0,6377.4,5378.5,6232.4,-2.4,0
147.8,5.08575,0,0,0,0,6362.3,5422.3,6232.4,-2.4,0
148,5.08575,0,0,0,0,6340.4,5386.8,6183.7,0,0
148.2,5.28918,0,0,0,0,6325.3,5401.4,6197.9,0,0
148.4,5.08575,0,0,0,0,6355.6,5357.6,6240.2,0,0
148.6,5.08575,0,0,0,0,6325.3,5386.8,6212,0,0
148.8,5.28918,0,0,0,0,6310.1,5372.2,6169.6,0,0
149,5.28918,0,0,0,0,6325.3,5357.6,6169.6,0,0
149.2,5.69604,0,0,0,0,6273.2,5380.5,6135.1,2.4,0
149.4,5.08575,0,0,0,0,6332,5363.9,6190,-2.4,0
