time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.9,-33.6,20.59,6.98,-0.029,0.032,2237.1,2242,2202.8,1176.5,0
13.92,-35.94,19.87,7.37,-0.05,-0.008,2199.7,2174.6,2133.4,1169.3,0
13.94,-36.82,19.14,7.76,-0.054,0.047,2212.7,2158.5,2116.7,1164.5,0
13.96,-35.07,18.44,8.12,-0.012,0.004,2212.7,2187.4,2175.9,1164.5,0
13.98,-32.73,17.78,8.48,-0.062,-0.024,2276,2251.6,2182.4,1162.1,0
14,-30.68,17.17,8.82,-0.054,0.075,2304.4,2309.4,2212,1162.1,0
14.02,-28.63,16.59,9.16,-0.017,0.051,2326.3,2274.1,2235.1,1164.5,0
14.04,-26.29,16.07,9.48,0.025,-0.02,2326.3,2216.3,2235.1,1164.5,0
14.06,-24.24,15.58,9.79,-0.079,0,2269.5,2245.2,2235.1,1164.5,0
14.08,-21.89,15.15,10.09,-0.05,0.024,2317.3,2235.6,2254.5,1157.3,0
14.1,-21.89,14.71,10.39,-0.041,0.051,2330.3,2248.4,2237.8,1152.5,0
14.12,-21.89,14.27,10.67,-0.033,0.008,2301.9,2277.3,2237.8,1152.5,0
14.14,-22.19,13.83,10.95,-0.004,-0.043,2330.3,2306.2,2267.4,1152.5,0
14.16,-21.89,13.39,11.22,-0.058,0.012,2310.9,2286.9,2277.6,1159.7,0
14.18,-18.67,13.02,11.48,-0.091,0.016,2297.9,2245.2,2264.6,1164.5,0
14.2,-11.36,12.79,11.73,-0.07,0.004,2326.3,2245.2,2235.1,1164.5,0
14.22,0.64,12.8,11.99,-0.066,-0.047,2269.5,2245.2,2264.6,1164.5,0
14.24,16.16,13.12,12.25,-0.062,-0.04,2276,2280.5,2212,1162.1,0
14.26,32.26,13.77,12.53,-0.033,-0.032,2332.8,2309.4,2271.1,1162.1,0
14.28,45.43,14.68,12.82,0,0.063,2474.8,2396.1,2389.4,1162.1,0
14.3,55.09,15.78,13.13,-0.058,0.016,2616.9,2569.4,2478.2,1162.1,0
14.32,60.06,16.98,13.47,-0.037,-0.059,2746,2614.3,2583.6,1166.9,0
14.34,60.94,18.2,13.84,-0.008,0.012,2755,2652.8,2652.9,1174.1,0
14.36,58.89,19.38,14.23,-0.033,0.036,2748.5,2675.3,2587.3,1176.5,0
14.38,55.09,20.48,14.64,-0.058,0,2678.7,2575.8,2544.8,1181.3,0
14.4,51.58,21.51,15.07,-0.029,-0.051,2621.9,2633.6,2515.2,1181.3,0
14.42,48.06,22.47,15.52,-0.017,-0.036,2608.9,2562.9,2502.3,1186.1,0
14.44,46.31,23.4,15.98,-0.041,-0.107,2552.1,2534.1,2443.1,1186.1,0
14.46,45.43,24.31,16.47,-0.112,0.016,2552.1,2534.1,2443.1,1186.1,0
14.48,44.84,25.2,16.97,-0.033,-0.036,2602.5,2498.7,2495.8,1188.5,0
14.5,44.84,26.1,17.5,-0.062,0.032,2630.9,2556.5,2525.4,1188.5,0
14.52,45.43,27.01,18.04,-0.054,-0.032,2652.8,2550.1,2518.9,1190.9,0
14.54,46.89,27.95,18.59,-0.021,-0.008,2596,2607.9,2489.4,1190.9,0
14.56,46.31,28.87,19.17,-0.079,-0.02,2596,2550.1,2430.2,1190.9,0
14.58,43.09,29.74,19.77,-0.033,0.04,2596,2550.1,2489.4,1190.9,0
14.6,35.77,30.45,20.38,-0.012,-0.02,2630.9,2585.4,2495.8,1188.5,0
14.62,24.35,30.94,20.99,0.029,0.028,2630.9,2556.5,2555,1188.5,0
14.64,10.89,31.16,21.62,-0.054,0.032,2596,2550.1,2518.9,1190.9,0
14.66,-2.87,31.1,22.24,-0.029,-0.02,2602.5,2441,2436.7,1188.5,0
14.68,-14.87,30.8,22.86,0.008,-0.012,2488.8,2383.2,2377.5,1188.5,0
14.7,-23.94,30.32,23.46,-0.095,0.032,2346.8,2296.5,2259.2,1188.5,0
14.72,-28.63,29.75,24.06,-0.182,-0.036,2224.2,2286.9,2189.8,1181.3,0
14.74,-30.68,29.14,24.64,-0.066,0.036,2237.1,2213.1,2202.8,1176.5,0
14.76,-30.68,28.52,25.21,0.008,0.028,2215.2,2248.4,2209.2,1174.1,0
14.78,-29.21,27.94,25.77,-0.017,0.036,2313.4,2232.4,2222.1,1169.3,0
14.8,-28.33,27.37,26.32,-0.174,-0.059,2313.4,2232.4,2222.1,1169.3,0
14.82,-27.75,26.82,26.85,-0.037,0.004,2285,2319,2251.7,1169.3,0
14.84,-25.99,26.3,27.38,0.285,1.372,2398.6,2261.2,2251.7,1169.3,0
14.86,-23.36,25.83,27.9,0.012,-0.154,2348.3,2325.4,2258.2,1166.9,0
14.88,-20.72,25.41,28.4,0.079,-0.375,2304.4,2222.7,2241.5,1162.1,0
14.9,-18.97,25.04,28.9,-0.43,0.498,2216.7,2335.1,2208.2,1152.5,0
14.92,-18.67,24.66,29.4,-0.169,0.055,2400.1,2203.5,2221.1,1147.7,0
14.94,-19.55,24.27,29.88,-0.31,0.451,2343.2,2232.4,2309.9,1147.7,0
14.96,-20.72,23.86,30.36,-0.244,-0.443,2413,2360.8,2293.2,1142.9,0
14.98,-20.14,23.45,30.83,0.054,0.213,2314.8,2290.2,2280.3,1147.7,0
15,-16.04,23.13,31.29,-0.004,0.028,2292.9,2238.8,2198,1145.3,0
15.02,-8.14,22.97,31.75,-0.426,0.19,2229.6,2203.5,2221.1,1147.7,0
15.04,2.4,23.02,32.21,0.273,-0.028,2271,2245.2,2204.5,1142.9,0
15.06,15.28,23.32,32.68,-0.021,-0.016,2334.3,2280.5,2270.1,1140.5,0
15.08,26.99,23.86,33.16,0.008,-0.126,2340.7,2402.5,2306.2,1138.1,0
15.1,37.23,24.61,33.65,0.079,-0.02,2469.8,2389.7,2382,1142.9,0
15.12,44.55,25.5,34.16,-0.017,-0.202,2555,2505.2,2441.1,1142.9,0
15.14,48.36,26.47,34.69,-0.442,0.328,2640.3,2534.1,2500.3,1142.9,0
15.16,48.94,27.45,35.24,-0.008,-0.04,2627.3,2665.7,2516.9,1147.7,0
15.18,48.36,28.41,35.8,0.008,0.225,2642.8,2595.1,2533.6,1152.5,0
15.2,47.18,29.36,36.39,-0.132,0.091,2522.7,2530.9,2527.1,1154.9,0
15.22,45.14,30.26,37,0.095,0.004,2494.3,2559.8,2438.4,1154.9,0
15.24,42.5,31.11,37.62,-0.074,-0.237,2522.7,2559.8,2468,1154.9,0
15.26,39.57,31.9,38.26,0.236,0,2594.9,2489.1,2484.6,1159.7,0
15.28,36.35,32.63,38.91,-0.004,-0.032,2610.4,2534.1,2501.3,1164.5,0
15.3,34.6,33.32,39.58,-0.079,-0.134,2603.9,2556.5,2465.2,1166.9,0
15.32,35.18,34.02,40.26,-0.045,-0.036,2477.3,2543.7,2452.3,1171.7,0
15.34,36.06,34.74,40.95,0.033,-0.016,2470.9,2450.6,2445.9,1174.1,0
15.36,37.53,35.49,41.66,-0.256,-0.115,2505.8,2485.9,2422.7,1171.7,0
15.38,37.23,36.24,42.39,-0.174,-0.016,2619.4,2485.9,2452.3,1171.7,0
15.4,34.31,36.93,43.12,-0.05,0.067,2591,2601.5,2481.9,1171.7,0
15.42,28.16,37.49,43.87,0.095,0.059,2571.6,2582.2,2521.7,1178.9,0
15.44,19.08,37.87,44.63,-0.054,0.111,2571.6,2582.2,2492.1,1178.9,0
15.46,7.96,38.03,45.39,-0.397,0.095,2558.6,2511.6,2479.2,1183.7,0
15.48,-3.16,37.97,46.15,0.066,0.059,2565.1,2518,2426.5,1181.3,0
15.5,-11.94,37.73,46.91,-0.124,-0.134,2479.9,2431.3,2337.7,1181.3,0
15.52,-18.67,37.35,47.65,0.025,0.138,2344.3,2351.1,2285,1178.9,0
15.54,-22.77,36.9,48.39,-0.004,-0.075,2265.5,2270.9,2202.8,1176.5,0
15.56,-25.41,36.39,49.12,-0.07,-0.051,2306.9,2283.7,2186.1,1171.7,0
15.58,-26.29,35.86,49.84,-0.165,0.012,2306.9,2254.8,2274.8,1171.7,0
15.6,-27.46,35.32,50.54,-0.285,0.095,2341.8,2347.9,2251.7,1169.3,0
15.62,-26.58,34.78,51.24,0.083,-0.012,2370.2,2290.1,2251.7,1169.3,0
15.64,-25.41,34.28,51.92,-0.355,-0.063,2313.4,2261.2,2251.7,1169.3,0
15.66,-22.77,33.82,52.6,-0.029,0.273,2326.3,2245.2,2205.5,1164.5,0
15.68,-19.55,33.43,53.27,-0.079,-0.15,2247.6,2251.6,2212,1162.1,0
15.7,-17.21,33.09,53.93,-0.277,0.028,2380.6,2242,2231.3,1154.9,0
15.72,-16.04,32.76,54.59,-0.099,0.067,2380.6,2270.9,2290.5,1154.9,0
15.74,-15.75,32.45,55.23,-0.029,0.166,2371.6,2290.2,2280.3,1147.7,0
15.76,-16.92,32.11,55.88,-0.219,-0.067,2349.7,2325.5,2316.3,1145.3,0
15.78,-18.09,31.75,56.51,-0.165,0.067,2349.7,2325.5,2257.2,1145.3,0
15.8,-17.8,31.39,57.14,0.157,0.336,2334.3,2309.4,2270.1,1140.5,0
15.82,-14.58,31.1,57.76,0.116,0.233,2362.7,2280.5,2240.5,1140.5,0
15.84,-7.84,30.94,58.38,-0.186,0.111,2277.4,2222.8,2211,1140.5,0
15.86,0.06,30.95,59,-0.128,0.055,2262,2264.5,2194.3,1135.7,0
15.88,8.55,31.12,59.62,0.219,0.458,2262,2235.6,2253.5,1135.7,0
15.9,16.45,31.45,60.25,0.045,0.115,2340.7,2344.7,2335.7,1138.1,0
15.92,22.3,31.89,60.89,0.058,0.02,2460.8,2437.8,2342.2,1135.7,0
15.94,26.99,32.43,61.54,0,-0.111,2511.2,2460.3,2454.1,1138.1,0
15.96,30.79,33.05,62.2,0.132,-0.253,2511.2,2460.3,2394.9,1138.1,0
15.98,33.72,33.72,62.87,-0.153,0.075,2504.7,2453.9,2447.6,1140.5,0
16,35.48,34.43,63.56,0.285,-0.126,2533.1,2482.7,2418,1140.5,0
16.02,35.77,35.15,64.26,-0.223,0.126,2504.7,2511.6,2447.6,1140.5,0
16.04,34.6,35.84,64.98,-0.025,-0.051,2618.3,2511.6,2447.6,1140.5,0
16.06,31.67,36.47,65.71,0.021,-0.115,2526.6,2591.9,2441.1,1142.9,0
16.08,28.16,37.04,66.45,-0.029,0,2535.6,2543.7,2510.5,1150.1,0
16.1,24.35,37.52,67.2,0.302,0.261,2529.1,2508.4,2415.3,1152.5,0
16.12,20.84,37.94,67.96,-0.058,-0.071,2544.6,2437.8,2461.5,1157.3,0
16.14,19.67,38.33,68.73,-0.512,-0.304,2431,2553.3,2402.4,1157.3,0
16.16,19.96,38.73,69.5,0.136,0.075,2503.2,2424.9,2389.4,1162.1,0
16.18,20.55,39.14,70.28,-0.231,-0.079,2474.8,2367.2,2389.4,1162.1,0
16.2,19.08,39.52,71.07,0.045,0.336,2424.5,2431.4,2395.9,1159.7,0
16.22,15.57,39.84,71.87,-0.112,-0.099,2503.2,2482.7,2448.6,1162.1,0
16.24,9.13,40.02,72.67,-0.343,-0.051,2569,2463.5,2488.4,1169.3,0
16.26,1.81,40.06,73.47,0.178,0.245,2464.4,2530.9,2469,1176.5,0
16.28,-6.09,39.93,74.27,-0.095,-0.19,2549.6,2444.2,2409.8,1176.5,0
16.3,-14.58,39.64,75.06,-0.145,0.289,2401.1,2437.8,2344.2,1178.9,0
16.32,-21.31,39.22,75.85,-0.074,0.047,2379.2,2357.5,2321.1,1176.5,0
16.34,-26.58,38.68,76.62,-0.012,0.043,2350.8,2242,2202.8,1176.5,0
16.36,-28.63,38.11,77.38,0.008,-0.004,2315.9,2235.6,2255.5,1178.9,0
16.38,-28.04,37.55,78.14,-0.227,0.344,2272,2306.2,2209.2,1174.1,0
16.4,-24.24,37.07,78.88,0.36,0.138,2306.9,2225.9,2245.3,1171.7,0
16.42,-18.38,36.7,79.61,0.004,-0.632,2215.2,2335.1,2209.2,1174.1,0
16.44,-11.36,36.47,80.34,0.161,-0.316,2385.6,2248.4,2238.8,1174.1,0
16.46,-3.75,36.4,81.07,0.083,-0.304,2357.2,2335.1,2268.4,1174.1,0
16.48,2.4,36.44,81.8,-0.269,-0.115,2370.2,2376.8,2310.9,1169.3,0
16.5,5.62,36.56,82.53,-0.227,-0.407,2455.4,2376.8,2370,1169.3,0
16.52,5.03,36.66,83.26,-0.826,-0.032,2474.8,2424.9,2359.8,1162.1,0
16.54,0.94,36.68,83.99,0.029,0.403,2566.5,2344.7,2395.9,1159.7,0
16.56,-4.62,36.58,84.73,-0.107,0.66,2459.4,2466.7,2402.4,1157.3,0
16.58,-9.6,36.39,85.45,0.153,0.696,2465.9,2444.2,2349.7,1154.9,0
16.6,-13.41,36.12,86.18,-0.372,-0.016,2330.3,2364,2267.4,1152.5,0
16.62,-14.87,35.83,86.89,-0.289,-0.593,2371.6,2203.5,2191.6,1147.7,0
16.64,-13.41,35.56,87.6,-0.517,-0.087,2321.3,2181,2168.4,1145.3,0
16.66,-9.02,35.38,88.31,-0.417,-0.735,2242.6,2274.1,2234.1,1142.9,0
16.68,-3.45,35.31,89.02,0.103,0.253,2312.3,2315.8,2217.4,1138.1,0
16.7,3.57,35.38,89.73,-0.198,-0.332,2426,2258.1,2247,1138.1,0
16.72,9.72,35.57,90.44,-0.219,-0.178,2397.5,2373.6,2306.2,1138.1,0
16.74,16.16,35.9,91.16,-0.074,0.206,2397.5,2402.5,2365.3,1138.1,0
16.76,21.72,36.33,91.88,0.248,0.067,2482.8,2402.5,2365.3,1138.1,0
16.78,26.11,36.85,92.62,-0.074,0.028,2574.5,2351.1,2371.8,1135.7,0
16.8,29.04,37.43,93.37,-0.062,0.178,2432.4,2437.8,2401.4,1135.7,0
16.82,28.74,38.01,94.13,0.041,-0.206,2552.5,2386.5,2407.8,1133.3,0
16.84,24.94,38.51,94.9,0.128,0.158,2574.5,2466.7,2430.9,1135.7,0
16.86,18.21,38.87,95.68,-0.12,0.063,2517.7,2524.5,2430.9,1135.7,0
16.88,10.01,39.07,96.46,-0.194,0.059,2568,2460.3,2394.9,1138.1,0
16.9,2.11,39.11,97.24,-0.095,0.067,2504.7,2453.9,2388.4,1140.5,0
16.92,-3.75,39.04,98.02,-0.194,0.067,2434.9,2412.1,2316.3,1145.3,0
16.94,-5.8,38.92,98.8,0.083,0.107,2286.4,2319,2250.7,1147.7,0
16.96,-4.33,38.84,99.58,-0.227,0.059,2343.2,2203.5,2191.6,1147.7,0
16.98,-0.53,38.83,100.35,-0.198,-0.316,2400.1,2232.4,2221.1,1147.7,0
17,4.74,38.92,101.13,0,-0.142,2422,2312.6,2273.8,1150.1,0
17.02,8.84,39.1,101.91,-0.107,0.174,2472.3,2335.1,2297,1152.5,0
17.04,10.89,39.32,102.7,-0.025,-0.142,2459.4,2351.1,2372.8,1157.3,0
17.06,9.43,39.5,103.49,-0.112,-0.111,2481.3,2460.3,2366.3,1159.7,0
17.08,5.91,39.62,104.28,-0.012,-0.016,2560.1,2482.7,2389.4,1162.1,0
17.1,0.35,39.63,105.07,-0.083,-0.043,2582,2418.5,2412.5,1164.5,0
17.12,-6.09,39.51,105.86,-0.351,-0.04,2398.6,2434.6,2370,1169.3,0
17.14,-13.41,39.24,106.65,0.05,0.055,2398.6,2319,2340.5,1169.3,0
17.16,-19.85,38.84,107.43,0.008,-0.111,2376.7,2267.7,2287.8,1166.9,0
17.18,-25.11,38.34,108.19,-0.079,0.059,2370.2,2261.2,2281.3,1169.3,0
17.2,-28.04,37.78,108.95,-0.045,-0.028,2335.3,2254.8,2245.3,1171.7,0
17.22,-28.33,37.21,109.69,-0.12,-0.154,2285,2290.1,2222.1,1169.3,0
17.24,-25.11,36.71,110.43,-0.331,0.138,2285,2290.1,2163,1169.3,0
17.26,-20.72,36.3,111.15,0.099,-0.237,2285,2232.4,2222.1,1169.3,0
17.28,-14.28,36.01,111.87,-0.112,0.099,2234.6,2267.7,2228.6,1166.9,0
17.3,-8.72,35.84,112.59,-0.12,0.063,2389.6,2280.5,2212,1162.1,0
17.32,-2.87,35.78,113.3,-0.008,-0.071,2389.6,2309.4,2300.7,1162.1,0
17.34,-1.7,35.75,114.02,-0.05,0.036,2452.9,2344.7,2366.3,1159.7,0
17.36,-0.82,35.73,114.73,-0.169,0.032,2509.7,2402.5,2336.7,1159.7,0
17.38,-2.58,35.68,115.45,-0.128,-0.036,2424.5,2402.5,2336.7,1159.7,0
17.4,-5.21,35.57,116.16,0.112,-0.091,2465.9,2386.4,2349.7,1154.9,0
17.42,-7.26,35.43,116.87,-0.161,0.067,2415.5,2335.1,2297,1152.5,0
17.44,-9.6,35.24,117.57,-0.087,-0.111,2422,2312.6,2273.8,1150.1,0
17.46,-10.48,35.03,118.27,0.008,0.162,2314.8,2290.2,2250.7,1147.7,0
17.48,-10.48,34.82,118.97,-0.099,-0.107,2356.2,2274.1,2204.5,1142.9,0
17.5,-9.89,34.62,119.66,0.178,-0.047,2292.9,2296.6,2227.6,1145.3,0
17.52,-6.97,34.48,120.35,-0.112,-0.213,2305.8,2338.3,2270.1,1140.5,0
17.54,-0.82,34.46,121.04,-0.079,0.447,2391.1,2338.3,2270.1,1140.5,0
17.56,2.99,34.52,121.73,-0.128,0.055,2340.7,2344.7,2247,1138.1,0
17.58,9.13,34.71,122.43,-0.5,-0.174,2375.6,2322.3,2283,1135.7,0
17.6,13.82,34.98,123.13,-0.702,-0.012,2382.1,2357.6,2319.1,1133.3,0
17.62,15.57,35.29,123.83,-0.079,0.055,2410.5,2357.6,2348.7,1133.3,0
17.64,14.11,35.58,124.54,0.145,0.075,2445.4,2421.8,2414.3,1130.9,0
17.66,10.6,35.79,125.26,0.165,0.083,2537.1,2486,2361.6,1128.5,0
17.68,5.03,35.89,125.98,-0.074,0.115,2410.5,2444.2,2437.4,1133.3,0
17.7,-1.41,35.86,126.69,-0.017,0.277,2417,2421.8,2355.1,1130.9,0
17.72,-7.55,35.71,127.41,-0.446,0.047,2410.5,2357.6,2319.1,1133.3,0
17.74,-11.94,35.47,128.12,-0.087,-0.15,2404,2293.4,2312.6,1135.7,0
17.76,-14.28,35.18,128.82,0.81,-1.802,2347.2,2293.4,2223.9,1135.7,0
17.78,-14.58,34.89,129.52,0.004,1.85,2312.3,2315.8,2187.8,1138.1,0
17.8,-13.41,34.62,130.21,-0.727,0.798,2305.8,2251.6,2270.1,1140.5,0
17.82,-11.36,34.4,130.9,0.025,0.04,2334.3,2222.8,2240.5,1140.5,0
17.84,-9.31,34.21,131.58,-0.223,-0.53,2327.8,2331.9,2293.2,1142.9,0
17.86,-7.55,34.06,132.26,0.798,-0.269,2456.9,2290.2,2309.9,1147.7,0
17.88,-6.09,33.94,132.94,0.182,-0.458,2428.5,2319,2250.7,1147.7,0
17.9,-6.97,33.8,133.62,-0.525,1.154,2279.9,2399.3,2273.8,1150.1,0
17.92,-8.43,33.63,134.29,0.149,0.976,2443.9,2248.4,2297,1152.5,0
17.94,-11.94,33.39,134.96,-0.293,0.767,2472.3,2306.2,2297,1152.5,0
17.96,-16.92,33.05,135.62,-1.368,1.308,2409,2357.5,2260.9,1154.9,0
17.98,-21.89,32.62,136.27,-1.178,1.067,2345.7,2351.1,2284,1157.3,0
18,-27.75,32.06,136.91,-0.694,-0.292,2396.1,2286.9,2277.6,1159.7,0
18.02,-31.26,31.44,137.54,-0.843,-0.735,2418,2193.9,2212,1162.1,0
18.04,-32.43,30.79,138.16,0.293,-0.458,2269.5,2245.2,2146.3,1164.5,0
18.06,-31.26,30.16,138.76,-0.372,0.885,2304.4,2251.6,2123.2,1162.1,0
18.08,-27.46,29.61,139.35,1.132,0.198,2190.8,2309.4,2182.4,1162.1,0
18.1,-21.89,29.17,139.94,0.004,-0.656,2304.4,2222.7,2152.8,1162.1,0
18.12,-16.04,28.85,140.51,-0.678,2.194,2276,2136.1,2182.4,1162.1,0
18.14,-11.94,28.61,141.09,-1.074,0.593,2310.9,2315.8,2248,1159.7,0
18.16,-8.72,28.44,141.66,-0.802,0.498,2452.9,2344.7,2307.2,1159.7,0
18.18,-7.26,28.3,142.22,1.202,0.328,2481.3,2344.7,2336.7,1159.7,0
18.2,-7.26,28.15,142.78,0.289,-0.36,2389.6,2396.1,2330.3,1162.1,0
18.22,-8.14,27.99,143.34,0.533,-0.13,2402.6,2351.1,2284,1157.3,0
18.24,-9.89,27.79,143.9,0.45,0.415,2380.6,2357.5,2260.9,1154.9,0
18.26,-12.53,27.54,144.45,-0.112,-0.336,2415.5,2248.4,2267.4,1152.5,0
18.28,-14.28,27.25,145,0.244,0.427,2400.1,2261.3,2280.3,1147.7,0
18.3,-15.46,26.94,145.53,-0.632,0.012,2434.9,2238.8,2257.2,1145.3,0
18.32,-14.87,26.65,146.07,-0.537,-0.652,2371.6,2261.3,2221.1,1147.7,0
18.34,-12.24,26.4,146.6,0.202,-0.348,2384.6,2303,2204.5,1142.9,0
18.36,-8.43,26.23,147.12,0.054,-0.043,2384.6,2274.1,2204.5,1142.9,0
18.38,-3.75,26.16,147.64,0.955,-0.134,2327.8,2303,2263.7,1142.9,0
18.4,0.94,26.18,148.17,-0.236,-0.202,2340.7,2373.6,2276.6,1138.1,0
18.42,4.45,26.27,148.69,-0.054,0.249,2426,2315.8,2306.2,1138.1,0
18.44,6.21,26.39,149.22,0.099,-0.016,2432.4,2322.3,2312.6,1135.7,0
18.46,5.33,26.5,149.75,-0.36,0.3,2467.3,2357.6,2348.7,1133.3,0
18.48,1.81,26.53,150.28,-0.417,0.439,2524.1,2386.5,2348.7,1133.3,0
18.5,-3.16,26.47,150.81,-0.227,0.462,2495.7,2357.6,2348.7,1133.3,0
18.52,-8.43,26.3,151.34,-0.256,0.542,2388.6,2421.8,2296,1130.9,0
18.54,-13.41,26.03,151.86,0.107,0.047,2347.2,2322.3,2283,1135.7,0
18.56,-17.5,25.68,152.37,-0.298,-0.182,2325.3,2357.6,2200.8,1133.3,0
18.58,-20.72,25.27,152.88,-0.107,-0.111,2353.7,2213.1,2230.3,1133.3,0
18.6,-22.48,24.82,153.37,0.186,0.316,2290.4,2293.4,2253.5,1135.7,0
18.62,-23.07,24.36,153.86,-0.07,0.285,2283.9,2258.1,2217.4,1138.1,0
18.64,-22.19,23.91,154.34,-0.215,-0.012,2214.1,2216.3,2204.5,1142.9,0
18.66,-20.72,23.5,154.81,-0.434,-0.194,2249,2309.4,2151.8,1140.5,0
18.68,-18.97,23.12,155.27,0.012,-0.095,2327.8,2274.1,2234.1,1142.9,0
18.7,-18.09,22.76,155.73,0.116,-0.099,2258,2290.2,2250.7,1147.7,0
18.72,-17.8,22.4,156.17,0.008,0.308,2349.7,2325.5,2198,1145.3,0
18.74,-18.38,22.03,156.61,-0.112,0.032,2321.3,2296.6,2257.2,1145.3,0
18.76,-21.02,21.61,157.05,-0.008,-0.004,2308.4,2312.6,2244.3,1150.1,0
18.78,-25.7,21.1,157.47,0.145,0.087,2308.4,2312.6,2273.8,1150.1,0
18.8,-30.68,20.49,157.88,0.037,-0.095,2415.5,2248.4,2267.4,1152.5,0
18.82,-34.77,19.79,158.27,-0.298,-0.059,2317.3,2293.4,2224.9,1157.3,0
18.84,-37.41,19.04,158.65,-0.157,0.103,2267,2299.8,2172.2,1154.9,0
18.86,-37.99,18.28,159.02,0.281,-0.221,2203.7,2206.7,2165.7,1157.3,0
18.88,-36.24,17.56,159.37,-0.149,-0.083,2288.9,2120,2106.6,1157.3,0
18.9,-32.73,16.9,159.71,-0.103,-0.13,2225.6,2113.6,2129.7,1159.7,0
18.92,-28.04,16.34,160.04,0.202,-0.253,2168.8,2229.2,2248,1159.7,0
18.94,-23.36,15.88,160.35,-0.174,0.079,2260.5,2293.4,2165.7,1157.3,0
18.96,-19.55,15.49,160.66,0.12,0.095,2332.8,2251.6,2212,1162.1,0
18.98,-16.04,15.16,160.97,0.202,-0.075,2276,2309.4,2271.1,1162.1,0
19,-13.7,14.89,161.26,-0.302,0.024,2276,2338.3,2271.1,1162.1,0
19.02,-12.53,14.64,161.56,-0.174,0.202,2367.7,2344.7,2307.2,1159.7,0
19.04,-13.11,14.38,161.85,0.074,0.233,2431,2380,2284,1157.3,0
19.06,-13.99,14.1,162.13,0.037,0.15,2431,2322.2,2254.5,1157.3,0
19.08,-15.75,13.78,162.4,0.033,0.269,2345.7,2322.2,2284,1157.3,0
19.1,-18.09,13.42,162.67,-0.05,0.04,2301.9,2364,2267.4,1152.5,0
19.12,-19.85,13.02,162.93,0.066,-0.099,2358.7,2277.3,2267.4,1152.5,0
19.14,-19.85,12.63,163.18,0.037,-0.071,2365.2,2312.6,2214.7,1150.1,0
19.16,-18.38,12.26,163.43,-0.227,0.012,2330.3,2306.2,2237.8,1152.5,0
19.18,-15.16,11.96,163.67,-0.124,0.008,2251.5,2312.6,2185.1,1150.1,0
19.2,-11.06,11.73,163.9,0.012,0.071,2264.5,2296.6,2198,1145.3,0
19.22,-7.26,11.59,164.14,-0.058,-0.123,2327.8,2274.1,2263.7,1142.9,0
19.24,-4.62,11.5,164.36,0.037,-0.087,2384.6,2303,2322.8,1142.9,0
19.26,-3.45,11.43,164.59,0.045,0.063,2419.5,2367.2,2329.3,1140.5,0
19.28,-4.33,11.34,164.82,0.037,-0.123,2413,2360.8,2352.4,1142.9,0
19.3,-6.97,11.2,165.04,-0.029,-0.063,2391.1,2367.2,2329.3,1140.5,0
19.32,-11.06,10.98,165.26,-0.161,-0.138,2426,2344.7,2306.2,1138.1,0
19.34,-16.04,10.66,165.48,-0.116,-0.051,2404,2293.4,2312.6,1135.7,0
19.36,-21.02,10.24,165.68,0.033,0.051,2353.7,2357.6,2259.9,1133.3,0
19.38,-25.99,9.72,165.88,-0.186,-0.095,2296.9,2299.8,2259.9,1133.3,0
19.4,-29.51,9.13,166.06,0.025,-0.083,2290.4,2235.6,2223.9,1135.7,0
19.42,-31.85,8.49,166.23,-0.025,0.036,2353.7,2242,2141.6,1133.3,0
19.44,-33.6,7.82,166.39,-0.066,0.087,2290.4,2264.5,2164.7,1135.7,0
19.46,-33.6,7.15,166.53,-0.05,0,2255.5,2171.4,2217.4,1138.1,0
19.48,-32.43,6.5,166.66,-0.004,0.206,2283.9,2171.4,2187.8,1138.1,0
19.5,-30.09,5.9,166.78,-0.12,0.008,2220.6,2222.8,2211,1140.5,0
19.52,-28.63,5.33,166.88,0.033,0.032,2283.9,2229.2,2158.3,1138.1,0
19.54,-28.33,4.76,166.98,-0.149,0.091,2312.3,2229.2,2217.4,1138.1,0
19.56,-29.51,4.17,167.06,-0.004,0.028,2299.4,2274.1,2263.7,1142.9,0
19.58,-31.85,3.53,167.13,-0.099,-0.055,2292.9,2267.7,2257.2,1145.3,0
19.6,-35.65,2.82,167.19,-0.029,0.087,2321.3,2209.9,2227.6,1145.3,0
19.62,-39.46,2.03,167.23,-0.012,0.091,2321.3,2267.7,2198,1145.3,0
19.64,-41.51,1.2,167.25,-0.012,0,2251.5,2197.1,2214.7,1150.1,0
19.66,-42.38,0.35,167.26,-0.116,-0.075,2216.7,2219.5,2178.6,1152.5,0
19.68,-40.34,-0.45,167.25,-0.012,0.036,2223.1,2197.1,2125.9,1150.1,0
19.7,-37.12,-1.2,167.23,0.008,0.103,2194.7,2168.2,2125.9,1150.1,0
19.72,-32.14,-1.84,167.19,-0.091,-0.047,2188.2,2190.7,2119.5,1152.5,0
19.74,-26.58,-2.37,167.14,-0.041,0.008,2181.8,2184.2,2113,1154.9,0
19.76,-21.6,-2.8,167.09,-0.041,0.063,2273.5,2190.7,2178.6,1152.5,0
19.78,-16.63,-3.14,167.02,-0.087,0.016,2317.3,2177.8,2224.9,1157.3,0
