time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.5,13.89,-33.69,150.81,0.281,0.138,815.3,624.3,872.7,1198.1,0
15.52,13.3,-33.42,150.14,0.186,-0.142,786.8,653.2,843.1,1198.1,0
15.54,12.72,-33.17,149.48,-0.099,0.194,793.3,630.7,820,1195.7,0
15.56,15.06,-32.87,148.82,-0.211,-0.016,758.4,624.3,843.1,1198.1,0
15.58,19.45,-32.48,148.17,0.326,0.028,764.9,573,790.4,1195.7,0
15.6,25.89,-31.96,147.53,0.087,-0.043,701.6,566.5,813.5,1198.1,0
15.62,30.28,-31.35,146.9,-0.128,0.111,758.4,624.3,813.5,1198.1,0
15.64,29.11,-30.77,146.29,0.459,0.032,821.7,659.6,849.5,1195.7,0
15.66,21.21,-30.35,145.68,-0.421,0.055,872.1,797.6,902.2,1198.1,0
15.68,6.57,-30.22,145.08,0.215,0.356,963.8,861.8,967.9,1195.7,0
15.7,-11.28,-30.44,144.47,-0.178,-0.02,950.8,820.1,954.9,1200.5,0
15.72,-30.02,-31.04,143.85,-0.165,0.055,872.1,653.2,872.7,1198.1,0
15.74,-44.65,-31.94,143.21,-0.165,-0.344,644.8,508.8,695.2,1198.1,0
15.76,-54.02,-33.02,142.55,0.269,0.225,531.2,335.4,606.4,1198.1,0
15.78,-58.41,-34.18,141.87,0.207,-0.146,360.7,248.8,517.7,1198.1,0
15.8,-58.12,-35.35,141.16,-0.227,0.19,430.5,232.7,501.1,1193.3,0
15.82,-56.07,-36.47,140.43,-0.083,0.265,430.5,348.3,530.6,1193.3,0
15.84,-53.73,-37.54,139.68,-0.021,0.253,474.4,335.4,606.4,1198.1,0
15.86,-52.85,-38.6,138.91,-0.74,-0.265,496.3,386.8,570.4,1200.5,0
15.88,-53.73,-39.67,138.11,-0.165,-0.134,568.6,460.6,616.6,1205.3,0
15.9,-55.48,-40.78,137.3,0.05,-0.186,533.7,396.4,698.9,1207.7,0
15.92,-56.36,-41.91,136.46,0.318,-0.186,555.6,447.8,603.7,1210.1,0
15.94,-56.36,-43.04,135.6,-0.062,-0.067,520.7,354.7,567.7,1212.5,0
15.96,-56.07,-44.16,134.72,-0.628,-0.111,422.5,226.3,584.3,1217.3,0
15.98,-56.07,-45.28,133.81,0.025,0.194,451,197.4,584.3,1217.3,0
16,-56.07,-46.4,132.88,-0.806,0.107,416.1,277.6,548.3,1219.7,0
16.02,-56.36,-47.53,131.93,-0.202,-0.036,494.8,329,719.3,1222.1,0
16.04,-54.02,-48.61,130.96,-0.091,0.059,551.6,357.9,571.4,1222.1,0
16.06,-49.04,-49.59,129.97,0.302,-0.348,418.6,338.6,522.4,1229.3,0
16.08,-40.56,-50.4,128.96,-0.165,-0.138,390.2,309.7,522.4,1229.3,0
16.1,-30.31,-51.01,127.94,0.521,-0.213,447,338.6,463.3,1229.3,0
16.12,-19.48,-51.4,126.91,0.405,-0.095,447,338.6,552,1229.3,0
16.14,-9.53,-51.59,125.88,0.343,-0.008,519.3,383.6,716.6,1234.1,0
16.16,-1.04,-51.61,124.85,-0.496,-0.063,689.7,556.9,598.3,1234.1,0
16.18,5.99,-51.49,123.82,-0.475,0.024,654.8,521.6,739.7,1236.5,0
16.2,11.25,-51.26,122.79,0.062,-0.17,711.6,579.3,769.3,1236.5,0
16.22,17.11,-50.92,121.77,-0.066,-0.016,711.6,637.1,680.5,1236.5,0
16.24,22.09,-50.48,120.76,-0.306,-0.028,718.1,643.5,716.6,1234.1,0
16.26,25.89,-49.96,119.76,-0.128,0.043,689.7,556.9,746.1,1234.1,0
16.28,26.48,-49.43,118.78,-0.153,0.107,753,534.4,870.9,1231.7,0
16.3,25.6,-48.92,117.8,-0.372,0.312,731.1,656.4,877.4,1229.3,0
16.32,22.09,-48.48,116.83,-0.264,-0.178,879.6,662.8,883.9,1226.9,0
16.34,19.45,-48.09,115.87,-0.831,-0.261,766,720.6,824.7,1226.9,0
16.36,17.4,-47.74,114.91,-0.285,-0.099,744,669.2,860.7,1224.5,0
16.38,18.57,-47.37,113.96,-0.335,-0.237,728.6,537.6,814.5,1219.7,0
16.4,20.91,-46.95,113.02,-0.12,0.142,649.8,544.1,791.4,1217.3,0
16.42,24.43,-46.46,112.1,-0.008,0.095,726.1,592.2,781.2,1210.1,0
16.44,27.06,-45.92,111.18,-0.393,-0.067,748,585.8,774.7,1212.5,0
16.46,25.6,-45.41,110.27,-0.55,0.126,795.8,691.7,794.1,1205.3,0
16.48,20.33,-45,109.37,0.037,0.111,839.7,707.7,840.4,1210.1,0
16.5,13.3,-44.74,108.47,-0.306,0.095,915.9,669.2,889.3,1202.9,0
16.52,3.94,-44.66,107.58,-0.81,-0.123,795.8,749.5,823.7,1205.3,0
16.54,-3.09,-44.72,106.69,0.558,-0.075,723.6,617.9,866.2,1200.5,0
16.56,-9.24,-44.91,105.79,-0.322,0.356,679.7,486.3,760.8,1195.7,0
16.58,-13.33,-45.17,104.88,0.756,-0.15,572.5,492.7,649,1193.3,0
16.6,-17.72,-45.53,103.97,-0.087,0.043,550.6,412.5,714.6,1190.9,0
16.62,-21.82,-45.96,103.05,0.008,0.067,613.9,476.7,721,1188.5,0
16.64,-25.92,-46.48,102.12,0.653,0.036,607.4,499.1,803.3,1190.9,0
16.66,-28.85,-47.06,101.18,0.136,0.063,613.9,534.4,721,1188.5,0
16.68,-27.68,-47.61,100.23,0.421,-0.032,544.1,492.7,708.1,1193.3,0
16.7,-28.55,-48.18,99.27,0.285,0.158,550.6,470.3,596.3,1190.9,0
16.72,-26.21,-48.71,98.29,0.314,0.123,487.3,348.3,589.8,1193.3,0
16.74,-23.58,-49.18,97.31,0.174,-0.332,557.1,390,632.3,1188.5,0
16.76,-21.53,-49.61,96.32,0,-0.344,544.1,463.8,649,1193.3,0
16.78,-20.94,-50.03,95.32,0.281,0.079,594.5,457.4,701.7,1195.7,0
16.8,-20.36,-50.44,94.31,0.012,-0.107,651.3,457.4,672.1,1195.7,0
16.82,-21.53,-50.87,93.29,0.236,0.028,644.8,479.9,695.2,1198.1,0
16.84,-20.36,-51.27,92.27,0.285,-0.075,603.4,438.1,711.8,1202.9,0
16.86,-17.72,-51.63,91.23,-0.149,-0.154,581.5,444.6,659.1,1200.5,0
16.88,-13.04,-51.89,90.2,0.426,0.024,553.1,444.6,629.6,1200.5,0
16.9,-7.19,-52.03,89.15,-0.236,-0.296,518.2,351.5,711.8,1202.9,0
16.92,-2.21,-52.08,88.11,0.975,0.439,575,438.1,652.7,1202.9,0
16.94,2.47,-52.03,87.07,0.05,0.36,618.9,454.2,758.1,1207.7,0
16.96,5.99,-51.91,86.03,0.281,-0.099,732.5,540.8,846.8,1207.7,0
16.98,10.38,-51.7,85,0.426,-0.099,726.1,592.2,810.8,1210.1,0
17,18.28,-51.33,83.97,-0.037,-0.063,719.6,556.9,804.3,1212.5,0
17.02,22.38,-50.89,82.96,-0.153,-0.111,691.2,585.8,774.7,1212.5,0
17.04,28.23,-50.32,81.95,0.31,-0.154,684.7,521.6,768.3,1214.9,0
17.06,33.21,-49.66,80.96,-0.93,-0.601,726.1,563.3,781.2,1210.1,0
17.08,34.96,-48.96,79.98,-0.351,-0.407,782.9,765.5,722,1210.1,0
17.1,34.09,-48.28,79.01,1.409,-0.395,839.7,707.7,929.1,1210.1,0
17.12,32.04,-47.64,78.06,0.574,-0.613,881,662.8,912.4,1205.3,0
17.14,29.11,-47.05,77.12,0.202,0.431,846.2,714.2,906,1207.7,0
17.16,28.52,-46.48,76.19,-0.248,0.391,789.3,656.4,906,1207.7,0
17.18,28.82,-45.91,75.27,-0.26,0.079,802.3,611.5,830.2,1202.9,0
17.2,30.57,-45.3,74.36,-0.244,0.383,710.6,605,764.5,1205.3,0
17.22,32.92,-44.64,73.47,0.384,-0.024,815.3,595.4,813.5,1198.1,0
17.24,33.21,-43.97,72.59,0.537,0.099,828.2,694.9,826.4,1193.3,0
17.26,32.92,-43.32,71.73,-0.041,-0.134,863.1,701.3,892.1,1190.9,0
17.28,29.99,-42.72,70.87,-0.393,0.281,904.4,772,845.8,1186.1,0
17.3,25.3,-42.21,70.03,0.434,0.455,961.3,743.1,875.4,1186.1,0
17.32,19.74,-41.81,69.19,0.388,0.443,790.8,685.3,845.8,1186.1,0
17.34,14.47,-41.52,68.36,-0.033,-0.024,803.8,640.4,799.6,1181.3,0
17.36,9.79,-41.33,67.53,-0.045,0.194,746.9,640.4,770,1181.3,0
17.38,4.23,-41.24,66.71,-0.252,0.415,823.2,601.9,789.4,1174.1,0
17.4,-0.45,-41.25,65.88,0.041,-0.051,772.8,637.2,795.9,1171.7,0
17.42,-6.02,-41.37,65.06,-0.438,-0.209,722.5,614.7,891.1,1169.3,0
17.44,-10.7,-41.59,64.22,-0.062,-0.043,785.8,592.2,838.4,1166.9,0
17.46,-13.04,-41.85,63.39,-0.339,0.016,763.9,598.7,726.5,1164.5,0
17.48,-13.33,-42.12,62.55,-0.19,-0.439,656.7,547.3,733,1162.1,0
17.5,-11.28,-42.34,61.7,0.045,0.506,621.8,512,726.5,1164.5,0
17.52,-8.06,-42.5,60.85,0.38,0.174,663.2,496,709.8,1159.7,0
17.54,-4.84,-42.6,60,-0.302,-0.221,621.8,512,726.5,1164.5,0
17.56,-2.21,-42.64,59.14,0.368,-0.265,748.4,553.7,769,1159.7,0
17.58,-2.5,-42.69,58.29,0.132,0.079,757.4,621.1,808.8,1166.9,0
17.6,-2.5,-42.74,57.43,0.442,0.087,855.6,576.2,821.7,1162.1,0
17.62,-2.8,-42.8,56.58,0.339,0.15,722.5,614.7,713.6,1169.3,0
17.64,-1.62,-42.83,55.72,0.306,-0.34,729,563.4,808.8,1166.9,0
17.66,1.6,-42.8,54.87,-0.215,0.308,630.8,550.5,736.7,1171.7,0
17.68,6.57,-42.67,54.01,0.05,0.055,729,534.5,720,1166.9,0
17.7,12.72,-42.41,53.16,-0.12,-0.166,665.7,556.9,743.2,1169.3,0
17.72,18.57,-42.04,52.32,0.421,-0.138,665.7,585.8,772.7,1169.3,0
17.74,24.43,-41.55,51.49,0.727,-0.182,772.8,550.5,855,1171.7,0
17.76,28.23,-40.99,50.67,-0.256,-0.095,823.2,601.9,907.7,1174.1,0
17.78,31.74,-40.35,49.87,-0.364,0.241,867.1,675.7,953.9,1178.9,0
17.8,31.16,-39.73,49.07,0.463,-0.047,917.4,640.4,917.9,1181.3,0
17.82,29.11,-39.15,48.29,0.335,-0.15,832.2,669.3,917.9,1181.3,0
17.84,20.04,-38.75,47.51,0.541,-0.534,860.6,669.3,947.5,1181.3,0
17.86,11.84,-38.51,46.74,0.405,-0.846,889,755.9,917.9,1181.3,0
17.88,5.11,-38.41,45.97,-1.054,-0.032,860.6,640.4,977.1,1181.3,0
17.9,3.06,-38.35,45.21,-1.186,0.182,775.4,611.5,799.6,1181.3,0
17.92,7.16,-38.21,44.44,-1.393,-0.202,633.3,582.6,710.8,1181.3,0
17.94,14.18,-37.92,43.69,0.012,0.522,583,473.5,717.3,1178.9,0
17.96,24.13,-37.44,42.94,-1.467,-0.763,576.5,380.4,799.6,1181.3,0
17.98,32.62,-36.79,42.2,1.062,-0.134,690.1,611.5,858.7,1181.3,0
18,40.23,-35.98,41.48,1.091,-0.296,889,784.8,888.3,1181.3,0
18.02,42.87,-35.12,40.78,1.417,-0.403,980.7,849,924.4,1178.9,0
18.04,40.53,-34.31,40.09,-0.211,-0.478,952.3,762.3,924.4,1178.9,0
18.06,33.5,-33.64,39.42,-1.426,-0.142,945.8,669.3,1006.6,1181.3,0
18.08,23.55,-33.17,38.76,0.446,0.047,1037.5,791.2,865.2,1178.9,0
18.1,13.6,-32.9,38.1,0.285,0.146,923.9,762.3,953.9,1178.9,0
18.12,7.45,-32.75,37.44,0.756,0.237,829.7,694.9,884.6,1171.7,0
18.14,3.35,-32.69,36.79,-0.132,-0.071,687.6,521.6,825.4,1171.7,0
18.16,1.89,-32.65,36.14,0.256,0.348,621.8,454.2,785.7,1164.5,0
18.18,1.6,-32.62,35.48,-0.112,0.253,656.7,518.4,703.4,1162.1,0
18.2,2.77,-32.56,34.83,-0.31,-0.206,754.9,617.9,805.1,1157.3,0
18.22,5.99,-32.44,34.18,0.153,-0.352,754.9,646.8,923.4,1157.3,0
18.24,10.67,-32.23,33.54,0.289,0.213,805.2,611.5,828.2,1159.7,0
18.26,16.82,-31.89,32.9,-0.442,0.182,720,553.7,798.6,1159.7,0
18.28,17.4,-31.54,32.27,-0.446,-0.02,720,640.4,769,1159.7,0
18.3,18.57,-31.17,31.65,-0.483,0.217,875,682.1,841.1,1154.9,0
18.32,18.57,-30.8,31.03,-0.021,0.17,868.5,791.2,834.6,1157.3,0
18.34,18.87,-30.42,30.42,-0.008,-0.047,909.9,688.5,936.3,1152.5,0
18.36,15.06,-30.12,29.82,-0.157,-0.229,789.8,653.2,870.7,1154.9,0
18.38,11.25,-29.9,29.22,0.649,-0.174,796.2,630.8,788.4,1152.5,0
18.4,6.28,-29.77,28.63,-0.483,0.202,824.6,630.8,877.1,1152.5,0
18.42,3.06,-29.71,28.03,0.215,-0.178,875,624.3,900.3,1154.9,0
18.44,2.47,-29.66,27.44,-0.194,0.138,776.8,640.4,857.7,1159.7,0
18.46,3.06,-29.6,26.85,0.145,-0.083,732.9,537.7,781.9,1154.9,0
18.48,5.69,-29.48,26.26,0.128,0.008,612.8,444.6,805.1,1157.3,0
18.5,10.38,-29.28,25.67,-0.004,0.257,704.5,595.5,752.4,1154.9,0
18.52,15.06,-28.98,25.09,-0.388,0.067,726.5,646.8,775.5,1157.3,0
18.54,22.09,-28.53,24.52,-0.004,0.02,811.7,675.7,864.2,1157.3,0
18.56,28.52,-27.96,23.96,-0.207,-0.269,805.2,669.3,828.2,1159.7,0
18.58,33.79,-27.29,23.42,0.293,0.281,820.7,598.7,844.8,1164.5,0
18.6,35.55,-26.58,22.89,-0.029,-0.063,807.7,643.6,920.6,1169.3,0
18.62,34.38,-25.89,22.37,-0.099,0.071,949.8,759.1,950.2,1169.3,0
18.64,29.4,-25.3,21.86,0.153,-0.016,965.2,833,907.7,1174.1,0
18.66,24.43,-24.81,21.37,-0.132,-0.024,971.7,839.4,855,1171.7,0
18.68,18.87,-24.44,20.88,0.091,-0.008,886.5,694.9,855,1171.7,0
18.7,14.77,-24.14,20.39,-0.008,-0.174,772.8,694.9,795.9,1171.7,0
18.72,13.01,-23.88,19.92,-0.219,0.016,794.8,573,789.4,1174.1,0
18.74,13.01,-23.62,19.44,-0.037,-0.067,801.3,666.1,736.7,1171.7,0
18.76,15.06,-23.32,18.98,0.157,0.02,725,617.9,806,1178.9,0
18.78,19.16,-22.94,18.52,0.483,0.024,738,630.7,819,1174.1,0
18.8,22.96,-22.48,18.07,-0.029,-0.047,696.6,589,865.2,1178.9,0
18.82,25.6,-21.96,17.63,-0.095,-0.004,816.7,624.3,842.1,1176.5,0
18.84,26.77,-21.43,17.2,0.223,0.123,873.5,682.1,901.2,1176.5,0
18.86,25.3,-20.92,16.78,-0.025,0.059,923.9,733.5,894.8,1178.9,0
18.88,23.84,-20.45,16.37,-0.012,-0.016,854.1,720.6,881.9,1183.7,0
18.9,20.33,-20.04,15.97,-0.033,-0.055,895.5,733.5,894.8,1178.9,0
18.92,16.82,-19.7,15.58,-0.008,0.04,775.4,698.1,799.6,1181.3,0
18.94,10.38,-19.5,15.19,0.182,-0.063,845.1,624.3,812.5,1176.5,0
18.96,4.52,-19.41,14.8,-0.227,-0.217,759.9,653.2,812.5,1176.5,0
18.98,-0.16,-19.41,14.41,0.223,0.028,829.7,608.3,943.8,1171.7,0
19,-3.09,-19.47,14.02,0.157,0.04,785.8,678.9,838.4,1166.9,0
19.02,-3.38,-19.54,13.63,-0.029,0.016,694.1,585.8,772.7,1169.3,0
19.04,-1.33,-19.56,13.24,0.194,-0.099,672.2,534.5,690.5,1166.9,0
19.06,2.18,-19.52,12.85,0.025,-0.067,630.8,550.5,707.1,1171.7,0
19.08,6.28,-19.4,12.46,0.157,0.119,785.8,592.2,808.8,1166.9,0
19.1,11.84,-19.16,12.08,-0.132,-0.016,820.7,714.2,844.8,1164.5,0
19.12,15.94,-18.84,11.7,0.091,-0.036,820.7,656.4,844.8,1164.5,0
19.14,18.28,-18.47,11.33,0.025,0.158,729,650,838.4,1166.9,0
19.16,16.82,-18.14,10.97,0.05,0.067,855.6,662.9,910.4,1162.1,0
19.18,14.47,-17.85,10.61,-0.211,-0.004,912.4,778.4,910.4,1162.1,0
19.2,10.67,-17.63,10.26,-0.298,0.028,997.6,749.5,940,1162.1,0
19.22,8.03,-17.47,9.91,0.174,0,827.2,720.6,851.3,1162.1,0
19.24,6.57,-17.34,9.57,-0.5,-0.032,748.4,611.5,798.6,1159.7,0
19.26,5.4,-17.23,9.22,-0.136,-0.032,704.5,653.2,693.2,1154.9,0
19.28,5.69,-17.12,8.88,0.054,-0.079,726.5,617.9,834.6,1157.3,0
19.3,8.03,-16.96,8.54,0.029,0.024,846.6,682.1,841.1,1154.9,0
19.32,12.72,-16.71,8.2,0.207,0.119,840.1,617.9,864.2,1157.3,0
19.34,18.87,-16.33,7.88,0.132,0.043,770.3,634,821.7,1162.1,0
19.36,25.3,-15.82,7.56,0.099,0.032,741.9,634,851.3,1162.1,0
19.38,29.4,-15.23,7.26,-0.017,-0.032,827.2,662.9,851.3,1162.1,0
19.4,32.33,-14.59,6.97,0.066,-0.079,905.9,772,933.6,1164.5,0
19.42,34.09,-13.91,6.69,0.037,-0.04,969.2,778.4,969.6,1162.1,0
19.44,33.21,-13.24,6.42,-0.05,-0.13,940.8,749.5,940,1162.1,0
19.46,29.7,-12.65,6.17,-0.149,0.032,842.6,736.7,867.9,1166.9,0
19.48,25.3,-12.14,5.93,-0.14,0.063,905.9,714.2,874.4,1164.5,0
19.5,19.74,-11.75,5.69,0.029,0.04,893,730.3,920.6,1169.3,0
19.52,15.65,-11.43,5.46,0.021,0.043,893,672.5,950.2,1169.3,0
19.54,13.89,-11.16,5.24,-0.087,-0.051,836.1,672.5,861.5,1169.3,0
19.56,13.6,-10.88,5.02,-0.004,-0.063,779.3,614.7,802.3,1169.3,0
19.58,14.77,-10.59,4.81,0.045,-0.004,744.4,637.2,795.9,1171.7,0
19.6,16.82,-10.25,4.61,-0.136,-0.032,785.8,621.1,749.6,1166.9,0
19.62,18.57,-9.88,4.41,0.054,-0.028,807.7,701.4,831.9,1169.3,0
19.64,20.91,-9.46,4.22,-0.029,-0.04,864.5,730.3,920.6,1169.3,0
19.66,22.38,-9.02,4.04,0.066,-0.016,842.6,736.7,867.9,1166.9,0
19.68,22.96,-8.56,3.87,-0.132,-0.051,816.7,682.1,871.7,1176.5,0
19.7,20.91,-8.14,3.7,0.112,0.04,816.7,653.2,871.7,1176.5,0
19.72,17.11,-7.8,3.55,-0.037,0.008,880,717.4,878.1,1174.1,0
19.74,11.84,-7.56,3.4,0.058,0.004,873.5,682.1,930.8,1176.5,0
19.76,5.99,-7.44,3.25,0.054,0.051,886.5,666.1,914.2,1171.7,0
19.78,0.72,-7.42,3.1,-0.025,0.004,750.9,643.6,861.5,1169.3,0
19.8,-3.67,-7.5,2.95,-0.107,-0.012,700.6,621.1,749.6,1166.9,0
19.82,-6.89,-7.64,2.8,-0.017,0.028,729,563.4,720,1166.9,0
19.84,-7.77,-7.79,2.64,0.05,0.032,700.6,621.1,720,1166.9,0
19.86,-4.55,-7.88,2.48,-0.033,-0.012,735.5,598.7,785.7,1164.5,0
19.88,-0.16,-7.89,2.33,-0.012,-0.008,672.2,563.4,749.6,1166.9,0
19.9,4.23,-7.8,2.17,-0.033,0.016,685.1,489.5,792.1,1162.1,0
19.92,8.62,-7.63,2.02,-0.054,0.142,741.9,547.3,792.1,1162.1,0
19.94,10.96,-7.41,1.87,-0.194,0.004,798.7,691.7,821.7,1162.1,0
19.96,12.43,-7.16,1.73,0.041,0.04,912.4,662.9,940,1162.1,0
19.98,12.72,-6.91,1.59,-0.037,0.024,862,727.1,857.7,1159.7,0
20,11.84,-6.67,1.45,-0.062,0.032,783.3,704.6,834.6,1157.3,0
20.02,9.79,-6.47,1.33,-0.091,0.059,783.3,646.8,834.6,1157.3,0
20.04,6.57,-6.34,1.2,-0.029,-0.095,818.2,682.1,841.1,1154.9,0
20.06,4.23,-6.26,1.07,-0.169,0.043,846.6,624.3,900.3,1154.9,0
20.08,3.94,-6.18,0.95,-0.223,-0.012,796.2,688.5,877.1,1152.5,0
20.1,4.52,-6.09,0.83,0.021,0.063,774.3,579.4,854,1150.1,0
20.12,7.16,-5.95,0.71,-0.054,-0.016,654.2,573,788.4,1152.5,0
20.14,11.25,-5.72,0.59,-0.029,0.012,774.3,579.4,824.4,1150.1,0
20.16,17.11,-5.38,0.49,-0.066,-0.012,796.2,659.7,877.1,1152.5,0
20.18,22.96,-4.92,0.39,-0.012,-0.004,881.5,717.4,877.1,1152.5,0
20.2,29.4,-4.33,0.3,0.07,0.012,831.1,752.7,883.6,1150.1,0
20.22,33.21,-3.67,0.23,-0.033,-0.028,853.1,688.5,906.7,1152.5,0
20.24,34.38,-2.98,0.17,0.045,0.012,909.9,746.3,906.7,1152.5,0
20.26,33.21,-2.32,0.12,-0.079,0.032,1001.6,781.6,942.8,1150.1,0
20.28,29.99,-1.72,0.09,-0.037,0.024,1030,810.5,972.3,1150.1,0
20.3,25.01,-1.22,0.06,0.025,0.02,995.1,804.1,995.5,1152.5,0
20.32,20.33,-0.81,0.05,0.083,-0.067,938.3,746.3,936.3,1152.5,0
20.34,13.3,-0.54,0.04,0.017,0.024,811.7,704.6,834.6,1157.3,0
20.36,7.45,-0.39,0.03,-0.021,0.032,824.6,688.5,847.6,1152.5,0
20.38,3.64,-0.32,0.02,-0.037,0.051,818.2,682.1,870.7,1154.9,0
20.4,2.77,-0.27,0.02,0.041,-0.032,818.2,711,870.7,1154.9,0
20.42,3.06,-0.2,0.01,0.025,-0.016,824.6,659.7,906.7,1152.5,0
20.44,2.18,-0.16,0.01,-0.062,0.047,824.6,688.5,877.1,1152.5,0
20.46,0.72,-0.15,0.01,-0.041,0.016,903.4,682.1,900.3,1154.9,0
20.48,-1.33,-0.17,0,-0.037,-0.004,862,755.9,887.3,1159.7,0
20.5,-1.33,-0.2,0,0.083,0.051,947.3,784.8,976.1,1159.7,0
20.52,-1.62,-0.23,0,0.025,-0.032,1004.1,842.6,976.1,1159.7,0
20.54,-1.92,-0.27,-0.01,0.004,0,969.2,865.1,969.6,1162.1,0
20.56,-1.92,-0.31,-0.02,-0.037,0.012,1004.1,900.4,1035.2,1159.7,0
20.58,-2.21,-0.35,-0.02,0.012,-0.008,1060.9,900.4,1064.8,1159.7,0
20.6,-0.16,-0.36,-0.03,-0.004,-0.004,1076.4,887.5,1081.5,1164.5,0
20.62,0.72,-0.34,-0.04,0.07,0.032,1026,894,1058.3,1162.1,0
20.64,2.18,-0.3,-0.04,0.033,-0.008,984.7,881.1,1045.4,1166.9,0
20.66,3.35,-0.23,-0.05,-0.021,0.028,1054.4,836.2,1058.3,1162.1,0
20.68,4.23,-0.15,-0.05,-0.017,-0.008,1032.5,871.5,976.1,1159.7,0
20.7,6.28,-0.02,-0.05,-0.037,-0.047,1026,894,1028.8,1162.1,0
20.72,6.28,0.1,-0.05,-0.045,-0.02,1032.5,900.4,1005.6,1159.7,0
20.74,6.28,0.23,-0.04,0.004,0.02,1013.1,910,1015.8,1166.9,0
20.76,3.94,0.31,-0.04,-0.017,0.024,1117.7,929.3,1064.8,1159.7,0
20.78,2.47,0.36,-0.03,-0.033,-0.04,1231.3,987,1124,1159.7,0
20.8,1.6,0.39,-0.02,-0.021,0.012,1259.8,1015.9,1212.7,1159.7,0
20.82,1.01,0.41,-0.02,-0.074,0.032,1259.8,1102.6,1242.3,1159.7,0
20.84,0.13,0.41,-0.01,-0.021,0.024,1316.6,1189.2,1301.4,1159.7,0
20.86,-0.75,0.4,0,-0.008,-0.008,1443.2,1288.7,1343.9,1154.9,0
20.88,-1.62,0.37,0.01,-0.07,0,1506.4,1295.2,1409.6,1152.5,0
20.9,-1.04,0.34,0.01,0.021,-0.02,1500,1375.4,1462.3,1154.9,0
20.92,-0.75,0.33,0.02,-0.054,0.004,1591.7,1381.8,1557.5,1152.5,0
20.94,0.13,0.33,0.03,-0.004,-0.008,1613.6,1462.1,1551,1154.9,0
20.96,1.01,0.35,0.04,-0.008,0.024,1698.8,1490.9,1610.2,1154.9,0
20.98,1.3,0.38,0.04,0.012,0.036,1698.8,1548.7,1580.6,1154.9,0
21,3.06,0.44,0.05,-0.012,-0.008,1762.1,1555.1,1646.2,1152.5,0
21.02,4.52,0.53,0.06,-0.062,0.008,1790.5,1641.8,1646.2,1152.5,0
21.04,5.4,0.64,0.08,0,-0.016,1784.1,1664.3,1698.9,1154.9,0
21.06,5.69,0.75,0.09,-0.095,-0.008,1904.2,1670.7,1705.4,1152.5,0
21.08,5.11,0.85,0.11,0.012,0,1897.7,1722,1758.1,1154.9,0
21.1,6.28,0.98,0.13,-0.045,-0.028,1961,1757.4,1882.8,1152.5,0
21.12,8.91,1.16,0.15,-0.083,-0.04,2103,1844,1942,1152.5,0
21.14,15.06,1.46,0.18,-0.033,-0.016,2118.5,1975.6,1958.7,1157.3,0
21.16,21.21,1.88,0.22,-0.045,0,2295.4,2010.9,2083.4,1154.9,0
21.18,28.52,2.45,0.27,-0.021,0.016,2352.2,2184.2,2172.2,1154.9,0
21.2,35.26,3.16,0.33,-0.029,-0.047,2465.9,2242,2290.5,1154.9,0
21.22,40.82,3.98,0.41,-0.017,-0.036,2494.3,2299.8,2290.5,1154.9,0
21.24,45.21,4.88,0.51,0.012,0.012,2509.7,2286.9,2366.3,1159.7,0
21.26,47.84,5.84,0.62,0.004,0.012,2538.1,2286.9,2336.7,1159.7,0
21.28,49.01,6.82,0.76,-0.124,0,2531.7,2338.3,2359.8,1162.1,0
21.3,50.19,7.82,0.92,0.045,-0.008,2588.5,2338.3,2330.3,1162.1,0
21.32,51.36,8.85,1.09,-0.037,0,2547.1,2354.3,2346.9,1166.9,0
21.34,51.94,9.89,1.29,-0.008,0,2512.2,2347.9,2310.9,1169.3,0
21.36,53.41,10.95,1.51,-0.227,0.071,2575.5,2325.4,2317.3,1166.9,0
21.38,53.99,12.03,1.75,0.012,-0.02,2569,2376.8,2370,1169.3,0
21.4,56.62,13.17,2.01,0.132,0.04,2619.4,2312.6,2393.2,1171.7,0
21.42,58.67,14.34,2.3,0.033,-0.02,2584.5,2335.1,2386.7,1174.1,0
21.44,60.72,15.56,2.61,0.012,0.024,2556.1,2392.8,2357.1,1174.1,0
21.46,61.6,16.79,2.95,0.021,-0.004,2606.4,2357.5,2350.7,1176.5,0
21.48,59.26,17.97,3.31,-0.058,-0.012,2606.4,2386.4,2380.2,1176.5,0
21.5,53.41,19.04,3.69,-0.029,0.004,2621.9,2402.5,2426.5,1181.3,0
21.52,43.75,19.92,4.09,-0.054,0.008,2685.2,2437.8,2432.9,1178.9,0
21.54,32.33,20.56,4.5,-0.095,0.063,2615.4,2396,2420,1183.7,0
21.56,19.16,20.95,4.92,-0.017,0.059,2565.1,2315.8,2337.7,1181.3,0
21.58,7.45,21.09,5.34,-0.145,-0.063,2438.5,2245.2,2295.2,1186.1,0
21.6,-3.97,21.01,5.76,-0.004,-0.067,2375.2,2209.9,2200,1188.5,0
21.62,-11.87,20.78,6.17,-0.095,-0.036,2381.7,2158.5,2176.9,1186.1,0
21.64,-18.31,20.41,6.58,-0.021,0.012,2318.4,2123.2,2140.9,1188.5,0
21.66,-21.53,19.98,6.98,-0.037,0,2359.7,2078.3,2183.4,1183.7,0
