time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
11,-18.687,0,0,0,0,552.9,580.9,505.3,1297.1,0
11.2,-17.847,0,0,0,0,501.4,587.3,483.2,1294.6,0
11.4,-18.477,0,0,0,0,501.4,545.6,454.4,1294.6,0
11.6,-17.847,0,0,0,0,494.9,567,462.1,1297.1,0
11.8,-18.477,0,0,0,0,510.7,526.4,463.1,1301.9,0
12,-18.057,0,0,0,0,472.4,517.8,454.4,1294.6,0
12.2,-18.687,0,0,0,0,450,524.2,403.6,1292.2,0
12.4,-17.847,0,0,0,0,423.6,470.8,376.8,1301.9,0
12.6,-18.687,0,0,0,0,444.7,477.2,412.3,1299.5,0
12.8,-17.637,0,0,0,0,480.3,469.7,404.6,1297.1,0
13,4.19935,0,0,0,0,1038.5,1157,986.7,1294.6,0
13.2,59.0008,0,0,0,0,1062.3,1151.7,1052.9,1301.9,0
13.4,57.3211,0,0,0,0,1082.2,1142.1,1042.5,1321.4,0
13.6,-141.94,0,0,0,0,991.1,1138.8,982,1306.8,0
13.8,-130.81,0,0,0,0,608.3,634.3,517.6,1287.4,0
14,47.6626,0,0,0,0,1038.5,1157,1001,1294.6,0
14.2,24.7761,0,0,0,0,1010.8,1116.4,987.7,1299.5,0
14.4,-95.115,0,0,0,0,954,1090.7,947.2,1277.6,0
14.6,-56.481,0,0,0,0,262.4,221.6,149,1243.6,0
14.8,-9.4485,0,0,0,0,943.4,1081,966.3,1265.5,0
15,-43.043,0,0,0,0,844.6,943.2,794,1301.9,0
15.2,2.51961,0,0,0,0,867,950.7,859.2,1304.4,0
15.4,-18.477,0,0,0,0,832.6,821.3,697,1284.9,0
15.6,-17.217,0,0,0,0,654.5,761.5,605.9,1297.1,0
15.8,-23.096,0,0,0,0,756.2,802.2,647.4,1323.8,0
16,-17.637,0,0,0,0,679.7,770.2,671.5,1335.9,0
16.2,-18.687,0,0,0,0,707.3,742.3,643.4,1304.4,0
16.4,-18.897,0,0,0,0,678.2,715.5,630.7,1277.6,0
16.6,-18.477,0,0,0,0,707.2,701.6,602,1277.6,0
16.8,-18.687,0,0,0,0,646.6,698.5,641.4,1294.6,0
17,-18.057,0,0,0,0,642.6,681.3,552.1,1280.1,0
17.2,-18.477,0,0,0,0,622.7,690.9,576.9,1260.6,0
17.4,-18.897,0,0,0,0,589.8,686.6,543.4,1272.8,0
17.6,-18.897,0,0,0,0,625.5,664.3,591.6,1297.1,0
17.8,-18.267,0,0,0,0,576.7,658.9,528.3,1304.4,0
18,-18.267,0,0,0,0,589.9,630.1,541.7,1299.5,0
18.2,-18.057,0,0,0,0,567.4,622.6,519.6,1297.1,0
18.4,-18.687,0,0,0,0,579.4,619.4,544.7,1314.1,0
18.6,-18.687,0,0,0,0,564.9,605.5,515.9,1314.1,0
18.8,-18.687,0,0,0,0,545,587.3,497.6,1294.6,0
19,-18.477,0,0,0,0,497.4,584,465.8,1280.1,0
19.2,-18.477,0,0,0,0,498.8,571.2,466.8,1284.9,0
19.4,-18.687,0,0,0,0,486.9,559.5,425.6,1294.6,0
19.6,-19.107,0,0,0,0,469.7,460.1,380.5,1284.9,0
19.8,-19.317,0,0,0,0,321.9,360.6,263.4,1275.2,0
20,-19.107,0,0,0,0,236.1,250.6,178.1,1280.1,0
20.2,-18.687,0,0,0,0,83.2,89.2,24.9,1304.4,0
20.4,-18.687,0,0,0,0,-73.8,-130.9,-131.4,1314.1,0
20.6,-19.317,0,0,0,0,-286.3,-361.8,-370.2,1306.8,0
20.8,-23.306,0,0,0,0,-389.3,-501.8,-515.1,1301.9,0
21,-38.004,0,0,0,0,-394.5,-548.8,-448.8,1309.2,0
21.2,-27.296,0,0,0,0,-393.2,-547.8,-462.2,1314.1,0
21.4,-7.7688,0,0,0,0,-405.1,-516.8,-444.2,1297.1,0
21.6,-15.958,0,0,0,0,-394.6,-534,-490.3,1282.5,0
21.8,-35.904,0,0,0,0,-428.9,-525.4,-467.2,1289.8,0
22,-27.086,0,0,0,0,-382.7,-537.1,-450.8,1299.5,0
22.2,-9.6585,0,0,0,0,-390.6,-530.7,-472.9,1297.1,0
22.4,-18.477,0,0,0,0,-421,-531.8,-488.3,1292.2,0
22.6,-35.904,0,0,0,0,-411.7,-551,-436.5,1299.5,0
22.8,-26.246,0,0,0,0,-449.9,-532.8,-475.6,1318.9,0
23,-10.078,0,0,0,0,-448.6,-545.6,-460.2,1323.8,0
23.2,-19.317,0,0,0,0,-423.5,-521.1,-463.2,1309.2,0
23.4,-35.065,0,0,0,0,-452.6,-521.1,-492,1309.2,0
23.6,-24.356,0,0,0,0,-415.6,-527.5,-426.8,1311.7,0
23.8,-7.7688,0,0,0,0,-442,-539.2,-482.3,1321.4,0
24,-19.107,0,0,0,0,-438.1,-548.8,-492,1309.2,0
24.2,-33.385,0,0,0,0,-440.7,-523.2,-494,1299.5,0
24.4,-20.367,0,0,0,0,-426.2,-523.2,-465.2,1299.5,0
24.6,-5.2492,0,0,0,0,-424.9,-508.2,-464.2,1304.4,0
24.8,-16.587,0,0,0,0,-432.8,-501.8,-457.5,1301.9,0
25,-29.185,0,0,0,0,-419.6,-516.8,-429.8,1297.1,0
25.2,-15.748,0,0,0,0,-413,-524.3,-423.1,1294.6,0
25.4,-13.858,0,0,0,0,-431.5,-514.6,-485.3,1306.8,0
25.6,-12.808,0,0,0,0,-381.3,-536,-449.8,1304.4,0
25.8,-19.317,0,0,0,0,-395.8,-536,-449.8,1304.4,0
26,-9.4485,0,0,0,0,-376.1,-530.7,-429.8,1297.1,0
26.2,-8.1887,0,0,0,0,-397.2,-509.3,-450.8,1299.5,0
26.4,-16.167,0,0,0,0,-416.9,-528.5,-427.8,1306.8,0
26.6,-16.377,0,0,0,0,-402.4,-542.4,-456.5,1306.8,0
26.8,-12.808,0,0,0,0,-390.6,-502.9,-429.8,1297.1,0
27,-12.808,0,0,0,0,-376.1,-516.8,-401,1297.1,0
27.2,-12.178,0,0,0,0,-419.6,-530.7,-429.8,1297.1,0
27.4,-13.858,0,0,0,0,-405.1,-530.7,-458.5,1297.1,0
27.6,-15.748,0,0,0,0,-369.5,-524.3,-451.8,1294.6,0
27.8,-12.178,0,0,0,0,-413,-510.4,-480.6,1294.6,0
28,-9.2386,0,0,0,0,-370.8,-525.4,-452.8,1289.8,0
28.2,-12.388,0,0,0,0,-369.5,-524.3,-437.5,1294.6,0
28.4,-19.317,0,0,0,0,-303.5,-433.4,-372.2,1297.1,0
28.6,-17.427,0,0,0,0,-325.9,-454.8,-394.3,1294.6,0
28.8,-18.897,0,0,0,0,-339.1,-467.6,-393.3,1299.5,0
29,-18.687,0,0,0,0,-352.3,-480.4,-363.5,1304.4,0
29.2,-18.477,0,0,0,0,-372.1,-471.9,-441.2,1311.7,0
29.4,-18.267,0,0,0,0,-372.1,-471.9,-441.2,1311.7,0
29.6,-18.477,0,0,0,0,-351,-507.2,-405.7,1309.2,0
29.8,-18.477,0,0,0,0,-345.7,-460.1,-428.8,1301.9,0
30,-18.687,0,0,0,0,-365.5,-479.4,-420.1,1309.2,0
30.2,-18.267,0,0,0,0,-381.3,-480.4,-435.5,1304.4,0
30.4,-18.897,0,0,0,0,-361.6,-489,-415.4,1297.1,0
30.6,-18.477,0,0,0,0,-397.2,-467.6,-450.8,1299.5,0
30.8,-18.687,0,0,0,0,-403.8,-487.9,-443.2,1301.9,0
31,-18.687,0,0,0,0,-382.7,-495.4,-436.5,1299.5,0
31.2,-18.687,0,0,0,0,-368.1,-495.4,-422.1,1299.5,0
31.4,-18.477,0,0,0,0,-389.3,-474,-471.9,1301.9,0
31.6,-18.477,0,0,0,0,-382.7,-481.5,-436.5,1299.5,0
31.8,-18.687,0,0,0,0,-353.6,-481.5,-422.1,1299.5,0
32,-18.897,0,0,0,0,-294.2,-411,-363.5,1304.4,0
32.2,-18.477,0,0,0,0,-252,-356.5,-307,1299.5,0
32.4,-18.687,0,0,0,0,-157,-251.7,-213,1301.9,0
32.6,-18.477,0,0,0,0,-120,-160.9,-162.1,1304.4,0
32.8,-18.687,0,0,0,0,-18.4,-77.5,-61.5,1304.4,0
33,-18.267,0,0,0,0,18.5,27.3,-25,1306.8,0
33.2,-18.897,0,0,0,0,118.8,109.5,103.5,1301.9,0
33.4,44.5131,0,0,0,0,1025.3,1172,1016.4,1299.5,0
33.6,83.777,0,0,0,0,1078.1,1166.6,1068.3,1306.8,0
33.8,119.471,0,0,0,0,1055.8,1130.4,1015.7,1331.1,0
34,-61.94,0,0,0,0,960.8,1122.9,964.9,1328.7,0
34.2,-162.3,0,0,0,0,1062.3,1123.9,1024.1,1301.9,0
34.4,-1.4698,0,0,0,0,1039.9,1144.2,1059.6,1299.5,0
34.6,107.503,0,0,0,0,723.2,1382.5,1076,1309.2,0
34.8,-53.542,0,0,0,0,948.7,1127,984.7,1284.9,0
35,-165.45,0,0,0,0,1009.3,1075.6,946.9,1241.2,0
35.2,-15.538,0,0,0,0,993.4,1088.4,974.7,1236.4,0
35.4,87.9763,0,0,0,0,1021.3,1113.1,1056.6,1284.9,0
35.6,-53.962,0,0,0,0,1026.7,1145.3,1003,1304.4,0
35.8,-153.28,0,0,0,0,964.5,1101.3,973,1263.1,0
36,-25.616,0,0,0,0,1039.7,1048.9,947.9,1246.1,0
36.2,56.0613,0,0,0,0,1005.6,1152.7,1025.1,1306.8,0
36.4,-57.321,0,0,0,0,1058.5,1146.4,1046.5,1340.8,0
36.6,-104.35,0,0,0,0,138.6,170.4,51.6,1294.6,0
36.8,20.7868,0,0,0,0,166.1,170.4,210.6,1263.1,0
37,-41.364,0,0,0,0,-225.7,-247.5,-337.8,1289.8,0
37.2,-90.706,0,0,0,0,-385.1,-513.5,-528.2,1343.2,0
37.4,-89.446,0,0,0,0,-436.6,-534.9,-463.9,1340.8,0
37.6,-19.947,0,0,0,0,-417,-499.8,-512.4,1280.1,0
37.8,-20.997,0,0,0,0,-482.9,-508.2,-478.6,1304.4,0
38,-63.83,0,0,0,0,-460.3,-558.3,-474.3,1360.2,0
38.2,-52.912,0,0,0,0,-449.7,-632,-479,1372.4,0
38.4,-23.726,0,0,0,0,-480.2,-562.6,-478.3,1340.8,0
38.6,-26.666,0,0,0,0,-394.4,-605.4,-479.3,1335.9,0
38.8,-26.246,0,0,0,0,-456.4,-637.4,-512.8,1348.1,0
39,-15.328,0,0,0,0,-499.8,-638.4,-500.1,1374.8,0
39.2,-16.587,0,0,0,0,-493.2,-590.4,-507.8,1372.4,0
39.4,-15.118,0,0,0,0,-374.6,-614,-488,1328.7,0
39.6,-2.7296,0,0,0,0,-378.7,-617.2,-519.8,1314.1,0
39.8,-5.6691,0,0,0,0,-436.6,-548.8,-521.5,1340.8,0
40,0,0,0,0,0,-324.5,-607.6,-481.3,1326.2,0
40.2,-31.285,0,0,0,0,-382.7,-564.9,-494,1299.5,0
40.4,-10.078,0,0,0,0,-465.8,-407.8,-474.9,1287.4,0
40.6,17.8472,0,0,0,0,-386.7,-540.4,-468.2,1284.9,0
40.8,-1.2598,0,0,0,0,-394.5,-534.9,-477.6,1309.2,0
41,-22.047,0,0,0,0,-372.1,-555.2,-484.3,1311.7,0
41.2,-4.8292,0,0,0,0,-406.4,-545.7,-531.5,1292.2,0
41.4,21.2067,0,0,0,0,-370.8,-511.5,-496,1289.8,0
41.6,7.97876,0,0,0,0,-357.5,-527.5,-469.9,1311.7,0
41.8,-19.737,0,0,0,0,-393.2,-575.5,-462.2,1314.1,0
42,-17.847,0,0,0,0,-395.8,-549.9,-464.2,1304.4,0
42.2,0.20997,0,0,0,0,-382.7,-509.3,-479.6,1299.5,0
42.4,-2.5196,0,0,0,0,-368.1,-523.2,-494,1299.5,0
42.6,-21.417,0,0,0,0,-339.1,-537.1,-522.8,1299.5,0
42.8,-20.577,0,0,0,0,-378.7,-547.8,-491,1314.1,0
43,-17.427,0,0,0,0,-353.6,-551,-450.8,1299.5,0
43.2,-12.388,0,0,0,0,-356.3,-511.5,-452.8,1289.8,0
43.4,-18.267,0,0,0,0,-360.2,-543.5,-471.9,1301.9,0
43.6,-19.107,0,0,0,0,-365.5,-548.8,-463.2,1309.2,0
43.8,-19.947,0,0,0,0,-394.5,-548.8,-477.6,1309.2,0
44,-17.217,0,0,0,0,-374.7,-543.5,-471.9,1301.9,0
44.2,-19.107,0,0,0,0,-398.5,-538.2,-451.8,1294.6,0
44.4,-18.477,0,0,0,0,-409,-521.1,-477.6,1309.2,0
44.6,-18.897,0,0,0,0,-393.2,-533.9,-476.6,1314.1,0
44.8,-18.897,0,0,0,0,-360.2,-543.5,-457.5,1301.9,0
45,-19.107,0,0,0,0,-347,-558.5,-458.5,1297.1,0
45.2,-18.897,0,0,0,0,-358.9,-556.3,-442.2,1306.8,0
45.4,-19.107,0,0,0,0,-365.5,-548.8,-448.8,1309.2,0
45.6,-19.107,0,0,0,0,-352.3,-549.9,-449.8,1304.4,0
45.8,-19.107,0,0,0,0,-361.6,-544.6,-472.9,1297.1,0
46,-18.897,0,0,0,0,-389.3,-543.5,-471.9,1301.9,0
46.2,-18.687,0,0,0,0,-366.8,-536,-478.6,1304.4,0
46.4,-18.897,0,0,0,0,-380,-548.8,-492,1309.2,0
46.6,-19.107,0,0,0,0,-353.6,-551,-450.8,1299.5,0
46.8,-18.687,0,0,0,0,-389.3,-557.4,-500.7,1301.9,0
47,-18.897,0,0,0,0,-394.5,-548.8,-492,1309.2,0
47.2,-18.897,0,0,0,0,-394.5,-548.8,-477.6,1309.2,0
47.4,-19.107,0,0,0,0,-352.3,-563.8,-449.8,1304.4,0
47.6,-18.687,0,0,0,0,-387.9,-542.4,-499.7,1306.8,0
47.8,-18.897,0,0,0,0,-409,-548.8,-477.6,1309.2,0
48,-19.107,0,0,0,0,-352.3,-549.9,-464.2,1304.4,0
48.2,-19.107,0,0,0,0,-380,-548.8,-477.6,1309.2,0
48.4,-18.687,0,0,0,0,-374.7,-557.4,-471.9,1301.9,0
48.6,-18.687,0,0,0,0,-374.7,-543.5,-471.9,1301.9,0
48.8,-19.107,0,0,0,0,-360.2,-557.4,-457.5,1301.9,0
49,-19.107,0,0,0,0,-373.4,-542.4,-470.9,1306.8,0
49.2,-19.107,0,0,0,0,-366.8,-549.9,-464.2,1304.4,0
49.4,-18.897,0,0,0,0,-402.4,-542.4,-499.7,1306.8,0
49.6,-19.107,0,0,0,0,-368.1,-551,-450.8,1299.5,0
49.8,-18.897,0,0,0,0,-409,-521.1,-492,1309.2,0
50,-19.107,0,0,0,0,-373.4,-542.4,-470.9,1306.8,0
50.2,-19.107,0,0,0,0,-360.2,-557.4,-457.5,1301.9,0
50.4,-18.897,0,0,0,0,-381.3,-536,-493,1304.4,0
50.6,-18.897,0,0,0,0,-373.4,-556.3,-456.5,1306.8,0
50.8,-18.897,0,0,0,0,-366.8,-536,-464.2,1304.4,0
51,-18.897,0,0,0,0,-387.9,-542.4,-485.3,1306.8,0
51.2,-19.107,0,0,0,0,-389.3,-557.4,-457.5,1301.9,0
51.4,-19.107,0,0,0,0,-374.7,-557.4,-457.5,1301.9,0
51.6,-19.107,0,0,0,0,-366.8,-536,-464.2,1304.4,0
51.8,-18.687,0,0,0,0,-401.1,-555.2,-498.7,1311.7,0
52,-19.107,0,0,0,0,-389.3,-543.5,-457.5,1301.9,0
52.2,-18.687,0,0,0,0,-395.8,-536,-478.6,1304.4,0
52.4,-18.897,0,0,0,0,-381.3,-563.8,-449.8,1304.4,0
52.6,-19.107,0,0,0,0,-381.3,-563.8,-464.2,1304.4,0
52.8,-18.687,0,0,0,0,-395.8,-536,-478.6,1304.4,0
53,-18.897,0,0,0,0,-395.8,-549.9,-464.2,1304.4,0
53.2,-18.477,0,0,0,0,-389.3,-543.5,-471.9,1301.9,0
53.4,-18.897,0,0,0,0,-352.3,-536,-435.5,1304.4,0
53.6,-18.687,0,0,0,0,-352.3,-494.3,-421.1,1304.4,0
53.8,-18.897,0,0,0,0,-323.3,-480.4,-392.3,1304.4,0
54,-18.897,0,0,0,0,-287.6,-432.4,-342.5,1301.9,0
54.2,-18.687,0,0,0,0,-257.3,-375.7,-327.1,1306.8,0
54.4,-18.687,0,0,0,0,-199.2,-320.1,-240.8,1306.8,0
54.6,-18.477,0,0,0,0,-134.6,-230.3,-190.9,1304.4,0
54.8,-18.687,0,0,0,0,-91,-147,-104.6,1304.4,0
55,-18.477,0,0,0,0,17.2,-43.3,-26,1301.9,0
55.2,-19.107,0,0,0,0,126.7,61.5,82.4,1304.4,0
55.4,-18.687,0,0,0,0,186.1,201.5,169.7,1309.2,0
55.6,-19.107,0,0,0,0,394.6,373.5,348,1301.9,0
55.8,-18.897,0,0,0,0,533.1,603.4,513.9,1304.4,0
56,-19.107,0,0,0,0,736.4,797.9,729.7,1304.4,0
56.2,-19.107,0,0,0,0,1004.2,1082.2,995.3,1301.9,0
56.4,-6.299,0,0,0,0,1020.1,1111.1,1010.7,1306.8,0
56.6,1.2598,0,0,0,0,1034.6,1111.1,1025.1,1306.8,0
56.8,-23.306,0,0,0,0,1006.9,1126,997.3,1311.7,0
57,-34.015,0,0,0,0,1042.5,1090.8,1018.4,1309.2,0
57.2,-10.708,0,0,0,0,1006.9,1126,997.3,1311.7,0
57.4,0.20997,0,0,0,0,1057,1118.5,1047.2,1309.2,0
57.6,-19.317,0,0,0,0,1013.5,1132.4,1004,1309.2,0
57.8,-32.545,0,0,0,0,1062.3,1110,1038.5,1301.9,0
58,-13.018,0,0,0,0,1025.3,1130.3,1016.4,1299.5,0
58.2,1.67974,0,0,0,0,1013.5,1146.3,1004,1309.2,0
58.4,-15.538,0,0,0,0,1034.6,1138.8,1025.1,1306.8,0
58.6,-29.395,0,0,0,0,1054.4,1130.3,1045.2,1299.5,0
58.8,-13.438,0,0,0,0,1018.7,1165.6,995.3,1301.9,0
59,1.67974,0,0,0,0,1070.2,1159.1,1060.6,1304.4,0
59.2,-15.328,0,0,0,0,1014.8,1161.3,1005,1314.1,0
59.4,-31.915,0,0,0,0,1055.7,1159.1,1075,1304.4,0
59.6,-16.167,0,0,0,0,1046.4,1178.4,1037.5,1297.1,0
59.8,-1.0498,0,0,0,0,1026.7,1159.1,1031.8,1304.4,0
60,-15.538,0,0,0,0,1042.5,1132.4,1018.4,1309.2,0
60.2,-34.015,0,0,0,0,1013.5,1160.2,1004,1309.2,0
60.4,-22.467,0,0,0,0,1046.4,1150.6,1023.1,1297.1,0
60.6,-17.427,0,0,0,0,1031.9,1150.6,1008.7,1297.1,0
60.8,-18.477,0,0,0,0,1028,1146.3,1018.4,1309.2,0
61,-26.666,0,0,0,0,1047.8,1165.6,1052.9,1301.9,0
61.2,-32.755,0,0,0,0,1053,1212.6,1029.8,1294.6,0
61.4,-17.637,0,0,0,0,1067.5,1184.8,1087.3,1294.6,0
61.6,-10.498,0,0,0,0,1046.4,1220.1,1037.5,1297.1,0
61.8,-35.904,0,0,0,0,1062.3,1193.3,1052.9,1301.9,0
62,-42.623,0,0,0,0,1038.5,1212.6,1044.2,1294.6,0
62.2,-11.548,0,0,0,0,1080.7,1169.8,1072,1289.8,0
62.4,-17.007,0,0,0,0,1025.3,1199.7,1045.2,1299.5,0
62.6,-24.566,0,0,0,0,1004.2,1068.3,981,1301.9,0
62.8,-17.847,0,0,0,0,960.7,1123.9,952.2,1301.9,0
63,-17.847,0,0,0,0,938.2,1033,958.9,1299.5,0
63.2,-18.687,0,0,0,0,910.6,1048,902.3,1304.4,0
63.4,-18.897,0,0,0,0,911.9,1021.3,889,1309.2,0
63.6,-19.317,0,0,0,0,889.4,986,881.3,1306.8,0
63.8,-18.897,0,0,0,0,860.4,986,852.5,1306.8,0
64,-19.107,0,0,0,0,851.2,949.6,829.4,1299.5,0
64.2,-18.897,0,0,0,0,802.4,944.3,795,1306.8,0
64.4,-19.107,0,0,0,0,838,895.1,787.3,1304.4,0
64.6,-19.107,0,0,0,0,807.6,894.1,800.6,1299.5,0
64.8,-19.317,0,0,0,0,806.3,879.1,770.9,1294.6,0
65,-19.107,0,0,0,0,786.5,873.8,750.8,1301.9,0
65.2,-18.687,0,0,0,0,743,846,736.4,1301.9,0
65.4,-19.107,0,0,0,0,757.5,846,736.4,1301.9,0
65.6,-18.687,0,0,0,0,713.9,832.1,693.3,1301.9,0
65.8,-19.107,0,0,0,0,749.5,796.8,714.3,1299.5,0
66,-19.107,0,0,0,0,694.2,771.2,673.2,1309.2,0
66.2,-19.107,0,0,0,0,715.3,763.7,708.6,1306.8,0
66.4,-18.267,0,0,0,0,699.4,734.8,650.1,1301.9,0
66.6,-19.317,0,0,0,0,663.8,728.4,629,1304.4,0
66.8,-19.107,0,0,0,0,670.4,734.8,635.7,1301.9,0
67,-19.107,0,0,0,0,628.2,722,579.2,1306.8,0
67.2,-19.737,0,0,0,0,489.6,561.7,470.8,1304.4,0
67.4,-19.317,0,0,0,0,380.1,415.2,348,1301.9,0
67.6,-24.776,0,0,0,0,-76.5,-133.1,-162.1,1304.4,0
67.8,-124.3,0,0,0,0,-498.7,-704.8,-452.5,1326.2,0
68,-170.28,0,0,0,0,-559.2,-653.4,-544.3,1369.9,0
68.2,9.02859,0,0,0,0,-88.2,-812.8,-607.8,1340.8,0
68.4,123.671,0,0,0,0,-298.1,-554.2,-468.9,1316.5,0
68.6,15.7475,0,0,0,0,-415.5,-597.9,-529.2,1338.4,0
68.8,-119.89,0,0,0,0,-497.2,-579.7,-582.7,1357.8,0
69,-27.716,0,0,0,0,-422.1,-632.1,-492.7,1340.8,0
69.2,103.724,0,0,0,0,-384,-538.2,-466.2,1294.6,0
69.4,27.0858,0,0,0,0,-374.9,-611,-411,1248.5,0
69.6,-103.3,0,0,0,0,-407.8,-574.6,-532.5,1287.4,0
69.8,-40.104,0,0,0,0,-412.9,-553.1,-439.2,1321.4,0
70,83.357,0,0,0,0,-304.9,-530.8,-385.9,1265.5,0
70.2,-9.0286,0,0,0,0,109.3,-49.9,-103.2,1241.2,0
70.4,-39.894,0,0,0,0,-388,-541.4,-483.6,1280.1,0
70.6,-2.7296,0,0,0,0,-424.8,-578.7,-480.3,1331.1,0
70.8,-6.0891,0,0,0,0,157.2,158.8,196.8,1335.9,0
71,-17.427,0,0,0,0,48.8,-40.1,78.4,1284.9,0
71.2,-16.587,0,0,0,0,612.2,652.4,579.9,1275.2,0
71.4,-16.377,0,0,0,0,1050.6,1180.6,1067.6,1338.4,0
71.6,28.3456,0,0,0,0,1048,1177.5,1049.5,1355.4,0
71.8,38.2141,0,0,0,0,1057,1118.5,1004,1309.2,0
72,-41.154,0,0,0,0,1017.3,1109.9,981.7,1270.4,0
72.2,-64.04,0,0,0,0,1064.9,1154.8,1027.8,1284.9,0
72.4,20.3668,0,0,0,0,1067.6,1211.6,1028.1,1321.4,0
72.6,48.0825,0,0,0,0,1121.7,1125,1010.7,1306.8,0
72.8,-30.445,0,0,0,0,1017.3,1109.9,981.7,1270.4,0
73,-61.94,0,0,0,0,996.1,1104.5,962.3,1246.1,0
73.2,9.44853,0,0,0,0,1006.8,1154.8,999,1284.9,0
73.4,38.0041,0,0,0,0,1084.8,1185.9,1058.9,1331.1,0
73.6,-27.506,0,0,0,0,1067.5,1143.1,1001,1294.6,0
73.8,-57.951,0,0,0,0,972.4,1108.8,951.9,1265.5,0
74,-7.3489,0,0,0,0,1022.7,1155.9,1028.8,1289.8,0
74.2,14.9077,0,0,0,0,1132.3,1162.4,1078,1318.9,0
74.4,-29.395,0,0,0,0,1082.2,1156,1028.1,1321.4,0
