time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.3,-36.5,48.65,152.41,-2.255,-0.275,4078.7,4013,3997.1,609.4,0
15.32,-36.5,47.92,153.37,-0.741,-1.235,4056.6,4019.4,3899.4,607,0
15.34,-38.96,47.14,154.31,1.251,0.06,4096.5,3972.4,3896,597.4,0
15.36,-44.5,46.25,155.24,0.128,-0.455,3979.1,3824.1,3877.8,609.4,0
15.38,-49.43,45.26,156.14,-0.996,0.02,3974.9,3848.1,3813.1,594.9,0
15.4,-53.12,44.2,157.03,1.444,-0.135,3857.5,3772.4,3690.6,607,0
15.42,-57.64,43.05,157.89,0.267,-0.645,3797.7,3681.9,3597.8,597.4,0
15.44,-63.18,41.78,158.72,-1.235,-0.21,3772.9,3684.9,3735.2,585.3,0
15.46,-69.14,40.4,159.53,0.955,0.595,3674.7,3599.4,3513.2,590.1,0
15.48,-74.47,38.91,160.31,0.774,1,3513.2,3391.3,3284.7,597.4,0
15.5,-78.78,37.34,161.06,-2.21,-0.03,3397.2,3230.2,3089.4,614.2,0
15.52,-84.12,35.65,161.77,-2.358,-2.025,3203,3176.8,3213.6,607,0
15.54,-87.82,33.9,162.45,0.572,1.065,3314,3100.7,3165.5,597.4,0
15.56,-89.87,32.1,163.09,1.267,0.445,3295.6,3284.5,3115.6,582.9,0
15.58,-88.64,30.33,163.7,-0.272,-0.39,3347.5,3192.6,2991.5,590.1,0
15.6,-86.99,28.59,164.27,-0.403,0.155,3114.8,3013.6,2971.7,597.4,0
15.62,-88.23,26.82,164.8,0.543,1.26,3069.3,2923,2938.4,587.7,0
15.64,-90.89,25.01,165.3,-0.128,0.015,2993.2,2860.2,2873.9,594.9,0
15.66,-95.41,23.1,165.77,-0.374,-1.56,3010.2,2834.5,2787.9,604.6,0
15.68,-99.93,21.1,166.19,0.198,-0.265,3059.3,2811.9,2854.1,602.2,0
15.7,-103.83,19.02,166.57,-0.432,0.045,2949.7,2933.2,2814.5,616.6,0
15.72,-106.29,16.9,166.91,0.502,0.125,3074.9,2958.9,2885.6,607,0
15.74,-106.49,14.77,167.2,-0.255,-0.08,3068.5,2908.9,2908.8,609.4,0
15.76,-105.88,12.65,167.45,-0.992,0.445,3028.7,2970.4,2912.2,619,0
15.78,-104.85,10.55,167.67,0.263,-0.39,3148.9,2976.8,2978.5,616.6,0
15.8,-103.42,8.48,167.83,1.593,0.325,3094.8,3009.2,2952.1,626.3,0
15.82,-99.93,6.49,167.96,0.366,0.14,3025.1,2952.8,2983.6,631.1,0
15.84,-96.44,4.56,168.06,-0.202,0.64,3146.7,3019,2977,633.5,0
15.86,-93.36,2.69,168.11,0.498,0.48,3301.8,3119,3079.6,628.7,0
15.88,-90.69,0.88,168.13,-0.605,-0.3,3296.8,3245.1,3119.4,635.9,0
15.9,-87.4,-0.87,168.11,-0.136,0.59,3397.8,3319.4,3270.2,640.7,0
15.92,-83.3,-2.54,168.06,0.761,-0.53,3467.5,3317.7,3298.3,635.9,0
15.94,-77.96,-4.1,167.98,0.082,0.36,3439.1,3303.2,3283.4,635.9,0
15.96,-71.19,-5.52,167.87,-0.905,-0.495,3448.3,3283.9,3174.2,643.1,0
15.98,-61.95,-6.76,167.73,0.543,-0.41,3484.6,3335.6,3286.8,645.5,0
16,-50.46,-7.77,167.58,0.358,0.095,3520.8,3358.3,3354.8,647.9,0
16.02,-39.17,-8.55,167.4,0.292,0.495,3457.5,3410,3333.3,650.3,0
16.04,-29.11,-9.14,167.22,0.082,-0.395,3272.5,3250.2,3199.1,650.3,0
16.06,-23.36,-9.6,167.03,-0.3,-0.175,3201.4,3119.4,3020.2,650.3,0
16.08,-25.82,-10.12,166.83,-0.276,-0.645,2910.5,2807.9,2745.2,652.8,0
16.1,-36.7,-10.85,166.61,-0.461,-0.215,2646.5,2567.4,2587.9,650.3,0
16.12,-54.97,-11.95,166.37,0.123,0.28,2447.4,2349.4,2304.6,650.3,0
16.14,-76.73,-13.49,166.1,-0.687,-0.5,2240.4,2108.9,1998.1,647.9,0
16.16,-98.28,-15.45,165.79,-0.041,-0.05,1926,1860.2,1728.1,643.1,0
16.18,-118.4,-17.82,165.44,-0.181,-0.1,1720.4,1635.9,1542.6,645.5,0
16.2,-134.41,-20.51,165.03,-0.695,0.11,1462.9,1329.1,1376.9,640.7,0
16.22,-145.91,-23.43,164.56,-0.095,-0.095,1149.9,1111.2,1034,640.7,0
16.24,-152.48,-26.48,164.03,-0.251,-0.025,830.4,741.6,803.8,643.1,0
16.26,-155.14,-29.58,163.44,0.391,0.02,622,499.3,570.2,635.9,0
16.28,-154.73,-32.67,162.78,0.453,0.095,403.6,276.7,282,643.1,0
16.3,-152.48,-35.72,162.07,-0.366,-0.295,237.9,107,182.6,635.9,0
16.32,-148.58,-38.69,161.29,-0.14,-0.055,146.1,42.5,86.5,638.3,0
16.34,-144.47,-41.58,160.46,0.029,0.185,102,-31.8,129.5,633.5,0
16.36,-142.62,-44.44,159.57,0.588,-0.225,11.7,-94.6,20.3,640.7,0
16.38,-142.83,-47.29,158.63,-0.23,0.055,19.5,-173.7,-1.2,643.1,0
16.4,-145.29,-50.2,157.62,0.16,0.05,-31,-152.8,-9.5,640.7,0
16.42,-149.6,-53.19,156.56,0.021,-0.225,32.3,-189.9,-47.7,638.3,0
16.44,-154.53,-56.28,155.43,-0.379,0.095,25.9,-80.1,65,640.7,0
16.46,-157.4,-59.43,154.25,0.337,0.095,174.6,57,190.9,638.3,0
16.48,-155.35,-62.54,153,-0.119,-0.15,402.2,260.4,384.7,638.3,0
16.5,-146.73,-65.47,151.69,-0.432,-0.12,545.9,436.5,565.3,643.1,0
16.52,-133.59,-68.14,150.32,-0.263,0.77,781.4,677,797.2,645.5,0
16.54,-117.37,-70.49,148.91,-0.239,-0.055,981.9,882.1,888.3,650.3,0
16.56,-99.93,-72.49,147.46,-0.16,0.13,1204.6,1095.3,1092.2,657.6,0
16.58,-82.48,-74.14,145.98,-0.519,0.035,1403.8,1298.7,1345.6,657.6,0
16.6,-66.67,-75.47,144.47,0.066,0.45,1702.5,1560.2,1569.2,657.6,0
16.62,-53.53,-76.54,142.94,0.317,-0.235,1855.4,1847.8,1804.5,669.6,0
16.64,-42.45,-77.39,141.39,-0.539,0.05,2182.7,2065.7,2028.2,669.6,0
16.66,-34.86,-78.09,139.83,-0.383,0.16,2425.9,2270.8,2268.4,674.4,0
16.68,-30.75,-78.7,138.26,-0.354,0.21,2653.6,2488.7,2477.1,674.4,0
16.7,-29.93,-79.3,136.67,-0.021,0.235,2738.9,2692.1,2566.6,674.4,0
16.72,-32.19,-79.95,135.07,0.222,-0.11,2855.6,2753.6,2689.2,684.1,0
16.74,-34.24,-80.63,133.46,0.412,0.3,2940.9,2826.2,2823.4,684.1,0
16.76,-35.27,-81.34,131.83,-0.165,0.285,2972.2,2902.3,2767.2,693.7,0
16.78,-33.62,-82.01,130.19,0.025,0.84,3036.9,2895.8,2879.8,696.1,0
16.8,-26.64,-82.54,128.54,0.218,-0.815,3061.8,2921.9,2891.5,708.2,0
16.82,-13.51,-82.81,126.89,0.235,-0.505,3029.7,2962.4,2828.7,720.2,0
16.84,2.5,-82.76,125.23,-0.49,-0.155,2965,2852.6,2775.7,717.8,0
16.86,17.69,-82.41,123.58,-0.564,-1.36,2903.1,2717.2,2755.9,725,0
16.88,26.52,-81.88,121.94,-0.901,-0.35,2720.9,2706,2565.5,734.6,0
16.9,26.11,-81.36,120.32,0.551,0.2,2630.6,2527,2515.8,741.9,0
16.92,16.67,-81.02,118.7,-0.617,0.065,2624.1,2564.2,2494.3,744.3,0
16.94,1.48,-80.99,117.08,-0.111,-0.46,2604.9,2544.9,2474.5,751.5,0
16.96,-14.12,-81.27,115.45,-1.173,-0.445,2570,2451.3,2393.4,753.9,0
16.98,-28.49,-81.84,113.81,-0.63,0.395,2380.1,2286.8,2209.6,761.1,0
17,-39.78,-82.64,112.16,-0.313,1.185,2136.8,2052.7,1984.3,756.3,0
17.02,-48.2,-83.6,110.49,-0.012,0.03,1949,1816.8,1757.2,746.7,0
17.04,-53.74,-84.68,108.8,0.967,-2.315,1695.8,1558.7,1581.7,756.3,0
17.06,-52.3,-85.73,107.08,-0.93,-0.065,1614,1532.7,1465.7,744.3,0
17.08,-43.27,-86.59,105.35,1.198,-0.025,1580.5,1513.4,1371.3,751.5,0
17.1,-28.29,-87.16,103.61,-0.663,-0.82,1571.3,1460,1391.1,744.3,0
17.12,-10.84,-87.37,101.86,-1.041,-1.295,1559.9,1550.6,1469.1,753.9,0
17.14,3.74,-87.3,100.11,0.309,0.375,1687.9,1565.1,1513.8,753.9,0
17.16,13.59,-87.03,98.37,1.716,-0.34,1764.1,1613.4,1533.6,746.7,0
17.18,16.46,-86.7,96.64,1.329,0.935,1661.7,1624.6,1530.2,737.1,0
17.2,12.56,-86.45,94.91,0.49,-1.795,1544.3,1519.8,1452.5,749.1,0
17.22,2.5,-86.4,93.18,1.37,-0.525,1603.4,1477.6,1468.9,732.2,0
17.24,-10.63,-86.61,91.45,-0.214,0.2,1546.5,1593.8,1603,732.2,0
17.26,-26.64,-87.14,89.71,-0.498,0.86,1820.4,1814.7,1725.5,720.2,0
17.28,-39.58,-87.93,87.95,-0.864,-0.615,2012.4,1924.9,1868.2,744.3,0
17.3,-43.27,-88.8,86.17,0.07,-1.06,2096.3,2112.1,2000.7,739.5,0
17.32,-36.7,-89.53,84.38,-1.416,-1.125,2229.4,2145.9,2080.1,732.2,0
17.34,-22.95,-89.99,82.58,-0.601,0.19,2366,2240.8,2356.5,713,0
17.36,-5.91,-90.11,80.78,2.679,5.785,2700.6,2622.1,2509.9,640.7,0
17.38,10.72,-89.9,78.98,-5.424,-4.93,2634.5,2699.4,2499.9,633.5,0
17.4,25.29,-89.39,77.19,-5.424,0.975,2873.2,2817.2,2128,720.2,0
17.42,36.99,-88.65,75.42,-3.412,4.2,3345.7,3297.5,2502,681.7,0
17.44,44.38,-87.76,73.67,-5.424,0.365,3574,3648.3,2235.6,708.2,0
17.46,48.69,-86.79,71.93,-2.111,1.725,4172,4149.4,2959.7,563.6,0
17.48,49.31,-85.8,70.21,0.56,6.53,3184,3338.8,3796.2,737.1,0
17.5,48.49,-84.83,68.52,-1.235,4.84,3669.2,3326,3112.2,741.9,0
17.52,47.66,-83.88,66.84,-2.885,-3.73,3529.3,3281.3,3797.3,676.8,0
17.54,48.49,-82.91,65.18,2.872,-2.49,3133.1,3500.5,3769,660,0
17.56,52.39,-81.86,63.54,-0.786,2.125,3302.8,3270.9,3443.3,729.8,0
17.58,56.9,-80.72,61.93,-4.008,-1.815,3611.6,3556.4,3035.7,715.4,0
17.6,59.57,-79.53,60.34,-2.226,-2.895,3631.5,3417.9,3638.8,734.6,0
17.62,61.83,-78.3,58.77,3.654,-0.79,3713.2,3807.1,3814.5,746.7,0
17.64,65.52,-76.99,57.23,1.016,-0.68,3993.6,3845.6,4077.8,732.2,0
17.66,69.83,-75.59,55.72,3.346,-2.315,3982.8,3793,3814.7,768.4,0
17.68,72.5,-74.14,54.24,0.852,-0.705,3725.3,3718.6,3872.7,763.6,0
17.7,68.6,-72.77,52.78,-0.461,-4.215,3601.4,3433.2,3609.4,778,0
17.72,58.54,-71.6,51.35,-2.609,5.105,3597.8,3546.4,3293.2,790,0
17.74,45.61,-70.68,49.94,1.844,4.465,3403.7,3507.5,3268.2,782.8,0
17.76,35.55,-69.97,48.54,3.313,1.22,3558.1,3561.9,3547.9,751.5,0
17.78,33.09,-69.31,47.15,2.132,-5.605,3503.3,3391.3,3283.2,782.8,0
17.8,38.02,-68.55,45.78,3.914,3.745,3454.2,3384.9,3261.6,785.2,0
17.82,45.61,-67.64,44.43,0.469,0.45,3367.4,3325.1,3036.3,780.4,0
17.84,52.59,-66.59,43.1,-2.51,-3.27,3225.1,3121.7,3185.4,780.4,0
17.86,57.31,-65.44,41.79,-3.519,4.875,3176,3013.6,3104.3,782.8,0
17.88,58.13,-64.28,40.5,-3.144,-1.46,3109.9,2931.1,3019.7,775.6,0
17.9,55.87,-63.16,39.24,-2.543,2.46,2882.3,2960.2,2721.5,775.6,0
17.92,49.72,-62.17,38,-4.387,3.57,2784.1,2744,2693.4,780.4,0
17.94,41.92,-61.33,36.77,2.313,1.04,2825.3,3076.4,2811,775.6,0
17.96,35.76,-60.61,35.56,-0.778,-3.38,3189.6,2982.4,2938.4,756.3,0
17.98,34.12,-59.93,34.36,-1.058,4.265,2977.6,3216.6,2776.1,761.1,0
18,34.32,-59.24,33.17,0.436,3.205,2897.3,2916.2,2691.5,753.9,0
18.02,32.47,-58.59,32,5.926,-4.315,2754.4,2914.1,2316.9,727.4,0
18.04,27.75,-58.04,30.84,3.362,3.065,2586.5,2191.1,2678.1,737.1,0
18.06,22.83,-57.58,29.69,-2.259,4,2623.5,2576.6,2537.1,717.8,0
18.08,21.39,-57.15,28.55,-0.687,4.865,2893.9,2852.6,2701.1,717.8,0
18.1,27.14,-56.61,27.41,-0.342,2.64,3120.1,2850.9,3116.9,713,0
18.12,37.81,-55.86,26.3,1.346,1.125,2970,2988.1,3004.2,710.6,0
18.14,48.9,-54.88,25.2,1.288,1.43,2955.8,3162.4,2855.1,710.6,0
18.16,58.13,-53.72,24.13,1.642,-3.625,3060.4,2992.8,2979.3,703.3,0
18.18,62.24,-52.47,23.08,0.926,-2.43,2973.6,3092.8,3022.3,698.5,0
18.2,63.68,-51.2,22.05,1.099,1.35,3054.7,3102.2,3136.5,684.1,0
18.22,62.44,-49.95,21.05,5.733,-3.57,3172.2,2974.5,3035.3,672,0
18.24,58.95,-48.77,20.08,-1.77,0.105,3143.7,3090.7,2930.9,672,0
18.26,55.05,-47.67,19.12,-0.63,0.39,3446.1,3355.3,3083.2,660,0
18.28,52.39,-46.62,18.19,-3.794,0.095,3747.7,3620.2,3399.7,669.6,0
18.3,52.18,-45.58,17.28,0.901,-1.715,3779.7,3753.9,3730.9,657.6,0
18.32,56.29,-44.45,16.39,-0.922,-0.115,3632.4,3502.2,3740.9,664.8,0
18.34,60.8,-43.23,15.53,-2.403,3.415,3392,3547.5,3325.2,669.6,0
18.36,61.62,-42,14.69,1.794,-1.23,3313,3510.4,3376.5,667.2,0
18.38,60.8,-40.79,13.87,0.461,-0.26,3468.1,3436,3494,662.4,0
18.4,61.01,-39.57,13.08,-1,0.125,3721.4,3577.9,3654.6,652.8,0
18.42,66.14,-38.24,12.31,-0.432,1.07,3860.9,3763.4,3800.3,643.1,0
18.44,75.99,-36.72,11.58,1.152,-0.88,3769.1,3786,3823.5,645.5,0
18.46,84.41,-35.04,10.88,1.564,-0.9,3814.6,3774.9,3752.4,655.2,0
18.48,87.28,-33.29,10.21,0.086,-1.085,3848.1,3648.8,3802,647.9,0
18.5,83.59,-31.62,9.58,3.77,1.755,3826,3742.4,3585,645.5,0
18.52,74.97,-30.12,8.98,-0.173,-1.59,3619,3589,3442.5,643.1,0
18.54,65.32,-28.81,8.4,-1.457,-0.755,3498.8,3451.9,3391.2,645.5,0
18.56,56.08,-27.69,7.85,-1.066,-0.395,3380,3360,3326.7,652.8,0
18.58,47.25,-26.75,7.31,-0.646,-0.765,3463.1,3344.1,3295.3,669.6,0
18.6,40.48,-25.94,6.79,-0.107,1.14,3512.2,3350.5,3570.3,667.2,0
18.62,39.04,-25.16,6.29,-1.967,-0.925,3532.9,3531.3,3576.9,664.8,0
18.64,43.35,-24.29,5.81,0.844,-1.865,3554.9,3379.6,3331.8,667.2,0
18.66,49.31,-23.3,5.34,1.626,-0.44,3258.9,3150.5,3066.8,676.8,0
18.68,51.97,-22.26,4.89,1.222,-2.905,3063.4,3051.9,2846.4,664.8,0
18.7,50.54,-21.25,4.47,-0.551,1.285,3095.4,2967.7,2834.7,652.8,0
18.72,47.05,-20.31,4.06,-1.004,2.025,3098.2,2942.1,3031.9,662.4,0
18.74,45.61,-19.4,3.68,2.189,-0.36,3161.5,3064.7,3142.9,660,0
18.76,46.43,-18.47,3.31,-0.198,-1.185,3188.6,3077.5,3096.4,655.2,0
18.78,47.66,-17.52,2.96,-0.601,-0.375,3072,3016,3018.5,645.5,0
18.8,46.43,-16.59,2.62,-1.654,-0.475,3026.5,2925.5,2880.9,635.9,0
18.82,41.71,-15.75,2.31,1.568,0.32,2920.5,2948.1,2904.1,638.3,0
18.84,34.12,-15.07,2.01,-1.173,-1.535,2958.9,2928.5,2973.6,623.8,0
18.86,26.52,-14.54,1.72,-0.379,0.17,2938.3,2776.8,2937.1,626.3,0
18.88,23.03,-14.08,1.44,1.346,-0.09,2886.4,2868.7,2748.2,619,0
18.9,22.83,-13.62,1.16,0.086,-0.285,2944.7,2899.4,2824.5,623.8,0
18.92,26.93,-13.09,0.9,1.704,-0.645,3143.9,3044.7,3033.2,623.8,0
18.94,33.91,-12.41,0.65,-0.827,0.88,3313.2,3202.8,3135.9,619,0
18.96,43.97,-11.53,0.42,-0.358,-0.89,3304,3309.2,3304.7,611.8,0
18.98,54.64,-10.43,0.21,-0.815,1.115,3259.9,3118.7,3124.1,607,0
19,61.83,-9.2,0.03,0.029,0.405,3102,3044.3,2973.4,602.2,0
19.02,63.47,-7.93,-0.13,0.868,0.22,3175.3,3103.8,3183.6,585.3,0
19.04,60.6,-6.72,-0.26,-1.123,0.165,3286.3,3303.8,3314.3,575.7,0
19.06,56.7,-5.58,-0.37,0.021,-0.705,3585.9,3506.8,3493,554,0
19.08,56.08,-4.46,-0.46,0.28,0.19,3693.3,3558.5,3516.2,556.4,0
19.1,57.11,-3.32,-0.53,-0.259,0.045,3622.2,3674.7,3531.2,556.4,0
19.12,57.93,-2.16,-0.57,0.288,-0.46,3647,3570,3572.7,568.4,0
19.14,57.11,-1.02,-0.59,-0.313,-0.385,3659.9,3582.8,3600.8,563.6,0
19.16,55.26,0.09,-0.59,-0.012,0.2,3743.8,3639.2,3628.9,558.8,0
19.18,51.36,1.11,-0.57,-0.128,-0.29,3768.7,3549,3521.4,570.9,0
19.2,42.94,1.97,-0.53,0.267,-0.075,3664.9,3631.1,3635.5,556.4,0
19.22,28.98,2.55,-0.48,0.239,-0.105,3838.6,3777.3,3785.9,517.9,0
19.24,16.05,2.87,-0.42,-0.65,0.105,4094.2,4077.9,4139.7,443.2,0
19.26,8.66,3.05,-0.36,0.444,0.165,4437.3,4324.1,4273.4,399.8,0
19.28,9.28,3.23,-0.3,0.823,0.09,4589.6,4464.3,4477,385.4,0
19.3,15.44,3.54,-0.23,-0.626,-0.18,4793.7,4686.9,4735.4,378.2,0
19.32,24.26,4.03,-0.15,-0.556,-0.335,4905.4,4859.9,4793.5,395,0
19.34,36.37,4.75,-0.05,0.313,-0.105,5210.1,5137.8,5094.3,317.9,0
19.36,49.51,5.74,0.06,-0.267,0.66,5111,5055.2,5038.6,392.6,0
19.38,60.39,6.95,0.2,-0.465,-0.225,5058.1,4975.6,4971.3,455.2,0
19.4,68.4,8.32,0.37,1.012,0.34,5527.3,5404.4,5412.4,332.4,0
19.42,72.5,9.77,0.57,-0.634,-0.295,5450.8,5346.5,5381.9,436,0
19.44,76.61,11.3,0.79,0.062,-0.1,5792.3,5651.6,5724.8,436,0
19.46,80.3,12.91,1.05,0.263,-0.17,5950.2,5856.7,5860.7,440.8,0
19.48,83.18,14.57,1.34,0.07,-0.005,6095.3,6092.5,5998.3,450.4,0
19.5,85.02,16.27,1.67,-0.749,-0.37,6237.7,6177.3,6100.5,402.2,0
19.52,83.59,17.94,2.03,-0.037,0.435,6074.6,5969.9,5932,452.8,0
19.54,79.89,19.54,2.42,0.058,-0.075,6208.5,6017.8,6026.2,423.9,0
19.56,75.17,21.04,2.84,0.453,0.115,6256.2,6255,6254.7,416.7,0
19.58,73.73,22.52,3.29,0.066,-0.215,6294.5,6281.4,6281.5,450.4,0
19.6,77.02,24.06,3.77,0.626,0.025,6373.4,6231.4,6334.5,452.8,0
19.62,84.82,25.76,4.28,-0.169,-0.31,6439.7,6384,6402.1,411.9,0
19.64,93.03,27.62,4.84,-0.383,-0.13,6382.6,6284.8,6210.4,460.1,0
19.66,98.57,29.59,5.43,0.753,0.19,6360,6274.6,6215.1,431.2,0
19.68,98.78,31.56,6.06,-0.337,0.215,6170.6,6097.6,5973.6,464.9,0
19.7,94.67,33.46,6.73,0.506,-0.27,5992.9,5943.9,5845.8,440.8,0
19.72,86.05,35.18,7.43,0.152,-0.375,5714.6,5618.6,5496.7,486.6,0
19.74,74.35,36.67,8.17,0.346,-0.3,5516.8,5504.1,5453.7,491.4,0
19.76,59.78,37.86,8.92,0.136,-0.25,5691.3,5664.4,5693.3,431.2,0
19.78,48.9,38.84,9.7,0.305,0.005,5608,5537.5,5562.7,462.5,0
19.8,41.1,39.66,10.49,-0.617,0.205,5555.4,5452.9,5476.3,428.7,0
19.82,36.37,40.39,11.3,-0.56,0.41,5299.3,5278.6,5193,428.7,0
19.84,32.06,41.03,12.12,-0.675,0.07,5015.4,4946.5,4837.1,455.2,0
19.86,27.75,41.58,12.95,0.21,0.33,4744.3,4685.4,4658.4,476.9,0
19.88,24.47,42.07,13.79,0.226,0.31,4551.3,4505.4,4413.7,522.7,0
19.9,23.44,42.54,14.64,-0.07,0.2,4657.5,4669.2,4507.7,472.1,0
19.92,25.49,43.05,15.51,-0.502,0.165,4699.6,4652.6,4684.7,445.6,0
19.94,27.14,43.6,16.38,0.683,0.035,4572.2,4553,4552.4,472.1,0
19.96,28.16,44.16,17.26,-0.152,0.18,4799.4,4708.2,4712.4,397.4,0
19.98,25.91,44.68,18.15,-0.058,0.07,4813.6,4737.3,4816.7,397.4,0
20,20.36,45.08,19.06,-0.016,0.105,4726,4677.9,4576.7,414.3,0
20.02,12.97,45.34,19.96,-0.313,-0.075,4546.7,4553.9,4479.1,433.6,0
20.04,5.38,45.45,20.87,-0.251,0.335,4433.5,4410.7,4376.7,460.1,0
20.06,0.25,45.46,21.78,0.029,-0.475,4580.8,4444.5,4441.2,452.8,0
20.08,1.07,45.48,22.69,0.691,-0.88,4712.4,4738.1,4623.3,440.8,0
20.1,8.25,45.64,23.6,0.934,-0.06,4971.3,4901.3,4880.2,450.4,0
20.12,20.57,46.05,24.52,-0.486,-0.485,5112.2,5015.8,4997.7,445.6,0
20.14,36.37,46.78,25.46,0.395,-0.61,5020.2,4910.1,4918.7,496.2,0
20.16,50.74,47.8,26.42,-1.189,0.13,4697.5,4689.8,4572.1,633.5,0
20.18,59.98,49,27.4,-0.029,0.045,4853.4,4891.1,4883.3,607,0
20.2,63.47,50.26,28.4,-0.444,0.24,5244.1,5243.7,5081.6,556.4,0
20.22,63.26,51.53,29.43,0.337,0.21,5456.7,5389.4,5260.7,578.1,0
20.24,62.24,52.77,30.49,-0.123,-0.13,5760.7,5667.7,5591.5,522.7,0
20.26,60.6,53.99,31.57,0.679,-0.55,5993.5,6004.1,5892.4,467.3,0
20.28,57.72,55.14,32.67,0.214,0.145,5990.5,5915.9,5935.8,505.8,0
20.3,54.23,56.23,33.79,0.708,-0.39,6119.3,6075.4,6040,484.1,0
20.32,52.8,57.28,34.94,-0.16,-0.355,6469.2,6439.3,6459.4,342,0
20.34,52.59,58.33,36.11,0.198,0.245,6655.1,6610.8,6591.3,272.2,0
20.36,53.62,59.41,37.29,2.403,-0.295,6733.4,6675,6672.2,248.1,0
20.38,57.93,60.56,38.51,-0.778,0.35,6264.6,6178,6190.4,445.6,0
20.4,65.11,61.87,39.74,-0.984,0.18,6338.6,6312.2,6208.7,455.2,0
20.42,75.58,63.38,41.01,-0.593,0.72,6458.8,6391.2,6289.8,452.8,0
20.44,85.64,65.09,42.31,-0.198,0.03,6342.8,6302.7,6213.8,469.7,0
20.46,90.36,66.9,43.65,-0.247,0.51,6241.8,6170.3,6063,464.9,0
20.48,89.95,68.7,45.02,-0.251,-0.575,6142.4,6095.2,6060.9,416.7,0
20.5,81.74,70.33,46.43,0.395,-0.67,5900.3,5850.7,5779.8,464.9,0
20.52,65.73,71.65,47.86,0.494,0.14,5655.3,5576.1,5512.2,551.6,0
20.54,47.05,72.59,49.32,-0.708,-0.11,5416.1,5335,5234.5,609.4,0
20.56,30.01,73.19,50.78,-0.333,-0.6,5340.7,5300.9,5199.6,594.9,0
20.58,16.87,73.53,52.25,-1.436,-0.38,5910.7,5811.6,5755.5,354.1,0
20.6,8.25,73.69,53.72,0.259,0.75,4935,4846.9,4792.7,667.2,0
20.62,1.68,73.72,55.2,0.399,0.525,6269.5,6265.6,6134.1,96.3,0
20.64,-0.16,73.72,56.67,0.226,-0.755,6111.5,6031.4,5938.6,91.5,0
20.66,2.5,73.77,58.15,-0.004,-0.965,5890.3,5849,5811,89.1,0
20.68,5.79,73.89,59.63,-1.119,-0.57,5790.7,5776.3,5691.8,89.1,0
20.7,9.28,74.07,61.11,-0.453,0.54,4349,4230.9,4280.4,609.4,0
20.72,12.56,74.32,62.59,-0.802,1.78,4602.5,4501.1,4438.8,551.6,0
20.74,13.79,74.6,64.09,1.284,-1.515,4351,4278.3,4224.3,640.7,0
20.76,11.13,74.82,65.58,0.922,-1.53,4212.2,4153,4065.7,676.8,0
20.78,4.56,74.91,67.08,0.794,1.88,4071.3,4053,3933.2,681.7,0
20.8,-6.73,74.78,68.58,1.202,2.355,4053.6,3974.9,3913,645.5,0
20.82,-20.69,74.36,70.06,1.963,-0.54,3870.7,3818.8,3707.9,676.8,0
20.84,-33.21,73.7,71.54,-0.247,-1.25,3877.1,3854.3,3625,674.4,0
20.86,-41.63,72.87,73,-2.502,1.72,3904.2,3838.1,3787.3,669.6,0
20.88,-42.86,72.01,74.44,2.473,-1.85,4053,3972.8,4164.5,619,0
20.9,-35.06,71.31,75.86,1.235,-2.455,4068.5,3991.5,4049,672,0
20.92,-22.13,70.87,77.28,-4.63,3.145,4138.2,3989.8,4092.1,667.2,0
20.94,-7.96,70.71,78.69,-0.189,0.23,4266.3,4076.9,4107,667.2,0
20.96,5.58,70.82,80.11,-2.844,2.325,4329,4284.7,4186.2,638.3,0
20.98,15.85,71.14,81.53,-1.321,0.625,4267.7,4194.9,4287.6,672,0
21,20.36,71.54,82.96,0.621,-2.045,4334.6,4233.4,4207.9,657.6,0
21.02,18.93,71.92,84.4,0.695,0.05,4550.8,4411.1,4315.7,667.2,0
21.04,12.15,72.16,85.84,-2.761,0.19,4538,4587.1,4391.9,672,0
21.06,4.76,72.26,87.29,2.284,-0.4,4865.2,4717.9,4585.7,672,0
21.08,-1.19,72.24,88.73,-1.193,2.385,4829,4724.3,4681.8,669.6,0
21.1,-4.27,72.15,90.18,-0.7,1.3,4839,4690.1,4736.3,655.2,0
21.12,-3.24,72.09,91.62,-1.539,3.295,4683.9,4619.2,4574,660,0
21.14,0.66,72.1,93.06,-0.37,1.59,4704.5,4625.6,4521,657.6,0
21.16,7.84,72.26,94.51,1.358,-0.395,4738,4630.3,4525.9,650.3,0
21.18,16.67,72.59,95.96,-1.148,-1.295,4779.2,4773.9,4658.4,645.5,0
21.2,24.67,73.08,97.42,0.066,-2.21,4942.2,4882,4754.4,643.1,0
21.22,33.09,73.74,98.89,0.687,-3.475,5068.8,4996.5,4946.5,638.3,0
21.24,38.22,74.51,100.38,2.531,1.58,5110.1,5038.4,4929.9,633.5,0
21.26,36.37,75.24,101.89,-2.132,-1.24,5033.9,5048.2,4895.2,640.7,0
21.28,29.19,75.82,103.41,2.243,-1.66,5068.2,4994.5,4810.5,611.8,0
21.3,18.1,76.18,104.93,1.383,-3,4802.1,4679.9,4726.1,626.3,0
21.32,4.97,76.28,106.46,0,0.235,4666.2,4570.1,4434.5,623.8,0
21.34,-7.76,76.13,107.98,1.346,1.2,4415.1,4386,4499.1,616.6,0
