time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.4,-2.4633,0,0,0,0,4052.2,4234.7,4164.7,640.7,0
74.6,-2.8738,0,0,0,0,4075.7,4215.4,4174.7,647.9,0
74.8,-2.6685,0,0,0,0,4060.9,4242.4,4157.9,621.4,0
75,-2.258,0,0,0,0,4023.2,4203.5,4118.1,614.2,0
75.2,-2.258,0,0,0,0,4036,4216.4,4146.2,609.4,0
75.4,-2.6685,0,0,0,0,4057.3,4166.7,4139.8,633.5,0
75.6,-2.8738,0,0,0,0,4027.4,4150.5,4138.1,628.7,0
75.8,-2.6685,0,0,0,0,3980.5,4145.4,4103.2,614.2,0
76,-2.0527,0,0,0,0,3966.3,4145.4,4073.4,614.2,0
76.2,-2.258,0,0,0,0,3964.1,4115.1,4071.9,631.1,0
76.4,-2.6685,0,0,0,0,3930.6,4095.8,4067,638.3,0
76.6,-2.6685,0,0,0,0,4018.2,4097.1,4083.4,621.4,0
76.8,-2.6685,0,0,0,0,3915.8,4079.2,4020.3,611.8,0
77,0.41054,0,0,0,0,4051.6,4203.5,4162.8,614.2,0
77.2,23.8115,0,0,0,0,4610.7,4789.8,4719.5,628.7,0
77.4,32.8435,0,0,0,0,5581.8,5708,5706.6,616.6,0
77.6,76.9768,0,0,0,0,5490.8,5657.7,5595.5,597.4,0
77.8,29.3538,0,0,0,0,4129.2,4297.1,4243.9,611.8,0
78,-65.276,0,0,0,0,3333.1,3471.1,3455.7,638.3,0
78.2,-79.645,0,0,0,0,4560.8,4711.1,4683.3,652.8,0
78.4,20.5272,0,0,0,0,5417.5,5583.7,5504.5,614.2,0
78.6,30.5855,0,0,0,0,4290.1,4416,4351.3,578.1,0
78.8,-63.839,0,0,0,0,3355.9,3435.3,3419.1,619,0
79,-60.966,0,0,0,0,4286.3,4459,4424.7,638.3,0
79.2,40.028,0,0,0,0,4915.3,5055.6,5007.5,599.8,0
79.4,1.23163,0,0,0,0,4217.5,4356.2,4290,573.3,0
79.6,-58.297,0,0,0,0,3791.3,3922.4,3874.4,599.8,0
79.8,-16.832,0,0,0,0,4276.3,4435,4370.2,652.8,0
80,12.3163,0,0,0,0,4007.4,4146.2,4088.7,657.6,0
80.2,6.15815,0,0,0,0,4116.4,4255.2,4215.8,616.6,0
80.4,3.90016,0,0,0,0,3986.9,4137.3,4050.1,611.8,0
80.6,-9.4425,0,0,0,0,4060.1,4213.7,4128.3,643.1,0
80.8,-2.0527,0,0,0,0,4077.1,4188.1,4161.5,652.8,0
81,-2.8738,0,0,0,0,4038.8,4190.7,4134.7,619,0
81.2,-2.4633,0,0,0,0,4031.8,4138.6,4096.4,594.9,0
81.4,-2.8738,0,0,0,0,4050.2,4158.3,4086.6,609.4,0
81.6,-1.8474,0,0,0,0,4003.2,4112,4038.8,643.1,0
81.8,-2.6685,0,0,0,0,4005.3,4113.4,4055.2,626.3,0
82,-2.258,0,0,0,0,3968.5,4103.2,4059.9,597.4,0
82.2,-2.6685,0,0,0,0,3967.1,4101.5,4028.4,592.5,0
82.4,-2.258,0,0,0,0,3984.7,4136,4033.7,628.7,0
82.6,-2.0527,0,0,0,0,3987.5,4110.3,4052,638.3,0
82.8,-2.6685,0,0,0,0,3979.1,4071.1,4026.9,609.4,0
83,-2.6685,0,0,0,0,3935,4040.3,3995.4,604.6,0
83.2,-2.258,0,0,0,0,3925,4074.5,4000.5,619,0
83.4,-2.4633,0,0,0,0,3903.6,4024.9,3949.4,643.1,0
83.6,-2.4633,0,0,0,0,3912.2,4032.6,3972.4,623.8,0
83.8,-2.4633,0,0,0,0,3883.1,3986.9,3940.7,597.4,0
84,-2.258,0,0,0,0,3863.9,3996.8,3920.9,604.6,0
84.2,-2.4633,0,0,0,0,3865.9,3942.4,3894.7,635.9,0
84.4,-2.6685,0,0,0,0,3865.9,3942.4,3909.6,635.9,0
84.6,-2.6685,0,0,0,0,3809.8,3942,3879.5,614.2,0
84.8,-2.4633,0,0,0,0,3821.2,3953.2,3876.1,604.6,0
85,-2.6685,0,0,0,0,3815.4,3919.8,3886.4,633.5,0
85.2,-2.6685,0,0,0,0,3746.3,3880,3800.5,664.8,0
85.4,-2.8738,0,0,0,0,3713.6,3845.8,3765.6,650.3,0
85.6,-3.4896,0,0,0,0,3651.1,3766.4,3699.2,631.1,0
85.8,-4.3107,0,0,0,0,3554.3,3668.1,3613.1,640.7,0
86,-4.1054,0,0,0,0,3466.7,3594.1,3522.2,657.6,0
86.2,-4.1054,0,0,0,0,3337.3,3476.2,3416.1,652.8,0
86.4,-4.516,0,0,0,0,3222.8,3314.3,3294.9,626.3,0
86.6,-4.3107,0,0,0,0,3008,3138.3,3084.5,621.4,0
86.8,-4.1054,0,0,0,0,2798.8,2940,2880.9,635.9,0
87,-4.516,0,0,0,0,2596,2690,2654.1,647.9,0
87.2,-14.164,0,0,0,0,2640.9,2720.4,2715.2,631.1,0
87.4,-5.9529,0,0,0,0,2869.4,2981.5,2953.6,609.4,0
87.6,2.25799,0,0,0,0,2803.8,2901.1,2870.9,628.7,0
87.8,-5.5423,0,0,0,0,2584.6,2707.9,2642.6,657.6,0
88,-12.727,0,0,0,0,2638.7,2733.6,2713.7,647.9,0
88.2,-4.9265,0,0,0,0,2815.3,2926.8,2897.3,619,0
88.4,0.41054,0,0,0,0,2746.9,2857.5,2826.2,628.7,0
88.6,-8.2109,0,0,0,0,2596,2704.5,2669,647.9,0
88.8,-13.343,0,0,0,0,2667.2,2777.2,2743.5,647.9,0
89,-3.2843,0,0,0,0,3031,3143.6,3105.4,554,0
89.2,0.61581,0,0,0,0,2968.5,3093.2,3039,534.7,0
89.4,-10.058,0,0,0,0,2835.5,2928.7,2944.6,542,0
89.6,-11.085,0,0,0,0,2969.9,3080.4,3055.6,539.5,0
89.8,-0.8211,0,0,0,0,3098,3225.6,3174.9,539.5,0
90,0,0,0,0,0,2973.5,3127,3088.6,527.5,0
90.2,-8.8267,0,0,0,0,2893.2,3000.9,2989.2,520.3,0
90.4,-9.0319,0,0,0,0,3007,3160.7,3108.4,520.3,0
90.6,0,0,0,0,0,3166.3,3309.4,3275.8,529.9,0
90.8,0.61581,0,0,0,0,3065.3,3206,3154.8,525.1,0
91,-5.9529,0,0,0,0,2873.9,3010.7,2954.4,527.5,0
91.2,-5.3371,0,0,0,0,2928.6,3082.1,3027.5,544.4,0
91.4,0,0,0,0,0,3072.3,3258.1,3178.3,549.2,0
91.6,3.69489,0,0,0,0,3082.3,3223.9,3158.3,534.7,0
91.8,-1.0264,0,0,0,0,2925.8,3093.2,3024.1,534.7,0
92,-9.6478,0,0,0,0,2899.6,3065.5,3025.6,517.9,0
92.2,11.2899,0,0,0,0,3157.1,3256,3250.9,522.7,0
92.4,6.15815,0,0,0,0,3199.7,3372.2,3355.3,522.7,0
92.6,-12.316,0,0,0,0,3061.1,3200.9,3164.7,510.6,0
92.8,1.84744,0,0,0,0,2929.4,3081.7,3042.2,522.7,0
93,11.0847,0,0,0,0,3146.4,3317.1,3269,510.6,0
93.2,-3.0791,0,0,0,0,3229.6,3388.5,3327.1,527.5,0
93.4,-1.8474,0,0,0,0,3051.1,3220.5,3139.9,525.1,0
93.6,10.2636,0,0,0,0,2997.8,3150.9,3128.2,513,0
93.8,3.07907,0,0,0,0,3181.3,3323.6,3290.5,508.2,0
94,-4.9265,0,0,0,0,3224,3396.2,3335.2,508.2,0
94.2,6.56869,0,0,0,0,3107.4,3233,3197.7,498.6,0
94.4,10.4688,0,0,0,0,3040.4,3165.5,3128.2,513,0
94.6,0.61581,0,0,0,0,3230.4,3388.1,3341.8,505.8,0
94.8,-8.4161,0,0,0,0,3173.5,3300.9,3282.2,505.8,0
95,-6.3634,0,0,0,0,3176.3,3304.3,3285.6,515.5,0
95.2,-1.4369,0,0,0,0,3203.3,3346.2,3283.9,510.6,0
95.4,-2.6685,0,0,0,0,3214.8,3357.3,3295.4,501,0
95.6,-2.4633,0,0,0,0,3168.5,3325.3,3277.3,513,0
95.8,-2.4633,0,0,0,0,3184.1,3312.4,3279,517.9,0
96,-2.6685,0,0,0,0,3147.8,3333.4,3315.4,515.5,0
96.2,-2.258,0,0,0,0,3190.5,3333.4,3270.7,515.5,0
96.4,-2.6685,0,0,0,0,3211.2,3310.7,3307.1,513,0
96.6,-2.4633,0,0,0,0,3157.1,3314.1,3250.9,522.7,0
96.8,-2.4633,0,0,0,0,3169.9,3341.5,3293.9,517.9,0
97,-2.258,0,0,0,0,3191.9,3349.6,3287.3,520.3,0
97.2,-2.6685,0,0,0,0,3190.5,3318.8,3300.5,515.5,0
97.4,-2.4633,0,0,0,0,3157.1,3299.6,3250.9,522.7,0
97.6,-2.6685,0,0,0,0,3150.7,3307.7,3274.1,525.1,0
97.8,-2.6685,0,0,0,0,3169.9,3312.4,3279,517.9,0
98,-2.4633,0,0,0,0,3184.1,3312.4,3293.9,517.9,0
98.2,-2.4633,0,0,0,0,3150.7,3293.2,3229.4,525.1,0
98.4,-2.6685,0,0,0,0,3190.5,3304.3,3270.7,515.5,0
98.6,-2.4633,0,0,0,0,3158.5,3315.8,3252.6,527.5,0
98.8,-1.8474,0,0,0,0,3186.9,3315.8,3267.5,527.5,0
99,-2.8738,0,0,0,0,3226.8,3370.5,3323.7,517.9,0
99.2,-2.258,0,0,0,0,3269.5,3428.7,3368.5,517.9,0
99.4,82.1086,0,0,0,0,4293.9,4431.1,4397.1,517.9,0
99.6,50.7021,0,0,0,0,5602.8,5796.7,5738.8,517.9,0
99.8,81.4928,0,0,0,0,6355.4,6492.3,6437.8,513,0
100,27.9169,0,0,0,0,4288.8,4426.4,4392.2,525.1,0
100.2,-38.591,0,0,0,0,3102.8,3276.4,3211.7,580.5,0
100.4,-54.397,0,0,0,0,4795.8,4961.6,4926.1,580.5,0
100.6,43.107,0,0,0,0,6102.1,6219.7,6202.7,522.7,0
100.8,20.9377,0,0,0,0,4410.5,4550.7,4490,527.5,0
101,-59.118,0,0,0,0,3134.2,3262.8,3227.9,542,0
101.2,-43.723,0,0,0,0,4509.3,4667.3,4579.6,549.2,0
101.4,15.8059,0,0,0,0,5695.2,5834.2,5807,542,0
101.6,3.90016,0,0,0,0,4362,4502.8,4470.4,556.4,0
101.8,-47.828,0,0,0,0,3650.5,3752.4,3746.5,385.4,0
102,-48.649,0,0,0,0,4665.5,4791.1,4826.9,426.3,0
102.2,9.03195,0,0,0,0,5327,5526,5431.8,450.4,0
102.4,-45.16,0,0,0,0,4785.9,4867.7,4906,375.8,0
102.6,-40.233,0,0,0,0,4240.3,4369,4364.4,383,0
102.8,1.02636,0,0,0,0,4703.4,4842,4834.8,385.4,0
103,2.8738,0,0,0,0,3613.5,3744.7,3708.6,404.7,0
103.2,-29.97,0,0,0,0,3339.7,3463.2,3420.1,368.5,0
103.4,-43.312,0,0,0,0,3077.4,3149.2,3143,322.8,0
103.6,-8.0056,0,0,0,0,3177.6,3253,3249.3,349.3,0
103.8,1.23163,0,0,0,0,3504.7,3647.7,3594.3,397.4,0
104,-17.038,0,0,0,0,3333.2,3502.8,3445.4,419.1,0
104.2,-14.985,0,0,0,0,3059.6,3160.7,3169.6,334.8,0
104.4,-4.7212,0,0,0,0,3058.2,3173.6,3153,330,0
104.6,-15.19,0,0,0,0,3385.2,3524.7,3498,378.2,0
104.8,-17.038,0,0,0,0,3407.9,3534.9,3538,407.1,0
105,-1.2316,0,0,0,0,3184.6,3247,3257.8,373.3,0
105.2,-6.5687,0,0,0,0,3079.4,3211.1,3206.3,354.1,0
105.4,-23.196,0,0,0,0,3352.6,3476,3463.1,363.7,0
105.6,-6.3634,0,0,0,0,3410.1,3594.3,3569.4,390.2,0
105.8,11.2899,0,0,0,0,3337.5,3418.3,3403.7,385.4,0
106,-9.0319,0,0,0,0,3225.9,3390.5,3330.6,368.5,0
106.2,-13.753,0,0,0,0,3425.9,3535.4,3539.1,346.9,0
106.4,19.0903,0,0,0,0,3537.5,3723,3671.8,363.7,0
106.6,14.369,0,0,0,0,3305.9,3434.3,3419.4,472.1,0
106.8,-10.674,0,0,0,0,2762.4,2614.7,2740.5,681.7,0
107,10.4688,0,0,0,0,2769.6,2838.7,2866.2,657.6,0
107.2,15.8059,0,0,0,0,2808.1,3007.9,2935.6,643.1,0
107.4,7.80032,0,0,0,0,2812.9,3015.1,2957.6,684.1,0
107.6,18.6797,0,0,0,0,2824.3,3069.8,2984,674.4,0
107.8,12.9321,0,0,0,0,2764,2962.6,2874.3,638.3,0
108,-5.3371,0,0,0,0,2810.2,3009.2,2922.2,626.3,0
108.2,21.5535,0,0,0,0,3556.6,3657.5,3649,404.7,0
108.4,24.6326,0,0,0,0,3290.1,3377,3404.9,515.5,0
108.6,3.90016,0,0,0,0,3121.4,3264.5,3244.5,546.8,0
108.8,10.6741,0,0,0,0,3137.2,3278.3,3244.1,503.4,0
109,2.25799,0,0,0,0,3397.9,3540,3528.2,421.5,0
109.2,-6.9792,0,0,0,0,3346.4,3476.6,3447.7,489,0
109.4,-1.2316,0,0,0,0,3316.6,3489.4,3446,484.1,0
109.6,-2.8738,0,0,0,0,3318.7,3447.1,3432.6,467.3,0
109.8,-2.6685,0,0,0,0,3481.8,3567.3,3601.1,416.7,0
110,-2.6685,0,0,0,0,3498.9,3570.7,3634.3,426.3,0
110.2,-2.6685,0,0,0,0,3426.9,3556.6,3574.9,448,0
110.4,-2.4633,0,0,0,0,3393.5,3537.3,3495.4,455.2,0
110.6,-2.4633,0,0,0,0,3440.6,3598.1,3558,421.5,0
110.8,-2.258,0,0,0,0,3402.1,3574.1,3533.3,436,0
111,-2.258,0,0,0,0,3496.1,3654.5,3616,416.7,0
111.2,-1.6422,0,0,0,0,3558.8,3687.9,3665.4,387.8,0
111.4,-2.258,0,0,0,0,3573.8,3731.1,3695,366.1,0
111.6,-2.6685,0,0,0,0,3558.8,3644.3,3650.5,387.8,0
111.8,-2.4633,0,0,0,0,3496.1,3625.4,3601.1,416.7,0
112,-2.4633,0,0,0,0,3494.7,3652.8,3614.3,411.9,0
112.2,-2.4633,0,0,0,0,3457,3628.5,3589.4,404.7,0
112.4,-32.228,0,0,0,0,2846.6,3034.5,2979.8,409.5,0
112.6,-61.376,0,0,0,0,2407.6,2529.8,2506.4,440.8,0
112.8,-45.57,0,0,0,0,2789.5,2906.2,2922.3,457.6,0
113,2.8738,0,0,0,0,3168.7,3274.1,3253.6,635.9,0
113.2,35.3067,0,0,0,0,3335.7,3404.3,3386.7,696.1,0
113.4,31.8171,0,0,0,0,2545.4,2757,2662.8,693.7,0
113.6,0.61581,0,0,0,0,2280.8,2427.2,2414.1,664.8,0
113.8,-1.4369,0,0,0,0,2913.3,3014.7,2987.2,662.4,0
114,28.3275,0,0,0,0,3259.7,3353.6,3335,655.2,0
114.2,23.1957,0,0,0,0,2725.5,2778.9,2819.8,652.8,0
114.4,-9.2372,0,0,0,0,2656.6,2707.5,2731.8,635.9,0
114.6,-10.469,0,0,0,0,2880,2993,2980.2,621.4,0
114.8,17.6534,0,0,0,0,3009.4,3096.4,3101.1,626.3,0
115,-9.0319,0,0,0,0,2945.3,3061.3,3035.1,650.3,0
115.2,-0.2053,0,0,0,0,2924.7,3054.9,3028.5,652.8,0
115.4,-3.6949,0,0,0,0,2974.6,3060.9,3064.7,628.7,0
115.6,-3.0791,0,0,0,0,2947.5,3062.6,3036.6,633.5,0
115.8,-2.8738,0,0,0,0,2993,3066,3084.7,643.1,0
116,-2.4633,0,0,0,0,2959.5,3075.8,3050,650.3,0
116.2,-2.0527,0,0,0,0,2977.4,3093.4,3068.1,638.3,0
116.4,-2.6685,0,0,0,0,3014.4,3072.1,3091.1,619,0
116.6,-2.6685,0,0,0,0,3070.7,3128.1,3178.7,592.5,0
116.8,-2.6685,0,0,0,0,3033.7,3120.4,3140.8,611.8,0
117,-2.6685,0,0,0,0,3077.1,3149,3170.4,590.1,0
117.2,-2.4633,0,0,0,0,3241,3341.5,3323.7,517.9,0
117.4,-2.258,0,0,0,0,3125.6,3226,3234.7,561.2,0
117.6,-2.258,0,0,0,0,3333.6,3449.2,3434.5,493.8,0
117.8,-2.258,0,0,0,0,3345,3474.9,3460.9,484.1,0
118,-2.0527,0,0,0,0,3231,3346.6,3328.8,532.3,0
118.2,-2.4633,0,0,0,0,3223.2,3338.5,3320.5,529.9,0
118.4,-2.4633,0,0,0,0,3216.8,3332.1,3313.9,532.3,0
118.6,-2.4633,0,0,0,0,3232.4,3362.8,3345.5,537.1,0
118.8,-2.4633,0,0,0,0,3197.6,3327.3,3309,539.5,0
119,-6.5687,0,0,0,0,3083.1,3194.5,3232.6,513,0
119.2,-12.932,0,0,0,0,2860.5,2908.7,2954.2,505.8,0
119.4,-19.501,0,0,0,0,2710.4,2813.4,2826.7,503.4,0
119.6,-7.8003,0,0,0,0,3290.9,3376.6,3404.7,493.8,0
119.8,8.41613,0,0,0,0,3769.6,3894.9,3861.9,501,0
120,23.401,0,0,0,0,3184.1,3312.4,3293.9,517.9,0
120.2,-5.9529,0,0,0,0,3346.4,3476.6,3462.6,489,0
120.4,-1.6422,0,0,0,0,3129.4,3226.6,3235.8,501,0
120.6,1.64217,0,0,0,0,3140,3252.6,3247.5,513,0
120.8,-2.6685,0,0,0,0,3149.2,3262.4,3287.3,520.3,0
121,-2.6685,0,0,0,0,3191.9,3306,3302.2,520.3,0
121.2,-3.2843,0,0,0,0,3225.4,3310.7,3336.9,513,0
121.4,-3.4896,0,0,0,0,3196.9,3281.7,3292.2,513,0
121.6,-2.4633,0,0,0,0,3163.5,3291.5,3287.3,520.3,0
121.8,-2.4633,0,0,0,0,3125,3253,3247.7,534.7,0
122,-2.6685,0,0,0,0,3201.9,3300.9,3326.9,505.8,0
122.2,-2.6685,0,0,0,0,3224,3294.5,3320.3,508.2,0
122.4,-2.6685,0,0,0,0,3305.1,3333,3345,493.8,0
122.6,-2.6685,0,0,0,0,3246.8,3345.8,3373.2,489,0
122.8,-2.6685,0,0,0,0,3340.8,3397.1,3455.8,469.7,0
123,-2.6685,0,0,0,0,3267.5,3352.2,3379.8,486.6,0
123.2,-2.6685,0,0,0,0,3254.6,3339.4,3366.6,491.4,0
123.4,-2.4633,0,0,0,0,3267.5,3366.8,3364.9,486.6,0
123.6,-2.258,0,0,0,0,3261,3374.9,3373.2,489,0
123.8,-2.4633,0,0,0,0,3246.8,3403.9,3388.1,489,0
124,-2.6685,0,0,0,0,3246.8,3360.4,3358.3,489,0
124.2,-2.6685,0,0,0,0,3232.6,3360.4,3343.3,489,0
124.4,-2.6685,0,0,0,0,3253.2,3352.2,3379.8,486.6,0
124.6,-2.8738,0,0,0,0,3254.6,3339.4,3366.6,491.4,0
124.8,-2.6685,0,0,0,0,3245.4,3358.7,3371.5,484.1,0
125,-2.4633,0,0,0,0,3283.9,3397.1,3396.2,469.7,0
125.2,-2.6685,0,0,0,0,3309.5,3437.3,3437.5,460.1,0
125.4,-2.6685,0,0,0,0,3278.9,3392.4,3406.2,476.9,0
125.6,-2.8738,0,0,0,0,3312.3,3397.1,3440.9,469.7,0
125.8,-2.258,0,0,0,0,3318.7,3418.1,3417.7,467.3,0
126,-2.6685,0,0,0,0,3304.5,3389,3432.6,467.3,0
126.2,-2.6685,0,0,0,0,3339.4,3410,3439.2,464.9,0
126.4,-2.6685,0,0,0,0,3345.8,3416.4,3460.7,462.5,0
126.6,0.61581,0,0,0,0,3315.1,3400.5,3429.4,479.3,0
126.8,2.66853,0,0,0,0,3490.9,3608.6,3598.3,472.1,0
127,9.64776,0,0,0,0,3765.4,3875.2,3871.7,486.6,0
127.2,3.90016,0,0,0,0,4316.1,4407.7,4462.9,472.1,0
127.4,4.92652,0,0,0,0,5001.8,5079.4,5122.3,481.7,0
127.6,15.6006,0,0,0,0,5398,5513.9,5553.1,498.6,0
127.8,19.2955,0,0,0,0,4697,4874.1,4821.5,558.8,0
128,-2.4633,0,0,0,0,4254.6,4393,4372.6,554,0
128.2,-12.522,0,0,0,0,4768.2,4903.1,4896.1,558.8,0
128.4,10.0583,0,0,0,0,5210.6,5355.2,5345,563.6,0
128.6,21.7588,0,0,0,0,4704.9,4853.1,4829.9,561.2,0
128.8,-1.8474,0,0,0,0,4357.2,4510.1,4493.2,515.5,0
129,-15.19,0,0,0,0,4831.7,4994.3,4990,508.2,0
129.2,8.62141,0,0,0,0,5266.3,5452.8,5415.8,510.6,0
129.4,21.7588,0,0,0,0,4848.1,5024.6,4976.6,491.4,0
129.6,-6.9792,0,0,0,0,4481.2,4662.4,4635,452.8,0
129.8,-18.474,0,0,0,0,4905.8,5082.4,5051,469.7,0
130,8.41613,0,0,0,0,5340.4,5468.2,5476.7,472.1,0
130.2,14.7796,0,0,0,0,4919.4,5094.8,5049.1,443.2,0
130.4,-18.064,0,0,0,0,3909.2,4104.3,4045.6,662.4,0
130.6,-26.069,0,0,0,0,4296.1,4485.4,4436.7,672,0
130.8,2.46326,0,0,0,0,4673.9,4856.7,4817.7,674.4,0
131,5.33706,0,0,0,0,4322.6,4467.1,4477.8,640.7,0
131.2,-21.964,0,0,0,0,3937,4073.2,3999,635.9,0
131.4,-23.196,0,0,0,0,4235,4393.2,4312.3,657.6,0
131.6,-0.2053,0,0,0,0,4563.6,4743.5,4701.6,662.4,0
131.8,-7.1845,0,0,0,0,4279.3,4465,4371.5,614.2,0
132,-21.348,0,0,0,0,4041.6,4194.1,4123.2,628.7,0
132.2,-28.122,0,0,0,0,4172.5,4299.2,4245.9,638.3,0
132.4,-0.2053,0,0,0,0,4538.8,4732,4660.1,650.3,0
132.6,-16.422,0,0,0,0,4335.4,4509,4461.2,635.9,0
132.8,-21.348,0,0,0,0,4011.8,4148.8,4091.7,623.8,0
133,-11.906,0,0,0,0,4176.1,4316.7,4278.9,626.3,0
133.2,2.66853,0,0,0,0,4088.5,4213.7,4173,643.1,0
133.4,-2.6685,0,0,0,0,3982.5,4192.8,4091.9,645.5,0
133.6,-0.8211,0,0,0,0,4120.6,4274.9,4250.8,631.1,0
133.8,-4.3107,0,0,0,0,4040.2,4163.4,4121.5,623.8,0
134,-4.7212,0,0,0,0,3995.3,4133,4090.2,640.7,0
134.2,-2.4633,0,0,0,0,3983.9,4150.9,4093.6,650.3,0
134.4,-2.6685,0,0,0,0,3998.9,4150.5,4093.4,628.7,0
134.6,-2.6685,0,0,0,0,4031,4139,4126.4,616.6,0
134.8,-2.6685,0,0,0,0,3991.1,4156.9,4100,626.3,0
135,-2.4633,0,0,0,0,3965.5,4116.7,4088.5,635.9,0
135.2,-2.6685,0,0,0,0,3917.8,4097.5,4053.7,643.1,0
135.4,-2.4633,0,0,0,0,3934.2,4069.8,4055.2,626.3,0
135.6,-2.6685,0,0,0,0,3926.4,4090.7,4032,623.8,0
135.8,-2.4633,0,0,0,0,3903.6,4068.4,3994.1,643.1,0
136,-2.8738,0,0,0,0,3868.7,4062,4002.4,645.5,0
136.2,-2.6685,0,0,0,0,3880.1,4044.1,3969.2,635.9,0
136.4,-2.8738,0,0,0,0,3877.3,4026.2,4010.5,626.3,0
136.6,-2.6685,0,0,0,0,3864.5,4013.4,3982.4,631.1,0
136.8,26.8906,0,0,0,0,4358.8,4518.8,4486.1,643.1,0
137,37.77,0,0,0,0,5154.2,5330.7,5259.6,638.3,0
137.2,70.2029,0,0,0,0,5698.4,5871.2,5814.4,626.3,0
137.4,-5.5423,0,0,0,0,3992.5,4144.1,4101.7,631.1,0
137.6,-31.407,0,0,0,0,2940.3,3085.6,3015.3,657.6,0
137.8,-22.785,0,0,0,0,4548,4698.2,4670.1,657.6,0
138,7.1845,0,0,0,0,5514.9,5713.1,5637.2,631.1,0
138.2,4.51597,0,0,0,0,3893.7,4042,3967.3,609.4,0
138.4,-25.864,0,0,0,0,3020.8,3136.6,3112.6,616.6,0
138.6,-33.049,0,0,0,0,4483.3,4617.5,4572.3,655.2,0
138.8,33.6645,0,0,0,0,4686.9,4852.6,4798.9,621.4,0
139,-22.375,0,0,0,0,3957.8,4091.7,4033.3,585.3,0
139.2,-45.776,0,0,0,0,3829,3961.3,3929.2,607,0
139.4,0.20527,0,0,0,0,4526,4661.1,4646.9,655.2,0
139.6,8.21086,0,0,0,0,4200.1,4372.2,4305.7,660,0
139.8,-15.806,0,0,0,0,4132,4286,4247.3,621.4,0
140,0.61581,0,0,0,0,4179.7,4348.8,4267.2,614.2,0
140.2,-14.164,0,0,0,0,4110.6,4309,4211.1,645.5,0
140.4,-0.8211,0,0,0,0,4098.4,4269.2,4199.8,676.8,0
140.6,-2.4633,0,0,0,0,4094.9,4263.7,4209.4,640.7,0
140.8,-2.6685,0,0,0,0,4118.6,4271.1,4217.3,599.8,0
141,-3.0791,0,0,0,0,4130.6,4269.8,4230.7,616.6,0
141.2,-2.4633,0,0,0,0,4099.1,4225.2,4199.6,655.2,0
141.4,-3.0791,0,0,0,0,4099.9,4210.3,4184.5,633.5,0
141.6,-2.6685,0,0,0,0,4104.3,4227.5,4172.6,599.8,0
141.8,-3.2843,0,0,0,0,4055.2,4206.6,4166,602.2,0
142,-2.8738,0,0,0,0,4039.4,4178.3,4151.5,645.5,0
142.2,-2.6685,0,0,0,0,4015.2,4139.8,4126.8,660,0
142.4,-2.6685,0,0,0,0,3984.7,4150.5,4123.2,628.7,0
142.6,-2.6685,0,0,0,0,3974.1,4139,4066.8,616.6,0
142.8,-2.6685,0,0,0,0,3961.9,4142.8,4040.5,647.9,0
143,-2.6685,0,0,0,0,3944,4125.2,4052.2,660,0
143.2,-2.8738,0,0,0,0,3933.4,4099.2,4010.7,647.9,0
143.4,-2.0527,0,0,0,0,3917.2,4080.9,3977.3,616.6,0
143.6,-2.6685,0,0,0,0,3909.4,4087.3,3998.8,614.2,0
143.8,-2.4633,0,0,0,0,3935.6,4071.5,4012.2,631.1,0
144,-3.4896,0,0,0,0,3916.4,4037.7,3992.4,638.3,0
144.2,-4.1054,0,0,0,0,3878.1,4011.3,3980.5,604.6,0
144.4,30.3802,0,0,0,0,4327,4455.2,4436,607,0
144.6,26.2748,0,0,0,0,5072.4,5246.5,5203.2,626.3,0
144.8,62.8131,0,0,0,0,5411.7,5593.9,5514.7,643.1,0
145,22.9904,0,0,0,0,4526.8,4631.6,4572.1,633.5,0
145.2,-60.966,0,0,0,0,3393.6,3590.3,3473.8,626.3,0
145.4,-61.992,0,0,0,0,4088.5,4257.3,4187.9,643.1,0
145.6,8.00559,0,0,0,0,5139.9,5301.6,5229.8,638.3,0
145.8,13.3427,0,0,0,0,4505.5,4666.7,4608.3,609.4,0
146,-47.212,0,0,0,0,3541.6,3623.7,3597.8,597.4,0
146.2,-40.028,0,0,0,0,4118.6,4256.6,4232.2,599.8,0
146.4,49.881,0,0,0,0,4292.1,4434.3,4369.8,609.4,0
146.6,-33.87,0,0,0,0,4260.8,4401.8,4321.7,599.8,0
146.8,-16.832,0,0,0,0,4115.7,4253.2,4184.1,590.1,0
147,-10.674,0,0,0,0,4166.2,4290.3,4252,592.5,0
147.2,6.56869,0,0,0,0,4155.4,4281.3,4242.4,628.7,0
147.4,-0.4105,0,0,0,0,4146.2,4300.5,4232.4,621.4,0
147.6,-2.8738,0,0,0,0,4263.8,4402.8,4367.7,561.2,0
147.8,-2.6685,0,0,0,0,4256,4380.1,4344.5,558.8,0
148,-2.4633,0,0,0,0,4166.2,4290.3,4267,592.5,0
148.2,-2.6685,0,0,0,0,4142,4222.8,4212.4,607,0
148.4,-2.8738,0,0,0,0,4147.8,4256.2,4232,578.1,0
148.6,-2.6685,0,0,0,0,4122.9,4215.6,4205.4,566,0
148.8,-2.8738,0,0,0,0,4108.7,4244.7,4205.4,566,0
