time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.2,-2.6685,0,0,0,0,4899.1,5098,5053.1,349.3,0
74.4,-2.8738,0,0,0,0,4966.1,5092.9,5077.9,334.8,0
74.6,-2.8738,0,0,0,0,5013.1,5182.8,5170.3,301.1,0
74.8,-2.6685,0,0,0,0,4946.2,5100.7,5100.9,315.5,0
75,-2.6685,0,0,0,0,4978.3,5132.8,5133.9,303.5,0
75.2,-2.8738,0,0,0,0,4896.3,5036.5,5034.8,339.6,0
75.4,-2.6685,0,0,0,0,4988.3,5185.8,5143.7,289,0
75.6,-2.6685,0,0,0,0,5007.5,5161.4,5148.6,281.8,0
75.8,-2.6685,0,0,0,0,5018.9,5158,5175,272.2,0
76,-2.8738,0,0,0,0,5012.5,5137.1,5168.4,274.6,0
76.2,-2.8738,0,0,0,0,4985.5,5109.7,5125.4,279.4,0
76.4,-2.6685,0,0,0,0,4926.4,5079.4,5064.2,296.3,0
76.6,-2.6685,0,0,0,0,5027.5,5165.8,5183.1,252.9,0
76.8,-2.6685,0,0,0,0,4922.1,5103.3,5103.9,281.8,0
77,-2.6685,0,0,0,0,4935,5058,5072.3,277,0
77.2,-2.6685,0,0,0,0,4954.2,5106.3,5092.2,269.8,0
77.4,-2.6685,0,0,0,0,4956.4,5093.1,5123.5,252.9,0
77.6,-2.6685,0,0,0,0,5020.5,5186.3,5189.5,228.8,0
77.8,-4.9265,0,0,0,0,4922.3,5086.3,5101.8,233.6,0
78,-6.5687,0,0,0,0,4795.7,4942.8,4954.4,238.5,0
78.2,-4.7212,0,0,0,0,4653.4,4797.5,4805.3,238.5,0
78.4,-4.516,0,0,0,0,4304,4457.7,4456.2,284.2,0
78.6,-2.0527,0,0,0,0,4162.5,4326.5,4321.8,262.5,0
78.8,-35.923,0,0,0,0,3094.6,3208.3,3218.8,284.2,0
79,-11.29,0,0,0,0,2181.9,2291.7,2308,301.1,0
79.2,-73.898,0,0,0,0,2906.1,3060,3051.7,296.3,0
79.4,-49.47,0,0,0,0,3737.5,3867.9,3925,342,0
79.6,31.6118,0,0,0,0,3161,3312.2,3264.8,414.3,0
79.8,1.4369,0,0,0,0,2902.5,3042.4,3048.5,308.3,0
80,-36.538,0,0,0,0,2879,2777.9,2848.3,691.3,0
80.2,44.9545,0,0,0,0,3768.9,3832,3855.4,693.7,0
80.4,81.6981,0,0,0,0,3230.5,3455.6,3409.7,676.8,0
80.6,13.7532,0,0,0,0,2333.5,2407.6,2468.6,650.3,0
80.8,-19.911,0,0,0,0,2613.3,2734.5,2774.7,609.4,0
81,34.4856,0,0,0,0,3516,3627.1,3631,607,0
81.2,46.8019,0,0,0,0,3307.4,3329.2,3384.6,647.9,0
81.4,-24.838,0,0,0,0,2914.1,3043.4,3016.8,640.7,0
81.6,32.2276,0,0,0,0,2988.8,3104.5,3109.4,628.7,0
81.8,-5.3371,0,0,0,0,3339.5,3375.8,3417.6,635.9,0
82,7.59505,0,0,0,0,3552.1,3608.7,3626.5,657.6,0
82.2,5.7476,0,0,0,0,4163.9,4247.9,4267.6,657.6,0
82.4,-3.9002,0,0,0,0,4678.9,4788.8,4777.8,667.2,0
82.6,31.2013,0,0,0,0,4878,4963.1,5016.4,667.2,0
82.8,13.3427,0,0,0,0,4349.4,4453.3,4463.3,684.1,0
83,-21.759,0,0,0,0,4196.5,4267.5,4287.6,672,0
83.2,4.51597,0,0,0,0,4677.5,4772.6,4806,662.4,0
83.4,20.9377,0,0,0,0,4886.7,4985.4,5009.6,647.9,0
83.6,-2.0527,0,0,0,0,4344.6,4460.7,4456.3,643.1,0
83.8,-6.9792,0,0,0,0,4079.3,4174.9,4222.6,635.9,0
84,10.4688,0,0,0,0,4556.6,4720.5,4708,638.3,0
84.2,11.2899,0,0,0,0,4900.3,5012.4,5037.5,621.4,0
84.4,4.72125,0,0,0,0,4378.9,4537.7,4490.8,614.2,0
84.6,3.90016,0,0,0,0,4071.5,4166.7,4184.5,633.5,0
84.8,1.23163,0,0,0,0,4551.6,4672.2,4673.3,645.5,0
85,1.84744,0,0,0,0,4753.6,4937.1,4885.4,655.2,0
85.2,9.23722,0,0,0,0,4330.4,4446.2,4441.4,643.1,0
85.4,-2.4633,0,0,0,0,4023,4133.4,4120.2,662.4,0
85.6,-20.322,0,0,0,0,4464,4641.8,4612.2,662.4,0
85.8,-6.3634,0,0,0,0,4700.3,4983.7,4888.6,643.1,0
86,3.90016,0,0,0,0,4274.9,4375.2,4368.5,647.9,0
86.2,-24.427,0,0,0,0,3961.9,4084.7,4055.4,647.9,0
86.4,-28.738,0,0,0,0,4346,4506,4443.1,647.9,0
86.6,4.10543,0,0,0,0,4602.1,4709.4,4711.4,647.9,0
86.8,-2.258,0,0,0,0,4136.2,4262,4267.4,635.9,0
87,-33.049,0,0,0,0,3960.5,4126.6,4053.7,643.1,0
87.2,-27.506,0,0,0,0,4404.3,4464.1,4444.8,652.8,0
87.4,-2.8738,0,0,0,0,4296.9,4456,4376.8,650.3,0
87.6,-9.6478,0,0,0,0,4162.5,4304.3,4251,652.8,0
87.8,-28.327,0,0,0,0,3959.7,4097.9,4054,664.8,0
88,-22.785,0,0,0,0,4046.4,4143.2,4115.3,669.6,0
88.2,9.44249,0,0,0,0,3844.5,3994.5,3947.9,660,0
88.4,-3.9002,0,0,0,0,4028,4152.6,4140,655.2,0
88.6,12.5216,0,0,0,0,3939,4091.5,4077.2,667.2,0
88.8,-3.9002,0,0,0,0,3909.2,4046.2,4015.8,662.4,0
89,-2.6685,0,0,0,0,3949.1,4057.3,4027.3,652.8,0
89.2,-3.0791,0,0,0,0,3924.2,4089.4,4060.4,640.7,0
89.4,-2.8738,0,0,0,0,3996.7,4033,4047.1,645.5,0
89.6,-2.8738,0,0,0,0,3905,4026.6,4010.7,647.9,0
89.8,-2.8738,0,0,0,0,3854.5,4018.5,3987.5,645.5,0
90,-2.6685,0,0,0,0,3867.3,4016.8,3970.9,640.7,0
90.2,-2.8738,0,0,0,0,3822.4,3942.8,3924.7,657.6,0
90.4,-2.8738,0,0,0,0,3848.1,3968.5,3951.1,647.9,0
90.6,-2.6685,0,0,0,0,3805.4,3953.9,3921.3,647.9,0
90.8,-2.8738,0,0,0,0,3813.2,3933,3929.6,650.3,0
91,-2.6685,0,0,0,0,3766.9,3930,3881.7,662.4,0
91.2,-2.6685,0,0,0,0,3759.1,3921.8,3858.4,660,0
91.4,36.7436,0,0,0,0,4267.1,4410.7,4375.1,645.5,0
91.6,30.3802,0,0,0,0,4929.3,5101.6,5054.3,647.9,0
91.8,54.397,0,0,0,0,5263,5456.7,5418.7,645.5,0
92,40.6438,0,0,0,0,4657.6,4794.8,4784.2,643.1,0
92.2,19.9113,0,0,0,0,4298.3,4428.6,4408.3,655.2,0
92.4,24.6326,0,0,0,0,4762.8,4946.9,4910.3,662.4,0
92.6,-8.8267,0,0,0,0,4320.4,4465.8,4446.5,657.6,0
92.8,-65.071,0,0,0,0,3708.6,3884.7,3820.3,657.6,0
93,-38.181,0,0,0,0,4065.1,4218.4,4163,635.9,0
93.2,-1.2316,0,0,0,0,4490.5,4652.6,4623.5,631.1,0
93.4,-32.022,0,0,0,0,4195.3,4306.9,4268.9,619,0
93.6,-52.55,0,0,0,0,3754.3,3842,3821.6,619,0
93.8,-17.038,0,0,0,0,4103.5,4198.8,4217.5,621.4,0
94,-2.8738,0,0,0,0,4547.4,4609,4593.6,631.1,0
94.2,-23.196,0,0,0,0,4282.1,4410.3,4374.9,623.8,0
94.4,-12.727,0,0,0,0,4193.1,4305.6,4297.2,635.9,0
94.6,9.03195,0,0,0,0,4430,4562.4,4530.8,643.1,0
94.8,0.20527,0,0,0,0,4303.3,4418.8,4398.3,647.9,0
95,-1.4369,0,0,0,0,4309.7,4454.3,4404.9,645.5,0
95.2,-2.0527,0,0,0,0,4290.5,4406,4385.1,652.8,0
95.4,-3.0791,0,0,0,0,4296.9,4397.9,4376.8,650.3,0
95.6,-2.8738,0,0,0,0,4265.7,4394.5,4373.4,640.7,0
95.8,-2.6685,0,0,0,0,4262.8,4376.6,4355.1,631.1,0
96,-2.6685,0,0,0,0,4242.2,4355.6,4303.8,633.5,0
96.2,-3.0791,0,0,0,0,4233,4316.7,4308.7,626.3,0
96.4,-2.8738,0,0,0,0,4255.8,4368.1,4316.8,607,0
96.6,-2.258,0,0,0,0,4201.7,4327.9,4275.5,616.6,0
96.8,-2.6685,0,0,0,0,4169.7,4310.3,4242.4,628.7,0
97,-2.8738,0,0,0,0,4182.5,4294.1,4270.6,623.8,0
97.2,-3.0791,0,0,0,0,4176.1,4258.6,4249.1,626.3,0
97.4,-2.6685,0,0,0,0,4129.8,4241.1,4216,638.3,0
97.6,-2.6685,0,0,0,0,4110.6,4236.4,4196.2,645.5,0
97.8,-2.6685,0,0,0,0,4155.4,4281.3,4227.5,628.7,0
98,-2.4633,0,0,0,0,4062.9,4188.1,4146.6,652.8,0
98.2,-2.8738,0,0,0,0,4069.3,4165.4,4168.1,650.3,0
98.4,14.369,0,0,0,0,4247.8,4420.5,4340.4,652.8,0
98.6,8.62141,0,0,0,0,4722.3,4832,4807.5,645.5,0
98.8,31.2013,0,0,0,0,4955,5098.2,5021.1,638.3,0
99,13.7532,0,0,0,0,4506.1,4610.7,4580.4,635.9,0
99.2,-37.975,0,0,0,0,3778.3,3853.9,3848.4,652.8,0
99.4,-28.738,0,0,0,0,3928.4,4036.4,3976,655.2,0
99.6,-2.0527,0,0,0,0,4643.4,4751.3,4709.7,643.1,0
99.8,-11.7,0,0,0,0,4450.6,4583.3,4522.5,640.7,0
100,-10.674,0,0,0,0,4052.2,4191.1,4134.9,640.7,0
100.2,-6.1581,0,0,0,0,4207.3,4320.1,4282.3,635.9,0
100.4,8.82668,0,0,0,0,4202.3,4315.4,4277.4,643.1,0
100.6,-5.1318,0,0,0,0,4166.1,4278.3,4269.1,640.7,0
100.8,-2.258,0,0,0,0,4159.7,4257.3,4277.4,643.1,0
101,-2.8738,0,0,0,0,4181.7,4265.4,4240.9,645.5,0
101.2,-2.4633,0,0,0,0,4134,4275.2,4221.1,652.8,0
101.4,-2.6685,0,0,0,0,4166.1,4249.2,4224.3,640.7,0
101.6,-2.6685,0,0,0,0,4195.3,4277.9,4283.8,619,0
101.8,-2.4633,0,0,0,0,4134.8,4245.8,4206,631.1,0
102,-2.6685,0,0,0,0,4166.9,4248.8,4224.1,619,0
102.2,-2.8738,0,0,0,0,4143.4,4268.1,4229,611.8,0
102.4,-2.8738,0,0,0,0,4130.6,4226.2,4230.7,616.6,0
102.6,-2.6685,0,0,0,0,4082.9,4206.9,4166.2,623.8,0
102.8,-2.6685,0,0,0,0,4095.7,4190.7,4194.3,619,0
103,-2.6685,0,0,0,0,4076.5,4200.5,4144.7,626.3,0
103.2,-2.8738,0,0,0,0,4016,4153.9,4096.8,638.3,0
103.4,-2.8738,0,0,0,0,4043,4137.7,4110,633.5,0
103.6,-2.8738,0,0,0,0,4000.3,4123.2,4110,633.5,0
103.8,-2.8738,0,0,0,0,3993.9,4116.7,4088.5,635.9,0
104,-3.0791,0,0,0,0,3954.1,4091.1,4077,645.5,0
104.2,-2.8738,0,0,0,0,3960.5,4083,4053.7,643.1,0
104.4,-2.8738,0,0,0,0,3924.2,4074.9,4015.6,640.7,0
104.6,-2.8738,0,0,0,0,3944.8,4052.2,4022.2,638.3,0
104.8,-2.6685,0,0,0,0,3910,4060.3,3985.8,640.7,0
105,-2.8738,0,0,0,0,3922.8,4029.6,4013.9,635.9,0
105.2,-3.0791,0,0,0,0,3887.9,4023.2,3947.7,638.3,0
105.4,0.82109,0,0,0,0,3951.2,4044.1,3999,635.9,0
105.6,-0.6158,0,0,0,0,3937,4058.6,4028.8,635.9,0
105.8,-8.4161,0,0,0,0,3952.7,4089.4,4030.5,640.7,0
106,-13.343,0,0,0,0,3815.4,3905.2,3886.4,633.5,0
106.2,-12.111,0,0,0,0,3525.8,3639,3613.1,640.7,0
106.4,-9.2372,0,0,0,0,3022.9,3140.4,3116.2,647.9,0
106.6,-14.369,0,0,0,0,2473,2564,2539.7,640.7,0
106.8,-34.28,0,0,0,0,2169.2,2283.2,2236.7,647.9,0
107,-14.574,0,0,0,0,2680,2775.5,2756.8,643.1,0
107.2,5.95288,0,0,0,0,3005,3108.3,3038.5,660,0
107.4,-1.2316,0,0,0,0,2499.3,2606.2,2583,657.6,0
107.6,-27.917,0,0,0,0,2150,2249.4,2172.1,655.2,0
107.8,-28.738,0,0,0,0,2699.2,2780.2,2746.7,635.9,0
108,-8.2109,0,0,0,0,3057.7,3204.9,3137.8,645.5,0
108.2,-3.6949,0,0,0,0,2557.6,2680.6,2614.5,662.4,0
108.4,-27.917,0,0,0,0,2143.6,2243,2210.3,657.6,0
108.6,-30.175,0,0,0,0,2616.7,2725.5,2675.6,645.5,0
108.8,-5.1318,0,0,0,0,2911.9,3071.1,2970.6,657.6,0
109,-3.4896,0,0,0,0,2522.7,2630.6,2578.1,664.8,0
109.2,-22.169,0,0,0,0,2292.3,2394.7,2380.8,655.2,0
109.4,-17.653,0,0,0,0,2721.3,2860.9,2814.7,638.3,0
109.6,5.95288,0,0,0,0,2988,3104.9,3079.8,650.3,0
109.8,7.59505,0,0,0,0,2699.9,2840.4,2808.3,662.4,0
110,-5.5423,0,0,0,0,2344.8,2639.1,2556.7,688.9,0
110.2,-5.3371,0,0,0,0,2726.1,2955.3,2866.4,679.2,0
110.4,16.8323,0,0,0,0,3081.8,3027.9,3090,679.2,0
110.6,24.6326,0,0,0,0,2792.2,3023.2,2891.3,686.5,0
110.8,19.2955,0,0,0,0,2789.4,2874.5,2813.4,676.8,0
111,2.66853,0,0,0,0,2784.6,2954.5,2925.6,635.9,0
111.2,34.8962,0,0,0,0,3048.5,3180.5,3097.9,638.3,0
111.4,20.1166,0,0,0,0,3052.7,3156.6,3147.8,652.8,0
111.6,-7.3898,0,0,0,0,2891.2,2963,2949.1,660,0
111.8,19.2955,0,0,0,0,2916.3,2986.6,2973.6,623.8,0
112,27.5064,0,0,0,0,3105.4,3122.4,3157.6,638.3,0
112.2,-9.6478,0,0,0,0,2971,3043.4,3046.6,640.7,0
112.4,-7.3898,0,0,0,0,3088.4,3191.7,3184,628.7,0
112.6,-6.9792,0,0,0,0,2981.6,3113,3088.1,652.8,0
112.8,-2.6685,0,0,0,0,2989.4,3121.1,3066.6,655.2,0
113,-2.4633,0,0,0,0,2962.4,3122.8,3068.3,660,0
113.2,-3.0791,0,0,0,0,2965.2,3082.6,3056.8,669.6,0
113.4,-2.8738,0,0,0,0,2965.2,3082.6,3071.7,669.6,0
113.6,-2.8738,0,0,0,0,2970.2,3072.8,3061.7,662.4,0
113.8,-3.0791,0,0,0,0,2983,3071.1,3074.9,657.6,0
114,-2.8738,0,0,0,0,2927.5,3072.8,3046.8,662.4,0
114.2,-2.8738,0,0,0,0,2940.3,3071.1,3045.1,657.6,0
114.4,-2.6685,0,0,0,0,2933.9,3093.8,3023.6,660,0
114.6,-2.6685,0,0,0,0,2919.7,3079.2,3023.6,660,0
114.8,-2.6685,0,0,0,0,2940.3,3071.1,3045.1,657.6,0
115,-2.8738,0,0,0,0,2940.3,3071.1,3030.2,657.6,0
115.2,-3.0791,0,0,0,0,2921.1,3037.3,3040.2,664.8,0
115.4,-2.4633,0,0,0,0,2914.7,3030.9,3003.8,667.2,0
115.6,-2.8738,0,0,0,0,2921.1,3037.3,3025.3,664.8,0
115.8,-3.0791,0,0,0,0,2928.9,3030.9,3018.7,667.2,0
116,-3.0791,0,0,0,0,2914.7,3030.9,3018.7,667.2,0
116.2,-2.8738,0,0,0,0,2887.6,3032.6,2990.6,672,0
116.4,-2.6685,0,0,0,0,2906.9,3051.9,2995.5,664.8,0
116.6,-2.6685,0,0,0,0,2899,3043.8,3002.1,662.4,0
116.8,-32.228,0,0,0,0,2571.8,2637,2659.2,662.4,0
117,-26.069,0,0,0,0,2174.8,2275.5,2243.5,667.2,0
117.2,-36.538,0,0,0,0,2315.7,2419.1,2420.7,662.4,0
117.4,-28.738,0,0,0,0,2715.5,2798.5,2795.1,667.2,0
117.6,-9.853,0,0,0,0,2699.9,2840.4,2793.4,662.4,0
117.8,22.3746,0,0,0,0,2894.8,3154.9,3041.7,647.9,0
118,30.5855,0,0,0,0,2963.1,3122.4,3053.2,638.3,0
118.2,1.64217,0,0,0,0,2741.1,2867.7,2836.4,657.6,0
118.4,-3.2843,0,0,0,0,2698.4,2780.6,2806.6,657.6,0
118.6,17.0375,0,0,0,0,2812.3,2984,2955.7,657.6,0
118.8,11.9058,0,0,0,0,2901.2,2987,2973.8,645.5,0
119,-4.3107,0,0,0,0,2738.3,2849.8,2833,647.9,0
119.2,3.48962,0,0,0,0,2766.8,2878.9,2862.8,647.9,0
119.4,10.6741,0,0,0,0,2943.9,3016,3063.2,645.5,0
119.6,-2.258,0,0,0,0,2883.4,2998.5,2970.6,657.6,0
119.8,1.23163,0,0,0,0,2981.6,3083.9,3073.2,652.8,0
120,-1.4369,0,0,0,0,2968.8,3042.1,3074.9,657.6,0
120.2,-0.4105,0,0,0,0,2962.4,3021.1,3053.4,660,0
120.4,-2.8738,0,0,0,0,2949.5,3037.3,3070,664.8,0
120.6,-2.8738,0,0,0,0,2922.5,3039,3041.9,669.6,0
120.8,-2.8738,0,0,0,0,2928.9,3045.5,3063.4,667.2,0
121,-2.6685,0,0,0,0,2955.9,3072.8,3046.8,662.4,0
121.2,-2.6685,0,0,0,0,2948.1,3035.6,3053.4,660,0
121.4,-2.8738,0,0,0,0,2954.5,3027.5,3060,657.6,0
121.6,-2.6685,0,0,0,0,2940.3,3042.1,3045.1,657.6,0
121.8,-2.4633,0,0,0,0,2980.2,3067.7,3056.6,647.9,0
122,-2.8738,0,0,0,0,2967.4,3040.4,3058.3,652.8,0
122.2,-3.0791,0,0,0,0,2988,3032.3,3064.9,650.3,0
122.4,-3.0791,0,0,0,0,2988,3032.3,3064.9,650.3,0
122.6,-2.8738,0,0,0,0,2983,3027.5,3060,657.6,0
122.8,-2.8738,0,0,0,0,2995.8,3069.4,3058.3,652.8,0
123,-2.8738,0,0,0,0,2963.8,3051.9,3040.2,664.8,0
123.2,-3.0791,0,0,0,0,2963.8,3037.3,3040.2,664.8,0
123.4,-2.8738,0,0,0,0,2984.4,3058.3,3076.6,662.4,0
123.6,-2.8738,0,0,0,0,2984.4,3087.3,3106.4,662.4,0
123.8,-3.0791,0,0,0,0,3012.9,3072.8,3106.4,662.4,0
124,-2.8738,0,0,0,0,3005,3093.8,3098.1,660,0
124.2,-10.264,0,0,0,0,2902.6,3003.2,3005.3,650.3,0
124.4,-14.574,0,0,0,0,2731.9,2828.9,2811.5,650.3,0
124.6,-12.932,0,0,0,0,2512.1,2560.9,2581.3,652.8,0
124.8,-17.653,0,0,0,0,2638.7,2704.5,2713.7,647.9,0
125,7.38978,0,0,0,0,3019.3,3137.3,3113,660,0
125.2,10.8794,0,0,0,0,3019.3,3122.8,3128,660,0
125.4,-2.8738,0,0,0,0,2715.5,2769.4,2795.1,667.2,0
125.6,9.44249,0,0,0,0,2726.9,2795.1,2821.5,657.6,0
125.8,-8.6214,0,0,0,0,2790.2,2903.2,2872.8,655.2,0
126,-5.3371,0,0,0,0,2737.5,2864.7,2833.2,669.6,0
126.2,6.15815,0,0,0,0,2742.5,2825.8,2838.1,662.4,0
126.4,-1.0264,0,0,0,0,2734.7,2803.2,2829.8,660,0
126.6,-1.8474,0,0,0,0,2714.1,2796.8,2808.3,662.4,0
126.8,-1.0264,0,0,0,0,2707.7,2804.9,2801.7,664.8,0
127,-2.6685,0,0,0,0,2728.3,2796.8,2808.3,662.4,0
127.2,-2.6685,0,0,0,0,2726.9,2795.1,2836.4,657.6,0
127.4,-2.4633,0,0,0,0,2742.5,2796.8,2823.2,662.4,0
127.6,-2.6685,0,0,0,0,2736.1,2790.4,2801.7,664.8,0
127.8,-2.6685,0,0,0,0,2715.5,2798.5,2810,667.2,0
128,-2.4633,0,0,0,0,2736.1,2804.9,2801.7,664.8,0
128.2,-3.0791,0,0,0,0,2736.1,2804.9,2831.5,664.8,0
128.4,-2.8738,0,0,0,0,2721.9,2804.9,2831.5,664.8,0
128.6,-2.8738,0,0,0,0,2728.3,2811.3,2823.2,662.4,0
128.8,-2.6685,0,0,0,0,2734.7,2832.3,2814.9,660,0
129,-3.0791,0,0,0,0,2769.6,2809.6,2851.3,657.6,0
129.2,-3.0791,0,0,0,0,2755.4,2809.6,2851.3,657.6,0
129.4,-2.8738,0,0,0,0,2721.9,2804.9,2801.7,664.8,0
129.6,-2.6685,0,0,0,0,2728.3,2825.8,2808.3,662.4,0
129.8,-3.0791,0,0,0,0,2742.5,2796.8,2838.1,662.4,0
130,-3.0791,0,0,0,0,2756.8,2796.8,2838.1,662.4,0
130.2,-2.8738,0,0,0,0,2688.4,2785.7,2781.9,672,0
130.4,-3.0791,0,0,0,0,2728.3,2796.8,2823.2,662.4,0
130.6,-3.0791,0,0,0,0,2715.5,2798.5,2839.8,667.2,0
130.8,-3.0791,0,0,0,0,2687,2784,2795.1,667.2,0
131,-3.0791,0,0,0,0,2714.1,2811.3,2838.1,662.4,0
131.2,-3.0791,0,0,0,0,2728.3,2796.8,2823.2,662.4,0
131.4,-3.0791,0,0,0,0,2728.3,2796.8,2853,662.4,0
131.6,-2.8738,0,0,0,0,2712.7,2838.7,2821.5,657.6,0
131.8,-2.8738,0,0,0,0,2699.9,2796.8,2793.4,662.4,0
132,-3.0791,0,0,0,0,2741.1,2795.1,2836.4,657.6,0
132.2,-2.8738,0,0,0,0,2741.1,2838.7,2806.6,657.6,0
132.4,-2.8738,0,0,0,0,2734.7,2803.2,2844.7,660,0
132.6,-2.6685,0,0,0,0,2796.6,2837,2879.4,652.8,0
132.8,-2.258,0,0,0,0,2798,2867.7,2881.1,657.6,0
133,-2.6685,0,0,0,0,2827.9,2884,2912.6,662.4,0
133.2,-2.0527,0,0,0,0,2864.2,2921.1,2950.8,664.8,0
133.4,-1.8474,0,0,0,0,2928.9,3001.9,3003.8,667.2,0
133.6,-1.4369,0,0,0,0,3047.7,3108.3,3128,660,0
133.8,-1.4369,0,0,0,0,3169.4,3261.7,3255.5,662.4,0
134,-1.0264,0,0,0,0,3325.9,3421.5,3449.3,662.4,0
134.2,-0.2053,0,0,0,0,3526.4,3626.6,3644.8,667.2,0
134.4,0.20527,0,0,0,0,3816,3950.9,3933,660,0
134.6,1.4369,0,0,0,0,4185.9,4314.1,4290.8,660,0
134.8,1.4369,0,0,0,0,4655.4,4720.9,4767.8,660,0
135,19.0903,0,0,0,0,4726.6,4822.6,4872.2,660,0
135.2,7.59505,0,0,0,0,4307.5,4409.4,4418.3,662.4,0
135.4,-7.1845,0,0,0,0,4258.5,4330.3,4367,664.8,0
135.6,6.36342,0,0,0,0,4651.8,4776,4779.5,672,0
135.8,20.7324,0,0,0,0,4764.2,4876,4912,667.2,0
136,11.0847,0,0,0,0,4413.5,4503,4514.4,660,0
136.2,-0.2053,0,0,0,0,4293.3,4365.8,4403.4,662.4,0
136.4,7.80032,0,0,0,0,4615.5,4782.4,4756.3,669.6,0
136.6,17.6534,0,0,0,0,4734.4,4903.3,4895.4,662.4,0
136.8,11.4952,0,0,0,0,4375.9,4493.2,4489.5,652.8,0
137,-2.6685,0,0,0,0,4198.7,4356,4333.8,655.2,0
137.2,-8.4161,0,0,0,0,4399.3,4619.2,4559.1,660,0
137.4,1.4369,0,0,0,0,4553,4761.1,4704.8,650.3,0
137.6,16.4217,0,0,0,0,4243.6,4386.4,4350.2,638.3,0
137.8,-15.601,0,0,0,0,4018.8,4200.9,4159.8,647.9,0
138,-28.943,0,0,0,0,4265.7,4510.7,4403.2,640.7,0
138.2,1.02636,0,0,0,0,4423.6,4556,4494.4,645.5,0
138.4,-2.6685,0,0,0,0,4094.9,4263.7,4164.7,640.7,0
138.6,-35.717,0,0,0,0,3917.8,4068.4,4023.9,643.1,0
138.8,-26.069,0,0,0,0,4161.1,4317.1,4264.2,647.9,0
139,-2.8738,0,0,0,0,4327.6,4471.8,4438,633.5,0
139.2,-20.322,0,0,0,0,4022.4,4174.9,4163,635.9,0
139.4,-42.081,0,0,0,0,3756.3,3947.5,3884.9,650.3,0
139.6,-0.6158,0,0,0,0,4180.3,4336.4,4298.9,640.7,0
139.8,1.23163,0,0,0,0,3846.7,4010.3,3949.4,643.1,0
140,-2.8738,0,0,0,0,4044.4,4255.6,4156.4,638.3,0
140.2,-2.4633,0,0,0,0,3854.5,4018.5,3972.6,645.5,0
140.4,-5.1318,0,0,0,0,3933.4,4099.2,4040.5,647.9,0
140.6,-1.8474,0,0,0,0,3917.8,4068.4,4053.7,643.1,0
140.8,-3.2843,0,0,0,0,3917.8,4068.4,4009,643.1,0
141,-3.0791,0,0,0,0,3903.6,4024.9,4009,643.1,0
141.2,-2.6685,0,0,0,0,3860.9,4010.3,3964.3,643.1,0
141.4,-3.0791,0,0,0,0,3873.7,4081.3,3962.6,638.3,0
141.6,-2.8738,0,0,0,0,3813.2,3976.6,3914.7,650.3,0
141.8,-3.2843,0,0,0,0,3833.8,3953.9,3921.3,647.9,0
142,-2.8738,0,0,0,0,3799,3933,3869.9,650.3,0
142.2,-3.0791,0,0,0,0,3791.1,3924.9,3906.4,647.9,0
142.4,-3.0791,0,0,0,0,3764.1,3941.1,3878.3,652.8,0
142.6,-2.8738,0,0,0,0,3743.5,3934.7,3841.8,655.2,0
142.8,-3.0791,0,0,0,0,3770.5,3889.4,3855,650.3,0
143,-3.0791,0,0,0,0,3737,3870.2,3835.2,657.6,0
143.2,-2.8738,0,0,0,0,3702.2,3892.8,3813.7,660,0
143.4,-3.0791,0,0,0,0,3708.6,3855.6,3805.4,657.6,0
143.6,-2.8738,0,0,0,0,3665.9,3855.6,3775.6,657.6,0
143.8,-3.0791,0,0,0,0,3667.3,3813.7,3792.2,662.4,0
144,-2.8738,0,0,0,0,3638.9,3828.3,3747.5,662.4,0
144.2,-3.0791,0,0,0,0,3651.7,3812,3760.7,657.6,0
144.4,-2.8738,0,0,0,0,3616.8,3805.6,3724.3,660,0
144.6,-3.0791,0,0,0,0,3623.2,3768.5,3745.8,657.6,0
144.8,-3.2843,0,0,0,0,3602.6,3762,3709.4,660,0
145,-2.6685,0,0,0,0,3594.8,3783,3686.2,657.6,0
145.2,-3.0791,0,0,0,0,3553.5,3755.6,3672.9,662.4,0
145.4,-2.8738,0,0,0,0,3588.4,3718.5,3679.5,660,0
145.6,-2.6685,0,0,0,0,3567.7,3697.5,3658,662.4,0
145.8,-3.0791,0,0,0,0,3553.5,3697.5,3643.1,662.4,0
146,-3.0791,0,0,0,0,3532.9,3705.6,3636.5,664.8,0
146.2,-2.8738,0,0,0,0,3537.9,3695.8,3641.4,657.6,0
146.4,-2.6685,0,0,0,0,3557.1,3729.6,3646.3,650.3,0
146.6,-2.6685,0,0,0,0,3503,3674.9,3605,660,0
146.8,-3.0791,0,0,0,0,3523.6,3652.2,3611.6,657.6,0
147,-2.6685,0,0,0,0,3501.6,3673.2,3603.3,655.2,0
147.2,-3.0791,0,0,0,0,3535.1,3663.4,3623.1,647.9,0
147.4,-2.6685,0,0,0,0,3500.2,3657,3586.7,650.3,0
147.6,-3.0791,0,0,0,0,3535.1,3648.8,3593.3,647.9,0
147.8,-2.8738,0,0,0,0,3479.5,3636,3580.1,652.8,0
148,-3.0791,0,0,0,0,3513,3626.2,3599.9,645.5,0
148.2,-3.0791,0,0,0,0,3465.3,3607,3565.2,652.8,0
148.4,-3.0791,0,0,0,0,3438.3,3579.6,3522.2,657.6,0
