time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
73.4,-19.527,0,0,0,0,917.1,971,894.6,1301.9,0
73.6,-19.947,0,0,0,0,888.1,971,851.5,1301.9,0
73.8,-19.947,0,0,0,0,860.4,972.1,823.7,1306.8,0
74,-19.947,0,0,0,0,865.7,935.7,829.4,1299.5,0
74.2,-19.947,0,0,0,0,822.1,935.7,815,1299.5,0
74.4,-19.947,0,0,0,0,815.5,915.4,794,1301.9,0
74.6,-19.737,0,0,0,0,794.4,895.1,787.3,1304.4,0
74.8,-20.157,0,0,0,0,807.6,866.3,800.6,1299.5,0
75,-19.947,0,0,0,0,778.6,866.3,771.9,1299.5,0
75.2,-19.947,0,0,0,0,793.1,852.4,786.3,1299.5,0
75.4,-19.947,0,0,0,0,750.9,839.6,744.1,1304.4,0
75.6,-19.947,0,0,0,0,743,846,750.8,1301.9,0
75.8,-19.527,0,0,0,0,764.1,838.5,728.7,1299.5,0
76,-19.947,0,0,0,0,736.4,797.9,729.7,1304.4,0
76.2,-19.737,0,0,0,0,721.8,825.7,700.9,1304.4,0
76.4,-19.947,0,0,0,0,713.9,762.6,707.6,1301.9,0
76.6,-19.947,0,0,0,0,706,782.9,685.6,1299.5,0
76.8,-19.947,0,0,0,0,706,755.1,685.6,1299.5,0
77,-19.947,0,0,0,0,655.9,748.7,650.1,1301.9,0
77.2,-19.947,0,0,0,0,629.5,709.2,594.6,1311.7,0
77.4,-19.947,0,0,0,0,662.4,713.4,642.4,1299.5,0
77.6,-20.157,0,0,0,0,612.3,693.1,592.6,1301.9,0
77.8,-20.997,0,0,0,0,473.7,518.9,426.6,1299.5,0
78,-20.577,0,0,0,0,307.5,290.2,276.1,1301.9,0
78.2,-20.367,0,0,0,0,104.3,26.2,31.5,1301.9,0
78.4,-19.947,0,0,0,0,-104.2,-201.5,-189.9,1309.2,0
78.6,-67.819,0,0,0,0,-447.2,-627.9,-531.2,1328.7,0
78.8,-90.916,0,0,0,0,-473.6,-625.7,-529.2,1338.4,0
79,-68.869,0,0,0,0,-372,-556.2,-486,1338.4,0
79.2,-3.3595,0,0,0,0,-212.3,-584,-744.9,1338.4,0
79.4,-3.5694,0,0,0,0,-470.9,-609.7,-541.6,1348.1,0
79.6,-54.592,0,0,0,0,-447.1,-601.1,-518.5,1355.4,0
79.8,-9.8685,0,0,0,0,-312.6,-624.6,-485,1343.2,0
80,76.4281,0,0,0,0,-307.4,-548.8,-520.8,1309.2,0
80.2,37.7941,0,0,0,0,-385.3,-567.1,-438.5,1289.8,0
80.4,-59.841,0,0,0,0,-361.6,-516.8,-487.3,1297.1,0
80.6,-30.025,0,0,0,0,-291.7,-519,-489.3,1287.4,0
80.8,56.6912,0,0,0,0,-316.9,-444.3,-439.8,1248.5,0
81,-14.278,0,0,0,0,147.6,125.4,-22.6,1248.5,0
81.2,-23.726,0,0,0,0,-324.7,-550,-449.1,1272.8,0
81.4,-19.527,0,0,0,0,-6.6,-38,-121,1294.6,0
81.6,-17.637,0,0,0,0,296.9,266.6,208.9,1289.8,0
81.8,-20.577,0,0,0,0,552.9,580.9,447.7,1297.1,0
82,-17.007,0,0,0,0,1230,1213.7,1116.4,1331.1,0
82.2,12.3881,0,0,0,0,1166.7,1291.8,1182.6,1338.4,0
82.4,31.2851,0,0,0,0,1197,1265.1,1111.7,1343.2,0
82.6,-34.645,0,0,0,0,1178.5,1261.8,1123.1,1328.7,0
82.8,-52.702,0,0,0,0,1165.3,1276.8,1124.1,1333.5,0
83,12.3881,0,0,0,0,1146.8,1259.7,1178.6,1318.9,0
83.2,22.6765,0,0,0,0,1148,1220.1,1123.8,1297.1,0
83.4,-41.783,0,0,0,0,1125.6,1226.5,1116.1,1294.6,0
83.6,-48.292,0,0,0,0,1100.5,1230.7,1077.7,1282.5,0
83.8,12.1781,0,0,0,0,1133.4,1221,1096.7,1270.4,0
84,16.5874,0,0,0,0,1134.8,1222.1,1112.1,1275.2,0
84.2,-35.484,0,0,0,0,1122.9,1238.2,1085.3,1284.9,0
84.4,-40.314,0,0,0,0,1124.3,1253.2,1115.1,1289.8,0
84.6,3.77941,0,0,0,0,1146.7,1246.8,1151.6,1292.2,0
84.8,10.0784,0,0,0,0,1129.6,1271.4,1147.9,1309.2,0
85,-32.335,0,0,0,0,1132.3,1245.8,1106.7,1318.9,0
85.2,-46.613,0,0,0,0,1094,1278.9,1112.4,1311.7,0
85.4,-12.178,0,0,0,0,1150.7,1319.5,1140.2,1306.8,0
85.6,3.56944,0,0,0,0,1129.6,1271.4,1133.5,1309.2,0
85.8,-39.264,0,0,0,0,1092.7,1277.8,1125.8,1306.8,0
86,-68.239,0,0,0,0,1115,1258.5,1092,1282.5,0
86.2,-25.406,0,0,0,0,1108.4,1252.1,1085.3,1284.9,0
86.4,7.13889,0,0,0,0,1116.3,1231.8,1121.8,1287.4,0
86.6,-44.093,0,0,0,0,1084.6,1243.5,1105.4,1277.6,0
86.8,-65.51,0,0,0,0,1089.9,1221,1096.7,1270.4,0
87,-18.687,0,0,0,0,1084.6,1271.3,1119.8,1277.6,0
87.2,-20.157,0,0,0,0,1096.6,1240.4,1101.7,1294.6,0
87.4,-30.865,0,0,0,0,1117.7,1246.8,1108.4,1292.2,0
87.6,-46.193,0,0,0,0,761.4,836.3,741.1,1289.8,0
87.8,-17.847,0,0,0,0,650.6,757.3,644.4,1309.2,0
88,-33.175,0,0,0,0,776,877,725,1316.5,0
88.2,-12.808,0,0,0,0,752.2,868.4,773.9,1309.2,0
88.4,-17.007,0,0,0,0,823.5,867.4,787.3,1304.4,0
88.6,-17.007,0,0,0,0,731.1,806.5,709.6,1311.7,0
88.8,-19.947,0,0,0,0,651.9,744.5,674.2,1314.1,0
89,-20.157,0,0,0,0,669,719.8,649.1,1297.1,0
89.2,-20.157,0,0,0,0,638.7,691,648.1,1292.2,0
89.4,-19.947,0,0,0,0,638.7,718.8,605,1292.2,0
89.6,-19.737,0,0,0,0,645.3,683.5,597.3,1289.8,0
89.8,-19.947,0,0,0,0,607,661,603,1282.5,0
90,-19.947,0,0,0,0,601.7,627.9,582.9,1289.8,0
90.2,-19.947,0,0,0,0,611,650.4,577.2,1297.1,0
90.4,-19.737,0,0,0,0,589.9,644,541.7,1299.5,0
90.6,-20.157,0,0,0,0,575.4,616.2,556.1,1299.5,0
90.8,-20.157,0,0,0,0,534.5,618.3,529.3,1309.2,0
91,-19.947,0,0,0,0,549,618.3,514.9,1309.2,0
91.2,6.08905,0,0,0,0,1123,1292.8,1112.4,1311.7,0
91.4,47.0327,0,0,0,0,1101.9,1286.4,1120.1,1314.1,0
91.6,74.1185,0,0,0,0,1135,1289.6,1108.7,1328.7,0
91.8,-6.509,0,0,0,0,1141.6,1282.1,1144.2,1326.2,0
92,-34.855,0,0,0,0,1117.8,1301.3,1121.1,1318.9,0
92.2,25.1961,0,0,0,0,1210.1,1278.9,1054.9,1311.7,0
92.4,-47.453,0,0,0,0,1107.2,1250,1053.9,1306.8,0
92.6,-107.92,0,0,0,0,1159.9,1190.1,1064.3,1287.4,0
92.8,-40.314,0,0,0,0,1037.1,1295.8,1059.3,1263.1,0
93,6.08905,0,0,0,0,1121.5,1238.1,1114.8,1253.4,0
93.2,-55.851,0,0,0,0,1064.8,1239.2,1101.4,1258.2,0
93.4,-88.816,0,0,0,0,1092.5,1196.4,1071.7,1253.4,0
93.6,-19.737,0,0,0,0,1043.7,1246.7,1051.6,1260.6,0
93.8,-1.2598,0,0,0,0,1076.7,1263.8,1097.7,1275.2,0
94,-45.143,0,0,0,0,1097.9,1255.3,1145.9,1299.5,0
94.2,-26.876,0,0,0,0,876.3,1001,853.5,1311.7,0
94.4,-13.648,0,0,0,0,1109.9,1293.9,1099,1316.5,0
94.6,-20.577,0,0,0,0,1026.8,1144.3,1030.1,1331.1,0
94.8,-18.057,0,0,0,0,991.2,1110.1,994.6,1333.5,0
95,-19.947,0,0,0,0,966,1086.5,985,1321.4,0
95.2,-19.947,0,0,0,0,977.9,1070.5,939.8,1311.7,0
95.4,-19.737,0,0,0,0,917.1,1068.3,923.4,1301.9,0
95.6,-20.157,0,0,0,0,942.2,1023.4,934.8,1287.4,0
95.8,-19.947,0,0,0,0,894.6,1047.9,888.7,1272.8,0
96,-20.157,0,0,0,0,915.7,998.7,895.3,1270.4,0
96.2,-19.947,0,0,0,0,880.1,992.3,874.3,1272.8,0
96.4,-20.157,0,0,0,0,852.4,979.5,832.1,1277.6,0
96.6,-19.947,0,0,0,0,839.2,966.7,833.1,1282.5,0
96.8,-19.947,0,0,0,0,835.3,948.6,814,1294.6,0
97,-19.527,0,0,0,0,831.4,916.5,823.7,1306.8,0
97.2,-20.157,0,0,0,0,768.1,911.2,789.3,1314.1,0
97.4,-19.947,0,0,0,0,782.6,911.2,760.5,1314.1,0
97.6,-20.157,0,0,0,0,790.5,904.8,782.6,1316.5,0
97.8,-19.947,0,0,0,0,725.9,870.6,732.7,1318.9,0
98,-19.527,0,0,0,0,736.4,867.4,758.5,1304.4,0
98.2,-15.958,0,0,0,0,1105.8,1262.8,1139.2,1301.9,0
98.4,9.23856,0,0,0,0,1133.5,1289.5,1138.2,1297.1,0
98.6,26.2459,0,0,0,0,1119,1261.7,1138.2,1297.1,0
98.8,-25.826,0,0,0,0,1082.1,1240.4,1144.9,1294.6,0
99,-85.877,0,0,0,0,1093.9,1252.1,1114.1,1284.9,0
99.2,-42.203,0,0,0,0,991,1084.3,998,1280.1,0
99.4,3.14951,0,0,0,0,1115,1258.5,1120.8,1282.5,0
99.6,-27.296,0,0,0,0,1066.2,1239.3,1100.7,1289.8,0
99.8,-42.203,0,0,0,0,992.3,1140.9,984.7,1284.9,0
100,-10.918,0,0,0,0,906.5,1017,899.3,1289.8,0
100.2,-18.057,0,0,0,0,917.1,1082.2,937.8,1301.9,0
100.4,-19.947,0,0,0,0,860.4,1013.8,895.6,1306.8,0
100.6,-19.947,0,0,0,0,867,978.5,859.2,1304.4,0
100.8,-20.157,0,0,0,0,852.5,950.7,844.8,1304.4,0
101,-19.947,0,0,0,0,816.9,930.4,838.1,1306.8,0
101.2,-19.737,0,0,0,0,795.8,937.9,788.3,1309.2,0
101.4,-19.737,0,0,0,0,793.1,921.9,800.6,1299.5,0
101.6,-19.947,0,0,0,0,806.3,893,785.3,1294.6,0
101.8,-20.157,0,0,0,0,790.4,878,769.9,1289.8,0
102,-19.947,0,0,0,0,746.9,864.1,726.7,1289.8,0
102.2,-19.947,0,0,0,0,768,870.5,747.8,1287.4,0
102.4,-20.157,0,0,0,0,746.9,836.3,741.1,1289.8,0
102.6,-19.737,0,0,0,0,732.4,850.2,698,1289.8,0
102.8,-20.157,0,0,0,0,725.8,802.1,720,1292.2,0
103,-19.737,0,0,0,0,698.1,817.1,692.3,1297.1,0
103.2,-20.157,0,0,0,0,686.2,777.6,679.9,1306.8,0
103.4,-19.107,0,0,0,0,692.8,756.2,657.8,1304.4,0
103.6,-19.947,0,0,0,0,670.4,762.6,635.7,1301.9,0
103.8,-19.947,0,0,0,0,655.9,734.8,650.1,1301.9,0
104,-19.947,0,0,0,0,620.2,742.3,614.6,1304.4,0
104.2,-19.947,0,0,0,0,612.3,720.9,578.2,1301.9,0
104.4,-19.947,0,0,0,0,617.6,712.3,583.9,1294.6,0
104.6,-20.157,0,0,0,0,588.5,684.6,583.9,1294.6,0
104.8,-20.157,0,0,0,0,609.6,691,605,1292.2,0
105,-19.947,0,0,0,0,580.6,663.2,576.2,1292.2,0
105.2,-16.167,0,0,0,0,674.3,725.2,626,1289.8,0
105.4,-21.837,0,0,0,0,683.6,803.2,677.9,1297.1,0
105.6,-20.997,0,0,0,0,654.5,775.4,677.9,1297.1,0
105.8,-26.246,0,0,0,0,494.9,567,462.1,1297.1,0
106,-18.057,0,0,0,0,97.7,117,24.9,1304.4,0
106.2,-22.257,0,0,0,0,-402.4,-486.9,-571.6,1306.8,0
106.4,-59.631,0,0,0,0,-399.8,-470.8,-526.5,1316.5,0
106.6,-71.179,0,0,0,0,-426.1,-496.4,-538.9,1326.2,0
106.8,-11.128,0,0,0,0,-372.1,-471.9,-513.1,1311.7,0
107,16.1675,0,0,0,0,-387.9,-431.3,-571.6,1306.8,0
107.2,-40.524,0,0,0,0,-420.9,-491.1,-561.9,1318.9,0
107.4,-68.659,0,0,0,0,-440.6,-482.5,-553.2,1326.2,0
107.6,-22.886,0,0,0,0,-402.4,-473,-514.1,1306.8,0
107.8,5.24918,0,0,0,0,-390.6,-475.1,-501.7,1297.1,0
108,-36.954,0,0,0,0,-438.1,-479.4,-549.5,1309.2,0
108.2,-66.98,0,0,0,0,-461.7,-516.7,-559.9,1328.7,0
108.4,-26.666,0,0,0,0,-406.3,-505,-518.8,1318.9,0
108.6,3.14951,0,0,0,0,-394.5,-521.1,-492,1309.2,0
108.8,-33.595,0,0,0,0,-398.4,-539.2,-568.6,1321.4,0
109,-55.011,0,0,0,0,-472.2,-499.6,-600.1,1343.2,0
109.2,-16.167,0,0,0,0,-416.8,-543.4,-530.2,1333.5,0
109.4,11.9681,0,0,0,0,-369.4,-539.2,-554.2,1321.4,0
109.6,-17.007,0,0,0,0,-403.7,-558.4,-574.3,1328.7,0
109.8,-37.164,0,0,0,0,-410.3,-523.1,-581,1331.1,0
110,-6.9289,0,0,0,0,-391.8,-546.7,-461.2,1318.9,0
110.2,18.8971,0,0,0,0,-380,-548.8,-520.8,1309.2,0
110.4,3.35948,0,0,0,0,-411.7,-537.1,-378.9,1299.5,0
110.6,-11.338,0,0,0,0,-325.9,-552.1,-509.4,1294.6,0
110.8,-14.488,0,0,0,0,-318,-558.5,-472.9,1297.1,0
111,24.9861,0,0,0,0,-336.5,-547.8,-461.5,1282.5,0
111.2,3.35948,0,0,0,0,-308.9,-535,-476.9,1277.6,0
111.4,-26.246,0,0,0,0,-312.8,-581,-452.8,1289.8,0
111.6,-3.1495,0,0,0,0,-348.4,-573.5,-473.9,1292.2,0
111.8,6.50899,0,0,0,0,66,-121.3,-49.1,1294.6,0
112,-21.207,0,0,0,0,-114.8,-322.3,-329.1,1297.1,0
112.2,-19.737,0,0,0,0,-104.2,-201.5,-233.1,1309.2,0
112.4,-20.577,0,0,0,0,-102.9,-311.5,-217.7,1314.1,0
112.6,-19.947,0,0,0,0,-133.2,-270.9,-305,1309.2,0
112.8,-20.157,0,0,0,0,-175.4,-297.7,-275.2,1314.1,0
113,-19.947,0,0,0,0,-160.9,-311.5,-275.2,1314.1,0
113.2,-20.157,0,0,0,0,-176.8,-312.6,-247.5,1309.2,0
113.4,-20.157,0,0,0,0,-186,-335.1,-227.4,1301.9,0
113.6,-20.367,0,0,0,0,-135.9,-328.7,-249.5,1299.5,0
113.8,-20.157,0,0,0,0,-172.9,-336.2,-242.8,1297.1,0
114,-20.157,0,0,0,0,-159.7,-351.2,-243.8,1292.2,0
114.2,-20.157,0,0,0,0,-195.3,-343.7,-293.6,1294.6,0
114.4,-19.947,0,0,0,0,-187.4,-350.1,-271.5,1297.1,0
114.6,-20.157,0,0,0,0,-186,-349,-313.7,1301.9,0
114.8,-19.947,0,0,0,0,-186,-349,-270.5,1301.9,0
115,-20.157,0,0,0,0,-191.3,-368.2,-305,1309.2,0
115.2,-20.157,0,0,0,0,-197.9,-360.7,-282.9,1311.7,0
115.4,-20.157,0,0,0,0,-204.5,-353.2,-304,1314.1,0
115.6,-20.157,0,0,0,0,-197.9,-346.8,-326.1,1311.7,0
115.8,-20.157,0,0,0,0,-207.1,-355.4,-277.2,1304.4,0
116,-19.947,0,0,0,0,-192.6,-355.4,-291.6,1304.4,0
116.2,-20.157,0,0,0,0,-200.6,-376.8,-299.3,1301.9,0
116.4,-20.367,0,0,0,0,-172.9,-377.9,-285.9,1297.1,0
116.6,-49.342,0,0,0,0,-352.3,-591.6,-478.6,1304.4,0
116.8,-74.538,0,0,0,0,-364.1,-617.2,-519.8,1314.1,0
117,-58.581,0,0,0,0,-356.2,-595.8,-512.1,1316.5,0
117.2,-17.427,0,0,0,0,-362.8,-588.4,-504.4,1318.9,0
117.4,-17.427,0,0,0,0,-348.3,-602.3,-518.8,1318.9,0
117.6,16.3775,0,0,0,0,-354.9,-608.7,-554.2,1321.4,0
117.8,4.82925,0,0,0,0,-343,-569.1,-527.5,1311.7,0
118,-31.705,0,0,0,0,-365.5,-590.5,-506.4,1309.2,0
118.2,-22.676,0,0,0,0,-331.2,-585.2,-529.5,1301.9,0
118.4,7.34886,0,0,0,0,-349.7,-574.6,-518.1,1287.4,0
118.6,-7.5588,0,0,0,0,-323.4,-548.9,-491.3,1277.6,0
118.8,-31.285,0,0,0,0,-364.2,-546.8,-503.7,1287.4,0
119,-12.808,0,0,0,0,-328.6,-554.3,-497,1284.9,0
119.2,-8.1887,0,0,0,0,-88.4,-199.4,-187.2,1287.4,0
119.4,-19.737,0,0,0,0,-180.8,-302,-264.8,1294.6,0
119.6,-18.897,0,0,0,0,-141.2,-222.9,-212,1306.8,0
119.8,-19.527,0,0,0,0,-203.1,-296.6,-274.2,1318.9,0
120,-19.947,0,0,0,0,-153,-304.1,-310.7,1316.5,0
120.2,-20.577,0,0,0,0,-175.4,-311.5,-275.2,1314.1,0
120.4,-19.947,0,0,0,0,-174.1,-324.4,-303,1318.9,0
120.6,-19.947,0,0,0,0,-190,-311.5,-318.4,1314.1,0
120.8,-20.157,0,0,0,0,-184.7,-320.1,-298.3,1306.8,0
121,-20.157,0,0,0,0,-192.6,-341.5,-320.4,1304.4,0
121.2,-20.367,0,0,0,0,-172.9,-336.2,-285.9,1297.1,0
121.4,-19.947,0,0,0,0,-188.7,-323.4,-301.3,1292.2,0
121.6,-19.947,0,0,0,0,-188.7,-323.4,-315.7,1292.2,0
121.8,-19.947,0,0,0,0,-195.3,-315.9,-322.4,1294.6,0
122,-20.157,0,0,0,0,-201.9,-336.2,-329.1,1297.1,0
122.2,-20.367,0,0,0,0,-172.9,-336.2,-300.3,1297.1,0
122.4,-20.367,0,0,0,0,-171.5,-335.1,-284.9,1301.9,0
122.6,-20.157,0,0,0,0,-197.9,-332.9,-311.7,1311.7,0
122.8,-19.947,0,0,0,0,-196.5,-331.8,-325.1,1316.5,0
123,-18.897,0,0,0,0,-168.8,-319,-282.9,1311.7,0
123.2,-19.947,0,0,0,0,-154.3,-319,-282.9,1311.7,0
123.4,-19.947,0,0,0,0,-147.7,-284.8,-276.2,1309.2,0
123.6,-20.157,0,0,0,0,-141.2,-306.2,-255.2,1306.8,0
123.8,-20.367,0,0,0,0,-135.9,-273.1,-249.5,1299.5,0
124,-20.997,0,0,0,0,-245.4,-391.8,-357.8,1297.1,0
124.2,-30.865,0,0,0,0,-324.6,-564.9,-508.4,1299.5,0
124.4,-49.762,0,0,0,0,-331.2,-571.3,-500.7,1301.9,0
124.6,-36.744,0,0,0,0,-345.7,-557.4,-500.7,1301.9,0
124.8,18.8971,0,0,0,0,-340.5,-566,-466.2,1294.6,0
125,-0.8399,0,0,0,0,-228.2,-347.9,-327.1,1306.8,0
125.2,-28.346,0,0,0,0,-365.5,-576.6,-492,1309.2,0
125.4,-16.167,0,0,0,0,-329.9,-570.2,-514.1,1306.8,0
125.6,-17.007,0,0,0,0,-352.3,-549.9,-521.8,1304.4,0
125.8,-14.698,0,0,0,0,-366.8,-563.8,-507.4,1304.4,0
126,-17.637,0,0,0,0,-308.7,-591.6,-521.8,1304.4,0
126.2,-19.107,0,0,0,0,-345.7,-557.4,-486.3,1301.9,0
126.4,-19.737,0,0,0,0,-345.7,-543.5,-515.1,1301.9,0
126.6,-19.947,0,0,0,0,-345.7,-543.5,-500.7,1301.9,0
126.8,-20.367,0,0,0,0,-332.5,-544.6,-501.7,1297.1,0
127,-20.157,0,0,0,0,-358.9,-556.3,-528.5,1306.8,0
127.2,-20.157,0,0,0,0,-352.3,-549.9,-521.8,1304.4,0
127.4,-20.157,0,0,0,0,-352.3,-536,-507.4,1304.4,0
127.6,-20.367,0,0,0,0,-323.3,-563.8,-493,1304.4,0
127.8,-20.157,0,0,0,0,-344.4,-542.4,-499.7,1306.8,0
128,-19.737,0,0,0,0,-323.3,-549.9,-507.4,1304.4,0
128.2,-20.367,0,0,0,0,-329.9,-556.3,-499.7,1306.8,0
128.4,-19.947,0,0,0,0,-352.3,-536,-507.4,1304.4,0
128.6,-20.157,0,0,0,0,-337.8,-563.8,-493,1304.4,0
128.8,-20.157,0,0,0,0,-351,-562.7,-520.8,1309.2,0
129,-19.947,0,0,0,0,-316.7,-571.3,-500.7,1301.9,0
129.2,-20.367,0,0,0,0,-339.1,-551,-479.6,1299.5,0
129.4,-20.157,0,0,0,0,-324.6,-578.8,-508.4,1299.5,0
129.6,-20.157,0,0,0,0,-337.8,-563.8,-493,1304.4,0
129.8,-19.947,0,0,0,0,-337.8,-549.9,-507.4,1304.4,0
130,-20.367,0,0,0,0,-323.3,-563.8,-493,1304.4,0
130.2,-20.367,0,0,0,0,-323.3,-549.9,-507.4,1304.4,0
130.4,-19.947,0,0,0,0,-351,-548.8,-520.8,1309.2,0
130.6,-20.157,0,0,0,0,-351,-562.7,-506.4,1309.2,0
130.8,-20.367,0,0,0,0,-323.3,-563.8,-493,1304.4,0
131,-20.157,0,0,0,0,-344.4,-542.4,-514.1,1306.8,0
131.2,-20.157,0,0,0,0,-358.9,-556.3,-528.5,1306.8,0
131.4,-20.157,0,0,0,0,-316.7,-557.4,-500.7,1301.9,0
131.6,-20.157,0,0,0,0,-352.3,-549.9,-536.2,1304.4,0
131.8,-20.577,0,0,0,0,-324.6,-564.9,-494,1299.5,0
132,-19.947,0,0,0,0,-345.7,-543.5,-500.7,1301.9,0
132.2,-19.947,0,0,0,0,-345.7,-529.6,-515.1,1301.9,0
132.4,-20.367,0,0,0,0,-316.7,-543.5,-471.9,1301.9,0
132.6,-19.947,0,0,0,0,-287.6,-515.7,-471.9,1301.9,0
132.8,-20.157,0,0,0,0,-279.7,-466.6,-392.3,1304.4,0
133,-19.947,0,0,0,0,-257.3,-403.5,-384.6,1306.8,0
133.2,-20.367,0,0,0,0,-149.1,-285.9,-277.2,1304.4,0
133.4,-20.157,0,0,0,0,-47.5,-160.9,-147.8,1304.4,0
133.6,-19.947,0,0,0,0,76.6,13.4,3.8,1306.8,0
133.8,-19.527,0,0,0,0,293,234.6,204.2,1301.9,0
134,-19.527,0,0,0,0,539.7,512.5,448.7,1301.9,0
134.2,-19.737,0,0,0,0,808.9,867.4,787.3,1304.4,0
134.4,-19.107,0,0,0,0,1113.8,1242.5,1089.3,1304.4,0
134.6,8.81863,0,0,0,0,1157.3,1228.6,1132.5,1304.4,0
134.8,13.6479,0,0,0,0,1131,1230.8,1120.1,1314.1,0
135,-32.335,0,0,0,0,1152.1,1223.3,1112.4,1311.7,0
135.2,-35.694,0,0,0,0,1144.1,1243.6,1133.5,1309.2,0
135.4,10.7083,0,0,0,0,1131,1244.7,1105.7,1314.1,0
135.6,16.1675,0,0,0,0,1138.9,1252.2,1113.4,1316.5,0
135.8,-25.826,0,0,0,0,1116.4,1230.8,1120.1,1314.1,0
136,-31.075,0,0,0,0,1113.8,1214.7,1118.1,1304.4,0
136.2,8.81863,0,0,0,0,1163.9,1248.9,1139.2,1301.9,0
136.4,12.808,0,0,0,0,1136.2,1250,1140.2,1306.8,0
136.6,-25.826,0,0,0,0,1134.9,1248.9,1096,1301.9,0
136.8,-35.275,0,0,0,0,1132.2,1219,1137.2,1292.2,0
137,-14.068,0,0,0,0,1132.2,1260.7,1122.8,1292.2,0
137.2,-0.21,0,0,0,0,1076.8,1235,1124.8,1301.9,0
137.4,-32.125,0,0,0,0,1104.5,1247.8,1109.4,1297.1,0
137.6,-58.161,0,0,0,0,1109.8,1225.4,1100.7,1289.8,0
137.8,-28.346,0,0,0,0,1138.8,1239.3,1100.7,1289.8,0
138,-6.509,0,0,0,0,1119,1247.8,1080.7,1297.1,0
138.2,-46.613,0,0,0,0,1124.3,1225.4,1129.5,1289.8,0
138.4,-68.239,0,0,0,0,1093.9,1238.2,1099.7,1284.9,0
138.6,-27.086,0,0,0,0,1122.9,1224.3,1099.7,1284.9,0
138.8,-12.598,0,0,0,0,1117.7,1232.9,1094,1292.2,0
139,-56.691,0,0,0,0,1109.8,1211.5,1100.7,1289.8,0
139.2,-49.762,0,0,0,0,419.6,495.4,388.2,1287.4,0
139.4,-5.8791,0,0,0,0,951.4,1045.8,972.3,1294.6,0
139.6,-30.025,0,0,0,0,583.3,707,592.6,1301.9,0
139.8,-10.498,0,0,0,0,807.6,880.2,771.9,1299.5,0
140,-27.296,0,0,0,0,649.3,686.7,643.4,1304.4,0
140.2,-18.687,0,0,0,0,644,750.9,637.7,1311.7,0
140.4,-21.417,0,0,0,0,621.6,701.7,615.6,1309.2,0
140.6,-20.577,0,0,0,0,642.7,680.3,636.7,1306.8,0
140.8,-19.947,0,0,0,0,620.2,672.8,600.3,1304.4,0
141,-20.577,0,0,0,0,620.2,645,600.3,1304.4,0
141.2,-19.947,0,0,0,0,603,629,569.5,1294.6,0
141.4,-20.577,0,0,0,0,595.1,621.5,561.8,1292.2,0
141.6,-20.367,0,0,0,0,552.9,608.7,562.8,1297.1,0
141.8,-20.157,0,0,0,0,559.5,601.2,540.7,1294.6,0
142,-20.367,0,0,0,0,530.5,573.4,540.7,1294.6,0
142.2,-20.367,0,0,0,0,545,545.6,511.9,1294.6,0
142.4,-20.367,0,0,0,0,518.6,561.7,456.4,1304.4,0
142.6,-20.157,0,0,0,0,490.9,535,457.4,1309.2,0
142.8,-20.577,0,0,0,0,525.2,526.4,477.5,1301.9,0
143,-20.577,0,0,0,0,518.6,520,485.2,1304.4,0
143.2,-20.157,0,0,0,0,489.6,492.2,456.4,1304.4,0
143.4,-20.367,0,0,0,0,454,471.9,449.7,1306.8,0
143.6,-20.367,0,0,0,0,472.4,503.9,425.6,1294.6,0
143.8,-20.367,0,0,0,0,423.6,470.8,391.2,1301.9,0
144,-20.367,0,0,0,0,430.2,449.4,412.3,1299.5,0
144.2,-20.367,0,0,0,0,422.3,441.9,390.2,1297.1,0
144.4,-20.367,0,0,0,0,415.7,435.5,369.1,1299.5,0
144.6,-20.367,0,0,0,0,428.9,420.6,368.1,1294.6,0
144.8,-20.157,0,0,0,0,407.8,400.3,361.4,1297.1,0
145,-20.367,0,0,0,0,365.6,387.4,333.6,1301.9,0
145.2,-20.367,0,0,0,0,359,381,326.9,1304.4,0
145.4,-20.157,0,0,0,0,352.4,388.5,305.9,1306.8,0
145.6,-20.367,0,0,0,0,337.9,374.6,291.5,1306.8,0
145.8,-20.367,0,0,0,0,337.9,360.7,291.5,1306.8,0
146,-19.527,0,0,0,0,336.5,331.9,290.5,1301.9,0
146.2,-20.367,0,0,0,0,315.4,339.3,298.2,1304.4,0
146.4,-20.367,0,0,0,0,300.9,325.5,255,1304.4,0
146.6,-20.367,0,0,0,0,307.5,318,261.7,1301.9,0
146.8,-20.157,0,0,0,0,299.6,310.5,254,1299.5,0
147,-20.367,0,0,0,0,306.2,289.1,260.7,1297.1,0
147.2,-20.367,0,0,0,0,270.5,282.7,225.2,1299.5,0
147.4,-20.367,0,0,0,0,291.6,261.3,246.3,1297.1,0
147.6,-20.367,0,0,0,0,263.9,262.4,218.6,1301.9,0
147.8,-20.157,0,0,0,0,270.5,227.1,225.2,1299.5,0
148,-20.367,0,0,0,0,249.4,248.5,204.2,1301.9,0
148.2,-20.157,0,0,0,0,234.9,248.5,204.2,1301.9,0
148.4,-20.367,0,0,0,0,213.8,214.3,183.1,1304.4,0
148.6,-20.367,0,0,0,0,213.8,214.3,168.7,1304.4,0
