time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.52,-45.29,0.31,181.78,0.01,-0.042,929,1080,921.4,1292.2,0
15.54,-45.08,-0.59,181.76,0.048,-0.042,972.5,1038.3,964.6,1292.2,0
15.56,-42.56,-1.45,181.73,-0.01,0.065,1016.1,1024.4,964.6,1292.2,0
15.58,-37.52,-2.2,181.69,0.067,-0.005,1008.1,1044.7,971.3,1289.8,0
15.6,-31.64,-2.83,181.63,-0.043,-0.06,993.6,1044.7,942.5,1289.8,0
15.62,-25.13,-3.33,181.57,-0.038,0.014,980.5,1031.9,914.7,1294.6,0
15.64,-18.62,-3.7,181.49,0.058,-0.037,929,1024.4,950.2,1292.2,0
15.66,-12.95,-3.96,181.41,-0.01,-0.056,899.9,968.9,849.5,1292.2,0
15.68,-7.92,-4.12,181.33,0.029,0.014,856.4,871.6,820.7,1292.2,0
15.7,-3.72,-4.2,181.25,0.034,-0.042,783.8,829.9,734.4,1292.2,0
15.72,-0.15,-4.2,181.16,-0.058,0.047,725.8,774.3,648.1,1292.2,0
15.74,2.16,-4.16,181.08,0.077,-0.065,646.6,726.2,583.9,1294.6,0
15.76,4.68,-4.06,181,0.058,0.014,630.7,669.6,568.5,1289.8,0
15.78,5.52,-3.95,180.92,0.038,-0.037,537.1,593.7,518.6,1292.2,0
15.8,5.73,-3.84,180.84,0.019,0.014,558.2,516.7,453.4,1289.8,0
15.82,5.52,-3.73,180.77,0.043,0.033,513.3,487.9,423.6,1284.9,0
15.84,4.68,-3.63,180.7,0.024,-0.028,448.6,439.8,388.2,1287.4,0
15.86,3.63,-3.56,180.63,0.063,0,455.2,404.5,380.5,1284.9,0
15.88,1.95,-3.52,180.55,0.01,-0.005,382.6,390.6,337.3,1284.9,0
15.9,0.48,-3.51,180.48,0.034,-0.005,361.5,356.4,287.5,1287.4,0
15.92,-1.41,-3.54,180.41,0.01,-0.065,345.7,355.3,300.9,1282.5,0
15.94,-3.51,-3.61,180.34,0.067,0.014,366.8,306.1,307.6,1280.1,0
15.96,-7.92,-3.77,180.27,0.034,0.033,308.7,278.4,278.8,1280.1,0
15.98,-12.75,-4.02,180.19,0.024,-0.019,258.6,258.1,214.6,1282.5,0
16,-17.36,-4.37,180.1,-0.014,0,229.6,216.4,157,1282.5,0
16.02,-20.51,-4.78,180,0.005,-0.005,192.6,139.4,149.3,1280.1,0
16.04,-23.03,-5.24,179.9,-0.029,-0.037,149.1,97.7,77.4,1280.1,0
16.06,-25.55,-5.75,179.78,-0.01,-0.033,47.4,14.4,-8.9,1280.1,0
16.08,-28.7,-6.33,179.66,-0.01,-0.019,-60.7,-89.3,-145.1,1282.5,0
16.1,-33.32,-6.99,179.52,-0.01,-0.033,-184.8,-249.6,-253.5,1280.1,0
16.12,-38.99,-7.77,179.36,-0.034,-0.023,-293,-436.7,-404,1282.5,0
16.14,-45.08,-8.67,179.19,0.019,-0.009,-372.2,-540.4,-482.6,1284.9,0
16.16,-50.96,-9.69,178.99,0.029,-0.005,-348.4,-517.9,-430.8,1292.2,0
16.18,-56.21,-10.82,178.78,-0.043,-0.023,-362.9,-559.6,-488.3,1292.2,0
16.2,-61.25,-12.04,178.54,-0.014,0,-347,-530.7,-487.3,1297.1,0
16.22,-65.24,-13.35,178.27,-0.029,-0.033,-395.8,-536,-521.8,1304.4,0
16.24,-68.39,-14.72,177.98,0.024,0.023,-402.4,-514.6,-499.7,1306.8,0
16.26,-71.33,-16.14,177.65,0.317,0.028,-249.3,-590.5,-592.7,1309.2,0
16.28,-74.06,-17.62,177.3,-0.091,0.023,-343,-569.1,-556.2,1311.7,0
16.3,-77.2,-19.17,176.92,-0.043,0.247,-356.2,-568.1,-526.5,1316.5,0
16.32,-79.93,-20.77,176.5,0.115,-0.167,-398.4,-553.1,-525.5,1321.4,0
16.34,-81.82,-22.4,176.05,0.144,-0.056,-369.4,-567,-467.9,1321.4,0
16.36,-82.66,-24.06,175.57,-0.024,-0.074,-369.4,-580.9,-482.3,1321.4,0
16.38,-83.71,-25.73,175.06,-0.005,-0.023,-395.7,-606.5,-509.1,1331.1,0
16.4,-84.55,-27.42,174.51,0.034,-0.07,-432.7,-586.2,-430.5,1328.7,0
16.42,-84.13,-29.1,173.93,0.063,0.051,-416.8,-585.1,-458.2,1333.5,0
16.44,-81.82,-30.74,173.31,0.019,-0.149,-459.1,-570.1,-457.2,1338.4,0
16.46,-76.79,-32.28,172.67,-0.01,0.056,-401,-597.9,-457.2,1338.4,0
16.48,-69.86,-33.67,171.99,-0.087,0.153,-407.6,-604.3,-449.6,1340.8,0
16.5,-60.41,-34.88,171.3,-0.212,0.163,-456.4,-581.9,-469.6,1348.1,0
16.52,-49.49,-35.87,170.58,0.058,0.028,-441.9,-609.7,-440.9,1348.1,0
16.54,-38.15,-36.63,169.85,-0.034,0.316,-427.3,-609.7,-397.7,1348.1,0
16.56,-27.23,-37.18,169.1,-0.197,-0.093,-427.3,-595.8,-455.2,1348.1,0
16.58,-17.57,-37.53,168.35,-0.26,-0.335,-441.9,-568,-440.9,1348.1,0
16.6,-9.18,-37.71,167.6,0.087,-0.014,-477.5,-560.5,-461.9,1350.5,0
16.62,-2.67,-37.77,166.84,-0.024,-0.186,-435.3,-547.7,-448.6,1345.7,0
16.64,2.58,-37.71,166.09,0.207,0.149,-428.7,-541.3,-485,1343.2,0
16.66,6.57,-37.58,165.34,-0.048,-0.009,-393.1,-548.8,-449.6,1340.8,0
16.68,9.51,-37.39,164.59,-0.139,-0.056,-372,-611.8,-442.9,1338.4,0
16.7,11.82,-37.16,163.84,0.01,0.112,-386.5,-570.1,-486,1338.4,0
16.72,13.08,-36.9,163.11,0.087,-0.191,-449.8,-561.6,-491.7,1345.7,0
16.74,13.08,-36.63,162.37,-0.019,0.13,-428.7,-555.2,-485,1343.2,0
16.76,12.45,-36.38,161.65,0.072,-0.177,-428.7,-582.9,-499.4,1343.2,0
16.78,12.03,-36.14,160.92,-0.043,0.098,-415.5,-556.2,-471.6,1338.4,0
16.8,13.71,-35.87,160.21,-0.24,-0.102,-430,-542.3,-428.5,1338.4,0
16.82,16.65,-35.54,159.5,0.216,0.2,-415.5,-556.2,-457.2,1338.4,0
16.84,21.69,-35.1,158.79,0.091,-0.06,-415.5,-556.2,-457.2,1338.4,0
16.86,26.52,-34.57,158.1,-0.12,0.13,-428.7,-569.1,-485,1343.2,0
16.88,27.99,-34.01,157.42,-0.005,-0.047,-401,-556.2,-428.5,1338.4,0
16.9,25.26,-33.51,156.75,0.063,-0.088,-401,-556.2,-442.9,1338.4,0
16.92,15.6,-33.2,156.09,-0.13,0.126,-379.9,-563.7,-450.5,1335.9,0
16.94,1.95,-33.16,155.42,-0.019,0.051,-401,-542.3,-471.6,1338.4,0
16.96,-13.16,-33.42,154.76,0.029,0.019,-373.3,-557.3,-443.9,1333.5,0
16.98,-27.02,-33.96,154.08,0.019,-0.102,-416.8,-529.5,-458.2,1333.5,0
17,-37.94,-34.72,153.38,0.005,0.014,-402.3,-585.1,-458.2,1333.5,0
17.02,-44.66,-35.61,152.67,0.101,0.363,-428.7,-569.1,-499.4,1343.2,0
17.04,-48.44,-36.58,151.94,0.048,-0.014,-449.8,-589.4,-491.7,1345.7,0
17.06,-49.7,-37.58,151.19,0.005,-0.051,-419.4,-588.3,-519.5,1350.5,0
17.08,-49.28,-38.56,150.42,0.005,0.005,-411.5,-594.7,-483,1352.9,0
17.1,-49.7,-39.55,149.63,0.135,0.056,-403.6,-601.1,-460.9,1355.4,0
17.12,-51.59,-40.59,148.81,-0.058,0.153,-439.2,-565.8,-467.6,1357.8,0
17.14,-53.69,-41.66,147.98,0.034,0.065,-439.2,-551.9,-496.4,1357.8,0
17.16,-54.74,-42.76,147.13,-0.087,0.084,-445.8,-572.2,-459.9,1360.2,0
17.18,-54.95,-43.85,146.25,0.12,0.2,-437.8,-620.3,-452.2,1362.7,0
17.2,-54.95,-44.95,145.35,0.063,-0.074,-472.1,-597.8,-486.7,1369.9,0
17.22,-55.16,-46.06,144.43,-0.029,-0.019,-493.2,-632,-479,1372.4,0
17.24,-55.79,-47.17,143.48,0.058,-0.047,-399.6,-639.5,-472.3,1369.9,0
17.26,-56.21,-48.3,142.52,0.029,-0.088,-478.7,-618.1,-450.3,1372.4,0
17.28,-55.79,-49.41,141.53,-0.183,0.116,-542,-567.9,-499.1,1379.7,0
17.3,-52.64,-50.46,140.52,0.005,-0.06,-548.6,-588.2,-477,1382.1,0
17.32,-46.97,-51.4,139.49,0.24,0.284,-556.5,-567.9,-484.7,1379.7,0
17.34,-38.99,-52.18,138.45,0.077,-0.079,-490.6,-588.2,-477,1382.1,0
17.36,-29.96,-52.78,137.39,-0.087,-0.009,-524.8,-579.6,-511.5,1389.4,0
17.38,-20.93,-53.2,136.33,0.279,0.172,-502.4,-627.7,-503.8,1391.8,0
17.4,-12.95,-53.46,135.26,-0.019,-0.153,-487.9,-641.6,-489.4,1391.8,0
17.42,-5.4,-53.57,134.19,-0.034,-0.126,-460.2,-614.9,-476,1386.9,0
17.44,0.9,-53.55,133.12,-0.308,-0.367,-503.7,-614.9,-447.3,1386.9,0
17.46,6.99,-53.41,132.05,-0.13,0.149,-532.8,-587.1,-447.3,1386.9,0
17.48,13.5,-53.14,130.99,0.163,-0.005,-532.8,-573.2,-490.4,1386.9,0
17.5,18.33,-52.77,129.93,0.293,0.06,-506.4,-617.1,-434.9,1377.2,0
17.52,21.48,-52.34,128.88,0.202,-0.344,-449.7,-618.1,-435.9,1372.4,0
17.54,22.53,-51.89,127.85,-0.154,0.233,-448.4,-631,-463.6,1377.2,0
17.56,21.06,-51.47,126.82,-0.13,0.172,-422,-633.1,-422.5,1367.5,0
17.58,19.38,-51.09,125.8,0.149,0.13,-394.3,-634.2,-437.9,1362.7,0
17.6,18.33,-50.72,124.78,0.159,0.265,-452.4,-564.7,-466.6,1362.7,0
17.62,18.54,-50.35,123.77,0.034,0.395,-460.3,-613.9,-474.3,1360.2,0
17.64,20.22,-49.94,122.78,0.135,0.033,-439.2,-621.4,-453.2,1357.8,0
17.66,23.37,-49.48,121.79,-0.125,-0.177,-447.1,-601.1,-460.9,1355.4,0
17.68,25.47,-48.97,120.81,-0.029,0.084,-439.2,-621.4,-453.2,1357.8,0
17.7,25.89,-48.45,119.84,0.072,-0.005,-418.1,-601.1,-475.3,1355.4,0
17.72,23.16,-47.99,118.88,-0.106,-0.26,-440.5,-580.8,-483,1352.9,0
17.74,18.33,-47.62,117.93,0.063,-0.088,-412.8,-581.9,-469.6,1348.1,0
17.76,11.19,-47.4,116.98,-0.264,-0.172,-377.2,-589.4,-462.9,1345.7,0
17.78,4.68,-47.3,116.03,-0.154,-0.047,-443.2,-569.1,-485,1343.2,0
17.8,-0.36,-47.31,115.09,0,-0.056,-401,-597.9,-500.4,1338.4,0
17.82,-5.19,-47.41,114.14,-0.063,-0.158,-394.4,-605.4,-436.2,1335.9,0
17.84,-9.6,-47.6,113.18,0.106,0.019,-402.3,-585.1,-515.8,1333.5,0
17.86,-14.21,-47.89,112.23,-0.111,-0.084,-410.3,-578.7,-480.3,1331.1,0
17.88,-18.83,-48.27,111.26,0.072,-0.223,-431.4,-571.2,-487,1333.5,0
17.9,-22.61,-48.72,110.29,0.077,0.019,-460.4,-599,-458.2,1333.5,0
17.92,-24.92,-49.22,109.3,-0.149,-0.047,-445.9,-557.3,-458.2,1333.5,0
17.94,-25.76,-49.73,108.31,0.178,-0.126,-438,-605.4,-450.5,1335.9,0
17.96,-24.71,-50.23,107.3,0.12,0.047,-423.4,-619.3,-421.8,1335.9,0
17.98,-23.66,-50.7,106.29,0.005,-0.14,-422.1,-632.1,-463.9,1340.8,0
18,-22.4,-51.15,105.27,0.139,-0.428,-441.9,-623.6,-455.2,1348.1,0
18.02,-21.14,-51.57,104.24,0.034,-0.033,-435.3,-617.1,-419.8,1345.7,0
18.04,-21.56,-52,103.2,0.111,0.019,-435.3,-631,-448.6,1345.7,0
18.06,-21.98,-52.44,102.15,0.014,-0.07,-456.4,-623.6,-412.1,1348.1,0
18.08,-21.77,-52.88,101.09,0.067,0.047,-484.1,-636.4,-425.5,1352.9,0
18.1,-20.09,-53.28,100.02,0.005,-0.079,-441.9,-651.3,-397.7,1348.1,0
18.12,-16.31,-53.6,98.95,0.135,0.056,-448.5,-643.9,-447.6,1350.5,0
18.14,-11.91,-53.84,97.87,-0.207,0.009,-482.7,-635.3,-453.2,1357.8,0
18.16,-7.29,-53.99,96.79,-0.063,-0.177,-497.2,-649.2,-438.9,1357.8,0
18.18,-2.25,-54.03,95.71,-0.188,-0.079,-440.5,-650.3,-396.7,1352.9,0
18.2,0.48,-54.02,94.63,0.106,0.2,-476.1,-615,-432.2,1355.4,0
18.22,4.05,-53.94,93.55,0.067,-0.074,-432.6,-642.8,-432.2,1355.4,0
18.24,9.09,-53.76,92.48,-0.029,-0.028,-453.7,-607.5,-482,1357.8,0
18.26,15.18,-53.46,91.41,0.038,-0.126,-410.2,-621.4,-467.6,1357.8,0
18.28,21.06,-53.04,90.35,0.082,-0.177,-431.3,-613.9,-474.3,1360.2,0
18.3,26.31,-52.51,89.3,0.183,-0.126,-408.8,-620.3,-466.6,1362.7,0
18.32,29.67,-51.92,88.26,0.048,-0.102,-436.5,-591.4,-494.4,1367.5,0
18.34,30.93,-51.3,87.24,-0.197,0.265,-387.7,-600,-474.3,1360.2,0
18.36,30.3,-50.69,86.22,0.087,-0.107,-381.1,-607.5,-482,1357.8,0
18.38,29.46,-50.1,85.22,0.043,-0.079,-382.5,-608.6,-468.6,1352.9,0
18.4,28.41,-49.53,84.23,0.058,-0.074,-377.2,-603.3,-491.7,1345.7,0
18.42,29.04,-48.95,83.25,0.207,0,-393.1,-604.3,-463.9,1340.8,0
18.44,30.51,-48.34,82.28,0.192,0.163,-336.3,-591.5,-479.3,1335.9,0
18.46,32.19,-47.7,81.33,-0.236,-0.191,-379.9,-591.5,-479.3,1335.9,0
18.48,33.45,-47.03,80.39,-0.019,0.047,-344.3,-571.2,-515.8,1333.5,0
18.5,33.24,-46.37,79.46,-0.091,-0.135,-379.9,-591.5,-522.5,1335.9,0
18.52,31.98,-45.73,78.55,0.034,0.079,-381.2,-578.7,-437.2,1331.1,0
18.54,29.04,-45.15,77.64,0.173,0.153,-374.6,-572.3,-488,1328.7,0
18.56,24.84,-44.65,76.75,-0.053,0.195,-346.9,-629,-460.2,1323.8,0
18.58,21.06,-44.23,75.87,0.082,0.084,-369.4,-622.6,-453.5,1321.4,0
18.6,16.86,-43.89,74.99,-0.067,-0.014,-406.3,-616.2,-490,1318.9,0
18.62,12.24,-43.65,74.12,0.063,-0.009,-391.8,-602.3,-475.6,1318.9,0
18.64,7.2,-43.5,73.25,0.192,0.051,-385.2,-623.6,-483.3,1316.5,0
18.66,1.95,-43.46,72.38,0.096,-0.051,-393.2,-603.3,-476.6,1314.1,0
18.68,-3.3,-43.53,71.51,-0.356,-0.047,-365.5,-604.4,-434.5,1309.2,0
18.7,-7.5,-43.68,70.63,0.236,0.121,-373.4,-584.1,-456.5,1306.8,0
18.72,-9.6,-43.87,69.75,0.139,0.079,-387.9,-570.2,-470.9,1306.8,0
18.74,-9.6,-44.06,68.87,-0.332,-0.112,-424.9,-605.5,-493,1304.4,0
18.76,-8.13,-44.22,67.99,-0.202,0.126,-374.7,-585.2,-443.2,1301.9,0
18.78,-6.45,-44.35,67.1,-0.067,-0.13,-389.3,-613,-457.5,1301.9,0
18.8,-4.56,-44.44,66.21,-0.361,0,-381.3,-591.6,-478.6,1304.4,0
18.82,-4.35,-44.53,65.32,0.149,0.186,-394.5,-576.6,-463.2,1309.2,0
18.84,-4.56,-44.62,64.43,-0.279,0,-358.9,-556.3,-456.5,1306.8,0
18.86,-4.77,-44.72,63.54,0.087,-0.037,-380,-604.4,-420.1,1309.2,0
18.88,-4.14,-44.8,62.64,0.168,-0.144,-380,-548.8,-448.8,1309.2,0
18.9,-2.04,-44.84,61.74,0.135,-0.121,-401.1,-555.2,-484.3,1311.7,0
18.92,1.74,-44.81,60.85,-0.034,0.033,-428.8,-554.2,-483.3,1316.5,0
18.94,6.36,-44.68,59.95,0.144,0.074,-406.3,-588.4,-490,1318.9,0
18.96,12.03,-44.44,59.06,-0.293,-0.102,-377.3,-560.6,-461.2,1318.9,0
18.98,16.86,-44.1,58.18,-0.014,-0.065,-391.8,-574.5,-475.6,1318.9,0
19,21.06,-43.68,57.31,0.077,-0.005,-399.8,-582,-483.3,1316.5,0
19.02,24.84,-43.18,56.44,0.24,-0.042,-369.4,-553.1,-439.2,1321.4,0
19.04,26.94,-42.64,55.59,-0.058,0.005,-391.8,-588.4,-475.6,1318.9,0
19.06,26.31,-42.12,54.75,-0.644,-4.06,-356.2,-582,-440.2,1316.5,0
19.08,22.53,-41.67,53.92,-0.438,0.433,-327.2,-609.7,-425.8,1316.5,0
19.1,15.81,-41.35,53.09,-1.476,1.981,-391.8,-505,-461.2,1318.9,0
19.12,9.72,-41.16,52.27,0.111,-1.126,-353.5,-677.1,-438.2,1326.2,0
19.14,6.99,-41.02,51.45,-1.212,-0.507,-484.2,-426.9,-466.9,1326.2,0
19.16,8.04,-40.86,50.63,-0.188,-1.112,-513.2,-482.5,-495.7,1326.2,0
19.18,12.45,-40.61,49.82,-0.587,-0.716,-295.5,-663.2,-423.8,1326.2,0
19.2,18.54,-40.24,49.01,-1,0.688,-394.4,-688.8,-479.3,1335.9,0
19.22,25.47,-39.73,48.22,-0.288,-0.186,-315.2,-682.4,-472.6,1333.5,0
19.24,32.82,-39.07,47.44,-0.663,0.479,-563.3,-433.4,-502.4,1328.7,0
19.26,37.44,-38.32,46.67,0.173,0.074,-447.2,-544.5,-416.1,1328.7,0
19.28,38.91,-37.54,45.92,0.293,-0.66,-571.3,-385.3,-466.9,1326.2,0
19.3,34.71,-36.85,45.18,-0.231,0.2,-412.9,-608.7,-381.6,1321.4,0
19.32,27.99,-36.29,44.46,0.197,-0.2,-393.2,-506.1,-519.8,1314.1,0
19.34,20.64,-35.88,43.74,0.264,-0.033,-300.8,-625.8,-399,1306.8,0
19.36,14.55,-35.59,43.03,0.452,0.423,-439.4,-494.3,-449.8,1304.4,0
19.38,10.35,-35.38,42.32,0.163,0.093,-395.8,-522.1,-507.4,1304.4,0
19.4,7.62,-35.23,41.61,-0.087,-0.102,-323.3,-536,-493,1304.4,0
19.42,5.73,-35.11,40.91,-0.317,-0.381,-315.3,-611.9,-499.7,1306.8,0
19.44,4.68,-35.02,40.21,0.173,-0.428,-329.9,-611.9,-427.8,1306.8,0
19.46,6.15,-34.9,39.51,0.298,0.353,-321.9,-604.4,-492,1309.2,0
19.48,9.72,-34.7,38.82,-0.125,-0.149,-331.2,-557.4,-471.9,1301.9,0
19.5,13.08,-34.44,38.13,-0.019,-0.13,-382.7,-509.3,-479.6,1299.5,0
19.52,15.18,-34.14,37.45,-0.091,-0.009,-368.1,-509.3,-450.8,1299.5,0
19.54,16.44,-33.81,36.77,-0.212,-0.042,-419.6,-530.7,-444.2,1297.1,0
19.56,17.28,-33.46,36.1,-0.029,-0.135,-426.2,-551,-393.3,1299.5,0
19.58,17.7,-33.11,35.44,0.139,0,-348.4,-615.2,-402,1292.2,0
19.6,16.65,-32.77,34.78,-0.019,0.079,-398.5,-593.8,-408.7,1294.6,0
19.62,14.13,-32.49,34.13,-0.014,-0.033,-377.4,-615.2,-416.4,1292.2,0
19.64,10.14,-32.29,33.49,0.197,-0.181,-407.8,-519,-417.4,1287.4,0
19.66,6.78,-32.15,32.85,-0.005,-0.186,-378.8,-519,-474.9,1287.4,0
19.68,4.89,-32.06,32.2,-0.087,-0.195,-393.3,-519,-460.5,1287.4,0
19.7,4.89,-31.96,31.57,0.048,-0.037,-385.3,-553.2,-467.2,1289.8,0
19.72,6.15,-31.84,30.93,-0.322,0.177,-377.4,-545.7,-502.7,1292.2,0
19.74,7.83,-31.68,30.3,0.188,-0.084,-324.6,-564.9,-494,1299.5,0
19.76,11.4,-31.45,29.67,0.067,-0.098,-380,-576.6,-463.2,1309.2,0
19.78,16.44,-31.12,29.04,0.274,-0.121,-394.5,-534.9,-477.6,1309.2,0
19.8,22.74,-30.67,28.43,-0.019,0.088,-373.4,-570.2,-456.5,1306.8,0
19.82,28.2,-30.1,27.83,0.087,0.07,-344.4,-584.1,-456.5,1306.8,0
19.84,31.56,-29.47,27.24,-0.014,-0.009,-401.1,-569.1,-441.2,1311.7,0
19.86,31.56,-28.84,26.66,-0.106,-0.14,-373.4,-542.4,-456.5,1306.8,0
19.88,29.67,-28.25,26.1,0.067,0.019,-358.9,-570.2,-442.2,1306.8,0
19.9,26.94,-27.71,25.54,0.043,0.06,-373.4,-556.3,-470.9,1306.8,0
19.92,23.16,-27.25,25,0.072,0.056,-358.9,-542.4,-470.9,1306.8,0
19.94,19.59,-26.85,24.46,-0.01,-0.056,-380,-562.7,-492,1309.2,0
19.96,16.44,-26.52,23.93,-0.091,0,-364.1,-547.8,-519.8,1314.1,0
19.98,15.18,-26.22,23.41,0.005,-0.13,-378.7,-547.8,-505.4,1314.1,0
20,15.6,-25.91,22.89,-0.202,0.065,-378.7,-561.7,-505.4,1314.1,0
20.02,18.54,-25.54,22.38,-0.087,-0.056,-412.9,-539.2,-525.5,1321.4,0
20.04,21.48,-25.11,21.88,0.091,-0.037,-419.5,-573.4,-474.6,1323.8,0
20.06,24.21,-24.62,21.38,0.135,-0.009,-447.2,-572.3,-459.2,1328.7,0
20.08,25.05,-24.12,20.9,-0.058,-0.056,-346.9,-615.1,-417.1,1323.8,0
20.1,24.84,-23.63,20.43,0.139,0.037,-354.9,-594.8,-424.8,1321.4,0
20.12,24.63,-23.13,19.97,0,-0.07,-362.8,-588.4,-446.9,1318.9,0
20.14,22.74,-22.68,19.51,0.01,0.056,-412.9,-553.1,-467.9,1321.4,0
20.16,20.22,-22.27,19.07,-0.053,0.009,-399.8,-568.1,-440.2,1316.5,0
20.18,15.81,-21.96,18.63,0.038,-0.084,-393.2,-589.4,-390.3,1314.1,0
20.2,10.98,-21.74,18.19,0.12,0.051,-343,-596.9,-426.8,1311.7,0
20.22,5.52,-21.63,17.76,-0.019,0.033,-351,-576.6,-420.1,1309.2,0
20.24,2.16,-21.59,17.33,-0.072,0.084,-365.5,-576.6,-420.1,1309.2,0
20.26,0.9,-21.57,16.9,-0.019,-0.019,-409,-548.8,-463.2,1309.2,0
20.28,1.32,-21.54,16.47,0.01,-0.177,-373.4,-584.1,-456.5,1306.8,0
20.3,2.16,-21.5,16.04,0.029,0.121,-323.3,-563.8,-435.5,1304.4,0
20.32,4.68,-21.4,15.61,0.067,-0.102,-323.3,-536,-449.8,1304.4,0
20.34,8.67,-21.23,15.18,-0.087,0,-365.5,-534.9,-492,1309.2,0
20.36,12.66,-20.98,14.76,-0.091,-0.06,-323.3,-563.8,-435.5,1304.4,0
20.38,15.81,-20.66,14.35,0.106,0.074,-337.8,-563.8,-421.1,1304.4,0
20.4,16.23,-20.34,13.94,-0.024,-0.121,-372.1,-555.2,-455.5,1311.7,0
20.42,14.34,-20.05,13.54,-0.197,0.009,-373.4,-528.5,-456.5,1306.8,0
20.44,12.03,-19.81,13.15,0.024,0.056,-316.7,-543.5,-443.2,1301.9,0
20.46,10.14,-19.61,12.75,0,0,-345.7,-529.6,-457.5,1301.9,0
20.48,9.09,-19.42,12.37,0.029,0.056,-347,-530.7,-458.5,1297.1,0
20.5,7.83,-19.27,11.98,0,-0.009,-397.2,-509.3,-479.6,1299.5,0
20.52,6.99,-19.13,11.6,-0.019,0.019,-397.2,-495.4,-494,1299.5,0
20.54,8.04,-18.97,11.22,-0.034,-0.042,-376.1,-502.9,-501.7,1297.1,0
20.56,11.4,-18.74,10.84,0.053,-0.042,-356.3,-539.3,-438.5,1289.8,0
20.58,15.81,-18.42,10.48,0.067,-0.037,-320.7,-532.9,-446.2,1287.4,0
20.6,20.43,-18.01,10.11,-0.043,-0.037,-356.3,-539.3,-424.1,1289.8,0
20.62,24.63,-17.52,9.76,0.024,0.019,-376.1,-516.8,-458.5,1297.1,0
20.64,27.99,-16.96,9.43,0.072,-0.028,-361.6,-558.5,-386.6,1297.1,0
20.66,30.51,-16.35,9.1,-0.034,-0.042,-353.6,-509.3,-436.5,1299.5,0
20.68,31.56,-15.72,8.78,0.014,0.028,-365.5,-534.9,-463.2,1309.2,0
20.7,30.51,-15.11,8.48,0.034,-0.009,-351,-562.7,-448.8,1309.2,0
20.72,27.36,-14.56,8.19,-0.048,0.056,-365.5,-562.7,-405.7,1309.2,0
20.74,23.37,-14.1,7.91,0.014,0.033,-344.4,-556.3,-413.4,1306.8,0
20.76,19.8,-13.7,7.63,-0.024,-0.028,-395.8,-577.7,-406.7,1304.4,0
20.78,17.7,-13.35,7.37,-0.005,-0.042,-345.7,-557.4,-443.2,1301.9,0
20.8,16.86,-13.01,7.11,0.087,-0.074,-387.9,-556.3,-470.9,1306.8,0
20.82,17.07,-12.67,6.85,-0.144,-0.07,-409,-562.7,-448.8,1309.2,0
20.84,17.49,-12.32,6.61,0.067,-0.028,-387.9,-556.3,-442.2,1306.8,0
20.86,18.54,-11.95,6.37,-0.038,-0.088,-329.9,-570.2,-442.2,1306.8,0
20.88,20.01,-11.55,6.14,-0.029,-0.014,-365.5,-562.7,-448.8,1309.2,0
20.9,21.9,-11.11,5.92,0.014,-0.005,-372.1,-541.4,-484.3,1311.7,0
20.92,23.16,-10.65,5.7,0.043,-0.093,-378.7,-547.8,-505.4,1314.1,0
20.94,22.32,-10.2,5.5,0.082,-0.023,-349.6,-575.5,-433.5,1314.1,0
20.96,19.8,-9.8,5.3,0.019,0.023,-343,-583,-426.8,1311.7,0
20.98,15.6,-9.49,5.11,0.043,0.042,-349.6,-561.7,-433.5,1314.1,0
21,11.19,-9.27,4.93,0.038,0.033,-349.6,-575.5,-433.5,1314.1,0
21.02,7.62,-9.11,4.75,0.019,0.047,-349.6,-575.5,-433.5,1314.1,0
21.04,2.37,-9.07,4.56,0.043,0.051,-393.2,-547.8,-447.9,1314.1,0
21.06,-1.83,-9.1,4.38,0.034,0.033,-378.7,-561.7,-476.6,1314.1,0
21.08,-3.51,-9.17,4.2,-0.043,-0.051,-365.5,-548.8,-477.6,1309.2,0
21.1,-3.3,-9.24,4.01,-0.053,-0.023,-344.4,-556.3,-485.3,1306.8,0
21.12,-0.57,-9.25,3.83,-0.005,-0.028,-345.7,-543.5,-457.5,1301.9,0
21.14,3,-9.19,3.64,0.01,-0.009,-368.1,-509.3,-450.8,1299.5,0
21.16,6.15,-9.07,3.46,0.034,-0.037,-374.7,-529.6,-471.9,1301.9,0
21.18,8.04,-8.91,3.29,-0.014,0,-332.5,-530.7,-429.8,1297.1,0
21.2,9.93,-8.71,3.11,-0.029,0,-332.5,-516.8,-429.8,1297.1,0
21.22,11.61,-8.48,2.94,0.024,0.005,-347,-530.7,-429.8,1297.1,0
21.24,11.61,-8.24,2.78,-0.034,-0.051,-332.5,-516.8,-444.2,1297.1,0
21.26,10.35,-8.04,2.62,-0.029,-0.009,-332.5,-544.6,-444.2,1297.1,0
21.28,8.25,-7.87,2.46,-0.019,0,-360.2,-529.6,-471.9,1301.9,0
21.3,6.15,-7.75,2.3,-0.014,-0.019,-325.9,-552.1,-394.3,1294.6,0
21.32,5.1,-7.65,2.15,-0.024,-0.047,-348.4,-545.7,-430.8,1292.2,0
21.34,5.94,-7.53,2,-0.024,-0.019,-348.4,-545.7,-459.5,1292.2,0
21.36,6.78,-7.39,1.85,-0.014,0,-348.4,-531.8,-459.5,1292.2,0
