time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
6.22,0.33,-4.42,40.37,-0.004,-0.179,-6,24.5,30.3,155.6,0
6.24,0.12,-4.42,40.29,-0.2,-0.229,3.4,4.6,10.7,158,0
6.26,0.12,-4.42,40.2,-0.383,0.256,3.4,4.6,10.7,158,0
6.28,0.12,-4.41,40.11,-0.098,0.161,3.4,4.6,10.7,158,0
6.3,0.33,-4.41,40.02,0.021,-0.013,-6,24.5,1.4,155.6,0
6.32,0.33,-4.4,39.93,-0.268,0.166,-6,9.9,30.3,155.6,0
6.34,0.33,-4.39,39.84,-0.294,0.39,8.9,-4.7,1.4,155.6,0
6.36,0.12,-4.39,39.76,-0.077,-0.081,8.9,39.1,-13,155.6,0
6.38,0.12,-4.39,39.67,0.064,0.309,3.4,-10,25.2,158,0
6.4,-0.1,-4.39,39.58,0.136,0.247,18.3,4.6,10.7,158,0
6.42,0.33,-4.38,39.49,0.183,0.202,29.2,15.2,6.6,153.2,0
6.44,0.33,-4.38,39.41,0.03,0.09,14.3,15.2,6.6,153.2,0
6.46,0.33,-4.37,39.32,0.162,-0.143,-0.6,0.7,6.6,153.2,0
6.48,0.12,-4.37,39.23,0.111,-0.143,-6,-4.7,1.4,155.6,0
6.5,0.12,-4.37,39.14,-0.026,0.036,-0.6,0.7,6.6,153.2,0
6.52,0.54,-4.36,39.06,-0.251,-0.175,4.8,6,-2.6,150.8,0
6.54,0.12,-4.35,38.97,-0.221,0.184,10.3,-17.9,31.5,148.4,0
6.56,0.33,-4.35,38.88,-0.247,-0.076,-4.6,25.9,-26.3,148.4,0
6.58,0.33,-4.34,38.8,-0.166,-0.081,10.3,25.9,2.6,148.4,0
6.6,0.33,-4.33,38.71,0.034,0.031,-4.6,-3.3,17,148.4,0
6.62,0.54,-4.32,38.62,0.017,0.578,-19.5,11.3,17,148.4,0
6.64,0.12,-4.32,38.54,0.128,-0.09,10.3,11.3,17,148.4,0
6.66,0.12,-4.32,38.45,0.051,0.3,10.3,-17.9,31.5,148.4,0
6.68,0.33,-4.31,38.36,-0.515,-0.121,-4.6,11.3,17,148.4,0
6.7,0.12,-4.31,38.28,-0.14,-0.318,40,-3.3,2.6,148.4,0
6.72,0.33,-4.3,38.19,-0.2,0.206,-4.6,11.3,31.5,148.4,0
6.74,0.33,-4.3,38.11,0.277,-0.072,19.7,-23.2,11.8,150.8,0
6.76,0.12,-4.29,38.02,0.234,-0.193,19.7,-8.6,40.7,150.8,0
6.78,0.12,-4.29,37.93,-0.004,-0.251,-15.5,0.7,21.1,153.2,0
6.8,0.12,-4.29,37.85,0.157,-0.399,29.2,-13.9,21.1,153.2,0
6.82,0.12,-4.29,37.76,-0.353,-0.395,-0.6,0.7,21.1,153.2,0
6.84,0.33,-4.28,37.68,0.111,0.009,19.7,-8.6,40.7,150.8,0
6.86,0.33,-4.27,37.59,0.03,0.009,8.9,-4.7,1.4,155.6,0
6.88,0.12,-4.27,37.51,-0.311,0.148,-15.5,29.8,6.6,153.2,0
6.9,0.12,-4.27,37.42,0.043,0.202,-0.6,29.8,6.6,153.2,0
6.92,0.12,-4.27,37.33,0.128,0.018,-20.9,24.5,30.3,155.6,0
6.94,-0.1,-4.27,37.25,-0.119,0.229,-15.5,15.2,35.5,153.2,0
6.96,-0.1,-4.27,37.16,-0.374,-0.117,14.3,0.7,6.6,153.2,0
6.98,-0.1,-4.27,37.08,-0.217,0.045,34.6,-8.6,11.8,150.8,0
7,-0.1,-4.27,36.99,-0.089,-0.022,19.7,6,-2.6,150.8,0
7.02,0.33,-4.27,36.91,-0.034,-0.013,4.8,6,26.3,150.8,0
7.04,-0.1,-4.27,36.82,-0.072,0.076,-6,9.9,-13,155.6,0
7.06,0.12,-4.27,36.74,0.234,-0.291,8.9,9.9,15.9,155.6,0
7.08,0.12,-4.27,36.65,0.115,0.274,-16.9,-0.7,20,160.4,0
7.1,-0.1,-4.27,36.57,0.2,-0.126,-3.4,-31.3,4.4,167.5,0
7.12,-0.1,-4.27,36.48,-0.14,-0.641,-7.4,8.5,0.3,162.8,0
7.14,-0.1,-4.27,36.4,-0.234,-0.179,22.3,-20.6,0.3,162.8,0
7.16,-0.1,-4.27,36.31,-0.089,0.395,12.9,-15.3,-8.9,160.4,0
7.18,-0.1,-4.27,36.22,-0.268,-0.426,-26.3,19.2,-3.7,158,0
7.2,0.12,-4.27,36.14,-0.234,-0.139,29.2,15.2,6.6,153.2,0
7.22,-0.1,-4.27,36.05,0.115,-0.072,8.9,9.9,15.9,155.6,0
7.24,0.54,-4.26,35.97,0.089,-0.422,-20.9,24.5,1.4,155.6,0
7.26,-0.1,-4.27,35.88,0.374,-0.135,-4.6,11.3,2.6,148.4,0
7.28,0.12,-4.26,35.8,0.345,0.009,-10,-8.6,40.7,150.8,0
7.3,0.12,-4.26,35.71,0.123,-0.291,-15.5,-28.5,50,153.2,0
7.32,-0.1,-4.26,35.63,0.281,-0.26,10.3,-3.3,17,148.4,0
7.34,-0.1,-4.26,35.54,-0.294,-0.063,4.8,-8.6,26.3,150.8,0
7.36,0.12,-4.26,35.46,-0.174,-0.166,10.3,-3.3,17,148.4,0
7.38,0.75,-4.25,35.37,-0.123,-0.453,4.8,20.6,11.8,150.8,0
7.4,0.12,-4.24,35.29,-0.357,0.623,4.8,6,-2.6,150.8,0
7.42,0.12,-4.24,35.2,-0.251,0.309,-4.6,25.9,45.9,148.4,0
7.44,-0.1,-4.24,35.12,-0.009,0.072,-20.9,24.5,-13,155.6,0
7.46,0.33,-4.24,35.03,-0.583,0.238,-6,-4.7,15.9,155.6,0
7.48,-0.1,-4.24,34.95,0.136,0.072,4.8,-8.6,40.7,150.8,0
7.5,0.33,-4.23,34.86,0.094,-0.224,-0.6,0.7,21.1,153.2,0
7.52,0.12,-4.23,34.78,-0.153,-0.081,-0.6,0.7,6.6,153.2,0
7.54,0.12,-4.23,34.69,-0.111,0.004,14.3,-13.9,21.1,153.2,0
7.56,0.12,-4.23,34.61,0.034,-0.274,14.3,-13.9,21.1,153.2,0
7.58,0.12,-4.22,34.53,0.047,-0.251,-10,-8.6,26.3,150.8,0
7.6,0.33,-4.22,34.44,-0.072,-0.206,4.8,6,11.8,150.8,0
7.62,0.33,-4.21,34.36,-0.081,-0.085,4.8,-23.2,26.3,150.8,0
7.64,0.12,-4.21,34.27,0.119,-0.161,-4.6,11.3,31.5,148.4,0
7.66,-0.1,-4.21,34.19,-0.115,-0.103,-11.4,19.2,-18.2,158,0
7.68,0.54,-4.2,34.1,0.145,0.085,-0.6,15.2,35.5,153.2,0
7.7,0.54,-4.19,34.02,0.315,-0.404,-0.6,0.7,50,153.2,0
7.72,0.54,-4.18,33.94,0.136,-0.081,4.8,6,26.3,150.8,0
7.74,0.12,-4.18,33.85,-0.153,-0.368,14.3,-13.9,35.5,153.2,0
7.76,-0.1,-4.18,33.77,0.094,-0.368,-20.9,9.9,15.9,155.6,0
7.78,-0.1,-4.18,33.69,-0.447,0.076,-11.4,19.2,25.2,158,0
7.8,-0.1,-4.18,33.6,-0.047,-0.175,3.4,-10,25.2,158,0
7.82,0.12,-4.18,33.52,0.391,0.341,-2,-15.3,5.5,160.4,0
7.84,0.12,-4.18,33.44,-0.072,0.565,-11.4,19.2,10.7,158,0
7.86,0.12,-4.17,33.35,0.285,-0.036,12.9,13.9,5.5,160.4,0
7.88,-0.1,-4.18,33.27,-0.162,-0.085,-16.9,13.9,20,160.4,0
7.9,-0.1,-4.18,33.18,-0.238,-0.422,-7.4,-6,29.2,162.8,0
7.92,-0.1,-4.18,33.1,-0.315,-0.121,12.9,-0.7,20,160.4,0
7.94,0.33,-4.17,33.02,-0.14,0.336,12.9,13.9,20,160.4,0
7.96,0.33,-4.17,32.93,0.421,-0.103,3.4,19.2,-3.7,158,0
7.98,-0.1,-4.17,32.85,-1.153,-0.52,23.7,9.9,15.9,155.6,0
8,0.12,-4.17,32.77,0.447,1.022,-6,9.9,15.9,155.6,0
8.02,0.12,-4.16,32.68,-0.119,0.233,8.9,24.5,-13,155.6,0
8.04,-0.1,-4.17,32.6,-1.434,-0.3,58.9,-28.5,-7.8,153.2,0
8.06,0.33,-4.16,32.52,-1.26,1.686,29.2,-43.1,6.6,153.2,0
8.08,0.33,-4.15,32.43,0.655,-0.188,-10,-8.6,55.2,150.8,0
8.1,0.12,-4.15,32.35,0.37,-0.386,-0.6,29.8,6.6,153.2,0
8.12,0.12,-4.15,32.27,0.787,-0.269,-0.6,29.8,35.5,153.2,0
8.14,0.12,-4.15,32.19,0.162,-0.139,-15.5,29.8,50,153.2,0
8.16,0.12,-4.14,32.1,-0.74,0.525,-26.3,48.3,-32.6,158,0
8.18,0.33,-4.14,32.02,-0.106,0.045,48.1,-24.6,10.7,158,0
8.2,0.12,-4.13,31.94,0.868,0.13,38.6,-19.2,73.7,155.6,0
8.22,0.33,-4.13,31.86,-0.204,-0.184,-6,39.1,1.4,155.6,0
8.24,0.12,-4.13,31.77,-0.017,-0.04,63,-10,-18.2,158,0
8.26,0.12,-4.12,31.69,0.102,0.108,8.9,24.5,30.3,155.6,0
8.28,0.12,-4.12,31.61,-0.204,-0.238,-0.6,59,6.6,153.2,0
8.3,0.54,-4.11,31.53,0.732,-0.565,29.2,15.2,6.6,153.2,0
8.32,0.54,-4.1,31.44,0.511,0.43,14.3,29.8,6.6,153.2,0
8.34,0.33,-4.09,31.36,-0.047,0.166,-0.6,-13.9,50,153.2,0
8.36,0.12,-4.09,31.28,0.243,-0.179,64.4,6,-17.1,150.8,0
8.38,0.12,-4.09,31.2,-0.562,-0.408,-20.9,24.5,15.9,155.6,0
8.4,0.54,-4.08,31.12,0.247,-0.345,29.2,-43.1,35.5,153.2,0
8.42,0.54,-4.07,31.04,0.617,-0.296,-15.5,0.7,21.1,153.2,0
8.44,0.33,-4.06,30.95,0.081,-0.121,-0.6,29.8,-7.8,153.2,0
8.46,0.54,-4.05,30.87,0.23,0.004,14.3,29.8,-7.8,153.2,0
8.48,0.54,-4.04,30.79,-0.226,-0.009,-11.4,-10,25.2,158,0
8.5,0.12,-4.04,30.71,-0.677,-0.413,3.4,19.2,10.7,158,0
8.52,0.12,-4.03,30.63,-0.587,0.09,12.9,13.9,-8.9,160.4,0
8.54,0.54,-4.02,30.55,-0.23,-0.175,-16.9,13.9,20,160.4,0
8.56,0.33,-4.02,30.47,0.4,-0.233,57.5,13.9,-8.9,160.4,0
8.58,0.33,-4.01,30.39,0.37,0.081,-2,13.9,63.3,160.4,0
8.6,0.12,-4.01,30.31,0.128,-0.17,12.9,28.4,20,160.4,0
8.62,0.12,-4,30.23,-0.102,0.61,42.6,13.9,5.5,160.4,0
8.64,0.12,-4,30.15,0.038,0.063,-2,28.4,34.4,160.4,0
8.66,0.12,-4,30.07,-0.145,-0.103,-16.9,28.4,34.4,160.4,0
8.68,0.12,-4,29.99,-0.566,0.224,18.3,33.8,-3.7,158,0
8.7,0.12,-4,29.91,-0.272,0.049,23.7,24.5,1.4,155.6,0
8.72,0.33,-3.99,29.83,-0.089,0.09,-6,39.1,15.9,155.6,0
8.74,0.54,-3.98,29.75,-0.004,0.211,-41.2,19.2,10.7,158,0
8.76,0.54,-3.97,29.67,0.055,-0.049,48.1,-24.6,10.7,158,0
8.78,0.54,-3.96,29.59,0.166,-0.305,-11.4,4.6,39.6,158,0
8.8,0.33,-3.95,29.51,0.098,-0.054,-46.6,13.9,48.9,160.4,0
8.82,0.33,-3.94,29.43,-0.315,-0.076,-11.4,19.2,-3.7,158,0
8.84,0.12,-3.94,29.36,-0.196,-0.099,18.3,4.6,25.2,158,0
8.86,0.33,-3.93,29.28,0.06,-0.372,12.9,-0.7,20,160.4,0
8.88,0.12,-3.93,29.2,-0.387,-0.09,3.4,19.2,25.2,158,0
8.9,0.33,-3.93,29.12,-0.213,0.112,3.4,4.6,10.7,158,0
8.92,0.12,-3.92,29.04,0.017,-0.108,38.6,9.9,1.4,155.6,0
8.94,0.54,-3.91,28.96,0.034,-0.018,-24.9,35.1,55.2,150.8,0
8.96,0.54,-3.9,28.88,0.004,-0.081,-20.9,9.9,15.9,155.6,0
8.98,0.54,-3.89,28.81,0.094,0.063,23.7,-4.7,15.9,155.6,0
9,0.33,-3.88,28.73,0.102,-0.157,-6,-4.7,44.8,155.6,0
9.02,0.33,-3.88,28.65,0.06,-0.332,-15.5,15.2,21.1,153.2,0
9.04,0.54,-3.87,28.57,-0.038,0.049,-24.9,6,26.3,150.8,0
9.06,0.54,-3.86,28.5,0.004,0.045,30.6,-27.1,22.2,146,0
9.08,0.54,-3.85,28.42,-0.004,-0.04,-4.6,25.9,31.5,148.4,0
9.1,0.33,-3.84,28.34,0.004,0.067,-24.9,35.1,26.3,150.8,0
9.12,0.33,-3.83,28.27,-0.026,-0.139,19.7,6,11.8,150.8,0
9.14,0.12,-3.83,28.19,-0.085,-0.13,-20.9,9.9,44.8,155.6,0
9.16,0.54,-3.82,28.11,-0.085,-0.004,-6,24.5,44.8,155.6,0
9.18,0.54,-3.81,28.04,-0.226,0.058,23.7,9.9,15.9,155.6,0
9.2,0.54,-3.8,27.96,-0.043,-0.148,8.9,9.9,15.9,155.6,0
9.22,0.54,-3.79,27.89,0.077,-0.17,3.4,19.2,10.7,158,0
9.24,0.33,-3.78,27.81,0.038,0.004,-2,-0.7,20,160.4,0
9.26,0.33,-3.77,27.74,-0.009,-0.121,12.9,-0.7,20,160.4,0
9.28,0.33,-3.77,27.66,0.055,-0.152,23.7,24.5,15.9,155.6,0
9.3,0.54,-3.76,27.58,-0.098,-0.027,14.3,15.2,35.5,153.2,0
9.32,0.54,-3.75,27.51,-0.111,-0.135,19.7,35.1,26.3,150.8,0
9.34,0.54,-3.73,27.44,-0.03,-0.063,19.7,35.1,11.8,150.8,0
9.36,0.33,-3.73,27.36,-0.068,0,-10,20.6,11.8,150.8,0
9.38,0.33,-3.72,27.29,-0.009,-0.278,19.7,6,-2.6,150.8,0
9.4,0.54,-3.71,27.21,0.038,0.04,-10,20.6,11.8,150.8,0
9.42,0.54,-3.7,27.14,-0.047,0.058,10.3,11.3,17,148.4,0
9.44,0.54,-3.69,27.06,-0.106,0,10.3,11.3,17,148.4,0
9.46,0.54,-3.68,26.99,0.051,-0.067,-10,35.1,11.8,150.8,0
9.48,0.54,-3.67,26.92,-0.009,-0.09,19.7,6,26.3,150.8,0
9.5,0.33,-3.66,26.84,0.068,-0.139,-20.9,24.5,15.9,155.6,0
9.52,0.33,-3.65,26.77,-0.183,0.22,-20.9,9.9,15.9,155.6,0
9.54,0.33,-3.65,26.7,-0.179,-0.175,23.7,-4.7,1.4,155.6,0
9.56,0.12,-3.65,26.63,-0.196,-0.135,8.9,24.5,1.4,155.6,0
9.58,0.54,-3.63,26.55,-0.2,-0.287,3.4,19.2,10.7,158,0
9.6,0.33,-3.63,26.48,0.217,-0.099,23.7,24.5,15.9,155.6,0
9.62,0.33,-3.62,26.41,-0.119,0.009,-6,24.5,15.9,155.6,0
9.64,0.33,-3.61,26.34,-0.213,0.381,18.3,4.6,25.2,158,0
9.66,0.33,-3.61,26.26,0.085,-0.027,-20.9,9.9,30.3,155.6,0
9.68,0.12,-3.61,26.19,0.047,0.215,-6,9.9,1.4,155.6,0
9.7,-0.1,-3.61,26.12,-0.217,0.099,29.2,0.7,6.6,153.2,0
9.72,0.33,-3.6,26.05,0.026,0.332,4.8,35.1,11.8,150.8,0
9.74,0.54,-3.59,25.97,0.013,-0.076,-10,35.1,11.8,150.8,0
9.76,0.96,-3.57,25.9,0,0.247,10.3,25.9,17,148.4,0
9.78,0.12,-3.57,25.83,0.34,0.121,-4.6,40.5,2.6,148.4,0
9.8,0.54,-3.56,25.76,-0.098,0.211,-15.5,0.7,35.5,153.2,0
9.82,0.12,-3.56,25.69,0.123,-0.117,4.8,6,26.3,150.8,0
9.84,0.12,-3.55,25.62,-0.174,0.278,14.3,15.2,21.1,153.2,0
9.86,0.12,-3.55,25.55,0.017,0.26,29.2,0.7,21.1,153.2,0
9.88,0.12,-3.55,25.48,0.047,0.031,8.9,-4.7,44.8,155.6,0
9.9,0.12,-3.55,25.41,-0.489,0.009,8.9,24.5,15.9,155.6,0
9.92,0.54,-3.54,25.34,0.115,0.126,23.7,9.9,1.4,155.6,0
9.94,0.12,-3.53,25.26,-0.111,-0.108,-26.3,19.2,10.7,158,0
9.96,-0.1,-3.53,25.19,-0.298,-0.013,-16.9,-0.7,5.5,160.4,0
9.98,0.12,-3.53,25.12,-0.055,-0.085,-16.9,13.9,20,160.4,0
10,0.33,-3.53,25.05,-0.043,-0.126,3.4,4.6,10.7,158,0
10.02,0.33,-3.52,24.98,0.03,-0.202,-6,-4.7,44.8,155.6,0
10.04,0.33,-3.51,24.91,-0.038,-0.166,-20.9,24.5,30.3,155.6,0
10.06,0.33,-3.51,24.84,-0.094,0.013,14.3,0.7,6.6,153.2,0
10.08,0.12,-3.5,24.77,-0.111,-0.004,14.3,0.7,6.6,153.2,0
10.1,0.33,-3.5,24.7,-0.14,0.417,-10,6,26.3,150.8,0
10.12,0.12,-3.49,24.63,-0.132,-0.242,4.8,6,11.8,150.8,0
10.14,0.75,-3.48,24.56,-0.089,-0.238,15.7,2,7.8,146,0
10.16,0.33,-3.47,24.49,0.03,0.027,-4.6,11.3,17,148.4,0
10.18,0.54,-3.46,24.42,0.123,0.121,-10,35.1,11.8,150.8,0
10.2,0.54,-3.45,24.35,0.238,0.197,-30.3,29.8,35.5,153.2,0
10.22,0.54,-3.44,24.29,-0.17,0.179,-6,9.9,1.4,155.6,0
10.24,0.33,-3.43,24.22,-0.051,-0.058,-20.9,9.9,30.3,155.6,0
10.26,0.12,-3.43,24.15,-0.353,0.193,-6,9.9,30.3,155.6,0
10.28,0.12,-3.43,24.08,-0.123,0.013,8.9,-4.7,15.9,155.6,0
10.3,0.12,-3.43,24.01,-0.072,-0.251,-11.4,4.6,10.7,158,0
10.32,0.12,-3.42,23.94,-0.374,-0.036,-11.4,4.6,10.7,158,0
10.34,0.12,-3.42,23.87,-0.247,-0.157,-6,39.1,-13,155.6,0
10.36,0.33,-3.42,23.81,-0.051,-0.085,8.9,9.9,1.4,155.6,0
10.38,0.12,-3.41,23.74,0.068,-0.202,-6,9.9,30.3,155.6,0
10.4,0.12,-3.41,23.67,-0.179,-0.054,-20.9,9.9,15.9,155.6,0
10.42,-0.1,-3.41,23.6,0.217,-0.229,-6,9.9,30.3,155.6,0
10.44,0.54,-3.4,23.53,-0.391,-0.022,4.8,6,26.3,150.8,0
10.46,0.12,-3.4,23.47,-0.174,-0.175,25.2,-3.3,31.5,148.4,0
10.48,0.12,-3.4,23.4,-0.162,-0.278,10.3,11.3,17,148.4,0
10.5,-0.1,-3.4,23.33,-0.17,-0.336,-4.6,11.3,17,148.4,0
10.52,-0.1,-3.4,23.26,-0.157,-0.166,4.8,6,11.8,150.8,0
10.54,-0.1,-3.4,23.19,-0.047,0.166,14.3,15.2,35.5,153.2,0
10.56,-0.1,-3.41,23.13,0.123,-0.17,-0.6,0.7,35.5,153.2,0
10.58,0.33,-3.4,23.06,0.277,0.17,14.3,15.2,6.6,153.2,0
10.6,0.12,-3.4,22.99,-0.426,-0.063,-0.6,44.4,21.1,153.2,0
10.62,-0.1,-3.4,22.92,-0.183,0.049,-6,24.5,30.3,155.6,0
10.64,0.12,-3.4,22.85,0.353,0.17,-26.3,19.2,39.6,158,0
10.66,0.12,-3.39,22.79,-0.272,-0.52,12.9,13.9,20,160.4,0
10.68,0.12,-3.39,22.72,0.506,-0.336,3.4,-10,25.2,158,0
10.7,-0.1,-3.39,22.65,0.434,-0.529,8.9,9.9,30.3,155.6,0
10.72,-0.1,-3.4,22.58,-0.315,-0.265,68.4,-48.4,15.9,155.6,0
10.74,-0.1,-3.4,22.51,-0.949,-0.341,103.6,-43.1,6.6,153.2,0
10.76,-0.1,-3.4,22.45,0.196,-1.336,49.5,6,26.3,150.8,0
10.78,-0.1,-3.4,22.38,1.123,-3.202,19.7,6,55.2,150.8,0
10.8,0.12,-3.4,22.31,0.643,0.197,-10,35.1,26.3,150.8,0
10.82,0.33,-3.39,22.24,-0.013,0.206,19.7,20.6,-17.1,150.8,0
10.84,-0.1,-3.39,22.17,-0.077,-0.251,-24.9,93.5,-2.6,150.8,0
10.86,0.33,-3.39,22.11,-0.472,0.417,-30.3,59,-7.8,153.2,0
10.88,0.12,-3.39,22.04,-0.681,0.372,14.3,0.7,6.6,153.2,0
10.9,0.33,-3.38,21.97,-0.068,-0.247,-20.9,53.7,15.9,155.6,0
10.92,0.12,-3.38,21.9,-0.055,0.484,-26.3,19.2,10.7,158,0
10.94,0.12,-3.37,21.84,-0.191,-0.274,38.6,9.9,15.9,155.6,0
10.96,0.54,-3.36,21.77,0.438,-0.26,8.9,-4.7,44.8,155.6,0
10.98,0.12,-3.36,21.7,0.064,0.251,-0.6,0.7,35.5,153.2,0
11,0.54,-3.35,21.63,-0.523,-0.399,14.3,29.8,-7.8,153.2,0
11.02,0.33,-3.34,21.57,0.013,0.022,-24.9,64.3,26.3,150.8,0
11.04,0.12,-3.34,21.5,0.311,0.435,3.4,-10,25.2,158,0
11.06,0.12,-3.34,21.43,-0.191,0.103,23.7,-4.7,1.4,155.6,0
11.08,0.12,-3.34,21.37,-0.383,-0.108,-60.1,59,35.5,153.2,0
11.1,0.12,-3.33,21.3,-0.149,-0.027,14.3,-13.9,6.6,153.2,0
11.12,0.33,-3.33,21.23,-0.243,0.04,23.7,-4.7,15.9,155.6,0
11.14,0.33,-3.32,21.17,-0.115,-0.915,29.2,-43.1,50,153.2,0
11.16,0.33,-3.31,21.1,-0.196,-0.677,-15.5,15.2,21.1,153.2,0
11.18,0.33,-3.31,21.04,-0.157,-0.744,14.3,15.2,6.6,153.2,0
11.2,0.12,-3.31,20.97,-0.213,-0.3,8.9,-4.7,15.9,155.6,0
11.22,0.12,-3.3,20.9,-0.072,-0.435,-15.5,15.2,6.6,153.2,0
11.24,0.33,-3.3,20.84,-0.217,-0.462,23.7,-4.7,-13,155.6,0
11.26,0.33,-3.29,20.77,0.251,-0.036,14.3,0.7,6.6,153.2,0
11.28,0.33,-3.28,20.71,0.183,-0.085,4.8,6,11.8,150.8,0
11.3,0.33,-3.28,20.64,0.243,0.036,-4.6,11.3,17,148.4,0
11.32,0.33,-3.27,20.57,-0.064,-0.135,-15.5,15.2,21.1,153.2,0
11.34,0.33,-3.26,20.51,-0.153,-0.215,-15.5,0.7,50,153.2,0
11.36,0.33,-3.26,20.44,-0.132,-0.238,14.3,0.7,-7.8,153.2,0
11.38,0.33,-3.25,20.38,0.089,-0.3,19.7,6,40.7,150.8,0
11.4,0.33,-3.24,20.31,-0.149,-0.049,29.2,0.7,-7.8,153.2,0
11.42,0.33,-3.24,20.25,-0.026,0.135,14.3,15.2,21.1,153.2,0
11.44,0.12,-3.23,20.19,0.021,0.054,-15.5,29.8,35.5,153.2,0
11.46,0.12,-3.23,20.12,-0.055,-0.404,38.6,-33.8,1.4,155.6,0
11.48,0.33,-3.23,20.06,-0.132,-0.39,-6,24.5,30.3,155.6,0
11.5,0.33,-3.22,19.99,-0.17,-0.179,-6,9.9,1.4,155.6,0
11.52,0.33,-3.21,19.93,-0.238,0.036,23.7,9.9,1.4,155.6,0
11.54,0.12,-3.21,19.86,0.149,0.031,-15.5,44.4,6.6,153.2,0
11.56,0.12,-3.21,19.8,0.426,0.072,23.7,9.9,1.4,155.6,0
11.58,0.12,-3.21,19.73,0.157,0.081,-15.5,15.2,21.1,153.2,0
11.6,0.12,-3.2,19.67,-0.072,0.179,-0.6,15.2,6.6,153.2,0
11.62,0.33,-3.2,19.61,-0.247,-0.094,4.8,6,11.8,150.8,0
11.64,0.33,-3.19,19.54,-0.455,-0.027,-10,35.1,-2.6,150.8,0
11.66,0.12,-3.19,19.48,-0.357,-0.036,4.8,20.6,-2.6,150.8,0
11.68,0.12,-3.19,19.42,-0.145,-0.04,14.3,0.7,6.6,153.2,0
11.7,0.12,-3.18,19.35,-0.085,-0.278,-0.6,15.2,6.6,153.2,0
11.72,0.12,-3.18,19.29,0.157,0,8.9,-4.7,15.9,155.6,0
11.74,0.33,-3.17,19.22,0.264,-0.063,-20.9,9.9,30.3,155.6,0
11.76,0.33,-3.17,19.16,0.089,-0.063,-6,-4.7,15.9,155.6,0
11.78,0.33,-3.16,19.1,-0.094,0.018,-0.6,44.4,-7.8,153.2,0
11.8,0.33,-3.15,19.04,-0.238,0.188,-20.9,24.5,30.3,155.6,0
11.82,0.12,-3.15,18.97,-0.14,-0.031,3.4,19.2,10.7,158,0
11.84,0.12,-3.15,18.91,-0.251,-0.018,-26.3,19.2,-3.7,158,0
11.86,0.54,-3.14,18.85,-0.174,-0.139,29.2,0.7,6.6,153.2,0
11.88,0.33,-3.13,18.78,-0.03,0.04,14.3,15.2,6.6,153.2,0
11.9,0.33,-3.13,18.72,-0.03,-0.067,-15.5,29.8,21.1,153.2,0
11.92,0.33,-3.12,18.66,-0.03,-0.076,14.3,15.2,-7.8,153.2,0
11.94,0.12,-3.12,18.6,-0.068,-0.013,-15.5,0.7,21.1,153.2,0
11.96,0.12,-3.11,18.53,0.043,-0.103,-0.6,0.7,21.1,153.2,0
11.98,0.12,-3.11,18.47,0.089,-0.058,29.2,0.7,6.6,153.2,0
12,0.54,-3.1,18.41,0,-0.004,4.8,6,11.8,150.8,0
12.02,0.33,-3.1,18.35,0.055,0.067,19.7,35.1,11.8,150.8,0
12.04,0.75,-3.08,18.29,-0.2,0.17,-10,35.1,11.8,150.8,0
12.06,0.54,-3.07,18.22,-0.277,0.108,-15.5,0.7,6.6,153.2,0
12.08,0.33,-3.06,18.16,-0.191,0.013,8.9,9.9,15.9,155.6,0
12.1,0.33,-3.06,18.1,-0.119,-0.054,-35.8,24.5,15.9,155.6,0
12.12,0.33,-3.05,18.04,-0.068,-0.049,23.7,-4.7,15.9,155.6,0
12.14,0.54,-3.04,17.98,0.106,-0.022,14.3,29.8,6.6,153.2,0
12.16,0.33,-3.03,17.92,-0.004,-0.148,-0.6,15.2,21.1,153.2,0
12.18,0.12,-3.03,17.86,0.004,-0.013,14.3,15.2,21.1,153.2,0
12.2,0.33,-3.02,17.8,-0.034,-0.004,-0.6,44.4,6.6,153.2,0
12.22,0.12,-3.02,17.74,-0.004,-0.103,-0.6,0.7,6.6,153.2,0
12.24,0.12,-3.02,17.68,0.004,-0.022,-0.6,0.7,21.1,153.2,0
12.26,0.12,-3.02,17.62,0.017,-0.117,-0.6,0.7,6.6,153.2,0
12.28,0.12,-3.01,17.56,-0.017,-0.036,-0.6,29.8,6.6,153.2,0
12.3,0.33,-3.01,17.5,0.009,-0.022,-15.5,29.8,21.1,153.2,0
12.32,0.12,-3.01,17.44,-0.149,0.049,4.8,20.6,11.8,150.8,0
12.34,0.33,-3,17.38,-0.115,-0.063,-20.9,9.9,15.9,155.6,0
12.36,0.33,-2.99,17.32,-0.111,-0.009,-20.9,9.9,30.3,155.6,0
12.38,0.12,-2.99,17.26,-0.081,0.004,-6,9.9,15.9,155.6,0
12.4,0.12,-2.99,17.2,-0.128,-0.063,-6,9.9,15.9,155.6,0
12.42,0.12,-2.98,17.14,-0.068,0,14.3,0.7,6.6,153.2,0
12.44,0.12,-2.98,17.08,-0.072,-0.076,34.6,6,11.8,150.8,0
12.46,0.12,-2.98,17.02,0.034,-0.09,-4.6,25.9,2.6,148.4,0
12.48,0.75,-2.97,16.96,0.03,-0.117,10.3,11.3,2.6,148.4,0
12.5,0.54,-2.95,16.9,-0.017,-0.004,4.8,20.6,11.8,150.8,0
