time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.6,-6.7323,0,0,0,0,1657.5,1998.1,1804.3,1159.7,0
74.8,-6.7323,0,0,0,0,1657.5,1940.3,1804.3,1159.7,0
75,-6.1469,0,0,0,0,1651,1905,1797.8,1162.1,0
75.2,-6.7323,0,0,0,0,1629.1,1911.4,1804.3,1159.7,0
75.4,-7.0251,0,0,0,0,1572.2,1911.4,1804.3,1159.7,0
75.6,-7.0251,0,0,0,0,1565.8,1876.1,1768.3,1162.1,0
75.8,-7.3178,0,0,0,0,1550.3,1888.9,1722,1157.3,0
76,-8.4886,0,0,0,0,1373.4,1709.2,1567.7,1159.7,0
76.2,-7.6105,0,0,0,0,1224.9,1500.6,1413.3,1162.1,0
76.4,-7.0251,0,0,0,0,912.4,1269.5,1206.2,1162.1,0
76.6,-6.7323,0,0,0,0,713.5,1096.2,969.6,1162.1,0
76.8,-54.737,0,0,0,0,-728.8,-370.6,-177.5,1159.7,0
77,-64.104,0,0,0,0,-404.8,-40.1,-15.7,1176.5,0
77.2,-47.712,0,0,0,0,544.1,1012.7,885.6,1193.3,0
77.4,12.5866,0,0,0,0,329.8,678.9,691.5,1188.5,0
77.6,17.5626,0,0,0,0,-386.9,94.7,123,1190.9,0
77.8,-36.003,0,0,0,0,107.6,569.7,491.9,1207.7,0
78,4.09795,0,0,0,0,795.8,1211.7,1089.9,1205.3,0
78.2,92.2039,0,0,0,0,772.8,1070.5,1121.2,1171.7,0
78.4,49.1754,0,0,0,0,256.5,688.5,670.1,1152.5,0
78.6,-51.517,0,0,0,0,215.1,589,598,1157.3,0
78.8,-15.221,0,0,0,0,588.4,910,866.9,1145.3,0
79,73.7631,0,0,0,0,681.6,1060.9,990.7,1121.3,0
79.2,-5.8542,0,0,0,0,880.4,1176.4,1197.8,1121.3,0
79.4,-9.3667,0,0,0,0,393.5,797.7,751.4,1133.3,0
79.6,-8.1959,0,0,0,0,752.4,1076.9,1067.5,1147.7,0
79.8,0.29271,0,0,0,0,1023.5,1439.6,1291.3,1152.5,0
80,-8.7813,0,0,0,0,1458.6,1709.2,1626.8,1159.7,0
80.2,-4.3907,0,0,0,0,2160.9,2482.7,2331.3,1183.7,0
80.4,27.2221,0,0,0,0,2277,2485.9,2394.2,1193.3,0
80.6,45.9556,0,0,0,0,2144,2466.6,2286,1200.5,0
80.8,-27.222,0,0,0,0,2043.3,2392.8,2180.6,1195.7,0
81,-42.443,0,0,0,0,2141.5,2405.7,2193.6,1190.9,0
81.2,31.9055,0,0,0,0,2281,2546.9,2396.9,1181.3,0
81.4,35.7107,0,0,0,0,2332.8,2511.6,2389.4,1162.1,0
81.6,-36.003,0,0,0,0,1976.4,2264.5,2106.6,1157.3,0
81.8,-34.54,0,0,0,0,2021.8,2280.5,2122.2,1140.5,0
82,31.6128,0,0,0,0,2303.3,2595.1,2384.7,1130.9,0
82.2,28.6856,0,0,0,0,2347.2,2524.5,2342.2,1135.7,0
82.4,-27.515,0,0,0,0,1873.2,2245.2,2086.2,1142.9,0
82.6,-24.88,0,0,0,0,2059.2,2261.3,2102.8,1147.7,0
82.8,22.246,0,0,0,0,2387.1,2595.1,2385.7,1152.5,0
83,21.6606,0,0,0,0,2206.2,2498.8,2258.2,1166.9,0
83.2,-22.539,0,0,0,0,1867.8,2126.4,2025.3,1176.5,0
83.4,-31.32,0,0,0,0,2000.9,2347.9,2103.8,1169.3,0
83.6,3.51253,0,0,0,0,2341.8,2607.9,2429.2,1169.3,0
83.8,15.221,0,0,0,0,2136.4,2457,2304.4,1171.7,0
84,-28.978,0,0,0,0,1991.9,2193.9,2064.1,1162.1,0
84.2,-57.079,0,0,0,0,2030.7,2347.9,2162,1147.7,0
84.4,-9.9522,0,0,0,0,2135.4,2511.6,2299.7,1140.5,0
84.6,22.246,0,0,0,0,2059.2,2290.2,2191.6,1147.7,0
84.8,-33.076,0,0,0,0,1971.4,2200.3,2010.4,1138.1,0
85,-53.859,0,0,0,0,2167.8,2341.5,2213.7,1128.5,0
85.2,-2.9271,0,0,0,0,2113.5,2344.7,2158.3,1138.1,0
85.4,-5.5615,0,0,0,0,2017.8,2248.4,2089.9,1152.5,0
85.6,-16.392,0,0,0,0,2017.8,2248.4,2060.3,1152.5,0
85.8,-38.638,0,0,0,0,1961,2104,2001.2,1152.5,0
86,-4.3907,0,0,0,0,1609.6,1863.3,1755.3,1166.9,0
86.2,-25.173,0,0,0,0,1802,2087.9,1896.8,1169.3,0
86.4,5.85421,0,0,0,0,1716.8,2001.3,1837.6,1169.3,0
86.6,-1.1708,0,0,0,0,1666.5,1921,1844.1,1166.9,0
86.8,-0.5854,0,0,0,0,1653.5,1908.2,1801.6,1171.7,0
87,-6.4396,0,0,0,0,1631.6,1914.6,1778.4,1169.3,0
87.2,-7.0251,0,0,0,0,1537.4,1905,1768.3,1162.1,0
87.4,-6.4396,0,0,0,0,1620.1,1844,1734.9,1152.5,0
87.6,-7.0251,0,0,0,0,1598.1,1908.2,1711.8,1150.1,0
87.8,-6.4396,0,0,0,0,1576.2,1856.9,1688.7,1147.7,0
88,-7.0251,0,0,0,0,1560.8,1869.7,1701.6,1142.9,0
88.2,-7.0251,0,0,0,0,1512.9,1792.7,1711.8,1150.1,0
88.4,-7.3178,0,0,0,0,1521.9,1802.3,1692.4,1157.3,0
88.6,-6.4396,0,0,0,0,1515.4,1795.9,1656.4,1159.7,0
88.8,-7.0251,0,0,0,0,1487,1824.7,1656.4,1159.7,0
89,-6.4396,0,0,0,0,1530.9,1783,1673.1,1164.5,0
89.2,-6.7323,0,0,0,0,1496,1805.5,1637,1166.9,0
89.4,25.1731,0,0,0,0,2149.4,2383.2,2228.6,1166.9,0
89.6,66.1526,0,0,0,0,2363.7,2572.6,2452.3,1171.7,0
89.8,90.7403,0,0,0,0,2337.8,2575.8,2426.5,1181.3,0
90,-0.2927,0,0,0,0,2104.1,2367.2,2212.9,1183.7,0
90.2,-23.71,0,0,0,0,2173.8,2408.9,2225.9,1178.9,0
90.4,45.0774,0,0,0,0,2186.8,2392.8,2238.8,1174.1,0
90.6,-39.809,0,0,0,0,2064.2,2383.2,2139.9,1166.9,0
90.8,-101.28,0,0,0,0,1952,2209.9,2020.6,1145.3,0
91,-19.319,0,0,0,0,1988.3,2216.4,2114.8,1121.3,0
91.2,25.7585,0,0,0,0,2193.7,2482.8,2239.5,1118.9,0
91.4,-49.468,0,0,0,0,2023.2,2222.8,2121.2,1118.9,0
91.6,-78.446,0,0,0,0,1666.9,2062.3,1927.1,1114.1,0
91.8,2.6344,0,0,0,0,2029.7,2287,2157.3,1116.5,0
92,13.172,0,0,0,0,2205.2,2495.6,2253.5,1135.7,0
92.2,-37.174,0,0,0,0,2096.5,2299.8,2172.2,1154.9,0
92.4,-15.221,0,0,0,0,1991.9,2280.5,2093.6,1162.1,0
92.6,0,0,0,0,0,2130,2364,2179.6,1174.1,0
92.8,-6.4396,0,0,0,0,2034.3,2325.4,2111.3,1188.5,0
93,-3.5125,0,0,0,0,1971,2261.2,2075.2,1190.9,0
93.2,-7.0251,0,0,0,0,1962,2222.7,2065,1183.7,0
93.4,-6.4396,0,0,0,0,1966,2197.1,2067.8,1171.7,0
93.6,-6.7323,0,0,0,0,1865.3,2209.9,2051.1,1166.9,0
93.8,-5.8542,0,0,0,0,1917.1,2203.5,2043.7,1147.7,0
94,-6.7323,0,0,0,0,1921.1,2148.9,2016.8,1135.7,0
94.2,-6.7323,0,0,0,0,1905.6,2104,2000.2,1130.9,0
94.4,-7.0251,0,0,0,0,1848.8,2161.8,2000.2,1130.9,0
94.6,-6.4396,0,0,0,0,1870.7,2097.6,1964.1,1133.3,0
94.8,-7.0251,0,0,0,0,1822.9,2136.1,1974.3,1140.5,0
95,-7.0251,0,0,0,0,1806,2062.3,1958.7,1157.3,0
95.2,-6.7323,0,0,0,0,1780.1,2094.3,1962.4,1166.9,0
95.4,-6.4396,0,0,0,0,1802,2030.2,1926.3,1169.3,0
95.6,-6.7323,0,0,0,0,1760.7,2075.1,1883.8,1174.1,0
95.8,-6.4396,0,0,0,0,1782.6,2039.8,1877.4,1176.5,0
96,-6.7323,0,0,0,0,1760.7,2017.3,1883.8,1174.1,0
96.2,-7.0251,0,0,0,0,1723.3,2036.6,1844.1,1166.9,0
96.4,-4.0979,0,0,0,0,2175.3,2408.9,2254.5,1157.3,0
96.6,24.5877,0,0,0,0,2374.2,2582.2,2402.4,1157.3,0
96.8,38.6378,0,0,0,0,2254,2575.8,2366.3,1159.7,0
97,-15.221,0,0,0,0,2039.7,2270.9,2113,1154.9,0
97.2,-76.105,0,0,0,0,1816.4,2071.9,1908.7,1142.9,0
97.4,-24.88,0,0,0,0,2043.7,2331.9,2204.5,1142.9,0
97.6,17.5626,0,0,0,0,2321.3,2556.6,2405.1,1145.3,0
97.8,-18.441,0,0,0,0,2037.2,2296.6,2079.7,1145.3,0
98,-28.686,0,0,0,0,1936.5,2165,2033.5,1140.5,0
98.2,8.78132,0,0,0,0,1853.8,2139.3,2007.6,1150.1,0
98.4,-4.3907,0,0,0,0,1878.3,2136.1,2034.5,1162.1,0
98.6,-6.1469,0,0,0,0,1871.8,2158.5,1998.4,1164.5,0
98.8,-7.0251,0,0,0,0,1836.9,2123.2,1962.4,1166.9,0
99,-6.7323,0,0,0,0,1780.1,2065.5,1932.8,1166.9,0
99.2,-6.7323,0,0,0,0,1808.5,2094.3,1932.8,1166.9,0
99.4,-6.4396,0,0,0,0,1815,2071.9,1909.7,1164.5,0
99.6,-6.7323,0,0,0,0,1771.1,2084.7,1922.6,1159.7,0
99.8,-6.7323,0,0,0,0,1777.6,2062.3,1869.9,1157.3,0
100,-6.7323,0,0,0,0,1790.5,2017.3,1882.8,1152.5,0
100.2,-6.7323,0,0,0,0,1746.7,2001.3,1895.8,1147.7,0
100.4,-6.7323,0,0,0,0,1746.7,2030.2,1836.6,1147.7,0
100.6,-6.4396,0,0,0,0,1718.3,1972.4,1836.6,1147.7,0
100.8,-6.7323,0,0,0,0,1718.3,1972.4,1836.6,1147.7,0
101,-7.0251,0,0,0,0,1642,1953.1,1846.8,1154.9,0
101.2,-6.4396,0,0,0,0,1685.9,1940.3,1804.3,1159.7,0
101.4,-7.0251,0,0,0,0,1638,1949.9,1814.5,1166.9,0
101.6,-6.7323,0,0,0,0,1616.1,1927.5,1821,1164.5,0
101.8,-6.7323,0,0,0,0,1622.6,1933.9,1768.3,1162.1,0
102,-6.7323,0,0,0,0,1651,1905,1768.3,1162.1,0
102.2,-6.7323,0,0,0,0,1594.2,1876.1,1768.3,1162.1,0
102.4,-6.7323,0,0,0,0,1607.1,1888.9,1751.6,1157.3,0
102.6,-7.0251,0,0,0,0,1591.7,1872.9,1734.9,1152.5,0
102.8,-6.7323,0,0,0,0,1563.3,1872.9,1705.4,1152.5,0
103,-7.0251,0,0,0,0,1620.1,1815.1,1734.9,1152.5,0
103.2,-6.4396,0,0,0,0,1569.7,1821.5,1711.8,1150.1,0
103.4,-2.049,0,0,0,0,1556.8,1837.6,1728.5,1154.9,0
103.6,-8.7813,0,0,0,0,1648.5,1959.6,1764.5,1152.5,0
103.8,-7.6105,0,0,0,0,1670.4,1924.2,1787.6,1154.9,0
104,-15.221,0,0,0,0,1436.7,1715.6,1574.1,1157.3,0
104.2,-2.9271,0,0,0,0,1032.5,1304.8,1212.7,1159.7,0
104.4,-9.6595,0,0,0,0,401,749.5,703.4,1162.1,0
104.6,-49.468,0,0,0,0,154.3,528,536.1,1169.3,0
104.8,-57.957,0,0,0,0,204.7,521.6,529.6,1171.7,0
105,8.48861,0,0,0,0,440.9,791.2,776.5,1178.9,0
105.2,32.1982,0,0,0,0,438.4,730.3,713.6,1169.3,0
105.4,-30.149,0,0,0,0,104,476.7,453.8,1166.9,0
105.6,-55.908,0,0,0,0,163.3,508.8,516.7,1176.5,0
105.8,-7.0251,0,0,0,0,595.9,919.6,878.1,1174.1,0
106,18.1481,0,0,0,0,514.7,778.4,762.5,1162.1,0
106.2,-26.344,0,0,0,0,95,438.2,443.6,1159.7,0
106.4,-53.859,0,0,0,0,261.5,579.4,529.6,1171.7,0
106.6,-10.83,0,0,0,0,526.2,877.9,806,1178.9,0
106.8,17.5626,0,0,0,0,375.1,723.8,677.5,1171.7,0
107,-22.246,0,0,0,0,119.5,463.9,470.5,1171.7,0
107.2,-43.028,0,0,0,0,273,650,632.3,1188.5,0
107.4,-1.1708,0,0,0,0,509.2,832.9,790.4,1195.7,0
107.6,26.0513,0,0,0,0,364.7,800.8,697.9,1186.1,0
107.8,-5.8542,0,0,0,0,200.7,605.1,615.6,1183.7,0
108,-26.344,0,0,0,0,307.9,714.2,697.9,1186.1,0
108.2,8.1959,0,0,0,0,519.7,871.5,799.6,1181.3,0
108.4,33.9544,0,0,0,0,473.3,852.2,720,1166.9,0
108.6,15.221,0,0,0,0,350.7,784.8,680.3,1159.7,0
108.8,0.29271,0,0,0,0,435.9,842.6,769,1159.7,0
109,-1.7563,0,0,0,0,335.2,682.1,693.2,1154.9,0
109.2,43.3212,0,0,0,0,525.1,845.8,771.7,1147.7,0
109.4,12.2938,0,0,0,0,581.9,961.4,890.1,1147.7,0
109.6,-19.612,0,0,0,0,418,707.8,689.5,1145.3,0
109.8,12.8793,0,0,0,0,411.5,701.4,683,1147.7,0
110,25.7585,0,0,0,0,612.8,964.6,952.9,1157.3,0
110.2,-10.245,0,0,0,0,578,958.1,916.9,1159.7,0
110.4,-7.6105,0,0,0,0,672.2,996.7,956.7,1166.9,0
110.6,-7.3178,0,0,0,0,659.2,954.9,943.8,1171.7,0
110.8,-7.0251,0,0,0,0,602.4,983.8,943.8,1171.7,0
111,-7.0251,0,0,0,0,602.4,954.9,914.2,1171.7,0
111.2,-6.7323,0,0,0,0,637.3,961.3,891.1,1169.3,0
111.4,-6.7323,0,0,0,0,615.3,938.9,897.5,1166.9,0
111.6,-6.7323,0,0,0,0,628.3,951.7,880.9,1162.1,0
111.8,-6.7323,0,0,0,0,641.2,964.6,864.2,1157.3,0
112,-6.4396,0,0,0,0,619.3,942.1,870.7,1154.9,0
112.2,-6.7323,0,0,0,0,597.4,977.4,877.1,1152.5,0
112.4,-6.7323,0,0,0,0,603.9,983.8,883.6,1150.1,0
112.6,-6.7323,0,0,0,0,597.4,977.4,877.1,1152.5,0
112.8,-6.7323,0,0,0,0,584.4,964.6,864.2,1157.3,0
113,-6.4396,0,0,0,0,599.9,922.8,880.9,1162.1,0
113.2,-7.3178,0,0,0,0,558.5,910,897.5,1166.9,0
113.4,-6.4396,0,0,0,0,615.3,910,867.9,1166.9,0
113.6,-7.0251,0,0,0,0,574,926,884.6,1171.7,0
113.8,-6.7323,0,0,0,0,615.3,938.9,867.9,1166.9,0
114,-7.0251,0,0,0,0,558.5,938.9,867.9,1166.9,0
114.2,-7.0251,0,0,0,0,558.5,881.1,867.9,1166.9,0
114.4,-6.7323,0,0,0,0,634.8,900.4,857.7,1159.7,0
114.6,-6.7323,0,0,0,0,584.4,906.8,834.6,1157.3,0
114.8,-38.638,0,0,0,0,278.4,624.3,574.9,1154.9,0
115,-64.104,0,0,0,0,224.1,627.5,578.6,1164.5,0
115.2,-44.785,0,0,0,0,419,739.9,694.2,1176.5,0
115.4,-1.7563,0,0,0,0,390.6,797.6,694.2,1176.5,0
115.6,-4.3907,0,0,0,0,362.2,739.9,664.6,1176.5,0
115.8,33.6617,0,0,0,0,355.7,704.6,687.7,1178.9,0
116,17.8554,0,0,0,0,504.2,826.5,782.9,1176.5,0
116.2,-23.71,0,0,0,0,444.9,823.3,749.6,1166.9,0
116.4,-9.9522,0,0,0,0,322.3,698.2,709.8,1159.7,0
116.6,24.0023,0,0,0,0,461.8,781.6,765.3,1150.1,0
116.8,3.21982,0,0,0,0,503.2,852.2,778.2,1145.3,0
117,-22.831,0,0,0,0,389.5,765.6,689.5,1145.3,0
117.2,2.04897,0,0,0,0,418,736.7,719,1145.3,0
117.4,10.2449,0,0,0,0,588.4,967.8,896.5,1145.3,0
117.6,-4.9761,0,0,0,0,597.4,948.5,936.3,1152.5,0
117.8,-2.6344,0,0,0,0,685.1,1009.5,910.4,1162.1,0
118,-5.2688,0,0,0,0,630.8,926,884.6,1171.7,0
118.2,-6.4396,0,0,0,0,602.4,983.8,884.6,1171.7,0
118.4,-7.0251,0,0,0,0,589.4,942.1,901.2,1176.5,0
118.6,-6.7323,0,0,0,0,617.9,942.1,871.7,1176.5,0
118.8,-6.7323,0,0,0,0,595.9,919.6,907.7,1174.1,0
119,-7.0251,0,0,0,0,586.9,938.9,867.9,1166.9,0
119.2,-6.7323,0,0,0,0,571.5,951.7,880.9,1162.1,0
119.4,-7.0251,0,0,0,0,584.4,964.6,864.2,1157.3,0
119.6,-7.0251,0,0,0,0,597.4,919.6,877.1,1152.5,0
119.8,-6.4396,0,0,0,0,597.4,919.6,877.1,1152.5,0
120,-6.7323,0,0,0,0,575.5,983.8,883.6,1150.1,0
120.2,-7.0251,0,0,0,0,597.4,977.4,877.1,1152.5,0
120.4,-6.7323,0,0,0,0,612.8,935.7,864.2,1157.3,0
120.6,-7.0251,0,0,0,0,571.5,951.7,851.3,1162.1,0
120.8,-6.7323,0,0,0,0,586.9,938.9,867.9,1166.9,0
121,-6.7323,0,0,0,0,608.9,961.3,891.1,1169.3,0
121.2,-7.0251,0,0,0,0,574,983.8,855,1171.7,0
121.4,-7.0251,0,0,0,0,602.4,983.8,884.6,1171.7,0
121.6,-6.4396,0,0,0,0,637.3,961.3,920.6,1169.3,0
121.8,-6.7323,0,0,0,0,643.8,967.8,897.5,1166.9,0
122,-6.7323,0,0,0,0,656.7,1009.5,880.9,1162.1,0
122.2,-10.245,0,0,0,0,549.5,900.4,828.2,1159.7,0
122.4,-18.733,0,0,0,0,328.8,733.5,686.7,1157.3,0
122.6,-39.223,0,0,0,0,344.2,720.6,703.4,1162.1,0
122.8,-23.71,0,0,0,0,423,772,696.9,1164.5,0
123,36.5888,0,0,0,0,501.7,881.1,808.8,1166.9,0
123.2,13.4647,0,0,0,0,606.4,958.1,887.3,1159.7,0
123.4,-16.099,0,0,0,0,359.7,736.7,720,1166.9,0
123.6,-0.8781,0,0,0,0,466.8,874.7,772.7,1169.3,0
123.8,-4.9761,0,0,0,0,410,759.1,743.2,1169.3,0
124,-2.6344,0,0,0,0,322.3,669.3,680.3,1159.7,0
124.2,-4.3907,0,0,0,0,372.6,720.6,703.4,1162.1,0
124.4,-4.9761,0,0,0,0,401,720.6,703.4,1162.1,0
124.6,-6.4396,0,0,0,0,379.1,727.1,709.8,1159.7,0
124.8,-7.0251,0,0,0,0,357.2,791.2,716.3,1157.3,0
125,-6.7323,0,0,0,0,414,733.5,716.3,1157.3,0
125.2,-6.7323,0,0,0,0,344.2,778.4,733,1162.1,0
125.4,-6.7323,0,0,0,0,401,720.6,733,1162.1,0
125.6,-6.7323,0,0,0,0,401,778.4,703.4,1162.1,0
125.8,-6.7323,0,0,0,0,372.6,778.4,733,1162.1,0
126,-6.7323,0,0,0,0,359.7,707.8,720,1166.9,0
126.2,-6.7323,0,0,0,0,394.6,743.1,726.5,1164.5,0
126.4,-6.7323,0,0,0,0,394.6,714.2,726.5,1164.5,0
126.6,-7.0251,0,0,0,0,366.1,714.2,726.5,1164.5,0
126.8,-7.0251,0,0,0,0,337.7,743.1,726.5,1164.5,0
127,-7.3178,0,0,0,0,372.6,720.6,733,1162.1,0
127.2,-6.7323,0,0,0,0,429.4,720.6,703.4,1162.1,0
127.4,-6.7323,0,0,0,0,372.6,720.6,733,1162.1,0
127.6,-6.4396,0,0,0,0,407.5,727.1,709.8,1159.7,0
127.8,-6.7323,0,0,0,0,401,749.5,703.4,1162.1,0
128,-8.1959,0,0,0,0,366.1,714.2,726.5,1164.5,0
128.2,-7.0251,0,0,0,0,337.7,743.1,726.5,1164.5,0
128.4,-7.0251,0,0,0,0,318.3,723.8,707.1,1171.7,0
128.6,-7.0251,0,0,0,0,394.6,714.2,726.5,1164.5,0
128.8,-6.4396,0,0,0,0,359.7,736.7,720,1166.9,0
129,-7.0251,0,0,0,0,359.7,736.7,720,1166.9,0
129.2,-7.0251,0,0,0,0,331.3,765.6,720,1166.9,0
129.4,-7.0251,0,0,0,0,366.1,743.1,726.5,1164.5,0
129.6,-6.7323,0,0,0,0,401,720.6,703.4,1162.1,0
129.8,-7.0251,0,0,0,0,372.6,778.4,703.4,1162.1,0
130,-6.7323,0,0,0,0,372.6,749.5,703.4,1162.1,0
130.2,-6.7323,0,0,0,0,407.5,755.9,680.3,1159.7,0
130.4,-6.7323,0,0,0,0,401,749.5,703.4,1162.1,0
130.6,-7.0251,0,0,0,0,366.1,743.1,726.5,1164.5,0
130.8,-6.1469,0,0,0,0,394.6,772,756.1,1164.5,0
131,-6.7323,0,0,0,0,451.4,800.9,815.2,1164.5,0
131.2,-6.7323,0,0,0,0,501.7,881.1,838.4,1166.9,0
131.4,-6.7323,0,0,0,0,615.3,938.9,927.1,1166.9,0
131.6,-6.7323,0,0,0,0,741.9,1125,1028.8,1162.1,0
131.8,-6.7323,0,0,0,0,871,1227.7,1163.7,1166.9,0
132,-6.4396,0,0,0,0,1111.2,1471.7,1324.6,1162.1,0
132.2,-6.4396,0,0,0,0,1366.9,1702.8,1561.2,1162.1,0
132.4,-5.8542,0,0,0,0,1736.2,2049.4,1857,1162.1,0
132.6,-5.8542,0,0,0,0,2133.9,2424.9,2271.1,1162.1,0
132.8,24.5877,0,0,0,0,2304.4,2540.5,2330.3,1162.1,0
133,27.2221,0,0,0,0,2136.4,2457,2274.8,1171.7,0
133.2,-23.124,0,0,0,0,2016.3,2335.1,2150.1,1174.1,0
133.4,-22.246,0,0,0,0,2136.4,2428.1,2245.3,1171.7,0
133.6,28.1002,0,0,0,0,2341.8,2550.1,2370,1169.3,0
133.8,29.8565,0,0,0,0,2215.2,2479.5,2298,1174.1,0
134,-15.806,0,0,0,0,2108,2341.5,2156.5,1171.7,0
134.2,-17.563,0,0,0,0,2162.3,2453.8,2212,1162.1,0
134.4,24.8804,0,0,0,0,2418,2482.7,2389.4,1162.1,0
134.6,25.4658,0,0,0,0,2206.2,2469.9,2287.8,1166.9,0
134.8,-16.099,0,0,0,0,1985.4,2331.9,2146.3,1164.5,0
135,-21.661,0,0,0,0,2131.4,2364,2178.6,1152.5,0
135.2,0.87813,0,0,0,0,2245.1,2508.4,2267.4,1152.5,0
135.4,13.4647,0,0,0,0,2055.2,2315.8,2159.3,1159.7,0
135.6,-19.319,0,0,0,0,1941.6,2258,2100.1,1159.7,0
135.8,-45.077,0,0,0,0,2059.2,2434.6,2221.1,1147.7,0
136,-12.294,0,0,0,0,2087.6,2376.8,2221.1,1147.7,0
136.2,9.95216,0,0,0,0,1961,2364,2149.1,1152.5,0
136.4,-35.125,0,0,0,0,1961,2277.3,2060.3,1152.5,0
136.6,-55.615,0,0,0,0,2008.8,2209.9,2079.7,1145.3,0
136.8,-8.1959,0,0,0,0,1986.9,2274.1,2086.2,1142.9,0
137,4.09795,0,0,0,0,2059.2,2319,2102.8,1147.7,0
137.2,-46.834,0,0,0,0,1939,2197.1,2066.8,1150.1,0
137.4,-43.321,0,0,0,0,1604.6,1856.9,1718.3,1147.7,0
137.6,15.8064,0,0,0,0,1762.1,2046.2,1942,1152.5,0
137.8,-21.368,0,0,0,0,1635.5,1917.8,1781.2,1157.3,0
138,7.31777,0,0,0,0,1707.8,1991.6,1857,1162.1,0
138.2,-18.441,0,0,0,0,1679.4,1991.6,1797.8,1162.1,0
138.4,-5.2688,0,0,0,0,1603.2,1885.7,1808,1169.3,0
138.6,-8.7813,0,0,0,0,1609.6,1921,1755.3,1166.9,0
138.8,-7.3178,0,0,0,0,1587.7,1869.7,1732.2,1164.5,0
139,-6.7323,0,0,0,0,1559.3,1869.7,1702.6,1164.5,0
139.2,-6.7323,0,0,0,0,1565.8,1818.3,1679.5,1162.1,0
139.4,-7.3178,0,0,0,0,1515.4,1824.7,1686,1159.7,0
139.6,-7.3178,0,0,0,0,1500,1808.7,1698.9,1154.9,0
139.8,-7.0251,0,0,0,0,1506.4,1844,1646.2,1152.5,0
140,-6.7323,0,0,0,0,1506.4,1815.1,1646.2,1152.5,0
140.2,-7.0251,0,0,0,0,1443.2,1750.9,1669.3,1154.9,0
140.4,-7.3178,0,0,0,0,1465.1,1744.5,1633.3,1157.3,0
140.6,-7.0251,0,0,0,0,1458.6,1795.9,1626.8,1159.7,0
140.8,-7.0251,0,0,0,0,1445.7,1696.4,1613.9,1164.5,0
141,-7.0251,0,0,0,0,1423.7,1702.8,1590.8,1162.1,0
141.2,-7.3178,0,0,0,0,1382.4,1689.9,1607.4,1166.9,0
141.4,-6.4396,0,0,0,0,1445.7,1696.4,1584.3,1164.5,0
141.6,-7.0251,0,0,0,0,1354,1689.9,1548.3,1166.9,0
141.8,-6.7323,0,0,0,0,1395.3,1645,1561.2,1162.1,0
142,-7.3178,0,0,0,0,1373.4,1680.3,1567.7,1159.7,0
142.2,-6.7323,0,0,0,0,1379.9,1629,1544.5,1157.3,0
142.4,-7.0251,0,0,0,0,1323,1629,1515,1157.3,0
142.6,-7.3178,0,0,0,0,1294.6,1629,1515,1157.3,0
142.8,-7.0251,0,0,0,0,1301.1,1635.4,1491.8,1154.9,0
143,-7.0251,0,0,0,0,1294.6,1600.1,1485.4,1157.3,0
143.2,-6.7323,0,0,0,0,1323,1571.2,1485.4,1157.3,0
143.4,-7.0251,0,0,0,0,1310.1,1558.3,1442.9,1162.1,0
143.6,-8.1959,0,0,0,0,1253.3,1558.3,1472.5,1162.1,0
143.8,-7.0251,0,0,0,0,1253.3,1587.2,1442.9,1162.1,0
144,-6.7323,0,0,0,0,1253.3,1587.2,1442.9,1162.1,0
144.2,-7.0251,0,0,0,0,1224.9,1558.3,1442.9,1162.1,0
144.4,-6.4396,0,0,0,0,1253.3,1529.5,1413.3,1162.1,0
144.6,-7.0251,0,0,0,0,1202.9,1564.8,1390.2,1159.7,0
144.8,-6.7323,0,0,0,0,1231.3,1507,1390.2,1159.7,0
145,-7.0251,0,0,0,0,1146.1,1478.1,1390.2,1159.7,0
145.2,-7.0251,0,0,0,0,1146.1,1507,1390.2,1159.7,0
145.4,-7.0251,0,0,0,0,1152.6,1484.5,1396.6,1157.3,0
145.6,-7.0251,0,0,0,0,1146.1,1478.1,1390.2,1159.7,0
145.8,-7.0251,0,0,0,0,1152.6,1455.6,1337.5,1157.3,0
146,-7.0251,0,0,0,0,1111.2,1442.8,1354.1,1162.1,0
146.2,-7.0251,0,0,0,0,1146.1,1449.2,1331,1159.7,0
146.4,-7.0251,0,0,0,0,1089.3,1449.2,1331,1159.7,0
146.6,-7.0251,0,0,0,0,1082.8,1442.8,1324.6,1162.1,0
146.8,-6.7323,0,0,0,0,1111.2,1413.9,1324.6,1162.1,0
147,-7.0251,0,0,0,0,1054.4,1385,1324.6,1162.1,0
147.2,-7.0251,0,0,0,0,1089.3,1420.3,1271.9,1159.7,0
147.4,-7.0251,0,0,0,0,1060.9,1420.3,1271.9,1159.7,0
147.6,-6.7323,0,0,0,0,1067.4,1426.8,1278.3,1157.3,0
147.8,-7.0251,0,0,0,0,1032.5,1362.6,1301.4,1159.7,0
148,-6.7323,0,0,0,0,1067.4,1369,1248.7,1157.3,0
148.2,-6.7323,0,0,0,0,1039,1340.1,1248.7,1157.3,0
148.4,-6.7323,0,0,0,0,1032.5,1333.7,1242.3,1159.7,0
148.6,-7.0251,0,0,0,0,1010.6,1369,1248.7,1157.3,0
148.8,-6.7323,0,0,0,0,1004.1,1304.8,1242.3,1159.7,0
