time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.12,25.88,35.67,37.67,-0.033,0.045,8060.5,8109.3,7758.7,2.4,0
15.14,26.28,36.19,38.4,0.061,-0.015,8053.8,8117.6,7695.9,4.7,0
15.16,27.1,36.73,39.13,0.019,0.035,8084.1,8146.8,7766.5,4.7,0
15.18,26.89,37.27,39.88,-0.085,0.06,8198.6,8315.6,7844.9,7.1,0
15.2,27.1,37.81,40.63,-0.005,-0.005,8296.2,8409.4,7950,4.7,0
15.22,28.32,38.38,41.4,0.028,0.04,8313.1,8426,7979.7,9.5,0
15.24,29.54,38.97,42.18,0.019,0.035,8326.5,8409.4,8020.6,4.7,0
15.26,29.54,39.56,42.97,0.038,-0.015,8328.3,8353,7923.3,9.5,0
15.28,28.11,40.12,43.77,0.028,0.045,8244.1,8373.9,7957.8,7.1,0
15.3,26.08,40.65,44.59,0.009,0.02,8161.6,8265.5,7810.3,9.5,0
15.32,23.84,41.12,45.41,-0.019,-0.03,7919.3,8017.4,7598.5,9.5,0
15.34,21.4,41.55,46.24,0.141,0.045,7681.8,7715.3,7349.2,2.4,0
15.36,17.94,41.91,47.08,0.056,0,7500.1,7481.8,7123.3,2.4,0
15.38,14.89,42.21,47.92,-0.019,0.09,7432.8,7329.6,6990,4.7,0
15.4,14.08,42.49,48.77,-0.075,0.115,7288,7277.5,6925.7,2.4,0
15.42,15.5,42.8,49.63,-0.009,0.075,7266.2,7198.3,6834.7,4.7,0
15.44,16.72,43.13,50.49,-0.052,0.04,7145,7110.7,6735.8,4.7,0
15.46,19.37,43.52,51.36,0.028,0.04,7047.5,7104.4,6729.5,7.1,0
15.48,21.4,43.95,52.24,0.005,0.06,7114.7,7110.7,6735.8,4.7,0
15.5,22.82,44.4,53.13,0.042,-0.005,7177.1,7171,6779.7,9.5,0
15.52,22.62,44.86,54.03,-0.014,-0.055,7266.2,7242,6905.3,4.7,0
15.54,21.2,45.28,54.93,0.056,0.01,7168.6,7235.7,6814.2,7.1,0
15.56,19.57,45.67,55.84,0.038,-0.01,7183.8,7162.8,6828.4,7.1,0
15.58,17.13,46.02,56.77,-0.211,-0.085,7129.9,7125.3,6750,4.7,0
15.6,14.69,46.31,57.69,0.46,0.09,7040.8,7068.9,6709.1,9.5,0
15.62,12.65,46.56,58.62,0.418,0.09,7039,6979.4,6651.1,4.7,0
15.64,11.84,46.8,59.56,0.094,-0.01,6956.6,6914.7,6560.1,7.1,0
15.66,12.25,47.04,60.5,0.305,0.005,6850.6,6797.9,6475.4,7.1,0
15.68,13.26,47.31,61.45,0.061,-0.03,6857.2,6789.7,6411.1,4.7,0
15.7,14.28,47.59,62.4,-0.122,0.11,7084.4,6877.2,6509.9,4.7,0
15.72,14.28,47.88,63.36,-0.038,0.095,7198.9,7089.8,6701.3,7.1,0
15.74,14.48,48.17,64.32,0.038,0.1,7441.3,7308.7,6898.9,7.1,0
15.76,15.5,48.48,65.29,0.244,-0.205,7577.6,7425.4,7026,7.1,0
15.78,15.3,48.79,66.26,0.131,0.075,7744.2,7615.1,7167.2,7.1,0
15.8,14.28,49.07,67.25,0.408,-0.15,7873.9,7740.1,7245.6,9.5,0
15.82,12.65,49.32,68.23,0.023,0.085,8025.3,7871.5,7443.2,9.5,0
15.84,11.03,49.55,69.22,-0.15,-0.045,8252.5,7973.6,7527.9,9.5,0
15.86,9.4,49.73,70.22,0.023,0.065,8183.5,7994.5,7590.7,7.1,0
15.88,7.97,49.89,71.22,-0.39,-0.005,8176.8,7900.7,7386.8,9.5,0
15.9,6.35,50.02,72.22,0.07,-0.07,8027.1,7800.5,7345.9,14.2,0
15.92,4.72,50.11,73.22,0.587,-0.16,8131.4,7740.1,7273.8,9.5,0
15.94,3.5,50.18,74.22,-0.141,-0.045,7995,7711,7273.8,9.5,0
15.96,3.3,50.25,75.23,0.183,-0.205,7995,7638,7203.2,9.5,0
15.98,4.92,50.35,76.23,-0.244,0.37,7904.2,7594.2,7132.6,9.5,0
16,7.57,50.5,77.24,-0.15,-0.005,8040.5,7565,7118.5,9.5,0
16.02,11.84,50.74,78.26,0.268,-0.06,8131.4,7652.6,7231.5,9.5,0
16.04,16.72,51.07,79.28,-0.174,0.02,8282.8,7798.5,7330.3,9.5,0
16.06,20.79,51.49,80.31,0.075,0.145,8471.3,7892.4,7449.5,7.1,0
16.08,22.82,51.94,81.35,0.094,0.085,8395.5,7863.2,7393.1,7.1,0
16.1,23.03,52.4,82.4,-0.108,0.195,8449.4,7813.1,7302.1,9.5,0
16.12,21.2,52.83,83.45,0.094,0.07,8417.3,7738.2,7258.2,4.7,0
16.14,17.94,53.19,84.52,-0.117,0.06,8228.9,7658.9,7167.2,7.1,0
16.16,14.08,53.47,85.59,-0.061,0.255,8198.6,7513,7011.9,7.1,0
16.18,11.03,53.69,86.66,-0.169,0.17,8016.9,7279.5,6800.1,7.1,0
16.2,7.77,53.84,87.74,0.146,-0.055,7752.7,7083.5,6567.9,9.5,0
16.22,5.33,53.95,88.82,-0.047,-0.03,7570.9,6864.6,6342,9.5,0
16.24,2.89,54.01,89.9,0.146,-0.015,7480,6762.4,6271.4,9.5,0
16.26,1.06,54.03,90.98,0.183,0.21,7562.4,6710.4,6207.2,7.1,0
16.28,-0.37,54.02,92.06,-0.005,0.175,7592.7,6681.2,6108.3,7.1,0
16.3,-1.38,53.99,93.14,-0.005,0.11,7601.2,6660.3,6102,9.5,0
16.32,-2.2,53.95,94.22,-0.066,0.085,7675.1,6658.3,6157,4.7,0
16.34,-3.62,53.88,95.29,0.033,0.385,7826.6,6731.3,6269.9,4.7,0
16.36,-4.23,53.79,96.37,-0.188,0.155,7962.9,6804.3,6312.3,4.7,0
16.38,-4.03,53.71,97.44,0.038,-0.005,8099.3,6833.4,6312.3,4.7,0
16.4,-2.4,53.67,98.52,-0.263,0.285,7947.8,6775.1,6255.8,4.7,0
16.42,0.85,53.68,99.59,0.056,0.02,7880.5,6652,6150.7,7.1,0
16.44,4.11,53.76,100.67,0.108,-0.03,7872.1,6556.2,6086.4,4.7,0
16.46,7.57,53.92,101.74,-0.009,0.075,7742.4,6562.5,6106.8,2.4,0
16.48,8.58,54.09,102.83,0.033,0.055,7660,6483.2,5959.3,4.7,0
16.5,7.16,54.23,103.91,0.188,-0.085,7675.1,6424.8,5931.1,4.7,0
16.52,3.91,54.31,105,-0.202,0.075,7757.6,6445.8,5951.5,2.4,0
16.54,-0.37,54.3,106.08,0.056,0.05,7781.2,6570.8,6029.9,4.7,0
16.56,-4.84,54.2,107.17,0.005,0.045,7978.1,6658.3,6171.1,4.7,0
16.58,-8.3,54.04,108.25,-0.099,0.095,8124.7,6829.1,6236.9,11.9,0
16.6,-9.11,53.86,109.32,0.075,0.035,8282.8,6995.9,6440.8,9.5,0
16.62,-7.69,53.7,110.4,-0.038,-0.075,8387,7052.3,6495.8,4.7,0
16.64,-4.43,53.61,111.47,0.075,0.01,8432.5,7081.5,6552.3,4.7,0
16.66,-0.98,53.59,112.54,0.141,-0.04,8575.5,7073.2,6530.4,2.4,0
16.68,1.06,53.62,113.62,-0.005,-0.075,8560.3,7117,6572.7,2.4,0
16.7,0.85,53.63,114.69,-0.15,0.31,8636.1,7131.6,6601,2.4,0
16.72,-1.59,53.6,115.76,-0.066,0.02,8592.4,7104.4,6560.1,7.1,0
16.74,-5.25,53.5,116.83,-0.019,-0.06,8545.2,7029.5,6502.1,2.4,0
16.76,-9.72,53.3,117.9,-0.089,0.145,8560.3,7029.5,6516.3,2.4,0
16.78,-12.37,53.05,118.96,-0.136,-0.16,8614.2,6994,6524.1,4.7,0
16.8,-12.98,52.79,120.01,-0.014,-0.045,8620.9,7014.9,6530.4,2.4,0
16.82,-11.35,52.57,121.06,0.061,0.015,8620.9,6985.7,6544.5,2.4,0
16.84,-8.71,52.39,122.11,0.038,0.095,8668.2,7046,6517.8,7.1,0
16.86,-5.66,52.28,123.16,0.033,-0.035,8637.9,7060.6,6574.2,7.1,0
16.88,-4.03,52.2,124.2,0.052,0,8772.4,7058.6,6615.1,2.4,0
16.9,-4.43,52.11,125.24,-0.028,0.02,8742.1,7087.8,6615.1,2.4,0
16.92,-7.08,51.97,126.28,0.042,0.045,8772.4,7014.9,6530.4,2.4,0
16.94,-10.13,51.77,127.32,0.089,0.075,8562.1,6973.1,6461.3,7.1,0
16.96,-13.59,51.49,128.35,-0.221,-0.01,8410.7,6797.9,6291.9,7.1,0
16.98,-16.03,51.17,129.37,0.221,-0.06,8333.1,6664.6,6177.4,2.4,0
17,-16.84,50.84,130.39,0.028,-0.01,8159.8,6541.6,6086.4,4.7,0
17.02,-16.23,50.51,131.4,0.056,0.05,8159.8,6512.4,5987.6,4.7,0
17.04,-14.81,50.22,132.4,-0.099,0.015,8015,6445.8,5979.8,2.4,0
17.06,-13.59,49.94,133.4,0.042,0.04,7979.9,6353.9,5862,9.5,0
17.08,-13.59,49.67,134.4,-0.338,0.125,7924.2,6241.5,5909.2,2.4,0
17.1,-14.4,49.38,135.38,0.183,-0.025,7954.5,6197.7,5824.5,2.4,0
17.12,-16.64,49.05,136.36,0.009,-0.025,7924.2,6183.1,5838.6,2.4,0
17.14,-18.88,48.67,137.34,0.183,-0.15,7848.4,6139.3,5838.6,2.4,0
17.16,-20.91,48.26,138.3,0.075,0.04,7878.7,6095.5,5739.8,2.4,0
17.18,-21.73,47.82,139.26,0.122,0.085,7885.4,6145.6,5760.2,0,0
17.2,-21.32,47.4,140.21,-0.014,0.045,7939.3,6110.1,5782.1,2.4,0
17.22,-20.91,46.98,141.15,-0.033,0.09,7840,6131,5802.5,0,0
17.24,-20.51,46.57,142.08,0.122,0.05,7856.9,6103.8,5719.3,4.7,0
17.26,-20.91,46.15,143,0.164,0.08,7744.2,6082.9,5684.8,7.1,0
17.28,-21.93,45.71,143.92,-0.052,-0.085,7742.4,5993.4,5626.8,2.4,0
17.3,-23.96,45.23,144.82,0.136,0.085,7703.6,5941.3,5619,0,0
17.32,-26,44.71,145.71,-0.089,-0.01,7644.9,5987.1,5578.1,4.7,0
17.34,-27.63,44.16,146.6,0.028,-0.055,7764.2,6043.5,5661.4,0,0
17.36,-28.24,43.59,147.47,-0.009,0.12,7757.6,6110.1,5753.9,2.4,0
17.38,-27.42,43.05,148.33,0.099,-0.04,7893.9,6095.5,5782.1,2.4,0
17.4,-26,42.53,149.18,-0.103,0.12,7954.5,6183.1,5895.1,2.4,0
17.42,-24.98,42.03,150.02,-0.131,0.115,8105.9,6256.1,6008,2.4,0
17.44,-24.57,41.53,150.85,0.047,-0.03,8138,6433.1,6122.4,7.1,0
17.46,-25.18,41.03,151.67,-0.047,-0.07,8175,6497.8,6171.1,4.7,0
17.48,-26.81,40.49,152.48,0.183,0.095,8205.3,6497.8,6227.6,4.7,0
17.5,-28.85,39.92,153.28,0.155,0.02,8235.6,6468.6,6185.2,4.7,0
17.52,-30.47,39.31,154.07,-0.019,0.025,8272.5,6489.5,6233.9,2.4,0
17.54,-31.49,38.68,154.84,0.113,0.04,8302.8,6489.5,6205.7,2.4,0
17.56,-31.9,38.04,155.6,-0.047,0.12,8196.8,6445.8,6191.5,2.4,0
17.58,-31.69,37.41,156.35,-0.009,-0.005,8136.2,6402,6135.1,2.4,0
17.6,-31.08,36.78,157.08,-0.052,0.005,8107.7,6360.2,6066,7.1,0
17.62,-31.29,36.16,157.81,-0.028,-0.005,8151.4,6343.6,6106.8,2.4,0
17.64,-31.69,35.52,158.52,0.019,0.05,8188.3,6349.9,6141.4,0,0
17.66,-32.51,34.87,159.22,0.164,-0.005,8183.5,6403.9,6164.8,7.1,0
17.68,-33.73,34.2,159.9,0.023,0.025,8196.8,6460.3,6233.9,2.4,0
17.7,-34.75,33.51,160.57,0.235,0.04,8136.2,6445.8,6262.1,2.4,0
17.72,-35.36,32.8,161.23,-0.019,0.025,8067.2,6393.7,6183.7,0,0
17.74,-35.56,32.09,161.87,0.042,0.07,8021.7,6335.3,6155.5,0,0
17.76,-35.76,31.37,162.5,0,0,7991.4,6262.4,6070.8,0,0
17.78,-35.97,30.65,163.11,0.08,0.005,7848.4,6256.1,6008,2.4,0
17.8,-36.78,29.92,163.71,0.028,-0.02,7735.7,6147.6,5917,4.7,0
17.82,-38,29.16,164.29,-0.056,0.125,7597.6,6058.1,5873.1,0,0
17.84,-39.42,28.37,164.86,-0.014,0.025,7461.3,5999.7,5816.7,0,0
17.86,-41.26,27.54,165.41,0.038,0.01,7340.1,5941.3,5774.3,0,0
17.88,-42.48,26.69,165.94,0.014,0.04,7183.8,5864,5670.7,7.1,0
17.9,-42.68,25.84,166.46,-0.005,-0.005,7092.9,5732.7,5571.8,7.1,0
17.92,-43.29,24.97,166.96,0.019,0,7045.7,5686.9,5528,2.4,0
17.94,-42.68,24.12,167.44,0.066,0.035,7054.1,5695.2,5521.7,4.7,0
17.96,-42.68,23.27,167.91,0.085,0.03,7136.5,5716.1,5626.8,2.4,0
17.98,-42.88,22.41,168.35,0.066,0.075,7197.1,5745.3,5669.2,2.4,0
18,-44.1,21.53,168.78,0.033,0.045,7203.8,5766.2,5703.7,0,0
18.02,-44.92,20.63,169.2,0.019,0.115,7145,5753.6,5592.3,4.7,0
18.04,-46.14,19.71,169.59,0.075,0.105,7121.4,5672.3,5570.3,2.4,0
18.06,-47.56,18.75,169.97,0.023,0.1,7052.3,5605.7,5491.9,0,0
18.08,-48.58,17.78,170.32,0.009,-0.04,7052.3,5547.3,5463.7,0,0
18.1,-49.19,16.8,170.66,0.056,-0.005,7000.2,5570.2,5429.2,2.4,0
18.12,-49.6,15.81,170.97,0.108,-0.085,6985.1,5555.6,5485.6,2.4,0
18.14,-50,14.81,171.27,0.099,-0.015,7015.4,5555.6,5471.5,2.4,0
18.16,-50.41,13.8,171.55,0.108,0.025,7052.3,5620.3,5534.3,0,0
18.18,-51.22,12.77,171.8,0.047,-0.025,7091.1,5701.5,5640.9,2.4,0
18.2,-51.83,11.74,172.04,-0.052,-0.07,7091.1,5803.7,5725.6,2.4,0
18.22,-52.04,10.7,172.25,-0.005,0.05,7145,5826.6,5719.3,4.7,0
18.24,-52.04,9.66,172.44,-0.094,0.095,7288,5818.3,5753.9,2.4,0
18.26,-52.04,8.62,172.62,0.08,0.01,7378.9,5920.4,5810.4,2.4,0
18.28,-52.24,7.57,172.77,-0.108,0.005,7500.1,5964.2,5909.2,2.4,0
18.3,-52.65,6.52,172.9,0.192,-0.055,7606.1,6051.8,6022.1,2.4,0
18.32,-53.66,5.44,173.01,0,-0.145,7621.2,6066.3,6022.1,2.4,0
18.34,-54.48,4.36,173.09,0.042,0.05,7584.3,6089.2,6001.7,4.7,0
18.36,-55.09,3.25,173.16,0.066,0,7575.8,6008,5937.4,2.4,0
18.38,-56.11,2.13,173.2,0.047,0.095,7493.4,5943.3,5860.5,4.7,0
18.4,-56.51,1,173.22,0.023,-0.04,7426.1,5937,5797.7,7.1,0
18.42,-57.53,-0.15,173.22,-0.042,0.02,7411,5893.2,5769.5,7.1,0
18.44,-57.73,-1.3,173.19,0.094,0.08,7454.6,5905.8,5824.5,2.4,0
18.46,-57.94,-2.46,173.14,-0.005,0.035,7411,5907.8,5797.7,7.1,0
18.48,-58.34,-3.63,173.07,0.005,-0.055,7484.9,5876.6,5824.5,2.4,0
18.5,-58.55,-4.8,172.97,0.07,0.055,7500.1,5920.4,5838.6,2.4,0
18.52,-59.36,-5.99,172.85,0.023,0.085,7469.8,5935,5824.5,2.4,0
18.54,-59.56,-7.18,172.71,-0.014,0.02,7387.4,5884.9,5761.7,4.7,0
18.56,-59.77,-8.37,172.54,0.08,0.075,7333.4,5803.7,5683.3,2.4,0
18.58,-60.38,-9.58,172.35,0.056,0.1,7190.5,5680.6,5592.3,4.7,0
18.6,-60.17,-10.79,172.14,-0.07,0.04,7099.6,5607.7,5521.7,4.7,0
18.62,-60.78,-12,171.9,0.085,0.16,7032.3,5586.8,5444.8,7.1,0
18.64,-62.01,-13.24,171.63,0.028,-0.04,6985.1,5511.8,5415,2.4,0
18.66,-63.23,-14.51,171.34,0.023,-0.04,6796.6,5403.4,5295.8,4.7,0
18.68,-64.04,-15.79,171.03,0.014,0.08,6631.8,5332.4,5226.7,9.5,0
18.7,-64.45,-17.08,170.68,0.009,-0.07,6539.1,5257.4,5140.5,4.7,0
18.72,-64.45,-18.36,170.32,-0.033,0.085,6554.3,5199.1,5041.7,4.7,0
18.74,-64.45,-19.65,169.92,0.07,0.07,6448.3,5126.1,4985.2,4.7,0
18.76,-64.45,-20.94,169.51,-0.019,-0.015,6524,5111.5,4999.3,4.7,0
18.78,-64.04,-22.22,169.06,0.07,0.025,6530.7,5117.8,5048,2.4,0
18.8,-64.04,-23.5,168.59,0.014,0.03,6508.9,5126.1,4985.2,4.7,0
18.82,-64.24,-24.79,168.09,0,0.015,6493.7,5126.1,4985.2,4.7,0
18.84,-64.85,-26.09,167.57,0.019,0.05,6539.1,5140.7,4985.2,4.7,0
18.86,-65.26,-27.39,167.03,0.056,0.03,6493.7,5111.5,4957,4.7,0
18.88,-65.87,-28.71,166.45,0.042,0.02,6433.1,5082.3,4957,4.7,0
18.9,-66.28,-30.03,165.85,0.023,0.015,6424.6,5074.1,4906.8,2.4,0
18.92,-67.09,-31.38,165.22,0.056,0.06,6424.6,5059.5,4949.1,2.4,0
18.94,-67.5,-32.73,164.57,0.08,0.035,6478.6,5111.5,5041.7,4.7,0
18.96,-68.72,-34.1,163.89,0.042,0.05,6561,5161.6,5033.9,2.4,0
18.98,-69.74,-35.5,163.18,0.033,0.035,6556.1,5215.6,5071.4,9.5,0
19,-71.16,-36.92,162.44,0.009,0.02,6712.4,5249.2,5118.6,2.4,0
19.02,-71.57,-38.35,161.67,-0.033,0.23,6722.7,5303.2,5127.9,9.5,0
19.04,-70.96,-39.77,160.88,0.014,0,6933,5330.4,5140.5,4.7,0
19.06,-68.11,-41.13,160.05,0.023,0.065,7000.2,5380.5,5203.3,2.4,0
19.08,-62.82,-42.39,159.21,0.014,0.08,7008.7,5447.1,5267.6,4.7,0
19.1,-55.9,-43.51,158.34,0.009,-0.105,7129.9,5505.5,5366.4,4.7,0
19.12,-50,-44.51,157.45,0,0,7190.5,5593.1,5394.6,4.7,0
19.14,-47.56,-45.46,156.54,0.005,0.075,7394,5657.8,5443.3,2.4,0
19.16,-49.39,-46.44,155.61,-0.061,0.02,7417.7,5695.2,5507.6,4.7,0
19.18,-54.68,-47.54,154.66,-0.014,0.01,7517,5805.6,5600.1,7.1,0
19.2,-59.97,-48.74,153.68,0.033,0.075,7614.6,5870.3,5677,4.7,0
19.22,-63.63,-50.01,152.68,0,-0.05,7621.2,5949.6,5711.5,2.4,0
19.24,-64.04,-51.29,151.66,0.08,0.08,7562.4,5864,5614.2,7.1,0
19.26,-60.78,-52.51,150.61,0.056,0.14,7584.3,5782.8,5634.6,4.7,0
19.28,-56.11,-53.63,149.53,0.023,0.03,7508.5,5695.2,5479.3,4.7,0
19.3,-51.22,-54.65,148.44,-0.023,0.11,7454.6,5716.1,5485.6,2.4,0
19.32,-46.95,-55.59,147.33,0.028,0.04,7389.2,5711.8,5424.3,9.5,0
19.34,-44.92,-56.49,146.2,0.014,0.175,7456.4,5718.1,5458.9,7.1,0
19.36,-45.93,-57.41,145.05,0,0.025,7575.8,5774.5,5457.4,2.4,0
19.38,-48.99,-58.39,143.88,-0.019,0.04,7493.4,5826.6,5479.3,4.7,0
19.4,-52.44,-59.44,142.69,0,-0.01,7495.2,5886.9,5523.2,9.5,0
19.42,-53.66,-60.51,141.48,-0.15,-0.095,7538.8,5841.1,5493.4,4.7,0
19.44,-52.44,-61.56,140.25,0.052,-0.045,7447.9,5797.4,5535.8,4.7,0
19.46,-47.77,-62.52,139,0,0.115,7395.8,5732.7,5331.8,7.1,0
19.48,-41.46,-63.34,137.73,0.117,-0.045,7311.6,5680.6,5380.5,4.7,0
19.5,-36.37,-64.07,136.45,0.094,0.175,7326.8,5651.4,5309.9,4.7,0
19.52,-33.93,-64.75,135.16,0.042,0.085,7303.2,5657.8,5330.3,2.4,0
19.54,-33.93,-65.43,133.85,-0.019,0.075,7266.2,5607.7,5225.2,4.7,0
19.56,-36.37,-66.16,132.53,-0.061,-0.015,7136.5,5555.6,5203.3,2.4,0
19.58,-39.02,-66.94,131.19,0.009,-0.055,7091.1,5453.5,5104.4,2.4,0
19.6,-41.46,-67.77,129.83,-0.033,0.05,6985.1,5395.1,5076.2,2.4,0
19.62,-41.87,-68.6,128.46,0,0.115,6963.3,5403.4,5041.7,4.7,0
19.64,-40.24,-69.41,127.07,-0.023,-0.105,7015.4,5482.6,5076.2,2.4,0
19.66,-35.56,-70.12,125.67,0.028,0.055,7151.7,5541,5217.4,2.4,0
19.68,-29.25,-70.7,124.26,-0.047,0.11,7257.7,5716.1,5302.1,2.4,0
19.7,-23.35,-71.17,122.83,-0.122,0.425,7311.6,5768.2,5352.3,4.7,0
19.72,-19.9,-71.57,121.4,0.052,0.355,7424.3,5832.9,5415,2.4,0
19.74,-19.08,-71.95,119.96,-0.023,0.065,7378.9,5862.1,5443.3,2.4,0
19.76,-20.51,-72.36,118.51,0.498,0.405,7363.7,5862.1,5457.4,2.4,0
19.78,-22.74,-72.82,117.06,0.009,0.145,7350.4,5849.4,5402.4,7.1,0
19.8,-24.78,-73.31,115.59,0.07,-0.04,7357.1,5899.5,5437,4.7,0
19.82,-24.78,-73.81,114.12,-0.052,0.02,7358.9,6003.6,5523.2,9.5,0
19.84,-22.95,-74.27,112.63,0.207,0.205,7469.8,6110.1,5626.8,2.4,0
19.86,-19.29,-74.65,111.14,0.085,0.045,7712.1,6197.7,5725.6,2.4,0
19.88,-14.2,-74.94,109.64,-0.052,-0.045,7590.9,6285.2,5796.2,2.4,0
19.9,-8.91,-75.11,108.14,-0.38,0.365,7601.2,6339.3,5805.5,9.5,0
19.92,-4.43,-75.2,106.63,-0.122,0.09,7720.6,6337.3,5789.9,4.7,0
19.94,-0.37,-75.21,105.13,-0.07,-0.04,7676.9,6397.6,5890.2,9.5,0
19.96,5.13,-75.11,103.63,0.254,-0.545,7666.7,6504.1,6064.5,2.4,0
19.98,10.82,-74.89,102.13,-0.272,-0.095,7887.2,6585.4,6086.4,4.7,0
20,14.69,-74.6,100.64,0.127,-0.295,8060.5,6635.5,6149.2,2.4,0
20.02,19.16,-74.21,99.15,-0.272,0.14,7798.1,6674.9,6158.5,9.5,0
20.04,20.99,-73.79,97.68,-0.282,0.03,7705.4,6483.2,5959.3,4.7,0
20.06,20.38,-73.39,96.21,0.136,-0.055,7168.6,5907.8,5388.3,7.1,0
20.08,18.55,-73.02,94.75,0.019,0.13,5842.4,4717.5,4194.6,4.7,0
20.1,16.52,-72.69,93.29,-0.028,0.04,5511,4690.3,4182,9.5,0
20.12,15.5,-72.38,91.85,0.174,-0.025,5054.8,4104.6,3601.6,4.7,0
20.14,15.09,-72.07,90.41,0.038,0.04,5061.4,4008.8,3565.6,2.4,0
20.16,16.11,-71.75,88.97,0.254,0.055,4637.3,3789.9,3367.9,2.4,0
20.18,16.32,-71.42,87.54,-0.08,0.015,4721.5,3871.1,3446.3,4.7,0
20.2,15.5,-71.11,86.12,-0.094,0.16,4782.1,3827.4,3432.2,4.7,0
20.22,13.67,-70.84,84.7,0.108,-0.16,4812.4,4017.1,3559.3,4.7,0
20.24,10.42,-70.63,83.29,0.282,0.055,4736.7,3987.9,3615.7,4.7,0
20.26,7.16,-70.49,81.88,-0.005,0.045,4760.3,4127.5,3778.8,7.1,0
20.28,5.33,-70.38,80.47,0.028,0.065,4630.7,4017.1,3686.3,4.7,0
20.3,7.36,-70.24,79.07,0.061,0.1,4617.3,4150.4,3829,9.5,0
20.32,10.21,-70.03,77.67,-0.113,0.19,4706.4,4236,3912.2,4.7,0
20.34,12.86,-69.77,76.27,-0.169,0.155,4554.9,4090,3771,4.7,0
20.36,15.3,-69.47,74.88,0.038,0.075,4578.6,4039.9,3708.2,7.1,0
20.38,15.3,-69.16,73.5,0.113,-0.075,4252,3885.7,3573.4,4.7,0
20.4,13.67,-68.89,72.12,-0.089,0.295,4130.8,3696,3404,4.7,0
20.42,12.45,-68.64,70.75,-0.117,0.185,4055.1,3725.2,3460.4,4.7,0
20.44,11.64,-68.41,69.38,0.056,-0.035,4706.4,4381.9,4025.2,4.7,0
20.46,10.21,-68.2,68.02,-0.108,0.265,5115.4,4863.4,4547.5,4.7,0
20.48,8.99,-68.02,66.66,1.859,0.105,5515.8,5190.8,4864.4,2.4,0
20.5,8.58,-67.85,65.3,0.61,-0.015,5842.4,5651.4,5281.7,4.7,0
20.52,10.42,-67.64,63.95,-0.582,0.095,6426.4,6082.9,5741.3,7.1,0
20.54,12.04,-67.4,62.6,0.155,-0.11,6524,6410.3,6086.4,4.7,0
20.56,15.3,-67.1,61.26,0.108,0.155,6675.5,6468.6,6072.3,4.7,0
20.58,21.2,-66.67,59.92,-0.005,-0.09,6450.1,6412.2,6017.3,9.5,0
20.6,29.94,-66.07,58.6,0.08,0.085,6608.2,6447.7,6108.3,7.1,0
20.62,42.15,-65.23,57.3,-0.033,-0.105,6493.7,6322.7,5973.5,4.7,0
20.64,51.51,-64.2,56.01,-0.042,0.205,6502.2,6462.3,6080.1,7.1,0
20.66,55.37,-63.09,54.75,-0.009,-0.16,6540.9,6441.4,5989.1,9.5,0
20.68,52.32,-62.05,53.51,-0.042,0.035,6539.1,6439.4,6128.8,4.7,0
20.7,46.83,-61.11,52.29,-0.108,0.11,6729.4,6652,6320.1,7.1,0
20.72,42.76,-60.25,51.08,0.047,0.045,6805.1,6841.7,6404.8,7.1,0
20.74,41.34,-59.43,49.89,-0.014,-0.01,7054.1,7023.1,6622.9,4.7,0
20.76,42.15,-58.59,48.72,0.108,0.025,7101.4,7185.6,6765.6,9.5,0
20.78,41.54,-57.75,47.57,-0.023,-0.025,7320.1,7337.9,6941.3,7.1,0
20.8,40.32,-56.95,46.43,0.042,0.135,7079.6,7135.5,6731,11.9,0
20.82,39.71,-56.15,45.31,0,-0.03,6904.5,6952.1,6582,9.5,0
20.84,41.54,-55.32,44.2,0.075,-0.06,6887.5,6935.6,6552.3,4.7,0
20.86,44.39,-54.44,43.11,0.038,0.14,6662.1,6733.3,6299.7,9.5,0
20.88,44.59,-53.54,42.04,0.028,0.145,6056.3,6120.4,5734.9,9.5,0
20.9,41.34,-52.72,40.98,0.113,-0.03,5655.8,5632.5,5291,11.9,0
20.92,35.23,-52.01,39.94,0.005,0.035,5569.8,5490.9,5098.1,4.7,0
20.94,28.32,-51.45,38.92,0.113,0.155,5389.8,5419.9,5099.6,9.5,0
20.96,24.25,-50.96,37.9,0.15,0.06,5448.6,5418,5112.3,4.7,0
20.98,23.44,-50.49,36.89,0.131,-0.095,5357.7,5388.8,5027.5,4.7,0
21,27.3,-49.95,35.89,0.141,0.06,5372.9,5330.4,5027.5,4.7,0
21.02,34.22,-49.26,34.9,-0.178,0.105,5275.3,5280.3,4936.5,7.1,0
21.04,41.34,-48.43,33.93,0.103,0.13,5426.8,5382.5,5120.1,7.1,0
21.06,45.41,-47.53,32.98,0.268,0.065,5305.6,5265.7,4978.9,7.1,0
21.08,46.02,-46.61,32.05,0.225,0.21,5065,5107.2,4768.6,11.9,0
21.1,43.37,-45.74,31.14,0.028,0.105,4888.2,4907.2,4618.1,4.7,0
21.12,38.49,-44.97,30.24,0.23,-0.065,4775.5,4798.8,4498.9,7.1,0
21.14,32.59,-44.32,29.35,-0.066,0.13,4768.8,4763.3,4450.2,9.5,0
21.16,26.28,-43.79,28.47,0.15,0.095,4698.5,4812.9,4412.3,23.7,0
