time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.16,25.49,28.28,28.58,-0.169,0.15,4778.6,4873.5,4939.7,619,0
14.18,38.43,29.05,29.16,-0.012,-0.245,4750,4846.9,4867.3,667.2,0
14.2,48.07,30.01,29.76,-0.091,0.295,4827.5,4926,4948.4,664.8,0
14.22,51.77,31.04,30.38,-0.292,-0.115,4952.8,5096.9,5079.2,655.2,0
14.24,50.54,32.05,31.02,-0.222,0.17,5044.6,5292.2,5220,652.8,0
14.26,45.61,32.97,31.68,-0.086,-0.025,5242.3,5363.1,5412.1,647.9,0
14.28,38.84,33.74,32.36,-0.123,0.12,5291.4,5442.2,5448.5,645.5,0
14.3,32.47,34.39,33.05,-0.078,-0.075,5235.9,5327.7,5360.8,650.3,0
14.32,27.75,34.95,33.74,0.136,-0.105,5253.8,5388.8,5393.8,638.3,0
14.34,25.08,35.45,34.45,-0.025,0.155,5324.9,5388.8,5453.4,638.3,0
14.36,25.7,35.96,35.17,-0.099,-0.185,5380.4,5488.8,5526.2,633.5,0
14.38,31.04,36.58,35.9,0.165,0.03,5440.9,5477.3,5604,621.4,0
14.4,41.1,37.41,36.65,-0.107,0.265,5349.1,5499.9,5522.8,623.8,0
14.42,53,38.47,37.42,-0.049,-0.135,5334.9,5485.4,5507.9,623.8,0
14.44,62.85,39.72,38.22,0.07,0,5347.7,5469.2,5536,619,0
14.46,68.19,41.09,39.04,0.395,-0.155,5333.5,5498.2,5506.2,619,0
14.48,68.6,42.46,39.89,0.115,-0.175,5312.9,5404.6,5454.9,621.4,0
14.5,64.7,43.75,40.76,-0.025,-0.09,5184.8,5288.4,5335.6,621.4,0
14.52,55.46,44.86,41.66,0.128,-0.34,5099.5,5172.2,5201.5,621.4,0
14.54,42.12,45.7,42.57,-0.086,-0.35,5026.9,5097.9,5155,616.6,0
14.56,26.73,46.24,43.5,0.016,0.08,4933.7,5046.2,5116.9,614.2,0
14.58,12.77,46.49,44.43,0.062,-0.095,4870.4,5010.7,5006,616.6,0
14.6,2.3,46.54,45.36,0.132,-0.38,4785,4938,4916.5,616.6,0
14.62,-4.06,46.46,46.29,-0.173,-0.055,4690.5,4826.5,4817.1,609.4,0
14.64,-6.73,46.32,47.21,0.025,-0.27,4575.2,4708.6,4711,604.6,0
14.66,-6.53,46.19,48.14,-0.004,-0.005,4502.7,4619.8,4619.8,599.8,0
14.68,-2.42,46.15,49.06,0.206,0.225,4501.3,4574.5,4603.2,594.9,0
14.7,4.15,46.23,49.99,-0.107,0.245,4516.3,4632.2,4632.8,573.3,0
14.72,12.56,46.48,50.92,-0.07,0.085,4458,4528.8,4556.6,568.4,0
14.74,19.54,46.87,51.85,0.148,-0.19,4401.9,4586.5,4571.3,546.8,0
14.76,23.24,47.34,52.8,-0.391,-0.195,4332.1,4428.4,4468.7,551.6,0
14.78,21.8,47.77,53.76,-0.288,-0.74,4370.6,4452.4,4493.4,537.1,0
14.8,15.44,48.08,54.72,0.012,0.18,4396.3,4579.8,4564.5,527.5,0
14.82,5.79,48.2,55.68,0.551,0.145,4473.2,4584.1,4628.8,498.6,0
14.84,-5.09,48.09,56.64,-0.226,-0.595,4484.6,4580.7,4595.6,489,0
14.86,-15.15,47.79,57.6,-0.267,0.11,4431.9,4527.7,4585.8,503.4,0
14.88,-22.74,47.34,58.55,-0.189,0.615,4602,4656.4,4747.9,476.9,0
14.9,-25.62,46.82,59.48,-0.049,-0.145,4658.9,4758.1,4837.3,476.9,0
14.92,-22.54,46.37,60.41,0.156,-0.39,4655.3,4784.1,4789.4,489,0
14.94,-13.71,46.1,61.33,0.305,0.22,4628.3,4771.3,4791.1,493.8,0
14.96,-0.78,46.08,62.25,-0.049,0.13,4682.4,4840.5,4832.4,484.1,0
14.98,12.36,46.33,63.18,-0.181,0.19,4694.4,4868.2,4830.9,501,0
15,24.26,46.82,64.12,0.56,0.085,4957.7,5048.6,5105.7,476.9,0
15.02,34.32,47.5,65.07,0.058,0.235,4953.3,5104.1,5117.6,510.6,0
15.04,41.51,48.33,66.03,-0.095,-0.225,5027.3,5165.6,5135.9,520.3,0
15.06,43.76,49.21,67.02,0.276,-0.195,5151.9,5290.9,5279.7,484.1,0
15.08,40.07,50.01,68.02,0.691,-0.69,5146.1,5272,5275,513,0
15.1,30.83,50.63,69.03,-0.193,1.39,5020.7,5147.1,5161.2,570.9,0
15.12,19.13,51.01,70.05,0.058,-1.075,5101,5200.5,5201.1,578.1,0
15.14,8.25,51.17,71.07,-1.021,-0.21,5143.1,5242,5229,551.6,0
15.16,0.25,51.18,72.1,-4.136,0.465,4871.8,5114.1,5067.3,621.4,0
15.18,-3.45,51.11,73.12,-1.593,-1.405,4964.4,5105.6,5103.5,597.4,0
15.2,-1.81,51.07,74.14,-1.3,-1.135,5018.5,5160.3,5189.6,587.7,0
15.22,4.56,51.16,75.16,2.14,-0.97,5111,5253.5,5270.5,563.6,0
15.24,14.41,51.45,76.19,-2.671,1.485,5086.8,5229.5,5216,578.1,0
15.26,25.49,51.96,77.23,1.819,2.105,4939.5,5166.7,5136.5,585.3,0
15.28,35.96,52.68,78.29,0.436,-1.18,5007.2,5103.1,5175.9,549.2,0
15.3,43.76,53.56,79.36,-0.498,-2.235,4915.5,5067.7,5094.8,551.6,0
15.32,47.25,54.5,80.45,-0.049,1.74,4961.7,5012.6,5083.1,539.5,0
15.34,45.41,55.41,81.55,0.77,-1.25,4949.7,5101.1,5114.4,522.7,0
15.36,39.25,56.2,82.68,-0.58,-3.41,4796.6,4961.3,4911,558.8,0
15.38,28.57,56.77,83.81,2.239,-1.38,4779.6,4783.5,4877.8,549.2,0
15.4,14.62,57.06,84.96,1.263,-0.645,4723.5,4841.3,4847.8,527.5,0
15.42,-1.4,57.03,86.1,-1.128,-0.445,4685,4831.8,4793.2,542,0
15.44,-15.35,56.72,87.23,-0.988,0.795,4543.4,4746.7,4646.1,568.4,0
15.46,-24.59,56.23,88.35,-0.868,0.33,4668,4668.6,4730.2,532.3,0
15.48,-27.47,55.68,89.47,0.399,0.14,4471.6,4613.9,4584.5,542,0
15.5,-25.62,55.17,90.57,-0.391,0.005,4457.4,4526.7,4569.6,542,0
15.52,-20.08,54.77,91.67,-1.111,0.08,4312.9,4438.2,4463.8,558.8,0
15.54,-11.66,54.54,92.76,-0.819,-0.56,4345,4543,4496.8,546.8,0
15.56,-2.22,54.49,93.85,0.169,-0.26,4376.2,4488.2,4515.1,556.4,0
15.58,5.58,54.6,94.94,-0.687,0.275,4332.1,4457.5,4453.7,551.6,0
15.6,9.69,54.8,96.04,-0.593,-0.21,4285.9,4425.4,4405.8,563.6,0
15.62,8.05,54.96,97.14,-0.325,-0.285,4289.5,4472,4423.9,551.6,0
15.64,1.89,55,98.23,-0.078,-0.115,4340,4349.4,4447.1,554,0
15.66,-7.55,54.84,99.33,0.119,-0.04,4310.1,4463.9,4475.3,549.2,0
15.68,-17.41,54.5,100.42,0.103,-0.24,4337.1,4375,4488.5,544.4,0
15.7,-24.39,54.01,101.5,0.016,-0.155,4356.4,4365.2,4374.1,537.1,0
15.72,-27.88,53.45,102.57,0.033,-0.35,4240.4,4320.3,4357.7,554,0
15.74,-26.44,52.92,103.63,-0.218,-0.125,4259.6,4412.2,4377.5,546.8,0
15.76,-21.31,52.5,104.68,-0.506,-0.11,4289.5,4457.5,4468.7,551.6,0
15.78,-13.1,52.23,105.72,-0.103,0.08,4350.6,4477.1,4458.9,566,0
15.8,-3.04,52.17,106.77,-0.296,-0.335,4434.5,4548.1,4531.7,561.2,0
15.82,5.58,52.29,107.81,-0.329,-0.435,4524.9,4654.5,4670.8,554,0
15.84,10.72,52.5,108.86,0,-0.165,4606.7,4767.7,4682.5,566,0
15.86,12.77,52.75,109.92,-0.444,-0.285,4754,4786.9,4821.5,558.8,0
15.88,12.56,53.01,110.98,0.321,0.065,4698.5,4919.4,4927.6,563.6,0
15.9,10.51,53.22,112.04,-0.897,-0.185,4742.5,4848.4,4884.6,568.4,0
15.92,7.02,53.36,113.11,0.601,-0.435,4663.6,4840.3,4816.6,566,0
15.94,2.5,53.41,114.18,-0.617,-0.205,4760.4,4836.9,4887.8,556.4,0
15.96,-0.99,53.39,115.25,-0.523,-0.465,4790.2,4853.1,4844.8,561.2,0
15.98,-3.24,53.32,116.31,-0.379,-0.195,4756.8,4950.1,4914.4,568.4,0
16,-3.45,53.25,117.38,-0.136,0.185,4856.4,4906.5,4988.9,568.4,0
16.02,-1.81,53.22,118.44,-0.136,0.14,4827.9,5066.3,5033.7,568.4,0
16.04,1.68,53.25,119.51,0.247,-0.1,4906.9,5001.8,5056.9,570.9,0
16.06,5.99,53.37,120.57,0.086,0.29,4859.2,5026.2,5037.1,578.1,0
16.08,9.48,53.56,121.65,0.115,-0.215,4859.2,5026.2,4992.3,578.1,0
16.1,11.74,53.79,122.72,-0.65,0.005,4783,4847.1,4987.4,585.3,0
16.12,12.36,54.04,123.8,-0.502,-0.275,4674.2,4851.8,4843.3,578.1,0
16.14,10.72,54.26,124.89,-0.786,0.145,4627.9,4732.6,4691,590.1,0
16.16,6.2,54.38,125.97,0.198,-0.145,4556.8,4732.6,4676.1,590.1,0
16.18,-0.57,54.37,127.06,0.214,-0.09,4605.9,4709.9,4712.5,587.7,0
16.2,-7.55,54.22,128.15,-0.502,0.155,4618.7,4708.2,4725.7,582.9,0
16.22,-14.12,53.94,129.23,-0.576,0.51,4559.6,4648.8,4679.5,599.8,0
16.24,-20.08,53.53,130.3,-0.267,-0.285,4496.3,4584.3,4583.4,602.2,0
16.26,-25.82,53.02,131.36,-0.119,0.105,4339.8,4468.1,4538.7,602.2,0
16.28,-30.34,52.41,132.4,-0.119,-0.26,4330.6,4429.2,4424.3,594.9,0
16.3,-32.8,51.75,133.44,-0.387,-0.775,4174.1,4385.6,4305.1,594.9,0
16.32,-32.8,51.1,134.46,-0.321,-0.045,4202.5,4313,4305.1,594.9,0
16.34,-30.75,50.48,135.47,0.354,-0.71,4140.6,4192,4210.7,602.2,0
16.36,-27.26,49.94,136.47,0.136,-0.575,4099.3,4164.7,4182.6,607,0
16.38,-23.77,49.46,137.46,0.189,0.435,4056.6,4179.2,4167.7,607,0
16.4,-21.72,49.03,138.44,-1.091,-0.345,4121.4,4172.8,4205.8,609.4,0
16.42,-21.92,48.59,139.41,-1.362,-0.265,4023.2,4203.5,4162.8,614.2,0
16.44,-24.8,48.09,140.37,0.572,0.255,4036,4158.3,4205.8,609.4,0
16.46,-29.31,47.51,141.32,-0.395,0.575,4002.5,4080.9,4066.8,616.6,0
16.48,-35.06,46.81,142.26,-0.449,0.165,3947,4097.1,3993.9,621.4,0
16.5,-40.4,46,143.18,0.366,-0.415,3947,4097.1,4053.5,621.4,0
16.52,-44.09,45.12,144.08,0.366,-0.405,3984.7,4121.5,4033.7,628.7,0
16.54,-44.5,44.23,144.97,-0.802,0.035,4032.4,4169.8,4098.3,621.4,0
16.56,-42.04,43.39,145.83,0.658,-0.085,4059.4,4168.1,4186,616.6,0
16.58,-38.34,42.62,146.69,0.309,-0.46,4108.5,4247.1,4147.9,614.2,0
16.6,-33.62,41.95,147.53,0.383,0.665,4206.7,4303.5,4235.6,609.4,0
16.62,-28.29,41.38,148.35,-0.255,-0.265,4195.3,4365,4283.8,619,0
16.64,-22.33,40.93,149.17,0.465,-0.51,4205.9,4347.5,4310.4,631.1,0
16.66,-17,40.59,149.98,-0.115,0.03,4240.8,4368.4,4376.6,628.7,0
16.68,-12.89,40.34,150.79,0.963,0.63,4265,4494.1,4371.5,614.2,0
16.7,-11.66,40.1,151.59,0.864,0.23,4353.2,4483,4389.8,623.8,0
16.72,-12.48,39.85,152.39,0.296,-0.115,4380.3,4539.4,4447.8,619,0
16.74,-15.56,39.54,153.18,-0.461,-0.035,4408.7,4583,4492.5,619,0
16.76,-20.28,39.14,153.96,1.111,-0.84,4526.1,4615,4555.3,607,0
16.78,-24.8,38.64,154.74,0.481,0.285,4499.1,4602.2,4586.8,611.8,0
16.8,-28.29,38.08,155.5,-0.078,0.77,4464.2,4683,4565.3,614.2,0
16.82,-29.93,37.48,156.25,-0.313,-0.035,4514.7,4676.5,4618.3,616.6,0
16.84,-29.52,36.89,156.98,-0.687,-0.88,4591.7,4666.4,4742.3,587.7,0
16.86,-27.26,36.34,157.71,0.733,-0.45,4516.9,4634.3,4649.7,599.8,0
16.88,-23.15,35.88,158.43,-0.49,-0.105,4566.8,4654.8,4656.1,575.7,0
16.9,-19.25,35.49,159.14,0.461,-0.255,4497.1,4627.5,4583.2,580.5,0
16.92,-17,35.15,159.84,-1.317,0.35,4457.2,4587.3,4601.5,590.1,0
16.94,-16.38,34.83,160.54,-0.35,0.095,4546.2,4604.8,4560,578.1,0
16.96,-17.2,34.48,161.23,0.798,-0.08,4462.2,4606.5,4606.4,582.9,0
16.98,-19.46,34.09,161.91,0.144,0.275,4448,4519.4,4517,582.9,0
17,-23.77,33.62,162.58,-0.119,0.075,4298.5,4426.2,4376.4,607,0
17.02,-30.34,33.01,163.24,-0.333,1.41,4209.5,4321.5,4254,619,0
17.04,-37.73,32.26,163.89,0.877,-0.105,4151.2,4261.7,4237.3,614.2,0
17.06,-44.91,31.36,164.51,-1.444,0.425,4059.4,4168.1,4156.2,616.6,0
17.08,-51.28,30.33,165.12,0.012,2.685,3983.3,4061.7,4076.8,623.8,0
17.1,-55.38,29.22,165.71,-0.584,1.045,3909.4,4116.4,4043.5,614.2,0
17.12,-56.82,28.09,166.27,-2.934,-0.175,3935,4083.9,4084.9,604.6,0
17.14,-55.59,26.98,166.81,0.428,-0.035,3971.3,4033.9,4018.6,607,0
17.16,-52.3,25.93,167.33,-0.704,-0.35,3923.6,4014.7,3998.8,614.2,0
17.18,-48.61,24.96,167.82,-1.074,-0.51,3824,3971.1,3939.2,614.2,0
17.2,-45.53,24.05,168.31,-0.3,-0.275,3800.5,3845.1,3914.3,607,0
17.22,-44.5,23.16,168.77,0.494,-0.22,3778.5,3822.4,3861.2,604.6,0
17.24,-46.15,22.23,169.21,0.798,0.38,3745,3832.2,3781.8,611.8,0
17.26,-49.84,21.24,169.64,0.918,0.39,3792.7,3851.5,3861.2,604.6,0
17.28,-54.36,20.15,170.04,-0.728,-0.985,3840.4,3870.7,3955.6,597.4,0
17.3,-58.26,18.99,170.42,0.477,0.205,3814.8,3903.2,3929.2,607,0
17.32,-61.34,17.76,170.78,0.144,0.155,3862.5,3893.4,3889.4,599.8,0
17.34,-63.8,16.48,171.11,-0.091,-0.16,3868.9,3899.8,3940.7,597.4,0
17.36,-65.03,15.18,171.41,0.272,-0.225,3829,3859.6,3884.5,607,0
17.38,-64.62,13.89,171.69,-0.226,0.61,3834,3907.9,3934.1,599.8,0
17.4,-62.36,12.64,171.94,-0.3,-0.445,3857.5,3917.7,3884.5,607,0
17.42,-58.46,11.47,172.17,-0.222,-0.37,3913,3901.5,3972.2,602.2,0
17.44,-53.53,10.4,172.38,-0.424,0.1,3925.8,4045.1,4074.9,597.4,0
17.46,-47.79,9.45,172.57,-0.407,-0.29,4046,4124.1,4170.9,594.9,0
17.48,-42.04,8.61,172.74,0.749,-0.29,4195.5,4231.8,4222,570.9,0
17.5,-37.93,7.85,172.9,-0.481,-0.185,4130,4267.7,4213.9,590.1,0
17.52,-36.29,7.12,173.04,-0.329,0.135,4136.4,4230.5,4250.3,587.7,0
17.54,-37.52,6.37,173.17,0.086,0.01,4137.8,4217.7,4237.1,592.5,0
17.56,-41.01,5.55,173.28,-0.424,-0.34,4204.7,4241.7,4217.1,578.1,0
17.58,-46.15,4.63,173.37,0.041,0.145,4213.9,4236.9,4271.9,585.3,0
17.6,-50.66,3.61,173.44,-0.457,0.02,4263,4286.9,4308.3,582.9,0
17.62,-53.12,2.55,173.49,-0.288,0.21,4201.1,4282.2,4363,590.1,0
17.64,-52.92,1.49,173.52,0.037,-0.34,4258,4282.2,4318.3,590.1,0
17.66,-51.28,0.47,173.53,0.263,-0.31,4226,4235.6,4285.3,602.2,0
17.68,-49.02,-0.51,173.52,-0.016,-0.205,4196.1,4233.9,4298.5,597.4,0
17.7,-46.35,-1.44,173.49,-0.37,-0.245,4175.5,4213,4217.3,599.8,0
17.72,-44.09,-2.32,173.45,0.366,0.005,4139.2,4175.8,4164.3,597.4,0
17.74,-42.45,-3.17,173.38,-0.148,0.11,4068.1,4146.7,4149.4,597.4,0
17.76,-42.86,-4.03,173.3,0.366,-0.135,4082.3,4132.2,4134.5,597.4,0
17.78,-44.5,-4.92,173.2,-0.033,-0.01,4019,4082.2,4098.1,599.8,0
17.8,-47.38,-5.87,173.09,-0.432,-0.14,3990.5,4067.7,4053.3,599.8,0
17.82,-51.07,-6.89,172.95,-0.259,-0.03,3940,4016,4000.3,597.4,0
17.84,-56,-8.01,172.79,0.128,0.155,3846.8,3920.7,3947.3,594.9,0
17.86,-61.34,-9.23,172.6,0.337,-0.14,3747.2,3804.5,3828,594.9,0
17.88,-66.88,-10.57,172.39,0.247,0.19,3676.1,3760.9,3738.6,594.9,0
17.9,-71.6,-12,172.15,-0.189,0.245,3633.4,3702.8,3708.8,594.9,0
17.92,-75.29,-13.51,171.88,-0.123,-0.14,3598.6,3638.3,3612.7,597.4,0
17.94,-76.94,-15.05,171.58,-0.181,0.02,3527.4,3594.7,3612.7,597.4,0
17.96,-76.53,-16.58,171.25,0.144,-0.15,3526,3520.4,3611,592.5,0
17.98,-74.47,-18.07,170.89,0.173,-0.075,3420,3499.4,3529.9,594.9,0
18,-73.24,-19.53,170.5,-0.021,0.055,3370.9,3478.5,3448.7,597.4,0
18.02,-72.21,-20.98,170.08,-0.136,0.125,3324.6,3402.8,3415.7,609.4,0
18.04,-72.01,-22.42,169.63,0.025,0.22,3294.8,3401.1,3339.5,604.6,0
18.06,-73.04,-23.88,169.15,-0.387,0.015,3285.5,3362.2,3374.2,597.4,0
18.08,-74.88,-25.37,168.65,-0.14,-0.075,3264.9,3355.8,3397.4,599.8,0
18.1,-77.14,-26.92,168.11,0.103,-0.02,3314,3391.3,3389.1,597.4,0
18.12,-78.99,-28.5,167.54,-0.115,0,3328.2,3420.4,3418.9,597.4,0
18.14,-80.43,-30.11,166.93,-0.045,0.03,3370.9,3493,3448.7,597.4,0
18.16,-80.84,-31.72,166.3,0.045,-0.105,3378.7,3501.1,3412.3,599.8,0
18.18,-80.43,-33.33,165.63,0.42,-0.04,3387.9,3452.8,3452.1,607,0
18.2,-79.19,-34.92,164.94,0.156,0.23,3415,3509.2,3480.2,602.2,0
18.22,-77.14,-36.46,164.21,-0.053,-0.07,3476.9,3586.6,3544.8,594.9,0
18.24,-74.27,-37.94,163.45,-0.078,-0.015,3499,3667.3,3627.6,597.4,0
18.26,-70.98,-39.36,162.66,-0.095,0.155,3627,3725.4,3672.3,597.4,0
18.28,-67.08,-40.7,161.85,-0.123,-0.16,3677.5,3791.7,3755.2,599.8,0
18.3,-62.98,-41.96,161.01,-0.012,-0.11,3695.9,3782.2,3760.3,614.2,0
18.32,-59.28,-43.15,160.14,0.012,0.08,3742.2,3886.9,3838,602.2,0
18.34,-55.59,-44.26,159.26,0.123,0.12,3786.3,3859.6,3884.5,607,0
18.36,-50.66,-45.27,158.35,0.074,0.07,3786.3,3888.6,3899.4,607,0
18.38,-45.12,-46.18,157.43,0.103,-0.025,3812,3885.2,3940.7,597.4,0
18.4,-38.96,-46.96,156.49,-0.136,0.325,3840.4,3972.4,3925.8,597.4,0
18.42,-35.06,-47.66,155.54,-0.465,-0.075,3885.3,4075.4,3986.9,580.5,0
18.44,-34.86,-48.35,154.57,0.214,0.425,3996.3,4101.1,4132.6,570.9,0
18.46,-38.55,-49.13,153.59,0.214,0.135,4133,4254.1,4245,551.6,0
18.48,-44.71,-50.02,152.59,-0.239,-0.125,4244,4396,4331.1,542,0
18.5,-50.66,-51.03,151.57,-0.593,-0.305,4317.3,4440.9,4422,525.1,0
18.52,-54.15,-52.12,150.52,0.103,0.06,4484,4578.6,4608.6,462.5,0
18.54,-54.56,-53.21,149.46,0.128,-0.155,4303.9,4382.4,4406.9,503.4,0
18.56,-52.51,-54.26,148.37,-0.181,-0.35,4284,4404.7,4355.4,484.1,0
18.58,-48.81,-55.23,147.27,-0.095,0.3,4118.9,4309.8,4228,503.4,0
18.6,-43.89,-56.11,146.15,0.247,0.505,4042,4116.6,4163.7,532.3,0
18.62,-38.55,-56.88,145.01,0.267,-0.03,4091.9,4224.3,4199.9,508.2,0
18.64,-34.24,-57.57,143.86,0.004,0.125,4113.9,4217.9,4238,510.6,0
18.66,-31.78,-58.2,142.69,-0.144,-0.11,4369.6,4474.9,4502.4,436,0
18.68,-32.19,-58.85,141.52,-0.416,-0.21,4417.2,4537.7,4552,428.7,0
18.7,-35.06,-59.55,140.33,0.222,0.365,4440.7,4489.4,4517.3,436,0
18.72,-39.58,-60.34,139.12,-0.218,0.03,4304.8,4408.6,4434.4,433.6,0
18.74,-44.91,-61.24,137.9,-0.247,-0.07,4181.8,4311.6,4290.2,426.3,0
18.76,-50.46,-62.25,136.65,0.329,-0.72,4087.2,4171.1,4190.8,419.1,0
18.78,-54.77,-63.34,135.38,0.403,0.43,3541.6,3594.7,3642.5,597.4,0
18.8,-57.85,-64.5,134.09,0.564,0.01,3550.2,3733.2,3695.3,578.1,0
18.82,-57.64,-65.65,132.78,0.128,-0.21,3726,3796,3849.3,570.9,0
18.84,-53.74,-66.73,131.45,0.169,0.015,3871.2,4000.3,4029.5,532.3,0
18.86,-47.38,-67.67,130.09,-0.695,-0.085,3946,4046.9,4077.4,520.3,0
18.88,-40.19,-68.48,128.72,-0.004,-0.06,3937.4,3981.1,4024.6,539.5,0
18.9,-34.65,-69.17,127.34,0.119,-0.465,3824.2,3896,3922.2,566,0
18.92,-32.19,-69.81,125.94,0.062,-0.245,3654.1,3883.5,3775,592.5,0
18.94,-31.98,-70.45,124.53,0.276,-0.055,3767.3,3837.9,3847.6,566,0
18.96,-31.57,-71.09,123.11,-1.103,0.385,3886.3,4029,3999.5,510.6,0
18.98,-30.34,-71.69,121.68,0.716,0.045,3868.4,4040.5,4011.2,522.7,0
19,-27.88,-72.25,120.23,0,-0.095,3982.3,4113.2,4115.6,522.7,0
19.02,-24.59,-72.74,118.78,0.473,-0.18,4096.1,4214.9,4234.8,522.7,0
19.04,-21.51,-73.17,117.32,0.683,-0.465,4190.7,4282.8,4289.6,529.9,0
19.06,-19.25,-73.56,115.84,-0.58,-0.415,4100.1,4178.8,4197.3,585.3,0
19.08,-17,-73.9,114.37,-0.144,-0.17,4128.6,4222.4,4212.2,585.3,0
19.1,-12.89,-74.15,112.88,-0.527,0.095,4104.3,4242,4172.6,599.8,0
19.12,-3.04,-74.22,111.4,-0.086,-0.675,4118.6,4227.5,4232.2,599.8,0
19.14,20.16,-73.81,109.92,-0.428,-0.105,4143.4,4210,4229,611.8,0
19.16,49.92,-72.81,108.47,0.342,0.7,4178.3,4303.5,4295.3,609.4,0
19.18,77.43,-71.27,107.04,0.416,0.33,4214.5,4268.1,4288.7,611.8,0
19.2,99.39,-69.28,105.66,0.235,-0.99,4160.4,4169.8,4292.1,621.4,0
19.22,109.66,-67.08,104.31,0.181,0.115,4001.1,4108.3,4109.8,611.8,0
19.24,106.58,-64.95,103.01,1.259,-0.14,3548.7,3559.6,3606.3,621.4,0
19.26,84.82,-63.26,101.75,-0.358,-0.025,3054.3,3170.4,3221.9,609.4,0
19.28,50.13,-62.25,100.5,0.901,-0.545,3092,3194.7,3187.2,616.6,0
19.3,14.82,-61.96,99.27,0.119,0.18,2756.9,2925.1,2910.5,614.2,0
19.32,-15.97,-62.28,98.02,-1.374,-0.25,2857.9,2912.3,2942,619,0
19.34,-38.55,-63.05,96.76,-0.514,-0.9,2505.9,2639.2,2676.9,607,0
19.36,-52.1,-64.09,95.48,0.37,0.23,2375,2505.1,2405.2,597.4,0
19.38,-56.61,-65.22,94.17,-0.477,-0.22,1726.2,1872.7,1860.4,616.6,0
19.4,-52.71,-66.28,92.85,-1.185,-0.22,1756,1874.4,1817.3,621.4,0
19.42,-42.24,-67.12,91.5,-0.222,-0.39,1571.1,1656.4,1698.1,621.4,0
19.44,-27.88,-67.68,90.15,-0.202,0.245,1496.3,1537.2,1605.4,633.5,0
19.46,-10.22,-67.88,88.79,0,0.185,1312.8,1422.7,1428.2,638.3,0
19.48,5.99,-67.76,87.44,1.329,-0.415,1448.6,1518,1555.8,640.7,0
19.5,14.41,-67.48,86.09,-0.173,0.52,1464.3,1577.8,1617.1,645.5,0
19.52,9.07,-67.29,84.74,-0.572,0.5,1584.5,1613.2,1623.7,643.1,0
19.54,-4.68,-67.39,83.4,0.115,-0.19,1529,1556.8,1625.4,647.9,0
19.56,-25.21,-67.89,82.04,-1.259,-0.25,1489.1,1531.2,1539.4,657.6,0
19.58,-48.61,-68.86,80.66,0.486,0.8,1291.2,1361,1423.9,710.6,0
19.6,-69.96,-70.26,79.25,0.045,-0.32,1567.7,1587.8,1671.2,756.3,0
19.62,-80.01,-71.86,77.82,0.111,-0.345,1856,1907.9,1955.5,696.1,0
19.64,-72.83,-73.32,76.35,0.012,-0.95,1856.7,1982.7,2046.9,722.6,0
19.66,-53.95,-74.4,74.86,-0.724,0.35,2345,2346,2420.5,640.7,0
19.68,-28.29,-74.96,73.36,-5.424,13.375,2053,2487.7,2296.9,713,0
19.7,0.04,-74.96,71.86,2.897,-1.695,1998.8,2813.2,2391.9,770.8,0
19.72,26.73,-74.43,70.38,-0.955,3.22,2233.4,2749.1,2474.9,794.9,0
19.74,47.87,-73.47,68.91,0.852,-2.145,2551.2,3676.6,3204.2,664.8,0
19.76,60.19,-72.27,67.46,1.317,2.62,2582.1,3408.8,3032.9,770.8,0
19.78,63.68,-70.99,66.04,1.058,12.615,3341.1,2992.3,3157.1,763.6,0
19.8,60.39,-69.79,64.65,-2.123,7.155,3186,3400.7,3322.8,768.4,0
19.82,51.36,-68.76,63.27,1.761,-1.185,3575.2,3696,3685.5,761.1,0
19.84,39.25,-67.97,61.91,1.909,1.71,3842.3,3659,3931.5,676.8,0
19.86,27.55,-67.42,60.56,3.753,1,3755.3,3659.8,3782.8,720.2,0
19.88,24.67,-66.93,59.22,1.029,-0.585,3237.3,3829.8,3614.1,749.1,0
19.9,32.27,-66.28,57.9,2.494,-7.065,3627.9,3531.1,3576,746.7,0
19.92,47.05,-65.34,56.59,2.004,-3.965,3621.5,3524.7,3643.9,749.1,0
19.94,66.34,-64.02,55.31,0.683,-1.665,3822.1,3802.4,3824.5,753.9,0
19.96,86.26,-62.29,54.06,-0.786,1.73,3888.2,3826.8,4073.1,761.1,0
19.98,101.65,-60.26,52.86,0.049,1.64,3674.8,4059.2,3819.6,761.1,0
20,108.63,-58.09,51.7,-0.827,-4.055,3783.6,4098.1,3904.2,768.4,0
20.02,108.22,-55.92,50.58,4.827,0.47,3925.9,4127.1,3978.7,768.4,0
20.04,101.86,-53.88,49.5,2.564,-0.38,3777.2,4120.7,3882.7,770.8,0
20.06,87.08,-52.14,48.46,0.757,-0.81,3535.3,3757.5,3644.1,770.8,0
20.08,63.26,-50.88,47.44,-1.605,0.01,3321.9,3612.2,3465.2,770.8,0
20.1,35.96,-50.16,46.44,3.539,-1.2,3186,3052.1,3427.1,768.4,0
20.12,13.18,-49.9,45.44,0.593,-0.16,3127.7,3311.9,3172,763.6,0
20.14,2.71,-49.84,44.44,0.535,1.72,3006.1,3347.3,3163.7,761.1,0
20.16,2.71,-49.79,43.45,2.679,-0.155,3048.8,3027.7,3148.8,761.1,0
20.18,10.1,-49.58,42.46,-1.008,-0.18,2712.3,2770.9,2736.3,753.9,0
