time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
6.12,-0.25,0.03,-0.52,0.132,0.04,-30.5,15.1,1.4,2.4,0
6.14,-0.04,0.03,-0.52,-0.055,-0.197,-0.8,0.5,1.4,2.4,0
6.16,0.17,0.03,-0.52,-0.128,-0.166,-15.7,15.1,1.4,2.4,0
6.18,-0.04,0.03,-0.52,-0.2,0.04,-10.2,20.4,-7.8,0,0
6.2,-0.04,0.03,-0.52,0.123,0.179,14.1,0.5,30.3,2.4,0
6.22,-0.04,0.03,-0.52,0.153,-0.22,-0.8,29.7,-13,2.4,0
6.24,-0.04,0.03,-0.52,-0.051,-0.103,-0.8,-14.1,15.9,2.4,0
6.26,0.38,0.04,-0.52,-0.191,0.081,-0.8,15.1,-13,2.4,0
6.28,-0.04,0.04,-0.52,-0.234,0.094,-0.8,0.5,15.9,2.4,0
6.3,0.17,0.04,-0.52,-0.055,-0.287,14.1,0.5,1.4,2.4,0
6.32,0.17,0.04,-0.52,-0.098,0.175,-30.5,15.1,15.9,2.4,0
6.34,-0.04,0.04,-0.52,-0.072,-0.117,-0.8,-14.1,1.4,2.4,0
6.36,0.17,0.05,-0.51,-0.123,-0.22,4.6,35,-7.8,0,0
6.38,-0.04,0.05,-0.51,-0.047,-0.287,-15.7,15.1,15.9,2.4,0
6.4,0.17,0.05,-0.51,-0.336,-0.031,-0.8,15.1,-13,2.4,0
6.42,-0.04,0.05,-0.51,-0.06,-0.247,-30.5,15.1,1.4,2.4,0
6.44,0.17,0.05,-0.51,0.145,-0.121,29,0.5,-13,2.4,0
6.46,0.17,0.06,-0.51,-0.157,-0.099,-0.8,15.1,1.4,2.4,0
6.48,-0.04,0.06,-0.51,-0.089,-0.063,4.6,20.4,6.6,0,0
6.5,0.17,0.06,-0.51,0.094,-0.3,29,-14.1,-13,2.4,0
6.52,0.59,0.07,-0.51,-0.047,0.139,-15.7,15.1,15.9,2.4,0
6.54,-0.04,0.07,-0.5,-0.191,0.027,-0.8,15.1,1.4,2.4,0
6.56,0.17,0.07,-0.5,0.098,0.027,-0.8,-14.1,1.4,2.4,0
6.58,-0.04,0.07,-0.5,-0.055,-0.341,-15.7,0.5,15.9,2.4,0
6.6,-0.04,0.07,-0.5,0.047,-0.009,-15.7,-14.1,30.3,2.4,0
6.62,-0.04,0.07,-0.5,0.004,0.009,-0.8,15.1,1.4,2.4,0
6.64,0.17,0.07,-0.5,-0.102,-0.054,-0.8,0.5,1.4,2.4,0
6.66,0.38,0.08,-0.5,0.064,0.067,19.5,5.8,6.6,0,0
6.68,0.17,0.08,-0.49,-0.106,-0.009,-15.7,0.5,1.4,2.4,0
6.7,-0.04,0.08,-0.49,0.038,-0.099,-0.8,0.5,1.4,2.4,0
6.72,-0.04,0.08,-0.49,-0.123,-0.018,4.6,5.8,6.6,0,0
6.74,-0.04,0.08,-0.49,-0.047,0.013,-0.8,15.1,15.9,2.4,0
6.76,-0.04,0.08,-0.49,0.489,-0.148,14.1,-14.1,1.4,2.4,0
6.78,-0.25,0.08,-0.49,0.06,0.049,-0.8,0.5,1.4,2.4,0
6.8,-0.04,0.08,-0.48,0.06,-0.112,19.5,5.8,-7.8,0,0
6.82,-0.04,0.07,-0.48,-0.153,0.013,4.6,20.4,-7.8,0,0
6.84,-0.04,0.07,-0.48,0.047,0.256,-15.7,15.1,1.4,2.4,0
6.86,-0.04,0.07,-0.48,0.085,-0.072,-0.8,0.5,1.4,2.4,0
6.88,0.17,0.08,-0.48,0.14,0.135,-0.8,-14.1,15.9,2.4,0
6.9,0.17,0.08,-0.48,-0.362,-0.229,-15.7,0.5,15.9,2.4,0
6.92,-0.04,0.08,-0.48,-0.2,-0.726,-15.7,0.5,15.9,2.4,0
6.94,-0.25,0.07,-0.47,-0.094,0.332,-10.2,20.4,6.6,0,0
6.96,-0.04,0.07,-0.47,0.728,-0.78,19.5,20.4,6.6,0,0
6.98,0.17,0.08,-0.47,-0.128,0.413,4.6,20.4,-7.8,0,0
7,-0.04,0.08,-0.47,-0.379,0.009,14.1,0.5,15.9,2.4,0
7.02,0.17,0.08,-0.47,1.655,-0.368,-30.5,29.7,1.4,2.4,0
7.04,-0.04,0.08,-0.47,0.285,-0.749,-30.5,0.5,1.4,2.4,0
7.06,-0.04,0.08,-0.46,-0.706,0.139,73.6,-28.7,15.9,2.4,0
7.08,-0.04,0.08,-0.46,0.34,0.004,-0.8,15.1,1.4,2.4,0
7.1,-0.04,0.08,-0.46,-0.494,-0.453,-15.7,29.7,15.9,2.4,0
7.12,0.17,0.08,-0.46,0.106,0.318,34.4,20.4,-7.8,0,0
7.14,-0.04,0.08,-0.46,-0.221,0.085,14.1,0.5,30.3,2.4,0
7.16,-0.04,0.08,-0.46,-0.894,-0.242,-15.7,58.8,-27.5,2.4,0
7.18,-0.04,0.08,-0.46,0.132,-0.327,29,-14.1,44.8,2.4,0
7.2,-0.04,0.08,-0.45,0.132,-0.892,29,29.7,-27.5,2.4,0
7.22,-0.04,0.07,-0.45,0.843,1.175,-30.5,29.7,30.3,2.4,0
7.24,-0.04,0.07,-0.45,-0.204,0.767,-0.8,44.2,-13,2.4,0
7.26,-0.04,0.07,-0.45,0.285,-0.067,58.7,-28.7,15.9,2.4,0
7.28,-0.04,0.07,-0.45,0.574,0.103,-60.3,58.8,15.9,2.4,0
7.3,-0.04,0.07,-0.45,-0.387,-0.83,58.7,-43.2,15.9,2.4,0
7.32,-0.04,0.07,-0.45,-0.051,-0.874,19.5,20.4,21.1,0,0
7.34,-0.04,0.07,-0.44,-0.447,-0.632,-6.2,24.3,-18.2,4.8,0
7.36,-0.04,0.07,-0.44,-0.357,0.354,4.6,-8.8,35.5,0,0
7.38,0.17,0.07,-0.44,-0.736,0.143,29,29.7,-41.9,2.4,0
7.4,-0.04,0.07,-0.44,0.021,-0.843,43.9,0.5,15.9,2.4,0
7.42,-0.04,0.07,-0.44,0.166,-0.13,-0.8,29.7,1.4,2.4,0
7.44,-0.04,0.07,-0.44,0.23,0.233,-10.2,49.6,-7.8,0,0
7.46,-0.04,0.07,-0.44,-0.209,-0.242,-6.2,-4.8,25.1,4.8,0
7.48,0.17,0.07,-0.43,-0.77,0.417,34.4,49.6,-36.7,0,0
7.5,-0.04,0.07,-0.43,0.064,-0.592,-30.5,15.1,44.8,2.4,0
7.52,0.17,0.07,-0.43,0.06,-0.251,23.5,-34,-18.2,4.8,0
7.54,-0.04,0.07,-0.43,-0.613,-0.395,14.1,44.2,-41.9,2.4,0
7.56,-0.04,0.07,-0.43,-0.055,-0.148,-15.7,-14.1,44.8,2.4,0
7.58,-0.04,0.07,-0.43,0.238,-0.022,34.4,5.8,-22.3,0,0
7.6,0.17,0.08,-0.42,-0.17,-0.117,14.1,0.5,30.3,2.4,0
7.62,0.17,0.08,-0.42,-0.387,-0.359,29,-14.1,-13,2.4,0
7.64,-0.04,0.08,-0.42,0.06,0.395,-15.7,29.7,30.3,2.4,0
7.66,0.38,0.09,-0.42,0.102,-0.121,4.6,5.8,35.5,0,0
7.68,-0.04,0.08,-0.42,-0.085,0.305,29,29.7,-27.5,2.4,0
7.7,0.17,0.09,-0.42,-0.077,-0.368,-25.1,35,35.5,0,0
7.72,-0.04,0.09,-0.41,-0.026,-0.031,43.9,0.5,-13,2.4,0
7.74,0.17,0.09,-0.41,0.06,0.121,-15.7,29.7,15.9,2.4,0
7.76,-0.04,0.09,-0.41,-0.268,0.009,-30.5,15.1,30.3,2.4,0
7.78,0.17,0.09,-0.41,0.06,-0.345,14.1,-14.1,15.9,2.4,0
7.8,-0.04,0.09,-0.41,0.081,-0.287,-15.7,29.7,30.3,2.4,0
7.82,0.59,0.1,-0.41,-0.047,0.126,29,-28.7,15.9,2.4,0
7.84,-0.04,0.1,-0.4,-0.119,-0.112,-15.7,29.7,15.9,2.4,0
7.86,-0.04,0.1,-0.4,-0.268,-0.143,-0.8,-14.1,30.3,2.4,0
7.88,-0.04,0.1,-0.4,-0.085,-0.256,19.5,20.4,-7.8,0,0
7.9,0.17,0.11,-0.4,0.379,0.085,14.1,15.1,1.4,2.4,0
7.92,-0.04,0.1,-0.4,-0.111,0.004,14.1,-14.1,30.3,2.4,0
7.94,0.17,0.11,-0.39,-0.238,-0.166,-15.7,29.7,-13,2.4,0
7.96,-0.04,0.11,-0.39,0.072,-0.013,29,-14.1,30.3,2.4,0
7.98,0.17,0.11,-0.39,0.174,-0.063,-15.7,15.1,15.9,2.4,0
8,-0.04,0.11,-0.39,-0.349,-0.17,4.6,20.4,21.1,0,0
8.02,0.38,0.12,-0.38,0.055,-0.193,14.1,-14.1,30.3,2.4,0
8.04,0.38,0.12,-0.38,-0.026,0.036,-0.8,15.1,1.4,2.4,0
8.06,-0.04,0.12,-0.38,-0.132,0.045,19.5,-8.8,35.5,0,0
8.08,0.38,0.13,-0.38,0.068,-0.085,19.5,5.8,50,0,0
8.1,-0.04,0.13,-0.37,-0.157,0.018,14.1,15.1,1.4,2.4,0
8.12,0.17,0.13,-0.37,-0.072,-0.09,-15.7,15.1,30.3,2.4,0
8.14,-0.04,0.13,-0.37,0.123,-0.031,14.1,-14.1,1.4,2.4,0
8.16,0.17,0.14,-0.37,-0.136,-0.103,-15.7,15.1,15.9,2.4,0
8.18,0.38,0.14,-0.36,-0.085,-0.224,4.6,5.8,6.6,0,0
8.2,-0.04,0.14,-0.36,0.064,-0.126,14.1,-14.1,1.4,2.4,0
8.22,0.17,0.15,-0.36,-0.034,-0.009,-10.2,49.6,21.1,0,0
8.24,-0.04,0.15,-0.35,-0.004,-0.036,43.9,-14.1,15.9,2.4,0
8.26,0.38,0.15,-0.35,-0.072,-0.076,-50.9,24.3,10.7,4.8,0
8.28,-0.04,0.15,-0.35,0.009,0.004,19.5,5.8,21.1,0,0
8.3,0.38,0.16,-0.34,-0.021,-0.117,-0.8,15.1,-13,2.4,0
8.32,-0.04,0.16,-0.34,-0.06,-0.027,-10.2,49.6,21.1,0,0
8.34,0.17,0.16,-0.34,0.043,-0.179,29,-28.7,1.4,2.4,0
8.36,-0.04,0.16,-0.34,-0.14,0.045,-30.5,15.1,15.9,2.4,0
8.38,0.17,0.17,-0.33,0.017,-0.022,-0.8,0.5,30.3,2.4,0
8.4,-0.04,0.16,-0.33,0.021,-0.049,19.5,20.4,6.6,0,0
8.42,-0.04,0.16,-0.33,-0.191,-0.112,-0.8,0.5,15.9,2.4,0
8.44,-0.25,0.16,-0.32,-0.077,-0.072,19.5,5.8,6.6,0,0
8.46,-0.04,0.16,-0.32,0.047,-0.018,14.1,15.1,1.4,2.4,0
8.48,0.38,0.17,-0.32,-0.047,-0.108,-15.7,0.5,44.8,2.4,0
8.5,-0.04,0.16,-0.31,-0.187,-0.09,-0.8,15.1,1.4,2.4,0
8.52,0.17,0.17,-0.31,0.021,-0.004,-0.8,15.1,30.3,2.4,0
8.54,0.17,0.17,-0.31,0.026,-0.036,-0.8,0.5,30.3,2.4,0
8.56,-0.04,0.17,-0.3,-0.153,-0.09,14.1,15.1,15.9,2.4,0
8.58,-0.04,0.17,-0.3,-0.055,-0.058,-6.2,9.8,25.1,4.8,0
8.6,0.17,0.17,-0.3,-0.03,0.063,14.1,0.5,1.4,2.4,0
8.62,-0.04,0.17,-0.29,-0.072,-0.09,4.6,20.4,21.1,0,0
8.64,-0.04,0.17,-0.29,-0.043,-0.152,8.7,-4.8,10.7,4.8,0
8.66,-0.04,0.17,-0.29,0.013,0.009,-0.8,15.1,1.4,2.4,0
8.68,-0.04,0.17,-0.28,-0.077,0.009,-21.1,9.8,25.1,4.8,0
8.7,-0.04,0.17,-0.28,-0.174,-0.17,-0.8,0.5,15.9,2.4,0
8.72,0.17,0.17,-0.27,-0.068,-0.045,14.1,15.1,15.9,2.4,0
8.74,-0.04,0.17,-0.27,0.128,-0.121,-15.7,29.7,15.9,2.4,0
8.76,-0.04,0.17,-0.27,-0.055,0.049,14.1,15.1,30.3,2.4,0
8.78,-0.04,0.17,-0.26,-0.136,0.009,-25.1,20.4,21.1,0,0
8.8,0.17,0.17,-0.26,-0.055,-0.099,14.1,0.5,15.9,2.4,0
8.82,-0.25,0.17,-0.26,0,-0.081,-0.8,29.7,15.9,2.4,0
8.84,0.17,0.17,-0.25,-0.102,-0.022,-0.8,15.1,30.3,2.4,0
8.86,-0.04,0.17,-0.25,0.017,-0.099,19.5,20.4,21.1,0,0
8.88,-0.04,0.17,-0.25,-0.132,-0.013,-0.8,15.1,30.3,2.4,0
8.9,-0.04,0.17,-0.24,0,0.018,19.5,20.4,21.1,0,0
8.92,-0.04,0.17,-0.24,-0.013,0,14.1,0.5,15.9,2.4,0
8.94,-0.04,0.17,-0.24,-0.026,-0.049,-0.8,15.1,30.3,2.4,0
8.96,0.38,0.17,-0.23,-0.132,-0.094,-0.8,15.1,1.4,2.4,0
8.98,0.17,0.18,-0.23,0.034,0.031,-0.8,15.1,30.3,2.4,0
9,-0.04,0.18,-0.23,0.089,-0.058,-15.7,15.1,15.9,2.4,0
9.02,0.38,0.18,-0.22,0.077,-0.126,4.6,20.4,21.1,0,0
9.04,0.17,0.19,-0.22,-0.136,-0.251,14.1,-14.1,1.4,2.4,0
9.06,0.17,0.19,-0.22,0.051,0.031,-0.8,15.1,15.9,2.4,0
9.08,-0.04,0.19,-0.21,0.14,-0.045,-0.8,29.7,30.3,2.4,0
9.1,0.17,0.19,-0.21,0.332,0.099,-15.7,15.1,30.3,2.4,0
9.12,-0.04,0.19,-0.2,-0.306,-0.108,4.6,5.8,21.1,0,0
9.14,-0.04,0.19,-0.2,-0.183,-0.3,-0.8,0.5,15.9,2.4,0
9.16,-0.25,0.19,-0.2,0.123,0.049,14.1,0.5,1.4,2.4,0
9.18,-0.04,0.19,-0.19,0.081,0.327,-15.7,0.5,15.9,2.4,0
9.2,-0.04,0.19,-0.19,-0.17,0.063,-10.2,20.4,35.5,0,0
9.22,-0.04,0.18,-0.19,-0.128,-0.529,14.1,0.5,1.4,2.4,0
9.24,-0.04,0.18,-0.18,-0.102,-0.027,4.6,20.4,6.6,0,0
9.26,0.17,0.19,-0.18,0.009,-0.072,-0.8,15.1,15.9,2.4,0
9.28,-0.04,0.19,-0.17,0.166,0.09,-0.8,-14.1,15.9,2.4,0
9.3,0.17,0.19,-0.17,0.089,-0.242,-10.2,35,6.6,0,0
9.32,-0.04,0.19,-0.17,-0.098,0.341,19.5,20.4,6.6,0,0
9.34,0.17,0.19,-0.16,0.026,-0.022,-15.7,29.7,1.4,2.4,0
9.36,-0.25,0.19,-0.16,-0.166,-0.345,-15.7,0.5,15.9,2.4,0
9.38,-0.04,0.19,-0.16,0.115,-0.099,14.1,0.5,1.4,2.4,0
9.4,-0.04,0.19,-0.15,0.157,-0.04,-0.8,15.1,15.9,2.4,0
9.42,0.17,0.19,-0.15,0.06,-0.224,-0.8,15.1,15.9,2.4,0
9.44,-0.04,0.19,-0.14,-0.196,0.161,14.1,15.1,1.4,2.4,0
9.46,-0.04,0.19,-0.14,-0.209,-0.161,14.1,15.1,1.4,2.4,0
9.48,-0.25,0.18,-0.14,-0.072,-0.121,14.1,0.5,15.9,2.4,0
9.5,-0.04,0.18,-0.13,0.038,-0.202,-0.8,15.1,15.9,2.4,0
9.52,0.17,0.18,-0.13,0.298,0.229,4.6,49.6,6.6,0,0
9.54,0.17,0.19,-0.13,-0.2,-0.004,-0.8,15.1,1.4,2.4,0
9.56,-0.04,0.19,-0.12,-0.243,-0.027,19.5,35,6.6,0,0
9.58,-0.25,0.18,-0.12,0.251,-0.013,14.1,29.7,1.4,2.4,0
9.6,-0.04,0.18,-0.11,0.004,-0.242,-0.8,15.1,15.9,2.4,0
9.62,-0.04,0.18,-0.11,-0.234,-0.04,-10.2,35,6.6,0,0
9.64,-0.04,0.18,-0.11,0.102,0.09,29,0.5,1.4,2.4,0
9.66,-0.04,0.18,-0.1,-0.153,-0.018,-15.7,15.1,15.9,2.4,0
9.68,0.17,0.18,-0.1,-0.026,0.072,19.5,20.4,-7.8,0,0
9.7,0.17,0.19,-0.1,0.004,-0.108,-0.8,0.5,-13,2.4,0
9.72,-0.25,0.18,-0.09,0.064,-0.004,-10.2,35,-7.8,0,0
9.74,-0.25,0.18,-0.09,-0.034,-0.359,14.1,15.1,1.4,2.4,0
9.76,-0.04,0.17,-0.09,-0.026,-0.063,-30.5,15.1,15.9,2.4,0
9.78,-0.25,0.17,-0.08,-0.468,0.058,29,44.2,-56.3,2.4,0
9.8,-0.04,0.17,-0.08,0.043,0.103,-0.8,-14.1,44.8,2.4,0
9.82,-0.25,0.16,-0.08,-0.009,-0.197,-15.7,15.1,-13,2.4,0
9.84,-0.25,0.16,-0.07,0.064,0.049,-0.8,0.5,1.4,2.4,0
9.86,-0.04,0.16,-0.07,-0.051,0.027,4.6,20.4,35.5,0,0
9.88,-0.25,0.15,-0.07,-0.174,0.031,-15.7,44.2,-27.5,2.4,0
9.9,0.17,0.16,-0.06,-0.455,-0.251,-0.8,0.5,15.9,2.4,0
9.92,-0.25,0.15,-0.06,-0.009,-0.04,-30.5,58.8,-13,2.4,0
9.94,-0.04,0.15,-0.06,0.183,-0.179,29,-14.1,1.4,2.4,0
9.96,-0.04,0.15,-0.05,-0.336,0.108,-45.4,29.7,30.3,2.4,0
9.98,-0.25,0.14,-0.05,-0.021,-0.004,-0.8,15.1,-13,2.4,0
10,-0.04,0.14,-0.05,-0.038,-0.296,-0.8,-14.1,30.3,2.4,0
10.02,-0.25,0.14,-0.05,-0.013,-0.036,-0.8,15.1,-13,2.4,0
10.04,-0.04,0.14,-0.04,0.319,0.103,14.1,0.5,15.9,2.4,0
10.06,-0.25,0.13,-0.04,-0.102,0,-25.1,35,6.6,0,0
10.08,-0.04,0.13,-0.04,-0.251,0.117,-15.7,0.5,1.4,2.4,0
10.1,0.17,0.13,-0.03,0.077,-0.274,4.6,5.8,21.1,0,0
10.12,-0.04,0.13,-0.03,-0.111,-0.256,-30.5,29.7,1.4,2.4,0
10.14,-0.04,0.13,-0.03,-0.051,-0.067,-15.7,0.5,15.9,2.4,0
10.16,-0.25,0.13,-0.03,-0.332,0.117,-0.8,15.1,-13,2.4,0
10.18,-0.04,0.13,-0.02,0.426,-0.009,-15.7,29.7,15.9,2.4,0
10.2,-0.04,0.13,-0.02,-0.119,-0.076,19.5,20.4,-22.3,0,0
10.22,-0.04,0.13,-0.02,-0.179,-0.17,-0.8,15.1,15.9,2.4,0
10.24,-0.25,0.12,-0.02,0.306,0.112,-15.7,15.1,1.4,2.4,0
10.26,-0.04,0.12,-0.01,0.289,0.193,-0.8,15.1,15.9,2.4,0
10.28,-0.25,0.11,-0.01,-0.468,-0.202,-25.1,20.4,21.1,0,0
10.3,-0.04,0.11,-0.01,-0.102,0.108,14.1,15.1,-13,2.4,0
10.32,-0.25,0.11,-0.01,0.311,-0.238,-10.2,20.4,35.5,0,0
10.34,-0.04,0.11,-0.01,-0.038,-0.341,29,-14.1,1.4,2.4,0
10.36,-0.04,0.11,0,-0.328,0.045,-15.7,15.1,15.9,2.4,0
10.38,-0.25,0.1,0,-0.187,-0.139,-0.8,15.1,1.4,2.4,0
10.4,-0.04,0.1,0,0.026,-0.081,14.1,0.5,1.4,2.4,0
10.42,-0.25,0.1,0,0.174,-0.143,-15.7,0.5,15.9,2.4,0
10.44,-0.04,0.09,0,-0.285,-0.3,8.7,-4.8,-18.2,4.8,0
10.46,-0.25,0.09,0.01,-0.094,0.175,-10.2,35,6.6,0,0
10.48,-0.04,0.09,0.01,-0.243,-0.135,-0.8,15.1,1.4,2.4,0
10.5,-0.47,0.08,0.01,0.213,-0.013,4.6,20.4,6.6,0,0
10.52,-0.25,0.07,0.01,-0.362,0.112,-15.7,15.1,15.9,2.4,0
10.54,-0.47,0.07,0.01,0.264,0.229,-6.2,9.8,-3.7,4.8,0
10.56,-0.25,0.06,0.01,0.14,-0.193,-15.7,29.7,1.4,2.4,0
10.58,-0.47,0.05,0.01,0.081,-0.758,-0.8,15.1,15.9,2.4,0
10.6,-0.25,0.05,0.02,0.928,-0.103,29,0.5,-13,2.4,0
10.62,-0.47,0.04,0.02,-0.196,-0.565,-50.9,9.8,10.7,4.8,0
10.64,-0.25,0.03,0.02,-0.498,-3.919,88.5,-43.2,-13,2.4,0
10.66,-0.47,0.02,0.02,1.689,-1.614,14.1,44.2,30.3,2.4,0
10.68,-0.47,0.01,0.02,0.404,4.076,-45.4,58.8,1.4,2.4,0
10.7,-0.47,0,0.02,-0.974,-2.036,-30.5,58.8,1.4,2.4,0
10.72,-0.47,-0.01,0.02,-0.051,0.906,-25.1,-8.8,50,0,0
10.74,-0.25,-0.01,0.02,0.306,-1.726,14.1,15.1,15.9,2.4,0
10.76,-0.47,-0.02,0.02,0.94,1.682,-45.4,58.8,1.4,2.4,0
10.78,-0.25,-0.03,0.02,-0.447,0.771,-15.7,29.7,1.4,2.4,0
10.8,-0.04,-0.03,0.02,-0.238,-0.381,14.1,15.1,30.3,2.4,0
10.82,-0.25,-0.03,0.02,0.021,-0.287,-0.8,-14.1,15.9,2.4,0
10.84,-0.04,-0.03,0.01,-0.068,-0.466,49.3,20.4,-22.3,0,0
10.86,-0.25,-0.04,0.01,0.549,-0.229,-0.8,15.1,15.9,2.4,0
10.88,-0.25,-0.04,0.01,-0.243,0.076,29,0.5,15.9,2.4,0
10.9,-0.04,-0.04,0.01,-0.106,-0.583,-30.5,29.7,15.9,2.4,0
10.92,-0.25,-0.05,0.01,0.209,0.058,43.9,-43.2,-13,2.4,0
10.94,-0.47,-0.06,0.01,-0.038,-0.139,19.5,20.4,6.6,0,0
10.96,-0.25,-0.06,0.01,-0.426,-0.072,-15.7,0.5,15.9,2.4,0
10.98,-0.04,-0.06,0.01,0.136,-0.377,43.9,-14.1,-13,2.4,0
11,-0.25,-0.07,0.01,0.345,0.063,-45.4,29.7,30.3,2.4,0
11.02,-0.04,-0.07,0,0.102,0.072,58.7,-14.1,-27.5,2.4,0
11.04,-0.04,-0.07,0,0.051,-0.283,14.1,44.2,-13,2.4,0
11.06,-0.04,-0.07,0,0.115,0.157,-0.8,-14.1,30.3,2.4,0
11.08,0.17,-0.07,0,0.209,-0.314,34.4,20.4,-7.8,0,0
11.1,-0.47,-0.08,0,-0.17,0.045,-30.5,44.2,1.4,2.4,0
11.12,-0.04,-0.08,0,-0.119,0.058,29,-14.1,-13,2.4,0
11.14,0.17,-0.07,0,0.247,-0.094,-25.1,49.6,21.1,0,0
11.16,0.17,-0.07,-0.01,0.272,-0.377,14.1,-28.7,15.9,2.4,0
11.18,-0.25,-0.08,-0.01,-0.2,-0.076,4.6,20.4,-7.8,0,0
11.2,0.17,-0.07,-0.01,-0.149,0.368,-15.7,29.7,1.4,2.4,0
11.22,-0.25,-0.08,-0.01,0.119,-0.323,14.1,0.5,15.9,2.4,0
11.24,-0.04,-0.08,-0.01,-0.106,-0.108,4.6,35,6.6,0,0
11.26,-0.04,-0.08,-0.01,-0.243,0.09,-0.8,15.1,1.4,2.4,0
11.28,0.17,-0.08,-0.01,-0.166,-0.049,43.9,-14.1,1.4,2.4,0
11.3,-0.04,-0.08,-0.02,-0.111,-0.193,-15.7,15.1,15.9,2.4,0
11.32,0.17,-0.07,-0.02,0.174,-0.139,34.4,5.8,-7.8,0,0
11.34,-0.04,-0.07,-0.02,0.064,0.054,-0.8,15.1,30.3,2.4,0
11.36,-0.04,-0.08,-0.02,-0.217,0.076,4.6,35,6.6,0,0
11.38,-0.25,-0.08,-0.02,-0.038,-0.094,14.1,0.5,15.9,2.4,0
11.4,-0.04,-0.08,-0.02,0.102,-0.197,-0.8,15.1,15.9,2.4,0
11.42,0.17,-0.08,-0.03,-0.06,0.027,4.6,35,6.6,0,0
11.44,-0.04,-0.08,-0.03,-0.004,0.202,-0.8,0.5,15.9,2.4,0
11.46,0.17,-0.08,-0.03,-0.064,-0.022,-15.7,15.1,15.9,2.4,0
11.48,0.17,-0.07,-0.03,0.03,-0.247,19.5,5.8,21.1,0,0
11.5,-0.04,-0.07,-0.03,-0.034,-0.121,-15.7,15.1,15.9,2.4,0
11.52,0.17,-0.07,-0.03,-0.153,0.054,4.6,20.4,35.5,0,0
11.54,-0.04,-0.07,-0.03,0.14,-0.085,29,0.5,1.4,2.4,0
11.56,0.17,-0.07,-0.04,0.128,-0.027,-25.1,49.6,21.1,0,0
11.58,-0.04,-0.07,-0.04,-0.085,-0.193,-0.8,-28.7,15.9,2.4,0
11.6,-0.04,-0.07,-0.04,-0.098,0.094,-10.2,35,6.6,0,0
11.62,-0.04,-0.07,-0.04,0.043,-0.09,-0.8,-14.1,30.3,2.4,0
11.64,0.17,-0.07,-0.04,0,-0.027,14.1,15.1,-27.5,2.4,0
11.66,-0.04,-0.07,-0.04,-0.2,0.04,-0.8,15.1,30.3,2.4,0
11.68,0.17,-0.06,-0.04,0.021,-0.031,14.1,0.5,1.4,2.4,0
11.7,0.17,-0.06,-0.05,-0.081,-0.067,29,15.1,1.4,2.4,0
11.72,-0.04,-0.06,-0.05,-0.094,-0.09,-15.7,15.1,30.3,2.4,0
11.74,-0.04,-0.06,-0.05,0.047,0.022,14.1,0.5,1.4,2.4,0
11.76,0.17,-0.06,-0.05,-0.085,-0.094,-15.7,15.1,1.4,2.4,0
11.78,-0.04,-0.06,-0.05,-0.068,-0.13,-15.7,0.5,15.9,2.4,0
11.8,0.17,-0.06,-0.05,0.013,-0.036,29,0.5,1.4,2.4,0
11.82,-0.04,-0.06,-0.05,-0.064,0.063,4.6,20.4,21.1,0,0
11.84,0.17,-0.05,-0.05,-0.047,-0.058,-0.8,0.5,15.9,2.4,0
11.86,-0.04,-0.05,-0.05,-0.004,0.054,4.6,20.4,6.6,0,0
11.88,-0.04,-0.06,-0.06,0.047,0.09,14.1,15.1,15.9,2.4,0
11.9,0.17,-0.05,-0.06,-0.064,-0.058,4.6,20.4,6.6,0,0
11.92,0.17,-0.05,-0.06,-0.119,-0.121,-0.8,15.1,15.9,2.4,0
11.94,-0.04,-0.05,-0.06,0.017,-0.157,-0.8,15.1,15.9,2.4,0
11.96,-0.04,-0.05,-0.06,0.004,-0.031,4.6,20.4,21.1,0,0
11.98,0.17,-0.05,-0.06,-0.089,-0.09,-15.7,15.1,15.9,2.4,0
12,-0.04,-0.05,-0.06,-0.081,-0.067,-6.2,-4.8,10.7,4.8,0
12.02,0.17,-0.04,-0.06,-0.017,-0.045,-15.7,15.1,1.4,2.4,0
12.04,-0.04,-0.04,-0.06,-0.06,-0.161,14.1,0.5,1.4,2.4,0
12.06,-0.04,-0.05,-0.06,0.013,0.013,-0.8,29.7,15.9,2.4,0
12.08,-0.04,-0.05,-0.06,-0.089,-0.063,-15.7,15.1,15.9,2.4,0
12.1,-0.04,-0.05,-0.07,-0.047,-0.027,14.1,0.5,-13,2.4,0
12.12,-0.04,-0.05,-0.07,-0.03,0.045,-30.5,15.1,30.3,2.4,0
12.14,-0.04,-0.05,-0.07,-0.111,0.004,-0.8,0.5,1.4,2.4,0
12.16,-0.04,-0.05,-0.07,-0.038,-0.072,14.1,0.5,15.9,2.4,0
12.18,-0.04,-0.05,-0.07,-0.055,-0.139,-15.7,29.7,15.9,2.4,0
12.2,0.17,-0.05,-0.07,-0.013,-0.049,-0.8,15.1,1.4,2.4,0
12.22,0.17,-0.04,-0.07,-0.077,0.018,-30.5,29.7,15.9,2.4,0
12.24,-0.04,-0.04,-0.07,0.03,-0.081,4.6,20.4,21.1,0,0
12.26,0.17,-0.04,-0.07,0.085,-0.117,-0.8,0.5,15.9,2.4,0
12.28,-0.04,-0.04,-0.07,-0.145,-0.013,4.6,20.4,21.1,0,0
