time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.14,-16.03,15.63,164.92,-0.222,0.275,5139.2,5077.3,5032.5,269.8,0
15.16,-15.62,15.31,165.23,-0.477,-0.26,5119.9,5072.6,5027.6,277,0
15.18,-16.65,14.98,165.53,0.247,-0.215,5184,5180.3,5123.5,252.9,0
15.2,-18.7,14.61,165.82,0.337,0.135,5215.3,5198.2,5141.8,262.5,0
15.22,-20.55,14.2,166.1,-0.181,-0.045,5256.6,5283.7,5110.3,257.7,0
15.24,-21.57,13.77,166.38,0.337,-0.185,5246.6,5216.1,5130.3,272.2,0
15.26,-21.37,13.34,166.65,0.078,0.065,5339.1,5294.8,5226.1,248.1,0
15.28,-20.34,12.93,166.9,-0.066,0.025,5281.4,5280.7,5211.4,269.8,0
15.3,-18.49,12.56,167.16,-0.267,-0.02,5289.2,5259.7,5234.6,272.2,0
15.32,-15.62,12.25,167.4,-0.016,0.195,5442.3,5414.1,5333.7,236.1,0
15.34,-13.16,11.99,167.64,0.617,0.245,5447.3,5433.3,5338.6,228.8,0
15.36,-11.11,11.76,167.88,-0.016,-0.08,5473,5400.9,5394.8,219.2,0
15.38,-10.28,11.56,168.11,0.14,-0.025,5412.5,5397.8,5361.8,231.2,0
15.4,-10.49,11.35,168.33,-0.016,-0.23,5455.1,5412.4,5361.8,231.2,0
15.42,-11.52,11.12,168.56,-0.321,-0.43,5267.8,5239.2,5198.4,296.3,0
15.44,-13.16,10.85,168.77,-0.745,-0.18,4868.9,4839.7,4727.7,440.8,0
15.46,-15.62,10.54,168.98,0.251,0.2,5113.3,5141.2,5008.2,327.6,0
15.48,-18.7,10.17,169.19,-0.086,0.03,5144,5128,5039.5,310.7,0
15.5,-21.98,9.73,169.38,0.173,0.085,5087.1,5084.5,5024.6,310.7,0
15.52,-25.06,9.23,169.57,-0.523,0.005,5085.7,5068.2,4993.1,305.9,0
15.54,-27.53,8.68,169.74,-0.012,-0.155,5095.7,5077.7,5002.9,291.5,0
15.56,-28.55,8.11,169.9,0.025,0.325,5070.8,5080.7,4961.4,279.4,0
15.58,-28.14,7.54,170.05,-0.033,0.145,5074.4,5054.6,4979.5,267.4,0
15.6,-27.53,6.99,170.19,0.095,-0.045,5021.7,4987.1,4925,281.8,0
15.62,-26.3,6.47,170.32,0.086,-0.01,5007.5,4943.5,4910.1,281.8,0
15.64,-25.47,5.96,170.44,0.119,-0.05,5004.7,4940.1,4906.7,272.2,0
15.66,-25.27,5.45,170.55,0.091,-0.04,4987.7,4951.2,4888.3,262.5,0
15.68,-25.68,4.94,170.65,0.193,0.055,5068.2,4987.7,4955.9,221.6,0
15.7,-27.53,4.39,170.74,-0.082,-0.05,5222.9,5170.3,5144,142.1,0
15.72,-29.99,3.79,170.81,0.107,-0.02,5213.6,5204.1,5148.9,134.9,0
15.74,-32.25,3.14,170.88,-0.025,0.02,5207.2,5197.7,5187,137.3,0
15.76,-33.69,2.47,170.93,-0.016,0.13,5186.6,5205.8,5135.7,139.7,0
15.78,-34.3,1.78,170.96,0.016,-0.09,5205.8,5196,5125.7,132.5,0
15.8,-34.3,1.1,170.98,0.004,-0.005,5177.4,5181.4,5125.7,132.5,0
15.82,-34.3,0.41,170.99,-0.288,-0.075,5183.8,5173.3,5102.4,130.1,0
15.84,-33.89,-0.27,170.99,-0.082,0.015,5177.4,5166.9,5110.7,132.5,0
15.86,-32.25,-0.91,170.97,0.086,-0.005,5232.9,5208.8,5153.8,127.7,0
15.88,-28.76,-1.49,170.94,0.021,-0.09,5254.9,5187.8,5191.9,130.1,0
15.9,-23.63,-1.96,170.9,-0.111,-0.095,5218.6,5223.3,5183.6,127.7,0
15.92,-17.47,-2.31,170.85,-0.049,-0.065,5234.3,5225,5170.4,132.5,0
15.94,-11.72,-2.54,170.8,-0.23,-0.125,5256.3,5247.7,5208.5,134.9,0
15.96,-6.59,-2.68,170.75,-0.095,0.01,5264.1,5241.2,5172.1,137.3,0
15.98,-3.1,-2.74,170.69,0.095,0.015,5264.1,5197.7,5157.2,137.3,0
16,-1.87,-2.77,170.64,-0.128,-0.03,5193,5154.1,5097.5,137.3,0
16.02,-3.1,-2.84,170.58,0.004,-0.01,5109,5083.1,5009.8,142.1,0
16.04,-6.18,-2.96,170.52,0.082,0.075,5054.9,5057.5,4938.7,151.7,0
16.06,-11.72,-3.19,170.46,-0.095,0.015,3670.9,3657,3556.9,650.3,0
16.08,-17.26,-3.54,170.39,0.016,0.015,4344.9,4330.1,4264.9,375.8,0
16.1,-22.6,-3.99,170.31,-0.016,0.02,4326.4,4266.9,4244.9,361.3,0
16.12,-26.91,-4.53,170.22,-0.132,0.025,4251.1,4203.7,4180.2,346.9,0
16.14,-30.4,-5.14,170.11,0.078,0.075,4199.2,4164.9,4080.7,339.6,0
16.16,-33.07,-5.8,170,0.008,-0.03,4257.1,4249.2,4197.7,269.8,0
16.18,-34.51,-6.49,169.87,-0.012,0.02,4235.8,4211.6,4159.3,245.7,0
16.2,-34.71,-7.18,169.72,-0.095,-0.055,4151.8,4126.2,4071.6,250.5,0
16.22,-33.27,-7.85,169.57,0,-0.085,4060.1,4018.1,3990.5,252.9,0
16.24,-31.22,-8.47,169.4,-0.049,-0.09,3976.1,3918.1,3902.7,257.7,0
16.26,-29.17,-9.06,169.22,-0.012,-0.05,3903.6,3858.3,3826.5,252.9,0
16.28,-27.32,-9.6,169.02,0.037,0.065,3853.1,3806.6,3788.3,250.5,0
16.3,-25.27,-10.11,168.82,-0.037,0.015,3742.1,3708.3,3657.6,260.1,0
16.32,-23.22,-10.57,168.61,0.045,-0.145,3596.2,3589,3520.2,272.2,0
16.34,-21.57,-11,168.39,-0.045,0.01,3592,3540.3,3500.2,257.7,0
16.36,-22.4,-11.45,168.16,-0.136,-0.085,3513,3459.6,3417.4,255.3,0
16.38,-25.27,-11.96,167.92,0.053,0.02,3355.7,3314.7,3313.2,277,0
16.4,-29.99,-12.56,167.67,0.086,-0.01,3239.7,3211.7,3192.4,293.9,0
16.42,-35.94,-13.28,167.41,-0.115,-0.08,3234.9,3219,3170.5,252.9,0
16.44,-43.13,-14.14,167.12,0,0.015,3073.4,3025.5,3046.4,260.1,0
16.46,-50.52,-15.15,166.82,-0.016,0.06,3030.7,3010.9,2986.7,260.1,0
16.48,-56.88,-16.29,166.49,-0.049,-0.095,2986.6,2951.1,2955.2,255.3,0
16.5,-60.58,-17.5,166.14,-0.033,0.005,3020.1,2970.4,2975,248.1,0
16.52,-61.81,-18.74,165.77,0.016,-0.06,2988.8,2952.4,2941.8,238.5,0
16.54,-59.96,-19.93,165.37,-0.181,0.01,3022.3,3000.7,2961.6,231.2,0
16.56,-55.85,-21.05,164.95,-0.058,0.01,2965.4,2942.6,2931.8,231.2,0
16.58,-50.93,-22.07,164.51,-0.037,0.04,2987.4,2965.3,2940.1,233.6,0
16.6,-46,-22.99,164.05,0.037,0,3022.3,2986.2,2946.7,231.2,0
16.62,-42.1,-23.83,163.57,-0.012,0.005,3059.9,3025.1,3001.4,238.5,0
16.64,-39.02,-24.61,163.08,-0.029,0.095,3053.5,3018.7,3009.7,240.9,0
16.66,-36.76,-25.35,162.57,0.012,-0.025,3153.1,3134.9,3084.3,240.9,0
16.68,-35.33,-26.05,162.05,0.086,0.07,3216.4,3199.4,3165.4,238.5,0
16.7,-34.92,-26.75,161.52,-0.193,-0.025,3311,3281.9,3250,245.7,0
16.72,-35.53,-27.46,160.97,0.008,0.195,3374.3,3360.9,3301.3,243.3,0
16.74,-36.15,-28.19,160.4,-0.226,0.185,3431.3,3448.1,3346,243.3,0
16.76,-36.15,-28.91,159.83,0.691,-0.26,3461.1,3464.3,3422.3,248.1,0
16.78,-35.53,-29.62,159.23,-0.272,0.175,3573.5,3549.8,3495.1,243.3,0
16.8,-33.69,-30.29,158.63,0.004,-0.095,3673.1,3651.5,3629.3,243.3,0
16.82,-30.4,-30.9,158.01,0.165,0.02,3745.7,3740.3,3690.6,248.1,0
16.84,-25.06,-31.4,157.38,-0.037,-0.03,3810.4,3806.6,3758.5,250.5,0
16.86,-18.08,-31.76,156.75,0.107,-0.28,3873.7,3871.1,3839.7,248.1,0
16.88,-8.85,-31.94,156.11,0.062,0.05,3930.6,3943.7,3839.7,248.1,0
16.9,1.01,-31.92,155.47,-0.008,0.035,3932,3974.5,3841.4,252.9,0
16.92,9.63,-31.73,154.83,-0.239,-0.075,3939.8,3968.1,3864.6,255.3,0
16.94,14.55,-31.44,154.21,0.284,0.155,3912.8,3926.2,3881.2,260.1,0
16.96,13.73,-31.16,153.58,0.103,0.11,3963.3,3977.9,3904.4,262.5,0
16.98,7.99,-31,152.96,-0.35,0.27,3999.6,4000.5,3927.6,265,0
17,-1.05,-31.02,152.34,-0.066,0.25,4119.8,4108.6,4023.7,262.5,0
17.02,-9.87,-31.22,151.72,-0.263,0.225,4108.4,4083,4042,272.2,0
17.04,-17.88,-31.58,151.09,0.062,-0.115,4140.4,4100.5,4060.1,260.1,0
17.06,-23.42,-32.05,150.44,-0.181,-0.2,4013.8,3971.5,3957.4,265,0
17.08,-26.5,-32.58,149.79,0.189,-0.08,3928.4,3884.3,3838.2,265,0
17.1,-27.32,-33.12,149.13,0.021,-0.1,3808.2,3761.7,3712.3,267.4,0
17.12,-25.88,-33.64,148.46,-0.037,-0.355,3738.5,3676.2,3669.3,272.2,0
17.14,-21.98,-34.08,147.78,0.428,0.065,3675.1,3698.8,3632.9,274.6,0
17.16,-16.24,-34.41,147.09,-0.004,0.085,3660.9,3655.2,3618,274.6,0
17.18,-11.31,-34.63,146.4,0.144,0.275,3681.6,3661.7,3639.5,272.2,0
17.2,-8.64,-34.81,145.7,0.354,-0.065,3675.1,3655.2,3618,274.6,0
17.22,-9.26,-34.99,145,-0.173,0.02,3619.6,3598.8,3560,279.4,0
17.24,-12.95,-35.25,144.29,0.284,-0.005,3488.8,3493.7,3452.3,269.8,0
17.26,-19.93,-35.65,143.58,-0.033,-0.07,3346.5,3348.5,3303.2,269.8,0
17.28,-29.17,-36.23,142.86,0.029,-0.19,3231.3,3245.1,3152.4,265,0
17.3,-38.61,-37,142.12,-0.033,0.13,3166.6,3164.3,3099.4,262.5,0
17.32,-46.62,-37.94,141.36,0.07,-0.015,3158.7,3127.1,3135.8,260.1,0
17.34,-50.93,-38.95,140.58,0.091,0,3242.7,3227.1,3193.7,255.3,0
17.36,-50.52,-39.97,139.78,0.128,0.025,3285.4,3227.1,3193.7,255.3,0
17.38,-46.21,-40.89,138.96,0.132,-0.02,3255.5,3254.5,3236.8,250.5,0
17.4,-39.64,-41.68,138.13,0.152,0.07,3269.8,3225.4,3221.8,250.5,0
17.42,-33.48,-42.35,137.28,-0.025,-0.28,3249.1,3219,3230.1,252.9,0
17.44,-29.17,-42.93,136.42,0.066,0.105,3254.1,3238.3,3264.9,245.7,0
17.46,-26.3,-43.46,135.55,-0.576,-0.045,3281.2,3280.2,3233.3,240.9,0
17.48,-23.63,-43.93,134.67,-0.3,-0.06,3325.3,3281.9,3324.5,245.7,0
17.5,-20.55,-44.34,133.79,-0.029,0.085,3360.1,3346.4,3331.1,243.3,0
17.52,-16.85,-44.68,132.89,-0.066,-0.37,3437.7,3410.9,3397.3,240.9,0
17.54,-13.98,-44.96,131.99,0.132,0.06,3478.9,3496.4,3485.1,236.1,0
17.56,-12.54,-45.21,131.09,-0.247,-0.115,3577.1,3552.8,3513.2,231.2,0
17.58,-13.16,-45.47,130.18,0.477,-0.115,3570.7,3590,3491.7,233.6,0
17.6,-15.21,-45.78,129.27,-0.49,0.27,3619.8,3625.4,3557.9,231.2,0
17.62,-17.26,-46.12,128.34,-0.025,0.48,3702.4,3694.7,3688.7,221.6,0
17.64,-17.47,-46.47,127.41,0.449,0.17,3762.1,3799.8,3707,231.2,0
17.66,-14.8,-46.77,126.48,0.407,-0.05,3847.5,3872.4,3856.1,231.2,0
17.68,-9.87,-46.97,125.54,-0.222,-0.315,3913.6,3954.9,3866.1,238.5,0
17.7,-3.51,-47.04,124.6,0.498,0.195,3942,3969.4,3881,238.5,0
17.72,2.85,-46.98,123.66,-0.086,-0.125,3964.1,3948.4,3889.3,240.9,0
17.74,8.4,-46.81,122.72,-0.276,-0.015,3949.9,3992,3934,240.9,0
17.76,11.68,-46.58,121.79,0.333,0.635,3984.7,4042,3881,238.5,0
17.78,12.5,-46.33,120.86,0.181,0.385,4053,4038.6,3982,228.8,0
17.8,11.89,-46.09,119.94,0.16,-0.265,4185.5,4201.1,4178.8,195.1,0
17.82,10.45,-45.88,119.02,0.424,-0.295,4250.2,4252.8,4187.1,197.5,0
17.84,8.81,-45.71,118.11,0.033,-0.52,4263,4280.1,4215.2,192.7,0
17.86,6.96,-45.57,117.2,-0.288,0.375,3944.7,4004.3,3871.6,296.3,0
17.88,4.5,-45.48,116.29,-0.753,-0.205,4131.4,4160.9,4062.9,204.7,0
17.9,1.01,-45.46,115.38,0.259,0.185,3419.1,3388.7,3372.8,445.6,0
17.92,-3.1,-45.52,114.47,0.23,0.045,3370,3309.6,3321.4,448,0
17.94,-6.18,-45.64,113.56,0.399,0.23,3390.7,3374.1,3313.1,445.6,0
17.96,-6.79,-45.78,112.64,-0.658,-0.27,4004.7,4046.4,3975.1,209.6,0
17.98,-4.74,-45.87,111.72,0.156,-0.21,3999.7,3983.5,3970.2,216.8,0
18,-1.05,-45.89,110.81,0.321,-0.555,3993.3,3977.1,3978.5,219.2,0
18.02,1.83,-45.86,109.89,0.383,0.665,3895.1,3935.2,3890.8,224,0
18.04,2.44,-45.81,108.97,-0.716,0.18,3831.8,3841.7,3824.6,226.4,0
18.06,0.39,-45.8,108.06,-1.317,-0.095,3754.3,3777.1,3758.3,228.8,0
18.08,-3.1,-45.86,107.14,-0.642,-0.185,3719.4,3727.1,3692.1,231.2,0
18.1,-7.21,-46.01,106.22,-0.239,0.91,3683.1,3646.4,3654,228.8,0
18.12,-10.28,-46.21,105.3,0.165,-0.055,3708.8,3686.6,3665.5,219.2,0
18.14,-12.13,-46.46,104.37,0.185,-0.95,3715.2,3678.5,3642.3,216.8,0
18.16,-12.34,-46.7,103.43,-0.202,-0.3,3685.9,3620.7,3612.7,238.5,0
18.18,-11.52,-46.93,102.49,0.053,-0.265,3711,3702.4,3681.9,202.3,0
18.2,-11.11,-47.15,101.55,-0.305,-0.58,3723.8,3686.2,3695.1,197.5,0
18.22,-10.69,-47.37,100.6,0.239,0.045,3679.7,3699,3603.9,192.7,0
18.24,-10.28,-47.57,99.65,-0.605,-0.55,3686.1,3705.4,3580.7,190.3,0
18.26,-9.67,-47.77,98.7,-0.214,0.14,3692.5,3711.8,3676.8,187.9,0
18.28,-7.82,-47.92,97.74,-0.198,-0.005,3806.4,3799,3781.1,187.9,0
18.3,-3.92,-48,96.78,1,-0.22,3841.2,3834.5,3832.5,185.5,0
18.32,1.01,-47.98,95.82,-0.461,0.605,3834.8,3857.1,3796,187.9,0
18.34,4.91,-47.88,94.86,-0.16,-0.095,3841.2,3849,3802.6,185.5,0
18.36,7.57,-47.73,93.91,0.815,-0.16,3855.4,3892.6,3817.6,185.5,0
18.38,7.57,-47.58,92.95,-0.465,0.135,3882.5,3890.9,3860.6,180.7,0
18.4,6.34,-47.45,92,-0.226,-0.55,3930.2,3982.8,3910.2,173.4,0
18.42,5.11,-47.35,91.06,0.374,0.505,4014.1,4068.3,3938.3,168.6,0
18.44,5.32,-47.25,90.11,0.337,0.255,4022,4061.8,4036.1,171,0
18.46,7.16,-47.1,89.17,-0.247,-0.265,4147.2,4102,4122.1,161.4,0
18.48,10.24,-46.9,88.23,-0.955,0.665,4175.7,4203.7,4151.9,161.4,0
18.5,13.73,-46.62,87.3,0.255,0.575,4204.1,4218.2,4181.7,161.4,0
18.52,15.99,-46.3,86.37,-0.226,-0.54,4161.4,4174.7,4137,161.4,0
18.54,17.63,-45.95,85.46,-0.527,0.3,3897.2,3924.5,3879.5,255.3,0
18.56,19.28,-45.56,84.54,0.177,-0.395,3971.9,3985.6,3972.1,243.3,0
18.58,20.92,-45.15,83.64,-0.889,0.32,4110,4082.2,4056.5,228.8,0
18.6,20.71,-44.73,82.75,0.23,0.075,4080.7,4140.7,3997.1,250.5,0
18.62,19.28,-44.35,81.86,0.593,-0.065,4083.5,4144.1,4060.1,260.1,0
18.64,16.61,-44.01,80.98,-1.605,-0.09,4069.3,4100.5,4030.3,260.1,0
18.66,13.53,-43.74,80.1,-0.115,0.08,3953.9,3985,3836.9,303.5,0
18.68,9.22,-43.56,79.23,0.453,-0.63,4016.6,4003.9,3931,274.6,0
18.7,4.7,-43.47,78.36,-2.568,-5.6,2890.4,2861.7,2785.3,681.7,0
18.72,0.6,-43.45,77.49,-3.63,-6.945,3472.4,3458.3,3548.4,457.6,0
18.74,-2.07,-43.5,76.63,-1.556,-3.285,2805.1,2789.1,2680.9,681.7,0
18.76,-1.87,-43.53,75.75,0.078,0.07,2863.4,2994.1,2563.4,686.5,0
18.78,-0.43,-43.54,74.88,3.786,-7.065,2871.2,3031.3,2616.4,688.9,0
18.8,2.65,-43.49,74.01,0.749,-1.43,2844.1,2960.4,2633,693.7,0
18.82,5.93,-43.37,73.15,-1.794,6.195,2787.2,2655.3,2886.4,693.7,0
18.84,7.78,-43.21,72.28,-4.107,0.025,2681.2,2750.6,2581.7,696.1,0
18.86,7.16,-43.07,71.42,0.527,-1.895,2674.8,2758.7,2560.2,698.5,0
18.88,5.32,-42.96,70.56,-3.519,0.515,2669.8,2681.3,2600,705.7,0
18.9,3.47,-42.9,69.7,2.556,-0.535,2605.1,2644.1,2696,703.3,0
18.92,1.83,-42.86,68.85,-0.016,-0.295,2684,2695.8,2465.8,705.7,0
18.94,0.39,-42.85,67.99,-1.42,-0.125,2641.4,2594.2,2778.9,705.7,0
18.96,-0.43,-42.86,67.13,0.004,-0.755,2584.5,2594.2,2719.2,705.7,0
18.98,-0.84,-42.88,66.27,-0.687,-2.765,2527.5,2492.5,2644.7,705.7,0
19,0.18,-42.87,65.42,-3.49,4.095,2597.3,2577.9,2493.9,700.9,0
19.02,0.6,-42.86,64.56,1.066,1.44,2561,2584.3,2426,698.5,0
19.04,2.44,-42.81,63.7,1.724,-4.18,2595.9,2590.8,2492.2,696.1,0
19.06,5.11,-42.71,62.85,-2.42,-1.015,2594.5,2560,2654.5,691.3,0
19.08,8.4,-42.54,62,-2.527,3.065,2750.4,2819.4,2712.2,664.8,0
19.1,10.86,-42.32,61.15,1.449,-1.16,2868.4,2998.9,2493.7,679.2,0
19.12,10.04,-42.12,60.31,1.099,-2.46,2814.3,2798.9,2705.8,688.9,0
19.14,6.14,-42,59.47,-0.412,-3.115,2763.8,2732.6,2757.2,686.5,0
19.16,-0.02,-42,58.63,0.058,0.18,3165.5,3120.9,3156.8,551.6,0
19.18,-5.56,-42.11,57.79,-1.617,-2.405,3333.6,3216.8,3434.5,493.8,0
19.2,-7.82,-42.27,56.94,-1.84,4.44,2810.1,2851.9,2924.3,674.4,0
19.22,-4.95,-42.37,56.09,-1.226,-0.255,2889,2801.9,2768.7,676.8,0
19.24,1.83,-42.33,55.25,-0.691,-0.035,2781.6,2721.1,2790.2,674.4,0
19.26,9.63,-42.14,54.41,1.066,0.66,2751.8,2777.5,2609.6,669.6,0
19.28,17.02,-41.8,53.57,0.753,-0.925,2843.5,2813,2735.4,667.2,0
19.3,24.82,-41.3,52.74,0.189,-1.165,2843.5,2784,2839.8,667.2,0
19.32,31.18,-40.68,51.93,-1.872,0.245,2892.6,2935.6,2742,664.8,0
19.34,34.67,-39.99,51.13,-0.086,0.145,2955.9,2985.6,2808.3,662.4,0
19.36,33.64,-39.31,50.34,-0.095,3.38,2949.5,3037.3,2771.9,664.8,0
19.38,28.1,-38.75,49.57,-0.42,3.78,2933.9,3021.1,2874.5,660,0
19.4,20.1,-38.35,48.8,0.082,0.28,2997.2,3027.5,2866.2,657.6,0
19.42,11.06,-38.13,48.04,0.008,1.14,2963.8,2993.8,2920.9,664.8,0
19.44,4.5,-38.04,47.28,-0.761,0.54,2913.3,2898.5,2838.1,662.4,0
19.46,1.01,-38.02,46.52,0.835,1.265,2799.4,2753.2,2823.2,662.4,0
19.48,0.39,-38.01,45.76,0.753,1.91,2736.1,2790.4,2771.9,664.8,0
19.5,2.65,-37.96,45,-0.276,0.145,2843.5,2929.2,2660.9,667.2,0
19.52,7.37,-37.81,44.24,-0.099,-1.255,2867,2953.6,2864.7,674.4,0
19.54,14.96,-37.51,43.49,0.053,-0.295,2958.8,2887.3,2945.9,672,0
19.56,23.79,-37.03,42.75,-0.778,0.17,2944.5,2858.3,2945.9,672,0
19.58,30.36,-36.43,42.02,-0.465,0.745,2895.4,2895.5,2820,674.4,0
19.6,31.8,-35.79,41.31,1.3,0.665,2825.7,2853.6,2732.2,679.2,0
19.62,29.74,-35.2,40.6,-0.827,1.825,2783,2940.7,2821.7,679.2,0
19.64,25.64,-34.68,39.91,-0.465,-0.2,2862,2832.6,2755.5,681.7,0
19.66,20.51,-34.27,39.22,0.605,-0.735,2811.5,2795.5,2762.1,679.2,0
19.68,14.76,-33.98,38.54,0.144,0.29,2805.1,2716.4,2606.4,681.7,0
19.7,8.81,-33.8,37.87,-0.498,-0.275,2756,2782.6,2659.4,684.1,0
19.72,3.67,-33.73,37.19,-1.802,0.82,2847.7,2745.5,2740.5,681.7,0
19.74,0.39,-33.72,36.52,0.527,-0.265,2862,2919.8,2844.9,681.7,0
19.76,0.39,-33.71,35.85,-0.527,-0.115,2884,2913.4,2748.9,684.1,0
19.78,2.85,-33.66,35.17,0.449,-0.465,2756,2753.6,2704.1,684.1,0
19.8,6.96,-33.52,34.5,-0.728,-0.225,2757.4,2755.3,2676,688.9,0
19.82,11.68,-33.28,33.84,-0.35,0.1,2797.2,2795.5,2821.7,679.2,0
19.84,16.4,-32.95,33.18,0.119,-0.07,2894,2850.2,2877.9,669.6,0
19.86,21.53,-32.52,32.53,-0.588,-0.915,2909.7,2939,2760.4,674.4,0
19.88,26.46,-31.99,31.89,-0.436,-0.45,2913.3,2956.6,2763.6,662.4,0
19.9,29.13,-31.41,31.26,-0.56,0.43,2810.1,2822.8,2775.3,674.4,0
19.92,28.1,-30.85,30.64,0.374,-0.05,2886.2,2871.1,2780.2,667.2,0
19.94,23.38,-30.38,30.03,-0.193,-0.385,3006.4,2906.6,2906,664.8,0
19.96,17.63,-30.03,29.43,-0.457,-0.085,3033.5,2977.5,2874.5,660,0
19.98,12.91,-29.77,28.84,0.453,-0.255,2917.5,2903.6,2813.4,676.8,0
20,9.42,-29.58,28.25,0.498,1.075,2788,2872.8,2945.9,672,0
20.02,7.37,-29.44,27.66,0.465,-2.03,2864.2,2877.5,2801.7,664.8,0
20.04,6.96,-29.3,27.07,1.247,-1.255,2972.4,2957.9,2929,645.5,0
20.06,8.4,-29.13,26.49,1.798,0.345,3013.6,3028.9,2987,640.7,0
20.08,12.09,-28.89,25.91,0.827,0.235,3027.9,2985.3,2897.5,640.7,0
20.1,18.04,-28.53,25.34,-0.753,-0.43,3015.1,2972.4,2854.5,645.5,0
20.12,24.2,-28.04,24.78,0.84,-0.71,2978.8,2964.3,2905.8,643.1,0
20.14,28.72,-27.47,24.23,1.267,0.54,3011.4,2969.4,2866.2,657.6,0
20.16,30.15,-26.86,23.69,0.572,0.02,3030.7,3061.3,2960.6,650.3,0
20.18,29.74,-26.27,23.17,-0.477,0.66,3008.6,3053.2,3026.8,647.9,0
20.2,28.1,-25.71,22.65,0.387,-0.535,2961,2946.8,2977.2,655.2,0
20.22,25.23,-25.2,22.15,-0.169,-0.8,2931.1,2988.7,2841.3,650.3,0
20.24,20.51,-24.79,21.65,-1.058,0.38,2943.9,2870.7,2929,645.5,0
20.26,13.53,-24.52,21.16,0.259,-0.37,2907.6,2935.3,2801.5,643.1,0
20.28,7.57,-24.37,20.68,-0.403,-0.66,2973.2,2943,2958.7,623.8,0
20.3,4.91,-24.27,20.19,-0.597,0.37,2982.4,2952.8,2894.1,631.1,0
20.32,5.32,-24.17,19.71,0.111,-0.105,2974.6,2944.7,2900.7,628.7,0
20.34,8.19,-24,19.23,-0.473,0.145,2924.1,2951.1,2832.8,626.3,0
20.36,11.89,-23.77,18.75,-0.49,-0.05,2849.3,2875.5,2874.3,638.3,0
20.38,15.37,-23.46,18.28,0.058,-0.055,2799.4,2840.4,2808.3,662.4,0
20.4,18.86,-23.08,17.82,-0.498,-0.3,2883.4,2853.2,2821.5,657.6,0
20.42,21.74,-22.65,17.37,-1.029,-0.375,2839.3,2924.1,2804.9,652.8,0
20.44,23.18,-22.18,16.92,-0.218,0.11,2888.4,2857.9,2796.6,650.3,0
20.46,22.76,-21.73,16.49,0.041,0.025,2826.5,2780.6,2761.9,657.6,0
20.48,19.28,-21.34,16.06,0.243,-0.485,2840.7,2809.6,2836.4,657.6,0
20.5,14.55,-21.05,15.64,0.103,0.085,2879.2,2949.8,2861.1,643.1,0
20.52,9.63,-20.86,15.23,-0.383,-0.25,2856.4,2927.5,2793.4,662.4,0
20.54,5.93,-20.74,14.81,0.259,-0.205,2860,2887,2841.3,650.3,0
20.56,3.47,-20.67,14.4,-0.107,-0.21,2825.1,2778.9,2775.1,652.8,0
20.58,2.03,-20.63,13.98,0.374,0.325,2790.2,2772.4,2768.5,655.2,0
20.6,2.24,-20.58,13.57,-0.49,0.725,2883.4,2795.1,2821.5,657.6,0
20.62,4.7,-20.49,13.16,0.827,0.39,2906.9,2892.1,2831.5,664.8,0
20.64,9.63,-20.3,12.76,0.749,0.515,2919.7,2919.4,2859.6,660,0
20.66,15.99,-19.98,12.36,-0.346,-0.125,2897.6,2911.3,2851.3,657.6,0
20.68,21.53,-19.55,11.97,-0.148,0.095,2900.4,2871.1,2810,667.2,0
20.7,25.43,-19.04,11.59,-0.206,-0.015,2919.7,2992.1,2874.5,660,0
20.72,25.64,-18.53,11.22,0.272,0.195,2962.4,3021.1,2919.2,660,0
20.74,24.41,-18.04,10.85,-0.148,-0.205,3000.8,3030.6,2988.7,645.5,0
20.76,21.74,-17.6,10.5,-0.255,-0.39,2999.4,2985.3,3001.9,640.7,0
20.78,18.25,-17.24,10.16,0.457,-0.1,2977.4,2948.1,2993.6,638.3,0
20.8,13.94,-16.96,9.82,0.095,0.175,3053.5,3010.9,2983.6,631.1,0
20.82,9.63,-16.77,9.48,-0.551,0.145,3110.4,3112.6,2983.6,631.1,0
20.84,7.37,-16.62,9.15,0.523,-0.16,3061.3,3120.7,3036.6,633.5,0
20.86,7.57,-16.47,8.82,0.494,-0.01,3093.4,3080.2,3039.8,621.4,0
20.88,10.86,-16.25,8.5,0.263,-0.105,3045.7,3046.4,2975.3,628.7,0
20.9,14.76,-15.96,8.18,-0.119,-0.335,3040.7,3056.2,2925.6,635.9,0
20.92,18.45,-15.59,7.87,0.058,0.155,3109,3067.3,3026.6,626.3,0
20.94,22.56,-15.14,7.56,0.14,-0.465,3121.8,3123.8,3099.4,621.4,0
20.96,26.25,-14.61,7.27,-0.728,1.665,3057.7,3088.7,3018.5,645.5,0
20.98,28.92,-14.03,6.99,-0.169,0.11,3128.3,3086.6,3061.3,619,0
21,29.13,-13.45,6.72,-0.165,0.435,3122.6,3167,3069.4,599.8,0
21.02,26.46,-12.92,6.46,-0.679,0.43,3087.8,3102.4,3107.5,602.2,0
21.04,21.33,-12.49,6.21,-0.086,0.15,3125.4,3083.2,3102.6,609.4,0
21.06,15.79,-12.18,5.97,-0.239,-0.61,3131.2,3218.3,3107.3,580.5,0
21.08,10.86,-11.96,5.73,0.008,-0.005,3097.8,3199,3027.9,587.7,0
