time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.4,33.1591,0,0,0,0,7966,6485.6,8574.5,-7.1,0
74.6,33.7694,0,0,0,0,7784.2,6237.5,8391,-7.1,0
74.8,34.1763,0,0,0,0,7050.5,5530.8,7721.1,-4.7,0
75,32.142,0,0,0,0,7119.6,5655.8,7940.7,-2.4,0
75.2,27.0562,0,0,0,0,7784.2,6062.4,8659.2,-7.1,0
75.4,-11.596,0,0,0,0,7005.1,5282.7,7947,-4.7,0
75.6,-10.782,0,0,0,0,5830.3,4004.9,6809.7,-7.1,0
75.8,-13.02,0,0,0,0,6392.6,4546.8,7488.9,-2.4,0
76,-17.698,0,0,0,0,7368.6,5589.1,8568.2,-4.7,0
76.2,-19.733,0,0,0,0,6747.6,4976.2,7904.6,-4.7,0
76.4,-18.512,0,0,0,0,5694,3975.7,6866.2,-7.1,0
76.6,-21.97,0,0,0,0,6353.8,4421.7,7523.5,-4.7,0
76.8,-17.088,0,0,0,0,6808.2,4888.7,8017.6,-4.7,0
77,2.0343,0,0,0,0,6459.8,4611.4,7692.9,-4.7,0
77.2,5.08575,0,0,0,0,6611.3,4655.2,7777.6,-4.7,0
77.4,5.49261,0,0,0,0,6338.6,4450.9,7481.1,-4.7,0
77.6,5.28918,0,0,0,0,6557.4,4632.3,7769.8,-7.1,0
77.8,4.47546,0,0,0,0,6518.6,4536.5,7719.6,-9.5,0
78,4.88232,0,0,0,0,6564,4580.3,7663.1,-9.5,0
78.2,4.67889,0,0,0,0,6533.7,4580.3,7705.5,-9.5,0
78.4,5.28918,0,0,0,0,6466.5,4588.6,7628.6,-7.1,0
78.6,4.47546,0,0,0,0,6453.1,4619.7,7644.2,-2.4,0
78.8,5.08575,0,0,0,0,6468.3,4605.1,7658.3,-2.4,0
79,5.28918,0,0,0,0,6475,4611.4,7650.5,-4.7,0
79.2,4.67889,0,0,0,0,6446.5,4555,7637.9,0,0
79.4,5.49261,0,0,0,0,6422.8,4590.5,7616,-2.4,0
79.6,4.47546,0,0,0,0,6438,4561.3,7630.1,-2.4,0
79.8,4.88232,0,0,0,0,6431.3,4555,7595.5,0,0
80,4.47546,0,0,0,0,6444.7,4509.3,7636.4,-4.7,0
80.2,5.89947,0,0,0,0,6407.7,4532.2,7573.6,-2.4,0
80.4,5.28918,0,0,0,0,6405.9,4530.2,7600.4,-7.1,0
80.6,4.67889,0,0,0,0,6473.2,4492.7,7634.9,-9.5,0
80.8,4.88232,0,0,0,0,6427.7,4507.3,7578.4,-9.5,0
81,4.88232,0,0,0,0,6377.4,4503,7559.5,-2.4,0
81.2,4.47546,0,0,0,0,6466.5,4442.6,7600.4,-7.1,0
81.4,5.28918,0,0,0,0,6377.4,4488.4,7545.4,-2.4,0
81.6,12.6127,0,0,0,0,6565.8,4494.7,7749.3,-4.7,0
81.8,16.2744,0,0,0,0,6693.7,5026.3,7953.3,-7.1,0
82,15.6641,0,0,0,0,7143.2,5430.6,8470.9,0,0
82.2,15.6641,0,0,0,0,7489.8,5720.5,8864.7,-4.7,0
82.4,16.2744,0,0,0,0,6883.9,5370.2,8201.1,-4.7,0
82.6,13.223,0,0,0,0,6505.3,4932.5,7749.3,-4.7,0
82.8,-8.3406,0,0,0,0,6685.2,5134.8,7874.9,-9.5,0
83,-5.4926,0,0,0,0,6687,5341.1,7975.2,-4.7,0
83.2,-3.8652,0,0,0,0,6665.2,5349.3,7912.5,-2.4,0
83.4,-3.4583,0,0,0,0,6581,5282.7,7791.7,-4.7,0
83.6,-4.4755,0,0,0,0,6678.5,5230.6,7840.4,-7.1,0
83.8,-1.8309,0,0,0,0,6845.2,5318.2,7967.4,-7.1,0
84,0.81372,0,0,0,0,6727.6,5365.9,7885.7,2.4,0
84.2,4.67889,0,0,0,0,6808.2,5355.7,7947,-4.7,0
84.4,4.47546,0,0,0,0,6786.4,5349.3,7926.6,-2.4,0
84.6,4.67889,0,0,0,0,6867,5353.7,7903.2,-9.5,0
84.8,4.47546,0,0,0,0,6821.5,5339.1,7945.5,-9.5,0
85,5.08575,0,0,0,0,6740.9,5334.8,7898.3,-2.4,0
85.2,4.47546,0,0,0,0,6769.4,5318.2,7896.8,-7.1,0
85.4,4.47546,0,0,0,0,6776.1,5280.7,7917.3,-9.5,0
85.6,4.47546,0,0,0,0,6754.3,5274.4,7882.7,-7.1,0
85.8,5.28918,0,0,0,0,6680.3,5305.6,7827.7,-2.4,0
86,4.47546,0,0,0,0,6673.7,5284.7,7821.4,0,0
86.2,4.67889,0,0,0,0,6754.3,5274.4,7826.3,-7.1,0
86.4,4.47546,0,0,0,0,6687,5253.5,7834.1,-4.7,0
86.6,4.67889,0,0,0,0,6724,5245.2,7840.4,-7.1,0
86.8,4.67889,0,0,0,0,6636.7,5249.2,7786.9,2.4,0
87,4.67889,0,0,0,0,6708.8,5216,7812.1,-7.1,0
87.2,4.88232,0,0,0,0,6613.1,5240.9,7736.7,0,0
87.4,4.47546,0,0,0,0,6633.1,5201.5,7783.9,-7.1,0
87.6,5.28918,0,0,0,0,6574.3,5218,7728.9,-2.4,0
87.8,4.47546,0,0,0,0,6700.4,5178.6,7790.2,-9.5,0
88,4.47546,0,0,0,0,6654.9,5149.4,7790.2,-9.5,0
88.2,4.67889,0,0,0,0,6654.9,5164,7747.9,-9.5,0
88.4,4.67889,0,0,0,0,6654.9,5134.8,7733.7,-9.5,0
88.6,5.49261,0,0,0,0,6565.8,5180.5,7664.6,-4.7,0
88.8,5.28918,0,0,0,0,6565.8,5180.5,7664.6,-4.7,0
89,4.47546,0,0,0,0,6565.8,5107.6,7692.9,-4.7,0
89.2,4.0686,0,0,0,0,6520.4,5122.2,7636.4,-4.7,0
89.4,4.0686,0,0,0,0,6505.3,5078.4,7650.5,-4.7,0
89.6,4.0686,0,0,0,0,6481.6,5040.9,7600.4,-7.1,0
89.8,3.66174,0,0,0,0,6436.2,4982.6,7558,-7.1,0
90,4.0686,0,0,0,0,6279.9,4963.6,7426.1,0,0
90.2,4.47546,0,0,0,0,6254.4,4938.8,7374.5,-7.1,0
90.4,3.86517,0,0,0,0,6178.7,4865.8,7374.5,-7.1,0
90.6,3.86517,0,0,0,0,6044.2,4794.8,7277.1,-2.4,0
90.8,4.27203,0,0,0,0,5983.6,4751,7164.2,-2.4,0
91,3.66174,0,0,0,0,5951.5,4632.3,7176.8,-7.1,0
91.2,3.66174,0,0,0,0,5860.6,4530.2,7078,-7.1,0
91.4,3.45831,0,0,0,0,5726.1,4371.6,6938.3,-2.4,0
91.6,4.47546,0,0,0,0,5546.1,4286.1,6784.5,2.4,0
91.8,3.66174,0,0,0,0,5490.4,4100.7,6747,-4.7,0
92,3.66174,0,0,0,0,5295.3,3985.9,6522.6,0,0
92.2,4.0686,0,0,0,0,5302,4036,6486.5,-2.4,0
92.4,3.25488,0,0,0,0,5429.8,4188.3,6619.9,-4.7,0
92.6,2.84802,0,0,0,0,5583.1,3942.1,6635.5,0,0
92.8,3.25488,0,0,0,0,5445,3852.6,6521.1,-4.7,0
93,2.84802,0,0,0,0,5451.7,3756.8,6541.5,-7.1,0
93.2,3.86517,0,0,0,0,5453.5,3904.7,6641.8,-2.4,0
93.4,2.84802,0,0,0,0,5520.7,3896.4,6789.3,-4.7,0
93.6,2.0343,0,0,0,0,5392.9,3875.5,6613.6,-2.4,0
93.8,1.62744,0,0,0,0,5522.5,3591.9,6579,0,0
94,1.22058,0,0,0,0,5524.3,3754.4,6735.8,4.7,0
94.2,2.0343,0,0,0,0,5502.5,3894,6701.3,7.1,0
94.4,2.23773,0,0,0,0,5420.1,3916.9,6567.9,9.5,0
94.6,2.0343,0,0,0,0,5502.5,3660.5,6602.5,7.1,0
94.8,2.84802,0,0,0,0,5428.6,3823,6632.2,11.9,0
95,2.84802,0,0,0,0,5474,3925.2,6589.8,11.9,0
95.2,2.23773,0,0,0,0,5500.7,3789.9,6615.1,2.4,0
95.4,2.64459,0,0,0,0,5428.6,3750.1,6519.2,11.9,0
95.6,1.83087,0,0,0,0,5623.7,3689.7,6588.3,7.1,0
95.8,1.62744,0,0,0,0,5563.1,3879.4,6574.2,7.1,0
96,2.44116,0,0,0,0,5457.1,3894,6418.9,7.1,0
96.2,3.25488,0,0,0,0,5474,3925.2,6420.4,11.9,0
96.4,3.45831,0,0,0,0,5615.2,4046.3,6481.7,4.7,0
96.6,4.47546,0,0,0,0,5600.1,4046.3,6439.4,4.7,0
96.8,5.08575,0,0,0,0,5511,4077.4,6327.9,9.5,0
97,5.69604,0,0,0,0,5541.3,4121.2,6356.1,9.5,0
97.2,4.0686,0,0,0,0,5690.9,4192.2,6453.5,4.7,0
97.4,4.47546,0,0,0,0,5645.5,4163,6382.9,4.7,0
97.6,5.49261,0,0,0,0,5554.6,4221.4,6227.6,4.7,0
97.8,5.89947,0,0,0,0,5571.6,4281.7,6215,9.5,0
98,6.1029,0,0,0,0,5647.3,4369.3,6229.1,9.5,0
98.2,7.52691,0,0,0,0,5706.1,4308.9,6269.9,4.7,0
98.4,9.76464,0,0,0,0,5625.5,4406.7,6194.5,11.9,0
98.6,4.47546,0,0,0,0,5654,4361,6221.3,7.1,0
98.8,6.50976,0,0,0,0,5460.7,4248.2,6026.6,16.6,0
99,10.5784,0,0,0,0,5684.3,4477.7,6193,7.1,0
99.2,7.73034,0,0,0,0,5805.4,4550.7,6362.5,7.1,0
99.4,8.74749,0,0,0,0,5564.9,4450.5,6039.2,11.9,0
99.6,11.5955,0,0,0,0,5563.1,4404.8,6037.7,7.1,0
99.8,10.5784,0,0,0,0,5790.3,4682,6263.6,7.1,0
100,8.54406,0,0,0,0,5827.3,4644.6,6312.3,4.7,0
100.2,10.5784,0,0,0,0,5547.9,4433.9,6009.5,7.1,0
100.4,10.9852,0,0,0,0,5623.7,4477.7,6108.3,7.1,0
100.6,9.35778,0,0,0,0,5835.7,4711.2,6291.9,7.1,0
100.8,12.6127,0,0,0,0,5768.5,4690.3,6215,9.5,0
101,9.35778,0,0,0,0,5608.5,4492.3,6080.1,7.1,0
101.2,6.91662,0,0,0,0,5675.8,4542.4,6142.9,4.7,0
101.4,4.67889,0,0,0,0,5744.8,4565.3,6178.9,7.1,0
101.6,4.47546,0,0,0,0,5729.7,4579.9,6164.8,7.1,0
101.8,4.88232,0,0,0,0,5686.1,4596.4,6138.1,11.9,0
102,5.28918,0,0,0,0,5692.7,4588.2,6144.4,9.5,0
102.2,4.47546,0,0,0,0,5766.7,4542.4,6199.3,4.7,0
102.4,4.47546,0,0,0,0,5701.2,4552.7,6166.3,11.9,0
102.6,4.47546,0,0,0,0,5729.7,4565.3,6164.8,7.1,0
102.8,5.08575,0,0,0,0,5706.1,4586.2,6157,4.7,0
103,4.67889,0,0,0,0,5751.5,4571.6,6185.2,4.7,0
103.2,5.28918,0,0,0,0,5670.9,4581.8,6152.2,11.9,0
103.4,5.08575,0,0,0,0,5692.7,4602.7,6144.4,9.5,0
103.6,5.28918,0,0,0,0,5692.7,4588.2,6144.4,9.5,0
103.8,4.47546,0,0,0,0,5729.7,4550.7,6207.2,7.1,0
104,4.88232,0,0,0,0,5670.9,4596.4,6138.1,11.9,0
104.2,4.67889,0,0,0,0,5751.5,4571.6,6199.3,4.7,0
104.4,5.69604,0,0,0,0,5797,4586.2,6269.9,4.7,0
104.6,7.52691,0,0,0,0,5731.5,4669.4,6208.6,11.9,0
104.8,12.4092,0,0,0,0,5987.2,4857.1,6433,7.1,0
105,34.99,0,0,0,0,6433.1,5257.4,6947.6,4.7,0
105.2,35.3968,0,0,0,0,7447.9,6133,8062.9,4.7,0
105.4,26.6493,0,0,0,0,8605.8,7146.2,9255.2,2.4,0
105.6,22.1739,0,0,0,0,7592.7,6126.7,8254.3,7.1,0
105.8,23.5979,0,0,0,0,6628.2,5095,7313.2,0,0
106,22.3773,0,0,0,0,7545.5,5920.4,8422.2,2.4,0
106.2,18.3087,0,0,0,0,8304.6,6652,9313.1,7.1,0
106.4,16.4778,0,0,0,0,7177.1,5347,8248,9.5,0
106.6,10.5784,0,0,0,0,5829.1,4106.6,7019.7,9.5,0
106.8,-7.1201,0,0,0,0,6404.6,4690.3,7669.1,9.5,0
107,-46.382,0,0,0,0,6791.8,5019.6,7987.5,11.9,0
107.2,-55.74,0,0,0,0,5474,4217,6646.3,11.9,0
107.4,-58.181,0,0,0,0,5039.6,3944.1,6114.6,4.7,0
107.6,-58.384,0,0,0,0,5916.3,4642.6,7087.3,0,0
107.8,-53.706,0,0,0,0,3905.4,2647.3,5029,9.5,0
108,-53.502,0,0,0,0,3341.4,1753.3,4404.9,0,0
108.2,-51.061,0,0,0,0,5137.2,3308.3,6248,2.4,0
108.4,-14.85,0,0,0,0,6104.8,4371.6,7136,-2.4,0
108.6,-8.5441,0,0,0,0,4775.5,3339.5,5628.3,7.1,0
108.8,0.20343,0,0,0,0,4370.1,3007.8,5151.3,16.6,0
109,-19.733,0,0,0,0,5326.1,4002.1,5915.2,21.4,0
109.2,1.01715,0,0,0,0,5984.1,4752.6,6472.1,19,0
109.4,4.88232,0,0,0,0,5534.6,4508.9,5982.8,11.9,0
109.6,7.93377,0,0,0,0,5120.8,4023,5497.9,19,0
109.8,17.9018,0,0,0,0,5563.6,4800.3,5980.9,28.5,0
110,9.15435,0,0,0,0,6155.6,5676.3,6462.8,11.9,0
110.2,25.6322,0,0,0,0,5956.9,5586.8,6136.6,7.1,0
110.4,34.5831,0,0,0,0,5465.5,5259.4,5636.1,9.5,0
110.6,30.3111,0,0,0,0,5766.7,5476.3,5902.9,4.7,0
110.8,30.5145,0,0,0,0,5963.6,5826.6,6157,4.7,0
111,28.0734,0,0,0,0,5820.6,5776.5,6009.5,7.1,0
111.2,20.9533,0,0,0,0,5532.8,5513.8,5698.9,7.1,0
111.4,20.7499,0,0,0,0,5534.6,5603.3,5742.8,11.9,0
111.6,24.0047,0,0,0,0,5852.7,5866,6011,11.9,0
111.8,23.5979,0,0,0,0,5818.8,5789.1,5909.2,2.4,0
112,12.4092,0,0,0,0,5825.5,5722.4,5943.7,0,0
112.2,5.69604,0,0,0,0,5699.4,5761.9,5826,7.1,0
112.4,4.47546,0,0,0,0,5798.8,5843.1,5918.5,9.5,0
112.6,4.88232,0,0,0,0,5798.8,5828.5,5932.6,9.5,0
112.8,4.47546,0,0,0,0,5835.7,5820.2,5938.9,7.1,0
113,4.47546,0,0,0,0,5850.9,5849.4,5953,7.1,0
113.2,4.47546,0,0,0,0,5810.8,5869.9,5985.7,21.4,0
113.4,4.47546,0,0,0,0,5926.6,5849.4,6037.7,7.1,0
113.6,5.28918,0,0,0,0,5850.9,5878.6,5981.3,7.1,0
113.8,4.47546,0,0,0,0,5864.2,5847.5,6008,2.4,0
114,4.47546,0,0,0,0,5879.4,5832.9,6064.5,2.4,0
114.2,4.27203,0,0,0,0,5931.5,5824.6,6056.7,0,0
114.4,4.88232,0,0,0,0,5850.9,5878.6,5967.1,7.1,0
114.6,4.47546,0,0,0,0,5886,5810,6056.7,0,0
114.8,4.88232,0,0,0,0,5870.9,5868.4,6014.3,0,0
115,4.88232,0,0,0,0,5894.5,5862.1,6008,2.4,0
115.2,4.47546,0,0,0,0,5852.7,5836.8,5982.8,11.9,0
115.4,5.08575,0,0,0,0,5864.2,5862.1,5993.9,2.4,0
115.6,4.47546,0,0,0,0,5894.5,5818.3,6050.4,2.4,0
115.8,5.28918,0,0,0,0,5835.7,5864,5981.3,7.1,0
116,-9.9681,0,0,0,0,5660.6,5622.3,5775.8,4.7,0
116.2,-10.172,0,0,0,0,5440.1,5380.5,5556.2,2.4,0
116.4,-6.9166,0,0,0,0,4894.8,4840.6,4991.5,2.4,0
116.6,-5.2892,0,0,0,0,4898.4,4946.7,5051,11.9,0
116.8,-3.2549,0,0,0,0,5509.2,5447.1,5606.4,4.7,0
117,-0.8137,0,0,0,0,5337.7,5384.4,5502.7,11.9,0
117.2,1.01715,0,0,0,0,5056.6,5011.3,5142,9.5,0
117.4,21.767,0,0,0,0,5423.7,5453,5568.5,19,0
117.6,19.7327,0,0,0,0,6058.1,6122.3,6202.3,14.2,0
117.8,20.5464,0,0,0,0,5595.2,5676.3,5728.6,11.9,0
118,18.5121,0,0,0,0,5169.3,5178.2,5317.7,7.1,0
118.2,15.0538,0,0,0,0,5532.8,5528.4,5713,7.1,0
118.4,8.34063,0,0,0,0,5761.8,5807.6,5954.5,11.9,0
118.6,2.23773,0,0,0,0,5465.5,5522.1,5607.9,9.5,0
118.8,4.47546,0,0,0,0,5610.3,5676.3,5771,11.9,0
119,4.0686,0,0,0,0,5606.7,5628.6,5753.9,2.4,0
119.2,4.47546,0,0,0,0,5593.4,5630.5,5755.4,7.1,0
119.4,4.67889,0,0,0,0,5652.2,5657.8,5782.1,2.4,0
119.6,4.47546,0,0,0,0,5643.7,5664.1,5788.4,0,0
119.8,4.88232,0,0,0,0,5578.2,5688.9,5713,7.1,0
120,5.28918,0,0,0,0,5578.2,5688.9,5741.3,7.1,0
120.2,5.28918,0,0,0,0,5578.2,5688.9,5755.4,7.1,0
120.4,4.67889,0,0,0,0,5586.7,5668,5749.1,9.5,0
120.6,4.88232,0,0,0,0,5586.7,5697.2,5720.8,9.5,0
120.8,4.67889,0,0,0,0,5660.6,5651.4,5775.8,4.7,0
121,4.47546,0,0,0,0,5662.4,5638.8,5847.9,9.5,0
121.2,5.08575,0,0,0,0,5601.9,5668,5749.1,9.5,0
121.4,5.49261,0,0,0,0,5593.4,5674.3,5713,7.1,0
121.6,5.08575,0,0,0,0,5578.2,5703.5,5698.9,7.1,0
121.8,4.47546,0,0,0,0,5621.9,5643.2,5796.2,2.4,0
122,4.47546,0,0,0,0,5652.2,5614,5782.1,2.4,0
122.2,4.27203,0,0,0,0,5539.5,5607.7,5677,4.7,0
122.4,4.47546,0,0,0,0,5522.5,5532.7,5619,0,0
122.6,-2.0343,0,0,0,0,5394.7,5424.3,5485.6,2.4,0
122.8,-0.6103,0,0,0,0,5253.5,5317.8,5353.8,9.5,0
123,-1.6274,0,0,0,0,5177.7,5142.7,5311.4,9.5,0
123.2,1.01715,0,0,0,0,5342.6,5330.4,5451.1,4.7,0
123.4,4.27203,0,0,0,0,5489.2,5530.4,5601.6,11.9,0
123.6,11.7989,0,0,0,0,5480.7,5463.7,5593.8,9.5,0
123.8,9.15435,0,0,0,0,5441.9,5411.6,5557.7,7.1,0
124,6.30633,0,0,0,0,5374.7,5332.4,5537.3,9.5,0
124.2,5.89947,0,0,0,0,5441.9,5397.1,5600.1,7.1,0
124.4,5.89947,0,0,0,0,5472.2,5411.6,5628.3,7.1,0
124.6,5.28918,0,0,0,0,5361.3,5363.5,5510.5,14.2,0
124.8,5.69604,0,0,0,0,5354.6,5371.8,5490.1,16.6,0
125,5.69604,0,0,0,0,5404.9,5376.1,5523.2,9.5,0
125.2,5.08575,0,0,0,0,5413.4,5428.2,5531,11.9,0
125.4,4.47546,0,0,0,0,5400.1,5430.2,5518.4,16.6,0
125.6,5.08575,0,0,0,0,5391.6,5451.1,5524.7,14.2,0
125.8,4.88232,0,0,0,0,5435.2,5405.3,5537.3,9.5,0
126,4.27203,0,0,0,0,5441.9,5397.1,5586,7.1,0
126.2,4.88232,0,0,0,0,5420.1,5405.3,5537.3,9.5,0
126.4,4.47546,0,0,0,0,5376.5,5407.3,5524.7,14.2,0
126.6,4.0686,0,0,0,0,5420.1,5376.1,5579.6,9.5,0
126.8,4.47546,0,0,0,0,5426.8,5397.1,5557.7,7.1,0
127,4.88232,0,0,0,0,5406.7,5407.3,5538.8,14.2,0
127.2,4.88232,0,0,0,0,5413.4,5413.6,5545.1,11.9,0
127.4,4.27203,0,0,0,0,5398.3,5384.4,5573.3,11.9,0
127.6,4.88232,0,0,0,0,5420.1,5419.9,5537.3,9.5,0
127.8,4.67889,0,0,0,0,5400.1,5386.4,5504.2,16.6,0
128,4.47546,0,0,0,0,5413.4,5384.4,5545.1,11.9,0
128.2,6.71319,0,0,0,0,5428.6,5442.8,5531,11.9,0
128.4,5.08575,0,0,0,0,5383.1,5413.6,5531,11.9,0
128.6,4.27203,0,0,0,0,5457.1,5382.5,5586,7.1,0
128.8,4.27203,0,0,0,0,5450.4,5376.1,5593.8,9.5,0
129,4.47546,0,0,0,0,5400.1,5386.4,5532.5,16.6,0
129.2,4.27203,0,0,0,0,5413.4,5369.8,5573.3,11.9,0
129.4,4.47546,0,0,0,0,5384.9,5401,5532.5,16.6,0
129.6,4.47546,0,0,0,0,5450.4,5390.7,5607.9,9.5,0
129.8,5.08575,0,0,0,0,5413.4,5428.2,5545.1,11.9,0
130,4.27203,0,0,0,0,5450.4,5390.7,5622,9.5,0
130.2,4.47546,0,0,0,0,5465.5,5376.1,5622,9.5,0
130.4,5.28918,0,0,0,0,5406.7,5421.9,5552.9,14.2,0
130.6,5.28918,0,0,0,0,5450.4,5463.7,5579.6,9.5,0
130.8,5.28918,0,0,0,0,5437,5509.5,5552.9,14.2,0
131,5.08575,0,0,0,0,5511,5463.7,5636.1,9.5,0
131.2,4.88232,0,0,0,0,5497.6,5494.9,5623.5,14.2,0
131.4,4.67889,0,0,0,0,5549.7,5501.2,5686.3,11.9,0
131.6,6.1029,0,0,0,0,5543.1,5597,5680,14.2,0
131.8,5.28918,0,0,0,0,5623.7,5601.4,5769.5,7.1,0
132,5.49261,0,0,0,0,5633.9,5699.2,5764.7,14.2,0
132.2,5.69604,0,0,0,0,5731.5,5720.1,5869.8,11.9,0
132.4,5.08575,0,0,0,0,5792.1,5778.4,5954.5,11.9,0
132.6,5.89947,0,0,0,0,5874.5,5916.1,5989.1,9.5,0
132.8,5.69604,0,0,0,0,5965.4,5959.9,6087.9,9.5,0
133,5.28918,0,0,0,0,6034.4,6041.1,6194.5,11.9,0
133.2,5.28918,0,0,0,0,6162.3,6149.6,6313.8,9.5,0
133.4,5.89947,0,0,0,0,6246.5,6303.8,6406.3,11.9,0
133.6,5.69604,0,0,0,0,6382.8,6478.9,6533.4,11.9,0
133.8,6.1029,0,0,0,0,6504,6624.8,6660.4,11.9,0
134,6.1029,0,0,0,0,6694.2,6749.8,6851.8,14.2,0
134.2,4.47546,0,0,0,0,6830.5,6939.5,6993,14.2,0
134.4,6.1029,0,0,0,0,6896,6900.1,6997.8,7.1,0
134.6,6.1029,0,0,0,0,6670.6,6770.7,6801.6,11.9,0
134.8,5.89947,0,0,0,0,6670.6,6770.7,6801.6,11.9,0
135,5.69604,0,0,0,0,6800.2,6910.3,6964.7,14.2,0
135.2,6.1029,0,0,0,0,6911.1,6900.1,7040.1,7.1,0
135.4,6.50976,0,0,0,0,6722.7,6791.6,6836.2,9.5,0
135.6,6.1029,0,0,0,0,6655.4,6712.4,6829.8,11.9,0
135.8,6.50976,0,0,0,0,6813.6,6893.8,6963.2,9.5,0
136,7.52691,0,0,0,0,6889.3,6995.9,7005.6,9.5,0
136.2,6.91662,0,0,0,0,6737.9,6835.4,6878.5,9.5,0
136.4,5.28918,0,0,0,0,6683.9,6695.8,6870.7,7.1,0
136.6,5.28918,0,0,0,0,6835.4,6841.7,6997.8,7.1,0
136.8,5.49261,0,0,0,0,6867.5,6945.8,6999.3,11.9,0
137,5.49261,0,0,0,0,6731.2,6829.1,6829.8,11.9,0
137.2,5.89947,0,0,0,0,6714.2,6725,6842.5,7.1,0
137.4,6.30633,0,0,0,0,6850.6,6856.3,7011.9,7.1,0
137.6,6.71319,0,0,0,0,6971.7,6958.5,7082.5,7.1,0
137.8,7.12005,0,0,0,0,6754.8,6822.8,6894.1,14.2,0
138,6.91662,0,0,0,0,6729.4,6710.4,6898.9,7.1,0
138.2,7.32348,0,0,0,0,6857.2,6848,6990,4.7,0
138.4,6.30633,0,0,0,0,6867.5,6902.1,6999.3,11.9,0
138.6,5.69604,0,0,0,0,6820.3,6754.2,6969.5,7.1,0
138.8,5.08575,0,0,0,0,6699.1,6695.8,6842.5,7.1,0
139,4.0686,0,0,0,0,6835.4,6695.8,6997.8,7.1,0
139.2,4.27203,0,0,0,0,6806.9,6843.7,6942.8,11.9,0
139.4,5.69604,0,0,0,0,6835.4,6695.8,6969.5,7.1,0
139.6,6.71319,0,0,0,0,6805.1,6754.2,6941.3,7.1,0
139.8,7.32348,0,0,0,0,6806.9,6814.5,6956.9,11.9,0
140,6.1029,0,0,0,0,6813.6,6733.3,6991.5,9.5,0
140.2,4.47546,0,0,0,0,6818.5,6650,6982.2,2.4,0
140.4,4.47546,0,0,0,0,6766.3,6643.7,6905.3,4.7,0
140.6,3.25488,0,0,0,0,6857.2,6585.4,7018.2,4.7,0
140.8,0.61029,0,0,0,0,6761.5,6566.4,6942.8,11.9,0
141,3.45831,0,0,0,0,6790,6506.1,7011.9,7.1,0
141.2,4.67889,0,0,0,0,6934.8,6631.1,7132.6,9.5,0
141.4,1.22058,0,0,0,0,6813.6,6499.8,7033.8,9.5,0
141.6,2.64459,0,0,0,0,6631.8,6310.1,6836.2,9.5,0
141.8,1.83087,0,0,0,0,6820.3,6433.1,7068.4,7.1,0
142,-2.848,0,0,0,0,6948.1,6468.6,7187.6,4.7,0
142.2,-1.6274,0,0,0,0,6714.2,6243.4,6955.4,7.1,0
142.4,0.61029,0,0,0,0,6757.9,6212.3,6968,2.4,0
142.6,-6.1029,0,0,0,0,6803.3,6299.8,7010.4,2.4,0
142.8,4.88232,0,0,0,0,6774.8,6287.2,6997.8,7.1,0
143,5.08575,0,0,0,0,6768.1,6339.3,7005.6,9.5,0
143.2,4.47546,0,0,0,0,6833.6,6329,7066.9,2.4,0
143.4,5.28918,0,0,0,0,6781.5,6351.9,7018.2,4.7,0
143.6,4.47546,0,0,0,0,6790,6316.4,7054.2,7.1,0
143.8,4.67889,0,0,0,0,6731.2,6347.5,6985.1,11.9,0
144,4.47546,0,0,0,0,6803.3,6343.6,7066.9,2.4,0
144.2,4.88232,0,0,0,0,6781.5,6308.1,7018.2,4.7,0
144.4,5.28918,0,0,0,0,6737.9,6339.3,6977.3,9.5,0
144.6,5.08575,0,0,0,0,6753,6295.5,6963.2,9.5,0
144.8,4.88232,0,0,0,0,6736.1,6293.5,6975.8,4.7,0
145,4.47546,0,0,0,0,6720.9,6264.3,6975.8,4.7,0
145.2,4.47546,0,0,0,0,6736.1,6264.3,6961.7,4.7,0
145.4,4.47546,0,0,0,0,6692.4,6222.5,6963.2,9.5,0
145.6,4.88232,0,0,0,0,6705.8,6235.1,6919.4,4.7,0
145.8,5.08575,0,0,0,0,6675.5,6235.1,6905.3,4.7,0
146,5.08575,0,0,0,0,6653.6,6228.8,6870.7,7.1,0
146.2,4.0686,0,0,0,0,6651.8,6168.5,6869.2,2.4,0
146.4,3.05145,0,0,0,0,6614.9,6103.8,6848.8,4.7,0
146.6,4.27203,0,0,0,0,6502.2,6068.3,6715.4,7.1,0
146.8,4.47546,0,0,0,0,6454.9,5993.4,6657.4,2.4,0
147,4.27203,0,0,0,0,6387.7,5943.3,6622.9,4.7,0
147.2,5.08575,0,0,0,0,6311.9,5870.3,6509.9,4.7,0
147.4,5.28918,0,0,0,0,6251.4,5812,6439.4,4.7,0
147.6,5.69604,0,0,0,0,6155.6,5807.6,6378.1,11.9,0
147.8,6.1029,0,0,0,0,6153.8,5761.9,6348.3,7.1,0
148,5.28918,0,0,0,0,6138.7,5703.5,6376.6,7.1,0
148.2,4.67889,0,0,0,0,6116.8,5726.4,6370.3,9.5,0
148.4,6.1029,0,0,0,0,6116.8,5755.6,6327.9,9.5,0
148.6,4.47546,0,0,0,0,6175.6,5709.8,6397,4.7,0
148.8,4.67889,0,0,0,0,6125.3,5749.2,6335.7,11.9,0
