time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
76.2,-60.89,0,0,0,0,256.6,203.6,626.6,1573.8,0
76.4,-100.8,0,0,0,0,239.6,173.4,194.3,1548.3,0
76.6,-133.71,0,0,0,0,149.9,31.9,163.4,1522.8,0
76.8,-117.05,0,0,0,0,29,-195.1,44.3,1508.7,0
77,-58.216,0,0,0,0,-361.9,-750.3,-642.9,1539.8,0
77.2,-107.59,0,0,0,0,-410.4,-838.6,-720.2,1604.9,0
77.4,-121.37,0,0,0,0,-487.3,-1009.7,-753.4,1627.6,0
77.6,-147.29,0,0,0,0,-802.4,-1325.3,-1222.2,1641.7,0
77.8,-82.695,0,0,0,0,-720.9,-1316.8,-1127.3,1633.2,0
78,18.5139,0,0,0,0,-638.3,-973.4,-787.5,1619.1,0
78.2,50.3989,0,0,0,0,-571.3,-964.9,-764.4,1610.6,0
78.4,92.7751,0,0,0,0,-503.3,-788.4,-611,1596.4,0
78.6,81.6668,0,0,0,0,-457.6,-772.4,-594.5,1585.1,0
78.8,70.9699,0,0,0,0,-442,-813.2,-536,1579.4,0
79,75.4955,0,0,0,0,-440.9,-798.2,-592.2,1573.8,0
79.2,22.2166,0,0,0,0,-419.6,-777.9,-442.2,1576.6,0
79.4,60.8901,0,0,0,0,-381.7,-811.1,-462.1,1568.1,0
79.6,54.5131,0,0,0,0,-381.7,-811.1,-404.7,1568.1,0
79.8,56.3645,0,0,0,0,314.7,50.5,253.8,1573.8,0
80,-1.2343,0,0,0,0,53.2,-227.7,-4.3,1573.8,0
80.2,26.7423,0,0,0,0,436.7,236.8,445.7,1582.3,0
80.4,102.443,0,0,0,0,498.3,337.6,549.4,1602.1,0
80.6,94.6265,0,0,0,0,588,479.1,580.2,1627.6,0
80.8,81.2553,0,0,0,0,565.7,569,572.5,1630.4,0
81,-7.817,0,0,0,0,437,529.3,474.4,1619.1,0
81.2,-7.6113,0,0,0,0,331.8,456.4,442.4,1599.3,0
81.4,23.6566,0,0,0,0,479.2,319.3,502,1587.9,0
81.6,33.1193,0,0,0,0,536.3,401.8,515.2,1593.6,0
81.8,56.7759,0,0,0,0,592.3,469.3,570.3,1604.9,0
82,-4.3199,0,0,0,0,476,399.7,498.6,1604.9,0
82.2,-18.308,0,0,0,0,471.4,409.2,465.6,1590.8,0
82.4,-79.61,0,0,0,0,387.4,328.8,397.2,1573.8,0
82.6,-50.399,0,0,0,0,324.7,185.3,321.1,1559.6,0
82.8,-50.81,0,0,0,0,224,130.6,408.3,1554,0
83,-74.673,0,0,0,0,312.2,117.8,266,1548.3,0
83.2,-86.809,0,0,0,0,226.1,77,138,1542.6,0
83.4,-112.93,0,0,0,0,163.4,-52.6,162.3,1528.5,0
83.6,-45.05,0,0,0,0,-11,-205.6,-153.2,1528.5,0
83.8,-83.93,0,0,0,0,-387,-830.1,-639.7,1596.4,0
84,-88.455,0,0,0,0,-399.1,-883.4,-666.2,1621.9,0
84.2,-80.227,0,0,0,0,-507.5,-1015.1,-859.2,1619.1,0
84.4,-85.164,0,0,0,0,-573.4,-1008.7,-895.7,1621.9,0
84.6,6.58271,0,0,0,0,-577,-1012,-784.2,1602.1,0
84.8,87.838,0,0,0,0,-406.2,-918,-701.5,1582.3,0
85,106.558,0,0,0,0,-439.8,-797.2,-591.1,1568.1,0
85.2,35.3821,0,0,0,0,-418.6,-874.2,-613.2,1570.9,0
85.4,-8.0227,0,0,0,0,-435.2,-876.3,-715.8,1582.3,0
85.6,23.0395,0,0,0,0,-390.6,-791.8,-556.9,1576.6,0
85.8,59.6558,0,0,0,0,-375,-790.8,-555.8,1570.9,0
86,89.6894,0,0,0,0,-387.4,-747,-582.3,1559.6,0
86.2,39.702,0,0,0,0,125.8,-46.9,167.8,1573.8,0
86.4,-56.982,0,0,0,0,-406.2,-737.1,-701.5,1582.3,0
86.6,-38.056,0,0,0,0,-443,-828.1,-608.8,1585.1,0
86.8,20.1596,0,0,0,0,-514.6,-771.4,-478.6,1579.4,0
87,57.393,0,0,0,0,-301.3,-664.5,-440,1565.3,0
87.2,7.40555,0,0,0,0,81.2,-89.6,23.3,1579.4,0
87.4,-16.045,0,0,0,0,133.6,-25.5,146.8,1570.9,0
87.6,6.377,0,0,0,0,38.6,-88.6,38.7,1573.8,0
87.8,0,0,0,0,0,24.1,-88.6,53.1,1573.8,0
88,0,0,0,0,0,8.5,-103.5,8.9,1579.4,0
88.2,0,0,0,0,0,61,-136.8,3.4,1570.9,0
88.4,-0.4114,0,0,0,0,67.7,-172.1,10,1573.8,0
88.6,-0.4114,0,0,0,0,24.1,-186,-18.6,1573.8,0
88.8,-0.2057,0,0,0,0,9.6,-172.1,-33,1573.8,0
89,-0.4114,0,0,0,0,9.6,-199.9,-4.3,1573.8,0
89.2,-0.2057,0,0,0,0,-19.5,-186,-18.6,1573.8,0
89.4,-0.4114,0,0,0,0,-19.5,-186,-18.6,1573.8,0
89.6,-0.2057,0,0,0,0,-19.5,-199.9,-61.7,1573.8,0
89.8,-0.2057,0,0,0,0,-11.7,-192.4,-53.9,1570.9,0
90,-0.2057,0,0,0,0,-11.7,-234.2,-53.9,1570.9,0
90.2,-0.6171,0,0,0,0,-18.4,-226.7,-46.2,1568.1,0
90.4,0,0,0,0,0,-40.8,-234.2,-68.3,1570.9,0
90.6,0.41142,0,0,0,0,-18.4,-226.7,-60.6,1568.1,0
90.8,-0.2057,0,0,0,0,-33,-254.5,-103.6,1568.1,0
91,-0.2057,0,0,0,0,-33,-268.5,-60.6,1568.1,0
91.2,-0.2057,0,0,0,0,-33,-254.5,-103.6,1568.1,0
91.4,-0.2057,0,0,0,0,-33,-282.4,-103.6,1568.1,0
91.6,-0.2057,0,0,0,0,-33,-296.3,-103.6,1568.1,0
91.8,-0.4114,0,0,0,0,-76.6,-310.2,-117.9,1568.1,0
92,-0.2057,0,0,0,0,-76.6,-282.4,-117.9,1568.1,0
92.2,0.61713,0,0,0,0,-76.6,-310.2,-132.3,1568.1,0
92.4,-0.2057,0,0,0,0,-68.8,-302.7,-124.5,1565.3,0
92.6,-0.2057,0,0,0,0,-113.4,-317.7,-140,1570.9,0
92.8,0,0,0,0,0,-105.6,-324.1,-132.3,1568.1,0
93,0.20571,0,0,0,0,-97.8,-302.7,-153.2,1565.3,0
93.2,-0.4114,0,0,0,0,-90,-309.2,-159.8,1562.5,0
93.4,0,0,0,0,0,-112.4,-316.7,-153.2,1565.3,0
93.6,-0.6171,0,0,0,0,-104.6,-323.1,-159.8,1562.5,0
93.8,0,0,0,0,0,-112.4,-358.4,-153.2,1565.3,0
94,1.64568,0,0,0,0,-68.8,-302.7,-124.5,1565.3,0
94.2,5.34845,0,0,0,0,120.2,-24.5,119.2,1565.3,0
94.4,-2.0571,0,0,0,0,207.3,72.9,190.9,1565.3,0
94.6,4.11419,0,0,0,0,229.7,136.1,227.4,1562.5,0
94.8,8.63981,0,0,0,0,338.1,198.2,305.7,1565.3,0
95,7.81697,0,0,0,0,330.3,232.4,312.3,1568.1,0
95.2,4.11419,0,0,0,0,315.8,246.4,326.6,1568.1,0
95.4,-3.4971,0,0,0,0,331.4,261.3,327.7,1562.5,0
95.6,-4.7313,0,0,0,0,331.4,205.6,327.7,1562.5,0
95.8,-3.9085,0,0,0,0,323.6,212.1,291.3,1565.3,0
96,3.08565,0,0,0,0,316.9,205.6,327.7,1562.5,0
96.2,3.08565,0,0,0,0,309.1,198.2,305.7,1565.3,0
96.4,-3.4971,0,0,0,0,309.1,198.2,334.3,1565.3,0
96.6,5.14274,0,0,0,0,316.9,219.6,313.4,1562.5,0
96.8,-10.491,0,0,0,0,280,184.3,305.7,1565.3,0
97,-3.0856,0,0,0,0,302.3,205.6,313.4,1562.5,0
97.2,-3.2914,0,0,0,0,287.8,191.7,284.7,1562.5,0
97.4,3.70277,0,0,0,0,302.3,177.8,327.7,1562.5,0
97.6,-5.1427,0,0,0,0,302.3,177.8,313.4,1562.5,0
97.8,-8.4341,0,0,0,0,310.1,171.4,321.1,1559.6,0
98,-4.3199,0,0,0,0,303.4,137.1,271.5,1556.8,0
98.2,-53.279,0,0,0,0,-334.9,-474.1,-415.7,1551.1,0
98.4,-63.976,0,0,0,0,-419.6,-763.9,-585.6,1576.6,0
98.6,-50.193,0,0,0,0,-377.1,-792.8,-644.1,1582.3,0
98.8,-2.8799,0,0,0,0,-484.5,-840,-491.9,1573.8,0
99,-36.411,0,0,0,0,-347,-750,-585.6,1576.6,0
99.2,24.8909,0,0,0,0,-308,-796.2,-604.4,1562.5,0
99.4,14.8111,0,0,0,0,-396.2,-825,-576.8,1568.1,0
99.6,22.0109,0,0,0,0,-343.8,-802.6,-496.3,1559.6,0
99.8,-12.343,0,0,0,0,-344.9,-789.7,-511.7,1565.3,0
100,5.55416,0,0,0,0,-388.5,-817.6,-468.7,1565.3,0
100.2,59.4501,0,0,0,0,-357.3,-787.7,-480.8,1554,0
100.4,33.9421,0,0,0,0,-342.7,-759.9,-437.8,1554,0
100.6,43.199,0,0,0,0,230.7,-71.6,228.5,1556.8,0
100.8,-13.371,0,0,0,0,41.8,-266.4,-58.3,1556.8,0
101,53.6902,0,0,0,0,387.4,189.7,411.5,1573.8,0
101.2,88.4552,0,0,0,0,492.7,290.4,515.2,1593.6,0
101.4,96.0664,0,0,0,0,540.9,447.9,533.9,1607.7,0
101.6,80.6382,0,0,0,0,496.2,488.6,475.5,1613.4,0
101.8,-1.8514,0,0,0,0,463.6,429.6,400.5,1593.6,0
102,-13.783,0,0,0,0,416.5,314.9,440.2,1573.8,0
102.2,17.691,0,0,0,0,475.6,246.4,398.3,1568.1,0
102.4,49.576,0,0,0,0,546.2,341.7,482.1,1579.4,0
102.6,41.5534,0,0,0,0,521.7,415.7,515.2,1593.6,0
102.8,-10.08,0,0,0,0,465.7,417.7,431.4,1582.3,0
103,-18.72,0,0,0,0,416.5,314.9,411.5,1573.8,0
103.2,-70.353,0,0,0,0,325.7,255.9,365.2,1554,0
103.4,-55.542,0,0,0,0,232.8,125.2,431.4,1545.5,0
103.6,-65.416,0,0,0,0,103.1,56.7,576,1539.8,0
103.8,-54.513,0,0,0,0,270.8,78.1,139.1,1537,0
104,-97.095,0,0,0,0,185.7,24.5,198.7,1525.7,0
104.2,-126.72,0,0,0,0,116.2,-111.6,30,1508.7,0
104.4,-74.055,0,0,0,0,-421.1,-765.3,-672.7,1545.5,0
104.6,-152.43,0,0,0,0,-454,-894.3,-648.5,1604.9,0
104.8,-115.4,0,0,0,0,-491.9,-944.5,-714.7,1613.4,0
105,-110.47,0,0,0,0,-689.7,-1175.6,-938.7,1621.9,0
105.2,-40.936,0,0,0,0,-680.8,-1181.1,-915.5,1613.4,0
105.4,30.445,0,0,0,0,-577,-928.6,-855.9,1602.1,0
105.6,23.6566,0,0,0,0,-554.7,-990.7,-704.8,1599.3,0
105.8,97.5064,0,0,0,0,-536.9,-737.1,-601.1,1582.3,0
106,67.6785,0,0,0,0,-368.2,-798.2,-520.5,1573.8,0
106.2,95.8607,0,0,0,0,-343.8,-788.7,-524.9,1559.6,0
106.4,59.0387,0,0,0,0,-357.3,-801.6,-480.8,1554,0
106.6,30.0336,0,0,0,0,-358.3,-774.8,-453.2,1559.6,0
106.8,56.9816,0,0,0,0,-342.7,-801.6,-452.1,1554,0
107,42.9933,0,0,0,0,-365.1,-781.2,-416.8,1556.8,0
107.2,38.6734,0,0,0,0,244.2,-3.1,256,1562.5,0
107.4,-0.6171,0,0,0,0,98.9,-197.9,26.6,1562.5,0
107.6,22.6281,0,0,0,0,417.5,190.7,398.3,1568.1,0
107.8,79.6097,0,0,0,0,480.3,264.7,488.7,1582.3,0
108,72.8212,0,0,0,0,520.7,386.8,499.8,1599.3,0
108.2,67.8842,0,0,0,0,548.7,399.7,541.7,1604.9,0
108.4,2.87994,0,0,0,0,397.7,422.1,478.8,1596.4,0
108.6,-12.343,0,0,0,0,408.7,390.9,432.5,1576.6,0
108.8,34.5592,0,0,0,0,394.1,321.3,432.5,1576.6,0
109,15.4282,0,0,0,0,436.7,278.6,402.7,1582.3,0
109.2,-7.817,0,0,0,0,400.9,258.2,410.4,1579.4,0
109.4,-52.456,0,0,0,0,367.2,198.2,320,1565.3,0
109.6,-52.456,0,0,0,0,304.4,179.9,272.6,1551.1,0
109.8,-42.993,0,0,0,0,276.4,194.8,288,1545.5,0
110,-34.765,0,0,0,0,284.2,188.3,324.5,1542.6,0
110.2,-9.0512,0,0,0,0,325.7,186.3,322.2,1554,0
110.4,-30.651,0,0,0,0,303.4,164.9,285.8,1556.8,0
110.6,-46.49,0,0,0,0,289.9,138.1,258.3,1551.1,0
110.8,-50.193,0,0,0,0,203.8,13.9,173.3,1545.5,0
111,-13.988,0,0,0,0,138.9,-89.9,52,1542.6,0
111.2,39.702,0,0,0,0,158.1,-57.7,85.1,1556.8,0
111.4,9.46265,0,0,0,0,265.5,59,205.3,1565.3,0
111.6,-16.662,0,0,0,0,207.3,3.4,162.3,1565.3,0
111.8,0.41142,0,0,0,0,171.5,-17,141.3,1562.5,0
112,0,0,0,0,0,224,19.3,164.5,1554,0
112.2,-0.4114,0,0,0,0,187.1,11.9,171.1,1556.8,0
112.4,0,0,0,0,0,238.5,19.3,135.8,1554,0
112.6,-0.2057,0,0,0,0,208.4,18.3,163.4,1559.6,0
112.8,-0.4114,0,0,0,0,216.2,-2,171.1,1556.8,0
113,-0.4114,0,0,0,0,222.9,18.3,149,1559.6,0
113.2,-0.4114,0,0,0,0,224,5.4,164.5,1554,0
113.4,-0.2057,0,0,0,0,217.3,40.7,143.5,1551.1,0
113.6,-0.2057,0,0,0,0,202.7,26.8,157.9,1551.1,0
113.8,-0.2057,0,0,0,0,194.9,19.3,135.8,1554,0
114,-0.4114,0,0,0,0,187.1,11.9,128.1,1556.8,0
114.2,0,0,0,0,0,209.5,5.4,135.8,1554,0
114.4,0.41142,0,0,0,0,202.7,-1,143.5,1551.1,0
114.6,-0.2057,0,0,0,0,187.1,-2,128.1,1556.8,0
114.8,-0.4114,0,0,0,0,187.1,-16,142.4,1556.8,0
115,-0.4114,0,0,0,0,172.6,-2,142.4,1556.8,0
115.2,0,0,0,0,0,180.4,33.2,135.8,1554,0
115.4,-0.6171,0,0,0,0,172.6,-2,128.1,1556.8,0
115.6,-0.4114,0,0,0,0,194.9,-8.5,135.8,1554,0
115.8,-0.4114,0,0,0,0,194.9,33.2,121.5,1554,0
116,0.82284,0,0,0,0,217.3,-1,129.2,1551.1,0
116.2,-0.2057,0,0,0,0,217.3,26.8,129.2,1551.1,0
116.4,-0.4114,0,0,0,0,172.6,-2,113.7,1556.8,0
116.6,-0.4114,0,0,0,0,158.1,-29.9,128.1,1556.8,0
116.8,-0.2057,0,0,0,0,180.4,5.4,121.5,1554,0
117,-0.6171,0,0,0,0,173.7,-1,129.2,1551.1,0
117.2,-0.4114,0,0,0,0,202.7,-14.9,114.9,1551.1,0
117.4,-0.4114,0,0,0,0,202.7,-42.8,129.2,1551.1,0
117.6,-0.4114,0,0,0,0,173.7,-14.9,114.9,1551.1,0
117.8,-0.4114,0,0,0,0,165.9,-22.4,107.1,1554,0
118,-0.6171,0,0,0,0,144.6,-28.9,114.9,1551.1,0
118.2,-0.4114,0,0,0,0,159.1,-14.9,114.9,1551.1,0
118.4,-0.2057,0,0,0,0,159.1,-14.9,100.5,1551.1,0
118.6,-0.6171,0,0,0,0,159.1,-42.8,100.5,1551.1,0
118.8,47.7247,0,0,0,0,339.2,199.2,306.8,1559.6,0
119,70.3527,0,0,0,0,380.7,252.8,376.3,1570.9,0
119.2,37.6449,0,0,0,0,387.4,287.1,368.5,1573.8,0
119.4,-3.4971,0,0,0,0,344.9,204.6,297.9,1568.1,0
119.6,0.20571,0,0,0,0,295.6,185.3,306.8,1559.6,0
119.8,3.29136,0,0,0,0,332.4,248.4,357.5,1556.8,0
120,29.2108,0,0,0,0,316.9,205.6,327.7,1562.5,0
120.2,31.0622,0,0,0,0,338.1,226,391.7,1565.3,0
120.4,23.8623,0,0,0,0,286.7,232.4,556.1,1568.1,0
120.6,-32.091,0,0,0,0,267.6,116.7,322.2,1554,0
120.8,-86.604,0,0,0,0,199.2,-32.2,298,1531.3,0
121,-105.73,0,0,0,0,116.2,-97.7,116,1508.7,0
121.2,-80.638,0,0,0,0,-209.1,-520.5,-420.1,1500.2,0
121.4,-104.5,0,0,0,0,-382.8,-784.3,-692.6,1573.8,0
121.6,-155.11,0,0,0,0,-433.8,-1014.1,-729.1,1613.4,0
121.8,-103.88,0,0,0,0,-768,-1278.5,-1058.9,1613.4,0
122,-94.009,0,0,0,0,-600.4,-1201.4,-1108.5,1610.6,0
122.2,5.55416,0,0,0,0,-619.5,-1052.8,-697.1,1596.4,0
122.4,23.4509,0,0,0,0,-496.5,-1032.4,-805.2,1599.3,0
122.6,67.0614,0,0,0,0,-704.6,-814.2,-608.8,1585.1,0
122.8,117.049,0,0,0,0,-431,-788.7,-553.6,1559.6,0
123,74.2612,0,0,0,0,-365.1,-809.1,-474.2,1556.8,0
123.2,78.1697,0,0,0,0,-370.7,-744.9,-537,1548.3,0
123.4,27.5651,0,0,0,0,-357.3,-801.6,-495.1,1554,0
123.6,66.8557,0,0,0,0,-378.5,-822,-473.1,1551.1,0
123.8,37.4392,0,0,0,0,-328.2,-801.6,-437.8,1554,0
124,46.6961,0,0,0,0,-275.8,-723.5,-400.3,1545.5,0
124.2,-3.9085,0,0,0,0,136.8,-147.6,35.4,1554,0
124.4,23.2452,0,0,0,0,375,122.2,399.4,1562.5,0
124.6,107.38,0,0,0,0,465.7,264.7,431.4,1582.3,0
124.8,99.3578,0,0,0,0,505.1,385.8,484.3,1604.9,0
125,80.6382,0,0,0,0,482.8,531.4,505.3,1607.7,0
125.2,4.52561,0,0,0,0,368.6,422.1,349.7,1596.4,0
125.4,-8.0227,0,0,0,0,387.4,314.9,411.5,1573.8,0
125.6,15.8396,0,0,0,0,401.9,273.2,440.2,1573.8,0
125.8,23.4509,0,0,0,0,489.1,356.6,454.6,1573.8,0
126,60.6844,0,0,0,0,523.9,403.8,488.7,1582.3,0
126.2,2.0571,0,0,0,0,443.4,396.3,423.7,1585.1,0
126.4,-23.862,0,0,0,0,416.5,342.7,425.9,1573.8,0
126.6,-72.821,0,0,0,0,361.5,304.1,386.2,1556.8,0
126.8,-51.222,0,0,0,0,160.2,125.2,460.1,1545.5,0
127,-45.462,0,0,0,0,496.5,280.3,-154.3,1534.2,0
127.2,-70.558,0,0,0,0,300.9,120.8,168.9,1531.3,0
127.4,-82.695,0,0,0,0,193.5,-93.3,349.9,1522.8,0
127.6,-120.55,0,0,0,0,116.2,-97.7,101.7,1508.7,0
127.8,-79.404,0,0,0,0,-297.4,-521.6,-478.5,1505.8,0
128,-133.3,0,0,0,0,-415,-870.9,-724.6,1590.8,0
128.2,-130.63,0,0,0,0,-440.5,-951,-707,1610.6,0
128.4,-87.221,0,0,0,0,-768,-1222.8,-987.2,1613.4,0
128.6,-86.604,0,0,0,0,-564.6,-1236.7,-1058.9,1613.4,0
128.8,20.571,0,0,0,0,-677.6,-969.3,-725.7,1596.4,0
129,15.8396,0,0,0,0,-525.6,-962.8,-819.5,1599.3,0
129.2,83.7239,0,0,0,0,-616.3,-729.7,-579,1579.4,0
129.4,98.9464,0,0,0,0,-439.8,-838.9,-576.8,1568.1,0
129.6,83.5181,0,0,0,0,-321.5,-781.2,-488.5,1556.8,0
129.8,71.587,0,0,0,0,-349.5,-752.4,-473.1,1551.1,0
130,19.131,0,0,0,0,-372.9,-802.6,-496.3,1559.6,0
130.2,64.1814,0,0,0,0,-327.1,-758.8,-465.3,1548.3,0
130.4,28.5936,0,0,0,0,-378.5,-780.2,-430.1,1551.1,0
130.6,64.3871,0,0,0,0,35.1,-286.8,-7.6,1554,0
130.8,-12.343,0,0,0,0,129,-99.4,85.1,1556.8,0
131,43.4047,0,0,0,0,403,162.9,412.7,1568.1,0
131.2,101.415,0,0,0,0,479.2,333.2,459,1587.9,0
131.4,99.5635,0,0,0,0,577.7,413.6,556,1604.9,0
131.6,73.8498,0,0,0,0,496.2,530.4,475.5,1613.4,0
131.8,-11.314,0,0,0,0,405.5,485.2,429.2,1593.6,0
132,-1.0285,0,0,0,0,365.1,307.4,446.8,1576.6,0
132.2,16.0454,0,0,0,0,446.6,302,455.7,1568.1,0
132.4,40.5248,0,0,0,0,517.1,369.5,482.1,1579.4,0
132.6,48.5475,0,0,0,0,566.4,416.7,502,1587.9,0
132.8,-4.1142,0,0,0,0,480.3,389.9,460.1,1582.3,0
133,-15.84,0,0,0,0,386.3,355.6,396.1,1579.4,0
133.2,-78.993,0,0,0,0,361.5,276.2,371.9,1556.8,0
133.4,-51.016,0,0,0,0,284.2,174.4,252.8,1542.6,0
133.6,-59.45,0,0,0,0,219.4,42.8,303.5,1539.8,0
133.8,-62.536,0,0,0,0,257.3,120.8,197.6,1531.3,0
134,-92.158,0,0,0,0,221.5,3.1,176.7,1528.5,0
134.2,-108,0,0,0,0,158.8,-43.1,129.3,1514.3,0
134.4,-49.576,0,0,0,0,34.7,-161.9,-150.9,1517.2,0
134.6,-79.61,0,0,0,0,-361.5,-819.6,-657.3,1576.6,0
134.8,-82.901,0,0,0,0,-410.4,-880.4,-619.9,1604.9,0
135,-86.192,0,0,0,0,-460.7,-914.7,-698.2,1602.1,0
135.2,-77.347,0,0,0,0,-547.9,-956.4,-798.6,1602.1,0
135.4,-5.1427,0,0,0,0,-531.3,-982.2,-882.4,1590.8,0
135.6,67.8842,0,0,0,0,-410.8,-880.7,-619.8,1568.1,0
135.8,78.5811,0,0,0,0,-431,-872.2,-568,1559.6,0
136,32.2964,0,0,0,0,-431,-872.2,-654,1559.6,0
136.2,75.2898,0,0,0,0,-399.8,-800.6,-594.4,1548.3,0
136.4,-1.8514,0,0,0,0,-461.1,-775.8,-626.4,1565.3,0
136.6,35.9992,0,0,0,0,-387.4,-802.6,-568,1559.6,0
136.8,40.3191,0,0,0,0,-445.5,-802.6,-611,1559.6,0
137,62.7415,0,0,0,0,-457.9,-731,-479.7,1548.3,0
137.2,32.9136,0,0,0,0,-94.6,-411,-192.9,1548.3,0
137.4,-10.285,0,0,0,0,-292.4,-628.2,-431.2,1556.8,0
137.6,3.70277,0,0,0,0,-140.4,-440.9,-252.5,1559.6,0
137.8,-15.017,0,0,0,0,-219.7,-503,-316.4,1556.8,0
138,8.4341,0,0,0,0,-133.6,-434.4,-202.8,1562.5,0
138.2,-2.6742,0,0,0,0,-176.2,-447.3,-244.7,1556.8,0
138.4,0,0,0,0,0,-161.6,-461.2,-259.1,1556.8,0
138.6,-0.4114,0,0,0,0,-176.2,-475.1,-273.4,1556.8,0
138.8,-0.6171,0,0,0,0,-176.2,-489,-259.1,1556.8,0
139,-0.6171,0,0,0,0,-169.4,-510.4,-309.8,1559.6,0
139.2,-0.6171,0,0,0,0,-176.2,-475.1,-302.1,1556.8,0
139.4,-0.4114,0,0,0,0,-168.4,-495.5,-308.7,1554,0
139.6,-0.8228,0,0,0,0,-198.5,-524.3,-295.5,1559.6,0
139.8,-0.8228,0,0,0,0,-182.9,-523.3,-323.1,1554,0
140,-0.6171,0,0,0,0,-227.5,-524.3,-324.2,1559.6,0
140.2,-0.6171,0,0,0,0,-190.7,-530.8,-316.4,1556.8,0
140.4,-0.6171,0,0,0,0,-182.9,-537.2,-308.7,1554,0
140.6,-0.8228,0,0,0,0,-197.4,-537.2,-323.1,1554,0
140.8,-0.8228,0,0,0,0,-219.7,-544.7,-345.1,1556.8,0
141,-0.6171,0,0,0,0,-219.7,-558.6,-359.5,1556.8,0
141.2,-0.6171,0,0,0,0,-197.4,-551.1,-323.1,1554,0
141.4,-0.6171,0,0,0,0,-219.7,-544.7,-373.8,1556.8,0
141.6,-0.6171,0,0,0,0,-212,-537.2,-366.1,1554,0
141.8,-0.6171,0,0,0,0,-197.4,-565.1,-337.4,1554,0
142,-0.2057,0,0,0,0,-205.2,-544.7,-345.1,1556.8,0
142.2,5.14274,0,0,0,0,86.5,-195.8,-14.2,1551.1,0
142.4,-4.1142,0,0,0,0,144.6,-56.7,86.2,1551.1,0
142.6,1.02855,0,0,0,0,217.3,12.9,157.9,1551.1,0
142.8,9.46265,0,0,0,0,245.3,123.2,242.8,1556.8,0
143,10.0798,0,0,0,0,325.7,172.4,322.2,1554,0
143.2,3.70277,0,0,0,0,340.2,200.2,264.9,1554,0
143.4,-2.8799,0,0,0,0,259.8,151,271.5,1556.8,0
143.6,-6.1713,0,0,0,0,282.1,144.6,264.9,1554,0
143.8,-3.2914,0,0,0,0,297.7,173.4,251.6,1548.3,0
144,3.49707,0,0,0,0,312.2,159.5,266,1548.3,0
144.2,-0.8228,0,0,0,0,289.9,152,301.3,1551.1,0
144.4,4.11419,0,0,0,0,312.2,201.2,309,1548.3,0
144.6,-14.605,0,0,0,0,276.4,125.2,230.7,1545.5,0
144.8,-41.759,0,0,0,0,-99.3,-345.8,-240.3,1534.2,0
145,-53.485,0,0,0,0,-380.7,-768.3,-561.3,1562.5,0
145.2,-58.216,0,0,0,0,-352.7,-755.5,-619.8,1568.1,0
145.4,11.314,0,0,0,0,-453.3,-796.2,-489.6,1562.5,0
145.6,-38.262,0,0,0,0,-343.8,-705.2,-568,1559.6,0
145.8,15.0168,0,0,0,0,-291.3,-766.3,-559.1,1551.1,0
146,-10.285,0,0,0,0,-350.5,-836.9,-588.9,1556.8,0
146.2,13.9883,0,0,0,0,-349.5,-808,-530.4,1551.1,0
146.4,-1.8514,0,0,0,0,-357.3,-829.4,-538.2,1554,0
146.6,-5.9656,0,0,0,0,-299.1,-801.6,-495.1,1554,0
146.8,57.393,0,0,0,0,-362.9,-793.1,-486.3,1545.5,0
147,21.1881,0,0,0,0,-341.7,-786.7,-422.3,1548.3,0
147.2,54.3074,0,0,0,0,-289.2,-736.4,-399.2,1539.8,0
147.4,-5.1427,0,0,0,0,102.1,-194.8,44.3,1545.5,0
147.6,19.3367,0,0,0,0,319,82.5,315.6,1551.1,0
147.8,88.6609,0,0,0,0,425.3,281.7,377.4,1565.3,0
148,106.558,0,0,0,0,522.8,361,473.3,1587.9,0
148.2,86.3981,0,0,0,0,513.9,408.2,521.8,1596.4,0
148.4,42.1705,0,0,0,0,421.1,361,372.9,1587.9,0
148.6,-21.6,0,0,0,0,388.5,246.4,384,1568.1,0
148.8,6.17129,0,0,0,0,440.9,268.8,378.5,1559.6,0
149,14.8111,0,0,0,0,360.5,303,456.8,1562.5,0
149.2,62.33,0,0,0,0,518.2,370.6,483.2,1573.8,0
149.4,18.3082,0,0,0,0,481.3,446.6,532.9,1576.6,0
149.6,-30.651,0,0,0,0,447.6,428.3,428.1,1562.5,0
149.8,-43.816,0,0,0,0,377.1,291.2,387.3,1551.1,0
150,-63.77,0,0,0,0,249.5,113.4,333.3,1534.2,0
150.2,-47.93,0,0,0,0,264,141.2,146.9,1534.2,0
150.4,-73.85,0,0,0,0,98.5,-31.2,370.8,1525.7,0
150.6,-61.919,0,0,0,0,172.2,39.4,185.5,1520,0
150.8,-110.47,0,0,0,0,50.3,-119.1,151.3,1511.5,0
151,-98.535,0,0,0,0,-122,-325.7,-319.7,1500.2,0
151.2,-109.64,0,0,0,0,-368.2,-853.9,-678.3,1573.8,0
151.4,-147.29,0,0,0,0,-432.7,-971.3,-728,1607.7,0
151.6,-85.164,0,0,0,0,-744.6,-1228.2,-1035.7,1604.9,0
151.8,-108.2,0,0,0,0,-607.1,-1138.3,-1029.1,1607.7,0
152,18.1025,0,0,0,0,-603.9,-1023.9,-739,1590.8,0
152.2,18.7196,0,0,0,0,-589.4,-856.9,-868,1590.8,0
