time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.8,-30.928,0,0,0,0,8222.8,8249.7,8237.7,408.2,0
75,-43.099,0,0,0,0,8141,8226.4,8159.2,411.2,0
75.2,-44.696,0,0,0,0,7898.6,7935.5,7927.7,408.2,0
75.4,-40.705,0,0,0,0,7220.7,7217.4,7180.8,408.2,0
75.6,-74.626,0,0,0,0,6696.8,6685.5,6707.8,411.2,0
75.8,-42.7,0,0,0,0,6269.4,6221.7,6214.6,411.2,0
76,-76.023,0,0,0,0,6041.8,5960.8,5997.2,408.2,0
76.2,-49.684,0,0,0,0,5923.9,5856,5856.2,408.2,0
76.4,1.59627,0,0,0,0,4787.7,4762.2,4783.2,414.2,0
76.6,-83.804,0,0,0,0,4686.1,4614.3,4602.1,408.2,0
76.8,-28.533,0,0,0,0,5406.6,5226,5332.8,414.2,0
77,-2.993,0,0,0,0,6585.5,6647.2,6643.3,414.2,0
77.2,30.7283,0,0,0,0,7271.5,7298.8,7229.1,411.2,0
77.4,44.8952,0,0,0,0,6953.9,7006.3,6939.2,414.2,0
77.6,19.1553,0,0,0,0,6542.9,6514.3,6476.3,408.2,0
77.8,45.0947,0,0,0,0,6372.6,6416.2,6341.4,411.2,0
78,11.7725,0,0,0,0,6467.6,6437.8,6446,414.2,0
78.2,29.7306,0,0,0,0,6903.1,6954.8,6848.7,411.2,0
78.4,24.9418,0,0,0,0,7358.4,7431.8,7283.5,417.2,0
78.6,50.4821,0,0,0,0,7456.5,7486.7,7406.3,408.2,0
78.8,41.104,0,0,0,0,6710,6728.7,6649.3,417.2,0
79,1.99534,0,0,0,0,6341.6,6339.7,6254.8,417.2,0
79.2,24.7422,0,0,0,0,6542.9,6499.3,6434,408.2,0
79.4,20.3525,0,0,0,0,6911.3,6903.2,6828.6,408.2,0
79.6,37.5124,0,0,0,0,7191.3,7217.4,7096.3,408.2,0
79.8,8.57997,0,0,0,0,7589.1,7621.3,7519,408.2,0
80,27.5357,0,0,0,0,8088.6,8128.3,8080.6,414.2,0
80.2,20.3525,0,0,0,0,8899.1,8996,8855.7,414.2,0
80.4,16.5613,0,0,0,0,9739.1,9893.6,9757.5,414.2,0
80.6,36.7143,0,0,0,0,10521.7,10658.3,10506.4,408.2,0
80.8,51.8789,0,0,0,0,10299.1,10492,10278.9,414.2,0
81,21.3502,0,0,0,0,9357.5,9431.5,9308.7,408.2,0
81.2,16.5613,0,0,0,0,8678.1,8801.5,8630.2,414.2,0
81.4,-1.5963,0,0,0,0,8953.1,9080.8,8922.2,405.2,0
81.6,31.3269,0,0,0,0,9614.6,9767.3,9624.7,411.2,0
81.8,20.9511,0,0,0,0,10094.3,10239.4,10097.8,408.2,0
82,12.9697,0,0,0,0,9665.4,9848.7,9687.1,414.2,0
82.2,23.7446,0,0,0,0,9077.5,9222.1,9083.2,408.2,0
82.4,-17.958,0,0,0,0,8252.3,8339.4,8251.8,408.2,0
82.6,-42.102,0,0,0,0,7405.7,7420.2,7372.1,405.2,0
82.8,-81.011,0,0,0,0,7391,7405.3,7315.7,405.2,0
83,-29.93,0,0,0,0,7641.5,7629.7,7597.6,405.2,0
83.2,-56.468,0,0,0,0,7700.5,7764.3,7724.4,405.2,0
83.4,-68.241,0,0,0,0,7921.5,7943.8,7907.6,405.2,0
83.6,-19.554,0,0,0,0,7949.4,8002,7976,411.2,0
83.8,4.58929,0,0,0,0,8399.7,8429.2,8406.8,408.2,0
84,25.5404,0,0,0,0,8776.2,8811.5,8781.2,405.2,0
84.2,7.98137,0,0,0,0,8538.9,8615.3,8567.8,411.2,0
84.4,-18.956,0,0,0,0,8466.8,8512.3,8485.3,405.2,0
84.6,0.5986,0,0,0,0,8540.4,8557.2,8541.7,405.2,0
84.8,-1.5963,0,0,0,0,8486.5,8532.2,8489.3,414.2,0
85,0.19953,0,0,0,0,8561.8,8563.8,8533.6,408.2,0
85.2,-0.1995,0,0,0,0,8547,8548.9,8547.7,408.2,0
85.4,0,0,0,0,0,8501.2,8577.1,8503.4,414.2,0
85.6,0.19953,0,0,0,0,8525.7,8587.1,8527.6,405.2,0
85.8,0,0,0,0,0,8501.2,8577.1,8517.5,414.2,0
86,0,0,0,0,0,8532.3,8578.8,8547.7,408.2,0
86.2,0,0,0,0,0,8516,8577.1,8517.5,414.2,0
86.4,0,0,0,0,0,8494.7,8585.4,8511.5,411.2,0
86.6,0,0,0,0,0,8547,8563.8,8547.7,408.2,0
86.8,0,0,0,0,0,8494.7,8570.5,8525.5,411.2,0
87,-0.1995,0,0,0,0,8540.4,8572.2,8541.7,405.2,0
87.2,0,0,0,0,0,8532.3,8563.8,8547.7,408.2,0
87.4,0,0,0,0,0,8532.3,8563.8,8533.6,408.2,0
87.6,0,0,0,0,0,8509.4,8570.5,8525.5,411.2,0
87.8,-0.1995,0,0,0,0,8538.9,8555.5,8553.7,411.2,0
88,0,0,0,0,0,8532.3,8578.8,8547.7,408.2,0
88.2,-0.1995,0,0,0,0,8501.2,8547.2,8545.7,414.2,0
88.4,-1.7958,0,0,0,0,8280.2,8337.7,8292,414.2,0
88.6,-6.7842,0,0,0,0,8016.5,8025.3,8026.3,408.2,0
88.8,-9.3781,0,0,0,0,7824.9,7860.7,7800.9,408.2,0
89,-4.9884,0,0,0,0,7772.6,7777.6,7750.5,411.2,0
89.2,-11.373,0,0,0,0,7852.8,7888.9,7855.2,414.2,0
89.4,-0.1995,0,0,0,0,7956,7978.7,7982,414.2,0
89.6,-1.7958,0,0,0,0,7838.1,7903.9,7855.2,414.2,0
89.8,-2.3944,0,0,0,0,7638.4,7686.1,7607.6,417.2,0
90,-4.7888,0,0,0,0,7469.7,7500,7474.7,414.2,0
90.2,-7.5823,0,0,0,0,7469.7,7500,7446.5,414.2,0
90.4,2.19488,0,0,0,0,7440.2,7470,7446.5,414.2,0
90.6,-1.5963,0,0,0,0,7338.6,7367,7321.8,408.2,0
90.8,2.79348,0,0,0,0,7117.6,7097.7,7082.2,408.2,0
91,-2.1949,0,0,0,0,6895,6886.6,6868.8,414.2,0
91.2,2.79348,0,0,0,0,6881.8,6828.4,6856.7,408.2,0
91.4,-3.3921,0,0,0,0,6644.4,6647.2,6615.1,414.2,0
91.6,3.99068,0,0,0,0,6461,6461.1,6468.2,411.2,0
91.8,4.19022,0,0,0,0,6290.8,6213.4,6234.7,414.2,0
92,5.18789,0,0,0,0,6218.7,6155.2,6166.3,408.2,0
92.2,-0.1995,0,0,0,0,6372.6,6326.4,6327.3,411.2,0
92.4,0.79814,0,0,0,0,6637.9,6610.7,6623.2,411.2,0
92.6,12.1716,0,0,0,0,6749.2,6768.6,6715.8,408.2,0
92.8,9.17857,0,0,0,0,6490.5,6461.1,6454.1,411.2,0
93,0.5986,0,0,0,0,6141.8,6136.9,6105.8,420.3,0
93.2,-1.3967,0,0,0,0,6225.2,6176.8,6172.3,411.2,0
93.4,7.38276,0,0,0,0,6431.6,6446.1,6369.6,411.2,0
93.6,8.1809,0,0,0,0,6600.2,6602.3,6586.9,414.2,0
93.8,1.79581,0,0,0,0,6778.6,6768.6,6744,408.2,0
94,19.7539,0,0,0,0,7536.8,7538.2,7511,411.2,0
94.2,27.7352,0,0,0,0,7933.1,8030.2,7917.6,417.2,0
94.4,31.7259,0,0,0,0,8759.9,8824.8,8751,411.2,0
94.6,69.837,0,0,0,0,9283.8,9356.7,9294.6,408.2,0
94.8,45.8929,0,0,0,0,9586.7,9679.2,9612.6,405.2,0
95,40.705,0,0,0,0,10020.7,10119.7,10055.5,408.2,0
95.2,25.5404,0,0,0,0,9829.1,9910.2,9858.2,408.2,0
95.4,17.3595,0,0,0,0,8679.6,8758.3,8716.8,408.2,0
95.6,-37.712,0,0,0,0,7391,7435.2,7400.3,405.2,0
95.8,-59.062,0,0,0,0,7435.2,7405.3,7428.5,405.2,0
96,-37.712,0,0,0,0,8090.2,8159.9,8110.9,408.2,0
96.2,-33.322,0,0,0,0,8664.9,8818.1,8702.7,408.2,0
96.4,-28.134,0,0,0,0,8560.2,8622,8573.8,414.2,0
96.6,-55.071,0,0,0,0,7995.2,8018.6,8006.2,405.2,0
96.8,-28.932,0,0,0,0,6845.7,6836.8,6808.4,405.2,0
97,-93.582,0,0,0,0,6167.9,6148.6,6132.1,405.2,0
97.2,-49.884,0,0,0,0,6262.9,6230,6222.6,408.2,0
97.4,-73.429,0,0,0,0,6410.2,6454.4,6434,408.2,0
97.6,-35.517,0,0,0,0,6307.1,6260,6250.8,408.2,0
97.8,14.7655,0,0,0,0,5061.1,4965.1,4974.5,411.2,0
98,-74.825,0,0,0,0,4589.5,4426.5,4509.5,411.2,0
98.2,-24.144,0,0,0,0,5082.4,4926.8,5008.7,414.2,0
98.4,-24.942,0,0,0,0,6600.2,6617.3,6615.1,414.2,0
98.6,43.8975,0,0,0,0,7463.1,7508.3,7468.7,411.2,0
98.8,35.5171,0,0,0,0,7499.2,7529.9,7488.8,414.2,0
99,46.8905,0,0,0,0,6991.5,6984.7,6919.1,411.2,0
99.2,42.5008,0,0,0,0,6393.9,6422.8,6347.4,414.2,0
99.4,-2.993,0,0,0,0,6276,6243.3,6234.7,414.2,0
99.6,22.1483,0,0,0,0,6865.5,6886.6,6798.3,414.2,0
99.8,26.3385,0,0,0,0,7579.4,7686.1,7494.8,417.2,0
100,63.0528,0,0,0,0,7536.8,7598,7468.7,411.2,0
100.2,29.3315,0,0,0,0,6688.7,6692.1,6629.2,414.2,0
100.4,11.1739,0,0,0,0,6225.2,6236.7,6130,411.2,0
100.6,24.5427,0,0,0,0,6233.4,6200.1,6166.3,408.2,0
100.8,14.7655,0,0,0,0,6705,6708.8,6631.3,408.2,0
101,24.7422,0,0,0,0,7292.8,7320.4,7235.2,414.2,0
101.2,18.9557,0,0,0,0,7942.8,8025.3,7885.4,408.2,0
101.4,30.9278,0,0,0,0,8473.3,8533.9,8435,408.2,0
101.6,8.38043,0,0,0,0,9342.8,9446.5,9308.7,408.2,0
101.8,25.5404,0,0,0,0,10477.5,10643.3,10478.2,408.2,0
102,56.0691,0,0,0,0,10572.5,10754.7,10568.8,411.2,0
102.2,31.5264,0,0,0,0,9770.1,9910.2,9731.4,408.2,0
102.4,20.153,0,0,0,0,8676.5,8799.8,8656.3,420.3,0
102.6,-1.1972,0,0,0,0,8450.4,8600.4,8426.9,411.2,0
102.8,4.98835,0,0,0,0,9151.2,9341.8,9153.6,408.2,0
103,18.9557,0,0,0,0,9814.3,9955.1,9886.4,408.2,0
103.2,22.7469,0,0,0,0,10123.8,10284.2,10126,408.2,0
103.4,24.7422,0,0,0,0,9460.7,9611,9491.8,408.2,0
103.6,1.79581,0,0,0,0,8678.1,8801.5,8714.8,414.2,0
103.8,-6.9837,0,0,0,0,8473.3,8533.9,8463.2,408.2,0
104,-5.1879,0,0,0,0,8538.9,8615.3,8553.7,411.2,0
104.2,-18.158,0,0,0,0,8966.2,9064.1,9004.7,411.2,0
104.4,-3.3921,0,0,0,0,9180.7,9311.8,9224.1,408.2,0
104.6,-6.5846,0,0,0,0,8863.1,8974.4,8920.1,411.2,0
104.8,-18.956,0,0,0,0,8252.3,8339.4,8294.1,408.2,0
105,-40.505,0,0,0,0,7906.8,7943.8,7893.5,405.2,0
105.2,-42.7,0,0,0,0,7919.9,7987,7961.9,411.2,0
105.4,-36.116,0,0,0,0,8046,8189.8,8096.8,408.2,0
105.6,-43.698,0,0,0,0,8172,8183.2,8147.1,405.2,0
105.8,-50.881,0,0,0,0,7987,8025.3,7984.1,408.2,0
106,-29.332,0,0,0,0,7176.5,7217.4,7223.1,408.2,0
106.2,-85.6,0,0,0,0,6601.8,6589.1,6589,408.2,0
106.4,-38.51,0,0,0,0,6285.8,6283.2,6273,405.2,0
106.6,-75.224,0,0,0,0,6336.5,6334.8,6321.3,408.2,0
106.8,-22.747,0,0,0,0,5865,5975.7,5870.3,408.2,0
107,-7.1832,0,0,0,0,4862.9,4763.9,4799.4,408.2,0
107.2,-73.429,0,0,0,0,4581.3,4463,4501.4,414.2,0
107.4,-13.967,0,0,0,0,5187.1,5063.1,5165.8,408.2,0
107.6,-23.545,0,0,0,0,6549.4,6476,6482.3,411.2,0
107.8,44.6957,0,0,0,0,7301,7358.7,7299.6,411.2,0
108,39.9068,0,0,0,0,6755.8,6775.2,6707.8,411.2,0
108.2,6.78416,0,0,0,0,6328.4,6281.5,6256.8,411.2,0
108.4,42.5008,0,0,0,0,6387.3,6371.3,6355.5,411.2,0
108.6,27.9348,0,0,0,0,7129.2,7199.1,7092.2,420.3,0
108.8,63.8509,0,0,0,0,7669.4,7657.9,7609.6,411.2,0
109,26.139,0,0,0,0,7617,7694.4,7545.2,414.2,0
109.2,57.6654,0,0,0,0,7242.1,7268.9,7186.9,411.2,0
109.4,34.1203,0,0,0,0,6298.9,6281.5,6214.6,411.2,0
109.6,-4.1902,0,0,0,0,5989.5,5952.4,5904.5,411.2,0
109.8,11.1739,0,0,0,0,6328.4,6296.5,6242.7,411.2,0
110,13.3688,0,0,0,0,7071.8,7126,7023.8,414.2,0
110.2,20.3525,0,0,0,0,7233.9,7230.7,7192.9,414.2,0
110.4,4.38975,0,0,0,0,7122.6,7162.5,7058,417.2,0
110.6,-2.5939,0,0,0,0,7116,7126,7080.1,414.2,0
110.8,-0.3991,0,0,0,0,7086.5,7096,7052,414.2,0
111,-0.3991,0,0,0,0,7101.3,7096,7052,414.2,0
111.2,0.19953,0,0,0,0,7093.1,7117.6,7029.8,417.2,0
111.4,0.19953,0,0,0,0,7138.9,7119.3,7060,411.2,0
111.6,0.39907,0,0,0,0,7147.1,7127.6,7039.9,408.2,0
111.8,0,0,0,0,0,7101.3,7111,7066.1,414.2,0
112,0.19953,0,0,0,0,7093.1,7117.6,7029.8,417.2,0
112.2,0,0,0,0,0,7124.2,7119.3,7045.9,411.2,0
112.4,0.19953,0,0,0,0,7109.4,7149.2,7060,411.2,0
112.6,0,0,0,0,0,7124.2,7119.3,7074.1,411.2,0
112.8,0.19953,0,0,0,0,7117.6,7142.6,7068.1,408.2,0
113,0,0,0,0,0,7138.9,7119.3,7074.1,411.2,0
113.2,0,0,0,0,0,7124.2,7134.3,7074.1,411.2,0
113.4,0.19953,0,0,0,0,7116,7140.9,7052,414.2,0
113.6,0.19953,0,0,0,0,7117.6,7142.6,7054,408.2,0
113.8,0.39907,0,0,0,0,7109.4,7134.3,7045.9,411.2,0
114,0.19953,0,0,0,0,7109.4,7134.3,7060,411.2,0
114.2,0,0,0,0,0,7101.3,7126,7066.1,414.2,0
114.4,0,0,0,0,0,7078.4,7132.6,7043.9,417.2,0
114.6,0.19953,0,0,0,0,7109.4,7134.3,7045.9,411.2,0
114.8,0,0,0,0,0,7101.3,7126,7080.1,414.2,0
115,0,0,0,0,0,7078.4,7117.6,7029.8,417.2,0
115.2,0.19953,0,0,0,0,7109.4,7179.2,7031.9,411.2,0
115.4,0.19953,0,0,0,0,7109.4,7149.2,7060,411.2,0
115.6,0.19953,0,0,0,0,7124.2,7134.3,7074.1,411.2,0
115.8,0,0,0,0,0,7086.5,7126,7052,414.2,0
116,0.39907,0,0,0,0,7109.4,7119.3,7045.9,411.2,0
116.2,-0.1995,0,0,0,0,7132.3,7127.6,7068.1,408.2,0
116.4,0.19953,0,0,0,0,7124.2,7119.3,7045.9,411.2,0
116.6,0.19953,0,0,0,0,7124.2,7119.3,7060,411.2,0
116.8,0,0,0,0,0,7116,7111,7066.1,414.2,0
117,0,0,0,0,0,7107.9,7117.6,7058,417.2,0
117.2,0.19953,0,0,0,0,7093.1,7117.6,7029.8,417.2,0
117.4,0.19953,0,0,0,0,7116,7140.9,7037.9,414.2,0
117.6,0.19953,0,0,0,0,7124.2,7149.2,7045.9,411.2,0
117.8,0.19953,0,0,0,0,7101.3,7140.9,7052,414.2,0
118,0.19953,0,0,0,0,7116,7140.9,7037.9,414.2,0
118.2,2.99301,0,0,0,0,7212.6,7224,7158.7,411.2,0
118.4,3.79115,0,0,0,0,7389.4,7388.6,7327.8,411.2,0
118.6,8.7795,0,0,0,0,7410.7,7440.1,7376.1,414.2,0
118.8,-3.9907,0,0,0,0,7566.3,7642.9,7525.1,411.2,0
119,5.78649,0,0,0,0,7866,7962,7853.1,420.3,0
119.2,10.1762,0,0,0,0,8088.6,8188.1,8038.4,414.2,0
119.4,0.79814,0,0,0,0,8362,8420.9,8300.1,411.2,0
119.6,3.19255,0,0,0,0,8745.2,8869.7,8736.9,411.2,0
119.8,10.1762,0,0,0,0,9179.1,9295.2,9165.7,414.2,0
120,8.38043,0,0,0,0,9442.8,9607.7,9431.4,420.3,0
120.2,18.5567,0,0,0,0,9452.5,9602.7,9399.2,411.2,0
120.4,10.1762,0,0,0,0,9069.4,9228.7,9061,411.2,0
120.6,3.19255,0,0,0,0,8825.4,8906.2,8813.4,414.2,0
120.8,4.38975,0,0,0,0,8796,8876.3,8771.1,414.2,0
121,-2.5939,0,0,0,0,9039.9,9198.8,9032.8,411.2,0
121.2,10.7748,0,0,0,0,9259.4,9421.5,9242.2,417.2,0
121.4,4.78882,0,0,0,0,9216.7,9348.4,9187.8,411.2,0
121.6,14.3665,0,0,0,0,8959.6,9102.4,8942.3,408.2,0
121.8,0.79814,0,0,0,0,8715.7,8824.8,8666.5,411.2,0
122,-1.7958,0,0,0,0,8589.7,8681.8,8616.1,414.2,0
122.2,-16.761,0,0,0,0,8663.3,8756.6,8686.6,414.2,0
122.4,-10.176,0,0,0,0,8981,9094.1,8990.6,411.2,0
122.6,4.19022,0,0,0,0,8959.6,9087.4,8956.4,408.2,0
122.8,-11.972,0,0,0,0,8686.2,8794.9,8722.8,411.2,0
123,-6.1856,0,0,0,0,8471.8,8577.1,8531.6,414.2,0
123.2,-18.357,0,0,0,0,8442.3,8577.1,8503.4,414.2,0
123.4,-11.174,0,0,0,0,8529.1,8665.2,8557.7,420.3,0
123.6,-19.953,0,0,0,0,8633.9,8786.5,8658.4,414.2,0
123.8,-16.561,0,0,0,0,8774.6,8884.6,8793.3,411.2,0
124,-3.5916,0,0,0,0,8648.6,8771.6,8686.6,414.2,0
124.2,-12.97,0,0,0,0,8118.1,8233,8151.1,414.2,0
124.4,-11.373,0,0,0,0,7676,7739.3,7700.2,414.2,0
124.6,-79.814,0,0,0,0,6400.5,6414.5,6353.4,417.2,0
124.8,-47.489,0,0,0,0,6130.2,6110.4,6081.7,408.2,0
125,-45.095,0,0,0,0,6217.1,6243.3,6178.3,414.2,0
125.2,23.7446,0,0,0,0,5274,5211,5220.1,414.2,0
125.4,-71.433,0,0,0,0,4684.5,4567.8,4586,414.2,0
125.6,0.19953,0,0,0,0,6341.6,6339.7,6268.9,417.2,0
125.8,54.6724,0,0,0,0,7728.4,7777.6,7666,411.2,0
126,32.125,0,0,0,0,8293.4,8410.8,8261.8,420.3,0
126.2,77.6188,0,0,0,0,7402.6,7461.7,7325.7,417.2,0
126.4,2.99301,0,0,0,0,6141.8,6151.9,6063.5,420.3,0
126.6,30.9278,0,0,0,0,5730.8,5734.7,5656.9,414.2,0
126.8,-10.376,0,0,0,0,6069.7,6018.9,5981,414.2,0
127,12.7702,0,0,0,0,7379.7,7483.3,7331.7,420.3,0
127.2,58.0644,0,0,0,0,8088.6,8233,8052.5,414.2,0
127.4,32.9231,0,0,0,0,8029.7,8113.3,7953.8,414.2,0
127.6,-8.7795,0,0,0,0,8419.4,8508.9,8410.8,417.2,0
127.8,32.125,0,0,0,0,9644.1,9767.3,9624.7,411.2,0
128,35.118,0,0,0,0,10336.7,10500.3,10329.3,411.2,0
128.2,46.2919,0,0,0,0,10327,10535.2,10319.1,420.3,0
128.4,17.3595,0,0,0,0,9665.4,9863.7,9658.9,414.2,0
128.6,29.5311,0,0,0,0,9090.7,9160.5,9053,414.2,0
128.8,7.98137,0,0,0,0,8686.2,8854.7,8694.6,411.2,0
129,-5.3874,0,0,0,0,9202,9378.3,9201.9,411.2,0
129.2,26.139,0,0,0,0,9953.6,10096.4,9962.9,411.2,0
129.4,27.5357,0,0,0,0,9953.6,10141.3,10033.3,411.2,0
129.6,27.5357,0,0,0,0,9283.8,9446.5,9308.7,408.2,0
129.8,-0.9977,0,0,0,0,8751.8,8861.3,8785.2,414.2,0
130,-4.1902,0,0,0,0,8509.4,8585.4,8497.4,411.2,0
130.2,-0.3991,0,0,0,0,8759.9,8809.8,8765.1,411.2,0
130.4,-5.986,0,0,0,0,8987.5,9070.8,8982.5,414.2,0
130.6,-7.3828,0,0,0,0,9128.3,9228.7,9173.8,411.2,0
130.8,-6.5846,0,0,0,0,8900.7,8952.8,8914.1,408.2,0
131,-17.359,0,0,0,0,8353.9,8472.4,8376.6,414.2,0
131.2,-35.717,0,0,0,0,8060.7,8115,8068.6,408.2,0
131.4,-39.508,0,0,0,0,8046,8144.9,8054.5,408.2,0
131.6,-36.714,0,0,0,0,8199.9,8286.2,8229.6,411.2,0
131.8,-38.71,0,0,0,0,8178.6,8249.7,8181.3,408.2,0
132,-45.095,0,0,0,0,7911.8,7978.7,7939.7,414.2,0
132.2,-46.691,0,0,0,0,7500.7,7516.6,7504.9,408.2,0
132.4,-55.071,0,0,0,0,6732.9,6737,6742,414.2,0
132.6,-65.048,0,0,0,0,6246.6,6228.3,6234.7,414.2,0
132.8,-61.856,0,0,0,0,5892.9,5884.3,5882.4,414.2,0
133,-52.677,0,0,0,0,5648.9,5591.7,5620.7,417.2,0
133.2,-9.3781,0,0,0,0,4396.4,4260.2,4324.2,417.2,0
133.4,-81.21,0,0,0,0,4697.7,4610.9,4654.4,420.3,0
133.6,-25.141,0,0,0,0,5391.8,5420.5,5417.4,414.2,0
133.8,-15.165,0,0,0,0,6629.7,6662.2,6601,414.2,0
134,36.1157,0,0,0,0,7247.1,7303.8,7261.3,420.3,0
134.2,49.684,0,0,0,0,6760.8,6825.1,6796.3,420.3,0
134.4,13.5683,0,0,0,0,6364.5,6333.1,6276.9,414.2,0
134.6,32.3245,0,0,0,0,6335,6318.1,6291,414.2,0
134.8,14.7655,0,0,0,0,6731.3,6690.4,6711.7,420.3,0
135,40.705,0,0,0,0,7063.6,7162.5,7015.7,417.2,0
135.2,24.7422,0,0,0,0,7335.5,7423.5,7303.6,420.3,0
135.4,45.8929,0,0,0,0,7248.6,7320.4,7207,414.2,0
135.6,41.3036,0,0,0,0,6644.4,6617.3,6572.9,414.2,0
135.8,4.78882,0,0,0,0,6320.2,6333.1,6248.8,414.2,0
136,22.3478,0,0,0,0,6488.9,6489.3,6438,417.2,0
136.2,20.3525,0,0,0,0,7012.9,7051.2,6953.3,414.2,0
136.4,41.7026,0,0,0,0,7233.9,7290.5,7178.8,414.2,0
136.6,9.57764,0,0,0,0,7425.5,7500,7362,414.2,0
136.8,22.5474,0,0,0,0,8013.4,8066.8,7965.9,420.3,0
137,23.146,0,0,0,0,8802.5,8882.9,8805.3,417.2,0
137.2,12.1716,0,0,0,0,9634.4,9817.1,9642.7,420.3,0
137.4,34.9185,0,0,0,0,10512,10753,10524.5,417.2,0
137.6,51.6793,0,0,0,0,10484.1,10635,10456.1,411.2,0
137.8,29.3315,0,0,0,0,9585.1,9767.3,9582.4,411.2,0
138,16.9604,0,0,0,0,8766.5,8861.3,8785.2,414.2,0
138.2,-5.986,0,0,0,0,8773.1,8897.9,8763.1,417.2,0
138.4,24.3432,0,0,0,0,9480.4,9616,9524,417.2,0
138.6,23.7446,0,0,0,0,9960.1,10147.9,9983,414.2,0
138.8,17.9581,0,0,0,0,9768.6,9953.4,9856.2,414.2,0
139,27.9348,0,0,0,0,9231.5,9393.3,9272.4,411.2,0
139.2,-17.359,0,0,0,0,8443.9,8489,8435,408.2,0
139.4,-13.967,0,0,0,0,8029.7,8053.5,8052.5,414.2,0
139.6,-56.668,0,0,0,0,8052.6,8061.8,8046.4,411.2,0
139.8,-29.531,0,0,0,0,8236,8292.9,8249.7,414.2,0
140,-35.916,0,0,0,0,7949.4,7942.1,7947.8,411.2,0
140.2,-58.264,0,0,0,0,7802,7807.5,7792.8,411.2,0
140.4,-40.905,0,0,0,0,7780.7,7800.9,7772.7,408.2,0
140.6,-54.473,0,0,0,0,7690.7,7739.3,7700.2,414.2,0
140.8,-8.979,0,0,0,0,8060.7,8085.1,8054.5,408.2,0
141,-8.3804,0,0,0,0,8103.4,8128.3,8137,414.2,0
141.2,1.59627,0,0,0,0,8671.5,8690.1,8652.4,411.2,0
141.4,24.1436,0,0,0,0,8581.5,8673.5,8608,417.2,0
141.6,-0.1995,0,0,0,0,8560.2,8622,8573.8,414.2,0
141.8,0.5986,0,0,0,0,8568.3,8675.2,8610.1,411.2,0
142,0,0,0,0,0,8538.9,8645.3,8567.8,411.2,0
142.2,0,0,0,0,0,8522.6,8598.7,8565.8,417.2,0
142.4,0,0,0,0,0,8514.4,8620.3,8543.6,420.3,0
142.6,0,0,0,0,0,8507.8,8598.7,8579.9,417.2,0
142.8,0.19953,0,0,0,0,8538.9,8630.3,8567.8,411.2,0
143,0.39907,0,0,0,0,8568.3,8600.4,8567.8,411.2,0
143.2,0,0,0,0,0,8560.2,8607,8587.9,414.2,0
143.4,0.19953,0,0,0,0,8530.7,8636.9,8559.8,414.2,0
143.6,0,0,0,0,0,8545.4,8607,8587.9,414.2,0
143.8,0.19953,0,0,0,0,8560.2,8607,8573.8,414.2,0
144,0.19953,0,0,0,0,8537.3,8613.7,8551.7,417.2,0
144.2,0,0,0,0,0,8522.6,8598.7,8579.9,417.2,0
144.4,0,0,0,0,0,8560.2,8607,8587.9,414.2,0
144.6,0,0,0,0,0,8568.3,8615.3,8581.9,411.2,0
144.8,0,0,0,0,0,8545.4,8607,8573.8,414.2,0
145,0.19953,0,0,0,0,8545.4,8622,8559.8,414.2,0
145.2,0,0,0,0,0,8560.2,8622,8573.8,414.2,0
145.4,0.19953,0,0,0,0,8530.7,8607,8559.8,414.2,0
145.6,0,0,0,0,0,8514.4,8605.3,8557.7,420.3,0
145.8,0,0,0,0,0,8545.4,8622,8616.1,414.2,0
146,0.19953,0,0,0,0,8568.3,8615.3,8596,411.2,0
146.2,0,0,0,0,0,8529.1,8590.4,8585.9,420.3,0
146.4,0.19953,0,0,0,0,8545.4,8636.9,8559.8,414.2,0
146.6,0.19953,0,0,0,0,8514.4,8620.3,8557.7,420.3,0
146.8,0.19953,0,0,0,0,8545.4,8636.9,8573.8,414.2,0
147,0,0,0,0,0,8560.2,8622,8559.8,414.2,0
147.2,0.19953,0,0,0,0,8568.3,8615.3,8581.9,411.2,0
147.4,0,0,0,0,0,8537.3,8613.7,8579.9,417.2,0
147.6,0,0,0,0,0,8560.2,8607,8573.8,414.2,0
147.8,0,0,0,0,0,8522.6,8628.6,8565.8,417.2,0
148,-4.7888,0,0,0,0,8278.6,8366,8304.1,420.3,0
148.2,-6.1856,0,0,0,0,7956,8008.6,7996.1,414.2,0
148.4,-12.97,0,0,0,0,7748.1,7782.5,7754.5,420.3,0
148.6,-4.5893,0,0,0,0,7676,7679.5,7686.1,414.2,0
148.8,-16.761,0,0,0,0,7777.6,7842.4,7796.8,420.3,0
149,2.99301,0,0,0,0,7941.2,7993.6,7939.7,414.2,0
149.2,-2.7935,0,0,0,0,7785.7,7820.8,7818.9,417.2,0
149.4,-4.3898,0,0,0,0,7528.6,7574.8,7531.1,414.2,0
149.6,-6.3851,0,0,0,0,7322.3,7320.4,7319.7,414.2,0
149.8,-10.775,0,0,0,0,7337.1,7320.4,7333.8,414.2,0
150,2.19488,0,0,0,0,7255.2,7282.2,7283.5,417.2,0
150.2,-4.7888,0,0,0,0,7145.5,7096,7108.3,414.2,0
150.4,5.38742,0,0,0,0,6821.3,6781.9,6784.2,414.2,0
