time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
75.4,-1.1972,0,0,0,0,11134.9,11266.4,11117.6,196.5,0
75.6,1.99534,0,0,0,0,11297,11445.9,11314.9,196.5,0
75.8,2.19488,0,0,0,0,11437.8,11558.9,11435.7,193.5,0
76,2.79348,0,0,0,0,11451,11647,11475.9,199.6,0
76.2,1.39674,0,0,0,0,11297,11386,11329,196.5,0
76.4,-1.5963,0,0,0,0,11134.9,11251.4,11145.8,196.5,0
76.6,0,0,0,0,0,10966.3,11095.2,10998.9,193.5,0
76.8,-1.1972,0,0,0,0,11084.1,11244.8,11125.7,193.5,0
77,-1.7958,0,0,0,0,11364.1,11454.2,11351.2,193.5,0
77.2,-2.1949,0,0,0,0,11334.7,11454.2,11365.3,193.5,0
77.4,-1.7958,0,0,0,0,11244.7,11437.6,11278.7,199.6,0
77.6,-1.5963,0,0,0,0,11077.6,11163.3,11119.7,190.5,0
77.8,-1.9953,0,0,0,0,11077.6,11178.3,11105.6,190.5,0
78,-1.5963,0,0,0,0,11054.7,11199.9,11069.3,193.5,0
78.2,-2.3944,0,0,0,0,11193.9,11371.1,11244.4,196.5,0
78.4,-2.7935,0,0,0,0,11252.8,11430.9,11300.8,196.5,0
78.6,-1.7958,0,0,0,0,11126.8,11288,11151.8,199.6,0
78.8,-2.3944,0,0,0,0,11045,11189.9,11073.3,202.6,0
79,-1.9953,0,0,0,0,10974.4,11073.6,11006.9,190.5,0
79.2,-3.1925,0,0,0,0,11166,11238.1,11218.3,190.5,0
79.4,-3.7911,0,0,0,0,11097.3,11243.1,11151.8,199.6,0
79.6,-4.9884,0,0,0,0,11210.2,11283,11218.3,190.5,0
79.8,-0.5986,0,0,0,0,11180.7,11268.1,11218.3,190.5,0
80,1.1972,0,0,0,0,11126.8,11288,11165.9,199.6,0
80.2,0,0,0,0,0,11112.1,11258,11151.8,199.6,0
80.4,0.19953,0,0,0,0,11210.2,11253.1,11232.4,190.5,0
80.6,0,0,0,0,0,11195.5,11253.1,11232.4,190.5,0
80.8,0.39907,0,0,0,0,11134.9,11281.3,11159.9,196.5,0
81,0.39907,0,0,0,0,11126.8,11258,11151.8,199.6,0
81.2,0.39907,0,0,0,0,11097.3,11258,11137.7,199.6,0
81.4,0.39907,0,0,0,0,11120.2,11266.4,11131.7,196.5,0
81.6,0,0,0,0,0,11134.9,11266.4,11159.9,196.5,0
81.8,0.19953,0,0,0,0,11143.1,11274.7,11153.9,193.5,0
82,0.19953,0,0,0,0,11166,11253.1,11204.2,190.5,0
82.2,0,0,0,0,0,11180.7,11223.2,11232.4,190.5,0
82.4,0.19953,0,0,0,0,11143.1,11259.7,11168,193.5,0
82.6,0.19953,0,0,0,0,11134.9,11266.4,11145.8,196.5,0
82.8,0,0,0,0,0,11180.7,11253.1,11218.3,190.5,0
83,0.79814,0,0,0,0,11134.9,11326.2,11174,196.5,0
83.2,0.19953,0,0,0,0,11126.8,11302.9,11165.9,199.6,0
83.4,0,0,0,0,0,11180.7,11253.1,11218.3,190.5,0
83.6,0.39907,0,0,0,0,11128.4,11289.6,11182.1,193.5,0
83.8,0,0,0,0,0,11210.2,11253.1,11232.4,190.5,0
84,0.19953,0,0,0,0,11134.9,11266.4,11174,196.5,0
84.2,0.39907,0,0,0,0,11118.6,11279.6,11157.8,202.6,0
84.4,0,0,0,0,0,11180.7,11268.1,11232.4,190.5,0
84.6,0.19953,0,0,0,0,11143.1,11274.7,11182.1,193.5,0
84.8,0,0,0,0,0,11136.5,11268.1,11190.1,190.5,0
85,0.39907,0,0,0,0,11112.1,11288,11165.9,199.6,0
85.2,0.19953,0,0,0,0,11203.6,11261.4,11226.4,187.5,0
85.4,0.19953,0,0,0,0,11134.9,11266.4,11174,196.5,0
85.6,0,0,0,0,0,11195.5,11253.1,11218.3,190.5,0
85.8,0.39907,0,0,0,0,11134.9,11266.4,11174,196.5,0
86,0.19953,0,0,0,0,11180.7,11238.1,11204.2,190.5,0
86.2,0.19953,0,0,0,0,11143.1,11274.7,11182.1,193.5,0
86.4,0.19953,0,0,0,0,11143.1,11259.7,11196.2,193.5,0
86.6,0.19953,0,0,0,0,11180.7,11268.1,11218.3,190.5,0
86.8,0.19953,0,0,0,0,11166,11268.1,11232.4,190.5,0
87,0.19953,0,0,0,0,11210.2,11283,11232.4,190.5,0
87.2,0.19953,0,0,0,0,11180.7,11268.1,11204.2,190.5,0
87.4,0.19953,0,0,0,0,11126.8,11273,11180,199.6,0
87.6,0.19953,0,0,0,0,11195.5,11253.1,11218.3,190.5,0
87.8,0.19953,0,0,0,0,11143.1,11274.7,11182.1,193.5,0
88,0.19953,0,0,0,0,11134.9,11266.4,11174,196.5,0
88.2,0.19953,0,0,0,0,11180.7,11283,11204.2,190.5,0
88.4,0.19953,0,0,0,0,11157.8,11274.7,11182.1,193.5,0
88.6,48.4868,0,0,0,0,12107.5,12313.6,12188.6,196.5,0
88.8,33.5217,0,0,0,0,12662.5,12787.4,12691.9,187.5,0
89,26.139,0,0,0,0,12772.3,12958.6,12867,190.5,0
89.2,26.538,0,0,0,0,12061.8,12326.8,12200.6,202.6,0
89.4,-27.336,0,0,0,0,10480,10481.8,10547.9,193.5,0
89.6,9.97671,0,0,0,0,10583.1,10631.4,10674.8,193.5,0
89.8,-13.369,0,0,0,0,9875.8,9898.3,10026.6,193.5,0
90,-9.5776,0,0,0,0,11166,11193.3,11345.1,190.5,0
90.2,5.98602,0,0,0,0,11446,11447.6,11570.6,190.5,0
90.4,-4.9884,0,0,0,0,12173.1,12305.3,12349.6,199.6,0
90.6,-4.5893,0,0,0,0,11089.2,11174.9,11256.5,202.6,0
90.8,-2.993,0,0,0,0,9736.6,9652.4,9865.5,190.5,0
91,-8.3804,0,0,0,0,10782.8,10729.5,10978.8,190.5,0
91.2,-17.958,0,0,0,0,10959.7,10953.9,11133.8,190.5,0
91.4,-15.963,0,0,0,0,11496.8,11499.1,11661.2,193.5,0
91.6,-14.167,0,0,0,0,10833.6,10825.9,10970.7,193.5,0
91.8,-15.165,0,0,0,0,10827,10744.4,10964.7,190.5,0
92,3.99068,0,0,0,0,10664.9,10654.7,10837.8,190.5,0
92.2,4.19022,0,0,0,0,10552.1,10554.9,10715,199.6,0
92.4,3.79115,0,0,0,0,10972.8,10982.1,11159.9,196.5,0
92.6,2.39441,0,0,0,0,10943.4,10937.2,11131.7,196.5,0
92.8,1.39674,0,0,0,0,10951.5,10945.6,11125.7,193.5,0
93,0.99767,0,0,0,0,10944.9,10924,11147.9,190.5,0
93.2,0.39907,0,0,0,0,10920.5,10928.9,11095.5,199.6,0
93.4,-0.3991,0,0,0,0,10959.7,10924,11119.7,190.5,0
93.6,0,0,0,0,0,10913.9,10922.3,11103.5,196.5,0
93.8,0,0,0,0,0,10920.5,10928.9,11095.5,199.6,0
94,-0.3991,0,0,0,0,10974.4,10924,11133.8,190.5,0
94.2,-0.3991,0,0,0,0,10951.5,10915.6,11111.6,193.5,0
94.4,-0.3991,0,0,0,0,10989.1,10924,11176,190.5,0
94.6,0,0,0,0,0,10959.7,10924,11147.9,190.5,0
94.8,0.19953,0,0,0,0,10936.8,10930.6,11125.7,193.5,0
95,0.19953,0,0,0,0,10928.6,10922.3,11117.6,196.5,0
95.2,0.5986,0,0,0,0,10935.2,10928.9,11109.6,199.6,0
95.4,0.19953,0,0,0,0,10974.4,10924,11133.8,190.5,0
95.6,0,0,0,0,0,10989.1,10924,11133.8,190.5,0
95.8,0.39907,0,0,0,0,10920.5,10943.9,11067.3,199.6,0
96,0.19953,0,0,0,0,10928.6,10937.2,11103.5,196.5,0
96.2,0.19953,0,0,0,0,10928.6,10937.2,11117.6,196.5,0
96.4,-0.1995,0,0,0,0,10944.9,10924,11133.8,190.5,0
96.6,-0.1995,0,0,0,0,10974.4,10924,11147.9,190.5,0
96.8,0,0,0,0,0,10997.3,10932.3,11184.1,187.5,0
97,0.39907,0,0,0,0,10928.6,10907.3,11103.5,196.5,0
97.2,0.19953,0,0,0,0,10928.6,10922.3,11117.6,196.5,0
97.4,0.19953,0,0,0,0,10974.4,10909,11133.8,190.5,0
97.6,0.19953,0,0,0,0,10989.1,10894,11162,190.5,0
97.8,0.39907,0,0,0,0,10913.9,10937.2,11075.4,196.5,0
98,0.19953,0,0,0,0,10930.2,10924,11119.7,190.5,0
98.2,-0.3991,0,0,0,0,10915.5,10894,11077.4,190.5,0
98.4,-0.7981,0,0,0,0,10900.7,10849.2,11091.5,190.5,0
98.6,-0.3991,0,0,0,0,10818.9,10796,10984.8,193.5,0
98.8,-0.3991,0,0,0,0,10841.8,10729.5,10992.9,190.5,0
99,-1.7958,0,0,0,0,10723.9,10624.8,10866,190.5,0
99.2,15.3641,0,0,0,0,11120.2,11131.7,11314.9,196.5,0
99.4,17.9581,0,0,0,0,11437.8,11454.2,11633,193.5,0
99.6,15.3641,0,0,0,0,12020.7,12031,12232.9,190.5,0
99.8,10.7748,0,0,0,0,12227,12240.5,12444.3,190.5,0
100,9.17857,0,0,0,0,11991.2,11926.3,12190.6,190.5,0
100.2,-16.96,0,0,0,0,10596.3,10554.9,10799.5,199.6,0
100.4,-17.16,0,0,0,0,10237.6,10056.3,10415.1,190.5,0
100.6,-13.568,0,0,0,0,10178.6,10086.2,10372.8,190.5,0
100.8,-12.77,0,0,0,0,11017,10967.2,11216.3,196.5,0
101,-8.7795,0,0,0,0,11424.7,11336.2,11649.1,187.5,0
101.2,-7.5823,0,0,0,0,11364.1,11319.6,11548.4,193.5,0
101.4,-6.9837,0,0,0,0,11193.9,11146.7,11399.5,196.5,0
101.6,-5.587,0,0,0,0,10435.7,10362.1,10632.5,193.5,0
101.8,1.79581,0,0,0,0,10486.5,10413.6,10694.9,196.5,0
102,0.5986,0,0,0,0,10494.7,10392,10688.9,193.5,0
102.2,0.19953,0,0,0,0,10900.7,10759.4,11119.7,190.5,0
102.4,0.39907,0,0,0,0,10894.1,10767.7,11085.5,187.5,0
102.6,0.39907,0,0,0,0,10856.5,10774.4,11063.3,190.5,0
102.8,0.19953,0,0,0,0,10864.7,10782.7,11085.5,187.5,0
103,0.19953,0,0,0,0,10871.3,10774.4,11063.3,190.5,0
103.2,0.19953,0,0,0,0,10856.5,10759.4,11049.2,190.5,0
103.4,-0.1995,0,0,0,0,10908.9,10752.8,11113.7,187.5,0
103.6,0,0,0,0,0,10908.9,10767.7,11127.7,187.5,0
103.8,0,0,0,0,0,10908.9,10752.8,11099.6,187.5,0
104,0.19953,0,0,0,0,10856.5,10759.4,11077.4,190.5,0
104.2,0.39907,0,0,0,0,10886,10729.5,11091.5,190.5,0
104.4,0.39907,0,0,0,0,10832.1,10779.3,11039.1,199.6,0
104.6,0.39907,0,0,0,0,10848.4,10781,11069.3,193.5,0
104.8,0.39907,0,0,0,0,10848.4,10781,11055.2,193.5,0
105,0.19953,0,0,0,0,10864.7,10782.7,11071.4,187.5,0
105.2,0.19953,0,0,0,0,10894.1,10752.8,11085.5,187.5,0
105.4,0,0,0,0,0,10886,10744.4,11119.7,190.5,0
105.6,0.19953,0,0,0,0,10864.7,10752.8,11085.5,187.5,0
105.8,0.39907,0,0,0,0,10856.5,10774.4,11063.3,190.5,0
106,0.39907,0,0,0,0,10848.4,10781,11041.1,193.5,0
106.2,0.19953,0,0,0,0,10879.4,10767.7,11085.5,187.5,0
106.4,0,0,0,0,0,10879.4,10752.8,11085.5,187.5,0
106.6,0.19953,0,0,0,0,10894.1,10752.8,11113.7,187.5,0
106.8,0,0,0,0,0,10908.9,10737.8,11099.6,187.5,0
107,0.39907,0,0,0,0,10840.2,10772.7,11047.2,196.5,0
107.2,0.39907,0,0,0,0,10856.5,10774.4,11063.3,190.5,0
107.4,0.19953,0,0,0,0,10902.3,10761.1,11093.5,184.4,0
107.6,0.39907,0,0,0,0,10810.7,10787.6,11047.2,196.5,0
107.8,0,0,0,0,0,10864.7,10767.7,11113.7,187.5,0
108,0.19953,0,0,0,0,10833.6,10781,11055.2,193.5,0
108.2,0,0,0,0,0,10864.7,10767.7,11071.4,187.5,0
108.4,0,0,0,0,0,10879.4,10752.8,11099.6,187.5,0
108.6,0.39907,0,0,0,0,10848.4,10781,11041.1,193.5,0
108.8,0,0,0,0,0,10849.9,10767.7,11057.3,187.5,0
109,0.19953,0,0,0,0,10849.9,10767.7,11071.4,187.5,0
109.2,0.19953,0,0,0,0,10864.7,10752.8,11071.4,187.5,0
109.4,0.19953,0,0,0,0,10887.6,10761.1,11093.5,184.4,0
109.6,0.39907,0,0,0,0,10841.8,10774.4,11049.2,190.5,0
109.8,0.5986,0,0,0,0,10856.5,10774.4,11049.2,190.5,0
110,0,0,0,0,0,10900.7,10744.4,11105.6,190.5,0
110.2,0,0,0,0,0,10917,10761.1,11121.7,184.4,0
110.4,0.19953,0,0,0,0,10902.3,10761.1,11093.5,184.4,0
110.6,0.39907,0,0,0,0,10848.4,10796,11041.1,193.5,0
110.8,0,0,0,0,0,10894.1,10752.8,11085.5,187.5,0
111,0,0,0,0,0,10894.1,10752.8,11085.5,187.5,0
111.2,0,0,0,0,0,10917,10746.1,11121.7,184.4,0
111.4,-0.1995,0,0,0,0,10864.7,10752.8,11071.4,187.5,0
111.6,10.3758,0,0,0,0,11144.7,11022.1,11367.3,187.5,0
111.8,11.3734,0,0,0,0,11351,11261.4,11592.8,187.5,0
112,9.97671,0,0,0,0,11734.1,11680.3,12015.5,187.5,0
112.2,6.58463,0,0,0,0,11748.9,11680.3,12015.5,187.5,0
112.4,-9.3781,0,0,0,0,11285.4,11180,11544.5,184.4,0
112.6,-8.979,0,0,0,0,10637,10461.9,10854,184.4,0
112.8,-8.1809,0,0,0,0,10460.2,10282.4,10713.1,184.4,0
113,-7.3828,0,0,0,0,10843.4,10701.3,11093.5,184.4,0
113.2,-5.3874,0,0,0,0,10872.8,10701.3,11079.5,184.4,0
113.4,-4.9884,0,0,0,0,11005.5,10820.9,11262.6,184.4,0
113.6,-1.9953,0,0,0,0,10915.5,10819.2,11147.9,190.5,0
113.8,-1.3967,0,0,0,0,10990.7,10806,11220.4,184.4,0
114,-0.3991,0,0,0,0,10915.5,10834.2,11147.9,190.5,0
114.2,0.5986,0,0,0,0,10944.9,10804.3,11176,190.5,0
114.4,0.39907,0,0,0,0,10953.1,10842.5,11198.2,187.5,0
114.6,0.39907,0,0,0,0,10944.9,10834.2,11190.1,190.5,0
114.8,0.39907,0,0,0,0,10953.1,10827.6,11198.2,187.5,0
115,0.19953,0,0,0,0,10953.1,10827.6,11184.1,187.5,0
115.2,0.19953,0,0,0,0,10967.8,10827.6,11198.2,187.5,0
115.4,0.19953,0,0,0,0,11012,10812.6,11240.5,187.5,0
115.6,0.19953,0,0,0,0,10982.6,10827.6,11240.5,187.5,0
115.8,0.19953,0,0,0,0,11012,10812.6,11254.6,187.5,0
116,0.5986,0,0,0,0,10928.6,10847.5,11159.9,196.5,0
116.2,0,0,0,0,0,10982.6,10842.5,11240.5,187.5,0
116.4,0.19953,0,0,0,0,10974.4,10834.2,11204.2,190.5,0
116.6,0.19953,0,0,0,0,10936.8,10855.8,11182.1,193.5,0
116.8,0.19953,0,0,0,0,10936.8,10840.8,11182.1,193.5,0
117,0.19953,0,0,0,0,10944.9,10849.2,11190.1,190.5,0
117.2,0.19953,0,0,0,0,10959.7,10819.2,11190.1,190.5,0
117.4,0.79814,0,0,0,0,10944.9,10864.1,11176,190.5,0
117.6,0.19953,0,0,0,0,10930.2,10834.2,11190.1,190.5,0
117.8,0.39907,0,0,0,0,10959.7,10804.3,11190.1,190.5,0
118,0.39907,0,0,0,0,10928.6,10847.5,11159.9,196.5,0
118.2,0.19953,0,0,0,0,10982.6,10812.6,11198.2,187.5,0
118.4,0.19953,0,0,0,0,10982.6,10812.6,11212.3,187.5,0
118.6,-1.9953,0,0,0,0,10871.3,10729.5,11091.5,190.5,0
118.8,4.38975,0,0,0,0,10997.3,10842.5,11240.5,187.5,0
119,7.78183,0,0,0,0,11134.9,11027,11357.2,196.5,0
119.2,5.38742,0,0,0,0,11462.3,11284.7,11713.6,184.4,0
119.4,3.19255,0,0,0,0,11477,11329.6,11713.6,184.4,0
119.6,-0.1995,0,0,0,0,11529.4,11337.9,11763.9,181.4,0
119.8,-6.7842,0,0,0,0,11012,10857.5,11254.6,187.5,0
120,-5.3874,0,0,0,0,10753.4,10594.8,10964.7,190.5,0
120.2,-3.5916,0,0,0,0,10813.9,10626.5,11037.2,184.4,0
120.4,-2.1949,0,0,0,0,10740.2,10521.7,10966.7,184.4,0
120.6,-1.3967,0,0,0,0,10614.2,10423.6,10845.9,187.5,0
120.8,-0.5986,0,0,0,0,10628.9,10393.7,10831.8,187.5,0
121,0.39907,0,0,0,0,10422.6,10259.1,10620.5,187.5,0
121.2,0.19953,0,0,0,0,10607.6,10402.1,10811.7,184.4,0
121.4,1.79581,0,0,0,0,10486.5,10368.8,10694.9,196.5,0
121.6,1.99534,0,0,0,0,10635.5,10490.1,10851.9,190.5,0
121.8,-6.7842,0,0,0,0,10443.9,10310.6,10640.6,190.5,0
122,-10.575,0,0,0,0,10268.6,10072.9,10473.5,184.4,0
122.2,-9.5776,0,0,0,0,10142.6,9944.9,10366.8,187.5,0
122.4,1.79581,0,0,0,0,10236,10084.5,10413.1,196.5,0
122.6,-2.1949,0,0,0,0,10637,10446.9,10868.1,184.4,0
122.8,-1.1972,0,0,0,0,10732,10633.1,10958.7,187.5,0
123,-2.7935,0,0,0,0,10319.4,10184.3,10479.5,187.5,0
123.2,-0.5986,0,0,0,0,10445.5,10297.3,10600.3,184.4,0
123.4,-3.1925,0,0,0,0,10106.5,9953.2,10234,184.4,0
123.6,-4.9884,0,0,0,0,10422.6,10274,10606.4,187.5,0
123.8,-3.7911,0,0,0,0,10342.3,10192.6,10501.7,184.4,0
124,-4.7888,0,0,0,0,10442.3,10413.6,10638.5,196.5,0
124.2,-6.5846,0,0,0,0,10555.2,10453.6,10705,187.5,0
124.4,-6.7842,0,0,0,0,10075.5,10041.3,10231.9,190.5,0
124.6,-5.1879,0,0,0,0,10162.3,10129.4,10314.4,196.5,0
124.8,-8.3804,0,0,0,0,10121.3,10013.1,10290.3,184.4,0
125,-11.773,0,0,0,0,10378.4,10333.9,10521.8,187.5,0
125.2,-11.174,0,0,0,0,10119.7,10071.2,10231.9,190.5,0
125.4,-11.773,0,0,0,0,10046,10056.3,10147.4,190.5,0
125.6,-4.1902,0,0,0,0,10178.6,10250.8,10288.3,190.5,0
125.8,-2.3944,0,0,0,0,10216.3,10199.2,10282.3,187.5,0
126,2.99301,0,0,0,0,10619.2,10712.8,10666.7,196.5,0
126.2,13.1693,0,0,0,0,10804.2,10960.5,10886.1,193.5,0
126.4,11.573,0,0,0,0,11025.2,11229.8,11111.6,193.5,0
126.6,-3.7911,0,0,0,0,10578.1,10701.3,10628.5,184.4,0
126.8,0.79814,0,0,0,0,10208.1,10325.6,10231.9,190.5,0
127,7.98137,0,0,0,0,10252.3,10325.6,10274.2,190.5,0
127.2,6.78416,0,0,0,0,10696,10791,10741.3,184.4,0
127.4,10.7748,0,0,0,0,11226.5,11359.5,11262.6,184.4,0
127.6,3.99068,0,0,0,0,10936.8,11125.1,10956.6,193.5,0
127.8,0.99767,0,0,0,0,10673.1,10797.7,10662.7,187.5,0
128,0.99767,0,0,0,0,9936.3,10034.7,9958.2,187.5,0
128.2,-1.1972,0,0,0,0,10018.1,10132.8,10008.5,184.4,0
128.4,0.5986,0,0,0,0,10473.4,10654.7,10457.4,190.5,0
128.6,-1.3967,0,0,0,0,10774.7,10960.5,10759.3,193.5,0
128.8,0.99767,0,0,0,0,10884.4,11071.9,10849.9,196.5,0
129,0.79814,0,0,0,0,10445.5,10521.7,10431.2,184.4,0
129.2,5.58696,0,0,0,0,10443.9,10594.8,10401,190.5,0
129.4,-3.1925,0,0,0,0,10216.3,10333.9,10197.7,187.5,0
129.6,2.59394,0,0,0,0,10679.7,10849.2,10668.7,190.5,0
129.8,7.38276,0,0,0,0,10990.7,11180,10952.6,184.4,0
130,-2.5939,0,0,0,0,11026.8,11216.5,10986.8,187.5,0
130.2,10.3758,0,0,0,0,10666.5,10776.1,10628.5,184.4,0
130.4,10.3758,0,0,0,0,10430.7,10491.8,10360.8,184.4,0
130.6,5.98602,0,0,0,0,10791,10917.3,10733.2,187.5,0
130.8,5.18789,0,0,0,0,10620.7,10864.1,10584.2,190.5,0
131,4.98835,0,0,0,0,10953.1,11111.8,10930.5,187.5,0
131.2,3.59161,0,0,0,0,10908.9,11081.9,10860,187.5,0
131.4,2.39441,0,0,0,0,10650.2,10849.2,10612.4,190.5,0
131.6,11.1739,0,0,0,0,10674.7,10799.3,10622.5,181.4,0
131.8,-1.1972,0,0,0,0,10576.5,10759.4,10513.7,190.5,0
132,-0.3991,0,0,0,0,10679.7,10894,10626.5,190.5,0
132.2,1.1972,0,0,0,0,10673.1,10857.5,10620.5,187.5,0
132.4,1.39674,0,0,0,0,10679.7,10894,10612.4,190.5,0
132.6,1.39674,0,0,0,0,10679.7,10864.1,10626.5,190.5,0
132.8,0.99767,0,0,0,0,10754.9,10865.8,10699,184.4,0
133,0.5986,0,0,0,0,10769.7,10865.8,10684.9,184.4,0
133.2,0.39907,0,0,0,0,10687.8,10872.5,10634.5,187.5,0
133.4,0,0,0,0,0,10725.5,10850.9,10670.8,184.4,0
133.6,0,0,0,0,0,10687.8,10872.5,10620.5,187.5,0
133.8,-0.3991,0,0,0,0,10679.7,10849.2,10612.4,190.5,0
134,-0.3991,0,0,0,0,10687.8,10842.5,10620.5,187.5,0
134.2,-0.3991,0,0,0,0,10725.5,10835.9,10642.6,184.4,0
134.4,0.19953,0,0,0,0,10687.8,10872.5,10620.5,187.5,0
134.6,0.19953,0,0,0,0,10679.7,10849.2,10612.4,190.5,0
134.8,0.19953,0,0,0,0,10702.6,10857.5,10620.5,187.5,0
135,0.39907,0,0,0,0,10671.5,10855.8,10604.3,193.5,0
135.2,0.99767,0,0,0,0,10696,10865.8,10642.6,184.4,0
135.4,0.79814,0,0,0,0,10671.5,10900.7,10618.4,193.5,0
135.6,0.5986,0,0,0,0,10679.7,10864.1,10626.5,190.5,0
135.8,0.19953,0,0,0,0,10740.2,10865.8,10699,184.4,0
136,0.19953,0,0,0,0,10710.7,10880.8,10642.6,184.4,0
136.2,0.19953,0,0,0,0,10702.6,10857.5,10648.6,187.5,0
136.4,0.5986,0,0,0,0,10679.7,10894,10612.4,190.5,0
136.6,0.39907,0,0,0,0,10710.7,10880.8,10642.6,184.4,0
136.8,0.19953,0,0,0,0,10725.5,10850.9,10670.8,184.4,0
137,0.39907,0,0,0,0,10679.7,10864.1,10612.4,190.5,0
137.2,0.19953,0,0,0,0,10710.7,10865.8,10656.7,184.4,0
137.4,0.19953,0,0,0,0,10725.5,10865.8,10642.6,184.4,0
137.6,-22.348,0,0,0,0,10195,10327.3,10135.3,184.4,0
137.8,-24.543,0,0,0,0,9759.4,9870.1,9690.4,187.5,0
138,-20.752,0,0,0,0,9536.8,9659,9434.7,193.5,0
138.2,-19.155,0,0,0,0,9897.1,10069.5,9821.2,196.5,0
138.4,-14.965,0,0,0,0,10474.9,10611.5,10417.2,184.4,0
138.6,-5.1879,0,0,0,0,10908.9,11111.8,10845.9,187.5,0
138.8,11.972,0,0,0,0,11210.2,11417.7,11105.6,190.5,0
139,12.9697,0,0,0,0,10961.2,11105.2,10882.2,184.4,0
139.2,13.3688,0,0,0,0,11100.5,11216.5,11015,187.5,0
139.4,15.1646,0,0,0,0,10445.5,10521.7,10332.6,184.4,0
139.6,13.7679,0,0,0,0,10671.5,10855.8,10562,193.5,0
139.8,12.1716,0,0,0,0,10917,11030.4,10854,184.4,0
140,8.1809,0,0,0,0,11108.6,11239.8,11037.2,184.4,0
140.2,11.3734,0,0,0,0,11197,11329.6,11093.5,184.4,0
140.4,-7.9814,0,0,0,0,11005.5,11150.1,10924.4,184.4,0
140.6,-2.5939,0,0,0,0,10908.9,11111.8,10831.8,187.5,0
140.8,1.1972,0,0,0,0,10989.1,11208.2,10908.3,190.5,0
141,3.19255,0,0,0,0,11026.8,11216.5,10944.6,187.5,0
141.2,2.79348,0,0,0,0,11079.1,11224.9,10994.9,184.4,0
141.4,0.99767,0,0,0,0,11093.9,11209.9,10994.9,184.4,0
141.6,-0.7981,0,0,0,0,11034.9,11194.9,10952.6,184.4,0
141.8,-1.7958,0,0,0,0,11034.9,11165,10952.6,184.4,0
142,-0.7981,0,0,0,0,10943.4,11176.6,10878.1,196.5,0
142.2,-0.1995,0,0,0,0,10990.7,11194.9,10924.4,184.4,0
142.4,0.99767,0,0,0,0,10995.7,11199.9,10900.2,193.5,0
142.6,1.1972,0,0,0,0,11049.7,11209.9,10980.8,184.4,0
142.8,0.79814,0,0,0,0,11093.9,11224.9,10980.8,184.4,0
143,0.39907,0,0,0,0,11049.7,11194.9,10938.5,184.4,0
143.2,0,0,0,0,0,11012,11216.5,10930.5,187.5,0
143.4,-0.3991,0,0,0,0,11049.7,11194.9,10980.8,184.4,0
143.6,-0.3991,0,0,0,0,11020.2,11180,10924.4,184.4,0
143.8,0.19953,0,0,0,0,10989.1,11208.2,10894.2,190.5,0
144,0,0,0,0,0,11064.4,11194.9,10980.8,184.4,0
144.2,0.79814,0,0,0,0,11003.9,11223.2,10908.3,190.5,0
144.4,0.99767,0,0,0,0,11026.8,11231.5,10930.5,187.5,0
144.6,0.79814,0,0,0,0,11002.3,11206.5,10892.2,196.5,0
144.8,0.19953,0,0,0,0,11079.1,11194.9,10980.8,184.4,0
145,0,0,0,0,0,11049.7,11194.9,10966.7,184.4,0
145.2,0.19953,0,0,0,0,11057.8,11203.3,10960.7,181.4,0
145.4,0.39907,0,0,0,0,11018.6,11193.3,10908.3,190.5,0
145.6,0.39907,0,0,0,0,11034.9,11194.9,10938.5,184.4,0
145.8,0.19953,0,0,0,0,11049.7,11180,10924.4,184.4,0
146,0.19953,0,0,0,0,11026.8,11186.6,10916.4,187.5,0
146.2,0,0,0,0,0,11049.7,11180,10966.7,184.4,0
146.4,0.19953,0,0,0,0,10995.7,11199.9,10886.1,193.5,0
146.6,0.19953,0,0,0,0,11049.7,11209.9,10952.6,184.4,0
146.8,0.19953,0,0,0,0,11079.1,11209.9,10966.7,184.4,0
147,0.5986,0,0,0,0,11018.6,11223.2,10908.3,190.5,0
147.2,0.19953,0,0,0,0,11087.3,11188.3,10988.9,181.4,0
147.4,0.19953,0,0,0,0,11049.7,11209.9,10952.6,184.4,0
147.6,0.19953,0,0,0,0,11049.7,11194.9,10938.5,184.4,0
147.8,0.39907,0,0,0,0,11003.9,11223.2,10908.3,190.5,0
148,0.19953,0,0,0,0,11049.7,11194.9,10938.5,184.4,0
148.2,-8.7795,0,0,0,0,10813.9,10940.6,10713.1,184.4,0
148.4,-10.974,0,0,0,0,10260.5,10438.6,10183.6,187.5,0
148.6,-10.376,0,0,0,0,10090.2,10265.7,10034.6,190.5,0
148.8,-8.7795,0,0,0,0,10114.7,10200.9,10016.6,181.4,0
149,-7.9814,0,0,0,0,10296.5,10475.2,10246,190.5,0
149.2,-5.1879,0,0,0,0,10902.3,11030.4,10811.7,184.4,0
149.4,-3.9907,0,0,0,0,10748.4,10874.1,10664.8,181.4,0
149.6,-2.1949,0,0,0,0,10679.7,10894,10598.3,190.5,0
149.8,1.1972,0,0,0,0,10298.1,10402.1,10205.8,184.4,0
150,10.1762,0,0,0,0,10538.9,10736.1,10449.3,193.5,0
150.2,9.77717,0,0,0,0,10849.9,11037,10733.2,187.5,0
150.4,7.18323,0,0,0,0,11219.9,11367.8,11129.8,181.4,0
