time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.8,-74.027,0,0,0,0,4754.7,4696.8,4669.7,541.2,0
75,-6.3851,0,0,0,0,5434.1,5431.6,5362.2,535.2,0
75.2,-22.747,0,0,0,0,6369.1,6425.6,6368.8,538.2,0
75.4,34.9185,0,0,0,0,7194.3,7248.4,7143.8,538.2,0
75.6,45.4938,0,0,0,0,6973.3,7024,6932.4,538.2,0
75.8,20.9511,0,0,0,0,6421.4,6374,6306.4,535.2,0
76,35.118,0,0,0,0,6369.1,6335.8,6256,538.2,0
76.2,7.98137,0,0,0,0,6729.3,6701.5,6642.5,541.2,0
76.4,43.4984,0,0,0,0,7038.8,7135.3,6952.5,541.2,0
76.6,17.9581,0,0,0,0,7459.6,7427.9,7327,538.2,0
76.8,50.6817,0,0,0,0,7371.2,7412.9,7270.6,538.2,0
77,39.9068,0,0,0,0,6670.4,6641.6,6543.9,541.2,0
77.2,6.58463,0,0,0,0,6270.9,6236,6147.3,547.3,0
77.4,24.1436,0,0,0,0,6413.3,6335.8,6284.2,538.2,0
77.6,13.3688,0,0,0,0,6943.8,6949.2,6805.6,538.2,0
77.8,45.0947,0,0,0,0,7259.8,7299.9,7163.9,541.2,0
78,11.7725,0,0,0,0,7518.5,7487.7,7397.4,538.2,0
78.2,17.559,0,0,0,0,8086.7,8079.5,7969.2,535.2,0
78.4,23.545,0,0,0,0,8903.7,8879,8806.6,538.2,0
78.6,17.559,0,0,0,0,9743.7,9821.5,9680.2,538.2,0
78.8,50.6817,0,0,0,0,10082.7,10150.7,9990.3,538.2,0
79,35.3175,0,0,0,0,9411.4,9514,9348.1,541.2,0
79.2,21.9488,0,0,0,0,8705.6,8677.9,8617.4,535.2,0
79.4,10.9744,0,0,0,0,8306.1,8347.1,8248.9,541.2,0
79.6,-7.9814,0,0,0,0,8815.3,8938.9,8764.3,538.2,0
79.8,30.9278,0,0,0,0,9478.5,9552.2,9468.9,538.2,0
80,17.9581,0,0,0,0,9634,9785,9603.8,535.2,0
80.2,30.7283,0,0,0,0,9132.9,9186.6,9110.6,535.2,0
80.4,1.39674,0,0,0,0,8389.5,8446.9,8371.8,532.1,0
80.6,-2.5939,0,0,0,0,8114.6,8182.5,8051.7,541.2,0
80.8,-10.974,0,0,0,0,8181.7,8175.9,8130.2,538.2,0
81,-4.3898,0,0,0,0,8794,8782.6,8730.1,535.2,0
81.2,4.78882,0,0,0,0,8756.4,8834.2,8764.3,538.2,0
81.4,-22.148,0,0,0,0,8483,8526.6,8446.2,541.2,0
81.6,-8.3804,0,0,0,0,7909.8,7974.8,7898.7,535.2,0
81.8,-44.097,0,0,0,0,7584,7629,7558.5,541.2,0
82,-29.132,0,0,0,0,7526.7,7585.8,7518.2,535.2,0
82.2,-52.078,0,0,0,0,7710.1,7697.2,7693.4,538.2,0
82.4,-34.32,0,0,0,0,7924.6,7914.9,7884.6,535.2,0
82.6,-39.109,0,0,0,0,7600.4,7615.7,7560.5,535.2,0
82.8,-45.893,0,0,0,0,6950.4,6925.9,6896.2,541.2,0
83,-62.454,0,0,0,0,6274.1,6194.5,6207.7,535.2,0
83.2,-68.241,0,0,0,0,5963,5923.5,5909.8,541.2,0
83.4,-58.064,0,0,0,0,6074.3,5902,5988.3,538.2,0
83.6,-59.461,0,0,0,0,6036.7,5893.6,5966.1,541.2,0
83.8,0.39907,0,0,0,0,4748.1,4585.5,4663.7,538.2,0
84,-80.811,0,0,0,0,4643.3,4568.8,4605.3,544.2,0
84.2,-13.169,0,0,0,0,5358.8,5325.1,5233.4,541.2,0
84.4,-18.557,0,0,0,0,6493.6,6462.1,6473.4,541.2,0
84.6,23.9441,0,0,0,0,7194.3,7218.5,7157.9,538.2,0
84.8,41.3036,0,0,0,0,7007.8,7043.9,6964.6,547.3,0
85,22.7469,0,0,0,0,6470.7,6468.7,6409,544.2,0
85.2,47.0901,0,0,0,0,6338,6334.1,6239.9,544.2,0
85.4,0.99767,0,0,0,0,6464.1,6417.2,6403,541.2,0
85.6,33.3222,0,0,0,0,7038.8,6985.7,6924.3,541.2,0
85.8,26.7376,0,0,0,0,7525.1,7524.3,7445.7,541.2,0
86,51.8789,0,0,0,0,7451.4,7464.4,7361.2,541.2,0
86.2,39.3082,0,0,0,0,6654.1,6639.9,6541.8,547.3,0
86.4,1.1972,0,0,0,0,6331.4,6282.6,6205.7,541.2,0
86.6,32.3245,0,0,0,0,6405.1,6342.4,6290.2,541.2,0
86.8,11.972,0,0,0,0,6839.1,6872.7,6733.1,544.2,0
87,39.5078,0,0,0,0,7230.4,7225.1,7135.7,541.2,0
87.2,11.1739,0,0,0,0,7538.3,7582.4,7429.6,547.3,0
87.4,24.3432,0,0,0,0,8093.2,8131,8017.5,538.2,0
87.6,18.9557,0,0,0,0,8836.6,8900.6,8784.4,541.2,0
87.8,19.1553,0,0,0,0,9758.5,9881.4,9694.3,538.2,0
88,46.4915,0,0,0,0,9999.3,10155.6,9952,547.3,0
88.2,39.1087,0,0,0,0,9463.7,9552.2,9384.3,538.2,0
88.4,20.7516,0,0,0,0,8555.1,8674.5,8514.6,547.3,0
88.6,12.5707,0,0,0,0,8299.5,8340.5,8271.1,538.2,0
88.8,-6.7842,0,0,0,0,8725.3,8862.4,8705.9,544.2,0
89,28.7329,0,0,0,0,9478.5,9567.2,9440.7,538.2,0
89.2,20.7516,0,0,0,0,9661.9,9783.3,9672.2,541.2,0
89.4,26.139,0,0,0,0,9169,9312.9,9173,538.2,0
89.6,4.58929,0,0,0,0,8469.8,8498.4,8448.3,535.2,0
89.8,-4.5893,0,0,0,0,8189.8,8184.2,8124.2,535.2,0
90,-10.974,0,0,0,0,8135.9,8144.3,8085.9,544.2,0
90.2,-6.7842,0,0,0,0,8764.5,8767.7,8730.1,535.2,0
90.4,2.79348,0,0,0,0,8754.8,8832.5,8720,544.2,0
90.6,-19.155,0,0,0,0,8587.7,8573.2,8546.9,535.2,0
90.8,-9.3781,0,0,0,0,7939.3,7974.8,7912.8,535.2,0
91,-42.102,0,0,0,0,7502.2,7575.8,7494,544.2,0
91.2,-32.125,0,0,0,0,7570.9,7540.9,7518.2,535.2,0
91.4,-50.083,0,0,0,0,7672.5,7733.7,7614.8,541.2,0
91.6,-35.318,0,0,0,0,7954,7959.8,7941,535.2,0
91.8,-39.109,0,0,0,0,7659.3,7660.6,7616.9,535.2,0
92,-46.292,0,0,0,0,7069.8,7017.3,6996.9,535.2,0
92.2,-60.459,0,0,0,0,6251.2,6186.2,6199.7,538.2,0
92.4,-70.436,0,0,0,0,5979.3,5910.3,5911.8,535.2,0
92.6,-60.858,0,0,0,0,6117,6034.9,6028.5,544.2,0
92.8,-65.048,0,0,0,0,6545.9,6440.5,6495.6,538.2,0
93,30.5287,0,0,0,0,5100.2,5032.6,5028,544.2,0
93.2,-100.76,0,0,0,0,4482.8,4376,4367.8,538.2,0
93.4,-33.123,0,0,0,0,5113.3,5105.7,4969.6,550.3,0
93.6,-18.158,0,0,0,0,6228.3,6267.6,6177.5,541.2,0
93.8,15.7632,0,0,0,0,7384.3,7381.3,7353.1,544.2,0
94,67.4425,0,0,0,0,7377.7,7404.6,7304.8,541.2,0
94.2,20.9511,0,0,0,0,6803,6776.3,6741.2,541.2,0
94.4,48.2873,0,0,0,0,6071.2,6048.2,5970.1,550.3,0
94.6,-12.571,0,0,0,0,6022,5923.5,5881.6,541.2,0
94.8,29.5311,0,0,0,0,6750.7,6723.1,6648.5,544.2,0
95,42.7003,0,0,0,0,7392.5,7389.6,7262.5,541.2,0
95.2,37.9115,0,0,0,0,7628.3,7614.1,7572.6,541.2,0
95.4,53.0761,0,0,0,0,6979.9,6955.8,6839.8,541.2,0
95.6,3.39208,0,0,0,0,6523,6447.2,6417.1,541.2,0
95.8,34.9185,0,0,0,0,6308.6,6274.3,6197.6,544.2,0
96,-1.1972,0,0,0,0,6626.2,6581.8,6501.6,541.2,0
96.2,31.1273,0,0,0,0,7281.2,7321.5,7169.9,544.2,0
96.4,24.7422,0,0,0,0,7715.1,7762,7598.7,547.3,0
96.6,36.3152,0,0,0,0,8306.1,8287.3,8220.8,541.2,0
96.8,1.99534,0,0,0,0,9013.5,9050.2,8939.4,541.2,0
97,27.1366,0,0,0,0,9792.9,9931.2,9726.5,547.3,0
97.2,39.9068,0,0,0,0,10244.8,10315.2,10159.4,538.2,0
97.4,50.0831,0,0,0,0,9506.4,9625.4,9424.6,544.2,0
97.6,15.9627,0,0,0,0,8564.8,8594.8,8468.4,538.2,0
97.8,-1.5963,0,0,0,0,8186.7,8270.6,8106,547.3,0
98,10.7748,0,0,0,0,8682.7,8759.4,8609.3,538.2,0
98.2,17.7585,0,0,0,0,9383.5,9515.7,9378.3,535.2,0
98.4,26.9371,0,0,0,0,9476.9,9595.4,9424.6,544.2,0
98.6,18.3571,0,0,0,0,9206.6,9306.2,9209.2,535.2,0
98.8,15.1646,0,0,0,0,8541.9,8616.4,8530.8,541.2,0
99,-5.7865,0,0,0,0,8181.7,8220.8,8116.1,538.2,0
99.2,-18.557,0,0,0,0,8314.3,8280.6,8271.1,538.2,0
99.4,-3.1925,0,0,0,0,8813.8,8862.4,8748.2,544.2,0
99.6,-1.9953,0,0,0,0,8933.2,9043.6,8891.1,538.2,0
99.8,-16.96,0,0,0,0,8631.9,8633,8561,535.2,0
100,-14.566,0,0,0,0,7967.2,8018,7924.8,541.2,0
100.2,-36.714,0,0,0,0,7615.1,7615.7,7560.5,535.2,0
100.4,-33.322,0,0,0,0,7400.6,7442.9,7383.3,538.2,0
100.6,-52.278,0,0,0,0,7613.5,7673.9,7572.6,541.2,0
100.8,-33.123,0,0,0,0,7909.8,7885,7870.5,535.2,0
101,-37.911,0,0,0,0,7621.7,7667.3,7637,538.2,0
101.2,-50.682,0,0,0,0,7125.6,7103.7,7049.1,547.3,0
101.4,-55.87,0,0,0,0,6347.8,6239.4,6264.1,535.2,0
101.6,-73.828,0,0,0,0,6007.2,5953.5,5952,541.2,0
101.8,-55.67,0,0,0,0,5889.4,5848.7,5811.1,541.2,0
102,-63.651,0,0,0,0,5956.5,5887,5889.6,538.2,0
102.2,2.79348,0,0,0,0,4628.6,4479,4534.8,544.2,0
102.4,-80.013,0,0,0,0,4738.3,4635.3,4639.5,547.3,0
102.6,-15.165,0,0,0,0,5182,5175.5,5120.6,541.2,0
102.8,-22.148,0,0,0,0,6403.6,6385.6,6372.7,547.3,0
103,28.1343,0,0,0,0,7214.1,7253.3,7161.8,547.3,0
103.2,48.0877,0,0,0,0,6876.7,6896,6839.8,541.2,0
103.4,13.3688,0,0,0,0,6485.4,6438.8,6423.1,544.2,0
103.6,41.7026,0,0,0,0,6338,6364,6239.9,544.2,0
103.8,7.78183,0,0,0,0,6567.2,6581.8,6445.2,541.2,0
104,36.5148,0,0,0,0,7024.1,7015.6,6910.3,541.2,0
104.2,22.7469,0,0,0,0,7443.3,7411.2,7339,544.2,0
104.4,49.2849,0,0,0,0,7487.5,7456.1,7367.2,544.2,0
104.6,43.2989,0,0,0,0,6744.1,6701.5,6600.2,541.2,0
104.8,2.79348,0,0,0,0,6321.7,6302.5,6167.4,550.3,0
105,25.9394,0,0,0,0,6449.3,6357.4,6290.2,541.2,0
105.2,14.7655,0,0,0,0,6860.4,6849.4,6725,547.3,0
105.4,42.5008,0,0,0,0,7169.9,7223.4,7049.1,547.3,0
105.6,7.5823,0,0,0,0,7412.2,7469.4,7294.7,550.3,0
105.8,21.9488,0,0,0,0,8049,8071.2,7961.1,538.2,0
106,25.3408,0,0,0,0,8769.5,8862.4,8663.6,544.2,0
106.2,13.3688,0,0,0,0,9706.1,9768.3,9615.8,541.2,0
106.4,47.4891,0,0,0,0,10058.2,10215.4,9994.2,547.3,0
106.6,41.5031,0,0,0,0,9522.7,9627,9440.7,538.2,0
106.8,21.1506,0,0,0,0,8702.4,8749.3,8627.4,547.3,0
107,14.1669,0,0,0,0,8320.9,8317.2,8220.8,541.2,0
107.2,-10.775,0,0,0,0,8777.7,8825.8,8714,541.2,0
107.4,30.9278,0,0,0,0,9478.5,9507.4,9398.4,538.2,0
107.6,17.7585,0,0,0,0,9661.9,9813.2,9615.8,541.2,0
107.8,27.1366,0,0,0,0,9278.7,9364.4,9263.5,541.2,0
108,5.78649,0,0,0,0,8512.4,8541.6,8460.3,541.2,0
108.2,-2.993,0,0,0,0,8188.2,8212.5,8150.3,541.2,0
108.4,-9.3781,0,0,0,0,8137.4,8160.9,8087.9,538.2,0
108.6,-10.974,0,0,0,0,8674.5,8691.2,8643.5,541.2,0
108.8,6.9837,0,0,0,0,8785.9,8819.2,8778.4,538.2,0
109,-13.568,0,0,0,0,8510.9,8554.9,8458.3,547.3,0
109.2,-10.974,0,0,0,0,7929.6,7964.8,7902.7,544.2,0
109.4,-41.703,0,0,0,0,7621.7,7547.6,7580.6,538.2,0
109.6,-30.329,0,0,0,0,7561.2,7590.8,7508.1,544.2,0
109.8,-46.891,0,0,0,0,7739.6,7727.1,7693.4,538.2,0
110,-40.306,0,0,0,0,7945.9,7906.6,7904.7,538.2,0
110.2,-38.111,0,0,0,0,7710.1,7712.1,7665.2,538.2,0
110.4,-47.09,0,0,0,0,7150.1,7098.8,7101.5,538.2,0
110.6,-56.269,0,0,0,0,6251.2,6216.1,6171.5,538.2,0
110.8,-75.823,0,0,0,0,5940.1,5900.3,5859.4,544.2,0
111,-56.269,0,0,0,0,5985.9,5842.1,5875.6,538.2,0
111.2,-61.057,0,0,0,0,6000.7,5872,5889.6,538.2,0
111.4,2.79348,0,0,0,0,4666.2,4472.4,4557,541.2,0
111.6,-83.405,0,0,0,0,4754.7,4592.1,4627.4,541.2,0
111.8,-16.162,0,0,0,0,5246,5180.5,5138.7,550.3,0
112,-18.357,0,0,0,0,6418.3,6415.5,6344.5,547.3,0
112.2,23.3455,0,0,0,0,7220.6,7230,7153.8,550.3,0
112.4,48.2873,0,0,0,0,6963.5,6969.1,6922.3,547.3,0
112.6,14.7655,0,0,0,0,6537.8,6447.2,6403,541.2,0
112.8,44.8952,0,0,0,0,6344.6,6325.8,6203.6,547.3,0
113,-0.3991,0,0,0,0,6498.6,6482,6392.8,550.3,0
113.2,34.3199,0,0,0,0,7045.4,6977.4,6930.4,544.2,0
113.4,28.1343,0,0,0,0,7458,7456.1,7310.8,544.2,0
113.6,48.6863,0,0,0,0,7441.7,7484.4,7351.1,550.3,0
113.8,44.4961,0,0,0,0,6690.1,6691.5,6547.8,550.3,0
114,-0.9977,0,0,0,0,6365.9,6332.4,6237.8,550.3,0
114.2,32.3245,0,0,0,0,6500.1,6408.9,6338.5,544.2,0
114.4,12.1716,0,0,0,0,6883.3,6827.8,6733.1,544.2,0
114.6,41.104,0,0,0,0,7178,7186.8,7057.2,544.2,0
114.8,9.97671,0,0,0,0,7464.6,7477.7,7373.2,547.3,0
115,22.3478,0,0,0,0,8055.6,8018,7953,541.2,0
115.2,23.7446,0,0,0,0,8740.1,8817.5,8663.6,544.2,0
115.4,14.566,0,0,0,0,9622.7,9773.3,9563.4,550.3,0
115.6,44.8952,0,0,0,0,10058.2,10200.5,9980.1,547.3,0
115.8,46.4915,0,0,0,0,9529.3,9633.7,9460.8,541.2,0
116,17.3595,0,0,0,0,8725.3,8757.7,8663.6,544.2,0
116.2,15.5637,0,0,0,0,8283.2,8323.8,8212.7,544.2,0
116.4,-11.174,0,0,0,0,8702.4,8854.1,8655.5,547.3,0
116.6,30.7283,0,0,0,0,9449,9507.4,9398.4,538.2,0
116.8,18.7562,0,0,0,0,9691.4,9783.3,9629.9,541.2,0
117,24.9418,0,0,0,0,9345.8,9417.6,9285.7,538.2,0
117.2,10.5753,0,0,0,0,8496.1,8584.8,8458.3,547.3,0
117.4,-6.5846,0,0,0,0,8201.4,8255.6,8148.2,547.3,0
117.6,-7.5823,0,0,0,0,8144,8137.7,8079.8,541.2,0
117.8,-13.568,0,0,0,0,8697.4,8729.4,8665.7,538.2,0
118,5.18789,0,0,0,0,8792.4,8825.8,8784.4,541.2,0
118.2,-21.55,0,0,0,0,8587.7,8633,8561,535.2,0
118.4,-6.1856,0,0,0,0,8063.8,8056.2,8031.5,538.2,0
118.6,-40.306,0,0,0,0,7561.2,7605.7,7522.2,544.2,0
118.8,-33.123,0,0,0,0,7539.8,7554.2,7488,541.2,0
119,-48.686,0,0,0,0,7703.5,7705.5,7645.1,535.2,0
119.2,-39.109,0,0,0,0,7944.3,7949.8,7916.8,544.2,0
119.4,-34.519,0,0,0,0,7716.7,7703.8,7671.2,541.2,0
119.6,-53.874,0,0,0,0,7156.7,7150.3,7121.6,541.2,0
119.8,-50.283,0,0,0,0,6331.4,6267.6,6276.1,541.2,0
120,-78.616,0,0,0,0,6007.2,5953.5,5937.9,541.2,0
120.2,-52.877,0,0,0,0,5948.3,5863.7,5867.5,541.2,0
120.4,-65.647,0,0,0,0,6022,5953.5,5909.8,541.2,0
120.6,6.9837,0,0,0,0,4649.9,4515.6,4540.8,547.3,0
120.8,-80.612,0,0,0,0,4797.3,4650.2,4681.8,547.3,0
121,-21.749,0,0,0,0,5211.5,5070.8,5078.4,541.2,0
121.2,-20.552,0,0,0,0,6426.5,6438.8,6338.5,544.2,0
121.4,25.1413,0,0,0,0,7281.2,7291.6,7226.3,544.2,0
121.6,49.0854,0,0,0,0,6942.2,6902.6,6845.8,544.2,0
121.8,13.3688,0,0,0,0,6514.9,6438.8,6409,544.2,0
122,40.705,0,0,0,0,6307,6287.5,6251.9,550.3,0
122.2,6.9837,0,0,0,0,6470.7,6453.8,6380.8,544.2,0
122.4,32.125,0,0,0,0,6971.7,6962.4,6888.1,544.2,0
122.6,28.1343,0,0,0,0,7449.8,7432.8,7330.9,547.3,0
122.8,48.8859,0,0,0,0,7464.6,7477.7,7387.3,547.3,0
123,44.097,0,0,0,0,6750.7,6708.1,6648.5,544.2,0
123.2,1.99534,0,0,0,0,6388.8,6295.9,6288.2,547.3,0
123.4,26.9371,0,0,0,0,6462.5,6400.6,6358.6,547.3,0
123.6,15.9627,0,0,0,0,6868.5,6842.8,6747.2,544.2,0
123.8,39.5078,0,0,0,0,7140.4,7193.5,7049.1,547.3,0
124,8.7795,0,0,0,0,7428.5,7486,7310.8,544.2,0
124.2,22.7469,0,0,0,0,7972.2,8037.9,7872.4,550.3,0
124.4,26.3385,0,0,0,0,8709,8785.9,8605.2,550.3,0
124.6,12.1716,0,0,0,0,9578.5,9743.3,9493,550.3,0
124.8,46.691,0,0,0,0,10087.7,10200.5,10008.3,547.3,0
125,45.6933,0,0,0,0,9549,9668.5,9464.8,550.3,0
125.2,18.1576,0,0,0,0,8777.7,8825.8,8699.9,541.2,0
125.4,16.1623,0,0,0,0,8247.2,8347.1,8164.4,541.2,0
125.6,-11.573,0,0,0,0,8689.3,8780.9,8629.4,541.2,0
125.8,30.5287,0,0,0,0,9381.9,9469.1,9362.2,541.2,0
126,16.7609,0,0,0,0,9645.6,9826.5,9641.9,547.3,0
126.2,27.9348,0,0,0,0,9322.9,9469.1,9319.9,541.2,0
126.4,9.57764,0,0,0,0,8571.4,8616.4,8516.7,541.2,0
126.6,-4.5893,0,0,0,0,8232.4,8242.4,8164.4,541.2,0
126.8,-7.9814,0,0,0,0,8158.8,8137.7,8108,541.2,0
127,-12.172,0,0,0,0,8628.8,8719.4,8627.4,547.3,0
127.2,7.18323,0,0,0,0,8785.9,8819.2,8792.5,538.2,0
127.4,-18.557,0,0,0,0,8550.1,8579.8,8524.7,538.2,0
127.6,-7.5823,0,0,0,0,8055.6,8047.9,8009.4,541.2,0
127.8,-39.308,0,0,0,0,7554.6,7614.1,7544.4,541.2,0
128,-32.125,0,0,0,0,7539.8,7599.1,7530.3,541.2,0
128.2,-46.891,0,0,0,0,7716.7,7763.7,7671.2,541.2,0
128.4,-39.508,0,0,0,0,7952.5,7988.1,7924.8,541.2,0
128.6,-33.921,0,0,0,0,7729.8,7791.9,7697.3,547.3,0
128.8,-54.473,0,0,0,0,7178,7201.8,7141.7,544.2,0
129,-48.487,0,0,0,0,6359.4,6325.8,6316.4,547.3,0
129.2,-82.807,0,0,0,0,6036.7,6013.3,5994.3,541.2,0
129.4,-53.475,0,0,0,0,6049.9,6041.5,5992.3,547.3,0
129.6,-70.835,0,0,0,0,6514.9,6408.9,6451.3,544.2,0
129.8,25.9394,0,0,0,0,5121.5,4994.3,5019.9,547.3,0
130,-93.582,0,0,0,0,4288.1,4178.1,4222.8,550.3,0
130.2,-46.292,0,0,0,0,4898.9,4843,4806.5,553.3,0
130.4,-3.9907,0,0,0,0,6035.1,6041.5,5964.1,547.3,0
130.6,1.99534,0,0,0,0,7273,7373,7274.6,547.3,0
130.8,64.6491,0,0,0,0,7567.7,7597.4,7514.1,547.3,0
131,26.7376,0,0,0,0,7037.2,7014,6964.6,547.3,0
131.2,46.2919,0,0,0,0,6315.1,6295.9,6217.7,547.3,0
131.4,-7.7818,0,0,0,0,5909.1,5838.7,5829.2,550.3,0
131.6,21.5497,0,0,0,0,6704.9,6706.4,6618.3,550.3,0
131.8,48.2873,0,0,0,0,7279.6,7304.8,7153.8,550.3,0
132,35.7166,0,0,0,0,7507.2,7535.9,7413.4,553.3,0
132.2,51.4798,0,0,0,0,6978.3,6954.1,6823.7,547.3,0
132.4,8.97904,0,0,0,0,6418.3,6415.5,6302.3,547.3,0
132.6,36.1157,0,0,0,0,6226.7,6236,6147.3,547.3,0
132.8,-1.1972,0,0,0,0,6506.7,6490.3,6372.7,547.3,0
133,25.5404,0,0,0,0,7243.5,7298.2,7133.7,547.3,0
133.2,27.7352,0,0,0,0,7743,7850,7653,553.3,0
133.4,41.7026,0,0,0,0,8201.4,8240.7,8134.2,547.3,0
133.6,0.5986,0,0,0,0,8872.7,8922.2,8790.4,544.2,0
133.8,21.5497,0,0,0,0,9717.7,9884.6,9654,553.3,0
134,43.2989,0,0,0,0,10323.5,10484.7,10290.2,547.3,0
134.2,47.8882,0,0,0,0,9756.9,9819.8,9650,544.2,0
134.4,18.7562,0,0,0,0,8687.7,8794.2,8641.5,547.3,0
134.6,2.19488,0,0,0,0,8312.7,8368.7,8283.1,544.2,0
134.8,10.9744,0,0,0,0,8636.9,8712.8,8550.9,544.2,0
135,15.5637,0,0,0,0,9249.3,9379.4,9207.2,541.2,0
135.2,23.146,0,0,0,0,9462.2,9595.4,9424.6,544.2,0
135.4,23.146,0,0,0,0,9249.3,9304.6,9235.3,541.2,0
135.6,15.7632,0,0,0,0,8645.1,8691.2,8601.2,541.2,0
135.8,-4.1902,0,0,0,0,8113,8225.7,8091.9,547.3,0
136,-16.162,0,0,0,0,8291.4,8287.3,8234.8,541.2,0
136.2,-9.7772,0,0,0,0,8710.6,8802.5,8705.9,544.2,0
136.4,-1.5963,0,0,0,0,8895.6,8945.5,8911.2,541.2,0
136.6,-16.761,0,0,0,0,8681.1,8742.7,8663.6,544.2,0
136.8,-6.1856,0,0,0,0,8158.8,8197.5,8079.8,541.2,0
137,-36.315,0,0,0,0,7643,7673.9,7614.8,541.2,0
137.2,-34.719,0,0,0,0,7479.3,7507.6,7387.3,547.3,0
137.4,-47.888,0,0,0,0,7605.4,7725.4,7592.7,544.2,0
137.6,-35.717,0,0,0,0,7937.7,7898.3,7882.6,541.2,0
137.8,-35.318,0,0,0,0,7626.7,7687.2,7584.6,547.3,0
138,-55.87,0,0,0,0,7251.7,7291.6,7198.1,544.2,0
138.2,-43.299,0,0,0,0,6464.1,6387.3,6374.8,541.2,0
138.4,-85.002,0,0,0,0,6058,6019.9,5972.1,544.2,0
138.6,-50.083,0,0,0,0,5946.7,5862,5893.6,547.3,0
138.8,-71.633,0,0,0,0,6100.7,5988.3,5984.2,550.3,0
139,17.3595,0,0,0,0,4751.5,4633.6,4637.4,553.3,0
139.2,-86.199,0,0,0,0,4656.5,4507.3,4560.9,550.3,0
139.4,-28.334,0,0,0,0,5113.3,5030.9,5011.9,550.3,0
139.6,-18.557,0,0,0,0,6344.6,6370.7,6260,547.3,0
139.8,19.1553,0,0,0,0,7183,7266.6,7145.7,553.3,0
140,54.0738,0,0,0,0,6909.6,6974,6813.5,556.3,0
140.2,10.1762,0,0,0,0,6521.5,6535.2,6386.8,547.3,0
140.4,43.2989,0,0,0,0,6352.8,6334.1,6225.8,544.2,0
140.6,4.58929,0,0,0,0,6344.6,6325.8,6231.8,547.3,0
140.8,28.9325,0,0,0,0,6955.4,6885.9,6857.9,550.3,0
141,35.7166,0,0,0,0,7405.6,7402.9,7274.6,547.3,0
141.2,45.4938,0,0,0,0,7464.6,7507.6,7359.1,547.3,0
141.4,47.4891,0,0,0,0,6757.2,6714.7,6626.4,547.3,0
141.6,-0.9977,0,0,0,0,6397,6379,6268.1,544.2,0
141.8,31.7259,0,0,0,0,6485.4,6438.8,6338.5,544.2,0
142,13.9674,0,0,0,0,6786.7,6759.6,6668.6,547.3,0
142.2,34.3199,0,0,0,0,7155.1,7163.6,7035,547.3,0
142.4,12.5707,0,0,0,0,7427,7469.4,7322.9,550.3,0
142.6,25.7399,0,0,0,0,8039.3,8136,7922.8,547.3,0
142.8,23.146,0,0,0,0,8656.7,8732.7,8568.9,553.3,0
143,12.7702,0,0,0,0,9563.7,9653.6,9507,550.3,0
143.2,39.9068,0,0,0,0,10153.2,10296.9,10070.7,550.3,0
143.4,55.8696,0,0,0,0,9645.6,9766.6,9571.5,547.3,0
143.6,11.972,0,0,0,0,8843.2,8862.4,8705.9,544.2,0
143.8,16.5613,0,0,0,0,8209.6,8249,8128.1,544.2,0
144,-8.1809,0,0,0,0,8614,8704.5,8514.6,547.3,0
144.2,27.5357,0,0,0,0,9319.8,9420.9,9245.3,553.3,0
144.4,19.1553,0,0,0,0,9616.1,9751.7,9585.6,547.3,0
144.6,22.5474,0,0,0,0,9445.8,9593.7,9422.5,550.3,0
144.8,18.3571,0,0,0,0,8666.4,8757.7,8607.2,544.2,0
145,-8.979,0,0,0,0,8327.5,8323.8,8255,544.2,0
145.2,-6.1856,0,0,0,0,8163.8,8187.5,8083.8,550.3,0
145.4,-16.96,0,0,0,0,8674.5,8721.1,8643.5,541.2,0
145.6,6.18556,0,0,0,0,8895.6,8900.6,8897.1,541.2,0
145.8,-19.355,0,0,0,0,8636.9,8623,8593.2,544.2,0
146,-7.9814,0,0,0,0,8142.5,8150.9,8063.7,547.3,0
146.2,-33.921,0,0,0,0,7656.2,7612.4,7570.5,547.3,0
146.4,-35.517,0,0,0,0,7531.7,7516,7465.8,544.2,0
146.6,-45.494,0,0,0,0,7672.5,7703.8,7628.9,541.2,0
146.8,-42.501,0,0,0,0,7950.9,7956.4,7936.9,547.3,0
147,-29.93,0,0,0,0,7819.8,7793.6,7755.7,541.2,0
147.2,-57.865,0,0,0,0,7289.3,7284.9,7234.4,541.2,0
147.4,-43.299,0,0,0,0,6447.8,6400.6,6400.9,547.3,0
147.6,-86.398,0,0,0,0,5997.5,5958.4,5913.7,550.3,0
147.8,-49.085,0,0,0,0,5969.6,5885.3,5859.4,544.2,0
148,-69.837,0,0,0,0,6131.7,5990,6000.3,544.2,0
148.2,15.3641,0,0,0,0,4736.8,4633.6,4637.4,553.3,0
148.4,-86.797,0,0,0,0,4649.9,4455.8,4540.8,547.3,0
148.6,-33.123,0,0,0,0,5136.2,4964.4,5005.9,547.3,0
148.8,-16.561,0,0,0,0,6395.4,6287.5,6308.3,550.3,0
149,16.1623,0,0,0,0,7235.4,7274.9,7196.1,550.3,0
149.2,48.0877,0,0,0,0,6999.6,6990.7,6886,550.3,0
149.4,15.9627,0,0,0,0,6631.2,6586.7,6547.8,550.3,0
149.6,45.2943,0,0,0,0,6351.2,6332.4,6251.9,550.3,0
