time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
170.8,-101.67,0,0,0,0,253.2,179.1,121.7,1600.4,0
171,-84.89,0,0,0,0,224.4,135.9,166.1,1600.4,0
171.2,-58.324,0,0,0,0,391.6,317.8,323.4,1591.6,0
171.4,20.7731,0,0,0,0,928.1,884.7,906.4,1600.4,0
171.6,116.049,0,0,0,0,828.9,756.4,774.4,1594.5,0
171.8,54.1298,0,0,0,0,845.9,831,791.6,1582.8,0
172,18.5759,0,0,0,0,616.2,528.6,525.2,1582.8,0
172.2,-23.37,0,0,0,0,228.5,183,110.6,1582.8,0
172.4,7.98964,0,0,0,0,664.4,533.8,619.5,1591.6,0
172.6,56.7264,0,0,0,0,981.7,895.2,902.1,1585.7,0
172.8,73.5047,0,0,0,0,1024.8,1039.2,1020.5,1585.7,0
173,66.314,0,0,0,0,847.3,688.3,778.1,1576.9,0
173.2,-7.9896,0,0,0,0,660.6,573.1,600.4,1576.9,0
173.4,-39.549,0,0,0,0,738.9,666.1,681.2,1579.8,0
173.6,-31.559,0,0,0,0,774.1,615,628.8,1582.8,0
173.8,26.965,0,0,0,0,975.2,917.4,969.3,1582.8,0
174,59.7225,0,0,0,0,989.5,874.2,910.1,1582.8,0
174.2,0,0,0,0,0,1075.7,1075.8,1087.7,1582.8,0
174.4,-0.3995,0,0,0,0,1112.3,1083.7,1036.5,1579.8,0
174.6,-0.5992,0,0,0,0,1112.3,1040.5,1051.3,1579.8,0
174.8,-0.5992,0,0,0,0,1118.8,1003.8,1043.3,1582.8,0
175,-0.5992,0,0,0,0,1090.1,1018.2,1043.3,1582.8,0
175.2,-0.799,0,0,0,0,1067.9,996,1035.3,1585.7,0
175.4,-0.5992,0,0,0,0,1090.1,1032.6,1028.5,1582.8,0
175.6,-0.5992,0,0,0,0,1053.5,1010.4,1020.5,1585.7,0
175.8,-0.5992,0,0,0,0,1075.7,1018.2,1058.1,1582.8,0
176,-0.5992,0,0,0,0,1083.6,1026.1,1006.9,1579.8,0
176.2,-0.5992,0,0,0,0,1077,1033.9,1044.6,1576.9,0
176.4,-0.799,0,0,0,0,1047,1003.8,1013.7,1582.8,0
176.6,-0.5992,0,0,0,0,1047,1003.8,1013.7,1582.8,0
176.8,-0.799,0,0,0,0,1047,989.4,998.9,1582.8,0
177,-0.5992,0,0,0,0,1062.7,1005.1,1015,1576.9,0
177.2,-0.5992,0,0,0,0,1062.7,1005.1,1029.8,1576.9,0
177.4,-0.799,0,0,0,0,1070.5,1013,1008.2,1573.9,0
177.6,-0.3995,0,0,0,0,1062.7,1005.1,1015,1576.9,0
177.8,-0.5992,0,0,0,0,1026.1,982.9,1006.9,1579.8,0
178,-0.5992,0,0,0,0,1062.7,976.3,1000.2,1576.9,0
178.2,-0.3995,0,0,0,0,1062.7,990.7,1015,1576.9,0
178.4,-0.5992,0,0,0,0,1062.7,976.3,1015,1576.9,0
178.6,-0.5992,0,0,0,0,1070.5,984.2,1023,1573.9,0
178.8,-0.5992,0,0,0,0,1070.5,1013,1008.2,1573.9,0
179,-0.799,0,0,0,0,1048.3,1005.1,1000.2,1576.9,0
179.2,-0.5992,0,0,0,0,1056.2,1013,1008.2,1573.9,0
179.4,-0.3995,0,0,0,0,1062.7,976.3,1000.2,1576.9,0
179.6,-0.5992,0,0,0,0,1048.3,990.7,1000.2,1576.9,0
179.8,-0.5992,0,0,0,0,1048.3,976.3,1000.2,1576.9,0
