time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.24,-98.37,-43.68,147.76,-0.103,0.015,-25.7,-142.9,-147.4,1753.4,0
14.26,-96.38,-45.61,146.85,-0.078,0,17.4,-114.1,-162.2,1753.4,0
14.28,-93.98,-47.49,145.9,-0.148,-0.035,16.1,-72.2,-104.2,1759.3,0
14.3,-91.18,-49.31,144.91,-0.082,-0.115,116.6,-14.6,-30.2,1759.3,0
14.32,-88.19,-51.08,143.89,-0.086,0.11,129.6,-1.5,13,1765.2,0
14.34,-84.39,-52.77,142.84,-0.062,0.125,174,28.6,29,1759.3,0
14.36,-80,-54.37,141.75,-0.058,-0.215,129.6,-1.5,-1.8,1765.2,0
14.38,-74.8,-55.86,140.63,-0.041,-0.335,56.5,-31.6,-32.7,1771.1,0
14.4,-70.01,-57.26,139.49,0.004,0.15,100.9,12.9,-1.8,1765.2,0
14.42,-66.01,-58.58,138.32,-0.119,0.01,142.6,69.2,56.1,1771.1,0
14.44,-64.82,-59.88,137.12,0.185,0.03,222.3,149,153,1768.1,0
14.46,-66.81,-61.22,135.89,-0.193,-0.095,257.5,170,174.6,1771.1,0
14.48,-73.21,-62.68,134.64,0.053,-0.145,257.5,141.2,189.4,1771.1,0
14.5,-82.39,-64.33,133.35,0.037,-0.155,241.8,96.7,128.9,1776.9,0
14.52,-92.58,-66.18,132.03,0.016,-0.155,176.5,60,76.5,1779.9,0
14.54,-100.77,-68.19,130.67,-0.037,-0.155,39.4,-91.8,-50,1782.8,0
14.56,-105.16,-70.3,129.26,-0.091,0.03,-74.1,-263.3,-211.6,1776.9,0
14.58,-104.96,-72.4,127.81,0.152,0.04,-190.3,-365.5,-331.3,1782.8,0
14.6,-99.97,-74.4,126.32,-0.206,0.44,-196.8,-328.8,-323.2,1779.9,0
14.62,-91.78,-76.23,124.8,-0.029,-0.26,-118.5,-264.7,-286.8,1782.8,0
14.64,-83.19,-77.9,123.24,0.424,-0.275,-46.7,-163.8,-153.6,1782.8,0
14.66,-75.8,-79.41,121.65,0.119,0.325,119.1,-26.4,-71.5,1779.9,0
14.68,-70.21,-80.82,120.04,-0.193,-0.345,124.3,22.1,22.8,1788.7,0
14.7,-65.81,-82.13,118.39,0,0.14,197.4,109.8,98.1,1782.8,0
14.72,-60.42,-83.34,116.73,0.255,-0.09,160.8,29.9,45.6,1785.8,0
14.74,-52.63,-84.39,115.04,-0.506,-0.605,102.1,-0.2,-14.8,1791.7,0
14.76,-41.05,-85.21,113.34,0.848,0.995,14.6,-87.9,-90.1,1797.5,0
14.78,-26.87,-85.75,111.62,0.584,0.26,0.2,-30.3,-90.1,1797.5,0
14.8,-10.29,-85.96,109.9,0.975,0.075,156.8,40.4,41.9,1803.4,0
14.82,5.89,-85.84,108.18,0.597,0.505,359.2,228.9,250.4,1797.5,0
14.84,21.07,-85.42,106.48,-1.412,-0.18,487.1,342.8,352.8,1803.4,0
14.86,33.26,-84.75,104.78,-0.346,-0.34,530.2,486.8,471.3,1803.4,0
14.88,43.04,-83.89,103.1,-0.214,-0.79,651.6,594.2,552.1,1806.4,0
14.9,50.04,-82.89,101.45,-0.029,0.255,694.7,594.2,566.9,1806.4,0
14.92,54.83,-81.79,99.81,0.189,0.43,599.3,556.2,602,1815.2,0
14.94,56.83,-80.66,98.2,-0.173,0.49,607.2,535.3,536,1812.2,0
14.96,56.43,-79.53,96.61,-0.502,-0.6,599.3,484.2,528,1815.2,0
14.98,54.03,-78.45,95.04,0.671,0.895,650.3,592.9,565.6,1812.2,0
15,49.04,-77.47,93.49,0.597,-0.22,591.5,577.2,608.8,1818.1,0
15.02,43.04,-76.61,91.96,-0.247,-0.56,635.9,564.1,565.6,1812.2,0
15.04,38.05,-75.85,90.44,-0.021,0.475,607.2,535.3,536,1812.2,0
15.06,34.66,-75.15,88.94,0.202,0.555,578.5,477.7,462,1812.2,0
15.08,35.05,-74.45,87.45,-0.626,-0.075,500.1,413.5,381.2,1809.3,0
15.1,38.85,-73.67,85.97,0.016,0.155,427,354.6,365.2,1815.2,0
15.12,45.84,-72.76,84.52,-0.255,-0.05,500.1,384.7,351.6,1809.3,0
15.14,53.83,-71.68,83.08,0.148,0.285,457.1,499.9,499.6,1809.3,0
15.16,61.22,-70.46,81.67,-0.058,-0.405,650.3,636.1,580.4,1812.2,0
15.18,65.61,-69.14,80.29,-0.235,-0.04,752.1,709.4,714.9,1806.4,0
15.2,67.21,-67.8,78.94,-0.206,-0.155,836.9,780.1,698.9,1812.2,0
15.22,65.02,-66.5,77.61,-0.16,0.24,809.6,810.2,803.8,1806.4,0
15.24,60.62,-65.29,76.3,-0.354,0.205,830.4,744.7,736.5,1809.3,0
15.26,55.63,-64.18,75.02,-0.148,-0.13,723.4,666.2,685.3,1806.4,0
15.28,51.83,-63.14,73.75,0.597,0.265,686.8,557.5,573.7,1809.3,0
15.3,50.63,-62.13,72.51,-0.469,-0.02,549.7,448.9,476.8,1812.2,0
15.32,51.83,-61.09,71.29,0.049,0.105,506.7,477.7,476.8,1812.2,0
15.34,54.43,-60,70.09,-0.066,-0.1,508,464.6,522.5,1806.4,0
15.36,56.23,-58.88,68.91,0.42,0.265,651.6,536.6,537.3,1806.4,0
15.38,56.23,-57.75,67.76,0.325,-0.065,709,651.8,655.7,1806.4,0
15.4,52.83,-56.69,66.62,0.021,-0.44,810.9,768.3,745.8,1800.5,0
15.42,46.44,-55.77,65.51,0.062,0.02,803,774.8,752.6,1803.4,0
15.44,37.45,-55.02,64.41,0.177,0.345,753.4,653.1,642.1,1800.5,0
15.46,28.26,-54.45,63.32,0.214,-0.015,638.6,566.7,597.7,1800.5,0
15.48,18.88,-54.07,62.24,-0.14,0.325,545.9,502.5,457.7,1797.5,0
15.5,11.09,-53.85,61.16,-0.247,-0.21,416.7,358.5,383.7,1797.5,0
15.52,4.49,-53.76,60.08,0.099,0.04,410.1,323.2,302.9,1794.6,0
15.54,-1.7,-53.8,59.01,0.016,0.05,359.2,300.9,280,1797.5,0
15.56,-7.29,-53.94,57.93,-0.206,-0.205,440.2,338.9,363.3,1788.7,0
15.58,-12.28,-54.19,56.85,-0.173,-0.265,454.6,353.3,348.5,1788.7,0
15.6,-16.08,-54.51,55.76,-0.16,-0.15,368.4,338.9,304.1,1788.7,0
15.62,-17.48,-54.86,54.66,-0.033,-0.115,390.6,303.5,252.9,1785.8,0
15.64,-16.48,-55.19,53.55,-0.082,-0.14,296.6,238.1,244.9,1788.7,0
15.66,-12.08,-55.43,52.45,0.169,-0.03,283.6,239.4,231.3,1782.8,0
15.68,-6.49,-55.56,51.33,-0.387,0.415,326.6,239.4,246.1,1782.8,0
15.7,-0.3,-55.57,50.22,0.045,-0.375,355.4,282.6,290.5,1782.8,0
15.72,4.89,-55.47,49.11,-0.103,-0.34,542.1,412.2,394.2,1782.8,0
15.74,8.29,-55.3,48.01,-0.222,-0.15,548.6,476.3,445.4,1785.8,0
15.76,9.29,-55.12,46.91,-0.029,0.07,585.1,527.4,512.6,1782.8,0
15.78,9.29,-54.93,45.81,0.128,-0.145,562.9,519.5,519.4,1785.8,0
15.8,8.89,-54.75,44.71,0.263,0.225,527.7,455.4,468.2,1782.8,0
15.82,10.09,-54.55,43.62,-0.058,-0.575,505.5,418.7,415.8,1785.8,0
15.84,12.88,-54.29,42.54,-0.14,0.275,441.5,369,409,1782.8,0
15.86,18.88,-53.92,41.46,0.374,-0.07,420.7,391.2,402.2,1779.9,0
15.88,26.67,-53.38,40.39,-0.296,-0.435,412.8,397.8,409,1782.8,0
15.9,34.26,-52.7,39.34,0.222,0.005,527.7,455.4,438.6,1782.8,0
15.92,39.65,-51.91,38.3,0.037,-0.29,629.5,557.5,558.3,1776.9,0
15.94,40.45,-51.1,37.28,0.272,0.36,707.9,621.6,727.9,1779.9,0
15.96,36.05,-50.38,36.27,-0.111,0.175,795.4,738.2,803.2,1774,0
15.98,27.26,-49.83,35.27,-0.181,0.25,809.7,752.6,758.8,1774,0
16,16.68,-49.5,34.28,-0.111,0.325,701.3,658.3,661.9,1776.9,0
16.02,7.49,-49.35,33.29,0.029,-0.21,573.4,530,515.1,1771.1,0
16.04,3.7,-49.27,32.31,0.111,-0.025,458.6,270.8,307.8,1771.1,0
16.06,3.5,-49.2,31.32,0.428,-0.375,292.8,162.1,225.8,1774,0
16.08,9.49,-49.01,30.34,-0.272,0.02,322.8,206.6,197.4,1768.1,0
16.1,18.88,-48.64,29.37,-0.387,-0.405,459.9,344.1,249.9,1765.2,0
16.12,30.26,-48.03,28.41,-0.288,-0.24,581.3,465.8,449.1,1768.1,0
16.14,40.85,-47.21,27.47,0.247,0.04,719.7,590.2,621.2,1759.3,0
16.16,50.04,-46.21,26.54,-0.156,-0.065,798,740.8,716.8,1762.2,0
16.18,57.43,-45.06,25.64,0.128,-0.1,877.7,863.8,813.7,1759.3,0
16.2,62.62,-43.81,24.77,0.177,0.02,818.9,804.9,827.2,1765.2,0
16.22,67.61,-42.46,23.92,-0.403,-0.11,841.1,841.6,776,1762.2,0
16.24,71.81,-41.02,23.1,0.115,-0.47,847.6,776.1,753.2,1765.2,0
16.26,75,-39.52,22.31,0.202,0.2,783.7,740.8,746.4,1762.2,0
16.28,77.2,-37.98,21.55,0.119,0.015,847.6,776.1,708.8,1765.2,0
16.3,77.4,-36.43,20.82,-0.193,-0.315,890.7,848.1,827.2,1765.2,0
16.32,76.6,-34.9,20.12,0.016,-0.16,949.5,921.4,961.7,1759.3,0
16.34,74.4,-33.41,19.45,-0.049,-0.245,949.5,878.2,917.3,1759.3,0
16.36,71.21,-31.99,18.81,-0.222,-0.06,892,820.6,828.5,1759.3,0
16.38,67.61,-30.63,18.2,-0.288,-0.1,850.3,778.7,844.5,1753.4,0
16.4,65.02,-29.33,17.61,0,-0.09,821.6,735.5,726.1,1753.4,0
16.42,62.42,-28.09,17.05,-0.103,-0.535,872.5,772.2,778.5,1750.5,0
16.44,61.02,-26.87,16.51,-0.206,-0.64,850.3,735.5,696.5,1753.4,0
16.46,58.82,-25.69,16,-0.086,-0.17,757.6,700.2,734.1,1750.5,0
16.48,55.43,-24.58,15.51,-0.325,0.065,800.7,714.6,689.7,1750.5,0
16.5,50.43,-23.57,15.04,-0.251,-0.16,851.6,765.6,756.9,1747.5,0
16.52,43.04,-22.71,14.58,0.165,0.04,808.5,708,786.5,1747.5,0
16.54,34.46,-22.02,14.14,0.148,0.05,779.8,650.4,712.5,1747.5,0
16.56,25.67,-21.51,13.71,0.119,0.185,708,607.2,697.7,1747.5,0
16.58,19.28,-21.12,13.29,0.053,-0.26,607.5,520.8,564.5,1747.5,0
16.6,16.28,-20.8,12.87,0.004,-0.135,572.3,442.3,439.2,1744.6,0
16.62,17.08,-20.46,12.46,-0.169,-0.015,492.6,376.8,327.6,1747.5,0
16.64,21.07,-20.03,12.06,0.074,0.01,522.7,378.1,358.4,1741.6,0
16.66,27.26,-19.49,11.67,-0.074,-0.12,514.8,442.3,439.2,1744.6,0
16.68,32.06,-18.85,11.3,-0.016,-0.06,623.2,579.7,565.7,1741.6,0
16.7,35.45,-18.14,10.93,-0.008,-0.015,766.8,709.3,684.1,1741.6,0
16.72,36.25,-17.41,10.58,-0.14,-0.075,765.5,765.6,697.7,1747.5,0
16.74,35.25,-16.71,10.25,-0.029,-0.225,787.7,759.1,765,1744.6,0
16.76,32.26,-16.06,9.93,0.086,0.01,787.7,730.3,705.7,1744.6,0
16.78,28.66,-15.49,9.62,0.058,0.02,664.9,607.2,623.7,1747.5,0
16.8,24.47,-15,9.32,-0.243,0.09,615.4,571.9,572.5,1744.6,0
16.82,20.07,-14.6,9.03,-0.206,-0.125,607.5,578.4,549.7,1747.5,0
16.84,14.68,-14.31,8.74,0.029,-0.19,615.4,543.1,587.3,1744.6,0
16.86,8.09,-14.14,8.46,0.128,-0.045,564.4,520.8,549.7,1747.5,0
16.88,1.1,-14.12,8.18,-0.016,-0.14,586.6,528.7,557.7,1744.6,0
16.9,-5.49,-14.23,7.89,-0.041,-0.085,578.8,477.6,505.3,1747.5,0
16.92,-11.68,-14.47,7.6,0.037,0.11,521.3,434.4,401.6,1747.5,0
16.94,-15.08,-14.77,7.31,-0.107,0.02,435.2,376.8,342.4,1747.5,0
16.96,-16.28,-15.09,7,0.004,-0.075,377.7,290.4,283.2,1747.5,0
16.98,-14.88,-15.39,6.7,0.012,-0.045,379.1,277.3,284.4,1741.6,0
17,-11.49,-15.62,6.38,-0.037,0,435.2,304.8,298,1747.5,0
17.02,-7.49,-15.77,6.07,0.078,-0.15,508.3,363.7,402.9,1741.6,0
17.04,-4.29,-15.86,5.75,0.119,0.05,565.8,421.3,447.3,1741.6,0
17.06,-2.1,-15.9,5.43,0.004,0.075,578.8,448.8,460.8,1747.5,0
17.08,-1.3,-15.92,5.12,-0.111,-0.065,680.6,536.5,536.1,1741.6,0
17.1,-1.7,-15.96,4.8,0.016,-0.02,607.5,520.8,534.9,1747.5,0
17.12,-1.3,-15.98,4.48,0.107,-0.085,564.4,477.6,475.6,1747.5,0
17.14,0.5,-15.97,4.16,-0.012,-0.055,578.8,463.2,460.8,1747.5,0
17.16,5.49,-15.86,3.84,-0.058,0.03,492.6,434.4,401.6,1747.5,0
17.18,13.08,-15.6,3.53,-0.029,-0.11,513.5,426.6,364,1750.5,0
17.2,22.87,-15.14,3.23,-0.128,-0.04,527.9,469.8,438,1750.5,0
17.22,32.66,-14.49,2.94,-0.025,0.06,607.5,564,520.1,1747.5,0
17.24,40.65,-13.68,2.66,-0.066,-0.14,692.3,663.5,666.9,1753.4,0
17.26,45.84,-12.76,2.41,-0.012,0.02,858.1,815.4,778.5,1750.5,0
17.28,47.24,-11.82,2.17,-0.095,-0.02,871.2,842.9,866.1,1756.3,0
17.3,46.44,-10.89,1.95,0.156,0.04,901.2,815.4,897,1750.5,0
17.32,43.64,-10.02,1.75,-0.053,-0.09,799.4,756.5,762.5,1756.3,0
17.34,41.05,-9.19,1.57,-0.091,0.045,741.9,670.1,688.5,1756.3,0
17.36,38.85,-8.42,1.4,-0.021,-0.035,678,591.5,607.6,1753.4,0
17.38,37.05,-7.68,1.25,-0.053,-0.015,633.6,575.8,547.2,1759.3,0
17.4,35.45,-6.97,1.11,-0.181,0.02,685.8,642.6,600.9,1750.5,0
17.42,34.46,-6.28,0.98,-0.012,-0.035,713.2,626.9,614.4,1756.3,0
17.44,33.66,-5.61,0.87,-0.045,-0.11,721.1,649.1,637.3,1753.4,0
17.46,33.06,-4.94,0.77,-0.053,-0.07,735.4,663.5,637.3,1753.4,0
17.48,34.26,-4.26,0.69,-0.012,-0.06,706.7,649.1,652.1,1753.4,0
17.5,36.65,-3.53,0.61,0.012,0,706.7,577.1,652.1,1753.4,0
17.52,40.65,-2.71,0.56,-0.021,-0.03,700.2,570.6,615.7,1750.5,0
17.54,41.85,-1.88,0.52,-0.045,-0.015,698.8,598.1,614.4,1756.3,0
17.56,36.65,-1.14,0.5,-0.037,-0.015,749.8,663.5,652.1,1753.4,0
17.58,25.27,-0.64,0.49,0.037,-0.06,828.1,727.7,747.7,1756.3,0
17.6,12.68,-0.38,0.48,-0.016,-0.04,846.3,789.2,781.6,1771.1,0
17.62,3.5,-0.31,0.47,-0.07,-0.09,879,836.3,829.7,1753.4,0
17.64,-0.9,-0.33,0.47,-0.037,-0.03,820.2,777.4,784.1,1759.3,0
17.66,-2.1,-0.37,0.46,-0.107,-0.08,914.2,886.1,866.1,1756.3,0
17.68,-1.7,-0.41,0.45,-0.074,-0.11,1035.6,979,961.7,1759.3,0
17.7,-1.3,-0.43,0.44,-0.082,-0.055,1035.6,1007.8,991.3,1759.3,0
17.72,0.3,-0.43,0.43,0.037,-0.035,1044.8,988.2,985.8,1750.5,0
17.74,2.5,-0.38,0.43,-0.045,-0.045,957.3,914.9,895.7,1756.3,0
17.76,4.29,-0.29,0.42,-0.033,-0.03,877.7,878.2,843.3,1759.3,0
17.78,4.89,-0.19,0.42,-0.053,-0.035,920.8,849.4,828.5,1759.3,0
17.8,3.3,-0.13,0.41,-0.012,-0.08,941.6,856,850.1,1762.2,0
17.82,0.9,-0.11,0.41,-0.008,-0.03,1027.8,899.2,938.9,1762.2,0
17.84,-0.7,-0.12,0.41,-0.074,-0.07,1093.1,1036.6,1006.1,1759.3,0
17.86,-0.7,-0.14,0.41,-0.012,-0.04,1142.7,1028.8,1042.5,1762.2,0
17.88,1.5,-0.11,0.4,0.004,-0.025,1142.7,1057.6,1086.9,1762.2,0
17.9,3.5,-0.04,0.4,-0.025,-0.045,1200.1,1072,1101.7,1762.2,0
17.92,4.89,0.06,0.4,-0.049,-0.045,1149.2,1064.1,1093.7,1765.2,0
17.94,5.49,0.17,0.41,-0.053,-0.065,1200.1,1115.2,1101.7,1762.2,0
17.96,6.69,0.3,0.41,-0.004,-0.065,1235.3,1150.5,1182.5,1765.2,0
17.98,7.89,0.46,0.42,-0.062,-0.05,1315,1244.8,1264.6,1762.2,0
18,9.09,0.64,0.44,-0.045,-0.065,1371.1,1272.3,1293,1768.1,0
18.02,8.49,0.81,0.45,0.008,-0.04,1436.4,1366.5,1389.8,1765.2,0
18.04,6.69,0.95,0.47,-0.025,-0.045,1586.5,1531.5,1529.8,1768.1,0
18.06,4.49,1.04,0.49,0.004,-0.045,1723.6,1712.2,1685.9,1765.2,0
18.08,2.3,1.08,0.51,0.004,-0.05,1830.6,1833.9,1840.7,1768.1,0
18.1,0.9,1.1,0.54,-0.078,-0.055,1953.4,1985.8,1952.4,1765.2,0
18.12,-0.3,1.09,0.56,-0.062,-0.065,1988.6,1992.3,1988.8,1768.1,0
18.14,0.3,1.1,0.58,-0.082,-0.07,2060.4,2078.7,2077.6,1768.1,0
18.16,3.5,1.17,0.6,-0.041,-0.045,2140,2173,2159.7,1765.2,0
18.18,9.29,1.36,0.63,0.008,-0.05,2181.8,2186.1,2202.8,1771.1,0
18.2,17.08,1.7,0.66,0.004,-0.04,2218.4,2222.7,2240.5,1768.1,0
18.22,24.67,2.19,0.71,-0.041,-0.065,2196.1,2200.5,2188,1771.1,0
18.24,30.46,2.8,0.76,-0.008,-0.035,2347.6,2366.7,2358.9,1768.1,0
18.26,34.66,3.49,0.83,-0.021,-0.06,2548.6,2568.4,2551.4,1768.1,0
18.28,36.65,4.23,0.92,0.021,-0.035,2684.4,2704.5,2706.2,1771.1,0
18.3,38.65,5,1.02,-0.021,-0.065,2684.4,2704.5,2691.4,1771.1,0
18.32,40.65,5.81,1.13,0,-0.025,2612.6,2603.7,2587.8,1771.1,0
18.34,43.44,6.68,1.27,-0.041,-0.07,2561.7,2552.6,2520.5,1774,0
18.36,47.04,7.62,1.42,-0.012,-0.03,2555.1,2589.3,2558.1,1771.1,0
18.38,51.03,8.64,1.59,-0.021,-0.02,2555.1,2589.3,2602.6,1771.1,0
18.4,54.63,9.73,1.79,-0.025,-0.055,2670,2704.5,2676.6,1771.1,0
18.42,58.22,10.9,2.01,0.012,-0.035,2719.6,2783.1,2727.8,1774,0
18.44,60.22,12.1,2.25,0.025,-0.07,2732.6,2767.4,2756.2,1779.9,0
18.46,62.02,13.34,2.52,-0.062,-0.065,2748.3,2811.9,2787,1774,0
18.48,62.22,14.59,2.81,-0.045,-0.015,2740.5,2760.8,2764.2,1776.9,0
18.5,62.62,15.84,3.12,-0.021,-0.065,2747,2810.6,2800.6,1779.9,0
18.52,63.02,17.1,3.47,-0.066,-0.01,2747,2796.2,2771,1779.9,0
18.54,65.22,18.41,3.83,-0.012,-0.05,2688.2,2766,2769.7,1785.8,0
18.56,69.81,19.8,4.23,-0.041,-0.01,2710.4,2802.7,2748.1,1782.8,0
18.58,73.8,21.28,4.66,-0.053,-0.115,2724.8,2730.7,2733.3,1782.8,0
18.6,79.4,22.87,5.11,-0.086,-0.105,2782.2,2845.9,2822.2,1782.8,0
18.62,83.99,24.55,5.6,-0.029,-0.035,2852.7,2859,2850.5,1788.7,0
18.64,88.19,26.31,6.13,0.021,-0.05,2932.4,2982.1,2977,1785.8,0
18.66,90.58,28.12,6.69,-0.004,-0.045,3010.7,3046.2,3028.2,1788.7,0
18.68,90.98,29.94,7.29,0.025,-0.04,2951.9,3001.7,3012.1,1794.6,0
18.7,89.78,31.74,7.93,-0.041,-0.04,2931,3009.6,3005.4,1791.7,0
18.72,86.19,33.46,8.6,-0.016,-0.03,2923.2,2972.9,2982.5,1794.6,0
18.74,82.19,35.1,9.3,-0.066,-0.035,2937.5,2987.3,2997.3,1794.6,0
18.76,77.6,36.66,10.03,-0.078,-0.155,2901,2921.8,2930.1,1797.5,0
18.78,72.81,38.11,10.79,0.078,-0.085,2835.7,2870.8,2892.5,1800.5,0
18.8,67.21,39.46,11.58,-0.103,-0.05,2763.9,2827.6,2803.6,1800.5,0
18.82,59.02,40.64,12.39,0.004,0,2791.3,2811.9,2817.2,1806.4,0
18.84,50.04,41.64,13.23,0.033,-0.03,2805.6,2869.5,2876.4,1806.4,0
18.86,40.45,42.45,14.08,0.008,-0.035,2818.6,2882.6,2875.2,1812.2,0
18.88,30.86,43.06,14.94,-0.029,-0.145,2719.5,2783.1,2772.8,1806.4,0
18.9,23.47,43.53,15.81,-0.086,0.045,2639.8,2688.8,2661.1,1809.3,0
18.92,16.48,43.86,16.69,0.062,-0.07,2531.4,2522.6,2534.7,1812.2,0
18.94,10.69,44.08,17.57,-0.033,-0.085,2531.4,2551.4,2549.5,1812.2,0
18.96,5.29,44.18,18.45,0.132,-0.085,2552.3,2572.3,2585.9,1815.2,0
18.98,-0.5,44.17,19.33,0.078,-0.04,2566.7,2644.3,2630.3,1815.2,0
19,-5.89,44.05,20.21,-0.07,-0.15,2581,2644.3,2645.1,1815.2,0
19.02,-11.09,43.83,21.09,0.021,-0.075,2515.7,2550,2548.2,1818.1,0
19.04,-15.48,43.52,21.96,0.053,0.045,2458.3,2521.2,2503.8,1818.1,0
19.06,-18.68,43.15,22.83,0.062,-0.055,2445.3,2465,2460.6,1812.2,0
19.08,-21.27,42.72,23.68,-0.062,0.02,2429.6,2434.8,2444.6,1818.1,0
19.1,-21.87,42.29,24.53,0.053,-0.075,2445.3,2450.5,2416.2,1812.2,0
19.12,-21.27,41.86,25.36,-0.16,0.03,2394.3,2413.9,2423,1815.2,0
19.14,-18.88,41.48,26.19,-0.082,0.08,2430.9,2450.5,2460.6,1812.2,0
19.16,-16.48,41.15,27.02,-0.041,-0.045,2445.3,2450.5,2460.6,1812.2,0
19.18,-14.68,40.86,27.83,-0.049,-0.015,2445.3,2479.4,2490.3,1812.2,0
19.2,-14.28,40.57,28.64,-0.128,-0.04,2518.4,2538.3,2521.1,1806.4,0
19.22,-15.48,40.27,29.45,-0.329,-0.095,2539.3,2559.2,2542.7,1809.3,0
19.24,-17.28,39.92,30.25,0.021,-0.06,2555,2589.3,2573.5,1803.4,0
19.26,-19.67,39.53,31.04,-0.074,-0.115,2518.4,2495.1,2491.5,1806.4,0
19.28,-22.47,39.08,31.82,-0.053,0.03,2390.5,2381.2,2418.7,1800.5,0
19.3,-24.47,38.59,32.59,-0.119,-0.055,2376.1,2410,2389.1,1800.5,0
19.32,-26.07,38.07,33.35,0.037,-0.1,2368.3,2387.7,2381.1,1803.4,0
19.34,-25.67,37.55,34.1,-0.144,0.01,2384,2403.4,2426.7,1797.5,0
19.36,-24.27,37.07,34.85,-0.062,-0.065,2369.6,2360.2,2367.5,1797.5,0
19.38,-22.87,36.61,35.58,0.099,0.025,2325.2,2315.7,2336.7,1803.4,0
19.4,-21.27,36.18,36.3,-0.045,-0.005,2406.2,2411.3,2405.1,1794.6,0
19.42,-19.47,35.8,37.02,-0.07,-0.02,2492.4,2468.9,2479.2,1794.6,0
19.44,-16.68,35.46,37.73,-0.053,-0.045,2457.1,2476.7,2487.2,1791.7,0
19.46,-11.88,35.22,38.43,-0.053,-0.27,2479.3,2470.2,2450.8,1788.7,0
19.48,-5.29,35.12,39.13,0.053,-0.03,2391.8,2396.9,2419.9,1794.6,0
19.5,2.7,35.17,39.84,0.012,-0.29,2372.3,2406,2414.4,1785.8,0
19.52,9.89,35.37,40.54,0.049,0.035,2479.3,2513.4,2495.2,1788.7,0
19.54,17.08,35.71,41.26,0.025,-0.025,2565.5,2571,2569.2,1788.7,0
19.56,23.27,36.18,41.98,-0.008,0.025,2622.9,2657.4,2658.1,1788.7,0
19.58,28.66,36.75,42.72,0.099,-0.15,2696.1,2701.9,2674.1,1782.8,0
19.6,34.06,37.43,43.47,0.016,-0.02,2702.6,2708.4,2695.7,1785.8,0
19.62,38.85,38.21,44.23,0.033,0.105,2645.2,2636.4,2680.9,1785.8,0
19.64,43.64,39.08,45.01,-0.045,0.035,2689.6,2666.5,2682.1,1779.9,0
19.66,48.24,40.05,45.81,0.07,-0.005,2703.9,2738.5,2726.5,1779.9,0
19.68,51.23,41.07,46.63,-0.062,-0.065,2696.1,2730.7,2733.3,1782.8,0
19.7,54.43,42.16,47.48,0.132,0,2753.5,2759.5,2762.9,1782.8,0
19.72,56.83,43.3,48.34,0.029,-0.06,2753.5,2773.9,2792.5,1782.8,0
19.74,58.42,44.46,49.23,0.004,-0.01,2767.9,2802.7,2807.3,1782.8,0
19.76,59.02,45.64,50.14,0.058,-0.06,2739.2,2773.9,2792.5,1782.8,0
19.78,58.22,46.81,51.08,-0.111,-0.07,2717,2751.6,2754.9,1785.8,0
19.8,56.03,47.93,52.04,-0.058,-0.05,2767.9,2845.9,2837,1782.8,0
19.82,53.63,49,53.02,-0.107,-0.06,2825.3,2860.3,2851.8,1782.8,0
19.84,50.83,50.02,54.02,-0.082,0.075,2737.8,2787,2761.7,1788.7,0
19.86,48.24,50.98,55.04,0.029,-0.01,2696.1,2745.1,2733.3,1782.8,0
19.88,46.04,51.9,56.08,0.025,0.025,2645.2,2694,2695.7,1785.8,0
19.9,44.24,52.79,57.13,-0.16,-0.055,2666,2700.6,2717.3,1788.7,0
19.92,43.24,53.65,58.21,-0.14,-0.01,2696.1,2745.1,2718.5,1782.8,0
19.94,42.25,54.5,59.3,-0.152,-0.065,2688.2,2751.6,2725.3,1785.8,0
19.96,41.25,55.32,60.4,-0.099,-0.05,2696.1,2745.1,2748.1,1782.8,0
19.98,39.85,56.12,61.53,0.062,-0.08,2673.9,2679.6,2680.9,1785.8,0
20,37.85,56.88,62.66,-0.049,-0.075,2717,2737.2,2740.1,1785.8,0
20.02,36.25,57.6,63.81,0.041,-0.105,2767.9,2817.1,2777.7,1782.8,0
20.04,35.45,58.31,64.98,-0.004,-0.23,2688.2,2722.8,2740.1,1785.8,0
20.06,34.06,58.99,66.16,0.053,0.055,2638.6,2673.1,2703.7,1782.8,0
20.08,32.26,59.64,67.35,-0.029,0.115,2638.6,2673.1,2659.3,1782.8,0
20.1,28.66,60.21,68.56,-0.198,-0.075,2645.2,2694,2680.9,1785.8,0
20.12,23.47,60.68,69.77,0.119,-0.01,2673.9,2694,2725.3,1785.8,0
20.14,17.68,61.03,70.99,-0.259,-0.03,2638.6,2701.9,2688.9,1782.8,0
20.16,10.49,61.24,72.22,0.058,0.08,2645.2,2650.8,2651.3,1785.8,0
20.18,3.89,61.32,73.44,-0.008,0.025,2508.1,2542.2,2569.2,1788.7,0
20.2,-2.9,61.26,74.67,-0.111,-0.13,2458.5,2492.4,2488.4,1785.8,0
20.22,-9.09,61.08,75.89,-0.152,-0.005,2423.2,2457.1,2466.8,1782.8,0
20.24,-14.88,60.78,77.11,0.021,-0.13,2408.9,2457.1,2437.2,1782.8,0
20.26,-20.27,60.38,78.31,-0.033,-0.245,2401,2434.8,2429.2,1785.8,0
